title,text,author,published,tags,source
Stefano Pioli verlängert seinen Vertrag,,,1595423025,"Sport,AC Mailand",welt
USA ordern Hunderte Millionen Impfstoffdosen bei Pfizer und Biontech,"as Mainzer Biopharma-Unternehmen Biontech und der US-Konzern Pfizer sollen Hunderte Millionen Impfstoffdosen gegen Covid-19 in die USA liefern. Eine entsprechende Vereinbarung mit den US-Behörden haben beide Unternehmen am Mittwoch bekannt gegeben. Demnach geht es zunächst um 100 Millionen Impfstoffdosen. Nach deren Erhalt zahlt die US-Regierung 1,95 Milliarden Dollar (rund 1,68 Mrd. Euro). Später habe die Regierung die Möglichkeit, bis zu 500 Millionen weitere Dosen zu erwerben.","'Anja Ettel', 'Nicole Fuchs-Wiecha', 'Eduard Steiner'",1595422791,"Wirtschaft,Hersteller aus Mainz",welt
"Wie schaffe ich den Aufstieg im Konzern, Frau Nikutta?","„Ich will Chef sein“, soll Sigrid Nikutta einst zu ihrem Vorgesetzten gesagt haben. Heute steht sie an der Spitze des Schienengüterverkehrs der Deutschen Bahn. Im Podcast spricht sie darüber, wie man sich im Konzern durchsetzt, über Netzwerke und hartnäckige Vorurteile.

An dieser Stelle finden Sie Inhalte aus Podigee Um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Abonnieren Sie den Podcast bei Spotify, Apple Podcasts, Google, EarliAudio, Podimo und Deezer. Oder direkt per RSS-Feed.

Anzeige

In 180 Jahren Firmengeschichte ist Sigrid Nikutta die erste Frau an der Spitze des Schienengüterverkehrs der Deutschen Bahn. Schon die BVG hat die 51-Jährige in schwarze Zahlen geführt. Die Managerin hat fünf Kinder und ist überzeugt: Wer Karriere machen möchte, muss auch unangenehme Entscheidungen treffen.

Die Macher ist der WELT-Karrierepodcast. Zum ersten Kaffee des Tages trifft Wirtschaftsreporterin Inga Michler Menschen, die durchstarten, taumeln und wieder aufstehen, aller Widerstände zum Trotz. Denn Karriere geht nicht immer steil nach oben. Scheitern gehört dazu.

Anzeige

In diesem Podcast findet Inga Michler heraus, was Menschen antreibt, die erfolgreich sind. Welche Hindernisse sie überwunden haben und was ihre Erfolgsgeheimnisse sind.

Haben Sie Fragen, Feedback oder Tipps für Corona-Zeiten. Dann kommentieren Sie gern unter diesem Artikel oder schreiben Sie uns an: audio@welt.de.

Sind Sie auf der Suche nach einem neuen Job? Auf WELTJobs finden Sie die neuesten Stellenangebote.",Inga Michler,1595422694,"Die Macher,Podcast",welt
So begründen Sie Lücken im Lebenslauf geschickt,"Studienabbruch, Arbeitslosigkeit, Krankheit: Ein Leben verläuft nicht immer geradlinig. Wer Lücken oder Brüche in seinem Lebenslauf stehen hat, sollte sie in Bewerbungen nicht verheimlichen, raten Experten. So gehen Sie klug damit um.

Anzeige

Früher war es oft einfach: Nach der Schule kam die Ausbildung in einem Unternehmen, und dann blieb man dort ein Leben lang. Heute wechseln viele Arbeitnehmer – freiwillig oder unfreiwillig – ständig den Job, haben vielleicht kurzfristige Verträge oder Nebenjobs und machen dazwischen ein Praktikum oder eine Weltreise. Im Lebenslauf entstehen Brüche und Lücken. Steht dann eine Bewerbung an, sind viele Menschen verunsichert.

„Lücken machen Personaler natürlich immer neugierig“, sagt der Bewerbungscoach Jürgen Zech von der Agentur Make-it-better. Ein Ausschlusskriterium seien sie aber nicht. Nach Abschluss des Studiums sei eine „Sucharbeitslosigkeit“ von einigen Monaten in vielen Fällen sogar ganz normal.

Geht es nach der Karriereberaterin Viola Hoffmann-Scheurer, ist beim Umgang mit Lücken vor allem Ehrlichkeit gefragt. Sie war jahrelang in der Personalabteilung des französischen Autokonzerns PSA tätig und hat in ihrem Leben schon unzählige Lebensläufe gelesen. „Man will mit dem Arbeitgeber ja möglichst eine langfristige Beziehung eingehen. Wenn man dann schon am Anfang nicht ehrlich miteinander umgeht, kann das nicht funktionieren“, sagt sie.

Krankheit und private Probleme: Ehrlichkeit im Lebenslauf hilft

Anzeige

Das zeigt auch eine Befragung der Personalvermittlung Robert Half aus dem Jahr 2017. Demnach haben 71 Prozent der befragten Personaler schon mal Bewerber aussortiert, weil falsche Angaben im Lebenslauf aufgeflogen sind.

Deshalb sind Jobsuchende besser beraten, längere Lücken nicht zu vertuschen, sondern zu erklären. „Sie sollten nicht zu viel Energie aufbringen, den Lebenslauf zu beschönigen, sondern den Blick lieber auf dessen Stärken lenken“, sagt Hoffmann-Scheurer. Spätestens beim Vergleich der Daten mit den Arbeitszeugnissen fielen längere Lücken sowieso auf. Sehe sie eine längere Pause im Lebenslauf, suche sie im Anschreiben nach einer Erklärung.

Jobportal JOBS.WELT.DE Bleiben oder gehen? Der Job-Agent hilft weiter.

Solche Erklärungen können auch private Probleme oder Krankheiten sein. Eine Pause wegen einer schweren Erkrankung werde immer akzeptiert, sagt die Personalberaterin. Auch die Pflege von Angehörigen sei ein nachvollziehbarer Grund für eine Lücke im Lebenslauf.

Anzeige

Aber auch für andere Pausen gibt es Erklärungsmöglichkeiten. Der Bewerbungscoach Sven Emmrich vom Coaching-Portal „Karrierehelden“ empfiehlt, sich beim Schreiben des Lebenslaufes selbst in Erinnerung zu rufen, wie genau man die Zeit der vermeintlichen Lücke verbracht hat. Die wenigsten säßen schließlich nur herum und täten nichts. „Vielleicht hat man sich durch Lesen weitergebildet. Vielleicht hat man auf Reisen eine Sprache gelernt“, sagt Emmrich. „Oder es war einem einfach wichtig, sich Zeit für die Familie zu nehmen.“ Auch das könne von Personalern durchaus anerkannt werden.

Lücken im Lebenslauf: Geschickte Formulierungen finden

Solche Erklärungen könnten in kurzer Form bereits im tabellarischen Lebenslauf untergebracht werden, ausführlicher dann im Anschreiben. Auch in diesem Fall sollte man jedoch bei der Wahrheit bleiben: Einen reinen Partyurlaub als Bildungsreise zu verkaufen ist wenig überzeugend.

Wer in eine Phase der Arbeitslosigkeit gerät, versucht am besten schon währenddessen, die Zeit sinnvoll für sich zu nutzen. „Bahnt sich eine Lücke durch eine absehbare Kündigung an, sollte man sich Gedanken über eine sinnvolle Fortbildung machen oder über eine Nebentätigkeit oder Selbstständigkeit im kleinen Umfang nachdenken“, sagt Bewerbungscoach Zech. Optimal sind Tätigkeiten, die genau zum angestrebten Berufsfeld passen.

Lesen Sie auch Erfolg im Beruf Mit diesen drei Schritten verhindern Sie den Job-Infarkt

Anzeige

Auch geschickte Formulierungen können helfen, Lücken im Lebenslauf weniger negativ erscheinen zu lassen. „Arbeitssuchend“ klingt besser und aktiver als „arbeitslos“, „berufliche Neuorientierung“ wirkt besser als „Arbeitslosigkeit“. Wer gekündigt wurde, sollte im Lebenslauf direkt den Grund mit angeben, beispielsweise „betriebsbedingte Kündigung durch Unternehmensinsolvenz“. Auch Brüche im Lebenslauf wie etwa ein Wechsel des Studiengangs oder der Ausbildung müssen kein Problem sein. „Kein Leben verläuft perfekt“, sagt Beraterin Hoffmann-Scheurer.

Hinzu kommt: Wer einmal einen neuen Weg eingeschlagen hat, weiß hinterher womöglich besonders gut, was er will – auch das kann Personaler überzeugen. Genau diesen Punkt sollten Bewerber, die sich im Laufe des Lebens umorientiert haben, im Anschreiben und im Bewerbungsgespräch dann auch besonders betonen.

Menschen mit Brüchen im Lebenslauf nicht weniger gewissenhaft

Bewerbungscoach Sven Emmrich empfiehlt, die vermeintlichen Brüche im Lebenslauf möglichst gut auf die gewünschte Stelle auszurichten. Vielleicht habe jemand mal ein Praktikum in einer Branche gemacht, die auf den ersten Blick gar nicht zum angestrebten Job passe.

Dann solle man sich fragen: „Welche Fähigkeiten habe ich dort trotzdem gelernt, die mir im jetzigen Job nützen können?“ Diese sollten dann im Lebenslauf besonders hervorgehoben werden.

Lesen Sie auch Bewerbung Das sind die fiesesten Fragen im Vorstellungsgespräch

Ein Lebenslauf mit Lücken und Brüchen ist also kein Grund zur Verzweiflung. Eine Studie der Hochschule Osnabrück ergab bereits 2014, dass es nur geringe Zusammenhänge zwischen Lücken im Lebenslauf und Persönlichkeitsmerkmalen gibt.

Personen, die in ihrem Leben eine Phase der Arbeitslosigkeit hatten, erwiesen sich in der Untersuchung nicht als weniger gewissenhaft als andere. Die Studienautoren kamen zu dem Schluss, dass Personaler mit hoher Wahrscheinlichkeit Fehlentscheidungen träfen, wenn sie Bewerber allein aufgrund eines lückenhaften Lebenslaufes aussortierten.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Lesen Sie hier weitere Artikel aus unserer Ratgeber-Reihe zum Thema Lebenslauf:

Dieser Artikel wurde erstmals im Mai 2019 veröffentlicht.",Jan Wittenbrink,1595422200,"Karriere,Bewerbung",welt
Wehrhahn-Anschlag nach 20 Jahren ungeklärt,"Fast 20 Jahre nach dem Bombenanschlag am S-Bahnhof in Düsseldorf-Wehrhahn ist immer noch unklar, wer die Tat begangen hat. Mehrere jüdische Einwanderer starben – die Behörden gehen von einem rechtsradikalen Delikt aus.

Bei einem Bombenattentat an der Düsseldorfer S-Bahn-Station Wehrhahn werden am 27. Juli 2000 zehn mehrheitlich jüdische Aussiedler getötet

Anzeige

Der Sprengsatz war in einer Plastiktüte versteckt: Am 27. Juli 2000 gegen 15.04 Uhr explodiert am Düsseldorfer S-Bahnhof Wehrhahn eine Rohrbombe und richtet ein Blutbad an. Ein Metallsplitter durchbohrt ein ungeborenes Baby im Bauch seiner Mutter und tötet es. Unter den zehn Verletzten sind mehrere jüdische Einwanderer aus Osteuropa.

Der damalige Bundesinnenminister Otto Schily (SPD) spricht von einer „abscheulichen Tat“. In der Folgezeit schnellen die rechtsradikalen Straftaten in Deutschland in die Höhe. Der Ruf nach einem Verbot der NPD wird laut. 20 Jahre später ist immer noch unklar, wer die Bombe gelegt hat.

Ein rechtskräftiger Freispruch?

Vor zwei Jahren wurde ein rechtsradikaler ehemaliger Militaria-Händler vom Düsseldorfer Landgericht freigesprochen. Den Richtern reichten die vielen Indizien nicht, die die Ermittler gegen ihn zusammengetragen hatten.

Anzeige

Rechtskräftig ist der Freispruch allerdings noch nicht. Die Staatsanwaltschaft hat Revision eingelegt, und über die wird demnächst der Bundesgerichtshof zu befinden haben, wenn ihm der Fall von der Bundesanwaltschaft vorgelegt wird.

1500 Menschen wurden wegen des Wehrhahn-Anschlags befragt, mehr als 300 Spuren verfolgt, 450 Beweisstücke gesammelt. Der Militaria-Händler, der in der Nähe wohnte, geriet schon bald ins Visier der Ermittler. Er wurde vernommen – und wieder frei gelassen.

Jahre später gerät ein ehemaliger Leibwächter Osama bin Ladens unter Verdacht, als er zugibt, Anschläge auf Juden in Düsseldorf geplant zu haben. Doch der Islamist hat ein gutes Alibi: Er befand sich zur Tatzeit in einem Al-Kaida-Camp in Afghanistan.

Lesen Sie auch Islamischer Staat So plant der IS seine Rückkehr

Anzeige

Nach Bekanntwerden der Mordserie des NSU sind die Ermittler erneut elektrisiert, aber ein Umstand spricht sofort dagegen: Der Düsseldorfer Anschlag fehlt auf der Bekenner-DVD des NSU. Es lässt sich auch nicht ermitteln, ob das NSU-Trio zur Tatzeit in Düsseldorf war. Handfeste Beweise wie Fingerabdrücke oder DNA-Spuren waren durch die Hitze der Explosion buchstäblich verdampft.

Dann gibt ein Gefangener in einem NRW-Gefängnis zu Protokoll, ein Mithäftling habe ihm gegenüber damit geprahlt, er habe „an einem Bahnhof Kanaken weggesprengt“. Der Mithäftling ist jener rechtsradikale Militaria-Händler, der bereits unmittelbar nach dem Anschlag in Verdacht geraten war und der inzwischen in anderer Sache hinter Gittern sitzt.

Das bringt die Ermittlungen um den weltweit beachteten Bombenanschlag wieder in Gang. Akribisch tragen die Ermittler alle Details zusammen, die den inzwischen 54-Jährigen belasten: von seiner Tätowierung, die die Wewelsburg zeigt, die Kaderschmiede von SS-Chef Heinrich Himmler, bis zu zahlreichen Zeugenaussagen. Ex-Freundinnen des Verdächtigen sagen aus, er habe dunkle Ankündigungen gemacht. Die Bedienungsanleitung eines Fernzünders wird bei ihm gefunden.

Anzeige

Bei einem mitgehörten Telefonat äußert sich der Beschuldigte über das Baby, das bei dem Anschlag getötet worden war: Das sei doch „nur Abtreibung“, was er gemacht habe, sagte er – und verbesserte sich dann: „gemacht haben soll“. Kurz nach dem Anschlag soll er zudem einen stadtbekannten Neonazi angerufen und ihn – vergeblich – um ein Alibi gebeten haben.

Am Tatort habe ein dunkles Auto geparkt – darin hätten die wahren Täter gesessen – behauptet der Verdächtige, der zur Tatzeit ja gar nicht am Tatort gewesen sein will.

Die Ermittler schöpfen Verdacht

Der Verdächtige beteuert, zu Hause gewesen zu sein, als die Bombe unweit seiner Wohnung ferngezündet wird – just in dem Moment, in dem die Gruppe Sprachschüler die Stelle passiert.

Wie denn sein Hund auf den Knall der Explosion reagiert habe, wollte ein Ermittler daraufhin von ihm wissen. Wie er das denn wissen solle, der „war doch zu Hause“, entgegnete der Verdächtige – aus Sicht der Ermittler hatte er sich damit ein weiteres Mal verraten.

Zwei Jahre nach dem Anschlag wird in einem Wohnmobil am Düsseldorfer Rheinufer Sprengstoff vom Typ TNT sichergestellt – und eine Schachtel für sechs elektronische Zünder – ein Zünder fehlt. Es ist das Wohnmobil eines Bekannten des verdächtigen Militaria-Händlers.

Die Bedienungsanleitung für genau jenen Zünder fand sich nach dem Anschlag in seiner Wohnung. Bei dem Versuch, dies zu erklären, verstrickt sich der Verdächtige in Unwahrheiten und Widersprüche.

Die Staatsanwaltschaft spricht von einer „erdrückenden Beweislast“. Wegen zwölffachen Mordversuchs muss der Rechtsradikale vor Gericht. Doch dort bestreitet er seine Täterschaft weiter hartnäckig – und das mit Erfolg.

Lesen Sie auch Opferzahlen Im Zweiten Weltkrieg starben pro Minute 19 Menschen

Anzeige

Eine Ex-Freundin, sagt aus, die Rohrbombe in dessen Küche gesehen zu haben. Der Polizei sagte sie auch, er habe die Tat angekündigt: „Ich werd' die hochjagen.“ Doch im Prozess ist sie sich nicht mehr so sicher, was die Ankündigung angeht.

Der Mithäftling, dem er die Tat gestanden haben soll, ist wegen Betrugs vorbestraft. Verteidiger Olaf Heuvens argumentiert erfolgreich, er könne es auf die hohe Belohnung abgesehen haben.

Die Ermittler haben Hinweise dafür, dass der Angeklagte Beweise in einem Erddepot versteckt hält. Doch gefunden wird es nicht.

Zwar räumte der Vorsitzende Richter Rainer Drees ein, dass der Mann, den eine Zeugin am Tatort auf einem Stromkasten sitzen sah und der nach der Explosion verschwand, dem Angeklagten ähnelte. „Die Ähnlichkeit belastet den Angeklagten am stärksten“, stellte Drees fest.

Für eine Verurteilung reiche dies aber nicht, auch wenn der Fremdenhass des Angeklagten gut belegt sei. Die Hauptbelastungszeugen hätten sich in Widersprüche verwickelt, konstatiert der Richter.

Der Präsident des Zentralrats der Juden zeigte sich über den Freispruch bestürzt. Sollte der Bundesgerichtshof das Urteil aufheben, müsste der 54-Jährige erneut vor Gericht. Sollte er es bestätigen, dürfte es unwahrscheinlich sein, dass der Anschlag jemals aufgeklärt wird. Vor einigen Wochen wurde am Tatort eine Gedenktafel angebracht.",Frank Christiansen,1595421461,"Nordrhein-Westfalen,Die Bombe von Düsseldorf",welt
Hongkong verzeichnet deutlich mehr Neuinfektionen – und sucht den Auslöser,,,1595421163,"Panorama,Coronavirus",welt
„Der Geruch der Verwesenden verbreitete sich in alle Richtungen“,"Anzeige

Sie galten als die härtesten Soldaten ihrer Zeit. Mit ihren langen Hellebarden, die zu Stoß und Hieb gebraucht werden konnten, hatten die Eidgenossen ganze Ritterheere über den Haufen gerannt. Ihr größter Triumph gelang den Schweizern 1512, als sie mit der Weltstadt Mailand das Tor nach Italien eroberten und mit Ludovico Sforza einen Marionettenherrscher installierten. Kein Geringerer als Niccolò Machiavelli prophezeite ihnen damals die Schaffung eines neuen Imperiums.

Doch am 13./14. September 1515 verloren die Eidgenossen ihren Nimbus der Unbesiegbarkeit. Bei Marignano, wenige Kilometer südöstlich von Mailand, wurden sie vom französischen König Franz I. vernichtend geschlagen, der es ebenfalls auf Mailand abgesehen hatte. Von gut 20.000 Mann soll etwa die Hälfte auf dem Schlachtfeld geblieben sein. Die Schweizer waren zu Opfern ihres Erfolges geworden. Denn sie hielten an den Mitteln fest, mit denen sie die jahrhundertelange Dominanz der Panzerreiter gebrochen hatten.

Franz I. von Frankreich (reg. 1515-1547) Quelle: picture alliance / akg-images

Da jeder Kanton auf seine Eigenständigkeit bedacht war, verfügten die eidgenössischen Heere weder über eine einheitliche Führung noch über ein hierarchisches Kommandosystem, geschweige denn, dass die Hauptleute der verschiedenen Abteilungen sich auf gemeinsame strategische Absprachen verständigten. Auch die Taktik hatte sich kaum verändert, seit es den Aufgeboten der wettergegerbten Bergbauern im 14. Jahrhundert gelungen war, die Reiter der Habsburger in die Flucht zu schlagen. In kompakten „Gewalthaufen“ stürmten die Schweizer auf die Gegner zu, wobei ihre Bereitschaft, große Verluste zu ertragen, Gegner umso schneller in die Flucht trieb.

Lesen Sie auch Karl der Kühne Diese Typen vernichteten die beste Armee ihrer Zeit

Anzeige

Spätestens seit ihren Siegen über Karl den Kühnen von Burgund 1474 bis 1477 waren die Eidgenossen zu begehrten „Reisläufern“ geworden, Söldnern, die von den Fürsten Europas gern in Dienst genommen wurden und daher regelmäßig auf dem Schlachtfeld gegeneinander antreten mussten. Ein Problem sahen die Eidgenossen darin nicht, bot das Reisläufertum doch einen wichtigen Nebenerwerb zum kargen Bergbauerndasein.

Einigkeit zählte daher nicht zu den besonderen Stärken der eidgenössischen Aufgebote. So konnte Franz I. vor Marignano mit Verhandlungen und Geld die Abteilungen von Bern, Solothurn und Freiburg dazu bringen, nach Hause zu gehen. Außerdem setzte der König eine Ressource ein, die den Eidgenossen nicht zur Verfügung stand. Je besser die Fürsten der Neuzeit in der Lage waren, mit leistungsfähigeren Verwaltungen die Mittel ihrer Territorien zu mobilisieren, desto mehr konnten sie sich die Möglichkeiten leisten, die die technische Entwicklung inzwischen bot. Dazu gehörten Handfeuerwaffen wie Arkebusen und vor allem Geschütze unterschiedlicher Kaliber. Hinzu kam ein Tross, der seine Leistungsfähigkeit eindrucksvoll demonstrierte, als er die 300 Geschütze Franz I. über die Alpen transportierte.

Lesen Sie auch Reisläufer vs. Landsknechte Die Schweizer Fußtruppen machten „keine Gefangenen“

Die Schweizer dagegen verachteten die Feuerwaffen, die sie als unter ihrer Würde ansahen, und machten ihre Bedienungen unbarmherzig nieder. Daher ließ Franz seine Kanoniere bei Marignano hinter massiven Verschanzungen in Stellung gehen, die von Infanterie geschützt wurden. Damit löste sich die Schlacht in einzelne Belagerungen auf, bei denen das konzentrierte Feuer der Geschütze auf dicht gedrängte Fußtruppen verheerende Wirkung entfaltete.

Anzeige

Dennoch griffen die Schweizer weiter an, ohne zum Ziel zu gelangen. Gegen Abend zogen sich beide Seiten in ihr Lager zurück, rückten aber nicht ab. Marignano war damit eine der ersten Schlachten der Geschichte, die über mehrere Tage hinweg ausgefochten wurden.

An seinem Grab in Saint-Denis ließ Franz I. die Schlacht bei Marignano verewigen, samt den entscheidenden Kanonen Quelle: Universal Images Group via Getty

Ehrgefühl und Beutegier ließen die Eidgenossen am 14. September den Kampf erneut aufnehmen. Wieder wurde erbittert um die französischen Geschützstellungen gerungen. Dann aber griff die mit den Franzosen verbündete Reiterei der Venezianer in das Geschehen ein und packte die Schweizer von hinten. Das war die Entscheidung.

Der Schweizer Kupferstecher Urs Graf, der wohl ein Augenzeuge des Gemetzels war, hat eine erschütternde Darstellung des Schlachtfeldes hinterlassen. Viele Gefallene sollen kaum älter als 15 Jahre gewesen sein. Dem lange gehegten Mythos, die überlebenden Eidgenossen hätten sich mit einem schnellen Rückzug in Sicherheit bringen können, wurde in jüngster Zeit widersprochen.

Anzeige

Der Berner Dramatiker Guy Krneta hat dazu drastische Worte gefunden: „Für manche Tiere muss die Schlacht von Marignano ein Fressen gewesen sein. Innerhalb von zwei Septembertagen verblutete hier ein Mehrfaches der Opfer von Nine-Eleven ... Je nach Wind verbreitete sich der Geruch der Verwesenden in alle Himmelsrichtungen. Und zog alles an, was sich für diese Sorte Fraß interessierte. Zehntausende menschliche und tierische Körper, von Spießen durchbohrt, die Schädel gespalten, die Schenkel weggeschossen, zerkratzt und zerbissen, aufgeknüpft an Bäumen und totgetrampelt von den eigenen Leuten. Das Körperfett der Feisteren soll den Kriegern selbst noch als Schmiermittel und Stiefelfett gedient haben.“

Drastische Darstellung des Schlachtfeldes von Marignano durch den Augenzeugen Urs Graf von 1521 Quelle: Wikipedia/Public Domain

Sicher ist wohl, dass Franz I. die Vernichtung der Überlebenden verhinderte und ihnen sogar Geleitschutz gab, um sie vor der Rache der Italiener zu schützen. In dem Frieden, der ein Jahr später geschlossen wurde, überließ der König den Eidgenossen das Gros ihrer früheren Eroberungen, das Tessin. Damit erwies sich der König als weitsichtiger Politiker. Denn die Schweizer kamen zu dem Schluss, dass ihre Großmachtambitionen gegen die Ressourcen der großen Fürstenstaaten keine Chance hatten, und gaben sie auf. Seitdem gilt Marignano als Initialzündung der Schweizer Neutralität.

Stattdessen entwickelten sie für ihre Kampfkraft ein neues Geschäftsmodell. Sie verkauften sie an den Meistbietenden, vor allen anderen an die Krone Frankreichs. Doch es gab auch andere Kunden, die Päpste zum Beispiel. Die rekrutieren seit mehr als 500 Jahren eidgenössische Söldner für ihre Schweizergarde.

Darstellung der Schlacht. Neben Geschützen verfügte Franz I. auch über eine starke Kavallerie Quelle: Gamma-Keystone via Getty Images

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.

Dieser Artikel wurde erstmals am 14. September 2019 veröffentlicht.",Berthold Seewald,1595420160,"Geschichte,Marignano 1515",welt
Urlauber-Daten aus Risikogebieten werden zur Überwachung weitergegeben,"Hamburgs Gesundheitsämter erhalten die Namen und Adressen jener Rückkehrer, die in bestimmten Ländern waren. Die Einhaltung der Quarantäne-Regelung soll so überprüft werden. Auch Schülern und Lehrern droht Ungemach.

Anzeige

Hamburg hat die Einhaltung der Allgemeinverfügungen zum Schutz vor dem Coronavirus zuletzt strikt überprüft – und will daran auch in der Ferienzeit nichts ändern. Das Ziel ist es, eine neue Welle an Erkrankungen zu verhindern – schließlich war im März das Coronavirus auch von zahlreichen Skiurlaubern in die Hansestadt „eingeschleppt“ worden. Deswegen müssen auch jetzt Urlaubsheimkehrer aus Corona-Risikogebieten in Hamburg mit Kontrollen rechnen. Grundsätzlich würden den Gesundheitsämtern alle Fluggastdaten übermittelt, sagte der Sprecher der Sozialbehörde, Martin Helfrich. „Man muss also auch damit rechnen, Besuch vom Gesundheitsamt zu bekommen.“ Am Mittwochnachmittag wollten auch die Gesundheitsminister der Länder mit Bundesgesundheitsminister Jens Spahn (CDU) über dieses Thema beraten.

Alle Hamburgerinnen und Hamburger, die aus einem vom Robert-Koch-Institut (RKI) als Risikogebiet eingestuften Land zurückkehren und keinen negativen Corona-Test vorweisen können, müssen sich sofort beim zuständigen Gesundheitsamt melden und in eine zweiwöchige Isolation begeben – so regelt es die Eindämmungsverordnung. Es ist aber auch möglich, beim Deutschen Roten Kreuz zum Selbstkostenpreis (95 Euro) einen Test machen zu lassen, die Auswertung liegt dann nach wenigen Tagen vor.

Lesen Sie auch Schutz vor Coronavirus So wollen Hamburgs Behörden Massentreffen besser verhindern





Anzeige

Von den in Hamburg landenden Fluggästen würden die Daten an die Behörde übermittelt, sagte Helfrich. Anschließend müssten diese mit den Meldedaten abgeglichen und an die Gesundheitsämter übermittelt werden. Gerade bei Reisenden, die nicht per Direktflug aus einem Risikogebiet nach Hamburg kommen, sei dies aufwendig. „Das ist vor allem eine Frage der Datenmenge.“

Auf der RKI-Liste der Risikogebiete befinden sich auch beliebte Urlaubsländer wie die Türkei, Ägypten oder die USA. Wer dorthin reise, müsse auch die Zeit der Quarantäne in seine Planungen einbeziehen. Entsprechende Hinweise des Personalamts seien auch an die Beschäftigten der Stadt gegangen, sagte Helfrich. „Für eine zweiwöchige Reise in ein Risikogebiet sollten also vier Wochen Urlaub genommen werden.“ Es sei nicht möglich, einfach einen „Corona-Urlaub“ hinten dranzuhängen.

Lesen Sie auch Corona-Krise Einzelhandel darf nicht auf Advents-Sonderverkauf hoffen

Auch auf einen negativen Test zu bauen sei keine sichere Alternative, da er auch positiv ausfallen könnte. „Und selbst wenn Arbeitnehmer dann als krank gelten würden, können sie nicht ohne Weiteres damit rechnen, dass der Arbeitgeber das auch als Krankheit anerkennt“, sagte Helfrich.

Anzeige

Schleswig-Holsteins Bildungsministerin Karin Prien (CDU) hat Lehrer und Schüler ebenfalls auf mögliche Konsequenzen nach Reisen in Corona-Risikogebiete hingewiesen. Bei Lehrern, die nach der Rückkehr aus solchen schon vor Reiseantritt als Risikogebiete klassifizierten Regionen in eine vorgeschriebene 14-tägige Quarantäne müssten und deswegen beim Schuljahresstart am 10. August fehlten, werde dies als unentschuldigtes Fernbleiben betrachtet, sagte Prien der Deutschen Presse-Agentur. „In der Folge werden die Dienstbezüge einbehalten beziehungsweise das Entgelt wird nicht fortgezahlt.“ Weiterhin könne dies disziplinarrechtlich geahndet werden. Für tariflich Beschäftigte könne eine Abmahnung die Folge sein.

Lesen Sie auch Rehau Fränkische Kleinstadt wird zum neuen Corona-“Hotspot“





Versetzten Schüler „sich vorsätzlich oder fahrlässig in eine Lage, in der sie ihrer Schulpflicht nicht nachkommen können, begehen sie hiermit unter Umständen eine Ordnungswidrigkeit, die mit einer Geldbuße geahndet werden kann“, sagte Prien. Handle es sich um einen mit den Sorgeberechtigten verbrachten Urlaub, werde vermutlich eher auf die Eltern ein Ordnungswidrigkeitsverfahren zukommen. Schülern werde dann unentschuldigtes Fehlen im Unterricht angelastet.","'Inge Hufschlag', 'Jörn Lauterbach', 'Matthias Hoenig'",1595419934,"Hamburg,Coronavirus",welt
Wie Senioren teure Versicherungszuschläge vermeiden,,Berrit Gräber,1595419920,"Geld,Zähne, Auto, Berufsunfähigkeit",welt
Verbotene Liebe unter den Nazis,"„Sehr geehrter Herr Reichsminister!“, schreibt Hans Albers am 15. Oktober 1935 an Joseph Goebbels. „In Erfüllung meiner Pflicht gegen den nationalsozialistischen Staat habe ich meine persönlichen Beziehungen zu Frau Hansi Burg gelöst.“ In Wirklichkeit hat er keineswegs die Absicht.",Philippe Bailey,1595419872,"Kultur,Hans Albers und Hansi",welt
