title,text,author,published,tags,source
"Bevor sie sich umbrachten, feierten sie Sauf- und Sexorgien",,Florian Stark,1594278600,"Geschichte,Fanatische Christen",welt
"6 Dinge, die für die Gen Z keinen Sinn mehr ergeben","Der Fortschritt ist rasant und beschleunigt sich immer mehr. Was heute State of the Art ist, ist morgen Geschichte. Das wird Millennials schmerzlich bewusst, wenn sie mit Generation Zlern sprechen – sie sind nicht mehr die Jungen.

Anzeige

Wir leben in einer Zeit der Instant-Archivierung. Social-Media-Trends kommen und gehen, eine Nachricht jagt die andere, ein Skandal den nächsten. Der Weg von High End zum Ende des Produktlebenszyklus wird für Smartphone und Co. immer kürzer.

Die Dinge um uns altern in Hundejahren – und wir mit ihnen?

Das Gefühl kann einen zumindest beschleichen, wenn man sich mit Vertretern der „jüngeren Generation“ unterhält. Millennials, etwa zwischen 1980 und 1995–1999 geboren, waren es lange gewohnt, die Jungen, Frischen, Aufstrebenden zu sein. Die, nach denen noch nichts Neues kam.

Millennial ist nicht gleich Millennial: Generation zwe-Y? So unterschiedlich war die Kindheit von Millennials wirklich

Jetzt gibt es jüngere Menschen, die schon erwachsen sind und irritierenderweise einen eigenen, andersartigen Erfahrungshorizont haben. Sie werden Generation Z genannt und sie führen uns, der Generation Y, unsere Vergänglichkeit vor Augen. Sie wissen nicht mal, was ein Tageslichtprojektor ist, verdammt!

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

In dem Sinne, liebe Gen-Y-Kollegen und -Kolleginnen, wärmen wir uns an ein paar Erinnerungen aus der Zeit vor dem Kartoffelkrieg. Die folgenden sechs Dinge wird die Generation Z nie so lieben (oder hassen) können, wie wir es tun:

Quelle: Fairfax Media via Getty Images/Fairfax Media

Anzeige

I. Das Telefon „auflegen“

Der Ausdruck ist geblieben, die Geräte sind kaum noch unter uns. Auch heute sagen wir noch „ich lege jetzt auf“, um das Gesprächsende anzukündigen. Dann berühren wir den Touchscreen des Smartphones an entsprechender Stelle und die Leitung ist unterbrochen.

Wie viel sinnlicher war das Auflegen früher! Man konnte den Hörer wutentbrannt auf den Apparat knallen oder zärtlich aus der Hand gleiten lassen, je nach Verlauf des Telefonats.

Quelle: Getty Images/Ursula Sander

II. Das Geräusch, das Kassetten beim Spulen machen

Anzeige

Es ist nicht so ikonisch wie das Kratzen der Nadel auf der Schallplatte, aber doch ein Sound, der die Grunderfahrung des Menschen in den 80ern und 90ern verkörpert: Der Zugang zu popkulturellen Inhalten wird dank Walkman und VHS-Player einfacher – ein bisschen arbeiten muss man dafür allerdings schon noch.

An dieser Stelle finden Sie Inhalte aus YouTube Um mit Inhalten aus YouTube und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Heute ist so ziemlich jeder „Content“ nur einen Klick entfernt (sofern er sich nicht hinter einer Paywall versteckt). Millennials mussten noch den Umgang mit Vor- und Rückspultaste trainieren, um den gewünschten Song oder die eine Stelle im Film zu finden.

Das Geräusch, das Kassetten beim Spulen machen: Es ist auch der Sound der aufgeschobenen Bedürfnisbefriedigung.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

III. Die Arrhythmie des Fensterrunterkurbelns

Die Kindheit der Generation Y war analoger und manueller als die der digital supernativen Generation Zler. Autofenster mussten, vorzugsweise im Hochsommer auf der Autobahn gen Jahresurlaubsdestination, mittels Handkurbel runter- und hochbewegt werden.

Anzeige

Diese Handkurbeln nun sind nicht nur von fragwürdiger Ästhetik, auch ihre „User Experience“ (wie man heute sagt) lässt zu wünschen übrig. Mit noch unerwachsener Muskelkraft aus angeschnallter Position heraus war es praktisch unmöglich, die Fenster mit einer runden Bewegung und gleichbleibender Geschwindigkeit herabzusenken. Es war ein Hängen und Würgen, ein Ringen mit den Gesetzen der Mechanik.

Doch so lernten Millennials früh eine wichtige Lektion. Die wirklich guten Dinge im Leben – wie frische Luft – muss man sich verdienen.

Quelle: Getty Images/Blanchi Costela

IV. Die Magie des gelungenen Fotos

Wir übertreiben jetzt ein bisschen, aber: Es ist heute schwieriger, ein schlechtes Foto zu schießen als ein gutes. Dank Smartphones, digitaler Bildbearbeitung, Filtereffekten und so weiter kann jeder total „okaye“ Bilder produzieren. Unter 20 Schnappschüssen vom äußerst kriegsentscheidenden Avocado-Quinoa-Smoothie wird schon ein brauchbarer dabei sein.

Genau, „inflationär“ ist das Wort, das wir gerade suchen. So demokratisierend die Digitalisierung in der Bildproduktion wirkt, so sehr nimmt sie uns die Magie des gelungenen Fotos. Die Gen Y hatte pro analogem Film zwölf, 24 oder 36 Versuche, die Coca-Cola Cherry in Szene zu setzen. Dann hieß es, eine Woche auf die Bilder zu warten.

Und mit etwas Glück und Können waren „ein paar gute“ dabei.

Quelle: Getty Images/Peter Bischoff

V. Die Synchronizität des Popkulturkonsums

Wer mitreden wollte, musste einschalten. In der grauen Vorzeit des linearen Farbfernsehens gab es kein „on demand“. Sendungen wie „Wetten, dass ..?“ galt es pünktlich am Samstagabend um 20.15 Uhr zu schauen, vorzugsweise im Familienkreis. An dieser Stelle schreiben Schreiberlinge gerne: Damals war er noch das Lagerfeuer der Nation, der Fernseher.

Er sorgte für so etwas wie gemeinsame Erlebnisse, während der Massenkonsum von Medien zunahm. Jeder hockte vor seiner eigenen Kiste, aber immerhin zur gleichen Zeit. Man konnte dann montags über die abgefahrene Wette (oder den kranken „Jackass“-Stunt) sprechen, wenn man sich realiter sah.

Die Generation Z ist es gewohnt, dass jeder seine eigene Timeline hat. Fußball-WM-Finals und globale Katastrophenereignisse gehören zu den letzten Synchronisierern unserer Erlebnisse.

Quelle: Getty Images/Peter Bischoff

VI. Das Pathos

Nicht, dass Millennials Ironie fremd wäre. Doch zu unseren Kindes- und Jugendzeiten war sie noch stärker ein Stilmittel, um subversiv Kritik zu üben. Nicht die Geisteshaltung einer Generation. Es gab Rom-Coms, die ganz unironisch das Suchen und Finden der großen Liebe zelebrierten. Megastars wie Whitney Houston besangen dergleichen: „The Greatest Love Of All“, „I Will Always Love You“, „One Moment In Time“.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

(Wer schält hier wieder Zwiebeln im Newsroom?)

Anzeige

So wenig Distanz zu den eigenen Gefühlen, so ein klarer Ausdruck des Begehrens, so viel, na ja, Pathos – das wäre heute gänzlich uncool. In den 90ern schien das Ende der politischen Ideologien gekommen zu sein; der Westen hatte im Kalten Krieg schließlich obsiegt. Der letzte Kampf, der auf Erden zu gewinnen war, war der um die Liebe des Lebens.

Heute wissen wir es besser. Und könnten doch eine Portion Pathos gebrauchen, um die Herausforderungen der Zukunft zu meistern. Gemeinsam, die Generationen Y und Z und Z+1.",Philipp Nagels,1594278540,"kmpkt,„Ich lege das Telefon jetzt auf“",welt
Kann ein Werbeboykott Facebook tatsächlich ändern?,,,1594277700,"Wirtschaft,Hass-Posts und Fake News",welt
"MLS-Restart? ""Fühlen uns sicher""",,,1594277471,"Sport,Frank de Boer",welt
Diese Superreichen haben von der Corona-Krise besonders profitiert,,,1594277398,"Geld,Bloomberg-Billionaires-Index",welt
Fünf Fakten zu Fernando Alonso,,,1594277335,"Sport,Comeback in der Formel 1",welt
"Eric Dier? ""Will keinen Ärger bekommen""",,,1594277170,"Sport,Jose Mourinho",welt
"Alonso-Comeback? ""Gut für die Formel 1""",,,1594277050,"Sport,Giancarlo Minardi",welt
Deutsche Exporte brechen im Jahresvergleich um 30 Prozent ein – doch es geht bergauf,"Bundeskanzlerin Merkel will die deutsche EU-Ratspräsidentschaft nutzen, um Europas Wirtschaft trotz der Corona-Krise wieder in Schwung zu bringen. Keine leichte Aufgabe. Vor allem die Asylpolitik spaltet die Gemeinschaft.

Anzeige

Der dramatische Einbruch der deutschen Exporte in der Corona-Krise hat sich im Mai fortgesetzt, aber abgeschwächt. Der Wert der Warenausfuhren sank im Mai gegenüber dem Vorjahresmonat massiv um 29,7 Prozent auf 80,3 Milliarden Euro, wie das Statistische Bundesamt am Donnerstag in Wiesbaden mitteilte.

Hoffnung macht hingegen, dass die Exporte gegenüber dem Vormonat, der bislang den Tiefpunkt markiert hatte, um 9,0 Prozent stiegen. Im April hatte es innerhalb eines Jahres früheren Angaben zufolge einen Rückgang von 31,1 Prozent gegeben. Es war der heftigste Einbruch im Vergleich zum Vorjahresmonat seit Beginn der Außenhandelsstatistik im Jahr 1950.

Lesen Sie auch Q4 Sportback e-tron Audis neue Elektro-Hoffnung

Reisebeschränkungen, Störungen in der Logistik und Unterbrechungen der Lieferketten in der Corona-Krise hinterlassen noch immer tiefe Spuren. Die Importe verringerten sich im Mai gegenüber dem Vorjahresmonat um 21,7 Prozent auf 73,2 Milliarden Euro. Im Vergleich zum Vormonat stiegen sie um 3,5 Prozent.

Anzeige

Der Deutsche Industrie- und Handelskammertag (DIHK) und der Bundesverband der Deutschen Industrie (BDI) rechnen mit einem Rückgang der Ausfuhren im Gesamtjahr um 15 Prozent. Die Prognose sei noch zuversichtlich, sagte DIHK-Außenwirtschaftschef Volker Treier jüngst. Der Rückgang werde im kommenden Jahr noch nicht wieder wettgemacht. Neben dem Privatkonsum zählt der Export zu den Stützen der deutschen Konjunktur.","'Tobias Kaiser', 'Philipp Vetter', 'Hinnerk Feldwisch-Drentrup', 'Anja Ettel'",1594276917,"Wirtschaft,Statistisches Bundesamt",welt
Comeback? Das Alter spielt keine Rolle,,,1594276917,"Sport,Fernando Alonso",welt
Mailands Traumduo,,,1594276832,"Sport,Ante Rebic und Zlatan Ibrahimovic",welt
Wollen David Silva Abschiedsspiel schenken,,,1594276751,"Sport,Pep Guardiola",welt
Impeachment-Zeuge quittiert wegen Mobbing Armeedienst,"Anzeige

Nach 21 Jahren zieht sich Oberstleutnant Alexander Vindman aus dem US-Militärdienst zurück. Der Schlüsselzeuge beim Amtsenthebungsverfahren gegen Donald Trump nannte scharfe Angriffe des US-Präsidenten als Grund für die Entscheidung.

„Durch eine Kampagne von Mobbing, Einschüchterung und Vergeltung zwang der Präsident der Vereinigten Staaten Oberstleutnant Vindman zu einer Entscheidung: zwischen der Einhaltung des Gesetzes oder der Zufriedenheit eines Präsidenten“, teilten seine Anwälte am Mittwoch mit. Deshalb quittiere der 45-Jährige seinen Dienst – es sei klar geworden, dass Vindmans Zukunft beim Militär für immer eingeschränkt wäre.

Vindman hatte Trump belastet

Der Offizier hatte im November als Zeuge bei den Anhörungen im Zuge der Ermittlungen für ein Amtsenthebungsverfahren gegen Trump Kritik an den Aussagen des Präsidenten bei einem Telefonat mit dem ukrainischen Präsidenten Wolodymyr Selenskyj geäußert. Das Telefonat hatte die Ermittlungen der Demokraten ins Rollen gebracht und zur Formulierung der zentralen Vorwürfe geführt: dass Trump seinen ukrainischen Kollegen zu Ermittlungen gegen seinen politischen Rivalen Joe Biden ermuntert hatte, um die Präsidentenwahl 2020 zu seinen Gunsten zu beeinflussen.

Anzeige

Vindman war unter Strafandrohung zur Aussage vorgeladen worden und sagte im Kongress: „Es war unangebracht, es war unangemessen vom Präsidenten, eine Untersuchung zu einem politischen Gegner zu erbitten, einzufordern.“ Vindman hatte das Gespräch mitgehört.

Nach Impeachment-Prozess rausgeworfen

Zwei Tage nachdem Trump im Februar von der republikanischen Mehrheit im Senat von den Anklagepunkten freigesprochen worden war, wurde Vindmann von seinem Posten als Ukraine-Experte des Nationalen Sicherheitsrats im Weißen Haus entlassen. Die Vorsitzende der Parlamentskammer, die Demokratin Nancy Pelosi, bezeichnete Vindmann als einen „amerikanischen Helden“ und verurteilte seinen Rauswurf als „beschämend“.

Trump dagegen, der auch andere Schlüsselzeugen im Nachhinein entließ, war bei Twitter über Vindman hergezogen: Dieser habe von seinem Vorgesetzten eine „schreckliche Bewertung“ bekommen. Vindman habe „Probleme beim Urteilsvermögen, bei der Einhaltung der Befehlskette und dem Leaken von Informationen“ gehabt – „Mit anderen Worten: ‚RAUS‘“, schrieb Trump.

Lesen Sie auch Alexander Vindman Der Ohrenzeuge

Anzeige

Der Vorsitzende des Geheimdienstausschusses im Repräsentantenhaus, der Demokrat Adam Schiff, würdigte Vindmans Dienst für die USA am Mittwoch (Ortszeit) in einem Brief.

„Sie sind Ihrer patriotischen und rechtlichen Pflicht gefolgt“, schrieb Schiff. Vindman, als Sohn eines sowjetischen Auswanderers, habe mit seinem Glauben an die Gerechtigkeit in den USA eine unauslöschliche Spur im Bewusstsein der Nation hinterlassen.","'Jochen Overbeck', 'Sandra Ward', 'Clemens Wergin'",1594276666,"Ausland,Oberstleutnant Vindman",welt
Warum zu viel Protein dick und krank macht,,"Sabrina Bracklow, Christin Brauer",1594276644,"Wissenschaft,Pulver, Riegel und Co",welt
Die Bose Soundbar 700 lässt sich auch per Sprache steuern,,Robert Ladenthin,1594276080,"Webwelt & Technik,Test",welt
