title,text,author,published,tags,source
8500 Fans sollen zum Auftakt in Bremen dabei sein,,,1600165490,"Fußball,Bundesliga-Start",welt
Ein später Sieg über die Dschihadisten,"Der Plot klingt fast wie aus dem Hollywoodfilm „Monuments Men“ von George Clooney, in dem eine Gruppe britischer und amerikanischer Experten im Zweiten Weltkrieg hinter den Linien Kunstschätze vor den Nazis retten soll: In Mali entkamen 24.000 wertvolle Manuskripte der Wut der Dschihadisten, die 2012 Timbuktu eroberten – jetzt werden die teils uralten Schriften in einem kleinen, zweistöckigen Palast in einem Viertel am Stadtrand von Malis geschundener Hauptstadt Bamako aufbewahrt.

Gerettet wurden die antiken Bücher von Mohammed al-Kadi Maiga, der inzwischen zum Bibliothekar des Institut ernannt wurde. Al-Kadi Maiga erzählt, er habe die Manuskripte in große Eisenkisten gepackt, auf seinem Pickup verstaut und sei dann damit nach Bamako geflohen. Ein erhebliches Risiko, denn hätten die Islamisten ihn dabei erwischt, hätten sie ihm wohl mindestens die Hände abgehackt.",Pietro del Re,1600164448,"Ausland,Mali",welt
Nawalny meldet sich erstmals seit Vergiftung zu Wort,"Anzeige

„Hallo, hier ist Nawalny. Ich vermisse Euch“: Das sind die ersten Worte, die der russische Oppositionspolitiker Alexej Nawalny seit seiner Vergiftung an die Öffentlichkeit richtet. In einem Post auf Instagram schreibt der 44-Jährige, der in der Berliner Charité behandelt wird, weiter, er könne zwar immer noch kaum etwas tun – aber immerhin wieder allein atmen. „Ein erstaunlicher, vielfach unterschätzter Prozess. Empfehlenswert.“

Dazu schickte Nawalny ein Foto, das ihn im Kreise seiner Familie im Krankenbett zeigt. Der Politiker trägt ein Krankenhaushemd und einen Katheter im Arm.

Am Montag hatte das Klinikum mitgeteilt, dass Nawalny nicht mehr beatmet werden müsse und sein Krankenbett zeitweise verlassen könne. Sein Gesundheitszustand habe sich weiter verbessert. Erstmals seit seiner Behandlung in Berlin stimmte die Klinik auch mit ihm selbst ab, welche Informationen an die Medien gehen. Zuvor hatte die Charité dies immer nur mit Nawalnys Frau klären können.

Anzeige

Der 44-Jährige wird seit dem 22. August in Berlin behandelt. Er gilt als einer der schärfsten Kritiker von Kreml-Chef Wladimir Putin. Nawalny war am 20. August auf einem Flug in Russland zusammengebrochen und in eine Klinik in Sibirien gebracht worden. Später wurde er auf Drängen seiner Familie in die Charité verlegt.

Als Ursache für Nawalnys Vergiftung stellten auch zwei weitere Speziallabore in Frankreich und Schweden einen Nervengiftkampfstoff aus der Nowitschok-Gruppe fest. Zuvor hatte bereits ein Bundeswehr-Labor dies identifiziert.","'Pavel Lokshin', 'Manuel Bewarder'",1600164006,"Ausland,Foto aus der Charité",welt
„Auf nicht notwendige Fahrten verzichten“ – Elbtunnel wird am Wochenende voll gesperrt,"Anzeige

Wegen Bauarbeiten an der Autobahn 7 soll der Hamburger Elbtunnel am Freitagabend für 55 Stunden voll gesperrt werden. Erst am Montagmorgen soll er wieder freigegeben werden. Allerdings hingen die Arbeiten von der Witterung ab, sagte ein Sprecher der Bundes-Projektgesellschaft Deges. Unter anderem sei die Versetzung einer großen Schilderbrücke geplant, was nur bei Windstille erledigt werden könne. Der geplante Einbau von Gussasphalt bei Waltershof könne nur bei trockenem Wetter erfolgen. Darum werde die endgültige Entscheidung über die Sperrung erst am Donnerstag getroffen.

Weitere Spuren sollen eingefügt werden

Die Autobahn südlich des Elbtunnels verläuft auf rund vier Kilometern auf Stelzen. In die Mitte der Brückenkonstruktion sollen in den nächsten Jahren zwei weitere Spuren eingefügt werden, so dass insgesamt acht Fahrstreifen zur Verfügung stehen. Zunächst wird die sogenannte Rampe unmittelbar am südlichen Tunnelportal erneuert. Um während der jahrelangen Bauarbeiten den laufenden Verkehr über alle sechs Fahrspuren aufrechtzuerhalten, sollen zwei Spuren über einen im Bau befindlichen Hilfsdamm verlaufen. Vor der Inbetriebnahme der neuen Verkehrsführung im November muss der Tunnelrechner neu programmiert und getestet werden.

Lesen Sie auch A7-Erweiterung Noch im September wird der Elbtunnel 55 Stunden lang komplett gesperrt

Neben der A1 (Bremen-Lübeck) ist die A7 die wichtigste Nord-Süd-Verbindung zwischen Schleswig-Holstein und Niedersachsen. Die bislang längste Vollsperrung des Elbtunnels soll am Freitagabend um 22.00 Uhr beginnen und am Montag um 5.00 Uhr wieder aufgehoben werden. In dieser Zeit will die Deges auch zwei andere wichtige Bauprojekte, den Lärmschutztunnel Altona und den Anschluss der A26-West an die A7 bei Hamburg-Moorburg, vorantreiben. Darum wird die Autobahn in Richtung Hannover schon ab Hamburg-Volkspark bis zur Anschlussstelle Hamburg-Hausbruch gesperrt. In Richtung Flensburg/Kiel wird die A7 zwischen Hamburg-Heimfeld und Volkspark nicht passierbar sein. Die Auffahrten werden ab 21.00 Uhr geschlossen.

Probleme auch auf Ausweichstrecken

Anzeige

Die innerstädtische Umleitung führt über die Elbbrücken und durch das Hamburger Stadtgebiet. Eine offizielle Empfehlung für eine überregionale Umfahrung gibt es nicht, weil es auch auf der üblichen Ausweichstrecke über die A1, A21 und B205 ein Problem gibt: Die Bundesstraße 205 ist wegen Bauarbeiten zwischen Neumünster und Wahlstedt bis November voll gesperrt. Die weiter südlich verlaufende B206 führt zwischen den Anschlussstellen Bad Segeberg Nord (A21) und Bad Bramstedt (A7) durch mehrere Ortschaften, deren Bürgermeister die erwartete Verkehrsbelastung ablehnen.

Busse können weiterhin fahren

Deges-Sprecher Christian Merl appellierte an die Autofahrer, auf nicht notwendige Fahrten am letzten Sommerwochenende zu verzichten oder die Baustelle großräumig zu umfahren. Wer auf den öffentlichen Nahverkehr umsteigt, kommt nicht nur mit der Bahn über die Elbe, sondern auch mit dem Bus unter der Elbe hindurch. Die Buslinien 150 und 250 des Hamburger Verkehrsverbunds (HVV) können trotz der Bauarbeiten wie gewohnt den Elbtunnel nutzen.",'Bernhard Sprengel',1600163769,"Hamburg,Bauarbeiten",welt
Erst am nächsten Morgen findet der Justizminister die Leiche,"Im US-Staat South Dakota verursacht Generalstaatsanwalt Jason Ravnsborg einen Unfall. Er habe gedacht, einen Hirsch gerammt zu haben, behauptet der Politiker. Am nächsten Morgen allerdings kommt die Wahrheit ans Licht.

Anzeige

Der Justizminister des US-Staates South Dakota hat nach eigenen Angaben einen Fußgänger tödlich verletzt. Er sei am Samstagabend bei der Rückkehr von einer Parteiveranstaltung auf einer ländlichen Straße mit dem Auto gegen etwas geprallt, das er für einen Hirsch gehalten habe, erklärte Jason Ravnsborg am Montag (Ortszeit). Erst am nächsten Morgen habe er festgestellt, dass er einen Mann angefahren habe. Die Polizei erklärte, sie ermittle.

Ravnsborg versicherte, er habe sofort nach dem Zusammenstoß die Polizei alarmiert und den Wagen im Dunkeln mit der Lampe seines Handys untersucht. Später sei der Sheriff hinzugekommen und habe den Schaden aufgenommen. „Zu keinem Zeitpunkt hat einer von uns geahnt, dass es ein Personenunfall war“, versicherte Ravnsborg, der mehrfach wegen Verstößen gegen Verkehrsregeln belangt worden ist. Erst als er am Sonntag bei Tageslicht sein beschädigtes Auto beim Sheriff abholen wollte, habe er an der Unfallstelle noch einmal gehalten und die Leiche eines Mannes entdeckt.

Bei dem Toten handelt es sich um einen 55-Jährigen, der nach Angaben von Verwandten einen Autounfall gehabt hatte und zu Fuß nach Hause wollte. Diese fanden Ravnsborgs Erklärung nicht ganz schlüssig. „Ein Mensch sieht nicht aus wie ein Hirsch“, sagte Victor Nemec, ein Cousin des Toten. „Für mich stinkt die ganze Sache.“

Lesen Sie auch Illegale Autorennen „Diese Wagen gehören nicht in die Hände von Milchgesichtern“

Anzeige

Gegen Ravnsborg wurden zwischen 2014 und 2018 sechs Geldbußen wegen überhöhter Geschwindigkeit verhängt, wie die Zeitung „Sioux Falls Argus“ berichtete. Außerdem sei er durch mehrere andere Verstöße im Straßenverkehr wie Fahren ohne Sicherheitsgurt aufgefallen.","'Anette Dowideit', 'Ulf Poschardt', 'Daniel Friedrich Sturm'",1600163357,"Panorama,Vermeintlicher Wildunfall",welt
"Vater erfuhr durch ein Video, dass sein Sohn, 20, erschossen wurde","Anzeige

Am Tag des Terroranschlags in Halle hat der Vater des erschossenen 20-Jährigen durch das Ansehen des Tätervideos erfahren, dass sein Sohn tot ist. Er habe am Tatabend im Oktober 2019 eine Vermisstenanzeige bei Facebook eingestellt, weil er seinen Sohn seit den Mittagsstunden nicht habe erreichen können, sagte der 44 Jahre alte Mann am Dienstag in Magdeburg als Zeuge im Terror-Prozess.

Ein Bekannter habe gesagt, er werde ihm etwas schicken. Beim Ansehen des Videos habe er gesehen, wie sein Sohn erschossen wurde.

Der Vater brach bei seiner Aussage in Tränen aus, zitterte am ganzen Körper und war vor Schluchzen nicht mehr zu verstehen. Die Vorsitzende Richterin unterbrach deswegen die Verhandlung für eine Viertelstunde. Zuvor hatte der Vater rund 20 Minuten ausgesagt.

„Er war megastolz“, wiederholte der Vater

Anzeige

Er berichtete, wie sein Sohn wegen eines epileptischen Anfalls kurz nach der Geburt geistig behindert gewesen sei. Er beschrieb ihn als fleißig und freundlich. Durch jahrelange Praktika habe es der Sohn geschafft, eine Malerlehre anfangen zu können. „Er war megastolz“, wiederholte der Vater immer wieder.

Am 9. Oktober 2019 hatte ein schwer bewaffneter Attentäter versucht, in die Synagoge in Halle einzudringen. Dort feierten 52 Gläubige das höchste jüdische Fest Jom Kippur. Als er nicht in das Gotteshaus gelangte, erschoss der Mann eine 40 Jahre alte Passantin und griff einen nahe gelegenen Dönerladen an. Dort erschoss er den 20-Jährigen. Andere Kunden konnten flüchten.

Lesen Sie auch Halle-Prozess Balliet unterbricht den Beamten, als es um die Wirkungsweise der Waffen geht

Seit Juli arbeitet der Staatsschutzsenat des Oberlandesgerichts den Terroranschlag auf. Aus Platzgründen wird in einem Saal des Magdeburger Landgerichts verhandelt. Angeklagt ist der 28 Jahre alte Deutsche Stephan Balliet. Die Bundesanwaltschaft wirft ihm vor, „aus einer antisemitischen, rassistischen und fremdenfeindlichen Gesinnung heraus einen Mordanschlag auf Mitbürgerinnen und Mitbürger jüdischen Glaubens“ geplant zu haben. Der Angeklagte gab die Taten inzwischen zu.","'Per Hinrichs', 'Alan Posener'",1600163239,"Panorama,Terroropfer von Halle",welt
26 Schnäppchen für Ihr Managerspiel,,Jean Mikhail,1600162524,"Fußball,Kicker, Comunio, Kickbase",welt
„Bring them home“ – Was von Trumps größtem Versprechen geblieben ist,,Daniel Friedrich Sturm,1600162089,"Ausland,Auslandsinterventionen",welt
Leistners Frau verteidigt ihren Mann - Dresden fahndet nach Fan,"Was für eine Blamage! Der Hamburger SV fliegt sang- und klanglos in der ersten Runde des DFB-Pokals raus. Zweitliga-Absteiger Dynamo Dresden zeigt vor 10.000 Fans, was Wille und Einsatz bewegen können. Das Team von Trainer Daniel Thioune enttäuscht auf der ganzen Linie. Ein Elfmeter besiegelt das Debakel.","'Martin Sonnleitner', 'Franko Koitzsch'",1600161840,"Fußball,„Ein Papa und Ehemann“",welt
Timo Werner? „Wird sehr gefährlich sein”,,,1600161719,"Sport,Frank Lampard",welt
Das Rätsel der Venus,"Wissenschaftler berichten voller Verwunderung, dass sie Phosphan-Moleküle in den Wolken der Venus gefunden haben. Ist das der lang gesuchte Beweis für außerirdisches Leben im All? Der Faktencheck.

Anzeige

Die Pressekonferenz hatte noch nicht begonnen, da war die Meldung bereits durchgesickert und verbreitete sich in Windeseile im Netz: Ein internationales Wissenschaftlerteam hat in den Wolken der Venus eine Substanz entdeckt, die auf außerirdisches Leben hindeuten könnte. Es handelt sich dabei um das Gas Monophosphan, das unter bestimmten Bedingungen von irdischen Mikroben abgesondert wird und das in der aggressiven Atmosphäre der Venus eigentlich rasch zerfallen müsste.

Sind wir vielleicht nicht länger allein im Universum? Eine Antwort auf die große Menschheitsfrage könnte mit der Arbeit zumindest ein Stückchen näher rücken. Entsprechend überschlagen sich derzeit die Spekulationen in den sozialen Medien.

Zwar wären es keine kleinen grünen Männchen, die wir beim Erstkontakt begrüßen, sondern tumbe Mikroben, die schwebend in den schwefelsauren Wolken unseres Nachbarplaneten gedeihen. Doch auch dann wäre die Implikation für unser menschenzentriertes Weltbild gewaltig.

Lesen Sie auch „Kosmischer Speer“ So soll Oumuamua entstanden sein

Anzeige

Die Betonung muss allerdings auf „wäre“ liegen, denn was die Wissenschaftler auf der Venus entdeckt haben, ist zwar spannend und rätselhaft, aber noch kein Beweis für Leben. „Wir sagen nicht, dass wir Leben gefunden haben“, stellte Sara Seager vom Massachusetts Institute of Technology (MIT) auf der Pressekonferenz klar. Bei dem Fund handelt es sich höchstens um ein erstes Indiz.

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Monophosphan (auf Englisch: phosphine) ist ein schlichtes Molekül, es besteht lediglich aus einem Phosphoratom und drei Wasserstoffatomen. Auf der Erde findet man PH 3 da, wo Mikroben in phosphatreicher Umgebung und in Abwesenheit von Sauerstoff gedeihen. Die genaue Identität der irdischen Phosphanproduzenten oder ihre Stoffwechselwege sind zwar unbekannt, doch Phosphan wurde bereits als möglicher Biomarker bei der Suche nach außerirdischem Leben diskutiert. Das Gas ist mit Radioteleskopen relativ gut nachzuweisen, und so könnte man die Atmosphäre ferner Exoplaneten in anderen Sonnensystemen danach durchsuchen.

Rätsel der Venus-Atmosphäre

Dass es jetzt in nächster Nähe, auf unserem Nachbarplaneten Venus, gefunden wurde, ist der Hartnäckigkeit von Jane Greaves zu verdanken, Professorin für Astronomie an der Cardiff University. Sie hatte Anfang 2016 die Idee, auf der Venus nach Monophosphan zu suchen und setzte das Projekt dann gegen alle Widerstände durch. Zunächst begann die Suche mit dem James Clerk Maxwell Telescope auf Hawaii.

Anzeige

Zur großen Überraschung stießen die Astronomen tatsächlich auf ein Signal – rotierende Monophosphanmoleküle absorbieren emittierte Radiowellen bei einer charakteristischen Frequenz. Das Ergebnis wurde dann vom Alma-Teleskop bestätigt, das 5000 Meter über dem Meeresspiegel in der Atacama-Wüste in Chile steht.

Dass Phosphan auf der Venus existiert, daran dürfte es nach der Publikation der Daten in „Nature Astronomy“ kaum noch einen Zweifel geben. Was das allerdings bedeutet, ist derzeit noch offen. „Es gibt vieles, was wir über die Atmosphäre der Venus noch nicht wissen“, sagt Sara Seager.

Anzeichen für Leben auf der Venus Internationale Forscher haben auf der Venus das Gas Phosphin entdeckt. Dieses Gas wird auf der Erde von Mikroben erzeugt. Damit besteht die berechtigte Hoffnung, Leben auf der Venus zu entdecken. Die Forscher sind selbst überrascht von dem Fund. Quelle: WELT

Grundsätzlich sind auch Möglichkeiten denkbar, wie Phosphan ohne den Stoffwechsel lebender Zellen entstehen könnte – Blitze, Sonneneinstrahlung, Vulkanausbrüche kommen als Quellen infrage. Das Team habe alle Möglichkeiten und Reaktionen durchgespielt, die ihnen nur einfielen, erklärte William Bains vom MIT, was eine „ziemlich anstrengende Prozedur“ gewesen sei.

Anzeige

Bei jeder Überprüfung sei bei den Berechnungen herausgekommen, dass es dann weit weniger Phosphan geben dürfte als die Menge von 20 Teilchen pro Milliarde, die die Forscher für die Atmosphäre der Venus errechnet haben. Doch vielleicht reichen das Wissen und die Vorstellungskraft der Chemiker einfach nicht aus, um auf mögliche abiotisches Reaktionswege zu kommen.

Immerhin gibt die Entdeckung den Spekulationen neue Nahrung, laut denen es Leben in den Wolken der Venus geben könnte. Dass Einzeller auf der felsigen Oberfläche des Planeten bestehen könnten, gilt als nahezu ausgeschlossen.

Lesen Sie auch Astrobiologie Ist da wer?

Die dichte Atmosphäre der Venus besteht hauptsächlich aus Kohlendioxid. Falls es je Ozeane gab, dann hat ein galoppierender Treibhauseffekt auf unserem Nachbarplaneten, der zur gleichen Zeit wie die Erde entstand, längst alles Wasser verdampfen lassen. Es herrschen hoher Druck und Temperaturen von über 400 Grad Celsius.

So schön sieht es auf der Venus aus – zumindest stellen es sich Astronomen so vor Quelle: Getty Images/Science Photo Libra

Anders sieht es aber in einer Höhe von 53 bis 61 Kilometern aus. Bei wesentlich milderen Temperaturen um die 30 Grad Celsius wäre hier schon eher Leben vorstellbar. Allerdings sind auch in der Wolkenschicht die Bedingungen extrem. Die Schwefelsäure der Venuswolken ist tausendmal stärker als die Säure einer Autobatterie, und die Atmosphäre hundertmal trockener als jede irdische Wüste. Lebende Organismen müssten unter solchen Umständen eigentlich zersetzt werden, Leben auf der Venus scheint höchst unwahrscheinlich.

Lebenszyklus in den Wolken

Andererseits haben sich auch irdische Mikroben auf höchst erstaunliche Weise an die unterschiedlichsten Lebensräume angepasst und können unter Bedingungen gedeihen, unter denen ein Mensch nur wenige Sekunden überleben würde. Die Venusforscher spekulieren daher über einen möglichen Lebenszyklus von Mikroben, die für eine Weile in den schwefelsauren Tröpfchen der Wolken gedeihen. Im Lauf der Zeit stoßen Tröpfchen zusammen, werden nach und nach schwerer, sinken schließlich in die Tiefe.

Anders als auf der Erde erreichen sie allerdings nie den Boden, sondern verdampfen im heißen, dunstigen Bereich unterhalb der Wolken. Hier, so die Spekulation der Forscher, könnten von den möglichen Venusbewohnern nur mehr Sporen übrig bleiben, die eine Weile in der heißen Atmosphäre schweben, wieder aufsteigen und schließlich zu neuem Leben in den Wolken beitragen.

Lesen Sie auch Weltuntergang „Die globale Vernetzung macht uns sehr verwundbar“

All das ist aber bislang nicht mehr als pure Spekulation. Doch die Venus rückt auf der Rangliste der Himmelskörper im Sonnensystem, auf denen Leben möglich sein könnte, nun nach oben. Genauere Beweise könnten erst Raumfahrtmissionen zur Venus erbringen, etwa wenn man für längere Zeit einen Ballon in der Venusatmosphäre absetzen könnte, der idealerweise mit Massenspektroskop und Mikroskop bestückt wäre.

Derzeit planen sowohl Indien als auch Russland Venusmissionen, die möglicherweise schon 2023 beziehungsweise 2026 starten könnten. Die Spannung, welche Ergebnisse sie zur Erde schicken werden, steigt durch die Funde in den Venuswolken.",Birgit Herden,1600161600,"Wissenschaft,Planetenforschung",welt
Wie Tesla oder doch wie Wirecard? Jetzt eskaliert der Fall Nikola,"Die Vorwürfe sind massiv und kommen in einem rund 100 Seiten langen Dokument daher, das es in sich hat. Der Elektro-Lkw-Pionier Nikola, als große Hoffnung in der Börse gehypt und von vielen als Äquivalent zu Tesla und „Weltmarktführer für emissionsfreien Transport“ gesehen, soll ein großes Betrugsgebilde sein.

Doch Wall-Street-Leerverkäufer Nate Anderson, der hinter den Vorwürfen steht, verfolgt eigene Interessen und hat schon vorher massive Wetten auf Nikola-Kursverluste gesetzt. Ein wichtiger Lkw-Hersteller in Europa hält ausdrücklich an der Partnerschaft mit Nikola fest. Derweil schlägt Gründer Trevor Milton auf Twitter zurück.",Daniel Zwick,1600161340,"Geldanlage,Elektro-LKW-Pionier",welt
"Schuster – „Wünsche mir, dass jüdisches Leben sichtbarer, selbstverständlich wird“",,,1600160859,"Deutschland,Juden in Deutschland",welt
„Ein wichtiger Partner jeder Bundesregierung“,"Der Zentralrat der Juden feiert sein 70-jähriges Bestehen – wegen Corona nachträglich. Gegründet wurde er am 19. Juli 1950, um die Interessen der Juden in Deutschland zu vertreten. Sehen Sie hier die Festrede von Kanzlerin Merkel in der Neuen Synagoge.",,1600160502,"Politik,70 Jahre Zentralrat der Juden",welt
37 Jahre unschuldig hinter Gittern,"In Florida ist ein Mann 37 Jahre nach seiner Verhaftung offiziell entlastet worden. Robert DuBoise war noch ein Teenager, als er wegen eines Sexualmordes an einer 19-Jährigen verurteilt wurde. Dann änderte sich die Beweislage.

Anzeige

Ein Richter im US-Bundesstaat Florida hat einen 56-jährigen US-Amerikaner freigesprochen, der seit 37 Jahren hinter Gittern saß. Das Gericht hob die lebenslange Freiheitsstrafe für Robert DuBoise offiziell auf. DuBoise war bereits Ende August auf freien Fuß gekommen.

1983 war die 19-jährige Barbara Grams auf dem Rückweg von ihrer Arbeit vergewaltigt und ermordet worden. Die Zeugenaussage eines Informanten aus dem Gefängnis und eine Gebissanalyse, die sich inzwischen als falsch herausstellte, führten zur Verurteilung des zum Tatzeitpunkt 18-jährigen DuBoise zum Tode. Später wurde die Todesstrafe in eine lebenslange Freiheitsstrafe umgewandelt.

Das Gericht in Hillsborough sprach ihn nun von allen Vorwürfen frei und veranlasste, dass sein Name aus dem Sexualstraftäterregister gelöscht wurde.

Lesen Sie auch Prozess 40 Jahre nach dem Mord Warum Richter gut bedient sind, sich selbst ein Bild zu machen

Anzeige

„Dieses Gericht hat Ihnen 37 Jahre lang Unrecht getan“, sagte Richter Christopher Nash bei der Verhandung laut der Nachrichtenagentur AP. „Heute wird das richtig gestellt“. Grund für die Freilassung war die Erkenntnis, dass der Abgleich von DuBoises Gebiss mit den Bissspuren auf der linken Wange des Opfers fehlerhaft war. DNA-Spuren von der Vergewaltigung zufolge kommt DuBoise nicht als Täter infrage. Auch die Zeugenaussage des Mitinsassen, die damals zum Urteil führte, wurde inzwischen als unglaubwürdig eingestuft.

Für die Entlastung von DuBoises hatte die Staatsanwaltschaft mit dem „Innocence Project“ zusammengearbeitet, einer Organisation, die sich für die Belange unschuldig Verurteilter einsetzt.

Robert Duboise nach seiner Entlassung im August mit seiner Schwester Harriet und Mutter Myra Quelle: AP/Steve Nesius

Während der Anhörung sagte DuBoise laut Agenturmeldung, dass ihm „viele Stolpersteine in den Weg gelegt worden sein“. Er bedankte sich demnach bei allen, die an seiner Freisprechung mitgewirkt hatten.

Anzeige

Bei seiner Entlassung Ende August hatten seine Mutter und seine Schwester ihn in die Arme geschlossen. Seit seiner Entlassung aus der Haft wohnt er in Tampa in einem Zentrum für Menschen, die zu Unrecht im Gefängnis saßen. Nun müsse er lernen, wie man mit einem iPhone umgeht, sagte DuBoise. „Alles ist brandneu für mich. Es ist so, als käme ich von einem anderen Planeten“, zitiert ihn die „Tampa Bay Times“.

Der Richter hob hervor: „Sie zeigen eine ungewöhnliche Würde und Fähigkeit zur Vergebung. Ich bewundere Sie für diese Qualitäten und wünsche Ihnen viel Glück für die Zukunft.“ Auf eine staatliche Entschädigung habe er keinen Anspruch, weil er als Teenager wegen eines kleineren Einbruchs verurteilt worden sei, hieß es.","'Maximilian Kalkhof', 'Julian Aé', 'Jean Mikhail'",1600159870,"Panorama,Robert DuBoise",welt
