title,text,author,published,tags,source
Das Muster für den zweiten Lockdown,"In Australien schien die Gefahr durch Covid-19 gebannt. Nun rutscht das Land in die zweite Welle, und die Metropole Melbourne geht in den nächsten Lockdown. Der sieht anders aus als der erste – und könnte zum Vorbild für Europa werden.",Barbara Barkhausen,1596987685,"Ausland,Coronavirus",welt
Plötzlich Ärger zwischen Vater und Tochter im Hause Erdogan,"Der türkische Präsident will Frauenrechte einschränken. Aber seine jüngste Tochter ist dagegen. Dabei geht es ausgerechnet um eine Konvention, die einst in Istanbul unterzeichnet wurde. Ein Insider blickt in die mächtige Familie.",Marion Sendker,1596985293,"Ausland,Istanbul-Konvention",welt
Kulturschaffende fordern Auftrittsmöglichkeiten und Hilfen,,,1596984586,"Videos,Corona-Regeln",welt
Lewandowski jagt jetzt den magischen Rekord von Ronaldo,"Robert Lewandowski spielt beim FC Bayern die Saison seines Lebens. Selbst erfahrene Kollegen sind beeindruckt. Der Torjäger hat Chancen auf eine besondere Bestmarke in der Königsklasse. Und will Weltfußballer werden.

Anzeige

Die Stars des FC Bayern freuten sich über eine Prämie, die das Budget des Klubs nicht belastet. Trainer Hans-Dieter „Hansi“ Flick hatte die Mannschaft Samstagabend für das 4:1 (2:1) im Rückspiel des Achtelfinals der Champions League gegen den FC Chelsea mit der Nachricht belohnt, dass er das für den folgenden Vormittag geplante Training streicht. Die Spieler absolvierten ihr Regenerationsprogramm noch im Stadion und konnten Sonntag in Ruhe mit ihren Familien frühstücken.

Robert Lewandowski hatte also noch etwas Zeit mit seiner Frau Anna und den Töchtern Klara und Laura, ehe er mit seinen Kollegen am Mittag zum Flughafen aufbrach. Per Privatjet ging es an die Algarve.

Bayern Münchens Torjäger Robert Lewandowski Quelle: dpa/Alexander Hassenstein

Dort bereiten sich die Münchner auf das Viertelfinale am Freitag (21 Uhr, Sky) vor, in dem sie im Estádio da Luz in Lissabon auf den FC Barcelona treffen. Beide Klubs haben es zum jeweils 18. Mal in die Runde der letzten acht geschafft – ein Rekord. „Barcelona ist immer gefährlich. Wir müssen unsere Qualität zeigen“, sagte Lewandowski.

An allen sieben Toren beteiligt

Anzeige

Der Torjäger ist in Topform. In der Verfassung seines Lebens. Viele sehen ihn als einen der besten Spieler der Welt. „Er ist einfach das Nonplusultra im Weltfußball, das hat er wieder unter Beweis gestellt“, sagte Rekordnationalspieler und Sky-Experte Lothar Matthäus.

Im Rückspiel (Hinspiel 3:0) gegen Chelsea traf Lewandowski doppelt, war über beide Partien gerechnet an allen sieben Toren gegen die Engländer beteiligt. Seit Luís Figo (2004/2005) hatte das kein Spieler geschafft. Drei Tore schoss Lewandowski selbst, vier legte er auf.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Das 3:1 von Corentin Tolisso bereitete Lewandowski per Flanke vor, das gab es zuletzt 2014. Den „tödlichen Lewandowski“ nennt ihn die britische Zeitung „The Sun“. „Wir wussten, dass wir direkt in unseren Rhythmus finden müssen und das haben wir richtig gut gemacht“, sagte Lewandowski.

Anzeige

Mit 53 Pflichtspieltoren in 44 Partien ist er unersetzbar. In der Champions League hat der Stürmer nun bereits 13 Tore erzielt. Und jagt den Rekord Cristiano Ronaldos: Der portugiesische Superstar traf in der Spielzeit 2013/2014 für Real Madrid 17 Mal in der Königsklasse.

Lesen Sie auch Erik Meijer im Interview „Die Bayern sind der Favorit in der Champions League“

Lewandowski hat erschwerte Bedingungen – vom Viertelfinale an gibt es in dieser Corona-Saison lediglich ein Spiel pro Paarung und Runde. Maximal bleiben ihm also drei Partien für die nötigen vier Tore, um mit Ronaldo gleichzuziehen. Doch bei diesen Bayern und diesem Lewandowski scheint derzeit quasi alles möglich.

„Das ist nicht mein Ziel“, sagte Lewandowski über den Ronaldo-Rekord. „Wir müssen als Mannschaft gut spielen. Wir haben nur ein Spiel und die bessere Mannschaft kommt in die nächste Runde.“ Tatsächlich dürfte ihm die Chance auf den Torebestwert nicht völlig egal sein.

Müller: „Volle Kraft voraus!“

Anzeige

Sein Team spielte gegen Chelsea sehr konzentriert, die rund vier Wochen Spielpause waren ihm nicht anzumerken. „Wir fiebern dem Spiel natürlich entgegen“, sagte Vizekapitän Thomas Müller über den Showdown mit Barcelona. „Jetzt heißt es: Volle Kraft voraus!“

Der Triple-Traum der Münchner lebt. Gewinnen die Bayern die Champions League? „Ja!“, antwortete Verteidiger Niklas Süle, der nach langer Verletzungspause gegen Chelsea erstmals in einem Pflichtspiel zu einem Kurzeinsatz kam.

Defensiv stabil, offensiv sehr gefährlich – die Münchner gelten unter Experten seit Langem mal wieder als Favorit auf den Titel. Vor allem dank Lewandowski. Der Pole überholte in der Rangliste der erfolgreichsten Torschützen der Champions League Samstag mit seinem 66. Treffer Real Madrids Stürmerlegende Karim Benzema. Vor Lewandowski liegen nun nur noch Ronaldo (130), Barcelonas Superstar Lionel Messi (115) und Raúl (71,).

Das Aufeinandertreffen Lewandowski–Messi begeistert die Fans bereits jetzt. Lewandowski wurde mit 34 Treffern Torschützenkönig der Bundesliga, im DFB-Pokal traf er sechs Mal und damit öfter als jeder andere in dieser Saison.

Messi traf bislang drei Mal

Auch in der Champions League hat er beste Chancen auf die Auszeichnung, der zweitbeste Torschütze Erling Haaland kommt auf zehn Treffer und ist mit seinem Klub Borussia Dortmund bereits ausgeschieden. Gabriel Jesus von Manchester City erzielte bislang gerade mal sechs Tore, Messi drei.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Seit sechs Jahren spielt Lewandowski für die Bayern und hat in dieser Zeit zahlreiche Rekorde aufgestellt. An Außergewöhnliches gewöhnt man sich nicht. Die Kollegen staunen immer noch über ihn. „Er ist tatsächlich ein Phänomen“, sagte Mittelfeldprofi Leon Goretzka nach dem Einzug ins Viertelfinale. „Vor allem, wenn man gesehen hat, wie er trainiert hat. Ich wusste ja, er würde im Spiel abliefern, aber ich dachte mir schon: Jetzt sprichst du ihn mal an, warum er nicht läuft.“

Lesen Sie auch Jochen Sauer Der Mastermind hinter der Bayern-Zukunft

Goretzka schmunzelte beim Erzählen. „Aber er hat immer gesagt: Bleib ruhig, Samstag ist wichtig. Und wenn man dann sieht, wie er performt hat – was soll man dann sagen?“ Der Nationalspieler zuckte lächelnd mit den Schultern. Dieser Robert Lewandowski halt.

Anzeige

Am 21. August, zwei Tage vor dem Finale der Champions League, wird Lewandowski 32 Jahre. Er sagt, er fühle sich wie 27, „manchmal sogar noch jünger.“ Er wolle noch sehr lange auf Topniveau spielen. „Ich sehe klar die große Chance, dass wir diese Saison den Henkelpott holen können.“

Vier Tage an der Algarve

Im Gegensatz zu seinen Teamkollegen Müller, Manuel Neuer, Jérôme Boateng, David Alaba und Javi Martinez hat er noch nicht in der Königsklasse triumphiert, beim Triple der Bayern 2013 spielte Lewandowski noch für Borussia Dortmund.

Champions League, die Besten der Besten. Auf diesen Wettbewerb blickt die Welt. Die TV-Sender rechnen mit enormen Einschaltquoten in dem Finalturnier. Lewandowski ist die Königsklasse enorm wichtig.

Das sagt Kolo Toure über Thiago Kolo Toure outet sich als Fan von Bayern Münchens Mittelfeldspieler Thiago und findet, dass der Spanier gut zum FC Liverpool passen würde. Quelle: Omnisport

In Lagos an der Algarve hat er mit der Mannschaft das Hotel „Cascade Wellness & Lifestyle Resort“ bezogen. Von der Runde der letzten acht an wird die Champions League diesmal komplett in Lissabon ausgetragen.

Nach vier Tagen in Lagos reisen die Münchner Ende der Woche in die Metropole. Das „Powerturnier“, wie Trainer Flick es nennt, wird im Estádio da Luz, dem Stadion Benficas, und im Estadio José Alvalade gespielt, der Arena Sporting Lissabons. Das Finale steigt im Estádio da Luz.

Beste Saison seiner Karriere

Bei den Bayern herrscht beste Stimmung. Im Klub sehen sie Lewandowski als Favoriten bei der Weltfußballerwahl – falls die Wahl des Weltverbandes Fifa während der Pandemie überhaupt organisiert werden kann. Die Verleihung des Ballon d‘Or wurde kürzlich abgesagt. Die zwei Preisverleihungen sind seit 2015 getrennt.

Lesen Sie auch Joshua Kimmich „Ich stehe für meine Meinung ein. So wurde ich erzogen“

„Er spielt vielleicht die beste Saison seiner Karriere“, sagte Vorstandschef Karl-Heinz Rummenigge über Lewandowski. „Er hätte es in diesem Jahr verdient.“ Bis auf Frankreich sei jede wichtige Liga zu Ende gespielt worden, so Rummenigge. „Dann gibt es für mich auch keinen Grund, warum die Auszeichnung nicht vergeben werden sollte.“

Lewandowski will seine Topform im weiteren Verlauf der Champions League unbedingt bestätigen. Er könne noch besser werden, sagte er. Für Messi dürfte es wie eine Drohung klingen. Trainer Flick sagte über seinen Torjäger: „Wir hätten nichts dagegen, wenn Robert so weiter macht.“

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.",Julien Wolff,1596984384,"Fußball,Champions League",welt
Während des Rennens kritisiert Vettel sein Team über Boxenfunk,"Anzeige

Im Taktik-Thriller von Silverstone ist Max Verstappen beim nächsten Desaster für Sebastian Vettel zu seinem ersten Saisonsieg gerast. Mit einer meisterhaften Reifenstrategie verwies der Niederländer von Red Bull am Sonntag beim Jubiläumsrennen der Motorsport-Königsklasse das in diesem Jahr erstmals geschlagene Mercedes-Duo Lewis Hamilton und Valtteri Bottas auf die Plätze zwei und drei.

Der britische Weltmeister zog 70 Jahre nach dem ersten Grand Prix der Geschichte in England mit seinem 155. Podestplatz mit Michael Schumacher gleich. „Das war nicht unser Tag“, räumte Hamilton ein.

„Jungs, was für ein tolles Rennen. Ich danke euch, danke an die Fabrik. Wir geben weiter Gas“, sagte der glückliche Verstappen über Boxenfunk nach seinem neunten Karrieresieg und sprang seinen Ingenieuren und Mechanikern vor Freude in die Arme: „Wir werden das feiern!“

Hülkenberg wird Siebter

Anzeige

Vertretungsfahrer Nico Hülkenberg verpasste zwar in seinem zweiten Aushilfseinatz für Racing Point erneut das Podium, lieferte aber hinter Teamkollege Lance Stroll mit Platz sieben eine beachtliche Vorstellung ab. Nach einem Blitzdreher erlebte Vettel mit Position zwölf sein nächstes Desaster. Über Boxenfunk kritisierte er sogar die Ferrari-Reifenstrategie scharf. Stallrivale Charles Leclerc verpasste als Vierter knapp das Podest.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

„Mir gehen die Antworten aus“, meinte ein ratloser Vettel schon vor dem Erlöschen der Roten Ampeln. „Der Wurm ist drin.“ Und wie! Schon in der ersten Kurve geriet der viermalige Weltmeister mit seinem Ferrari ins Schlingern und drehte sich von der Piste. Der 33-Jährige hatte noch Glück, dass er keinen Konkurrenten touchierte. Vettel, der im Training schon einen Motorschaden erlitten hatte, wurde von Startplatz elf ganz nach hinten durchgereicht.

Hülkenberg kam nicht so gut weg wie erhofft. Er habe auch nicht viel üben können, bemerkte Racing-Point-Teamchef Otmar Szafnauer, lobte den Rheinländer aber im gleichen Atemzug für die Runden danach: „Er macht das gut.“

Kopierskandal überschattet Jubiläum

Anzeige

Der Ersatzmann für den am Coronavirus erkrankten Mexikaner Sergio Pérez bekam sofort Druck von Verstappen und verlor als sensationeller Startdritter einen Platz. „Ich habe die Zugspitze vor mir, dabei bin ich kein Bergsteiger, habe aber meine Bergsteigerschuhe mitgebracht“, meinte Hülkenberg lachend vor seinem zweiten Renneinsatz für Racing Point, nachdem ihn vergangene Woche ein Kupplungsschaden ausgebremst hatte.

Einen Imageschaden erlitt die Formel 1 ausgerechnet an dem Wochenende, an dem die Motorsport-Königsklasse an den ersten Grand Prix ihrer Geschichte am 13. Mai 1950 in Silverstone erinnerte: Der vergiftete Streit über das angeblich illegale Kopieren von Bauteilen bei Racing Point überschattete die Formel-1-Tage in England.

Lewis Hamilton wurde bei seinem Heimrennen Zweiter - der Brite kämpfte mit Reifenproblemen Quelle: dpa/Bryn Lennon

Unter den Führenden holten Pole-Mann Bottas und sein Mercedes-Teamkollege Hamilton zuerst frische Reifen. In Runde 16 bekam dann auch Hülkenberg, der zwischenzeitlich sogar Zweiter hinter Verstappen war, neue Gummis verpasst. Als Siebter reihte sich der Emmericher wieder ein.

Vettel greift Ferrari noch im Rennen an

Anzeige

Verstappen, der im Gegensatz zu seinen Rivalen mit den ganz harten Reifen gestartet war, kam in der 27. Runde in die Garage. Mit neuen Medium-Pneus fuhr er knapp hinter Bottas, aber noch vor Hamilton, auf die Strecke zurück. Kurz danach holte sich Verstappen vom Finnen auch die Führung zurück.

Vettel beklagte sich derweil mit heftigen Worten, dass er seiner Meinung nach zu früh zum ersten Boxenstopp reingeholt wurde. „Ich hänge hier fest. Ihr wisst, dass ihr es verbockt habt“, kritisierte der Hesse, der in Umlauf 25 harte Reifen erhielt.

Sebastian Vettel war nach dem Rennen bedient. Der Deutsche wurde nur Zwölfter Quelle: dpa/Frank Augstein

Verstappen und Bottas, der auch 2021 für Mercedes fahren wird, kamen dann sogar gleichzeitig in die Garage. Hamilton, der mit seinen Gummis zu kämpfen hatte, setzte sich nun an die Spitze. In der 42. Runde kam der Brite letztmals an die Box und fiel auf Rang vier.

In der Schlussphase versuchte Hülkenberg mit einem weiteren Stopp noch mal alles, konnte in den Kampf um das Podest aber nicht mehr eingreifen. Die Führung ließ sich indes Verstappen nach seiner Glanzleistung nicht mehr nehmen.","'Lennart Wermke', 'Alessandra Retico'",1596983893,"Formel 1,Debakel in Silverstone",welt
"Bei der Bundespolizei haben sich 1,5 Millionen Überstunden angesammelt",,,1596982992,"Deutschland,Mehrarbeit, unbesetzte Stellen",welt
„Die Leute wollen Blut sehen“,,"Daniel Böhm, Beirut",1596982432,"Ausland,Beirut",welt
„Was macht der da?“ – Mick Schumacher verhindert Doppelsieg,in Crash mit seinem Prema-Stallrivalen Robert Schwartzmann hat Mick Schumacher den Sieg beim zehnten Saisonlauf der Formel 2 in Silverstone gekostet. Nach einem diskussionswürdigen Überholmanöver in der Schlussphase des Sprintrennens rettete der Sohn von Formel-1-Rekordweltmeister Michael Schumacher aber noch den zweiten Platz.,"'Lutz Wöckener', 'Oliver Müller', 'Julien Wolff', 'Lennart Wermke', 'Mick Schumacher'",1596980751,"Sport,Unfall mit Teamkollege",welt
Das Waschstraßen-Paradox offenbart Deutschlands neue Auto-Müdigkeit,"Der Umsatz von Auto-Waschstraßen in Deutschland steigt immer weiter. Doch Pkw-Besitzer verlieren gleichzeitig die Lust an der Fahrzeugpflege. Eine Mehrheit betrachtet die Wäsche nur noch als notwendiges Übel. Zwei Trends erklären das gewachsene Desinteresse.

Anzeige

Ob das Auto immer noch der Deutschen liebstes Kind ist, lässt sich nicht so rasch beantworten. Zumindest aber nährt eine Umfrage zur Autowäsche Zweifel an dieser Aussage. Danach nimmt die Begeisterung der Autofahrer für die Reinigung ihres Fahrzeugs über die Jahre stetig ab. Anstatt Spaß daran zu haben, ist es für die Mehrheit mittlerweile ein notwendiges Übel.

Rund drei Milliarden Euro haben Autofahrer in Deutschland vergangenes Jahr für rund 300 Millionen Autowäschen ausgegeben. Das Geschäft wächst im Umsatz in hohen einstelligen Prozentraten. Jedoch nimmt die Zahl der Wäschen jedes Jahr im unteren einstelligen Prozentbereich ab.

Lesen Sie auch Das Wunder von Grünheide Das Geheimnis der deutschen Gigafactory - deshalb baut Tesla am besten

„Neue große Waschstraßen täuschen darüber hinweg, dass der zu verteilende Kuchen nicht mehr wächst, sondern nur anders verteilt wird“, heißt es in einer Untersuchung von BBE Automotive. Die Marktforscher haben in einer repräsentativen Umfrage mit 2000 Teilnehmern Einblicke in dieses Thema bekommen.

Anzeige

Danach sagen 78 Prozent der Autofahrer, dass sie mit einer maschinellen Autowäsche einen „perfekten Pflegezustand“ ihres Fahrzeugs verbinden. Vor fünf Jahren waren noch 80 Prozent dieser Meinung. Rund 59 Prozent der Befragten sagen dagegen, dass die Autoreinigung in der Waschanlage für sie ein „notwendiges Übel“ sei. Im Jahr 2015 waren dies nur 56 Prozent.

Jeder Fünfte verbindet mit Autowäsche Stress und Langeweile

Angeblich verändert sich die Einstellung der Autofahrer. Andere klimatische Verhältnisse tragen laut der Untersuchung dazu ebenso bei wie ein geringerer Anspruch an Optik und Sauberkeit der Autos. Die Durchschnittspreise je Wäsche liegen bei rund zehn Euro. Vielen Deutschen ist dies zu teuer. Rund 46 Prozent der Umfrageteilnehmer sagen, die Autowäsche sei ein „teures Vergnügen“.

Bei dem Thema ist die Trendwende besonders auffällig: Vor fünf Jahren waren lediglich 32 Prozent dieser Meinung. Dazu passt, dass die Autoreinigung nur noch 22 Prozent der Befragten Spaß macht. Jeder fünfte Autofahrer nennt Stress und Langeweile als Stichworte oder Assoziationen zur Fahrzeugwäsche.

Lesen Sie auch Kapitalismus – kurz und mündig Macht der Kapitalismus nur die Reichen immer reicher?

Anzeige

Branchenexperten machen aktuell noch andere Gründe für die Zurückhaltung aus. „Während der Corona-Krise gab es Einbrüche von 30 bis 50 Prozent“, sagt Joachim Jäckel, der Vorsitzende des Bundesverbandes Tankstellen und Gewerbliche Autowäsche. Extrem sei der Rückgang mit rund 80 Prozent in Bayern gewesen. In dem Bundesland durften zeitweise nur diejenigen ihr Auto waschen, die geschäftlich damit unterwegs waren. Das gute Wetter im April habe dann aber dafür gesorgt, dass wieder mehr Autofahrer in die Waschstraßen kamen, heißt es.

Ein weiterer Grund für die sinkende Zahl der Autowäschen liegt laut der Untersuchung im steigenden Anteil älterer Autofahrer. „Diese Fahrer sind oft nur 2000 bis 3000 Kilometer im Jahr unterwegs. Entsprechend selten wird auch die Waschanlage angesteuert“, heißt es in der Analyse.

Waschanlagen schonen die Umwelt

Für die Unternehmen ist die Autowäsche dennoch ein oftmals lukratives Geschäft. Branchenführer Mr. Wash hat 2019 gut acht Millionen Autos gewaschen. Die Gewinnmargen im Geschäft mit der Fahrzeugwäsche liegen im zweistelligen Prozentbereich und damit weit über den Gewinnen zum Beispiel aus dem Benzinverkauf.

Anzeige

Der Markt der Fahrzeugreinigung ist in Deutschland extrem zersplittert. Dominiert wird er von den rund 14.500 Tankstellen im Land, rein rechnerisch hat jede von ihnen eine sogenannte Portalwaschanlage. Allerdings erlauben diese Anlagen keine hohen Stückzahlen. Fünf Autos in der Stunde schafft eine Portalanlage, mehr als 300 Wagen sind es in einer Waschstraße.

Daneben gibt es 2400 große Waschanlagen in Deutschland, die wegen der schnelleren Durchlaufzeiten den weitaus höheren Marktanteil haben. Die Unternehmen dahinter sind klein bis mittelständisch. Namen wie die genannte Firma Mr. Wash oder CleanCar, Cosy-Wash und Best Carwash gehören schon zu den größeren Anbietern. Einige von ihnen arbeiten im Franchisesystem mit vor Ort selbstständigen Unternehmern. Unter den Tankstellenkonzernen betreibt lediglich Jet mit Star Wash eine eigene Waschfirma zusätzlich zu den Anlagen an den Tankstellen.

Lesen Sie auch „Wasserstoffrepublik Deutschland“ Diese Wasserstoff-Strategie soll die deutsche Energiewende retten

Im Vergleich zu früheren Jahren haben Waschanlagen die Umweltbelastung verringert. Bei einer modernen Anlage werden 70 Prozent des eingesetzten Wassers nach der Reinigung vor Ort wieder für weitere Wäschen genutzt. Der Bedarf an Frischwasser beträgt zwischen 80 und 100 Liter je nach Fahrzeug. Diese Wassermenge wird zur Aufbereitung in die Klärwerke geleitet.

In den Wasserwerken wird diese Sicht bestätigt. „Die wichtigsten Wasserverschmutzungen werden vor Ort etwa durch sogenannte Ölabscheider gereinigt“, heißt es dazu zum Beispiel bei Hamburg Wasser. Derart professionelle Waschanlagen seien daher für die Wasserbetriebe „kein großes Thema“. Dazu passt eine Aussage der Umfrage: Danach nennen 53 Prozent der Teilnehmer als Vorteil einer Waschstraße den Umweltschutz, da die Anlagen ihrer Meinung nach Wasser sparen und Bodenverschmutzung vermeiden.",Birger Nicolai,1596980231,"Wirtschaft,„Notwendiges Übel“",welt
"Der Laptop, den es nie hätte geben dürfen",,Florian Gehm,1596979874,"Webwelt & Technik,Samsung Galaxy Book Ion",welt
Der Zerfall von Staatlichkeit tötet Menschen jeden Tag,"Anzeige

Katastrophen im Nahen Osten scheinen oft spannend wie ein Krimi. Leider. Denn es ist dumm, die Explosion von Beirut nur als „Whodunit“ zu behandeln. Mit diesem Begriff („Wer war’s?“) meint man im englischen Sprachraum das Genre, bei dem Leser oder Zuschauer mitraten, wer der Täter ist. Als sich zeigte, dass die Explosion durch Ammoniumnitrat ausgelöst wurde, erinnerten sich Medien weltweit, dass die libanesische Hisbollah-Miliz den Stoff zum Bombenbau verwendet. Und so begann eine globale Schnitzeljagd, bei der die schiitische Kampftruppe als schuldig an der Tragödie enttarnt werden sollte.

Noch gibt es keine unabhängige Untersuchung des Falles und kein Ermittlungsergebnis. Doch nach allem, was man heute weiß, hatte die Hisbollah nichts mit der Lieferung der Chemikalien zu tun. Das Problem an der Krimi-Logik ist aber nicht, dass die Hisbollah zu unrecht verdächtigt wurde. Sondern dass sie jetzt entlastet zu sein scheint. Denn auch wenn die Hisbollah nicht der Täter ist, steht sie doch im Zentrum des Problems, auf das die Explosion hinweist. Und es ist ein Problem, das für Europa zur Existenzfrage geworden ist.

Lesen Sie auch Libanon Mein Beirut – eine einzige klaffende Wunde

Dass diese Chemikalie so lange im Hafen von Beirut liegen konnte, ohne auch nur notdürftig gesichert zu werden, zeigt auf entsetzliche Weise, wie gefährlich Korruption und Misswirtschaft sein können. Der Zerfall von Staatlichkeit, den sie bewirken, ist kein abstraktes Politologenproblem, sondern ein Syndrom, das jeden Tag Menschen tötet – nicht nur schleichend oder mittelbar, sondern manchmal mit einem Knall wie in Beirut.

Anzeige

Dieses Syndrom ist an der Wurzel all jener Aufstände und Bürgerkriege zu finden, die in den letzten Jahren Terror und Entwurzelung im Nahen Osten bewirkt und nach Europa gebracht haben. Es ist unser Problem geworden. Wiederum kein abstraktes Problem, sondern eines, das in deutschen Städten und Gemeinden täglich Konflikte schürt.

Die Kultur der Korruption, die den Libanon vom fortgeschrittensten Staat der Region zu einem gescheiterten gemacht hat, geht nicht auf die Hisbollah zurück. Die Paten dieses Systems sind die Patriarchen der christlichen, der sunnitischen, der drusischen Gemeinschaften im Libanon.

„Wir werden alleine gelassen“ Die Wut auf die libanesische Regierung wächst. Die Bürger werfen ihr fehlende Unterstützung nach der Katastrophe vor. Außerdem habe die Regierung von der gefährlichen Lagerung des explosiven Stoffs gewusst. Quelle: WELT/ Thomas Vedder

Die Schiiten, welche die Hisbollah zu vertreten beansprucht, bilden wohl schon lange die Mehrheit im Land, doch die meisten von ihnen waren immer zu arm, um im großen Spiel mitzuspielen. Deshalb wurden sie oft zu Opfern, und deshalb waren sie leicht zu gewinnen für die „Partei Gottes“, die Hisbollah, die nach iranischem Vorbild eine islamistische Vision mit revolutionärer Rhetorik verbindet. Die Rolle als Miliz der Entrechteten machte die Hisbollah auch zum Gesprächspartner für westliche Helfer und Diplomaten, die Konflikte in der Region von der Ursache her verstehen und lösen wollten.

Anzeige

Doch in Wahrheit ist die Hisbollah auch ein geopolitisches Instrument des Iran, das den verbündeten Diktator Baschar al-Assad in Syrien an der Macht hält und Teheran mittelbaren Zugriff auf Israels Nordgrenze verschafft. Und im Libanon selbst gehören die Kämpfer längst zu den Mächtigen.

Hisbollah hat Einfluss auf Machtpositionen

Auch dank ihrer vom Iran finanzierten Waffengewalt hat die Hisbollah in den vergangenen Jahren Einfluss auf die Machtpositionen der anderen gewonnen. Ohne Zustimmung der Hisbollah hätte der Christ Michel Aoun nicht Präsident werden können. Ohne Zustimmung der Hisbollah hätte der Sunnit Hassan Diab nicht Premierminister werden können. Obwohl die Miliz selbst als nicht korrupt und gut organisiert gilt, ist sie zur Patin der Paten im Libanon geworden. Das System, das sie zu bekämpfen vorgibt, betreibt sie mit. Darin liegt nicht nur Ironie, sondern eine Lektion für die gesamte Region.

Denn überall im Nahen Osten ist der Staatszerfall die Geburtsstunde der Milizen. Und wie im Libanon neigen sie allerorten dazu, von Beschützern der Schwachen zu Machtfaktoren zu werden. So verlängern sie das Chaos, aus dem sie entstanden sind. Sie fügen ihm aber noch ein unberechenbares, kriegerisches Element hinzu. Denn Milizen sind nicht überlebensfähig ohne den bewaffneten Konflikt, auf den sie bezogen sind. Diesen müssen sie erhalten, wenn sie sich selbst erhalten wollen.

Lesen Sie auch Folgen der Katastrophe So gefährlich ist das Beirut-Beben für Europa

Anzeige

Die Milizen, die heute den Nahen Osten bevölkern, sind zwar nicht die Ursache all seiner Probleme. Aber sie sind zu dem Problem geworden, das der Lösung der größten Probleme entgegensteht. In der deutschen Politik scheint sich diese Erkenntnis mittlerweile durchzusetzen. In Frankreich, ohne das Berlin keine europäische Nahostpolitik machen kann, ist das nicht so klar.

Bei seinem Besuch in Beirut nach der Explosion prangerte Präsident Emmanuel Macron zwar die Korruption im Libanon an, erklärte aber auch, man müsse mit der Hisbollah zusammenarbeiten. Sicherlich muss europäische Politik diejenigen Interessen berücksichtigen, für die Milizen wie die Hisbollah stehen. Aber der Staatszerfall, der uns genauso wie die Araber bedroht, ist nicht aufzuhalten, wenn die Milizen weiter die Rolle als Motor des Chaos spielen können.

Dieser Text ist aus WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Quelle: WELT AM SONNTAG



",Daniel-Dylan Böhmer,1596979303,"Kommentare,Libanon",welt
Keine Coronavirus-Übertragung in Neuseeland seit hundert Tagen,,,1596978061,"Ausland,23 aktive Infektionsfälle",welt
