title,text,author,published,tags,source
„Das hätte deutlich früher passieren können“,,,1597318961,"Wirtschaft,Wirecard fliegt aus dem DAX",welt
„Die Hemmschwelle sinkt gewaltig“,,,1597318525,"Panorama,Aggression gegen Polizei",welt
"Ein neuer Mafia-Film, der sofort zum Klassiker wurde","So feiern Paten und Bosse: Szene aus ""Il traditore""

Anzeige

Don Masino hat die Haare schön. Pechschwarz auf dem Haupt wie Diego Maradona zu seinen besten Zeiten, behilft sich Don Masino, geboren 1928 in Palermo, manchmal auch mit schwarzer Schuhcreme. Ein echter Mafioso hat eben selbst im Knast die Haare schön. „Wohin gehst du, Papa?“, fragen die Söhne, als der frisch entlassene Don Masino Sizilien 1980 verlässt, um dem nächsten Krieg der verfeindeten Mafia-Clans zu entgehen. Tommaso Buscetta, so heißt Don Masino, den es wirklich gab, im echten Leben, taucht jetzt in Brasilien unter, um den Drogenhandel zwischen Südamerika und Europa zu organisieren. Rio oder Palermo, Hauptsache Cosa Nostra.

Lesen Sie auch Das „The Irishman“-Dilemma So verhängnisvoll kann ein Netflix-Deal für einen Film sein

Doch schon bald wird er bei einer Großrazzia in Rio verhaftet. Die lustige, fast tarantinoeske Szene geht so: „Sprechen Sie meinen Namen gefälligst korrekt aus“, faucht Buscetta die portugiesisch parlierenden Polizisten an, die „Buscetta“ zu „Busketta“ verhunzen. Hilft trotzdem nichts. Auch als italienisch korrekt ausgesprochener „Buschetta“ wird Don Masino später brutal gefoltert, um 1984 nach Italien ausgeliefert zu werden. Zuvor versucht er – großartig gespielt von Pierfrancesco Favino – sich der Auslieferung durch die Einnahme von Strychnin zu entziehen. Autsch, aber auch das ist wahr. Als körperliches Wrack wird Buscetta verspätet ausgeliefert.

Marco Bellocchio, Meister alter Schule

Das filmreife Leben von Tommaso Buscetta hat in Italien Geschichte geschrieben. Marco Bellocchio, italienischer Großregisseur der alten Schule, hat Buscettas Geschichte jetzt episch verfilmt. Brutale Gewaltakte, orgiastische Familienfeiern und Clanmorde spielen in seinem zweieinhalbstündigen Drama „Il Traditore“ (Der Verräter) zwar auch eine Rolle – sie sind Mafia-Filmen ja wie vorhersehbare, dann aber doch immer wieder aufs Neue überraschende Allgemeinplätze eingeschrieben, wobei Altmeister Bellocchio auch hier zu einem handwerklichen Trick greift, der ausdrücklich nicht verraten sei, aber einen ungeheuren Thrill erzeugt.

Anzeige

Doch in der Hauptsache überzeugt „Il Traditore“, der beim magischen Jahrgang in Cannes 2019 Premiere hatte, als hochspannendes Gerichtsdrama. Denn Buscetta war einer der ersten und wichtigsten Mafiosi, die sich in den Achtzigerjahren auf die Zusammenarbeit mit der italienischen Justiz einließen.

Der Kronzeuge möchte eine Aussage machen: Pierfrancesco Favino spielt Don Masino Quelle: Pandora Film Verleih

In diesem Zusammenhang tritt eine Figur auf den Plan, die ebenfalls Geschichte schrieb und 1992 als Opfer eines brutalen Bombenattentats traurige Berühmtheit erlangte: der Staatsanwalt Giovanni Falcone. Er gilt als einer der Väter der Mafia-Kronzeugenregelung. Buscetta möchte erst gar nicht, dann aber nur noch von Falcone verhört werden. „Il Traditore“ – denn das ist der Verrat – zeigt die Annäherung von Buscetta und Falcone (gespielt von Fausto Russo Alesi) als psychologischen Nahkampf, wie wir ihn aus vielen Polizeifilmen kennen.

Glamourös am Job der beiden ist gar nichts. Eher sind beide trotz oder wegen ihrer historischen Aufklärungsmission tragisch verdammte Figuren. Schon früh im Film sagt Buscetta zu Falcone: „Man wird Sie vernichten wollen. Beruflich wie persönlich.“ Gleiches gilt natürlich auch für Buscetta. Wenn nicht für ihn persönlich, dann für Teile seiner Familie.

Anzeige

Auf Basis von Buscettas Aussagen kommt es zum bis heute größten Mafia-Prozess Italiens. Hunderte – Mafia-Bosse wie einfache „Soldaten“ – werden in dem Mammutverfahren verurteilt, erstmals wird die Cosa Nostra in ihrer gesellschaftsweiten Dimension und Verstrickung bis in höchste politische Kreise sichtbar. Allein für den stummen Auftritt des einstigen italienischen Ministerpräsidenten Giulio Andreotti bei Gericht (hervorragend quecksilbrig gespielt von Pippo Di Marca) lohnt sich dieser Film.

Lesen Sie auch Film „Dogman“ Allein unter Hunden – und gegen die Mafia

Aber natürlich auch für alles andere, was vor Gericht verhandelt und gespielt wird. Gespielt im juristischen und im schauspielerischen Sinne, gespielt aber auch im Sinne der Regie. Die raubtierähnlichen Kojen und Käfige der vielen Angeklagten vor Gericht inszeniert Bellocchio wie in einem Kolosseum. Und spätestens wenn zu den Urteilsverkündungen des „Maxiprocesso“ Verdis „Va, pensiero“ spielt, ist dieser Mafia-Film ganz große Oper. Opera buffa, was die überforderte und vorgeführte Justiz angeht. Opera seria, was die Zeitgeschichte (der Staat errang nur einen Etappensieg) und das weitere Leben von Don Masino angeht.

Lesen Sie auch Roberto Saviano im Gespräch „Sie begehen Morde und schlafen noch bei Mama“

Der darf für seine Geständnisse und die Aufklärung vieler Mafia-Verbrechen vom italienischen Staat zwar straffrei, mit Staatsrente und neuer Identität ins US-Exil gehen (wo er 2000 stirbt und wo seine Frau bis heute lebt). In Folgeprozessen muss sich Buscetta aber auch als Schmarotzer des Staates beschimpfen lassen, der sich in einem Leben als Kronzeuge eingerichtet habe.

Anzeige

Tolle Dialoge, sensationell besetzte Schauspieler (auch in den Nebenrollen) und tiefe Tragik, die auf dem wahren Leben beruht, nebst einem Meisterregisseur, der sein Handwerk versteht: „Il Traditore“ gehört schon jetzt in die Reihe der großen Mafia-Epen vom „Paten“ bis „Irishman“. Santo subito, sozusagen.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Marc Reichwein,1597318439,"Film,„Il Traditore“",welt
Chebli droht im Poker um Bundestagsmandat leer auszugehen,,,1597317929,"Deutschland,SPD-Postenstreit",welt
Diego Simeone will RB Leipzig wehtun,,,1597317598,"Sport,Champions League",welt
"Atletico Madrid? ""Werden mutig auftreten""",,,1597316813,"Sport,Julian Nagelsmann",welt
BKA fahndet nach Jan Marsalek - Reisedaten offenbar gefälscht,"Anzeige

Die Fahndung war gleich zu Beginn der ZDF-Sendung „Aktenzeichen XY... ungelöst“, und sie erfolgte nachdrücklich: Moderator Rudi Cerne bat die Zuschauer um Hinweise zum Aufenthaltsort des flüchtigen Ex-Vorstands Jan Marsalek. Zu sehen waren dabei aktuelle Fotos von Marsalek, aber auch Aufnahmen aus dem Jahr 2017, die ihn mit Vollbart zeigen.

Auch das Bundeskriminalamt (BKA) hat den 40-Jährigen nach dem milliardenschweren Bilanzskandal bei dem Zahlungsanbieter Wirecard öffentlich zur Fahndung ausgeschrieben. „Aufgrund der derzeitigen Ermittlungsergebnisse wird ein Aufenthaltsort des Gesuchten im Ausland für sehr wahrscheinlich gehalten“, erklärte das BKA am Mittwoch. Auf der Website des Bundeskriminalamtes sind nun weitere Hinweise und die beiden besagten Fahndungsfotos zu finden.

Lesen Sie auch Kurssturz Das sind die Gewinner des Wirecard-Desasters

Die Ermittler verdächtigen Marsalek unter anderem des besonders schweren Falls der Untreue und des gewerbsmäßigen Bandenbetrugs. Er soll zusammen mit anderen Beschuldigten - etwa Ex-Wirecard-Chef Markus Braun - die Bilanzsumme und den Umsatz des Zahlungsanbieter durch Scheingeschäfte aufgebläht haben, um so das Unternehmen finanzkräftiger und für Investoren und Kunden attraktiver darzustellen.

Anzeige

Auf dieser Basis hätten Banken und andere Investoren insgesamt 3,2 Milliarden Euro bereitgestellt. Das Geld sei voraussichtlich verloren.

Haftbefehl am 22. Juni erlassen

Das Amtsgericht München hatte am 22. Juni einen Haftbefehl gegen Marsalek erlassen. Der jedoch war da schon untergetaucht. Wenige Tage später meldete Wirecard Insolvenz an.

Die weltweite Fahndung nach Marsalek blieb bisher erfolglos. Medien berichteten Mitte Juli, er könne sich in Weißrussland oder in Russland aufhalten. Der ehemalige Vorstandschef Braun und der frühere Finanzvorstand Burkhard Ley sowie andere Manager sitzen dagegen schon seit Ende Juli in Untersuchungshaft. Ob sich nach dem Aufruf im ZDF neue Hinweise ergeben haben, blieb am späten Mittwochabend offen.

Anzeige

Eine neue Spur führt nun offenbar auf die Philippinen. Offenbar haben dort Einwanderungsbeamte Reiseunterlagen des flüchtigen Ex-Vertriebsvorstands gefälscht. Ermittler des Inselstaats empfahlen am Donnerstag, Anzeige gegen die beiden Verdächtigen zu erstatten. Die Beamten hätten falsche Einträge in die Datenbank des Immigrationsbüros eingegeben.

Demnach wäre Marsalek am 23. Juni in der Hauptstadt Manila eingetroffen und hätte die Philippinen am folgenden Tag von der Provinz Cebu aus – die auf einer anderen Insel liegt – wieder verlassen, hieß es in einer Mitteilung der nationalen Ermittlungsbehörde.

Allerdings habe es am 24. Juni gar keinen Flug von Cebu nach China gegeben, wohin Marsalek angeblich gereist sein soll. Zudem seien den Angaben nicht – wie bei solchen Einträgen üblich – die Reisepassdaten des Österreichers beigefügt worden. Offiziellen Daten zufolge war Marsalek am 3. März das letzte Mal in Manila und verließ das Land zwei Tage später – Monate, bevor der Skandal ins Rollen kam.

Anzeige

„Die Einträge für den 23. und 24. Juni 2020 sind beide falsch und sollten offenbar nur eine Ablenkung sein, um die Aufmerksamkeit der europäischen Behörden auf die Philippinen und nicht auf deren eigene Gerichtsbarkeit zu lenken“, so die Behörde nun.","'Jan Klauth', 'Daniel Zwick', 'Kristian Frigelj', 'Christina Zur Nedden'",1597316760,"Wirtschaft,Wirecard-Manager",welt
Positive Tests haben uns nervös gemacht,,,1597316629,"Sport,Jan Oblak gibt zu",welt
Diese Ziege hat Bock auf Stand-Up-Paddling,,,1597316498,"Panorama,Mit Brille und Schwimmweste",welt
Eskalation im Mittelmeer – Erdogans Machtanspruch kennt keine Grenzen,"Die griechische Marine ist nach einer Krisensitzung des Nationalen Sicherheitsrats am Montag in Alarmbereitschaft: Einige Kriegsschiffe sind auf dem Weg zur griechischen Insel Kasteloriso, vor deren Küste die Oruc Reis kreuzt, andere sind Richtung Zypern unterwegs. Denn auch dort sucht die Türkei mit einem Erkundungsschiff nach Erdgas. Sie lässt ihre Boote dabei von mehreren Fregatten schützen und hat zusätzliche Kriegsschiffe in das Gebiet beordert. Ankara will Seemanöver abhalten und hat zudem angekündigt, dabei scharfe Munition zu verwenden.

Es droht eine erneute Eskalation im Mittelmeer, bei der es nicht nur um Rohstoffe geht, sondern um auch um eine ganz entscheidende geopolitische Frage: Wie weit will der türkische Präsident Recep Tayyip Erdogan machtpolitisch gehen – und wird Griechenland ihn in die Schranken weisen?",Alfred Hackensberger,1597316350,"Ausland,Erdgasvorkommen",welt
Kontrolleur in ICE mit Messer verletzt,"men mit dem Bund Kunden zurückgewinnen.(zu dpa «Bahnbranche will Kunden mit Werbekampagne zurückgewinnen») Foto: Silas Stein/dpa +++ dpa-Bildfunk +++

ARCHIV - 03.09.2018, Hessen, Frankfurt/Main: Das Logo der Deutschen Bahn ist auf einem ICE im Hauptbahnhof zu sehen. Mit einer bundesweiten Werbekampagne will die Bahnbranche zusam

ARCHIV - 03.09.2018, Hessen, Frankfurt/Main: Das Logo der Deutschen Bahn ist auf einem ICE im Hauptbahnhof zu sehen. Mit einer bundesweiten Werbekampagne will die Bahnbranche zusam ... men mit dem Bund Kunden zurückgewinnen.(zu dpa «Bahnbranche will Kunden mit Werbekampagne zurückgewinnen») Foto: Silas Stein/dpa +++ dpa-Bildfunk +++

ARCHIV - 03.09.2018, Hessen, Frankfurt/Main: Das Logo der Deutschen Bahn ist auf einem ICE im Hauptbahnhof zu sehen. Mit einer bundesweiten Werbekampagne will die Bahnbranche zusam ... men mit dem Bund Kunden zurückgewinnen.(zu dpa «Bahnbranche will Kunden mit Werbekampagne zurückgewinnen») Foto: Silas Stein/dpa +++ dpa-Bildfunk +++

Anzeige

Bei einem Messerangriff in einem ICE auf der Strecke München-Augsburg ist am Sonntag ein Kontrolleur verletzt worden. Der Vorfall ereignete sich gegen 17:30 Uhr. Nach Angaben der Polizei in Bayern konnte der Bahnmitarbeiter nach der Attacke noch die Notbremse ziehen.

Der Kontrolleur liege in einem Krankenhaus, die Schwere der Verletzung sei noch unklar, sagte ein Polizeisprecher am Abend. Lebensgefahr bestehe aber nicht. „Die Motivation des Täters kennen wir nicht“, sagte der Sprecher.

Nach dem der Zug zum Stehen gekommen sei, habe der Tatverdächtige eine Scheibe des Zuges beschädigt und die Flucht ergriffen. An der Fahndung nach dem unbekannten Täter beteiligten sich demnach die Bundespolizei und das Polizeipräsidium Schwaben Nord. Auch ein Polizeihubschrauber war im Einsatz.

Anzeige

Der ICE wurde zur weiteren Spurensicherung in den Bahnhof Augsburg überstellt. Die Kriminalpolizei nahm die Ermittlungen auf.","'Frederik Schindler', 'Philipp Vetter'",1597606730,"Panorama,Strecke München-Augsburg",welt
Polizei beendet erneut illegale Party in Hasenheide,"Anzeige

Erneut hat die Berliner Polizei eine illegale Party im Volkspark Hasenheide im Bezirk Neukölln aufgelöst. An mehreren Stellen hatten sich in der Nacht zu Sonntag feiernde junge Menschen in kleineren und größeren Gruppen auf den Wiesen der Grünanlage versammelt. Eine Party mit rund 200 Teilnehmern, von denen die Hälfte dicht beieinander und ohne Masken um eine Musikanlage mit einem DJ herum tanzte, wurde gegen 3.00 Uhr von Polizisten beendet. Sie nahmen eine große Lautsprecherbox mit, woraufhin sich die meisten Menschen zerstreuten. Auf anderen Wiesen wurde in kleineren Gruppen weiter gefeiert oder getrunken.

Wegen der Schließung der Clubs während der Corona-Pandemie hatten sich seit Beginn des Sommers immer wieder feiernden Menschen zu Partys in Parks verabredet. Anfangs war das die Hasenheide, später auch der Mauerpark, der Park am Gleisdreieck, der Treptower Park und weitere Grünanlagen. Im Juli feierten allein in der Hasenheide rund 3000 Menschen an einem Wochenende, bis die Polizei kam.

Lesen Sie auch Illegale Technopartys „Das Ding ist in Berlin: Man kann Partys nicht verbieten“

Die Orte würden inzwischen immer wieder wechseln, hieß es kürzlich von der Polizei. Um ungestört zu feiern, wich die Partyszene zuletzt sogar in ein verlassenes Kasernengebäude bei Wünsdorf (Teltow-Fläming) in Brandenburg aus. Die Veranstaltung mit rund 600 Teilnehmern wurde trotzdem entdeckt und von der Polizei beendet.","'Thomas Schmid', 'Moritz Seyffarth', 'Kaja Klapsa', 'Sebastian Beug'",1596947545,"Panorama,Berliner Park",welt
"„Wie schaffe ich es, sie zu vergessen?“",,Christian Thiel,1596943194,"Gesellschaft,Tipps vom Paarberater",welt
Nach 20 Jahren kündigt Lionel Messi beim FC Barcelona - per Fax,"Gerüchte gab es schon länger, jetzt ist es offiziell; Weltfußballer Lionel Messi will sich von seinem Verein trennen. 20 Jahre war er dem spanischen Spitzenclub FC Barcelona zuvor treu. Doch nun will er wechseln.

Ende einer historischen Partnerschaft: Lionel Messi will den FC Barcelona verlassen

Anzeige

Fußball-Superstar Lionel Messi will nach 20 Jahren den FC Barcelona verlassen. Das bestätigte der Verein am Dienstagabend, der Nachrichtenagentur AP.

Zuvor hatten die argentinischen Sportsender TyC Sports und Fox Sports Argentina berichtet, dass der 33-Jährige dem spanischen Spitzenclub mitgeteilt habe, den Club verlassen zu wollen. Er wolle eine Klausel in seinem Vertrag ziehen, durch die er am Ende jeder Saison einseitig kündigen könne, hieß es. Der Verein habe vom 33-Jährigen ein offizielles Schreiben erhalten, mehrere Medien berichten, dass dieses per Fax geschickt wurde.

Wie TyC Sports berichtet, habe sich der sechsmalige Weltfußballer nach einem Gespräch mit dem neuen Barça-Coach Ronald Koeman zu diesem nicht nur für ihn einschneidenden Schritt entschieden. Am vergangenen Donnerstag hatte bereits der katalanische Privatsender RAC1 berichtet, dass sich Messi mit Abwanderungsgedanken trage.

Nach desaströsem Bayern-Spiel gab es neue Spekulationen

Anzeige

Messi hat sich nach dem desaströsen 2:8 im Viertelfinale der Champions League gegen den FC Bayern weiterhin nicht öffentlich zu seiner Zukunft geäußert. Der Vertrag des Argentiniers, der vor 20 Jahren von Rosario in die katalanische Metropole kam und beim FC Barcelona unter anderem zum sechsmaligen Weltfußballer wurde, ist noch bis Ende Juni nächsten Jahres gültig.

Spekulationen, dass Messi den Club verlassen könnte, gibt es seit längerem. Durch die Pleite gegen die Bayern nahmen sie neue Fahrt auf. Koeman, der den Verein wieder zum Erfolg führen soll, will eigentlich eine Mannschaft um Messi aufbauen. Vereinsboss Josep Bartomeu hatte die Gerüchte um einen Messi-Weggang bei der Vorstellung des 57 Jahre alten Ex-Barça-Profis Koeman jüngst energisch zurückgewiesen.","'Florian Haupt', 'Oskar Beck'",1598381932,"Sport,Fußball-Superstar",welt
"„Wenn es diese Zwischenlandung nicht gegeben hätte, wäre er auf dem Flug nach Moskau gestorben“",,,1598381520,"Videos,Nawalny-Unterstützer Bizilj",welt
