title,text,author,published,tags,source
"Afrika, der Fußball und die blau-weißen Zebras","Gongo La Mboto ist ein Vorort von Dar Es Salaam, nur 15 Kilometer von den Glitzerpalästen der Hauptstadt Tansanias entfernt. Viele der staubigen Straßen sind unbefestigt. Es gibt keine Kanalisation, wenn es regnet, vermischen sich Matsch und Abwasser zu einer schmutzig-lehmigen Brühe. Fast alle der rund 60.000 Bewohner leben in Slums, die Armut ist extrem. Genau wie die Hoffnungslosigkeit – denn es gibt kaum Arbeit. Viele Frauen prostituieren sich, die HIV-Raten sind enorm hoch.

Und mittendrin: Don Mwakilambo, 35. Der gelernte IT-Techniker stammt aus den Slums, hat mit viel Schweiß und harter Arbeit den Aufstieg geschafft. In seiner Freizeit stößt er unermüdlich soziale Projekte an, kümmert sich um die Kinder aus den Elendsvierteln, die oft noch nicht mal wissen, wann sie geboren wurden oder wo ihre Eltern sind.

Im Sommer 2014 kommt es zu einer Zufallsbegegnung mit weitreichenden Folgen: Jörg Ahlbach, Unternehmer aus Duisburg und treuer Fan des MSV Duisburg, legt auf einer Weltreise einen Stopp in Tansania ein. In Dar Es Salaam trifft der 48-jährige Deutsche auf Don Mwakilambo – die beiden Männer freunden sich an. Der gemeinsame Nenner ist, natürlich, Fußball.",Mike Remmert,1596283862,"Fußball,MSV Duisburg",welt
Das umstrittene Jagd-Fieber der Generation Y,,,1596280984,"Panorama,Biofleisch selbst gemacht",welt
Tipps für die richtige Ernährung rund um Ihr Training,,"'Christoph Cöln', 'Uta Pippig'",1596280573,"Fitness,Lauflegende Uta Pippig",welt
Streit zwischen zwei Gruppen eskaliert – ein Toter,Eine Familie und eine Gruppe von Freunden geraten in Hamm in einen heftigen Streit. Zunächst löst sich der Pulk auf – doch dann holt eine der Gruppen Verstärkung. Am Ende kommt ein 51-Jähriger durch Stichverletzungen ums Leben.,'André Klohn',1596279672,"Panorama,Hamm/NRW",welt
Auswege aus unserer Wertekrise,,Markus Gabriel,1596279192,"Kultur,Philosoph Markus Gabriel",welt
Schauspielerin Lena Dunham berichtet über ihre Corona-Erkrankung,"„Die Nerven in meinen Füßen brannten“, so berichtet die US-Schauspielerin Lena Dunham auf Instagram über ihre Corona-Erkrankung. Sie will mit ihrer Geschichte Menschen erreichen, die immer noch unvorsichtig im Umgang mit dem Virus sind.",,1596279150,"Panorama,„Meine Covid-Geschichte“",welt
Ein Festival rebelliert gegen den Zeitgeist,"Wir befinden uns im Jahr 2020 n. Chr. Austria ist von der Pandemie besetzt. Ganz Austria? Nein! Das von unbeugsamen Cäcilien-Gläubigen bevölkerte Dorf Salisburgum leistet dem Eindringling Widerstand. So könnte in diesem Sommer eine Geschichte aus dem Kulturbereich beginnen. Das angeblich nicht systemrelevante, fast überall brav kuschende und durch ein Virus zum Schweigen gebrachte internationale Musikleben gab sich ausgerechnet in der gerne großen Kleinstadt Salzburg rebellisch, muckt auf gegen den unsichtbaren Feind, zieht seine legendären Festspiele durch. Mit 80 Veranstaltungen und fünf Premieren für 70.000 Besucher.",Manuel Brug,1596278655,"Klassik,100 Jahre Salzburger Festspiele",welt
Schon im Oktober will Russland mit Massenimpfung starten,"Anzeige

Russland will Medienberichten zufolge bereits im Oktober mit der ersten Massenimpfkampagne gegen das neuartige Coronavirus beginnen. Das staatliche Forschungsinstitut Gamaleja in Moskau habe die klinischen Versuche mit dem Impfstoff abgeschlossen, sagte Gesundheitsminister Michail Muraschko am Samstag laut der Nachrichtenagentur Interfax. Der Zulassungsantrag werde vorbereitet.

Ärzte und Lehrer sollten als Erste geimpft werden. „Wir planen breitere Impfungen für Oktober“, wurde Muraschko zitiert. Auch die Nachrichtenagentur RIA berichtete darüber. Bislang gibt es noch keinen Impfstoff gegen das Virus.

Weltweit wird fieberhaft an mehr als 100 möglichen Impfstoffen gearbeitet, auch in Deutschland. Mindestens vier davon befinden sich nach Angaben der Weltgesundheitsorganisation (WHO) in abschließenden Phase-III-Studien am Menschen, darunter drei Impfstoffkandidaten in China und einer in Großbritannien.

Lesen Sie auch Schutz vor Sars-CoV-2 Schützt eine Erkältung vor Corona?

Anzeige

Reuters hatte kürzlich von einem Insider erfahren, dass die russischen Behörden noch im August den ersten Impfstoff zulassen wollen. Er solle kurz danach dann zunächst den Beschäftigten im Gesundheitswesen zur Verfügung gestellt werden. Doch das Tempo, mit dem Russland den Impfstoff auf den Markt bringen will, hat im Ausland die Frage aufkommen lassen, ob Moskau nationales Prestige über Wissenschaft und Sicherheit stellt.

Bundesforschungsministerin Anja Karliczek hatte kürzlich erklärt, nicht vor Mitte 2021 mit einem Impfstoff für die breite Bevölkerung zu rechnen.

Lesen Sie auch Virologe Schmidt-Chanasit „Es ging nie um drei Monate in Askese unter einer Käseglocke“

Russland weist nach den USA, Brasilien und Indien die meisten Infektionsfälle weltweit auf. Die Zahl der Infektionen stieg binnen 24 Stunden um 5462 auf 845.443, wie die Behörden mitteilten. Die Neuinfektionen blieben damit seit dem 20. Juli unter der Marke von 6000. Die Zahl der Todesfälle legte um 95 auf 14.058 zu.","'Pia Heinemann', 'Christina Zur Nedden'",1596277592,"Ausland,Laut Gesundheitsminister",welt
"„Kurz davor, hinzuschmeißen“","In Thüringens rot-rot-grüner Minderheitsregierung werden tiefe Risse sichtbar. SPD und Grüne attackieren Ministerpräsident Ramelows Alleingänge. Dessen Mittelfinger gegen die AfD befeuert die Krise. Hier führt er aus, was in dem Augenblick in ihm vorging.",Claus Christian Malzahn,1596275963,"Deutschland,Rot-Rot-Grün in der Krise",welt
Jetzt wirft China Deutschland im Streit um Hongkong Rechtsbruch vor,"Die Wahl in Hongkong wird verschoben, Deutschland reagiert und setzt das Auslieferungsabkommen mit der chinesischen Sonderverwaltungsregion aus. In Peking wird das als Rechtsbruch gewertet. Außenminister Maas werden „irrige Äußerungen“ vorgeworfen.

Anzeige

China hat verärgert auf die Aussetzung des Auslieferungsabkommens mit Hongkong durch Deutschland reagiert. In einer Stellungnahme der chinesischen Botschaft in Berlin wurden Deutschland am Samstag ein „ernster Verstoß gegen internationales Recht“ und eine schwere Einmischung in innere Angelegenheiten Chinas vorgeworfen. „Wir lehnen das entschieden ab und behalten uns das Recht zu weiteren Reaktionen vor.“ Auch wurde Verärgerung über die „irrigen Äußerungen“ von Außenminister Heiko Maas (SPD) geäußert.

Nach der umstrittenen Verschiebung der Wahl in der chinesischen Sonderverwaltungsregion um ein Jahr hatte Außenminister Maas am Freitagabend die Suspendierung des Auslieferungsabkommens verkündet. Deutschland habe wiederholt die Erwartung klargestellt, „dass China seine völkerrechtlichen Verpflichtungen einhält“, sagte Maas. Hierzu gehöre gerade auch das Recht auf freie und faire Wahlen, das den Menschen in Hongkong zustehe.

Die Verschiebung stieß in Hongkong und international auf scharfe Kritik. Regierungschefin Carrie Lam hatte die Verlegung am Freitag mit dem Risiko durch das Coronavirus begründet, da die Anzahl der Neuinfektionen in Hongkong jüngst wieder gestiegen ist. Kritiker sahen hingegen den Versuch, eine Blamage zu verhindern, da der Unmut über das pekingtreue Regierungslager und das neue Staatssicherheitsgesetz groß ist.

Lesen Sie auch Hongkonger Asylsuchende „Es ist schon so, dass hier mein Leben vergeudet wird“

Anzeige

Peking wolle verhindern, „dass der Oppositionsblock die Mehrheit im Legislativrat übernimmt“, meinte der Demokratieaktivist Joshua Wong. „Unser Widerstand wird weitergehen, und wir hoffen, dass die Welt in dem bevorstehenden harten Kampf an unserer Seite stehen wird“, sagte Wong vor Journalisten.

Regierungschefin Lam bestritt politische Motive. Die Pandemie sei eine große Gefahr. Bei einer Wahl gebe es große Versammlungen und soziale Kontakte, die ein ernstes Risiko darstellten. Es habe mehr Länder gegeben, die Wahlen abgesagt oder verschoben hätten, als solche, die sie abgehalten hätten. Zuvor hatte die Opposition argumentiert, dass in anderen Ländern auch gewählt worden sei und angemessene Vorsichtsmaßnahmen getroffen werden könnten.

FDP: „Druck auf China muss deutlich erhöht werden“

Die Vorsitzende des Menschenrechtsausschusses des Bundestages, Gyde Jensen (FDP), forderte die Bundesregierung und die EU auf, sich für die Demokratiebewegung einzusetzen. „Der Druck auf China muss deutlich erhöht werden, wenn sich etwas an der Situation ändern soll.“ Die Bundesregierung solle die deutsche EU-Ratspräsidentschaft dafür nutzen, um personenbezogene Sanktionen gegen chinesische Parteifunktionäre auf EU-Ebene zu prüfen. Zum anderen müsse Maas den bisher nur aufgeschobenen EU-China-Gipfel ganz absagen. „Peking darf hier keine weitere Plattform geboten werden.“

Anzeige

China steht wegen seiner Hongkong-Politik schwer in der Kritik. Das neue Sicherheitsgesetz war Ende Juni verabschiedet worden. Es richtet sich gegen Aktivitäten, die China als subversiv, separatistisch oder terroristisch ansieht. Auch soll es „heimliche Absprachen“ mit Kräften im Ausland bestrafen. Es ist der bisher weitestgehende Eingriff in Hongkongs Autonomie und gibt Chinas Staatssicherheit weitreichende Vollmachten. Hongkongs demokratische Opposition geht davon aus, dass das Gesetz auf sie abzielt.

Seit der Rückgabe der früheren britischen Kronkolonie 1997 an China wurde Hongkong autonom mit eigenen Freiheitsrechten regiert. Aus Sicht von Kritikern bedeutet das Staatssicherheitsgesetz das Ende des seither verfolgten Grundsatzes „Ein Land, zwei Systeme“. Auch wird es als Verstoß gegen die völkerrechtlichen Verpflichtungen Chinas bei der Rückgabe Hongkongs betrachtet.

Deutschland setzt Auslieferungsabkommen mit Hongkong aus Nachdem Hongkongs Regierungschefin Carrie Lam angekündigt hatte, die Parlamentswahl um ein Jahr zu verschieben, zog das Auswärtige Amt Konsequenzen: Das Auslieferungsabkommen mit der Sonderverwaltungszone wird ausgesetzt. Quelle: WELT

Als Reaktion hatte die EU Anfang der Woche ein vergleichsweise moderates Maßnahmenpaket beschlossen, bei dem jedem Mitgliedstaat selbst überlassen ist, was er davon umsetzt. Deutschland hat bereits einen Exportstopp für bestimmte Güter verhängt, die zur Überwachung der Bevölkerung genutzt werden können oder von Militär oder Polizei etwa bei Demonstrationen gegen die Zivilbevölkerung eingesetzt werden können. Außerdem wurden erste Schritte für eine Ausweitung von Stipendien für Wissenschaftler oder Studenten aus Hongkong eingeleitet. Auch sollen Visa leichter erteilt werden.

Anzeige

Die Aussetzung des Auslieferungsabkommens ist unter anderem eine Reaktion darauf, dass das neue Sicherheitsgesetz auch die Überstellung von Verdächtigten an Chinas Justiz ermöglicht, die nicht unabhängig ist und eine Verurteilungsquote von rund 99 Prozent hat. Kritiker warnen vor Misshandlungen und erzwungenen Geständnissen in China. Das Gesetz wendet sich auch gegen Personen im Ausland und sieht als Höchststrafe lebenslange Haft vor.","'Christoph B. Schiltz', 'Manuel Bewarder', 'Glacier Kwong', 'Maximilian Kalkhof'",1596275565,"Ausland,Auslieferungen ausgesetzt",welt
Polizei nutzte Daten zur Strafverfolgung – Gaststättenverband schlägt Alarm,,,1596275440,"Panorama,Gästeformulare in Restaurants",welt
Rom und Paris wollen Malta-Deal wiederbeleben,,,1596275210,"Ausland,Migration in Europa",welt
Mit dieser simplen Stress-Strategie werden Sie erfolgreicher im Job,,Sebastian Struwe,1596274357,"Wirtschaft,Manager-Coaching",welt
Lindner lässt politische Zukunft seiner Generalin Teuteberg offen,,"'Geli Tangermann', 'Ulf Poschardt'",1596272445,"Deutschland,FDP vor Bundestagswahlkampf",welt
„Die Nerven in meinen Füßen brannten. Meine Hände waren taub“,"„Die Nerven in meinen Füßen brannten“, so berichtet die US-Schauspielerin Lena Dunham auf Instagram über ihre Corona-Erkrankung. Sie will mit ihrer Geschichte Menschen erreichen, die immer noch unvorsichtig im Umgang mit dem Virus sind.","'Rouven Chlebna', 'Silke Bender', 'Thomas Heuzeroth'",1596270200,"Panorama,Lena Dunham über Corona",welt
