title,text,author,published,tags,source
RKI bekam schon mehr als 200 Drohmails,,,1595282400,"Deutschland,Corona-Leugner",welt
US-Gericht mildert Glyphosat-Urteil gegen Bayer stark ab,"Anzeige

In einem amerikanischen Berufungsverfahren um angeblich krebserregende Unkrautvernichter mit dem Wirkstoff Glyphosat ist die Strafe für den Bayer-Konzern drastisch reduziert worden. Das zuständige Berufungsgericht in San Francisco senkte den Schadens- und Strafschadensersatz, den das Unternehmen dem Krebs-Opfer Dewayne Johnson zahlen muss, von ursprünglich 289 Millionen auf 20,5 Millionen Dollar. Allerdings wurde der Schuldspruch nicht wie von Bayer gefordert aufgehoben.

Bayer begrüßte die Entscheidung des Berufungsgerichts in einer Stellungnahme als „Schritt in die richtige Richtung“. Allerdings sei man weiterhin der Ansicht, dass das Urteil nicht im Einklang mit der beim Prozess präsentierten Beweislage und dem geltenden Recht stehe. Das Unternehmen werde seine Rechtsmittel prüfen und ziehe es in Betracht, erneut Berufung einzulegen und den Fall vor den Supreme Court of California zu bringen. Bayer stehe weiterhin dazu, dass es sich bei dem Unkrautvernichter um ein sicheres Produkt handele.

Milliardenschwerer Kompromiss

Der Kläger Johnson, bei dem 2014 Lymphdrüsenkrebs diagnostiziert wurde, hatte den Unkrautvernichter Roundup des 2018 von Bayer übernommenen US-Saatgutherstellers Monsanto für sein tödliches Leiden verantwortlich gemacht und dem Konzern vorgeworfen, die Gefahren verschwiegen zu haben. Eine Geschworenenjury hatte Bayer deshalb im August 2018 zu Schadenersatz in dreistelliger Millionenhöhe verurteilt. Die Summe wurde danach zwar rasch auf 78 Millionen Dollar gesenkt, doch Bayer ging trotzdem dagegen in Berufung.

Lesen Sie auch Einigung mit US-Klägern Bayer kauft sich frei

Anzeige

Der Konzern hat alle der drei bisherigen US-Glyphosat-Urteile angefochten. Nun liegt die erste Entscheidung einer höheren Instanz vor, doch die ganz große Bedeutung hat sie nicht mehr. Denn der Konzern einigte sich kürzlich mit den meisten der vielen US-Kläger auf einen umfassenden Vergleich. Der milliardenschwere Kompromiss soll den überwiegenden Teil der rechtlichen Probleme, die sich die Leverkusener mit der 63 Milliarden Dollar teuren Monsanto-Übernahme aufgehalst haben, fast auf einen Schlag aus der Welt schaffen.",'Anja Ettel',1595279044,"Wirtschaft,Unkrautvernichter",welt
Der Prozess gegen den Attentäter von Halle beginnt,,,1595274343,"Deutschland,Angriff auf Synagoge",welt
„Unglaublich harte Verhandlungen“ – EU-Staaten überstimmen Merkels 500-Milliarden-Plan,"390 statt 500 Milliarden: Die EU-Staaten haben in Brüssel eine erste Einigung über die europäischen Corona-Hilfen erzielt. Die „Sparsamen Vier“ setzen niedrige Zahlungen und Rabatte durch, doch wichtige Fragen sind noch offen.

Die EU-Staaten haben nach Angaben von Diplomaten eine erste Einigung in dem Milliardenpoker über die Corona-Hilfen erzielt. Statt der von Deutschland und Frankreich geforderten 500 Milliarden Euro sollen allerdings nur 390 Milliarden Euro bereitgestellt werden.

Erster Durchbruch in Brüssel

Anzeige

EU-Ratspräsident Charles Michel hat den 27 EU-Regierungen am Montagabend einen neuen Kompromiss-Vorschlag für eine Einigung auf das Finanzpaket bis 2027 vorgelegt. Danach sollen die besonders von der Corona-Krise betroffenen Staaten statt der von Deutschland und Frankreich geforderten 500 Milliarden Euro nur 390 Milliarden Euro an Zuschüssen aus den geplanten Aufbaufonds erhalten. Die Summe, um die lange gerungen wurde, müssen die Empfängerstaaten nicht zurückzahlen.

360 Milliarden Euro sollen zudem als Kredite zur Verfügung gestellt werden. Die Schulden, die die EU-Kommission dafür aufnimmt, sollen bis 2058 zurückgezahlt werden. Der normale EU-Finanzrahmen von 2021 bis 2027 soll nach Vorstellung von Michel ein Volumen von 1,074 Billionen Euro haben.

Mit der Einigung liegt ein wichtiger Baustein für die Lösung des Streits über das milliardenschwere EU-Konjunkturprogramm vor. „Es war klar, dass es unglaublich harte Verhandlungen gibt“, sagte Bundeskanzlerin Angela Merkel am Montag in Brüssel, immerhin schon Tag vier bei einem Sondergipfel, der nach zwei Tagen am Samstag zu Ende sein sollte. Und immer noch sprach Merkel von einer „verbleibenden Wegstrecke, die nicht einfach werden wird“.

Lesen Sie auch Wende am Aktienmarkt Besser als US-Aktien – das sind Europas Superstars

Anzeige

Die EU-Staats- und Regierungschefs sollen das Papier nun beim Abendessen beraten. Sie hatten zuvor erneut den ganzen Tag vor allem über die Frage der Konditionalität für den Aufbaufonds und die Rechtsstaatlichkeit gerungen. „Wir haben gestern Nacht nach langer Verhandlung einen Rahmen für eine mögliche Einigung erarbeitet“, hatte Merkel am Morgen gesagt. „Das ist ein Fortschritt und gibt Hoffnung, dass es heute zu einer Einigung kommt.“ Auch Frankreichs Präsident Emmanuel Macron machte einen „Geist des Kompromisses“ aus. EU-Ratspräsident Michel hatte am Abend davon gesprochen, dass eine Einigung möglich sei, auch wenn „die letzten Schritte die schwierigsten“ seien.

Der tagelange Streit über die Höhe der Zuschüsse hatte vor allem zwischen nord- und südeuropäischen EU-Staaten getobt. Insbesondere die sogenannten „Sparsamen Vier“ – Österreich, die Niederlande, Dänemark und Schweden – wurden als Blockierer einer Einigung auf dem eigentlich nur bis vergangenen Samstag angesetzten Gipfel kritisiert. In den Morgenstunden zu Montag schlug Macron nach Angaben eines Diplomaten verärgert mit der Faust auf den Tisch.

Nun schlägt Michel nach Absprache mit den Regierungen vor, dass die EU-Kommission die nationalen Pläne für die Ausgaben der Zuschüsse innerhalb von zwei Monaten prüfen soll. Bedingung für eine Zustimmung sollten Ausgaben für Klima- und Digitalisierungsmaßnahmen sein. Der EU-Rat soll der Kommissionsbewertung mit qualifizierter Mehrheit zustimmen.

Anzeige

Um die Zustimmung der Nettozahler zu dem von Michel mit 1,074 Billionen Euro geplanten EU-Haushaltsrahmen von 2021 bis 2027 zu sichern, schlägt er Rabatte in Höhe von rund 7,5 Milliarden für Deutschland, die Niederlande, Österreich und Dänemark vor. Alleine bei Deutschland als größtem Beitragszahler soll dies 3,6 Milliarden Euro für die Finanzperiode 2021 bis 2027 ausmachen. Die Bundesregierung erwartet dennoch stark ansteigende jährliche Abführungen an Brüssel.

Streit über Rechtsstaatlichkeit

Die Anleihen von 750 Milliarden Euro, die die EU-Kommission für den Aufbaufonds aufnehmen soll, sollen bis 2058 vollständig zurückgezahlt werden. Die Schuldentilgung soll vor Ende der Finanzperiode bis 2027 beginnen – vorausgesetzt die EU verfügt bis dahin über zusätzliche Einnahmequellen. Michel schlägt die Einführung einer Plastiksteuer ab dem 1. Januar 2021 vor sowie die Einführung einer CO2-Grenzsteuer für Importe aus Staaten mit geringeren Klimaschutzauflagen ab 2023.

Neben dem Nord-Süd-Streit gab es auch einen West-Ost-Disput über die Frage, ob Zahlungen aus dem EU-Haushalt künftig an Rechtsstaatlichkeit geknüpft werden sollen. Dies lehnten Polens Ministerpräsident Mateusz Morawiecki und Ungarns Regierungschef Viktor Orban vehement ab. Beiden osteuropäischen Ländern wird vorgeworfen, mit umstrittenen Justiz- und Medienreformen rechtsstaatliche Prinzipien der EU zu verletzen. Orban wiederum sieht eine „Politisierung“ der Debatte, weil bisher der Europäische Gerichtshof darüber entscheide, ob die Rechtsstaatlichkeit verletzt werde oder nicht. Orban hatte Rutte direkt angegriffen: „Ich mag keine gegenseitigen Schuldzuweisungen, aber der Niederländer ist der Verantwortliche für das ganze Chaos.“

Parlamente müssen noch zustimmen

Anzeige

Michel schlägt nun ein neues System vor, in dem die EU-Kommission die Einhaltung von Rechtsstaatsprinzipien im Zusammenhang mit der Nutzung von EU-Geldern überwacht. Sollte es Probleme geben, soll die EU-Kommission diese ansprechen. „Im Falle solcher Mängel wird die Kommission angemessene und verhältnismäßige Maßnahmen vorschlagen, die vom Rat mit qualifizierter Mehrheit gebilligt werden müssen“, heißt es in dem Papier. EU-Diplomaten setzen auf die Zustimmung der Osteuropäer, mit denen etwa Merkel und Macron am Montag erneut gesprochen hatten.

Sollte es auf dem EU-Gipfel zu einer Einigung kommen, müssen noch das Europäische Parlament sowie die nationalen Parlamente zustimmen.",'Tobias Kaiser',1595272680,"Ausland,Erster Durchbruch in Brüssel",welt
Überleben gehörte nicht zu seinem Plan,,Per Hinrichs,1595271718,"Deutschland,Halle-Attentäter Stephan Balliet",welt
Polizist wohl wegen Hautfarbe von Festival abgewiesen – Türsteher gekündigt,"Am Sonntagmittag wurden der Familienvater aus Hamm und seine Söhne am Eingang zu einer Strandbar im Hafen von Münster abgewiesen

Anzeige

Es ist ein Fall von Alltagsrassismus, der nur Konsequenzen hatte, weil der Betroffene sich entschied, alles sorgfältig und ohne Hass aufzuschreiben: Ein Türsteher in Münster hatte einem Polizisten aus Hamm und seinen zwei Söhnen den Eintritt zu einem Festival verwehrt – wohl aufgrund ihrer Hautfarbe. Mittlerweile ist der Mann seinen Job los.

„Der oder die Türsteher, die euch offensichtlich nur abgewiesen haben, weil ihr eine andere Hautfarbe als die Weiße habt, wird/werden nie wieder an unserer Tür stehen“, schrieb der Geschäftsführer des Clubs, auf dessen Gelände das Festival stattgefunden hat, bei Facebook an die betroffene Familie. Auch der Party-Veranstalter teilte am Montag mit, dem Sicherheitsdienst-Mitarbeiter sofort gekündigt zu haben und entschuldigte sich. Mehrere Medien hatten zuvor berichtet.

Öffentlich gemacht hat das Geschehen der abgewiesene Vater selbst: Victor Ocansey ist Polizeibeamter des Landes NRW und gleichzeitig Pressesprecher bei einer Landesoberbehörde. In einem inzwischen mehr als tausend Mal geteilten und hundertfach kommentierten Post schildert er, wie der Familie am Sonntag der Einlass verweigert wurde – zu einem DJ-Festival mit afrikanischer und karibischer Musik in einem Strandclub in Münster.

An dieser Stelle finden Sie Inhalte aus Facebook Um mit Inhalten aus Facebook und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

„Nein, Ihr heute nicht. Habt Ihr Tickets? Wenn ja, hole ich den Veranstaltungsleiter dazu und Ihr erhaltet Euer Geld zurück! Am besten geht Ihr woanders hin!“, soll der Türsteher laut Ocansey zu ihm gesagt haben.

Er habe zunächst an einen Scherz geglaubt, so Ocansey, habe aber dann die demütigende Situation realisieren müssen. „Wir wurden zwar nicht vom Platz gejagt, aber es hat sich so angefühlt“, sagte Ocansey am Montag.

Lesen Sie auch Dr. Motte wird 60 Techno ist für alle da

Der Veranstaltungsleiter notierte sich Ocanseys Emailadresse und erstattete ihm die Ticketgebühren von 60 Euro zurück – ohne Angabe von Gründen. „Mein Herz schlug mir bis zum Hals und ich fühlte noch mehr Wut, Fassungslosigkeit und Traurigkeit und das alles auch noch vor meinen Söhnen“, schrieb Ocansey in seinem Facebook-Post.

Anzeige

Ocansey und seine 19- und 23-jährigen Söhne verließen die Veranstaltung und wandten sich an die Polizei in Münster. „Dieser Anruf war mir unendlich peinlich, als Mensch und auch als langjähriger Polizeibeamter, aber eine andere Option gab es in diesem entscheidungserheblichen Moment für mich nicht“, so Ocansey. Auch sein älterer Sohn absolviert eine Ausbildung bei der Polizei. Die drei Männer trugen nach eigener Aussage bei dem Vorfall die vorgeschriebenen Mund-Nase-Masken.

Lesen Sie auch Flüchtlinge machen Abitur „Deutschland ist kein rassistisches Land. Ich sehe das doch“

Die veranstaltende Agentur distanzierte sich am Montag von pauschalen Rassismus-Vorwürfen. Als Veranstalter habe man stets ein breites, buntes und kulturell vielfältiges Publikum gehabt.

Deutlicher wurde der Betreiber des „Coconut Beach“-Geländes, an dessen Eingang sich der Vorfall abgespielt hatte: „Nichts liegt mir persönlich ferner als Rassismus und kaum etwas widert mich mehr an als selbiger“, schrieb der Geschäftsführer bei Facebook. Immer wieder erkläre man jedem Sicherheitsunternehmen, „dass Hautfarbe, egal welche, niemals ein Kriterium für den Einlass darstellen darf“. Der Vorfall vom Wochenende ist laut „Westfälischen Nachrichten“ nicht der erste Fall einer Selektion aufgrund der Herkunft.

Anzeige

Er freue sich, dass die Situation ernst genommen werde, sagte Ocansey. „Aber ich weiß eben auch, dass ein Vorfall wie dieser kein Einzelfall ist“, fügte er hinzu. „Meine Söhne berichten mir regelmäßig davon, abgewiesen zu werden. Sie suchen sich ihre Ausgeh-Location danach aus, wo sie die größte Wahrscheinlichkeit haben, überhaupt reinzukommen.“","'Hannelore Crolly', 'Maximilian Kalkhof', 'Martin Heller', 'Deniz Yücel', 'Alan Posener', 'Gregor Thüsing', 'Reinhard Mohr'",1595269284,"Panorama,Münster",welt
Diese Interviewblamage ist doppelt besorgniserregend für Trump,"Donald Trump war sichtlich irritiert, als Fox-Moderator Chris Wallace ihn in einem am Sonntag ausgestrahlten Interview andauernd in Erklärungsnot brachte. Der US-Präsident hat schon lange keinem kritischen nachfragenden Journalisten mehr ein Interview gegeben und war von seinem Haussender Fox News bisher vor allem Ergebenheitsadressen gewohnt. Wallace jedoch packte den Präsidenten hart an, entlarvte dessen Falschaussagen. Und Trump hatte offensichtlich nichts zuzusetzen, um seine eigenen Aussagen zu belegen.",Clemens Wergin,1595268780,"Kommentare,Ausgerechnet auf Fox News",welt
Briten setzen Auslieferungsabkommen mit Hongkong aus,"Großbritannien liefert Beschuldigte nicht mehr nach Hongkong aus. Mit dem Schritt protestiert die Regierung von Boris Johnson gegen Einschnitte in die Autonomie Hongkongs – ein weiterer Schritt im Konflikt mit China.

Anzeige

Nach den USA, Australien und Kanada hat nun die britische Regierung ein Auslieferungsabkommen mit Hongkong ausgesetzt. Grund für den Schritt am Montag ist das umstrittene Sicherheitsgesetz, das China für Hongkong erlassen hat.

Er mache sich Sorgen über das neue Gesetz und mutmaßliche Menschenrechtsverstöße in der Volksrepublik, sagte Außenminister Dominic Raab. Insbesondere nannte er dabei Chinas Umgang mit der muslimischen Minderheit der Uiguren. Das Gesetz habe „zentrale Annahmen signifikant verändert“, die die Grundlage für die Vereinbarung bildeten, sagte Raab.

Die Aussetzung gelte sofort und auf unbestimmte Zeit. Man sei sich bewusst, dass China reagieren werde, sagte Raab. Zugleich versprach er, die Beziehungen zu China sollten nicht vollständig über Bord geworfen werden.

Lesen Sie auch Neue Außenpolitik Jetzt wagt Großbritannien die offene Konfrontation mit China

Anzeige

Ähnlich hatte sich zuvor bereits auch Premierminister Boris Johnson geäußert. Zwar solle mit der Volksrepublik „hart“ ins Gericht gegangen werden, aber es gehe auch um Balance – er werde nicht „zu jemandem werden, der automatisch gegen China ist“. Zuletzt hatte die Regierung den Netzausrüster Huawei vom Aufbau des 5G-Netzes in Großbritannien ausgeschlossen.

Die Regierung in Peking warnte Großbritannien am Montag vor falschen Schritten und erklärte, man werde auf jede Einmischung in die inneren Angelegenheiten entschlossen reagieren.

Lesen Sie auch Superpower Chinas gefährlicher Griff nach der Welt

Das Ende Juni beschlossene Sicherheitsgesetz gilt als tiefster Einschnitt in die Autonomie der ehemaligen britischen Kronkolonie. Es sieht unter anderem lebenslange Haft als Höchststrafe für zahlreiche Vergehen vor, die Chinas Behörden als Subversion, Abspaltung und Terrorismus werten.

Anzeige

Eine Auslieferung Beschuldigter auf das chinesische Festland ist erlaubt. Eigentlich war Hongkong Autonomie bei der Übergabe 1997 nach dem Prinzip „Ein Land – zwei Systeme“ für mindestens 50 Jahre zugesagt worden.","'Maximilian Kalkhof', 'Claudia Wanner', 'Stefanie Bolzen', 'Thomas Kielinger'",1595264579,"Ausland,Streit um Sicherheitsgesetz",welt
"„Die letzten Schritte sind immer die schwierigsten, aber ich bin optimistisch“",,,1595264400,"Politik,EU-Ratspräsident Charles Michel",welt
Wenn der Urlaubsort plötzlich zum Corona-Krisengebiet mutiert,,,1595264400,"Panorama,Reiserücktrittsversicherung",welt
Erster Durchbruch bei EU-Gipfel – Einigung auf Milliardenzuschüsse,,,1595264400,"Politik,Brüssel",welt
"„Andere feierten und kifften, ich habe trainiert“","Eigentlich wäre Alexander Bachmann jetzt in Tokio. Der 26-Jährige galt als deutsche Goldhoffnung im Taekwondo. Im Interview erklärt Bachmann, warum ihn die Olympia-Verschiebung nicht überraschte, und er spricht über seinen steinigen Weg in die Weltspitze.

Anzeige

Alexander Bachmann ist ein gelassener Typ. Den 26 Jahre alten Sportsoldaten bringt so schnell nichts aus der Ruhe. Doch sobald Bachmann auf die Matte steigt, brechen für seine Gegenüber meist schmerzhafte Minuten an.

Der gebürtige Stuttgarter wurde 2017 Weltmeister im Taekwondo (bis 87 Kilogramm) und galt als Goldhoffnung für die Olympischen Spiele in Tokio. Doch bereits im Januar spürte Bachmann, dass sein Olympia-Traum in Gefahr ist.

WELT: Herr Bachmann, Sie sitzen jetzt gerade in Stuttgart und nicht im Flugzeug Richtung Tokio, wo am Freitag die Spiele begonnen hätten.

Anzeige

Alexander Bachmann: Das stimmt. Wobei, wir wären wahrscheinlich schon ein paar Wochen vor dem Start der Spiele in Japan gewesen und hätten uns dort mit einem Trainingslager auf Olympia vorbereitet. Es nützt aber nichts, man kann die Situation jetzt nicht ändern.

WELT: Erinnern Sie sich noch an den Moment der offiziellen Absage für 2020?

Bachmann: Mir war ehrlicherweise schon lange vor der offiziellen Verkündung klar, dass die Spiele abgesagt werden. Jeder, der einen gesunden Menschenverstand hat, konnte sich das denken.

Alexander Bachmann möchte Kinder und Jugendliche für Taekwondo begeistern Quelle: Alexander Bachmann

Anzeige

WELT: Was hat Sie so sicher gemacht?

Bachmann: Ich war im Januar mit dem Nationalteam im Trainingslager in Südkorea. Damals war das Coronavirus in China bereits ausgebrochen. Natürlich habe ich am Anfang nicht gedacht, dass diese Krankheit in Zukunft uns alle betreffen wird. Aber dann tauchte plötzlich ein Warnhinweis auf meinem iPhone auf. ‚Warnung. Coronavirus, passen Sie auf sich auf‘. Es war wie eine SOS-Meldung bei einem Erdbeben.

WELT: Was ging damals in Ihnen vor?

Anzeige

Bachmann: Als die Meldung dann jeden Tag auf meinem Handy aufploppte, habe ich irgendwann zu unserem Bundestrainer Georg Streif gesagt: ‚Hey Georg, wie sieht es aus? Sollen wir nicht doch wieder zurück nach Deutschland fliegen?‘ Ich hatte damals schon ein komisches Gefühl.

WELT: Wie ging es dann weiter?

Bachmann: Wir hatten sowieso nur noch ein paar Tage, und die Lage in Südkorea war im Januar noch nicht so angespannt. Wir sind dann nach dem Trainingslager zurück in die Heimat geflogen. Dann nahmen die Dinge ihren bekannten Lauf.

WELT: Die Olympia-Absage hat Sie damals also nicht überraschend getroffen. Wie sind Sie mit der Entscheidung des IOC umgegangen?

Bachmann: Nun ja, auf Olympische Spiele richtet man seine gesamte sportliche Karriere aus. Es war trotz der Erfahrungen in Südkorea ein Schock. Mir schwirrten viele Fragen durch den Kopf. Schaffe ich die Qualifikation erneut? Schaffe ich es 2024 nochmal, falls die Spiele ganz ausfallen? Spielt der Körper weiterhin mit? Eine aufreibende Zeit.

WELT: Sie haben sich über die Weltrangliste für Olympia qualifiziert. Ein beschwerlicher Weg in Ihrer Sportart.

Bachmann: Ich habe tatsächlich viel für meinen Olympia-Traum geopfert. In unserer Sportart ist es extrem schwer, sich über die Weltrangliste zu qualifizieren, weil es pro Gewichtsklasse nur sechs Plätze gibt. Ich bin in Südkorea 2017 Weltmeister geworden. Dafür habe ich viele Punkte bekommen und gemerkt, dass ich eine realistische Chance auf Olympia habe. Das war damals ein großer Motivationsschub für mein Training, wodurch ich die Qualifikation letztlich auch geschafft habe. Zwischenzeitlich hatte ich mir die Hand gebrochen und trotzdem nach einem Monat wieder gekämpft, damit ich keine Punkte verliere. Gott sei Dank bin ich trotz der Verschiebung auch weiterhin qualifiziert.

Lesen Sie auch Olympia in Moskau 1980 „Der Sport hat sich von der Politik vorführen lassen“

Anzeige

WELT: Ihre Ehefrau ist ebenfalls erfolgreiche Taekwondo-Kämpferin. Inwieweit konnte sie Ihnen nach der Absage über die Enttäuschung hinweghelfen?

Bachmann: Meine Frau unterstützt mich jeden Tag, wo sie nur kann. Das hat sie auch schon vor der Olympia-Vorbereitung getan. Sie war selbst sehr erfolgreich und ist daher ein Vorbild für mich. Wir haben früher viele Gespräche geführt, wenn ich keine Lust auf das Training oder bei Turnieren verloren hatte. Ich bin mir sicher, dass ich ohne meine Frau nicht so gut dastehen würde.

WELT: Kann die Verschiebung der Spiele auch ein Vorteil sein?

Bachmann: Natürlich. Es gibt in meiner Gewichtsklasse Konkurrenten, die verletzt oder zumindest angeschlagen waren und sich nun in Ruhe auskurieren können. Aber ich habe auch viel Zeit, an meinen Schwächen zu arbeiten. Außerdem kann ich auch Dinge trainieren, auf die ich Lust habe. Es gibt also auch Positives.

WELT: Wie haben Sie den Lockdown überstanden?

Bachmann: Ich trainiere normalerweise zweimal am Tag für insgesamt vier Stunden. In der Corona-Pause fiel es mir schon sehr schwer, mich für das Training zu motivieren. Ich habe aber schnell gemerkt, dass ich es zu sehr schleifen lasse. Mittlerweile bin ich wieder voll im Trainingsrhythmus. Auch da hat mir meine Frau sehr geholfen.

Nach der Absage der Spiele für diesen Sommer bereitet sich Tokio auf Olympia 2021 vor Quelle: dpa/Ramiro Agustin Vargas Tabares

WELT: Sie haben mit Taekwondo angefangen, weil Sie nicht „so viel auf der Straße herumhängen“ sollten. Waren die Sorgen Ihres Vaters damals begründet?

Bachmann: Ich bin in einem Problemviertel von Stuttgart aufgewachsen. Viele meiner Freunde haben damals nur herumgelungert und keinen Sport gemacht. Als ich acht Jahre alt war, sind mein Vater und mein älterer Bruder regelmäßig zum Taekwondo-Training gegangen. Anfangs habe ich nur zugeschaut, aber irgendwann hat mich das Interesse dann gepackt. In der Pubertät hatte ich dann häufiger keine Lust aufs Training. Mein Vater hat damals schon kontrolliert, ob ich zum Taekwondo gehe und mir ein paar Einläufe verpasst. Wenn die anderen Jungs Alkohol getrunken, gekifft oder gefeiert haben, war ich mit der Nationalmannschaft auf Lehrgängen. Im Rückblick bin ich meinem Vater sehr dankbar dafür, dass er mich auf dem rechten Weg gehalten hat.

Anzeige

WELT: Was hat Ihnen Taekwondo für Ihren Lebensweg mitgegeben?

Bachmann: Disziplin und Gelassenheit. Durch Taekwondo lernt man, auch in unübersichtlichen und hitzigen Situationen den Überblick zu bewahren. Im Training spielen Gepflogenheiten wie Pünktlichkeit und Respekt eine große Rolle. Das nimmt man auch in den Alltag mit.

WELT: Bei den Spielen in Tokio zählen Sie in Ihrer Gewichtsklasse zum Favoritenkreis. Was würde Ihnen eine Goldmedaille bedeuten?

Bachmann: Leider ist Taekwondo hier in Deutschland eine Randsportart. Ich denke, dass ich die Sportart mit einer Goldmedaille etwas populärer machen und vielleicht auch ein paar Kinder und Jugendliche für Taekwondo begeistern könnte.

Lesen Sie auch Dirk Nowitzki „Es hätte sich nicht angefühlt, als ob ich das wäre“

WELT: Und für Sie persönlich?

Bachmann: Mehr ginge nicht. Das ist der Traum eines jeden Sportlers, bei Olympia eine Medaille zu gewinnen. Dadurch öffnen sich schon einige Türen. Ich habe auf jeden Fall einige Pläne im Hinterkopf. Aber jetzt liegt der Fokus voll auf der Vorbereitung für das kommende Jahr.

Anzeige

WELT: Was erwarten Sie von Tokio 2021?

Bachmann: Ich habe im letzten Jahr in Japan bei einem Grand Prix gekämpft. Das Turnier war super organisiert. Ich denke, dass es für Olympische Spiele keinen besseren Kontinent als Asien gibt. In Sachen Organisation und Ablauf sind sie uns einfach ein paar Schritte voraus. Bei Veranstaltungen sind viel mehr Leute involviert. Wenn es bei einem Taekwondo-Turnier hier in Deutschland zehn Verantwortliche gibt, sind es in Asien 100.

WELT: Glauben Sie, dass die Spiele im kommenden Jahr wie geplant stattfinden?

Bachmann: Ganz ehrlich, ich halte mir das gedanklich ein wenig offen. Momentan bricht das Virus ja überall wieder aus, zuletzt in Serbien und Kroatien. Die USA sind stark betroffen. Es ist nicht vorherzusagen, deshalb versuche ich einfach, mein Training so durchzuziehen, als würde es im Juli 2021 losgehen.",Rouven Chlebna,1595263502,"Olympia,Alexander Bachmann",welt
„Das sind Asoziale. Kriminell und asozial“,"Zerstörungsrausch in Frankfurt: Wie lässt sich so was verhindern?

Quelle: dpa",Hannelore Crolly,1595263429,"Deutschland,Randale in Frankfurt",welt
