title,text,author,published,tags,source
„Es gibt auch Samen für extrem langlebige Rinder“,"Anzeige

Der Methanausstoß einer Milchkuh lässt sich auch durch eine sehr einfache Maßnahme senken: indem man sie länger leben lässt. Das konnte in Studien von Wissenschaftlern gezeigt werden, bei denen der Stoffwechsel von unterschiedlich alten Milchkühen untersucht wurde. Michael Kreuzer, Professor für Tierernährung an der ETH Zürich erklärt, warum das so ist und warum es für Landwirte trotzdem ernste Gründe gibt, die gegen ein langes Leben von Milchkühen sprechen.

WELT AM SONNTAG: Herr Kreuzer, Sie haben in zwei groß angelegten Studien Milchkühe in die Stoffwechselkammer gestellt. Dabei wurde registriert, welche Mengen die Tiere gefressen und ausgeschieden haben – und wie viel Methan sie ausgestoßen haben. Die jüngsten Kühe hatten gerade erst das erste Kalb bekommen. Wie hat sich der Stoffwechsel verändert?

Michael Kreuzer: Wir hatten eigentlich befürchtet, dass die Kühe mit zunehmendem Alter eine immer schlechtere Bilanz haben. Dass sie also als alte Kühe viel fressen, ihr Futter aber vielleicht schlechter verwerten können, zum Beispiel weil ihre Zähne abgenutzt sind. Somit würden sie vielleicht weniger Milch geben als junge Kühe, aber trotzdem viel fressen und viel Methan produzieren. Das war aber nicht der Fall.

Anzeige

WELT AM SONNTAG: Sondern?

Lesen Sie auch Brand Story Naturschutz Er schützt den Urwald mit alten Handys Anzeige

Kreuzer: Es war erstaunlich: Die Kühe haben sogar weniger Methan ausgeschieden, als sie älter wurden. Am ungünstigsten war das Verhältnis bei drei bis vier Jahre alten Tieren. Kühe, die älter als sechs Jahre waren, erzeugten dagegen ein Viertel bis ein Drittel weniger Methan. Wichtiger noch für die Lebenszeitbilanz der Kuh ist aber, dass sie erst nach drei Jahren anfängt Milch zu geben. Als Aufzuchtrind verzehrt sie ja ebenfalls viel Futter, bildet aber keine Milch. Je älter sie wird, umso weniger Methan wird in Bezug auf die Menge an Milch freigesetzt, welche die Kuh in ihrem Leben liefert, weil sie die methanreiche Zeit ihrer Jugend ausgleicht.

WELT AM SONNTAG: Blieb im Alter die Milchleistung gleich?

Anzeige

Kreuzer: Ja, in unserem Versuch schon. Für das Klima und den Landwirt ist es also theoretisch besser, eine Kuh länger leben zu lassen.

WELT AM SONNTAG: Warum nur theoretisch?

Kreuzer: Weil es in der Landwirtschaft manchmal unvorhergesehene Entwicklungen gibt. So ist in der Schweiz zurzeit der Preis für Rinderhackfleisch, das normalerweise von ausgedienten Milchkühen kommt, sehr hoch – das liegt an der hohen Nachfrage nach Burgerfleisch Schweizer Herkunft für Fast Food. So wird ein frühes Weggeben der Kühe wirtschaftlich interessant.

Anzeige

WELT AM SONNTAG: Gibt es noch andere Faktoren, die verhindern, dass Kühe länger leben?

Kreuzer: Landwirte wollen vom Zuchtfortschritt profitieren. Die Milchleistung erhöht sich ständig, und es ist nicht einfach, die Tiere gesund zu erhalten. Wenn man die Tiere oft auswechselt, kann man schneller mehr Milch produzieren, als wenn man mit älteren Kühen wirtschaftet. Zur Verdeutlichung: Seit den 70er-Jahren hat sich die Milchleistung pro Kuh etwa verdoppelt.

WELT AM SONNTAG: Gibt es denn Betriebe, die auf Langlebigkeit setzen – und damit versuchen, die klimafreundliche Kuh in den Stall zu bekommen?

Kreuzer: Es gibt zumindest die Möglichkeit, langlebige Tiere zu bekommen. Swissgenetics ist eine Samenbank für Stiere, von der die Züchter Samen beziehen können. Da ist auch explizit Samen für langlebigere Tiere im Angebot. Aber ich glaube, dass die Nachfrage danach noch nicht groß ist. Am ehesten setzen heute wohl Biolandbau-Betriebe auf langlebigere Kühe. Da spielt ja neben der Klimafreundlichkeit auch das Tierwohl eine besondere Rolle.

Michael Kreuzer, Professor für Tierernährung Quelle: Giulia Marthaler

Michael Kreuzer ist Professor für Tierernährung an der ETH Zürich. Er erforscht seit 25 Jahren, wie man man Rinder am besten hält und füttert. Sie sollen gesund sein, viel Fleisch oder Milch liefern – und trotzdem nicht dem Klima schaden.





Quelle: WELT AM SONNTAG

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Anzeige





Dieser Artikel wurde erstmals im August 2019 veröffentlicht.",Pia Heinemann,1601970300,"Wissenschaft, Methan",welt
"Zombie-Quartier, in dem die primäre Untugend der Doppelmoral gedeiht",,Alan Posener,1601969596,"Kommentare, Berlin-Kreuzberg",welt
Dürfen Giovanni Reyna nicht verbrennen,,,1601969451,"Sport, Lucien Favre",welt
Ziemiak – „In Berlin ist die Situation selbst verschuldet“,,,1601969400,"Deutschland, Maskenpflicht im Bundestag",welt
Tragen Titelhunger immer noch in uns,,,1601969221,"Sport, Jürgen Klopp",welt
Die sechs Abgeordneten der CSU stimmten erstmal gegen das Grundgesetz,"Am 23. Mai 1949 trat das Grundgesetz in Kraft. Es wurde zur erfolgreichsten Verfassung in der deutschen Geschichte. Ein Videokommentar von Sven Felix Kellerhoff, leitender Redakteur für Zeit- und Kulturgeschichte der WELT.

Anzeige

Der Kongress tanzte nicht, der Kongress schuftete. „Zwei bis drei Monate“ waren ursprünglich angesetzt gewesen für die Arbeit des Parlamentarischen Rates in Bonn. 65 Delegierte, für je 750.000 Bürger einen, hatten die Parlamente der elf Länder in den westlichen Besatzungszonen Deutschlands entsandt. Sie sollten eine Verfassung für einen provisorischen Staat schreiben, ein „Grundgesetz“. Doch bald zeigte sich: In der vorgesehenen Zeit war das nicht zu leisten. Tatsächlich dauerte es am Ende mehr als acht Monate, bis das rechtliche Fundament der Bundesrepublik verabschiedungsreif war. Das hatte vor allem drei Gründe.

Der erste war der Auftrag, den die 61 Männer und vier Frauen erfüllen sollten. Denn der Parlamentarische Rat trat auf Weisung der Regierungen von Frankreich, Großbritannien und den USA zusammen. Die Kommandeure der drei westlichen Besatzungszonen hatten daraufhin am 1. Juli 1948 den Ministerpräsidenten der in ihren Gebieten bestehenden Ländern die Vollmacht erteilt, eine Verfassungsgebende Versammlung einzuberufen, die eine Grundlage für einen Staat aus den drei Zonen erarbeiten sollte.

Über diese Routen wurde Berlin gerettet Die Berliner Luftbrücke feiert Jubiläum: Flugzeuge aus West-Deutschland starteten ab Ende Juni 1948 in Richtung Berlin. Diese Animation zeigt ihre Flugrouten. Quelle: WELT

Die Begeisterung hielt sich in Grenzen. Obwohl die Sowjets bereits seit dem 24. Juni 1948 die Verkehrswege nach West-Berlin blockierten und die abgeschnittene Teilstadt mittels einer Luftbrücke versorgt werden musste, wollten viele Deutsche keinen separaten Staat im Westen. Sie befürchteten, damit werde die Teilung Deutschlands festgeschrieben – obwohl sie längst Realität war.

Anzeige

Die Ministerpräsidenten akzeptierten, dass statt einer gewählten Nationalversammlung ein Delegiertenrat die Verfassung erarbeiten sollte – und zwar zunächst nur für den Westen Deutschlands. Umso ernsthafter machten sich die Mitglieder des Gremiums an ihre Aufgabe. Das war der zweite Grund für die Dauer der Arbeit: Die Mitglieder des Parlamentarischen Rates wollten nicht einfach die Beschlussempfehlung einer Expertenkommission absegnen, die im August 1948 auf der Herreninsel im Chiemsee getagt hatte. 31 Fachleute, ausnahmslos Männer, hatten unter anderem einen Entwurf für ein Grundgesetz mit 149 Artikeln erarbeitet.

Sich eng daran zu orientieren, lehnte jedoch Konrad Adenauer (CDU) ab: „Der Parlamentarische Rat ist ins Leben gerufen durch einen Akt der Militär-Gouverneure der drei Westzonen. Nachdem er aber nunmehr sich konstituiert hat, ist er im Rahmen der ihm gestellten Aufgaben völlig frei und völlig selbstständig.“ Adenauer sah „die vornehmste Pflicht des Rates“ darin, „diese völlige Freiheit und Unabhängigkeit ständig zu wahren“. Entsprechend gründlich arbeiteten die 65 Mitglieder im Haupt- und in sechs Fachausschüssen. Da wurde um große Linien des Föderalismus und der Gesellschaftsstruktur gerungen wie um einzelne Wörter, um die klarste Formulierung.

Mitglieder des Parlamentarischen Rates vor der Pädagogischen Akademie Bonn Quelle: picture-alliance / dpa

Ein dritter Grund für die Dauer der Beratungen war ganz praktisch: Der Parlamentarische Rat konnte stets nur von Dienstag 15 Uhr bis Freitag um 13 Uhr tagen. Denn alle Delegierten waren zugleich entweder Abgeordnete ihrer Landesparlamente oder in anderen Funktionen tätig. Also mussten die Verfassungsväter und -mütter den Samstag und den Montag in ihrer Heimat verbringen und dort ihre Arbeit erledigen. Die Dienstagvormittage dienten der Anreise nach Bonn und die Freitagnachmittage der Rückkehr. Der Sonntag war, je nachdem, dem Kirchgang oder der Partei- und Vereinsarbeit daheim vorbehalten – vielfach auch allem drei.

Anzeige

Nach Feiern wie beim Wiener Kongress 1814/15 war den Mitgliedern des Parlamentarischen Rates aber nicht nur wegen Zeitmangels kaum zumute. Vielmehr erwiesen sich die Bedingungen ihrer Arbeit in Bonn keineswegs als komfortabel. Die Stadt hatte im Krieg schwere Bombenangriffe erlitten; die Altstadt lag weitgehend in Trümmern. Ende August 1948 verfügte Bonn nur über 70 Prozent der Wohnungen, die es 1939 gehabt hatte.

Viele Delegierte waren „schäbig und dennoch immer zu teuer in Privatzimmern, Pensionen oder Hotels untergebracht“, beschrieb der Historiker Hans-Peter Schwarz die Verhältnisse. Die meisten der 27 Sozialdemokraten kamen in Honnef auf der anderen Rheinseite unter, die ebenso vielen Entsandten der Union aus katholischen und evangelischen Demokraten im benachbarten Königswinter.

Carlo Schmid (SPD) am Rednerpult des Parlamentarischen Rates Quelle: picture-alliance / dpa

Da aber die einzige Bonner Rheinbrücke zerstört war, mussten sich die Abgeordneten auf die Rheinfähren verlassen. Doch die verkehrten bei Nebel oder Hochwasser nur unregelmäßig. Unter anderem deshalb wohnte Carlo Schmid, der führende Kopf unter den SPD-Delegierten, lieber linksrheinisch in einem einfachen Pensionszimmer.

Anzeige

Mangel an Wohnraum war nicht das einzige Problem in Bonn: Der Stuttgarter Ministerpräsident Reinhold Maier, der gelegentlich zu Konsultationen mit dem Parlamentarischen Rat nach Bonn reiste, klagte rückblickend: „Die Stadt hat überhaupt keine Lokalitäten.“ Schon deshalb fiel das Feiern schwer.

Warum trotzdem Bonn? Entgegen einer naheliegenden Vermutung hatte die Ortswahl nichts mit Adenauer zu tun – er war nur ganz am Rande eingeschaltet gewesen in die Verhandlungen, die zur Entscheidung für Bonn als dem Tagungsort des Parlamentarischen Rates geführt hatten, und hatte sich selbst für Bad Kreuznach als Tagungsort ausgesprochen. Dabei profitierte er am meisten von der Wahl Bonns, wohnte er doch in Rhöndorf am Hang über dem rechten Rheinufer in einem komfortablen Haus.

Blick in den Sitzungssaal des Parlamentarischen Rates im Gebäude der Pädagogischen Akademie Quelle: picture-alliance / dpa

Bonn war vielmehr ausgewählt worden, weil die Stadt mit der im Krieg praktisch unversehrten Pädagogischen Akademie am linken Rheinufer über einen geeigneten Gebäudekomplex verfügte und außerdem mit Bahn wie Auto gut erreichbar war. Die Anfang der 1930er-Jahre im sachlichen Bauhaus-Stil errichtete Ausbildungsstätte für Volksschullehrer bot mit einer Aula einen geeigneten Ort für die Plenarsitzungen und genügend Seminarräume für die verschiedenen Ausschüsse – und das alles in einer Architektur, die sich so deutlich wie nur möglich abhob vom Stil der Wilhelminismus und der NS-Zeit.

Dennoch bedurfte es einiger Vorbereitungen. So verlegte die Post Ende August 1948 im Eiltempo 40 zusätzliche Telefonleitungen ins Akademiegebäude und baute 20 Telefonzellen ein, damit Journalisten ungestört ihre Artikel in die Redaktionen durchgeben konnten.

Für die Eröffnung des Parlamentarischen Rates jedoch erschien die Umgebung nicht würdevoll genug. Also verlegte man den Staatsakt ins Museum Koenig, die anderthalb Kilometer entfernte Naturkunde-Sammlung eines privaten Mäzens. Der Lichthof war unversehrt; allerdings standen dort Exponate. Carlo Schmid erinnerte sich: „In der Halle dieses in mächtigen Quadern hochgeführten Gebäudes standen wir unter den Länderfahnen – rings umgeben von ausgestopftem Getier aus aller Welt. Unter den Bären, Schimpansen, Gorillas und anderen Exemplaren exotischer Tierwelt kamen wir uns ein wenig verloren vor.“ Die bizarre Umgebung ließ trotz der Musik von Bonns bedeutendstem Sohn Ludwig van Beethoven, mit der die Feier eröffnet und beendet wurde, „keine rechte Feierlichkeit aufkommen“, notierte Schmid: „Gleichgültig jedoch war keinem von uns zumute.“

Staatsakt zur Eröffnung des Parlamentarischen Rates im Museum Koenig in Bonn am 1. September 1948 Quelle: picture alliance/dpa

Der Parlamentarische Rat war ein vergleichsweise altes Gremium: Jedes dritte Mitglied hatte bereits die sechzig Jahre überschritten. Gut die Hälfte der Delegierten stand in den besten Jahren, geboren zwischen 1888 und 1908. Der Rest, gerade einmal jeder zwölfte, hatte den 40. Geburtstag noch vor sich; der jüngste war der CSU-Vertreter Kaspar Seibold mit noch nicht einmal 34 Jahren.

51 Mitglieder hatten ein Hochschulstudium erfolgreich abgeschlossen, zwei Drittel davon waren – wenig erstaunlich bei einer Verfassungsgebenden Versammlung – Juristen. Fast die Hälfte der Delegierten hatten vor 1933 im Reichstag oder einem Landtag parlamentarische Erfahrung gesammelt. Mit einer Ausnahme alle hatten während der NS-Zeit berufliche Nachteile erlitten und teilweise Haft oder Exil. Die Ausnahme war der CDU-Abgeordnete Adolf Blomeyer, der in fast der gesamten Herrschaft Hitlers als Bürgermeister seiner ostwestfälischen Heimatgemeinde Ulenburg amtiert hatte.

Anzeige

Zwei Stunden nach der Eröffnung im Museum Koenig begann die Sacharbeit des Parlamentarischen Rates – und zwar gleich mit einer Weichenstellung. Die beiden stärksten Fraktionen, SPD und CDU/CSU mit jeweils 27 Delegierten, hatten sich vorab auf die Postenverteilung geeinigt. Der Sozialdemokrat Carlo Schmid sollte Vorsitzender des Hauptausschusses werden; seine Partei erwartete, dass sie so am meisten Einfluss auf die Gestalt des Grundgesetzes haben würde. Die Union akzeptierte und bekam den Posten des Präsidenten des Parlamentarischen Rates für Adenauer.

Konrad Adenauer vor seiner Wahl zum Präsidenten des Parlamentarischen Rates Quelle: picture alliance / dpa DENA

Das Kalkül der SPD ging nicht auf. Zwar dominierte Schmid tatsächlich die Beratungen im Hauptausschuss, vor allem wegen seiner juristischen und rhetorischen Brillanz. Dennoch schrieb er ein Vierteljahrhundert später in seinen Erinnerungen, die Aufteilung sei ein „entscheidender Fehler“ gewesen. Denn Adenauer dachte gar nicht daran, sich auf die Leitung der wenigen Plenarsitzungen und im Übrigen auf repräsentative Aufgaben zu beschränken. Im Gegenteil nutzte er die Funktion, um sich selbst in eine Schlüsselstellung für die Politik des künftigen Westdeutschlands zu manövrieren. Als Präsident konnte er sich aus den Streitigkeiten zwischen den Fraktionen heraushalten, doch hinter den Kulissen, in der Fraktion von CDU/CSU, Strippen ziehen. Er tat es nach Kräften.

Bis Ende 1948 vollzogen sich die Beratungen in der Pädagogischen Akademie recht konstruktiv. Selbst für traditionell schwierige Themen der deutschen Politik wie das Erziehungsrecht der Eltern oder das Verhältnis von Staat und Kirchen fanden Schmid, Theodor Heuss für die Liberalen und Hermann von Mangoldt für die CDU Lösungen.

An zwei anderen Themen jedoch wären die Beratungen des Parlamentarischen Rates beinahe gescheitert – und zwar auch, weil sich die Siegermächte einmischten. Sie richteten „Verbindungsbüros“ in Bonn ein, in denen den Delegierten oft einzeln die Wünsche der Alliierten dargelegt wurden. Adenauer beschwerte sich im Dezember 1948, „bei den Verbindungsstäben hier“ seien, „fast kann man sagen, morgens, mittags und abends” Mitglieder des Parlamentarischen Rates anzutreffen. Das missfiel dem selbstbewussten Präsidenten, der für sich die alleinige Kompetenz auf Kontakte mit Amerikanern, Briten und Franzosen beanspruchte.

Carlo Schmid und Konrad Adenauer übergeben am 25. April 1949 den Alliierten den Entwurf für das Grundgesetz Quelle: picture-alliance / dpa

Die Alliierten gingen jedoch noch weiter: Am 22. November 1948 schickten sie dem Parlamentarischen Rat ein Memorandum, in dem sie wesentlich mehr Föderalismus verlangten sowie eine dezentrale Finanzverwaltung. Geschickt kooperierten Adenauer und Schmid, um dennoch einen Kompromiss zustande zu bringen. Doch den akzeptierten die alliierten Verbindungsoffiziere am 25. März 1949 nicht. „Die Ablehnung führte zu Resignation bei den Abgeordneten“, schreibt der Historiker Michael F. Feldkamp: „Ohne ein Zurücknehmen der alliierten Forderungen war das aus Sicht der Abgeordneten nicht möglich.“

Die Außenminister der Siegermächte erwiesen sich als konstruktiv: In einem weiteren Memorandum vom 22. April 1949 lobten sie die bisherige Arbeit des Rates und lösten damit die Konfrontation auf. So konnten beide Seiten das Gesicht wahren. Adenauer rang drei Tage später den Militärgouverneuren die prinzipielle Zustimmung zum Verfassungsentwurf ab.

Anfang Mai 1949 fanden die abschließenden Beratungen statt. Mit sicherem Gespür für Symbolik setzte Konrad Adenauer die endgültige Abstimmung für den 8. Mai 1949 an – genau vier Jahre nach der Kapitulation der Wehrmacht. Er wollte dieses Datum neu besetzen, als Verfassungstag eines demokratischen Deutschlands. Gegen 23:55 Uhr an diesem Sonntag begann im Parlamentarischen Rat die Abstimmung über das Grundgesetz. 53 Delegierte votierten dafür, zwölf dagegen.

Die Kommunisten Heinz Renner (l.) und Max Reimann (r.) blieben bei der Unterzeichnung des Grundgesetzes demonstrativ sitzen Quelle: picture-alliance / dpa

Die sechs Abgeordneten der CSU wollten ihrem Missfallen über den angeblich noch immer zu geringen Föderalismus Ausdruck verleihen. Die jeweils zwei Mitglieder der rechtskonservativen DP und des katholischen Zentrums störte der Kompromiss beim Erziehungsrecht der Eltern. Vollends verweigerte sich die beiden Kommunisten – der KPD-Vorsitzende Max Reimann beschimpfte Konrad Adenauer sogar als „politischen Repräsentanten reaktionärer Mächte“.

Anzeige

Mit der dennoch komfortablen Mehrheit ersuchte Konrad Adenauer die Militärgouverneure um formale Zustimmung. Als Datum wurde Donnerstag, der 12. Mai 1949 ausgewählt – einerseits, um Freitag den 13. zu vermeiden, und andererseits, weil an diesem Tag die Sowjets die Wege nach West-Berlin wieder freigeben würden. Nun konnte das Grundgesetz als offizielle Vorlage des Parlamentarischen Rates an die elf Landtage geschickt werden, die es ratifizieren sollten.

Abermals verweigerte sich die CSU und lehnte die Ratifizierung ab – jedoch mit der Einschränkung, dass auch Bayern das Grundgesetz anerkennen werde, wenn zwei Drittel der Länder es ratifizierten. Weil das geschah, trat die Verfassung der Bundesrepublik Deutschland am Nachmittag des 23. Mai 1949 mit der Unterschrift Konrad Adenauers in Kraft.

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.

Dieser Artikel wurde erstmals im Mai 2019 veröffentlicht.",Sven Felix Kellerhoff,1601969220,"Geschichte, 70. Jahrestag",welt
So kurios bekämpft Novak Djokovic den Regen in Paris,,,1601969128,"Sport, French Open",welt
Lewandowski-Gala rettet Bayern,,,1601969065,"Sport, Fakten-Rückschau",welt
"Jan Palach, die lebende Fackel","Am 16. Januar 1969 schüttete sich ein 20-jähriger tschechischer Student auf dem Wenzelsplatz Benzin über den Kopf und zündete sich an. Nach drei Tage erlag er seinen Brandwunden. Eine Rekonstruktion.

Anzeige

Nasskalt und neblig war der Tag – ganz normal für Mitte Januar in Prag. Gegen 14.30 Uhr an diesem Donnerstag, dem 16. Januar 1969, traf ein junger Mann an dem halbrunden Brunnen ein, der zwischen Nationalmuseum und der abfallenden Wenzelsplatz liegt.

Er legte seinen Mantel und seine Tasche auf dem Brunnenrand ab, nahm einen mitgebrachten weißen Plastikeimer und goss sich den Inhalt über den Kopf. Dann wartete er ein paar Sekunden, bevor er ein Streichholz anriss – und stand sofort in Flammen. In dem Eimer war Benzin gewesen. Wie eine lebende Fackel rannte er los. Er kletterte über ein Gitter zur Straße, wurde fast von einem Auto erfasst und dann beinahe von einer Straßenbahn überrollte.

Jan Palach wahrscheinlich im Sommer 1968 auf seiner Reise durch die Sowjetunion Quelle: Getty Images

Am schnellsten reagierte ein Angestellter der Straßenbahngesellschaft, der an der Haltestelle Nationalmuseum Dienst schob: Er riss sich den Mantel vom Leib, warf ihn dem brennenden jungen Mann über und erstickte die Flammen. Wenig später wurde der Schwerstverletzte mit einer Ambulanz ins nächste Krankenhaus gebracht.

Anzeige

Fast sein gesamter Körper war mit Verbrennungen zweiten und dritten Grades übersät. Das Benzin hatte sich in die Kleidung gesogen und auch die Haut darunter weitgehend verbrannt. Dennoch blieb er bei Bewusstsein.

Schon dem Ersthelfer hatte er gestanden, sich selbst angezündet zu haben. Im Krankenhaus, wo er gegen 14.45 Uhr eintraf, sagte er zu einem Arzt, es sei „seine Pflicht“ gewesen, sich selbst in Brand zu setzen. Er bereue es nicht. Der Arzt hatte den Eindruck, dass der Patient nicht fantasierte, sondern „klar und logisch“ sprach.

In der Tasche am Brunnenrand hatte die schnell herbeigeeilte Polizei unter anderem einen Ausweis und einen Brief gefunden. „In Anbetracht dessen, dass sich unsere Völker am Rande der totalen Hoffnungslosigkeit befinden, haben wir beschlossen, unseren Protest zu erheben und das Volk dieses Landes wachzurütteln“, hieß es in dem handschriftlich verfassten anderthalbseitigen Brief. Unterzeichnet war er mit „Fackel Nr. 1“.

Die Selbstverbrennung war im Januar 1969 tagelang Stadtgespräch in Prag Quelle: AFP/Getty Images

Anzeige

In dem Schreiben stand, er sei Mitglied einer Gruppe, die sich für Selbstverbrennung entschieden habe, um die Öffentlichkeit der CSSR aus der Lethargie zu erwecken. Die Gruppe stelle zwei Forderungen: die Abschaffung der Zensur und das Verbot der „Nachrichten“, die seit Ende August 1968 als Druckschrift von den sowjetischen Besatzungstruppen herausgegeben wurden.

Außerdem fordere man die Bürger der Tschechoslowakei auf, in einen unbefristeten Generalstreik zu treten. Sollte das nicht bis zum 21. Januar 1969 erfolgen, würden „weitere Fackeln aufflammen“.

Die Ermittlungen der kommunistischen Sicherheitsbehörden ergaben, dass es sich um den 20-jährigen Jan Palach handelte. Der erfolgreiche Student der Agrarwissenschaften war im Sommer 1968 in Moskau gewesen und gerade vier Tage vor dem Einmarsch sowjetischer Truppen am 21. August heimgekehrt. Er hatte gegen die Unterdrückung des Prager Frühlings demonstriert, aber natürlich ohne Erfolg.

Anzeige

Im Oktober 1968 durfte er dann, wegen seiner guten Studienergebnisse, als Lesehelfer nach Frankreich reisen. Nach zwei Wochen kehrte er zurück – just an dem Tag, an dem das Scheinparlament der CSSR sich auch formal der sowjetischen Besatzungsmacht unterwarf.

Mutter und Bruder nehmen am Sarg Abschied von Jan Palach Quelle: Getty Images

Mit Beginn des Wintersemesters wechselte Palach jedoch sein Studienfach – er wollte nun Philosophie hören. Vor allem aber wehrte er sich weiterhin gegen die Besetzung seiner Heimat. So nahm er an Demonstrationen und einem Streik im Hauptgebäude der Karls-Universität teil.

Offenbar dachte er nach dessen Scheitern an eine radikale Tat, die vor aller Augen stattfinden und so die Öffentlichkeit zum Widerstand aufrütteln sollte. Dem Anführer der Studentenproteste an der Philosophischen Fakultät, Lubomír Holeček, schlug er Anfang Januar 1969 in einem Brief vor, die Sendezentrale des Tschechoslowakischen Rundfunks zu besetzen und eine Sendung auszustrahlen, die zum Generalstreik aufrief. Er bekam keine Antwort.

Am 15. Januar 1969 war Palach zur Beisetzung seines Onkels in seinem Heimatort Všetaty, einer Kleinstadt nördlich von Prag. Sein Vater war schon gestorben, als er 13 Jahre alt war; nun also auch sein Onkel. Am nächsten Morgen war er um acht Uhr früh wieder in seinem Studentenwohnheim in der Hauptstadt; er wurde dort von Bekannten gesehen.

Was genau Palach in den folgenden Stunden tat, ist ungewiss. Fest steht: Er schrieb vier Briefe ähnlichen Inhaltes, mal ergänzt um ein paar persönliche Worte an den Adressaten, mal ganz unpersönlich. Einen Brief schickte er an seinen Kommilitonen Ladislav Žižka, einen weiteren an Holeček, den dritten an den Verband der tschechoslowakischen Schriftsteller und den vierten steckte er in seine Aktentasche. Dann ging er los und besorgte sich das Benzin.

Die Besatzungsmacht hielt sich zurück, signalisierte aber Einsatzbereitschaft mit Schützenpanzern Quelle: AFP/Getty Images

Die öffentliche Selbstverbrennung hatte vor den Augen Hunderter Passanten stattgefunden; sie konnte nicht geheim gehalten werden. Noch am selben Nachmittag standen einige Tausend Menschen auf dem südlichen Teil des Wenzelsplatzes. Gerüchte verbreiteten sich.

Die Leiterin des Krankenhausstation für Brandwunden wies Schaulustigen, Journalisten, angeblichen oder tatsächlichen Unterstützern und sogar den Vertretern der Sicherheitsbehörde die Tür. Nur Palachs Mutter und sein Bruder Jiří durften ihn am 17. Januar 1969 besuchen. Am selben Tag sprach eine Psychologin des Krankenhauses kurz mit dem Patienten und nahm das Gespräch auf Tonband auf.

Anzeige

Palach wiederholte die Forderungen aus seinem Brief und sagte, dass er mit seiner Tat Menschen habe aufwecken wollen. Sein Gesundheitszustand verschlechterte sich weiter. Seine Haut war zu mehr als 85 Prozent so schwer verbrannt, dass sie ihre Funktion nicht mehr erfüllen konnte – nur ein medizinisches Wunder hätte Jan Palach noch retten können. Er bekam schmerzstillende Mittel, blieb aber bei Bewusstsein – und verlangte zu wissen, ob die Tschechen und Slowaken seinen Aufruf zum Generalstreik befolgten.

Niederschlagung des ""Prager Frühling"" Panzer der Sowjetarmee in den Straßen von Prag, der Hauptstadt der CSSR. Es ist der 21. August 1968, und der Aufmarsch von Truppen aus dem Warschauer Vertrags-Bündnis markiert das gewaltsame Ende dessen, was als ""Prager Frühling"" bekannt wurde. Quelle: WELT/ Katharina Puche

Sie taten es nicht. Zu groß war die Angst vor den rücksichtslosen Besatzungstruppen. Sie ließen zwar die Totenwachen und spontanen Demonstranten gewähren, signalisierten aber deutlich, dass alles unterbunden werden würde, was darüber hinausging.

Am 19. Januar 1969, einem Sonntag, kam eine Freundin Palachs ins Krankenhaus; sie brachte Lubomír Holeček mit. Ihrer Aussage zufolge sagte der sterbende Palach, Holeček möge den anderen Mitgliedern seiner Gruppe ausrichten, sie sollten seinem Beispiel nicht folgen.

Ob das bereits im Delirium geschah oder ob Palach noch einen rationalen Zweck mit seiner Aussage verfolgte, ließ sich nicht klären. Es gab keine Gruppe und keine anderen Studenten, die sich selbst verbrennen wollten. Nachdem die Freundin und Holeček gegangen waren, verschlechterte sich Palachs Zustand rapide.

Gegen 15.30 Uhr stellten die Ärzte seinen Tod offiziell fest. Am Abend wurde sein Leichnam zur Gerichtsmedizin transportiert, wo es einem Bildhauer gelang, Jan Palach eine Totenmaske abzunehmen. Hier wurde ebenfalls die Obduktion durchgeführt. Als Todesursache wurde „eine entstehende Lungenentzündung als Folge der Verbrennungen“ in den Totenschein eingetragen.

Das Denkmal für Jan Paslach im Pflaster vor dem Nationalmuseum in Prag Quelle: AFP/Getty Images

Mit seinem öffentlichen Suizid hatte Palach ein Zeichen gegen die Unterdrückung seiner Heimat setzen wollen. Es gab Demonstrationen, mit bis zu 200.000 Teilnehmern. Doch die kommunistischen Behörden und die sowjetische Besatzungsmacht zeigten, dass sie jede weitergehenden Aktionen rücksichtslos unterbinden würden. So wurde Jan Palachs Selbstopfer zum Symbol. Auch ein halbes Jahrhundert danach kennt fast jeder Tscheche seinen Namen.

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.

Dieser Artikel wurde erstmals im Januar 2019 veröffentlicht.",Antonia Kleikamp,1601968740,"Geschichte, Mitten in Prag",welt
„Richtig dicke kommt es aber erst jetzt“,,Eva Eusterhus,1601968515,"Hamburg, Überlebenskampf der Gastronomie",welt
"Hansi Flick lobt ""überragenden Robert Lewandowski""",,,1601967944,"Sport, FC Bayern München",welt
SPD sackt in Umfrage unter 15 Prozent ab,,"'Jana Werner', 'Ulrich Exner'",1601967912,"Deutschland, Insa-„Meinungstrend“",welt
Das sagt Jürgen Klopp nach dem 2:7-Debakel,,,1601967730,"Sport, FC Liverpool",welt
