title,text,author,published,tags,source
Nun fehlt der Oppositionsanwalt bei der Videokonferenz,"Anzeige

Die festgenommene Oppositionsführerin Maria Kolesnikowa befindet sich nach Angaben ihrer Familie in Weißrussland angeblich in einem Untersuchungsgefängnis in Minsk. Das teilte ihr Vater Alexander Kolesnikow am Mittwoch mit. Das Ermittlungskomitee habe ihn angerufen und ihm das mitgeteilt, hieß es. Eine Bestätigung der Behörden lag zunächst nicht vor.

Die 38-Jährige war am Montag verschwunden. Sie soll daraufhin von den Behörden zur Ausreise in die Ukraine gedrängt worden sein. Als sie sich weigerte, das Land zu verlassen, wurde sie festgenommen. Ihr weiterer Aufenthaltsort war unklar. Am Mittwoch wurde nach Angaben des Koordinierungsrates ihre Wohnung in der Hauptstadt durchsucht. Kolesnikowa war nach Angaben der Opposition von Unbekannten in Minsk entführt worden. Am Dienstag hatten Augenzeugen gesagt, sie habe sich an der Grenze einer Abschiebung in die Ukraine widersetzt; nach Angaben des weißrussischen Grenzschutzes befindet sie sich derzeit „in Gewahrsam“.

In Weißrussland wurde der Oppositionsanwalt Maxim Snak nach Angaben seiner Unterstützer von „maskierten Männern“ aus dem Büro des Koordinierungsrates gebracht. Laut seinem Mitarbeiter Gleb German habe Snak nur noch Zeit gehabt, um eine Textnachricht mit dem Wort „Masken“ zu verschicken, bevor ihm sein Handy weggenommen worden sei.

Anzeige

Wie der Pressedienst des oppositionellen Koordinationsrates im Onlinedienst Telegram mitteilte, wollte Snak am Mittwochmorgen an einer Videokonferenz teilnehmen, blieb dieser aber fern. Die Gruppe veröffentlichte ein Foto von Snak, wie er von maskierten Männern abgeführt wird.

Der weißrussische Oppositionsanwalt Maxim Snak Quelle: AP/Sergei Grits

Der Rechtsanwalt war eines der letzten beiden noch auf freiem Fuß in Weißrussland verbliebenen Mitglieder des Koordinierungsrates.

Auch die Literaturnobelpreisträgerin Swetlana Alexijewitsch, ebenfalls Mitglied im Koordinierungsrat, wurde ins Visier genommen. Unbekannte versuchten, in ihre Wohnung zu gelangen. Alexijewitsch war im August von Ermittlern befragt worden. Mitgliedern des Koordinierungsrates wird vorgeworfen, die nationale Sicherheit zu untergraben. Mehrere wurden festgenommen, andere wurden des Landes verwiesen, unter anderem am Dienstag. Da befahlen die Behörden drei Mitgliedern, in die Ukraine zu gehen.

Seit der umstrittenen Präsidentschaftswahl am 9. August demonstrieren die Menschen in Weißrussland gegen den seit 26 Jahren autoritär regierenden Staatschef Alexander Lukaschenko. Sie werfen der Regierung massiven Betrug bei der Wahl vor, die Lukaschenko nach offiziellen Angaben mit 80 Prozent der Stimmen gewonnen haben soll.",'Pavel Lokshin',1599643597,"Ausland,Weißrussland",welt
Franz Beckenbauer wird 75,,,1599643413,"Sport,Kaiser, Lichtgestalt, Weltmeister",welt
Nur die Bayern haben eine Antwort auf das Dilemma,"Anzeige

Die Nachricht, dass Kai Havertz zum FC Chelsea wechselt, ist übers Wochenende von vielen mit einem Achselzucken abgehakt worden wie die normalste Sache der Welt. Bei Bayer 04 Leverkusen freuen sie sich auf ungefähr 100 Millionen Euro Ablöse und erwecken nicht den Eindruck, als hätten sie stundenlang versucht, ihren Wunderknaben umzustimmen.

Schon Uli Hoeneß hat diesen Schritt vor ein paar Jahren wegen Sinnlosigkeit unterlassen und einfach kapituliert, als Michael Ballack nach Chelsea wechselte. „Es wäre ja lächerlich“, sagte er, „wenn wir vom FC Bayern gegen einen Herrn Abramowitsch antreten wollten.“

Die Bayern konnten Michael Ballack (l.) nicht halten, er wechselte zu Chelsea und wurde mit den Blues englischer Meister Quelle: pa/dpa/epa Andy Rain

Der Russe schüttet Ballzauberer, die er will, dermaßen mit Geld zu, dass kein Auge trocken bleibt, auch bei Havertz nicht. Der ist mit 21 plötzlich der teuerste deutsche Fußballer der Bundesligahistorie, und mit einem Kloß im Hals hat er sich in einer Videobotschaft jetzt von allen verabschiedet und verraten: „Es fällt mir schwer, meine aktuelle Gefühlswelt zu beschreiben.“

Anzeige

Die aktuelle Gefühlswelt der trauernden Hinterbliebenen wackelt freilich auch. Während Marina Granovskaia, die Managerin in Chelsea, laut jubelt („Kai ist ein aufregendes, mitreißendes Talent“), beklagen die Bundesligafans den nächsten herben Verlust eines aufregenden, mitreißenden Talents, nachdem ja neulich schon Timo Werner dem Lockruf aus Chelsea erlag.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Mit Antonio Rüdiger wollen Havertz und Werner in London künftig ihren Spaß haben, wie man das in dieser Ausgelassenheit nicht mehr erlebt hat, seit Willy Fritsch, Heinz Rühmann und Oskar Karlweis als „Die Drei von der Tankstelle“ (1930) die Tankstelle „Zum Kuckuck“ eröffneten.

Die Bundesliga nur als Durchgangsstation

Vergeht dafür der Bundesliga das Lachen?

Anzeige

Geht womöglich auch Thiago, der Zauberknabe der Bayern und ballsicherste Spieler der Bundesliga? Liverpool ist an ihm dran, und in der „Sport Bild“ träumte unlängst Barcelonas Torwart Marc Andre ter Stegen: „Sein Spielstil passt zu uns.“ So stoßen immer mehr Klubs gedanklich auf Bundesligastars, deren Spielstil zu ihnen passt. Wie lange können die Dortmunder noch Sancho und Haaland halten? Sogar der BVB, die zweite Kraft in der Bundesliga, ist für die Verheißungsvollen nur Durchgangsstation auf dem Weg ins gelobte Land.

Vor dreißig Jahren zog es die Stars noch bevorzugt nach Italien. Die Drei von der Tankstelle hießen nicht Havertz, Werner und Rüdiger, sondern Klinsmann, Matthäus und Brehme, und ihre Zapfsäule stand nicht in Chelsea, sondern bei Inter Mailand.

FC Deutschland bei Inter Mailand: Matthäus, Klinsmann und Brehme Quelle: pa/Werek

In Turin und Rom spielten die Weltmeister Völler, Hässler, Berthold, Kohler, und Möller und Sammer oder Doll und Riedle folgten, oder später Bierhoff. War Udo Jürgens schuld? Vermutlich hat der Wiener Sängerknabe die DFB-Stars infiziert, als er vor der WM 1990 den wegweisenden Ohrwurm mit ihnen sang: „Hinter uns liegt der Inn und vor uns liegt der Po, holla hi, holla ho.“

Auswanderungswelle in den 70er Jahren

Anzeige

Über den Brenner waren uns vorher schon Briegel und Rummenigge abhanden gekommen, oder in der ersten großen Auswanderungswelle in den 60er und 70er Jahren die Lichtgestalten Szymaniak, Haller, Schnellinger oder Brülls. Bundestrainer Sepp Herberger bekämpfte den Aderlass wie die Pest, und als Inter Mailand mit einem ganz dicken Scheck bei Uwe Seeler anklopfte, zog sogar Helmut Thielicke, der Rektor der Hamburger Uni, für den deutschen Fußball in den Krieg. In einem offenen Brief flehte er Seeler an: „Wenn Sie dieser Versuchung widerstehen, dann wäre es ein leuchtendes Fanal, durch das Sie eine abschüssige Bahn beleuchten und die Menschen zur Besinnung rufen.“

Uns Uwe wurde also Vorbild, bekam als Dank die norddeutsche Adidas-Vertretung, blieb glücklich im Lande („Sie hätten die Bohnensuppe meiner Mutter kennen müssen“) – und wurde zum Gesicht der Bundesliga.

Nur der HSV - Uwe Seeler in Aktion Quelle: pa/dpa/Lothar Heidtmann

Doch Ruhe ist auf der Vorzeigebühne des deutschen Fußballs nie eingekehrt. Entweder hat Real Madrid unsere Besten geholt, von Netzer über Breitner, Schuster, Stielike und Illgner bis Kroos, oder sogar die Amerikaner. Als sie Gerd Müller und Kaiser Franz in die Falle des US-Fußballs lockten, lästerte DFB-Präsident Hermann Neuberger: „Operettenliga!“

Lesen Sie auch Ilkay Gündogan „Bayerns Finale konnte ich mir einfach nicht anschauen“

Die Bundesliga war dann heilfroh, als der HSV den Kaiser wieder heimholte. Und auch noch den englischen Superstar Kevin Keegan kaufte. Der sang mit der Gruppe „Smokie“ den Hit „Head over Heels in Love“, sorgte in Deutschland für den Durchbruch des Vornamens Kevin – und war für die Bundesliga unbezahlbar.

Der Star ist der Star

„Der Star ist die Mannschaft“, hat einmal Bundestrainer Berti Vogts behauptet, aber das war Humbug. Der Star ist niemals das Kollektiv, und der Star ist auch nicht der Kilometerfresser. Der Star ist der Star.

Der Star bringt Farbe ins Spiel. Der Star macht die Musik. Der Star ist das Salz in der Suppe und der Pfeffer im Eintopf, und vor allem ist der Star der, der die Langeweile vertreibt – der alte Hollywood-Regisseur Billy Wilder hat es so erklärt: Ein Star ist ein Schauspieler, der die Leute ins Kino lockt, auch wenn der Film schlecht ist.

Die Bundesliga muss immer wieder aufpassen, dass sie nicht im Hemd dasteht, sondern Spieler hat, die der Show den Kick geben. Arjen Robben war so einer. Er hatte das gewisse Etwas. Der Holländer ist die 100 Meter als erster Mensch auf Rechtsaußen in gefühlten 9,43 Sekunden gelaufen. Wenn er loslegte, war es wie bei Usain Bolt, wenn der im Startblock den Hintern hob: Die Atmosphäre im Stadion wurde elektrisch, die Luft glühte. In Dortmund war es zeitweise ähnlich, als Aubameyang loslegte, oder Dembele.

Lesen Sie auch Toni Kroos „Ich hoffe, dass Frankreichs Fußball kein Gradmesser wird“

Anzeige

Aber wo sind sie? Beide weg. Mit Gewalt. Vermutlich gibt es in Barcelona oder London elegantere Starfriseure, jedenfalls ist auch Aubameyang bei Arsenal gelandet, wo in der Blüte ihrer Karriere schon viele Bundesligastars landeten, von Özil bis Podolski – zurück kommen sie dann allenfalls noch als ZDF-Experte wie Per Mertesacker, oder wie Andre Schürrle als Auslaufmodell aus Chelsea.

Die Bundesliga muss wie bei allem wieder froh sein, dass sie die Bayern hat. Als die Karl-Heinz Rummenigge einst zurückholten, war er zwar als Torjäger auch nicht mehr zu gebrauchen, dafür ist er jetzt aber ein tougher Vorstandsvorsitzender. Dieser Tage hat er sich auf der Bayern-Homepage sozusagen selbst interviewt und auf die Frage, ob er sich vor schmerzlichen Abgängen fürchtet, mit einem „müden Schmunzeln“ und der Gegenfrage geantwortet: „Wer verlässt schon so einfach einen amtierenden Champions-League-Sieger? Der FC Bayern ist eine sehr gute Adresse. Das wissen die Spieler auf der ganzen Welt.“

Die bewegende Bankettrede von Karl-Heinz Rummenigge Der FC Bayern München feiert nach dem Sieg gegen Paris St. Germain das Triple. Beim nächtlichen Bankett hält der sichtlich bewegte Vorstandschef Karl-Heinz Rummenigge eine Lobeshymne auf den Trainer und die Mannschaft. Auch Hansi Flick kommt zu Wort. Und danach kennt die Party keine Grenzen. Quelle: FC Bayern München/WELT

Kalle Rummenigge ahnt jedenfalls, was die Bundesliga braucht, damit sie schmeckt, und er hat gut zugehört, als der bereits oben erwähnte Udo Jürgens einst sang: „Aber bitte mit Sane.“ Leroy Sane ist darauf die Antwort, die Bayern haben ihn zum Heimweh überredet. Das ist der bessere Weg.",Oskar Beck,1599643200,"Sport,Ausverkauf in der Bundesliga",welt
Nach Autobahnunfall findet die Polizei ein zitterndes Löwenbaby im Anhänger,"Bei Bergungsarbeiten nach einem Unfall machte die Polizei in Baden-Württemberg eine überraschende Entdeckung – in einem Anhänger war ein Löwenjunges versteckt. Unverletzt, aber verängstigt wurde es an die Tierrettung übergeben.

Anzeige

Die Polizei in Baden-Württemberg hat bei Bergungsarbeiten nach einem Unfall auf der Autobahn 5 ein unverletztes Löwenjunges in einem Anhänger entdeckt. Das Tier befand sich in einer Holzbox in einem Fahrzeug, das an dem Unfall am frühen Dienstagmorgen bei Kronau beteiligt war, wie die Beamten in Mannheim mitteilten. Völlig verängstigt und zitternd fauchte es die Feuerwehrleute an. Bei dem Unfall wurden vier Menschen eingeklemmt und verletzt. Sie kamen ins Krankenhaus.

Nach ersten Erkenntnissen war der Fahrer eines Sprinters gegen fünf Uhr am Morgen im stockenden Verkehr vor einer Baustelle zwischen dem Autobahnkreuz Walldorf und der Ausfahrt Kronau auf einen Sattelzug aufgefahren. Der Sprinter geriet ins Schleudern und prallte gegen einen neben ihm fahrenden Kleinbus mit Anhänger.

Der kleine Löwe fauchte bei seiner Bergung Quelle: dpa/Rene Priebe

Die Autobahn blieb für die Bergung am Dienstagvormittag in beide Richtungen gesperrt. Der kleine Löwe wurde an die Tierrettung Rhein-Neckar übergeben und in den Zoo Landau gebracht. Die Polizei nahm Ermittlungen zur Frage auf, ob er rechtmäßig transportiert wurde.

Anzeige

Laut Tierrettung ist das Baby sieben Wochen alt und ein Weibchen. Auch ein Greifvogel soll sich im Anhänger befunden haben – er flog bei der Bergung davon. Womöglich handelte es sich um einen illegalen Tiertransport. Der Fahrer des Wagens ist laut Polizei noch nicht vernehmungsfähig.","'Steffen Fründt', 'Viola Ulrich'",1599643046,"Panorama,Baden-Württemberg",welt
Die Staats-Cloud wird für die Autobauer zum teurem Projekt,"Ausgerechnet ihre wertvollen Verkehrsdaten sollen die Autohersteller künftig in einen öffentlichen „Datenraum Mobilität“ einspeisen. Was Verbrauchern hilft, könnte die Gewinne der Hersteller schmälern.

Anzeige

Es ist ein typisch bundesrepublikanischer Prozess: In einer langen Reihe von Spitzengesprächen, in Fachforen und Expertenrunden versuchen Autoindustrie und Staat, dem Land einen Weg in die Mobilität der Zukunft zu ebnen. „Konzertierte Aktion Mobilität“, lautet der schmissige Titel aus dem Bundeskanzleramt für die vielen Konsensrunden. Diesmal diskutierte der Autogipfel mit Kanzlerin Angela Merkel nicht nur über die aktuelle Krise der Branche, sondern auch über den wichtigsten Treibstoff für vernetzte und vor allem autonom fahrende Autos: Daten.

Dass sie künftig die Hauptrolle spielen werden, anders als Benzin oder Diesel, zeigt beispielhaft ein Blick in die neue S-Klasse von Mercedes-Benz: In vielen Ansätzen ist der Wagen eine Art iPhone auf Rädern. Er kann die Frage beantworten, ob zu Hause das Licht im Wohnzimmer noch brennt, und er kann auf Kommando Mahlzeiten beim Lieferdienst bestellen.

Lesen Sie auch Mercedes Daimlers neue Fabrik setzt Maßstäbe, die S-Klasse aber hat einen Nachteil

„Hey Mercedes, bestell mir mein Lieblingsessen nach Hause“ – dieses Kommando soll vor allem in China die Kunden begeistern. Dafür vernetzt Daimler seinen Wagen mit externen Anbietern. In seinem wichtigsten Absatzmarkt China hat der Konzern dafür eigene Schnittstellen geschaffen, um möglichst viele Online-Dienste anbinden zu können. Die wesentliche Frage wird sein, wer an diesen Diensten letztlich mehr verdient.

Anzeige

In Deutschland soll nun eine Sammelstelle für Fahrzeugdaten aufgebaut werden, die wohl keinem Hersteller mehr Gewinn bringen wird: der „Datenraum Mobilität“. Finanziert vom Bundesverkehrsministerium, sollen darin private und öffentliche Mobilitätsanbieter bis Oktober 2021 wesentliche Verkehrsdaten ihrer Fahrzeuge zusammenführen.

Das Ziel: „Eine Flexibilisierung der individuellen Mobilität“, „verkehrsmittelübergreifende Vernetzung“ und auf der Plattform aufbauende Dienste wie beispielsweise „eine digitalisierte Parkraumbewirtschaftung“. So formulieren es die Experten einer Arbeitsgruppe unter der Leitung von BMW-Entwicklungsvorstand Frank Weber, zu der knapp zwei Dutzend Vertreter aus Wirtschaft, Politik und Forschung zählen.

„Eigeninteressen vor Gemeinwohl“

Entsprechend breit sind auch die Interessen, die mit dem Datenraum verknüpft sind. Volkswagen-Chef Herbert Diess lobte den Vorschlag der Akademie der Technikwissenschaften zur Datenplattform. Durch die Vernetzung von Echtzeitdaten des ÖPNV, Bahn, Flugverkehr mit Autodaten werde „intermodaler Verkehr flüssig und effizient – und vor allem kundenfreundlich“.

Anzeige

Die Automobilwirtschaft werde aktiv an der weiteren Realisierung des Datenraums mitwirken, sagte Regierungssprecher Steffen Seibert nach dem Gipfel. Das gilt auch für BMW: „Bereits heute stellt die BMW Group zum Beispiel sicherheitsrelevante Verkehrsdaten für nicht kommerzielle Zwecke kostenfrei zur Verfügung, mit dem Ziel, damit die allgemeine Verkehrssicherheit zu erhöhen“, sagte ein Sprecher des Konzerns. Die Teilnehmer des geplanten Datenraums sollten auf alle Inhalte von dort zugreifen können. „Entsprechend der unterschiedlichen Datentypen ist es vorstellbar, dass zum Beispiel sicherheitsrelevante Daten kostenlos getauscht werden und andere Daten dafür kostenpflichtig sind.“

Klaus Müller, Vorstand des Verbraucherzentrale-Bundesverbands, forderte schon vor dem Gipfel eine zügige Einführung: „Verbraucherinnen und Verbraucher wollen ihre Mobilität mit wenigen Klicks organisieren können. Der Datenraum Mobilität muss endlich die dafür notwendigen verkehrsmittelübergreifenden Plattformen ermöglichen“, sagt Müller. Noch stellten die Verkehrsunternehmen aber „ihre Eigeninteressen vor das Gemeinwohl und misstrauen ihren Mitbewerbern“.

Lesen Sie auch Betriebsratschef Osterloh „Das Projekt Artemis soll dafür sorgen, dass VW vor Tesla liegt“

Aus Sicht der Autohersteller geht es bei den Mobilitätsdaten allerdings nicht nur um eine Frage des Gemeinwohls – sondern vor allem um das Geschäft der Zukunft. Wie die Smartphones von Apple und Google werden auch ihre Fahrzeuge immer mehr zu Abspielgeräten von Inhalten oder zu Computern, deren Leistung durch eine entsprechende Software entscheidend verbessert wird. Wie gut diese Datenintegration künftig funktioniert, wird nach Ansicht von Beratern mit entscheiden über den Erfolg der Fahrzeuge.

Anzeige

In einer Umfrage unter 3000 Verbrauchern in den USA, China und Europa hat die Beratung Capgemini Invent herausgefunden, welche Hersteller derzeit das beste Image in Sachen „Connected Services“ haben. Ganz vorne liegt demnach Tesla, gefolgt von Mercedes-Benz und BMW. „Tesla leistet eine sehr gute Kommunikationsarbeit und wird von den Kunden auch deswegen als besonders innovativ wahrgenommen“, sagt Marc Cäsar, Experte für Connected Services bei Capgemini Invent.

Dabei zeigen andere Studien, dass dieses Bild nicht in allen Beziehungen zutreffend ist. Cäsar rät den Herstellern, Kooperationen mit Inhalteanbietern und Techkonzernen einzugehen. VW und Daimler entwickeln derzeit mit Milliardenaufwand eigene Betriebssysteme für ihre Autos, die eine Plattform für entsprechende Inhalte sein können. „Systeme wie Smart Home, Smartphone und Connected Car müssen künftig zusammenwachsen“, sagt Cäsar. „Spannend wird, wer sich den Techkonzernen öffnet und wer andere Systeme in seines integriert.“",Daniel Zwick,1599643002,"Wirtschaft,Automobilgipfel",welt
Trumps Corona-Schecks landen aus Versehen in Österreich,"Die US-Regierung stellte Millionen Amerikanern Schecks über 1200 Dollar aus, gedacht als Hilfe in der Corona-Krise. Wegen einer Datenpanne wurden mehr als 100 davon an Österreicher geschickt – die sie dankbar einlösten.

Anzeige

Von US-Präsident Donald Trump unterzeichnete Schecks zur Bekämpfung der wirtschaftlichen Folgen der Corona-Krise sind bei etlichen Österreichern gelandet. Mehr als 100 solcher Schecks über jeweils 1200 Dollar (rund 1000 Euro) sind nach Angaben des ORF inzwischen bei Banken eingelöst worden. Zu den Empfängern zählt auch ein Rentner aus Linz in Oberösterreich, der einst für kurze Zeit in den USA gearbeitet hatte. Er habe zuerst an einen schlechten Scherz geglaubt, schilderte der Mann in der ORF-Nachrichtensendung „ZiB2“ am Montagabend. Die Bank habe die Echtheit des Schecks aber überprüft, und wenig später habe er das Geld auf dem Konto gehabt.

Grund des Geldsegens könnte eine Datenpanne bei den amerikanischen Behörden sein. Die US-Regierung hatte viele Schecks verschickt, gedacht als Hilfe in der Coronavirus-Krise. US-Bürger mit einem Jahresgehalt von bis zu 75.000 Dollar erhielten Schecks über 1200 Dollar, berufstätige Paare mit einem Gehalt bis 150.000 Dollar entsprechend über 2400 Dollar. Irrtümlich gingen auch Zahlungen an mehr als eine Million Tote. Offenbar hatten das Finanzministerium und die Steuerbehörde vor dem Verschicken der Hilfe-Schecks nicht ihre Daten mit den Verstorbenenmeldungen der Sozialversicherungsbehörde abgeglichen.

Das Geld könnte jedenfalls im Fall des Rentners aus Linz zu einem guten Teil in die USA zurückfließen. Wenn die Reisebeschränkungen fallen, werde er dort endlich mal wieder Urlaub machen, kündigte er an.",'Karsten Seibel',1599642780,"Wirtschaft,Wirtschaftshilfe",welt
Moto-GP-Pilot schockt mit Videos seiner Arm-OP,,,1599642598,"Sport,Vorsicht! Drastische Bilder",welt
„Keeping Up with the Kardashians“ wird eingestellt,"Mehr als zehn Jahre lang unterhielten die Kardashians und Jenners ein Publikum weltweit – nun soll ihre Reality-Show „Keeping Up with the Kardashians“ eingestellt werden. Die Familie habe sich entschieden, „diese sehr besondere Reise“ zu beenden.

Anzeige

Die Reality-Show „Keeping Up with the Kardashians“ wird nach mehr als zehn Jahren 2021 eingestellt. Schweren Herzens würden sie sich von der Sendung verabschieden, teilten Kim Kardashian West und andere Mitglieder aus dem Kardashian-Jenner-Clan am Dienstag mit. Sie hätten sich als Familie entschieden, „diese sehr besondere Reise“ zu beenden.

Zu den Beweggründen äußerten sie sich zunächst nicht. In den sozialen Medien, aber auch in britischen und US-Tageszeitungen wird derweil spekuliert, ob das TV-Aus womöglich eine Konsequenz aus den Turbulenzen in der Ehe von Kim Kardashian und Rapper Kanye West ist.

Die Unternehmerin hatte zuletzt in einem langen Instagram-Posting um Verständnis für die bipolare Erkrankung ihres Mannes geworben. West hatte zuvor in einer Serie von Tweets Anwürfe gegen seine Frau und deren Familienclan formuliert.

Anzeige

Andere US-Mediendienste wiesen hingegen darauf hin, dass die Sendung zuletzt massiv ins Quotentief gefallen ist. Zu Spitzenzeiten schauten 4,8 Millionen Zuschauer dem Familienclan zu, mittlerweile sind es teils nur noch 900.000 Fans.

Die letzte Staffel der Show soll 2021 vom Sender E! ausgestrahlt werden. Ihr Debüt feierte die Serie im Oktober 2007.

Nicht alle unterzeichnen das Aus

„Keeping Up with the Kardashians“ wurde schnell zur popkulturellen Sensation und hob das Genre Reality-TV auf einen neuen Höhe- beziehungsweise Tiefpunkt. Die Serie setzte für einige Familienmitglieder zudem den Anfang eigener Karrieren in der Mode- und Kosmetikbranche.

Anzeige

Neben Kim Kardashian West wurde die Mitteilung auch von Kris, Kendall und Kylie Jenner sowie Kourtney, Khloé und Rob Kardashian und Scott Disick unterzeichnet. Kims Mann, Rapper Kanye West, versucht sich derzeit an einer Kandidatur für die US-Präsidentschaftswahl im November. Er will als unabhängiger Kandidat in einer Partei antreten, die er selbst Birthday Party genannt hat.

Lesen Sie auch Plastischer Chirurg klärt auf „Viele Männer sind frustriert von ihren Waden“

Kim Kardashian war als Freundin von Paris Hilton bekannt

Zu Beginn der Show war der Name Kardashian nur wenigen Zuschauern bekannt. Einige jüngere Leute kannten Kim Kardashian als Freundin der Hotelerbin Paris Hilton, sie war in einigen Episoden von deren Reality-Show „The Simple Life“ aufgetreten. Außerdem geriet ein privat gedrehter Sex-Film in Umlauf, der ihrer Karriere weiteren Aufschwung verlieh.

2006 hatte Familienoberhaupt Kris Jenner die Idee, eine Show über ihre Familie zu machen – ähnlich der damals erfolgreichen Serie „The Osbournes“. „Keeping Up with the Kardashians“ wurde sofort zum Hit. Anfangs drehten sich die Geschichten um Kris und ihre Töchter Kim, Kourtney und Khloé sowie deren Beziehungen zu Disick, Lamar Odom und Reggie Bush. Später übernahmen die Halbschwestern Kendall und Kylie Jenner größere Rollen und erreichten die gleiche Bekanntheit.

Lesen Sie auch US-Präsidentschaftswahlen Was hinter Kanye Wests Kandidatur steckt

Als sich Kendalls und Kylies Vater, der Olympia-Sportler Bruce Jenner, zu einer Geschlechtsumwandlung entschied und damit Caitlyn Jenner wurde, bekam die Unterhaltungsshow gesellschaftlich größere Relevanz: Nie zuvor waren Transgender-Themen so prominent im US-Fernsehen gezeigt worden.",'Julia Hackober',1599642325,"Panorama,Reality-Show",welt
Flüchtlingslager Moria auf Lesbos „zu 99 Prozent abgebrannt“,"Dramatische Szenen in Moria auf Lesbos: Wohncontainer haben Feuer gefangen, dann brannte fast das gesamte Lager. Tausende Migranten flüchteten vor den Flammen. Wegen eines Corona-Falles war das Lager zuvor unter Quarantäne gestellt worden. Auf der Insel herrscht Ausnahmezustand.

Es war nicht das erste Mal, dass es im Flüchtlingslager Moria auf die griechischen Insel Lesbos gebrannt hat - doch so heftig war es noch nie. Das Camp stand fast vollständig in Flammen und wurde massiv verwüstet.

Anzeige

Das Flüchtlingslager Moria auf der griechischen Insel Lesbos ist nach dem Ausbruch mehrerer Brände in der Nacht zum Mittwoch fast vollständig in Flammen aufgegangen. In den frühen Morgenstunden wütete das Feuer weiter, angefacht von Winden mit bis zu 70 Stundenkilometern.

Schon in der Nacht begannen die Behörden laut griechischen Medienberichten mit der Evakuierung des Lagers, nachdem Wohncontainer Feuer gefangen hatten. Mehr als 12.000 Menschen flohen in Panik. Kinder seien zutiefst verängstigt, die Eltern unter Schock. Es gebe keine Verletzten, aber mehrere Menschen mit leichten Rauchvergiftungen. Die griechische Regierung verkündete am Morgen den Ausnahmezustand auf Lesbos.

Nach Angaben der Feuerwehr waren mehrere Brände innerhalb des Lagers wie auch in der Umgebung ausgebrochen. Der Präsident der Feuerwehrgewerkschaft sagte am Morgen, das Camp sei „zu 99 Prozent abgebrannt“. Die griechische Nachrichtenagentur ANA meldete, die Brände seien nach einer Revolte in dem Lager gelegt worden.

Angst vor Corona verschärfte Situation in Moria

Anzeige

Vorangegangen waren Unruhen unter den Migranten, weil das Lager seit voriger Woche nach einem ersten Corona-Fall unter Quarantäne gestellt worden war. Am Dienstag wurde dann bekannt, dass die Zahl der Infizierten bei 35 liege. Manche Migranten hätten daraufhin das Lager verlassen wollen, um sich nicht mit dem Virus anzustecken, berichtete die halbstaatliche griechische Nachrichtenagentur ANA-MPA. Einige Infizierte und ihre Kontaktpersonen, die isoliert werden sollten, hätten sich hingegen geweigert, das Lager zu verlassen und in Isolation gebracht zu werden.

Lesen Sie auch Corona und Flüchtlinge Pulverfass Lampedusa

Lesen Sie auch Sebastian Kurz „Die Türkei fordert Migranten auf, die Grenze zu durchbrechen“

Nach Ausbruch des Feuers hätten Lagerbewohner die Feuerwehrleute mit Steinen beworfen und versucht, sie an den Löscharbeiten zu hindern, berichtete der Einsatzleiter im Fernsehen. Sondereinheiten der Bereitschaftspolizei waren im Einsatz. Videos in sozialen Netzwerken zeigten herumirrende, verängstigte Menschen und auch solche, die „Bye bye, Moria!“ sangen.

Lesen Sie auch Minderjähriger Migrant Fünf Monate im Elend von Moria

Viele der mehr als 12.000 Migranten und Flüchtlinge, die zuletzt im Lager lebten, flohen in die umliegenden Wälder und auf Hügel, andere machten sich auf den Weg zur Inselhauptstadt Mytilini, wie griechische Medien berichteten. Stellenweise sollen sich ihnen Inselbewohner entgegengestellt und ihnen den Weg versperrt haben.

Lesen Sie auch EU-Reform Die letzte Chance für ein europäisches Asylsystem

Anzeige

Spannungen habe es in Moria immer gegeben, wegen der Corona-Problematik sei die Situation nun regelrecht explodiert, sagte Mytilinis Bürgermeister Stratos Kytelis dem griechischen Staatssender ERT. Man wisse nicht, wo die Menschen nun untergebracht werden sollten, Tausende seien obdachlos. Auch für die Einheimischen sei die Situation eine enorme Belastung.

Das Flüchtlingslager Moria ist seit Jahren heillos überfüllt, zuletzt lebten dort nach Angaben des griechischen Migrationsministeriums rund 12.600 Flüchtlinge und Migranten, überwiegend aus Afghanistan, Syrien und dem Kongo – bei einer Kapazität von gerade mal 2800 Plätzen.

Der Sprecher von „Mission Lifeline“ in Dresden, Axel Steier, erklärte, die Bewohner des überfüllten Camps seien „extremem psychischem Stress ausgesetzt“. Die Abriegelung habe das Fass zum Überlaufen gebracht. „Wir haben davor gewarnt, dass es eskaliert“, betonte Steier. Man habe die Bundesregierung immer wieder aufgefordert, das Lager zu evakuieren: „Die Geflüchteten in Moria werden nicht wie Menschen behandelt.“","'Ricarda Breyton', 'Mandoline Rutkowski', 'Christoph B. Schiltz'",1599642240,"Ausland,Griechenland",welt
Bayer holt Schick als Volland-Ersatz,,,1599642213,"Sport,26,5 Millionen Euro plus X",welt
Alexander Zverev scherzt nach Sieg über Bruder,,,1599642047,"Sport,US Open",welt
Tesla-Aktie sinkt um rund 80 Milliarden Dollar,,,1599642000,"Videos,Börsenwert",welt
