title,text,author,published,tags,source
Verstummt noch mal!,"Die Event-Industrie sucht nach Auswegen, wo eigentlich keine sind. Sie experimeniert und improvisiert. In Berlin sind einige größere Open-Air-Konzerte geplant. Wirtschaftlich wird das vermutlich ein Desaster, atmosphärisch kaum besser. Sie werden dokumentieren, dass es so eben nicht geht. Die Unterhaltungsbranche fühlt sich allein gelassen.

Am 9. September wird es vor dem Brandenburger Tor in Berlin deshalb eine Groß-Demo geben, zu der Kunstschaffende aus ganz Deutschland anreisen. Zwei Tage, nachdem die Politik aus dem Sommerurlaub zurückgekehrt ist. Ihre Forderung ist so einfach wie gefährlich: 1,5 Meter Abstand und Mundschutz lassen nicht zu, dass sich die Branche erholen wird, geschweige denn retten – also weg damit.

Es ist eine Branche, zu der rund eine Million Angestellte zählen. Promoter Allen Kovac, einer der Großen der Szene, spricht es gegenüber WELT ganz offen an: „Die meisten reden während Corona nur über die Musiker. Was ist mit all den anderen Leuten in der zweiten, dritten oder vierten Reihe dieser Branche?“ WELT hat sie zu Wort kommen lassen. Ihre Sorgen und Ängste sind enorm.",Stefan Frommann,1596436756,"Panorama,Event-Industrie in der Corona-Krise",welt
Hoeneß übt fundamentale Kritik am System des BVB,"Wie konnte der FC Bayern achtmal in Folge Meister werden und Borussia Dortmund dabei stets hinter sich lassen? Uli Hoeneß glaubt die Antwort auf diese Frage zu kennen. Der Fehler beim BVB sei von grundsätzlicher Natur.

Anzeige

Achtmal in Serie wurde der FC Bayern nun Meister und hat den größten nationalen Rivalen scheinbar endgültig abgehängt. Dabei hatte Borussia Dortmund gerade in den abgelaufenen beiden Spielzeiten beste Chancen, die Münchner zu entthronen. Die Mannschaft des BVB brach aber beide Male in der Rückrunde ein.

Dafür gebe es durchaus Erklärungen, glaubt Uli Hoeneß. Der Ehrenpräsident des FC Bayern hält vor allem die Transferpolitik des BVB und den daraus resultierenden Umgang mit den Spielern für ein Problem der Dortmunder. Dies sei „unklug“.

Lesen Sie auch BVB und Favre Keine echte Liebe, aber gute Gründe für eine Bewährung

„Wenn Dortmund einen hochtalentierten Spieler kauft und er gut spielt, kann man wenige Monate später entweder aus dem Klub selbst oder von außerhalb hören, dass er irgendwann ein Verkaufsobjekt darstellen wird“, sagte der 68-Jährige der „Frankfurter Allgemeinen Zeitung“ und fügte hinzu: „Wie soll ein Spieler die DNA eines Vereins hundertprozentig aufsaugen, wenn er das Gefühl hat, ein Verkaufsobjekt zu sein?“

Anzeige

Derlei käme bei seinem Verein nicht infrage, führte Hoeneß aus: „Bei uns gibt es das überhaupt nicht. Wir holen Spieler für Bayern München. Und niemals, um daraus Geschäfte zu machen.“

Hoeneß nennt Lewandowski als Beispiel

Er glaube zudem, dass dies den BVB in den wichtigen Fußballspielen zehn Prozent kosten könne. „Ein Spieler muss das Gefühl haben: Ich bin Bayern forever“, sagte Hoeneß und führte Robert Lewandowski als Beispiel an: „Der saß im Sommer vor zwei Jahren hier bei mir und sagte: ,Herr Hoeneß, Sie müssen unbedingt mit Herrn Zahavi reden.‘ Das war sein neuer Berater. Ich sagte: ‚Ja, gern, mein nächster Termin ist der 3. September.‘“

Uli Hoeneß hält wenig von der Transferpolitik des BVB Quelle: dpa/Sven Hoppe

Damit meinte Hoeneß: nach dem Ende der Transferzeit. Es sei sehr wichtig, dass die Spieler und vor allem ihre Berater wüssten, dass man nicht weich werde. Das bringe sonst nur Unruhe.

Gleichwohl lobte Hoeneß, dass der BVB ein interessanter Klub für Toptalente sei: „Im Sponsoring kommen sie an uns überhaupt nicht heran, aber damit haben sie unseren finanziellen Vorsprung ganz schön ausgeglichen. Mit Sancho war bei uns alles klar, aber im letzten Moment entschied er sich für Dortmund.“","'Christian Falk', 'Oliver Müller'",1596435897,"FC Bayern München,„Unklug“",welt
"„Wer sich eine Kreuzfahrt leisten kann, kann sich auch das leisten“","Erneut werden Corona-Infektionen von Kreuzfahrtschiffen gemeldet. Derzeit betroffen: Ein Schiff des Anbieters Hurtigruten in Norwegen und das einer weiteren Gesellschaft im Pazifik. Der Reisebüroverband fordert Konsequenzen für alle Passagiere.

Anzeige

Der Reisebüro-Verband VUSR spricht sich angesichts der immer wieder vorkommenden Corona-Infektionen auf Kreuzfahrtschiffen für eine allgemeine Testpflicht aus. „Es sollte für den Kreuzfahrtgast eine Testpflicht vor dem Antritt der Reise geben“, sagte Marija Linnhoff, Vorsitzende des Verbands unabhängiger selbstständiger Reisebüros, der Düsseldorfer „Rheinischen Post“.

Die Kosten sollten von den Gästen selbst getragen werden. „Wer sich eine Kreuzfahrt leisten kann, kann sich auch das leisten“, sagte Linnhoff. Derzeit sind auf zwei internationalen Kreuzfahrtschiffen Infektionsherde bekannt.

Auf der „MS Roald Amundsen“ des Anbieters Hurtigruten sind laut Reederei 36 Crew-Mitglieder infiziert, darunter ist auch ein Deutscher. Das Schiff liegt derzeit bei Tromsø vor Norwegen vor Anker. An Bord waren bereits über 100 Urlauber, sie sollen nun in Quarantäne. Außerdem kontaktiere man nun die Passagiere, die zuvor mit dem Schiff gereist waren, ihre Trips aber bereits wieder beendet hatten. Derzeit seien aber keine Urlauber mehr an Bord, sondern nur noch die insgesamt 158 Mitarbeiter, hieß es unter anderem im britischen „Guardian“.

Ein Fall auch an Bord eines Schiffs im Pazifik

Anzeige

Eigentlich hätte die „Roald Amundsen“ am Freitag nach Spitzbergen aufbrechen sollen. Daraus wurde nun nichts. Der Anbieter Hurtigruten war Mitte Juni einer der ersten, der wieder Kreuzfahrten anbot.

Lesen Sie auch Tourismus nach Corona Kreuzfahrt ohne Anlegen – Luxus oder Einsamkeit?

Neben der „Roald Amundsen“ ist aber auch noch ein weiteres Kreuzfahrtschiff von Infektionen betroffen. Die „Paul Gauguin“ liegt derzeit im Pazifik, bei Papeete vor Tahiti vor Anker, nachdem eine Covid-19-Infektion an Bord festgestellt wurde. Betroffen ist offenbar auch hier ein Besatzungsmitglied.

Es ist nicht bekannt, wie viele Passagiere genau sich an Bord befinden, sie sollen aber nun alle getestet werden. Der Betreiber des Schiffes, die Reederei Ponant, hatte erst Ende Juli in der Gegend seine Reisetätigkeit wieder aufgenommen.","'Florian Gehm', 'Uta Weisse'",1596434907,"Panorama,Covid-Testpflicht gefordert",welt
Er ist wieder da – und kämpft für Angela Merkels Anliegen,"Silvio Berlusconi wäre nicht er selbst, würde er still und leise von der politischen Bühne Italiens verschwinden. Zwar ist der dreimalige Ministerpräsident mittlerweile 83 Jahre alt und sein Platz in den Geschichtsbüchern ist ihm sicher, da niemand die jüngere Historie des Landes so sehr geprägt hat wie er, doch Berlusconi scheint noch nicht genug zu haben. Zwischen den Nachwehen der Corona-Krise und der historischen Einigung auf das Corona-Rettungspaket der EU, von dem rund 209 Milliarden Euro nach Italien fließen werden, hat Berlusconi es geschafft, sich wieder zu einer zentralen Figur im politischen Rom zu machen, womöglich zur entscheidenden Figur.",Virginia Kirst,1596434766,"Ausland,Berlusconi",welt
Wie weiter mit Bismarck?,,Jörn Lauterbach,1596434383,"Hamburg,Streit um Denkmäler",welt
Schwarzarbeit nimmt wegen Corona zu,"In Corona-Zeiten blüht die Schwarzarbeit in Deutschland. Das zeigen exklusive Berechnungen. Der Wirtschaftsweise Lars Feld sieht darin kein Problem. Erst nach der Krise solle der Staat wieder gegen die Schattenwirtschaft vorgehen.

Das Handwerk gehört zu den Branchen, in denen am meisten schwarzgearbeitet wird

Anzeige

Die Schwarzarbeit in Deutschland blüht durch die Corona-Krise auf. Nach einer Berechnung des Wirtschaftswissenschaftlers Friedrich Schneider von der Johannes-Kepler-Universität in Linz für WELT AM SONNTAG erhöht sich der Anteil der Schwarzarbeit am Bruttoinlandsprodukt (BIP) in diesem Jahr von rund neun auf elf Prozent. Das entspreche einem Zuwachs gegenüber dem Vorjahr um 32 Milliarden Euro auf 348 Milliarden Euro.

„Die Leute haben durch Kurzarbeit mehr Zeit und zum Teil kräftige Einkommenseinbußen, das treibt sie in die Schattenwirtschaft“, sagte Schneider. Er gilt als einer der angesehensten Experten auf diesem Gebiet. Anfang des Jahres noch ging er in seiner Prognose, die er jährlich mit dem Institut für Angewandte Wirtschaftsforschung der Universität Tübingen herausgibt, davon aus, dass der Anteil der Schwarzarbeit in Deutschland im elften Jahr in Folge sinkt: von 9,2 Prozent auf 9,1 Prozent des BIP.

Der Chef der Wirtschaftsweisen, Lars Feld, kritisierte in diesem Zusammenhang den vom Bundeskabinett in dieser Woche verabschiedeten Gesetzentwurf, nach dem Werkverträge und Leiharbeit in der Fleischindustrie verboten werden sollen. „Der Staat sollte es unterlassen, mit zusätzlichen, unter dem Deckmantel der Corona-Krise getroffenen Maßnahmen Arbeitskräfte in die Schattenwirtschaft zu treiben“, sagte Feld der Zeitung.

Anzeige

Grundsätzlich sieht er in der zunehmenden Schwarzarbeit angesichts des historischen Wirtschaftseinbruchs kein Problem: „Die Schattenwirtschaft ist dann ein Ventil, das die Auswirkungen der Krise für die Betroffenen etwas abmildert“, sagte Feld. Erst wenn die Corona-Krise ausgestanden sei, solle der Staat wieder „dezidiert gegen die Schattenwirtschaft vorgehen“.

Die gesamte Recherche lesen Sie in der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Karsten Seibel,1596433846,"Wirtschaft,Studie",welt
Nicht nur Bordelle machten Paris zum „schönsten Ort“ für deutsche Soldaten,"Anzeige

Eine Aussöhnung mit Frankreich war für die meisten Deutschen lange Zeit undenkbar – umso mehr gehört sie zu den größten Erfolgsgeschichten der Bundesrepublik. Sie war nicht nur eine Sache der beiden Staatsmänner Konrad Adenauer und Charles de Gaulle, die eine echte Freundschaft verband. Sie war auch nicht nur eine Sache der Intellektuellen und Schriftsteller, die dazu beitrugen, dass die Hinwendung zu diesem Land, seinem Universalismus, seinem Freiheitsbegriff und seinem Lebensgenuss deutlich an Zugkraft gewann. Vor allem war sie eine Sache der westdeutschen Bevölkerung, die nach 1945 begann, ihr Bild vom westlichen Nachbarn zu ändern.

Es zählt zu den Merkwürdigkeiten der deutschen Zeitgeschichtsforschung, dass sie einem Thema lange Zeit kaum Beachtung schenkte, das zu dem kollektiven Gesinnungswandel beigetragen haben dürfte: der Zeit der deutschen Besatzung Frankreichs während des Zweiten Weltkriegs. Die Erfahrungen, die die Angehörigen der Wehrmacht dort sammelten, waren häufig sehr positiv. Das ist ein zentrales Ergebnis der Studie „Das deutsche Paris. Der Blick der Besatzer 1940–1944“, die der Historiker Bernd Wegner kürzlich vorgelegt hat.

Lesen Sie auch Paris 1944 „Was hier gehurt und gesoffen wird, ist beachtlich“

Die wohlmeinende Perspektive vieler Besatzer ist umso erstaunlicher, wenn man bedenkt, dass Frankreich hierzulande allerspätestens seit Napoleon als „Erbfeind“ gegolten hatte. Hitler persönlich fachte den Hass weiter an, indem er in „Mein Kampf“ und vielen Reden immer wieder hervorhob, Deutschland werde an Frankreich nicht nur Rache nehmen für den Versailler Vertrag, sondern auch für den Westfälischen Frieden von 1648 – bereits von da an habe der „Todfeind des deutschen Volkes“ an dessen systematischer Schwächung gearbeitet.

Anzeige

Und so ist es eine ironische Wendung, dass ausgerechnet der Zweite Weltkrieg Hunderttausenden Deutschen die Chance bot, sich ihr eigenes Bild vom „Erbfeind“ zu machen. Freilich verzerrten die Bedingungen die Wahrnehmung: Deutsche genossen die Privilegien einer Besatzungsmacht, die nach einem fünfwöchigen „Blitzkrieg“ am 14. Juni 1940 in die „offene Stadt“ Paris einzog.

""Wer sind hier die Sieger?"": Offiziere in einem Cabaret Quelle: Roger Viollet via Getty Images

Soldaten beim Eisessen Quelle: Roger Viollet via Getty Images

In Frankreich werden die „schwarzen Jahre“ der „occupation“ seit Jahrzehnten minutiös erforscht. Die Vorstellung einer düsteren Zeit hat ohne jeden Zweifel ihre Berechtigung: Auch in Frankreich plünderten die deutschen Besatzer und knechteten die Einheimischen. Massaker wie in Oradour-sur-Glane oder in Ascq sprechen eine genauso deutliche Sprache wie die Verbrechen eines Klaus Barbie oder Helmut Knochen.

Ebenfalls traten die „Rassegesetze“ alsbald in Kraft und erlegten der jüdischen Bevölkerung das gleiche Schicksal auf wie überall, wo die Nazis herrschten. Doch davon bekamen die Angehörigen der Wehrmacht, die das Gros der Besatzer bildeten, oft wenig mit – und was sie mitbekamen, verdrängten sie meist. Hinzu kam: Viele, wenngleich nicht alle dieser Grausamkeiten beging die SS, teilweise im Zusammenspiel mit der kollaborierenden französischen Polizei.

Lesen Sie auch Massaker der Waffen-SS „Wenn sie weglaufen, habe ich das Recht, auf sie zu schießen“

Anzeige

Den Alltag im westlichen Nachbarland – und hier vor allem in Paris – prägte für die neuen Herrscher „vom Landser bis zum Leutnant“ (Evelyn Künnecke) eine andere Erfahrung: Sie kamen mit einer antiheroischen, hedonistischen und liberalen Zivilisation in Kontakt, wie sie in Deutschland damals undenkbar war. Das verfehlte seine Wirkung nicht. Lothar-Günther Buchheim, als Kriegsberichterstatter der Marine dabei, hat es in der Rückschau auf den Punkt gebracht: „Wer sind hier die Sieger?“, fragte er sich, denn auch er erlebte eine Wandlung, die auf der Magie beruhte, die Frankreich selbst in der Niederlage noch zu entfalten vermochte.

Bernd Wegner, ausgewiesener Kenner des Zweiten Weltkriegs, fächert in seiner Studie erstmals genau auf, welche Resonanz ihre Erlebnisse bei den Besatzern hinterließen. Dabei hat er nicht nur die Zeit- und Erinnerungszeugnisse so prominenter Autoren wie Buchheim, Ernst Jünger, Felix Hartlaub oder Heinrich Böll ausgewertet, sondern auch eine Fülle von Dokumenten unbekannter Soldaten.

Hakenkreuzfahnen vor der deutschen Kommandantur im Hotel ""Meurice"" Quelle: Getty Images

Staunen über den Eiffel-Turm Quelle: Roger Viollet via Getty Images

Um den Verdacht auszuräumen, etwas unzulässig zu überhöhen, macht der Hamburger Zeithistoriker deutlich, dass die gesichteten Dokumente auch einen „desinteressierten Landser“ erkennbar machen, der überwiegend in seiner Kaserne blieb. Nicht jeder stand den Einflüssen vor Ort offen gegenüber.

Anzeige

Grosso modo aber lassen sich laut Wegener vier verschiedene Typen von Besatzern herausarbeiten, die sich eben doch auf ihre Umwelt einließen: den Kriegstouristen, den Abenteurer, den Bildungsbürger – und schließlich den einzelgängerischen Flaneur à la Jünger, Hartlaub oder Böll, der bislang allein im Fokus der Betrachtung stand.

Auf den Treppen von Sacré-Cœur de Montmartre Quelle: picture-alliance / IMAGNO/Austri

Wie sehr manche Angehörige der Wehrmacht ihren Aufenthalt genossen, belegen Feldpostbriefe wie einer von 1943, in dem es hieß: „Man kann sich kaum vorstellen, dass es für einen deutschen Soldaten irgendwo schöner sein könnte.“ Allerdings macht Wegner klar, dass solche Aussagen nur vor dem Hintergrund gewisser Privilegien zu verstehen sind.

Dazu zählten unter anderem der überaus günstige Wechselkurs der Reichsmark gegenüber dem Franc in einem Verhältnis 1:20 oder die Verpflegung, die zumindest bis zur Kriegswende 1943 exzellent war. Auch die Distanz zum Vernichtungskrieg an der Ostfront nahmen die in Paris stationierten Streitkräfte als Privileg wahr.

Lesen Sie auch Richard Morgièv Wie Frankreich die deutsche Besatzung erlebte

Gleichzeitig litten die Franzosen zunehmend an Einschränkungen, deutlich erkennbar an den immer längeren Schlangen vor den Lebensmittelläden. Doch von wenigen Aktivitäten der Résistance abgesehen, verhielten sich die Besiegten ruhig. Wegner schätzt, dass zwischen 1940 und 1944 circa 420.000 Pariser und Pariserinnen für die Deutschen arbeiteten. Die viel berufene „Kollaboration“ war nicht nur eine „profitable Geschäftsbeziehung“, sie hatte auch noch andere pragmatische Gründe.

Die deutsche und die prodeutsche französische Propaganda wiederholten es unablässig: In Paris herrschten jetzt „die Männer, denen die Zukunft gehörte, sie waren die Repräsentanten einer Nation, die diese Zukunft gestalten würde“. Worte, die Eingang in das Denken vieler Franzosen fanden, zumindest bis zur deutschen Niederlage in Stalingrad Anfang 1943.

Deutsche Offiziere in einem Restaurant Quelle: Roger Viollet via Getty Images

Was das Zwischenmenschliche betraf, so war Simone de Beauvoir nicht allein, als sie überrascht feststellte, zumindest die einfachen deutschen Soldaten seien „tatsächlich höchst sympathisch, zuvorkommend und taktvoll, gern hilfsbereit, ohne sich irgendwie bewusst zu sein, deutschen Edelmut zu verkörpern“. Und weil Macht immer attraktiv macht, galten die Deutschen nicht wenigen Französinnen als sexy.

Hinzu kam, dass die jungen Männer oft in einer guten körperlichen Verfassung waren – das fiel positiv auf. Dafür sprechen auch die 200.000 Kinder, die deutsche Soldaten im Frankreich der Besatzungsjahre zeugten, davon 40.000 in Paris. Die meisten der Mütter ließen sich freiwillig mit den fremden Vätern ein. Oft genug galt anscheinend die Devise, die die Filmdiva Arletty ausgegeben hatte, die mit dem Luftwaffenoffizier Hans-Jürgen Soehring eines der „famous couples“ jener Jahre bildete: „Mon cœur est français, mon cul est international.“ („Mein Herz ist französisch, mein A.... ist international.“)

Nur für Deutsche: Soldatenkaffee der Kommandantur Groß-Paris Quelle: Getty Images

Auf den Grands Boulevards von Paris Quelle: Gamma-Keystone via Getty Images

Anzeige

Auf deutscher Seite bekamen Neuankömmlinge gleich den „Wegleiter Paris“ in die Hand. Neben allen Sehenswürdigkeiten, Verkehrsverbindungen und Veranstaltungen listete das Buch alle Bordelle auf, die für die Wehrmacht reserviert waren – inklusive der Angabe der nächsten Metrostation sowie einer „Sanierstelle“, falls man das Bedürfnis verspürte, zum Arzt zu gehen. Die Selbstverständlichkeit, mit der Sexualität und Erotik in Paris jederzeit verfügbar waren – nicht einmal ein Schwulenparagraf existierte –, war vor allem für junge Deutsche anfangs häufig ein Kulturschock. Allerdings hielt der zumeist nur kurz vor.

Doch das war es eben nicht allein, was es für Deutsche in Frankreich zu entdecken gab. Die Ästhetik der Hauptstadt, die Freiheit des Denkens, der Stellenwert der Küche – das alles summierte sich zu einer Erfahrung moderner Zivilisation, die manchen Deutschen in neue Sphären katapultierte. Dazu kam die Erkenntnis, als Besatzer gleichsam in der ersten Klasse zu sitzen, während in der Heimat für viele nur die Holzklasse vorgesehen war.

Lesen Sie auch Besetztes Frankreich Westfront 1942 – Schnaps, Langeweile, Liebesbriefe

In den von Bernd Wegner ausgewerteten Feldpostbriefen finden sich entsprechend öfter einmal Aussagen wie „So großartig hatte ich noch nie gewohnt“ oder „Wir wohnen wie die Fürsten“. Manche der requirierten Hotels hatten Badezimmer mit einem Komfort, mit dem auch die besten deutschen Häuser nicht aufwarten konnten.

Der Zugang zur Pariser Ausgehkultur eröffnete ebenfalls neue Perspektiven. Die Musik, die in Bars und Tanzdielen, bei Revuen, Cabarets und Konzerten erklang, häufig von Farbigen oder Roma-Interpreten dargebracht, war in Deutschland nur im Untergrund zu hören: Jazz. Obwohl sich also der durchschnittliche Landser nicht für die literarischen Debüts von Sartre, Camus und Simone de Beauvoir interessiere, vernahm er die Musik, die man in Paris hörte, und er registrierte genau, dass man hier nicht zu Polka oder langsamem Walzer tanzte.

Besatzer und Einwohner vor dem Restaurant ""Maxim's"" Quelle: Gamma-Keystone via Getty Images

Das alles mochte vielleicht nur bei sensibleren Naturen die Idee von einer überlegenen deutschen Kultur ins Wanken bringen und das Bedürfnis entstehen lassen, vom europäischen Westen endlich „Belehrungen entgegenzunehmen“, was Thomas Mann damals in einer seiner Rundfunkansprachen als Grundbedingung deutscher Umorientierung nannte. Doch das Beispiel, das Frankreich allein durch seine Lebensart gab, ging eben an den meisten nicht ohne Wirkung vorbei.

Die Eindrücke, die deutsche Soldaten in den Jahren 1940 bis 1944 im westlichen Nachbarland gesammelt hatten, halfen damit nach dem 8. Mai 1945 bei Aussöhnung der beiden Völker. Leider gibt es noch immer auf beiden Seiten Vorurteile, die partout nicht verschwinden wollen. Da ist es von großem Wert, dass Wegners Studie die Heutigen daran erinnert, wie unendlich viel besser das Verhältnis von Deutschen und Franzosen geworden ist – und dass das nie jemand als Selbstverständlichkeit sehen darf.

Bernd Wegner: „Das deutsche Paris. Der Blick der Besatzer 1940 – 1944“. (Schöningh-Verlag, Paderborn. 259 S., 39, 90 Euro)

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.",Tilman Krause,1596433424,"Zweiter Weltkrieg,Wehrmacht in Frankreich",welt
In Mecklenburg-Vorpommern geht der Unterricht wieder los,,,1596431400,"Videos,Umstrittener Schulstart",welt
Frankfurter Oberstaatsanwalt unter Bestechungsverdacht,,,1596429000,"Deutschland,Untersuchungshaft",welt
Armin Laschet spricht sich gegen Feierlichkeiten am 11.11 aus,,,1594214422,"Videos,Traditioneller Karnevalsstart",welt
"„Fehlende Desinfektionsmittel, Schimmelpilze und Ungeziefer“","Bundeslandwirtschaftsministerin Julia Klöckner diskutierte mit den Agrarministerinnen von NRW und Niedersachsen über die Zukunft der Fleischindustrie. In beiden Bundesländern kam es zu heftigen Corona-Ausbrüchen in entsprechenden Betrieben.

Anzeige

Bei der Überprüfung von Unterkünften für Arbeiter der Fleischindustrie sind bereits bis Mai zahlreiche Mängel festgestellt worden. Das teilte Gesundheitsminister Karl-Josef Laumann (CDU) jetzt dem zuständigen Ausschuss im Landtag mit. Vergleichsweise gering seien die Beanstandungen bei Unterkünften von Erntehelfern gewesen, so Laumann. Er betonte, dass die Kontrollen nur durch die Corona-Pandemie möglich gewesen seien – normalerweise sei das den Behörden gar nicht erlaubt.

Laut Laumann wurden bis Ende Mai 250 landwirtschaftliche Betriebe und die Unterkünfte von knapp 5800 Saisonarbeitskräften überprüft. Man habe 170 meist kleinere oder mittlere Mängel gefunden. „Es ist umgekehrt aber auch festgestellt worden, dass einige landwirtschaftliche Betriebe sehr vorbildlich hinsichtlich der Umsetzung von Hygieneschutzmaßnahmen vorbereitet waren“, so der Minister in seinem Bericht.

Lesen Sie auch „Ich mach mein Ding“ Das System Tönnies

Bei der Fleischindustrie wurden laut Landesregierung bis Ende Mai – also noch vor dem massenhaften Corona-Ausbruch bei Tönnies – rund 650 Unterkünfte mit mehr als 5300 Personen überprüft. „Insgesamt wurden über 1863 mittlere und gravierende Beanstandungen festgestellt“, so Laumann. Dabei sei es um fehlende Desinfektionsmittel und Überbelegungen aber auch Schimmelpilze, Einsturzgefahr, undichte Dächer, „katastrophale Sanitäreinrichtungen“, Ungezieferbefall und Brandschutzmängel gegangen. „Vier Wohnungen mussten aufgrund von erheblichen Baumängeln sowie Gesundheitsgefahren geräumt werden. Zwei dieser Wohnungen befinden sich in Gütersloh, sowie jeweils eine in Espelkamp bzw. in Bochum.“

Anzeige

Die Behörden nahmen zudem Unterkünfte von Rumänen unter die Lupe, die auf deutschem Gebiet wohnen, aber für niederländische Fleischbetriebe arbeiten. Auch dort wurden „erhebliche Mängel festgestellt“, wie das Ministerium mitteilte. In einem Wohnkomplex mit bis zu 30 Bewohnern seien zwischen 50 und 100 Beanstandungen festgestellt worden.

„Die Beschwerden über schlechte Wohnverhältnisse der Beschäftigten von Werkvertragsfirmen der Fleischindustrie von Bürgerinnen und Bürgern aus betroffenen Regionen sind im Rahmen der außerordentlichen Überprüfungsmöglichkeit während der Covid-19-Pandemie bestätigt worden“, bilanzierte Laumann. Dies verdeutliche den Änderungsbedarf der aktuellen Rechtslage beim Bund – die unter anderem Kontrollen außerhalb der Pandemie nicht vorsehe.

So haben Tönnies-Mitarbeiter das Coronavirus in Europa verbreitet Fleischhersteller Tönnies gilt als ein Corona-Hotspot in Deutschland. Doch wie kam das Virus in die Fabrik nach Rheda-Wiedenbrück, und wie hat es sich von dort aus verbreitet? Handydaten geben Antworten. Quelle: WELT/Sabrina Bracklow



","'Florian Sädler', 'Florian Gehm', 'Elke Bodderas', 'Till-R. Stoldt'",1594214158,"Nordrhein-Westfalen,Hygienemängel in Fleischindustrie",welt
