title,text,author,published,tags,source
So will Nordrhein-Westfalen sicherer werden,,,1596708268,"Deutschland,„Bosbach-Kommission“",welt
"„Der erste Mensch, den ich aus Angst habe sterben sehen“","Die fatale Fehlentscheidung eines Generals führte im Deutsch-Französischen Krieg am 6. August 1870 zum preußischen Angriff auf die Spicherer Höhen. Der Sturm über freies Feld hätte fast in einer Katastrophe geendet.

Anzeige

Die Grenzschlachten, mit denen im August 1870 der Deutsch-Französische Krieg begann, eröffneten in Europa eine neue Dimension. Das lag zum einen an der Größe der Heere – 250.000 Franzosen standen 440.000 Deutschen gegenüber – , zum anderen an den Waffen. Beide Seiten führten moderne Hinterladergewehre, die schnelle Schussfolgen ermöglichten. Zum anderen verfügte die französische Armee mit der Mitrailleuse über eine Vorläuferin des Maschinengewehrs, während die Deutschen mit ihren schnell feuernden Hinterladergeschützen aus Gussstahl eine Waffe einsetzten, die ebenfalls das Grauen des Ersten Weltkriegs erahnen ließ.

Die erste Phase des Krieges bis zur Schlacht bei Sedan am 1./2. September 1870 Quelle: Infografik WELT

Dass heute, 150 Jahre danach, der saarländische Landtagspräsident Stephan Toscani (CDU) und die französische Generalkonsulin Catherine Robinet im Ehrental des Deutsch-Französischen Gartens in Saarbrücken Kränze niederlegen, hängt mit einer dieser Grenzschlachten im Saarland zusammen: Am 6. August griffen preußische Truppen die Spicherer Höhen an. Obwohl am Ende ein deutscher Sieg stand, wurde das Treffen zu einem Gemetzel, das die preußisch-deutsche Führung in Alarmstimmung versetzte. Denn nachgeordnete Kommandeure hatten in unverantwortlicher Manier ihre Männer in ein Gefecht getrieben, das sie eigentlich nicht gewinnen konnten.

Um einen Prestigeerfolg einzufahren, hatte die französische Führung den Krieg mit einem Handstreich auf Saarbrücken begonnen. Da aber wegen der schleppenden Mobilmachung keine Verstärkungen nachgeschoben werden konnten, hatte sich General Charles Auguste Frossard mit seinen drei Division wieder zurückgezogen und bei Spichern verschanzt, dessen steile Hügel für die Verteidigung ideal waren.

Lesen Sie auch Deutsch-Französischer Krieg Preußens Trümpfe im Krieg gegen Frankreich

Anzeige

Nicht umsonst instruierte der preußische Generalstabschef Helmuth von Moltke seine nachrückenden Befehlshaber: „Ein vereinzeltes Vorgehen ... gegen den, wie es scheint, mit allen Kräften eng konzentrierten Feind könnte nur zu einer Niederlage führen.“ Fehleinschätzung und – wie Otto von Bismarck vermutete – wohl auch die Aussicht auf einen Orden ließen den Befehlshaber der 14. Division, Georg von Kameke, jedoch alle Vorsicht fahren. Darin wurde er von seinem Vorgesetzten, Karl Friedrich von Steinmetz, unterstützt, der als Oberbefehlshaber der deutschen 1. Armee eigenmächtig den Vormarsch über Saarbrücken hinaus befohlen hatte.

Als Kamekes Vorhut ins Feuer von Frossards Geschützen geriet, warf er schnell seine gesamte Truppe in den Kampf, nicht konzentriert, sondern auf einer Breite von fünf Kilometern. Das stümperhaft vorgetragene Unternehmen entwickelte sich bald zu einem Selbstmordkommando. Denn die Höhen von Spichern waren „rechts und links mit dichten Waldmassen besetzt“, schreibt der Kriegsberichterstatter Theodor Fontane. „Ziemlich genau in der Mitte aber zeigt er kahle Abhänge.“ Von diesem Roten Berg aus hatte die französische Artillerie freies Schussfeld, sodass die Angreifer nicht nur die Steilen Hänge erklimmen mussten, sondern dabei unter Dauerbeschuss durch Geschütze und Infanteriewaffen lagen.

Die preußische Artillerie hatte Mühe, die steilen Hänge zu erklimmen Quelle: picture alliance / imageBROKER

In seinem Buch über den Krieg zitiert Fontane aus einem Brief eines Offiziers: „Die Leute waren bereits so erschöpft, dass es mir fast unmöglich schien, sie ... auf den Kamm des Berges zu führen ... Mancher Mann blieb liegen, der gewiss noch mehr Kräfte hatte als ich. Meine Beine vermochten nicht mehr zu steigen. An den Sträuchern klammerte ich mich an und zog mich an ihnen empor.“

Anzeige

Der Historiker Tobias Arand hat in seinem neuen Buch „1870/71“ zahlreiche Berichte über Einzelschicksale ausgewertet. Darin zitiert er das Beispiel eines Gardisten, der sich weigerte, an dem Angriff teilzunehmen: „Der Mensch heulte vor Angst und wir ließen ihn verachtungsvoll zurück. Nach zwei Stunden wurde er von uns zum Verbandsplatz gebracht, noch immer unverwundet, aber mit röchelndem Athem und offenen Augen, die, wenn man mit dem Finger den Augapfel fasste, nicht zwinkerten; er starb kurz darauf, der erste Mensch, den ich aus Angst habe sterben sehen.“

""Meine Beine vermochten nicht mehr zu steigen"", beschrieb ein Teilnehmer die Strapazen des Angriffs Quelle: picture alliance / akg-images

Dass Kamekes unbedachte Aktion nicht in einer Katastrophe mündete, verdankte er dem Kommandeur eines Nachbarkorps, der dem Geschützfeuer folgte und am Nachmittag mit seinen Leuten ebenfalls zum Angriff überging. Nun war es Frossard, der einen Fehler machte. Da er erwartete, dass auf Kamekes Division umgehend weitere gegnerische Einheiten folgen würden, rief er ebenfalls nach Verstärkungen. Als diese nicht eintrafen, stattdessen aber später preußische Truppen die Angreifer unterstützten, beschloss er, seine sichere Position aufzugeben und sich zurückzuziehen.

Damit wurde aus dem absehbaren Desaster doch noch ein Sieg, der zusammen mit dem am gleichen Tag errungenen Erfolg der deutschen 3. Armee bei Wörth die französische Grenzverteidigung sprengte. Moltke beließ es daher bei Ermahnungen für die fatale Disziplinlosigkeit seiner Generäle, die 5000 Tote und Verwundete gekostet hatte. Die Franzosen verloren nur 2000 Mann sowie ebenso viele durch Gefangenschaft. Der „tumbe Haudrauf“ Kameke, so der Historiker Klaus-Jürgen Bremm, sollte später noch zum preußischen Kriegsminister aufsteigen.

Am gleichen Tag gelang der deutschen 3. Armee bei Wörth der Durchbruch Quelle: picture alliance / imageBROKER

Anzeige

Auch politisch sollte sich der 6. August 1870 als entscheidend erweisen. Österreich, das bis dahin noch mit einer Revanche für die Niederlage gegen Preußen 1866 geliebäugelt hatte, stellte sämtliche Rüstungen ein. In Frankreich dagegen erschütterte die Aussicht einer deutschen Invasion das ohnehin angeschlagene Regime Napoleons III.

Drei Tage später musste die Regierung von Émile Ollivier zurücktreten. Der Nachfolger, Charles Cousin-Montaban, verweigerte zusammen mit der Kaiserin und Regentin Eugénie angesichts der angespannten Lage in Paris dem Monarchen die Rückkehr in die Hauptstadt. Notgedrungen blieb Napoleon bei seiner Armee, die sich nach Sedan schleppte.

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.",Berthold Seewald,1596708154,"Geschichte,Deutsch-Französischer Krieg",welt
Michelle Obama diagnostiziert bei sich selbst eine „leichte Depression“,"Mitten in der Nacht verspüre sie manchmal eine Schwere: Die frühere First Lady Michelle Obama findet die aktuellen Zeiten „wenig erbaulich“. Ein Grund für ihr emotionales Tief: Präsident Donald Trump.

Anzeige

Die Coronavirus-Pandemie, der andauernde Rassismus in den USA und die Amtsführung von Präsident Donald Trump schlagen der früheren First Lady Michelle Obama offenbar schwer aufs Gemüt. Sie leide unter einer „Form der leichten Depression“, sagte die 56-Jährige in der am Mittwoch veröffentlichten neuesten Folge ihres Podcasts. „Ich wache manchmal mitten in der Nacht auf, weil ich mir Sorgen über etwas mache oder eine Schwere da ist.“

Sie erlebe wie jeder andere Mensch auch „emotionale Höhen und Tiefen“ und fühle sich manchmal nicht wie sie selbst, sagte die Ehefrau des ersten schwarzen US-Präsidenten Barack Obama. Die jetzigen Zeiten seien wenig erbaulich. „Nicht nur wegen der Quarantäne, sondern wegen des Rassismus, und einfach nur diese Regierung zu sehen, ihre Scheinheiligkeit, Tag für Tag, das ist deprimierend.“

Es sei zudem „erschöpfend“, immer wieder mitzubekommen, wie Schwarze „entmenschlicht, verletzt, getötet oder fälschlicherweise beschuldigt“ würden, sagte Michelle Obama weiter. „Das hat zu einer Schwere geführt, die ich in meinem Leben seit Langem nicht mehr gespürt habe.“

Lesen Sie auch „Ich werde sterben, Mann“ Komplettes Video veröffentlicht – Das passierte vor George Floyds Festnahme

Anzeige

Die frühere First Lady, die zusammen mit ihrem Mann und ihren beiden Töchtern zwischen 2009 und 2017 im Weißen Haus lebte, erinnerte aber daran, dass die USA schon „schwere Zeiten“ überstanden hätten. „Wir befinden uns in einem beispiellosen Moment in der Geschichte“, sagte Obama. „Wir durchleben eine Phase, wie sie noch niemand zu unseren Lebzeiten durchlebt hat.“

Die USA sind im Wahljahr 2020 angeschlagen und gespalten wie seit Langem nicht. Durch die Coronavirus-Pandemie sind in dem Land bereits mehr als 157.000 Menschen gestorben, die mit Abstand höchste Zahl weltweit. Der Tod des Afroamerikaners George Floyd bei einem brutalen Polizeieinsatz Ende Mai hat zudem eine hitzige Debatte über Rassismus und Polizeigewalt gegen Schwarze ausgelöst.

Trump wird derweil vorgeworfen, im Umgang mit Corona zu versagen und die Spannungen im Land bewusst anzuheizen. Er will sich im November für eine zweite Amtszeit wiederwählen lassen.","'Berthold Seewald', 'Daniel Friedrich Sturm'",1596708000,"Ausland,Frühere First Lady",welt
"„Zwei oder drei Flaschen“, faucht Johnny Depp","Vor Gericht in London geht der Hollywoodstar Johnny Depp zum zweiten Mal in den Zeugenstand. Er weist die Anschuldigungen der „Sun“ zurück, seine Ex-Frau Amber Heard misshandelt zu haben. Vor Gericht kommt es zum Streit über den Drogen- und Alkoholkonsum des Paares.

Anzeige

Eifersucht, ja – Schläge aus Eifersucht, nein. Schauspieler Johnny Depp hat vor Gericht am Mittwoch zurückgewiesen, seine Ex-Frau Amber Heard geschlagen zu haben. Zwar habe er eifersüchtig sein können, räumte er bei einem Kreuzverhör der Anwältin Sasha Wass in London ein. Aber das habe nie dazu geführt, dass er gewalttätig geworden sei.

In dem Verfahren geht es darum, dass die britische Boulevardzeitung „The Sun“ Depp 2018 in einem Artikel als „Ehefrauen-Schläger“ bezeichnet hatte. Depp hat den Verleger der „Sun“, News Group Newspapers, deshalb wegen Verleumdung verklagt. Heard nimmt an dem dreiwöchigen Verfahren teil und es wird erwartet, dass auch sie später aussagen wird. Der Fall hat sich zu einem bitteren Rosenkrieg zwischen den beiden entwickelt. Sie werfen sich gegenseitig Gewalt, Kontrollsucht und Hinterlist vor.

Zum Prozessauftakt am Dienstag hatte Depp bereits gesagt, er habe seine Ex-Frau nicht misshandelt. Ihre Behauptungen seien „krank“ und „total unwahr“.

Lesen Sie auch Paartherapeutin „Ich erlebe oft, dass man sich zu früh trennt“

Anzeige

Am Mittwoch erzählte die „Sun“-Anwältin Wass Schilderungen von Heard nach, die sich im März 2013 abgespielt haben sollen. Danach wurde Depp wütend wegen eines Gemäldes, das in Heards Schlafzimmer hing und von deren früherer Partnerin stammte, der Künstlerin Tasya Van Ree. Er habe das Bild von der Wand genommen, versucht, es in Brand zu stecken und Heard geschlagen, als sie sich einmischte.

Für einen Gruß in die Kameras zieht der Schauspieler sein Tuch kurz runter Quelle: AFP/DANIEL LEAL-OLIVAS

Depp wies ebenfalls zurück, dass er Heard geschlagen habe, nachdem sie über sein Tattoo „Wino Forever“ gelacht habe. „Ich erinnere mich nicht an einen Streit über eines meiner Tattoos“, sagte Depp. Er ließ es nach eigenen Angaben ändern. Jahre vorher hatte er sich von Winona Ryder getrennt, die ursprüngliche Tätowierung lautete „Winona Forever“.

Verhalten wie „Dr. Jekyll und Mr. Hyde“

Weitere Anschuldigungen, gewalttätig gegenüber Heard gewesen zu sein, wies er mit Kommentaren wie „nicht korrekt“ und „schlicht und einfach unwahr“ zurück. Als er über einen mutmaßlichen Vorfall befragt wurde, bei dem er Heards Yorkshire Terrier Pistol aus einem Auto herausgehalten haben soll, sagte er, das sei absolut falsch. „Das ist nicht meine Vorstellung von Spaß, auch wenn ich einen eher schrägen Sinn für Humor habe.“

Anzeige

Wass las Depp einen Auszug aus einer E-Mail vor, die Heard ihm 2013 schrieb, aber nie abschickte. Darin beschrieb die Schauspielerin Depps Charakter wie „Dr. Jekyll und Mr. Hyde“; sein Verhalten komme einem „Disco-Blutbad“ gleich. Der Hollywood-Star erklärte dazu, die E-Mail sei ein Beweis dafür, dass Heard ein „Dossier“ aufgebaut habe, „eine Versicherungspolice für später“.

Depp und die Anwältin gerieten außerdem über Heards Angabe aneinander, sie habe seinen Alkohol- und Drogenkonsum zügeln wollen. Sie habe versucht, Depp trocken zu bekommen und niemals Kokain während ihrer Beziehung genommen, sagte Heard demnach. „Es gab viele Momente in unserer Beziehung, von Anfang an, wo sie das Kokain nicht nur mit einer Rasierklinge in Lines gezogen hat, sondern wo sie das Kokain auf ihre Finger genommen und auf ihr Zahnfleisch gerieben hat“, sagte Depp dazu. Als Wass Heard mit den Worten zitierte, oft habe sie zwei oder drei Gläser Wein am Abend getrunken, schoss der zurück: „Zwei oder drei Flaschen.“ „Das ist kompletter Unsinn“, entgegnete darauf die Anwältin.","'Elmar Krekeler', 'Kerstin Rottmann', 'Dirk Banse'",1594212720,"Panorama,Rosenkrieg vor Gericht",welt
Dem Verurteilten stand „das Blut wie Schweiß auf dem Gesicht“,"Weltweit gilt die Todesstrafe als unmenschlich, ist in den meisten Staaten abgeschafft. Als größte westliche Nation halten die USA aber noch immer am Töten im staatlichen Auftrag fest.

Anzeige

Nicholas Sutton hatte eine tödliche Wahl. Bereits als 18-Jähriger war er wegen der Ermordung seiner Großmutter und zwei weiterer Menschen zu einer lebenslangen Gefängnisstrafe verurteilt worden. Nachdem er einen Mitgefangenen brutal getötet hatte, erhielt er die Todesstrafe. Nach mehr als 30 Jahren im Todestrakt im Riverbend-Gefängnis von Nashville wurde die Hinrichtung des inzwischen 58-Jährigen im Februar 2020 vollstreckt, auf dem elektrischen Stuhl.

Sutton hatte sich bewusst für diesen qualvollen Tod entschieden und die Giftspritze abgelehnt, mit der die Behörden von Tennessee üblicherweise Exekutionen vollstrecken. Aber noch 130 Jahre nach seiner Einführung halten einige der rund 30 US-Bundesstaaten, in denen nach wie vor die Todesstrafe gilt und angewandt wird, dieses atavistische Tötungsgerät im Bestand. In den Monaten vor Suttons Hinrichtung hatten sich vier weitere Verurteilte für den elektrischen Stuhl entschieden.

Das undatierte Foto zeigt die Vorbereitung für eine Hinrichtung auf dem Elektrischen Stuhl in den USA (Namen, Ort unbekannt) Quelle: picture-alliance / dpa

Erstmals eingesetzt wurde er am Morgen des 6. August 1890 im Auburn-Gefängnis in New York. Das Opfer war der 30 Jahre alte William Kemmler, der für schuldig befunden worden war, seine Freundin mit der Axt erschlagen zu haben. Nachdem er auf dem massiven Stuhl aus Eichenholz Platz genommen hatte, wurden ihm die Kabel an Armen, Beinen und Oberkörper befestigt. Obwohl sechs Uhr in der Früh, hatten sich Hunderte Schaulustige sowie zahlreiche Journalisten vor und in dem Gefängnis eingefunden, galt es doch, einer besonderen Premiere beizuwohnen: der Humanisierung des Strafvollzuges durch den Einsatz modernster Technik.

Anzeige

Als solche galt der Strom. Seit Elektrizität Städte und Häuser erhellte und Maschinen antrieb, galt sie als Treibstoff der modernen Zivilisation. Zeitungen priesen sie als Wundermittel für alles Mögliche, und Ärzte therapierten ihre Patienten damit.

Lesen Sie auch Guillotine Wie man einen Menschen „human“ hinrichtet

Nicht von ungefähr brachte ein Unfall den Zahnarzt Alfred Southwick aus Buffalo auf den Gedanken, mit Strom den Strafvollzug zu modernisieren. Er beobachtete 1881 zufällig, wie ein Betrunkener einen Generator berührte und sofort starb. Southwick unterbreitete seine Idee Politikern des Staates New York, die eine Kommission zur Prüfung beauftragten. Schließlich erhielt der Erfinder Thomas Alva Edison, der gerade damit begonnen hatte, mit seiner Edison Electric Light Company New York zu verstromen, den Auftrag, eine Maschine für eine „menschliche und bequeme“ Art der Hinrichtung zu konstruieren.

Während Edison seinen Mitarbeiter Harold P. Brown mit der Konstruktion betraute, verwandte er die damit verbundenen Experimente im „Stromkrieg“ gegen seinen Konkurrenten George Westinghouse. Der setzte auf Wechselstrom, während Edison im teuren und technisch aufwendigen Gleichstrom die Zukunft sah und die Öffentlichkeit mit brutalen Tierversuchen von der Gefährlichkeit des Wechselstroms zu überzeugen suchte.

Elektrischer Stuhl ""Old Sparky"" im Prison Museum Huntsville (Texas) Quelle: dpa

Anzeige

Das böse Wort vom „to be westinghoused“ machte im Zusammenhang mit dem elektrischen Stuhl bald die Runde. Westinghouse wehrte sich und zog bis vor den Obersten Gerichtshof, um die „grausame und ungewöhnliche“ Form der Hinrichtung zu verhindern, musste sich jedoch sagen lassen, dass der elektrische Stuhl „einen Schritt nach vorn im Hinblick auf Gnade und Menschlichkeit“ bedeute.

So sah es auch die Öffentlichkeit, zumal in den US-Nordstaaten, hob sich die neue Maschine doch von den brutalen Methoden in den Südstaaten ab, wo man mit Strick und Galgen schnell bei der Hand war. Westinghouse und sein Wechselstrom erhielten den Zuschlag für die Elektrifizierung New Yorks, und an Thomas Kemmler wurde mit 1000 Volt das erste Exempel des modernen Strafvollzuges exekutiert.

Der Verurteilte und die Zeugen einer Hinrichtung um 1898 Quelle: picture alliance / Heritage Imag

17 Sekunden dauerte der erste Stromstoß. Kemmler wand sich in Schmerzen, lebte aber noch. Weil die Augenzeugen unruhig wurden, wurde der Strom erneut hochgefahren, diesmal für 70 Sekunden.

Anzeige

„Es war schrecklich, und die Zeugen waren so entsetzt über den Anblick, dass sie ihre Augen nicht abwenden konnten“, beschrieb der Reporter der „New York Times“ die Szene. „Der Stromerzeuger schien nicht reibungslos zu laufen. Die Elektrizität war mit einem scharfen Schnappen zu hören. Auf dem Gesicht des Elenden auf dem Stuhl begann Blut zu erscheinen. Es stand wie Schweiß auf dem Gesicht.“

Lesen Sie auch 18. Jahrhundert Die Guillotine war für das Publikum eine blanke Enttäuschung

Schließlich stieg Rauch auf. „Kemmler wurde buchstäblich zu Tode geröstet“, beschrieb ein Zeuge die Tortur. „Weit schlimmer als der Galgen“, urteilte ein anderer. Und Westinghouse kommentierte sarkastisch: „Sie hätten es besser mit der Axt gemacht.“ Obwohl die Delinquenten trotz entsetzlicher Verbrennungen und Verstümmelungen wiederholt überlebten, wurde der elektrische Stuhl vor allem in der ersten Hälfte des 20. Jahrhunderts zur vorherrschenden Hinrichtungsmethode in den USA.

Inzwischen werden die Todesurteile – 2019 waren es 22 – in der Regel mit der Giftspritze vollstreckt. Es sei denn, ein Verurteilter wie Nicholas Sutton verlangt ausdrücklich nach dem Stuhl.

Die Popkultur entdeckte den Stuhl beizeiten als Schock-Requisite: Lemmy Kilmister von Motorhead posierte für den Song „Killed By Death“ 1984 Quelle: Redferns

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.",Florian Stark,1596686770,"Geschichte,Tod auf dem Elektrischen Stuhl",welt
PLUS Warum dienen Sie Ihrem Land?,"WELT: Sie sagen, sie sind wegen des Films „Pearl Harbor“ zur Bundeswehr gegangen. Krieg sieht in solchen Filmen immer megageil und aufregend auf. Aber wie ist das wirklich?

Nariman Hammouti: Ich hatte eine Heidenangst vor dem Tod. An meinem dritten Tag in meinem ersten Afghanistaneinsatz sind wir mit Raketen beschossen worden. Das klingt wie an Silvester, nur das am Ende keine bunte Farbe herauskommt. Die erste Welle von Panik steigt durch den Körper, von den Füßen nach oben. Und dann ist die Frage, gerate ich wirklich in Panik oder bleibe ich ruhig. Es hat sich dann angefühlt, als würde mir jemand die Hand auf die Schulter legen. Das war kein Kamerad. Das war ein spirituelles Erlebnis. Und alles wurde gut.

WELT: Haben Sie noch Angst vor dem Tod?",Frédéric Schwilden,1594389936,"Deutschland,Bundeswehrsoldaten",welt
Nach der Niederlage wittert spanische Ministerin Intrige,,,1594388529,"Videos,Wahl des Euro-Gruppen-Chefs",welt
„Das grenzt an Verarschung“,,Max Boenke,1594385059,"New Articles,Influencer bei Instagram",welt
Sibirien ächzt unter Rekordhitze,,,1594384904,"Panorama,Rekordhitze in Russland",welt
15 Jahre Haft für Angeklagten nach Sechsfachmord in Rot am See,"Nach einem Gewaltexzess mit sechs Toten im baden-württembergischen Rot am See bei Schwäbisch Hall ist der Angeklagte wegen Mordes und versuchten Mordes verurteilt worden. Der Täter muss 15 Jahre in Haft, kommt aber zunächst in die Psychiatrie.",'Denis Fengler',1594384688,"Panorama,Urteil",welt
Das sind die zehn besten Gins der Welt,"Bei Williams Chase Elegant Gin stammt der Alkohol, der zunächst in Cider fermentiert und hochdestilliert wird, von den Bio-Mostäpfeln des Familienhofs in Hereford/England.

Anzeige

Geht es um Gin, ist Deutschland derzeit Vorreiter in Sachen Kreativität und Qualität. Aber wie heißt es so treffend: Die Konkurrenz schläft nicht. Deshalb haben wir uns in Großbritannien und überall sonst umgesehen, wo Wachholderbeeren und Botanicals zu erstklassigem Premium-Gin verarbeitet werden. Ergebnis: Das sind die die zehn besten Gins der Welt.

Grüße vom Dandy - Hendricks Gin

Die undurchsichtige, braune Flasche erinnert an eine dubiose Wundertinktur eines noch dubioseren, zwirbelbärtigen Jahrmarktverkäufers um 1900. Kein Gin spielt so gekonnt mit dem halbseidenen Dandy-Image wie „Hendricks Gin“* aus dem Hause „William Grant & Son“. Rosen- und Gurkenextrakte verleihen dem Wacholderschnaps seinen milden, fast wässrigen Geschmack, für den er von Kennern gleichermaßen geliebt und gemieden wird.

Familiensache - Williams Chase Elegant Gin

Die Geschichte des englischen „Williams Elegant Gin“* beginnt mit Wodka. Es gehört zu den wohlgehüteten Geheimnissen, dass alle Gins aus Wodka hergestellt werden, der per Definition nur ein geschmacksneutraler Alkohol mit 40 Volumenprozent ist. Im Falle von „Williams Chase Elegant Gin“ stammt dieser Alkohol, der zunächst in Cider fermentiert und hochdestilliert wird, von den Bio-Mostäpfeln des Familienhofs. Anschließend wandern zwölf Botanicals in den Gin und reichern ihn um Holunder- und Hopfennoten an.

Jüngling mit Tradition - Tanqueray No.10

Anzeige

Charles Tanqueray gründete die “Charles Tanqueray & Co. Destillery London“ im Jahre 1830. Nach 170 Jahren erfolgreicher Gin-Herstellung erblickte „Tanqueray No.10“* pünktlich zur Jahrtausendwende das Licht der Welt. Das Premiumprodukt wird vierfach destilliert, was ihm ein feines Bouquet verleiht. Zitrus- und Kamillenoten prägen den englischen Premium-Gin und machen ihn zum schärfsten Konkurrenten von Hendricks Gin.

Frisch geschlüpft - Turicum Gin

Wer hat’s erfunden? – Die Schweizer. Genauer gesagt: drei Schweizer Gin-Liebhaber und ein Österreicher. Turicum Gin* hat die Züricher Barszene im Sturm erobert und nimmt jetzt den Rest der Welt ins Visier. Zwölf Botanicals, darunter eine ominöse Geheimzutat, ergeben den würzigen Geschmack des Schweizer Premium-Gins.

„O-Gin“ - Farthofer Organic Gin

Farthofer Organic Gin*, oder kurz “O-Gin”, wird im niederösterreichischen Öhling produziert. Wacholder, Koriander, Lavendel und Orangenschale sowie der indonesische Kubebenpfeffer stammen aus biologischem Anbau. Im Gegensatz zu seinen globalen Konkurrenten bildet Farthofer Organic Gin ein markantes Geschmacksprofil aus. Das macht ihn zu einem guten Standalone, der nicht unbedingt in Drinks verschwinden sollte.

Zimt und Muskatnuss - Martin Miller‘s Gin

Anzeige

Auch dieser britische Gin kann nicht von der Gurke lassen. Das macht er allerdings so subtil, dass sie unter Kennern als Geheimzutat gehandelt wird. Ansonsten stecken Zimt, Süßholz, Iris, Koriander, Engelwurz, Muskatnuss und Zitrusschalen in „Martin Miller’s Gin“*. Eine schmackhafte Versuchung, der man spätestens beim nächsten Besuch in London erliegen sollte.

Schwarzwälder Favorit - Monkey Gin

Wir haben zwar eingangs von „international“ gesprochen, aber angesichts seiner weltumspannenden Popularität gehört Monkey 47* trotz seiner deutschen Ursprünge definitiv in die Top Ten der besten Gins. Der besondere Clou an Monkey 47 ist die Verwendung einer echten „Schwarzwälder Geheimwaffe“: frische Preiselbeeren. 47 handverlesene, pflanzliche Rohstoffe, ein meisterlich komponierter Ansatz und perfekte Destillation brachten ihm 2011 den Titel „bester Gin der Welt“ ein.

Lesen Sie auch Schnaps-Trends Wo bleibt eigentlich das Comeback des Kümmels?

„Siggi“ - Siegfried Rheinland Dry Gin

Anzeige

Man müsste meinen, irgendwann läge die Messlatte für Gin-Qualität ganz oben. „Siegfried Dry Gin“* aus dem Rheinland, oder kurz Siggi, belehrt uns eines Besseren: Neben Wacholder spielt Lindenblüte bei der Verkostung eine zentrale Rolle. Auf die Zitruskeule wartet man vergeblich, dafür sorgt eine dezente Pfeffernote im Abgang für Abwechslung.

Nordic Champion - Hernö Juniper Cask Gin

Auch wenn Schweden eher für seine Wodkaproduktion bekannt ist als für Wacholderbrand, gibt es dort einen Premium-Gin von Weltklasse: Als erster Gin weltweit wird „Hernö Juniper Cask Gin“* in Fässern aus Wacholderholz gelagert, ehe er nach dreißigtägiger Reifung in die Flaschen wandert. Bei den renommierten IWSC-Awards 2015 räumte der Newcomer die „Gold-Outstanding“-Medaille ab, was ihn über Nacht zum Global Player machte.

Am besten pur - „NB Gin“

Der kernige Premium-Gin mit dem Anker stammt aus Schottland und steckt voller Seemannsgarn. So wird die eine Delle in seiner Kupferdestille von den Betreibern absichtlich nicht beseitigt, da sie fürchten, der Gin könne seinen Geschmack verlieren. Nur acht Botanicals wandern in den „NB Gin“*, darunter Koriandersamen, Paradieskörner und Kardamom. Gemeinsam zaubern sie ein kompaktes Bouquet, das am besten pur oder mit Sodawasser verkostet wird.

Rezept-Inspiration finden Sie auf unserem Pinterest-Kanal oder in unserem Archiv.

Folgen Sie uns unter dem Namen ICONISTbyicon auch bei Facebook, Instagram und Twitter.

*Sollten Sie über die mit einem Stern gekennzeichneten Links einen Kauf abschließen, erhält WELT eine geringe Provision. Unsere Standards der Transparenz und journalistischen Unabhängigkeit finden Sie unter axelspringer.de/unabhaengigkeit.

Dieser Artikel wurde erstmals am 22. Juni 2018 veröffentlicht.",Patrick Lindner,1594384320,"ZU TISCH,Essen & Trinken",welt
"Transfers? Jochen Schneider muss ""kreativ sein""",,,1594384140,"Sport,Sparkurs auf Schalke",welt
"Jochen Schneider fordert ""einheitliche Lösung""",,,1594383788,"Videos,Rückkehr der Fans?",welt
Schule nach Corona? Österreich macht es vor,,Elisalex Henckel,1594383699,"Ausland,Investitionsoffensive",welt
Dreamcars: Bentley Continental GT W12,,,1594383465,Automobile,welt
