title,text,author,published,tags,source
So sichert man sich auch ohne Vitamin B ein Top-Praktikum,"Anzeige

Arbeit statt Semesterferien klingt erst mal nach einem schlechten Deal. Aber: In einem Praktikum können Studenten dröge Theorie endlich anwenden. An einer Werbekampagne mitarbeiten, helfen, eine neue Fußgängerbrücke zu konstruieren oder eine Verkaufsstrategie entwickeln – das motiviert. Allerdings nur, wenn das Praktikum spannend und gut organisiert ist. Diese Plätze sind heiß umkämpft. Wie also machen sich Studenten interessant für ein Unternehmen?

Die Bewerbung unterscheidet sich naturgemäß von der für eine reguläre Stelle. Studenten haben wenig praktische Erfahrung und müssen erst noch herausfinden, was sie von Mitbewerbern unterscheidet. Bei Konzernen kann die Konkurrenz um Praktikumsplätze groß sein, bei kleinen und mittelständischen Betrieben sind oft gar keine ausgeschrieben. Hier ist eine Initiativbewerbung nötig.

Stellenmarkt jobs.welt.de Finden Sie Ihr Traumpraktikum

Ludmilla Aufurth vom Career Service der Freien Universität Berlin empfiehlt Studenten, ein Jahr vor dem geplanten Beginn des Praktikums mit der Suche zu beginnen. „Bei manchen Organisationen ist es dann auch schon an der Zeit sich auf einen Praktikumsplatz zu bewerben“, sagt sie. Andere Unternehmen planen kurzfristiger. Viele Unternehmen geben auf ihrer Website Hinweise, wie lang die Vorlaufzeiten sind. Ansonsten helfe natürlich auch ein Anruf, rät Aufurth.

Anzeige

Tamara Schrammel, Autorin des Ratgebers „Die ersten Bewerbungen für Schüler und Studierende“, rät Studenten, am besten persönlich Kontakt aufzunehmen. Zum Beispiel, indem sie auf Jobmessen Firmenvertreter ansprechen und nach Praktikumsplätzen fragen. In der Bewerbung können sie sich dann auf das Gespräch beziehen. Aber Vorsicht vor Namensverwechslungen oder falschen Schreibweisen: Damit das nicht passiert, sollten Interessenten auf der Messe um Visitenkarten bitten oder die Namensschilder fotografieren.

Bewerbung: Ex-Praktikanten helfen weiter

Kontakte bekommen Studenten auch über die Fachschaft oder das Career Center der Hochschulen. Zum Beispiel zu Kommilitonen, die schon im Wunschunternehmen ein Praktikum gemacht haben oder Absolventen, die inzwischen dort arbeiten. Die Schwelle ist hier niedrig. Einfach eine E-Mail schreiben oder nach einem Telefonat fragen – das kostet nicht viel Überwindung. „Die meisten fühlen sich geschmeichelt“, weiß Schrammel aus Erfahrung. Vielleicht kann man sie sogar dafür gewinnen, die Bewerbung weiterzuleiten.

Bei der Darstellung ihrer Fähigkeiten müssen Studienanfänger nicht übertreiben. „Die Persönlichkeit des Bewerbers ist wichtiger als Noten und Studiengang“, sagt Schrammel. Personalchefs wissen, dass sie von Praktikanten noch keine Berufserfahrung erwarten können. Folglich wünschen sie sich vor allem interessierte und motivierte Kandidaten.

Anzeige

So gaben im „Praktikantenspiegel 2018“, einer Befragung der Unternehmensberatung Clevis unter 308 deutschen Unternehmen, rund 74 Prozent der befragten Personalmitarbeiter an, dass Praktikanten motiviert sein sollten. Auf Platz zwei werteten sie mit knapp 58 Prozent die sozialen Kompetenzen. Dass der Studiengang zur Stelle passt, war dagegen nur für 37 Prozent der Personaler wichtig.

Anschreiben Praktikum: Das muss rein

Im Anschreiben erklären Bewerber ihre Motivation. Warum interessiert sie diese Branche? Das Unternehmen? Die Abteilung? Dabei können sie alles nennen, solange es stimmt und glaubwürdig klingt. Ein junger Bewerber dürfe ruhig an ein Verkehrsunternehmen schreiben: „Das Verkehrsmuseum in Nürnberg habe ich bereits dreimal besucht“, sagt Schrammel. Oder: „Das Fachbuch xy zum Thema Verkehr hat mich fasziniert, weil …“.

Zudem kommt es gut an, wenn man sich über das Unternehmen informiert hat. Dann kann man zum Beispiel schreiben: „Sie haben in diesem Jahr ein Programm zur E-Mobilität aufgelegt, das ist mein Studienschwerpunkt.“

Anzeige

Das Anschreiben ist eine Art Test für den Bewerber selbst. Beim Schreiben kann er sich über seine eigenen Interessen und Ziele klar werden. Schrammel rät deshalb, auch dann eines zu verfassen, wenn es nicht gefordert ist. Wem es schwerfällt zu begründen, warum er Branche oder Unternehmen kennenlernen möchte, hat vielleicht das falsche ausgesucht. „Wenn einem nichts einfällt, würde ich mir die Bewerbung sparen“, sagt sie. Auch für Pflichtpraktika ist ihr Tipp: „Schauen Sie sich etwas an, das Sie tatsächlich interessiert“.

Der Lebenslauf ist laut der Clevis-Umfrage für Personaler das wichtigste Dokument. Hier zählt vor allem der rote Faden: Der Bewerber muss nicht jedes Hobby nennen oder alle vorherigen Praktika, sondern nur, was zur aktuellen Stelle passt. Das kann eine Menge sein, sogar am Studienanfang.

Ein Beispiel: Für die Bewerbung bei einem Pharmakonzern könnte jemand schreiben, dass er im Gymnasium den naturwissenschaftlichen Zweig gewählt hat, in der Chemie-AG war, sich in seiner Freizeit bei der Freiwilligen Feuerwehr engagiert und Fortbildungen über Säuren besucht hat und nun an der Uni ein Tutorium zu den Grundlagen der Chemie gibt.

Schrammel rät, sich zu überlegen: Wenn ich der Arbeitgeber wäre, was wäre mir wichtig? Was würde ich wissen wollen? „Computerkenntnisse hält man zum Beispiel oft für eine Selbstverständlichkeit, das sind sie aber nicht“, sagt sie.

Praktikumsbewerbung: Darauf sollten Sie achten

Obwohl es keine Pflicht ist, kann man den Lebenslauf mit Bewerbungsfoto schicken. Schrammel rät, sich für ein Fotoshooting so anzuziehen, wie man das für das Bewerbungsgespräch tun würde. Für manche Branchen wie Banken oder Unternehmensberatungen sind Blazer oder Jackett Pflicht, in der Regel reichen für Praktikanten einfarbige Oberteile, Blusen oder Hemden.

**Unzufrieden im Job? Auf WELTJobs neue Perspektiven entdecken!**

Anschreiben und Lebenslauf sind Standard. Zeugnisse empfiehlt die Expertin dagegen nur auf Anforderung mitzusenden. Für Praktikumsbewerbungen gelten die gleichen Formalien wie für andere Stellen: „Niemals Word-Dokumente schicken, sondern PDFs“, sagt Schrammel. Diese kann man an jedem PC öffnen und nicht mehr nachträglich verändern. Und: „Bitte eine ordentliche E-Mail-Adresse angeben.“ E-Mails von Absendern wie „Berlinbabe95“ klingen nicht nur unseriös, sondern können auch im Spamordner landen.

Anzeige

Eine ernst zu nehmende Adresse besteht aus Vor- und Nachname. Wenn die Kombination bereits vergeben ist, sind auch Zahlen erlaubt, erklärt Schrammel. Studenten können auch die E-Mail-Adresse benutzen, die sie von der Hochschule bekommen haben. Allerdings nur, wenn man sie langfristig nutzt. Es wäre ärgerlich, wenn das Unternehmen den Kontakt zu einem ehemaligen Praktikanten verliert, weil seine Uni-Adresse ungültig geworden ist oder er sie nicht mehr abruft.

Lesen Sie hier weitere Artikel aus unserer Ratgeber-Reihe zum Thema Praktikum:

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dieser Artikel wurde erstmals im Februar 2020 veröffentlicht.",Friederike Lübke,1600075320,"Karriere,Richtig bewerben",welt
Dominic Thiem besiegt Alexander Zverev nach epischem Kampf,,,1600075294,"Sport,US Open",welt
„Ganz großer Titel hat immer gefehlt“,,,1600075214,"Sport,Dominic Thiem",welt
Unbekannter schießt Polizisten nieder – Trump fordert Todesstrafe,,,1600074677,"Videos,USA",welt
Die Nazis konnten ihre ungewöhnliche Karriere nicht zerstören,"Anzeige

Frauen in den sogenannten MINT-Fächern sind heute noch rar gesät. Zumindest die Hürden, ein naturwissenschaftliches oder technisches Studium zu beginnen, sind heute aber für junge Männer und Frauen gleich. Als Hedwig Kohn im Jahr 1906 begann, an der Universität Breslau Physik-Vorlesungen zu besuchen, konnte sie sich noch nicht einmal ordentlich einschreiben - dies war Frauen damals noch nicht möglich.

Doch diese Unwägbarkeiten konnten Kohn nicht von ihrer Begeisterung für das Fach abhalten. In ihrer Karriere sollte sie noch viel größere Hindernisse überwinden: Sie promovierte - und arbeitete in der schwierigen Zeit zwischen den Weltkriegen an ihrer Habilitation. Ende der 1920er-Jahre war sie die dritte Frau, die in Physik die Habilitation erreichte - neben ihren Zeitgenossinnen Lise Meitner (1878-1968) und Hertha Sponer (1895-1968).

Das Jahr 1933 wurde für Kohn wie für viele andere jüdische Wissenschaftler zum Schicksalsjahr. Kohn war da bereits Professorin an der Universität Breslau. Hitler hatte entschieden, dass jüdische Wissenschaftler und Wissenschaftlerinnen nicht mehr an deutschen Universitäten tätig sein dürften. Von einem auf den anderen Tag verlor Kohn ihre Stelle und ihre Lehrerlaubnis in Deutschland.

Lesen Sie auch Interview mit Peter Scholze „Meine ganze Zeit und Kraft fließt in die Mathematik“

Anzeige

Nachdem sie noch einige Zeit inoffiziell für ihr Institut weiterarbeitete, zog sie in die Schweiz. Ihre Rettung waren schließlich drei Lehraufträge von mehreren Universitäten in den USA. 1938 verließ sie Europa - gerade noch rechtzeitig vor dem Zweiten Weltkrieg. Sie kehrte nicht mehr zurück. In den USA forschte und lehrte sie an mehreren Universitäten bis zu ihrem Tod im Jahr 1964.

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Google widmet der Physikerin zu ihrem 132. Geburtstag ein Doodle. Dieses zeigt sie in einem Labor inmitten von brodelnden Gefäßen mit bunten Flüssigkeiten - ein Bild, das man eher mit Chemie- als mit Physiklabors in Verbindung bringt. Doch Kohn forschte unter anderem zu den Verfahren Spektrometrie und Pyrometrie, bei denen Substanzen erhitzt werden. Ihr Spezialgebiet war außerdem die Optik, dazu passt im Doodle-Bild das bunte Prisma inklusive der bunten Spiegelung.





Dieser Artikel wurde erstmals im April 2019 veröffentlicht.","'Norbert Lossau', 'Aron Heller', 'Jan Vollmer', 'Frank Stocker', 'Clara Ott', 'Julia Beil'",1600074660,"Wissenschaft,Physikerin Hedwig Kohn",welt
"6 Rätsel, die du nur durch logisches Denken lösen kannst",,"'Kim Von Ciriacy', 'Philipp Nagels', 'Joel Wille', 'Viola Ulrich'",1600074540,"kmpkt,Logik-Quiz, Part 2",welt
"Twitter ist eine Gosse. Wir sollten darüber nachdenken, sie zu verlassen","In den letzten Tagen geriet ich in das, was man gemeinhin einen „Twitter-Shitstorm“ nennt. Einen kleinen, aber durchaus der Rede wert.

Die ganze Sache begann damit, dass ich einen Artikel im britischen „Guardian“ las, es ging um friedliche Black-Lives-Matter-Demonstrationen, und sie endete – mit einem Umweg über Jean-Marie Le Pen – mit Ayaan Hirsi Ali, der somalischen Aktivistin und Intellektuellen. Das ist eine ordentliche Reise. So hat sie begonnen.",Leon de Winter,1600074416,"Kommentare,Soziale Medien",welt
Jetzt kritisiert auch DFB-Chef Keller die eigene Nationalmannschaft,"Es war ein kurzer Flug, aber genau das ist noch immer, also lange nach dem Flug, das Thema, an dem sich viele Menschen reiben. Auch Fritz Keller. Der Präsident des Deutschen Fußball-Bundes (DFB) hatte nun etwas dazu sagen. Er kann die Kritik am kurzen Flug der Nationalmannschaft von Stuttgart zum Nations-League-Spiel gegen die Schweiz nach Basel nachvollziehen.","'Julien Wolff', 'Lars Gartenschläger', 'Karl Sack-Reis'",1600074388,"Sport,Kurzflug von Löws Team",welt
"Was Sie essen sollten, um Krebs vorzubeugen",,Susanne Donner,1600074060,"Gesundheit,Gesünder Ernähren",welt
„Auf keinen Fall sollten Eltern kindliche Sexualität verbieten“,,Anna Kröning,1600074000,"Panorama,Tabuthema",welt
„Bin traurig darüber“ – Anke Engelke würde „Ricky“ heute nicht mehr spielen,,"'Christoph Driessen', 'Manuel Brug', 'Sabine Winkler', 'Don Alphonso', 'Hanns-Georg Rodek'",1600073442,"Panorama,Rassismus",welt
Zwei internationale Labore bestätigen Vergiftung von Nawalny,,,1600073372,"Deutschland,Nowitschok",welt
„Ferrari ist nur eine Illusion“,"Anzeige

Was soll Sebastian Vettel für diesen Jahr noch Hoffnung machen? Nicht mal auf der eigenen Ferrari-Strecke in Mugello kann der Dienstwagen des 33-Jährigen aus Heppenheim auch nur annähernd mithalten. Derweil läuft in der Formel 1 alles wie immer – und Mercedes schaffte am Sonntag in Italien den 100. Grand-Prix-Sieg der teameigenen Neuzeit.

Sein verpatzter Start verhinderte nicht, dass Lewis Hamilton seinen 90. Grand-Prix-Sieg einfuhr. Kontrolliert und dosiert gewann der 35 Jahre alte Brite am Ende das sechste von neun Rennen in diesem Jahr.

Sebastian Vettel hat es trotz diverser Ausfälle nicht geschafft, beim Ferrari-Heimrennen auf der Werksstrecke in Mugello vorn mitzumischen Quelle: AFP/HANDOUT

Gelingt ihm das auch in zwei Wochen im russischen Sotschi, zieht er mit Rekordhalter Michael Schumacher (91) gleich. Niemand zweifelt mehr daran, dass Hamilton am Endes des Jahres auch WM-Titel Nummer sieben holt. Das schaffte bislang ebenfalls nur der Kerpener Schumacher.

Anzeige

Der Frust bei der stolzen Scuderia ist derweil groß. Wenn nur zwölf Autos ins Ziel kommen und Sebastian Vettel (10.) und Charles Leclerc (8.) es gerade so in die Top Ten schaffen wie am Sonntag in der Toskana, kann vieles nicht stimmen. Die beiden Piloten sind völlig chancenlos, ihrem SF1000 mangelt es an Leistung und der Perspektive auf Besserung. „Es ist das gesamte Projekt, das wir überdenken müssen“, sagte Teamchef Mattia Binotto nach dem 1000. Rennen des Teams in der Motorsport-Königsklasse. In Russland soll es ein paar Verbesserungen geben, für einen großen Aufschwung dürften diese aber nicht sorgen. Die internationalen Kommentatoren sehen jedenfalls schwarz für Ferrari.

Frankreich

„L‘Équipe“: „Auch wenn das Ergebnis des ersten Grand Prix der Toskana am Sonntag in Mugello nichts Außergewöhnliches war (Doppelerfolg für Mercedes, Lewis Hamilton vor Valtteri Bottas), war der Weg dorthin lang und ereignisreich.“

England

„The Guardian“: „Das Ergebnis sah vertraut aus, aber erst, nachdem Chaos und Unheil Farbe in den Großen Preis der Toskana gebracht hatten. Lewis Hamilton ging als Sieger in Mugello hervor mit seinem Mercedes-Teamkollegen Valtteri Bottas als Zweitplatzierten, aber erst, nachdem der Weltmeister seine Führung verloren hatte, das Rennen zweimal unterbrochen worden war – einmal wegen eines schweren Unfalls, aus dem vier Fahrer mit viel Glück unverletzt davonkamen – und kein Platz im Feld gesichert schien, bis die Zielflagge geschwenkt wurde.“

Anzeige

„Daily Mail“: „Rote Flaggen, Unfälle, Fehler – all das Chaos in Mugello, und nichtsdestotrotz fährt Lewis Hamilton zu seinem 90. Sieg, einen weniger als Michael Schumachers Spitzenleistung, von der viele dachten, sie würde nie angerührt werden.“

Spanien

„Marca“: „Unfall, Boom, Knall in Mugello“

Italien

„La Gazzetta dello Sport“: „Drei Rennen in einem, aber das Ergebnis ist immer dasselbe: Lewis Hamilton. Der Engländer im Mercedes gewann einen verrückten Großen Preis der Toskana, der von drei Starts, vielen Unfällen und zwei roten Flaggen geprägt war (…).“

Anzeige

„Corriere della Sera“: „Kleines Rot. Im Chaos von Mugello setzt sich Hamilton durch. Ferrari ist nur eine Illusion: 8. und 10. Wenn sich niemand verletzt hat, dann weil die ultraresistenten Carbon-Materialen, der Halo und alle weiteren Sicherheitsmaßnahmen zu etwas gut waren. Eine Strecke der alten Schule für riskante Emotionen.“

„Corriere dello Sport“: „Der 1000. GP von Ferrari wird für die desaströse Leistung erinnert werden, die Ferrari auf seiner Strecke geboten hat: Leclerc versucht es, wird aber überholt und Achter, Vettel ist noch weiter hinten.“

„La Stampa“: „Für Ferrari ist die Party vorbei. Eine weitere Riesenblamage beim Grand Prix des Wilden Westens.“

„La Repubblica“: „Autoskooter in Mugello. Bei der Party von Ferrari amüsiert sich nur Hamilton.“","'Patrick Krull', 'Jens Nagler', 'Lennart Wermke'",1600073052,"Formel 1,Presse zum Chaos-Rennen",welt
Labore in Frankreich und Schweden bestätigen Nawalny-Befund aus Deutschland,"Anzeige

Der Gesundheitszustand des Kremlkritikers Alexej Nawalny hat sich laut des Berliner Klinikums Charité weiter verbessert. Er muss nicht mehr beatmet werden und kann sein Krankenbett zeitweise verlassen, teilte die Charité am Montag in Berlin mit.

Derweil haben zwei weitere Speziallabore in Frankreich und Schweden einen Nervengift-Kampfstoff aus der Nowitschok-Gruppe als Ursache festgestellt. Dies teilte die Bundesregierung am Montag mit. Weiter hieß es, dass Deutschland die Organisation für das Verbot chemischer Waffen (OVCW) eingeschaltet habe. Deren Experten haben demnach ebenfalls Proben von Nawalny entnommen, die nun durch Referenzlabore untersucht werden sollen.

Der 44-Jährige gilt als einer der schärfsten Kritiker von Kremlchef Wladimir Putin.

Anzeige

Regierungssprecher Steffen Seibert erklärte zu den neuen Befunden: „Wir erneuern die Aufforderung, dass sich Russland zu den Geschehnissen erklärt.“ Die deutsche Regierung stehe mit ihren europäischen Partnern „in engem Austausch zu weiteren Schritten“.

Lesen Sie auch Ostsee-Pipeline Das Nord-Stream-Netzwerk

Nawalny war am 20. August auf einem Flug in Russland zusammengebrochen und in eine Klinik in Sibirien gebracht worden. Später wurde er auf Drängen seiner Familie in die Berliner Charité verlegt. Die Bundesregierung teilte nach Untersuchungen in einem Speziallabor der Bundeswehr mit, sie sehe es als zweifelsfrei erwiesen an, dass Nawalny mit dem Kampfstoff Nowitschok vergiftet worden sei.

International ist der Druck auf Moskau groß, in dem Fall selbst zu ermitteln. Nach Ansicht der Bundesregierung hat Russland ausreichend Informationen für eigene Untersuchungen. „Russland verfügt über alles Notwendige, um Ermittlungen durchzuführen“, sagte Seibert in der vergangenen Woche.

Anzeige

In der Erklärung der Bundesregierung heißt es, man habe mit Frankreich und Schweden weitere europäische Partner um eine unabhängige Überprüfung des deutschen Nachweises anhand erneuter Proben von Nawalny gebeten. „Die Ergebnisse dieser Überprüfung durch Speziallabore in Frankreich und Schweden liegen nunmehr vor und bestätigen den deutschen Nachweis“, teilte Seibert mit. „Unabhängig von den noch laufenden Untersuchungen der OVCW haben damit nun bereits drei Labore unabhängig voneinander den Nachweis eines Nervenkampfstoffes aus der Nowitschok-Gruppe als Ursache der Vergiftung von Herrn Nawalny erbracht.“

Moskau hatte vergangene Woche verärgert auf Aufforderungen reagiert, Ermittlungen einzuleiten. Kremlsprecher Dmitri Peskow sagte der Staatsagentur Tass zufolge, andere Länder sollten Russland nicht sagen, „welche rechtlichen Schritte wann und auf welcher rechtlichen Grundlage einzuleiten sind. Das gefällt uns nicht.“","'Daniel Friedrich Sturm', 'Alexej Hock', 'Marc Pfitzenmaier', 'Dirk Banse'",1600071373,"Deutschland,Nowitschok-Vergiftung",welt
Sollte man Disneys Film „Mulan“ boykottieren?,"in junges Mädchen zieht heimlich für seinen kranken Vater in den Krieg. Verkleidet als Junge will es die Ehre der Familie retten – davon erzählt das Zeichentrickabenteuer „Mulan“. Mehr als 20 Jahre später bringt Disney nun die Geschichte erneut als Realfilm heraus.

Ja, sagt Jennifer Wilton

Jennifer Wilton Quelle: Claudius Pflug

Anzeige

Es ist falsch, Filme zu verbieten. Oder Bücher, Texte, Kunstwerke. Es ist auf eine sehr grundsätzliche Art falsch, denn Kunst und Freiheit gehören zusammen. Es ist deshalb ebenso grundsätzlich richtig, Boykottansinnen zu misstrauen. Weil ihnen die Sehnsucht nach dem Verbot innewohnt, weil sie oft Werk und Autor gleichsetzen, weil sie sich gern verselbstständigen.

Es spricht dennoch sehr viel dafür, „Mulan“, den neuen, 200 Millionen Dollar teuren Disney-Film, nicht anzusehen. Aus Prinzip. Sogar wenn man ihn für Kunst hält.

„Mulan“ ist ein Kinderfilm, der angelehnt an eine chinesische Sage die Geschichte einer jungen Kriegerin erzählt, die sich genregemäß unerschrocken in den Kampf für Volk und Vaterland stürzt, mit vorhersehbaren Komplikationen, denn sie tut das verkleidet als Mann, um überhaupt in der kaiserlichen Armee kämpfen zu können.

Lesen Sie auch Blockbuster „Mulan“ Der Disney-Film, den Peking wollte

Anzeige

Mag sein, dass sich die Produzenten von Beratern haben beraten lassen, die sich mit Pekings Empfindlichkeiten gut auskennen. Mag sein, dass sich Botschaften entdecken lassen, die dem Regime gefallen, etwa die des unbedingten Gehorsams gegenüber Land und Herrscher.

Es ist keine sehr originelle Botschaft, nicht mal in Hollywood. Sie ist womöglich langweilig und durchschaubar. Aber gerade darum kein Grund zum Boykott. Einen Aufruf dazu gab es schon im Sommer 2019. Die sorgsam gecastete chinesisch-amerikanische Hauptdarstellerin Liu Yifei hatte großes Verständnis für die Polizei in Hongkong geäußert, die gegen prodemokratische Demonstranten vorging. Nicht besonders helle Gedanken nicht bei sich behalten zu können ist kein Alleinstellungsmerkmal dieser Schauspielerin. Und: Es ist die Schauspielerin, nicht der Film.

Zwangsabtreibungen, Zwangssterilisationen

Der Film aber wurde teilweise in Xinjiang gedreht. In jener Provinz Chinas, in der Uiguren seit Jahrzehnten unterdrückt, zu Hunderttausenden in sogenannte Umerziehungslager gezwungen werden. Zu der Praxis dort gehören nach allem, was man weiß, Zwangssterilisationen und Zwangsabtreibungen. Die Drehorte waren vermutlich nur wenige Kilometer von einigen solchen Lagern entfernt. Im Abspann des Filmes wird mehreren Propagandaabteilungen der Kommunistischen Partei und einem Sicherheitsbüro in der Provinz gedankt. Was deren Aufgabenbereich ist, dürfte selbst in Hollywood bekannt sein.

Anzeige

Der chinesische Markt ist riesig. Disney hat schon einmal gezeigt, dass er ihm wichtig genug ist, um sich beim Regime anzudienen: Für einen Film über den Dalai Lama entschuldigte man sich bei China, nachdem man dessen kalte Schulter kennengelernt hatte.

Es geht hier nicht so wahnsinnig viel um Kunst, sondern um ein Geschäft. Ein Geschäft gegen die Freiheit. Das kann man boykottieren.

Die Autorin verzichtet aus einem Grund nur ungern auf den Film: Ein Großteil wurde nicht in China gedreht, sondern in ihrer zweiten Heimat Neuseeland.

Nein, sagt Hans-Georg Rodek

Hans-Georg Rodek Quelle: Claudius Pflug

Anzeige

Eigentlich müsste ich für einen „Mulan“-Boykott sein. Um mit diesem Film gute Geschäfte in China machen zu können, hat die Walt Disney Corporation offenbar peinlich genau darauf geachtet, dass in dem Film aber auch gar nichts vorkommt, was den Machthabern in Peking Anlass geben könnte, „Mulan“ am Geldverdienen zu hindern.

Details dieser vorauseilenden Zensur sind unbekannt, bekannt ist jedoch, dass Hollywoodstudios chinesische „Berater“ beschäftigen, die bereits im Vorfeld alles tilgen, worüber China die Stirn runzeln könnte. Kaum anzunehmen, dass bei der urchinesischen Heldin Mulan diese „Berater“ nicht tätig gewesen sein sollen. Also: Boykottiert „Mulan“!

Anzeige Jetzt Disney+ entdecken 6,99 € im Monat oder 69 € für ein Jahresabo

Nein, boykottiert „Mulan“ nicht! Es ist ein Kunstwerk. Zumindest ein Werk mit künstlerischem Anspruch, an dem Hunderte von Talenten jahrelang gearbeitet haben. Man muss zwischen dem Kunstwerk und dem Gebaren seiner Auftraggeber oder Schöpfer unterscheiden. Sollen wir die Gemälde Botticellis verbrennen, weil sie von den Medici als Feigenblätter ihrer brutalen Herrschaft benutzt wurden; ein Ablasshandel Kunst gegen Sünden? Sollen wir aufhören, Leni Riefenstahls „Olympia“ anzusehen, weil der Film von den Nazis bezahlt wurde und „böse“ Kunst ist? Sollen wir den „Ring des Nibelungen“ einschmelzen, weil seinen Schöpfer Judenhass beseelte?

1941 streikten bei Disney viele Zeichner, die sich ungerecht bezahlt fühlten, und Papa Walt feuerte im Stil eines selbstherrlichen Patriarchen viele von ihnen. Hätte man damals Kunstwerke wie „Fantasia“ oder „Pinocchio“ boykottieren sollen, mit dem Argument – bei „Mulan“ ist es dasselbe –, nur finanzielle Verluste könnten Disney zur Einsicht bringen?

Unkultur des Ausradierens

Inzwischen wird geradezu inflationär boykottiert. Die wirtschaftlichen Boykotte vermischen sich mit kulturellen. Das ist eine bedenkliche Entwicklung, weil sie in die Kunst- und letztlich die Meinungsfreiheit einzugreifen droht. Einer der wichtigsten Boykotte richtete sich gegen Exporte aus dem Apartheidsstaat Südafrika. Nun gibt es einen Unterschied zwischen Orangen und Kunstwerken, aber er beginnt verlorenzugehen, weil kulturelle Kriege so wichtig geworden sind wie ökonomische und militärische. Die Ziele in Letzteren werden ohne Rücksicht auf Verluste attackiert. Die gleiche Erbarmungslosigkeit droht inzwischen kulturellen Zielen. Man nennt es auch die Unkultur des Ausradierens. Dagegen gilt es, Flagge zu zeigen, und besonderer Schutz gebührt Kunstwerken. Wir können nicht die Sprengung der Buddhas von Bamiyan beklagen und gleichzeitig zulassen, dass Kunst als Geisel politischer Debatten genommen wird. Respekt für Kunst ist eine Säule der Zivilisation. Boykottiert meinetwegen bei Disney den Merchandisingtrödel oder den achten Serienableger von „Star Wars“ – aber Kunstwerke lasst in Ruhe.

Der Autor hat während des Lockdowns alle Bücher bei seiner lokalen Berliner Buchhandlung bestellt und keines bei Amazon. Bei „McDonald’s“ war er zuletzt 1997.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.","Jennifer Wilton, Hans-Georg Rodek",1600070858,"Kommentare,Pro und Contra",welt
