title,text,author,published,tags,source
Bundesregierung zweifelt Ausgang der Wahl an – 3000 Festnahmen bei Protesten,"Anzeige

Menschen, die sich gegen die Sicherheitskräfte stellen, einige von ihnen mit sichtbaren Verletzungen oder gar Blutungen: In Weißrussland ist es in der Nacht zu massiven Protesten und Ausschreitungen wegen vermuteter Wahlfälschungen gekommen.

Die Angaben über den Ausgang der Wahl gehen stark auseinander. In mehreren Wahllokalen, in denen es keine Manipulationen gegeben haben soll, gewann die Oppositionelle Swetlana Tichanowskaja nach Angaben ihres Stabs haushoch. Sie erkärte sich am Montag dann auch selbst zur Wahlsiegerin. Die Regierung müsse darüber nachdenken, „wie sie die Macht friedlich an uns übergeben kann“, sagte Tichanowskaja am Montag vor Journalisten in Minsk. „Ich betrachte mich selbst als die Gewinnerin dieser Wahl.“

Der amtierende Staatschef Alexander Lukaschenko hatte vor der Wahl am Sonntag angekündigt, seine Macht mit allen Mitteln zu verteidigen. Er wurde am Montag dann auch offiziell zum Sieger der Präsidentenwahl erklärt. Der 65-Jährige habe 80,23 Prozent der Stimmen bei dem Urnengang am Sonntag erzielt, teilte Wahlleiterin Lilija Jermoschina am Montag als vorläufiges Ergebnis mit. Swetlana Tichanowskaja kam demnach offiziell nur auf 9,9 Prozent der Stimmen.

Anzeige

Eine erste Gratulation kam aus Russland: Präsident Wladimir Putin beglückwünschte Alexander Lukaschenko zu dessen Sieg. Die deutsche Bundesregierung äußerte dagegen „große Zweifel“ am Ausgang der Wahl. Es sei „ganz offenkundig“, dass „die Mindeststandards für demokratische Wahlen nicht eingehalten wurden“, sagte Regierungssprecher Steffen Seibert. Die Berichte über Wahlfälschung seien „glaubhaft“. Die Bundesregierung verurteilte auch die Gewalt gegen friedlich demonstrierende Bürger und die Festnahme von Journalisten.

Tausende Menschen gingen bereits kurz nach der Wahl auf die Straße und stellten sich gegen die Sicherheitskräfte, die Wasserwerfer, Tränengas und Blendgranaten gegen die Demonstranten einsetzten. Wie die Behörden am Montag mitteilten, gab es 3000 Festnahmen und dutzende Verletzte bei den Protesten. Aktivisten melden zudem sogar einen Toten: Ein junger Mann sei von einem Polizeiauto angefahren worden und habe eine schwere Kopfverletzung erlitten, teilte die Menschenrechtsorganisation Viasna am Montag mit. Sanitäter hätten sein Leben nicht mehr retten können.

Neue Proteste sind bereits angekündigt

Bis zum Morgen beruhigte sich die Lage zunächst wieder. Die Menschen seien am frühen Montagmorgen nach Hause zurückgekehrt, auch in der Hauptstadt Minsk sei es ruhig, meldeten Staatsmedien. In sozialen Netzwerken kündigten Aktivisten aber neue Proteste an. Sehen Sie hier Bilder der nächtlichen Demonstrationen.

Viele Tausende Demonstranten hatten sich nach Schließung der Wahllokale versammelt Quelle: REUTERS

Ein Demonstrant wird von den Sicherheitskräften weggezerrt Quelle: AP

Ein Paar fährt auf einem Roller an den Sicherheitskräften vorbei Quelle: via REUTERS

Vor allem junge Menschen waren zum Demonstrieren auf die Straße gegangen Quelle: REUTERS

Die Polizei nutzte Rauchgranaten, um die Menge zu zerstreuen Quelle: AP

Ein Demonstrant spricht mit der Polizei, die mit Schutzschildern eine Straße blockiert Quelle: dpa

Eine junge Frau und ihr Freund werden verhaftet. Minsk kämpft derzeit auch gegen eine hohe Zahl von Corona-Infektionen Quelle: dpa","'Pavel Lokshin', 'Sven Gerst', 'Julia Smirnova'",1597060080,"Ausland,Weißrussland",welt
Armin Laschet im Kurzportrait,,,1597059920,"Deutschland,NRW-Landeschef",welt
Die Schwäche der drei weißrussischen Ikonen,"Anzeige

Die 37-jährige weißrussische Oppositionspolitikerin Swetlana Tichanowskaja hat in der Nacht auf Montag zusammen mit ihrem Land wohl die intensivsten Stunden in der jüngeren Geschichte Weißrusslands durchlebt. Erst die Abstimmung bei der Präsidentschaftswahl mit kolossalen Schlangen vor Wahllokalen, sowohl im Land selbst als auch vor den Botschaften von London bis nach Moskau. Dann das absurd hohe Wahlergebnis für den amtierenden Langzeit-Autokraten Alexander Lukaschenko. Ihre Anhänger hat das zu Massenprotesten animiert, die Tichanowskaja eigentlich verhindern wollte.

Ihr Wahlkampfstab rief Tichanowskajas Wähler lediglich dazu auf, sich mit offiziellen Beschwerden an den Wahllokalen zu versammeln. Doch die Menschen hörten offenbar nicht auf sie. Stattdessen gab es in 33 Städten Demonstrationen, die von Lukaschenkos Polizei und Spezialkräften vor allem in Minsk mit vorher ungekannter Härte aufgelöst wurden – unter Einsatz von Tränengas, Gummigeschossen und Blendgranaten. In der Hauptstadt konzentrierte Lukaschenko die Kräfte seiner Repressionsmaschine. Ein Mann soll laut Menschenrechtlern in Minsk ums Leben gekommen sein.

Lesen Sie auch Wahlen in Weißrussland Drei Frauen gegen Lukaschenko

In der Nacht wurden in sozialen Medien immer wieder Fotos von Polizisten geteilt, die sich angeblich mit Demonstranten solidarisch zeigten. Doch die Hoffnungen der Oppositionellen, die Polizei könnte die Seiten wechseln, haben sich nicht bewahrheitet. Die Sondereinsatzkräfte folgten dem Kurs von Lukaschenko und wurden mit den Demonstranten fertig – offenbar hatte die Regierung in Minsk mit einem weit größeren Protest gerechnet. Landesweit wurden laut dem Innenministerium 3000 Menschen festgenommen.

Anzeige

In Weißrussland hätten einige wohl damit gerechnet, dass Tichanowskaja an den Massenprotesten in Minsk teilnehmen oder diese sogar anführen würde. Doch das tat sie nicht. Stattdessen sprach sie in einem Statement Polizisten an und plädierte dafür, auf Gewalt zu verzichten. Nach offiziellen Angaben hatte Tichanowskaja 9,9 Prozent der Stimmen erhalten. Lukaschenko soll mit 80,23 Prozent wiedergewählt worden sein. Der Autokrat nannte die Wahl ein „Fest“, das einige „ruinieren wollten“. Glückwünsche zum Wahlsieg empfing Lukaschenko bereits – aus Peking und Moskau.

Swetlana Tichanowskaja (Mitte) mit ihren Unterstützerinnen Maria Kolesnikowa (rechts) und Veronika Zepkalo (links) im Wahlkampf Quelle: AP

Lukaschenko machte am Montag einfach weiter und besuchte eine Biotech-Firma unweit von Minsk und sprach über Landwirtschaft. Mit ihm werde es nur eine Politik geben: „Die Menschen“. Unabhängige Nachwahlbefragungen an weißrussischen Botschaften im Ausland haben eine klare Mehrheit für Tichanowskaja ergeben. Dass bei der Wahl manipuliert wurde, steht für die Weißrussland-Experten außer Frage. Unabhängige Wahlbeobachter waren in Weißrussland praktisch nicht zugelassen.

Lesen Sie auch Meinung Wahlen In Weißrussland darf sich die EU nicht schon wieder überrumpeln lassen

Eine entsprechende Einladung an die OSZE ist nicht erfolgt. Lukaschenko hat dafür lediglich staatstreue NGOs rekrutiert. Laut dem Menschenrechtszentrum Wiasna gab es zahlreiche Unregelmäßigkeiten, etwa vorab ungültig gemachte Wahlzettel. Die Lukaschenko-nahe Beobachtermission der Gemeinschaft Unabhängiger Staaten (GUS) fand keine Unregelmäßigkeiten. Ein russischer Vertreter der Beobachtermission geißelte die „Provokationen“ der Oppositionellen.

Tichanowskaja erklärt sich zur Siegerin der Wahl

Anzeige

Am Montagmittag erklärte sich Tichanowskaja nach stundenlangem Schweigen zur Siegerin der Präsidentschaftswahl und stellte ein Treffen mit Lukaschenko in Aussicht. Das Land werde sie nicht verlassen. „Unsere Dialogversuche mit der Staatsmacht werden wir fortsetzen“, sagte Tichanowskaja. Der überzeugte Frauenhasser Lukaschenko wird das Angebot mit Leichtigkeit weglachen, schließlich sind Tichanowskaja und ihre Mitstreiterinnen für ihn nicht mehr als „unglückliche Mädchen“. Wahlweise spricht er auch von „Schafen“, die sich mit „Anrufen aus Polen, Großbritannien und Tschechien“ hätten steuern lassen.

Tichanowskajas Vorschlag wäre von Gewicht, hätten ihre Anhänger ihre Protestpräsenz dauerhaft bemerkbar gemacht – etwa mit der Besetzung eines zentralen Platzes in der Hauptstadt. Doch nichts Derartiges geschah. Und ihr selbst fehlt nun eine Mitstreiterin, denn Veronika, die Frau des nach Russland geflüchteten Präsidentschaftskandidaten Waleri Zepkalo, die Teil ihres Wahlkampfstabs war, hat gestern selbst das Land verlassen. Veronika Zepkalo gab ihre Stimme in der weißrussischen Botschaft in Moskau ab.

Lesen Sie auch Wahl in Weißrussland „Im Kindergarten und in der Schule nahm ich ihn als etwas Ewiges wahr“

Das ikonische Trio Tichanowskaja, Zepkalo und Kolesnikowa ist vorerst zerfallen. Die Wahlkampfmanagerin des inhaftierten Präsidentschaftskandidaten Viktor Babariko steht allerdings noch an Tichanowskajas Seite. Gestern wurde sie kurzzeitig festgenommen, allerdings rasch freigelassen. Heute sagte sie auf Tichanowskajas Pressekonferenz, dass man für einen langfristigen Protest bereit sei. Doch wie genau soll es jetzt weitergehen? Das Protestpotenzial ist gewiss nicht über Nacht verschwunden. Aber was genau will Tichanowskaja tun? Zu einem Generalstreik aufrufen? Oder zu einer Massendemonstration in Minsk? Sie selbst will nicht auf die Straße gehen. „Wenn ich auf die Straße gehe, eskaliert der Konflikt“, sagte sie. Auch die Frage zur „Hilfe vonseiten europäischer Länder“ habe man noch nicht diskutiert.

Anzeige

Schon an der verspäteten Reaktion Tichanowskajas wird deutlich, was bislang zugleich Vor- und Nachteil der Proteste in Weißrussland war: Sie waren nicht zentral gesteuert und nicht systematisch organisiert. Deswegen war das Vorgehen des Staates gegen die Oppositionellen umso erfolgreicher – und dabei wird es wohl bleiben. In so kurzer Zeit wird Tichanowskaja es wohl nicht schaffen, dem Protest eine Struktur zu geben, die Lukaschenko erfolgreich herausfordern könnte. Die Demonstrationen werden wahrscheinlich weitergehen, doch die Macht des Autokraten erschüttern werden sie nicht.","Pavel Lokshin, Moskau",1597059635,"Ausland,Proteste",welt
„Fans im Stadion hätten eine verheerende Wirkung“,,,1597058536,"Sport,Markus Söder",welt
In Weißrussland darf sich die EU nicht schon wieder überrumpeln lassen,"Die Lage in Weißrussland ähnelt der in der Ukraine. Dort hatte der russische Präsident Wladimir Putin plötzlich Fakten geschaffen – und die EU düpiert. Das darf nun nicht wieder passieren.

Anzeige

Wiederholt sich in Weißrussland gerade die Geschichte? Die Ereignisse in der osteuropäischen Diktatur ähneln jedenfalls denen, die wir vor einigen Jahren in der Ukraine erlebten: ein Autokrat, der Menschen gewaltsam niederknüppeln lässt, die Freiheit und Anbindung an den Westen wollen. Und ein Russland, welches ein Nachbarland wieder ganz in die eigene Einflusssphäre ziehen will und offenbar auch schon grüne Männchen geschickt hat, um das Land zu destabilisieren.

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Natürlich gibt es auch Unterschiede. Als Ende 2013 die Maidan-Proteste in der Ukraine ausbrachen, war der Anlass keine gefälschte Wahl wie nun in Weißrussland, sondern ein gebrochenes Versprechen des damaligen Präsidenten Viktor Janukowitsch, der wegen Druck aus Moskau das Assoziierungsabkommen mit der EU nicht unterschrieb. Der weißrussische Diktator Alexander Lukaschenko hingegen hat in den vergangenen Monaten einen delikaten Balanceakt versucht zwischen Moskau und Brüssel und hat sich der Avancen Putins verweigert, eine Union mit Russland zu bilden.

Lesen Sie auch Gewalt nach Weißrussland-Wahl Bilder einer Nacht – und die nächsten Proteste sind schon wieder geplant

Die geostrategische Situation des Landes ist jedoch vergleichbar. Wie die Ukraine 2013 steht Weißrussland zwischen Russland und dem Westen. Wie damals in der Ukraine besitzt Moskau erheblichen Einfluss in dem Land. Und wie in der Ukraine wünschen sich die Menschen eine engere Anbindung an den Westen und die Chance auf einen prowestlichen Entwicklungspfad hin zu mehr Freiheit, Demokratie, einer zukunftsfähigen Wirtschaft, weniger Korruption und einem funktionierenden Rechtsstaat. Und wie 2013 in der Ukraine besteht die Gefahr, dass Wladimir Putin Unruhen und eine geschwächte Regierung nutzen könnte, um seinerseits Fakten zu schaffen und sich Weißrussland einzuverleiben.

Der Balanceakt der EU

Anzeige

So, wie der Kreml-Herrscher es mit der ukrainischen Krim getan hat. Um dieses Szenario zu verhindern, muss nun Europa auf den Plan treten – und das viel proaktiver als in der Ukraine-Krise von 2013/2014. Damals ist die EU überrascht worden von Russlands Vorgehen. Und bevor Brüssel richtig reagieren konnte, war die Krim schon in der Hand Moskaus. So etwas darf der EU nicht noch einmal passieren. Das bedeutet, dass sie nun weitaus schneller und vorausschauender handeln muss.

Lesen Sie auch Wahl in Weißrussland „Im Kindergarten und in der Schule nahm ich ihn als etwas Ewiges wahr“

Tatsächlich muss die EU einen schwierigen Balanceakt vollbringen. Sie muss sich einerseits klar an die Seite der Demonstranten stellen und versuchen, eine gewaltsame Niederschlagung der Proteste und die massenhafte Einkerkerung von Oppositionellen zu verhindern.

Gleichzeitig ist es nicht im geostrategischen Interesse der EU, Lukaschenko in die Arme Moskaus zu treiben und die staatliche Souveränität des Landes zu gefährden. Um beides zu erreichen – Öffnung und Erhalt der Eigenständigkeit Weißrusslands –, braucht es eine kluge Mischung aus Abschreckung und Anreizen. Einerseits muss die EU mit Sanktionen und Einfrieren von Auslandsguthaben gegen hochrangige Offizielle in Weißrussland drohen, die sich an der Niederschlagung der Proteste beteiligen, einschließlich Lukaschenko und seiner Familie. Andererseits muss Europa dem Land einen Entwicklungspfad anbieten samt finanzieller Anreize, wenn es sich öffnet zu mehr Freiheit und Demokratie.

Proaktives Eingreifen ist nötig

Anzeige

Natürlich wäre es wünschenswert, wenn Lukaschenko die Wahlmanipulationen zugeben und zurücktreten würde, um echte demokratische Wahlen zu ermöglichen. Doch das dürfte wenig wahrscheinlich sein. Allerdings ist Lukaschenko nun in einem Alter, in dem auch Diktatoren realisieren, dass sie nicht ewig an der Macht sein können. Vielleicht ist es also möglich, eine Übereinkunft über eine allmähliche Transformation zu finden zwischen Lukaschenko und der Opposition, überwacht von der EU und vorangetrieben mit europäischen Anreizpaketen, die dann wirksam werden, wenn bestimmte Wegmarken in der Transformation erreicht sind.

Lesen Sie auch Massenproteste gegen Putin Die Arroganz Moskaus

Ebenso wichtig ist es, Moskau von einer Intervention oder gar Invasion abzuhalten. In der Ukraine-Krise hat die EU erst post factum Sanktionen gegen Moskau verhängt. Besser wäre es, Moskau mit einem schon vorher klar kommunizierten und harten Sanktionspaket abzuschrecken, das dann in Kraft treten würde, wenn Russland tatsächlich seine Hand nach Weißrussland ausstreckt. Die EU ist träge, und sie ist in der Ukraine-Krise von Moskau überrascht worden, weil niemand vorbereitet war auf die hybride Kriegsführung des Kreml auf der Krim und in der Ostukraine. Das muss diesmal anders werden. Wir kennen nun das Handbuch des Kreml und wissen, wozu Putin fähig ist. Deshalb darf sich die EU nicht noch einmal überrumpeln lassen. Sie muss versuchen, die Lage in Weißrussland proaktiv zu gestalten, anstatt stets nur auf die Handlungen anderer zu reagieren.",Clemens Wergin,1597057651,"Ausland,Wahlen",welt
Topscorer Jadon Sancho im Trainingslager dabei,,,1597056893,"Sport,Borussia Dortmund",welt
„Da brennt etwas an!“,,Andreas Rosenfelder,1597056210,"Kultur,Regierungsberater Heinz Bude",welt
Vulkan stößt fünf Kilometer hohe Aschewolke aus,,Christoph Hipp,1597055912,"Panorama,Sinabung auf Sumatra",welt
Der Sinabung spuckt wieder Asche,,,1597055460,"Ausland,Vulkan auf Sumatra",welt
Mann spürt 3000 Jahre altes Schwert mit Metall-Detektor auf,,"'Frederick Mersi', 'Stefanie Bolzen', 'Christoph Driessen', 'Dave Broom'",1597055409,"Panorama,Schottland",welt
So wird auf Instagram mit Corona-Partys geprotzt,"Illegale Partys im Park oder in der U-Bahn sind offenbar der neue riskante Trend bei den Jugendlichen – in Zeiten von Corona, in Zeiten ohne Festivals und Clubs. Säuberlich dokumentiert wird das Treiben auf Instagram.",,1597055283,"Panorama,Sommer in Berlin",welt
Die Krise der Los Angeles Lakers setzt sich fort,,,1597054578,"Sport,NBA",welt
Corona-Skeptiker sicher – Thermometer Schuld an Hitze,"Von wegen: Hitzewelle in Deutschland! Für viele Corona-Skeptiker ist klar: Die vermeintlich hohen Temperaturen kommen nur daher, weil in letzter Zeit mehr gemessen worden ist.

Anzeige

38,6 Grad sollen es in Trier am Wochenende gewesen sein, so warm wie nie zuvor in diesem Jahr. Auch an anderen Orten Deutschlands kursieren Gerüchte von ziemlich hohen Temperaturen. Da sind natürlich die Experten nicht weit, die vor ernsten Folgen wie Hitzschlag, Sonnenbrand und brühwarmem Bier warnen.

„Da kann Karl Lauterbach noch so sehr davor warnen, dass man seinen Hund momentan nicht im Auto lassen sollte“, sagt Alfred Schecker aus Ibbenbüren, während er seinem im VW Golf verzweifelt hechelnden Labrador-Welpen zum Abschied zuwinkt, „aber ich falle auf diese Panikmache nicht mehr rein!“

Vorbild Donald Trump

Für Schecker ist die Sache klar: Dass jetzt überall die Rede von einer Hitzewelle sei, liege nur daran, dass gerade viel mehr gemessen werde. „Ohne den Einsatz von Thermometern wäre es genauso warm wie sonst auch“, ist sich der Einzelhandelskaufmann und passionierte Corona-Skeptiker sicher.

Lesen Sie auch Satire Zweite Welle erhofft Klopapier-Industrie steckte hinter Corona-Demo in Berlin

Anzeige

Bei seiner Einschätzung beruft sich Schecker auf niemand Geringeres als US-Präsident Donald Trump. Dieser hatte die steigende Zahl der Infektionen mit dem Coronavirus in den USA Ende Juni scharfsinnig mit den vermehrten Tests in einen Zusammenhang gebracht. „Wenn wir nicht testen würden, hätten wir keine Fälle“, erklärte Trump in einem Interview mit dem TV-Sender Fox News.

Unangepasst im Supermarkt

„Man muss einfach nur seinen Verstand bemühen, um die Parallelen zu sehen“, sagt Schecker keuchend mit hochrotem Kopf, „mit der Hitze ist es genau dasselbe: Würden wir sie nicht messen, gäbe es sie gar nicht.“ Seine Thermometer hat der Ibbenbürener inzwischen alle auf den Müll geworfen.

Und auch seine Badehose trägt der Wissenschaftsrebell im Supermarkt ähnlich provokativ wie seine Maske: halb heruntergezogen bis zum Skrotum. „Damit jeder sieht, was für ein unangepasst kritischer Geist ich bin!“

Anzeige

Folgen Sie GLASAUGE trotzdem auf Facebook und Twitter – und verpassen Sie künftig keinen Artikel und keine billigen Zusatzscherze!",Karl Sack-Reis,1597054415,"Satire,Zu viele Tests",welt
Boston Celtiscs setzen ein Ausrufezeichen,,,1597054346,"Sport,NBA",welt
So plant Markus Söder das weitere Corona-Vorgehen in Bayern,,,1597054337,"Deutschland,Kabinettssitzung",welt
