title,text,author,published,tags,source
So wird der Klimawandel verfälscht,,Axel Bojanowski,1596652713,"Kommentare,Wissenschaft",welt
Auswärtiges Amt warnt vor Reisen in die Provinz Antwerpen,"Wegen hoher Corona-Infektionszahlen warnt das Auswärtige Amt vor touristischen Reisen in die belgische Provinz Antwerpen. Zuvor hatte die Provinzregierung bereits selbst von Reisen in die Region abgeraten. In Antwerpen gelten strenge Schutzmaßnahmen.

Anzeige

Wegen eines deutlichen Anstiegs von Corona-Fällen warnt das Auswärtige Amt vor touristischen Reisen in die belgische Region Antwerpen. „Vor nicht notwendigen, touristischen Reisen in die Provinz Antwerpen wird aufgrund erneut hoher Infektionszahlen derzeit gewarnt“, teilte das Auswärtige Amt am Mittwoch auf seiner Internetseite mit.

Zuvor hatte die Provinzregierung von Antwerpen bereits selbst von Reisen in die Region abgeraten. Dort übersteigt die Zahl der Corona-Neuinfektionen derzeit die Marke von 50 Fällen pro 100.000 Einwohner innerhalb von sieben Tagen. Solche Regionen hat das Robert-Koch-Institut zu Risikogebieten erklärt.

Lesen Sie auch Risikofaktor Urlaub So reisen Sie in Corona-Zeiten sicherer

In der Provinz in Belgien, die nicht direkt an Deutschland angrenzt, gibt es die meisten bestätigten Corona-Fälle. Dort gelten eine besonders strenge Maskenpflicht, eine nächtliche Ausgangssperre und ein nächtliches Verkaufsverbot für Alkohol. An der Nordseeküste müssen sich Urlauber und Einheimische für Strandbesuche teilweise vorher anmelden.

Bei mehr als 38 Grad Fieber kann die Einreise verweigert werden

Anzeige

Touristen aus Deutschland können derzeit grundsätzlich problemlos in andere Regionen Belgiens einreisen. Am Flughafen Brüssel wird allerdings mit Wärmekameras die Temperatur aller Passagiere gemessen. Bei mehr als 38 Grad könnte die Einreise verweigert werden. Wegen steigender Corona-Fallzahlen – zuletzt waren es durchschnittlich mehr als 300 pro Tag – sind die Beschränkungen wieder verschärft worden. So gilt eine Maskenpflicht auf öffentlichen Plätzen mit viel Publikum sowie in Bussen und Bahnen, Museen und Geschäften. Gäste in Kneipen und Restaurants müssen Kontaktdaten hinterlassen. Einkaufen gehen darf man nur noch alleine und für maximal 30 Minuten.

Lesen Sie auch Verpflichtende Corona-Tests Besonders eine Gruppe sorgt die deutsche Politik

Für Reisende wird es inzwischen immer schwerer zu überblicken, für welche Regionen in Europa Reisewarnungen gelten. Nach wochenlangem Zögern hatte die Bundesregierung erst am Dienstag die Reisewarnung für die wichtigsten türkischen Urlaubsgebiete aufgehoben. Ende Juli wurde eine Reisewarnung für bestimmte Regionen Spaniens ausgesprochen.","'Rouven Chlebna', 'Carolina Drüten', 'Jens Reupert', 'Eline Schaart', 'Florian Stark', 'Tobias Kaiser'",1596651051,"Wirtschaft,Belgien",welt
Das sind die günstigsten Elektroautos,,,1596650513,"Geld,Dank Prämie",welt
So gefährlich ist das Beirut-Beben für Europa,"Libanons Ministerpräsident Hassan Diab erklärte, man werde die Verantwortlichen für die Explosion in Beirut zur Rechenschaft ziehen. Dabei ist noch unklar, wo jenseits der Chemie die Schuld an dieser Katastrophe liegt. Was klar ist: Sollte der Staat im Libanon endgültig zusammenbrechen, werden die Folgen auch Deutschland treffen. Drogenhandel und Terror aus der Region reichen schon jetzt in die EU. Und im Land sind noch mehr als eine Million Geflüchtete aus Syrien.",Daniel-Dylan Böhmer,1596649241,"Ausland,Folgen der Katastrophe",welt
Der Süden Bayerns kämpft weiter gegen die Wassermassen,,,1596647921,"Videos,Nach Starkregen",welt
Von dieser Aktie sollten Sie jetzt besser die Finger lassen,,,1596647566,"Wirtschaft,Quartalsberichte",welt
„Werdet ihn los“ – Jetzt gehen empörte Fans auf Özil los,"Anzeige

Ob der FC Arsenal heute noch ein Arbeiterverein ist, darüber lässt sich streiten. Fest steht, dass der Klub aus dem Norden Londons 1886 von Arbeitern einer Rüstungsfabrik gegründet worden ist. 134 Jahre später stehen wieder Londoner Beschäftigte im Blickpunkt.

Arsenal, Achter der abgelaufenen Saison in der Premier League, will 55 Arbeitsstellen im Klub streichen. Das kündigte der Verein am Mittwoch auf seiner Website an und begründete den geplanten Schritt mit finanziellen Auswirkungen der Corona-Krise.

In neue Spieler will der Rekord-Pokalsieger aber trotzdem weiter investieren. Das rief in sozialen Medien teils harsche Kritik hervor, die sich auch gegen Mesut Özil, den deutschen Ex-Nationalspieler im Kader der Londoner, richtete.

Gehaltsverzicht für Neuzugänge

Anzeige

Die wichtigsten Einnahmequellen hätten sich „erheblich verringert“, hieß es in der Mitteilung. Das läge vor allem an den Einbußen bei TV-Geldern und den fehlenden Zuschauereinnahmen an den Spieltagen. Der Klub verwies zudem auf die „erhebliche finanzielle Unterstützung“ der US-Eigentümer Kroenke Sports & Entertainment.

Zudem hätten Spieler und Personal durch freiwilligen Gehaltsverzicht geholfen, die finanziellen Auswirkungen der Pandemie einzudämmen und damit ermöglicht, dass weiter in die Mannschaft investiert wird. Das sei auch weiterhin „eine wesentliche Priorität“, hieß es.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

In sozialen Medien sorgte die geplante Maßnahme teils für schiere Empörung. „Wenn die Spieler einen Teil ihres Gehalts an die Mitarbeiter spenden würden, könnten sie das doch sicher abdecken?“, schrieb ein Nutzer auf Arsenals Twitter-Account. „Peinlich“, kommentierte ein anderer.

Anzeige

Auch Özil, der zuletzt häufig nicht mal mehr im Kader stand, geriet am Mittwoch erneut in die Kritik. „Werdet Özil los“, schrieb ein Fan, „Problem gelöst“. Ein anderer schrieb: „Özil sollte sich schuldig fühlen.“ Viele Fans forderten gar den schnellen Verkauf des Weltmeisters von 2014

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Der Ex-Weltmeister soll laut britischen Medien rund 350 000 Pfund (ca. 387 000 Euro) pro Woche verdienen. Der Vertrag des Topverdieners in London läuft noch bis Sommer 2021.

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.","'Lutz Wöckener', 'Jens Bierschwale'",1596647209,"Fußball,Arsenal streicht 55 Jobs",welt
"Dr. Canan Atilgan, Nahost-Expertin der Konrad-Adenauer-Stiftung, im Gespräch mit WELT",,,1596647134,"Ausland,Explosion in Beirut",welt
Warum ein Unfall mit dem Tesla für Rettungskräfte so riskant ist,"Video

Geplanter Truppenabzug

Länderchefs appellieren in einem Brief an US-Politiker",,1596219418,"Wirtschaft,Explodierende Akkus",welt
Mehrheit will mehr Flüchtlinge aus Krisenregionen einfliegen,,Marcel Leubecher,1594515674,"Deutschland,Umfrage von WELT AM SONNTAG",welt
Polizei gräbt im Fall Maddie weiter im Kleingarten,"Zwei Tage lang haben Polizisten Quadratmeter für Quadratmeter eines Grundstückes am Stadtrand von Hannover durchsucht. Es geht um die vor 13 Jahren in Portugal verschwundene kleine Madeleine McCann. Haben die Ermittler Spuren entdeckt?

Im Fall der verschwundenen Madeleine McCann durchsuchen Ermittler eine Kleingartenanlage in Hannover. Offenbar sind die Beamten dabei auf die Überreste eines Kellers gestoßen. WELT-Reporterin Daniela Will ist vor Ort.

Anzeige

Im Fall der vor 13 Jahren verschwundenen kleinen Maddie McCann ist die Polizeiaktion in einem Kleingarten am Stadtrand von Hannover beendet worden. Ob etwas gefunden wurde, blieb zunächst unklar. Zwei Tage lang hatten Polizisten auf dem Grundstück das Erdreich mit Spaten und Harken durchkämmt. Auch ein kleiner Bagger, eine Mini-Raupe und eine Drohne kamen zum Einsatz. Am Abend sagte ein Polizist am Ort, die Aktion sei beendet. Daraufhin wurden auch die Sichtschutzwände zur Straße abgebaut.

Die Staatsanwaltschaft Braunschweig hatte zu Beginn des Einsatzes lediglich bestätigt, dass die Grabungen im Zusammenhang mit den Mordermittlungen gegen einen 43-jährigen Deutschen stehen. Der Mann soll die dreijährige Britin 2007 aus einer Ferienanlage an der portugiesischen Algarve entführt haben.

Die Ermittler gehen davon aus, dass das Kind tot ist. Nach Maddies Verschwinden lebte der Verdächtige in Hannover – Medienberichten zufolge wohnte er in einem Kleinbus und arbeitete in einer Werkstatt nicht weit von dem jetzt durchsuchten Kleingarten entfernt.

Lesen Sie auch „Wir waren am Ende“ Das Rätsel um die vermisste Familie Schulze

Anzeige

Der Mann soll die dreijährige Britin 2007 aus einer Ferienanlage an der portugiesischen Algarve entführt haben. Die Ermittler gehen davon aus, dass das Kind tot ist. Nach Madeleines Verschwinden lebte der Verdächtige in Hannover – Medienberichten zufolge wohnte er in einem Kleinbus und arbeitete in einer Werkstatt nicht weit von dem jetzt durchsuchten Kleingarten entfernt.

Der Verdächtige sitzt derzeit in Kiel wegen anderer Delikte in Haft. Die Ermittler geben nicht bekannt, welche Verbindungen er zu der Kleingarten-Parzelle in Seelze-Letter, kurz hinter der Stadtgrenze von Hannover, hatte. Sie äußern sich auch nicht dazu, was genau sie auf dem Grundstück suchten.

Ein Spürhund beim Einsatz in Hannover Quelle: REUTERS

Bereits am Dienstag waren Fundamente – womöglich einer Gartenhütte – weggebaggert worden. Ein Spürhund kam laut „Hannoverscher Allgemeinen Zeitung“ in einem Hohlraum unter der alten Bodenplatte zum Einsatz. Gibt es einen „geheimen Keller“, wie die „Bild“-Zeitung schreibt? Julia Meyer, Sprecherin der Staatsanwaltschaft Braunschweig, sagte der dpa: „Wir kommentieren die laufenden Maßnahmen zum Schutz der Ermittlungen nicht.“

Anzeige

In einer anderen Sache war die Polizei schon einmal auf einem Grundstück des Mannes fündig geworden. Nach Medienberichten hatten Fahnder Anfang 2016 auf dem Gelände einer alten Kistenfabrik bei Magdeburg, die dem mehrfach verurteilten Sexualstraftäter gehörte, in einer Grube Speichermedien mit Missbrauchsbildern von Kindern entdeckt.

Lesen Sie auch Der Fall Maddie, die Liebe, der Hass Woher kommt der Hass gegen Maddies Eltern?

Der Verdächtige äußert sich laut seinem Verteidiger nicht zu dem Vorwurf, Madeleine McCann entführt und ermordet zu haben. Das Landgericht Braunschweig hat ihn Ende 2019 wegen schwerer Vergewaltigung unter Einbeziehung früherer Strafen zu sieben Jahren Haft verurteilt. Demnach hatte er 2005 in Praia da Luz – dem späteren Entführungsort von Madeleine – eine damals 72-jährige Amerikanerin vergewaltigt. Das Urteil ist noch nicht rechtskräftig.

Die Staatsanwaltschaft Braunschweig ist für den Fall zuständig, weil der Beschuldigte in der Stadt seinen letzten deutschen Wohnsitz hatte. Dort besaß er von Oktober 2013 bis April 2016 einen Kleingarten. „Eigentlich war er unauffällig, er war immer freundlich und hat seine Gartenarbeit gemacht“, sagte der Vorsitzende des Gartenvereins Kennelblick, Jürgen Krumstroh, am Mittwoch der dpa. „Ich war geschockt, als ich bei der neuen Fahndung nach Maddie im Frühjahr auf einmal sein Bild gesehen habe.“

Anzeige

Seltsam sei nur sein Abschied aus der Gartenkolonie gewesen. „Er hat mir nachmittags die Kündigung gebracht, ist in seinen vollgepackten, randvollen Kleinwagen gestiegen, und danach habe ich nie wieder was von ihm gehört.“ Über den Braunschweiger Kleingarten hatte zunächst die „Braunschweiger Zeitung“ berichtet. Die Staatsanwaltschaft äußerte sich nicht dazu, ob Durchsuchungen auch in anderen Kleingärten geplant seien.

Am Mittwochabend erinnerte nichts mehr an den zweitägigen Polizeieinsatz auf der Kleingarten-Parzelle. Der sandige Boden war durchgeharkt, Mülltüten hatten die Polizisten mitgenommen. Das Grundstück, auf dem gegraben wurde, liegt zwischen einer Bundesstraße und einem Kanal.

Wie der Pächter der Nachbarparzelle der Deutschen Presse-Agentur sagte, war das Grundstück zuletzt unbenutzt. Es befand sich kein Gartenhaus mehr darauf, auf dem Gelände wuchsen Brombeerbüsche und ein Kirschbaum. Vor Start der Arbeiten hatte die Polizei den Baum fällen und Buschwerk entfernen lassen. In den zwei Jahren, in denen er seine Parzelle nutze, habe er auf dem Nachbargrundstück niemanden gesehen, sagte der Pächter.",'Carolin George',1596010562,"Panorama,Hannover",welt
Nicht nur die US-Tech-Giganten bedrohen den Wettbewerb,"Anzeige

Die Monopolkommission will die führenden Betreiber von digitalen Plattformen wie Amazon, Ebay, Google oder Facebook stärker an die Kandare nehmen. Die Bundesregierung müsse sich im Rahmen der Ratspräsidentschaft der EU für eine bessere Regulierung dieser Geschäfte einsetzen, forderte die Kommission bei der Präsentation ihres 23. Hauptgutachtens, das sie am Mittwoch offiziell an Bundeswirtschaftsminister Peter Altmaier übergab.

„Missbräuchliches Verhalten von marktbeherrschenden Plattformen muss verhindert werden“, heißt es darin. Die Monopolkommission ist ein unabhängiges Gremium zur Beratung der Regierung bei Wettbewerbsthemen. Geleitet wird sie von dem Mannheimer Wirtschaftswissenschaftler Achim Wambach. Ein Hauptgutachten erscheint nur alle zwei Jahre.

Deutschland habe die Ratspräsidentschaft „in einer Zeit großer Herausforderungen für die Wettbewerbsordnung in Europa übernommen“, stellen die Wettbewerbsexperten fest. Eine davon sei der Digitalisierungsschub, ausgelöst durch die Pandemie. „Die großen Digital-Unternehmen sind Profiteure der Krise“, sagte Wambach.

Lesen Sie auch Internetriesen „Das Worst-Case-Szenario ist bereits da“

Anzeige

Die Frage des Umgangs mit ihrer wachsenden Marktmacht sei dringlich geworden. Die Wettbewerbsexperten schlagen vor, marktbeherrschenden Online-Konzernen besondere Verhaltensregeln aufzuerlegen. Dazu müsse das Verbot zählen, sich selbst mithilfe der vorliegenden Daten gegenüber anderen Marktplatz-Teilnehmern zu begünstigen.

Bisher ist der Instrumentenkasten der Wettbewerbsbehörden begrenzt. So hatte das Bundeskartellamt nach deutschem Missbrauchsrecht geprüft, ob Facebook die Sammlung personenbezogener Daten aus eigenen Diensten wie WhatsApp und Instagram und aus Drittquellen so effizient ausnutzt, dass Wettbewerber behindert werden – etwa um Werbung zielgerichtet individuell zu steuern.

Die Europäische Kommission wiederum untersucht derzeit, ob Amazon Daten der Marktplatz-Händler wettbewerbswidrig nutzt, um in seiner Doppelrolle als Händler die eigenen Geschäfte zu beflügeln.

Digitale Märkte neigen dazu, in ein Monopol zu kippen

Anzeige

Auch nach Meinung der Monopolkommission müssen den Großkonzernen Grenzen gesetzt werden. „Marktbeherrscher sind Teil der Infrastruktur, sie müssen sich besonderen Regeln unterwerfen – an Amazon kommt man nicht vorbei“, sagte Wambach. Diese Unternehmen trügen eine „besondere Verantwortung“. Der Aufbau von digitalen Märkten sei in der Entstehungsphase zwar regelmäßig durch Wettbewerb gekennzeichnet, doch neigten sie ab einem bestimmten Punkt dazu, in Richtung eines Monopols zu kippen.

Um dem entgegenzuwirken, müssten die Unternehmen unter anderem verpflichtet werden, Kundendaten herauszugeben und in einer Form zu speichern, die auch der Wettbewerb verwenden kann. Ferner sei eine Verordnung notwendig, die gegen Marktmissbräuche ziele. Zugleich sei die Pflicht der Konzerne zu verschärfen, gegenüber den Kartellbehörden Auskünfte zu erteilen.

Eine zweite große Sorge der Kommission gilt dem wachsenden Einfluss Chinas auf die deutsche Wirtschaft und Wirtschaftsordnung. Hinter Firmenkäufen stünden oft nicht rein wirtschaftliche, sondern strategisch-politische Überlegungen der chinesischen Staatsführung. Über Subventionen für eigene Betriebe und deren Übernahmen in Deutschland greife China immer mehr ins Wirtschaftsgeschehen hierzulande ein, warnt die Kommission.

Lesen Sie auch Chef der Monopolkommission „Wir müssen Macht neu definieren“

Anzeige

Für das Jahr 2019 zählte die Beratungsfirma EY in einer Studie insgesamt 39 Übernahmen chinesischer Firmen in Deutschland, die meist auf Industrie- oder Tech-Unternehmen zielten. Mit wachsendem Unwohlsein registrieren Beobachter seit Längerem etwa, dass zwei chinesische Investoren ihren Einfluss auf das deutsche Industrie-Aushängeschild Daimler erhöhen könnten.

Mit der zunehmenden Bedeutung Chinas für die Weltwirtschaft wirkten sich die Markteingriffe immer stärker zum Nachteil europäischer Unternehmen aus, heißt es in dem Gutachten. Um zu verhindern, dass attraktive europäische Unternehmen letztlich aus dem chinesischen Staatshaushalt bezahlt werden, sollten Subventionen von dritten Staaten mit den – meist verbotenen – Subventionen der EU-Mitgliedsländer rechtlich gleichgestellt werden.

„Das Instrument sollte der EU-Kommission eine Intervention ermöglichen, um subventionsbedingte Vorteile abzuschöpfen“, erwarten die Regierungsberater von diesem Schritt. Gleichzeitig warnte Wambach davor, Übernahmen durch China generell abzulehnen: „Wir profitieren sehr stark von China“, sagte er. Die EU habe zudem mit 351 Milliarden Euro bisher deutlich mehr in China investiert als umgekehrt (231 Milliarden Euro).

Staatliche Rettungsschirme für große Unternehmen sind ein Problem

Eine weitere, neu aufgekommene Gefahr für die deutsche Wettbewerbswirtschaft sieht der Kommissionschef in den staatlichen Rettungsschirmen für bestimmte Unternehmen wie Lufthansa oder Deutsche Bahn. Dies könne zu Wettbewerbsverzerrungen führen, denn nicht alle Hilfen seien neutral.

So könne Geld für die Deutsche Bahn dem Wettbewerb auf dem Transportsektor schaden, wenn dieses nicht auch den Konkurrenten zugute käme. Dies lasse sich dadurch verhindern, dass die Hilfen für Investitionen in die Schienenwege gewährt würden. Staatliche Beteiligungen an Unternehmen wie der Lufthansa müssten von wettbewerbsfördernden Auflagen und von einem festen Plan für die Wiederveräußerung der Staatsanteile flankiert werden.

Gleichzeitig spricht sich die Monopolkommission dafür aus, das Kartellrecht in der Corona-Ära bei befristeten Kooperationen von Unternehmen zur Überwindung der Krise „flexibel anzuwenden“. Eine zeitlich begrenzte Zusammenarbeit müsse jedoch klar von Zusammenschlüssen und Übernahmen abgegrenzt werden.

Lesen Sie auch Onlinehandel Das Ende der Allmacht von Amazon

„Anders als bei Kooperationen, die nach der Krise vergleichsweise einfach beendet werden können, würden durch Zusammenschlüsse einmal erlangte Machtpositionen zulasten des Wettbewerbs und der Verbraucher dauerhaft bestehen bleiben“, fürchten die Experten.

Anzeige

In der deutschen Wirtschaft wird die Corona-Krise nach Überzeugung von Wambach zu einer Konzentrationswelle unter den Unternehmen führen. Schon nach den jüngsten Krisen sei die Konzentrationsneigung um jeweils etwa zehn Prozent gestiegen.

Sky und DAZN konkurrieren nicht um einzelne Spiele

Auch diesmal würden Übernahmen, Kooperationen und eine Pleitewelle den Wettbewerb strapazieren. „Wir sehen die Insolvenzanträge noch nicht, aber sie werden kommen“, sagte Wambach. Momentan ist die Pflicht, einen Insolvenzantrag binnen drei Wochen nach Eintritt der Zahlungsunfähigkeit zu stellen, bis Ende September ausgesetzt.

Relativ ausführlich befasst sich das über 400 Seiten starke Gutachten auch mit den Preisklauseln auf Hotel-Buchungsportalen, mit dem Krankenhausmarkt und mit der Vermarktung der Bundesliga. Hinsichtlich der Vergabe von Sportrechten übt die Monopolkommission deutliche Kritik am Bundeskartellamt.

Lesen Sie auch Scott Galloway „Zerschlagt Facebook!“

Die Bonner Behörde forderte, wie auch schon bei früheren Ausschreibungen, dass nicht ein Anbieter die Rechte an allen Spielen exklusiv erwerben darf. Sie hatte im März das Vergabeverfahren der Deutschen Fußball Liga (DFL) zu den Medienrechte für die vier Bundesliga-Spielzeiten ab 2021/22 genehmigt, im Juni gingen die Rechte für 4,4 Milliarden Euro an den Pay-TV-Sender Sky und den kostenpflichtigen Streamingdienst DAZN.

Die Kommission bemängelt fehlenden Wettbewerb bei der Vergabe. So bestehe kein Wettbewerb zwischen Sky und DAZN um einzelne Spiele. Wambach schlug vor, die Zuschauer stärker zu beteiligen. Die Monopolkommission appelliert zudem an das Kartellamt, sich stärker für die Vermarktungsrechte der Olympia-Athleten einzusetzen.",Michael Gassmann,1596045057,"Wirtschaft,Monopolkommission",welt
„Gerade im Bereich Sicherheit ist das Verhalten schizophren“,"Die EU wollte die Grenzschutzagentur Frontex finanziell deutlich besser aufstellen – nun sieht es so aus, als ob die Mittel drastisch gekürzt werden sollen. Das Vorhaben, sich auf eine gemeinsame Migrationspolitik zu verständigen, scheint noch mehr in Gefahr als ohnehin.

Im Fall einer erneuten Eskalation an der griechisch-türkischen Grenze will die EU-Grenzschutzagentur Frontex die Zahl der Grenzbeamten dort massiv aufstocken. Das sagte Frontex-Chef Leggeri der Funke Mediengruppe.

Anzeige

In Italien lässt sich derzeit beobachten, woran die gemeinsame europäische Asylpolitik krankt: Seit Tagen kommen täglich große Gruppen von Bootsmigranten aus Tunesien auf der Insel Lampedusa an. Sie werden in Lager gebracht, die allerdings völlig überfüllt sind. Berichten zufolge gab es mehrere Ausbrüche aus der Quarantäne, aufgebrachte Bürger stießen auf aufgebrachte Migranten. „Ich fordere, dass niemand mehr nach Caltanissetta kommt“, schrieb der Bürgermeister einer Stadt in Sizilien: Das Lager sei ungeeignet.

Die EU wurde aufgefordert zu helfen. Doch dort sah man sich nicht in der Lage, sofort zu reagieren. Die Gespräche mit anderen Mitgliedstaaten hätten gerade erst begonnen, sagte ein Sprecher der EU-Kommission am Dienstag. Viele Migrationspolitiker dürften ein Déjà-vu erleben: Die Lage eskaliert – erst dann schreiten die anderen Mitgliedstaaten ein.

Lesen Sie auch Migration Die neue Mittelmeerroute

Dabei hatte es eigentlich Versuche gegeben, die europäische Asyl- und Migrationspolitik in geregelte Bahnen zu lenken. Die EU arbeitet seit Jahren an einem entsprechenden Reformplan. Im vergangenen Herbst kündigte der deutsche Innenminister Horst Seehofer (CSU) an, die EU-Ratspräsidentschaft für einen großen Aufschlag zu nutzen: Zum ersten Mal, so sah es der Plan des Seehofers vor, sollten die EU-Staaten direkt an der Außengrenze für ein reguläres Verfahren sorgen. Migranten sollten aufgenommen, geprüft und auf andere Mitgliedstaaten verteilt beziehungsweise in ihre Heimat zurückgebracht werden. Inzwischen hat Deutschland die EU-Ratspräsidentschaft inne. Doch von einer auch nur annähernden Umsetzung der Vorschläge ist die EU noch weit entfernt.

Anzeige

Das liegt zum einen an der EU-Kommission, die mit einem eigenen Vorschlag einer Reform des Asyl- und Migrationssystems auf sich warten lässt. Erst im September soll ein entsprechender Plan vorgelegt werden. Die Bewältigung der Corona-Krise und auch die Verhandlungen über die Finanzierung der EU in den kommenden Jahren standen zuletzt im Vordergrund. Das liegt zum anderen aber an den Mitgliedstaaten selbst, die – so sehen es deutsche Innenpolitiker – nicht erkennen lassen, dass sie an einer Verbesserung des Systems wirklich interessiert sind.

Lesen Sie auch Migration Europas neue „Abschreckungszone“

Festmachen lässt sich dies etwa an den Verhandlungen über die EU-Grenzschutzagentur Frontex, die nach dem Willen der EU-Institutionen – also der Mitgliedstaaten, des Europäischen Parlaments und auch der Kommission – deutlich gestärkt werden soll. Im vergangenen Jahr einigten sich alle Gremien darauf, die Zahl der Grenzschützer von derzeit weniger als 1000 auf 10.000 bis zum Jahr 2027 aufzustocken.

Ein Frontex-Mitarbeiter bei einem Einsatz vor Málaga (Spanien) Quelle: SOPA Images/LightRocket via Getty Images

Schon im Jahr 2018 hatte die EU-Kommission diesbezüglich einen entsprechenden Vorschlag vorlegt, der eine deutliche Ausweitung der Mittel für Frontex auf etwa zehn Milliarden Euro in den kommenden acht Jahren vorsah. Von diesen Mitteln ist allerdings nach der jüngsten Verhandlungsrunde nicht mehr allzu viel übrig: Um 43 Prozent seien die geplanten Mittel in den Plänen des Europäischen Rats gekürzt wurden, beklagte Seehofer am Dienstag.

Anzeige

Er habe erst in den vergangenen Tagen davon erfahren. Die anvisierten Kürzungen hätten eine Größenordnung, die es der Agentur sehr schwer machen würde, die nötige Ausstattung an Personal und Ausstattung für ihre Aufgaben zu finanzieren, sagte Seehofer. „Der Vorschlag – sollte er realisiert werden – gefährdet die finanzielle Ausstattung einer gemeinsamen Asylpolitik.“

Ganz überraschend dürften die Kürzungen für Seehofer zwar nicht gekommen sein. Zwar hatte die Europäische Kommission in ihrem ursprünglichen Vorschlag für den mehrjährigen Finanzrahmen von 2021 bis 2027 tatsächlich vorgesehen, dass die EU-Mitgliedstaaten in diesem Zeitraum für Frontex 9,1 Milliarden Euro ausgeben. Aber bereits beim letzten großen Haushaltsgipfel vor dem Ausbruch der Corona-Pandemie in Europa im Februar diskutierten die 27 EU-Staats- und Regierungschefs nur noch über einen Kompromissvorschlag von Ratspräsident Charles Michel, in dem das Frontex-Budget auf nur noch 5,1 Milliarden Euro gekürzt war. Auf diese Summe einigten sich dann auch die Staats- und Regierungschefs.

„Kürzungen sind sehr empfindlich“

Von dem Ausmaß der Kürzungen sind aber auch EU-Parlamentarier überrascht. „Die nun vorgesehenen Kürzungen im Sicherheitsbereich sind sehr empfindlich“, sagt die migrations- und innenpolitische Sprecherin der CDU/CSU-Gruppe im Europäischen Parlament, Lena Düpont (CDU). „Die Mitgliedstaaten fordern eine Ausweitung der Aufgaben für Frontex, sorgen dann aber nicht für die richtige Ausstattung. Gerade im Bereich Sicherheit, wo wir einen klaren europäischen Mehrwert haben, ist das Verhalten schizophren.“ Ohne einen funktionierenden Außengrenzschutz bestehe jedoch die Gefahr, dass ein wesentlicher Teil der geplanten Reform des EU-Migrationssystems entfalle.

Anzeige

Auch die Sozialdemokraten im Europäischen Parlament sind alarmiert: „Die zahlreichen Kürzungen der Budgets für europäische Programme und Agenturen als Resultat des Gipfelbeschlusses sind nicht geeignet, Europa neu zu stärken, und damit das Gegenteil dessen, was gerade jetzt notwendig ist“, sagt Innenpolitik-Expertin Birgit Sippel (SPD). „Das betrifft die Kohäsionsfonds ebenso wie Programme und Agenturen im Bereich der Migrationspolitik, wie den Asyl-, Migrations- und Integrationsfonds oder Frontex. Generell gilt, dass alle EU-Agenturen im Bereich Justiz und Inneres mit ausreichenden Budgets ausgestattet werden müssen, nicht nur Frontex.“

Lesen Sie auch Migration Ein Megaprojekt – „toxisch und hochgradig ideologisch“

Noch ist unklar, ob die Kürzungen tatsächlich so ausfallen wie geplant – das EU-Parlament hat bereits angekündigt, den Plan der Staats- und Regierungschefs noch einmal nachzuverhandeln. Sie hoffe, dass die Kürzungen zum größten Teil zurückgenommen werden können, sagt Düpont. „Wir gehen mit der Forderung rein, dass die Mittel, wie ursprünglich geplant, zur Verfügung gestellt werden.“ Auch Seehofer drängt die Parlamentarier, entsprechend nachzuverhandeln. Wenn nicht mal die Aufstockung von Frontex gelingt, darauf verweisen Migrationsexperten, brauche man über eine Verteilung von Flüchtlingen in der EU erst gar nicht zu reden.","Ricarda Breyton, Tobias Kaiser",1596044340,"Deutschland,Grenzschutz und Migration",welt
