title,text,author,published,tags,source
„Die aktuelle Situation beunruhigt mich sehr“,,,1602176711,"Deutschland, RKI-Chef ermahnt",welt
Gleiches Recht für alle - auch bei Hausbesetzungen,,Tobias Blanken,1602176055,"Kommentare, Justiz",welt
"„Berlin Versagen vorzuwerfen, ist Unfug“","Seit Wochen steigen die Corona-Zahlen in Deutschland stetig – nun gab es einen regelrechten Sprung. Über 4000 neue Fälle sind dem Robert-Koch-Institut gemeldet worden – und das an nur einem Tag.

Anzeige

WELT: Frau Moebus, in den vergangenen Tagen und Wochen sind die Infektionszahlen vor allem in den großen Städten angestiegen: In Berlin, Bremen, Frankfurt, Stuttgart. Woran liegt das?

Susanne Moebus: Die Entwicklungen sind noch zu frisch, weshalb endgültige Aussagen schwierig sind. Grundsätzlich ist es so, dass in großen Städten die Bevölkerungsdichte viel höher ist als auf dem Land. Das begünstigt die Ausbreitung von Infektionskrankheiten natürlich. Die Wahrscheinlichkeit von großen Hochzeitsfeiern in Berlin oder Frankfurt ist einfach viel größer.

Wenn sich die Menschen danach in der ganzen Stadt verteilen, haben sie zudem viel mehr Möglichkeiten, das Virus rasant zu verbreiten. Man darf aber nicht vergessen, dass es auch im ländlichen Raum Hotspots gibt und geben wird. Das haben wir bei den Corona-Ausbrüchen in den Fleischfabriken gesehen.

Lesen Sie auch Hochzeit trotz Corona Warum das Heiraten auch 2021 nicht einfacher wird

Anzeige

WELT: Zu Beginn der Pandemie gab es in der Tat keine großen Unterschiede zwischen Stadt und Land, das zeigen Daten des Bundesinstituts für Stadt-, Bau- und Raumforschung. Nun aber geht die Kluft auseinander. Warum?

Moebus: Stadt und Land haben sich zu Beginn der Pandemie nicht sehr stark voneinander unterschieden. Wir hatten einen Lockdown, der für alle galt. Jetzt gibt es diesen Lockdown nicht mehr, und die Entwicklung ist klassisch: In großen Städten, in denen viele Menschen auf engem Raum zusammen sind, stecken sich mehr Personen an. Das sieht man auch in den großen Städten im Ausland, wo die Entwicklung eine ähnliche ist. Aber nochmal: Auch in kleineren Landkreisen können die Zahlen explodieren.

Wenn die Karnevalssaison beginnt, kann es auch wieder eine Situation wie in Heinsberg geben. Es ist nicht vorhersehbar, wo der nächste Hotspot sein wird. Das hängt zu großen Teilen ab vom Verhalten Einzelner. Viele Menschen halten sich an die Abstandsregeln, tragen Mundschutz und verschieben ihre Feiern. Allerdings feiern andere ihre Hochzeiten im großen Kreis. Dann ist eben auch die Gefahr eines Ausbruchs wieder da.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

WELT: Das klingt, als könnte jeder Kreis zum Hotspot werden. Hat die regionale Politik keinen Einfluss auf das Infektionsgeschehen?

Moebus: Nein, so will ich das nicht verstanden wissen. Politik hat einen bedeutsamen Einfluss auf das Infektionsgeschehen. Wir wissen inzwischen sehr viel mehr über das Virus. Wir wissen auch, was bei der Eindämmung hilft. Der Lockdown hat gewirkt, weil er Infektionsketten unterbrochen hat. Das leuchtet ja auch unmittelbar ein: Wenn sich Menschen nicht begegnen können, kann sich das Virus nicht verbreiten. Das Problem, vor dem Politik jetzt steht, lautet: Zum Lockdown will niemand zurück. Man versucht nun also Maßnahmen zu finden, die die Leute nicht gängeln, aber gleichzeitig größtmöglichen Schutz bieten.

WELT: Berlin zum Beispiel hat eine nächtliche Sperrstunde verhängt. Ist das sinnvoll?

Lesen Sie auch Zweite Welle Die vier großen Corona-Fehler, die Deutschland vermeiden muss

Anzeige

Moebus: Ich weiß nicht, auf welcher Basis die Berliner auf die Idee gekommen sind, den Alkoholkonsum zu reduzieren. Wenn es in Berlin tatsächlich die nächtlichen Partys sind, von denen die Verbreitung ausgeht, macht es Sinn. Wir wissen allerdings aus England, dass die Sperrstunde dort nicht wie geplant funktioniert hat.

Die Partyszene hat sich einfach vor der Sperrstunde den Alkohol besorgt und hat dann volltrunken die Straßen bevölkert. Das hat das Problem nicht gelöst. Im Gegenteil, diese Maßnahme könnte das gefürchtete Bingetrinken sogar noch befördern. Ob das für Berlin allerdings so auch zutrifft, vermag ich nicht sagen.

WELT: Es gibt auch wieder Kontaktbeschränkungen und Reisewarnungen. Wie wirkungsvoll ist das, wenn sich doch viele Menschen an Abstandsregeln und Masken halten und folglich das Virus selbst auf Reisen nicht verbreiten?

Lesen Sie auch Infektionsschutz So wirksam ist eine Maskenpflicht wirklich

Moebus: Einige Menschen halten sich nicht an die Maßgaben, das ist ja das Problem. Räumliche Trennung ist dann sinnvoll, weil sie Infektionsketten unterbricht. Ob die Reisebeschränkungen oder eine oder alle der vielen anderen Maßnahmen allerdings am Ende dafür ausschlaggebend waren, die Ausbreitung deutlich zu begrenzen, werden wir nicht sagen können.

Es gibt ja keine echten Experimente, zum Beispiel mit auch räumlich gut vergleichbaren Gruppen, die sich nur durch bestimmte Interventionen unterscheiden und die man dann vergleichen könnte. Es bleibt in gewisser Weise ein Blindflug und Herantasten. Das muss man der Bevölkerung auch vermitteln: Dass es ein Suchen nach Lösungen ist und dass es die eine bequeme Supermaßnahme nicht gibt.

WELT: Die CSU wirft Berlin Versagen vor, weil die Infektionszahlen dort in die Höhe schnellen. Hat sie recht?

Lesen Sie auch Berliner Amtsarzt „Wir sind ganz, ganz hart an der Grenze“

Moebus: Berlin Versagen vorzuwerfen, ist Unfug. Wir haben in der Hauptstadt Bezirke, die sind für sich schon so groß wie eine mittlere Großstadt. Das Infektionsgeschehen hier zu händeln ist eine ganz andere Herausforderung als auf dem Land. Im Übrigen gab es auch in Bayern große Ausbrüche, an die man sich jetzt offenbar nicht erinnert. Solche Schuldzuweisungen sind nun auch genau das, was man nicht braucht. Es erzeugt nur schlechte Stimmung, Unmut und Wut, davon haben wir schon mehr als genug.

Anzeige

Stattdessen sollte es jetzt eher darum gehen zu schauen, wie man es besser hinbekommt und Fehler auch mal toleriert. Ich plädiere sehr dafür, die Menschen beziehungsweise verschiedenen Bevölkerungsgruppen darin zu unterstützen, dass sie die Eindämmungsmaßnahmen in ihren sehr unterschiedlichen Alltagen auch umsetzen können: Politik muss mit den Menschen Wege und Ideen dafür finden, dass es für alle erträglicher ist. Hier kann man auf Ebene der Stadt noch mehr tun.

WELT: Was meinen Sie damit?

Lesen Sie auch Tägliche Infektionszahlen Knick in RKI-Statistik – Das sind die Mängel in der Corona-Meldekette

Moebus: Wir wissen, dass sich das Virus vor allem in Räumen ausbreitet. Also müssen wir schauen, dass es mehr Möglichkeiten gibt, sich im Freien aufzuhalten, auch im Winter! Es ist gut, dass es in Berlin die Popup-Radwege gab, hier muss aber schnell und intensiv weiter geplant und umgesetzt werden – auch Fußwege, qualitätsvolle öffentliche Plätze, phantasievolle Spiel- und Kulturräume als Begegnungsräume scheinen mir gute Möglichkeiten, die nächsten Monate zu überbrücken und insgesamt zukünftig eine gute Lebensqualität in Städten zu erhalten.

Die Menschen haben das Bedürfnis, sich zu sehen und auch zu feiern. Warum nicht kreative Ideen aufgreifen oder gemeinsam mit den Menschen entwickeln, wie Feiern in Zeiten von Corona sicher möglich ist. Das muss man viel stärker aufgreifen.

Susanne Moebus leitet das Institut für Urban Public Health am Universitätsklinikum Essen.",Ricarda Breyton,1602175323,"Deutschland, Hotspot-Hauptstadt",welt
Was Insulin im Kopf anstellt,"Das Gehirn spielt eine zentrale Rolle bei der Steuerung des Fettstoffwechsels. Der Max-Planck-Forscher Jens Claus Brüning hat entschlüsselt, wie Nervenzellen auf Insulin reagieren und welche Folgen Diabetes für das Gehirn hat.

WELT: Herr Brüning, Sie haben auch einen Ansatz für ein neues Diabetes-Medikament entdeckt?

Brüning: Das hoffen wir. Es ist lange bekannt, dass Übergewicht das Risiko für Diabetes deutlich erhöht. Bei Altersdiabetes wird zwar noch Insulin produziert, doch es kann seine Wirkung nicht mehr so richtig entfalten. Überschüssige Kalorien werden normalerweise als Fett im Fettgewebe gespeichert. So lange das noch funktioniert, gibt es kein größeres Stoffwechsel-Problem. Doch irgendwann ist die Speicherkapazität des Fettgewebes erschöpft und dann schwappen salopp gesagt die Fette in die Muskeln und die Leber. Diese Organe können Fett nicht neutral speichern. Es kommt zur sogenannten Lipotoxitizät. Das Insulin kann dann in der Leber seine Wirkung nicht mehr richtig entfalten. Wir haben entdeckt, dass dabei eine bestimmte Sorte von Fetten, die sogenannten Ceramide, eine entscheidende Rolle spielen. Hemmt man die Ablagerung dieser Ceramide in der Leber von Mäusen, dann kommt es auch bei einer Hochfettdiät nicht mehr zu einer Insulinresistenz. Derzeit entwickeln wir mit Partnern einen Hemmstoff, der die Bildung genau dieser Fette reduzieren soll. Das wäre ein ganz neuer Therapieansatz bei Diabetes.

WELT: Bislang kommt in erster Linie Metformin als Diabetes-Medikament zum Einsatz?

Brüning: Ja, das ist am weitesten verbreitet. Es gibt seit einigen Jahren noch weitere Diabetes-Medikamente. Sie funktionieren recht gut, doch sie liefern nicht bei allen Patienten zufriedenstellende Ergebnisse liefern. Deshalb ist ein neues Wirkprinzip sehr willkommen. Denkbar sind dann auch neue Kombinationstherapien.

WELT: Was sind die anderen Medikamente?",Norbert Lossau,1602175104,"Wissenschaft, Nervenzellen",welt
Warum Jens Spahn die heiklen Botschaften anderen überlässt,"Die heiklen Details der aktuellen Corona-Entwicklung überlässt Gesundheitsminister Jens Spahn (CDU) derzeit vor allem den anderen. Die Abteilungsleiterin der Infektiologie des Universitätsklinikums Gießen äußerte etwa die Befürchtung, dass die Zahl der Covid-19-Patienten auf den Normalstationen und Intensivstationen in nächster Zeit „deutlich ansteigen“ werde.

In einem ähnlichen Tenor sprach Lothar Wieler, Präsident des Robert-Koch-Instituts: „Es ist möglich, dass wir am Tag 10.000 neue Fälle sehen“, warnt er mit Blick auf die Neuinfektionen. Diese Prognose erinnert an eine Äußerung von Angela Merkel (CDU) aus der vorigen Woche, es könne zu Weihnachten 19.200 Neuinfektionen am Tag geben.

Gesundheitsminister Spahn hält von solch düsteren Prognosen wenig. Und das hat einen Grund.",Kaja Klapsa,1602174709,"Deutschland, Zweite Welle",welt
„Ich werde meine Zeit nicht mit einer virtuellen Debatte verschwenden“,,,1602174600,"Ausland, US-Präsident",welt
Die Realitäten des Kreml zur Vergiftung Nawalnys,"Anzeige

Jetzt steht es fest: Die Vergiftung des Oppositionellen Alexej Nawalny wird für den Kreml Folgen haben. Das haben der deutsche Außenminister Heiko Maas und sein französischer Kollege Jean-Yves Le Drian in einer Erklärung am Mittwoch angekündigt. Zuvor bestätigte eine Untersuchung der Organisation für das Verbot chemischer Waffen das, was nach den Nachforschungen in Paris und Berlin schon feststand.

Der Mordanschlag auf den Putin-Kritiker wurde mit einem von Russland entwickelten militärischen Nervenkampfstoff verübt. Russland habe dazu „keine glaubhafte Erklärung“ geliefert. Daher sei man der Ansicht, dass es keine andere plausible Erklärung für die Vergiftung von Nawalny gebe als eine russische Beteiligung und Verantwortung. Europäischen Partnern werde man Sanktionen gegen Einzelpersonen vorschlagen.

Die Reaktionen Russlands zeigen: Es geht im Fall Nawalny zwischen Russland und dem Westen nicht einmal um unterschiedliche Sichtweisen oder Einschätzungen. Die russischen Offiziellen leben in einer eigenen Realität, die von internationalen Organisationen festgestellte Fakten schlicht leugnet. Das Land, das im begründeten Verdacht steht, seinen prominenten Regierungskritiker vergiftet zu haben, stilisiert sich zum Opfer eines von Washington aus gesteuerten Komplotts.

Lesen Sie auch Meinung Umgang mit Russland Die Antwort auf den Fall Nawalny kann nur sein, Nord Stream 2 sofort zu beenden

Anzeige

Auf die deutsch-französische Erklärung reagierte das russische Außenministerium prompt. Paris und Berlin wollten nicht auf „Fakten“ eingehen, die von Russland dargelegt wurden. Stattdessen seien die beiden Länder nun Vorreiter einer antirussischen Koalition in Europa. Business as usual werde es mit Deutschland und Frankreich nicht mehr geben.

Dieses Statement der Ministeriumssprecherin Maria Sacharowa fügt sich nahtlos in Russlands Linie ein. Vor wenigen Tagen nannte Russlands Außenminister Sergej Lawrow den Fall Nawalny eine „Verhöhnung des gesunden Menschenverstandes“. Der „russophobe Eifer“ sei nicht mehr zu stoppen.

Noch vor der Ankündigung der Sanktionen drohte das russische Außenministerium die „Abfolge der hinter den Kulissen stattfindenden Manipulationen der wichtigsten Protagonisten” des angeblichen Schauspiels im Fall Nawalny freizulegen, also auch die Aufdeckung einer Verschwörung gegen Russland. Hinter dieser stecke, behauptet Putins Pressesprecher Dmitri Peskow, der amerikanische Geheimdienst CIA. Mit Nawalny arbeiteten „Spezialisten der Central Intelligence Agency“. Gegen diese Aussage Peskows will Nawalny gerichtlich vorgehen.

Lesen Sie auch Meinung Anschlag auf Nawalny Der russischen Taktik ist der Westen nicht gewachsen

Anzeige

Das russische Opfernarrativ erlaubt Tatsachen miteinander zu verbinden, die eigentlich unvereinbar erscheinen. So wie erhobene Forderung nach Rechtshilfe aus Deutschland, obwohl in Russland noch gar keine Kriminalermittlungen wegen der Vergiftung Nawalnys eröffnet wurden. Das russische Innenministerium sieht dazu bis heute keinen Grund.

Stattdessen meldet sich die regionale Behörde aus dem sibirischen Tomsk, wo Nawalny nach seiner Vergiftung zwischenlanden musste. Sie behauptet, dass die Bombendrohungen gegen den örtlichen Flughafen, die fast die Notlandung der Maschine mit Nawalny an Bord verhindert hätte, über einen anonymen Dienst verschickt wurden, dessen Server sich in Deutschland befänden.

Diverse russische Staatsbedienstete lassen keine Gelegenheit aus, um Tatsachen zu leugnen. So wie zuletzt der Chef-Toxikologe des Gebiets Omsk Alexander Sabajew, in dessen Hauptstadt Nawalny vergiftet wurde. Nawalny habe womöglich einfach zu viel Alkohol getrunken, sagte der Mediziner im Interview mit der staatlichen Nachrichtenagentur RIA Novosti. „Eine Vergiftung hat es nicht gegeben”, so Sabajew. Der Oppositionelle selbst spekulierte inzwischen auf seinem Blog, demnächst könnte gegen ihn ermittelt werden: wegen angeblicher Inszenierung seiner Vergiftung.

Lesen Sie auch Russland-Politik So werden Sie zum Putin-Versteher

Anzeige

Diese Linie fahren auch russische Medien. Der Chef-Propagandist des russischen Staatsfernsehens Dmitri Kisseljow hat sich vor einer Woche für eine Nacht im gleichen Hotelzimmer einquartiert, in dem Alexej Nawalny vergiftet wurde. Wenn in diesem Zimmer ein Giftstoff zum Einsatz gekommen wäre, so Kisseljow, dann hätte er es „nur in einem ABC-Schutzanzug“ betreten dürfen.

Doch der Moderator hielt es eine Nacht ohne aus, und blieb gesund. Seine Schlussfolgerung: Nawalny wurde nicht vergiftet. Dem Oppositionellen sollte nach seiner Rückkehr nach Russland der Prozess wegen Verleumdung gemacht werden, fordert Kisseljow.

Ideologischer Drall im Fall Nawalny

Vom ideologischen Drall im Fall Nawalny sind in Russland selbst Nachrichtenagenturen nicht ausgenommen. Als am Dienstag der Befund der Organisation für das Verbot chemischer Waffen bekannt wurde, meldeten internationale Medien, dass in Nawalny-Proben ein bislang unbekanntes Nervengift der Nowitschok-Gruppe entdeckt wurde. Die staatliche russische Nachrichtenagentur RIA Novosti verschickte stattdessen eine Eilmeldung, die wie eine Entlastung Russlands klang.

Die Organisation habe in den Proben „einen Stoff entdeckt, der nicht als verboten gilt”. Das ein bislang unbekannter Giftstoff nicht verboten sein kann, unterschlug die Nachrichtenagentur. Das ist nur ein weiterer Beleg dafür, dass Berlin im Fall Nawalny wohl kaum mit einer Kooperation Moskaus rechnen kann.",Pavel Lokshin,1602174525,"Ausland, Russland",welt
"Tag der Räumung startet – brennende Mülltonnen, erste Festnahmen","Die Räumung des besetzten Hauses „Liebig 34“ in Berlin beginnt. Zwei Demonstranten werden festgenommen. Bereits Stunden zuvor hatten sich Hunderte Demonstranten in der Nähe versammelt. Tausende Beamte sind im Einsatz. Die umliegenden Straßen sind gesperrt.

Anzeige

Der Tag der Räumung des besetzten Hauses „Liebig 34“ in Berlin, das eines der letzten Symbolprojekte der linksradikalen Szene in der Hauptstadt ist, hat nach Angaben der Polizei verhältnismäßig ruhig begonnen.

Es gebe stadtweit kleinere Brände, etwa Mülltonnen, aber keine gewalttätigen Aktionen und keine Zusammenstöße mit der Polizei, sagte eine Sprecherin am Freitagmorgen. Wenig später gab es jedoch schon zwei erste Festnahmen. Fotos zeigten, wie ein Demonstrant in der Rigaer Straße abgeführt wurde.

Bei einer für 3.00 Uhr angemeldeten Demonstration auf dem Bersarinplatz in Friedrichshain waren nach einer Stunde etwa zehn Menschen anwesend.

Anzeige

Das Haus Liebigstraße 34 soll am Freitagmorgen ab 7.00 Uhr geräumt werden. Bereits vor zwei Jahren war ein zehnjähriger Gewerbemietvertrag ausgelaufen. Der Eigentümer setzte schließlich die Räumung durch. Mehrere tausend Polizisten sollen am Freitag im Zusammenhang mit der Räumung im Einsatz sein.

Lesen Sie auch Eigentümeranwalt Liebigstraße „In Berlin wird aktiv die Erosion des Rechtsstaats betrieben“

Ab dem frühen Morgen wollten Unterstützer der Bewohner an verschiedenen Stellen demonstrieren. „Lasst uns Chaos stiften, sichtbar sein und die Räumung der Liebig34 verhindern“, hieß es auf der Internetseite des Hauses. Schon in den vergangenen Tagen gab es eine Serie von linksextremen Brandanschlägen und anderen Zerstörungen.

Am Abend vor der Räumung hatten sich einige hundert Demonstranten in der Nähe versammelt. Die meist jungen Menschen standen am Donnerstagabend vor einer kleinen Konzertbühne in der Rigaer Straße in Berlin-Friedrichshain. Eine Hip-Hop-Band trat auf, die Stimmung war friedlich.

Schon Stunden vor der Räumung versammelten sich Hunderte Demonstranten Quelle: AFP/ADAM BERRY

Anzeige

Die Demonstration sei gegen 22.00 Uhr zu Ende gegangen, sagte ein Polizeisprecher. Rund 400 Menschen hätten teilgenommen. Vorkommnisse habe es nicht gegeben. Auch eine kleinere Versammlung nahe des Frankfurter Tors sei ohne Zwischenfälle zu Ende gegangen.

Die Polizei war mit zahlreichen Beamten vertreten und hatte die Liebigstraße und die Rigaer Straße zum Teil mit Gittern abgesperrt. Auch Autos hatten keine Zufahrt. Die Polizisten, von denen viele aus anderen Bundesländern kamen, trugen Helme und zum Teil auch Plexiglasschilder.

Kreuzung abgeriegelt - Dächer besetzt

Die Kreuzung vor dem Haus war am Abend komplett abgeriegelt. Die Polizei hatte auch die umliegenden Dächer besetzt. Im bunt bemalten Haus „Liebig 34“ waren einige Fenster beleuchtet. Aus Lautsprechern schallten abwechselnd Musik und Reden einer Frau über die Kreuzung. Hinter den Gittern der nächsten Absperrung standen aber nur wenige Menschen, die zuhörten. Ob sich tatsächlich noch Bewohnerinnen im umstrittenen Haus aufhielten, war nicht festzustellen. Am Donnerstagmittag hatten etwa zehn junge Frauen mit Gepäck das „anarcha-queer-feministische Hausprojekt Liebig 34“ verlassen.

Am Abend vor der Räumung standen viele Menschen vor einer Konzertbühne, eine Hip-Hop-Band trat auf Quelle: AFP/ADAM BERRY

Anzeige

Am Donnerstag hatte die Polizei bestätigt, es bleibe bei dem Räumungstermin: „Wir werden den Gerichtsvollzieher begleiten, um in Amtshilfe den Beschluss zu vollstrecken.“

Schon in den vergangenen Tagen gab es eine Serie von linksextremen Brandanschlägen und anderen Zerstörungen. Am Freitagabend um 21.00 Uhr ist eine Demonstration in Mitte und Prenzlauer Berg angekündigt.",'Tobias Blanken',1602210540,"Deutschland, Besetztes Haus „Liebig 34“",welt
"Einfach nur Löw die Schuld zu geben, ist deutlich zu kurz gegriffen","Anzeige

1:1 gegen Spanien, 2:2 gegen die Schweiz und nun das 3:3 gegen die Türkei. Abermals konnte die deutsche Nationalmannschaft nicht gewinnen, abermals gab sie den Sieg nach einer Führung wieder her. Da dauerte es auch nicht lange, bis die ersten Kritiker um die Ecke kamen. Rekordnationalspieler Lothar Matthäus, der schon im Vorfeld zu verstehen gegeben hatte, dass es ihm keinen Spaß mehr machen würde, sich Länderspiele anzuschauen, tat seinen Unmut erneut kund.

„Ich wundere mich, wenn ich sehe, dass da viele Spieler wie Nico Schulz für Deutschland auflaufen, die in ihren Vereinen auf der Bank sitzen“, sagte Matthäus gegenüber „Bild“ und ergänzte: „Genau deshalb schaltet für Deutschland keiner mehr den Fernseher ein.“

Nico Schulz (r.): beim BVB Ersatz, gegen die Türkei in der Startelf Quelle: dpa/Federico Gambarini

Am Mittwochabend waren es gerade mal 5,69 Millionen Zuschauer, die während der ersten Halbzeit vor dem Fernseher saßen, in der zweiten dann immerhin 5,94 Millionen. Eine fatale Quote, wenn man bedenkt, dass die Zuschauerzahlen bei Länderspielen – auch Tests, in denen es nicht um Punkte ging – außerhalb eines WM- oder EM-Turniers einst im zweistelligen Millionenbereich lagen.

Anzeige

Die Abkehr von der Nationalmannschaft ist nicht wegzudiskutieren. Und Bundestrainer Joachim Löw muss sich fragen, was er tun muss, um wieder für ein Interesse an Darbietungen der Nationalelf zu sorgen. Von Begeisterung ganz zu schweigen. Letztlich ist es Löw, der den Takt und die Taktik vorgeben muss, einen Plan, eine Strategie.

Keiner aus dem BVB-Kindergarten spielt für Deutschland

Die Arbeit auf dem Platz aber müssen die Spieler verrichten. Dass Löw zuletzt auch immer mehr Profis eine Chance gab, die – und darauf weist Matthäus zu Recht hin – in ihren Klubs nur zweite Wahl sind, liegt aber auch ein wenig daran, dass die Bundesliga ihm auf einigen Positionen keine gute Qualität anbietet.

Lesen Sie auch Christoph Daums Lebensbeichte „Dein Wert ist so hoch, dat du täglich gekokst haben musst!“

Borussia Dortmund etwa, wo Trainer Lucien Favre Nico Schulz nicht regelmäßig von Beginn an spielen lässt, wird gelobt für seine jungen Offensivkräfte: Jude Bellingham, 17 Jahre alt, Erling Haaland, 20, Jadon Sancho, 20, und Giovanni Reyna, 17 – alles qualitativ starke Spieler mit Entwicklungspotenzial, nur spielt keiner für Deutschland. Heimische Nachwuchskräfte finden in Dortmund und auch in vielen anderen Klubs nur wenig Berücksichtigung und erhalten kaum Einsatzzeiten.

Anzeige

Das beklagte zuletzt auch vehement U-21-Nationaltrainer Stefan Kuntz. Nur noch wenige Spieler in seinem Team würden überhaupt zum Kader eines Erstligaklubs zählen und dort von Beginn an spielen.

Bayern-Stars werden geschont

Wenn Löw dann noch gegen die Türkei auf die Topkräfte vom FC Bayern verzichtet, um ihnen ob ihres Mammutprogramms eine Pause zu gönnen und Debatten über zu viele Einsatzzeiten der Stars aus dem Weg zu gehen, die am Ende ja nicht für Länderspiele bezahlt werden, sondern von den Klubs, dann werden die Probleme im deutschen Fußball offensichtlich – und wenn ein Timo Werner im Angriff ausfällt, eben auch.

Lesen Sie auch Cem Özdemir „Heute ist Özil für nationalistische Türken ein Held“

Seit dem Karriereende von Miroslav Klose 2014 ist es bis auf Werner keinem Spieler gelungen, sich als Mittelstürmer für höhere Aufgaben zu empfehlen. In den Top drei der Torjägerliste nach drei absolvierten Bundesligaspieltagen rangieren mit Andrej Kramaric, Robert Lewandowski und Haaland drei Bundesliga-Importe.

Es ist also auch an der Liga und ihren Klubs, einen Teil dazu beizutragen, dass die deutsche Nationalmannschaft wieder auf Kurs kommt. Die Topstars des FC Bayern allein können es nicht richten.",Lars Gartenschläger,1602173319,"Fußball, Nationalmannschaft",welt
"„Die Vorwürfe, ich hätte nichts getan, kotzen mich langsam an!“",,,1602172998,"Nordrhein-Westfalen, NRW-Innenminister Reul",welt
Die Innenstadt war tot. So wurde sie wiederbelebt,"Eine verödete Innenstadt, gleich mehrere große Einkaufszentren in der Nähe – die Lage für den Einzelhandel in Wassenberg (NRW) war so trüb wie für viele Kleinstädte. So gelang es BWL-Professor Harald Ross, die Stadt neu zu beleben.",Marcel Reich,1602172680,"Panorama, Wassenberg",welt
