title,text,author,published,tags,source
Serbien und die große Angst vor einem neuen Ischgl in Europa,"Der 1. Juli war von Urlaubern und der europäischen Tourismusbranche mit großen Hoffnungen erwartet worden: Die Europäische Union beendete an diesem Tag das im Zuge der Corona-Pandemie verhängte grundsätzliche Einreiseverbot aus Drittstaaten und empfahl die Grenzöffnung zu 15 Nicht-EU-Staaten. Die endgültige Entscheidung lag dann bei den Regierungen der Mitgliedsländer.

Eine Woche später ist die Angst vor der Pandemie zurück. In mehreren Ländern des Westbalkans steigt die Zahl der Neuinfektionen so stark, dass inzwischen vor allem das bei deutschen Urlaubern so beliebte Kroatien um seine Sommersaison bangt.",Jens Wiegmann,1594351077,"Ausland,Infektionen auf dem Westbalkan",welt
Was falsch verwendete Masken anrichten können,,Daniela Will,1594448102,"Wissenschaft,Virologe Streeck erklärt",welt
Einzelhandel darf nicht auf Advents-Sonderverkauf hoffen,"Anzeige

In Hamburg werden die Geschäfte des Einzelhandels an den Sonntagen im Advent nicht öffnen. Das teilte die Wirtschaftsbehörde am Montag in der Hansestadt mit und wies damit einen entsprechenden Vorstoß der Handelskammer zurück. „Das Hamburgische Ladenöffnungsgesetz lässt Sonntagsöffnungen aus Anlass von besonderen Ereignissen zu, jedoch nicht an den Adventssonntagen“, teilte ein Sprecher der Behörde mit. „Zu Abweichungen oder Änderungen der Rechtslage gibt es keine Planungen.“ Die Handelskammer hatte vorgeschlagen, einen coronabedingt ausgefallenen verkaufsoffenen Sonntag am 6. Dezember nachzuholen. Die nächsten verkaufsoffenen Sonntage sind bislang für den 27. September und den 8. November dieses Jahres geplant. Ob sie stattfinden werden, hängt auch davon ab, welche Corona-Regeln dann gelten.

Lesen Sie auch Wirtschaft in Coronazeiten Groß- und Außenhandel sieht Besserung zum Jahresende





In Hamburg ist unterdessen seit Sonntag eine weitere Infektion mit dem neuartigen Coronavirus nachgewiesen worden. Die Zahl der seit Ausbruch der Pandemie in der Stadt positiv getesteten Menschen liegt damit bei 5240, wie die Gesundheitsbehörde am Montag mitteilte. Rund 4900 davon können nach Schätzung des Robert Koch-Instituts (RKI) als genesen angesehen werden. Unverändert blieb die Zahl der Toten: Laut Institut für Rechtsmedizin am Universitätsklinikum Eppendorf starben in Hamburg bisher 231 Menschen im Zusammenhang mit der Erkrankung Covid-19. Das RKI, das unabhängig von der Todesursache alle bekannten mit dem Virus infizierten Toten erfasst, kommt auf 261.

Lesen Sie auch Trotz Corona-Lockerungen Die unsichtbare Gefahr – „Weißer Ring“ warnt vor häuslicher Gewalt

Anzeige

Mit 0,7 Neuinfektionen pro 100.000 Menschen binnen sieben Tagen liegt das Infektionsgeschehen in Hamburg weit unter dem Grenzwert von 50 Neuinfektionen, ab dem der Senat über erneute Einschränkungen zur Eindämmung der Pandemie beraten müsste. In Hamburger Krankenhäusern wurden zuletzt (Stand Freitag, 14.00 Uhr) 15 Menschen mit dem Coronavirus behandelt, sechs von ihnen liegen auf Intensivstationen.",'Jörn Lauterbach',1595245962,"Hamburg,Coronakrise",welt
„Ocean Viking“ fährt mit 180 Migranten in Hafen auf Sizilien,"Anzeige

Das private Rettungsschiff „Ocean Viking“ ist mit 180 Migranten an Bord am Montag in Porto Empedocle auf Sizilien eingetroffen und durfte am Abend einlaufen. Das teilte die Organisation SOS Méditerranée als Betreiberin mit. Im Hafen im Gebiet von Agrigent an der Südwestküste sollten die aus Seenot geretteten Menschen nach italienischen Angaben auf die Quarantänefähre „Moby Zaza“ gebracht werden.

Die Regierung in Rom hatte am Wochenende nach langem Zögern ihr Okay für die Übernahme auf das Quarantäneschiff gegeben. Die „Ocean Viking“ hatte die 180 Menschen am 25. und 30. Juni aus dem Mittelmeer gerettet.

Nach Angaben der italienischen Nachrichtenagentur Ansa mussten die Behörden tagsüber zunächst auf der „Moby Zaza“ Platz für die Neuankömmlinge schaffen. Dort waren rund 220 Migranten in Corona-Quarantäne untergebracht. 169 von ihnen sollten am Montag mit Bussen zu Unterkünften in Crotone in der Region Kalabrien gebracht werden, schrieb Ansa.

Anzeige

SOS Méditerranée wiederholte in einer Mitteilung die Forderung, dass zumindest 44 Menschen, die sich in einer psychologischen Notlage befänden, „so schnell wie möglich an einen sicheren Ort an Land“ gebracht werden sollten.

Italien und Malta hatten sich in der Corona-Pandemie zu nicht sicheren Häfen erklärt. Trotzdem brechen Migranten von Libyen und Tunesien in Richtung Europa auf. Rom und Valletta nahmen zuletzt zwar wieder Menschen von Schiffen auf, doch die Länder zögern mit der Zuweisung von Häfen oft lange. Sie fordern von anderen EU-Staaten regelmäßig Zusagen für die Weiterverteilung der Menschen.","'Klaus Geiger', 'Virginia Kirst', 'Marcel Leubecher'",1594061556,"Ausland,Rettungsschiff",welt
"„Es sind vorwiegend junge Männer, die ausrasten“",,Hannelore Crolly,1596164523,"Deutschland,Krawalle in Großstädten",welt
Zwei Länder wehren sich gegen Corona-Hilfen als Zuschüsse,"Anzeige

Der erste Tag des EU-Gipfels zum Corona-Hilfsfonds und dem europäischen Haushalt ist ohne Annäherung zuende gegangen. Das Treffen zu dem Finanzpaket von rund 1,8 Billionen Euro werde am Samstagvormittag um 11 Uhr fortgesetzt, teilte ein EU-Sprecher am Freitagabend nach fast 14-stündigen Verhandlungen mit. Diplomaten zufolge stemmen sich weiter die Niederlande und Österreich gegen Pläne, den Großteil der Corona-Hilfen von insgesamt 750 Milliarden Euro als nicht rückzahlbare Zuschüsse auszugeben.

„Wir befinden uns in einer schwierigen Phase der Verhandlungen“, sagte ein Diplomat. Vor allem der niederländische Regierungschef Mark Rutte habe „eine sehr harte und wenig konstruktive Haltung“. Bundeskanzlerin Angela Merkel (CDU) hatte angesichts weit auseinanderliegender Positionen bereits zum Auftakt des auf zwei Tage angesetzten Treffens ein Scheitern nicht ausgeschlossen.

Auch Österreichs Kanzler Sebastian Kurz wandte sich am Abend weiter gegen Pläne, 500 Milliarden Euro der Corona-Hilfen als Zuschüsse zu vergeben. Es dürfe nicht „zu einer langfristigen Schuldenunion kommen“, schrieb er auf Twitter. „Natürlich wollen wir solidarisch sein, aber wir haben auch die Interessen der österreichischen Steuerzahler im Blick.“

Anzeige

Die Gesamtsumme der Corona-Hilfen von 750 Milliarden Euro soll als gemeinsame Schulden der Mitgliedstaaten von der EU-Kommission an den Finanzmärkten aufgenommen werden. Die Gelder sollen dann an besonders stark von der Pandemie getroffene EU-Länder vor allem im Süden Europas gehen. Nur 250 Milliarden Euro sollen als Kredite vergeben werden, die von den Empfängern wieder zurückgezahlt werden müssten.

Lesen Sie auch Corona-Fonds Warum jetzt alles von Mark Rutte abhängt

Rutte will die Corona-Gelder zudem an die Umsetzung von Reformen knüpfen. Er habe bei dem Treffen verlangt, dass für die Auszahlung ein einstimmiger Beschluss der EU-Länder nötig sei, sagte der Diplomat. Dies lehnen südliche EU-Länder wie Italien und Spanien kategorisch ab.

EU-Ratspräsident Charles Michel habe dann beim Abendessen eine sogenannte „Notbremse“ als Kompromiss vorgeschlagen, sagte ein weiterer Diplomat. Demnach könnte im Rat der Mitgliedstaaten die Auszahlung auf Antrag eines Landes vorerst gestoppt werden. Danach müssten dann die Staats- und Regierungschefs entscheiden.

Anzeige

„Das ist nicht wirklich eine Notbremse“, sagte der Diplomat. „Es handelt sich um ein Veto-Recht“, weil Staats- und Regierungschefs nur einstimmig Beschlüsse fassen könnten. Es sei „ein Fehler“ Michels gewesen, dies einem Mitgliedstaat anzubieten, ohne irgendwelche Gegenleistungen erhalten zu haben.

Orban drohte mit Veto

Doch niemand hatte wirklich eine Einigung am ersten Gipfeltag erwartet. „Damit man zuhause glaubwürdig behaupten kann, dass man wie ein Tiger gekämpft hat, muss man manchmal sichtbar alleine gegen den Rest stehen“, schrieb der EU-Experte Janis Emmanouilidis vom Brüsseler Institut EPC auf Twitter. „Das haben wir schon früher gesehen.“

Ein weiteres problematisches Thema bei dem Gipfel ist das Vorhaben, Gelder aus dem EU-Haushalt bei Verstößen gegen die Rechtsstaatlichkeit künftig zu kürzen. Ungarns Ministerpräsident Viktor Orban hatte schon im Vorfeld des Treffens mit einem Veto dagegen gedroht.

Anzeige

In Brüssel kündigte auch Polens Regierungschef Mateusz Morawiecki an, er werde das Kürzungsvorhaben nicht mittragen. Beide Länder stehen in der EU seit Jahren wegen Verstößen gegen europäische Grundwerte am Pranger.

Mit dem Corona-Hilfsfonds wird bei dem Gipfel auch der nächste siebenjährige EU-Finanzrahmen für die Zeit von 2021 bis 2027 verhandelt. Michel hatte dafür ein Volumen von 1074,3 Milliarden Euro vorgeschlagen.

Regierungssprecher Steffen Seibert präsentierte auf Twitter Fotos von Kanzlerin Angela Merkel bei Gesprächen in Brüssel An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die 27 Staats- und Regierungschefs treffen sich für die Verhandlungen erstmals seit Beginn der Corona-Pandemie wieder zu einem Gipfel in Brüssel. Alle trugen zumindest zum Auftakt Masken. Die meisten begrüßten sich per Ellenbogen. Bundeskanzlerin Merkel bekam zum Auftakt wie Portugals António Costa von vielen Kollegen Geschenke zu ihrem 66. Geburtstag. Der Portugiese wurde am selben Tag 59 Jahre alt.",'Tobias Kaiser',1595048649,"Ausland,EU-Gipfel",welt
Jugendsender „Funk“ veröffentlicht Aufnahmen von Stephan Ernsts Vernehmung,"Das Online-Format Funk hat Ausschnitte aus Vernehmungsvideos des mutmaßlichen Lübcke-Mörders Stephan Ernst ins Internet gestellt. Die Redaktion sagt, das sei rechtlich einwandfrei. Doch es gibt deutliche Kritik an der Veröffentlichung.

Der Hauptangeklagte im Prozess um den ermordeten Kassler Regierungspräsidenten Walter Lübcke, Stephan Ernst, will sich von einem seiner zwei Verteidiger trennen. Der hat sich dem Entpflichtungsantrag widersetzt.

Anzeige

Auf YouTube sind Ausschnitte aus Vernehmungsvideos des mutmaßlichen Mörders von Kassels Regierungspräsident Walter Lübcke veröffentlicht worden. Der moderierte Beitrag stammt vom Reportageformat „STRG_F“ von Funk.net, dem Online-Angebot für junge Menschen von ARD und ZDF.

In dem gut 25 Minuten langen Video werden seit Dienstagnachmittag kommentierte Ausschnitte gezeigt, in denen der wegen Mordes angeklagte Stephan Ernst sein mittlerweile zurückgezogenes Geständnis ablegt und schildert, wie die Tat geschehen sein soll. Bis Mittwochnachmittag hatten rund 300.000 Nutzer den Beitrag abgerufen.

„Ich möchte, dass der Terror zu ihnen kommt“ – dieser mit gepresster Stimme herausgestoßene Satz mitten aus der dreistündigen ersten polizeilichen Vernehmung von Ernst fällt als Erstes in dem Online-Beitrag, erinnert ein wenig an klassische Bekennervideos. „Dies ist die Geschichte einer Vernehmung“, sagt dann eine Stimme aus dem Off und führt in den Fall ein.

Lesen Sie auch „NSU 2.0“-Drohungen Freund und Helfer – der Rechtsextremen?

Anzeige

Auch Schlüsselausschnitte anderer Polizei-Vernehmungsvideos, in denen Ernst von einem „Unfall“ spricht, bei dem sich der tödliche Schuss versehentlich gelöst habe, sind darin zu sehen. Die Autoren geben in dem Bericht an, das Material sei ihnen zugespielt worden.

Der Hauptangeklagte im Mordfall Lübcke, Stephan Ernst, kommt Ende Juli mit Gesichtsmaske ins Oberlandesgericht Quelle: dpa/Thomas Kienzle

Vor Gericht wurden die Videos dreier Vernehmungen gezeigt, die insgesamt mindestens zwölf Stunden dauerten. Der kommentierte Zusammenschnitt auf nicht einmal 30 Minuten wirkt dramatischer und dynamischer als die Vernehmungen – etwa wenn Ernst auf Nachfrage sagt: „Der Tatentschluss war klar.“ Auch die Worte „Ich habe auf Kopfhöhe gehalten und abgedrückt“, die in dem Videobeitrag gleich in den ersten Minuten zu hören sind, fielen im Original-Vernehmungsvideo erst nach mehreren Stunden.

Kritik an der Veröffentlichung

Der Deutsche Strafverteidiger Verband (DSV) beurteilte die Veröffentlichung kritisch. „Ich sehe Hinweise für eine Straftat nach Paragraf 353d des Strafgesetzbuches“, erklärte DSV-Vizepräsident Bertil Jakobson. Der Paragraf richtet sich an Amtsträger und stellt es diesen unter Strafe, die Anklageschrift oder andere amtliche Dokumente eines Strafverfahrens ganz oder in wesentlichen Teilen im Wortlaut öffentlich zu machen, bevor sie in der Verhandlung erörtert wurden oder das Verfahren abgeschlossen ist.

Lesen Sie auch Was ist los bei der Polizei? Deutschland hat mindestens ein Hessen-Problem

Anzeige

Laut Jakobson muss zum einen der Beschuldigte geschützt werden. „Er hat Rechte, die unterlaufen werden, wenn solches Material veröffentlicht wird.“ Was noch viel gravierender sei: „Wenn das Video kursiert und Zeugen es gesehen haben, sind sie ein Stück weit beeinflusst. Sie haben einen Eindruck von der Person des Beschuldigten und könnten bewusst oder unbewusst ihre Aussage anpassen.“

„Dass Videos von Vernehmungen ins Netz gestellt werden, ist ein prinzipiell sehr befremdlicher und auch schmerzhafter Vorgang, wenngleich die Videos bereits im Strafprozess vorgeführt wurden“, sagte Dirk Metz, Sprecher der Familie Lübcke, die als Nebenkläger an dem Verfahren teilnimmt. Aus der Sicht der Nebenklage ändere der Vorgang nichts an dem Ziel: „Wir wollen die vollständige Tataufklärung erreichen.“

Die Ausschnitte können das lange Ringen um Äußerungen und Erklärungen, die Nachfragen zum Hergang und die Konfrontation mit Widersprüchen jedoch nur ansatzweise wiedergeben. Deutlich wird das völlig unterschiedliche Verhalten Ernsts – einerseits die emotionale, tränenreiche erste Vernehmung mit dem Tatgeständnis, andererseits die einsilbigen, emotionslosen Schilderungen des Tods Lübckes als „Unfall“, bei dem sich der Schuss versehentlich gelöst haben soll – aus einer Waffe, die laut Ernst nicht er selbst, wie zuvor gestanden, sondern sein mutmaßlicher Komplize Markus H. in der Hand gehalten hatte.

Nichts in die Öffentlichkeit gelangt, was nicht bereits dort gewesen wäre

Anzeige

Ernst muss sich seit Juni vor dem Oberlandesgericht (OLG) Frankfurt verantworten. Eine Gerichtssprecherin sagte am Mittwoch, der Senat und die Verfahrensbeteiligten seien über den Online-Beitrag von „STRG_F“ informiert. „Wir gehen angesichts der Qualität der Aufnahmen davon aus, dass es sich um keinen Mitschnitt handelt“, sagte die Sprecherin zur Möglichkeit einer illegalen Aufnahme im Gerichtssaal.

Rechtlich spiele die Veröffentlichung des Materials für den laufenden Prozess keine Rolle, da das Material bereits in die Hauptverhandlung eingebracht worden sei. Es sei nichts in die Öffentlichkeit gelangt, was nicht bereits Inhalt der öffentlichen Verhandlung gewesen sei.

Auch die verantwortliche Redaktion argumentiert so. „Das hohe Berichterstattungsinteresse rechtfertigt für uns die zudem einordnende Veröffentlichung“, sagte eine Sprecherin des zuständigen Norddeutschen Rundfunks (NDR). Der Angeklagte Stephan Ernst sei Person der Zeitgeschichte. Und man habe die rechtlichen Grundlagen für eine Veröffentlichung intensiv geprüft.

Das Oberlandesgericht habe dabei lediglich unterstrichen, dass Aufnahmen während der laufenden Hauptverhandlung unzulässig seien. „Diese haben wir selbstverständlich nicht durchgeführt“, so der NDR.","'Hannelore Crolly', 'Tina Kaiser', 'Per Hinrichs Aus Frankfurt Am Main'",1596033157,"Deutschland,Lübcke-Mordprozess",welt
"„Man will zu einem anderen Tourismus, ohne diese Exzesse“","Mallorca will mit sofortiger Wirkung etliche Lokale für zwei Monate schließen. Das ist zuerst eine Reaktion auf die illegalen Partys am „Ballermann“, doch auch grundsätzlich will die Insel weg vom Sauftourismus. Dazu Mallorca-Korrespondent Mario Krisek.",,1594825131,"Panorama,Schluss mit lustig auf Mallorca",welt
„Leib und Leben wurde willentlich riskiert“,"Anzeige

Der langjährige Radprofi Jens Voigt hat nach dem schlimmen Crash von Fabio Jakobsen bei der Polen-Rundfahrt eine harte Strafe für Dylan Groenewegen gefordert. „Ich denke da schon an drei bis sechs Monate. Es müsste etwas sein, was wehtut und auch an alle anderen Profis das Signal sendet: Hier wurde eine rote Linie überschritten, das akzeptieren wir nicht mehr“, sagte Voigt bei Sport1.

Man könne nicht mit dem Leben, der Karriere oder Gesundheit eines Kollegen spielen, sagte der 48-Jährige. „Wenn die Linie so offensichtlich verlassen wurde, Leib und Leben willentlich riskiert wurden, muss es eben auch härtere Strafen geben.“

Jakobsen, der bei Tempo 80 von seinem niederländischen Landsmann Groenewegen in das Absperrgitter gedrängt worden war, liegt mit schweren Gesichtsverletzungen noch im Koma. Groenewegen, der am Schlüsselbein operiert werden musste, muss sich nun in einem Disziplinarverfahren verantworten.

Groenewegen entschuldigt sich, Staatsanwalt ermittelt

Anzeige

„Ich finde es schrecklich, was passiert ist“, sagte der 27 Jahre alte Groenewegen nun, „ich kann keine Worte finden, um zu beschreiben, wie leid es mir für Fabio und die anderen Beteiligten tut. Was jetzt am wichtigsten ist, ist Fabios Gesundheit. Ich denke die ganze Zeit an ihn.“

Unterdessen hat die Staatsanwaltschaft Ermittlungen eingeleitet. Die Behörde will herausfinden, ob jemand Schuld an der Verletzung Jakobsens und eines Mitarbeiters trägt, oder ob sie Folge eines Unglücks waren.

„Wir haben bislang drei Zeugen gehört, darunter auch einen Vertreter der Organisatoren des Rennens“, sagte eine Sprecherin der Staatsanwaltschaft in Kattowitz. Weitere Zeugen sollten gehört werden, auch wolle die Staatsanwaltschaft das Beweismaterial analysieren. Zuvor hatte die Polizei Material sichergestellt, darunter auch die Fahrräder der Radprofis und Videoaufnahmen vom Unfallhergang.

Ex-Radprofi Voigt gibt aber auch dem Weltverband UCI eine Mitschuld. „Der Veranstalter bittet die UCI um Genehmigung und Klassifizierung des Rennens und der Strecke, und die UCI und die technische Kommission überprüft das. Da sie das genehmigt hat, kann sie im Nachhinein ihre Hände nicht in Unschuld waschen und die Schuld auf den Veranstalter schieben“, sagte der 17-malige Tour-de-France-Teilnehmer.",'Stefan Weißenborn',1596780093,"Sport,Anklage",welt
So plant die DFL die Rückkehr von Stadion-Zuschauern,,,1596544734,"Sport,Corona-Maßnahmen",welt
Mann entwaffnet Polizisten und flüchtet – Großaufgebot im Einsatz,"In Oppenau im Schwarzwald hat ein Mann Polizisten bedroht. Er nahm ihnen die Waffen ab und flüchtete. Sein früherer Vermieter berichtet, der Mann habe sich in seiner letzten Wohnung heimlich einen Schießstand eingerichtet.

Anzeige

Der 31-Jährige, der Polizisten in Oppenau im Schwarzwald bedroht und ihnen ihre Waffen abgenommen hat, ist am Montagmorgen weiter auf der Flucht. Mehrere Hundert Polizisten suchten am Montag weiter nach dem Mann. „Wir haben den Tatverdächtigen noch nicht gefunden“, sagte Polizeisprecher Yannik Hilger. Aus anderen Präsidien sei Unterstützung gekommen, beteiligt seien auch eine Spezialeinheit, eine Hundestaffel und Hubschrauber. Es gebe auch Straßensperren. Bereits in der Nacht zu Montag hatte die Polizei mit einem Großaufgebot gesucht.

„Bleiben Sie möglichst zu Hause und nehmen Sie keine Anhalter mit“, hatte eine Sprecherin zuvor gesagt. Es könne derzeit nicht genau beurteilt werden, welche Gefahr von dem Mann ausgeht, hieß es. „Die Möglichkeit besteht, dass wir Straßen sperren werden, wenn es die Situation erfordert.“

Flugverbot über Oppenau

Die Deutsche Flugsicherung erließ wegen des Polizeieinsatzes ein Durchflugverbot über Oppenau. Es gelte im Radius von drei nautischen Meilen (gut 5,5 Kilometer) um die Stadt und auch für Drohnen, teilte die Polizei am Montag mit.

Anzeige

Der bewaffnete Mann hatte am Sonntag in Oppenau Polizisten die Waffen abgenommen. Anschließend flüchtete der 31-Jährige in einen Wald und wird seither mit einem Großaufgebot gesucht, wie die Polizei in Offenburg mitteilte.

Neben Spezialkräften waren auch Hubschrauber im Einsatz. Die Polizei sperrte für die Suche auch Straßen.

Der 31-jährige Deutsche, der wahrscheinlich in Tarnmustern bekleidet sei, hat den Angaben zufolge keinen festen Wohnsitz. Er sei schon mehrfach mit der Polizei in Konflikt geraten, unter anderem wegen Verstoßes gegen das Waffengesetz. Die Polizei veröffentlichte eine Öffentlichkeitsfahndung mit einem Foto des Gesuchten.

Anzeige

Der Polizei war am Sonntagvormittag gemeldet worden, dass sich an einer Hütte ein verdächtiger Mann aufhalte. Als vier Beamte ihn dort antrafen, stellten sie den Angaben zufolge fest, dass er mit Pfeilen und Bogen, einem Messer und einer Pistole bewaffnet ist. Er soll sich zunächst kooperativ gezeigt haben.

„Plötzlich und für die Beamten völlig unvermittelt zog er eine Schusswaffe und bedrohte die Ermittler, so dass diesen keine Zeit blieb, auf die gefährliche Situation zu reagieren“, teilte die Polizei am späten Sonntagabend mit. Dann soll der Mann sie massiv bedroht und aufgefordert haben, ihre Pistolen abzulegen. Anschließend ergriff er die Flucht, „vermutlich mit den Dienstwaffen“, wie es hieß. Verletzt wurde keiner der Polizisten.

Ein Hubschrauber der Polizei schwebt nahe Oppenau in der Luft Quelle: dpa-infocom GmbH

Nach Erkenntnissen der Polizei hatte der 31-Jährige ohne festen Wohnsitz bereits seit Wochen Unterschlupf im Wald gesucht. Die Ermittler gehen davon aus, dass er sich in den Wäldern rund um die Stadt sehr gut auskennt und sicher bewegt.

Anzeige

Der Mann war den Ermittlungen zufolge schon mehrfach mit der Polizei in Konflikt geraten, unter anderem wegen Verstoßes gegen das Waffengesetz. 2010 war der Flüchtige zu einer Jugendstrafe von dreieinhalb Jahren verurteilt worden. Er hatte nach Angaben der Staatsanwaltschaft in Pforzheim im Jahr zuvor mit einer Sportarmbrust auf eine Frau geschossen und diese schwer verletzt.

Mann soll ich heimlich Schießstand gebaut haben

In seiner letzten festen Wohnung soll sich der Mann heimlich einen Schießstand eingerichtet haben. Das sagte sein damaliger Vermieter am Montag der Nachrichtenagentur AFP. Der Mann wohnte demnach fünf Jahre lang in einer Wohnung im Dachgeschoss eines Oppenauer Gasthauses, Ende 2019 sei er ausgezogen, sagte der Vermieter, dem das Gasthaus gehört.

Waffen habe er bei dem Flüchtigen nicht gesehen, sagte der Vermieter weiter – außer Pfeil und Bogen, was er für ein Sportgerät gehalten habe. Allerdings habe die Polizei im vergangenen Jahr bei einer Durchsuchung der betreffenden Wohnung im Speicher unter dem Dach eine Art Schießstand entdeckt.

Ein Großaufgebot der Polizei sucht seit dem Vormittag nach dem Mann Quelle: dpa/Philipp von Ditfurth

Der Mann flüchtete mit den Waffen in den Wald Quelle: dpa/Philipp von Ditfurth

Der 31-Jährige sei „extrem auffällig gekleidet“, sagte der Vermieter weiter. Der Mann habe augenscheinlich der sogenannten Gothic-Szene angehört und selbst im Sommer einen schwarzen Mantel und andere auffällige schwarze Kleidung getragen. In dieser Zeit habe der Flüchtige noch bei der Bahn in Offenburg gearbeitet, sagte der Gastronom. „Insgesamt war er ein extrem seltsamer Mensch“, fügte er hinzu.

Nachdem der 31-Jährige über mindestens zehn Monate mit der Miete im Rückstand gewesen sei, habe er die Wohnung Ende vergangenen Jahr zwangsräumen lassen. Bei dem Versuch, die Mietforderungen einzutreiben, habe sich dann herausgestellt, dass der Mann nicht mehr in Oppenau gemeldet gewesen sei, so der Vermieter.",'Boris Palmer',1594560186,"Panorama,Baden-Württemberg",welt
Trumps Regierung will chinesische Firmen von US-Börsen verbannen,"US-Präsident Donald Trump will jegliche Geschäfte mit den chinesischen Eigentümern der beliebten Videoplattform TikTok verbieten. Das Verbot soll in 45 Tagen in Kraft treten. Trump sieht TikTok als Sicherheitsbedrohung an.

Anzeige

Amerikas Präsident Donald Trump verbietet US-Bürgern, Geschäfte mit den Eigentürmern der populären chinesischen Video-App TikTok zu machen. Mit der Verfügung, die in 45 Tagen greifen soll, verleiht Trump seiner Drohung Nachdruck, den Verkauf der chinesischen App an ein amerikanisches Unternehmen zu erzwingen. Trump sieht in der App eine „Bedrohung“ der nationalen Sicherheit. Die App sammle gewaltige Mengen an Daten ihrer Nutzer und könne es Peking ermöglichen, Amerikaner auszuspionieren.

Der amerikanische Software-Riese Microsoft hat sich nach dem jüngst massiven politischen Druck aus dem Weißen Haus in Stellung gebracht, das US-Geschäft der Video-App zu übernehmen. Das Unternehmen will bis Mitte September einen Deal mit dem privaten chinesischen Eigentümer ByteDance aushandeln.

Mit der Verfügung scheint Trump den Verkauf erzwingen zu wollen. Sollte ein US-Unternehmen TikToks Geschäft in den Vereinigten Staaten übernehmen, dürfte die App dort weiter eine Zukunft haben. Das Weiße Haus zitierte Berichte, wonach die App in den USA bereits 175 Millionen Mal heruntergeladen worden sei.

Anzeige

Trump verbietet auch „Transaktionen“ mit dem chinesischen Eigentümer der Plattform WeChat, dem Unternehmen Tencent.

Lesen Sie auch Streit um Video-App „Pures Mobbing“ – China verurteilt Druck der USA auf TikTok

Die US-Regierung will zudem generell „nicht vertrauenswürdige“ Apps aus China von Smartphones der Amerikaner fernhalten. „Apps aus der Volksrepublik China bedrohen unsere Privatsphäre, verbreiten Computerviren und streuen Propaganda und Falschinformationen“, erklärte US-Außenminister Mike Pompeo.

Pompeo will auch dafür sorgen, dass persönliche Informationen amerikanischer Bürger und Daten von US-Unternehmen nicht in Cloud-Diensten chinesischer Anbieter wie Alibaba, Baidu und Tencent landen. Ferner will die US-Regierung den Zugang chinesischer Netzbetreiber wie China Mobile zu amerikanischen Telekomnetzen unterbinden.

Firmen sollen US-Börsenpräsenz aufgeben

Anzeige

Es ist eine von mehreren Maßnahmen, die das Verhältnis zwischen den USA und China belasten könnten. Die US-Regierung will auch gegen chinesische Unternehmen mit Börsennotiz in den Vereinigten Staaten vorgehen, die sich nicht an die dort gängigen Bilanzprüfungen halten. Nach einem vom Finanzministerium in Washington vorgestellten Plan sollen Firmen aus China die Auflagen bis 2022 erfüllen oder ihre Börsenpräsenz in den USA aufgeben. Dadurch sollten Anleger vor „erheblichen Risiken“ bewahrt werden.

Den Finanzaufsehern ist es schon lange ein Dorn im Auge, dass chinesische Konzerne wie der Online-Riese Alibaba sich nicht wie üblich von US-Bilanzprüfern in die Bücher schauen lassen wollen. Finanzminister Steven Mnuchin plädiert deshalb dafür, dass die US-Börsenaufsicht SEC ihre Standards entsprechend ändert. Bislang handelt es sich allerdings lediglich um Vorschläge und Empfehlungen einer von Trump beauftragten Arbeitsgruppe.","'Maximilian Kalkhof', 'Anne Kunz'",1596764815,"Wirtschaft,Wegen Bilanzprüfungen",welt
Maske oder Maulkorb,,Ulf Poschardt,1602271845,"Kommentare, Kampf gegen Corona",welt
