title,text,author,published,tags,source
Junge verdurstet – „Schlicht im Stich gelassen“,"Anzeige

Nach dem qualvollen Tod eines Zweijährigen in Grevenbroich hat das Landgericht Mönchengladbach die Mutter zu siebeneinhalb Jahren Haft verurteilt. Das Gericht sprach die 28-Jährige am Donnerstag des versuchten Totschlags und der Körperverletzung mit Todesfolge, jeweils durch Unterlassen, schuldig. Die Frau hatte das Kind demnach bewusst zwei Tage lang unversorgt in einem überhitzten Zimmer ihrer Wohnung liegen lassen. Es verdurstete.

Mutter von zwei Kindern

Nach Feststellung des Gerichts hatte die Mutter von zwei Kindern den kleinen Leon am Abend des 14. April 2019 in einen Schlafsack gepackt und ins Kinderbett gelegt. Weil die Heizung in der Wohnung ausgefallen war, drehte sie einen Heizlüfter voll auf und stellte ihn vor das Bett. Erst am Vormittag des übernächsten Tages ging sie wieder in das Zimmer, um nach ihrem Sohn zu schauen. Sie habe ihn „schlicht im Stich gelassen“, sagte der Richter.

Lesen Sie auch Kind weggenommen „Ich werde als Mutter kriminalisiert und entsorgt“

Mit dem Urteil folgte die Kammer dem Antrag der Staatsanwaltschaft. Da der genaue Todeszeitpunkt im Prozess nicht festgestellt werden konnte, habe der Angeklagten kein Tötungsvorsatz nachgewiesen werden können, sagte der Richter. Deshalb wurde sie nur wegen versuchten Totschlags durch Unterlassen verurteilt.

Anzeige

Die depressive Angeklagte hatte die Tat im Prozess gestanden und ausgesagt, sie sei überfordert gewesen. Sie habe aber nie gedacht, dass das Kind sterben könnte.","'Sabine Menkens', 'Guido M. Hartmann'",1597330039,"Nordrhein-Westfalen,Lange Haftstrafe für Mutter",welt
162.000 Erstklässler eingeschult – mit Einschränkungen,"Anzeige

Erster Schultag mit Schultüte und Mund-Nasen-Schutz: Bei brütender Hitze und unter Corona-Schutzmaßnahmen sind am Donnerstag die meisten der rund 162.000 Erstklässler in Nordrhein-Westfalen eingeschult worden. Zwei Grundschulen in Viersen und Essen waren allerdings wegen Corona-Fällen geschlossen. Dort fielen die Einschulungsfeiern für die i-Dötzchen aus und wurden verschoben.

Großeltern mussten zu Hause bleiben

Überhaupt gab es bei den traditionell fröhlichen Einschulungen teilweise erhebliche Einschränkungen. So konnte an einigen Schulen wegen der Corona-Auflagen nur ein Elternteil dabei sein, oder Großeltern und Verwandte mussten zu Hause bleiben. Die Grundschüler müssen in Fluren und auf dem Schulgelände Maske tragen. Nur an ihrem Platz im Klassenzimmer dürfen sie die Masken ablegen – eine besondere Herausforderung für die Kinder und ihre Lehrer.

Zwei Schulen geschlossen

In der Elisabethschule in Essen fiel die Einschulung am Donnerstag ganz aus. Dort hatte sich eine Lehrerin mit dem Virus angesteckt. Sie musste zusammen mit vier Kollegen, die Kontakt mit ihr hatten, für 14 Tage in Quarantäne. Aus Mangel an Lehrkräften sei die Schule am Donnerstag daher geschlossen und die Einschulung auf Freitag verschoben worden, sagte eine Stadtsprecherin. Die Schule habe einen Vertretungsplan ausgearbeitet. Für die Klassen 2 bis 4 soll der Unterricht in einer Mischung aus Lernen in der Klasse und Hausaufgaben zu Hause fortgesetzt werden. Schüler seien von Corona-Infektionen nicht betroffen.

Anzeige

Im Viersener Stadtteil Süchteln war bereits am Mittwoch eine Grundschule geschlossen worden, weil sich eine Lehrerin mit dem Coronavirus angesteckt hatte. Da sie zuvor an der ersten Konferenz des Lehrerkollegiums teilgenommen hatte, sei vorsorglich das gesamte Personal unter Quarantäne gestellt worden. „Da ohne Lehrerinnen kein Unterricht mehr möglich ist, bleibt die Schule bis zum 24.8.2020 geschlossen“, hatte die Schule mitgeteilt.

Lesen Sie auch Schulstart trotz Corona Wie Schulunterricht jetzt funktionieren soll

Das Schulministerium appellierte an Schulen und Eltern, konsequent, aber auch unaufgeregt und professionell mit dem Coronavirus und der Bekämpfung von Infektionsketten umzugehen. „Die Coronavirus-Pandemie wird weiterhin zu Infektionen in allen Lebensbereichen Nordrhein-Westfalens führen, und auch Bildungseinrichtungen werden davon nicht ausgenommen sein“, sagte Schulstaatssekretär Mathias Richter der Deutschen Presse-Agentur.

Schulschließungen in Kauf nehmen

Die Landesregierung habe sämtliche Vorkehrungen getroffen, dass bei Corona-Fällen breit in Schulen getestet werde. Die zuständigen Gesundheitsbehörden verfügten über die nötige Expertise, Maßnahmen zu ergreifen, die verhältnismäßig und den jeweiligen Bedingungen vor Ort angemessen seien. „Wichtig ist, dass künftig nicht jegliche Infektion im Umfeld von Schulen automatisch zu einer kompletten Schulschließung führt, sondern die örtlich zuständigen Behörden auch mildere Maßnahmen prüfen“, sagte Richter.

Anzeige

Landesweit gebe es 2,5 Millionen Schüler und 5500 Schulen. Rechne man Eltern und Lehrer hinzu, dann sei etwa die Hälfte der Bevölkerung in NRW unmittelbar in das Schulleben involviert. „Corona ist auch im Schulsystem nicht zu vermeiden“, sagte Richter. Wenn vereinzelt Schulen wegen Corona-Fällen zeitweise geschlossen werden, „muss man das in Kauf nehmen“.","'Nando Sommerfeldt', 'Damian Miller', 'Sabine Menkens', 'Christine Kensche', 'Sebastian Beug'",1597329919,"Nordrhein-Westfalen,Schulstart in NRW",welt
Warum Jungen salzige Limonade ausspucken und Mädchen nicht,,Eva Biringer,1597548185,"Kultur,Erziehung",welt
1135 Euro Verlust pro Wagen – dieser deutsche Autobauer muss dringend handeln,,Daniel Zwick,1597547124,"Wirtschaft,Krisenbilanz",welt
Sehnsucht nach der Toskana? Dann ab nach Dinkelsbühl,"Anzeige

Verschachtelte Gässchen und gepflasterte Plätze, windschiefe Fachwerkhäuser, Wassergräben und Weiher. Und alles umfriedet von einer mächtigen Stadtmauer, die sich kalt und geschichtsgeladen anfühlt und von Sicherheitsbedürfnissen des Mittelalters erzählt, als man sich vor Angreifern steinern wappnen musste und nicht vor einer viralen Gefahr. Der Feind war sichtbar – meistens.

Also sorgte man für den rechten Überblick – von oben. Noch heute stehen auf nur 200 Metern ehemaliger Stadtgrenze fünf Türme Spalier, vor Ort bekannt als „Turmparade“. Dinkelsbühl beheimatet mit seiner Altstadt eines der besterhaltenen mittelalterlichen Stadtbilder in Deutschland.

Und doch kommt man in Dinkelsbühl schnell auf Italien zu sprechen. Denn die Turmparade erinnert wissende Besucher und Einwohner der mittelfränkischen Stadt an das nicht minder mittelalterliche San Gimignano in der Toskana, das sich wegen ähnlicher Turmbauten einen Namen als das „Manhattan des Mittelalters“ gemacht hat. Ein Attribut, das auch Dinkelsbühl verdienen würde, wenn man auf die Einwohner hört.

Dinkelsbühl übertrifft San Gimignano in der Toskana

Anzeige

Unweit der Turmparade findet man also schnell eine Hausbewohnerin am Oberen Mauerweg, die sagt: „Ich war schon mal in San Gimignano – aber mir gefällt’s in Dinkelsbühl besser.“ Tauschen möge sie nicht, auch wenn es in der Altstadt inzwischen keinen Supermarkt mehr gebe.

Dafür schätzt sie die Gemeinschaft in dem mittelalterlichen Ensemble – zu der auch eine Storchenfamilie auf dem Rathaus zählt. „Die eine Familie ist das ganze Jahr bei uns“, sagt die Dame.

Die anderen vier Storchenpaare fliegen stets in ihr afrikanisches Winterquartier – vielleicht kommen sie auch über die Weinreben von San Gimignano und deren mittelalterliche Skyline, von der 13 von einst 72 Türmen erhalten sind. Sie stammen überwiegend aus dem elften und zwölften Jahrhundert.

Anzeige

Bei der puren Zahl liegt die deutsche Stadt sogar vor San Gimignano: „Dinkelsbühl hat noch 18 von früher 60 Türmen“, sagt Metzner. Als Wahrzeichen der Stadt fungiert exemplarisch der Bäuerlinsturm. Allesamt wurden die aufragenden Steinzeugen zwischen dem 14. bis 16. Jahrhundert errichtet – und sie dienten als reine Wehranlagen, berichtet Metzner.

Das Wörnitztor ist das älteste der vier Stadttore Quelle: picture alliance / Bildagentur-online/Gernhoefer-Mc

„Bei uns herrschten die Zünfte. Gerber und Schuhmacher, Tucher, Schneider und Korbmacher übten ihr Handwerk aus“, sagt die Stadthistorikerin. Diese sorgten für ihren eigenen baulichen und göttlichen Schutz, indem sie die Stadtmauer und die Kirche finanzierten. „Ein Brezenfenster im Münster St. Georg zeugt davon“, sagt sie.

In San Gimignano dienten die Türme weniger als Wehranlagen zu Verteidigungszwecken, denn als prestigeträchtige, aufragende Wohnanlagen, als sogenannte Geschlechtertürme, den Schönen und Reichen von damals. Vielleicht ist so zu begründen, dass sich die Bauten in San Gimignano im Wettstreit der Adelsfamilien auf bis zu 54 Meter hochschraubten, während der Dinkelsbühler Grüne Turm als größter der Stadt auf nur 42 Meter kommt.

Schafe brachten der Stadt in Franken Wohlstand

Anzeige

Unterschiede der beiden mittelalterlichen Manhattans gab es auch im Handel. Während in San Gimignano Safran und Wein für Wohlstand sorgten, waren es in Dinkelsbühl die Schafe. Mit ihrer Wolle wurde feines Tuch erzeugt. Den Wein aus Italien konnte man sich deshalb leisten. Und es wurde viel Wein getrunken, da das Wasser nicht sauber war.

Über solche historischen Umstände weiß Helmut Gerbeth berufsbedingt Bescheid. Seit 20 Jahren bittet er als „Nachtwächter“ der Stadt seine Gäste täglich um 21 Uhr zum Rundgang.

Er erzählt vom Bettelvogt, der die Lizenz zum Betteln vergab. Eine Blechmarke war der Bettelausweis, von der die schwäbische Redewendung „Heilig’s Blechle“ abgeleitet wurde.

Nachtwächter Gerbeth weist auch auf einen unscheinbaren Kasten am historischen, Schranne genannten Kornspeicher am Weinmarkt hin: „Hat jemand vier Euro? Und will die Stadt zum Leuchten bringen?“ Jeden Abend ab exakt 22.01 Uhr, nachdem die städtische Beleuchtung abgeschaltet ist, kann jedermann die Scheinwerfer anschalten, die die Sehenswürdigkeiten der Stadt in warmes Licht tauchen – für 20 Minuten. Wer mehr will, muss Münzen nachwerfen.

Die Romantische Straße führt durch den Ort

Dinkelsbühl liegt an der Romantischen Straße, einer als Ferienstraße vermarkteten Route, die von Würzburg auch über Rothenburg, Augsburg und weitere, als romantisch deklarierte Orte, bis nach Füssen und Neuschwanstein führt.

Auch Dinkelsbühl hat etwas Kulissenhaftes, das man romantisch nennen könnte, ist aber weit mehr als ein Freilichtmuseum. Gegenwart paart sich mit Geschichte. Und es gibt einen Alltag, der weniger vom Tourismus geprägt ist, wie er zumindest in Vor-Corona-Zeiten das italienische San Gimignano manchmal fast erdrückte.

Lesen Sie auch Reisen in Zeiten von Corona Mit Maske und Abstand – 2700 Kilometer quer durch Deutschland

12.000 Einwohner zählt das mittelfränkische Dinkelsbühl, 4000 davon leben in den schnuckeligen Häuschen der Altstadt. Im mächtigen Kornspeicher ist heute eine moderne Jugendherberge untergebracht.

Anzeige

Ein Patrizierhaus beherbergt seit den 1960er-Jahren die Buchhandlung „Zum Grünen Baum“. Die Buchhändlerfamilie Bauer stellt sich in dem 500 Jahre alten lindgrünen Gebäude den Anforderungen des 21. Jahrhunderts, bietet 15.000 Titel auch online an und behauptet sich gegen Internetkraken wie Amazon und Co. Nur drei oder vier moderne Häuser gibt es laut Ingrid Metzner in der Altstadt, sie wurden nach 1945 gebaut.

Eine Reise in vergangene Zeiten

Nicht dazu gehört der Rothenburger Torturm von 1390. Wer durch ihn die Stadt betritt, wird angesichts mancher Mittelalterpraxis allerdings weniger von romantischen Gefühle befallen: Löcher, durch die auf Angreifer heißes Pech gegossen wurde, dienten der Wehrhaftigkeit, oben im Turm befanden sich Gefängnis und Folterkammer.

Es gab Hexenprozesse. Delinquenten führte der Henker zum Torturm. Die Stadtmauer diente als Schutzwall auch gegen die Pest dem nackten Überleben. Was dem alten Dinkelsbühl als Bauensemble bis heute gelungen ist.

Jeder Einwohner kennt die dazugehörige Geschichte: Während des Dreißigjährigen Krieges (1618 bis 1648) zogen die Kinder der Stadt den angreifenden Soldaten des schwedischen Feldherrn Sperreuth entgegen, flehten um Gnade.

Um der kleinen Lore mit ihren Zöpfen willen verschonte der Obrist des Angreifers die Stadt, plünderte und zerstörte sie nicht. Diese geschichtliche Wendung wird jährlich beim Historienspiel „Kinderzeche“ in Szene gesetzt.

Zu den schönsten Ecken in Dinkelsbühl gehört der Altrathausplatz mit dem Löwenbrunnen Quelle: Getty Images/Jorg Greuel

Dass an der alten Dinkelsbühler Bausubstanz bis heute auch der Zahn der Zeit kaum etwas anrichten konnte, ist indes dem bayerischen König Ludwig I. zu verdanken: Er verfügte 1826 ein Denkmalschutzgesetz – zumindest das ganz im Sinne der Romantik, die zu seiner Zeit stilprägend war. Seitdem hegt und pflegt die Stadt ihr Erbe. Für den Weltkulturerbestatus, wie ihn San Gimignano schon seit 1990 besitzt, hat es jedoch noch nicht gereicht.

Aber San Gimignano hat ja Vorsprung: Im 16. Jahrhundert befahl Großherzog Cosimo I. de’ Medici, dass keine neuen Gebäude mehr errichtet werden dürften: „Wer durch die Tore der Stadt tritt, soll eine Reise in vergangene Zeiten machen!“ Ein Wort, das auch für Dinkelsbühl gilt.

Dem bayerischen König Ludwig I. ist es zu verdanken, dass die alte Bausubstanz noch so gut erhalten ist Quelle: De Agostini via Getty Images/DEA/ALBERT CEOLAN

Tipps und Informationen

Anreise: Dinkelsbühl liegt an der A7 Würzburg-Ulm und an der Ferienstraße „Romantische Straße“, die von Füssen über 460 Kilometer und 29 Orte nach Würzburg führt. Nächstgelegener Bahnhof ist Crailsheim, von dort fahren Busse der Linie 59.

Anzeige

Unterkunft: Das „Hotel Weißes Roß“ liegt in der Altstadt und ist eines der ältesten Hotels in Deutschland, Doppelzimmer ab 90 Euro (hotel-weisses-ross.de); Übernachtungen für zwei Personen ab 88 Euro bietet das Hotel-Restaurant „Goldenes Lamm“, wo gute fränkische Küche serviert wird (goldenes.de).

Auskunft: tourismus-dinkelsbuehl.de",Jochen Müssig,1597546361,"Städtereisen,Weltreise durch Deutschland",welt
„Das können wir unseren Leuten noch nicht zumuten“,"Ist es nicht seltsam, dass keiner der DDR-Verleger, die ja reisen konnten und Devisen hatten, je im Westen geblieben ist? War die Spaltung zwischen den Ländern bereits so total, dass man über solche Möglichkeiten gar nicht nachgedacht hat? Hatte man sich affirmativ so sehr an die bürokratische Ordnung der Partei gewöhnt, dass ein anderes Leben gar nicht mehr denkbar war? Warum ist keiner mitgegangen, als Biermann den Staat verlassen musste und ein intellektueller Exodus begann?",Michael Krüger,1597544361,"Literatur,75 Jahre Aufbau-Verlag",welt
Es kann aufregend werden - und inspirierend für das ganze Land,,Ulf Poschardt,1597936975,"Kommentare,Berlins Dynamik",welt
Auf die Kritik am Merkel-Treffen reagiert Thunberg merkwürdig,"In der Corona-Krise werden die Klimaschützer von Fridays for Future kaum wahrgenommen. Nun suchen die Aktivisten den Weg zurück in die Öffentlichkeit – mithilfe von Angela Merkel. Als Kritik aus den eigenen Reihen kommt, hat Greta Thunberg eine seltsame Antwort parat.

Anzeige

Ein Treffen mit der Bundeskanzlerin garantiert Aufmerksamkeit. Das wissen nicht nur die Ministerpräsidenten von Bayern und von Nordrhein-Westfalen, Markus Söder (CSU) und Armin Laschet (CDU), die ihre Zusammenkünfte mit Angela Merkel (CDU) kürzlich mit vielsagenden Bildern inszenierten. Söder ließ sich auf einer Kutschfahrt und im herrschaftlichen Schloss Herrenchiemsee ablichten, Laschet wählte mit der Zeche Zollverein ein schlichteres Ambiente.

Nun sucht auch die Klimaschutzbewegung Fridays for Future (FFF) neue Öffentlichkeit. Noch im September vergangenen Jahres hatten nach eigenen Angaben in Deutschland mehr als 1,4 Millionen Menschen an rund 500 Aktionen eines Klimastreiks teilgenommen, allein in Berlin zogen damals 270.000 Menschen durch die Stadt. Während der Corona-Krise gab es zwar Online-Protestformate – doch aus der breiten Öffentlichkeit ist die junge Bewegung inzwischen nahezu verschwunden. Nun wandten sich prominente FFF-Vertreter an die Bundeskanzlerin – und Merkel kam dem Wunsch nach einem Gespräch nach.

Treffen auf Abstand: Kanzlerin Merkel mit den Klimaaktivistinnen Luisa Neubauer und Greta Thunberg Quelle: via REUTERS

Auf den Tag genau zwei Jahre nach dem ersten Schulstreik der schwedischen Aktivistin Greta Thunberg lud die deutsche Regierungschefin sie ins Kanzleramt ein. Die damals 15-Jährige setzte sich am 20. August 2018 zum ersten Mal mit einem Schild „Schulstreik fürs Klima“ vor das schwedische Parlament und löste damit eine weltweite Bewegung aus.

Anzeige

Auch Luisa Neubauer, die prominenteste Aktivistin der deutschen Fridays-for-Future-Sektion, und ihre belgischen Mitstreiterinnen Anuna de Wever und Adélaïde Charlier waren bei dem eineinhalbstündigen Gespräch im Kanzleramt dabei.

Lesen Sie auch Fridays for Future Merkel schnappt sich die Protestbewegung der Jugend

„Wir feiern heute wohl den zweiten Jahrestag. Aber wir sind nicht die Art Leute, die ihre Zeit mit Feiern verbringen“, sagte Thunberg nach dem Treffen vor Journalisten. Merkel sei „nett“ und „sehr freundlich“ gewesen. Sie habe eine riesige Verantwortung, die Klimakrise zu bewältigen. „Es geht um klare Ziele“, sagte Neubauer. „Dafür brauchen wir Aktionen mehr als nette Worte.“

Luisa Neubauer und Greta Thunberg bei der Pressekonferenz nach dem Treffen, das bei Fridays for Future intern umstritten war Quelle: Getty Images

Das Pariser Klimaschutzabkommen müsse in konkrete Politik umgesetzt werden. Regierungssprecher Steffen Seibert teilte nach dem Treffen mit, dass sich beide Seiten einig gewesen seien, „dass die Erderwärmung eine globale Herausforderung ist, bei deren Bewältigung den Industriestaaten eine besondere Verantwortung zukommt“.

Anzeige

Zentrale Gesprächsthemen waren demnach die angestrebte EU-Klimaneutralität bis zum Jahr 2050 sowie der Ausstieg aus der Kohleverstromung.

Lesen Sie auch Klimawandel In den Niederlanden „herrscht ein falsches Sicherheitsgefühl“

Die Kanzlerin zeigt mit der Einladung, dass sie die jungen Klimaschutzaktivistinnen ernst nimmt. Doch innerhalb der Fridays-for-Future-Bewegung ist der Termin durchaus umstritten. Die Frankfurter Ortsgruppe etwa distanzierte sich von dem Treffen. Als Teil einer basisdemokratisch organisierten Bewegung fühlt man sich dort vor den Kopf gestoßen, da die Verabredung mit Merkel nicht abgesprochen gewesen sei.

„Solche Treffen führen in der Regel zu nichts außer zu PR-Bildern“, sagte der Aktivist Konstantin Nimmerfroh der „taz“. Davon habe man bereits einige produziert, gebracht habe das allerdings nur wenig. Gegenüber WELT wollte sich Nimmerfroh nicht zu der Kritik äußern. Eine andere namentlich nicht genannte FFF-Aktivistin wurde von der „taz“ mit den Worten zitiert: „Es ist kein Erfolg, mit Frau Merkel zusammenzusitzen.“

Anzeige

Angesprochen auf diese Kritik, reagierte Thunberg mit einer merkwürdigen Begründung. Sie und ihre Mitstreiterinnen hätten nie behauptet, bei dem Treffen mit der Kanzlerin die Bewegung Fridays for Future zu vertreten. FFF habe keine feste Struktur, sondern sei eine Graswurzelbewegung. Beim Treffen mit Merkel seien sie als individuelle Klimaaktivistinnen aufgetreten und hätten nicht die Bewegung repräsentiert. Thunberg und Neubauer sind jedoch zweifellos die prominentesten Vertreterinnen der Bewegung und repräsentieren diese auch nach außen.

Lesen Sie auch Neue Studie Psychogramm der Generation Z – So tickt die deutsche Jugend

Tatsächlich war es nicht das erste Treffen der Bundeskanzlerin mit der schwedischen Aktivistin. Im September 2019 – damals in der Hochphase der Bewegung in Deutschland – waren sie bereits am Rande der UN-Vollversammlung in New York zusammengetroffen. Damals soll die Initiative von Merkel ausgegangen sein. Thunberg hatte vor den Vereinten Nationen eine emotionale Rede gehalten. Immer wieder rief sie den anwesenden Spitzenpolitikern den Satz „How dare you?“ („Wie können Sie es wagen?“) entgegen.

Auch ein gemeinsames Foto mit Merkel wurde damals öffentlich. Später erzählte Thunberg in einer schwedischen Radiosendung, dass sich Merkel für das Foto geduldig in eine Schlange gestellt habe. „Präsidenten, Premierminister, Könige und Prinzessinnen kamen und wollten mit mir reden“, sagte sie. „Es wirkte, als hätten sie für einen Moment vergessen, sich dafür zu schämen, dass ihre Generation zukünftige Generationen im Stich gelassen hat.“

Dem Treffen im Kanzleramt vorausgegangen war ein offener Brief der Klimaschutzaktivistinnen an die Staats- und Regierungschefs der Europäischen Union. Mit sofortiger Wirkung müssten alle Investitionen in die Gewinnung und Subventionierung fossiler Brennstoffe beendet werden, hieß es darin. Zudem müssten sich die EU-Mitgliedstaaten beim Internationalen Strafgerichtshof dafür einsetzen, den sogenannten Ökozid zu einem internationalen Verbrechen zu erklären.

Lesen Sie auch Behörden sehen Radikalisierung Klimaschutz? Systemwechsel!

Unterzeichnet wurde der Brief auch von Prominenten wie dem Schauspieler Leonardo DiCaprio, der Kinderrechtsaktivistin Malala Yousafzai und dem Sänger Udo Lindenberg sowie von rund 125.000 weiteren Menschen. Darin heißt es unter anderem: „Unser gegenwärtiges System ist nicht ‚kaputt‘ – das System tut genau das, was es tun soll und wozu es bestimmt ist. Es kann nicht mehr ‚repariert‘ werden. Wir brauchen ein neues System.“

„Frau Merkel hat 15 Jahre lang regiert, das wäre ein Zeitraum gewesen, den wir gebraucht hätten, um die Emissionen zu reduzieren“, sagte Neubauer vor dem Treffen im Kanzleramt im ARD-„Morgenmagazin“. Die Treibhausgasemissionen nahmen während Merkels Kanzlerschaft deutlich ab. Bei Amtsantritt im Jahr 2005 lagen sie in Deutschland laut Umweltbundesamt bei 993 Millionen Tonnen, im Jahr 2019 bei 805 Millionen Tonnen – ein Rückgang von 19 Prozent.",Frederik Schindler,1597936678,"Deutschland,Fridays for Future",welt
Trump unterliegt im Streit über Herausgabe von Steuerdokumenten,"Mit aller Macht will US-Präsident Donald Trump verhindern, dass er seine Steuerunterlagen an Behörden aushändigen muss. Nun erlitt er in seinem Bemühen erneut eine Niederlage.

Anzeige

US-Präsident Donald Trump hat im Streit über die Herausgabe seiner Steuerunterlagen erneut eine Niederlage kassiert. Richter Victor Marrero wies am Donnerstag eine Klage Trumps zurück, mit der dieser die Übergabe von Steuerdokumenten verhindern wollte.

Trumps Anwalt Jay Sekulow kündigte Berufung an und beantragte, dass die Unterlagen solange nicht übergeben werden müssen. Beobachter halten es für unwahrscheinlich, dass die Dokumente vor der Wahl im November bekannt werden.

Der Staatsanwalt von Manhattan, Cyrus Vance, ermittelt unter anderem wegen Versicherungs- und Bankbetrugs gegen Trumps Familienunternehmen, die Trump Organization. In diesem Zusammenhang forderte er die Herausgabe von Steuerunterlagen, die einen Zeitraum von acht Jahren umfassen. Ein Sprecher von Vance lehnte eine Stellungnahme ab.

Anzeige

In den USA ist es üblich, dass der Präsident der Öffentlichkeit Einblick in seine Finanzen gewährt und seine Steuererklärung veröffentlicht. Trump, der sich im November zur Wiederwahl stellt, brach mit dieser Tradition. Er war bis vor den Obersten Gerichtshof der USA gezogen, um die Dokumente weiter unter Verschluss zu halten. Der Supreme Court urteilte im Juli, dass Trump von Vance angeforderte Unterlagen herausgeben muss. Doch das Ende des Rechtsstreits war dies nicht, da sich Trump unter anderem gegen den Umfang der zu übergebenden Unterlagen gerichtlich wehren kann. So landete der Fall erneut vor dem New Yorker Gericht.",'Don Alphonso',1597936579,"Ausland,USA",welt
Worauf ständige Angst hindeuten kann,,Nicole Fuchs-Wiecha/Tanja Boldt,1597936494,"Wissenschaft,Lähmende Panik",welt
Besser als Tech-Aktien – diese Goldminen sind das Investment der Stunde,,"Daniel Eckert, Michael Höfling",1597936435,"Geldanlage,Warren Buffetts neue Idee",welt
"Steve Bannon, Ex-Berater von Trump, festgenommen",,,1597936384,"Ausland,US-Korrespondentin",welt
"Wenn PSG eine Chance hat, dann knallt‘s",,,1597936239,"Sport,Oliver Kahn",welt
Die Traditionen von Ordnung und Zerstörung,,Don Alphonso,1597935612,"Stützen der Gesellschaft,Lieber stolz als arrogant",welt
