title,text,author,published,tags,source
Malaika Mihambo zur Not für Geisterspiele,"Weitsprung-Weltmeisterin Malaika Mihambo will bei den Olympischen Spielen im kommenden Jahr in Tokio zur Not auch in einem leeren Stadion um Gold kämpfen. ""Für uns Sportler ist es wichtig, dass wir uns präsentieren und uns miteinander messen können"", sagt sie.",,1596625334,"Sport,Olympia in Tokio",welt
Fulham-Fans feiern ohne Abstand und ohne Masken,,,1596625039,"Sport,Aufstieg in die Premier League",welt
"Ein Flüchtling, eine Bankkauffrau und „Wir schaffen das“","Anzeige

Albträume, Bilder von Gewalt, Angst um Mutter und fünf Geschwister, Trauer um den Vater – viel Last und Bürde auf jungen, schmalen Schultern. Dazu die lange quälende Ungewissheit, ob ihn Deutschland will, ob er bleiben darf. Fünf Jahre ist es her, dass Mohammad als minderjähriger Flüchtling vor dem Terror der Taliban aus Kundus flüchtete. Mit vielen anderen, die er nicht kannte, teils mit Schleppern. „Ich war fast zwei Monate unterwegs, meistens zu Fuß, es war sehr hart. Ich war kaputt, meine Schuhe waren kaputt. Ich hatte Schmerzen“, schildert Mohammad Nabizadeh. Nach Tausenden Kilometern und großen Strapazen erreicht er Bayern, hat kein Gepäck mehr. Er spricht kein Wort Deutsch, ein paar Brocken Englisch.

Mohammad ist 16, als sein Vater ihm aufträgt, schnell aus Afghanistan zu flüchten, weil die Taliban mordend heranziehen, wie der inzwischen junge Mann erzählt. „Die Taliban haben die Jungen mitgenommen, damit sie in den Krieg ziehen.“ Seine Mutter und Geschwister suchen im Iran Schutz, leben dort bis heute, er sorgt sich um ihre Sicherheit. Mohammad kommt über den Iran, die Türkei, im Schlauchboot über die Ägäis nach Griechenland. Im Gedränge werden alle Rucksäcke über Bord geworfen. Dann Balkanroute, Süddeutschland. In einem Flüchtlingsbus geht es nach NRW, ins bergische Leichlingen nahe Köln. Das Jugendamt kümmert sich. Der nun 17-Jährige trifft auf Familie Hariegel, die ihn seitdem unterstützt.

Ende August 2015 sagt Kanzlerin Angela Merkel (CDU) den legendären Satz „Wir schaffen das“. Sie meint die Aufnahme und Integration Hunderttausender Flüchtlinge. Hat Mohammad es gepackt? Nach zermürbenden Jahren des Hoffens und Bangens scheint sicher: Ohne die beharrliche Hilfe von Frauke Hariegel – Mutter zweier Söhne in Mohammads Alter – wäre er im Behördendschungel und Zuständigkeitswirrwarr wohl verloren gegangen. „Ich hätte es nicht geschafft ohne sie“, sagt Mohammad. Er nennt sie „Mama“, siezt sie aber. „In Afghanistan sagen wir ‚Sie‘ zu den Eltern, aus Respekt.“ Und Mohammad ist „Mama“ fest ans Herz gewachsen.

Anzeige

Vor wenigen Tagen ist er 22 Jahre alt geworden, wirkt aufmerksam, höflich, zugewandt, spricht gut Deutsch. „Die ersten Worte, die er hier gelernt hat, waren Warten und Geduld“, betont Frauke Hariegel. Was sich von der Asylantragstellung Anfang 2016 bis zum gerichtlich beschlossenen Abschiebeverbot im April 2020 und dem erst jüngst eingetroffenen letzten BAMF-Bescheid abgespielt hat, ist für juristische Laien schwer nachvollziehbar. Dass es beide viel Kraft kostete, liegt nahe.

Lesen Sie auch Ausreisepflichtige Das Problem mit der „Duldung light“

Nach der ersten Anhörung Anfang 2017 habe das Bundesamt für Migration und Flüchtlinge (BAMF) ein Jahr gebraucht – bis zur Ablehnung, erläutert die 51-Jährige. Für Mohammad eine schwere seelische Belastung. Er magerte ab. „Nach der Ablehnung habe ich telefoniert wie eine Irre und einen Anwalt in Bonn beauftragt“, schildert die Bankkauffrau. Der Anwalt reichte Klage beim Kölner Verwaltungsgericht ein. Es ging nicht voran. Mohammad findet einen anderen Anwalt, der wegen seines schwachen Gesundheitszustands ein nationales Abschiebeverbot anstrebt. Das Gericht zieht mit, Mohammad nimmt dafür seine Klage gegen die BAMF-Ablehnung zurück. Er und Frauke Hariegel haben beide dicke Aktenordner. „Sein ganzes Leben in Deutschland steckt da drin.“

Auf dem Höhepunkt des Flüchtlingszuzugs kamen 2015 und 2016 auch sehr viele junge unbegleitete Heranwachsende nach Deutschland. Diese besonders verletzliche Gruppe fällt unter die Kinder- und Jugendhilfe. Die Jugendämter nehmen sie in Obhut, ein Vormund wird bestellt. 2015 wurden laut Deutschem Jugendinstitut und Statistischem Bundesamt rund 42.310 unbegleitete Minderjährige, 2016 fast 44.950 allein geflüchtete Kinder und Jugendliche in die Obhut der Jugendämter genommen. Danach sank die Zahl stark – auf rund 22.490 im Jahr 2017 und 12.210 (2018). Bis zur Volljährigkeit ist ihre Duldung vorgesehen, sie sind vor Abschiebung geschützt.

Lesen Sie auch Wolfgang Bosbach „Das Drama der EU-Flüchtlingspolitik ist beschämend!“

Anzeige

Nicht alle stellen sofort einen Asylantrag. 2015 waren es mehr als 22.000 und 2016 fast 36.000 Anträge von unbegleiteten Minderjährigen, wie aus einem Report des Deutschen Jugendinstituts auch unter Berufung auf das BAMF hervorgeht. Ab 2017 nahm die Anzahl deutlich ab. Viele junge Flüchtlinge kamen aus Syrien, Irak oder Afghanistan – wie Mohammad.

„Jeden Tag die Frage: Kommt heute der Brief, gibt es heute eine Entscheidung?“

Er und seine beherzte Unterstützerin warten derzeit auf die kommunale Ausländerbehörde, um die einjährige Aufenthaltsgenehmigung schwarz auf weiß zu bekommen. Die muss dann immer wieder um zwölf Monate verlängert werden. „Dann kann ich endlich eine eigene Wohnung suchen. Mit meiner Duldung von sechs Monaten gibt mir niemand einen Mietvertrag“, berichtet der 22-Jährige. Ob er im recht teuren Leichlingen bleiben muss – im Amtsdeutsch: eine „Wohnsitzauflage“ hat – oder außerhalb wohnen darf, entscheide die Bezirksregierung in Arnsberg, hat man den Hariegels mitgeteilt. Die Familie intervenierte zwischendurch, weil Mohammad ins weit entfernte Bochum umziehen sollte.

Die nervliche Belastung setzt ihm zu. „Jeden Tag die Frage: Kommt heute der Brief, gibt es heute eine neue Entscheidung?“ Nachts schreckliche Bilder im Kopf, die ständige Sorge, die alte Mutter im Iran nicht mehr wiederzusehen. Der Vater sei vor vier Jahren gewaltsam ums Leben gekommen. Die genauen Umstände kennt er nicht, seine Mutter schweigt dazu am Telefon. Es quält ihn. Oft kann er nichts essen, die Energie fehle dann. „Es ist schlecht, dass ich manche Sachen nicht geschafft habe, ich muss besser werden.“ Den Hauptschulabschluss hat er nicht gepackt, aber eine wichtige Deutsch-Prüfung.

Lesen Sie auch Streit über Flüchtlingsaufnahme „Kein Land der Welt kann Migration allein bewältigen“

Anzeige

Mehrfach musste er die Unterkunft wechseln, wohnt aktuell mit zwei anderen Männern in einem Zimmer. Die Miete und seinen Lebensunterhalt finanziert er selbst, arbeitet seit einigen Monaten bei einer Brunnenbaufirma, fühlt sich dort sehr wohl und hofft nun bald seinen großen Traum – die eigene Wohnung – zu realisieren. Mohammad ist froh, in Deutschland zu sein. „Ich habe hier keine Angst, die Menschen sind höflich zu mir, auch die Polizei. Ich muss mich nicht verstecken.“ Deutsche Freunde hat er aber keine. „Manche Ausländer machen hier merkwürdige Sachen. Vielleicht wollen viele Deutsche deshalb keinen Kontakt zu mir?“

Dass ihn die furchtbaren Erlebnisse und seelischen Belastungen mitunter blockieren, verstehe sie, meint „Mama“. Es gibt schon mal Reibereien und hakt zwischen ihnen beiden, Mentalitäts- und Kulturunterschiede kommen hinzu. Sie will, dass er selbstständig wird, Chancen ergreift. Ein Praktikum bei einem Maler hat er absolviert. Aus einer Beschäftigung im Lager und bei einem Fliesenleger sind keine längeren Einsätze geworden. Ein kluger Kopf, aber man wisse manchmal nicht, was darin vorgehe. „Ich möchte, dass er dranbleibt, das ist wichtig für seine Zukunft.“

Und zum Kanzlerinspruch kommentiert ihr Mann André: „Der Staat hat das Recht, Flüchtlinge abzuweisen. Aber er muss es schaffen, eine begründete Entscheidung in einer überschaubaren Zeit zu treffen. Jemanden so hinzuhalten und zu entwurzeln, ist menschenunwürdig.“",Yuriko Wahl-Immel,1596624875,"Nordrhein-Westfalen,Persönliche Bilanz",welt
Wegen Corona-Kontakt fehlt Nadiem Amiri,,,1596624752,"Sport,Bayer Leverkusen gegen Glasgow",welt
Lang anhaltende Hitzewelle und Tropennächte in Deutschland,"Anzeige

Nach dem wechselhaften Wetter der vergangenen Wochen rechnet der Deutsche Wetterdienst (DWD) für die nächsten Tage mit einer längeren Hitzewelle, die in Teilen Deutschlands durchaus zum historischen Wetterereignis werden könnte. „Nach unseren Vorhersagen wird am Mittwoch im Rheinland die 30-Grad-Marke überschritten – und das bleibt voraussichtlich auch so bis zum 13. August“, sagte DWD-Sprecher Andreas Friedrich der Deutschen Presse-Agentur.

Zumindest im Rheinland könne es dann neun heiße Tage mit 30 Grad und mehr hintereinander geben – ohne zwischenzeitliche Abkühlung. Es sei dort sogar möglich, dass das Thermometer an sechs Tagen in Folge auf 35 Grad steigt.

Wetter Hitze Quelle: WELT

Ähnlich heiß wird es der Vorhersage zufolge in der Rhein-Main-Region. Für Frankfurt rechnen die Meteorologen von Samstag bis zum folgenden Freitag mit sechs Tropennächten in Folge, in denen die Temperaturen nicht unter 20 Grad sinken. „Das wird eine extreme Belastung“, warnte der DWD-Sprecher. Es werde voraussichtlich an vielen Orten zu Hitzewarnungen kommen.

Anzeige

Die ungewöhnlich lange Hitzewelle sei zudem durch Trockenheit geprägt – mit massiven Folgen für die Natur. „Die extreme Dürre in der Mitte Deutschlands droht sich zu verschlimmern, die Waldbrandgefahr steigt noch weiter.“ Außer einigen Hitzegewittern sei nicht mit Niederschlägen zu rechnen.

Hochwasser geht zurück

Nach Dauerregen in den vergangenen Tagen im Süden und Osten Bayerns entspannt sich die Lage langsam wieder. „Das Hochwasser fließt jetzt ab“, teilte eine Hydrologin des bayerischen Hochwassernachrichtendienstes (HND) am Mittwochmorgen mit. In Passau gehe der Pegel der Donau nun langsam zurück. Auch am Dienstagabend und in der Nacht blieb er den Angaben zufolge unter acht Metern und damit im Bereich der dritten Warnstufe. Am Vortag war noch damit gerechnet worden, dass in Passau die höchste Warnstufe erreicht werden könnte.

Auch die Straßen im Kreis Rosenheim werden langsam wieder trocken, wie eine Sprecherin der Polizei sagte. Die Autobahn 8 sei an vielen Stellen wieder frei, nur bei Bad Aibling und Bernau war am Mittwochmorgen noch einer von drei Fahrstreifen wegen Überschwemmungen gesperrt. Laut Deutschem Wetterdienst wird für Mittwoch kein weiterer Regen erwartet. Während an den Oberläufen der Flüsse die Wasserstände somit fallen dürften, steigen die Pegel flussabwärts laut HND noch vorübergehend.",'Claudia Ehrenstein',1596624428,"Panorama,Wetter in Deutschland",welt
So will der VfL Wolfsburg ins Viertelfinale kommen,,,1596623664,"Sport,Große Pläne, aber auch Sorgen",welt
"Anteil von Neuinfektionen, deren Ursprung im Ausland liegt, steigt","Das Robert-Koch-Institut versucht, einen Überblick über Ansteckungen im Ausland zu behalten. Seit den Grenzöffnungen steigt deren Anteil stark an, besonders in einer Region. Allerdings leiden die Statistiken auch unter einer massiven Schwäche.

Anzeige

Der Anteil der Neuinfektionen, deren Ursprung im Ausland vermutet wird, ist innerhalb einer Woche von elf auf 18,5 Prozent angestiegen. Das berichtet das Robert-Koch-Institut in seinem wöchentlichen Lagebericht auf seiner Web-Seite. In absoluten Zahlen sind das 857 Fälle einer vermuteten Ansteckung außerhalb Deutschlands in der Kalenderwoche 31 – in der Vorwoche waren es noch 419 gewesen.

Damit setzt sich eine Entwicklung fort, die das RKI bereits in seinem vorherigen Lagebericht skizziert hatte: Seit durch Grenzöffnungen Reiseverkehr wieder in größerem Maßstab möglich ist, gibt es auch wieder mehr Covid-19-Fälle, die wahrscheinlich im Ausland ihren Ursprung haben. Laut dem Institut hatte dieser Anteil in der frühen Phase des Ausbruchs im März zeitweise bei 46 Prozent gelegen, war nach starken Einschränkungen des Reiseverkehrs aber im Mai stellenweise auf 0,4 Prozent gesunken. Jetzt steigt der Anteil wieder in einer Zeit, in der es auch in Deutschland selbst mehr Neuinfektionen gibt.

Ein Problem der Erhebung wird im Lagebericht allerdings gleich vorneweg genannt: In vielen Zehntausend Fällen sei nicht klar, wo sich die Menschen angesteckt hätten: Bei einem Drittel aller registrierten Infektionen, insgesamt immerhin 69.834 Fälle, liegen laut RKI keine Angaben zum wahrscheinlichen Infektionsland vor.

Lesen Sie auch Rückkehr aus Risikogebieten Wer soll das bezahlen? Die offenen Fragen zur Corona-Testpflicht

Anzeige

Unter den Fällen, bei denen sich ein wahrscheinliches Infektionsland bestimmen lässt, liegt noch immer Deutschland mit weitem Abstand von mehreren Tausend Nennungen an erster Stelle. Darauf folgen mehrere Balkanländer. Am häufigsten wurde für den Zeitraum der Kalenderwochen 28 bis 31 das Kosovo genannt (608 Fälle, KW 27 bis 30 noch 303), an zweiter Stelle steht Serbien (227 Fälle, zuvor 242).

Dahinter findet sich – mit jeweils deutlich weniger Fällen als das Kosovo und Serbien – der Großteil der übrigen Balkanländer: Bosnien und Herzegowina (105 Fälle, zuvor 67), Bulgarien (72 Fälle, zuvor 27), Rumänien (68 Fälle, zuvor 36), Kroatien (66 Fälle, zuvor 29), Mazedonien (47, zuvor 24) und Albanien (47 Fälle, zuvor 23).

Lesen Sie auch Verpflichtende Corona-Tests Besonders eine Gruppe sorgt die deutsche Politik

Außer den Balkanländern und Deutschland steht nur die Türkei unter den zehn Ländern mit den meisten Nennungen (166 Fällen, zuvor 70). Neu in der Liste sind Österreich und Frankreich mit jeweils 20 Fällen.

Anzeige

Um eine Ausbreitung des Virus durch Reisende zu verhindern, darf sich jeder Rückkehrer innerhalb von 72 Stunden nach Ankunft kostenlos testen lassen. Bei Rückkehrern aus Risikogebieten soll ein Test zudem noch in der laufenden Woche zur Pflicht werden.","'Kaja Klapsa', 'Curd Wunderlich'",1596623602,"Deutschland,Zahlen des RKI",welt
Andreas Wellinger zurück im Training,,,1596623214,"Sport,""Springt auf hohem Niveau""",welt
SpaceX-Prototyp erfolgreich getestet,,,1596623115,"Wissenschaft,Starship",welt
„Es sah aus wie Hiroshima“,"Fadi wurde am Bein verletzt. Doch an eine Behandlung in einem der nahen Krankenhäuser war nicht zu denken: „Die beiden Spitäler in meinem Viertel wurden von der Druckwelle so zerstört, dass dort sogar die Betten aus den Fenstern flogen.“ Stattdessen ließ er sich seine Schnittwunde in einer Apotheke nähen. „Man kann nicht in Worte fassen, was geschehen ist“, sagt er. „Es gab keinen Strom mehr, überall Verletzte, die ganze Gegend sah aus wie nach der Apokalypse.“",Daniel Böhm,1596623013,"Ausland,Augenzeugen berichten",welt
"„Na ja, im normalen Auto nervt Mama schon“",,Julien Wolff,1596622956,"Sport,Motorsport-Talent",welt
Zwölf Rennen in 23 Tagen,,,1596622770,"Sport,René Rast fährt in DTM und Formel E",welt
Deutscher Radsport trauert um 17-Jährigen,,,1596621807,"Sport,Jan Riedmann",welt
Wofür die Deutschen den Mehrwertsteuer-Bonus ausgeben,,"Michael Gassmann, Carsten Dierig, Olaf Preuß",1596621684,"Wirtschaft,Autos, Möbel, Haushaltgeräte",welt
Dieser Wald brannte acht Tage - heute ist er Vorbild im Brandschutz,"Anzeige

Dass hier vor einem Jahr ein verheerender Waldbrand wütete, ist auf den ersten Blick kaum vorstellbar. Zwischen verkohlten Kiefern sprießt frisches Grün, als wäre nichts geschehen. Feuerwehrmann Stefan Geier hat noch die Bilder im Kopf: die Flammen, den Rauch, das Blaulicht der Löschfahrzeuge. Acht Tage brannte es auf dem ehemaligen Truppenübungsplatz Lübtheen im westlichen Mecklenburg-Vorpommern. Stefan Geier war Einsatzleiter tagsüber; ein Kollege übernahm die Nachtschichten. Harte Tage waren das.

War Einsatzleiter, als der Brand wütete: Stefan Geier Quelle: Claudia Ehrenstein

Was dann folgte, war ein regelrechter Personenkult. Ministerpräsidentin Manuela Schwesig (SPD) twitterte ein Foto mit ihm und nannte ihn „Mein Held des Jahres“. Auch die Lokalpresse feierte ihn. Natürlich hatte Geier den Brand nicht allein gelöscht, was ihm wichtig ist zu betonen. Bis zu 1000 Einsatzkräfte kämpften gleichzeitig gegen das Feuer. Vier Ortschaften mussten vorsorglich evakuiert werden. Immer wieder war die Detonation von Munition zu hören. „Hier muss man mit allem rechnen“, sagt er. Und auf alles vorbereitet sein.

Lesen Sie auch Buschbrände Wiederauferstehung aus dem Feuer

Der Waldbrand war einer der größten in dem Bundesland überhaupt. Unter dem Eindruck der Katastrophe wurde innerhalb eines Jahres ein Schutzkonzept entwickelt und umgesetzt, das in seiner Dimension Maßstäbe setzt und als Vorbild für Gesamtdeutschland gilt. Der Bund als Eigentümer der Fläche investierte eine Million Euro in die Anlage von Schneisen und Löschwasserbrunnen; niemals zuvor wurde eine so große Summe in so großer Zeit für den Brandschutz bereitgestellt. Auch die Feuerwehr rüstete auf. Das Konzept verfolgt nun ein klares Ziel: An erster Stelle steht hier der Schutz der Bevölkerung, dann kommt der Naturschutz.

Anzeige

„Alle Seiten mussten Kompromisse machen“, erzählt Stefan Geier, während er den rot-weißen Pick-up über den früheren Truppenübungsplatz steuert. Das Fahrzeug ist eine Spende der Bundesforst, die das Gelände für die Bundesanstalt für Immobilienaufgaben verwaltet. „Kreiswehrführung“ steht auf den Seitentüren. Der dritte stellvertretende Kreisbrandmeister des Landkreises Ludwigslust-Parchim, so sein offizieller Titel, ist von Beruf Tischler. Seit mehr als 30 Jahren engagiert er sich ehrenamtlich bei der Feuerwehr. An diesem Tag ist er in Zivil unterwegs. Es sieht hier aus, als wäre eine Autobahnschneise durch den Wald geschlagen worden.

Lesen Sie auch Neues Waldsterben Ein Nachruf auf die Fichte

Tatsächlich ist diese Schneise zentraler Bestandteil des Schutzkonzepts, eine Stopplinie für das Feuer und zugleich Zufahrt für Einsatzfahrzeuge. Auf 15 Kilometer Länge wurden rechts und links der ehemaligen Panzerringstraße mindestens zwölf Meter Wald gerodet. Ein rund 30 Meter breiter „Wundstreifen“, der regelmäßig von jeglicher Vegetation befreit wird, führt nun rund um den Kernbereich des ehemaligen Truppenübungsplatzes. Wehrmacht, Nationale Volksarmee und die Bundeswehr hatten das rund 6500 Hektar große Gelände genutzt. Nach dem Zweiten Weltkrieg wurde hier das ehemalige Marinearsenal gesprengt.

Die Trümmer sind längst überwuchert. Zurückgeblieben ist jede Menge Munition, an deren Räumung schon wegen der schieren Masse nicht zu denken ist. Schilder entlang der Ringstraße warnen vor dem Betreten des Geländes. Der Waldbrand im vergangenen Sommer hat gezeigt, wie schwer es ist, auf diesen munitionsbelasteten Flächen ein Feuer unter Kontrolle zu bringen. Die Feuerwehr muss aus Sicherheitsgründen einen Abstand von mindestens 1000 Metern halten und im Zweifel tatenlos zusehen, wie sich die Flammen ausbreiten. So standen 2019 plötzlich mehr als 950 Hektar in Flammen, und das Feuer kam bewohnten Gebieten bedrohlich nahe. Genau das soll die Schneise künftig verhindern.

Nadelbäume brennen eher als ein Laubmischwald

Anzeige

Die Bevölkerung hier hat erfahren, was möglich ist, wenn alle Beteiligten den Ernst der Lage erkennen. Das könnte auch in anderen gefährdeten Regionen den Druck auf die Verantwortlichen erhöhen, nicht erst auf eine Katastrophe zu reagieren, sondern vorsorglich aktiv zu werden. Das dritte Jahr in Folge ist es ungewöhnlich trocken – auch wenn dieser Sommer ein wenig regnerischer als der vorherige ist. Der diesjährige April war einer der niederschlagsärmsten seit Beginn der Wetteraufzeichnungen. In der Tiefe sind die Böden ausgetrocknet, und der Wassermangel setzt vor allem Wälder unter Stress. Wo Bäume absterben und die Vegetation vertrocknet, steigt die Gefahr von Waldbränden.

Je schneller und konsequenter ein Feuer bekämpft wird, desto geringer ist das Risiko, dass es außer Kontrolle gerät. Deshalb ist es wichtig, genügend Löschwasser zur Verfügung zu haben. Die Zufahrt zu einem Löschteich wurde verbreitert und befestigt. Entlang der Ringstraße wurden 13 Brunnen gebohrt, die in bis zu 70 Meter Tiefe reichen. Jeder Brunnen kostet allein 30.000 Euro; insgesamt hat der Bund hier eine Million Euro in den Brandschutz investiert – was in der Summe und Kürze der Zeit nach Angaben der Bundesforst einmalig ist. Die Feuerwehr hat eine Drohne mit Wärmebildkamera angeschafft, um sich bei einem Waldbrand von oben einen Überblick zu verschaffen.

Warnschilder warnen vor Lebensgefahr beim Betreten des ehemaligen Truppenübungsplatzes Quelle: picture alliance/dpa





Anzeige

Steigt die Waldbrandwarnstufe, schaut Stefan Geier wieder häufiger auf seinen Funkmelder und spricht sich mit seinen Kollegen in der Kreiswehrführung so ab, dass immer jemand erreichbar ist. Vorsorglich stellt er schon einige Wasserflaschen in das Kühlfach des Pick-ups, der bei ihm zu Hause so parkt, dass er bei Alarm schnell losfahren kann. Wo keine Munition liegt, sei ein Feuer meist schnell gelöscht, sagt er. Zumindest hier in der norddeutschen Tiefebene. In anderem Gelände wie etwa Hanglagen könnten Waldbrände eine ganz andere Dynamik entwickeln.

Die jeweils aktuelle Waldbrandwarnstufe richtet sich danach, wie entzündlich die Vegetation gerade ist: etwas Regen nur, und sie sinkt. Einige heiße Tage, und sie steigt wieder an. Der Deutsche Wetterdienst rechnet zu Beginn der Woche mit zurückgehenden Temperaturen, bevor sich voraussichtlich zunehmend Hochdruckeinfluss und trockenes Wetter durchsetzen werden – was nicht ohne Einfluss auf die Waldbrandgefahr bleiben dürfte. Wie anfällig ein Wald für Feuer ist, hängt auch von der Art des Waldes ab: Eine Monokultur aus Nadelbäumen brennt eher als ein Laubmischwald.

Lesen Sie auch Dürre „Eine Trockenheit, wie wir sie noch nicht beobachtet haben“

Der ehemalige Truppenübungsplatz Lübtheen ist im Rahmen des Programms Nationales Naturerbe dauerhaft als Naturschutzfläche gesichert. Die Philosophie des Konzepts ist es, die Natur sich selbst zu überlassen und den menschlichen Einfluss so gering wie möglich zu halten. So soll ein Wald nachwachsen, der mit dem jeweiligen Boden und den klimatischen Bedingungen am besten zurechtkommt. Pierre Ibisch sieht in einem Waldbrand daher auch eine ökologische Chance: „Die abgestorbenen Bäume sind die Basis für einen neuen Wald.“

Ibisch ist Professor für Nturschutz an der Hochschule für nachhaltige Entwicklung in Eberswalde. Im brandenburgischen Treuenbrietzen beobachtet er, wie sich ein Kiefernwald nach einem Feuer regeneriert: Schon im ersten Jahr wuchsen neben krautigen Pflanzen zahllose Bäumchen. Im zweiten Jahr bedecken vor allem Zitterpappeln den Boden. Bis die verbrannten Baumleichen umstürzen und zu Humus zerfallen, spenden sie wertvollen Schatten. Ibisch sagt: „Der Mensch muss nur stillhalten und die Natur machen lassen.“ Auf dem ehemaligen Truppenübungsplatz Lübtheen lässt allein schon die Munitionsbelastung keine andere Wahl. Ibisch würde wohl hinzufügen – zum Glück.",Claudia Ehrenstein,1596621576,"Deutschland,Mecklenburg-Vorpommern",welt
