title,text,author,published,tags,source
Die Renaissance der Blues,"Den Oligarchen Roman Abramowitsch umgibt schon immer die Aura des Mysteriösen, und in den vergangenen Jahren haben die Geheimnisse eher noch zugenommen. Als sich die britisch-russischen Beziehungen nach dem Skandal um die Vergiftung des Ex-Spions Sergej Skripal eintrübten, verzögerte sich 2018 die Erneuerung seiner Aufenthaltsgenehmigung für seine Wahlheimat London. Zwar erhielt Abramowitsch bald die israelische Nationalität, dank der er weiterhin in Großbritannien einreisen kann. Dennoch macht er sich seither rar; in einem Maße gar, dass er nicht mehr im Stadion seines Fußballvereins Chelsea FC gesehen wurde.

Es hieß darüber lange Zeit auch, Abramowitsch habe das Interesse verloren und wolle den Klub verkaufen. Vorigen Herbst befragte die Zeitung „Guardian“ den Chelsea-Vorsitzenden Bruce Buck nach diesem Szenario. Bucks Antwort deutete in eine andere Richtung. „Lasst uns mal abwarten, was im nächsten Transferfenster passiert“, sagte er.

Chelsea hat Geld, und das liegt gar nicht mal wie früher nur an Spendierlaunen von Abramowitsch.",Florian Haupt,1596270088,"Fußball,FC Chelsea",welt
Der Tourismus ist fast komplett eingebrochen,"Gefühlt haben die Hamburger es bereits, jetzt gibt es die Zahlen dazu. Im Mai kamen nur knapp zehn Prozent der sonst üblichen Besucher in die Hansestadt. Nun soll der Tourismus aber wieder in Schwung kommen.

So sah es im Mai auf einer der Hafenfähren der Hadag aus. Der Tourismus in Hamburg war fast vollständig zum Erliegen gekommen, wie neue Zahlen des Statistikamtes bestätigen

Anzeige

Leere Hafenfähren, kaum Reisebusse, keine Kreuzfahrtschiffe und in der gesamten Innenstadt viel Platz zum Laufen – der Rückblick auf das touristische Frühjahr fiel Corona-bedingt gänzlich anders aus, als die Hamburger es gewohnt sind. Am Dienstag hat das Statistische Landesamt nun diese Erfahrung in Zahlen gegossen: Im Mai brach die Zahl der Touristen um 89,1 Prozent ein. Nur noch 76.000 Besucher, davon 5000 aus dem Ausland, besuchten in dem Monat die Hansestadt.

Lesen Sie auch Tourismus So will Hamburg aus der Krise kommen

Die Zahl der Übernachtungen reduzierte sich gegenüber dem gleichen Monat des Vorjahres um 86,5 Prozent. Im Mai 2019 – in dem vom 10. bis 12. der 830. Hafengeburtstag gefeiert wurde – waren es noch 698.000 Besucher gewesen, davon 150.000 aus dem Ausland. Die Zahl der Übernachtungen ging von 1,4 Millionen im Mai vergangenen Jahres auf 188.000 in diesem Mai zurück; die Auslastung der Hotels und Pensionen betrug lediglich 13,3 Prozent.

Zahlen werden unterdurchschnittlich bleiben

Für die ersten fünf Monate des Jahres ergibt sich damit laut Statistikamt ein Rückgang des Hamburgtourismus von 52,4 Prozent auf 1,34 Millionen Gäste mit 2,73 Millionen Übernachtungen.

Anzeige

Verwunderlich ist das nicht: Die Hotels waren von Mitte März bis Mitte Mai zu einem erheblichen Teil ganz geschlossen und haben dann erst nach und nach wieder geöffnet. Von daher ist damit zu rechnen, dass die Übernachtungs- und Gästezahlen des Vorjahres auch weiterhin unterschritten werden dürften.

Lesen Sie auch Keine Landgänge mehr Die „Reise im Kreis“ führt die Kreuzfahrt ad absurdum

Allerdings will Hamburg nun wieder mehr Touristen in die Stadt holen und wirbt dafür aktiv sowohl um Tagestouristen als auch um Übernachtungsgäste. Die Hansestadt will dabei unter anderem vom wieder angelaufenen Tourismus in den Badeorten an Nord- und Ostsee profitieren. „Wer auf dem Weg zum Urlaub an der Küste ist, soll bei uns haltmachen“, sagte Michael Otremba, Chef der Hamburg Tourismus, zum Start der neuen Kampagne „Ahoi Again“ in der vergangenen Woche.

„Ahoi Again“

Damit der Zwischenstopp in der Hansestadt besonders attraktiv wird, hat die Hamburger Tourismuszentrale mit Hoteliers, Gastronomen und Anbietern der Tourismusbranche günstige Reisepakete zusammengestellt. Bis Ende August können Hamburgbesucher schon ab 49 Euro in ausgewählten Hotels übernachten – inklusive Frühstück, Hafenrundfahrt und freier Fahrt in Bussen, Bahnen und auf Fähren.

Lesen Sie auch Ein Mikroabenteuer Dann melden sich die Frösche – Eine Nacht an der Elbe

Anzeige

Um dem Tourismus und den sonst viel besuchten Attraktionen nicht nur von Gästen von außerhalb einen Schub zu geben, umfasst das Aktionsprogramm von Stadt und Hamburg Tourismus auch zwei Elemente, die sich vornehmlich an die Hamburger richten. Um die Kultur und das Flair anderer Länder wie Japan, Skandinavien, Portugal oder Großbritannien erleben zu können, könne man getrost in Hamburg bleiben, lautet einer der Werbesprüche für die Aktion „Die ganze Welt in deiner Stadt“.

Ausflugstipps für Einheimische

Dahinter verbirgt sich eine Webseite, auf der themenbezogene Ausflugstipps zusammengestellt sind. In der Unterrubrik „Ciao Hamburgo“ beispielsweise sind Events, Restauranttipps und Sehenswürdigkeiten zusammengefasst, die mit Italien zu tun haben. Rund 500 dieser Tipps gibt es.

Lesen Sie auch German Angst Italien ohne deutsche Touristen ist eine Reise wert

Zudem gibt es mit der„Hamburg Card Local“ ein neues Erlebnisticket für Einheimische, mit dem es Vergünstigungen und Angebote von rund 150 touristischen Partnern gibt. Das Tagesticket kostet 3,90 Euro pro Person (und bis zu drei Kinder) und enthält die gleichen Rabatte wie die bereits seit Jahren bekannte „Hamburg Card“ – allerdings ohne Ticket für den öffentlichen Nahverkehr. Eine App hilft beim Planen der Route zwischen den Sehenswürdigkeiten.

Anzeige

Eine Woche nach dem Start der Kampagne wertet man bei Hamburg Tourismus aktuell die ersten Erfahrungen aus.",Julia Witte genannt Vedder,1595331431,"Hamburg,Neue Statistik",welt
„Islamisches Zentrum darf nicht länger Vertragspartner sein“,"Anzeige

Angesichts der Verquickung des vom Verfassungsschutz beobachteten Islamischen Zentrums Hamburg (IZH) mit dem sogenannten Al-Quds-Tag fordert die CDU Konsequenzen. Die Senatsantwort auf seine Kleine Anfrage habe „sehr deutlich die personellen und inhaltlichen Verwebungen zwischen dem IZH und dem Al-Quds-Tag sowie den damit verbundenen Aktivitäten“ belegt, sagte der Innenexperte der Bürgerschaftsfraktion, Dennis Gladiator. Am Al-Quds-Tag (Jerusalem-Tag) rufen iranische Extremisten seit 1996 alljährlich am letzten Sonnabend des Fastenmonats Ramadan in Berlin zur Eroberung Jerusalems auf.

Lesen Sie auch Nurhan Soykan Eine radikale Stimme für das Auswärtige Amt?

In diesem Jahr fiel die israelfeindliche Versammlung, an der laut Senat immer wieder auch hohe IZH-Funktionäre teilnahmen, Corona-bedingt aus. Dafür wurde das Event ins Internet verlegt und auf der Seite von Muslim-TV übertragen. Auch hier sieht der Senat eine Verbindung nach Hamburg: „Muslim-TV wird dem schiitischen Extremismus zugerechnet und in diesem Rahmen vom Verfassungsschutz beobachtet. Darüber hinaus liegen Erkenntnisse vor, die eine personelle Überschneidung bzw. Verbindung mit dem IZH und dem IGS belegen“, heißt es in der Antwort. Beim IGS handelt es sich um den 2009 auf Initiative des IZH gegründeten Dachverband der schiitischen Gemeinden in Deutschland.

Lesen Sie auch Extremismus Besser auf keinem Auge blind

„Diese antisemitischen und demokratiefeindlichen Aktivitäten sind nicht hinnehmbar“, sagte Gladiator. „Wer sich gegen unsere demokratische Grundordnung stellt, Antisemitismus propagiert und Hass und Hetze verbreitet, darf keinen Tag länger Vertragspartner der Stadt sein.“ Das IZH ist Mitglied des Rats der Islamischen Gemeinschaften (Schura), mit dem die Stadt Hamburg einen Staatsvertrag geschlossen hat. Die CDU, aber auch AfD und FDP fordern schon lange dessen Aufkündigung.

Lesen Sie auch Antisemitismus verharmlost Wenn Judenhass nur noch als „jungmännertypisches Machtgebaren“ gilt

Anzeige

Der Senat verteidigte die Beziehung auch in seiner Antwort. „Die Ausrichtung des IZH war beim Abschluss der Verträge bekannt. Senat und Bürgerschaft hatten dies mit dem Nutzen schriftlicher Verträge als Grundlage für eine Zusammenarbeit im Sinne der Integration abzuwägen.“ Damit seien jedoch keinerlei Einschränkung der Beobachtungen und Maßnahmen der Sicherheitsbehörden gegenüber verfassungsfeindlichen Bestrebungen verbunden. Der Senat sei nicht bereit, „Aktivitäten gegen die freiheitliche demokratische Grundordnung zu akzeptieren“.

IZH wird schon lange beobachtet

Schon seit Jahrzehnten sei das IZH Beobachtungsobjekt des Hamburger Verfassungsschutzes, sagte Verfassungsschutz-Sprecher Marco Haase. „Das IZH ist eines der wichtigsten Zentren seiner Art in Deutschland und Europa. Es repräsentiert ein Regime, dessen Werte mit unserer Demokratie ganz und gar nicht zu vereinbaren sind.“ Für Gladiator ist der Kurs des rot-grünen Senats gescheitert. „Alle Beteuerungen, durch die Verträge können Einfluss auf die Partner genommen werden, haben sich nicht bestätigt“, sagte er. Das IZH müsse stärker in den Blick genommen werden. „Um tiefergehende Informationen zu erhalten, Transparenz zu schaffen und aufzuklären, sollte auch über die Schaffung einer unabhängigen Dokumentationsstelle für den religiös motivierten Extremismus in Hamburg nachgedacht werden.“","'Philipp Woldin', 'Jörn Lauterbach', 'Denis Fengler', 'Joachim Wagner'",1596522166,"Hamburg,Stadt Hamburg",welt
So plant die DFL die Rückkehr der Fans,,,1596518160,"Sport,Corona-Maßnahmen",welt
Diese Personalie ist eine Warnung an Merkel und Macron,,Tobias Kaiser,1594398808,"Kommentare,Neuer Euro-Gruppe-Chef",welt
„Das ganze klingt jetzt schon völlig filmreif“,,,1595238556,"Wirtschaft,Wirecard-Chronologie",welt
"Tausende Professoren, Stundenpläne und Hörsäle – das braucht keiner mehr","Anzeige

Wenn die Gesellschaft will, kann sie nahezu alles umkrempeln. Zieht eine Mehrheit an einem Strick, sind radikale Veränderungen und weitreichende Erneuerung möglich – notfalls auch über Nacht. Das ist die klare Erkenntnis der Corona-Politik. Der Kampf gegen die Pandemie rechtfertigte abrupte Kehrtwenden vom gewohnten Trott, die niemand vorher auch nur ansatzweise für möglich hielt.

Die Wirtschaft wurde in vielen Bereichen schockartig eingefroren, das öffentliche Leben in soziale Isolation verbannt. Schulen, Büros, Restaurants, Hotels und sogar Kirchen schlossen die Pforten. Kultur-, Sport- und Freizeitbetriebe kamen zum Erliegen. Grenzen blieben geschlossen, Flugzeuge am Boden. Mobilität und Aktivitäten reduzierten sich um Dimensionen. Das alles geschah im Konsens. Der akute Schutz von Leben war der Bevölkerung ein dramatischer Einbruch beim Wirtschaftswachstum und ein massiver Anstieg der Arbeitslosigkeit wert.

Aber nicht nur in der Krise zeigte sich, dass kein ökonomischer Preis zu hoch war für das Erreichen politischer Ziele. Die Gewichtung gilt auch für den Auftauprozess danach. Wurde der gesellschaftliche Druck zu groß, fanden sich zweckmäßige Lösungen für eine Wiederbelebung von Wirtschaft und Gesellschaft.

Lesen Sie auch Hochschullehrende protestieren Dieser Brief soll die „Zwangsdigitalisierung“ deutscher Unis stoppen

Anzeige

Die AHA-Formel – also Abstandsgebote, Hygieneregeln und Alltagsmasken – erlaubte eine Reanimierung des öffentlichen Lebens. Bahnhöfe ergriffen sachgerechte Maßnahmen um Reisende, Pendler und Besucher zu kanalisieren. Selbst Fliegen ging trotz Enge und Gedränge. Um Massen von Sportbegeisterten bei Laune und die Profivereine bei Kasse zu halten, nahmen Bundesligen den Spielbetrieb wieder auf.

Union Berlin will zum Start der neuen Saison sogar in einem vollen Stadion auflaufen. Ermöglichen sollen das vom Klub bezahlte Corona-Test für alle Fans vor Ort. Wer also etwas wirklich will, findet praktikable Möglichkeiten für einen Neustart.

Nüchternheit bei der Risikoabschätzung und Pragmatismus im Alltag kennzeichnen mehr und mehr den Umgang mit Covid 19. Selbst Schulen wollen nach den Sommerferien Schritt für Schritt zu einer Normalität des Präsenzunterrichts zurückkehren.

Lesen Sie auch Schule der Zukunft „Wir sollten einen Homeschooling-Tag beibehalten“

Anzeige

Universitäten jedoch halten unbeirrt am Krisenmodus fest. Eine maximale Anstrengung, alle denk- und vorstellbaren Möglichkeiten zu nutzen, um mit von Ort zu Ort und Fach zu Fach situativen, regionalisierten und differenzierten Kreativmaßnahmen Studierende in die Hörsäle, Bibliotheken und auf den Campus zurückzuholen, ist nicht wirklich erkennbar.

Die Hochschulrektorenkonferenz (HRK) – die Interessenorganisation von Universitäten und (Fach-) Hochschulen, in denen insgesamt rund 94 Prozent aller Studierenden in Deutschland immatrikuliert sind – bekennt sich klar zum Fernstudium: Der Senat der HRK hält in einer Anfang Juli veröffentlichten Pressemitteilung eine „sofortige vollständige Rückkehr in den Präsenzbetrieb unter anhaltenden Corona-Bedingungen für verfehlt“.

Lesen Sie auch Corona und die Jugend „Wir bekommen es hier mit einer verlorenen Generation zu tun“

Der Planungssicherheit wegen sei deshalb jetzt bereits flächendeckend für alle festzulegen, das Wintersemester 2020/2021 als „Semester mit Schwerpunkt auf digitalen Angeboten“ durchzuführen“.

Anzeige

Um der Kritik vorzubeugen, dass es sich beim Verzicht auf den Normalbetrieb um eine unnötig weit vorauseilende Kapitulation vor den Corona-Risiken handle, verweist der HRK-Präsident unter anderem darauf, dass Studierende „ihre Leistungen bei allen Kompromissen auch erfolgreich digital erbringen können“.

Coronakrise beschleunigt die Digitalisierung der Lehre

Auch deshalb schätzt die HRK die Folgekosten des Krisenmodus geringer ein als die mit einer Rückkehr zur Präsenzlehre verbundenen Gesundheitsrisiken. Diese Beurteilung der Lage hat aber möglicherweise gar nicht so viel mit der Gefährlichkeit der Pandemie an sich zu tun. Eher könnte es das überfällige Eingeständnis sein, dass schon lange vor der Corona-Krise neue Informations- und Kommunikationstechnologien die Welt des Studiums komplett verändert haben.

Die Corona-Krise beschleunigt, was in Deutschland bis dahin in der Regel praktisch nicht und in Ausnahmefällen bestenfalls zögerlich in Gang gekommen ist: Die Digitalisierung der Lehre. Dabei geht es eben nicht nur darum, dass Professor(inn)en mit mehr oder weniger Hilfe der Hochschulleitungen ihre Vorlesungen online halten. Vielmehr pflügt die digitale Lehre die Hochschullandschaft radikal um.

Digitale Lehre führt zwangsläufig zu Optimierung, Standardisierung und Skalierung der Lehrangebote. Dafür sprechen die ökonomische Logik der Massenproduktion und die geballte professionelle Expertise hochspezialisierter Online-Anbieter.

Jobportal JOBS.WELT.DE Bleiben oder gehen? Der Job-Agent hilft weiter.

Dagegen haben Einzelkämpfer und auch gesamte Universitäten mit ihren in Eigenregie produzierten digitalen Vorlagen nicht den Hauch einer Chance, mithalten zu können. Zu stark fallen die Kosten bei einer standardisierten Massenfertigung, die es ermöglicht, zentral digitale Lehrangebote für alle statt für ein paar wenige Studierende vor Ort zu erstellen.

Was in der digitalen Lehre bereits Maßstab aller Dinge ist, zeigt sich heute schon in vielen Grundlagenfächern. Da scheuen die großen Lehrbuchverlage weder Kosten noch Mühen für ein inhaltlich wie didaktisch hochwertiges digitales Angebot. Exzellent geschulte, bestens vorbereitete und enorm motivierte Dozierende tragen unterstützt von Erklärvideos, Animationsfilmen, Dokumentationen und Grafiken in professioneller Bild- und Tonqualität das Basiswissen vor.

Cross- und multimediale Zusatzangebote aus Mediatheken, Hintergrundmaterialien, Zugriff auf Datenbanken, Quellen und weiterführende Literatur gehören genauso dazu wie Fallstudien aus der Praxis, Anwendungsbeispiele, Chatrooms, Netzwerke, interaktive Foren, Seminare und Tutorien.

Lesen Sie auch Schule im Shutdown Liebe Eltern, nach dieser Geschichte haben Ihre Lehrer keine Ausreden mehr

Anzeige

Eine breite Palette von Zusatzleistungen – von Foliensätzen und Übungsaufgaben, über laufende Besprechungen und (Selbst-) Kontrolle der Lehrfortschritte bis zu Probeklausuren mit Musterantworten und individualisierter Nachbearbeitung – ergänzt das Spektrum standardisierter Digitallehre.

Die Digitalisierung bietet unvorstellbare Möglichkeiten, orts- und zeitunabhängig, universitäre Studiengänge und akademischen Bildungsprogramme zu nutzen. Fernstudium ermöglicht jederzeit, rund um die Uhr einen maßgeschneiderten Zugang zum Wissen der klügsten Gelehrten und deren feinsten und besten Ideen.

Massen von Professor(inn)en überflüssig

Wer braucht bei so exzellenten digitalen-Studienbedingungen überhaupt noch Lehrangebote, die zu fixen Zeiten an festen Orten vorgetragen oder im schlechtesten Fall vorgelesen werden von Professoren, deren Interesse an der Lehre nachrangig ist oder deren pädagogische Fähigkeiten bei der Berufung kein entscheidendes Kriterium waren?

„Wir sollten bei aller Anspannung außerdem nicht vergessen, dass wir von den heutigen Erfahrungen profitieren können, wenn wir sie vorbehaltlos analysieren und Folgerungen im Hinblick auf eine weitere konstruktive Fortentwicklung unserer Lehre unter Einschluss digitaler Elemente ziehen“, so der HRK-Präsident in seiner Begründung für das Festhalten am universitären Krisenmodus.

Was wie aus dem Lehrbuch für politische Schadensminimierung klingt, ist in der Tat alle Anstrengungen wert. Lieber sogleich als später sollte landauf landab die Zukunft der Lehre im Post-Corona-Zeitalter hinterfragt werden.

Lesen Sie auch Bildung in der Pandemie Wie Corona eine neue Schule hervorbringt

Um den Jargon des Politsprechs aufzunehmen, ist ergebnisoffen, brutalstmöglich aufzuklären, wieweit es der Massen von Professor(inn)en der Lehre wegen im Zeitalter des Fernstudiums noch bedarf. Sprachen in der Vergangenheit wenigstens noch der Präsenzunterricht und das gemeinsame Campus-Leben für die Lehre vor Ort, wird nun mit der Bagatellisierung der Folgen des Fernstudiums genau diese letzte Kernkompetenz geschreddert.

Corona-Politik erwirkt das Ende der Massenuniversität, die mit tausenden von Lehrkräften an hunderten Hochschulen in den Grundlagenfächern alle mehr oder weniger dasselbe unterrichten. Überleben wird eine kleine Anzahl von exzellenten Forschungsuniversitäten. Sie werden spezielle forschungsorientierte Lehrangebote für den eigenen Nachwuchs und ein paar andere anbieten. Die (grundständige) Lehre für Massen von Studierenden wird jedoch nicht zu deren Kernaufgaben gehören.",Thomas Straubhaar,1595238507,"Bildung,Ende der Massenuniversität",welt
„Die Kunden warten. Sie sind sehr verzweifelt“,,Leonhard Landes,1595238473,"Panorama,Bordelle in der Corona-Auszeit",welt
"„Profi ist man, weil man sich den Arsch aufreißt“","Für den FC Schalke 04 bedeutet dieser Sommer eine Zäsur: Die wirtschaftliche Situation ist angespannt, der Vereinspatriarch Clemens Tönnies musste sich zurückziehen – der Versuch, sich mit geliehenem Geld in der nationalen Spitze zu etablieren, ist gescheitert.

Ein Neustart kann aber nur gelingen, wenn sich der Verein auf das besinnt, was er immer schon vorbildlich geleistet hat: junge Spieler aus dem eigenen Nachwuchs in die Bundesligamannschaft zu führen. Eine große Verantwortung für Norbert Elgert (63), den vielleicht besten deutschen Jugendtrainer. Der „Knappenschmied“ hat auch dank ihm in den vergangenen Jahren schon viele spätere Stars wie Manuel Neuer, Mesut Özil oder Leroy Sané geformt.

WELT AM SONNTAG: Wurde in der Nachwuchsarbeit der vergangenen Jahre zu wenig Wert auf die Persönlichkeitsentwicklung gelegt?

Norbert Elgert: Oh, dieses Thema verdient eine ausführliche Betrachtung.

WELT AM SONNTAG: Wir haben Zeit.",Oliver Müller,1595237695,"FC Schalke 04,Talentförderung",welt
"Sich als Seeheimer zu outen, gilt einigen als gefährlich",,Ricarda Breyton,1595236931,"Deutschland,Konservative in der SPD",welt
"„Jede Frau kann mehr Lust erleben, als sie es aktuell tut“",,Nicola Erdmann,1595236860,"Gesellschaft,Lange Beziehung, wenig Sex",welt
"„Kein Benehmen, kein Skrupel“ – Polizist fordert nach Randale Konsequenzen","In Frankfurt am Main ist es in der Nacht zum Sonntag zu Ausschreitungen gekommen. Hunderte Menschen feierten am Opernplatz in der Innenstadt. Gegen drei Uhr nachts gab es eine Massenschlägerei. Als die Polizei eingriff, wurden mehrere Beamte verletzt.

Massenschlägerei in Frankfurt am Main

Anzeige

Nach Einschätzung von Frankfurts Polizeipräsident Gerhard Bereswill hat sich in den vergangenen Wochen eine negative Stimmung gegenüber der Polizei entwickelt. Er glaube, die Situation habe „mit mehreren pauschalen Vorwurfslagen“ zu tun, sagte Bereswill am Montag dem Sender hr-Info.

Konkret nannte er unter anderem einen „Rassismusvorwurf gegen die Polizei, ‚Racial Profiling‘ zu betreiben“. Von „Racial Profiling“ spricht man, wenn Menschen wegen ihrer Hautfarbe, Haarfarbe oder anderer äußerer Merkmale, aber ohne konkreten Anlass kontrolliert werden.

Auch die Fälle von Polizeigewalt in den USA wirkten sich auf die Stimmung gegenüber den Beamten aus: Die Vorgänge dort würden „eins zu eins auf die deutsche Polizei quasi übertragen“ und die Beamten dem Vorwurf ausgesetzt, „wir wären gewaltextrem, wir würden so oder so ähnlich agieren wie die Polizei in den Vereinigten Staaten“.

Lesen Sie auch „NSU 2.0“-Drohungen Freund und Helfer – der Rechtsextremen?

Anzeige

Nach den Krawallen in der Nacht zum Sonntag hat die Stadt Frankfurt am Main ein Betretungsverbot für den Opernplatz freitags und samstags ab 0 Uhr beschlossen. Ab ein Uhr soll der Platz komplett gesperrt werden.

„Dieses deutliche Signal geht an die Störer, dass es sich nicht lohnt, am Opernplatz aufzutauchen“, sagte der Frankfurter Sicherheitsdezernent Markus Frank am Montagmittag bei einer Pressekonferenz. Die Maßnahmen, die die Sicherheitskonferenz beschlossen hat, sollen ab dem nächsten Wochenende gelten. Auf dem Opernplatz und an anderen Stellen der Stadt soll es verstärkte Kontrollen der Stadtpolizei geben.

In der Nacht zum Sonntag war es auf dem Opernplatz in Frankfurt zu Ausschreitungen gekommen. Nach Angaben von Polizeipräsident Gerhard Bereswill wurden die Einsatzkräfte aus der Menge mit Flaschen angegriffen, obwohl sie deeskalierend gehandelt hätten. Mindestens fünf Beamte seien verletzt, mehrere Polizeifahrzeuge seien beschädigt worden. 39 Personen wurden festgenommen.

GdP: „Soll das so weitergehen?“

Anzeige

Auch der Mannheimer Vorsitzende der Gewerkschaft der Polizei (GdP), Thomas Mohr, meldete sich zu den Ausschreitungen zu Wort. Bei Facebook schrieb Mohr: „Die ‚Randale-Nacht‘ in Stuttgart empörte alle! Jetzt auch in Frankfurt! Die Täter erneut überwiegend junge Männer mit Migrationshintergrund, die keinen Respekt haben vor staatlichen Institutionen, kein Benehmen, keine Wertschätzung vor dem Eigentum anderer Menschen, keine Skrupel haben Menschen Gewalt anzutun.“

An dieser Stelle finden Sie Inhalte aus Facebook Um mit Inhalten aus Facebook und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Es gehe den Tätern um Anerkennung in den sozialen Medien. „Für ihre Taten erhalten sie von Schaulustigen Zustimmung und Beifall, wenn ein Stein einen Polizisten trifft! Soll das so weiter gehen?!“, fragte Mohr. Der Polizist kritisierte derweil die Reaktion der Politik auf die Entwicklungen. „Schaut man sich wieder medienwirksam beschädigte Polizeifahrzeuge an und geht dann nach einiger Zeit zur Tagesordnung über?!“","'Ibrahim Naber', 'Frédéric Schwilden', 'Kristian Frigelj', 'Hannes Stein'",1595236632,"Panorama,Ausschreitungen in Frankfurt",welt
Attila Hildman von Fleischindustrie in Labor gezüchtet,"Der nächste Skandal erschüttert die deutsche Fleischindustrie! Tönnies & Co. sollen Attila Hildmann in einem Labor in China in Auftrag gegeben haben, um zu zeigen, dass vegane Ernährung irre macht.

Endlich ist geklärt, weshalb sich Attila Hildmann so seltsam verhält

Anzeige

Die deutsche Fleischindustrie kommt nicht mehr zur Ruhe: Nach den Corona-Vorfällen bei Schlachtern wie Tönnies, Westfleisch oder Wiesenhof steht nun ein ungeheuerlicher Verdacht im Raum.

So behauptet ein aus einem chinesischen Labor geflüchteter Wissenschaftler, dass die Fleischhersteller nicht nur hinter so bizarren Dingen wie Mettigeln, Wurst im Pizzarand oder Schalke 04 stecken, sondern auch Attila Hildmann zu verantworten haben.

Ziel: Vegane Ernährung ungenießbar machen

Der Forscher, der nach eigenen Angaben jahrelang in einer mittelständischen Klonfabrik im chinesischen Ohwai angestellt war, will persönlich bei der Herstellung des in Deutschland als Autor veganer Kochbücher bekannt gewordenen Hildmann beteiligt gewesen sein.

Anzeige

Die Aufgabenstellung hätte gelautet, einen Homunkulus zu erschaffen, der erst ganz harmlos wirke und durchaus bedenkenswerte Essenstipps gebe, um dann Stück für Stück immer irrer zu werden. „Letztendlich wollten die Auftraggeber mit der Erschaffung des Hildmann zeigen, welche schlimmen Folgen vegane Ernährung auf das Hirn hat und dass eine schöne Portion Billigfleisch vergleichsweise weniger gaga im Kopf macht“, so der Wissenschaftler, der gemeinsam mit dem bekannten US-amerikanischen Verschwörungsexperten Qanon in einer WG in der Area 51 lebt.

Mitleid mit Gemüse

Doch anscheinend habe man es bei der Programmierung des Erbguts etwas übertrieben, fürchtet der Humangenetiker angesichts der immer heftiger werdenden Ausraster Hildmanns, die inzwischen antisemitische Ausfälle, Lob für Adolf Hitler und höchst unvegane Hinrichtungsfantasien („Eier zertreten“) umfassen.

Lesen Sie auch Imbiss von Attila Hildmann Im Revier des Mannes, der Angela Merkel „die Kröte“ nennt

„Tofu, Salate und Gemüseburger haben es nicht verdient, dass man sie mit Attila Hildmann zusammenbringt“, begründet der zerknirschte Forscher die Entscheidung, mit seinem Wissen an die Öffentlichkeit zu gehen.

Hildmann kein Einzelfall

Anzeige

Ohnehin sei es ja auch nicht das erste Mal gewesen, dass man auf Wunsch von Geldgebern aus Deutschland etwas im Labor gezüchtet habe. Allerdings habe das Wesen flüchten können, verrät der chinesische Informant. „Es kann ungemein viel Schaden und Chaos anrichten. Beten wir deshalb, dass Andreas Scheuer nicht weit gekommen ist!“

Folgen Sie GLASAUGE trotzdem auf Facebook und Twitter – und verpassen Sie künftig keinen Artikel und keine billigen Zusatzscherze!",Karl Sack-Reis,1595236529,"Satire,Enthüllung",welt
