title,text,author,published,tags,source
US Open - Thiem folgt Zverev ins Finale,,,1599901202,"Sport,Tennis",welt
„Fließendes Englisch“? So entlarvt Sie der Personaler,,Marlen Dannoritzer,1599901199,"Bildung,Fremdsprachen im Job",welt
"Auf Özil angesprochen, holt sein Trainer weit aus","Anzeige

Mesut Özil gibt in diesem Sommer den umgekehrten Lionel Messi. Während der Argentinier den FC Barcelona unbedingt verlassen wollte, aber nicht durfte, würde der FC Arsenal seinen Spitzenverdiener nur allzu gern abegeben. Der aber denkt gar nicht daran.

Der Vertrag des Weltmeisters von 2014 ist noch ein Jahr gültig. Özil will diesen erfüllen – offenbar unabhängig davon, ob er der Mannschaft auf dem Platz noch eine Hilfe sein kann. „Ich bleibe hier bis zum letzten Tag unserer Vereinbarung“, sagte er dem Online-Magazin „The Athletic“: „Ich will nicht gehen, damit hat sich das.“

Mit rund 388.000 Euro Gehalt pro Woche ist Ersatzspieler Özil der Spitzenverdiener bei Arsenal Quelle: dpa/Arne Dedert

Derartige Vertragstreue sind sie im Fußball kaum noch gewöhnt. Und so muss der Trainer nun auch in dieser Saison damit leben, vor jedem Spiel gefragt zu werden, was denn nun bitteschön mit Özil sei. Dies merkte Mikel Arteta bereits am Freitag. Arsenal eröffnet am Sonntag um 13.30 Uhr gegen Fulham die neue Premier-League-Saison. Und Arteta wurde natürlich gefragt, was denn nun bitteschön mit Özil sei.

Özil? Es klingt wie ein letztes Flehen

Anzeige

Bekommt der einstige Superstar, der am Ende der vergangenen Saison wochenlang gar nicht mehr im Kader war, vielleicht doch noch eine neue Chance, damit das schöne Geld nicht völlig umsonst ausgegeben wird?

Eher nicht. Anders ist Artetas ausschweifende Antwort kaum zu verstehen. „Es gibt keine Updates“, sagte er und führte aus: „Wir haben mehrere wirklich gute Spieler auf vielen verschiedenen Positionen. Einige sind kompliziert, und natürlich kommen Vereine auf uns zu, die an unseren Spielern interessiert sind. Es ist sehr schwer, den Spielern Einsatzzeiten oder einen Stammplatz zu versprechen.“

Arteta mit Stürmer Pierre-Emerick Aubameyang nach dem Gewinn des FA Cup Anfang August Quelle: Pool via REUTERS

Das klang wie ein letztes Flehen, Özil möge vielleicht doch noch bitte eines dieser Angebote annehmen. Was wohl kaum passieren dürfte. Zum einen ist da die festgesetzte Meinung des Spielers, zum anderen sind da die Angebote, die offenbar nicht mehr von der Crème de la Crème des europäischen Fußballs abgegeben werden. Türkische Medien berichteten zuletzt über ein angebliches Interesse des saudi-arabischen Fußballklubs al-Nasr.",'Julien Wolff',1599900927,"Fußball,FC Arsenal",welt
Diese Wumme ist besser als der beste Wagner,"Alles eigentlich wie immer in Bayreuth. Festspiele mit Fünf-Stunden-Opern voller Intrigen, Mord und Totschlag. Nur finden sie nicht auf dem Grünen Hügel statt. Sondern in einer ansonsten leerstehenden Luxusimmobilie.

Was du bist, bist du nur durch Revolver: Bruno de Sá als Familienanwalt Berardo in Porporas Oper ""Karl der Kahle""

Anzeige

Festspiele in Bayreuth? Sind die nicht 2020 ausgefallen? Im Prinzip ja. Die Bayreuther Festspiele. Bayreuth Baroque hingegen findet statt. In Wagnerlänge. Fünf Stunden Oper, das geht selbst im coronastrengen Bayern; mit zwei Pausen und leistungsfähiger Klimaanlage nämlich.

Vor allem aber mit einem begeisterungsfähigen Publikum, das gar nicht genug bekommen kann von dieser Überstunden-Extravaganza als Siebenmeilenstiefelrennen der Countertenöre plus Sopranbehübschung im historisch glanzvoll funkelnden Weltkulturerbe-Ambiente des Markgräflichen Opernhauses.

Bayreuth – ein ewiges Paradox. Da hat man zwei Theater von Weltgeltung, das Wagnerfestspielhaus und das schönste erhaltene Barocktheater. Unter dem Jahr wird in beiden aber gar nichts gespielt. Kommt man außerhalb der Saison an, ist es in Bayreuth trostlos. In pandemischen Zeiten ganz besonders: In der Bahnhofsstraße hat fast alles Betriebsurlaub, das „Weihenstephan“ ist zu verpachten. Und an der Spielstätte von Bayreuth Baroque stehen die Baugerüste und -container, das Nachbarhaus wird als Theatermuseum ertüchtigt.

Anzeige

Vor zwei Jahren, nach der mediokren Eröffnung der perfekt restaurierten, aufpolierten Theaterschmuckschatulle der Wilhelmine von Bayreuth, war klar: So geht es nicht! Die Schlösserverwaltung und damit das bayerische Finanzministerium haben keine Ahnung von Theater, wollten die wundersame Raumhülle weiterhin ihrer eigentlichen Bestimmung entziehen.

Das wahrscheinlich besterhaltene Barocktheater: Blick in das Markgräfliche Opernhaus Quelle: dpa-infocom GmbH

Statt es durch Gesang, Spiel und Tanz lebendig werden zu lassen, wird es wie Totholz nur bei grämlichen Führungen präsentiert. Beherzt hat sich nun die Stadt durchgesetzt, und in eigener Führung, unterstützt vom Freistaat wie der Oberfrankenstiftung für zunächst drei Jahre 1,5 Millionen Oper für Kunstexzellenz in historischer Umrahmung locker gemacht.

Baroque, nicht Barock. Schon die französelnde Wahl des Titels der zehn Festtage macht klar: Hier regiert der abgespreizte kleine Finger. Und das ist auch gut so. Denn mit dem Countertenorstar, Regisseur, Impresario und Agenturbesitzer Max Emanuel Cencic hat man jetzt einen konsequent schillernden Intendanten, der dem jungen Musikfest gleich Glanz und Klasse gibt.

Darmsaiten statt Wagnertuben

Anzeige

Cencic hat die allergrößten Namen der Branche versammelt. Und hat es schafft, eine in Griechenland gebaute und vorgeprobte XXL-Oper in vier Tagen in einem sonst leeren, funktionslosen Theater brillant hochzufahren, dass es dem enthusiasmierten Publikum, das anders als früher die ganze Zeit aufmerksam dabei ist, fast nie langweilig wird.

Statt Wagnertuben regieren also jetzt Darmsaiten, statt Walküren und Heldentenöre produzieren sich im Windschatten des Grünen Hügels die Counterkracher. In der Eröffnungsoper mit dem unsinnlichen Namen „Carlo il Calvo“ – „Karl der Kahle“ – gleich drei, dazu ein dauerzwitschernder Nachtigallenturbosopran, ein vor allem für den Schauwert gecasteter Fitness-Tenor und zwei weitere Mitsänger.

Sozusagen der Wotan der Mafia: Max Emanuel Cencic als Pate Lottario in Nicola Poporas ""Karl der Kahle"" Quelle: falk von traubenberg

Cencic will klugerweise im fernen Oberfranken nicht mit Händel-, Monteverdi- oder Vivaldi-Titeln konkurrieren. Er lockt die Alte-Musik-Trüffelsucher mit besonders ausgefallenen Dacapo-Arien-Raritäten.

Anzeige

27 dieser Arien hat zum Beispiel in irrwitzig verdichteter Virtuosenrasereifolge der kahle Karl des Nicolai Antonio Porpora zu bieten, der auch den Superkastraten Farinelli pädagogisch betreute. 1738 wurde „Carlo il Calvo“ erstmals in Rom gegeben, wie damals üblich, wurden alle Frauenrollen mit Kastraten besetzt.

Porpora ist, man merkt es ungekürzt, kein Klangpsychologe, sondern ein Notenhandwerker. Trotzdem lässt sich sein sirrendes Vokalfeuerwerk genießen, wenn man es unterhaltsam aufbereitet. Das gelingt Max Emanuel Cencic, der selbst in der verzwickt tragischen Intrige noch grotesk komisches Potential entdeckt.

Max Emanuel Cencic singt Porpora An dieser Stelle finden Sie Inhalte aus YouTube Um mit Inhalten aus YouTube und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

So hat er diese verwickelte Familiengeschichte um ein nicht einmal singendes Kind als Kronerben in eine schrille Cosa-Nostra-Clanerzählung verwandelt. Da verschluckt sich gleich zu Beginn in einer abgeschrabbelten Villa, die auf Kuba situiert sein soll, der Patriarch am Esstisch tödlich, und sofort beginnen die gern mit gezückter Pistole ausgetragenen Diadochenkämpfe.

Das sieht sich an wie eine bunte, grelle Latino-Mischung aus Puccinis Erbschleicher-Buffa „Gianni Schicchi“ und „Der Pate“. Und wie bei „The Great Gatsby“ wird viel Charleston getanzt, was rhythmisch erstaunlich aufgeht. Blaue-Bohnen-und-Melonen-Fazit: „Some like it barockklamott“.

Gefoltert, geküsst, entführt und betrogen

Im akustisch nicht ganz astreinen Opernhaus der Markgräfin genießen das zweihundert statt fünfhundert Glückliche. George Petrou und seine robuste Anima Athenea-Truppe ruderten diesmal mit gefühlt nur zwei pauschalen Tempi durch den Arien-Parcours.

Dafür begeistern ausnahmslos die Sänger plus Gangster-Oldtimer und 18 griechische Statisten, die die verrottete Großfamilie in all ihren Auflösungserscheinungen liebevoll böse vorführten. Da werden Substanzen und Menschen missbraucht, der Stepke bringt mit dem Kindermädchen die Palmen zum erotischen Erdbeben, da wird gefoltert und geküsst, betrogen und entführt.

Cencic selbst ist der neue fiese Clanchef Lottario mit grauen Schläfen, der zumindest bisexuell einen Crush auf seinen skrupellosen Bodyguard Asprando (mehr Brustmuskel als Stimmband: Petr Necoranek) hat, der ihn trotzdem rücksichtlos hintergeht.

Anzeige

Franco Fagioli gleißt als Lotarios Problemsohn Adalgiso mit fünf Arien und einem einzigen Duett in dem er sich mit der schwerelos sopranzärtlichen Julia Lezhneva in wogenden Melodienwellen vereint. Bruno de Sá überstrahlt das mit seinem silbrigen Sopran als eher düsterer Familienanwalt Berardo. Und am Ende verschluckt sich letal der nächste!

Bayreuth Baroque aber läuft noch sehr vital weiter – mit den Gesangstars Joyce DiDonato, Delphine Galou, Romina Basso und Vivica Genoux, mit Gambenguru Jordi Savall und einer weiteren, konzertanten Opernseltenheit: Leonardo Vincis „Gismonodo, re di Polonia“. Hojotoho!",Manuel Brug,1599900792,"Kultur,Festspiele in Bayreuth",welt
Johnson macht der EU schwere Vorwürfe – und will Rebellion stoppen,"In einem Gastbeitrag für den britischen „Telegraph“ versucht Premierminister Boris Johnson, die Rebellion in den eigenen Reihen zu stoppen. Und kritisiert das Verhalten der EU scharf.

Großbritanniens Premier Boris Johnson will mit einem Gesetz den mühsam ausgehandelten Brexit-Deal wieder aufbohren. Die EU ist empört, und auch in der eigenen Partei gibt es nicht nur Begeisterung.

Boris Johnson hält an hartem Kurs fest

Anzeige

Mit einem eindringlichen Appell will der britische Premierminister Boris Johnson die Kritiker in seinen eigenen Reihen von seinem umstrittenen Brexit-Kurs überzeugen. „Lasst uns die EU dazu bringen, ihre Drohungen vom Tisch zu nehmen. Lasst uns dieses Gesetz durchbringen, unsere Verhandler unterstützen und unser Land schützen“, schrieb Johnson in einem Gastbeitrag für den britischen „Telegraph“ (Samstag).

Mit dem sogenannten Binnenmarktgesetz will Johnson den bereits gültigen Brexit-Deal aufbohren. Die EU verurteilte das scharf als Rechtsbruch und forderte Großbritannien auf, bis spätestens Ende September einzulenken – was die britische Regierung jedoch sofort ablehnte.

Selbst in den eigenen Reihen erntet Johnson mit seinem harten Kurs Kritik: Bis zu 30 Abgeordnete seiner Konservativen Partei wollen nach einem Bericht der „Times“ gegen das Änderungsgesetz stimmen.

Lesen Sie auch Folgen der Pandemie Londons City stirbt einen langsamen Corona-Tod

Anzeige

In seinem Beitrag erhebt Johnson schwere Vorwürfe gegen die EU: Der Staatenbund plane, eine „Lebensmittel-Blockade“ zwischen Nordirland und dem Rest von Großbritannien zu errichten, also die Einfuhr von Lebensmitteln zwischen den Landesteilen deutlich einzuschränken.

Kommende Woche wird wieder verhandelt

Der gültige Deal ermögliche in seiner jetzigen Form der EU solche Befugnisse, und der Chefunterhändler Michel Barnier habe gedroht, diese auch auszureizen, schrieb Johnson. Das würde die Souveränität und den Zusammenhalt Großbritanniens gefährden. Die Nordirland-Frage ist deshalb so strittig, weil eine harte Grenze zwischen Nordirland und dem EU-Staat Irland um jeden Preis vermieden werden soll.

In der kommenden Woche gehen die bereits seit Langem stockenden Verhandlungen der EU mit Großbritannien über einen Handelspakt in Brüssel weiter, während in London das Parlament über das umstrittene Gesetz abstimmen soll.","'Claudia Wanner', 'Stefanie Bolzen'",1599900572,"Ausland,Brexit-Kurs",welt
Die Lage wird dramatischer und die Menschen verzweifelter,,,1599900548,"Ausland,Moria auf Lesbos",welt
Nach 0:2! Alxander Zverev kämpft sich ins Finale,,,1599897897,"Sport,US Open",welt
"„Muss schon einen Grund haben, warum die CSU nie einen Kanzler gestellt hat“","In einem neuen Interview hat sich Bayerns Ministerpräsident Markus Söder mit Blick auf eine Kanzlerkandidatur erneut sehr zurückhaltend gezeigt. Er halte sich bereits für „ausbefördert“.

Nach der Sommerpause treffen sich die Parteien zu Fraktionsklausuren. Es geht um Pläne für das kommende Jahr und Strategien für die Bundestagswahl. Wie die CSU das angehen will, erklären Markus Söder und Alexander Dobrindt hier.

Anzeige

Bayerns Ministerpräsident Markus Söder (CSU) hat sich einmal mehr zurückhaltend zu einer möglichen Kanzlerkandidatur geäußert. Er sei der jüngste CSU-Politiker, der in der Parteigeschichte die Doppelfunktion von Ministerpräsident und Parteivorsitzender ausfülle, sagte er der „Frankfurter Allgemeinen Zeitung“.

„Damit bin ich quasi ausbefördert.“ Er fügte hinzu: „Es muss schon irgendeinen Grund haben, warum die CSU nie einen Kanzler gestellt hat.“ Söder gilt neben den drei Anwärtern auf den CDU-Vorsitz, Armin Laschet, Friedrich Merz und Norbert Röttgen, als möglicher Kanzlerkandidat der Union für die kommende Bundestagswahl.

Söder kündigte auch an, dass sich Bayern an der Aufnahme von Migranten aus dem abgebrannten Lager in Moria beteiligen werde. Er nannte es eine „Christenpflicht“, hier zu helfen. „Am besten wäre eine große europäische Lösung. Aber es ist gut, dass Deutschland und Frankreich vorangehen. Andere sollten folgen.“

Lesen Sie auch Nach Brand in Moria Abkehr von einem zentralen Prinzip

Anzeige



","'Ricarda Breyton', 'Torsten Krauel', 'Thomas Vitzthum'",1599897106,"Deutschland,Markus Söder",welt
"Dieser 10-Jährige spielt nicht Schach, er komponiert es","Wenn der Junge seine Gegner in die Enge treibt, dann mit Stil. Gewöhnlich trägt er ein schickes Hemd, dazu gern auch eine Fliege. Doch nicht nur die Kleidung verrät, dass er kein gewöhnliches Kind ist. Tani Adewumi zählt zu den größten Schachtalenten der Gegenwart, vielleicht der Geschichte.

„Sein Intellekt, seine Begabung, seine Fähigkeit – das übersteigt einfach alles“, sagt sein Entdecker: „Vom Nicht-Spieler zum allerbesten in einem Jahr. Das ist beispiellos.“ Tani ist erst zehn Jahre alt, zum ersten Mal spielte er mit acht. Das war in einem New Yorker Obdachlosenheim, sein Bruder hatte die Figuren aus Knete gebastelt.",Rouven Chlebna,1599896364,"Sport,Junges Genie",welt
„Milka-Chips sind nicht möglich“,"Für die meisten Kinder und Eltern ist das Essen am Abend die wichtigste gemeinsam Mahlzeit. Beim Frühstück und Mittag sieht das schon anders aus. Zusammen am Tisch sitzen die meisten dabei nur noch am Wochenende.

Anzeige

Richtiges Snacken verspricht der amerikanische Lebensmittelhersteller Mondelez, zu dessen Portfolio unter anderem die Marken Oreo, LU und Tuc, Milka, Cadbury und Côte d’Or oder Philadelphia und Miracel Whip gehören.

Was hinter dem entsprechenden Firmenslogan „Snacking made right“ steht und ob das Geschäft mit den Zwischenmahlzeiten in der Corona-Krise gut oder schlecht funktioniert hat beim 25-Milliarden-Dollar-Konzern, beschreibt Mondelez-Vorstandschef Dirk Van de Put im WELT-Interview. Außerdem spricht der Manager über Zukaufpläne und Essverhalten.

WELT: Herr Van de Put, wie oft essen Sie am Tag?

Anzeige

Dirk Van de Put: Mehrfach. Denn ich bin der festen Überzeugung, dass viele kleine Snacks und Mahlzeiten besser sind als die drei klassischen großen mit Frühstück, Mittag- und Abendessen. Ich esse daher bestimmt alle drei Stunden oder sogar in noch kürzeren Abständen.

Lesen Sie auch Aldi, Lidl oder Rewe? Der große Fleischfrei-Test - Fünf Burger fordern Beyond Meat heraus

WELT: Das passt exakt zur Snacking-Strategie von Mondelez. Was war zuerst da: ihr Essverhalten oder der Konzernplan, den Konsumenten viele kleine Mahlzeiten schmackhaft zu machen?

Van de Put: Meine Überzeugung hatte ich schon vorher. Und das hilft sicherlich, Mondelez zu führen. Aber die Strategie eines Milliardenkonzerns basiert natürlich nicht auf meinem persönlichen Essverhalten, sondern auf wissenschaftlichen Erkenntnissen. Studien zeigen, dass viele kleine Portionen die Menschen dynamischer halten über den Tag und dass beispielsweise der Energie- und Nährstoffhaushalt konstant und ausgeglichen bleibt. Dadurch ist man leistungsfähiger.

Anzeige

WELT: Was ist der ideale Snack?

Van de Put: Das ist personen- und situationsabhängig. Es gibt Momente, in denen man einfach Hunger hat oder in denen man schlicht Energie braucht. Es gibt aber auch Momente, in denen man sich belohnen und genießen will. Gleichzeitig hängt viel davon ab, ob man alleine isst oder in Gesellschaft. Oreo zum Beispiel ist ein typisches Produkt, das mit anderen geteilt wird, etwa mit der Familie oder mit Freunden und Kollegen. Am Ende ist Snacking immer ein Ausdruck dessen, wie man sich gerade fühlt. Wir versuchen alle möglichen Snacking-Momente der Verbraucher weltweit zu identifizieren, zu verstehen und dann das richtige Produkt dafür anzubieten.

Lesen Sie auch Boom der Pflanzendrinks Die Flexitarier befeuern den Hype der Nicht-Milch

WELT: Für die Verbraucher spielt gesunde Ernährung eine zunehmend wichtige Rolle. Wie passt Mondelez in diese Welt? In Deutschland sind Sie eher ein Süßwarenkonzern mit Marken wie Milka, Oreo oder Toblerone – obwohl ihr Slogan „Snacking made right“ lautet und das eher auf Obst und Vollkornbrot schließen lässt.

Anzeige

Van de Put: Natürlich wächst der Absatz von gesunden Snacks, etwa mit und aus Nüssen und Früchten. Unter dem Strich sind Kekse und Schokolade aber das deutlich größere Geschäft – übrigens auch mit den wesentlich höheren Wachstumszahlen. Diesen Kernmarkt bedienen wir natürlich zuvorderst. Sie haben also recht: Unser Portfolio ist eher süßigkeitenlastig, vor allem in Deutschland. Das heißt aber nicht, dass dies so bleiben muss. Wir können und werden unsere Range ausweiten. Denn wir wollen Snacks für wirklich jede Gelegenheit bieten. Es gibt bei uns auch schon gesunde Alternativen: Perfect Bar zum Beispiel. Diese Riegel sind vegan und bio, bestehen vor allem aus Nüssen und haben viele Proteine. Zwar sind die Riegel teils auch süß, aber nicht durch die Zugabe von Zucker, sondern durch die natürlichen Inhaltsstoffe.

Findet viele kleine Snacks besser als den klassischen Ablauf von Frühstück, Mittag- und Abendessen: Dirk Van de Put, CEO von Modelez Quelle: Getty Images

WELT: Wie wollen Sie die Snack-Range ausbauen – über eigene Innovationen oder eher über Zukäufe?

Van de Put: Es gibt auch noch eine dritte Möglichkeit: Partnerschaften und Zusammenarbeit. Wir haben zum Beispiel die Initiative Snack Futures gestartet, bei der wir gezielt mit Start-ups und Entrepreneuren kooperieren und deren Ideen aufgreifen. Denn gerade kleine Firmen haben oftmals gute Ansätze, brauchen im zweiten Schritt aber Hilfe bei der Vermarktung und Weiterentwicklung. Und da sind wir mit unserem weltweiten Netz ein idealer Partner. Die Gründer bleiben dann an Bord und können ihre Ideen umsetzen und ihre eigne Geschichte schreiben, während wir im Hintergrund bleiben und uns zum Beispiel mit einem Minderheitsanteil beteiligen. Gleichzeitig halten wir natürlich weltweit und in alle Richtungen die Augen offen und suchen gezielt nach Optionen und Möglichkeiten, um unser Portfolio zu erweitern, auch und vor allem abseits von Süßwaren. Da geht es dann aber schon um die größeren Deals.

Lesen Sie auch Lachs, Thunfisch, Kabeljau Mit dem Verpackungstrick machen Aldi und Lidl die Deutschen zu Fisch-Fans

WELT: Wonach suchen Sie genau?

Van de Put: Bei möglichen Übernahmen geht um verschiedene Themen und Dimensionen. Zum einen natürlich um starke Marken, die in unser Portfolio passen, allen voran im Premiumbereich und beim Thema gesunde Snacks. Zum anderen halten wir Ausschau nach geografischen Erweiterungen. Denn wir haben noch das ein oder andere Land, in dem wir gerne stärker vertreten sein würden. Drittens schließlich geht es um neue Technologien, sei es für die Produktion, beim Thema Verpackungen oder auch für die weitere Digitalisierung.

WELT: Wie weit sind Sie bei der Suche?

Van de Put: Das darf ich Ihnen natürlich nicht sagen. Wir sind aber aktiv auf der Suche, zumal es zunehmend viele Gelegenheiten gibt. In meinen bisher drei Jahren als Vorstandschef von Mondelez habe ich noch nie so viele Sondierungsgespräche geführt wie jetzt. Aber klar: Aufgrund von Corona macht sich derzeit jedes Unternehmen noch mal mehr Gedanken um die Zukunft und die eigene Rolle in dieser wohl stark veränderten Zukunft. Das macht es viel einfacher als in der Vergangenheit, als sich fast jeder in einer guten und starken Ausgangsposition gesehen hat. Ich rechne daher mit einer Reihe von Übernahmen in den kommenden Monaten – und wir wollen dabei eine aktive Rolle einnehmen. Corona bringt viel in Bewegung.

Lesen Sie auch Automaten Ausgerechnet die Amazon-Idee bringt den Tante-Emma-Laden zurück

Anzeige

WELT: Umgekehrt soll Ihre Beteiligung an einem Kaffeekonsortium mit JAB, der Holding der Industriellenfamilie Reimann, zur Disposition stehen. Was passiert damit?

Van de Put: Wir haben uns entschieden, ein Snacking-Unternehmen zu sein. Daher haben wir unser Kaffee-Geschäft mit den Marken Jacobs und Tassimo mit JAB zusammengelegt. Denn beides parallel funktioniert nicht aus eigener Kraft, zumindest nicht in dem Maße, wie wir uns das vorstellen. Mit der Entwicklung sind wir sehr zufrieden. Das ist ein richtig gutes Investment. Trotzdem werden wir die Beteiligung mittel- bis langfristig abgeben, vielleicht auch, um Zukäufe zu finanzieren. Wann genau, kann ich aber noch nicht sagen.

WELT: Wie steht es ansonsten um die Finanzen bei Mondelez? Wie gut oder schlecht kommen Sie durch die Corona-Krise?

Van de Put: Rein oberflächlich könnte man an der Mondelez-Bilanz nicht erkennen, dass es 2020 eine weltweite Pandemie mit Lockdowns und anschließender Wirtschaftskrise in zahlreichen Ländern gegeben hat. Unser Geschäft läuft gut, unter dem Strich haben wir keine Einbrüche. Im Gegenteil: In etlichen Märkten wachsen wir sogar exorbitant, teils um zehn oder sogar 15 Prozent und bauen damit unseren Marktanteil deutlich aus.

Lesen Sie auch Wirtschaft unter Druck Im Oktober kommt die Pleitewelle – und diese Branchen trifft es zuerst

WELT: Wie erklären Sie diesen Boom?

Van de Put: Weil Milliarden von Konsumenten zu Hause bleiben mussten. Und dafür haben wir die passenden Produkte. Besonders Kekse und Schokolade waren und sind der Renner, wohl auch als Belohnung in unruhigen Zeiten. Dazu kommt das Thema Marke. Gerade in Krisenzeiten greifen die Verbraucher zu Produkten, die sie kennen und denen sie vertrauen. Und wir haben etliche solcher starken Marken im Portfolio. Selbst die Millennials und die Generation Z, die ja sehr kritisch sind gegenüber Marken und allem Etablierten, setzen zum Beispiel bei Keksen derzeit vor allem auf Oreo. Wir sind in dieser Altersgruppe relevanter denn je. Wir kommen daher gestärkt aus der Covid-Krise. Trotzdem ist nicht alles rosarot.

WELT: Warum?

Van de Put: Hinter den guten Zahlen steckt enorm viel Aufwand. Denn die tägliche Arbeit ist alles andere als einfach: Es gilt, die Mitarbeiter zu schützen, Lieferketten zu erhalten, um weiterhin produzieren zu können, und gleichzeitig die Versorgung der Handelspartner sicherzustellen. Das ist schon herausfordernd. Und auch teuer. Wir erzielen zwar gute Finanzergebnisse, ohne den hohen Aufwand dahinter könnten sie aber noch mal weit besser sein. Außerdem gibt es auch Länder, in denen es nicht so gut läuft. In Indien zum Beispiel verkaufen wir sehr viel über kleine Händler. Die aber hatten für lange Zeit zwangsweise geschlossen. Das hat sich auf die Zahlen ausgewirkt. Und in Südamerika wiederum entfällt ein hoher Anteil unseres Umsatzes auf Kaugummi. Diese Kategorie ist aber der große Verlierer der Corona-Krise. Denn Kaugummi ist ein klassischer Unterwegsartikel. Es war aber kaum jemand unterwegs.

Lesen Sie auch Vorwurf der Umweltverschmutzung Nestlé und Danone preisen Plastikflaschen – und haben längst einen neuen Plan

Anzeige

WELT: Schwierig sind für viele Unternehmen auch politische Restriktionen wie Strafzölle oder andere Handelsbeschränkungen. Wie sehr leidet Mondelez darunter?

Van de Put: Wir produzieren vorwiegend lokal. Das geht nicht überall, immerhin sind wir in 125 Ländern aktiv. Und nicht jeder Markt ist groß genug für eigene Fabriken. Aber der Grenzverkehr ist stark limitiert. Ein Sonderfall ist vielleicht noch Großbritannien. Etwa die Hälfte unserer dort verkauften Artikel werden auf dem Festland produziert und umgekehrt geht rund die Hälfte der britischen Produktion ins Ausland. Deshalb gucken wir sehr genau auf die weite Entwicklung beim Thema Brexit. Um das klarzustellen: Wir bekennen uns als Unternehmen zum Freihandel. Wir sind gegen Importzölle und andere Handelsbeschränkungen.

WELT: Sie haben vorhin das Thema Digitalisierung erwähnt. Was genau planen Sie? Wie lassen sich Snacks digitalisieren?

Van de Put: Wir wollen die Kundenansprache individualisieren. Von vielen Marken gibt es ja nicht nur die zwei, drei, fünf oder zehn Produkte, die in den Supermarktregalen liegen, sondern deutlich mehr. Online können wir dem Verbraucher dieses gesamte Portfolio anbieten, etwa verschiedene Geschmacksrichtungen oder Packungsgrößen. Das Oreo-Sortiment zum Beispiel ist oftmals von Land zu Land unterschiedlich. Aber vielleicht mag ja jemand die Geschmacksrichtung, die er bei einem Urlaub im Ausland entdeckt hat, bei sich daheim im Supermarkt aber nicht bekommt. Durch digitale Geschäftsmodelle können wir noch näher an den Verbraucher rücken. Wir haben ja viel mehr im Angebot, als im jeweiligen Laden steht. Und die Corona-Krise kann dabei ein Treiber sein für diese Onlinewelt.

Lesen Sie auch Inspiriert auf Instagram Zara – der größte Copyshop der Welt?

WELT: Und dann gibt es einen eigenen Mondelez-Shop im Internet?

Van de Put: Wir experimentieren derzeit. In China ist das Thema auch schon weit fortgeschritten, auch in den USA arbeiten wir daran. Man kann über unsere eigene Homepage bestellen, vordergründig geht es aber eher um den Verkauf über Plattformen von Partnern, seien es Amazon oder Alibaba oder die Homepages von Supermarktketten. Der Versand wiederum erfolgt dann direkt aus unserem Lager zu den Konsumenten, das spart eine Zwischenstufe.

Anzeige

WELT: Stichwort Sortimentsbreite. Es fällt auf, dass Sie Ihre wichtigsten Marken wie Milka oder Oreo zuletzt sehr stark dehnen. Von Milka zum Beispiel gibt es derzeit gefühlt jeden Monat ein neues Produkt. Wie weit können Sie da gehen?

Van de Put: Darüber wird auch bei uns intern viel diskutiert, das können Sie glauben. Denn wir wollen unsere Marken ja nicht überdehnen und damit beschädigen. In der Marketingschule habe ich mal gelernt: Eine Marke, eine Kategorie – damit das jeweilige Produkt einzigartig ist. Nun haben wir aber Marken, mit denen der Verbraucher ein bestimmtes Geschmacksprofil verbindet. Und das ermöglicht es uns, mit einer Marke auch mehrere Kategorien zu bespielen, etwa bei Milka. Wir können den Milka-Geschmack auch gefahrlos als Eis anbieten, als Haselnusscreme oder als Waffel. Das ist nur ein anderer Weg, die Milka-Schokolade zu essen. Das muss aber immer innerhalb der Vorstellungskraft des Verbrauchers bleiben. Milka-Chips zum Beispiel sind nicht möglich. Das würde die Marke kaputt machen. Bei Oreo haben die Leute sogar selbst mit der Streckung angefangen. Das geht gar nicht auf uns zurück. Gucken Sie sich mal in den sozialen Netzwerken um: Die Konsumenten machen die verrücktesten Dinge mit Oreo. Also haben wir dann irgendwann auch angefangen, die Kekse in Eis, Joghurt oder Schokolade zu packen.",Carsten Dierig,1599895067,"Wirtschaft,Mondelez-Chef",welt
So verdienen Sie mit Sportwetten systematisch Geld,,Simon Pausch,1599894660,"Champions League,Fußball",welt
„Ich schäme mich fremd für das Land der Ingenieure“,"Um 11 Uhr war es laut in Deutschland. Bei einem bundesweiten Probealarm heulten Sirenen, wurden Durchsagen per Lautsprecher gemacht und Mitteilungen über die sozialen Medien und Warn-Apps verschickt. Doch so richtig rund lief es bei der Übung für den Katastrophenfall nicht.","'Florian Gehm', 'Sarah Maria Brech', 'Anna Kröning'",1599737311,"Politik,Warntag-Debakel",welt
Das sagt Thomas Tuchel über seine Zukunft,,,1599736827,"Sport,Paris St. Germain",welt
