title,text,author,published,tags,source
Union weiter bei 36 Prozent,,"'Ulrich Exner', 'Susanne Gaschke'",1599912910,"Deutschland,Forsa-Umfrage",welt
Aufnahme von Flüchtlingen – „Das muss mehr werden“,"Nach dem Treffen der EU-Wirtschafts- und Finanzminister spricht sich SPD-Kanzlerkandidat Olaf Scholz für die Aufnahme von mehr Flüchtlingen aus. Er sieht in der Entwicklung in Moria einen „Hinweis darauf, was alles nicht gelungen ist in der europäischen Flüchtlingspolitik“.",,1599912034,"Ausland,Olaf Scholz zu Moria",welt
Boris Johnson hält an hartem Kurs fest,,,1599911178,"Videos,Brexit-Streit",welt
China verbietet Import von deutschem Schweinefleisch,"Die Ernährungsbranche ist in Sorge, wie sich der erste Fall der Afrikanischen Schweinepest in Deutschland wirtschaftlich auswirkt. Nun bricht mit dem chinesischen Markt eine wichtige Stütze weg.

Anzeige

Der erste Fall der Afrikanischen Schweinepest in Deutschland schlägt bei den Landwirten immer härter aufs Geschäft. Nach Südkorea verhängte am Samstag China als größter Abnehmer für deutsches Schweinefleisch außerhalb der EU einen Stopp für Einfuhren aus der Bundesrepublik. Das Bundesagrarministerium will sich bei der Regierung in Peking weiterhin für Handelsmöglichkeiten einsetzen. Die Bauern sind zudem alarmiert wegen abrupt abgesackter Schweinepreise. Dies sei „deutlich überzogen und schlichtweg inakzeptabel“, sagte Bauernpräsident Joachim Rukwied.

Die Reaktion Chinas war bereits befürchtet worden. Das Einfuhrverbot gilt laut chinesischer Zollverwaltung ab Samstag. Alle Lieferungen von Fleisch und Produkten von Schweinen oder Wildschweinen, die nun noch verschifft werden, sollen zerstört oder zurückgeschickt werden. Alle vorher abgesandten Lieferungen sollen verschärft untersucht werden, bevor sie freigegeben werden, heißt es in der Mitteilung. Das Verbot kam zwei Tage, nachdem die für Schweine tödliche, aber für Menschen ungefährliche Tierseuche erstmals bei einem toten Wildschwein in Brandenburg nahe der Grenze zu Polen nachgewiesen worden war.

Lesen Sie auch Schweinepest in Deutschland Jetzt rächt sich Chinas großer Hunger auf deutsches Fleisch

China ist der größte Konsument von Schweinefleisch weltweit. Da es seit Ende 2018 selbst gegen einen massiven Ausbruch der Schweinepest kämpfen muss, hat das Land strenge Maßnahmen ergriffen. Weit mehr als 100 Millionen Tiere sind im vergangenen Jahr in China verendet oder mussten notgeschlachtet werden.

Chinesischer Markt wichtig für deutsche Fleischwirtschaft

Anzeige

Aus Sicht der deutschen Ernährungsbranche gingen zuletzt rund 17 Prozent der Schweinefleisch-Exporte nach China, wie das Bundesagrarministerium erläuterte. Interessant sind die asiatischen Märkte auch deshalb, weil dort Ohren oder Pfoten gefragt sind, die hierzulande kaum Abnehmer finden.

Eine Sprecherin des Bundesagrarministeriums sagte auf Anfrage, man bleibe mit der chinesischen Regierung weiterhin im Gespräch, um eine Regionalisierungs-Vereinbarung zu erreichen. Dies zielt darauf, Einfuhrstopps für Lieferungen aus Deutschland wegen der Schweinepest nur auf Betriebe aus betroffenen deutschen Regionen zu beschränken – und nicht aus ganz Deutschland. So ist es auch innerhalb der EU geregelt, in die rund 70 Prozent der Schweinefleisch-Exporte gehen.

Der FDP-Agrarpolitiker Karlheinz Busen nannte das Importverbot „eine riesige Katastrophe für die deutsche Landwirtschaft“. Verhandlungen mit China hätten längst auf höchster Regierungsebene stattfinden müssen. Die Bundesregierung müsse den internationalen Handelspartnern beweisen, dass alles zur Eindämmung der Schweinepest getan werde.

Anzeige

Der Fundort des Wildschweins in Brandenburg soll eingezäunt werden. Ministerpräsident Dietmar Woidke (SPD) sagte am Samstag in der Gemeinde Schenkendöbern: „Bei den Maßnahmen, die wir ergreifen, stehen wir in der Verantwortung für ganz Brandenburg, wir stehen in der Verantwortung für ganz Deutschland.“ Es gehe jetzt darum, dass durch den Zaun keine Wildschweine aus der Kernzone in einem Radius von drei Kilometern herauskommen, möglicherweise andere Tiere infizieren und die Krankheit auf andere Regionen übertragen.

Auch bundesweit setzen Landwirte auf wirksame Schutzvorkehrungen, wie Rukwied sagte: „Unsere deutschen Schweinehalter haben bereits sehr viele Maßnahmen ergriffen und machen jetzt noch mehr, um das Virus aus ihren Ställen herauszuhalten.“ Um die Tierbestände zu schützen, seien Hygieneschleusen seit längerem Standard. Der Zutritt zu Ställen sei begrenzt worden, für Futterlager gebe es Abtrennungen.

Der Präsident des Bauernverbands äußerte sich besorgt über einen starken Preisrutsch nach Bekanntwerden des ersten Schweinepest-Falls am vergangenen Donnerstag. Am Freitag fiel der Schweinepreis nach Branchendaten um 20 Cent auf 1,27 Euro pro Kilogramm Schlachtgewicht. „Wir appellieren an alle Beteiligten in der Lebensmittelkette, die Krisensituation nicht zu Lasten der Schweinehalter auszunutzen.“

Landkreise, Länder und der Bund müssten Eingrenzung und Bekämpfung der Schweinepest bei Wildschweinen zügig und mit Nachdruck angehen. Dazu gehörten nun der Zaunbau rund um die Fundstelle in Brandenburg, ein Monitoring und das Sammeln von Funden. Nötig sei außerdem eine vorsorgliche Strategie für eine Verkleinerung des Wildschweinbestands und einen Zaun entlang der deutsch-polnischen Grenze, sagte Rukwied.",'Michael Gassmann',1599910787,"Wirtschaft,Schweinepest",welt
US-amerikanische Touristin als Superspreaderin in Garmisch,"Anzeige

Der heftige Corona-Ausbruch im oberbayerischen Garmisch-Partenkirchen geht nach Behördenangaben wohl zu einem großen Teil auf das Konto einer feierfreudigen jungen Frau. Davon ist zumindest das zuständige Landratsamt überzeugt. Die 26-Jährige soll an verschiedenen Tagen durch mehrere Kneipen in der Marktgemeinde am Fuße der Zugspitze gezogen sein und dabei zahlreiche Menschen angesteckt haben. Eine Superspreaderin. Nach Angaben der Behörde soll sie auf ihrer Kneipentour schon Symptome gehabt und auf die Ergebnisse ihres Corona-Tests gewartet haben.

„Die Dame hat Symptome gehabt, war bei uns bei der Teststation und wurde aufgrund der Symptome aufgefordert, in Quarantäne zu bleiben. Das hat sie aber nicht getan“, sagt der Sprecher des Landratsamtes, Stephan Scharf, am Samstag. Die 26-Jährige sei kurz zuvor aus einem Urlaub in Griechenland zurückgekehrt. Ob sie sich auf der Reise angesteckt hat oder danach in Garmisch-Partenkirchen, das sei aber unklar. „Wo sie sich angesteckt hat, wissen wir nicht“, sagt Scharf. Seine vorherigen Angaben, wonach es sich um eine aus den USA eingereiste Touristin handle, korrigierte er. Es habe ein „Übermittlungsproblem“ innerhalb der Behörde gegeben. Die Frau sei zwar US-Amerikanerin, wohne aber in der Gemeinde und sei keine Urlauberin.

„Fälle, in denen die Leute das Testergebnis nicht abwarten, gibt es ja öfter“, sagt Scharf. „Und die Nationalität ist ja im Grunde auch wurscht. Aber wir wollten, dass möglichst viele Menschen sich melden, die sich daran erinnern, in den letzten Tagen in einer Kneipe Kontakt zu der Frau gehabt zu haben.“

Anzeige

Weil sich bislang nicht alle Kontaktpersonen nachverfolgen ließen, fordert die Gesundheitsbehörde diejenigen, die an oder vor diesem Abend in örtlichen Bars unterwegs waren, auf, sich bei der Hotline des Gesundheitsamtes (08821/ 751-500) zu melden und sich testen zu lassen. Der Aufruf richtet sich vor allem an junge Leute zwischen 18 und 35 Jahren, die sich angesteckt haben könnten, sind aufgerufen, sich testen zu lassen.

Lesen Sie auch Bilanz nach sechs Monaten Was bei einer zweiten Welle anders laufen würde

In einer Unterkunft, in der die Frau arbeitet, wurden nach Angaben Scharfs bislang 24 Menschen positiv getestet. Insgesamt belief sich die Zahl der Neuinfektionen bis Samstag auf 37. Die Sieben-Tage-Inzidenz lag bei 54 und damit über der kritischen Marke von 50 Neuinfektionen je 100.000 Einwohner in sieben Tagen. „Die müssen sich natürlich nicht alle bei ihr angesteckt haben“, betont Scharf. 453 Positiv-Fälle seien seit Beginn der Corona-Krise im Landkreis nachgewiesen worden.

Behörden rechnen mit weiterem Anstieg der Zahlen

„Aus medizinischer Sicht ist mit einem weiteren deutlichen Anstieg der Infektionen im Landkreis zu rechnen“, teilt das Landratsamt mit und verhängt in der rund 26.000 Einwohner zählenden Marktgemeinde am Freitag Beschränkungen für das öffentliche Leben. „Wir wollen das Nachtleben, das der Auslöser war, runterfahren.“

Anzeige

Alle Gaststätten müssen dort um 22 Uhr schließen. Nur noch maximal fünf Personen dürfen sich im öffentlichen Raum gemeinsam treffen – das gilt auch für alle Gastronomiebetriebe. Für Privatveranstaltungen wird die Teilnehmerzahl auf höchstens 50 Personen in geschlossenen Räumen oder bis zu 100 Personen unter freiem Himmel beschränkt.

Wegen der hohen Infektionszahlen wurde die für diesen Samstag geplante Veranstaltung „Ausbremst is“ von den Organisatoren abgesagt. Auch die Kundgebung von Landwirten aus Protest gegen die Ausbreitung von Wölfen in Bayern an diesem Sonntag fällt coronabedingt aus.",'Ricarda Breyton',1599908709,"Panorama,Coronavirus",welt
Sexualforscherin Shere Hite im Alter von 77 Jahren gestorben,"Anzeige

Die für ihre Forschung zu weiblicher Lust bekannte Feministin Shere Hite ist im Alter von 77 Jahren gestorben. Ihr Ehemann Paul Sullivan bestätigte dem britischen „Guardian“ am Freitagabend den Tod seiner Frau am Mittwoch.

Mit ihrem „Hite Report“, der sich rund 50 Millionen Mal verkaufte, zählt Hite zu den Pionierinnen der feministischen Sexualforschung. In den 70er-Jahren machte sie erstmals den weiblichen Orgasmus in der breiten Öffentlichkeit zum Thema.

Durch eine Befragung von mehreren Tausend Frauen fand sie heraus, dass viele das Eindringen eines Penis in die Vagina nicht unbedingt als zielführend empfanden, um einen Orgasmus zu erleben. Die Erkenntnis sorgte damals für Aufregung und Empörung und machte Hite international bekannt.

Lesen Sie auch Vorzeitiger Samenerguss Dieses Sex-Problem kann Männer zu Helden im Bett machen

Anzeige

Die in den USA geborene Soziologin hatte in jungen Jahren einmal nackt an einer Schreibmaschine für den „Playboy“ posiert. Nach heftigen Protesten über die Bildunterschrift („Die Maschine ist so schlau, dass sie es nicht sein muss“), denen sie sich auch selbst anschloss, wurde sie zu einer wichtigen Stimme des Feminismus.

Lesen Sie auch Masturbation 14 Mythen über Selbstbefriedigung – und die Wahrheit

Nach massiver Kritik in ihrer Heimat legte Hite ihre US-amerikanische Staatsbürgerschaft in den 90er-Jahren ab und nahm die deutsche an, da sie 14 Jahre lang mit dem deutschen Pianisten Friedrich Höricke verheiratet war. Hite lebte an verschiedenen Orten Europas, bevor sie sich mit ihrem zweiten Ehemann, Paul Sullivan, im Norden Londons niederließ. Dem „Guardian“ zufolge soll die Soziologin an Alzheimer und Parkinson gelitten haben.","'Nele Sehrt', 'Lisa Ksienrzyk', 'Thomas Kielinger', 'Vojin Saša Vukadinović', 'Dorothea Siems'",1599908185,"Panorama,„Hite Report“",welt
"Die Türkei, die Nato und die rechten Todeslisten","„Die Armee hat zum Wohle und zur Einheit des Landes die Macht übernommen!“, tönt es am Morgen des 12. September 1980 aus den Radios in der Türkei. Seit Gründung der Republik vor fast 100 Jahren hat nichts das Land so stark verändert wie dieser dritte Militärputsch. Er machte vor allem eine systematische Wende vom bis dahin geltenden Protektionismus zum neoliberalen Wirtschaftsmodell nach westlichem Vorbild möglich. Doch der Preis dafür war hoch und wird noch heute gezahlt. Rückblick auf eine brutale Epoche, in der auch die Nato eine wichtige Rolle spielt.",Marion Sendker,1599907438,"Ausland,Putsch von 1980",welt
UN-Resolution zu Corona gegen Widerstand der USA verabschiedet,"Mit einer Resolution haben die Vereinten Nationen die führende Rolle der Weltgesundheitsorganisation im Kampf gegen Corona bestätigt. US-Präsident Trump wirft der WHO dagegen schwere Fehler vor.

Anzeige

Gegen den Widerstand der USA haben die Vereinten Nationen (UN) eine Resolution zur Corona-Pandemie verabschiedet, mit der die führende Rolle der Weltgesundheitsorganisation (WHO) bei der Bekämpfung des Coronavirus bestätigt wird.

Für die Entschließung stimmten am Freitag 169 der 193 Mitgliedstaaten, dagegen votierte außer den USA nur noch Israel. US-Präsident Donald Trump, der der WHO schwere Fehler in der Corona-Krise vorwirft, hatte Anfang Juli den Austritt seines Landes aus der Organisation eingeleitet.

An dem Resolutionstext, der mehrere Aspekte der Pandemie umfasst, wurde seit Mai gefeilt. Unter anderem erkennt die Entschließung ausdrücklich „die zentrale Führungsrolle der WHO“ sowie die Rolle der Vereinten Nationen insgesamt bei der Koordinierung der weltweiten Reaktion auf die Pandemie an. Sie ruft zudem zu „verstärkter internationaler Zusammenarbeit und Solidarität“ auf, um die Pandemie und ihre Folgen „einzudämmen und zu überwinden“.

Lesen Sie auch „Das ist tödliches Zeug“ Das Weiße Haus, ein Scherbenhaufen

Anzeige

Die Resolution unterstützt darüber hinaus einen Aufruf von UN-Generalsekretär António Guterres vom März, in dem er angesichts der Pandemie – weitgehend vergeblich – einen weltweiten Stopp aller Kampfhandlungen gefordert hatte. Auch dringt sie auf eine „Beseitigung ungerechtfertigter Hindernisse“ beim Zugang zu Gütern, die der Bekämpfung des Virus dienen – gemeint sind damit Sanktionen.

Vor der Abstimmung versuchten die USA noch vergeblich, einen Absatz über die sexuelle und reproduktive Gesundheit von Frauen zu streichen – wegen Einwänden gegen die Abtreibung. Auch Libyen und der Irak stimmten für eine Streichung des Absatzes. Mehr als 120 Länder votierten hingegen für dessen Beibehaltung.","'Steffen Schwarzkopf', 'Sandra Ward', 'Jacques Schuster'",1599906813,"Ausland,Pandemie",welt
„Eine geteilte Gesellschaft ist besser als eine verwüstete“,"WELT: Vor Kurzem erlebten wir eine Riesendemonstration in Berlin, die es in dieser Form noch nicht gegeben hat. Woher kommen all diese Menschen? Haben wir sie bislang übersehen?

Szczepan Twardoch: Kurz nach den polnischen Präsidentschaftswahlen fragte eine bekannte Sozialwissenschaftlerin und Kommentatorin öffentlich, ob einer ihrer Facebook-Freunde Duda gewählt habe, denn sie wolle unbedingt „so jemanden“ kennenlernen. Das war derart grotesk und komisch, dass ein solcher Mensch keinerlei Ahnung hat, warum die Hälfte der polnischen Gesellschaft für Duda stimmte! (lacht) Die Dame kommt mir vor wie ein Kulturanthropologe des 19. Jahrhunderts. So wie er in den Dschungel geht, um unbekannten Wilden zu begegnen, so verhält sie sich gegenüber ihrer eigenen Gesellschaft.

WELT: Polen hat eine gespaltene Gesellschaft wie Amerika. Warum wählen die Menschen Duda?",Andrea Seibel,1599905977,"Literatur,Polen-Insider",welt
„Die Kultur steht vor dem Bankrott“,"Matthias Goerne ist einer der bedeutendsten Sänger der Welt. Durch Corona sieht er insbesondere die Künste bedroht. In einem Gespräch mit WELT AM SONNTAG macht er einen Minister verantwortlich für das absehbare Desaster.

Anzeige

Matthias Goerne, einer der führenden Sänger der Gegenwart, sieht durch die geltenden Corona-Restriktionen die deutsche Kulturlandschaft in ihrer Existenz bedroht. „Die Kultur steht vor dem Bankrott. Und gegenwärtig grundlos“, sagt der Bariton im Gespräch mit WELT AM SONNTAG.

Der 53-Jährige macht dafür vor allem die übermäßig strengen Auflagen für Konzerte und andere Kulturveranstaltungen verantwortlich. „Wenn die Autoindustrie so behandelt werden würde wie die Kultur, dann würde längst schon kein einziger Wagen mehr vom Band rollen.“

Lesen Sie auch Theater in der DDR „Die Besucher hatten gelernt, zwischen den Zeilen zu lesen und zu hören“

Matthias Goerne, Sohn des ehemaligen Dresdner Intendanten Dieter Görne, befürchtet eine „zweite Welle“ des Bühnensterbens nach den Wunden der Wiedervereinigung: „Ich bin gespannt, was in fünf bis zehn Jahren von der wundervollen deutschen Orchester- und Theaterlandschaft noch übrig ist.“

Anzeige

Matthias Goerne kritisiert die Politik vor allem dafür, dass sie von Veranstalterseite vorgelegte Konzepte, neue Erkenntnisse zur Übertragung des Virus und positive Erfahrungen im Ausland, etwa bei den Salzburger Festspielen, ignoriere.

Keine Empathie für Künstler

Vor allem Gesundheitsminister Jens Spahn (CDU) wirft der Sänger mangelnde Empathie für die existenziellen Nöte der Kulturszene vor: „Bahn und Flugzeug, ja; Kultur, nein! Ich finde das erschreckend.“

Matthias Goerne, geboren 1967 in Weimar, studierte in Leipzig sowie bei Elisabeth Schwarzkopf und Dietrich Fischer-Dieskau. Er ist besonders als Lied- und Konzertsänger weltbekannt, tritt aber auch regelmäßig in Opern auf. Er ist Ehrenmitglied der Royal Academy of Music in London und seit 2019 auch Botschafter des Kunstfests Weimar.","'Henryk M. Broder', 'Manuel Brug', 'Philipp Vetter', 'Ulf Poschardt'",1599905896,"Klassik,Corona-Krise",welt
Todesurteil gegen 27-jährigen Ringer vollstreckt,"Der iranische Ringer Navid Afkari ist am Samstag in Anwesenheit der Opferfamilie hingerichtet worden. Seine Verurteilung hatte eine internationale Protestwelle ausgelöst. Vergebens.

Anzeige

Das Todesurteil gegen den iranischen Ringer Navid Afkari ist am Samstag vollstreckt worden. Der 27-Jährige wurde im Gefängnis Adel-Abad in der südiranischen Stadt Schiras hingerichtet, sagte der Leiter der Justizbehörde der Fars-Provinz, Kasem Mussawi, dem staatlichen Fernsehen.

Nachdem das Urteil auch vom Obersten Gerichtshof bestätigt wurde, fand die Hinrichtung in Anwesenheit der Opferfamilie statt, so Mussawi.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die iranische Justiz hatte am Mittwoch die Kritik im eigenen Land und dem Ausland am Todesurteil gegen Afkari zurückgewiesen. „Viele mischen sich einfach in Angelegenheiten ein, von denen sie weder genaue Informationen haben noch die notwendige juristische Kompetenz besitzen“, sagte Justizsprecher Gholam-Hussein Ismaili.

„Ghissas“ – Blutrache oder Auge um Auge

Anzeige

Afkari habe einen unschuldigen Menschen ermordet und das Urteil gegen ihn im Iran laute nicht Todesstrafe, sondern „Ghissas“, so der Sprecher. „Ghissas“ ist im islamischen Recht das Prinzip der Vergeltung, Blutrache oder Auge um Auge, worüber die Familie der Opfer entscheiden können.

Aus Protest gegen das Todesurteil hatte es zuvor eine internationale Solidaritätswelle mit Afkari gegeben. IOC-Präsident Thomas Bach hatte davon gesprochen, sich dem Athleten Afkari „nahe“ zu fühlen. Man sei „überaus besorgt“.

Lesen Sie auch Geflüchteter Kanute Nackenschläge für den Vorzeigeflüchtling

Afkari hatte nach Angaben der iranischen Justiz bei einer Demonstration 2018 in der südiranischen Stadt Schiras einen Sicherheitsbeamten getötet. Er habe die Tat gestanden, hieß es. Der Sportler, seine Familie und Menschenrechtsorganisationen führten dagegen an, das Geständnis sei durch Folter erzwungen worden.

Anzeige

Seine beiden Brüder, die mit ihm zusammen an den Protesten gegen das islamische Regime teilgenommen hatten, erhielten hohe Gefängnisstrafen.

Die Menschenrechtsbeauftragte der Bundesregierung, Bärbel Kofler (SPD), äußerte sich „zutiefst bestürzt“ über die Hinrichtung: „Es ist nicht hinnehmbar, dass rechtsstaatliche Grundsätze ignoriert werden, nur um unliebsame Stimmen zum Schweigen zu bringen.“ Der Verein Athleten Deutschland zeigte sich „zutiefst betroffen und schockiert“.

In den sozialen Netzwerken verurteilten tausende Iraner die Hinrichtung. Viele Nutzer forderten die Außenminister Deutschlands, Großbritanniens und Italiens auf, ihre für nächste Woche geplanten Treffen mit dem iranischen Chefdiplomaten Mohamed Dschawad Sarif abzusagen und ihn gar nicht in ihre Länder zu lassen. Mariam Radschawi, Vertreterin der Exil-Iranerin, forderte die internationale Gemeinschaft zu „konkreten Maßnahmen“ gegen den Iran auf.","'Florian Stark', 'Omid Rezaee'",1599905844,"Sport,Hinrichtung",welt
Der Kampfpanzer Leopard 2 hat Konkurrenz bekommen,,,1599905820,"Videos,Rüstungswirtschaft",welt
„Die Menschen werden ohne Sinn auf der Insel festgehalten“,,Thomas Klug,1599904962,"Deutschland,Flüchtlinge auf Lesbos",welt
Griechische Polizei setzt Tränengas gegen Migranten ein,,"'Cornelia Karin Hendrich', 'Iason Athanasiadis', 'Tim Röhn'",1599904637,"Ausland,Flüchtlingslager Moria",welt
Israel und Bahrain wollen diplomatische Beziehungen aufnehmen,,,1599904363,"Ausland,Naher Osten",welt
