title,text,author,published,tags,source
Entwicklungsminister Gerd Müller kündigt Rückzug an,,,1599991738,"Videos,Überraschung in der CSU",welt
Jena benennt Platz nach NSU-Mordopfer Enver Simsek,"Zwischen 2000 und 2007 hat der NSU in Deutschland zehn Menschen ermordet. In dem Stadtteil in Jena, in dem das NSU-Trio aufwuchs und sich radikalisierte, soll ein Platz nach dem damals Getöteten Enver Simsek benannt werden.

Anzeige

20 Jahre nach dem ersten bekannten Mord der rechtsextremen Terrorzelle NSU wird in Jena ein Platz nach dem damals Getöteten Enver Simsek benannt. Der Wunsch hierfür sei aus der Bürgerschaft selbst gekommen, sagte Oberbürgermeister Thomas Nitzsche (FDP). Der am 9. September 2000 in Nürnberg erschossene Simsek stehe dabei stellvertretend für die insgesamt zehn Mordopfer des NSU-Terrors, an die mit einer separaten Tafel an gleicher Stelle ebenfalls erinnert werde.

Zur offiziellen Namensgebung für den Platz am kommenden Samstag (19. September) werden auch die beiden Kinder Simseks erwartet.

Der bisher namenlose Platz befindet sich im Stadtteil Winzerla, wo das später untergetauchte NSU-Trio aufwuchs und sich in den 1990er-Jahren radikalisierte. Der NSU hatte zwischen 2000 und 2007 in Deutschland insgesamt zehn Menschen ermordet – acht türkischstämmige und einen griechischstämmigen Kleinunternehmer sowie eine Polizistin.

Lesen Sie auch Drohmails des NSU 2.0 Angst zerstört Freiheit. Und Demokratie

Anzeige

Die Benennung des Platzes nach Enver Simsek sei der Prolog für ein ganzes Gedenkjahr, das die Stadt für 2021 plane, sagte Nitzsche. „Wir sind keine Täterstadt, aber wir sind die Stadt, aus der die Täter kamen.“ Dies soll mit verschiedenen Veranstaltungen wissenschaftlich und kulturell aufgearbeitet werden. Geplant sind etwa ein Symposium sowie ein Theaterprojekt mit den Städten, in denen die NSU-Terroristen mordeten. „Beim Thema NSU wird meist zuerst über die Täter gesprochen“, erklärte Nitzsche. „Wir wollen den Blick ganz gezielt auf die Perspektive der Opfer lenken.“

Forderungen nach Umbenennungen, Gedenktafeln und Mahnmalen

Neben Simsek wurden in Nürnberg auch der Änderungsschneider Abdurrahim Özudogru und der Imbissbetreiber Ismail Yasar Opfer der NSU-Mordserie. Ein Bündnis von Vereinen und Parteien fordert dort unter anderem, die Straßen an den Tatorten nach ihnen zu benennen sowie dort Gedenktafeln oder Mahnmale aufzustellen. Auf diese Weise soll das Gedenken sichtbarer werden.

Die Stadtverwaltung ist da allerdings zurückhaltend – eine Sprecherin betonte jüngst, dass bereits in mehreren Formaten dauerhaft der Opfer gedacht werde.","'Frederik Schindler', 'Ulf Poschardt', 'Uwe Müller', 'Deniz Yücel'",1599991663,"Deutschland,Im September 2000 erschossen",welt
„Das Auge isst ja mit“ – Boris Becker erntet Kritik für missratenen Kommentar,"Boris Becker begleitet als Experte des Senders Eurosport die US Open. Nach dem Halbfinale von Alexander Zverev rückt er plötzlich das Aussehen von Schiedsrichterin Marijana Veljovic mit einer unglücklichen Aussage in den Mittelpunkt.

US Open

Anzeige

Tennis-Legende Boris Becker hat für einen missratenen Kommentar über eine Schiedsrichterin Sexismus-Vorwürfe in der Netzgemeinde geerntet. In seiner Experten-Rolle für den TV-Sender Eurosport bemerkte der 52-Jährige am Freitagabend während der Live-Übertragung des US-Open-Halbfinals von Alexander Zverev über Referee Marijana Veljovic: „Wenn ich das auch mal erwähnen darf, eine ausgesprochen hübsche Schiedsrichterin.“ Auf die offenbar ironische Nachfrage von Reporter Matthias Stach („Ist dir das aufgefallen?“) fügt Becker hinzu: „Das Auge isst ja mit.“

Daraufhin kritisierten viele Twitter-Nutzer Beckers Aussage als sexistisch und aus der Zeit gefallen. Einige User verwiesen allerdings darauf, dass vor einigen Monaten auch die kanadische Tennisspielerin Eugenie Bouchard (26) während eines Einsatzes von Veljovic bei einem Spiel des Schweizers Roger Federer getwittert hatte, die Schiedsrichterin sei „sehr hübsch“.

Die 33 Jahre alte Serbin Veljovic gehört zu den Top-Referees der Branche und fiel mehrfach durch ihr konsequentes Durchgreifen auf. Bei den Australian Open im Januar hatte sie sich einen Disput mit Fanliebling Federer geliefert und war dadurch in den Fokus gerückt.",'Steven Jörgensen',1599991518,"Tennis,US Open",welt
Schweizer Polizei löst Straßenparty mit Wasserwerfern und Gummigeschossen auf,"Unangemeldet haben sich in der Schweizer Hauptstadt 800 mehrheitlich junge Leute in einem Park versammelt. Als Polizisten einschritten, wurden sie mit Steinen und Flaschen beworfen. Die Einsatzkräfte reagierten mit Wasserwerfern, Gummischrot und Reizstoff.

Anzeige

Die Schweizer Polizei hat eine Straßenparty in Bern mit Wasserwerfern und Gummigeschossen aufgelöst. Wie die Polizei mitteilte, hatten sich am Samstagabend mehr als 800 mehrheitlich junge Leute in einem Park im Nordosten der Schweizer Hauptstadt versammelt. Sie wollten demnach mit Umzugswagen mit Musik und Transparenten in Richtung Innenstadt ziehen.

Da der Umzug nicht genehmigt war, schritt die Polizei ein. Die teilweise vermummten Teilnehmer hätten dann Polizisten mit Steinen und Flaschen beworfen, erklärte die Polizei. Sie hätten zudem Straßenbarrikaden errichtet und angezündet sowie Feuerwerkskörper abgefeuert. Dabei hätten sie großen Sachschaden unter anderem an einem Gebäude verursacht.

Um die Einsatzkräfte zu schützen und weiteren Sachschaden zu verhindern, hätten die Polizisten nach „mehrmaliger Abmahnung“ Wasserwerfer, Gummischrot und Reizstoff eingesetzt, erklärte die Polizei. Dutzende Menschen wurden den Angaben zufolge kontrolliert.","'Alexander Jürgs', 'Philip Cassier', 'Marcus Woeller'",1599991299,"Panorama,Bern",welt
Als Robert Redford den Präsidenten stürzte,"Der Enthüllungsreporter Bob Woodward bringt Donald Trump mit der Veröffentlichung ihrer gemeinsamen Telefongespräche in Bedrängnis. 1974 deckte er die Watergate-Affäre auf und brachte Richard Nixon zu Fall. Robert Redford spielte den „Unbestechlichen“ im Film.

Robert Redford als Investigativreporter Bob Woodward in Alan J. Pakulas Film von 1976

Anzeige

Die Quelle scheut das Licht. „Deep Throat“, der Informant, wartet in einer Tiefgarage und spricht aus dem Schatten des Betonpfeilers: „Vergesst den Mythos, den die Medien um das Weiße Haus gesponnen haben. Die Wahrheit ist, dass es gar nicht so kluge Jungs sind, und die Dinge sind ihnen etwas aus der Hand geraten.“ Den Reporter sieht man auch im Dunkeln. Robert Redford spielt Bob Woodward, einen jungen Angestellten der „Washington Post“, noch unerfahren, aber ehrgeizig und, das zeichnet ihn aus, vertrauenswürdig, wenn er seinen Informanten gegenübertritt. Im hellen Cordanzug mit Redfords Blick und Redfords Lächeln: „Das verstehe ich. Was ich nur nicht verstehe …“

1976 kam der Film „Die Unbestechlichen“ ins Kino. „All the President’s Men“ hieß er im Original, gedreht von Alan J. Pakula nach dem gleichnamigen Buch, geschrieben von Bob Woodward und Carl Bernstein, das im Deutschen wiederum „Die Watergate-Affäre“ hieß. Im Film ist Bernstein, der etwas Verschlagenere, Dustin Hoffman. Der echte Bernstein arbeitet heute für CNN daran, die Angriffe des Präsidenten abzuwehren und belastendes Material zu seinem Sturz zu sammeln.

Lesen Sie auch Fröhliche Wissenschaft Der Virologe als Übermensch

Woodward arbeitet für die „Washington Post“. Vor zwei Jahren veröffentlichte er ein Buch über den Präsidenten, „Fear“ erschien auf Deutsch unter dem Titel „Furcht“. Der Präsident nannte es „Fake“, weil Woodward nie mit ihm gesprochen hatte. Also rief der Pulitzerpreisträger an im Weißen Haus, sprach 18-mal mit Donald Trump, nahm alles auf und schrieb ein zweites Buch. „Rage“ könnte Trump tatsächlich stürzen: Er erzählt darin, wie er sein Volk und seine Wähler vorsätzlich in die Corona-Krise führte, verrät militärische Geheimnisse und fragt sich, warum Diktatoren ihm näher sind als Demokraten. Die „Washington Post“ druckt Auszüge und stellt die Aufnahmen ins Netz.

Lesen Sie auch Der aktuelle Klassiker Habe nun, ach! Virologie studiert

Anzeige

Im Film „Die Unbestechlichen“ dreht sich alles um Tonbänder und Telefone. Robert Redfords Woodward ruft im Weißen Haus an, gut aussehend, anständig und investigativ mit Festnetz und Rekorder. Er sagt immer wieder: „Uns fehlen die Fakten.“ Er sagt: „Wir brauchen Beweise.“ Aber man wusste schon immer, wie es ausgeht. Woodward folgt dem Geld, er findet die Verbindungen der Einbrecher, die Watergate, das Hauptquartier der Demokratischen Partei, verwanzen sollen, und stößt auf die Strippenzieher, die im Weißen Haus sitzen, als Sonder- oder Sicherheitsberater. Ihre Männer sitzen auch im Komitee zur Wiederwahl des Präsidenten, das nichts anderes ist als eine kriminelle Organisation zur Korruption, um den Wahlkampf der anderen zu unterwandern.

„Es hängt nicht weniger an eurer Arbeit als das erste verfassungsändernde Gesetz, die Freiheit der Presse und die Zukunft des Landes“, sagt der Chefredakteur im Film zu Bob Woodward und Carl Bernstein. Richard Nixon wird wieder gewählt, er schwört den Amtseid auf die Bibel – und tritt 1974, zwei Jahre nach Watergate, zurück als erster und bisher auch letzter Präsident Amerikas.

Quelle: Welt am Sonntag

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Michael Pilz,1599991114,"Kultur,Der aktuelle Klassiker",welt
„Er hat einen geldgierigen Piranha als Berater“,"Anzeige

Die Bayern, das hatte Trainer Hansi Flick zu Wochenbeginn klargemacht, haben noch einige personelle Baustellen zu schließen. Der Coach sagte bei einer Veranstaltung im Museum des Klubs deutlich, dass er sich Verstärkungen wünscht, etwa neues Personal auf den Außenbahnen. „Ein bisschen mehr Breite wäre schon gut, da täte uns Tempo sehr gut“, sagte Flick.

Der Trainer, der die Bayern in der abgelaufenen Spielzeit zum Triple geführt hat, wünscht sich aber auch Klarheit – vor allem in Bezug auf das vorhandene Personal.

Einem Medienbericht zufolge soll David Alaba auf einen Vertrag von fünf Jahren mit einem Gehalt von 25 Millionen Euro pro Saison pochen Quelle: dpa/Georg Hochmuth

Insbesondere im Fall von David Alaba. Mit dem Österreicher sind die Bayern seit geraumer Zeit in Gesprächen über eine vorzeitige Vertragsverlängerung. Bislang konnte keine Einigung erzielt werden. Das liegt – zumindest bestätigte das am Sonntag Uli Hoeneß – am Geld.

Klare Worte von Hoeneß

Anzeige

„Wir waren vor Kurzem Kaffee trinken, sind aber bis jetzt noch zu keinem Ergebnis gekommen. Wir wollen alle, dass David bleibt, weil er ein super Junge ist und ein super Spieler. Hansi Flick will ihn unbedingt behalten. Aber er hat einen geldgierigen Piranha als Berater. Der Vater, den ich eigentlich sehr mag, mit dem ich super Gespräche hatte, lässt sich sehr von dem beeinflussen. Ich hoffe, dass David am Ende derjenige ist, der es schafft, sich durchzusetzen. Es geht wirklich nur um Geld, um sonst gar nichts“, sagte der Ehrenpräsident der Münchner in der Sendung „Doppelpass“ bei Sport1. Die Talkrunde feierte am Sonntag 25. Geburtstag. 1995 war der „Doppelpass“ erstmals ausgestrahlt worden, damals noch beim DSF – seither gab es 1017 Sendungen.

Lesen Sie auch Niko Kovac „Hansi Flick war mein Gedanke“

Alaba, so Hoeneß weiter, sei ja schon beim besten Verein der Welt. „Wo soll er sonst hin? Am Ende muss David entscheiden. Er ist 29 Jahre alt, er sollte sich nicht von außen beeinflussen lassen, sondern selber entscheiden. Wir alle wünschen uns nichts sehnlicher, als dass er bleibt“, sagte Hoeneß.

Der „Kicker“ hatte in der vergangenen Woche darüber berichtet, dass Alabas Berater Pini Zahavi auf ein Jahressalär in Höhe von 25 Millionen Euro bei einem Vertrag über fünf Jahre pochen soll. Alabas Vertrag beim Champions-League-Sieger läuft am 30. Juni 2021 aus.

Anzeige

Hoeneß machte in Bezug auf die Verhandlungen mit Alaba und einhergehende Gehaltsforderungen klar, dass Robert Lewandowski und Manuel Neuer das Maß aller Dinge seien, „darüber gibt es nichts“. Hoeneß berichtete, dass der Berater Alabas eine Summe für die Vertragsunterschrift verlange, die im zweistelligen Millionenbereich liegen würde. Er könne verstehen, dass Hasan Salihamidzic, der Sportdirektor, in einem Gespräch ausgeflippt sei. Man werde die Gehaltsstruktur beim FC Bayern nicht durcheinanderbringen und hart bleiben, stellte Hoeneß klar.

Hoeneß spricht von Erpressung im Fall Thiago

In Bezug auf die Personalie Thiago hatte Hoeneß zu berichten, dass man sich mit dem Spieler eigentlich einig in Bezug auf eine Vertragsverlängerung gewesen sei. Dann aber hätte der Spanier wissen lassen, dass er eine neue Herausforderung suchen würde. Von Angeboten aus der Premier League, etwa dem FC Liverpool, war die Rede. Thiago habe sich, so Hoeneß, „offensichtlich mit Liverpool oder Manchester United oder beiden geeinigt. Und beide Vereine bluffen jetzt, es ist noch keiner offiziell an Bayern München herangetreten. Das ist kein Stil, aus meiner Sicht. Die versuchen, uns zu erpressen, indem sie bis zur letzten Woche warten und dann ein billiges Angebot hinhauen.“

Der FC Bayern müsse sich die Frage stellen, „ob man sich das gefallen lässt oder ob man eben sagt, dass er bleiben muss. Da beginnt sich im Moment ein Stil, auch unter den großen Klubs, breitzutreten, den ich so nicht gekannt habe“, sagte Hoeneß.

Er prognostizierte drei heiße Wochen bis zum Ende der Transferperiode am 5. Oktober. Was die Kaderzusammenstellung betrifft, verwies Hoeneß zudem auf drei, vier junge Spieler, die hinten dranstehen würden. Wenn man nun aber wieder etablierte Spieler holen würde, hätten die Nachwuchsspieler keine Chance, sich zu empfehlen.","'Jens Bierschwale', 'Julien Wolff', 'Alfred Draxler', 'Tobias Altschäffl'",1599990406,"FC Bayern München,Hoeneß zum Alaba-Poker",welt
"300 Migranten beziehen neues Zeltlager, Verzweiflung bleibt","Auf Lesbos gibt es ein neues Zeltlager für Migranten, in das die ersten 300 eingezogen sind. Aber die große Mehrheit will weg – nach Deutschland und in andere europäische Länder. Flüchtlingshelfer warnen vor einer Katastrophe.

Die Situation auf der griechischen Insel Lesbos bleibt weiter angespannt. Wieder kam es zu Zusammenstößen zwischen Migranten und der Polizei. Die ersten Flüchtlinge können nun Notzelte beziehen, doch die Hilfe kommt nur schleppend an.

Angespannte Lage in Moria – Hilfe kommt nur schleppend an

Anzeige

Nach dem Großbrand im Lager Moria sind auf der griechischen Insel Lesbos etwa 300 Migranten in ein neues Zeltlager eingezogen. Bei den meisten handelt es sich um Familien, wie der staatliche griechische Rundfunk ERT am Sonntag berichtete.

Vor ihrer Aufnahme ins neue Lager mussten alle einen Coronavirus-Schnelltest machen. Dabei sei bei sieben Migranten das Virus entdeckt worden, berichtete der Sender unter Berufung auf das Gesundheitsministerium. Alle sieben seien zur Isolation in einen abgelegenen Teil des Zeltlagers von Kara Tepe gebracht worden.

Die Lage auf der Insel war auch am Sonntag angespannt. Mehrere Tausend Migranten harren auf den Straßen aus. Es könnte Wochen dauern, bis nach dem Brand am vergangenen Mittwoch alle Menschen wieder ein Dach über dem Kopf bekommen. Die Behörden suchen nach weiteren Orten, wo Zeltlager eingerichtet werden können. Die meisten Migranten wollen allerdings nicht in ein neues Lager gebracht werden, sondern weg von der Insel. Auch die Anwohner wehren sich gegen die Errichtung einer neuen Unterkunft.

Zusammenstöße zwischen Migranten und Polizei

Anzeige

Im Laufe des Samstags war es immer wieder zu spontanen Demonstrationen und in der Folge auch zu Zusammenstößen zwischen Migranten und Polizei gekommen. Migranten warfen mit Steinen. Die Polizei setzte Tränengas ein. Das Lager Moria war nach Unruhen und Brandstiftungen fast völlig abgebrannt. Über Nacht wurden dadurch etwa 12.000 Menschen obdachlos.

Die Polizei blockiert die Straße, während Migranten in der Nähe der Stadt Mytilene protestieren Quelle: dpa/Petros Giannakouris

Unterdessen ging auch die Debatte über die Aufnahme von Flüchtlingen weiter. Die SPD-Vorsitzende Saskia Esken forderte in der „Bild am Sonntag“: „Deutschland muss hier vorangehen und kann sich auch unabhängig von der Entscheidung anderer EU-Länder zur Aufnahme weiterer Flüchtlinge bereit erklären.“ Die Ankündigung von Innenminister Horst Seehofer (CSU), in einem ersten Schritt 100 bis 150 unbegleitete Minderjährige aufzunehmen, reiche nicht aus.

Grünen-Fraktionschefin Katrin Göring-Eckardt sagte demselben Blatt: „Deutschland sollte als Vorbild vorangehen, gern auch mit anderen Europäern in einer Koalition der Willigen.“ Berlins Innensenator Andreas Geisel (SPD) schlug im „Tagesspiegel am Sonntag“ einen Krisengipfel von Bund, Ländern und Kommunen zur Aufnahme von Flüchtlingen vor. „Der Bundesinnenminister muss sich mit den hilfsbereiten Ländern, Städten und Kommunen endlich an einen Tisch setzen.“

Kurz: „Riskieren dieselben Fehler wie im Jahr 2015“

Anzeige

Österreichs Kanzler Sebastian Kurz bekräftigte unterdessen sein Nein zu einer Aufnahme von Menschen aus dem abgebrannten Lager. „Wenn wir diesem Druck jetzt nachgeben, dann riskieren wir, dass wir dieselben Fehler machen wie im Jahr 2015“, sagte der konservative ÖVP-Politiker am Samstagmorgen in einer Videobotschaft auf Facebook.

Stattdessen will Österreich 400 Unterkünfte mit Heizungen, Betten und Decken für 2000 Hilfsbedürftige nach Lesbos transportieren lassen. Zudem würden zehn Sanitäter und ein Arzt des Bundesheeres abgestellt.

Bei Nichtregierungsorganisationen schwindet die Hoffnung auf eine Evakuierung der Menschen aus dem abgebrannten Lager. Nach dem angekündigten Wiederaufbau werde Moria sich in ein Gefängnis verwandeln, sagte die deutsche Flüchtlingshelferin Henrike Tipkämper dem Evangelischen Pressedienst. Die 25-jährige Mainzerin arbeitet bereits seit ihrem Studienabschluss im März in einem kleineren Flüchtlingscamp auf Lesbos.

Lesen Sie auch Desolate Zustände Griechenland behindert ausländische Hilfen für Flüchtlingslager

Anzeige

Viele der Lagerbewohner von Moria hätten nach dem Feuer zunächst gehofft, ihnen werde nun geholfen. Inzwischen steige die Verzweiflung weiter. „Auch die Spannungen unter den Menschen werden größer“, berichtete die Flüchtlingsaktivistin.

Die griechische Regierung habe nicht einmal eine Notversorgung der Flüchtlinge organisieren können, andere Helfer werden von Sicherheitskräften behindert. Zwar hätten die Bewohner in den intakten Lagern den ganzen Tag lang Essen für die Obdachlosen gekocht, aber Tipkämpers Organisation habe letztlich 1500 Portionen mit Essen wegwerfen müssen, weil sie nicht zu den Hungernden vorgelassen worden sei.

Lesen Sie auch Flüchtlinge auf Lesbos „Die Menschen werden ohne Sinn auf der Insel festgehalten“

Freiwillige würden inzwischen massiv angefeindet. Sowohl Rechtsextreme als auch Anwohner hätten Straßensperren errichtet. „Man muss aufpassen, welche Straße man nimmt“, sagte die Mainzerin. Schon in den Tagen vor dem Großbrand sei die Versorgung der Menschen nicht mehr sichergestellt gewesen, weil das Lager nach den ersten offiziellen Corona-Fällen unter strenge Quarantäne gestellt worden war. Für Helfer, die noch Essen verteilen konnten, sei die Lage immer prekärer geworden, weil die vorhandene Menge nicht für alle ausreichte.",'Marcel Leubecher',1599990396,"Ausland,Lesbos",welt
Darum sind Bordrestaurants ein Staatsgeheimnis,"„Wir bieten Ihnen an Bord unserer Züge eine vielfältige Auswahl an Gerichten für jeden Geschmack und jede Tageszeit.“ So wirbt die Deutsche Bahn für Ihre ICE-Bordrestaurants. Wenn es aber darum geht, warum diese so oft geschlossen bleiben, wird es sehr geheimnisvoll.",,1599990264,"Videos,Deutsche Bahn",welt
Angespannte Lage in Moria – Hilfe kommt nur schleppend an,,,1599989806,"Ausland,Erste Flüchtlinge beziehen Zelte",welt
Naomi Osaka holt sich Titel in drei Sätzen,Naomi Osaka holt sich den Titel der US Open. Im Finale bezwingt sie die Weißrussin in drei Sätzen. Für die Japanerin ist es nach 2018 der zweite Titel bei den US Open.,,1599989798,"Sport,US Open",welt
Millionen junge Amerikaner ziehen wieder zu Hause ein,,,1599989249,"Panorama,Zurück ins Hotel Mama",welt
Terry Fox lief mit Beinprothese 5000 Kilometer durch Kanada,"Nicht nur in Kanada, auch in Kroatien (Foto) findet regelmäßig ein Terry-Fox-Lauf statt

Anzeige

Er fasste den Plan in der Nacht, bevor ihm das rechte Bein amputiert wurde: Als erster Prothesenträger wollte Terry Fox durch Kanada laufen. Ein großes Vorhaben, denn von der Atlantikküste bis zum Pazifik sind es mehr als 7000 Kilometer.

Bei der Diagnose Knochenkrebs war der Leichtathlet 18 Jahre alt. Ein Jahr später, 1977, wurde sein rechtes Bein 15 Zentimeter über dem Knie amputiert. Kein Grund, seine Leidenschaft für den Sport aufzugeben, eher im Gegenteil. Mit dem Lauf wollte er Spendengelder für die Krebsforschung sammeln.

Zu sehr hatte ihn der Krankenhausaufenthalt während seiner Chemotherapie geprägt, die Schreie in der Nacht, die Kinder, die nicht mehr nach Hause konnten. Er hatte seine Mission gefunden.

Terry Fox lief, um Spenden für die Krebsforschung zu sammeln Quelle: pa/empics

Anzeige

Und so begann Fox zwei Jahre nach der Amputation mit dem Lauftraining. Anfangs nur in der Nacht, damit seine ersten Versuche unbeobachtet blieben. Immer wieder begann der Beinstumpf zu bluten, Blasen bildeten sich. Aufgeben kam nicht infrage.

Audienz beim kanadischen Premierminister

Unter den Namen „Marathon der Hoffnung“ startete Fox am 12. April 1980. Sein Ziel, täglich mindestens einen Marathon zu laufen, ist auch für Sportler ohne Prothesen beachtlich. Wetterbedingt schaffte er nicht immer die 42 Kilometer am Tag, und auch die Spendenbereitschaft der Bevölkerung lag zunächst hinter seinen Erwartungen. Erst als er die Grenze von Quebec in die Provinz Ontario überquerte, wurden die Medien auf den Sportler aufmerksam. Es folgte eine Audienz beim kanadischen Premierminister, und auch die Spendenbereitschaft wuchs. Allein in Toronto sammelte Fox innerhalb eines Tages rund 100.000 Dollar.

Seine Lungen waren so stark vom Krebs befallen, dass er nach 143 Tagen und 5373 gelaufenen Kilometern abbrechen musste. Am 19. September erhielt er den „Order of Canada“ der höchsten Stufe.

Auch eine Bronzestatue erinnert an den Lauf Quelle: pa/empics/CHAD HIPOLITO

Anzeige

Auch gingen weiterhin Spenden für die Krebsforschung ein. Allein ein Auftritt im kanadischen Fernsehen mit Elton John und Anne Murray brachte 10,5 Millionen Dollar ein. Bis Februar 1981 kamen 24,17 Millionen Dollar zusammen. Nur wenige Monate später, am 28. Juni 1981, starb Fox im Alter von 22 Jahren. Im ganzen Land wehten die Fahnen auf halbmast.

Lesen Sie auch Diagnose Krebs Die Art, wie Angst empfunden wird

Noch im September fand ein Terry-Fox-Rennen statt, an dem mehr als 300.000 Läufer teilnahmen – rund 3,5 Millionen Dollar kamen damals zusammen. Bis heute findet dieser Lauf in Kanada und vielen anderen Ländern statt – zu Ehren eines jungen Mannes, der zu Kanadas größtem Helden geworden ist. Schulen und Straßen sind nach ihm benannt, es gab Briefmarken und eine Ein-Dollar-Münze mit seinem Abbild.","'Céline Lauer', 'Gerhard Hegmann', 'Daniel Friedrich Sturm', 'Steven Jörgensen'",1599989113,"Panorama,Krebskranker Sportler",welt
Hamburgs Grüner Umweltsenator ist für temporäre Nutzung von Heizpilzen,"Anzeige

Hamburgs Umweltsenator Jens Kerstan hat sich in der Debatte über die Zulassung von Heizpilzen in der Gastronomie für eine temporäre Nutzung ausgesprochen. „Klimapolitisch wäre das nicht wünschenswert, aber man muss natürlich mit den realen Gegebenheiten umgehen“, sagte der Grünen-Politiker am Samstagabend dem NDR-„Hamburg Journal“. Er könnte es akzeptieren, wenn Heizpilze für eine beschränkte Zeit wieder zugelassen würden. „Denn in der Tat haben wir alle ein Interesse daran, dass die Gastronomie in unserer Stadt auch erhalten bleibt.“

Heizpilze sind in Hamburg genehmigungspflichtig und werden bislang von den dafür zuständigen Bezirken wohl oft abgelehnt. Selbst der Gastgewerbeverband Dehoga konnte nach eigenen Angaben nicht klären, wo welche Regeln gelten. Eine Zulassung müsste in der Hansestadt von Katharina Fegebank, der Senatorin für Bezirksangelegenheiten, kommen – auch die kommt von den Grünen.

Die Roller-Anbieter sind auf Hamburgs Straßen präsent Quelle: dpa

Nach einer Branchenauswertung geht es mittlerweile einem anderen sehr präsenten Wirtschaftszweig in Hamburg wieder deutlich besser: Die E-Scooter-Verleiher in Hamburg atmen inzwischen wieder auf. Die Nutzungszahlen der Anbieter Bird, Hive, Lime, Tier und Voi bewegen sich mindestens auf dem Vorjahresniveau – zum Teil sogar darüber. Laut Verkehrsbehörde kommen die fünf großen Anbieter der Hansestadt aktuell jeweils auf rund drei Ausleihen pro Roller und Tag.

Anzeige

„Wir sind sehr zufrieden mit der aktuellen Nachfrage“, sagte Lime-Manager Jashar Seyfi. Bei dem kalifornischen Roller-Start-up Bird vermutet man, dass die hohe Nachfrage auch etwas mit Corona zu tun hat: „Im Zuge der Lockerungsmaßnahmen suchen die Menschen nach Möglichkeiten, unter Einhaltung der empfohlenen Kontaktbeschränkungen in der Stadt unterwegs zu sein“, sagte Sprecher Harry Porter. Voi gab an, dass sich die Flottenauslastung in der Hansestadt im Vergleich zum Vorjahr streckenweise mehr als verdreifacht habe. Auch das deutsche E-Scooter-Start-up Tier hat nach eigenen Angaben zugelegt: Trotz der Krise sei die Nachfrage im Juni um das Zweifache gegenüber dem Vorjahr gewachsen, „was dazu führte, dass wir seit Juni profitabel sind“, sagte Sprecher David Krebs.

Routen werden länger, um nicht Bahn fahren zu müssen

Tier war nach eigenen Angaben auch der einzige Verleiher in Hamburg, der seine Roller wegen Corona nicht zeitweise vom Markt genommen hat. Die Zahl der E-Scooter sei lediglich ab Ende März reduziert worden. Viele Verleiher gaben an, spezielle Rabattprogramme für Menschen in Systemberufen wie Krankenpfleger angeboten zu haben. Hive ist der fünfte Anbieter auf dem heiß umkämpften Markt in Hamburg. Dahinter steht die Firma Freenow (ehemals mytaxi), in der Daimler und BMW einen Teil ihrer Aktivitäten gebündelt haben. Seit August tritt das Unternehmen mit 1000 E-Scootern an, die hauptsächlich für Kurzstrecken innerhalb des Innenstadtbereichs genutzt werden, wie Sprecher Falk Sluga sagte. Bird, Voi, Tier und Lime gaben an, dass ihre Kunden immer längere Routen zurücklegten, „etwa um Menschenansammlungen in Massenverkehrsmitteln während der Stoßzeiten zu vermeiden“, wie Porter sagte.

Weltweiter Anstieg der Nutzung

Nach den Zahlen des amerikanischen Verleihers Lime nehmen längere E-Scooter-Fahrten weltweit zu. Die Dauer längerer Fahrten ist demnach um 34 Prozent von 9,72 Minuten auf 13,1 Minuten gestiegen. Bei den Touren handele es sich verstärkt um Freizeitfahrten.","'Jörn Lauterbach', 'Philipp Woldin'",1599989047,"Hamburg,Gastronomie und Coronavirus",welt
