title,text,author,published,tags,source
„Verluste in der Corona-Krise auch rückwirkend abschreiben“,"FDP-Chef Christian Lindner plädiert dafür, dass Betriebe und Soloselbstständige ihre Einbußen in der Corona-Krise steuerlich mit Gewinnen aus den Jahren 2018 und 2019 verrechnen dürfen. An einer bereits beschlossenen Maßnahme übt er scharfe Kritik.

Anzeige

Der FDP-Vorsitzende Christian Lindner plädiert für die Möglichkeit, Verluste in der Corona-Krise rückwirkend abschreiben zu können. „Die Verluste, die Betriebe und Soloselbstständige in diesem Jahr machen, sollten mit den Gewinnen aus den Jahren 2018 und 2019 bei der Steuer verrechnet werden“, sagte Lindner im Interview mit WELT AM SONNTAG.

Das wäre, so der Liberale, „eine Hilfe für alle, die mit gesundem Geschäftsmodell durch Corona in Existenznot geraten sind“. Kritik äußerte er hingegen an der von der Regierung beschlossenen Verschiebung der Insolvenzantragspflicht. Dies, so Lindner, „schafft das Risiko, dass Betriebe ohne Zukunft den Strukturwandel bremsen und andere mitreißen“.

Lesen Sie auch Wirtschaft unter Druck Im Oktober kommt die Pleitewelle – und diese Branchen trifft es zuerst

Grundsätzlich gelte, dass „unsere Wirtschaft im Startblock sein muss, wenn es auf dem Weltmarkt wieder losgeht“. Der FDP-Chef konstatierte, dass sich die Vereinigten Staaten für den Neustart aufstellten, „bei uns freuen wir uns über die Verlängerung des Status quo“. Notwendig seien nun in Deutschland Bürokratieabbau, eine Steuerreform, Investitionen in Bildung und Digitalisierung und die Beschleunigung öffentlicher Infrastrukturvorhaben. „Vor allem rate ich dazu, den Strukturwandel aufgrund des Klimaschutzes europäisch anzugehen und groß zu denken“, sagte Lindner.

Anzeige

Das vollständige Interview lesen Sie in der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Quelle: Welt am Sonntag



",Geli Tangermann,1599947874,"Deutschland,FDP-Chef Christian Lindner",welt
Griechenland behindert ausländische Hilfen für Flüchtlingslager,"Die EU hat Griechenland in den vergangenen Jahren massiv unterstützt. 2,64 Milliarden Euro flossen seit 2016 aus EU-Töpfen für die Unterbringung der Migranten und das Asylverfahren an Griechenland, wie die EU-Kommission WELT AM SONNTAG mitteilte. Hinzu kommt die Unterstützung aus einzelnen Staaten Europas: Deutschland etwa hatte mehrfach Millionenbeträge überwiesen, Asylprüfer und LKW-Kolonnen mit Feldbetten und anderen Hilfsgütern geschickt. Warum kamen diese Summen nicht ausreichend bei den durchschnittlich 25.000 Migranten auf den fünf Ägäis-Inseln an?

In dem WELT AM SONNTAG vorliegenden Abschlussbericht schildert das THW dem Bundesinnenministerium, dass man zwar verschiedene technische Lösungen zur Behebung des Problems identifiziert habe. Allerdings kommt der operative Leiter des THW in dem internen Bericht zu dem Schluss:",Marcel Leubecher,1599947853,"Deutschland,Desolate Zustände",welt
Favres Musterschüler gibt nichts auf die Maßgabe des BVB,"Anzeige

Ein wenig mag es auch mit dem fortschreitenden Alter von Lucien Favre zu tun haben. Er käme sich ein bisschen vor „wie in der Schule“, sagte der 62-jährige Trainer von Borussia Dortmund in den vergangenen Wochen gleich mehrfach. Er selbst sieht sich als ein Lehrer, dessen Schüler von Jahr zu Jahr jünger werden.

Favres Klasse von 2020 ist so jung wie nie zuvor – und der Schweizer betreut auffällig viele Hochbegabte: Ob Jadon Sancho, 20, Erling Haaland, 20, Jude Bellingham, 17, Youssoufa Moukoko, 15, oder Giovanni Reyna, der auch gerade mal 17 Jahre ist – der BVB ist mehr denn je erste Adresse für internationale Top-Talente.

Lesen Sie auch 75. Geburtstag So geht es Franz Beckenbauer heute - ein Besuch

Einige von ihnen haben ihre Klasse in der Bundesliga längst nachgewiesen, andere haben sie zumindest angedeutet. Der US-Amerikaner Reyna stieß zwar erst im vergangenen Sommer zur Dortmunder U19-Mannschaft, aber weil er so gut war, kam der offensive Mittelfeldspieler schon ein halbes Jahr später zu seinem Bundesliga-Debüt. Am Saisonende hatte Reyna dann 18 Pflichtspieleinsätze in Liga, DFB-Pokal und Champions League aufzuweisen.

„Ich will mehr Spiele und mehr Tore“

Anzeige

Nun will Reyna, dessen Vater Claudio einst für Bayer Leverkusen und den VfL Wolfsburg in der Bundesliga gespielt hatte, mehr – viel mehr.

„Ich möchte mehr Spiele machen, mehr Tore schießen, mehr Tore vorbereiten. Ich will dem Team helfen, die Bundesliga zu gewinnen, den DFB-Pokal zu gewinnen und in der Champions League weiterzukommen“, sagte er.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Dabei kümmert es ihn wenig, dass der Verein erst kürzlich erklärt hatte, diesmal kein Saisonziel nach außen geben zu wollen. Reyna jedenfalls hat sehr große Ziele, daraus macht er keinen Hehl. „Wir gehen nicht in die Saison und erwarten, dass Bayern München Meister wird. Wir erwarten, dass wir Meister werden“, betonte er. „Und ich glaube, dass unsere Chancen ganz gut sind.“

Lesen Sie auch David Wagner Schalkes Himmelfahrts-Kommandeur

Anzeige

Es sind selbstbewusste Sätze, die Reyna formuliert. Sie speisen sich aus den Erfahrungen des vergangenen halben Jahres, die ihm bewiesen haben, dass er sein großes Potenzial trotz seiner Jugend und Unerfahrenheit auch auf Top-Niveau regelmäßig abrufen kann. Je nach System ist Reyna auf nahezu allen Positionen im offensiven Mittelfeld und Angriff einsetzbar: Er kann über die Flügel kommen, aber auch die zentrale Rolle einnehmen.

Favre hält große Stücke auf Reyna – weil der Spieler nicht nur talentiert, sondern sehr geschickt und für sein Alter auch bereits sehr reif ist. Während der Coach mit anderen Talenten auch gelegentlich kritisch ins Gericht geht und größere Ernsthaftigkeit anmahnt, gibt es für Reyna fast nur Lob. Reyna ist so etwas wie Favres Musterschüler.

Reus-Comeback! ""Heilfroh, dass er wieder zurück ist"" Marco Reus von Vizemeister Borussia Dortmund soll im Testspiel gegen Sparta Rotterdam sein Comeback feiern. Der Nationalspieler hat eine siebenmonatige Leidenszeit hinter sich. Laut Sebastian Kehl ist Reus beschwerdefrei und ""macht einen sehr guten Eindruck"". Quelle: SID

Die Wertschätzung beruht auf Gegenseitigkeit. „Lucien Favre gibt uns jungen Spielern viele Freiheiten, weil er weiß, dass wir noch Teenager sind“, sagte Reyna und betonte das Fachwissen des Trainers, von dem gerade die jungen Spieler profitieren – weil der Schweizer es auch verstehe, es mit dem nötigen pädagogischen Geschick zu vermitteln.

Anzeige

„Er hilft uns, aus unseren Fehlern zu lernen, weiß aber auch, dass es normal ist, wenn sie uns passieren“, so Reyna. Favre sei auch bei gelegentlichen disziplinarischen Verfehlungen wie Verspätungen nicht allzu streng – wobei Reyna nicht zu den Kandidaten zählt, denen so etwas passiert. „Der Trainer gibt uns viele Hinweise, aber er gibt uns auch viel Selbstvertrauen“, sagte Reyna.

Klopp soll Interesse haben

Letzteres könnte die Basis für eine erfolgreiche zweite Bundesliga-Saison sein, die er möglicherweise genauso wie sein Teamkollege Jadon Sancho in den Fokus internationaler Spitzenvereine bringen kann.

Der von dem ehemaligen BVB-Coach Jürgen Klopp trainierte FC Liverpool, das berichtete der englische „Mirror“, sei bereits interessiert. Allerdings ist nicht davon auszugehen, dass Reyna in diesem und wohl auch im nächsten Jahr den BVB verlassen wird.

Lesen Sie auch Karl-Heinz Rummenigge „Wenn Sie wüssten, was Messi verdient …“

Sein Vertrag gilt zwar offiziell nur noch bis 2021, jedoch dürften die Dortmunder bereits ein weitergehendes Engagement vorbereitet haben. Allerdings dürfen minderjährige Spieler nur Verträge über maximal drei Jahre haben. Eine offizielle Verlängerung kann also erst ab dem 13. November erfolgen – Reynas 18. Geburtstag.

Dies alles interessiert Reyna momentan jedoch nur wenig – er fokussiert sich ganz auf den Saisonstart. Am Montag im DFB-Pokal beim MSV Duisburg erwarte den BVB „ein Kampf“, sagte er. „Und wir müssen den Kampf annehmen.“",Oliver Müller,1599838896,"Sport,Giovanni Reyna",welt
Neun Tore in Braunschweig – Hertha blamiert sich im Pokal,"Eintracht Braunschweig sorgt in einem Tor-Spektakel für die erste Überraschung im DFB-Pokal. Dank dreier Tore seines Kapitäns Martin Kobylanski wirft der Zweitliga-Aufsteiger in einem turbulenten Spiel die ambitionierten Berliner aus dem Wettbewerb.

Neun Tore in Braunschweig - Blamage für Hertha!

Anzeige

Eintracht Braunschweig hat auf spektakuläre Weise für die erste Überraschung der neuen DFB-Pokal-Saison gesorgt. Dank dreier Tore seines Kapitäns Martin Kobylanski warf der Zweitliga-Aufsteiger den Bundesligisten Hertha BSC am Freitagabend 5:4 (3:2) aus dem Wettbewerb.

Der 26 Jahre alte Kobylanski, der die Braunschweiger vergangene Saison mit 18 Treffern zur Zweitliga-Rückkehr geschossen hatte, verwandelte bereits nach 63 Sekunden einen Freistoß aus 25 Metern. Die Tore zwei und drei des offensiven Mittelfeldspielers fielen dann aus Braunschweiger Sicht jeweils zum idealen Zeitpunkt.

Lesen Sie auch Braunschweigs Trainer Nach Aufstieg arbeitslos - wie konnte es dazu kommen?

Beim 3:2 kurz vor der Pause (44.) traf er per Nachschuss nach einem von ihm selbst verschossenen Foulelfmeter. Die Hertha hatte zu diesem Zeitpunkt gerade einen frühen 0:2-Rückstand aufgeholt, weil Dodi Lukebakio (23.) und Matheus Cunha (29.) in nur zwölf Minuten auf ein Eigentor von Maximilian Mittelstädt (17.) antworteten.

Anzeige

In der zweiten Halbzeit schlug Kobylanski dann noch schneller zurück: Erst gelang Peter Pekarik (65.) der erneute Ausgleich. Doch nur zwei Minuten später hieß es wieder 4:3 (67.) durch den Mann, der früher auch eine Saison für den Berliner Hertha-Rivalen 1. FC Union gespielt hat. „Wir haben Moral bewiesen und immer nachgelegt“, sagte Kobylanski nach dem Spiel: „Wir haben eindrucksvoll gezeigt, dass wir ein Team sind.“

Herthas Pleitenserie setzt sich fort

Mit Rückkehrer Suleiman Abdullahi hatte ein weiterer Ex-Unioner sogar zum 5:3 getroffen (73.), doch entschieden war dieses Spektakel auch damit noch nicht. Erneut Lukebakio brachte die Hertha noch einmal heran (83.).

„Ein Albtraum-Spiel, es lief alles schief, was schieflaufen kann“, sagte Alexander Schwolow: „Furchtbar, eine Katastrophe, sehr bitter.“ Der Torwart war erst vor der Saison von Freiburg zur Hertha gewechselt und machte in seinem ersten Pflichtspiel für den neuen Klub wie so viele andere Berliner keine gute Figur.

Anzeige

Letztlich bestätigte sich an diesem Pokalabend, was zuvor schon bei den Testspielen gegen Ajax Amsterdam (0:1), PSV Eindhoven (0:4) und den Hamburger SV (0:2) zu sehen war: Diese Berliner Mannschaft ist trotz der Millionen-Ausgaben ihres Investors Lars Windhorst längst noch nicht fertig zusammengestellt und eingespielt.

Lesen Sie auch Salomon Kalou „Welchen Mehrwert hatte Klinsmann?“

Die Stammverteidiger Dedryck Boyata (verletzt) und Jordan Torunarigha (gesperrt) fehlten genauso wie der Mittelstürmer Krzysztof Piatek. Der war bis zum Beginn dieser Woche mit der polnischen Nationalmannschaft unterwegs und begab sich nach seiner Rückkehr erst einmal in Quarantäne. Langjährige Stützen wie Vedad Ibisevic, Salomon Kalou oder Per Skjelbred sind nicht mehr da, die benötigten Verstärkungen im Angriff und Mittelfeld aber noch nicht verpflichtet worden. Vor dem ersten Bundesliga-Spiel bei Werder Bremen sind das für Trainer Bruno Labbadia sehr viele Probleme auf einmal.

Mainz überzeugt erst am Ende

Im zweiten Spiel des Abends setzte sich Mainz 05 gegen die TSV Havelse mit 5:1 durch. Der Viertligaklub hatte zur Pause noch 1:0 geführt. Damit schneiden die Mainzer schon besser ab als in der vergangenen Saison, als sie bereits in Runde 1 am 1. FC Kaiserslautern scheiterten.

Mainz dreht Rückstand - und feiert einen Kantersieg! Der FSV Mainz 05 quält sich gegen Havelse in die zweite Runde. Bis zur 57. Minute liegt der Bundesligist gegen den Viertligisten zurück. Doch dann schaltet der Favorit einen Gang höher und fährt am Ende doch noch einen Kantersieg ein. Quelle: WELT

Noah Plume brachte die Niedersachsen, die ihr Heimrecht getauscht hatten, in der 17. Minute in Führung. Jean-Philippe Mateta mit einem Dreierpack in der 57., 79. und 90. Minute sowie Adam Szalai (77.) und der eingewechselte Robin Quaison (86.) drehten die Partie für den lange Zeit wenig überzeugenden Favoriten.","'Oliver Müller', 'Robert Schreier', 'Hans-Günter Klemm'",1599856870,"Fußball,Berliner Pleite",welt
„Diese Wagen gehören nicht in die Hände von Milchgesichtern“,,Thomas Schmoll,1599838342,"Deutschland,Illegale Autorennen",welt
Messi-Verbleib? Ronald Koeman ist begeistert,"Barcelona-Trainer Ronald Koeman hat Superstar Lionel Messi in allerhöchsten Tönen gelobt. Er sei der beste Spieler der Welt, sagte Koeman über den Ausnahmespieler aus Argentinien, der nach vielen Spekulationen doch in der kommenden Saison für Barça spielen wird und seit dieser Woche auch wieder am Training teilnimmt.",,1599837910,"Sport,FC Barcelona",welt
Der mündige Bürger – und das Recht auf den Tod,"Der Mörder ist diesmal nicht der Gärtner, aber Gärtner möchte gern ermordet werden – mit dem Medikament Natrium-Pentobarbital. Will seinen Tod. Freiwillig. Am Berliner Ensemble ist Gärtner allerdings eine Frau. Das Geschlecht hat Ferdinand von Schirach in der Textfassung seines jüngsten Bühnen-Blockbusters „Gott“ offen gelassen. Wie das der anderen acht handelnden Figuren – bis auf einen sachverständigen Bischof.

Es geht schließlich nicht um individuelle Schicksale, um eine spezifische Geschichte. Ein Prinzip wird erörtert. Und auch das Ende ist offen. Wie schon vor fünf Jahren bei „Terror“ darf zum Schluss das Publikum entscheiden.",Manuel Brug,1599837358,"Kultur,Ferdinand von Schirach",welt
„Wir sind hier geboren und wollen mitbestimmen“,"Diese Kommunalwahl bedeutet eine Zeitenwende in Duisburg. Stärker als jemals zuvor drängen im sozialen Brennpunkt Marxloh Kandidaten mit Migrationshintergrund, vor allem solche mit türkischen Wurzeln und Vorfahren, in die Politik. Wir treffen Mücahid Topallaz, der für die „Bürger für Duisburg“ (BfD) kandidiert. Der türkischstämmige Deutsche trägt Jeans, T-Shirt, Sneakers. Seine Haare sind an den Seiten anrasiert. In seinem dichten Bart sind einzelne graue Haare zu sehen. „Man fühlt sich nicht wahrgenommen. Man fühlt sich nicht vertreten“, sagt Topallaz. Die Leute hier müssten allein zurechtkommen. Die Stadt habe zu wenig geholfen. Der 41-jährige Kfz-Meister ist hier geboren und aufgewachsen.

Früher habe er CDU gewählt, sagt Topallaz, aber „ergebnislos“.",Kristian Frigelj,1599721460,"Deutschland,Brennpunkt in Duisburg",welt
„Hansi Flick war mein Gedanke“,,"Tobias Altschäffl, Christian Falk",1599721449,"Fußball,Niko Kovac",welt
Diese Gaming-Maschine ist das schnellste 4K-Notebook,"Anzeige

Zocker mögen es knallig, groß und stark: Gaming-Notebooks dürfen daher gern auffallen, mit extravagantem Gehäuse, blinkenden LEDs und natürlich starker Technik.

Genau solch ein Exemplar hat Asus jetzt mit dem ROG Zephyrus Duo 15 vorgestellt – das aber noch viel mehr zu bieten hat, wie der Test von „Computer Bild“ zeigt.

ROG Zephyrus Duo 15 im Test: Doppel-Display

Das Asus ROG Zephyrus Duo 15 ist ein 2,4 Kilogramm schweres Gaming-Notebook, dessen 15,6 Zoll großer Bildschirm in der hier geprüften Ausstattungsvariante GX550LXS Spiele in 4K mit 3840x2160 Pixeln und 60 Hertz zeigt. Asus bietet aber noch eine Full-HD-Version an (GX550LWS), die Games mit 1920x1080 Pixeln und einer Wiederholrate von 300 Hertz wiedergibt.

Anzeige

Die Full-HD-Variante zählt damit zu den ersten Notebooks mit einem 300-Hertz-Display für eine verzögerungs- und schlierenfreie Wiedergabe der Spiele. Spektakulärer ist aber der 14,1 Zoll große Touchscreen, den Asus direkt über der Tastatur platziert hat, ähnlich wie bei dem Mitte 2019 vorgestellten Asus ZenBook Pro Duo.

Das oberhalb der Tastatur des Asus ROG Zephyrus Duo 15 platzierte 14,1-Zoll-Zusatzdisplay zeigt beispielsweise Extras in Spielen mit 3840x1100 Pixeln Quelle: Computer Bild

Das zweite Display lässt sich als zusätzlicher Bildschirm für geöffnete Fenster oder Programme verwenden, auf Wunsch nutzen Sie es aber auch für die Vergrößerung der Arbeitsfläche zusammen mit dem 15,6-Zoll-Display.

Klasse: Nach dem Öffnen des Asus ROG Zephyrus Duo 15 steht das zweite 14,1-Zoll-Display leicht angewinkelt (13 Grad) vor dem Nutzer.

ROG Zephyrus Duo 15 mit Comet-Lake-H-CPUs

Anzeige

So lassen sich Inhalte viel besser betrachten. Die schräge Stellung hat aber noch einen weiteren Zweck: Dadurch bekommt die darunter platzierte Technik Luft zum Atmen, schließlich arbeitet im ROG Zephyrus Duo 15 ein starker Motor als Antrieb.

Nach dem Aufklappen steht das Zusatz-Display des Asus ROG Zephyrus Duo 15 in einem Winkel von 13 Grad vor dem Spieler Quelle: Computer Bild

In der hier geprüften Top-Variante dient Intels stärkster Notebook-Prozessor Core i9-10980HK aus der topaktuellen Comet-Lake-H-Reihe als Antrieb. Der darf Aufgaben auf acht Kerne verteilen und dem Betriebssystem Windows 10 per Hyperthreading 16 Recheneinheiten vorgaukeln. Der Basistakt liegt bei 2,4 Gigahertz, bei anspruchsvollen Aufgaben kann eine einzelne Recheneinheit kurzzeitig mit satten 5,3 Gigahertz arbeiten.

Neu: Die 5,3 Gigahertz erreicht der 10980HK nicht ausschließlich per Turbotechnik, sondern per ""Thermal Design Velocity Boost"". Das heißt: Er darf kurzzeitig die TDP-Begrenzung (Verlustleistung: Thermal Design Power) von 45 Watt deutlich überschreiten.

Der 15,6-Zoll-Bildschirm des Asus ROG Zephyrus Duo 15 zeigt Spiele und Webseiten in 4K mit 3840x2160 Pixeln Quelle: Computer Bild

Anzeige

In der Ausstattungsversion GX550LWS hat Asus Intels Comet-Lake-CPU Core i7-10875H eingebaut – ebenfalls ein Achtkerner, der im Thermal-Design-Velocity-Boost-Modus mit 5,1 Gigahertz die 5-Gigahertz-Grenze knackt. Im Normalbetrieb arbeiten die acht Recheneinheiten des Core i7-10875H mit 2,3 Gigahertz.

Egal, für welche Version sich der Kunde entscheidet: Dem Prozessor stehen immer 16 Gigabyte DDR4-Arbeitspeicher mit einem Takt von maximal 3200 Megahertz zur Seite.

RTX 2080 Super-GPU

Die Berechnung der Bildwiedergabe übernimmt in der größten Ausstattungsvariante GX550LXS Nvidias nagelneuer RTX-2080-Super-Grafikprozessor. Der Chip hat 8 Gigabyte Grafikspeicher des schnellen Typs GDDR6 und verteilt Berechnungen auf 3072 Cuda-Einheiten.

Die arbeiten mit einem Takt von 1080 Megahertz, per Boost dürfen es bei der Berechnung von kräftezehrenden Spielszenen kurzzeitig auch 1560 Megahertz sein. Für die beschleunigte Berechnung von Effekten hat der RTX 2080 Super 48 Raytracing-Kerne, für die Kantenglättung per ressourcenschonender Deep-Learning-Super-Sampling-Technik gibt es 384 Tensor-Kerne.

Der einblendbare Nummernblock des Asus ROG Zephyrus Duo 15 dient auch als Touchpad Quelle: Computer Bild

Im Duett mit dem potenten Prozessor schaffte das Asus in den Prüfungen mühelos eine flüssige Darstellung von rechenintensiven 4K-Spielen bei voller Detailwiedergabe – das Zephyrus Duo kam dabei nicht einmal ins Schwitzen. Es war am Ende sogar das schnellste je von „Computer Bild“ geprüfte 4K-Notebook.

Die günstigere Ausstattungsversion erhält Nvidias zweitstärksten Notebook-Grafikchip RTX 2070 Super, der Berechnungen auf 2560 Cuda-Einheiten verteilt. Und die arbeiten jetzt mit einem Basistakt von 1155 Megahertz, der kurzzeitige Turbotakt liegt bei 1380 Megahertz.

Die RTX 2070 Super soll wie die oben genannte RTX 2080 Super besonders die Berechnung von Effekten per Raytracing-Technik beschleunigen. Damit die Leistung dabei nicht einknickt, hat die RTX 2070 Super 40 separate Recheneinheiten.

Zwei M.2-SSDs mit bis zu 2 Terabyte

Anzeige

Damit bei dieser starken Technik nicht vorzeitig die Lichter ausgehen, ist das 36x26,8x2,1 Zentimeter große Asus ROG Zephyrus Duo 15 mit einem 90-Wattstunden-Akku ausgestattet, der sich per großem 240-Watt-Netzteil aufladen lässt.

Spiele, Programme und Daten lagern im Übrigen auf zwei M.2-SSDs mit schnellem PCI-Express-3.0-Anschluss. Je nach Ausstattungsvariante bieten sie zweimal 500 Gigabyte oder zweimal 1 Terabyte Speicher – wie in der hier geprüften Version.

Laut, kurze Akkulaufzeit

Angesichts der starken Technik und des energiehungrigen 4K-Displays war es aber nicht verwunderlich, dass der Akku beim Zocken schnell leer war. Im Test blieb der Bildschirm nach zwei Stunden und 40 Minuten schwarz, bei der Wiedergabe von Videos waren etwas mehr als drei Stunden ohne Steckdose drin. Erträglich war hingegen die vergleichsweise kurze Ladezeit von knapp zwei Stunden.

Lesen Sie auch HP Envy 17 im Test Das kann das beste 17-Zoll-Notebook für unter 1300 Euro

Die Technik entwickelt aber viel Wärme. Das war im Test nach zwei Stunden an der Unterseite mit 27 Grad und an der Rückseite mit 30 Grad (Unterschied zur Umgebungstemperatur) spürbar. Und damit Prozessor und Grafikchip nicht durchbrennen, müssen sie Lüfter vor dem Hitzetod bewahren. Und die machten sich im Test unter Volllast lautstark bemerkbar (4,7 Sone), bei Office-Anwendungen (0,8 Sone) und bei der Videowiedergabe (0,6 Sone) waren sie aber kaum zu hören.

Verkaufspreise

Das Asus ROG Zephyrus Duo 15 steht ab sofort im Handel. Heftig: Schon die ""kleinste"" Ausstattungsvariante GX550LWS mit Core i7, RTX 2070 Super und 1-Terabyte-SSD-Speicher kostet 3999 Euro. Und die hier getestete Version GX550LXS setzt noch einen drauf: Satte 4499 Euro sind dafür fällig.

Lesen Sie auch MSI GF75 im Test Was taugt ein 17-Zoll-Gaming-Notebook für 1300 Euro?

Fazit: Das Asus ROG Zephyrus Duo 15 arbeitete in den Prüfungen so schnell wie bisher kein anderes 4K-Notebook. Dank Intels Core i9-10980HK, 32 Gigabyte Arbeitsspeicher und Top-Grafikchip RTX 2080 Super stellte selbst die Wiedergabe von kräftezehrenden 4K-Spielen bei voller Detailwiedergabe für das Zephyrus Duo im Test kein Problem dar.

Das zweite Display erwies sich als nettes Extra, nicht nur beim Spielen. Die Ausstattung ist vollzählig, die Verarbeitung tadellos – das können Käufer von einem 4500 Euro teuren Notebook aber auch verlangen.

Stärken: extrem hohes Arbeitstempo, extrem hohes Spieletempo, scharfes 4K-Display, zweites Display oberhalb der Tastatur, viel SSD-Speicher (2 Terabyte), WLAN-ax

Anzeige

Schwächen: sehr kurze Akkulaufzeit, unter Volllast sehr laut, etwas hohe Wärmeentwicklung

Testnote: gut (2,1)

Testtabelle Asus ROG Zephyrus Duo 15 GX550LXS Quelle: Computer Bild",Ingolf Leschke,1599721436,"Webwelt & Technik,Asus ROG Zephyrus Duo 15",welt
