title,text,author,published,tags,source
Diese drei zerren Olaf Scholz vor den Untersuchungsausschuss,"Der Untersuchungsausschuss zur Causa Wirecard nimmt Gestalt an. Drei Oppositionspolitiker wollen Finanzminister Scholz als BaFin-Verantwortlichen in die Zange nehmen – Politik sei nun einmal „kein Ponyhof“. Als Zeugin sähen sie gern die Kanzlerin.

Anzeige

Nein, zu einem Tribunal für den SPD-Kanzlerkandidaten Olaf Scholz soll der Wirecard-Untersuchungsausschuss nicht werden, versichern die drei Oppositionspolitiker. „Wir säßen genauso hier, wenn die SPD Frau Esken oder Herrn Walter-Borjans nominiert hätte“, sagt FDP-Finanzpolitiker Florian Toncar.

Es gehe nicht um die Beschädigung einer einzelnen Person, sondern darum aufzuklären, ob Straftaten und Manipulationen in einem der größten Wirtschaftsskandale in der Geschichte der Bundesrepublik früher hätten aufgedeckt werden können.

„Wir müssen jetzt die Weichen stellen, damit sich so etwas nicht wiederholt“, ergänzt Danyal Bayaz von den Grünen. Es werde Zeit, dass die Politik aus den Fehlern klug werde. Das verlangten nicht zuletzt die vielen Anleger, die mit der Wirecard-Aktie Geld verloren hätten.

Anzeige

Aber natürlich geht es auch um die Person Olaf Scholz, der als Finanzminister für die Finanzaufsicht BaFin verantwortlich ist. Das wollte der Dritte im Bunde, der Linke-Politiker Fabio De Masi, denn auch nicht bestreiten.

Er sieht den Fall Wirecard und die politische Aufarbeitung als Bewährungsprobe für den Kanzlerkandidaten: „Wenn der Finanzminister anstrebt, Bundeskanzler zu werden, muss er sich beweisen in seinem eigenen Aufgabenbereich“, sagte er.

Wenn er das nicht könne, dann habe er natürlich ein Problem auf der Strecke. „Das ist eben Politik, und das ist eben Finanzaufsicht, und das ist kein Ponyhof.“ Es gebe da keinen Schongang, für niemanden.

Lesen Sie auch Wirecard Die Betrugsmaschine bestand sogar den 50-Millionen-Euro-Test

Anzeige

Bayaz, De Masi und Toncar präsentierten sich bei der Vorstellung des Antrags für Untersuchungsausschuss als Team, alle drei sind Ende 30, Anfang 40, sie duzen sich, zwei von ihnen spielen zusammen in der Fußballmannschaft des Bundestages. „Die Regierung hatte die Gelegenheit zur Aufklärung, sie hat diese Gelegenheit aber nicht genutzt“, sagte Bayaz.

Deshalb schlage jetzt die Stunde der Legislative, der Opposition. Mit einem Untersuchungsausschuss können sie zusätzliche Akten einsehen und Zeugen befragen. Wer kommen soll, ließen sie noch offen.

Vorstellen können sie sich viele: Neben Scholz gehört dazu auch Kanzlerin Angela Merkel, die in die Kritik geriet, weil sie während einer China-Reise noch für Wirecard warb, als bereits Untersuchungen gegen das Unternehmen liefen.

Lesen Sie auch Altersvorsorge „Viele Sparer wären froh, wenn sie ihrem Bankberater nie begegnet wären“

Anzeige

Auch Bayerns Ministerpräsident Markus Söder wird wohl einen Auftritt vor dem Untersuchungsausschuss haben, erhielten bayerische Behörden doch früh Hinweise auf Geldwäscheaktivitäten des Wirecard-Managements. „Und warum soll nicht auch Markus Braun seine Geschichte erzählen“, sagte Toncar. Braun war der Wirecard-Vorstandsvorsitzende und sitzt in Haft.

Vor Mitte November ist jedoch nicht mit den ersten Zeugenbefragungen zu rechnen. „Zunächst ist relevant, die entscheidenden Akten zu sehen, um dann die richtigen Fragen zu stellen“, sagte De Masi. Die erste Sitzung des Untersuchungsausschusses könnte es im Oktober geben. Zuvor muss noch geklärt werden, wer den Vorsitz übernimmt.

Nach parlamentarischen Gepflogenheiten wäre die AfD am Zug. Was den drei anderen Oppositionsparteien schwerfällt zu akzeptieren. „Wir haben wirklich bereits viel Arbeit hineingesteckt, unzählige Fragenkataloge aufgestellt und Tage unseres Lebens in der Geheimschutzstelle verbracht“, sagte Toncar. Die AfD habe dagegen bislang nichts für die Sachaufklärung geleistet.

Vorsitzender der Bürgerbewegung Finanzwende fordert Reform der BaFin Bei der börsennotierten Wirecard AG stellt sich heraus, dass ein Betrag von 1,9 Milliarden Euro in der Bilanz fehlt. Für den Vorsitzenden der Bürgerbewegung Finanzwende Grund genug, eine Reform der Bundesanstalt für Finanzdienstleistungsaufsicht (BaFin) zu fordern. Quelle: WELT

Viel Zeit bleibt dem Ausschuss für seine Arbeit nicht. Bis zur Sommerpause nächsten Jahres muss er seinen Abschlussbericht vorlegen, danach kommt die Bundestagswahl. Olaf Scholz hat bereits klargemacht, dass er sich im Wirecard-Skandal nicht jagen lassen will. Er sieht sich selbst als Jäger.

Bei einer Fragestunde im Bundestag kündigte er „maximale Aufklärung“ an. Bereits in den vergangenen Wochen habe sein Ministerium viele Informationen zur Verfügung gestellt. Dadurch seien schon vor Beginn des Untersuchungsausschusses Details bekannt, die in ähnlichen Fällen erst zusammengetragen werden müssten.

Gleichzeitig machte er deutlich, bei wem er die Hauptschuld dafür sieht, dass der Betrugsskandal erst nach Jahren aufgedeckt wurde: nicht bei der Finanzaufsicht BaFin, sondern bei dem privaten Wirtschaftsprüfern. „Es ist schwer begreifbar, warum es ihnen nicht gelungen ist, das aufzudecken“, sagte Scholz.

Hier müsse man ansetzen, deshalb habe er bereits Vorschläge gemacht, die Rotation der Wirtschaftsprüfer in Unternehmen zu erhöhen und Aufträge zur Prüfung und zur Beratung klarer zu trennen. Insgesamt müssten Aufsichtsmechanismen verbessert werden.

„Wir müssen stärkere Instrumente haben, und für die setze ich mich ein“, sagte Scholz. Dazu solle die Möglichkeit für die BaFin gehören, sofort und anlasslos forensische Untersuchungen bei einem Unternehmen veranlassen zu können. Das wolle er zügig ändern – unabhängig von der Arbeit des Untersuchungsausschusses.",Karsten Seibel,1599761022,"Wirtschaft,Wirecard-Skandal",welt
„Es gibt eine Parallelität zwischen einer Erektionsstörung und einem Herzinfarkt“,,"Kevin Knauer, Marian Grunden",1599760940,"Wissenschaft,Ein Kardiologe erklärt",welt
"„Vor allem Erstkunden, die noch nie eine Waffe in der Hand gehalten haben“","Das Jahr 2020 ist ein Rekordjahr in den USA – auch, was Waffenkäufe angeht. Allein im ersten Halbjahr gingen rund 19 Millionen Gewehre und Pistolen über den Ladentisch. USA-Korrespondent Steffen Schwarzkopf hat daraufhin einen Waffenladen in Pennsylvania besucht.",,1599760872,"Videos,USA unter Corona",welt
Schwarz-Grüne Koalition streitet über Aufnahme von Migranten aus Moria,"Österreichs Außenminister hat Geld, Decken und Zelte zur Unterstützung der Migranten auf Moria angeboten. Der grüne Vizekanzler hingegen will schnellstmöglich Mütter und Kinder in das Land holen – und verweist auf Deutschland und Bayern.

Anzeige

In Österreich ist bis in die Regierungsspitze ein Streit über die Aufnahme von Migranten aus dem abgebrannten Flüchtlingslager Moria entbrannt. Vizekanzler Werner Kogler (Grüne) will Migranten in Österreich aufnehmen, die konservative ÖVP ist strikt dagegen. Innenminister Karl Nehammer sprach von gewaltbereiten Migranten, die kein Recht auf Asyl in Europa hätten.

Der Tageszeitung „Der Standard“ sagte Kogler, man arbeite daran, den Koalitionspartner bezüglich schneller Hilfe für Mütter und Kinder zu überzeugen. „Wenn Deutschlands Kanzlerin Angela Merkel und Frankreichs Präsident Emmanuel Macron und sogar der bayerische Ministerpräsident Markus Söder Kinder aufnehmen, dann kann das Österreich auch“, sagte der Grünen-Politiker.

Außenminister Alexander Schallenberg (ÖVP) hatte eine Aufnahme der nun obdachlosen Migranten strikt abgelehnt. „Wir müssen sehr vorsichtig sein, dass wir hier nicht Signale ausschicken, die dann eine Kettenreaktion auslösen, der wir vielleicht nicht mehr Herr werden“, sagte Schallenberg im Interview mit „ZiB 2“ im ORF. Würde das Lager durch Verteilung der Migranten auf europäische Staaten geräumt, wäre es bald wieder voll. Stattdessen habe Österreich Geld, Decken und Zelte angeboten.

Lesen Sie auch Migrantenlager Moria Symbol eines gescheiterten Deals

Anzeige

Bundespräsident Van der Bellen wies auf Twitter auf die Hilfsbedürftigkeit der Menschen hin. „Österreich hat eine lange und große Tradition, Menschen in Not zu helfen“, schrieb er. „Geflüchtete Menschen in Moria & besonders Kinder ohne Eltern brauchen jetzt unsere Hilfe.“ Die rot-grüne Landesregierung in Wien forderte am Donnerstag erneut, 100 Kinder aus Moria aufnehmen zu dürfen. Wie in Deutschland ist das ohne Zustimmung des Bundes nicht möglich.

Bei offensichtlich gelegten Bränden in der Nacht auf Mittwoch war das heillos überfüllte Lager Moria auf der Insel Lesbos fast vollständig zerstört worden. Dort waren statt der vorgesehenen 3000 Migranten mehr als 12.000 untergebracht.","'Ricarda Breyton', 'Tanja Koch', 'Tim Röhn', 'Christoph B. Schiltz'",1599760783,"Ausland,Österreich",welt
"Was die Emirate machen, nennt man eine First-Mover-Strategie",,Daniel-Dylan Böhmer,1599760606,"Kommentare,Reformen am Golf",welt
Davor haben die meisten Deutschen Angst,,,1599759000,"Geld,Langzeit-Umfrage",welt
Emma Peel war identitätsstiftend für eine ganze Generation – auch erotisch,"Die letzten Boomer tragen Trauer: Diana Rigg, die jetzt mit 82 Jahren gestorben ist, war für sie mehr als nur eine Schauspielerin. Als schlagkräftige Emma Peel in „Mit Schirme, Charme und Melone“ prägte sie die Erinnerung an eine Kindheit in den Swinging Sixties.

Anzeige

Mit Diana Rigg begannen die Swinging Sixties in London, und mit ihr hörte ein epischer Kampf „Game of Thrones“ auf. Dazwischen lag ein mehr als sechs Jahrzehnte währendes aktives Schauspielerleben, in dem sie unter anderem einmal die Ehefrau von James Bond war (in „Im Geheimdienst Ihrer Majestät“ 1969), aber vor allem so ziemlich alle großen Frauenrollen Shakespeares gespielt hat – von der Viola über die Cordelia in „König Lear“ und die Portia in „Julius Caesar“ (neben John Gielgud in der Titelrolle) bis hin zu (selbstverständlich) Lady Macbeth.

Doch das alles und noch viel mehr waren eben „nur“ schauspielerische Glanzleistungen. Sogar mit der grandiosen Abschiedsszene in „Game of Thrones“, in der sie als Anführerin des Hauses Tyrell von Jaime Lannister Gift gereicht bekommt und ihm – nachdem sie es genommen hatte – gesteht, dass sie seinen Sohn umgebracht hat, wird sie wohl nicht für eine ganze Generation psychisch, erotisch und ästhetisch prägend werden, wie sie es einst als Emma Peel in „The Avengers“ war – einer Serie, die auf Deutsch den bescheuert-schönen Titel „Mit Schirm, Charme und Melone“ trägt.

Der smarte John Steed (Patrick Macnee) und die schlagkräftige Emma Peel (Diana Rigg) Quelle: dpa-infocom GmbH

Der Londoner Frauentyp der Sechzigerjahre, als die britische Hauptstadt auch die Hauptstadt der Welt-Popkultur war, wird heute meist beschrieben, indem man auf Ikonen wie das Mannequin Twiggy oder auf die Sängerin und Rolling-Stones-Geliebte Marianne Faithfull verweist. Doch die Frau, an deren ersten Anblick sich jedes in den späten Fünfziger- und frühen Sechzigerjahren geborene Kind heute noch erinnert wie an den Moment, an dem es zum ersten Mal die Beatles gehört hat, ist Diana Rigg als Emma Peel.

Anzeige

Damals wurde sie auf den Schulhöfen und in Kindergärten von Jungen und Mädchen, die sie gleichermaßen bewunderten, nur ehrfürchtig Karate-Emma genannt. Dabei durften zumindest die behüteteren Kinder die Serie, die 1966 erstmals im ZDF lief, offiziell gar nicht sehen – denn deren Leichendichte und Brutalität waren zu hoch für die „Kinderstunde“ des Fernsehens zwischen 16 und 18 Uhr.

Lesen Sie auch Übersetzerin Gudrun Penndorf „Die Hakenkreuze der Goten wurden für Deutschland rausgekratzt“

Es hatte schon vorher starke und schöne Frauen in Filmen gegeben. Lauren Bacall und Katharine Hepburn verkörperten sie im klassischen Hollywood. Und der Regisseur Howard Hawks schuf solche Gestalten in Serie – ein Frauentyp, den Kritiker und Filmhistoriker die „Hawksian Woman“ nannten und den – neben Bacall in „Tote schlafen fest“ – vielleicht niemand so cool verkörpert hat wie Joanne Dru, die im Western „Red River“ von 1948 völlig ungeniert mit Montgomery Clift weiterredet, obwohl gerade ein Indianerpfeil ihre Schulter an das Holz eines Planwagens genagelt hat.

Aber vorher hatte (fast) nie eine Frau so zugeschlagen und sah dabei zugleich so atemberaubend sexy aus wie Emma Peel. Irgendwann in den Achtzigerjahren, als „The Avengers“ im jungen Privatfernsehen das erste Revival erlebte, schrieb ein Kritiker in der Intellektuellen-Popzeitschrift „Sounds“ (möglicherweise sogar Diedrich Diederichsen höchstselbst), eigentlich sei sie der „Mann“ in der Serie gewesen und ihr Partner Patrick Macnee als sanfter ironischer Gentleman mit Schirme und Melone die „Frau“.

Als Lady Macbeth an der Seite von Anthony Hopkins Quelle: PA

Anzeige

Das stimmte nur zum Teil, denn natürlich bediente der Anblick von Diana Rigg trotz ihres ungewöhnlich brutalen Verhaltens alle möglichen erotischen Fantasien von Jungen und Männern (und wahrscheinlich auch geneigten Mädchen und Frauen) zwischen fünf und 85. Der Lederanzug, den sie trug, wenn sie voll tänzerischer Eleganz Bösewichtern die Knochen brach, wirkte auf den unbewussten Fetischismus der Zuschauer – lange bevor in diesem Zeitalter der Morgenröte vor der sexuellen Revolution die meisten Menschen überhaupt erfuhren, was Fetischismus ist.

Für viele war sie die erste Liebe überhaupt. Und wer sie geliebt hatte, fand nie wieder ganz zum traditionellen Prä-Emma-Frauen-Typus zurück, sondern suchte sein Leben lang etwas, das ihr zumindest in der eigenen Einbildungskraft nahekam. Für eine ganze Generation der letzten Boomer vor dem Pillenknick, der Anfang der Sechzigerjahre die Geburtenraten senkte, war sie identitätsstiftend. Selten war das Alte-Leute-Netzwerk Facebook so voller Tränen und Trauer wie am Donnerstagnachmittag, als zuerst die britischen Medien die Eilmeldung von Riggs Krebstod auch auf deutsche Handys pushten.

Lesen Sie auch Entkommenskultur Gegen die Wirklichkeit hilft nur der kleine Nick

Das Lustige daran ist, dass Diana Rigg gar nicht die erste und einzige Karatekämpferin in „Mit Schirm, Charme und Melone“ war und dass manche Erinnerung an irgendwelche Szenen sich in Wirklichkeit um Honor Blackman dreht. Die spielte in zwei Staffeln der Serie die nicht minder schlag- und trittfeste Dr. Catherine Gale an der Seite von John Steed. Sie sah ebenso gut in Leder aus, war ebenso klug und war ebenfalls später Bond-Girl (als Pussy Galore in „Goldfinger“). Blackman, die im April dieses Jahres gestorben ist, konnte sogar besser Karate – in den Sechzigerjahren wurden auch auf Deutsch Kampfkunstratgeber unter ihrem Namen veröffentlicht.

Aber Rigg hatte zumindest hierzulande die Erinnerung an die Frauen in „Mit Schirm, Charme und Melone“ monopolisiert. Menschen in mittleren Jahren, die gerne mal wieder mit ihren Eltern ein emotionales Gespräch führen möchten, sei deshalb dringend geraten, die Altvorderen zu fragen, ob sie denn diese „Emma Peel“-Filme gesehen hätten, die die alte Fürstin aus „Game of Thrones“ gespielt haben soll, als sie jung war. Vorher aber einen Helm oder eine Mütze aufsetzen, damit die Ohren nicht abgekaut werden können!",Matthias Heine,1599758758,"Kultur,Diana Rigg ✝︎",welt
„Die Ungleichbehandlung des Sports ist nicht nachvollziehbar“,,Stephan Flohr,1599758150,"Eishockey,DEG-Geschäftsführer",welt
Wer bezahlt die Sause?,"Wer Freibier ausgibt, ist beliebt. In der Regel gehen die Beschenkten davon aus, dass der eitle Lärmer in der Eckkneipe seine Großzügigkeit auch schmerzhaft spürt in der Geldbörse. Die Freibierrunden der vergangenen Jahre, die in der Politik seit dem Auftreten der Staatsschuldenkrise ausgerufen wurden, bezahlen in der Regel andere. Oder, um im Bild zu bleiben: der klitzekleine wohlhabende Stammtisch der Spitzensteuerzahler. Bislang schien die Rechnung einigermaßen für alle aufzugehen, aber das könnte sich in der Volatilität der Gegenwart zügig ändern.",Ulf Poschardt,1599756726,"Kommentare,Milliardenstütze wegen Corona",welt
Merkel bestätigt Aufnahme minderjähriger Flüchtlinge,,,1599755419,"Deutschland,Brand in Moria",welt
Diesmal ist Boris Johnson zu weit gegangen,"Anzeige

Ähnlich robust wie Boris Johnson die EU-Staaten zu Beginn der Woche mit einem offenen Rechtsbruch vor den Kopf gestoßen hat, hat die Europäische Kommission am Donnerstag eine deutliche Antwort gegeben.

Nach einer erst am Vortag anberaumten Sondersitzung mit Vertretern der britischen Regierung teilte Vizekommissionschef Maros Sefcovic in London mit, dass die Europäer eine Rücknahme der Gesetzesvorlage erwarten. Diese stellt wichtige Teile des im Oktober 2019 vereinbarten Ausstiegsabkommens zwischen London und Brüssel infrage.

Sefcovic mahnte an, dass die britische Regierung die im Entwurf vorgeschlagenen Maßnahmen „in kürzester Zeit und spätestens bis Ende des Monats zurücknimmt“. Durch die Vorlage der Gesetzesinitiative sei „das Vertrauen zwischen dem Vereinigten Königreich und der EU ernsthaft beschädigt worden“. Es sei an Johnson, dieses zu reparieren.

Was bedeutet Boris Johnsons Vorgehen juristisch?

Anzeige

Der britische Premier hat einen Rechtsbruch begangen – sogar schon vor Annahme des Gesetzes im britischen Parlament. Das zumindest ist die Analyse der Juristen der EU-Kommission. Das Austrittsabkommen, das Johnson mit seiner Gesetzesinitiative relativieren will, ist seit dem 1. Februar in Kraft. Seither darf „keine Seite den Text einseitig ändern, klarstellen, ergänzen, interpretieren oder nicht anwenden“, heißt es im EU-Rechtsgutachten dem irischen Sender RTE zufolge. Die Brüsseler Behörde kann demnach umgehend vor dem Europäischen Gerichtshof ein Verfahren gegen die Briten einleiten, das in einer Geldstrafe oder aber der Suspendierung von Teilen des Ausstiegsabkommens und des – noch auszuhandelnden – Freihandelsabkommens enden könnte.

Lesen Sie auch Gisela Stuart „Auf dem Kontinent glaubt man noch immer, der Brexit sei wie ein Fieber, das vorbeigeht“

Diese Rechtsauffassung wird von der britischen Regierung sogar geteilt. Nordirlandminister Brandon Lewis gab im Unterhaus zu, dass „das Gesetz internationales Recht in einer sehr spezifischen und begrenzten Weise verletzt“. Zuvor war bereits der oberste Beamte des Justizministeriums, Jonathan Jones, unmittelbar nach Bekanntwerden des Entwurfs zurückgetreten. Offiziell gab er keine Gründe bekannt. Nach übereinstimmenden Medienberichten erachtete Jones ein Verbleiben im Amt angesichts des Rechtsbruchs durch seine Regierung als unmöglich.

Was sind die politischen Folgen?

Der Premier wird nun von zwei Seiten in die Zange genommen. Einerseits droht die EU mit einem Verfahren, das für London hohe Geldstrafen bedeuten könnte. Im schlechtesten Fall könnten Sanktionen folgen, indem Brüssel einen Teil des Ausstiegsvertrags aufhebt – etwa, indem es den Zugang zum EU-Finanzmarkt versperrt, was das britische Finanzzentrum empfindlich treffen würde.

Anzeige

Parallel dazu wächst der Protest in Johnsons eigenen Reihen. Zwar ist es wahrscheinlich, dass er die Gesetzesvorlage dank seiner Mehrheit von 80 Sitzen durch das Unterhaus bringt, was bereits in zwei Wochen geschehen sein soll. Aber die Stimmen in seiner Fraktion mehren sich, die das Image des Vereinigten Königreichs durch Johnsons brachiales Vorgehen gefährdet sehen.

Lesen Sie auch Lob eines Briten Warum die Deutschen es besser machen

Noch schwieriger wird es voraussichtlich im Oberhaus. Unter den Lords ist eine klare Mehrheit gegen den Gesetzentwurf und könnte dagegenstimmen. Auch Vertreter der Tory-Partei selbst, denn die Annahme des Ausstiegsvertrags ist Teil des Programms, mit dem Johnson im Dezember 2019 die Wahl gewann. Der Premier mag das vergessen haben, die Lords aber nicht.

Was ist Johnsons Kalkül?

Die Erinnerung an den Herbst 2019 legt nahe, dass der Konservative wieder Poker mit der EU spielen will. Damals drohte Johnson bis kurz vor zwölf mit einem No Deal, am Ende gab es einen Kompromiss. Auch dieses Mal legt der Premier seine sehr eigene Inszenierung hin.

Anzeige

„Die Briten wollten, dass (EU-Chefunterhändler) Michel Barnier aus Protest gegen das Gesetz die Verhandlungen diese Woche in London abbricht“, sagt ein EU-Diplomat. Doch die Europäer lassen sich nicht zum unfreiwilligen Nebendarsteller in Johnsons jüngstem Brexit-Drama machen. Die Verhandlungen sollen nach Plan weitergehen, womöglich sogar intensiviert werden.

Möglicherweise hofft Johnson auf einen Abbruch der Gespräche, damit sich die Staats- und Regierungschefs einschalten. Auf dieser Ebene könnte der Brite dann eine Rücknahme seines umstrittenen Gesetzes anbieten, wenn die Europäer Kompromisse in den umstrittenen Punkten des künftigen Freihandelsabkommens machen. Fraglich ist, ob sich Angela Merkel oder Emmanuel Macron mit einem Gesetz erpressen lassen, das gegen internationales Recht verstößt.

Wie geht es weiter?

Obwohl EU-Chefunterhändler Barnier keinen Fortschritt in der nunmehr achten Verhandlungsrunde über ein künftiges Freihandelsabkommen sieht, werden die Europäer stoisch weitermachen. „Wir sind die Letzten, die hier das Licht ausmachen“, wie EU-Botschafter João Vale de Almeida jüngst im Interview mit WELT sagte.

Lesen Sie auch Neubesetzung der EU-Kommission Von der Leyen nutzt den Skandal für den perfekten Personal-Coup

In zwei Wochen werden sich die EU-Außenminister planmäßig wieder mit Großbritannien beschäftigen, und Mitte Oktober sollte beim nächsten EU-Gipfel ein Konsens gefunden werden. Denn ein Freihandelsabkommen muss noch ratifiziert werden, damit es fristgerecht nach dem Ende der Übergangszeit am 1. Januar 2021 in Kraft treten kann.

Die eigentliche Frage aber ist, ob Johnson einen Deal überhaupt will, wenn die Europäische Union hart bleibt und nicht auf die aus Londons Sicht nötigen Kompromisse in den umstrittenen Feldern wie Staatsbeihilfe und Fischerei eingeht. Mithin ist das britische Drama unvermeidlich auch ein europäisches.",Stefanie Bolzen,1599755315,"Ausland,Brexit-Streit",welt
Großalarm wegen verdächtiger Briefwahlumschläge,,,1600058986,"Deutschland,Kommunalwahlen in Nordrhein-Westfalen",welt
So schädlich sind Hunde für die Umwelt und das Klima,"Anzeige

Seit mindestens 15.000 Jahren gehen sie mit uns auf die Jagd, behüten, beschützen und retten uns. Außerdem spielen, kuscheln und – wenn nötig – trösten sie uns. Kurzum: Hunde gehören zu unseren treusten Wegbegleitern und beliebtesten Haustieren. So sehr Bello und Co. unsere Leben bereichern, so sehr belasten sie aber auch die Umwelt und das Klima. Während wir auf Fleisch verzichten, Plastikmüll vermeiden und das Auto stehen lassen, vergessen wir im Zuge dieser Problematik unsere lieben Vierbeiner.

Welchen ökologischen Fuß-, äh Pfotenabdruck, ein einzelner Hund hat, haben Kim Maya Yavor und ihre Kollegen von der Technischen Universität Berlin (TU) nun erstmals ausgerechnet. Für ihre Studie – veröffentlicht im Fachblatt „Sustainability“ – haben die Forscher einen rund 15 Kilogramm schweren Hund, der 13 Jahre lang lebt, als Grundlage genommen. In ihre Berechnungen haben sie dessen gesamten Lebensweg miteinbezogen – von den Ressourcen und Rohstoffen seines Futters, dessen Verpackung und Transport bis hin zu den Umweltauswirkungen der Exkremente. Dabei haben die Wissenschaftler insgesamt 15 Indikatoren oder auch „Umweltwirkungskategorien“ untersucht. Dazu zählten beispielsweise der Klimawandel, Ozonabbau, Smog, die Eutrophierung – die unerwünschte Nährstoffzunahme und damit einhergehendes schädliches Pflanzenwachstum von Gewässern, die Versauerung von Böden, Vergiftung von Süßwasser und die Landnutzung.

Das ernüchternde Ergebnis: Ein durchschnittlicher Haushund stößt in seinem Leben 8,2 Tonnen CO 2 aus.

Quelle: Getty Images/Catherine Ledner

Das entspricht laut den Umweltingenieuren in etwa den Treibhausgasemissionen von 72.800 mit einem Auto gefahrenen Kilometern oder 13 Hin- und Rückflügen von Berlin nach Barcelona. Jeder Hund verursacht damit durchschnittlich 630 Kilogramm CO 2 im Jahr.

Anzeige

„Setzt man diese 630 Kilogramm CO 2 ins Verhältnis zu den zwei Tonnen, die jeder Mensch pro Jahr emittieren kann, weil sie laut Weltklimarat für das Klima noch erträglich sind, dann muss sich jeder Hundebesitzer vor Augen führen, dass nahezu ein Drittel seines CO 2 -Budgets bereits vom Hund verbraucht wird“, erläutert der Studienleiter und Professor für Sustainable Engineering an der TU, Matthias Finkbeiner in einer Pressemitteilung.

Das könnte dich auch noch interessieren: Schlaue Haustiere In diesem Punkt haben Hunde im Vergleich mit Schweinen das Nachsehen

Die enorme Fleischeslust der Tiere schlägt in der schlechten Ökobilanz der Vierbeiner besonders zu Buche: Mit 90 Prozent macht das Fressen den weitaus größten Anteil der Umweltbelastungen aus. Ein 15 Kilogramm schwerer Hund nimmt rund 500 Gramm Futter am Tag zu sich. Dabei geben die Forscher zu bedenken, dass wir zwar die industrielle Fleischproduktion immer wieder an den Pranger stellen, darüber aber in der Regel vergessen, dass wir genau mit diesem Fleisch unseren besten Freund füttern.

„Das Fleisch für die Hundefutterproduktion kommt wohl weder vom Biohof in der Uckermark noch von den bayerischen Almwiesen. Es stammt aus der Massentierhaltung mit den bekannten sozialen und ökologischen Auswirkungen“, erinnert Matthias Finkbeiner.

Quelle: Getty Images/Image Source/Grace Chon

Anzeige

Und was vorne reinkommt, muss hinten auch wieder raus: Ein Hund scheidet in seinem Leben rund eine Tonne Kot und fast 2000 Liter Urin aus – mit erheblichen Folgen für die Umwelt. Der in den Exkrementen vorkommende Phosphor, Stickstoff und die Schwermetalle vergiften und tragen zur Überdüngung der Böden und Gewässer bei. Dabei richten sie laut der Berechnungen der Wissenschaftler sogar einen größeren Schaden als Glyphosat auf einem 6,5 Hektar großen Acker an.

Das Interessante: Die Entsorgung des großen Geschäfts lohnt sich, wie die Forscher konstatieren: „Die zusätzliche Umweltbelastung, die durch die Herstellung des Plastiksäckchens für den Kot entsteht, ist deutlich geringer als der Schaden, der entsteht, wenn der Kot direkt in die Umwelt eingetragen wird. Auch das sagen unsere Zahlen aus.“

Herrchen und Frauchen können die Ökobilanz ihres Vierbeiners immerhin ein bisschen verbessern, indem sie Hundefutter in Bioqualität kaufen. Und wie beim Auto gilt laut den Forschern auch bei Hunden: Kleiner ist klima- und umweltschonender als größer. Denn die fressen und scheiden entsprechend weniger aus. Also besser einen Dackel als eine Dogge.

Anmerkung der Redaktion: In der ursprünglichen Fassung des Textes hieß es, „Rund 4500 Kilogramm Futter nimmt ein Hund im Jahr zu sich.“ Dies stimmt nicht und haben wir korrigiert.",Viola Ulrich,1600058215,"kmpkt,Ökobilanz ausgerechnet",welt
