title,text,author,published,tags,source
Warum die Holländer auf einmal nervös werden,"Anders als in Deutschland hat die niederländische Regierung bisher auf Laisser-faire gesetzt, eine landesweite Maskenpflicht wurde nicht für nötig befunden. Den Haag appelliert an die Eigenverantwortlichkeit der Bürger, setzt auf Händewaschen und 1,5 Meter Abstand. Es gibt bislang auch keine Pflicht, sich auf Corona testen zu lassen – selbst dann nicht, wenn man aus Risikoländern zurückkehrt. Und wer positiv getestet wird, ist auch nicht verpflichtet, sich in Quarantäne zu begeben.

Das liegt nicht nur daran, dass – anders als in Deutschland – die nötigen gesetzlichen Grundlagen fehlen oder unzureichend sind, um Tests und Quarantäne zur Pflicht zu machen.

Es hat auch mit der Mentalität des alten Handelsvolks zu tun. „Ich bin kein Diktator“, pflegt der rechtsliberale Regierungschef Rutte zu sagen. „Und die Niederlande sind kein Kindergarten.“ Von Zwang und Verboten hält der 53-Jährige nicht viel.",Kerstin Schweighöfer,1598003789,"Ausland,Zweite Corona-Welle",welt
Was wirklich gegen Migräne hilft,,"Kevin Knauer, Sebastian Struwe",1598002669,"Wissenschaft,Volkskrankheit",welt
Diese Konkurrenz-Produkte sind mit Lego-Steinen kompatibel,"Anzeige

Die bunten Bausteine von Lego sind seit Jahrzehnten aus Kinderzimmern kaum wegzudenken. Unzählig sind die Formen der Steine und die kreative Freiheit, mit der Kinder spielerisch Motorik und räumliche Vorstellung erlernen. Viele Eltern sehen in den Sets eine Möglichkeit, Feinmotorik und Fantasie ihrer Kinder zu fördern. Aber auch Erwachsene haben Freude an den Bausteinen als entspannenden Kontrast zur digitalen Welt.

Im Jahr 2010 verlor der Konzern seinen Markenschutz am Klemmbaustein, daher dürfen seitdem auch andere Firmen Lego-kompatible Produkte mit den gleichen Bausteingrößen anbieten. Dass auch andere Hersteller in den Markt vorgedrungen sind, zeigt, dass auch Abseits von Legos Kernthemen die Möglichkeiten noch lange nicht ausgeschöpft sind.

Anzeige Prime Day Jetzt bei Amazon stöbern und Schnäppchen sichern Am 13. & 14. Oktober ist Amazon Prime Day. Das bedeutet: Tausende Artikel sind teils stark reduziert. Einzelne Produkte gibt es jetzt schon zum Schnäppchenpreis.

Lego-Alternativen: Günstigere Produkte auch aus Deutschland

Alternativ-Produkte sind in der Regel günstiger als das Lego-Original. Es werden deutlich mehr Bauteile für Sets verwendet zu einem verhältnismäßig günstigeren Preis. Das mag daran liegen, dass chinesische Hersteller wie Xingbao ihre Steine günstiger produzieren können. Die Konkurrenz kommt aber nicht nur aus China. Auch deutsche Firmen wie Abanico oder Märklin sind längst auf den Lego-Zug aufgesprungen, insbesondere dort, wo Themenschwerpunkte bedient werden, mit denen sich der dänische Marktführer schwertut, oder zu langsam auf die Nachfrage reagiert. Wer darauf verzichten kann, dass ein Lego-Schriftzug die Steine ziert, wird durchaus mit Innovation belohnt.

Alternativen zu Lego: Was sie beim Kauf beachten müssen

Teilequalität

Anzeige

Grundsätzlich gilt: je aktueller das Modell, desto wahrscheinlicher ist eine vergleichbare Qualität mit dem Original. Bestand anfänglich noch Verbesserungsbedarf in Passgenauigkeit und Farbtreue bei chinesischen Produkten, gehören diese Anlaufschwierigkeiten bereits seit Jahren der Vergangenheit an. Bei manchen Anbietern fallen dennoch bei aktuellen Produkten die Angusspunkte etwas deutlicher aus als bei Lego. Diese rein optische Auffälligkeit hat keinen Einfluss auf die Klemmsicherheit des Steins.

Modellqualität

Allgemein sind die Modelle solide entworfen. Wer sich schon einmal mit Lego-Anleitungen auseinandergesetzt hat, wird feststellen, dass die Bauschritte weniger kleinschrittig als gewohnt ausfallen, aber verständlich sind. Auch die Art, wie Teile verbaut werden sollen, kann von bekannten Mustern abweichen, bleibt in der Regel aber im gewohnten Rahmen. Viele Konstruktionen sind aufgrund der Menge an verbauten Steinen erstaunlich stabil. Sollten Teile fehlen, verhalten sich die großen Hersteller laut Rezensionen sehr kulant. Sollten Teile verloren gehen, können diese zum Beispiel auf dem Bricklink-Steinemarkt einzeln gekauft werden.

Figuren

Anders als beim Klemmbaustein hat Lego einen Markenschutz auf seine Figuren behalten. Sollten Sie ein Set erwerben, dem Figuren beigelegt sind, müssen Sie damit rechnen, dass diese ein wenig anders aussehen, als gewohnt.

Lieferzeiten

Anzeige

Je nach Firmen- und Artikelstandort fallen die Lieferzeiten sehr unterschiedlich aus. Bevor sie bei neuen Anbietern bestellen, ist eine Betrachtung der Lieferzeit empfehlenswert.

Diese Lego-Alternativen sind besonders innovativ

Beleuchten Sie Ihre Klötzchen-Welt! Mit den leuchtenden Steinen von Lightstax* bringen Sie leben in jede Kulisse. Über eine wahlweise akku- oder USB-betriebene Grundplatte verbinden sich die verbauten LEDs der Steine und verschaffen jedem Bauwerk eine gemütliche Atmosphäre. Achten Sie bei dem Kauf auf die Größenangabe „S“ für Lego oder „M“ für Duplo.

Anzeige LEGO Alternativen Lightstax von Abanico jetzt online kaufen

Für noch mehr Lebendigkeit sorgt der Märklin Bausteinzug*. Der bekannte Hersteller für Modelleisenbahnen liefert in seinem Starter-Set eine Lokomotive mit Licht und Sound, dazu einen Kesselwagen und Güterwagen. Gebaut wird der Zug auf einer mit Noppen versehenden Radachsenplatte, die den Übergang zu Märklins C-Gleis-Spursystem bildet. Mit der beigelegten Fernbedienung sind bis zu vier Züge steuerbar. Sowohl für das Schienensystem, als auch für weitere Bausteinzüge und -Wagons gibt es viele Erweiterungen.

Anzeige LEGO Alternativen Bausteinzug-Set von Märklin jetzt online kaufen

Anzeige

Mit ZURUS „Mayka“ Klebeband* verwandeln sie jede Oberfläche in eine Noppenlandschaft. Ob auf dem Schreibtisch, im Regal oder an der Wand – mit der klebenden Rückseite und der noppigen Vorderseite können sie die Welt auf den Kopf stellen. Das Klebeband ist in der Breite 2-Noppen oder 4-Noppen erhältlich.

Anzeige LEGO Alternativen Mayka Noppenklebeband von Zuru jetzt online kaufen

Diese Produkte ergänzen jede Lego-Sammlung

Lego gibt es nicht nur in vielen Formen, sondern auch in vielen Farben. Dass der Marktführer im letzten Jahrzehnt zu den Grundfarben noch viele weitere Farbabstufungen eingeführt hat, lässt zwar die Modelle stimmiger aussehen, erschwert aber auch etwas Neues daraus zu bauen, was nicht wie ein kunterbunter Flickenteppich aussieht. Um den Vorrat an Grundfarben aufzustocken empfiehlt sich eine Steinebox, wie die 750 Teile-Box von Q-Bricks*, in der von jeder der 6 klassischen Grundfarben genügend vorhanden sind.

Anzeige LEGO Alternativen Bausteine Box von Q-Brix jetzt online kaufen

Wer gerne in Legos Technic-Welt baut, kann auf eine Fülle von Anbietern zurückgreifen, die motorisierte Modell-Fahrzeuge anbieten. Den Vorteil, den alternative Händler gegenüber dem Marktführer haben, hat dieser selbst verursacht. Denn nicht jedem Kunden gefällt die aktuelle Entwicklung, dass Lego bei seinen Technic-Sets keine Fernsteuerung mehr beilegt. Ginge es nach dem Konzern, sollen zukünftig Autos, Bagger, Kränge und Co. nur noch ausschließlich per Smartphone-App gesteuert werden. Diese ist allerdings technisch instabil programmiert und in ihrer Benutzbarkeit nur auf das gebaute Modell beschränkt. Möchten Sie Ihren Kran beispielsweise zu einem Ski-Lift umbauen, stimmt die Steuerung nicht mehr mit den App-Vorgaben überein. Abhilfe schaffen Anbieter wie beispielsweise YxFlower* oder QIHUI, die für ihre verbauten Motoren eine klassische Fernbedienung mitliefern.

Wer als Erwachsener gerne Sets aufbaut, könnte sich außerdem darüber freuen, dass Konkurrenten darauf verzichten, blaue Steckverbindungen in ihre Technic-Modelle zu verbauen. Das verhilft zu einer einheitlicheren Farbgestaltung.

Anzeige LEGO Alternativen G65 Geländewagen von YxFlower jetzt online kaufen

Diese Hersteller machen Lego Konkurrenz

Häuser und Straßenzüge sind Bestandteil jeder Lego-Welt. Dass auch andere Hersteller durchaus ansehnliche „Creator“-Modelle bauen können, beweist Xingbao* mit der „China Town“-Serie. Vom „Seidenladen“, der chinesischen „Kampfsportschule“ lässt sich ein ganzer chinesischer Stadtteil im traditionellen Look nachbauen – ob sie ihren Kindern auch das „Freudenhaus“ schenken wollen, sollten sich Eltern allerdings gut überlegen. Die Teilezahl der Gebäude ist so hoch, dass die Sets auf ein erstaunliches Preis-/Leistungsverhältnis kommen. Achtung ist allerdings bei älteren Sets geboten. Da die Qualität der Steine sich erst über die Jahre gebessert hat, ist es ratsam, sich vor dem Kauf Rezensionen durchzulesen. Xinbao ist nach Rezensionen zu urteilen sehr kulant, was fehlende oder fehlerhafte Steine betrifft.

Anzeige LEGO Alternativen China Town Street von Xingbao jetzt online kaufen

Bei vielen Herstellern tummelt sich auch militärisches „Spielzeug“. Cobi, ein polnischer Steinefabrikant hat sich in besonderem Maße dem Nachbau historischer Kriegsgeräte verschrieben. Aber dazwischen finden sich auch lizensierte Modelle von Boeing-Passagierflugzeugen, ein Piraten-Spielschiff und ein besonders beliebtes Modell: Ein Nachbau der Titanic*.

Anzeige LEGO Alternativen R.M.S. Titanic von Cobi jetzt online kaufen

Dass nicht nur Lego starke Lizenzen einkaufen kann, beweist die amerikanische Spielefirma Mattel. Unter dem Namen „Mega Construx“ vertreibt sie Lego-Kompatible Modelle aus „Game of Thrones“, „Assassins Creed“, „Star Trek“ oder Castle Grayskull* aus „He-Man“.

Anzeige LEGO Alternativen Grayskull von Mega Construx jetzt online kaufen

Lego-Alternativen: Fazit

Anzeige

Alternative Anbieter der beliebten Klemmbausteine gibt es mittlerweile in jedem Produktsegment. Häufig warten diese mit neuen Ideen, Verbesserungen oder einem verlockenden Preis-/Leistungsverhältnis auf. Um ein wirkliches Schnäppchen zu machen, sollte bei den einzelnen Sets immer auf vorangegangene Käufer-Rezensionen geachtet werden, ob die Qualität stimmt. Ausschließliche Fans des dänischen Konzerns müssen sich aber keine Sorgen machen. Auch Lego arbeitet daran, seine Kundenwünsche besser zu erfüllen. Wer sich gerne selbst in die Produktpolitik einbringen möchte, dem sei ein Blick auf Legos „Ideas“-Webseite ans Herz gelegt, auf der Bastler ihre Ideen einbringen und bewerten lassen können, mit einer Chance, dass Lego sie in Serie produziert.

Lesen Sie auch Robotik für Kinder So lernen Kinder spielend das Programmieren





*Dieser Text enthält Affiliate Links. Das bedeutet: Sollten Sie über die mit einem Stern gekennzeichneten Links einen Kauf abschließen, erhält WELT eine kleine Provision. Die Berichterstattung beeinflusst das nicht. Unsere Standards der Transparenz und journalistischen Unabhängigkeit finden Sie unter axelspringer.de/unabhaengigkeit.

Dieser Artikel wurde erstmals am 11.02.2020 veröffentlicht.",Philipp Heinitz,1597069800,"haushalt,Lego-Alternativen",welt
Wieso die Krankheit Lupus erythematodes so schwer zu erkennen ist,"„Plötzlich rebellierte mein Körper gegen mich“ – so brachte Lady Gaga ihre Erfahrungen mit Lupus erythematodes auf den Punkt. Bei der Krankheit richtet sich das Immunsystem gegen den eigenen Körper. Sie zu erkennen ist schwierig. Professor Martin Aringer erklärt, warum die Erkrankung zwar nicht heilbar, aber behandelbar ist.

WELT: Bei einem Begriff wie Lupus erythematodes denkt man an Erytheme und damit an eine Hauterkrankung. Doch jetzt sprechen wir gerade mit einem Rheumatologen und Internisten darüber … Sind wir an der falschen Adresse?",Jörg Zittlau,1597657920,"Gesundheit,Autoimmunerkrankung",welt
Warum die meisten Haftstrafen in Deutschland sinnlos sind,"Thomas Galli arbeitete 15 Jahre in Führungspositionen im Strafvollzug. Was er in dieser Zeit erlebte, änderte sein Denken über fundamental

Quelle: Cover/Getty Images/Matias Nieto; Ronald Hansch",Jean Mikhail,1597657454,"Panorama,Gefängniskritiker Galli",welt
"„Was über mich und Vettel geschrieben wurde, ist totaler Schwachsinn“",,Lennart Wermke,1597657072,"Sport,Ferrari-Teamchef",welt
So viel verdienen die Deutschen,"Für ein maximales Gehalt kommt es auf die perfekte Kombination von Branche und Job an. Wer viel verdienen will, braucht Personalverantwortung – muss aber nicht unbedingt studieren. Hier stehen Sie im Vergleich.

Anzeige

Geld macht nicht glücklich, aber es beruhigt. Das zu erwartende Gehalt bleibt auch für junge Menschen ein wichtiges Entscheidungskriterium für oder gegen eine Ausbildung. Aber, was ist überhaupt ein überdurchschnittlich hohes Gehalt, was verdienen eigentlich Führungskräfte, und muss man für finanzielle Sorglosigkeit immer studieren? WELT fasst wichtige Punkte zusammen.

1. Durchschnittsgehalt in Deutschland

Ein vollzeitbeschäftigter Arbeitnehmer in Deutschland verdiente im vergangenen Jahr im Schnitt 3994 Euro brutto im Monat, zeigen Zahlen des Statistischen Bundesamts. 2018 lag der Wert bei 3880 Euro, 2008 bei 3103 Euro. Sonderzahlungen wie Urlaubs- oder Weihnachtsgeld rechnen die Statistiker nicht mit ein.

Allerdings beziehen rund zwei Drittel der Deutschen Monatsgehälter, die unter dem Durchschnitt von 3994 Euro brutto liegen. Nur etwa ein Drittel erhält mehr als diesen Wert. Das liegt daran, dass diese Gruppe so hohe Verdienste hat, dass sie den Durchschnittswert für alle Beschäftigten „nach oben“ zieht.

Quelle: Infografik WELT

Anzeige

Das Jobportal Stepstone, das wie WELT zu Axel Springer gehört, analysiert speziell Gehälter von Fach- und Führungskräften. Demnach verdient eine Fachkraft in Deutschland im Schnitt 58.800 Euro brutto im Jahr. Basis sind 128.000 Gehälter, die von Oktober 2018 bis Oktober 2019 erhoben wurden. Zahlungen wie Boni und Provisionen werden hier miteinbezogen.

Mehr Informationen zum Thema Durchschnittsgehalt finden Sie hier:

Lesen Sie auch Persönlicher Gehaltscheck Verdiene ich mehr als die anderen – oder weniger?

2. Gehaltsvergleich: Diese Berufsgruppen verdienen am besten

Der Stepstone-Analyse zufolge sind Ärzte die bestverdienenden Akademiker. Im Schnitt erhalten sie ein Bruttogehalt von 92.300 Euro im Jahr. Auch wenn es zwischen den einzelnen medizinischen Berufen beträchtliche Unterschiede gibt, gilt doch: Keine andere Gruppe von Absolventen kann ein vergleichbar hohes Einkommen erzielen.

Jobportal JOBS.WELT.DE Bleiben oder gehen? Der Job-Agent hilft weiter.

Anzeige

Vermögensberater, Controller und andere Finanzexperten kommen auf 76.400 Euro im Jahr. Sie stellen damit die am zweitbesten bezahlte Akademikergruppe in der Republik. An dritter Stelle stehen Juristen. Der Abschluss eines Jurastudiums verhilft ihnen zu einem Durchschnittsgehalt von 70.000 Euro.

Mehr Informationen über Gehälter in Deutschland finden Sie hier:

Lesen Sie auch Gehaltsreport 2020 Hier verdienen Sie als Fachkraft am meisten

3. Ausbildungsberufe: Geringe aber auch hohe Einkommen

Den richtigen Beruf finden? Das ist für junge Leute oft alles andere als einfach. Es geht darum, Vorlieben und Neigungen auszuloten. Aber auch der Verdienst spielt eine große Rolle. Viele glauben, dass sie nur mit einem Studium ein gutes bis sehr gutes Einkommen erzielen können.

Anzeige

Zwar ist ein Studium im Vergleich durchaus lukrativ: Laut Statistischem Bundesamt kamen Akademiker im Jahr 2014 auf ein Bruttostundengehalt von durchschnittlich über 27 Euro, Beschäftigte mit einer abgeschlossenen Berufsausbildung nur auf rund 16 Euro. Doch auch in Ausbildungberufen sind mitunter Topgehälter drin.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Fluglotsen zum Beispiel gehören zu den Spitzenverdienern unter den Nichtakademikern: Die Tätigkeit ist komplex. Bewerber um einen Ausbildungsplatz müssen das Abitur haben, fließend Englisch sprechen und einen schwierigen Auswahltest meistern. Fluglotsen können laut Bundesagentur für Arbeit (BA) zwischen rund 6400 und 8900 Euro brutto im Monat verdienen.

Mehr Informationen über lukrative Ausbildungsberufe finden Sie hier:

Lesen Sie auch Einkommen In diesen Berufen erzielen Sie auch ohne Studium ein Top-Gehalt

Lesen Sie auch Fachkräfte In diesen Ausbildungsberufen können Sie ihr Gehalt schnell steigern

Lesen Sie auch Das erste eigene Geld Bis zu 1473 Euro – So unterschiedlich verdienen Auszubildende

4. Gehälter in verschiedenen Branchen

Auch die Branche hat einen Einfluss auf die Höhe des Gehalts. Dem Statistischen Bundesamt zufolge verdienten vollzeitbeschäftigte Arbeitnehmer im Bereich Energieversorgung mit einem Bruttomonatsverdienst von 5137 Euro ohne Sonderzahlungen am besten. Am wenigsten war im Gastgewerbe mit 2451 Euro drin.

Quelle: Infografik WELT

Die Stepstone-Tochter Compensation Partner verglich anhand von 132.218 Gehaltsdaten speziell branchenübergreifend vorkommende Berufsgruppen, also etwa Personaler oder Netzwerkadministratoren.

Das Ergebnis: In der Biotechnologie zahlen Arbeitgeber in diesen Berufen um bis zu 39 Prozent höhere Löhne als der Durchschnitt der Unternehmen aller Wirtschaftszweige. Ebenfalls gut verdienen Arbeitnehmer in der Halbleiterbranche (30 Prozent über dem Schnitt).

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Am schlechtesten schneidet der Bereich Callcenter ab. Arbeitgeber zahlen hier bis zu 31 Prozent niedrigere Löhne als der Durchschnitt der Unternehmen aller Wirtschaftszweige. Im Vergleich ebenfalls wenig erhalten Arbeitnehmer bei Zeitarbeitsfirmen (20 Prozent unter dem Schnitt).

Anzeige

Mehr Informationen über die Gehälter in verschiedenen Branchen finden Sie hier:

Lesen Sie auch Gehälter So viel kann man in den verschiedenen Branchen verdienen

5. Durchschnittsgehälter von Führungskräften

Führungskraft zu sein bedeutet noch lange nicht, besonders viel zu verdienen. Denn wer beispielsweise in der Hotellerie oder der Gastronomie arbeitet, der darf an einen Karrieresprung keine allzu großen finanziellen Erwartungen knüpfen. Im Schnitt verdienen die Führungskräfte in dieser Branche 56.600 Euro brutto, wie Stepstone-Zahlen zeigen.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Zu den obersten zehn Prozent beim Bruttogehalt gehört man laut Statistischem Bundesamt erst ab rund 66.000 Euro im Jahr. Manager aus den klassischen deutschen Mittelstandsbranchen wie dem Maschinen- und Anlagenbau, der Metallindustrie oder der Elektrotechnik kommen bereits deutlich über 90.000 Euro pro Jahr. Und in den Bereichen Medizintechnik, Pharma, Unternehmensberatung, Wirtschaftsprüfung und Recht sind es sogar über 100.000 Euro.

Mehr Informationen über die Gehälter von Führungskräften finden Sie hier:

Lesen Sie auch Gehaltsanalyse Das ist die Formel für das 100.000-Euro-Einkommen

6. Gender Pay Gap

Die Verdienstunterschiede zwischen Männern und Frauen in Deutschland werden nur schleichend geringer. Im vergangenen Jahr lag der durchschnittliche Bruttostundenlohn der Frauen mit 17,72 Euro noch um 20 Prozent niedriger als der von Männern mit 22,61 Euro. Das zeigen Zahlen des Statistischen Bundesamts. Vor einem Jahr hatte der Unterschied 21 Prozent betragen, und 2014 waren es 22 Prozent. Europaweit liegt Deutschland damit vor Estland auf dem vorletzten Platz.

Quelle: Infografik WELT

Die Lohnlücke fiel im Osten mit sieben Prozent erneut deutlich geringer aus als im Westen mit 21 Prozent. Hier wirkt sich immer noch aus, dass Frauen in der früheren DDR besseren Zugang auch zu besser bezahlten technischen Berufen hatten und häufiger auf vollen Stellen arbeiteten.

Drei Viertel der Gehaltslücke – die auch als Gender Pay Gap bezeichnet wird – lassen sich dem Statistischen Bundesamt zufolge auf strukturelle Gründe zurückführen. So werden in frauentypischen Berufen historisch gewachsen durchweg geringere Gehälter gezahlt, Frauen arbeiten häufiger in Teilzeit und seltener in qualifizierten Führungspositionen.

Mehr Informationen über die ungleiche Bezahlung von Männern und Frauen finden Sie hier:

Lesen Sie auch Führungskräfte Wo Frauen am besten verdienen

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dieser Artikel wurde erstmals am 01.05.2020 veröffentlicht.","'Julian Schick', 'Christine Haas', 'Amelie Breitenhuber', 'Friederike Lübke', 'Frederic Vosseberg'",1597656960,"Karriere,Branche, Ausbildung, Position",welt
Der Faktencheck nach der Bayern-Gala,,,1597656148,"Sport,8:2 gegen Lionel Messi und Co.",welt
Die „Euromantik“ hat Olaf Scholz den Kopf verdreht,"Quelle: dpa/ZGB/Kay Nietfeld; picture alliance/dpa/Marc Comes

Anzeige

Der Bundesfinanzminister und designierte SPD-Kanzlerkandidat Olaf Scholz hat den 750 Milliarden Euro schweren europäischen Wiederaufbaufonds jüngst als Europas „Hamilton-Moment“ gefeiert. Einer seiner Berater sprach von einer großartigen Geste der Solidarität in der Europäischen Union. Mir scheint, die „Euromantik“ (so Roland Vaubel) hat der Führung unseres Finanzministeriums den Kopf verdreht.

Hätte sich Olaf Scholz etwas mehr mit amerikanischer Geschichte befasst, dann hätte er gewusst, dass sich die von Alexander Hamilton, dem ersten Finanzminister der USA, im Jahr 1790 gegen heftigen Widerstand im Kongress durchgesetzte Übernahme der Schulden der Bundesstaaten durch die Bundesregierung als Irrweg erwies.

Lesen Sie auch Corona-Wiederaufbauplan Was Deutschland tun muss, um an die EU-Milliarden zu kommen

In den Folgejahren galt die Vergemeinschaftung der Schulden als Präzedenzfall, der auf in finanzielle Schieflage geratene Staaten grundsätzlich angewendet würde. Tatsächlich übernahm die Bundesregierung nach dem britisch-amerikanischen Krieg von 1812 erneut Schulden von den Staaten und half 1836 noch einmal dem District of Columbia aus der Patsche. Das änderte sich jedoch im Jahr 1842.

Anzeige

Zur Finanzierung der Erschließung des amerikanischen Westens und Südens hatten die dort liegenden Staaten erhebliche Geldsummen aufgenommen. Die Schulden sollten aus Gebühren für die Nutzung der damit finanzierten Infrastruktureinrichtungen bedient werden. Doch als die US-Wirtschaft nach der Finanzpanik von 1837 in den Jahren 1839–1843 in die Rezession fiel, blieben die erhofften Einnahmen aus.

Union verteilt Geld ohne wirkliche Auflagen

Die Staaten gerieten in Schwierigkeiten und baten den Kongress um Finanzhilfe. Doch diesmal lehnte dieser den „Bail-out“ ab. Neun der damals 29 existierenden Staaten und Territorien gingen in Konkurs (zahlten aber danach ihre Schulden dennoch zurück, um wieder Zugang zu den Finanzmärkten zu erlangen).

Nicht Hamiltons Vergemeinschaftung der Schulden, sondern die Verweigerung von „Bail-outs“ durch den Kongress schuf den Präzedenzfall für die amerikanische Finanzverfassung. Nach der Erfahrung des „No Bail-out“ schrieben sich viele Staaten den Budgetausgleich in ihre Verfassungen oder Finanzgesetze. Nach dem Bürgerkrieg von 1861–1865 weiteten die Staaten das Prinzip des „No Bail-out“ auf ihre Gemeinden aus.

Lesen Sie auch Steuererklärung So machen Sie das Beste aus Börsenverlusten

Anzeige

Im Gegensatz zu den USA haben die Politiker der Europäischen Union das Pferd der Fiskalunion vom Schwanz her aufgezäumt. Sie begannen mit zentralen Auflagen zur fiskalpolitischen Disziplin im Stabilitäts- und Wachstumspakt und mit Verboten von „Bail-outs“ und monetärer Staatsfinanzierung. Da eine zu hohe Zahl von Euro-Staaten aber die Kraft zur Finanzdisziplin nicht aufbrachte, wurden die Verbote in der Euro-Krise von 2010–2012 von unten herauf verwässert.

In der Corona-Krise sind sie nun durch die EZB-Kaufprogramme für Staatsanleihen und den Wiederaufbaufonds endgültig geschleift worden. Die Europäische Union verteilt Geld ohne wirkliche Auflagen, und die Europäische Zentralbank nimmt sich bei ihren Anleihekäufen die nötige Flexibilität, um die Zinsdifferenzen zwischen den Anleihen von Euro-Staaten mit sehr unterschiedlicher Bonität gering zu halten.

Lesen Sie auch Historischer Preisrekord Was das 2000-Dollar-Fanal für die Zukunft des Goldes bedeutet

Die Vergemeinschaftung der Schulden souveräner Staaten führt zu den aus dem Sozialismus der Sowjetära bekannten „weichen Budgetrestriktionen“. Die monetäre Finanzierung wird unerlässlich, da die üppige Ausgabe von Schulden die verfügbaren Ersparnisse übersteigt. Die tatsächliche oder unterdrückte Inflation nimmt zu und die Währung verfällt. Das System bricht zusammen, wenn die Menschen gegen den durch wachsende Ineffizienz verursachten wirtschaftlichen Niedergang rebellieren.

Anzeige

Thomas Mayer ist Gründungsdirektor des Flossbach von Storch Research Institute und Professor an der Universität Witten/Herdecke.",Thomas Mayer,1597655213,"Wirtschaft,750-Milliarden-Fonds",welt
FDP-Nachwuchs-Chefin Schröder will Ende der „One-Man-FDP“,"Anzeige

FDP-Parteichef Christian Lindner tauscht seine Generalsekretärin aus: Linda Teuteberg muss gehen, Nachfolger soll der rheinland-pfälzische Wirtschaftsminister Volker Wissing werden. Diesen Vorschlag unterbreitete Lindner den Mitgliedern des FDP-Bundesvorstands in einer Sitzung am Montag. Erste Reaktionen auf den Vorschlag fielen positiv aus. Wie WELT von Teilnehmern erfuhr, soll der Unternehmer Harald Christ außerdem als Schatzmeister auf Hermann Otto Solms folgen, der sein Amt niederlegt. Christ, der lange ein SPD-Parteibuch hatte, war erst im Frühjahr in die FDP eingetreten.

Im Präsidium wird außerdem der Beisitzerposten des sachsen-anhaltinischen FDP-Politikers Frank Sitta neu besetzt, der seine politischen Spitzenämter aufgibt. Nachfolgerin soll nach WELT-Informationen die Bundestagsabgeordnete Bettina-Stark Watzinger werden. Zunächst soll Lindner Teuteberg diesen Posten angeboten haben; wie der „Spiegel“ berichtete, habe Teuteberg jedoch abgelehnt.

Die Vorsitzende der Jungen Liberalen, Ria Schröder, hat am Montag Morgen mit Blick auf Lindner eine One-Man-Show in der Partei kritisiert. „Die One-Man-FDP hatten wir vielleicht in der außerparlamentarischen Opposition, als wir nur ein Gesicht hatten. Jetzt haben wir hier drüben 80 Bundestagsabgeordnete sitzen und ein Team aus vielen Erfahrungen von Fachpolitikerinnen und Fachpolitikern“, sagte Schröder am Montag im ARD-„Morgenmagazin“.

Anzeige

„Da kann es natürlich nicht sein, dass immer nur noch das eine Gesicht mit der FDP verbunden wird.“

Zur Debatte um die politische Zukunft von FDP-Generalsekretärin Linda Teuteberg sagte Schröder: „Ich finde diese ganze Posse, die tut uns als Partei überhaupt nicht gut.“ Die Wähler hätten keine Lust darauf, eine Partei zu wählen, die sich ständig streitet.

„Es ist an der Zeit, jetzt wirklich den Turbo anzuschmeißen, weil wir haben in gut einem Jahr eine Bundestagswahl“, sagte Schröder.","'Geli Tangermann', 'Ulf Poschardt'",1597655177,"Deutschland,Kritik an Lindner",welt
„Er kann den grünen Kanzlerträumen den Boden entziehen“,,Susanne Gaschke,1597654770,"Deutschland,SPD-Spitzenkandidat Scholz",welt
