title,text,author,published,tags,source
François Pinault beschwört die Renaissance,"Anzeige

Der Ausbruch der Covid-19-Pandemie in Europa hat dem ambitioniertesten Kulturprojekt Frankreichs ein Ende gesetzt. Eigentlich sollte die Bourse de Commerce in Paris als Museum für die Pinault Collection im Juni 2020 eröffnen. Dann wurde der September anvisiert und der Eröffnungstermin musste erneut abgesagt werden.

Aber ein Sammler und Unternehmer, wie der Milliardär François Pinault, will sich offenbar vom Coronavirus nicht weiter ausbremsen lassen. Trotz stark steigender Infektionen in Frankreich und der in Paris äußerst angespannten Situation soll die Bourse de Commerce am 23. Januar 2021 eröffnen.

Vor fast fünf Jahren hatte sich der Gründer der Luxusgüter-Holdings Kering (Gucci, YSL, Bottega Veneta, Balenciaga und andere) und Artémis (mit dem Auktionshaus Christie’s, dem Weingut Château Latour und dem Stade Rennais Football Club) entschlossen, seine Kunstsammlung dauerhaft in Paris zu zeigen. Dafür hatte er sich mit der alten Börse im 1. Stadtbezirk von Paris ein historisches Denkmal gesichert, an dem über Jahrhunderte und Stile hinweg immer weiter gebaut wurde.

Lesen Sie auch Stararchitekt Rem Koolhaas Berlin, sein persönlichstes Projekt

Anzeige

„Ein ikonoklastisches Bauwerk“, sagt der oberste französische Denkmalschützer Pierre-Antoine Gatier. „Seine Gestalt zeigt, wie es in jeder Epoche ergänzt wurde: die Säulen des ehemaligen Hôtel de Soissons (16. Jahrhundert), die Rundform und die Innenfassaden der ersten Halle au Blé (1763 bis 1767), die eiserne Kuppel (1806 bis 1813) und schließlich die Außenfassaden, die Überdachung, die innere Aufteilung und die Panoramadekorationen (1889).“

Wie auch für die Umbauten seiner Immobilien in Venedig – der barocke Palazzo Grassi und die alte Zollstation Punta della Dogana – hat Pinault wieder seinen Lieblingsarchitekten für denkmalgerechte Sanierung und Umbau in ein Ausstellungshaus beauftragt: Tadao Ando.

Bourse de Commerce, saniert und umgebaut von Tadao Ando, Niney et Marca Architectes und Agence Pierre-Antoine Gatier Quelle: Patrick Tourneboeuf

Und der japanische Pritzker-Preisträger und Sichtbetonspezialist wollte sich mit der Bourse de Commerce nachhaltig ins Weichbild von Paris einschreiben: „Wie die gesamte menschliche Schöpfung sind Gebäude dazu verdammt, zu verfallen und zu verschwinden. Die Geschichte der Architektur aber bezeugt die Entschlossenheit des Menschen, gegen dieses Schicksal zu kämpfen“, sagte Ando bei seiner Retrospektive im Centre Pompidou vor zwei Jahren. Er wolle Bauten schaffen, die in den Herzen der Menschen eingraviert bleiben.

Lesen Sie auch Architektin des Exilmuseums „Auch Häuser sollen Gefühle zeigen“

François Pinault geht noch weiter: Sein Vorhaben werde nicht nur die europäischen Institutionen für zeitgenössische Kunst bereichern, sondern „nach dem schwierigen Jahr 2020, das Frankreich und die Welt erlebt haben, zu einer Renaissance des Pariser Kulturraums beitragen“. In Zeiten, da die Menschen auf Abstand gehen müssen und der öffentliche Kulturbetrieb droht, wieder stillzustehen, ist das Privatengagement von Pinault ein wichtiges Signal. Und eine hohe Verantwortung, wenn das Herz der Bourse schon so bald wieder schlagen soll.",Marcus Woeller,1602253741,"Kunst, Neues Museum für Paris",welt
"„Vor einem Termin hat er mir sogar nahegelegt, mich umzuziehen“",,"Dagmar Rosenfeld, Frédéric Schwilden",1602253731,"Deutschland, Sawsan Chebli und Dorothee Bär",welt
Löw und Neuer erklären Ziele vor Länderspiel gegen Ukraine,,,1602253110,"Fußball, Nations-League",welt
"Tom Brady äußert sich zum „Fourth Down""-Fauxpas",,,1602252979,"Sport, NFL",welt
Armin Laschets neue Strenge,,Kristian Frigelj,1598809160,"Deutschland,Rennen um CDU-Vorsitz",welt
Was die Demonstranten über die Inschrift am Reichstag wissen sollten,"Als die Einheit doch kam und der Bundestag mit ganz knapper Mehrheit Berlin zum Regierungssitz machte und das Gebäude wieder in sein Recht setzte, verwandelte Christos Verhüllung das ungeliebte Bauwerk in den Mittelpunkt einer heiteren Hauptstadt. Und bald standen Menschen aus aller Welt Schlange, um in die gläserne Kuppel des britischen Architekten Norman Foster hinaufzusteigen.",Rainer Haubrich,1598807768,"Kommentare,Geschichte",welt
Kaymer verpasst ersten Sieg seit sechs Jahren knapp,"Anzeige

Deutschlands Top-Golfer Martin Kaymer hat seinen zwölften Turniersieg auf der European Tour knapp verpasst. Der 35-Jährige beendete am Sonntag die UK Championship im englischen Sutton Coldfield mit 275 Schlägen auf dem geteilten dritten Platz. Kaymers letzter Sieg bei einem Turnier liegt schon sechs Jahre zurück. 2014 gewann er die US Open.

Den Sieg bei der mit einer Million Euro dotierten Veranstaltung auf dem legendären Golfplatz The Belfry sicherte sich der erst 19-jährige Däne Rasmus Höjgaard im Stechen gegen Justin Walters aus Südafrika. Für seinen zweiten Erfolg auf der Europa-Tour kassierte Höjgaard ein Preisgeld von 156.825 Euro.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Kaymer war bei der UK Championship mit zwei Schlägen Rückstand auf die Spitze in die Finalrunde gestartet. Auf der 13. Spielbahn übernahm die ehemalige Nummer eins der Welt mit einem Birdie die Führung. Doch an Loch Nummer 17, einem Par-5, leistete sich Kaymer einen Schlagverlust und fiel zurück.

Kaymer spielt vier konstante Runden

Anzeige

Den Grundstein zur tollen Ausgangslage hatte Kaymer am Samstag mit einer 66er-Runde nach acht Birdies und zwei Bogeys gelegt. „Es war vielleicht der härteste Tag. Aber ich habe den Ball die letzten drei Tage ganz gut getroffen“, sagte Kaymer. Und im Gegensatz zu vorangegangenen Turnieren konnte er seine gute Form über vier Tage abliefern. Auch wenn die Krönung am Ende ausblieb.

Ab diesem Donnerstag will Kaymer weiter Spielpraxis bei dern Andalucia Masters im spanischen Valderrama sammeln. Vom 17. bis 20. September steht für den Rheinländer dann die US Open im elitären Winged Foot Golf Cup in New York auf dem Programm.","'Petra Himmel', 'Steven Jörgensen'",1598807737,"Golf,UK Championship",welt
"Dieser Musiklehrer schaffte das, woran Schulen scheiterten","Eigentlich gab Thomas Keiper in einem Doppeldeckerbus in schallgeschützten Zimmern Musikunterricht. Doch mit den Kontaktbeschränkungen mussten die Stunden für knapp tausend Schüler auf Online umgestellt werden. Das klappte innerhalb von nur drei Tagen.

Quelle: Way of Music © Musikschule Way of Music

Thomas Keiper unterrichtet in seiner Musikschule Instrumente wie Schlagzeug oder Gitarre

Anzeige

Irgendwann musste sich Thomas Keiper entscheiden. Musiker oder Unternehmer? Wildes Tourleben oder ein einigermaßen geregelter Arbeitstag? „Ich habe mich dann fürs Geschäft entschieden“, erinnert sich der Gründer der privaten Musikschule „Way of Music“ aus Niederzissen in Rheinland-Pfalz zurück an das Jahr 1997.

Zuvor hat er fünf Jahre lang beides parallel gemacht – die eigene Musikschule aufgebaut und den Job als Schlagzeuger der Feetwarmers, einer Country-Rock-Band mit rund 150 Auftritten pro Jahr. „Das war auf Dauer nicht mehr möglich, dafür ist die Schule zu groß geworden“, sagt Keiper. Immerhin hat seine Einrichtung zeitweise über 1000 Schüler unterrichtet – pro Woche.

Mittlerweile sind es nur noch 850 – weil Keiper das Konzept umgestellt und die Zahl im Zuge dessen reduziert hat. Seit 2014 ist Way of Music in einem Doppeldeckerbus untergebracht, der durch den Landkreis Ahrweiler im Westen der Republik tourt. „Damit können wir den Unterricht dort stattfinden lassen, wo er auch nachgefragt wird“, sagt Keiper.

Lesen Sie auch Richtig Investieren „Der digitale Bildungsmarkt ist so groß wie der globale Automobilmarkt“

Anzeige

Das Innere des Fahrzeugs besteht aus vier schallgeschützten Musikzimmern. Rund 20 Lehrer geben ausschließlich Einzelunterricht. Schwerpunkte der bundesweit ersten Doppeldecker-Musikschule liegen auf gängigen Instrumenten wie Klavier und Gitarre oder auch Blasinstrumenten wie Trompete und Saxofon.

„Für Cello und Fagott gibt es auf dem Land nicht genug Interesse“, sagt der 51-Jährige. Zweites Standbein des Mittelständlers mit einem Umsatz im niedrigen einstelligen Millionenbereich ist der Verleih von Musikinstrumenten.

Musikschulen mussten schließen

In der Corona-Krise waren plötzlich nicht nur die klassischen Schulen in Deutschland wochen- und monatelang geschlossen. Auch die Musikschulen durften zwischen März und Mai keinen Präsenzunterricht in den eigenen Räumen anbieten – begleitet von lautstarken Protesten aus der Branche.

Lesen Sie auch Digitaler Fernunterricht Liebe Lehrer, jetzt müsst ihr endlich zu unseren Helden werden!

Anzeige

„Das kann zu Brüchen in der Ausbildung führen, die nur schwer zu kompensieren sind“, hieß es etwa vom Verband deutscher Musikschulen (VdM). Noch dazu könne es zu strukturellen Schäden für die Einrichtungen kommen.

Unterricht per Video-Schalte

Way of Music traf das nicht unvorbereitet. Mit der Anschaffung des Doppeldeckers vor einigen Jahren hatte der kleine Mittelständler sämtliche Schulungsräume gekündigt – bis auf einen. Den baute Unternehmer Keiper sukzessive und in mühevoller Kleinarbeit um zu einem Aufnahmestudio mit vier Kameras und einem großen Bildschirm.

Und das hat die Musikschule nun durch die erste Corona-Zeit getragen, berichtet der Rheinland-Pfälzer. „Wir haben uns mit diesem Raum auf das Thema Online-Unterricht vorbereitet, weil ich immer damit gerechnet habe, dass das in der Zukunft eine große Rolle spielen wird.“ Nun war dieser Moment plötzlich von jetzt auf gleich da.

Anzeige

Keiper suchte dann noch schnell nach einer Software-Lösung – und stellte seine Musikschule binnen drei Tagen nach der Schulschließungsanordnung der Behörden komplett auf Online-Unterricht um. Die Lehrer sitzen dabei im Studio und sind per Videoschalte mit ihren Schülern verbunden.

Lesen Sie auch Erziehung Ihr Kind kann nichts alleine? So wird Ihr Nachwuchs selbstständig

„Das ist kein vorgefertigtes Online-Tutorial, sondern Unterricht live und in Echtzeit“, sagt Keiper. „Die Schüler wählen sich über einen Zugangscode ein und können dann genau beobachten, was der von allen Seiten gefilmte Lehrer vormacht. Und umgekehrt sieht und hört der Lehrer über den Bildschirm, was der Schüler zu Hause macht.“

Way of Music hat damit ohne Pause weiterarbeiten und von den Schülern unverändert Beiträge einziehen können – und damit auch den überwiegend freiberuflichen Musiklehrern, die wegen Corona bis heute praktisch keine Konzerte spielen und damit Geld verdienen können, teils die Existenz gerettet.

Die Resonanz ist riesig, meldet Keiper, es gebe Anfragen von München bis Hamburg. Nun aber stehe wieder der Präsenzunterricht im Vordergrund. Aktuell ist seine Schule ausgebucht. Neue Lehrer sollen aber kommen. „Wir können sagen, dass wir mit Pauken und Trompeten der Krise getrotzt haben – im wahrsten Sinne des Wortes.“ Zumal auch die Vermietung sehr gut läuft.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Carsten Dierig,1598806178,"Wirtschaft,Deutscher Mittelstand",welt
Der Fall Messi lässt Träume brutal platzen,"Anzeige

Es gibt Vorgänge, die mögen juristisch erklärbar sein, doch sie sind einfach zu abstrakt, um sie begreifen zu können: für jeden Menschen, für den ein Beitrag von 700 Millionen Euro etwas ist, was sich auch mit ganz viel Fantasie nicht imaginieren lässt. Also wohl für 99,9 Prozent der Menschheit.

700 Millionen – das ist der Streitwert, um dem es im Fall Lionel Messi geht. Und der wird dafür sorgen, dass es zu einer hässlichen Schlammschlacht kommt. Er wird dafür sorgen, dass die beispiellos erfolgreiche 20-jährige Zusammenarbeit zwischen dem sechsmaligen Weltfußballer des Jahres und dem vielleicht beliebtesten Fußballverein schmutzig geschieden werden muss.

Lesen Sie auch FC Barcelona Messi riskiert alles

Lesen Sie auch Karl-Heinz Rummenigge „Wenn Sie wüssten, was Messi verdient …“

Was ist passiert? Messi hat sich entschlossen, Barça zu verlassen. Das ist nachvollziehbar – sowohl aus seiner Sicht als auch aus Sicht des Klubs, auch wenn die Verantwortlichen des FC Barcelona dies natürlich nicht offen sagen dürfen. Denn dafür geht es um viel zu viel Geld.

All die langen Jahre... Doch jetzt soll Schuss sein Quelle: pa/imageBROKER/Michael Weber

Anzeige

Aber dass es höchste Zeit für einen radikalen Schnitt ist, darüber kann es keine zwei Meinungen geben. Barça braucht eine neue Mannschaft, eine neue Hierarchie, einen neuen Geist. Und all das kann es mit Messi nicht mehr geben.

Nach 20 Jahren könnte Lionel Messi den FC Barcelona verlassen. Der Klub kämpft um seinen Superstar Quelle: dpa/Nick Potts

Also gingen Messi und seine Berater daran, den Abschied einzuleiten: Erst kündigte Messi per Einschreiben. Er berief sich auf eine Klausel in seinem Vertrag, die ihm einen Wechsel zum Nulltarif gestattet – falls er diese Absicht bis zum 10. Juni angemeldet hätte. Dieses Datum hat er zwar versäumt, doch Messi beruft sich auf den Geist der Vereinbarung: Gemeint sei ein Datum nach Ende der Saison – und das sei wegen der Corona-Krise eben erst jetzt erreicht.

Lesen Sie auch FC Barcelona +PLUS, So.nachm. (Packshot!)+Messi riskiert Ansehen und Erbe

Eine Rechtsauffassung, der zu widersprechen die Barça-Bosse fast schon gezwungen sind. Täten sie es nicht, würden sie ihren Anspruch auf ebenjene 700 Millionen Euro aufgeben – die Summe, die fällig würde, wenn ihn ein anderer Klub aus dem Vertrag herauskaufen sollte.

Anzeige

Also zündete Messi die nächste Eskalationsstufe. Er sei nicht zum ersten Training im Rahmen der Vorbereitung auf die kommende Saison erschienen und entzog sich dem obligatorischen Corona-Test, berichteten spanische Medien. Wäre er dabei gewesen – er hätte seine durchaus nachvollziehbare Rechtsposition geschwächt. Es scheint unglaublich: Ausgerechnet Messi, der Musterprofi, streikt.

Idol aller Altersklassen: wohin mit dem Trikot des Heiligen? Quelle: dpa

Der Fall zeigt, wie weit sich der Fußball von seiner Basis, den Fans, entfernt hat. Er wird großen Schaden anrichten – bei den Millionen von Jungen, die auf der ganzen Welt mit einem Barcelona-Trikot mit der Nummer zehn auf den Straßen und in den Parks kicken und die nicht verstehen können, was derzeit mit ihrem Idol passiert.

Er wird Barcelona schaden. Der Verein wird als undankbar gelten gegenüber einem der größten Spieler, der jemals seine Farben getragen hat. Er wird Messi schaden, der seinen Heiligenstatus aufs Spiel setzt.

Anzeige

Doch der Fall Messi verdeutlicht auch, dass der Fußball längst zu einer Geisel des Geldes geworden ist – dass er zwar immer noch Träume entstehen lassen, aber eben auch Träume brutal zerstören kann.

Dies ist keine neue Erkenntnis – aber sie schmerzt immer wieder aufs Neue.",Oliver Müller,1598805804,"Sport,Geiseln des Geldes",welt
Der Favorit? Da überlegt Wolfsburgs Trainer keine Sekunde,"Anzeige

Es ist das größtmögliche Duell im Frauenfußball. Heute (20 Uhr, Sport1) kämpft der VfL Wolfsburg, Deutscher Meister und Pokalsieger, gegen den Double-Gewinner aus Frankreich, Olympique Lyon, um den Sieg in der Champions League. In den vergangenen neun Jahren gewann achtmal einer der beiden Klubs den Titel in der Königsklasse. Zweimal Wolfsburg, sechsmal Lyon. Nur Frankfurt brach einmal in die Phalanx ein.

„Betrachtet man die Leistungen der vergangenen Jahre, ist es das Traumfinale“, sagt Ralf Kellermann, Wolfsburgs Sportdirektor, „es sind zwei absolute Topmannschaften. Aber das Turnier hat gezeigt, dass sieben Mannschaften in der Lage gewesen wären, ins Finale einzuziehen.“

Der VfL mühte sich im Halbfinale zu einem 1:0 gegen Barcelona. Lyon musste gegen den FC Bayern (2:1) und Paris (1:0) zittern. Und dennoch überlegt Wolfsburgs Trainer Stephan Lerch keine Sekunde bei der Frage nach dem Favoriten für das Finale: „Ganz klar Lyon. Sie haben in den vergangenen Jahren die Champions League dominiert. Wir sind der Herausforderer. Aber in einem Spiel ist alles möglich.“

29 Titel in 13 Jahren

Anzeige

Lyon hat in den vergangenen Jahren nicht nur den VfL regelmäßig aus der Königsklasse geworfen, sondern den Wettbewerb zuletzt auch viermal in Folge gewonnen. Wolfsburg ist klasse. Lyon ist extraklasse. Das liegt vor allem an einem Mann: Vereinspräsident Jean-Michel Aulas. Der 71-jährige ist der millionenschwere Gründer des Software-Riesen Cegid. 2004 hatte er gerade die Männer von Olympique Lyon zum französischen Serienmeister aufgebaut, als er von den Fußballerinnen des FC Lyon gefragt wurde, ob er sie nicht in seinen Verein integrieren wolle. Aulas stellte eine Bedingung: Wenn, dann solle daraus die beste Mannschaft der Welt entstehen.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Das klappte: 29 Titel in 13 Jahren, das größte Budget im europäischen Frauenfußball, von 13 Millionen Euro jährlich ist die Rede. Rund 3,5 Millionen Euro generiert das Team aus eigenen Sponsoren, für Frauenfußball ist das enorm. Das ist in Wolfsburg anders. Der VfL dürfte nicht einmal auf die Hälfte des Lyoner Budgets kommen und wird – wie der gesamte Verein – vor allem von Volkswagen unterstützt.

Qualität und Mentalität

Heute Abend stehen sich zwei Weltauswahlen gegenüber. Für Wolfsburg spielen Stars wie die Schwedin Fridolina Rolfö, 26, Alexandra Popp, 29. Und Pernille Harder, 27, die für Unruhe vor dem Finale sorgte. Am Samstag wurde bekannt, dass die Dänin noch vor der nächsten Saison, die am Freitag startet, zum FC Chelsea wechseln soll. Angeblich für eine Ablösesumme von 350.000 Euro. Für Lyon laufen unter anderem Deutschlands beste Fußballerin Dzsenifer Marozsán, 28, die französische Abwehr-Riesin Wendie Renard, 30, oder Stürmerin Eugénie Le Sommer, 31, auf.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Wobei Olympique einen Vorteil hat: „Lyon hatte meines Wissens in den vergangenen Jahren nicht einen Abgang zu beklagen, den der Verein nicht wollte. Keine Spielerin möchte gehen, weil die Bedingungen dort einmalig sind. Die hohen Gehälter kommen dann noch als i-Tüpfelchen dazu“, sagt VfL-Sportdirektor Kellermann. Ihm erging es nicht nur bei Pernille Harder anders: Vor dem Champions-League-Finalturnier verlor er Mittelfeldspielerin Sara Gunnarsdóttir, 29, und das ausgerechnet an Lyon. Weil die Uefa den Frauen – anders als den Männern – den Einsatz von Neuverpflichtungen beim Turnier erlaubt, steht die Isländerin heute beim Gegner auf dem Platz.

„Wir werfen neben unseren individuellen Qualitäten auch unsere herausragende Mentalität in die Waagschale“, sagt Sportdirektor Kellermann, „insgesamt kann das reichen.“ Trainer Lerch ergänzt: „Wir dürfen den Gegner nicht zu Chancen einladen und müssen ihn beschäftigen, den Ball in den eigenen Reihen halten.“ Gelingt das, stehen die Chancen gut, dass die Wolfsburger Fußballerinnen nach 2013 zum zweiten Mal das Triple gewinnen.

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.",Robert Schreier,1598805225,"Sport,Champions League",welt
Pfarrer in Berlin während der Messe niedergeschlagen,"Er stand während des Gottesdienstes auf, spuckte in die Kirche und schlug den 61-jährigen Pfarrer mit der Faust nieder: Was den Mann dazu antrieb, gewalttätig zu werden, ermittelt jetzt der Staatsschutz.

Anzeige

In Berlin ist am Sonntag ein katholischer Pfarrer während der Messe von einem unbekannten Mann niedergeschlagen worden. Wie die Polizei unter Berufung auf Zeugenaussagen mitteilte, stand der Mann während des Gottesdienstes von seinem Sitzplatz auf, spuckte in die Kirche und ging zum Altarraum, wo er den 61-jährigen Seelsorger mit der Faust niederschlug. Dabei habe er sich religionsfeindlich geäußert.

Die Hintergründe der Tat soll der polizeiliche Staatsschutz ermitteln. Der Vorfall ereignete sich in der St. Joseph-Kirche im Stadtteil Wedding.

Bruder mit Bibel geschlagen

Nach dem Faustschlag gegen den Pfarrer hat der Angreifer den Angaben zufolge mehrere Seiten aus der Bibel gerissen, die auf dem Altar lag. Der Bruder des Pfarrers wollte dem Verletzten den Schilderungen nach helfen. Daraufhin schlug der Angreifer ihn mit der Bibel. Danach sei der Täter unerkannt aus der Kirche geflüchtet.

Anzeige

Der Pfarrer erlitt leichte Kopfverletzungen, dessen Bruder erlitt ebenfalls nur leichte Verletzungen. Beide konnten vor Ort vom Rettungsdienst behandelt werden.","'Wolfgang Büscher', 'Claudia Becker', 'Daniel Friedrich Sturm'",1598804273,"Panorama,Stadtteil Wedding",welt
Demo und Besetzung in Garzweiler – Neubauer nennt Kohlekompromiss „überholt“,"Anzeige

Bis zu 3000 Menschen haben nach Veranstalterangaben am Sonntag am Braunkohletagebau Garzweiler II gegen die Abbaggerung der angrenzenden Dörfer und für einen schnelleren Ausstieg aus der Kohleverstromung demonstriert. Die Demo unter dem Motto „Alle Dörfer bleiben! Jetzt erst recht!“ führte durch die Dörfer Keyenberg, Immerath und Lützerath, wie das Organisationsbündnis mitteilte.

Die Teilnehmer bildeten einen schützenden Ring um das Dorf Lützerath, das den Angaben zufolge noch in diesem Jahr dem Tagebau zum Opfer fallen soll. Nach Angaben der Polizei in Aachen verlief die Versammlung ohne Zwischenfälle. Allerdings schätzten die Beamten die Zahl der Teilnehmer auf lediglich etwa 1000. Am Nachmittag beendete die Polizei die Aktion.

Umweltaktivistin Luisa Neubauer setzt sich ihre Maske mit der Aufschrift „Kein Grad weiter“ auf Quelle: dpa/David Young

Zu einem Polizeieinsatz kam es am frühen Sonntagmorgen: Etwa ein Dutzend Aktivisten von Extinction Rebellion waren demnach auf das Gelände des Tagebaus Garzweiler II vorgedrungen und hatten einen Schaufelradbagger besetzt. Damit sollte auf die lebensbedrohlichen Folgen der Braunkohleverstromung aufmerksam gemacht werden, wie die Klimainitiative mitteilte.

Polizeibeamte beobachten von der Abbruchkante aus die Proteste Quelle: dpa/David Young

Anzeige

Mehrere Beteiligte stiegen auf den Bagger. Einige Aktivisten ketteten sich an, teilweise übergossen sie sich auch mit Kunstblut. Die Aktion stehe sinnbildlich für den Tod von Millionen von Menschen, der durch die klimatischen Folgen der Braunkohleverstromung verursacht werde, hieß es. Die Polizei stellte die Personalien der Teilnehmer fest oder hielt sie zunächst fest, weil sich einige Aktivisten weigerten, ihre Daten anzugeben. Das Bündnis „Alle Dörfer bleiben!“ begrüßte die Aktion von Extinction Rebellion grundsätzlich, wies jedoch darauf hin, dass diese nicht Teil ihrer Kundgebung sei.

Auf der späteren Demonstration wurde denn auch der beschlossene Ausstieg aus der Kohleverstromung als zu zögerlich kritisiert. „Während uns die Nachrichten von Arktisschmelze und sterbenden Wäldern erschüttern, fällt der Bundesregierung nichts anderes ein, als den klimafeindlichen Kohleabbau für 18 weitere Jahre festzuschreiben“, sagte Alexandra Brüne vom Bündnis auf der Kundgebung.

Die Umweltaktivisten Alexandra Koroleva (v. l. n. r.), Kathrin Henneberger, Tonny Nowshin, Luisa Neubauer und David Dresen vor den Kohlebaggern Quelle: dpa/David Young

Mit Aktionen wie die Menschenkette am Sonntag will das Bündnis von Tagebaubetroffenen sowie Umwelt- und Klimaschützern die geplante Abbaggerung der Dörfer am Tagebau verhindern. Laut Bündnissprecher Christopher Laumanns sind im Bereich von Garzweiler II derzeit noch sechs Dörfer bedroht. In ihnen lebten momentan noch „mehrere Hundert“ Menschen, ursprünglich seien es einmal rund 1500 gewesen.

Lesen Sie auch Behörden sehen Radikalisierung Klimaschutz? Systemwechsel!

Anzeige

Britta Kox aus dem betroffenen Dorf Berverath erklärte, sie werde als Mutter von vier Kindern die „Zwangsumsiedlungen“ der Anwohner nicht zulassen: „Der heutige Tag zeigt, dass die Klimabewegung sich mit uns den Baggern entgegenstellt!“

Die Klimaaktivistin Luisa Neubauer, die sich vor Ort an einer Kundgebung beteiligte, verteidigte die Aktion. Die Ungerechtigkeit sei hier so groß, dass man sich dagegen wehren müsse, sagte sie der Deutschen Presse-Agentur. Den Anfang 2019 erzielten Kohlekompromiss bezeichnete Neubauer als überholt. „Seit der Kohlekommission haben sich die Verhältnisse radikal verändert“, sagte die 24-jährige Fridays-for-Future-Aktivistin. „Ein Kohlekompromiss, wie er damals geschlossen worden ist, wäre heute schon undenkbar. Wir verstehen heute, wie schnell wir aus der Kohle aussteigen müssen, um das Pariser Klimaabkommen einhalten zu können. Und wir wissen auch, dass wir das können.“

Der Tagebau Garzweiler II gehört zu den Abbaugebieten des Rheinischen Braunkohlereviers. Ursprünglich war ein Betrieb bis 2045 geplant. Trotz des inzwischen beschlossenen Kohleausstiegs bis spätestens 2038 sollen die verbleibenden Orte noch im Laufe der kommenden Jahre abgebaggert und die Bewohner umgesiedelt werden.","'Marcel Leubecher', 'Kristian Frigelj', 'Oliver Beckhoff'",1598804150,"Deutschland,Braunkohlegegner",welt
Verbieten verboten!,"Selbstverständlich kann es Gründe geben, eine Demonstration zu verbieten. Der Hanauer Oberbürgermeister verbot eine Woche vor der Berliner Demonstration einen Trauermarsch für die zehn Opfer des Anschlags auf Lokale und Shisha-Bars in seiner Stadt am 19. Februar. Er begründete das mit den stark angestiegenen Infektionszahlen in der Region. Was die Angehörigen, die zum Trauerzug aufgerufen hatten, schmerzlich bedauerten, verständlicherweise. Aber Hanau begründete das Verbot nicht mit irgendwelchen Urteilen über die Demonstranten oder mit Prognosen zum Trauermarsch, sondern allein mit der Pandemielage.

Und natürlich durfte auch Berlin in Betracht ziehen, in Pandemiezeiten eine Großdemonstration zu verbieten – zumal in Hanau 5000 Menschen erwartet wurden und in Berlin weitaus mehr. Aber der Hanauer Oberbürgermeister argumentierte mit einem Fakt, dem Infektionsanstieg. Geisel argumentierte mit einer Erwartung: Es werde bei dieser Demonstration wieder so sein wie bei der ersten Anfang August. Und da wird es schwierig, auch wenn er, wie sich zeigte, recht hatte.

Denn das hieße ja: Ihr habt bei eurer letzten Demonstration gegen die Auflagen verstoßen. Ihr habt auf geltende Verordnungen gepfiffen und gezeigt, dass euch der Staat und seine Verordnungen piepegal sind. Darum verbieten wir jetzt präventiv eure nächste Demonstration. Wir beenden sie nicht aufgrund von Rechtsbrüchen, die ihr dabei begeht – nein, wir untersagen sie allein aufgrund der Annahme, dass ihr diese erneut begehen werdet.

Das ist eine interessante Rechtsauffassung.",Wolfgang Büscher,1598803784,"Politik,Richter stoppen Politiker",welt
Nach Eskalation auf der Reichstagstreppe wird wieder demonstriert,,,1598803674,"Videos,Corona-Randale in Berlin",welt
