title,text,author,published,tags,source
"„War für uns selbstverständlich, uns als Teil der Antifa zu empfinden“",,"Johannes Boie, Ricarda Breyton, Jacques Schuster",1594553260,"Deutschland,Esken & Walter-Borjans",welt
Der Brückenbauer,Angesichts der Coronakrise ist das Thema Brexit verblasst. Genau zu diesem Zeitpunkt tritt João Vale de Almeida seinen Dienst als Botschafter der EU in Großbritannien an. Jetzt bricht für Brüssel und London eine entscheidende Phase an.,Stefanie Bolzen,1594552391,"Ausland,EU-Botschafter in London",welt
Polizeipräsident will Stammbäume der Verdächtigen durchforsten,"Video

Racial Profiling

Integrationsbeauftragte will Studie zu Rassismus in der Polizei, Seehofer will sie nicht",,1594552216,"Deutschland,Krawalle in Stuttgart",welt
Bei Tempo 200 geht Mick Schumachers Feuerlöscher los,"Anzeige

Ein ausgelöster Feuerlöscher hat Mick Schumacher beim vierten Saisonrennen der Formel 2 in aussichtsreicher Position ausgebremst. In Runde 15 des Sprintrennens im österreichischen Spielberg ging noch im Cockpit des 21 jahre alten Nachwuchspiloten der Apparat aus zunächst unbekannten Gründen los.

Die Kamera in Schumachers Boliden hielt fest, wie Löschschaum auf das Lenkrad und den Overall des Sohnes von Formel-1-Rekordweltmeister Michael Schumacher spritzte. „Das war echt unglücklich, aber unsere Renngeschwindigkeit war wieder stark“, befand der Ausgeschiedene.

Schumachers Erklärung nach hatte sich ein Stück vom Reifengummi gelöst und einen kleinen Notschalter auf der rechten Seite des Autos getroffen, der den Feuerlöscher auslöst. „Statistisch gesehen kann das einmal in zehn Jahren in einem Rennen passieren“, erläuterte Schumacher weiter.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Kurz nachdem sich der Ferrari-Junior am Sonntag sogar auf Platz drei vorgearbeitet hatte, musste er in die Boxengasse fahren und seinen Wagen vorzeitig abstellen. Enttäuscht stieg Schumacher aus seinem Auto.

Die Nachwuchshoffnung war von Position fünf ins Rennen auf dem Red-Bull-Ring gegangen, erwischte einen starken Start und verbesserte sich gleich auf Rang vier. In der zwölften von 28 Runden überholte Schumacher ART-Grand-Prix-Fahrer Marcus Armstrong und lag zwischenzeitlich sogar auf Podestkurs.

Schumacher in guter Form

Schon tags zuvor hatte der Deutsche das Treppchen als Vierter nur um 0,1 Sekunden das Podium verpasst. Den Sieg im dritten Lauf des Jahres auf dem Red-Bull-Ring hatte sich Schumachers Prema-Teamkollege Robert Shwartzman geholt. Am Sonntag bremste Schumacher dann das Missgeschick mit dem Feuerlöscher aus.

Beim Rennen am Samstag verpasste Schumacher das Podest nur um 0,1 Sekunden Quelle: dpa/David Davies

Anzeige

Für Schumachers Prema-Teamkollegen Shwartzman war nach einem Dreher bereits kurz nach dem Start Schluss. Den Sieg am Sonntag sicherte sich Armstrongs Stallrivale Christian Lundgaard aus Dänemark. Schumacher fährt seine zweite Saison in der Formel 2 und will sich in diesem Jahr für den nächsten Karriereschritt empfehlen.

Lesen Sie auch Mick Schumacher „Er ist in erster Linie immer mein Vater“

Bereits im April 2019 testete der Deutsche in Bahrain für Ferrari mit einem Formel-1-Wagen. Zwischenzeitlich war spekuliert worden, ob Schumacher schon früher den Sprung in die Königsklasse wagt.","'Mick Schumacher', 'Stefan Frommann'",1594552203,"Sport,Formel 2",welt
Nürnbergs Spieler fliehen nach Klassenerhalt vor eigenen Fans,"Die Mannschaft des 1. FC Nürnberg wollte am Klubgelände den Klassenerhalt feiern. Doch einige Fans forderten trotz Rettung eine Saison-Aussprache. Die Spieler flohen per Teambus, sogar die Polizei musste eingreifen.

Lange sah es so aus, als ob der 1. FC Nürnberg in die 3. Liga absteigen würde. Doch kurz vor Schluss rettete Fabian Schleusener den Klub mit seinem späten Treffer vor dem Abstieg.

Anzeige

Der im letzten Moment geschaffte Klassenerhalt des 1. FC Nürnberg freut den bayerischen Ministerpräsidenten Markus Söder. „Die Legende lebt doch noch – auch wenn‘s eine ganz schöne Zitterpartie war“, twitterte der CSU-Chef nach dem 1:3 der Franken beim FC Ingolstadt am Samstag.

Durch ein Tor in der sechsten Minute der Nachspielzeit des Rückspiels bleiben die Nürnberger in der Zweiten Fußball-Bundesliga. Das Hinspiel war 2:0 für den FCN ausgegangen – letztlich war das Auswärtstor entscheidend. „Der Club hat es wirklich spannend gemacht. Jetzt freuen sich viele Franken“, schrieb Söder außerdem.

Lesen Sie auch Braunschweigs Trainer Nach Aufstieg arbeitslos – wie konnte es dazu kommen?

Einige Nürnberger Anhänger allerdings waren nicht in solcher Feierstimmung wie Söder. Sie wollten „ihre“ Mannschaft an der Feier am Samstagabend hindern. Es kam zu tumultartigen Szenen. Die Spieler flohen im Bus sogar vor den eigenen Fans. Das berichtet BILD.

Einfahrt zum Gelände versperrt, Bengalos brannten

Anzeige

Kurz nach 23.00 Uhr hatte die Mannschaft dem Bericht zufolge das Vereinsgelände erreicht. Dort warteten rund hundert Personen. Die Einfahrt zum Gelände war versperrt, Bengalos brannten. Einige Fans wollten wohl mit den Spielern feiern, andere hingegen forderten eine Aussprache mit der Mannschaft hinsichtlich der schwachen Saison.

Lesen Sie auch Co-Trainer des FC Bayern Wie Hermann Gerland in Bermudashorts seinen Traumjob bekam

Die Polizei war mit rund 35 Beamten im Einsatz. Einige von ihnen sprachen mit dem Busfahrer, woraufhin der Bus mit den Spielern an Bord wieder abfuhr. Es gab also weder eine Aussprache noch eine Feier. Das ärgerte einige Fans, sie empfanden das offenbar als Flucht der Spieler. Bierbecher flogen, die Polizei schritt ein.

Der Bus fuhr zum Max-Morlock-Stadion. Dort feierte die Mannschaft mit Angestellten des Vereins. Auch Fans waren dort. Laut des Vereinssprechers sprachen sich die Spieler an einem Zaun dort mit Fans aus. Insofern gab es für die Mannschaft immerhin noch eine kleine, friedliche Klassenerhaltsfeier.

Anzeige



",'Oliver Müller',1594551381,"2. Bundesliga,Polizei-Einsatz",welt
"„Dieser Wahlkampf ist so aufgeladen, so emotional“",,,1594550964,"Politik,Stichwahl in Polen",welt
Hat Tedesco einen Schiedsrichter geohrfeigt?,"Domenico Tedesco sieht Gelb-Rot. Es ist nicht das erste Mal, dass der Trainer in Russland Probleme mit dem Unparteiischen hat. „Eigenlich rede ich nicht über die Schiedsrichter“, setzt er danach an und legt los.

Anzeige

Domenico Tedesco war außer sich vor Wut. Der Trainer von Spartak Moskau gestikulierte wild an der Seitenlinie und redete im Derby gegen Lokomotive lautstark auf den vierten Offiziellen ein. Soeben hatte Schiedsrichter Sergei Lapochkin einen strittigen Elfmeter für Lok gegeben. Sehr zum Missfallen Tedescos.

Der ehemalige Schalke-Coach war nicht zu beruhigen, Lapochkin regaierte und zeigte dem 34-Jährigen die Gelbe Karte. Doch das Wortgefecht ging weiter, bis der Schiedsrichter Tedesco schließlich mit Gelb-Tor auf die Tribüne schickte. Aleleksey Miranchuk verwandelte in der 43. Minute den Elfmeter zum 1:1-Endstand.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Auch nach dem Spiel war Tedesco, der mit Spartak drei Spieltage vor dem Ende der Saison auf dem zehnten Tabellenplatz liegt, noch in Rage. Zunächst wollte er für die obligatorische Pressekonferenz absagen, entschied sich dann aber aus Respekt gegenüber den Journalisten doch zu erscheinen.

„Ich respektiere Schiedsrichter im Allgemeinen“

Anzeige

„Eigenlich rede ich nicht über die Schiedsrichter. Das ist nicht das erste Mal gegen uns. Sie pfeifen, wenn der Gegner bei uns im Strafraum fällt. Warum benutzen die Schiedsrichter nicht den VAR, wenn er uns helfen könnte? Er wird immer nur gegen uns eingesetzt. Es werden Entscheidungen gegen uns getroffen“, sagte Tedesco. Auch wenn der Schiedsrichter den Videobeweis zur Hilfe genommen hätte, hätte er den Elfmeter geben können.

Dies ließ Tedesco nicht zählen und legte gegen den Schiedsrichter nach: „Ich bin schockiert über das heutige Spiel. Ich respektiere Schiedsrichter im Allgemeinen, aber ich möchte, dass sie auch unsere Arbeit respektieren.""

Laut russischen Medienberichten soll es nicht nur bei einer verbalen Schelte gegen die Unparteiischen geblieben sein. Tedesco soll nach seiner Gelb-Roten Karte dem vierten Offiziellen Ivan Sidenkov ins Gesicht gelangt haben. Sogar von einer Ohrfeige ist die Rede. Bilder davon existieren aber nicht.

Schon gegen ZSKA sah Tedesco Gelb Quelle: pa/dpa/Alexey Filippov

Anzeige

„Sidenkov im Stadion ins Gesicht zu langen - das ist absolut inakzeptabel"", sagte Arthur Grigoryants zu „sport-express.ru“. Der Chef des Disziplinarkomitees des russischen Verbandes beruft sich auf den Spielbericht, in dem wohl festgehalten ist, dass Tedesco dem Unparteiischen zwei Mal ins Gesicht gefasst haben soll.

Tedesco sammelt Gelbe Karten

Tedesco, der seit dem vergangenen Oktober bei Spartak an der Seitenlinie steht, hatte nicht das erste Mal in Russland Ärger mit den Schiedsrichtern. Vor seiner Gelb-Roten Karte wurde er bereits vier Mal von den Schiedsrichtern mit Gelben Karten ermahnt und ein weiteres Mal aus dem Innenraum geworfen. In der gesamten Saison hat bisher noch kein anderer Trainer eine Karte gesehen oder wurde aus dem Innenraum verwiesen.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Tedesco wurde für seinen Aussetzer im Spiel gegen Lok mit einer Geldstrafe von 6250 Euro und drei Spielen Sperre belegt. Die erste von noch den letzten drei Saisonpartien verlor Spartak mit Assistenztrainer Andreas Hinkel an der Seitenlinie 0:1 in Sotschi. Für das Pokal-Halbfinale gegen den alten und neuen Meister Zenit St. Petersburg am 19. Juli ist Tedesco allerdings nicht gesperrt.","'Lars Gartenschläger', 'Oliver Müller'",1594549990,"Fußball,Ex-Schalke-Trainer",welt
Warum die umstrittenen Taser bei der Polizei nicht mehr aufzuhalten sind,"Anzeige

In Nordrhein-Westfalen bekommen vier Polizeibehörden ab Januar 2021 einen besonderen Status: Dann werden Streifenbeamte in Düsseldorf, Dortmund, Gelsenkirchen und im Rhein-Erft-Kreis ein Jahr lang sogenannte Taser in ihren Dienstalltag integrieren.

Die pistolenähnlichen Waffen können über zwei herausschießende Pfeilelektroden an Kabeln Strom mit einer Spannung von bis zu 50.000 Volt in den Körper eines Angreifers jagen und dessen Muskeln vorübergehend lähmen. NRW-Innenminister Herbert Reul (CDU) hat eine Auswertung des Pilotprojekts bis zum Frühjahr 2022 angekündigt, ein halbes Jahr vor der nächsten Landtagswahl. Dann soll über die landesweite Einführung entschieden werden. „Wir müssen die Taser gründlich und in einem Langzeittest auf ihre Praxistauglichkeit hin prüfen“, erklärte Reul.

Es handelt sich offiziell um eine Testphase, doch das Signal aus dem bevölkerungsreichsten Bundesland mit etwa 50.000 Polizistinnen und Polizisten ist eindeutig: In einigen Jahren soll das DEIG, das „Distanzelektroimpulsgerät“, zur Grundausstattung von Streifenbeamten gehören. Rheinland-Pfalz und Hessen nehmen mit früheren Testphasen eine Vorreiterrolle ein. Rheinland-Pfalz will bis zum kommenden Jahr sämtliche 72 Polizeiinspektionen mit Tasern ausstatten.

Lesen Sie auch Deutsche Polizisten „Das ist kein Rassismus, sondern Polizeiarbeit“

Anzeige

In den USA sind sie längst Bestandteil der Ausrüstung, in Deutschland haben bisher vor allem Spezialeinsatzkräfte die Elektroschockwaffen in Gebrauch. In NRW werden sie seit dem Jahr 2000 von SEK-Beamten benutzt und kamen seitdem nur selten zum Einsatz.

Bei der schrittweisen Einführung in den Streifendienst geht es auch darum, die allgemeine Akzeptanz zu erhöhen, denn Taser sind durchaus umstritten. Die Stromstöße sollen renitente Angreifer für kurze Zeit lähmen, damit sie überwältigt werden können. Taser sollen in bestimmten Situationen mehr Schutz als Schlagstöcke oder Pfefferspray bieten, weil Beamte eine größere Distanz zum Angreifer wahren können und weil die Waffen weniger Schaden anrichten als Dienstpistolen. In den USA endeten Taserschüsse allerdings in mehreren Hundert Fällen tödlich.

In Deutschland gibt es bisher Einzelfälle, bei denen getroffene Angreifer starben.

Lesen Sie auch Polizeigewerkschaft GdP „Es wird geschlagen, es wird gebissen, es wird gespuckt“

Anzeige

In NRW wird schon seit Jahren immer wieder über den Taser diskutiert. Vor allem die Grünen, die zeitweise der Landesregierung angehörten, sträuben sich gegen die Einführung. Sie sehen sich durch einen aktuellen Befund bestätigt. Das Landesamt für Zentrale Polizeiliche Dienste (LZPD) in NRW hat eine interne Testphase durchgeführt und kam im Mai dieses Jahres zu einem durchaus zwiespältigen Ergebnis.

Demnach eignet sich ein Taser „für statische Einsatzsituationen“, bei der eine bewaffnete Person keine erkennbaren Angriffstendenzen zeige, jedoch mit erheblichem Widerstand zu rechnen sei. „In dynamischen Einsatzlagen, insbesondere wenn die Person mit einer Schusswaffe bewaffnet ist, oder bei denen sie zum Beispiel eine Hieb-, Stich- oder Schnittwaffe führt und eine Angriffstendenz erkennbar ist, sollten DEIG hingegen keine geplante Anwendung finden“, heißt es in dem Bericht. In solchen schwer kalkulierbaren Lagen bestehe die Gefahr von Fehlschüssen bei mindestens einer der beiden Pfeilelektroden.

Der Bericht mache deutlich, „dass der Taser offenbar kein geeignetes Einsatzmittel für den Wachdienst der Polizei ist“, betonte die Grünen-Landtagsabgeordnete Verena Schäffer. Aus ihrer Sicht könnten die geplanten 61 Millionen Euro zur Ausstattung in fünf Jahren besser angelegt werden.

Lesen Sie auch Stuttgart und die Gewalt Jede warme Nacht wie ein Silvestereinsatz

Anzeige

Da ticken die Grünen in Hessen, die mit der CDU eine schwarz-grüne Koalition bilden, ganz anders. Die beiden Parteien haben 2018 in ihrem Koalitionsvertrag festgeschrieben, dass in dieser Legislaturperiode die Dienststellen landesweit mit weiteren Tasern ausgestattet werden.

Bei der Polizei besteht kein Zweifel an der Notwendigkeit von Tasern, da nach ihren Erfahrungen eine Einsatzlücke zwischen Schlagstock, Pfefferspray und Schusswaffe geschlossen wird. Das Pilotprojekt in den vier NRW-Polizeibehörden wird durchweg begrüßt. Ein Taser werde „Konfliktsituationen deutlich entspannen“, erklärte die Gewerkschaft der Polizei (GdP) in NRW.

„Die Erfahrungen aus anderen Bundesländern, in denen der Taser bereits im Einsatz ist, zeigen klar, dass er eine sinnvolle Handlungsoption zur Bewältigung schwieriger Lagen bietet. Das wird auch in NRW nicht anders sein“, sagte GdP-Landesvize Michael Maatz. Die flächendeckende Einführung werde nicht am Geld scheitern. „Was wir aber brauchen, ist der politische Wille, ihn einzuführen.“

Lesen Sie auch Gastbeitrag von Boris Palmer Polizeikontrollen sind noch kein Rassismus

Einen Pilotversuch hatten CDU und FDP 2017 in ihrem Koalitionsvertrag festgeschrieben. Mit dem 2018 novellierten Polizeigesetz sind neben Schlagstock, Pistole, Revolver, Gewehr und Maschinenpistole explizit auch Distanzelektroimpulsgeräte zugelassen. Die Einführung des Tasers gilt auch als Signal für konsequentes Auftreten. In Hessen kam während einer mehr als einjährigen Testphase an zwei Standorten der Taser nur elfmal zum Einsatz. In zwölf Fällen reichte eine Androhung.

Die Erfahrungen in Rheinland-Pfalz gelten mithin als wegweisend. Die von einer Ampelkoalition regierte Landesregierung stützt sich auf einen Abschlussbericht beim Streifendienst der Polizeiinspektion Trier zwischen März 2017 und März 2018, der auch wissenschaftlich begleitet wurde.

Taser sollen präventiv wirken

Die präventive Wirkung der Taser sei „herausragend“, heißt es dort. Allein das Mitführen der signalgelben Stromwaffe besitze eine „deeskalierende Strahlkraft“. 72 Prozent der Beamten der Trierer Behörde machten die Erfahrung, dass sich gefährliche Lagen dadurch nachhaltig entspannten. 31 Mal kam der Taser in diesem Jahreszeitraum zum Einsatz, wobei es in 21 Fällen bei der bloßen Androhung blieb. In sechs Fällen wurde tatsächlich geschossen.

Bei den Getroffenen handelte es sich um polizeibekannte, gewaltbereite Männer, die zudem unter Drogeneinfluss standen. Sie erlitten nach den medizinischen Befunden keine größeren oder bleibenden Schäden. Trotz der positiven Ergebnisse hieß es im Bericht auch: „Es muss dennoch festgestellt werden, dass noch weiterer Forschungsbedarf besteht und eine generelle Unbedenklichkeit derzeit nicht bescheinigt werden kann.“

Lesen Sie auch Bundeswehrsoldaten Warum dienen Sie Ihrem Land?

Anzeige

Gegen Personen mit Herzerkrankungen dürfen Taser nicht eingesetzt werden, es sei denn, dass Polizisten eine akute Gefahr für Leib oder Leben abwehren müssen. Zum Jahresbeginn musste der rheinland-pfälzische Innenminister Roger Lewentz (SPD) Stellung zu einem Todesfall in Pirmasens nehmen.

Bei einem Einsatz 2019 hatte ein Beamter mit einem Taser mehrmals auf einen renitenten psychisch kranken 56-Jährigen geschossen. Später wurde ein Herz-Kreislauf-Versagen festgestellt, allerdings sei der Tasereinsatz laut rechtsmedizinischem Gutachten dafür nicht ursächlich gewesen. Die Ermittlungen gegen den Beamten wurden eingestellt. In Hessen starben zwei Menschen im Zusammenhang mit Tasereinsätzen.

In einem Fall in Fulda zumindest stellte die Staatsanwaltschaft fest, dass der Einsatz rechtmäßig gewesen sei. Im anderen Fall in Frankfurt laufen die Ermittlungen noch.",Kristian Frigelj,1594549158,"Deutschland,Elektroschocker",welt
"„Schön, dass wir ihre Hand für eine Weile halten konnten“","Anzeige

Der Tod einer jungen Sportlerin hat in den Niederlanden große Bestürzung ausgelöst. Lara van Ruijven, Weltmeisterin im Shorttrack, ist im Alter von 27 Jahren gestorben. Das teilte der nationale Eisschnelllauf-Verband in Utrecht mit.

Nach rund zwei Wochen im Koma verstarb die junge Frau in einer Klinik im französischen Perpignan an den Folgen einer Autoimmunreaktion. „Wir haben so viel mit Lara, ihrer Familie und dem Shorttrack-Team durchgemacht. Dass sie uns in der Blüte ihres Lebens plötzlich entrissen wird, ist unbegreiflich“, schrieb der Verband.

Lesen Sie auch Klopps Ernährungsberaterin „Antioxidantien sind kein Trend, sie sind maßgeblich“

Van Ruijven war mit dem Nationalteam bei einem Eislehrgang im Pyrenäen-Ort Font-Romeu. Ende Juni wurde sie mit Gesundheitsproblemen ins Krankenhaus gebracht, dort wurde die schwerwiegende Autoimmunreaktion mit schweren Komplikationen, darunter innere Blutungen, diagnostiziert.

Operationen halfen nicht mehr

Anzeige

In der vergangenen Woche hatte sich ihr Zustand verschlechtert, teilte der Eisschnelllauf-Verband mit. Zwei Operationen hätten nicht zu einer Verbesserung ihres Zustandes geführt. Zudem seien weitere Komplikationen aufgetreten.

Die Trauer im niederländischen Team ist groß. Nationaltrainer Jeroen Otter reagierte geschockt: „Was für eine schreckliche Nachricht haben wir gerade bekommen. Der Verlust wird in der Sportwelt zu spüren sein.“ Auch van Ruijvens Teamkolleginnen Yara van Kerkhof, Suzanne Schulting und Rianne de Vries äußerten sich gegenüber „NOS“ bestürzt.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die drei Eisläuferinnen durften sich noch persönlich von ihrer verstorbenen Mitläuferin verabschieden: „Sehr schön, dass wir ihre Hand für eine Weile halten konnten. Dass wir sagen können, wie sehr wir sie lieben und dass wir sie vermissen werden. Dann wird einem klar, dass man sie nie wieder zurückbekommt“, sagte Schulting in Tränen aufgelöst.

Anzeige

Van Ruijven war 2019 Weltmeisterin über 500 Meter geworden. Zuvor hatte sie bei den Olympischen Spielen 2018 in Pyeongchang Bronze mit der 3000-Meter-Staffel gewonnen. Mit der Staffel wurde sie zudem fünfmal Europameisterin.","'Lars Gartenschläger', 'Marcus Woeller', 'Frank Christiansen'",1594548418,"Wintersport,Lara van Ruijven (†27)",welt
Ohne Abtreibungsbereitschaft keinen Job? Grünen-Vorschlag sorgt für Ärger,,Kaja Klapsa,1594546756,"Deutschland,Schwangerschaftsabbrüche",welt
Wie schwach Mesut Özil tatsächlich ist,"Der Supermann ist zum Mitläufer mutiert. Was in den Augen einiger Experten auch an Mesut Özils Defensivqualitäten liegt. „Wenn er nicht den Ball hat, ist er einer der schlechtesten Spieler der Welt. Nennt mir einen schlechteren“, urteilte Klublegende Paul Merson jüngst. „Wenn du den Ball nicht hast, wird er ihn dir nicht zurückgewinnen. Weder für Liebe noch für Geld.“

Nicht nur immer er Experten, auch die Zahlen sprechen längst gegen Özil. Wenn Özil spielte, gewann Arsenal in dieser Saison nur 30 Prozent seiner Partien, ohne ihn","Jens Bierschwale, Lars Gartenschläger",1594544966,"Sport,Fußballprofi",welt
"Stecktabelle, Torjäger-Kanone und viel Fußball","Anzeige

Mit geradezu kindlicher Freude stemmte Robert Lewandowski am letzten Spieltag der Fußball-Bundesliga das Holzbrett mit einer darauf montierten Kanonenminiatur in die Höhe.

Was aussieht wie ein antiquarisches Spielzeug, ist eine der begehrtesten Trophäen der Liga, die jeder Fußballfan kennt. Die berühmte Torjäger-Kanone gehört genauso zur Bundesliga wie der „Kicker“ selbst, der die Auszeichnung an den Torschützenkönig vergibt.

Die etwas altertümlich wirkende und zugleich begehrte Trophäe passt zum „Kicker“, der am 14. Juli 1920 erstmals erschien und trotz seiner 100 Jahre quicklebendig ist. Das Fachmagazin, älter als die Liga selbst und älter als mancher Verein, hat den digitalen Wandel besser und erfolgreicher umgesetzt als andere Blätter.

Kicker-Ausgabe aus dem Jahr 1935 Quelle: pa/Pressefoto Ba/Alexander Keppler

Anzeige

Der Onlineauftritt und die App sind längst wichtiger als die zweimal in der Woche erscheinenden Papierausgaben. „Etwa zwei Drittel der Erlöse stammen aus dem Digitalen“, sagt Chefredakteur Jörg Jakob.

Uli Hoeneß liest nur das Magazin

Uli Hoeneß ist also eher die Ausnahme. „Ich nehme den ‚Kicker‘ in die Hand, wenn ich ihn lese“, sagte der Aufsichtsrat des FC Bayern in einer ARD-Dokumentation. Hoeneß, als Spieler und Funktionär eines der wichtigsten Berichterstattungsobjekte, versicherte: „Ich bin nicht online im ‚Kicker‘.“

Lesen Sie auch Klopps Ernährungsberaterin „Antioxidantien sind kein Trend, sie sind maßgeblich“

Hoeneß liest also eines der knapp mehr als 110.000 gedruckten Exemplare, die montags und donnerstags erscheinen – das ist ungefähr ein Drittel der besten Auflagenzahlen früherer Jahre. Der Bayern-Patron gehört nicht zu den rund 2,5 Millionen täglichen Nutzern, die den „Kicker“ zu einem der zehn reichweitenstärksten Onlinemedien Deutschlands machen.

Anzeige

Auch bei der Notwendigkeit der digitalen Transformation ist der „Kicker“ – wie in einigen anderen Bereichen – ein Spiegelbild der deutschen Geschichte. Zwei Jahre nach dem Ersten Weltkrieg gründete Walther Bensemann in Konstanz die Fußball-Zeitschrift – und musste sie 1933 unfreiwillig verlassen.

Das Schicksal des Gründers

Die Machtergreifung der Nazis blieb auch für den „Kicker“ nicht ohne Folgen. „Bensemann bekam von der ersten Stunde an zu spüren, dass er aufgrund seiner jüdischen Abstammung in Deutschland nicht mehr erwünscht war“, schreibt das Blatt in seiner Chronik. Der Gründer flüchtete in die Schweiz.

Durchaus selbstkritisch schreibt das Blatt heute: „Ohne Kommentar, kurz und stillos, meldete der ‚Kicker‘ eineinhalb Jahre später, am 13. November 1934, dass Bensemann am Tag zuvor verstorben sei und einen Tag später in Montreux beerdigt werde.“

Bei einer Ausstellung über jüdische Sportler wurde 2015 in Berlin auch eine Figur von Walther Bensemann gezeigt Quelle: Getty Images/Boris Streubel

Anzeige

Im September 1944 begann die kriegsbedingte Zwangspause, ehe es im November 1946 mit der Zeitschrift „Sport“ im neu gegründeten Olympia-Verlag in Nürnberg weiterging. 1951 erschien wieder „Der Kicker“, zunächst als Konkurrenz aus München, ab 1968 als fusioniertes Heft.

Das Erfolgsgeheimnis

Trotz Neuerungen wie der Torjäger-Kanone Mitte der 60er-Jahre oder später der Stecktabelle in den Sonderheften zum Bundesligastart, mit der Generationen von Fans groß wurden, haftete dem „Kicker“ lange ein altbackenes Image an. Zur konservativen Erscheinung passte, dass sich das Fachblatt lange Zeit gegen Frauenfußball aussprach.

Der „Kicker“ hat sich längst gewandelt, nicht nur technisch – 1997 ging er online, 2008 startete eine eigene App. Und doch ist er sich treu geblieben. Das Fachmagazin berichtet weiterhin eher klassisch und unaufgeregt.

Der ""Kicker"" und Fußball sind eng verbunden, egal wie groß die Tore sind Quelle: dpa/Daniel Karmann

„Wir wollen unserem Markenkern immer treu bleiben“, sagt der Chefredakteur. „Wenn wir eine rote Linie überschreiten, kriegen wir das von unseren Lesern sofort um die Ohren gehauen“, berichtet Jakob. Das gelte etwa, wenn „zu flapsig oder zu seicht“ geschrieben werde.

Das schätzt nicht nur Hoeneß, der sagte: „Beim Kicker ist der Fußball im Zentrum der Berichterstattung. Und es ist ihnen ziemlich wurscht, ob ein Spieler ein goldenes Kalbsteak gegessen hat oder nicht.“

Damit hat Hoeneß allerdings nicht ganz recht. „Wir haben über Ribérys Goldsteak natürlich berichtet und sogar kommentiert“, sagt Chefredakteur Jakob.","'Jörg Althoff', 'Jens Bierschwale', 'Lars Gartenschläger'",1594716729,"Fußball,100 Jahre „Kicker“",welt
Grüne wollen als erstes Tempolimit einführen,,,1594716674,"Deutschland,Bei Regierungsbeteiligung",welt
