title,text,author,published,tags,source
Olaf Scholz nimmt Ökonomen die Angst vor dem Linksruck,"Anzeige

Vielen Unternehmern fällt es schwer, sich Olaf Scholz als nächsten Bundeskanzler eines linken Regierungsbündnisses aus SPD, Grünen und Linker vorzustellen. „Der Investitionsstandort würde in seinem labilsten Moment schwer geschädigt“, sagte Reinhold von Eben-Worlée, Präsident des Verbands Die Familienunternehmer.

Corona-bedingt werde Deutschland über das Wahljahr 2021 hinaus um die wirtschaftliche Genesung kämpfen müssen. „Gerade in so einer kritischen Phase wäre ein Bündnis aus Rot-Rot-Grün ein völlig falsches Signal, denn es steht für Vermögensteuer und andere wirtschafts- und investorenfeindliche Projekte“, sagte er.

Mit der Person Scholz könnten die Familienunternehmer offenbar leben, nicht aber mit der Partei. „Scholz zeigt zwar ein Verständnis für wirtschaftliche Zusammenhänge. Doch damit hat er in der SPD fast ein Alleinstellungsmerkmal“, sagte Worlée. Ihm fehle es in der SPD an einer schlagkräftigen Mannschaft mit entsprechendem Rückhalt, den es für eine erfolgreiche Kanzlerkandidatur brauche.

Lesen Sie auch Zweifel am System Der seltsame Frust über die deutsche Demokratie

Anzeige

Gerade für ein Dreierbündnis mit Grünen und Linker sei dies eine schlechte Voraussetzung. Der Verband vertritt nach eigener Darstellung die Interessen von 180.000 Familienunternehmern und acht Millionen Beschäftigten im Land.

Andere große Wirtschaftsverbände wie der Bundesverband der Deutschen Industrie (BDI) und die Bundesvereinigung der Deutschen Arbeitgeberverbände (BDA) hielten sich dagegen mit Reaktionen auf die von der SPD aufgemachte politische Perspektive links der Mitte zurück.

Die Sorgen der Wirtschaft versuchten Wirtschaftswissenschaftler aus dem linken Lager zu zerstreuen. „Eine rot-grün-rote Regierung unter Olaf Scholz müsste für die sozialökologische Transformation stehen. Ich kann nicht erkennen, warum öffentliche Investitionen und ein aktiv gestalteter Strukturwandel wirtschaftsfeindlich sein sollen, im Gegenteil, das würde auch der Wirtschaft enorm helfen“, sagte der Wirtschaftsweise Achim Truger, Professor für Sozioökonomie an der Universität Duisburg-Essen.

Anzeige

Truger wurde im Vorjahr auf Vorschlag der Gewerkschaften Mitglied des fünfköpfigen Sachverständigenrats zur Begutachtung der gesamtwirtschaftlichen Entwicklung, dem wichtigsten Beratungsgremium der Bundesregierung in Wirtschaftsfragen.

Lesen Sie auch Grundeinkommen-Experiment 2100 Euro im Monat – so erfolgreich ist die teure Alternative zu Hartz IV

Auch Themen wie Mindestlohn, Tariftreue, Bildung und neue steuerpolitische Akzente, etwa bei Einkommen- und Erbschaftsteuer, sieht er als Projekte einer linken Regierung. Bei dieser Aufzählung Trugers finden sich einige Punkte, die Unternehmern nicht behagen.

Ebenfalls gewerkschaftsnah ist Sebastian Dullien, Direktor des Instituts für Makroökonomie und Konjunkturforschung IMK, das zur Hans-Böckler-Stiftung gehört. „Die Wirtschaft muss keine Rückkehr des Sozialismus fürchten. Es wird weder eine Explosion der Staatsausgaben noch der Steuerlast geben“, sagte Dullien.

Anzeige

Scholz habe als Finanzminister „sehr mit Augenmaß“ agiert. Er habe in vergangenen Jahren, als von Corona noch niemand sprach, übertriebene Forderungen nach einer höheren Neuverschuldung abgewehrt. Auch beim Thema Digitalsteuer habe Scholz anders als beispielsweise Frankreich keinen Handelsstreit mit den Vereinigten Staaten provoziert, sondern strebe noch heute eine weltweite Lösung an.

Lesen Sie auch Extreme Schieflage Die Jugend bezahlt die Krise – so verliert Deutschland eine ganze Generation

Aus seiner Sicht hat ein Regierungswechsel hin zu einem Linksbündnis mehr eine psychologische Dimension, als dass sich dadurch tatsächlich die Rahmenbedingungen für den Wirtschaftsstandort verändern.

Jan Schnellenbach, Professor für Volkswirtschaftslehre an der Brandenburgisch Technischen Universität Cottbus-Senftenberg, sieht nach Scholz’ Kandidatenkür jetzt CDU und CSU in der Pflicht.

„Es wäre aus meiner Sicht wichtig, dass die Union ihm einen Kanzlerkandidaten gegenüberstellt, der glaubwürdig dafür steht, dass die in der Corona-Krise expandierende Rolle des Staates in den kommenden Jahren wieder zurückgeführt wird und auch über Steuersenkungen wieder ernsthaft nachgedacht wird“, sagte er. Wobei auch Schnellenbach erwartet, dass es selbst im Falle einer rot-grün-roten Regierung dank der Person Scholz zu keinem dramatischen Linksruck kommen wird.",Karsten Seibel,1597075619,"Wirtschaft,SPD-Kanzlerkandidat",welt
„Robert-Koch-Institut hinkt der Realität immer noch hinterher“,"Statistikerin Katharina Schüller warnt, die Genauigkeit der Corona-Pflichttests an Flughäfen zu überschätzen: Die Trefferquote von angeblich 99 Prozent liege in Wahrheit deutlich niedriger. Und sie weist auf eine Lücke in Deutschlands Frühwarnsystem hin.",Elke Bodderas,1597069750,"Deutschland,Corona-Tests an Flughäfen",welt
RB Leipzig und Atletico Madrid im Vergleich,,,1597245724,"Sport,Champions League",welt
"Lisa, Lilly und die Neue Linke – das Empörium schlägt zurück",,Marie von den Benken,1597245647,"Kultur,Streit um Lilly Blaudszun",welt
Nach der Flanke muss der Mannschaftsarzt den Penis nähen,"Im Auftaktspiel der belgischen Liga kommt es zu einer kuriosen Verletzung. Gents Verteidiger Igor Plastun rasselt mit seinem Torwart zusammen – und blutet in der Hose. Der Mannschaftsarzt schreitet umgehend zur Tat.

Nach der Flanke muss der Profi am Penis genäht werden

Anzeige

Wer schon einmal einen Fußball zwischen die Beine bekommen hat, der kennt den markdurchdringenden Schmerz. Nach einem kurzen Moment des Schocks wandert die Einschlagsenergie langsam bis in den unteren Bauch. Manch einer verspürt sogar Übelkeit.

Für Igor Plastun hatte der Einschlag in die sensible Körpermitte sogar noch weitaus schlimmere Folgen. Dabei war die Auftaktpartie der belgischen Jupiler Pro League für den Verteidiger von KAA Gent bis zur 63. Minute gut gelaufen. Plastun hatte kurz vor der Pause sogar den Ausgleich für sein Team gegen St. Truiden geköpft.

Doch nach gut einer Stunde nahm die Partie für den ukrainischen Nationalspieler eine schmerzhafte Wendung. Beim Versuch, eine Flanke abzuwehren, kollidierte der 29 Jahre alte Profi mit seinem Torhüter Thomas Kaminski.

Die Bilder des Zusammenpralls tun schon beim bloßen Anschauen weh. Für Igor Plastun hatte die Kollision ernsthafte Folgen Quelle: pa/dpa/Kristof Van Accom

Anzeige

Die beiden prallten so unglücklich zusammen, dass der Keeper Plastun mit dem Knie voll zwischen den Beinen erwischt. Der Verteidiger ging erst einmal benommen zu Boden. Nachdem er sich wieder aufgerappelt hatte, bekam seine weiße Hose rote Flecken.

Noch auf dem Platz genäht

Der Verteidiger musste umgehend ausgewechselt und am Spielfeldrand ärztlich versorgt werden. Denn Plastun erlitt einen stark blutenden Riss am Penis. Der Mannschaftsarzt flickte die klaffende Wunde noch an der Seitenlinie mit mehreren Stichen.

Noch an der Seitenlinie griff der Mannschaftsarzt zum Flickzeug Quelle: pa/dpa/Kristof Van Accom

Wie lange Plastun seinem Verein nicht zur Verfügung steht, ist unklar. Fest steht, dass der Abwehrspieler wohl Glück im Unglück gehabt hat.

Anzeige

Zu allem Überfluss kassierte Gent bei dem verhängnisvollen Zusammenprall allerdings auch noch den Treffer zum 1:2. Das Team, das im September in der dritten Quali-Runde zur Champions League an den Start gehen wird, konnte die Partie nicht mehr drehen.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Neuzugang Niklas Dorsch, der für 3,5 Millionen Euro vom FC Heidenheim nach Gent gewechselt war, saß 90 Minuten auf der Bank.","'Rouven Chlebna', 'Julien Wolff', 'Stefan Frommann'",1597245576,"Fußball,Schmerzhafte Kollision",welt
Jede vierte Ansteckung in NRW durch Reiserückkehrer,,,1597244596,"Videos,Corona-Neuinfektionen",welt
Deshalb bilden Heuschrecken die extrem gefräßigen Schwärme,"Anzeige

Europäische Wanderheuschrecken setzen einen speziellen Duftstoff frei, um sich zu großen Schwärmen zusammenzurotten. Treffen vier bis fünf einzelne Tiere aufeinander, bilden sie das Pheromon-4-Vinylanisol, wodurch weitere Heuschrecken angelockt werden, berichten chinesische Wissenschaftler im Fachmagazin „Nature“. Sie hoffen, dass auf Grundlage ihrer Ergebnisse Bekämpfungsmethoden entwickelt werden können, zum Beispiel Duftfallen.

Europäische Wanderheuschrecken (Locusta migratoria) gehören zu den verbreitetsten und verheerendsten Heuschreckenarten der Welt, schreiben die Forscher um Xiaojiao Guo von der Chinesischen Akademie der Wissenschaften. Die Art kommt in Afrika, großen Teilen Asiens, Australien und Neuseeland sowie in Süd- und Südosteuropa vor.

Lesen Sie auch Insekten Das hilft gegen Mücken, Wespen und Zecken

Wanderheuschrecken treten in zwei Formen auf: einer solitären, in der die Tiere weitgehend einzeln und ortstreu leben, und einer Wanderphase, in der sie sich zu Schwärmen zusammenschließen und über das Land ziehen. In dieser Form können Wanderheuschrecken große Schäden in der Landwirtschaft anrichten. Manche dieser Schwärme sind bis einen Quadratkilometer groß; sie können an einem Tag Nahrung für 35.000 Menschen verschlingen.

Anzeige

Wie der Phasenwechsel, der mit einem Farbwechsel der Insekten von Grün zu Braun einhergeht, ausgelöst wird, ist im Detail noch nicht verstanden. Dass Duftstoffe (Pheromone) beim Übergang von einer in die andere Form eine Rolle spielen, wird bereits länger vermutet – allerdings ist bisher unklar, welche Substanz genau dafür verantwortlich ist.

Lesen Sie auch Brand Story Naturschutz Er schützt den Urwald mit alten Handys Anzeige

Die Wissenschaftler um Guo identifizierten nun zunächst sechs flüchtige Stoffe, von denen bei wandernden Tieren deutlich mehr freigesetzt werden als bei solitären Tieren. Nur einer davon, 4-Vinylanisol (4VA), lockte andere Wanderheuschrecken an, und zwar jeder Entwicklungsstufe und jeden Geschlechts.

Juli 2020: Ein Schwarm von Wüstenheuschrecken im Jemen Quelle: picture alliance/dpa

Die Substanz werde vor allem an den Hinterbeinen freigesetzt, berichten die Forscher weiter. Solitäre Heuschrecken begannen sie zu bilden, sobald sie mit drei bis vier anderen Heuschrecken zusammenkamen, zeigten Laborexperimente. Der Duftstoff werde von speziellen Zellen registriert, die in den Antennen der Heuschrecken sitzen. Er binde dort an einen Duftrezeptor, genannt OR35. Genetisch manipulierte Heuschrecken, denen der Rezeptor fehlte, reagierten auf 4VA nicht.

Anzeige

In zahlreichen Experimenten zeigten die Forscher weiter, dass das Pheromon auch im Freiland die Heuschrecken tatsächlich anlockt. Klebefallen mit 4VA könnten womöglich dabei helfen, schwärmende Wanderheuschrecken zu bekämpfen, schreiben die Wissenschaftler. Die Tiere könnten in den Fallen gefangen und dann dort getötet werden.

Lesen Sie auch Insektensterben Die große Leistung der kleinen Käfer

Alternativ könnten Hemmstoffe versprüht werden, die die Andockstelle für 4VA in den Zellen blockierten. Schließlich sei denkbar, genetisch veränderte Heuschrecken freizusetzen, denen der OR35-Rezeptor fehlt, und so solitäre Populationen zu etablieren, die nicht schwärmen. Diese und andere Bekämpfungsmethoden müssten genauer erforscht werden.

Noch sei die Effizienz der 4VA-Fallen zu gering, um in der Praxis eingesetzt werden zu können, schreibt Leslie Vosshall von der Rockefeller University (New York) in einem begleitenden Kommentar zu der Studie. Ein potenteres Pheromon und bessere Fallen müssten dazu entwickelt werden. Besonders spannend sei die Möglichkeit, den OR35-Rezeptor mit einem Hemmstoff lahmzulegen. Die Entdeckung eines solchen Moleküls könnte ein chemisches Gegenmittel gegen die Zusammenrottung der Insekten darstellen und die Heuschrecken dazu bringen, in ihrer friedlichen, solitären Form zu verbleiben.

Lesen Sie auch Drosophila melanogaster So machen Sie Ihre Küche frei von den lästigen Fruchtfliegen

Anzeige

Weitere Untersuchungen müssten auch noch zeigen, ob die Wüstenheuschrecken (Schistocerca gregaria), die für die derzeitige Heuschreckenplage in Teilen Ostafrikas, Asiens und des Nahen Ostens verantwortlich sind, ebenfalls auf 4VA ansprechen, schreibt Vosshall weiter.

Bisher sei der Lockstoff bei dieser Art nicht identifiziert worden, berichten die Forscher um Guo. Das könne daran liegen, dass beide Arten zu verschiedenen Unterfamilien gehörten und sich unterschiedlich entwickelt haben. Denkbar sei auch, dass die geringen Konzentrationen des Lockstoffs mit den eingesetzten Tests bisher einfach nicht erfasst wurden.",Anja Garms,1597244404,"Wissenschaft,Insektenplage",welt
"„Weißt du, wo du jetzt hinkommst? Du kommst ins Gefängnis“","Video

USA kommen nicht zur Ruhe

Proteste in mehreren Metropolen in sechster Nacht in Folge",,1597244383,"Panorama,Festnahme eines 8-Jährigen",welt
„Als Frau wird man wie Freiwild behandelt“,"In Bus und Bahn bedrängt, auf offener Straße beschimpft und begrapscht: Frauen in Großstädten fühlen sich nicht mehr überall sicher – auch in Deutschland. Dies zeigt die Studie „Safe in the City?“ von Plan International.

Knapp tausend Mädchen und Frauen nahmen an der Online-Umfrage teil. 19 Prozent fühlen sich in öffentlichen Verkehrsmitteln unsicher

Anzeige

Sorglos abends von der S-Bahnstation noch die letzten paar hundert Meter nach Hause laufen, mit dem Fahrrad unbekümmert die Abkürzung durch den verwaisten Park nehmen oder die Joggingrunde ohne Angst im Nacken antreten: Sich sicher fühlen zu können, wünscht sich jeder, besonders Mädchen und Frauen. Doch Belästigungen, Diskriminierungen und Übergriffe auf der Straße gehören für viele zum Alltag, das zeigen Erhebungen von jungen Frauen in Metropolen wie Kampala, Delhi und Lima.

Doch wie steht es um das Sicherheitsgefühl der deutschen Mädchen und Frauen? Die in Hamburg ansässige Kinderrechtsorganisation Plan International, die in über 70 Ländern tätig ist, hat zu dieser Frage eine digitale Umfrage in Deutschland durchgeführt. Acht Wochen lang, von Januar bis März 2020, wurden auf einer interaktiven Karte Erfahrungen von Mädchen und Frauen gesammelt, die sie in ihrer Stadt gemacht haben. Zunächst exemplarisch in den vier deutschen Großstädten Hamburg, Berlin, Köln und München.

Lesen Sie auch ,Dick pics’ im Netz „Es ist wie Porno gucken. Keiner gibt’s zu“

Knapp tausend Mädchen und Frauen nahmen an der Online-Umfrage teil, die meisten davon (453) in Hamburg. In der digitalen „Safer Cities Map“ markierten sie Orte in ihrer Stadt, die sie als bedrohlich erlebt haben sowie jene, an denen sie sich sicher fühlen. Zudem hatten sie die Möglichkeit, ihre negativen Erlebnisse schriftlich festzuhalten. Auch solche, die nicht zur Anzeige gebracht wurden. 80 Prozent der insgesamt gesetzten 1267 Markierungen, den so genannten „Pins“, ordneten die Befragten negativen Erlebnissen zu.

Anzeige

Zu denen am häufigsten genannten Erfahrungen zählten körperliche Belästigungen, aufdringliche Sprüche, schlecht beleuchtete Plätze und Straßen, Verfolgungen oder sexuell übergriffliche Berührungen. Die Art und Häufigkeit der Vergehen waren in den vier Städten nahezu ähnlich. So ergab die Befragung, dass jede Frau mindestens einen Ort auf ihrem Nachhauseweg nennt, auf dem sie sich nicht sicher fühlt. Jede vierte Frau gab an, bereits sexuell belästigt worden zu sein, jede fünfte wurde schon einmal verfolgt, beschimpft oder bedroht. „Ein Ergebnis, das uns sehr zu denken gibt“, fasste Maike Röttger, Geschäftsführerin von Plan International Deutschland, bei der Vorstellung der Umfrage in Hamburg zusammen. Mit der Umfrage wolle man dafür sorgen, diesen blinden Punkt auszuleuchten.

Polizei plant eigene Dunkelfeldstudie

Auch wenn die Studie nicht repräsentativ ist und lediglich Aufschluss über das subjektive Sicherheitsempfinden der Frauen gibt, bringt sie überraschende Erkenntnisse zutage, die die Polizei sehr ernst nimmt. So war der Leiter des Landeskriminalamtes Hamburg, Mirko Streibe, und die stellvertretende Sachgebietsleiterin der kriminologischen Forschungsstelle im Landeskriminalamt, Simone Rabitz-Suhr, der Einladung von Plan International gefolgt, um die Erkenntnisse zu bewerten. „Überraschend für uns ist, dass sich 53 Prozent der Befragten in erster Linie auf der Straße, und nicht etwa in abgelegenen Parks oder anderen typischen Angsträumen, unsicher fühlen“, so Mirko Streibe.

Quelle: dpa/dpa-infografik GmbH

Angesichts des allgemeinen Rückgangs von Straftaten, wie er aus der jüngsten Kriminalstatistik hervorgeht, müssen wir uns fragen: Woran liegt das?“ Auffällig sei zudem, dass Polizeipräsenz nicht zwingend dazu führe, dass sich Frauen an einem Ort sicherer fühlten. „Auch das müssen wir uns genauer anschauen.“

Lesen Sie auch Gewalt auf dem Oktoberfest „Dirndl ist eine Einladung zum Grapschen“

Lesen Sie auch Kein #MeToo in Russland „Der Mann belästigt halt gerne“

Anzeige

Offenbar führt ein Mehr an Beamten dazu, dass Frauen einen Ort als besonders unsicher empfinden. Dass das persönliche Sicherheitsgefühl ein großes Schattenfeld ist, hat man auch bei der Polizei erkannt. So liefert die „Safe in the City“-Studie von Plan International wichtige Ansatzpunkte, die man in einer repräsentativen, im November in Hamburg startenden Polizei-Befragung vertiefen will.

Im Rahmen der Dunkelfeldstudie „Skit“ werden 25.000 Hamburger und Hamburgerinnen ab 16 Jahren zu ihrem Sicherheitsempfinden befragt. „Wir wollen damit erstmals einen Bereich ausleuchten, von dem wir bislang kaum etwas wissen“, erklärte die stellvertretende Sachgebietsleiterin der kriminologischen Forschungsstelle im Landeskriminalamt, Simone Rabitz-Suhr.

Als Gründe für ein unsicheres Gefühl nannten alle Frauen unabhängig davon in welcher Stadt sie wohnen, Begegnungen mit Personengruppen, die öffentlich Alkohol und Drogen konsumieren. Auch schlecht ausgeleuchtete Wege und Plätze sowie abgelegene Gegenden, wo im Notfall keine Hilfe herbeigerufen werden kann, werden als unsicher empfunden.

Hamburgerinnen schildern Übergriffe

Anzeige

Wie dreist die Übergriffe sind und in welch alltäglichen Situationen sie sich abspielen, zeigen die anonymen Schilderungen wie die zweier Hamburgerinnen. „Ich wurde angestarrt, eklig angesprochen und angefasst, sogar im Intimbereich. Als Frau wird man behandelt wie Freiwild“, so eine 23-jährige. Eine 24-Jährige berichtet: „Ein Mann hat sich im Bus an mich geschmiegt und an seinem Penis gespielt. Ich war angewidert und wie gelähmt, sodass ich nicht reagiert habe.“

Auffällig ist, dass sich die kritischen Orte der vier untersuchten Metropolen ganz unterschiedlich über das Stadtgebiet verteilen. So empfinden die Hamburgerinnen die Gegend rund um die Reeperbahn und das Schanzenviertel ähnlich unsicher wie das Areal rund um den Hauptbahnhof. Das gilt überwiegend für die Abendstunden.

In Berlin gilt der Alexanderplatz als Angstraum und weniger der Hauptbahnhof, der offensichtlich aufgrund seiner modernen Bauweise unangenehme Situationen verhindert. Am sichersten fühlen sich die Hamburgerinnen rund um die Alster, in Ottensen, der Osterstraße in Eimsbüttel und am Jungfernstieg. Das ist insofern erstaunlich, da er gemessen an den hier registrierten Straftaten in der Vergangenheit bereits in den Fokus der Polizei rückte. Grundsätzlich fühlen sich Hamburgerinnen nicht nur auf der Straße, sondern auch in öffentlichen Verkehrsmitteln bzw. an Haltestellen unwohl sowie in Parks. Beide Settings geben 19 Prozent der Befragten als unsicher an. In Bars und auf Events und Großveranstaltungen wie dem Dom fühlen sie sich hingegen sehr sicher.

Lesen Sie auch K.-o.-Tropfen Ahnungslos trinkt sie aus ihrer Flasche. Dann verliert sie das Bewusstsein

Lesen Sie auch Rachepornografie „Für sie bin ich nur ein Werkzeug“

Um das Thema sexuelle Belästigung im öffentlichen Raum weiter voranzutreiben, verglich Plan International darüber hinaus auch die Anzahl jener Straftaten, die seit der Gesetzesnovellierung in 2016 unter dem Sammelbegriff „Taten gegen die sexuelle Selbstbestimmung“ zusammengefasst werden.

Alarmierend muten die drastischen Anstiege in allen Städten an. Hamburg weist +6,9, Berlin +15 Prozent, Köln +5 Prozent im Vergleich zum Vorjahr auf. Tatsächlich aber zeigten diese Zahlen, dass man auf dem richtigen Weg sei, erklärte der Leiter des Hamburger Landeskriminalamtes, Mirko Streibe. „Die großen Fahndungserfolge etwa im Bereich Kinderpornografie sowie die Auswirkung der Me-Too-Debatte führen dazu, dass nun deutlich mehr Taten aktenkundig und zur Anzeige gebracht würden, die bis vor wenigen Jahren noch im Verborgenen blieben. Das ist ein Erfolg, denn die Taten werden nun sichtbar.“

Bei Plan International will man die Erkenntnisse der Studie nutzen, um auch andere Akteure mit ins Boot zu holen. „Mädchen und Frauen haben das Recht, sich überall sicher zu fühlen. Doch das tun sie nicht. Wir können das ändern, auch indem wir Städte anders bauen“, sagte Maike Röttger, Geschäftsführerin von Plan International Deutschland.",Eva Eusterhus,1597244280,"Hamburg,Sexuelle Belästigung",welt
Wie Preußen die Schweden auf dem Eis der Ostsee demütigte,"Anzeige

Als die Winter in Europa noch von der Kleinen Eiszeit geprägt wurden, war es üblich, dass sich kriegführende Heere in Winterquartiere zurückzogen und den Krieg Krieg sein ließen. Das Jahr 1678 machte da keine Ausnahme. Wieder einmal stand Schweden einer Koalition gegenüber, zu deren wichtigstem Partner inzwischen der Kurfürst von Brandenburg, Friedrich Wilhelm I., aufgestiegen war.

Schweden, dessen Militärmacht sich in den Hegemonialkämpfen um die Ostsee erschöpft hatte, war von Ludwig XIV. von Frankreich 1672 mit Subsidien noch einmal in einen Krieg gegen die Niederlande gelockt worden. Ludwigs Partner Friedrich Wilhelm wechselte daraufhin die Seiten und schloss sich den Feinden Frankreichs an. Da er nach den leidvollen Erfahrungen des Dreißigjährigen Krieges, als Brandenburg ein ohnmächtiger Spielball der Mächte gewesen war, ein stehendes Herr von 25.000 Mann aufgebaut hatte, galt der Brandenburger inzwischen als durchaus ernsthafter Mitspieler auf dem europäischen Parkett. Das sollte ein ungewöhnlicher militärischer Triumph bald dokumentieren.

Die Herrscher von Brandenburg-Preußen Am Ende des Dreißigjährigen Krieges war Brandenburg ruiniert. Doch in wenigen Generationen machten seine Kurfürsten und Könige daraus die zweite Großmacht im Heiligen Römischen Reich. Quelle: WELT

Dass Brandenburg ein unbequemer Gegner war, hatte Schweden bereits 1674 erfahren müssen. Während der Kurfürst mit seinen Soldaten den Feldzug Kaiser Leopolds gegen Ludwig XIV. am Oberrhein unterstützte, war eine schwedische Truppe in Brandenburg eingefallen und hatte die Wintervorräte des Landes geplündert, indem sie dort Quartier nahm. Als das Wetter weiträumige Operationen wieder zuließ, war Friedrich Wilhelm zurückmarschiert und hatte die Schweden am 28. Juni 1675 bei Fehrbellin gestellt. Sein Sieg über die gefürchtete Siegermacht des Dreißigjährigen Krieges wurde in ganz Europa mit großer Aufmerksamkeit verfolgt.

Lesen Sie auch Fehrbellin 1675 Mit dieser Schlacht wurde Brandenburg eine Macht

Anzeige

Drei Jahre später war Friedrich Wilhelm daran gegangen, die wichtigsten Positionen, die Schweden in Pommern noch hielt, zu belagern. Am 20. Oktober 1678 kapitulierte Stralsund, am 7. November Greifswald. Um von seinen in Deutschland liegenden Besitzungen zu retten, was noch zu retten war, setzte Stockholm eine Armee von gut 12.000 Mann unter Feldmarschall Henrik Horn in Marsch. Sie sollte von Livland aus in (Ost-)Preußen einrücken, den Kurfürsten nach Osten locken und zugleich seine Reserven in dem Teil seiner Herrschaft zerstören, in dem er der Souverän war. Denn Polen hatte Preußen inzwischen aus seiner Lehnsuntertänigkeit entlassen.

Doch die Schweden hatten sich verkalkuliert. Polen-Litauen, auf dessen Unterstützung man gezählt hatte, blieb auch nach seinem Friedensschluss mit dem Osmanischen Reich neutral. Und Friedrich Wilhelm dachte nicht daran, sich an die alte Regel zu halten, dass Heere im Winter ihre Quartiere zu hüten hatten. Vielmehr plante er, die Feinde wie drei Jahre zuvor „mit einem raschen Ritt“ aus dem Land zu treiben, selbst wenn Gicht und Erkältungen ihm das Unternehmen zur Plage machen würden.

Friedrich Wilhelm I., der Große Kurfürst (1620-1688), legte die Grundlagen für Preußens Großmacht Quelle: Getty Images

Während ein Kommando von 3000 Mann unter General Joachim Ernst von Görzke die preußische Hauptstadt Königsberg deckte, zog der Kurfürst in Berlin 9000 Mann – 5500 Reiter und 3500 Infanteristen – mit 30 Geschützen zusammen und wandte sich „zu dem kühnsten und gelungensten Winterfeldzuge, der je unternommen worden ist“, schrieb sein Biograf Friedrich Foerster. Über Hunderte Kilometer ging es durch Schneegestöber und Frost, der mit jeder Stunde, die es nach Nordosten ging, strenger wurde. Am 10. Januar trafen sich Heer und Fürst, der von seiner Frau Dorothea von Braunschweig und Lüneburg begleitet wurde, in Marienwerder unweit der Weichsel.

Anzeige

Von hier gab Friedrich Wilhelm einen Befehl, der sich tief in die preußische Erinnerungskultur eingegraben hat, begründete er doch die „Jagd über das Kurische Haff“: Gouverneur und Oberräte der Provinz wurden angewiesen, umgehend 1200 Schlitten und 700 „ledige Pferde“, sowie „auf acht Tage Brot, Branntwein, Bier und Salz“ für die ganze Armee bereitzustellen, was tatsächlich gelang. Zugleich erhielt Görzke den Befehl, mit 3000 Reitern den Schweden nachzusetzen, die sich urplötzlich aus ihren warmen Quartieren vertrieben sahen und nach Osten auswichen. Am 29. Januar erreichten sie Tilsit.

Mit diesem Schlitten, der bis 1943 in der Prussia-Sammlung in Königsberg zu sehen war, soll der Große Kurfürst gefahren sein Quelle: Wikipedia/Public Domain

Der Kurfürst setzte ihnen mit seiner Armee auf Schlitten nach, zunächst über das vereiste Frische, dann über das Kurische Haff. Als ein berittenes Vorauskommando unter dem Oberst Joachim Henniges von Treffenfeld am 30. Januar einige schwedische Einheiten bei Tilsit über den Haufen rannte, beschloss Horn, sich mit seinen demoralisierten Truppen endgültig nach Livland zurückzuziehen.

Am nächsten Tag attackierten Görzke mit seiner Kavallerie und Treffenfeld erneut die Schweden, die rund 1300 Mann und einige Kanonen verloren. Dem Rest gelang die Flucht, doch löste sich die Armee in der Folge weitgehend auf. Nur 1500 Schweden sollen in militärischer Ordnung die Quartiere wieder erreicht haben, von denen aus sie Anfang November aufgebrochen waren.

Plan vom Marsch des brandenburgischen Heeres über das Kurische Haff 1679 Quelle: Wikipedia/P. Brissar

Anzeige

Doch auch der Kurfürst musste dem Winter seinen Tribut zollen. Zwar hatte er bewiesen, dass auch unter widrigen klimatischen Bedingungen mit einem gut ausgerüsteten Heer durchaus weiträumige Unternehmungen unternommen werden konnten. Aber die Kälte und vor allem der stockende Nachschub an Nahrungsmitteln ließen den Vormarsch stoppen. Anfang Februar brach Friedrich Wilhelm den Feldzug ab. Auch die Abteilung, die er zur Beobachtung der Schweden abgestellt hatte, machte kurz vor Riga kehrt.

Erneut hatte der Kurfürst von Brandenburg bewiesen, dass seine disziplinierte Armee ein ernst zu nehmender Machtfaktor geworden war. Zugleich wob der Winterfeldzug an seinem Ruhm. „Diese wilde verwegene Schwedenjagd über Eis- und Schneefelder bei klingendem Frost in der schweigenden, großartig-einsamen Öde der nordischen Küstenlandschaft, die sein Heereszug durchdröhnte und durchbrauste, hat von je der Phantasie Nahrung gegeben, die es liebt, das Heroische der Menschentat mit der packenden Gewalt einer wild-erhabenen Naturumgebung zu verknüpfen“, schrieb der preußische Historiker Otto Hintze.

Aber die Großmächte quittierten den „Höhepunkt in der militärisch-politischen Laufbahn“ (Hintze) des Kurfürsten auf ihre Weise. Frankreich war nicht gewillt, seinen Partner und Mitgaranten der Westfälischen Friedensordnung aufzugeben. Und Kaiser Leopold I. war ein angeschlagenes Schweden lieber als ein aufstrebendes Brandenburg.

Römisch-Deutsche Kaiser der Neuzeit Ihr Titel war oft größer als ihre Macht. Aber über Jahrhunderte hinweg repräsentierten die Kaiser das Heilige Römische Reich Deutscher Nationen. Fast alle waren Habsburger. Quelle: WELT

Also musste Friedrich Wilhelm trotz seines Sieges im Frieden von Saint-Germain 1679 alle Eroberungen in Schwedisch-Pommern zurückgeben und sich mit überschaubaren Gewinnen an Land und Geld zufriedengeben. Aber es blieb ihm ein Titel, der zunächst am Oberrhein die Runde gemacht hatte und sich nun auch in seinen Ländern und darüber hinaus einbürgerte: der Große Kurfürst.

Sie finden Weltgeschichte auch auf Facebook. Wir freuen uns über ein Like.

Dieser Artikel wurde erstmals im Januar 2019 veröffentlicht.",Berthold Seewald,1597244040,"Geschichte,Der Große Kurfürst",welt
