title,text,author,published,tags,source
Und plötzlich sind acht Parteien im Bundestag,"Anzeige

Politisch relevant sind im Bundestag die Zahlen sechs und sieben. Es gibt sechs Fraktionen, und weil CDU und CSU eine Fraktionsgemeinschaft haben, sind sieben Parteien von politischer Bedeutung im Parlament vertreten. Aber bei den Parteien gibt es auch noch einen achten Platz.

Der wurde bis Ende 2019 im Bundestag durch Die blaue Partei besetzt. Ihr gehörten die frühere AfD-Chefin Frauke Petry sowie der zusammen mit ihr aus der AfD ausgetretene Bundestagsabgeordnete Mario Mieruch an. Doch dann löste sich Die blaue Partei zum Jahreswechsel 2019/2020 auf. Seither sitzen Petry und Mieruch genau wie drei weitere ehemalige AfD-Abgeordnete sowie Marco Bülow (Ex-SPD) als parteilose Parlamentarier im Bundestag.

Doch jetzt gibt es im Hohen Haus wieder eine achte Partei, und das hat abermals mit der AfD zu tun. Denn der nordrhein-westfälische Abgeordnete Uwe Kamann, 62, der die AfD 2018 aus Protest gegen rechtsextreme Tendenzen verlassen hatte, ist der LKR (Liberal-Konservative Reformer) beigetreten.

Lesen Sie auch Ex-Abgeordneter erzählt „Finanzsystem der AfD-Fraktion ist gelinde gesagt eine Katastrophe“

Anzeige

Die LKR geht zurück auf den ehemaligen AfD-Chef Bernd Lucke und hatte bis 2019 einige Europaabgeordnete (darunter Lucke) sowie einen Mandatsträger in der Bremischen Bürgerschaft, denen dann aber der Wiedereinzug in diese Parlamente misslang. Seither war die LKR, die unter ihrem heutigen Vorsitzenden Jürgen Joost ein marktliberal-konservatives Profil mit einem Schwerpunkt auf der Kritik an der EZB-Politik hat, nur noch in einigen Kommunalparlamenten vertreten.

Jetzt aber hat sie durch den Eintritt des IT-Unternehmers Kamann (der mit dem Autor dieses Textes nicht verwandt ist) einen Bundestagsabgeordneten, der aber als Einzelparlamentarier keine Fraktion bilden kann.

„In jenes Vakuum hineingehen“

Seinen Eintritt in die LKR begründete Kamann im Gespräch mit WELT so, dass „die CDU weiter in Richtung Mitte-links gerückt“ sei und „die FDP durch eine gewisse Beliebigkeit gekennzeichnet“ sei. „Dadurch ist ein Vakuum im liberal-konservativen Bereich entstanden, das ich nicht der AfD überlassen will“, sagte Kamann.

Lesen Sie auch Berliner Demo-Verbot Plötzlich gibt es in der AfD keine Lager mehr

Anzeige

Nach längeren Gesprächen mit Joost sei er zu dem Schluss gekommen, „dass die LKR als kleine Partei das Potenzial hat, in jenes Vakuum hineinzugehen“. Dort könne sie „als Brandmauer gegen die toxische AfD fungieren“. Joost bezeichnete Kamanns Eintritt als „Signal für die zunehmende Attraktivität“ der LKR, die sich als „politischer Anker für das liberal-konservative Spektrum“ verstehe.

Nach Angaben von Joost hat die LKR derzeit bundesweit rund 800 Mitglieder. Zur Bundestagswahl 2021 wolle man mit Landeslisten in allen 16 Bundesländern antreten. Mithilfe von Kamann, so Joost, werde sich die LKR jetzt „auch vom Rednerpult des Deutschen Bundestages aus in die Tagespolitik einmischen“.",Matthias Kamann,1599197673,"Deutschland,AfD-Abspaltung",welt
Robert Pattinson mit Corona infiziert – „Batman“-Dreh unterbrochen,,"'Kaja Klapsa', 'Martin Scholz'",1599197545,"Panorama,Hollywood-Star in Quarantäne",welt
"Dies ist das Zeitalter des Abstands, und Elon Musk ist sein Prophet","Am 28. August präsentierte Elon Musk bei einer Pressekonferenz in Los Angeles den ersten lebenden Beweis für den Erfolgn seines Projektes Neuralink. Das Schwein, so Musk, sei „gesund und glücklich“ (es bleibt die Frage woher er wusste, dass das Schwein glücklich war) und trage ein Hirnimplantat, was einem Computer Zugang zu seinen Hirnströmen verschaffe und diese lesbar mache.

Und dann geschah das, was in solchen Zusammenhängen eigentlich immer geschieht: Musk betonte die gesundheitlichen Vorzüge des Prinzips Neuralink (wobei er kein Wort darüber verlor, welche Risiken ein derart uneingeschränkter Zugriff auf unsere innersten Gefühle und Gedanken mit sich bringen könnte) und erklärte, dass er nunmehr nach menschlichen Freiwilligen suche.",Slavoj Zizek,1599196470,"Kultur,Distanz und Kontrolle",welt
EU droht Russland offen mit Sanktionen,"Anzeige

Die EU hat Russland nach der Vergiftung des Kremlkritikers Alexej Nawalny offen mit Sanktionen gedroht. In einer am Donnerstagabend veröffentlichten Erklärung heißt es, die Europäische Union rufe zu einer gemeinsamen internationalen Reaktion auf und behalte sich das Recht vor, geeignete Maßnahmen zu ergreifen. Dazu gehörten auch Sanktionen. An diesem Freitag werden zudem Vertreter der Nato-Staaten in einer außerplanmäßigen Sitzung über mögliche Reaktionen auf die Vergiftung Nawalnys beraten. In Deutschland wird heftig diskutiert, ob als Sanktionsmöglichkeit auch ein Baustopp für die umstrittene Gaspipeline Nord Stream 2 infrage kommen könnte.

„Die russische Regierung muss alles dafür tun, um dieses Verbrechen gründlich in aller Transparenz aufzuklären und um die Verantwortlichen vor Gericht zu bringen“, heißt es in der vom EU-Außenbeauftragten Josep Borrell im Namen der Mitgliedstaaten veröffentlichten Erklärung. „Straffreiheit darf und wird nicht akzeptiert werden.“ Der Einsatz chemischer Waffen sei unter keinen Umständen akzeptabel und stelle einen schweren Verstoß gegen das Völkerrecht und die internationalen Menschenrechtsnormen dar.

Lesen Sie auch Nach Gift-Attentat Umdenken bei Russland? Das Verhalten der Wirtschaft lässt tief blicken

„Die Europäische Union verurteilt den Mordversuch gegen Alexej Nawalny auf das Schärfste“, heißt es. Noch am Donnerstagmittag hatte ein Sprecher Borrells eher zurückhaltend auf Fragen zum Thema Russland-Sanktionen reagiert. Er sagte, solange man nicht wisse, wer verantwortlich sei, sei es schwierig, über Strafmaßnahmen zu sprechen.

Kreml weist Vorwürfe zurück

Anzeige

Die Bundesregierung hatte am Mittwoch nach Untersuchungen eines Speziallabors der Bundeswehr mitgeteilt, dass sie es als zweifelsfrei erwiesen ansehe, dass Nawalny mit dem militärischen Nervengift Nowitschok vergiftet worden sei. Bundeskanzlerin Angela Merkel sprach von einem „versuchten Giftmord“.

Russlands Präsident Putin hat sich in der Causa Nawalny nicht geäußert Quelle: via REUTERS

Der Oppositionspolitiker war am 20. August auf einem Flug in Russland plötzlich ins Koma gefallen und später auf Drängen seiner Familie in die Berliner Charité verlegt worden. Nach Angaben der Charité ist sein Gesundheitszustand weiter ernst.

Der Kreml in Moskau hatte eine mögliche Verwicklung in den Fall zurückgewiesen. Der russische Botschafter in Berlin, Sergej Netschajew, sagte dem ZDF: „Ich möchte auch unsere deutschen Kollegen aufrufen: Solange die Situation nicht geklärt ist, jegliche Politisierung zu vermeiden und auf, sagen wir so, vorläufige Einschätzungen zu verzichten und sich nur auf die Fakten zu stützen.“ Er fügte hinzu: „Es wurde bereits berichtet, dass vor der Verlegung von Herrn Nawalny aus Omsk nach Berlin in seinen Proben keine Spuren von Giftstoffen nachgewiesen worden waren.“

„Herr Putins Lieblingsgift“

Anzeige

Nawalnys Weggefährte Leonid Wolkow sagte dem Sender RTL/n-tv, er habe nicht daran gezweifelt, dass Nawalny vergiftet worden sei. „Aber die Tatsache, dass sie Herrn Putins Lieblingsgift, das wie eine Unterschrift von ihm ist, benutzt haben, ist nach wie vor eine große Überraschung“, sagte der Vertraute des Oppositionellen.

Lesen Sie auch Chemiewaffe Nowitschok Das Gift

Die Nato kündigte am Donnerstagabend ein außerplanmäßiges Treffen für diesen Freitag an. Nach der Sitzung des Nordatlantikrats auf Botschafterebene soll Generalsekretär Jens Stoltenberg eine Erklärung abgeben. Wahrscheinlich ist nach Angaben von Diplomaten, dass die Alliierten die russischen Behörden geschlossen zur lückenlosen Aufklärung des Falles auffordern. Weitergehende Maßnahmen im Nato-Rahmen gelten vorerst als eher unwahrscheinlich.

Schuster: „Methoden erinnern mich an den KGB“

In Berlin soll sich das für die Geheimdienste zuständige Parlamentarische Kontrollgremium des Bundestages mit dem Fall befassen, wie der Vorsitzende Armin Schuster (CDU) dem Redaktionsnetzwerk Deutschland mitteilte. Die Sondersitzung werde aller Voraussicht nach am Montag stattfinden. „Uns interessieren die Umstände der Tat“, sagte er – und die Frage, ob es sich um eine Geheimdienstoperation handele oder etwas anderes.

Anzeige

„Diese Methoden erinnern mich an das Ministerium für Staatssicherheit der DDR und den sowjetischen KGB“, sagte Schuster. „Staatliche Mordaufträge gehörten zum Auftragsprofil bestimmter Dienste im Osten. Man mag sich das nicht vorstellen: Aber wir sind da wieder angekommen.“

Lesen Sie auch Russland Vergiftete Opposition

Der Fall hat die Debatte um die Gaspipeline Nord Stream 2 in der Ostsee neu angefacht, die russisches Gas nach Deutschland liefern soll. Forderungen nach einem Stopp oder einem Moratorium für das deutsch-russische Projekt kamen bislang unter anderem von den Grünen, der FDP und vom CDU-Außenexperten Norbert Röttgen. Durch die deutsch-russische Leitung in der Ostsee soll russisches Gas nach Deutschland geliefert werden. Kanzlerin Merkel hatte allerdings erst vergangene Woche deutlich gemacht, dass sie den Fall Nawalny nicht mit Nord Stream 2 verknüpfen will.

Der Grünen-Bundestagsabgeordnete Cem Özdemir sagte der „Berliner Zeitung“: „Wir können keinen Unterschied machen zwischen Putin, dem Gashändler, und Putin, der die Opposition vergiftet.“ Eine Pipeline, „die die Wirtschaftsbeziehungen zu Russland noch vertieft und die Kriegskasse des Kremls weiter mit Euro füllt“, sei eindeutig nicht im europäischen Interesse.

Der CDU-Außenpolitiker Roderich Kiesewetter sagte der Zeitung dagegen, zu Nord Stream 2 „müssen wir jetzt stehen“. „Wir können nicht aus der Kernkraft aussteigen, aus der Kohle aussteigen, amerikanisches Schiefergas verurteilen und dann noch auf russisches Gas verzichten“, argumentierte er. Brandenburgs Ministerpräsident Dietmar Woidke sagte dem „Handelsblatt“, das Projekt sei für die Energieversorgung in Deutschland und Europa wichtig. Zwar verurteile er aufs Schärfste, was in Russland vor sich gehe. „Gleichzeitig dürfen wir uns aber nicht den Ast absägen, auf dem wir sitzen.“

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Abonnieren Sie „Welt - der Kommentar“ bei Spotify. Zweimal täglich neu.","'Marc Pfitzenmaier', 'Pavel Lokshin'",1599195643,"Ausland,Nach Vergiftung Nawalnys",welt
Polizisten nach Erstickungstod von Schwarzem suspendiert,"In Rochester im Bundesstaat New York kam es nach der Veröffentlichung von Videomaterial zu Prudes Tod zu heftigen Protesten

Anzeige

Im Fall des nach seiner Festnahme ums Leben gekommenen Schwarzen Daniel Prude sind die sieben beteiligten Polizisten vom Dienst suspendiert worden. Das sagte die Bürgermeisterin von Rochester, Lovely Warren, am Donnerstagabend bei einer Pressekonferenz. „Daniel Prude wurde von der Polizei, unserem System der psychischen Gesundheitsfürsorge und unserer Gesellschaft im Stich gelassen, und er wurde von mir im Stich gelassen.“

Prude war im März im Alter von 41 Jahren gestorben, nachdem lebenserhaltende Maßnahmen beendet wurden. Sieben Tage zuvor war der zu dem Zeitpunkt nackte und offensichtlich geistig verwirrte Mann in Rochester festgenommen worden. Polizisten zogen ihm eine Spuckschutzhaube über den Kopf und drückten seinen Kopf zu Boden. Ein Gerichtsmediziner kam zu dem Schluss, dass Prudes Tod ein Tötungsdelikt war, ausgelöst durch „Komplikationen des Erstickens im Rahmen physischer Einschränkungen“. Der Bericht nannte als beitragende Faktoren ein Delirium und akute Vergiftung durch die Droge Phencyclidin, auch als PCB bekannt.

Lesen Sie auch Nach Polizeischüssen Besuch in Kenosha – Biden trifft Familie von Jacob Blake

Prudes Familie hatte am Mittwoch Videomaterial aus Bodycams und Aufzeichnungen veröffentlicht. Zuvor hatte Prudes Tod kaum öffentliche Aufmerksamkeit erfahren. Prude kam aus Chicago und besuchte in Rochester seine Familie. Die Polizei kam, nachdem Joe Prude den Notruf gewählt und berichtet hatte, dass sein Bruder das Haus verlassen habe und unter psychischen Problemen leide.

In den USA gibt es seit dem Tod des Afroamerikaners George Floyd Proteste gegen Polizeigewalt und Rassismus Quelle: dpa/Adrian Kraus

Anzeige

In Rochester kam es am Mittwoch und Donnerstag zu Protesten. Auch am Times Square in New York City demonstrierten mehrere Dutzend Personen. Sie verlangten Gerechtigkeit für Prude und eine Polizeireform.

Bürgermeisterin „zutiefst enttäuscht“

Nach der Veröffentlichung war Kritik laut geworden, dass die Stadt zu Prudes Tod monatelang geschwiegen hat. Bürgermeisterin Warren sagte, sie sei bezüglich der Umstände der Festnahme in die Irre geführt worden. Polizeichef La'Ron Singletary habe den Tod als Folge einer Drogen-Überdosis dargestellt, was „komplett anders“ ist als das, was sie in den Aufnahmen der Bodycams gesehen habe. Sie habe erst am 4. August erfahren, dass Gewalt angewendet worden sei, sagte Warren. Sie sei „zutiefst persönlich und professionell enttäuscht“ durch das Versagen des Polizeichefs, sie im Detail über die Geschehnisse zu informieren.

Gegen Singletary wurden zunächst keine Maßnahmen bekanntgegeben. Er äußerte sich bei einer Veranstaltung am Donnerstag nicht, kündigte aber an, sich später äußern zu wollen. Anfragen der Nachrichtenagentur AP bei der Polizeigewerkschaft wurden zunächst nicht beantwortet.

Lesen Sie auch Angebliche Bewaffnung Polizei in Washington erschießt jungen Schwarzen

Anzeige

Die Videoaufnahmen der Bodycams von Ende März zeigen Prude, der sich ausgezogen hatte, wie er den Anweisungen der Polizei folgt, als sie ihn auffordern, sich auf den Boden zu begeben und seine Hände hinter seinen Rücken zu legen. Prude erscheint aufgeregt und schreit die Polizisten an, während er sich windet und in Handschellen auf dem Asphalt sitzt. Es fällt etwas Schnee. Dann legen die Beamten die Spuckschutzhaube über seinen Kopf, die Polizisten vor Speichel von Festgenommenen schützen soll. Zu dem Zeitpunkt gab es in New York die ersten Coronavirus-Fälle.

Prude verlangt, dass die Haube abgenommen wird. Dann knallen die Polizisten Prudes Kopf auf die Straße. Einer der Beamten hält seinen Kopf mit beiden Händen auf dem Boden fest und sagt „Hör auf zu spucken“, während Prudes Schreie zu Wimmern und Grunzen werden. Die Polizisten scheinen besorgt zu werden, als Wasser aus Prudes Mund kommt. „Mein Mann. Kotzt du?“, fragt einer. Prude hört auf sich zu bewegen und wird still. Einer der Beamten merkt an, dass Prude bereits seit einiger Zeit nackt draußen ist. „Er fühlt sich ziemlich kalt an“, sagt einer.

„Wie kann man ihn sehen und nicht direkt sagen „Der Mann ist wehrlos, splitternackt auf dem Boden. Er ist schon gefesselt.“ Kommen Sie. Wie viele Brüder müssen noch sterben, damit die Gesellschaft versteht, dass das aufhören muss?“, fragte Prudes Bruder Joe Prude bei der Pressekonferenz.","'Daniel Friedrich Sturm', 'Stefan Beutelsbacher'",1599195608,"Ausland,Brutaler Einsatz",welt
"Zwei Kandidaten, die kaum unterschiedlicher sein könnten","US-Präsident Trump hat seine Anhänger aufgefordert, nach einer Stimmabgabe per Briefwahl am Wahltag noch einmal in einem Wahllokal zu wählen, also zweimal abzustimmen. Nach scharfer Kritik ruderte er jedoch zurück.",,1599195378,"Videos,Trump und Biden",welt
So hoch wären die Preise mit Einberechnung von Umweltschäden,,,1599194075,"Wirtschaft,Lebensmittelkosten",welt
Enigma Melania,,Sarah Pines,1599193952,"Kultur,Neue Enthüllungen",welt
"Wer ein Musikinstrument spielt, fühlt sich besser und ist entspannter","Dass Musik Emotionen ins uns hervorruft, ist nichts Neues. Eine Studie während des Lockdowns hat nun aber herausgefunden: Wer ein Instrument beherrscht und es spielt, hat weniger psychische Probleme. Also: Ran an die Ukulele!

Anzeige

Für die Wissenschaft ist Musik ein faszinierendes Thema. Schließlich spricht sie gleich mehrere Sinne bei uns an und unser Gehirn wird auf mehreren Ebenen aktiviert. Egal, ob du nur Musik hörst oder selbst ein Instrument spielst. So haben Wissenschaftler bereits die perfekte Formel für einen Popsong herausgefunden und, dass Konzertgänger länger leben.

Damit nicht genug, eine – wohl nicht ganz unabhängige – britische Studie im Auftrag des Musikstreamingdienstes Spotify will ergeben haben, dass Menschen, die ein Instrument spielen können, weniger anfällig für psychische Probleme sind. Es würde ihnen besser, würden zufriedener und entspannter sein. Das gaben immerhin 89 Prozent aller Studienteilnehmer an. Dabei war es egal, ob sie Gitarre, Flöte oder Klavier spielten.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

So lief die Untersuchung ab

Die Studie wurde in zwei Phasen eingeteilt: Anhand einer Gruppe sollten langzeitige positive Effekte des Musizierens auf die mentale Verfassung nachgewiesen werden, mithilfe einer zweiten Gruppe wie positiv das Erlernen eines neuen Instrumentes in Krisensituationen sein kann.

Anzeige

Beginnen wir mit Gruppe zwei: Mit seinem Podcast hat der irische Musiker und Lead-Sänger der Band The Blizzards, Niall Breslin, ein Experiment im Namen der Wissenschaft gewagt. Weil wir aufgrund der Covid-19-Pandemie lieber nicht gemeinsam laut singen sollten, bleibt das gemeinsame Spielen eines Instrumentes. Jeder weiß, dass einen Song laut mitzuträllern, befreiend sein kann. Daher die Frage, ob instrumentales Musizieren den gleichen Effekt hat?

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Um die Antwort zu finden, hat Breslin 400 Ukulelen gekauft und sie an 400 Menschen verteilt, die gerade mit psychischen Problemen zu kämpfen haben. Die Teilnehmer des Experiments haben dann per Video beigebracht bekommen, wie sie das Instrument spielen, um später gemeinsam per Videoschalte einen Song zu covern. Alle Teilnehmer berichteten in dem Podcast, dass sie das Ukulele lernen zwar als Herausforderung empfanden, es ihnen aber auch gute Laune bereitet hat. Die meisten wollen weiterspielen.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Breslins Podcast läuft exklusiv bei Spotify, also dem Auftraggeber der Studie. Wir sollten also im Hinterkopf behalten, dass diese Wohlfühlstudie neben einem wissenschaftlichen Interesse, wohl auch einen gewissen positiven PR-Effekt bei allen Hörern ausgelöst haben könnte. Aber weiter mit der Studie:

Und wie sieht es aus, wenn man schon lange ein Instrument spielt?

Anzeige

Natürlich ist der Zauber etwas Neuem immer ziemlich cool und bei einem relativ einfachen Instrument wie der Ukulele macht man ziemlich schnell gute Fortschritte. Erfolgserlebnisse, die glücklich machen. Die Studie hat sich aber auch damit beschäftigt, welche Effekte das Spielen eines Musikinstrumentes hat, das man bereits länger beherrscht und regelmäßig praktiziert. Hier kommt Gruppe eins ins Spiel – also jene Studienteilnehmer, die zu den langfristigen positiven Effekte vom Musik machen begefragt wurden.

Kopfmusik 8-D-Musik Darum fahren alle auf einmal auf diese Kopfhörermusik ab

Die Ergebnisse sind natürlich rein subjektiv, sprechen aber Bände: Von den 89 Prozent, die sich deutlich besser fühlen, weil sie ein Instrument spielen, sagten rund 56 Prozent, dass es sie entspanne, 48 Prozent fühlten sich zufriedener, 43 Prozent finden sogar, dass es eine beruhigende Wirkung habe. Die Umfrage ergab außerdem, dass rund 75 Prozent dann zu Gitarre und Co. greifen, wenn sie sich nach einem harten Arbeitstag, wegen Geldsorgen oder einem bevorstehenden Event besonders gestresst fühlen und herunterkommen wollen.

Also, worauf wartest du noch: Vielleicht ist gerade jetzt der beste Zeitpunkt, endlich das Instrument zu lernen, das du schon immer einmal spielen wolltest.",Sabine Winkler,1599193869,"kmpkt,Neue Studie",welt
Mit diesem neu entdeckten Trick fängt die Venusfliegenfalle ihre Beute,"Sie fackelt nicht lange: Wenn die Venusfliegenfalle zweimal eine Berührung an ihren empfindlichen Sinneshaaren verspürt, schnappt sie blitzschnell zu. Forscher haben jetzt einen weiteren Mechanismus entdeckt, wie die fleischfressende Pflanze ihre Beute fängt.

Anzeige

Die Venusfliegenfalle hat ein ausgeklügeltes System entwickelt, das zu den schnellsten Bewegungen von Pflanzen zählt: Ihre rötlich-grünen Blätter besitzen drei sehr empfindliche Sinneshaare. Berührt ein Beutetier eines davon, sendet das Haar elektrische Impulse aus, die sich über das gesamte Blatt ausbreiten. Wird innerhalb von 30 Sekunden ein zweiter Impuls ausgelöst, schnappen die Blätter wie Fangeisen zu und die Beute sitzt in der Falle. Aus Drüsen scheidet die wohl berühmteste Fleisch fressende Pflanze ein Sekret aus, mit dem sie die Fliege oder Spinne schließlich verdaut.

Die Venusfliegenfalle Quelle: Getty Images/Adam Gault

Ein Forscherteam der Universität Zürich und der ETH Zürich hat sich den Mechanismus der Venusfliegenfalle noch mal genauer angeschaut und dabei einen weiteren entdeckt:

Es reicht bereits eine einzelne, langsame Berührung eines Sinneshaares aus, um zwei Impulse und damit das Zuschnappen der Blätter auszulösen.

Für ihre Studie haben die Wissenschaftler zunächst ermittelt, welche Reize dafür nötig sind. Dazu haben sie kleine Roboter und Sensoren entwickelt, die die Kräfte messen, mit denen ein Haar berührt werden muss, um den Schnappmechanismus einzuleiten.

Der blaue Roboter berührt ein Sinneshaar, während die Blätter offen gehalten werden Quelle: Hannes Vogler, UZH

Anzeige

Die Versuche bestätigten die bisherigen Erkenntnisse: Entsprechen Geschwindigkeit und Winkel der Berührung in etwa den schnellen Bewegungen eines klassischen Beutetieres wie einem Insekt sind zwei Berührungen notwendig, damit die Blätter zuklappen.

Mit den gewonnenen Daten entwickelten die Forscher ein Computermodell, das ausrechnet, welche Kräfte mindestens und maximal herrschen müssen, damit die Falle auslöst.

Interessanterweise zeigte das Modell, dass bei langsamer Auslenkgeschwindigkeit pro Berührung zwei elektrische Impulse ausgesendet werden, und die Falle folglich zuschnappen müsste.

Der Versuchsaufbau samt Kameras, Roboter und Sensoren Quelle: Hannes Vogler, UZH

Einfacher ausgedrückt: Es müssen nicht unbedingt zwei schnelle Berührungen sein, eine langsame reicht aus. Diese Vorhersage des Computermodells konnten die Forscher auch experimentell bestätigen.

Anzeige

Die offenen Blätter der Venusfliegenfalle sind gekrümmt und stehen unter Spannung ähnlich wie eine gespannte Feder. Die elektrischen Impulse verändern die Krümmung und Spannung, sodass die Blätter blitzschnell zuklappen. Verantwortlich für die Impulse sind Ionenkanäle in der Zellmembran, die geladene Teilchen aus der Zelle heraus- oder in die Zelle hineintransportieren.

Das könnte dich auch noch interessieren: Pflanzen-Quiz 10 „unkaputtbare“ Zimmerpflanzen - hast du einen grünen Daumen?

„Wir nehmen an, dass die Ionenkanäle so lange geöffnet bleiben, wie die Membran unter mechanischer Spannung steht. Geschieht die Auslenkung langsam, fließen genügend Ionen, um mehrere Impulse auszulösen, was die Falle zuschnappen lässt“, erklärt der Studienautor und Pflanzenbiologe Hannes Vogler von der Uni Zürich den neu entdeckten Mechanismus.

Die Forscher vermuten, dass die Venusfliegenfalle mit diesem auch langsame Beutetiere wie zum Beispiel Schnecken oder träge Larven fangen kann.",Viola Ulrich,1599193840,"kmpkt,Schnapp!",welt
