title,text,author,published,tags,source
„Hier geht es um die Bedrohung der freiheitlich-demokratischen Grundordnung“,,"'Antje Schippmann', 'Lennart Pfahler', 'Gerd Küveler'",1598368873,"Deutschland,Geplante Corona-Demo",welt
Hier gibt es die teuerste Schokolade der Welt,"Ein Amateurfotograf aus den USA hat ein Zeitraffer-Video ins Netz gestellt, das die Schönheit der Schweizer Berge zeigt. Acht Tage lang war Ferrera in der Region um das Matterhorn unterwegs.

Die Region Wallis

Der Stellisee im Wallis gilt als perfektes Alpen-Motiv: Auf seiner Oberfläche spiegelt sich das Matterhorn. Touristen übernachten gern am Seeufer für den perfekten Schnappschuss bei Sonnenaufgang.

Anzeige

Der zweisprachige Kanton der Schweiz, unterteilt ins französischsprachige Unterwallis und dem deutschsprachigen Oberwallis, ist berühmt für seine Hochgebirgskulisse. Hier stehen 41 Viertausender, davon türmen sich 36 um das Mattertal, wie der höchste Berg der Schweiz, die Dufourspitze mit 4634 Meter.

In Verbier treffen sich Ende März die besten Freerider zum „Xtreme“-Wettbewerb, in Zermatt starten Ende April die anspruchsvollsten Teams zur weltweit schwierigsten Skitour „Patrouille des Glaciers“ in Zermatt.

Lesen Sie auch Massentourismus Rettet die Berge!

Anzeige

Am Großen St. Bernhard werden die Nachfahren von „Barry“ gezüchtet, dem berühmtesten Rettungshund der Welt. Besucher können mit den Bernhardinern spazieren gehen.

Für Wanderer gibt es 8745 Kilometer markierte Wege, einer davon führt über die 2017 eröffnete, längste Fußgänger-Hängebrücke der Welt, 494 schwankende Meter von Zermatt nach Grächen, und das 85 Meter hoch über dem Abgrund.

Quelle: Infografik WELT

Teuerste Schokolade der Welt

In Mund wird das exklusivste Gewürz der Welt angebaut: Safran. Dank Höhenklima sind die getrockneten roten Fäden der Krokusblüten viermal geschmacksintensiver als anderswo. Sie würzen die teuerste Schokolade – neuer Guinness-Weltrekord. 670 Franken kostet die Tafel „Attimo Chocolate“ mit Bergsafran.

Quelle: REUTERS

Der Aletschgletscher ist die längste Eiszunge

Anzeige

Noch ist der Aletschgletscher mit 23 Kilometern Länge und bis zu 1800 Meter Breite der größte Eisstrom der Alpen. Er reicht von der Südflanke der Jungfrau bis ins Rhonetal. Beste Aussicht: Von der Horli-Hitta auf dem Eggishorn und vom Bergrestaurant „Bettmerhorn“.

Doch die Gletscherzunge schmilzt immer schneller: Seit 1973 um 1,7 Kilometer. Wegen des Klimawandels. Deshalb wird auch schon mal nackt am Gletscher demonstriert.

Quelle: REUTERS

Das Mittelalter-Bier aus dem Kloster

Die Abtei Saint-Maurice wird seit mehr als 1500 Jahren ununterbrochen bewohnt. Sie gilt damit als ältestes bestehendes Kloster des Abendlandes. Weil sie keiner Diözese angehört, können die 30 Ordensbrüder aus dem Wallis mehr oder weniger machen, was sie wollen.

Anzeige

Im Sommer 2019 kreierten sie ihr erstes Mittelalter-Bier, das es in sich hat: Aus einem christlichen Pergamentpapier von 1319 wurde ein Hefepilz extrahiert und dem obergärigen Weißbier zugesetzt.

Der kleinste Weinberg der Welt

Drei Rebstöcke roten Muskatellers ranken auf dem kleinsten Weinberg der Welt. La Vigne à Farinet in Saillon ist gerade mal so groß wie ein Badelaken – misst laut Grundbuch 1,618 Quadratmeter. Und wem gehört der Bonsai-Rebberg? Er wurde dem Dalai Lama geschenkt, als wohltätiger Zweck.

Quelle: pa/Udo Bernhart

Die Königin beim Eringer Kuhkampf

Sie schnauben, rempeln, scharren, stemmen, schieben. Die einzigen erlaubten und unblutigen Tierkämpfe in der Schweiz finden im Wallis statt: die der rauflustigen Eringer Kühe. Sie rangeln ohnehin ständig um die Hierarchie in der Herde, seit 1923 vor Publikum wie beim Finale in Aproz.

2019 hieß die Königin der Königinnen „Clairon“ und brachte beim Finale stolze 724 Kilo auf de Waage. Sie hat auffallend kleine Ohren. Ein Erkennungszeichen, sagen Walliser Kuhkenner, für Kampfeslust.

Quelle: www.myswitzerland.com

Raclette zum Dahinschmelzen

Walliser haben es satt, wie ihr Raclette, Tradition seit 1874, anderorts verhunzt wird: als verschwitzter Mix unter Käsescheiben. Darum gibt es Raclettekurse für Puristen in Grächen: Der Rohmilchkäselaib wird über dem Feuer abgeschabt, tropft auf den Teller. Dazu nur Pellkartoffeln, Gurke, Silberzwiebeln. Vollfett, aber zum Dahinschmelzen.

Quelle: Infografik WELT

Das Zitat

„Dischi Rundi isch mini“

Mit dieser Einladung machen sich Besucher im Oberwallis bei Einheimischen beliebt: Die Runde geht auf mich! Wallissertitsch wird von 80.000 Menschen gesprochen. Selbst Deutschschweizer haben Mühe, den herzigen Bergdialekt zu verstehen. Ein Frosch ist ein Hopschol, Schnupfen ein Nieefa. Walliser heben sich vom Rest der Schweiz ab, weil sie nicht „Grüezi“ sagen, sondern: Guätun Taag oder Salü. Ein Crashkurs Smalltalk: Va waa chusch? Woher kommst? Heschus güot? Wie geht’s? Antwort: Äs geyt mer oorderli.

Anzeige

Dieser Artikel wurde erstmals am 31.12.2019 veröffentlicht.

Skurriles, Rekordverdächtiges, Typisches: Weitere Teile unserer Länderkunde-Serie finden Sie hier.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Kira Hanser,1598368800,"Europa,Länderkunde",welt
Zwei Banküberfälle innerhalb einer knappen Stunde,,,1598368609,"Panorama,Berlin",welt
10.000 Picker-Jobs – Mitten in der Krise braucht Tesco dringend neue Leute,"Lebensmittel im Internet zu bestellen ist in Großbritannien eine Art neuer Volkssport geworden. Das hat nun positive Auswirkungen auf den Arbeitsmarkt. Deutlich wird zudem, wie rückständig Lidl und Aldi bei Online-Bestellungen und Liefergeschäften sind.

Seit Ausbruch der Corona-Krise wurden in Großbritannien rund 750.000 Jobs gestrichen. Die Supermarktkette Tesco aber schafft 16.000 neue - denn das Geschäft läuft und der Onlinehandel mit Lebensmitteln boomt.

Lebensmittelkauf im Netz boomt in der Corona-Krise

Anzeige

Ein Bund Spargel, eine Handvoll Erdbeeren, eine Rispe Tomaten, sind übergroß auf den blauen Lieferwagen zu sehen. „Frisch geklickt“ steht in großen Lettern daneben. Die britische Supermarktkette Tesco rechnet damit, dass ihre Vans mit Lebensmittellieferungen künftig noch sehr viel häufiger in den Wohngebieten des Landes ausliefern werden und baut vor: 16.000 zusätzliche feste Arbeitsplätze schafft die Handelskette.

Allein 10.000 Jobs sind für sogenannte Picker gedacht, die in den Märkten die Warenkörbe für die Online-Kunden zusammenstellen. Weitere 3000 Positionen sind für die Fahrer, die Gemüse, Milch, Schokolade und alle anderen Einkäufe ausfahren. Dazu kommen eine Reihe unterschiedlicher Arbeitsplätze in den Filialen und Verteilzentren des Unternehmens.

Boom auf Kosten der Restaurants

Damit sorgt die Lebensmittelkette für einen seltenen Lichtblick auf dem britischen Arbeitsmarkt. Rund 750.000 Jobs sind seit Ausbruch der Corona-Krise gestrichen worden, unter anderem in Tourismus, Luftfahrt, Hotellerie, aber auch in produzierenden Unternehmen.

Anzeige

Auch den Einzelhandel hat die Pandemie schwer getroffen. 35.000 Arbeitsplätze sind hier verloren gegangen. Erst vergangene Woche hat Marks & Spencer angekündigt, 7000 Stellen zu streichen.

Lesen Sie auch Paketversand Bestellen, packen und liefern – Amazons Allmacht ist jetzt Realität

Die Drogeriekette Boots, das Luxus-Kaufhaus Harrods und die Warenhauskonzerne John Lewis und Debenhams gehören zu weiteren Vertretern auf britischen Einkaufsstraßen, die sich durch Covid-19 so unter Druck sehen, dass sie Jobs kürzen.

Dagegen kommt der Lebensmittelhandel bisher gut durch die Krise. Die Umsätze sind deutlich gestiegen, nachdem viele Menschen wochenlang zu Hause geblieben sind und sich dort vor allem selbst versorgt haben, statt sich auf dem Weg ins Büro ein Sandwich zu kaufen oder ins Restaurants zu gehen. Ganz besonders profitiert haben Online-Bestellungen.

Millionenmarke geknackt

Anzeige

„Die neuen Positionen werden uns dabei helfen, die Online-Nachfrage auf lange Sicht befriedigen zu können und sie schaffen langfristige Beschäftigungschancen“, sagte Jason Tarry, Chef für Großbritannien und Irland bei Tesco, mit knapp 27 Prozent Marktanteil der Primus im britischen Markt.

Bei dem Lebensmittelhändler entfallen inzwischen 16 Prozent der Umsätze auf Online-Bestellungen. Vor dem Start der Coronakrise waren es neun Prozent. Die Zahl der Internetkäufer hat sich auf sich auf 1,5 Millionen Kunden in der Woche deutlich mehr als verdoppelt, von 600.000 zum Jahresanfang.

Bereits im April hatte Tesco als erster Lebensmittelanbieter die Marke von einer Million Internet-Bestellungen in der Woche geknackt. Und für das Gesamtjahr rechnen Tarry und seine Kollegen damit, dass die Online-Umsätze des Konzerns um zwei Drittel auf 5,5 Milliarden Pfund (6,1 Milliarden Euro) springen werden.

Lesen Sie auch Historischer Wirtschaftseinbruch In der Pandemie rächt sich die Isolation der Briten

Anzeige

Auf den Nachfragesprung hatte Tesco bereits in den vergangenen Monaten reagiert. Zu dem Personalprogramm gehörten 4000 feste Stellen, außerdem bis Juni 47.000 befristete Verträge, um Spitzen abdecken zu können. Bei den neu angekündigten, unbefristeten Arbeitsverhältnissen sollen freie und befristet eingestellte Mitarbeiter bevorzugt zum Zug kommen.

„Die Krise hat zu einem dramatischen Wachstum des Online-Lebensmittelmarktes in Großbritannien geführt“, sagte Clive Black, Analyst bei Shore Capital. Innerhalb weniger Monate habe das Segment einen Schub erfahren, der ohne die Pandemie vermutlich einige Jahre gebraucht hätte. Und Tesco rechne ganz offensichtlich nicht damit, dass sich die Einkaufsgewohnheiten auf absehbare Zeit wieder zurückentwickeln werden zu den Gepflogenheiten vor der Krise.

Die Verschiebung zu mehr Online-Einkäufen betrifft längst nicht nur Tesco. Auch im Gesamtmarkt werden Äpfel und Joghurt, Brot und Seife, Chips und Toilettenpapier zunehmend nach einer Online-Bestellung an die Haustür der Verbraucher geliefert. 13,5 Prozent des Gesamtmarktes entfallen inzwischen auf diese Vertriebsform, belegen Daten der Handelsanalysten von Kantar. Zu Beginn des Lockdowns in der zweiten Märzhälfte waren es gerade 7,4 Prozent.

Jeder vierte Brite bestellt online

Auch die Tesco-Wettbewerber Sainsbury’s, Asda, Morrisons und Waitrose haben ihre Zustellnetzwerke deutlich ausgebaut. Sie hatten angesichts des plötzlichen Nachfrage-Booms alle wochenlang mit Engpässen zu kämpfen. Auf ein freies Zustellfenster für eine Belieferung mussten viele Kunden wochenlang warten. Bis zum Februar war eine Bestellung für den nächsten oder übernächsten Tag ohne Probleme möglich.

Bei Ocado, einem Händler, der seine Produkte ausschließlich online anbietet, führte der Ansturm auf das Internet nach Angaben von Unternehmenschef Tim Steiner bis Juli zu einer Warteliste von einer Million potenziellen Kunden. Das waren mehr als die 800.000 Haushalte, die das Angebot bereits nutzen. Die kauften dafür um so mehr. Während die Zahl der Neukunden im ersten Halbjahr um 14 Prozent anstieg, legten die Umsätze im Vorjahresvergleich um 27 Prozent zu.

Lesen Sie auch Ermittlungen gegen Amazon 22 Euro für zehn Rollen Klopapier – Ist das nur teuer oder schon Wucher?

77 Prozent aller Briten kaufen zumindest einen Teil ihrer Lebensmittel über das Internet belegt die aktuelle Untersuchung „How Britain Shops Online“ des Händlers Waitrose. Vor einem Jahr waren es erst 61 Prozent. Jeder vierte Brite bestellt inzwischen mindestens einmal in der Woche Lebensmittel online, doppelt so viele wie vor Jahresfrist.

Für die Handelskonzerne könnte das boomende Online-Geschäft den Fokus vom beherrschenden Thema der vergangenen Jahre verschieben: dem Kampf um Marktanteile mit den Discountern Aldi und Lidl, die mit ihren niedrigen Preise im Land extrem erfolgreich sind. Die beiden bauen ihr Geschäft zwar ebenfalls kontinuierlich weiter aus.

Anzeige

Am Online-Kuchen verdienen sie indes nicht mit. Sie bieten – als die einzigen großen Anbieter im Land – bis heute kein Online-Shopping. Nachdem sie jahrelang kontinuierlich ihren Marktanteil ausbauen konnten, stagniert er seit dem Jahresanfang bei 7,9 Prozent für Aldi und 5,9 Prozent für Lidl.

Corona-Sparen ist nicht angesagt

Für die großen Anbieter verursacht der Online-Boom einige Kosten. Neben zusätzlichem Personal und Fahrzeugen müssen die Verteilstrukturen umgebaut werden. Üblich ist inzwischen die Distribution aus großen Märkten, in denen ganze Bereiche für die Logistik abgetrennt werden. Zusammengestellt werden die Bestellungen aus dem Angebot in der Filiale.

Wie nachhaltig die Entwicklung ist, müsse sich dennoch zeigen, warnt Charlotte Scott, Analystin für Verbraucherfragen bei Kantar. „Nachdem das Land jetzt offiziell in der Rezession steckt, dürften wir weiter untypisches Verbraucherverhalten sehen.“

Traditionell sind die Verbraucher in einer wirtschaftlichen Krise mit ihren Ausgaben deutlich vorsichtiger, bisher gebe es aber keine Anzeichen für ausgeprägtes Sparen. Sowohl Marken- als auch Premiumprodukte hätten in den vergangenen Wochen gut verkauft.",Claudia Wanner,1598368380,"Wirtschaft,Lebensmittel-Lieferungen",welt
Wie man eine Schule ins 21. Jahrhundert führt,"Martin Fugmann ist Gymnasialdirektor in Gütersloh. Seine Schule arbeitet nicht erst seit dem Lockdown digital. Er erklärt seinen Plattform-Ansatz, benennt das größte Problem in der deutschen Bildungspolitik – und beschreibt seinen Aha-Effekt während eines Arbeitsaufenthalts in Kalifornien.",Florian Sädler,1598367824,"Deutschland,Bildungspolitik",welt
Im Kampf gegen Corona sind öffentliche Zungenküsse erlaubt,"Anzeige

Soll es in Deutschland einheitliche Corona-Regeln geben? Mehrere Virologen sind sich einig, dass unser Land vor allem deshalb so gut durch die Pandemie gekommen ist, weil es keine Einheitlichkeit gab. Das Virus konnte sich nie auf eine Attacke vorbereiten. Darf man in Bayern mit 100 Gästen feiern, sind in Berlin 500 erlaubt, während man anderswo mit mehr als 1000 feiern muss.

Wichtig ist, dass die Unterschiede vergrößert werden. So könnte die Maskenpflicht in NRW nur an ungeraden und in Bremen an geraden Tagen gelten. Das Virus weiß also nicht, wann es auf eine Maske trifft und wann nicht. Abstände sollten variabel gehandhabt werden. In Bayern drei Meter, in Sachsen 40 Zentimeter und in Mecklenburg-Vorpommern minus zehn Zentimeter, das heißt, Zungenküsse in der Öffentlichkeit wären erlaubt.

Um die gefährlichen Aerosole zu bekämpfen, sollen Behördenbedienstete in Rheinland-Pfalz ihre Ohren komplett auf Durchzug stellen, während Hessen in allen öffentlichen Gebäuden die Fenster durch engmaschige Fliegengitter ersetzt.","'Daniel Dettling', 'Marlen Dannoritzer', 'Elke Bodderas', 'Stefan Aust'",1598290786,Zippert zappt,welt
"Forscher weisen nach, dass sich ein Mann zwei Mal mit Corona infizierte",Warum in Norditalien so viele Menschen an Corona gestorben sind,"'Anne Kunz', 'Nike Heinen', 'Hinnerk Feldwisch-Drentrup', 'Lennart Pfahler'",1598290528,"Wissenschaft,Immunität",welt
Gesundheitsminister Spahn stellt sich Diskussionsrunde in Dortmund,,,1598289509,"Deutschland,Corona und Karneval",welt
Jens Spahn – „Das Einreisen aus Risikogebieten bedeutet Pflicht zu Quarantäne“,,,1598288425,"Deutschland,Corona-Pandemie",welt
Was Melanias Kahlschlag im Rosengarten über die Werte der USA aussagt,,Hannes Stein,1598288332,"Kommentare,Weißes Haus",welt
Was Reiserückkehrer aus Risikogebieten künftig an neuen Regelungen erwartet,"Anzeige

Kostenlose Corona-Tests für Urlauber bei der Einreise nach Deutschland soll es nach dem Willen der Gesundheitsminister von Bund und Ländern nach Ende der Sommerreisesaison nicht mehr geben. Außerdem soll die erst kürzlich eingeführte Testpflicht für Rückkehrer aus Risikogebieten wieder abgeschafft werden. Entsprechende Vorschläge legten die Minister am Montag nach einer Schaltkonferenz vor, wie die Deutsche Presseagentur und der „Spiegel“ übereinstimmend berichten.

Es habe eine hohe Übereinstimmung gegeben, dass richtigerweise im Sommer die Tests für Reisende ausgeweitet worden seien, sagte Gesundheitsminister Jens Spahn (CDU) nach dem Gespräch. Man sei sich aber gleichzeitig einig, dass mit Ende der Rückreisewelle die Kapazitäten wieder stärker im Bereich Pflege und Krankenhäuser genutzt werden sollten.

Konkret geplant ist demnach, dass für diejenigen, die aus Risikogebieten einreisen, wieder ausschließlich die Quarantäneregelung gelten soll. Das heißt: Die Betroffenen müssen sich wie bisher beim Gesundheitsamt melden und sich in Quarantäne begeben. Diese soll im Unterschied zur jetzigen Regelung erst dann verlassen werden dürfen, wenn mit einem frühestens fünf Tage nach der Einreise gemachten Test ein negatives Ergebnis vorgewiesen wird. Faktisch dürfte das die Dauer der Quarantäne für die betreffenden Reisenden verlängern.

Anzeige

Im Moment gilt, dass Reisende, die in Risikogebieten waren, sich nach der Einreise testen lassen müssen, wenn sie keinen eigenen, maximal 48 Stunden alten negativen Test vorweisen können. Ein negatives Ergebnis hebt die vorgeschriebene Quarantänepflicht auf. Seit Ende Juli können sich zudem Urlaubsrückkehrer auch aus Nichtrisikogebieten in Deutschland kostenlos auf Corona testen lassen.

Die geplante Neuausrichtung wird unter anderem damit begründet, dass die Labore in Deutschland inzwischen an ihre Grenzen stießen, sowohl beim Personal als auch bei der Verfügbarkeit von Materialien. Ein Sprecher des Bundesgesundheitsministeriums sagte am Montag: „Wenn wir wochenlang Volllast fahren in dem Bereich, werden wir Material- und Personalprobleme bekommen.“

Lesen Sie auch Schutz vor Covid-19 Die Reisefreiheit ist wieder in Gefahr

Deshalb müsse man die Teststrategie entsprechend anpassen. Pro Woche werden dem Sprecher zufolge momentan rund 875.000 Corona-Tests gemacht. Die Labore hätten eine theoretische Kapazität von rund 1,2 Millionen.

Anzeige

Offenbar sind sich aber nicht alle Gesundheitsminister in diesem Punkt einig. Kritik kam nach der Telefonkonferenz am Montag zumindest aus Bayern. „Die Diskussion zur Beendigung einer Testpflicht für Reiserückkehrer aus Risikogebieten ist verfrüht“, erklärte die bayerische Gesundheitsministerin Melanie Huml (CSU). „Die frühe Testung bei der Einreise schafft nicht nur eine schnelle Information und Sicherheit beim Betroffenen, sondern ist auch ein effektives Hilfsmittel bei der Unterbrechung von Infektionsketten.“

Unklar ist noch, wann genau die neuen Regeln in Kraft treten sollen. Diskutiert wird über den 15. September. Dann beginnt auch im letzten Bundesland Baden-Württemberg wieder die Schule. Auch ein späteres Datum ist möglich. Das dürfte bei den Beratungen der Ministerpräsidenten der Länder mit Bundeskanzlerin Angela Merkel (CDU) am Donnerstag eine Rolle spielen.",'Kaja Klapsa',1598296560,"Deutschland,Treffen der Gesundheitsminister",welt
Essen am Abend für die meisten die wichtigste gemeinsame Mahlzeit,Für die meisten Kinder und Eltern ist das Essen am Abend die wichtigste gemeinsam Mahlzeit. Beim Frühstück und Mittag sieht das schon anders aus. Zusammen am Tisch sitzen die meisten dabei nur noch am Wochenende.,,1598287449,"Panorama,Essensrituale",welt
„Man kann die wenigen Oppositionspolitiker damit einschüchtern“,,,1598287201,"Ausland,Nawalny wurde wohl vergiftet",welt
Jetzt übernimmt beim FC Bayern „die Klasse von 1995“,"Das Triple lässt den FC Bayern der nationalen Konkurrenz weiter enteilen. Nun richtet sich beim Rekordmeister der Blick nach vorn. Eine neue Generation drängt an die Macht und will eine Ära prägen.

Anzeige

Montagnachmittag kam für alle die Gelegenheit, Danke zu sagen. Die Mannschaft des FC Bayern landete in einer Sondermaschine am Münchner Flughafen, Ministerpräsident Markus Söder (CSU) empfing die Spieler um Kapitän Manuel Neuer. „Krönender Abschluss einer herausragenden Saison!“, schrieb Söder bei Twitter über den Triple-Sieg des Fußball-Rekordmeisters.

Anschließend ließ sich der Tross des Klubs in das Stadion fahren. Dort warteten die Vereinsmitarbeiter und bejubelten das Team für seinen Triumph in Lissabon, die Spieler bedankten sich für die Unterstützung und Organisation in dieser besonderen Corona-Spielzeit.

Lesen Sie auch Meinung FC Bayern Dieser Triumph trägt einen Namen – Flick





Anzeige

Sie war Sonntagabend mit einem historischen Erfolg zu Ende gegangen. Zum zweiten Mal haben die Bayern in einer Saison die Deutsche Meisterschaft, den DFB-Pokal und die Champions League gewonnen. Das hatte zuvor keine deutsche Mannschaft geschafft, weltweit einzig der FC Barcelona. Im Finale siegten die Münchner 1:0 (0:0) gegen Paris St. Germain, das Tor erzielte Kingsley Coman, geboren in Paris und ausgebildet bei PSG.

Da ist der Pott in München gelandet - Manuel Neuer trägt ihn aus dem Flugzeug Quelle: AP/Peter Kneffel





Selten hat ein Team die Königsklasse so verdient gewonnen. 7:1 gegen den FC Chelsea (in zwei Spielen), 8:2 gegen Barcelona, 3:0 gegen Olympique Lyon, im Finale ohne Gegentor gegen die Offensiv-Superstars Neymar, Kylian Mbappé und Ángel Di María. Die Bayern siegten in allen elf Spielen in der Champions League, das gab es noch nie. „Das war das größte Spektakel, was ich in dem Geschäft jemals erleben durfte“, sagte Klubchef Karl-Heinz Rummenigge, immerhin 64 Jahre und seit 1974 im Profifußball aktiv, in seiner Rede vor der Mannschaft bei der Feier nach dem Endspiel im Teamhotel „Penha Longa“.

Raus aus der Identitätskrise

Anzeige

Flick und seine Spieler haben in dieser Saison eine neue Benchmark gesetzt. Die Mannschaft hat unter dem 55-Jährigen aus ihrer Identitätskrise gefunden. Und sich zum besten Bayern-Team überhaupt entwickelt, finden viele Experten und Fans.

Lesen Sie auch Champions League Das Leben als Bayernhasser ist kein leichtes

Die Münchner gewannen in den vergangenen Monaten nicht einfach nur. Sie gewannen oft deutlich, spielten sehr attraktiven Fußball, begeisterten mit ihrer Offensive, erzielten 43 Toren in der Champions League – und traten zudem noch sympathisch auf. Nach dem Finale tröstete David Alaba zunächst Neymar, erst dann feierte er. Mit einem Shirt, auf dem „Black Lives Still Matter“ stand. Alaba dachte in der Stunde des Triumphs auch an seinen Freund Franck Ribéry, mit dem er 2013 das Triple gewann, und rief den Franzosen und dessen Frau Wahiba per Video-App an.

Sein Kollege Joshua Kimmich weinte vor Freude, auch Flick ging zu Neymar. „Eine Sache des Respekts, das ist wichtig“, so der Trainer. Und Thomas Müller hob den „Henkelpott“ mit Philipp Coutinho in die Höhe, der im vergangenen Jahr als Konkurrent für seine Position von Barcelona ausgeliehen worden war.

So feiern die Bayern-Fans den Triple-Sieg Im Gegensatz zu den randalierenden Fans in Paris strömten in München nach dem Sieg über Paris St. Germain Tausende Bayern-Fans auf die Münchener Straßen und feierten überschwänglich das Triple ihrer Mannschaft. Quelle: WELT

Anzeige

Die Mischung im Kader stimmt: Jungstar Alphonso Davies begeistert weltweit, die Routiniers Neuer, Müller und Jérôme Boateng sind wieder in Topform, Robert Lewandowski wohl der beste Stürmer der Welt. Den Rest des Gerüstes der Mannschaft bildet die „Klasse von 1995“, die neue Generation um Kimmich, Leon Goretzka, Serge Gnabry und Niklas Süle. Rund um das erste Bayern-Triple 2013 waren Philipp Lahm und Bastian Schweinsteiger auf dem Zenit ihrer Karriere. Kimmich und Co. hingegen sind erst um die 25 Jahre alt und könnten die Bayern-Mannschaft noch lange prägen.

Vor Glück am Boden: Serge Gnabry und Joshua Kimmich genießen einfach Quelle: REUTERS

„Wirklich Männer, ich bin so was von stolz, dass wir euch begleiten dürfen“, sagte Flick sichtlich bewegt während der Party im Hotel. Der FC Bayern ist seine erste Station als Cheftrainer im Profifußball. Nach gerade mal zehn Monaten hat er alle wichtigen Titel gewonnen. „Ich habe noch nie, ist zwar auch nicht allzu schwer, so eine Mannschaft trainiert wie euch“, so der Trainer.

Inwieweit bleibt die Mannschaft zusammen?

Flick hat das Maximale erreicht. Rummenigge wandte sich über das Mikrofon auch an den Coach, legte ihm die Hand auf die Schulter: „Du hast einen Wahnsinnsjob gemacht, du kannst darauf stolz sein.“ Sogar Konkurrent Borussia Dortmund freut sich mit den Bayern. Geschäftsführer Hans-Joachim Watzke sagte WELT: „Bayern hat verdientermaßen die Champions League gewonnen. Ich freue mich besonders für Karl-Heinz Rummenigge. Dieser Erfolg ist die Krönung seines Schaffens.“

Bereits in gut zwei Wochen beginnt die neue Saison. Als Erstes spielen die Bayern im DFB-Pokal gegen den Fünftliga-Klub 1. FC Düren, am 18. September eröffnen sie die Bundesliga-Spielzeit gegen den FC Schalke 04. „Es gibt einen schönen Spruch“, sagte Flick in seiner großen Nacht von Lissabon. „Erfolg ist nur gemietet – und die Miete ist jeden Tag fällig.“ Die Mannschaft zeige mit ihrer vorbildlichen Einstellung jeden Tag, dass ihr dies bewusst ist.

Lesen Sie auch Champions League So feierten die Triple-Bayern in Portugal

Doch inwieweit bleibt sie zusammen? Coutinho, Javi Martinez und Corentin Tolisso sind unter Flick Reservisten, ihre Abgänge gelten als wahrscheinlich – und dürften die Bayern nicht schmerzen. Aber Thiago? Er war gegen Paris einer der besten. Ein Angebot der Bayern für einen neuen Vertrag ließ der spanische Mittelfeldstratege ungenutzt. „Er hat mir gesagt, dass er bleibt“, sagte Flick in Lissabon. Es war ein Scherz. „Nein, ich weiß es nicht, und ich glaube, er selbst weiß es auch noch nicht. Wir müssen abwarten.“ Vieles deutet daraufhin, dass Thiago zum von Jürgen Klopp trainierten FC Liverpool wechseln wird. Auch der Verbleib von Alaba und Ivan Perisic ist nicht sicher.

Bloß keine Fehler im Erfolg machen

So oder so dürften die Bayern in der Bundesliga weiter kaum zu schlagen sein. Und auch international ihre Ziele erreichen. Der neue Vorstand Oliver Kahn arbeitet an einem Strategiepapier für die Ausrichtung des Klubs. Darin ist als langfristiger Anspruch festgehalten: Wir wollen konstant zu den Top fünf der europäischen Klubs gehören.

Im Erfolg macht man die größten Fehler. Diesen Satz hat Ehrenpräsident Uli Hoeneß mehrfach zitiert. Die Bayern wollen das unbedingt vermeiden. Der Sieg in der Champions League bringt ihnen Rekordeinnahmen, sie könnten auf über 115 Millionen Euro kommen – je nachdem, wie viel der europäische Fußballverband Uefa in dieser Corona-Saison auszahlt.

Anzeige

Drei Zugänge haben die Bayern bereits verpflichtet: Leroy Sané von Manchester City ist ihr absoluter Wunschspieler, der schillernde Star der Kimmich-Generation. Dazu kommt der 18-jährige Tanguy Nianzou von PSG, eines der vielversprechendsten Innenverteidiger-Talente Europas, und Schalkes Torwart Alexander Nübel.

„Tausende sind raus auf die Straße – Hupkonzerte, Autokorso“ Mit dem Sieg gegen Paris St. Germain gewinnt der FC Bayern München zum zweiten Mal in der Vereinsgeschichte das Triple. Während die Mannschaft den Sieg abgeschirmt im Hotel feiert, gehen in München Tausende Fans auf die Straßen. Quelle: WELT/Stefan Wittmann

Sané war beim Turnier in Lissabon noch nicht spielberechtigt. Der Triple-Sieg macht es für den Nationalspieler nicht einfacher, an neuer Wirkungsstätte rasch Fuß zu fassen. Trotz enormer Qualitäten muss Sané nun erst mal seinen Platz finden. Die Bayern-Startelf ohne Gnabry und Müller ist derzeit nicht vorstellbar.

Flick hat bewiesen, welch guter Architekt er kurzfristig sein kann. Seine nächste Herausforderung ist es nun, die Mannschaft mittel- und langfristig zu entwickeln. Darüber wird er bald nachdenken. Jetzt ist erst mal genießen und ausruhen angesagt. Flick und seine Spieler haben jetzt Urlaub.",Julien Wolff,1598286692,"FC Bayern München,Champions League",welt
