title,text,author,published,tags,source
Katharina Grosse gestaltet Künstlerausgabe von WELT,"Anzeige

Katharina Grosse wird die diesjährige Künstlerausgabe von WELT, die am Donnerstag, dem 29. Oktober 2020, erscheint, gestalten. Die deutsche Malerin entwirft WELT gemeinsam mit der Redaktion. Es ist die elfte Ausgabe von WELT, die in ein einzigartiges Kunstwerk verwandelt wird, und die erste, die zusammen mit einer international renommierten Künstlerin im neuen Newsroom von WELT im Axel-Springer-Neubau entsteht.

Die 1961 in Freiburg geborene Malerin Katharina Grosse lebt und arbeitet in Berlin und Neuseeland, ihre Kunst wird in den führenden Museen der Welt gezeigt. Sie gestaltet ihre Werke mit einer kompressorbetriebenen Sprühpistole. Ihre Kunst ist ortsbezogen, raumgreifend und erschafft multidimensionale Welten. Wände, Objekte, Böden und ganze Gebäude sind dabei ihre Leinwand. So erweitert sie den Malereibegriff auf eine besonders körperlich erfahrbare Weise.

Cornelius Tittel, Creative Director WELT und Chefredakteur des Kunstmagazins BLAU: „Katharina Grosse schafft es mit ihrer Malerei immer wieder, die Grenzen ihres Genres zu sprengen, auch die Grenzen der Räume, in denen sie ausstellt. Es ist kein Wunder, das Grosse so zu einer der international führenden Malerpersönlichkeiten geworden ist – vom Publikum wie von der Kritik gleichermaßen verehrt. So wird sie auch die Tageszeitung nicht als Ort der Reproduktion ihrer Werke, sondern als radikales Gesamtkunstwerk begreifen, dass Seh-, Denk- und Lesegewohnheiten gleichermaßen herausfordert. Ich freue mich daher sehr, dass sie unsere nunmehr elfte WELT-Künstlerausgabe gestalten wird.“

Anzeige

Die erste WELT-Künstlerausgabe entstand 2010 in Zusammenarbeit mit dem Maler und Bildhauer Georg Baselitz. Es folgten Künstlerausgaben von und mit Ellsworth Kelly (2011), Gerhard Richter (2012), Neo Rauch (2013), Cindy Sherman (2014), Julian Schnabel (2015), Isa Genzken (2016), Jeff Koons (2017), Christopher Wool (2018) und Takashi Murakami (2019). Kuratiert wird die Reihe von Cornelius Tittel.","'Hans-Joachim Müller', 'Cornelius Tittel', 'Boris Pofalla', 'Annegret Erhard'",1597906704,"Kultur,Sammlerstück",welt
Bei Bus und Bahn steuert Deutschland planlos in den Horror-Herbst,,Philipp Vetter,1597906140,"Wirtschaft,Kein Konzept der Verkehrsverbände",welt
Hätte der Autobahn-Anschlag in Berlin verhindert werden können?,,,1597905939,"Videos,Kritik an Behörden",welt
Die gute Integrationsbilanz hat einen prekären Makel,,Christine Haas,1597905840,"Wirtschaft,Flüchtlinge am Arbeitsmarkt",welt
"""Es müssen Veränderungen her""",,,1597905805,"Sport,Ronald Koeman",welt
III/V oder IV/IV? Nie war die Wahl der richtigen Steuerklasse wichtiger,"Es geht um gut 25 Millionen Menschen, die verheiratet sind und gemeinsam veranlagt werden. In den meisten Fällen sind die Rollen auch im Jahr 2020 noch klar verteilt: Der Mann als Hauptverdiener ist in Steuerklasse III, die Frau, oft in Teilzeit, in Steuerklasse V. Das rechnet sich in normalen Zeiten gerade für Paare mit großen Einkommensunterschieden. Doch in der Corona-Krise entstehen vielen Steuerzahlern durch diese Kombination große finanzielle Nachteile.",Karsten Seibel,1597905780,"Geld,Finanzielle Nachteile",welt
Bund und Länder streben einheitliche Regeln für Privatpartys an,,,1597905669,"Videos,Corona-Diskussion",welt
Fans uneinig über Ronald Koeman,,,1597905631,"Sport,FC Barcelona",welt
Mit diesem Plan sollen Sie bald wieder in die USA fliegen können – ohne Maske,,Daniel Wetzel,1597904940,"Wirtschaft,Normalisierung des Luftverkehrs",welt
Wie Neymar sich vom Ego-Shooter zum Musterprofi wandelte,"Anzeige

Auf der letzten Etappe zum großen Sehnsuchtsort unterlief ihm nur ein Fehler. Und der auch erst nach dem Spielende. Neymar da Silva Santos Júnior tauschte sein Trikot mit dem des Kontrahenten Marcel Halstenberg und verstieß damit gegen die Corona-Empfehlungen des europäischen Fußballverbandes Uefa.

Die Nichteinhaltung der Regel 14.8 brachte dem Weltstar aber keinen Ärger ein, stattdessen durfte er sich unverhohlen darüber freuen, dass er mit seinem Klub die Schmach der vergangenen Jahre ausgemerzt hatte. Neymar und Paris Saint-Germain (PSG) erreichten das Endspiel der Champions League. Endlich.

Lesen Sie auch Alphonso Davies Ein Weltstar ist geboren

Der von der katarischen Investorengruppe Qatar Sports Investments alimentierte Verein und sein Angreifer waren zuletzt in unschöner Regelmäßigkeit in der Königsklasse gescheitert.

Anzeige

Mal verspielten sie noch einen 4:0-Erfolg aus dem Hinspiel, mal ließen sie bereits im Achtelfinale Klasse und Konstanz vermissen. Doch nun, nach dem überzeugenden 3:0 (2:0) gegen ein überfordertes Team von RB Leipzig, schicken sich Neymar und Co. an, den Coup nun gegen den FC Bayern (Sonntag, 21 Uhr. im Sport-Ticker der WELT) perfekt zu machen. Dass Paris reüssiert, hat viel mit der Wandlung des Brasilianers zu tun, der sukzessive von einer fallsüchtigen Sturm-Diva zum mannschaftsdienlichen Musterprofi mutiert ist.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

„Wir haben Geschichte geschrieben, aber dabei wollen wir es nicht belassen, wir wollen mehr …“, schrieb Neymar nach dem Sieg im Halbfinale auf Instagram. „Jetzt wollen wir die Schüssel, den Pokal, die Trophäe. Paris feiert.“

Die persönliche Genugtuung war ihm dabei deutlich anzumerken, der 28-Jährige erinnerte auch an seine persönliche Historie mit allerlei Blessuren in der Vergangenheit: In den beiden Vorsaisons hatte der teuerste Fußballer der Geschichte jeweils beim Aus von PSG gefehlt.

222 Millionen Euro und fünf Titel

Anzeige

„Zwei Jahre in Serie habe ich in Momenten, die für mich und unsere Mannschaft entscheidend waren, Verletzungen erlitten. Heute konnte ich unversehrt, ohne Verletzung, meine Teamkollegen bestmöglich unterstützen“, schrieb er. „Ich bin so glücklich, sehr glücklich … sehr!“

Als Paris im August 2017 unfassbare 222 Millionen Euro für den Transfer des Profis an den FC Barcelona überwies, war das wie eine Verheißung. Mit Neymar, so erhofften es sich die schwerreichen Eigner, seien Triumphe ehedem garantiert. Es kam anders. Zwar gewann Neymar mit PSG drei Meistertitel und zweimal den Pokal in Frankreich. Auf internationaler Bühne vermochte er aber nicht nachhaltig zu überzeugen. Bis zum Finalturnier 2020 in Lissabon.

Lesen Sie auch Thomas Tuchel Der grandios Unterschätzte

Es ist wohl eines der größten Verdienste des deutscher Trainers Thomas Tuchel, dass er es schaffte, aus einem wilden Haufen grandioser Individualisten eine eingeschworene Truppe mit beeindruckender Laufarbeit und Effizienz auf dem Feld zu formen.

Anzeige

Gegen Leipzig war das wunderbar zu beobachten, als Neymar und sein Sturmpartner Kylian Mbappé bisweilen Defensivarbeit am eigenen Strafraum verrichteten. Zuvor waren beide auch schon mal auffällig geworden als Ego-Zocker, denen der eigene Erfolg wichtiger war als der des Teams.

„Jeder kennt auch seine Schwächen“

Die eingetretene Veränderung beschrieb Mbappé am späten Mittwochabend: „Wir sind nicht mehr so konzentriert auf uns beide. Wir haben es geschafft zu verstehen, dass wir mit den anderen gewinnen – und nicht nur zu zweit“, sagte der französische Nationalspieler.

Und für alle Zuhörer, die ihren Ohren nicht trauten, fügte er an: „Ja, ganz ehrlich, ja. Wir haben es geschafft, eine Mannschaft zu erschaffen, wo jeder seine Wichtigkeit kennt, jeder kennt auch seine Schwächen, wir sind zusammengeschweißt auf dem Platz, so gewinnt man auch.“ So sei es leichter, „Opfer zu bringen“.

""Paris St. Germain heilt Corona"" Paris St. Germain steht erstmals im Finale der Champions League. Die PSG-Fans verwandeln die Straßen Paris' in eine riesige Partymeile und spucken große Töne. Quelle: Omnisport

Seinem kongenialen Sturmpartner könnten nun schöne Wochen bevorstehen, glaubt Mbappé. „Ich bin mir sicher, wenn wir die Champions League gewinnen, kann er Weltfußballer werden. Ich hoffe, dass er diese Trophäe gewinnt, denn das würde heißen, dass wir die Champions League gewonnen haben“, sagte der 21-Jährige.

Noch ist wegen der Corona-Pandemie aber ungewiss, wann der Weltverband Fifa die Auszeichnung vergibt. Und dann ist da ja auch noch Robert Lewandowski, der gleichsam eine Übersaison spielt.

Lesen Sie auch Reporter-Legende Spielsucht – Immer wieder ging Werner Hansch mit 25.000 Euro ins Wettbüro

Angesichts des erstmaligen Finaleinzugs von PSG konnte Neymar auch einen Makel verkraften. Er war gegen Leipzig ohne Torerfolg geblieben, zweimal hatte er nur den Pfosten getroffen.

Die Ladehemmung seines neben Angel Di María besten Spielers nahm Tuchel später mit Humor: „Ich kann da nichts machen. Wie soll ich Neymar erklären, wie man ein Tor schießt? Ich habe vielleicht zwei Tore in meiner ganzen Karriere geschossen. Also, da kann ich ihm nicht helfen, vielleicht kann ihm Kylian helfen“, meinte der Coach.

Endspiel am Sonntag in Lissabon

Anzeige

Und jener Kylian antwortete ganz im Sinne des neuen Teamgeistes. „Er ist einer der Besten der Welt. Er hat es heute wieder gezeigt. Vielleicht hat er nicht getroffen, aber wir wissen, dass das nicht das Wichtigste ist“, sagte Mbappé.

Lesen Sie auch Hansi Flick „Sonnenschein und Training. Tiger, was gibt es Schöneres?“

Vielleicht hat er sich die Tore auch nur aufgespart für den Showdown am Sonntag im Endspiel. Es wäre wohl das letzte Ausrufezeichen einer beeindruckenden Entwicklung.

Mehr als eine Milliarde Euro haben die Geldgeber aus Katar in ihr Pariser Projekt bislang gesteckt. Und vielleicht war der größte Batzen der Anlage mit dem Neymar-Kauf am Ende doch die beste Investition überhaupt.

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.",Jens Bierschwale,1597904727,"Fußball,Champions League",welt
Tausende auf den Straßen – Proteste gehen trotz Freilassungen weiter,,,1597423624,"Ausland,Nach Wahl in Weißrussland",welt
In der Corona-Krise wittern die strauchelnden Gewerkschaften eine neue Chance,"Schon vor Corona fragten sich Arbeitnehmer, ob sich eine Mitgliedschaft in der Gewerkschaft noch lohnt. Nun sorgen Kurzarbeit und Arbeitslosigkeit für drastisch sinkende Einnahmen. Für eine Gewerkschaft könnte gar eine Fusion letzter Ausweg sein.

Anzeige

Ein Prozent des Bruttogehalts klingt nach einem überschaubaren Betrag. Die Mitgliedschaft in einer Gewerkschaft, die genau so viel kostet, ist er den meisten Deutschen allerdings nicht mehr wert. Nur noch 5,9 Millionen Menschen sind hierzulande Mitglied in einer der acht Einzelorganisationen des Deutschen Gewerkschaftsbunds (DGB), die Zahl ist in den vergangenen Jahren zusehends gesunken.

In einer Zeit, in der Tarifverträge für viele nicht mehr die Regel sind, der Ruf nach Eingriffen des Staates lauter wird und Parolen des 1. Mai an der Lebenswirklichkeit vieler vorbeigehen, stellt sich die Frage: Welchen Mehrwert können die Arbeitnehmervertreter den Einzelnen überhaupt noch bieten?

Für die Gewerkschaften ist die schwindende Beteiligung ein Problem. „Unsere Macht hängt von der Zahl der Mitglieder ab“, sagt DGB-Chef Reiner Hoffmann selbst. Schließlich lässt sich Druck, etwa in Tarifverhandlungen mit den Arbeitgebern, nur mit einer entsprechenden Menge an Menschen aufbauen – gerade wenn es um Streiks geht. Die Corona-Krise ist nun zur Bewährungsprobe geworden. Sie könnte die Chance bergen, den Mehrwert der Organisationen für Arbeitnehmer in der heutigen Zeit hervorzuheben und so Unterstützer zu gewinnen. Wenn den Gewerkschaften nicht ausgerechnet jetzt eine weitere Schwächung drohen würde.

IG Metall trifft die Krise besonders hart

Anzeige

Kurzarbeit und Arbeitslosigkeit bedeuten nämlich nicht nur für Arbeitnehmer weniger Geld. Weil die Mitgliedsbeiträge an die Gehälter geknüpft sind, führen Einbußen der Arbeitnehmer zwangsläufig zu sinkenden Einnahmen für die Gewerkschaften. Über ihr konkretes Budget geben sie selbst nur zu festgelegten Terminen Auskunft.

Es bleibe abzuwarten, wie sich die Lage am Arbeitsmarkt entwickelt, sagt Hoffmann. Um welche Größenordnungen es sich handeln könnte, hat das arbeitgebernahe Institut der deutschen Wirtschaft (IW) für vier große DGB-Organisationen in verschiedenen Szenarien berechnet. Der entsprechende Bericht „Tarifpolitik unter dem Einfluss der Corona-Pandemie“ liegt WELT AM SONNTAG vor.

Lesen Sie auch Weniger Arbeitszeit „Mein Leben ist jetzt viel entspannter“ – der Traum von der Vier-Tage-Woche

Besonders betroffen sind demnach Deutschlands größte Gewerkschaft IG Metall und die Gewerkschaft Nahrung-Genuss-Gaststätten (NGG), die in Branchen agieren, die stark von der Krise getroffen wurden. Die IG Metall, die zusätzlich noch mit einer Strukturkrise der Industrie kämpft, könnte den Schätzungen zufolge in diesem Jahr bis zu sechs, die NGG sogar bis zu 6,7 Prozent ihrer Beitragseinnahmen im Vergleich zu 2019 verlieren. Das wären rund 35,8 bzw. 2,9 Millionen Euro.

Anzeige

Prozentual weniger stark betroffen sind demnach die Dienstleistungsgewerkschaft Ver.di und die IG Bergbau, Chemie, Energie, die im vom IW kalkulierten Negativ-Szenario auf Verluste von 1,5 bzw. 3,1 Prozent (7,2 bzw. 4,5 Millionen Euro) kommen. Es handelt sich um einen reinen Kurzarbeitseffekt im Zuge der Pandemie. Zugrunde liegen branchenspezifische Annahmen dazu, wie sich die Kurzarbeiterzahlen entwickeln könnten.

Bleibt der NGG nur die Fusion?

Sollte sich die Pandemie aber verfestigen, können daraus dauerhafte Verluste entstehen“, heißt es in dem IW-Bericht von Hagen Lesch, Christian Kestermann und Judith Clauß. Im Fall der NGG könnte das dazu führen, dass sie mit Ver.di fusionieren müsse, vermutet Lesch. „Die NGG gehört schon lange zu den Wackelkandidaten“, sagt der Tarifpolitikexperte. „Die Frage des Fusionierens kann sich nach der Krise neu stellen.“

Dauerhafte Einbußen wären für alle Gewerkschaften kritisch. „Dies würde sich negativ auf die Handlungsfähigkeit der Gewerkschaften auswirken, weil weniger Ressourcen für Kampagnen oder die Mitgliederbetreuung zur Verfügung stehen“, so der Bericht.

Lesen Sie auch Halbjahresbilanz So düster ist die Lage der deutschen Autoindustrie

Anzeige

Tatsächlich sind diese Aktivitäten wichtig. „Vor Ort zu sein ist für die Rekrutierung enorm wichtig“, sagt Claus Schnabel, Professor an der Universität Erlangen-Nürnberg mit Schwerpunkt Tarifpolitik. Nur wenn es in der Nähe der Arbeitnehmer einen Ansprechpartner der Gewerkschaften gebe, könnten sie vorbeikommen, um Rechtsberatungen in Anspruch zu nehmen.

In der Vergangenheit habe sich die Präsenz in einigen Regionen aber verringert, weil sie zu teuer geworden sei. „Jede Art von Einnahmeverlust ist momentan ein großes Problem für die Gewerkschaften“, sagt er. „Wenn nicht genug Geld da ist, können sie nicht in der Fläche präsent sein. Und damit ist es für Beschäftigte weniger attraktiv, Mitglied zu werden.“

DGB-Chef Hoffmann räumt ein, dass das Anwerben durch die Kontaktbeschränkungen schwieriger geworden ist. „In den letzten Monaten haben wir Corona-bedingt weniger Mitglieder gewonnen als sonst“, sagt er. Er berichtet aber von gestiegenen Klickzahlen auf der Homepage.

Das Homeoffice als vage Hoffnung

Dort finden sich etwa Ratgeber zu Kurzarbeitergeldbezug und Eltern-Entschädigung während der Corona-Krise. Geld bringt das der Gewerkschaft freilich nicht, es handelt sich um kostenlose Angebote. „Die Leute wissen, dass sie bei uns Hilfe bekommen“, sagt er. Zudem verweist er auf die ausgehandelten Aufstockungen beim Kurzarbeitergeld.

In der Krise liegt allerdings auch eine Chance. Tarifexperte Schnabel glaubt, dass der Imagegewinn in Kombination mit anderen Veränderungen Gewerkschaften nutzen kann. „Im vergangenen Jahrzehnt waren die Beschäftigten daran gewöhnt, dass der Arbeitsmarkt brummt und es keine Probleme gab. Das ist gerade ganz anders“, sagt er. „In kurzer Zeit müssen viele Dinge neu geregelt werden. Dadurch steigt auch das Bewusstsein, dass es jemanden braucht, der sich dabei für die Interessen der Beschäftigten einsetzt.“

Für ihn ist die zunehmende Nutzung des Homeoffice ein Beispiel dafür, wo Arbeitnehmer in Zukunft Unterstützung brauchen. „In den Unternehmen werden sich bei der Umsetzung in den einzelnen Fällen viele Fragen stellen“, sagt Schnabel. „Die Beschäftigten könnten verstärkt Rat bei den Gewerkschaften suchen, die sie in den vergangenen Monaten als kompetent erlebt haben – und für diese individuelle Hilfe dann womöglich auch Mitglied werden.“ Viel mehr als eine vage Hoffnung ist das nicht. Denn bis eine Beitrittserklärung unterschrieben wird, dauert es.

Lesen Sie auch Gewerkschaften und die SPD Die große Entfremdung

Das Institut der deutschen Wirtschaft hat für die betroffenen Branchen mithilfe von Umfrage- und Konjunkturdaten geschätzt, wie sich die Kurzarbeit bis Ende 2020 entwickelt. Darauf aufbauend wurden verschiedene Szenarien errechnet: Im besten Fall behalten alle Kurzarbeiter ihren Job, die geschätzten Beitragsausfälle entsprechen dann der Lücke zwischen normalem Einkommen und Kurzarbeitergeld. Werden allerdings einige der Kurzarbeiter arbeitslos, sinken die Gewerkschaftseinnahmen weiter.

Anzeige

Im Negativ-Szenario für die IG Metall zum Beispiel rechnen die IW-Forscher damit, dass ab Juli pro Monat fünf Prozent der Kurzarbeiter arbeitslos werden, was zu einem geschätzten Beitragsrückgang von sechs Prozent führt. Bleibt es beim reinen Kurzarbeitseffekt, liegt das Minus bei nur 3,1 Prozent. Weitere Effekte wie Arbeitslosigkeit ohne vorherige Kurzarbeit sind nicht berücksichtigt. Mögliche Veränderungen der Mitgliedszahlen auch nicht.

„Ohne die kämpferischen und zugleich verantwortungsbewussten Gewerkschaften wäre die wirtschaftliche und soziale Stabilität Deutschlands nicht denkbar“, sagt Norbert Walter-Borjans, Bundesvorsitzender der SPD. Die Gewerkschaften sorgten in guten Zeiten dafür, dass Gewinne nicht nur bei Shareholdern, sondern auch bei den Beschäftigten ankommen.

Sorge um die Sozialpartnerschaft

Die Errungenschaften übersähen jene zu leicht, die die Gewerkschaftsbewegung als nicht mehr zeitgemäß ansehen, Beschäftigte ebenso wie Unternehmer. „Die Einen verlegen sich aufs Konsumieren, was die Gewerkschaften für sie erkämpfen. Die Anderen scheren immer öfter aus der Tarifbindung aus“, sagt Walter-Borjans. „Beides untergräbt die Tarifpartnerschaft, ohne die der soziale Zusammenhalt vor die Hunde geht.“

Auch in der CDU sieht man die sinkende Tarifbindung mit Sorge. „Das ist keine gute Entwicklung für die Arbeitnehmer. Für die Politik bringt sie erhebliche Probleme mit sich“, sagt Karl-Josef Laumann, Bundesvorsitzender der Christlich-Demokratischen Arbeitnehmerschaft (CDA). Der Staat könne Mindeststandards setzen, aber nicht kleinteilig auf die Bedürfnisse der einzelnen Branchen und Regionen eingehen. „Dafür brauchen wir die Tarifpartner. Es ist deshalb dringend nötig, zu handeln“, sagt Laumann.

Er erwartet von der Bundesregierung eine Strategie zur Stärkung der tariflichen Ordnung. „Wenn wir diesen Grundpfeiler der Sozialen Marktwirtschaft vernachlässigen, bringt uns das in Teufels Küche“, sagt Laumann. „Diese Einstellung wünsche ich mir auch von meiner eigenen Partei.“ Er plädiert für mehr allgemeinverbindliche Tarifverträge. „Dafür müssen wir ganz konkret die Blockademöglichkeit der Arbeitgeberverbände einschränken.“

Lesen Sie auch Grundeinkommen-Experiment 2100 Euro im Monat – so erfolgreich ist die teure Alternative zu Hartz IV

Die Arbeitgeber sehen freilich ganz anderen Handlungsbedarf. „Damit die Sozialpartnerschaft auch zukünftig dazu beiträgt, dass sich die Betriebe im Wettbewerb behaupten können, Beschäftigung und Zukunft gesichert sind, muss sie beweglich bleiben“, sagt Arbeitgeberpräsident Ingo Kramer. Tarifverträge hätten viele Vorteile – „aber nur, wenn sie die Erfordernisse der wirtschaftlichen Entwicklung realistisch widerspiegeln.“

„Tarifvertragsparteien müssen mehr Öffnungsklauseln für Betriebe ermöglichen“, sagt Kramer, „wir brauchen eine Modularisierung von Tarifverträgen. Sonst werden gerade Mittelständler immer weniger mit dem Tarifsystem zurechtkommen.“

Dieser Text ist aus WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Christine Haas,1597414493,"Wirtschaft,Pandemie-Dilemma",welt
Mann tötet Hund nach Auseinandersetzung auf Hundewiese,"Bei einem Kampf zwischen zwei Hunden auf einer beliebten Auslaufwiese in Witten soll ein Hundebesitzer eines der Tiere getötet haben

Anzeige

Bei einem Kampf zwischen zwei Hunden auf einer beliebten Auslaufwiese in Witten soll ein 57 Jahre alter Hundebesitzer eines der Tiere mit Messerstichen getötet haben. An dem Kampf am Donnerstagnachmittag waren ein Boxer-Mischling einer 32-jährigen Frau aus Witten und der Zwergspitz-Mischling des Bochumers beteiligt. Beide Halter hätten zunächst versucht, die Tiere „mit einfacher körperlicher Gewalt“ voneinander zu trennen, berichtete die Polizei Bochum. Anschließend habe der Mann mit einem mitgeführten Messer zwei bis drei Mal auf den Hund der Frau eingestochen.

Tathergang noch unklar

Der Boxer-Mischling habe daraufhin von dem kleineren Hund abgelassen. Das durch die Stiche verletzte Tier starb noch am Abend. Der kleinere Zwergspitz-Mischling habe oberflächliche Verletzungen erlitten, sagte ein Polizeisprecher am Freitag.

Der genaue Tathergang ist noch unklar. Die Polizei geht bisher davon aus, dass beide Hundebesitzer die Wiese aufgesucht hatten, um ihren Tieren Auslauf zu gewähren. Laut einer Zeugenaussage soll sich der Boxer-Bulldoggen-Mischling dann in dem kleineren Hund festgebissen haben. Der Kampf soll in einem wasserführenden Graben stattgefunden haben.

Hund bei Notoperation gestorben

Anzeige

Nach Angaben der Feuerwehr Witten brachte ein Löschfahrzeug den durch Stiche verletzten Hund und dessen Halterin zu einem Tierarzt. Später wurde das Tier der Polizei zufolge noch zu einer Tierklinik gebracht. Dort sei es während einer Notoperation gestorben. Auch der 57-Jährige habe leichte Verletzungen erlitten, unter anderem durch Bisse. Er kam mit einem Rettungswagen zu einer ambulanten Behandlung in ein Krankenhaus.

Nach einer Anzeige der Hundehalterin habe die Kriminalpolizei Witten jetzt Ermittlungen aufgenommen. Der 57-Jährige stehe unter Verdacht, gegen das Tierschutzgesetz verstoßen zu haben, sagte der Polizeisprecher. Auch habe er vermutlich das Messer nicht bei sich haben dürfen. Es bestehe der Verdacht eines Verstoßes gegen das Waffengesetz.","'Holger Kreitling', 'Marcel Reich'",1597413993,"Nordrhein-Westfalen,Witten",welt
Nach dem Hagelsturm postet der Radprofi das schmerzhafte Beweisfoto,,'Melanie Haack',1597413863,"Sport,Unwetter bei Rundfahrt",welt
Finanzministerium äußert sich zu Wirecard-Geschäften von BaFin-Mitarbeitern,"Im Wirecard-Skandal stehen sowohl Wirtschaftsminister Altmaier als auch Finanzminister Scholz in der Kritik. Die politische Verantwortung will bisher keiner übernehmen, obwohl die Behörden viel zu langsam reagiert haben.

Handel an der Börse

Anzeige

Das Bundesfinanzministerium stört sich nicht an den jüngst bekannt gewordenen Wirecard-Aktiengeschäften von Mitarbeitern der Finanzaufsicht BaFin. „Es gibt hier ein umfassendes Kontrollsystem“, sagte ein Sprecher des Ministeriums, das der Bonner Behörde übergeordnet ist, am Freitag in Berlin. Dadurch werde gewährleistet, dass keine Insider-Informationen für Aktientransaktionen genutzt werden könnten. Das interne Kontrollsystem sei „streng und angemessen“. Aktiengeschäfte müssten Vorgesetzten stets offengelegt werden.

Im milliardenschweren Wirecard-Bilanzskandal stehen sowohl die BaFin als auch das Finanzministerium in der Kritik. Im ersten Halbjahr 2020 entfielen 2,4 Prozent aller gemeldeten privaten Finanzgeschäfte von BaFin-Mitarbeitern auf Wirecard-Papiere oder -Aktienderivate. Im Gesamtjahr 2018 lag der Anteil nur bei 1,2 Prozent, 2019 bei 1,7 Prozent. Die Zahlen stammen vom Finanzministerium und wurden durch Antworten auf einen Fragenkatalog der Grünen bekannt. Der Sprecher des Ministeriums sagte, sie seien nicht ungewöhnlich und auch im Verlauf der Jahre unauffällig.

Die Zunahme des Handels mit Wirecard-Papieren habe die BaFin mit den höheren Schwankungen des Aktienkurses durch die Medienberichterstattung und die Ad-hoc-Meldungen des Unternehmens erklärt, hieß es in der Antwort des Bundesfinanzministeriums.

Anzeige

Den Angaben des Finanzministeriums zufolge zeigten 2019 und im ersten Halbjahr 2020 circa 20 Prozent der BaFin-Beschäftigten private Finanzgeschäfte an. Sie seien alle durch die Fachvorgesetzten genehmigt worden.

Lesen Sie auch Delivery Hero Wie einst Amazon – der neue Dax-Aufsteiger geht voll ins Risiko

Im ersten Halbjahr 2020 seien, bezogen auf die Geschäfte in Aktienderivaten des Unternehmens, 58 Prozent Erwerbe und 42 Prozent Veräußerungen gewesen. Inwieweit BaFin-Mitarbeiter dabei durch Leerverkäufe auf Kursverluste gewettet haben, lasse sich nicht feststellen. Dazu lägen keine Informationen vor.

Neues Konzept, um Prozesse der BaFin zu überprüfen

Der Grünen-Finanzpolitiker Danyal Bayaz sagte der Nachrichtenagentur Reuters, im Wirecard-Skandal sollten die internen BaFin-Prozesse zur Einhaltung aller Gesetze und Empfehlungen genau unter die Lupe genommen werden. Der Sprecher des Finanzministeriums betonte, es würden im Fall Wirecard alle Prozesse überprüft. Finanzminister Olaf Scholz habe dazu bereits ein Konzept vorgelegt. „Das ist ein laufender Prozess.“

Anzeige

Das Papier von Ende Juli umfasst keine Aussagen zu Aktienkäufen von BaFin-Mitarbeitern. SPD-Politiker Scholz will die Finanzaufsicht stärken und auch Wirtschaftsprüfer schärfer kontrollieren. Die Beratungen über das Konzept laufen innerhalb der Bundesregierung noch.

Unterdessen hat der öffentliche Fahndungsaufruf des Bundeskriminalamts (BKA) nach dem flüchtigen Ex-Wirecard-Manager Jan Marsalek erste Zeugenhinweise erbracht. Wie ein BKA-Sprecher den Zeitungen der Funke-Mediengruppe sagte, gingen bisher Hinweise im „unteren zweistelligen Bereich“ ein. Mehr Details wurden nicht bekannt.

Die Ermittler hatten am Mittwoch in der ZDF-Sendung „Aktenzeichen XY... ungelöst“ Zeugen um Tipps zum Aufenthaltsort des Flüchtigen gebeten, der eine Schlüsselrolle im milliardenschweren Finanzskandal um den Zahlungsdienstleister einnimmt.

In der Wirecard-Bilanz fehlen 1,9 Milliarden Euro, weswegen der Zahlungsabwickler Ende Juni Insolvenz anmelden musste. Die Ermittler werfen dem früheren Vorstandschef Markus Braun und anderen Managern vor, mindestens seit Ende 2015 die Bilanzsumme und den Umsatz des Dax-Konzerns durch Scheingeschäfte aufgebläht zu haben. Es ist einer der größten Finanzskandale in Deutschland überhaupt.","'Anne Kunz', 'Karsten Seibel', 'Daniel Zwick'",1597413457,"Wirtschaft,Handel an der Börse",welt
