title,text,author,published,tags,source
Bald kommt die Maskenpflicht fürs Büro,,,1601488630,"Panorama, Kampf gegen Covid-19",welt
"Britische Regierung erwog, Asylbewerber auf einsame Insel zu schicken","Großbritannien will seine Einwanderungspolitik reformieren. Laut eines Medienberichts wurde dabei im Innenministerium auch eine außergewöhnliche Idee geprüft: Ein Asylbewerberzentrum in einem britischen Überseegebiet – mitten im Ozean.

Anzeige

Die britische Regierung hat einem Zeitungsbericht zufolge erwogen, Asylbewerber auf eine einsame Vulkaninsel im Südatlantik zu verfrachten. Innenministerin Priti Patel habe ihr Ministerium angewiesen, den Bau eines Asylbewerberzentrums auf der Insel Ascension zu prüfen, berichtete die „Financial Times“ am Mittwoch. Das britische Überseegebiet liegt mehr als 6400 Kilometer von Großbritannien entfernt zwischen Afrika und Südamerika und hat weniger als 1000 Einwohner.

In diesem Jahr haben bereits Tausende Menschen den Ärmelkanal in kleinen Booten überquert und in Großbritannien Asyl beantragt. Patel hat angekündigt, diese Route „unrentabel“ zu machen.

Den Plan für ein Asylbewerberzentrum im Südatlantik hat sie der Zeitung zufolge aber wieder fallen lassen. Die Labour-Opposition nannte das Vorhaben „unmenschlich, völlig unpraktikabel und irre teuer“. Ein Mitglied des Inselrates von Ascension, Alan Nicholls, sprach bei der BBC mit Blick auf die Entfernung von „einem logistischen Albtraum“.

Lesen Sie auch Churchills Enkel „Nicht mal während des Blitzkriegs haben wir uns derart zu Hause verkrochen“

Anzeige

Das Innenministerium dementierte den Bericht nicht und erklärte, die Regierung arbeite an Plänen zur Reform von Gesetzen und Regeln zu Asylbewerbern und illegaler Migration und wolle Missbrauch und damit verbundene Kriminalität abstellen. Die BBC berichtete, Patel habe ihre Mitarbeiter aufgefordert, die Migrationspolitik anderer Länder, deren Modelle als erfolgreich gelten, zu untersuchen.","'Thomas Kielinger', 'Tobias Kaiser', 'Marcel Leubecher'",1601477885,"Ausland, Vulkaninsel im Südatlantik",welt
Tag der Lehrer 2020 - Landesschülerrat fordert mehr Lehrer,,"'Maximilian Sachse', 'Bettina Seipp', 'Sabine Menkens', 'Philipp Nagels'",1601850281,"Panorama, Bildung",welt
Wird arbeiten im Homeoffice zur Regel?,"Noch nie haben so viele Menschen von zu Hause gearbeitet wie in der Corona-Zeit. Oft, weil im Büro nicht genügend Abstand eingehalten werden kann. Bundesarbeitsminister Heil will diese Möglichkeit zum Teil auch nach der Pandemie beibehalten.",,1601826152,"Videos, Corona-Pandemie",welt
EU-Kommission startet rechtliche Schritte gegen Großbritannien,"Anzeige

Ultimatum der EU verstrichen: Wegen Verletzung des Austrittsvertrags wird die Union rechtliche Schritte gegen Großbritannien veranlassen. Das kündigte Kommissionspräsidentin Ursula von der Leyen am Donnerstag in Brüssel an.

Hintergrund ist das britische Binnenmarktgesetz, das am Dienstag vom Unterhaus beschlossen wurde und das Teile des bereits gültigen Austrittsvertrags aushebeln soll. Die EU-Kommission hatte der britischen Regierung ein Ultimatum bis Mittwoch gesetzt, die umstrittenen Klauseln des Gesetzes zurückzunehmen.

Da dies nicht geschah, verschickte die Brüsseler Behörde nun eine offizielle Anzeige nach London, dass sie eine Verletzung des Vertrags sieht. Von der Leyen gab der britischen Regierung einen Monat zur Stellungnahme. Es ist der erste Schritt eines Verfahrens, das letztlich vor dem Europäischen Gerichtshof enden könnte.

Anzeige

Die britische Regierung beharrte in einer umgehenden Reaktion auf ihrer Haltung: „Wir müssen ein rechtliches Sicherheitsnetz schaffen, um die Einheit des Binnenmarktes des Vereinigten Königreichs zu schützen, sicher zu stellen, dass Minister stets ihre Verpflichtungen gegenüber Nordirland erfüllen können und die Erfolge des Friedensprozesses schützen.“

Britische Regierung bezeichnet Pläne als „Sicherheitsnetz“

Das Binnenmarktgesetz – das noch vom britischen Oberhaus behandelt werden muss – wäre ein Verstoß gegen das im Vertrag festgelegte Prinzip des „guten Glaubens“ und konkret gegen das Protokoll für Nordirland, sagte von der Leyen. Trotz des nun gestarteten Verfahrens werde die EU weiter auf volle Einhaltung des Austrittsvertrags pochen und sich selbst auch daran halten. „Wir stehen zu unseren Verpflichtungen“, sagte von der Leyen.

Die EU hatte die Pläne von Premierminister Boris Johnsons als Vertrauensbruch und Verstoß gegen internationales Recht verurteilt. Die britische Regierung bezeichnet sie hingegen als „Sicherheitsnetz“ für den Fall, dass vor Jahresende kein Handelsvertrag mehr mit der EU gelingt. Sie will damit vertraglich vereinbarte Sonderklauseln für Nordirland aushebeln.

Anzeige

Die britische Provinz soll nach dem Vertrag enger an den EU-Binnenmarkt und die Zollunion gebunden bleiben, was Kontrollen im Güterverkehr mit dem übrigen Vereinigten Königreich nötig macht. London warnt, damit könnte Nordirland abgekoppelt werden. Im Brexit-Vertrag hatte Johnson dies jedoch akzeptiert.

Trotz des Streits über das Binnenmarktgesetz laufen diese Woche wieder Verhandlungen über den anvisierten Handelspakt beider Seiten für die Zeit nach der Brexit-Übergangsphase.

Großbritannien verlässt Ende des Jahres auch den EU-Binnenmarkt und die Zollunion. Ohne Anschlussvertrag droht ein harter wirtschaftlicher Bruch mit Zöllen und anderen Handelshürden.",'Stefanie Bolzen',1601543306,"Ausland, Brexit-Streit",welt
"Diese Nacht soll klären, „wer hier die Wahrheit sagt“",,"'Karsten Seibel', 'Laurin Meyer', 'Matthias Kamann'",1601542711,"Deutschland, Scheuer vor U-Ausschuss",welt
Diese Zahlen wecken Zweifel an der Gefahr durch Reiserückkehrer,"„Wir wollen nicht wieder einen Shutdown für das ganze Land machen. Das muss auf jeden Fall verhindert werden“, hatte Bundeskanzlerin Angela Merkel nach den weitreichenden Corona-Beschlüssen der Bund-Länder-Konferenz am Dienstag erklärt: „Wir wollen die Wirtschaft am Laufen halten, so weit das geht unter den Bedingungen der Pandemie.“

Doch was aus Sicht der Bundesregierung nicht geht, ist offenbar Luftfahrt und Tourismus am Laufen zu halten. Nach Einschätzung von Verbänden und Analysten mutet die Politik mit der beschlossenen Einreisequarantäne der Reisebranche mit rund drei Millionen Arbeitsplätzen faktisch den zweiten Lockdown zu. Dabei sprechen die Zahlen eine andere Sprache.",Daniel Wetzel,1601542511,"Wirtschaft, Einreise-Quarantäne",welt
"„Schmerz, wie wir ihn noch nie gefühlt haben“",,"'Carolin George', 'Christiane Meister', 'Nele Sehrt', 'Julia Hackober', 'Lukas Krombholz', 'Anna Eube'",1601542143,"Panorama, Chrissy Teigens Fehlgeburt",welt
Heute Auslosung – Das sind die Lostöpfe der Champions League,"Anzeige

Titelverteidiger FC Bayern München, Borussia Dortmund, RB Leipzig und Borussia Mönchengladbach bekommen an diesem Donnerstag (ab 17.00 Uhr) in Genf ihre Gruppengegner in der Champions League zugelost. In Topf eins sind die Meister der sieben besten europäischen Ligen sowie der Europa-League-Sieger gesetzt. Die Töpfe zwei bis vier werden nach dem Uefa-Koeffizienten eingeteilt. Borussia Mönchengladbach gehört in der Wertung der Europäischen Fußball-Union zu den schwächsten Klubs der vergangenen Jahre – könnte also drei Spitzenvereine zugelost bekommen.

Die Bayern müssen sich zumindest auf einen sehr namhaften und starken Gegner aus Topf zwei einstellen. In diesem befinden sich etwa Manchester City, Manchester United, der FC Chelsea sowie die spanischen Topklubs FC Barcelona und Atlético Madrid.

Leipzig, immerhin Halbfinalist bei der vergangenen Champions-League-Ausgabe, befindet sich aufgrund des noch immer geringen Uefa-Koeffizienten, der sich aus vorherigen Teilnahmen und Resultaten in Champions und Europa League errechnet, lediglich in Lostopf drei. Damit drohen mindestens zwei harte Lose. Möglicherweise kommt es auch gleich zu einem Duell mit dem FC Chelsea, bei dem jetzt der ehemalige Leipziger Torjäger Timo Werner spielt.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Dortmund könnte auf Ex-Trainer Jürgen Klopp vom FC Liverpool und Ex-Stürmer Ciro Immobile von Lazio Rom treffen.

Lesen Sie auch Ciro Immobile „Als ich kam, war in Dortmund die Luft raus“

Gezogen werden acht Vierergruppen mit jeweils einer Mannschaft aus den vier Töpfen. Deutsche Duelle in der Gruppenphase sind ausgeschlossen.

Saison beginnt am 20. Oktober

Gespielt wird am 20./21. und 27./28. Oktober, am 3./4. und 24./25. November sowie am 1./2. und 8./9. Dezember. Aufgrund der Corona-Pandemie kann es aber auch zu Spielverlegungen kommen. Die Uefa behält sich vor, die Gruppenphase bis zum 28. Januar zu verlängern. Kann aus „irgendwelchen Gründen“ die Gruppenphase nicht abgeschlossen werden, entscheidet zudem das Uefa-Exekutivkomitee über die Besetzung der K.-o.-Runde, hatte der Dachverband mitgeteilt. Das Finale in Istanbul ist für den 29. Mai 2021 terminiert.

Lesen Sie auch Lionel Messi Genervt von der eigenen Bedeutungslosigkeit

Anzeige

Die Lostöpfe im Überblick:

TOPF 1

FC Bayern München,

FC Sevilla

Real Madrid

FC Liverpool

Juventus Turin

Paris Saint-Germain

Zenit Sankt-Petersburg

FC Porto

TOPF 2

Borussia Dortmund

FC Barcelona

Atlético Madrid

Manchester City

Manchester United

Schachtjor Donezk

FC Chelsea

Ajax Amsterdam

TOPF 3

RB Leipzig

Dynamo Kiew

Red Bull Salzburg

Inter Mailand

Olympiakos, Piräus

Lazio Rom

FK Krasnodar

Atalanta Bergamo

TOPF 4

Borussia Mönchengladbach

Lokomotive Moskau

Olympique Marseille

Club Brügge

Istanbul Başakşehir

FC Midtjylland

Stade Rennes

Ferencváros Budapest



Wer folgt auf Virgil van Dijk und Jürgen Klopp?

Bevor die Auslosung beginnt, gibt die Uefa bekannt, wer als Europas Fußballer des Jahres auf Liverpools Virgil van Dijk folgt. Zur Wahl stehen beide Münchner Triple-Gewinner Manuel Neuer und Robert Lewandowski sowie der Belgier Kevin De Bruyne von Manchester City. Als Favorit auf die Auszeichnung gilt Lewandowski.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Sollte Neuer ausgezeichnet werden, wäre der Nationaltorwart der erste deutsche Profi seit Matthias Sammer, dem 1996 noch der Ballon d’Or verliehen wurde. In der aktuellen Form organisiert die Europäische Fußball-Union die Verleihung seit 2011. 2014 wurde Neuer Zweiter hinter Ronaldo und vor seinem damaligen Bayern-Teamkollegen Arjen Robben. Der Pole Lewandowski wäre der erste Bundesligaprofi seit Franck Ribéry, der 2013 nach der ersten Münchner Triple-Saison geehrt worden war.

Lesen Sie auch Berater Marc Kosicke „Bei Jürgen kam Heimweh nach Deutschland auf“

Im Rahmen der Auslosung wird auch der Trainer des Jahres bekannt gegeben. Nominiert sind ausschließlich Deutsche: Bayern-Trainer Hans-Dieter Flick, Vorjahressieger Jürgen Klopp vom FC Liverpool und Leipzigs Julian Nagelsmann.","'Christian Falk', 'Simon Pausch', 'Von Julien Wolff'",1601540390,"Sport, Vier deutsche Teams",welt
Flick – „ Steinhaus hat den Fußball geprägt“,,,1601538912,"Fußball, FC Bayern",welt
„Ich habe noch nie so etwas durchgemacht“,"Trump vs. Biden – Das erste TV-Duell in voller Länge

Anzeige

Der US-Moderator Chris Wallace hat sich stark frustriert über den chaotischen Verlauf des ersten Fernsehduells zwischen Präsident Donald Trump und dessen Wahlherausforderer Joe Biden geäußert. Er sei „einfach traurig“ darüber, wie die Debatte abgelaufen sei, sagte der Moderator des konservativen Senders Fox News am Mittwoch der „New York Times“. Er hätte nie gedacht, dass die Debatte derart „entgleisen“ würde.

Trump hatten sich nicht an die Debattenregeln gehalten und war Biden immer wieder ins Wort gefallen. Das Rededuell verlief deshalb extrem chaotisch und heftig. Der frühere Vizepräsident reagierte mit scharfen Gegenattacken und rief dem Präsidenten einmal zu, er solle „den Mund halten“. Wallace gelang es nicht, Trump Einhalt zu gebieten.

Moderator Chris Wallace ist frustriert Quelle: AP/Olivier Douliery

Lesen Sie auch US-Fernsehdebatte Wie will dieser Biden das straffe Pensum eines Präsidenten durchhalten?

„Ich bin ein Profi. Ich habe noch nie so etwas durchgemacht“, sagte der Moderator im Rückblick auf die Debatte. Es war allgemein erwartet worden, dass Trump seinen Widersacher hart und mit persönlichen Beleidigungen attackieren würde. Doch Wallace sagte, er habe nicht damit gerechnet, dass der Präsident dies im gesamten Debattenverlauf tun würde.

Anzeige

Er habe im Vorfeld nicht erkannt, dass diese Attacken die Strategie des Präsidenten nicht nur für den Beginn des Rededuells, „sondern für die gesamte Debatte“ sein würden, räumte der Moderator ein.

Wallace sprach sich gegen Vorschläge aus, den Moderatoren bei den nächsten Debatten zu ermöglichen, den Kandidaten die Mikrofone abzudrehen. „Praktisch hätte der Präsident, selbst wenn sein Mikrofon abgeschaltet gewesen wäre, weiterhin unterbrechen können“, sagte er. Ein solcher Schritt könne außerdem Konsequenzen haben. „Zu viele Menschen vergessen, dass diese beiden Kandidaten die Unterstützung von Dutzenden Millionen Amerikanern haben.“

Die Veranstalter kündigten am Mittwoch Änderungen am Konzept der TV-Duelle an. Der Ablauf am Vorabend habe deutlich gemacht, „dass das Format der verbliebenen Debatten zusätzliche Struktur braucht, um eine geregeltere Diskussion über die Themen sicherzustellen“, teilte die Kommission für Präsidentschaftsdebatten mit.

„Nationale Peinlichkeit“

Anzeige

Biden bezeichnete am Mittwoch Trumps Auftreten in der Fernsehdebatte als „nationale Peinlichkeit“. Der Präsidentschaftskandidat der oppositionellen Demokraten will dennoch an den verbleibenden zwei TV-Duellen mit dem Präsidenten teilnehmen, wie Bidens Wahlkampfteam ankündigte. Einige Demokraten sowie Medienkommentatoren hatten Biden aufgerufen, die weiteren Fernsehdebatten zu boykottieren.

Lesen Sie auch Chris Wallace Der mächtigste Journalist Amerikas

Auch Trump kündigte an, daran teilnehmen zu wollen. Der Präsident rief sich selber zum Sieger der ersten Debatte aus. Er habe „nach jedem Maßstab leicht gewonnen“, sagte er. Die Debatte wurde nach Einschätzung der Datenanalysefirma Nielsen von 73 Millionen Menschen angeschaut.

Die TV-Debatte am Dienstagabend in Cleveland im US-Bundesstaat Ohio war die erste zwischen Trump, 74, und Biden, 77. Zwei weitere Debatten sind für den 15. Oktober in Miami (Florida) und am 22. Oktober in Nashville (Tennessee) geplant. Wallace riet den Moderatoren der nächsten Debatten – Steve Scully vom Sender C-Span und Kristen Welker vom Sender NBC – zu einer schnelleren Reaktion, als es bei ihm der Fall war. „Ich hatte diese Vorwarnung nicht.“

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Im Podcast „Inside USA“ erfahren Sie alles über den US-Wahlkampf – jeden Freitag neu.","'Hannes Stein', 'Daniel Friedrich Sturm', 'Carolina Drüten', 'Florian Sädler'",1601538265,"Ausland, Chris Wallace über TV-Duell",welt
"China auf dem Vormarsch, Deutschland steigt ab",,,1601537937,"Wirtschaft, Digitalranking",welt
Verborgene Talente entdecken – in drei Schritten,"Wer seine Talente nicht auslebt, wird unglücklich, sagt die Pädagogin Andrea Landschof. Manche Menschen könne das sogar krank machen. Sie erklärt, wie Sie in drei Schritten herausfinden, was in Ihnen steckt.",Luisa Hofmeier,1601536860,"Panorama, Ungenutzte Fähigkeiten",welt
Gaming-Smartphone für unter 300 Euro – das taugt das Realme 6,"Anzeige

Chinesische Hersteller fluten mittlerweile den Smartphone-Markt: Wie “Computer Bild“ erst kürzlich berichtete, wittern nach Vorreiter Huawei nun auch andere Hersteller aus Fernost die Chance auf Erfolg außerhalb der Heimat. Oppo, Vivo und Xiaomi hauen dafür Smartphones in allen Preisbereichen raus und bauen unter anderem Firmen-Standorte in Deutschland auf.

Auch Realme mischt hier und da und am liebsten überall mit: In Indien ist der Hersteller bereits unter den fünf beliebtesten Marken, in Spanien sogar die zweitbeliebteste. Jetzt soll es auch nach Deutschland gehen.

Lesen Sie auch Nokia 8.3 5G im Test Was taugt das offizielle James-Bond-Smartphone?

Die Preise sind aggressiv günstig, die Aufstellung ist breit: Das Realme C3 richtet sich mit einfacher Ausstattung an Einsteiger, das X50 Pro ist mit 5G und jüngstem Snapdragon-Prozessor ein technisches Schwergewicht.

Anzeige

Die 6er-Reihe platziert sich zwischen beiden Extremen, heißt: moderate Hardware zu moderaten Preisen. „Computer Bild“ prüft im ausgiebigen Labor-Test, was das Realme 6 taugt.

Realme 6: Schickes Design, kein OLED-Display

Das Realme 6 liegt mit seiner abgerundeten Rückseite gut in der Hand. Das Kunststoff-Gehäuse wirkt nicht so hochwertig wie der Glasrücken eines Xiaomi Redmi Note 8 Pro und sammelt außerdem schneller Kratzer – dafür übersteht Kunststoff Stürze in der Regel besser als Glas.

Die spiegelnde Rückseite zeigt einen schönen Farbverlauf und ist minimalistisch gehalten. Der Fingerabdrucksensor befindet sich im Gehäuserahmen auf der rechten Seite und ist damit gut erreichbar – das Abtasten der Rückseite und Betatschen der Kameralinsen erspart sich der Nutzer damit.

Der Fingerabdrucksensor ist an der Seite angebracht – und damit deutlich besser zu erreichen als auf der Rückseite Quelle: Computer Bild

Anzeige

Das Display füllt die Frontseite mit 90,5 Prozent effektiv aus. Das sogenannte Punchhole beherbergt die Frontkamera und ersetzt die nervige Notch. Die Anzeige misst in der Diagonale 6,5 Zoll und beheimatet 2400x1080 Pixel – eine ganze Menge. Mit 405 Pixel pro Zoll löst das Display deshalb sehr scharf auf.

Starkes Extra: Der Bildschirm läuft mit einer Bildwiederholrate von 90 Hertz (also mit 90 Bildern pro Sekunde). Das Feature für flüssige Bewegtbild-Wiedergabe findet man sonst nur bei hochpreisigen Geräten wie dem Motorola Edge – normal sind 60 Hertz.

Damit das Plus an Hertz aber nicht zu viel Energiereserven verschlingt, aktiviert das System die Funktion nur bei sinnvollen Anwendungen, zum Beispiel beim Gaming. Wer will, kann das Gerät aber auch permanent auf 60 oder 90 Hertz laufen lassen.

An der Unterseite finden sich neben dem Lautsprecher der Anschluss für USB Typ C und eine Klinkenbuchse für Kopfhörer Quelle: Computer Bild

Anzeige

Die Farbwiedergabe (mit 94,1 Prozent) ist in Ordnung, die Kontraste sind (mit 1423:1) etwas schwach. Auch die Display-Helligkeit dürfte höher sein als die schummerigen 475 Candela pro Quadratmeter. Das etwa gleich günstige Oppo A91 zeigt dank OLED-Panel das schönere Bild – trotz etwas geringerer Auflösung (408 Pixel pro Zoll).

Realme 6 mit flinkem Tempo für Gamer

Beim vorliegenden Testgerät wird der Mittelklasse-Prozessor von 8 Gigabyte (GB) Arbeitsspeicher unterstützt (erhältlich ist auch eine Variante mit 4 GB). Der Helio G90T von Mediatek taktet auf acht Kernen mit 2,05 Gigahertz, der Grafik-Beschleuniger auf vier Kernen mit 800 Megahertz.

Damit soll das Realme 6 ausdrücklich für Spiele geeignet sein. In den Benchmarks lieferte die Recheneinheit ordentlich ab und übertraf Konkurrenten wie das Galaxy M31 von Samsung und das Oppo A91 um Längen. Grafisch aufwendige Spiele wie „Call of Duty Mobile“ laufen selbst auf sehr hohen Detail-Einstellungen schön flüssig.

Schießt nach vorn: Das Realme 6 bietet in dieser Preisklasse viel Rechenpower und macht es möglich, auch Grafik-Kracher auf hohen Detail-Einstellungen zu spielen Quelle: Computer Bild

Auch die Bediengeschwindigkeit profitiert von der Leistungsfähigkeit des Helio G90T. Das System läuft flink, Ladezeiten sind kurz, der Wechsel zwischen Anwendungen gestaltet sich flott. Im Labortest sichert sich das Realme 6 deshalb die Stellung als eines der schnellsten Smartphones unter 200 Euro.

Der interne Speicher beläuft sich auf 128 GB und lässt sich per MicroSD-Karte erweitern (um bis zu 256 GB). Im mobilen Netz flitzt das Realme 6 mit 600 Megabit die Sekunde, im WLAN mit durchschnittlichen 433 Megabit die Sekunde.

Hauptkamera mit 64 Megapixeln

Als Hauptkamera verbaut Realme einen 64 Megapixel (MP) starken Sensor von Samsung. In dieser Preisklasse sind so hohe Auflösungen und eine Marken-Kamera eher rar gesät. Wie beim Xiaomi Redmi Note 8 Pro landen von den 64 MP nur 16 Megapixel auf dem Foto: Vier Pixel fusionieren zu einem. Besonders bei lichtschwachen Umgebungen soll das für mehr Lichtempfindlichkeit und ein klares Bild sorgen.

Lesen Sie auch Samsung-Handy im Test Das Galaxy A41 ist ein Einsteiger-Smartphone ohne Frustgefahr

Im Labortest gefielen die Fotos bei Tageslicht gut und zeigten viele Details und natürliche Farben. Bei sehr wenig Licht setzte der Lichtmangel der Kamera wie üblich bei günstigen Handys zu: Hier trat Bildrauschen auf, Plastizität und Schärfe nahmen ab. Trotzdem zeigt das Realme 6 für diese Preisklasse eine außergewöhnlich gute Fotoqualität.

Kein Grund, ein langes Gesicht zu ziehen. Mit effektiv 16 Megapixeln lösen die Fotos scharf genug auf Quelle: Computer Bild

Anzeige

Die zweite Kamera erlaubt mit Ultraweitwinkel ein Sichtfeld von 119 Grad – die Auflösung ist aber mit 8 MP deutlich zu gering. Hier fehlt es an Details, Schärfe und sauberer Auflösung. Ebenso beim dritten Objektiv: Ultra-Makro-Modus klingt als Schlagwort toll, bei einer Auflösung von nur 2 MP machen Nahaufnahmen aber wenig her.

Die vierte Kamera dient dem Farbfilter und soll insbesondere Kontraste verstärken. Im Porträt-Modus ist die Ergänzung für Aufnahmen mit Retro-Charme oder in Schwarz-Weiß eine echte Bereicherung.

Videos sind dafür nur in Full HD möglich. Die Selfie-Kamera löst mit 16 MP auf. Auch hier können sich die detailreichen Fotos sehen lassen.

Akku des Realme 6 ist schnell leer, aber auch schnell voll

Laut Hersteller erreicht der Energiespeicher eine maximale Kapazität von 4300 Milliamperestunden. Im intensiven Labor-Test, der realistische Nutzerszenarien wie Spiele, Surfen, Mails versenden, Telefonieren und Texten beinhaltet, hielt das Realme 6 nicht lange durch: Sieben Stunden 33 Minuten sind für Smartphones im Mittelklasse- oder Einsteigerbereich einfach zu wenig. Der schnelle Prozessor verlangt eben seinen Tribut.

Farbige Anschlüsse und Turbolader namens ""Vooc"". Ja, die schnelle Ladetechnik stammt aus dem Hause Oppo Quelle: Computer Bild

Wer nach oder während exzessiver Spielstunden nachladen muss, kann das per mitgeliefertem 30-Watt-Netzteil machen – in nur einer Stunde 20 Minuten ist der Tank komplett voll. Laufen gleichzeitig anspruchsvolle Spiele, sollen laut Hersteller immerhin noch 55 Prozent in derselben Zeit möglich sein. Kabelloses Laden wird nicht unterstützt.

Die wohl größte Schwäche des sonst tauglichen Displays: Bei hoher Sonneneinstrahlung lässt sich wenig erkennen, die maximale Bildschirmhelligkeit ist zu gering Quelle: Computer Bild

Fazit: In der Preisklasse gibt es immer technische Schwachstellen. Hersteller sind gut beraten, wenn sie auf bestimmte Stärken setzen, um sie zu kompensieren. Beim Realme 6 liegt der Fokus auf Spieletauglichkeit. Das hochauflösende 90-Hertz-Display und der tüchtige Prozessor machen das Smartphone für alle Verspielten zur ersten Wahl in dieser Preisklasse.

Der Akku hält dafür keine Ewigkeiten, lässt sich aber immerhin sehr schnell aufladen. Dafür verzichtet der Nutzer auf ein schickes Glas-Gehäuse, auf ein OLED-Panel und auf einen Fingerabdrucksensor unter dem Bildschirm – alles Extras, die mittlerweile auch in dem Preisbereich ab 200 Euro anzutreffen sind.

Lesen Sie auch Xiaomi Redmi Note 8 Pro Dieses Smartphone für unter 250 Euro verblüfft die Experten

Eine gute Alternative stellt das Xiaomi Redmi Note 8 Pro dar. Das ist nicht ganz so flott, dafür hält der Akku deutlich länger durch. Statt Plastik gibt es hier einen schicken Glasrücken – dem sonst ansehnlichen Display fehlt aber die hohe Bildwiederholrate.

Anzeige

Wem das egal ist, kann hier ein paar Euro sparen. Gelegenheits-Gamer sollten aber lieber zum Realme 6 greifen.

Preis, Farben, Verfügbarkeit

Seit April 2020 startet Realme in Deutschland durch, stellt eine ganze Palette an Geräten vor. Neben dem Realme 6 gibt es eine abgespeckte (Realme 6i) und eine stärkere Variante (Realme 6 Pro). Das Realme 6 selbst ist in verschiedenen Speicher- und Arbeitsspeicher-Kombinationen erhältlich: Die günstigste Version beinhaltet 4 GB Arbeitsspeicher (RAM) und 64 GB internen Speicher für 229,90 Euro.

Mehr Speicher (128 GB bei 4 GB RAM) gibt es für 269,90. Die hier getestete Variante (128 GB Speicher und 8 GB RAM) kostet zum Marktstart 299,90 Euro. Als Farben stehen Comet White und Comet Blue zur Wahl.",Timur Stürmer,1601536687,"Webwelt & Technik, China-Handy im Test",welt
In Berlin springt die erste Corona-Ampel auf Rot,,,1601536680,"Videos, Steigende Zahlen",welt
