title,text,author,published,tags,source
„Der Verlag wollte einen anderen Titel – ‘Schnee von gestern‘“,,Walter M. Straten,1601821159,"Fußball, Christoph Daum",welt
„Die Söldner gehen in Dörfer und verlangen die Einhaltung der Scharia“,"Anzeige

Der Konflikt um Bergkarabach war vor einer Woche wieder offen ausgebrochen. Die überwiegend von Armeniern bewohnte Region mit 150.000 Einwohnern hatte sich 1991 von Aserbaidschan losgesagt. Da das mehrheitlich christliche Armenien mit Russland verbündet ist und das mehrheitlich muslimische Aserbaidschan von der Türkei unterstützt wird, droht eine Ausweitung des Konflikts über die Region hinaus. Durch den Südkaukasus laufen zudem wichtige Erdgas- und Ölpipelines.

Im Interview erhebt Armeniens Staatschef Nikol Paschinjan schwere Vorwürfe gegen die Türkei.

Lesen Sie auch Konflikt um Bergkarabach „Ihr Europäer habt noch nicht verstanden, worum es Erdogan geht“

WELT: Sie beschuldigen Aserbaidschan, Militärhilfen von der Türkei anzunehmen. Welche Beweise haben Sie dafür?

Anzeige

Nikol Paschinjan: Wir haben Beweise. Russland, Frankreich und der Iran haben bereits bestätigt, dass die türkische Armee an der am 27. September gestarteten Großoffensive gegen Artsakh (Bergkarabach, Anm. d. Red.) teilgenommen hat. Hochrangige türkische Beamte gaben ihre Unterstützung für Aserbaidschan öffentlich zu, und zwar nicht nur in politischer und diplomatischer Hinsicht, sondern auch auf dem Schlachtfeld. Sie setzen Drohnen und türkische F-16 ein und bombardieren damit zivile Gebiete in Bergkarabach.

Die internationale Gemeinschaft, ganz besonders aber die amerikanische Öffentlichkeit, sollte wissen, dass diese in den USA hergestellten F-16 in diesem Konflikt dazu verwendet werden, Armenier zu töten. Es gibt Beweise dafür, dass türkische Militärkommandeure direkt an der Leitung der Offensive beteiligt sind. Ankara hat Baku mit Militärfahrzeugen, Waffen und militärischen Ratgebern versorgt. Wir wissen, dass die Türkei Tausende Söldner und Terroristen ausgebildet und aus den von der Türkei besetzten Gebieten im Norden Syriens hierher gebracht hat. Diese Söldner und Terroristen kämpfen jetzt gegen die Armenier. Viele von ihnen wissen noch nicht einmal, warum die Türkei sie nach Aserbaidschan schickt. Man hat ihnen falsche Versprechungen gemacht, was sie erst nach der Ankunft hier im Land herausfanden.

Wir wissen auch, dass diese Terroristen Drogen nehmen – in den Taschen ihrer Uniformen wurden Spritzen mit Betäubungsmitteln gefunden, was auch erklären könnte, warum 30 Prozent der aserbaidschanischen Verluste ausländische Söldner sind.

Anzeige

WELT: Ist die Türkei Ihrer Meinung nach dafür verantwortlich, dass die Situation eskaliert ist?

Paschinjan: Absolut. Die gemeinsame Militärübung von Türken und Aserbaidschanern, die schon im August stattfand, ist im Grunde immer noch nicht beendet. Tatsächlich ist dieser Angriff auf Bergkarabach nur die nächste Phase dieser Operation. Nach der Vorbereitung im August entschlossen sie sich, diese Offensive zu starten und müssen somit für die Eskalation zur Verantwortung gezogen werden. Nach einem ersten Angriff und einer darauffolgenden Niederlage an der armenischen Grenze im Juli wandte sich Aserbaidschan an die Türkei, und es ist offensichtlich, dass Ankara in vielen entscheidenden Aspekten der gegenwärtigen Situation die Entscheidungen trifft. Ihr Ziel ist es, das Gleichgewicht der Kräfte in dieser Region zu ihren Gunsten zu verschieben.

Lesen Sie auch „150 hochrangige Offiziere“ Türkei greift laut Armenien direkt in Konflikt um Bergkarabach ein

WELT: Was meinen Sie damit?

Anzeige

Paschinjan: Die Türkei will ihre Rolle und ihren Einfluss im Südkaukasus verstärken und so den bereits seit einem Jahrhundert geltenden Status quo verändern. Ihr Traum ist es, ein Imperium im Stil eines Sultanats aufzubauen, und sie schlägt dabei einen Weg ein, der die gesamte Region in Brand setzen könnte.

WELT: Wären Sie zu einem Waffenstillstand bereit?

Paschinjan: Die Türkei und Aserbaidschan müssen die Feindseligkeiten beenden, denn sie haben mit dieser Offensive begonnen und töten auch jetzt, in diesem Moment, weitere Armenier. Bergkarabach darf nicht entwaffnet werden, denn das würde zu einem Völkermord führen. Die Menschen, die dort leben, werden in ihrer Existenz bedroht. Und im Moment zeigt die gegnerische Partei nicht das geringste Interesse daran, die Kämpfe zu stoppen.

Lesen Sie auch Bergkarabach Syrische Kämpfer geben Jahrzehnte altem Konflikt eine neue Dimension

Ich bin mir noch nicht einmal sicher, ob Aserbaidschan die an ihrer Seite kämpfenden Terroristen irgendwie kontrolliert. Laut unseren Geheimdienstinformationen gehen die Söldner in einigen Dörfern Aserbaidschans einfach in die Läden, verbieten den Verkauf von Alkohol und verlangen, dass die Scharia eingehalten wird.

WELT: Sollten die Verhandlungen über die OSZE-Minsk-Gruppe laufen?

Paschinjan: Es ist das einzig mögliche Format. Die Präsidenten aus Russland und Frankreich haben einen starken Appell an die Angreifer gerichtet. Wir erwarten, dass sich die internationale Gemeinschaft aktiv für ein Ende der Feindseligkeiten¨engagiert. Die Mitgliedschaft der Türkei in der OSZE-Minsk-Gruppe sollte übrigens suspendiert werden, da sich das Land parteiisch und kriegerisch verhält. Aus diesem Grund kann es nicht mehr als Vermittler auftreten.

WELT: Ist diese Krise schlimmer als die im Jahr 2016?

Paschinjan: Sie ist viel schlimmer. Man kann sie höchstens mit dem vergleichen, was 1915 passiert ist, als mehr als 1,5 Millionen Armenier während des ersten Völkermords des 20. Jahrhunderts massakriert wurden. Der türkische Staat, der die Vergangenheit nach wie vor leugnet, ist hier erneut auf dem Weg Richtung Völkermord. Die Welt muss erfahren, was hier passiert. Die internationale Gemeinschaft muss schnell eingreifen und so verhindern, dass sich die Gewalt weiter ausbreitet, denn tut sie dies nicht, wird der ganze Südkaukasus die Folgen dieses Konflikts zu spüren bekommen.",Thierry Portes,1601820895,"Ausland, Konflikt um Bergkarabach",welt
R-Wert in Deutschland steigt deutlich an,"Der britische Gesundheitsminister Matt Hancock hat für London die zweithöchste Corona-Warnstufe ausgerufen. Das RKI meldet mit 6638 so viele Neuinfektionen an einem Tag wie noch nie seit Ausbruch der Coronavirus-Pandemie in Deutschland. Ein Überblick in Grafiken und Zahlen.

Anzeige

Die Zahl der binnen eines Tages mit dem Coronavirus neu infizierten Menschen in Deutschland ist erneut sprunghaft gestiegen und hat damit einen Rekordwert erreicht. Die Gesundheitsämter meldeten nach Angaben des Robert-Koch-Instituts vom Donnerstagmorgen 6638 Neuinfektionen – rund 1500 mehr als am Mittwoch. Da waren noch 5132 neue Fälle gemeldet worden. Bislang waren Ende März mit knapp 6300 Neuinfizierten die meisten registriert worden. Allerdings sind die jetzigen Werte nicht mit denen aus dem Frühjahr vergleichbar, weil mittlerweile wesentlich mehr getestet wird – und deshalb auch mehr Infektionen entdeckt werden.

Am Mittwoch vergangener Woche hatten die Gesundheitsämter dem RKI 4059 Neuinfektionen mitgeteilt. Damit war zum ersten Mal seit April die 4000er-Marke überschritten worden.

Die Zahl der Corona-Tests schwankt seit Mitte August zwischen rund 1,1 Millionen und 1,2 Millionen pro Woche. Die Rate der positiven Tests ist nach RKI-Angaben vom Mittwochabend jedoch deutlich gestiegen: von 0,74 Prozent Ende August auf 2,48 Prozent in der Woche vom 5. bis 11. Oktober.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In mehreren Labors gebe es einen Rückstau, einige gaben laut RKI Lieferschwierigkeiten für Reagenzien an. „Das RKI erreichen in den letzten Wochen zunehmend Berichte von Laboren, die sich stark an den Grenzen ihrer Auslastung befinden“, schreibt das Institut im Lagebericht vom Mittwoch. Der zusätzliche Testbedarf durch Urlauber nach Einführung des Beherbergungsverbots mit der Option zu einer „Freitestung“ habe die Situation weiter verschärft.

Seit Beginn der Corona-Krise haben sich nach RKI-Angaben mindestens 341.223 Menschen in Deutschland nachweislich mit dem Virus Sars-CoV-2 infiziert (Datenstand 15.10., 0 Uhr). Die Zahl der Todesfälle im Zusammenhang mit einer Corona-Infektion lag demnach bei 9710. Das waren 33 mehr als am Vortag. Nach Schätzungen des RKI gibt es etwa 284.600 Genesene.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Reproduktionszahl, kurz R-Wert, lag nach RKI-Schätzungen in Deutschland laut Lagebericht vom Mittwoch bei 1,04 (Vortag: 1,18). Das bedeutet, dass ein Infizierter im Mittel etwa einen weiteren Menschen ansteckt. Der R-Wert bildet jeweils das Infektionsgeschehen etwa eineinhalb Wochen zuvor ab.

Anzeige

Zudem gibt das RKI in seinem aktuellen Lagebericht ein sogenanntes Sieben-Tage-R an. Der Wert bezieht sich auf einen längeren Zeitraum und unterliegt daher weniger tagesaktuellen Schwankungen. Nach RKI-Schätzungen lag dieser Wert bei 1,16 (Vortag: 1,20). Er zeigt das Infektionsgeschehen von vor acht bis 16 Tagen.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Weltweit gibt es laut der Johns-Hopkins-Universität mindestens 38.510.263 mit Covid-19 infizierte Personen (Stand 15.10., 8 Uhr). Davon sind 1.092.144 Menschen am Virus gestorben.

Mehr als 900.000 Infektionen in Spanien

Spanien hat als erstes Land der Europäischen Union die Marke von 900.000 Coronavirus-Infektionen überschritten. Seit Beginn der Pandemie seien mehr als 908.000 Infektionen registriert worden, teilte das spanische Gesundheitsministerium mit. Spanien hat knapp 45 Millionen Einwohner. Offiziellen Angaben zufolge wurden mehr als 33.000 Todesfälle in Zusammenhang mit dem Virus registriert. Gesundheitsexperten glauben, dass die tatsächliche Zahl deutlich höher liegt, jedoch nicht ausreichend getestet wird.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In Großbritannien mit 66,6 Millionen Einwohnern haben sich innerhalb von 24 Stunden nachweislich knapp 20.000 Menschen mit dem Coronavirus angesteckt. Das entspricht einem Anstieg von etwa 2500 im Vergleich zum Vortag. 137 Menschen sind an einer Covid-19-Erkrankung gestorben, wie die Gesundheitsbehörden am Mittwoch mitteilten. Besonders stark betroffen von der Pandemie sind der Norden Englands, Nordirland, Schottland und Teile von Wales. Die tatsächliche Zahl der Neuinfektionen dürfte aber noch höher liegen, da nicht genügend Tests zur Verfügung stehen. Der britische Gesundheitsminister Matt Hancock rief für London die zweithöchste Corona-Warnstufe aus. Er begründete dies am Donnerstag im Unterhaus mit rasch steigenden Infektionsraten in der Hauptstadt. Schnelles Handeln sei erforderlich, um das Virus unter Kontrolle zu bekommen, sagte er.

Angesichts rapide steigender Infektionszahlen dürfen sich Angehörige verschiedener Haushalte demnach in Innenräumen nicht mehr treffen, wie der Londoner Bürgermeister Sadiq Khan am Donnerstag bekannt gab. Auch Treffen in Pubs oder Restaurants sind nicht erlaubt, während sie in Grünanlagen gestattet bleiben. Schulen und der Einzelhandel bleiben geöffnet.

Millionen Bewohner Nordenglands warten darauf, zu erfahren, ob sie unter die strengsten Corona-Regeln fallen. Für Liverpool wurden diese bereits angeordnet. Seit dieser Woche gibt es in Großbritannien ein dreistufiges Corona-Warnsystem.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Zahl der registrierten Neuinfektionen binnen 24 Stunden stieg am Mittwoch in Portugal mit 10,3 Millionen Einwohnern auf 2072 – das war der höchste Wert seit Beginn der Pandemie. Die Gesamtzahl der Fälle kletterte den amtlichen Angaben zufolge auf mehr als 91.000. Die Zahl der Menschen, die an Covid-19 starben, stieg um sieben auf 2117. Besonders betroffen sind der Norden und der Großraum Lissabon. Sorge bereitet vor allem die Tatsache, dass die Zahl der in Krankenhäusern behandelten Covid-19-Patienten in etwas mehr als einem Monat von gut 300 auf nun fast 1000 in die Höhe schoss.

Frankreichs Corona-Karte färbt sich immer tiefer rot

In Frankreich mit seinen knapp 67 Millionen Einwohnern haben die Gesundheitsbehörden 22.591 Neuinfektionen binnen 24 Stunden registriert. Es ist das dritte Mal in sechs Tagen, dass das Gesundheitsministerium einen Wert über 20.000 mitteilt. Insgesamt seien 779.063 Infektionsfälle verzeichnet worden. Die Zahl der Todesfälle in Kranken- und Pflegeheimen sei um 104 auf 33.037 gestiegen. Damit ist Frankreich weltweit das neunte Land weltweit, das mehr als 33.000 Todesfälle in Zusammenhang mit dem Coronavirus zu beklagen hat.

Zwar sank die Zahl der Neuinfektionen seit vergangenem Wochenende, wo zuletzt ein Rekordhoch von knapp 27.000 am Samstag verzeichnet wurde. Dennoch steigen die Infektionszahlen gegenüber der vergangenen Woche massiv. Die Karte des französischen Gesundheitsministeriums, auf der die Corona-Hotspots in Scharlachrot (auf Französisch „rouge écarlate“) markiert werden, färbt sich deshalb immer tiefer rot.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dazu gehören mit der Hauptstadt Paris inzwischen neun Ballungsräume und ein Überseegebiet. Der Großraum Marseille, zu dem auch Aix-en-Provence zählt, ist ebenso betroffen wie die Großstädte Lyon, Grenoble, Saint-Etienne, Lille, Toulouse und Montpellier. Dazu gehört auch die Inselgruppe Guadeloupe in der Karibik.

Anzeige

In Bulgarien mit seinen sieben Millionen Einwohnern liegt die Zahl der neuen Positiv-Tests das vierte Mal binnen einer Woche auf Rekordniveau. Die Zahl der Fälle steigt nach offiziellen Daten um 785 auf insgesamt 25.774. Bislang starben 923 Menschen, die positiv auf das Coronavirus getestet wurden. Aktuell befinden sich 1307 Menschen in Krankenhäusern, 63 davon auf Intensivstationen.

In Tschechien meldet das Gesundheitsministerium 8325 neue Positiv-Tests. Das ist der bislang zweithöchste Wert in dem Land mit 10,7 Millionen Einwohnern, die meisten neuen Fälle gab es am vergangenen Freitag. Die Gesamtzahl der Fälle in Tschechien liegt inzwischen bei 129.747. Bislang starben 1106 Menschen, die positiv getestet wurden. Zu Monatsbeginn waren es noch 696 Todesfälle.

Rekorde in Polen und Kroatien

In Polen überschritt die Zahl der täglichen Neuinfektionen mit dem Coronavirus erstmals die Marke von 6000. Innerhalb von 24 Stunden kamen 6526 neue Fälle hinzu, die meisten davon in der Region um die Hauptstadt Warschau (1188). Das teilte das polnische Gesundheitsministerium am Mittwoch mit. Im gleichen Zeitraum starben 116 Menschen in Zusammenhang mit dem Virus. Seit Beginn der Pandemie gab es in Polen 3217 Todesfälle in Verbindung mit einer Covid-19-Erkrankung. Das Land hat rund 38 Millionen Einwohner. Polen ist das einzige Nachbarland Deutschlands, das bisher vom Auswärtigen Amt in Berlin noch nicht ganz oder teilweise als Risikogebiet eingestuft wurde.

Im EU-Land Kroatien verzeichneten die Behörden am Mittwoch einen Rekordwert an neuen Infektionen mit dem Coronavirus. In den vergangenen 24 Stunden sei bei 748 Menschen Sars-CoV-2 nachgewiesen worden, teilte der Krisenstab der kroatischen Regierung mit. Die bisher höchste Zahl von 542 Neuinfizierten hatte der Krisenstab am 8. Oktober registriert. Vier Menschen starben demnach in den letzte 24 Stunden in Verbindung mit einer Covid-19-Erkrankung. Seit Beginn der Pandemie im Februar haben sich in dem 4,2-Millionen-Einwohner-Land nachweislich 21.741 Menschen mit dem Coronavirus angesteckt. 334 Patienten starben mit dem Virus. Am Mittwoch wurden 441 Patienten im Krankenhaus behandelt, 27 von ihnen wurden künstlich beatmet.

Russland mit seinen 144,5 Millionen Einwohnern meldet einen Rekord an Neuinfektionen. Binnen der letzten 24 Stunden gibt es 14.231 weitere Coronavirus-Fälle. Die Gesamtzahl der Infektionen steigt damit auf 1,34 Millionen. Weitere 239 Menschen starben, wodurch sich die Zahl der Todesfälle auf 23.205 erhöht.

In Brasilien mit seinen 209,5 Millionen Einwohnern sterben nach Angaben des Gesundheitsministeriums 749 Menschen nach einer Infektion mit dem Coronavirus. In den vergangenen 24 Stunden sei die Zahl der positiv Getesteten um 27.235 auf 5.140.863 gestiegen. Insgesamt sind 151.747 Menschen an den Folgen der Ansteckung gestorben.

In Südkorea sind 110 neue Infektionen mit dem Coronavirus registriert worden. Die Hälfte der Fälle stehe in Verbindung mit einem Krankenhaus in der Stadt Busan, teilte die südkoreanische Behörde für Krankheitskontrolle und -prävention am Donnerstag mit. In dem Land mit gut 51 Millionen Einwohner liegt die offizielle Zahl der Fälle damit bei fast 25.000.

Mindestens 54 der Neuinfektionen stünden mit dem Krankenhaus für Ältere in Verbindung. Mehr als 40 seien in der dicht bevölkerten Metropolregion Seoul verzeichnet worden, mit Verbindungen zu Krankenhäusern, Kirchen, Schule und Büros.

Anzeige

Alle aktuellen und weltweiten Entwicklungen zum Coronavirus können Sie in unserem Live-Ticker verfolgen.

Haben Sie Fragen zum Coronavirus? Hier finden Sie die wichtigsten Fakten und Informationen.","'Sebastian Beug', 'Hinnerk Feldwisch-Drentrup', 'Daniel Wetzel', 'Sarah Maria Brech'",1601820720,"Panorama, Zahlen und Grafiken",welt
Wir brauchen eine parallele Währung zu den Euro-Banknoten,"Anzeige

Die Digitalisierung dringt in alle Bereiche unseres Lebens vor. Sie stillt ein immer größeres Bedürfnis nach Unmittelbarkeit – beim Konsum, bei der Arbeit und im täglichen Miteinander. Dabei stellt sie in vielerlei Hinsicht unsere kulturellen, sozialen und wirtschaftlichen Strukturen auf den Kopf.

Die Art und Weise, wie wir für etwas bezahlen, ist davon nicht ausgenommen. Unser Zahlungsverhalten verändert sich – und zwar in einigen Ländern rasant. Bis vor Kurzem waren Sofortzahlungen nur mit Bargeld möglich.

Bei kleineren Beträgen wird immer noch vorwiegend auf Barzahlungen zurückgegriffen. Der Trend aber geht zum bargeldlosen, kontaktlosen Bezahlen. Beim Einkaufen verwenden wir immer häufiger kontaktlose Karten, eine App auf unserem Smartphone oder gar eine Smartwatch.

EZB-Direktor Fabio Panetta Quelle: Europäische Zentralbank

Anzeige

Zentralbanken auf der ganzen Welt stellt sich unvermeidlich die Frage, ob sie als Währungshüter und -emittenten eine digitale Währung einführen sollen. Sollen sie eine neue Form des Geldes auf den Weg bringen, die gesetzliches Zahlungsmittel ist, dasselbe Vertrauen genießt wie herkömmliches Geld und auch all dessen Vorteile besitzt?

Sollen wir im Euro-Raum parallel zu den Euro-Banknoten eine digitale Währung anbieten? Wir haben bereits digitale Zahlungsmittel wie zum Beispiel die elektronische Überweisung. Und natürlich haben wir physisches Zentralbankgeld in Form von Bargeld.

Eine digitale Währung hingegen, die von der Zentralbank begeben wird und die wir alle im Alltag verwenden können, haben wir nicht. Mit anderen Worten: Uns fehlt das digitale Gegenstück zu den Euro-Banknoten.

Anzeige

Ob wir einen digitalen Euro brauchen oder nicht, ist eine drängende Grundsatzfrage, die die EZB und nationale Zentralbanken des Euro-Raums derzeit beschäftigt. Heute veröffentlichen wir einen Bericht, in dem wir unsere Einschätzung der wirtschaftlichen, strategischen, technologischen und gesellschaftlichen Optionen darlegen, die uns offenstehen.

Öffentliches Konsultationsverfahren beginnt am 12. Oktober

Er ist die Grundlage für ein öffentliches Konsultationsverfahren, das am 12. Oktober beginnt. Dabei wollen wir in Erfahrung bringen, wie die Öffentlichkeit und alle betroffenen Interessengruppen zu diesen Fragen stehen. Wir sollten für die Einführung eines digitalen Euro bereit sein, so das Fazit des Berichts, wenn es Entwicklungen in unserem Umfeld erforderlich machen.

Das heißt, wir müssen uns jetzt schon vorbereiten. In den kommenden Monaten werden wir zuhören und experimentieren, um eine fundierte Entscheidung über die mögliche Entwicklung und Einführung eines digitalen Euro treffen zu können.

Lesen Sie auch Abschied vom Bargeld Europas führender Gelddrucker wappnet sich für die Ära des Parallel-Euro

Anzeige

Der Euro ist ein öffentliches Gut für die Menschen: ein kostenloser Zugang zu einem einfachen, allgemein akzeptierten, risikofreien, verlässlichen Zahlungsmittel. Der digitale Euro muss dafür sorgen, dass dieses öffentliche Gut erhalten bleibt.

Die Einführung eines digitalen Euro kann in verschiedenen Szenarien erforderlich sein, etwa wenn die Menschen nicht mehr mit Bargeld zahlen wollen oder in extremen Situationen wie Naturkatastrophen oder Pandemien, in denen andere herkömmliche Zahlungsdienstleistungen nicht mehr funktionieren.

Vermögen aufbauen Lassen Sie Ihre Anlage-Strategie gratis prüfen! Als WELT-Leser können Sie an einem kostenlosen Geld-Check der V-BANK teilnehmen und Ihre Anlagen von einem unabhängigen Vermögensexperten unverbindlich überprüfen lassen. Profitieren Sie jetzt von einer Profi-Meinung.

Ein digitaler Euro würde uns auch davor bewahren, dass staatliche oder privatwirtschaftliche digitale Zahlungsmittel, die aus Ländern außerhalb des Euro-Raums stammen oder von dort kontrolliert werden, bestehende Zahlungsmittel weitgehend verdrängen. Eine solche Situation könnte aus regulatorischer Sicht bedenklich sein und die Finanzstabilität oder sogar unsere geldpolitische, wirtschaftliche und finanzielle Souveränität gefährden.

Ein digitaler Euro sollte das Bargeld ergänzen, es aber nicht ersetzen. Beide zusammen böten den Menschen größere Auswahlmöglichkeiten und einen leichteren Zugang zu Zahlungsmitteln. So würden sie einen Beitrag zur finanziellen Inklusion leisten. Gleichzeitig wäre ein digitaler Euro ein Zeichen für die Bereitschaft Europas, sich Veränderungen zu stellen und mit gutem Beispiel voranzugehen.

Digitalisierung in Europa beschleunigen

Er würde die Digitalisierung der Wirtschaft in Europa vorantreiben. Er würde Innovationen im Massenzahlungsverkehr ermöglichen. Dabei würden Synergien mit den neuen Zahlungslösungen geschaffen, die Menschen und Unternehmen für ihren Erfolg an innovativen digitalen Märkten benötigen.

Der Euro würde attraktiver für Menschen außerhalb des Euro-Raums, er würde weltweit an Anziehungskraft gewinnen und damit das europäische Finanzsystem weiter stärken. Schließlich würde er eine wirksamere Bekämpfung krimineller Aktivitäten wie Geldwäsche und Terrorismusfinanzierung ermöglichen.

Die Einführung eines digitalen Euro stellt uns aber auch vor Herausforderungen. Einige hängen mit den individuellen Rechten von Menschen wie dem Schutz der Persönlichkeitsrechte zusammen. Wenn wir uns um die funktionale und technische Ausgestaltung kümmern, müssen wir Lösungen für diese Herausforderungen finden.

Lesen Sie auch Finanzindustrie Das Ende der Bank, wie wir sie kennen

Anzeige

Andere Herausforderungen sind wirtschaftlicher Natur. Einige Beobachter befürchten beispielsweise, dass ein digitaler Euro sich negativ auf das Bankengeschäft auswirken oder in finanziellen Stresssituationen zu Instabilität führen könnte. Mit einem gut konzipierten digitalen Euro können wir diesen Risiken jedoch entgegenwirken.

Bei der Bewältigung dieser Herausforderungen dürfen wir allerdings nicht vergessen, dass der Wert des Geldes – sei es in herkömmlicher oder digitaler Form – immer auf dem Vertrauen der Menschen beruht. Die Akzeptanz in der Öffentlichkeit ist von entscheidender Bedeutung.

Darum wollen wir den Menschen zuhören und mehr über ihre Bedürfnisse, Präferenzen und Bedenken in Bezug auf den digitalen Euro erfahren. Bei unserer Arbeit werden wir uns von den Rückmeldungen leiten lassen, die wir beim Konsultationsverfahren und durch den Austausch mit den gewählten Vertreterinnen und Vertretern der Menschen in Europa erhalten.

Mit allen Interessengruppen zusammenarbeiten

Wir werden konkrete Optionen testen und dabei mit allen Interessengruppen zusammenarbeiten. In Rücksprache mit den betroffenen Institutionen und Behörden werden wir die rechtlichen, wirtschaftlichen und finanziellen Anforderungen prüfen, die ein digitaler Euro erfüllen muss.

Der Euro hat sich bislang gut geschlagen, als eine Währung, die das Vertrauen der Menschen in Europa genießt. Wir können uns nicht zurücklehnen. Wir müssen dafür sorgen, dass unsere Währung für die Zukunft gerüstet ist.

Fabio Panetta, 61, ist seit Januar 2020 Mitglied im Direktorium der Europäischen Zentralbank. Der frühere Vizegouverneur der Banca d’Italia ist zuständig für die Ressorts Internationale und Europäische Beziehungen sowie Banknoten, Marktinfrastruktur und Zahlungsverkehrssysteme.",Fabio Panetta,1601589751,"Wirtschaft, Digitaler Euro",welt
"USA fordern 5,2 Millionen Dollar von Edward Snowden","Weil er seine Biographie nicht von den US-Behörden freigeben ließ, fordern diese von Edward Snowden eine Gewinnbeteiligung in Millionenhöhe. Der Whistleblower selbst wähnt sich vor dieser Forderung aber in Sicherheit.

Anzeige

Der Whistleblower Edward Snowden soll laut einer Gerichtsentscheidung des US-Bezirksgerichts von Eastern Virginia rund 5,2 Millionen Dollar an Honoraren an den amerikanischen Staat abtreten. Dabei geht es um 4,2 Millionen Dollar für seine Memoiren „Permanent Record“ sowie um gut eine Million Dollar aus 56 Auftritten. Das US-Justizministerium betonte am Donnerstag, dass Snowden damit nicht von einem „Vertrauensbruch“ profitieren solle.

Das Gericht stellte fest, dass Snowden gegen seine Verpflichtung verstoßen habe, die Veröffentlichungen mit Bezug zu seiner Geheimdiensttätigkeit zur Freigabe vorlegen zu lassen. Snowden habe drei Mal Geheimhaltungsvereinbarungen mit den Geheimdiensten CIA und NSA unterschrieben, die das vorsahen.

Snowden hatte 2013 Dokumente zu Ausspäh-Aktivitäten des US-Abhördienstes NSA und seines britischen Gegenparts GCHQ an Journalisten gegeben. Damit enthüllte er eine ausufernde Überwachung im Internet. Auf der Flucht über Hongkong wollte er nach eigenen Angaben nach Ecuador, strandete aber am Moskauer Flughafen, nachdem die US-Regierung seinen Reisepass annulliert hatte. Snowden bekam Asyl in Russland, wo er bis heute lebt.

Lesen Sie auch Assange in London Ein kafkaesker Prozess

Anzeige

Die US-Regierung hatte zur Veröffentlichung von Snowdens Memoiren „Permanent Record“ im September 2019 per Klage Anspruch auf dessen Erlöse aus dem Buch erhoben.

Snowden selbst betonte bei „Twitter“, dass die Geldforderung solange nicht durchgesetzt werden könne, wie er sich im Exil befinde.","'Angela Richter', 'Daniel Friedrich Sturm', 'Clemens Wergin', 'Tobias Kaiser'",1601585360,"Ausland, Gerichtsurteil",welt
Nach zwei Jahren bekommt Rocchigiani endlich einen Grabstein,,,1601583623,"Sport, Verstorbener Boxer",welt
"„Ich weiß nicht, wer die Proud Boys sind“",,,1601582880,"Videos, Trump nach TV-Duell-Äußerung",welt
Jetzt auch Verdachtsfälle bei NRW-Verfassungsschutz,,,1601579781,"Videos, Rechtsextremismus-Skandal",welt
"„Eine Entwicklung, viel gefährlicher als der Brexit“",,Philipp Fritz,1601575819,"Ausland, Rechtsstaatlichkeit",welt
Hammer-Gruppe für Leipzig,,,1601574023,"Sport, Champions-League-Auslosung",welt
Robert Lewandowski ist Europas Fußballer des Jahres,,,1601573804,"Sport, UEFA-WAHL",welt
"„Unser Verhalten verändert den Verlauf der Pandemie, und das wiederum verändert unser Verhalten“",,,1601573737,"Videos, Jonas Schmidt-Chanasit",welt
Hat er gelogen? Scheuer stellt sich Untersuchungsausschuss,,,1601572388,"Videos, Geplatzte Pkw-Maut",welt
