title;text
Russland rechnet nach South-Stream-Aus nicht mit Geldforderungen;Nach der Absage der Gaspipeline South Stream rechnet Russland nicht mit Schadenersatzforderungen der Beteiligten.  Dies machte Energieminister Alexander Novak in einem am Montag veröffentlichten Interview der Zeitung “Kommersant” deutlich. Mit einigen Partnern werde jedoch über rechtliche Belange diskutiert. Er verstehe, dass Länder, durch die die Leitung laufen sollte, sich von dem Projekt Investitionen, neue Jobs und höhere Steuereinnahmen erhofft hätten.   Russlands Präsident Wladimir Putin hatte das Projekt der Gaspipeline, die unter Umgehung der Ukraine von Südrussland durch das Schwarze Meer bis nach Österreich verlaufen und Südeuropa versorgen sollte, Anfang Dezember für tot erklärt. Putin begründete das Aus mit dem Widerstand der EU. Die EU-Kommission in Brüssel stört sich daran, dass mit Gazprom ein Erdgaslieferant zugleich den Zugang zu den Pipelines kontrolliert.  South Stream sollte nach der Fertigstellung etwa ein Zehntel des europäischen Erdgasbedarfs decken. Hinter dem Projekt stehen neben Gazprom der italienische Versorger Eni, das französische Energieunternehmen EDF, der deutsche Chemiekonzern BASF und die österreichische OMV. Südosteuropäische Länder wie Bulgarien, Ungarn und Serbien sind stark von russischem Erdgas abhängig.
Russische Zentralbank rettet in Rubel-Krise erste Bank;Die russische Zentralbank muss erstmals seit Ausbruch der Rubel-Krise eine Bank vor der Pleite retten.  Der durch Werbung mit dem US-Kinostar Bruce Willis bekanntgewordene Trust Bank werden bis zu 30 Milliarden Rubel (rund 435 Millionen Euro) zur Verfügung gestellt, teilte die Notenbank am Montag in Moskau mit. Die Agentur für Einlagensicherung werde zudem die Aufsicht über das angeschlagene Institut übernehmen. Diese Maßnahmen “werden es Trust ermöglichen, den Zahlungsverkehr nahtlos fortzusetzen”.  Trust liegt in der Rangliste der größten russischen Banken auf Platz 32. Privatkunden hielten zum 1. Dezember Guthaben in Höhe von 145 Milliarden Rubel (2,1 Mrd Euro). Die Zentralbank kündigte an, einen Investor für Trust zu suchen. Das könnte eine der größeren Banken des Landes sein. Wegen der westlichen Sanktionen gegen Russland und des Ölpreisverfalls hat der Rubel in diesem Jahr rund 45 Prozent seines Wertes gegenüber dem Dollar verloren. Das setzt den Bankensektor unter Druck. Die Regierung soll ihn mit bis zu einer Billion Rubel (knapp 15 Milliarden Euro) stützen, beschloss das Parlament am Freitag. Der russische Staat hat dieses Jahr bereits mehreren Banken unter die Arme gegriffen, die wegen der Sanktionen im Zuge des Ukraine-Konflikts von den westlichen Kreditmärkten abgeschnitten sind. Zu den bisherigen Empfängern der Staatshilfen gehörte unter anderem die Großbank VTB.
BayernLB zahlt weitere Hilfen zurück - Hypo belastet;Die BayernLB[BAYLB.UL] trägt die Schuld für ihre staatliche Rettung in großen Schritten ab.  Die Landesbank zahlt weitere 700 Millionen Euro Staatshilfen an das Land Bayern zurück und verringert damit den noch offenen Betrag auf 2,3 Milliarden Euro. “Es freut uns ganz besonders, dass wir nach der erst kürzlich und vorzeitig erfolgten Milliardenzahlung das Jahr nun mit der Rückzahlung eines weiteren hohen Betrages an den Freistaat Bayern abschließen können”, sagte Vorstandschef Johannes-Jörg Riegler am Montag.  Allein in diesem Jahr hat die BayernLB dem Land nun 1,7 von insgesamt fünf Milliarden Euro zurückgezahlt, die auf Druck der EU-Kommission bis zum Jahr 2019 fällig sind. Seit 2009 summieren sich die Zahlungen auf 2,7 Milliarden Euro an Beihilfen und 400 Millionen Euro an Gebühren dafür, dass der Freistaat Risiken komplexer Wertpapiere abschirmte. “Damit wurden auch in diesem Jahr die Vorgaben des EU-Rückzahlungsplans vollständig erfüllt”, erklärte Bayerns Finanzminister Markus Söder. Die Bank erfüllt Auflagen der europäischen Wettbewerbshüter dafür, dass der Freistaat die Bank in der Finanzkrise 2008 rettete. Das Eigenkapital der Bank, aus dem die Rückzahlungen ausgeschüttet werden, bleibe “sehr solide”, erklärte Riegler, ohne eine Zahl zu nennen. Per Ende September hatte die BayernLB eine im Branchenvergleich hohe Eigenkapitalquote (CET-1) von 14,0 Prozent ausgewiesen. Riegler kam in diesem Jahr mit den Aufräumarbeiten deutlich voran: Mit dem Verkauf der defizitären ungarischen Tochterbank MKB und des Rest-Portfolios riskanter Wertpapiere wurde die BayernLB zwei drückende Probleme los. Als Hauptsorge bleibt Söder zufolge der milliardenschwere Konflikt um den Niedergang der früheren österreichischen Tochterbank Hypo Alpe Adria. Das Hypo-Nachfolgeinstitut Heta Asset Resolution[HAABI.UL] und die Republik Österreich als Eigentümerin streiten mit der BayernLB über die Kosten für die Stützung und Abwicklung der Kärntner Bank. Die Auseinandersetzung eskalierte zuletzt in einem weiteren Gerichtsverfahren, ein Ende ist nicht abzusehen.
"Airbus-Chef - Überlegungen über ein Ende des A380 ""verrückt"";Airbus-Chef Fabrice Bregier hat Spekulationen über ein mögliches Aus für das Großraumflugzeug A380 von Tisch gewischt. Es wäre “einfach nur verrückt” zu glauben", dass Airbus das A380-Programm aufgeben würde, sagte Bregier am Montag in Toulouse. Der Superjumbo stehe kurz davor, die Gewinnschwelle zu erreichen.  Finanzchef Harald Wilhelm hatte Anfang Dezember vor Investoren angedeutet, dass Airbus in seinen Szenarien für die Zukunft des A380, der die Erwartungen bei den Bestellungen bisher nicht erfüllt, auch ein Ende des Prestigeprojekts für möglich hält. Schon kurz darauf war Airbus aber wieder zurückgerudert: Das gesamte Airbus-Management stehe hinter dem A380 und sei von seinen Marktchancen überzeugt, sagte ein Sprecher. Aber jedes Investment bei Airbus erfordere ein überzeugendes Geschäftsmodell, und das werden werde geprüft. In Toulouse übergab Airbus am Montag etwas verspätet das erste A350-Langstreckenflugzeug an den Großkunden Qatar Airways. Die Entwicklung dieses Flugzeugs hat rund 15 Milliarden Dollar gekostet. Die spritsparende Maschine gilt als Hoffnungsträger von Airbus und soll der Boeing 787 “Dreamliner” Konkurrenz machen.  Allerdings hat die arabische Fluggesellschaft Emirates[EMIRA.UL] ihre komplette Order über 70 der Flugzeuge zurückgenommen.
Telekom lotet offenbar Verkauf von Online-Geschäften aus;Die Deutsche Telekom lotet Medienberichten zufolge einen Verkauf ihres Internet-Portals T-Online und eines weiteren Online-Geschäfts aus.  Möglicher Käufer für die Sparten sei der “Bild”-Verlag Axel Springer, berichteten die “Wirtschaftswoche” unter Berufung auf Unternehmenskreise sowie das “Handelsblatt” (Montagausgabe). Sowohl die Telekom als auch Axel Springer lehnten eine Stellungnahme zu den Berichten ab. An der Börse kam die Nachricht gut an: Die Telekom-Aktie gewann 1,5 Prozent, Axel-Springer-Papiere verteuerten sich um 1,4 Prozent.  Laut “Wirtschaftswoche” laufen bereits Verkaufsverhandlungen zu T-Online zwischen der Telekom und Axel Springer. Allerdings seien die Gespräche noch in einem sehr frühen Stadium. Zudem sei noch nicht endgültig entschieden, ob die Telekom alle Teile des einst größten europäischen Internet-Service-Providers abstoßen wolle. Beispielsweise könnten die in Deutschland weit verbreiteten E-Mail-Konten von T-Online beim Bonner Konzern verbleiben.  Einfach dürfte ein Verkauf an Axel Springer nicht werden: Dem Bericht zufolge ist eine gründliche Prüfung der Pläne durch das Kartellamt wahrscheinlich. T-Online ist mit 314 Millionen Aufrufen im November in Deutschland das führende Online-Portal. Bild.de des Axel-Springer-Konzerns belegt mit 295 Millionen den dritten Platz.  Axel Springer verlagert sein Geschäft zunehmend vom traditionellen Printbereich ins Internet. Der Herausgeber von “Bild” und “Welt” setzt bereits seit einiger Zeit stärker auf das digitale Geschäft. Inzwischen steuert dieser Bereich mehr als 52 Prozent zum Umsatz bei und fast 70 Prozent zum Gewinn. Dabei setzt das Unternehmen auch auf Übernahmen. So hatte der Konzern vor kurzem unter anderem den Kauf der Mehrheit eines niederländischen Betreibers von Online-Vermittlungsportalen für Ferienimmobilien angekündigt.  Einem Bericht des “Handelsblatt” zufolge soll der Berliner Konzern zudem am Kauf von Interactive Media von der Telekom interessiert sein. Interactive Media vermarktet so unterschiedliche Portale wie autoscout24.de, Bunte.de, Kicker Online oder Wetter.info und familie.de. Im Falle einer Übernahme würde Interactive Media vermutlich in Springers Vermarkter Axel Springer Media Impact (ASMI) aufgehen, berichtete das Blatt.  Interactive Media wurde ursprünglich 1988 von Springer zunächst als Teletext-Anbieter gegründet. 1996 begann die Firma mit der Online-Werbevermarktung. 2001 übernahm T-Online zunächst 50 Prozent der Anteile, 2003 dann übernahm die Telekom-Tochter  das Unternehmen komplett. Mittlerweile ist Interactive Media eine 100-prozentige Tochter der Deutschen Telekom.
Kaufkraft der Deutschen steigt wie lange nicht mehr;Ein Mix aus niedriger Inflation und höheren Löhnen lässt die Kaufkraft der Deutschen so kräftig steigen wie seit über drei Jahren nicht mehr.  Die Reallöhne legten von Juli bis September um 1,8 Prozent im Vergleich zum Vorjahreszeitraum zu, wie das Statistische Bundesamt am Montag mitteilte. Hauptgrund dafür ist die geringe Teuerung: Die Verbraucherpreise erhöhten sich in dieser Zeit mit 0,8 Prozent nur etwa halb so stark wie im Schnitt der vergangenen fünf Jahre. Das wurde durch steigende Löhne mehr als wettgemacht: Diese legten mit 2,6 Prozent gut dreimal so stark zu. Dadurch blieb den Beschäftigten nach Abzug der Inflation deutlich mehr Geld in den Taschen. Auch für das Gesamtjahr 2014 zeichnet sich ein deutlicher Reallohnzuwachs ab. Die Löhne legten in den ersten neun Monaten um durchschnittlich 2,7 Prozent zu und damit fast dreimal so stark wie die Verbraucherpreise mit 1,0 Prozent. Wegen stark fallender Ölpreise ist die Inflation am Jahresende noch weiter gesunken und lag zuletzt bei nur noch 0,6 Prozent. GEWERKSCHAFTEN WOLLEN KRÄFTIGES LOHNPLUS Die Bundesregierung geht davon aus, dass die Löhne im kommenden Jahr erneut kräftig steigen werden. Deutschlands mitgliederstärkste Gewerkschaft IG Metall fordert für die 3,7 Millionen Beschäftigten in der Metall- und Elektroindustrie ein Plus von 5,5 Prozent höheren Löhnen. Die Gewerkschaften für die rund drei Millionen Beschäftigten im öffentlichen Dienst der Länder wollen ebenfalls 5,5 Prozent mehr herausholen. Die Teuerung dürfte zugleich niedrig bleiben. “Die Inflationsrate könnte in den nächsten Monaten sogar unter Null sinken”, erwartet Bundesbankpräsident Jens Weidmann. Die erneuten Kaufkraftgewinne kurbeln den Konsum an: Die GfK-Forscher ermittelten für Januar die beste Kauflaune der Deutschen seit acht Jahren. Ein vollzeitbeschäftigter Arbeitnehmer verdiente im dritten Quartal ohne Sonderzahlungen durchschnittlich 3541 Euro brutto im Monat. Die Unterschiede sind allerdings groß. Die höchsten Verdienste erhielten die Vollzeitbeschäftigten bei Banken und Versicherungen (4723 Euro), im Bereich Information und Kommunikation (4675 Euro) sowie in der Energieversorgung (4601 Euro). Am wenigsten bekamen die Beschäftigten im Gastgewerbe mit 2119 Euro.
China verspricht Russland Hilfe bei Wirtschaftskrise;China ist nach den Worten von Außenminister Wang Yi bereit, Russland im Kampf gegen die jüngsten Wirtschaftsturbulenzen zu helfen.  “Wenn Bedarf der russischen Seite besteht, werden wir im Rahmen die nötige Hilfe leisten”, sagte Wang am Wochenende nach einem Bericht der amtlichen Zeitung “China Daily”. Die beiden Staaten hätten sich schon früher gegenseitig unterstützt. Er glaube allerdings, dass Russland die Probleme allein bewältigen könne. Einzelheiten zu möglichen Hilfen der Volksrepublik nannte er nicht. Der Rubel ist in diesem Jahr im Vergleich zum Dollar um etwa 45 Prozent eingebrochen. Ein Grund dafür ist der Verfall des Ölpreises, weil Energieexporte für Russland eine wichtige Einnahmequelle sind. Zudem haben vor allem westliche Staaten wegen der russischen Rolle im Ukraine-Konflikt Sanktionen erlassen. China und Russland unterhalten enge diplomatische und wirtschaftliche Beziehungen. Aus der Ukraine-Krise hält sich die Volksrepublik aber weitgehend heraus und hat Verhandlungen über eine Beilegung des Konfliktes gefordert.
Kurden melden bei Kampf um irakische Stadt Sindschar Erfolge;Vier Monate nach der überraschenden Offensive der Extremistenmiliz Islamischer Staat im Nordirak steht die strategisch wichtige Stadt Sindschar offenbar vor der Rückeroberung.  Große Teile des Ortes seien bereits eingenommen worden, sagte Kurdenpräsident Massud Barsani am Sonntag bei einem Besuch des Höhenzuges Sindschar in der Nähe der Stadt. “Mit Gottes Hilfe werden wir sie ganz befreien.” Die Unterstützung der internationalen Koalition zeigt demnach große Wirkung. Die US-Streitkräfte flogen nach eigenen Angaben am Sonntag vier Luftangriffe auf IS-Stellungen. Zudem haben zahlreiche Länder Waffen an die Kurden geliefert, darunter Deutschland. Mit einem Sieg in Sindschar hätten die Kurden die meisten Gebiete zurückerobert, die sie an die Extremisten im Sommer verloren hatten. Es wäre auch wichtiger Schachzug für die Zentralregierung in Bagdad, weil so die Verbindung zwischen Syrien und der vom IS beherrschten Stadt Mossul unterbrochen wäre. An den Kämpfen beteiligen sich kurdische Peschmerga-Einheiten, die in der Türkei verbotene PKK und ihre syrische Schwesterorganisation YPG sowie Jesiden. Der IS hatte bei seiner Offensive Tausende Mitglieder der religiösen Minderheit getötet oder gefangengenommen. Einige flohen auf den Höhenzug Sindschar, der nördlich der gleichnamigen Stadt liegt. Der IS hat große Teile Syriens und Iraks unter seine Kontrolle gebracht und will die Regierungen beider Länder stürzen. Sein Ziel ist die Errichtung eines grenzübergreifenden Gottesstaates.
Spanische Ferrovial gibt Übernahme in Australien auf;Der spanische Infrastruktur-Betreiber Ferrovial ist mit seinem Versuch gescheitert, einen australischen Dienstleister zu übernehmen.  Das Management von Transfield Services lehnte am Montag auch ein zweites Angebot des Madrider Unternehmens als zu niedrig ab. Ferrovial hatte den Aktionären zunächst 1,95 australische Dollar je Anteilsschein geboten und erhöhte die Offerte am Montag auf zwei Dollar. Damit würde die Firma mit 1,03 Milliarden Dollar (685 Millionen Euro) bewertet. Ferrovial gab die Pläne schließlich auf, weil der Verwaltungsrat von Transfield auch den zweiten Vorschlag ablehnte. Die Transfield-Aktie sank um etwa elf Prozent. Ferrovial will sich von der krisengeschüttelten Baubranche in Spanien unabhängig machen und dafür weltweit im Dienstleistungsbereich wachsen. Transfield betreibt unter anderem umstrittene Flüchtlingslager, die die australischen Behörden etwa in Papua-Neuguinea oder auf Nauru eingerichtet haben.
Obama droht Nordkorea mit Wiederaufnahme auf Terror-Liste;Nach dem Hackerangriff auf das Hollywood-Filmstudio von Sony droht US-Präsident Barack Obama Nordkorea damit, das Land wieder auf die Liste der Terror-Unterstützer zu setzen.  Dies sei einer der Schritte, die erwogen würden, sagte Obama am Sonntag in einem CNN-Interview. Regierungskreisen zufolge bemühen sich die USA um eine internationale Reaktion auf die Attacke, für die sie das kommunistische Land verantwortlich machen. Dazu sei auch Nordkoreas engster Verbündete China konsultiert worden. Nordkorea bestritt eine Beteiligung an dem Cyberangriff und kündigte “ernsthafte Konsequenzen” an, sollten die USA an ihren Anschuldigungen festhalten und nicht einer gemeinsamen Untersuchung zustimmen. Auf Druck der Hacker bringt Sony eine Komödie über fiktive US-Geheimdienstpläne für ein Attentat auf Nordkoreas Machthaber Kim Jong Un nicht in die Kinos. “Nein, ich gehe nicht davon aus, dass es ein Kriegsakt war”, sagte Obama. “Ich denke, es war ein Akt von Cyber-Vandalismus.” Dieser müsse aber sehr ernst genommen werden und mit einer angemessenen Reaktion beantwortet werden. Es ist das erste Mal, dass die USA offen einen Staat als Urheber einer Hackerattacke auf amerikanischem Boden benennen.  Aus US-Regierungskreisen verlautete, es seien Gespräche mit Großbritannien, Australien, Neuseeland, Japan und Südkorea geführt worden, wie auf den Angriff reagiert werden könnte. Es werde auch versucht, China und Russland dazu zu bewegen, ihren Einfluss auf Nordkorea geltend zu machen. Japan und Südkorea hätten bereits ihre Unterstützung zugesagt. Nordkorea war vor sechs Jahren vom damaligen US-Präsidenten George W. Bush von der Liste der Staaten entfernt worden, denen eine Förderung des internationalen Terrorismus vorgeworfen werden. Zuvor hatte der abgeschottete Staat 20 Jahre lang auf der Liste gestanden.  NORDKOREA: GRUNDLOSE VERLEUMDUNG DER USA  Ein Sprecher des Außenministeriums in Pjöngjang bezeichnete der amtlichen Nachrichtenagentur KCNA zufolge Obamas Vorwurf als grundlose Verleumdung und forderte eine gemeinsame Untersuchung der Cyberattacke. Nordkorea könne beweisen, dass es nichts mit dem Hackerangriff zu tun habe. Die USA wollten Stimmung gegen die Führung des Landes machen. Bei dem Cyberangriff auf Sony Pictures Ende November waren Firmenunterlagen sowie persönliche Daten und Emails gestohlen worden. Nach Angaben der US-Bundespolizei FBI wurden bei dem Datendiebstahl Programme eingesetzt, wie sie auch im März 2013 von nordkoreanischen Angreifern bei Attacken auf südkoreanische Banken und Medien verwendet worden seien. Die Ermittler hätten zudem Verbindungen zu Computerschädlingen gefunden, die in Nordkorea entwickelt worden seien.  Die US-Filmtochter des japanischen Konzerns stoppte nach dem Cyberangriff die Veröffentlichung der Komödie “The Interview”, die von Nordkorea als Kriegsakt bezeichnet worden war. Die Hackergruppe, die sich zu dem Angriff bekannte, hatte mit Anschlägen auf die Kinos gedroht, in denen der Film gezeigt wird. Sony ist für die Entscheidung in Hollywood und von Obama scharf kritisiert worden. Nordkorea ist seit mehr als 50 Jahren Ziel von US-Sanktionen, die allerdings fast ohne Folgen für das umstrittene nordkoreanische Atomprogramm waren. Am Samstag erklärte Nordkorea, seine Atomstreitstreitkräfte massiv auszubauen. “Da nun die feindliche US-Politik offenkundig ist, in unsere Republik unter dem Deckmantel der Menschenrechte einzufallen, ist die Vorstellung einer atomwaffenfreien Koreanischen Halbinsel nicht länger haltbar”, erklärte ein Sprecher des Außenministerium nach einem KCNA-Bericht.   Mitgliedsstaaten der Vereinten Nationen hatten den Sicherheitsrat aufgefordert, Nordkorea wegen Menschenrechtsverbrechen vor dem Internationalen Strafgerichtshof (ICC) anzuklagen. Grundlage ist ein UN-Bericht, nach dem in dem isolierten Land systematisch gefoltert wird, politische Morde üblich sind, Hungersnöte herrschen und ein System von Gefangenenlagern ähnlich den Konzentrationslagern der Nazis unterhalten wird. Eine Klageerhebung ist jedoch unwahrscheinlich, da im Sicherheitsrat mit dem Veto Chinas gerechnet wird.
USA fliegen Guantanamo-Häftlinge nach Afghanistan aus;Die USA haben vier Männer aus dem Militärgefängnis Guantanamo auf Kuba freigelassen.  Nach mehr als zehn Jahren Haft wurden sie mit einer Militärmaschine nach Afghanistan ausgeflogen, teilte das Verteidigungsministerium am Samstag in Washington mit. Es werden noch 132 Terror-Verdächtige in dem Lager festgehalten. Mit der Ausreise der vier Männer treibt die US-Regierung ihr Vorhaben voran, das international umstrittene Gefängnis zu schließen. Präsident Barack Obama sagte am Sonntag erneut zu, alles zu unternehmen, um das Lager zu schließen. Das Gefangenenlager Guantanamo Bay befindet sich auf dem gleichnamigen US-Militärstützpunkt auf Kuba. Dort werden seit den Anschlägen vom 11. September 2001 Terror-Verdächtige aus verschiedenen Staaten festgehalten. Obama hatte bei seinem Amtsantritt vor sechs Jahren versprochen, das Lager zu schließen. Doch unter anderem der Widerstand von Abgeordneten im US-Kongress hat das Vorhaben massiv ins Stocken gebracht. In einem CNN-Interview sagte der Präsident, er werde alles daran setzen, um das Versprechen einzulösen. Guantanamo sei mit den Werten der USA unvereinbar und extrem teuer. Jeder Häftling verursache Kosten in Millionenhöhe. Zudem wiegele die Existenz des Lagers Dschihadisten und Extremisten weltweit auf.
EZB-Vize warnt wegen Ölpreisrutsch vor Deflationsgefahren;Der Ölpreisverfall schürt in der Europäischen Zentralbank die Furcht vor Deflation.  Ähnlich wie Bundesbank-Chef Jens Weidmann rechnet auch EZB-Vizepräsident Vitor Constancio in nächster Zeit mit negativen Inflationsraten. “Kurzfristig schafft dies eine nicht einfache Situation für uns”, sagte der Portugiese in einem am Wochenende veröffentlichten Interview. Anders als sein deutscher Kollege im EZB-Rat hält er es aber für nötig, zur Abwehr eines für die Wirtschaft gefährlichen Preisverfalls auf breiter Front notfalls auch den umstrittenen Kauf von Staatsanleihen zu erwägen, den EZB-Chef Mario Draghi jüngst in Aussicht stellte. Alle Mittel müssten genutzt werden, argumentierte Constancio in der “Wirtschaftswoche”. Letztlich sei dies eine Sache des Risikomanagements: “Die Frage ist: Sind die Risiken höher, wenn wir etwas tun, oder wenn wir nichts tun?” Sein belgischer EZB-Ratskollege Luc Coene ging noch weiter und beklagte die Zurückhaltung der Zentralbank: Die EZB habe bereits zu lange mit dem Kauf von Staatsanleihen gewartet, sagte Coene der Zeitung “La Libre Belgique”.  Im Gegensatz zu Constancio und Coene sprachen sich die Co-Chefs der Deutschen Bank, Jürgen Fitschen und Anshu Jain, gegen solche Käufe aus. “Die Schlüsselfrage lautet: Sorgen Anleihenkäufe nachhaltig für mehr Wachstum? Oder profitieren von dieser Maßnahme vor allem einige Akteure an den Finanzmärkten, ohne dass es den gewünschten Effekt für die Gesamtwirtschaft hat?”, sagte Jain der “Welt am Sonntag”. “Hier sollten wir von Japan lernen und nicht dieselben Fehler machen.” Die japanische Notenbank pumpte jahrelang riesige Geldsummen in die Wirtschaft, ohne jedoch die Konjunktur dauerhaft anzuschieben. Die Bankchefs verwiesen auf deutliche Unterschiede zwischen den Kapitalmärkten in Europa und den USA - etwa den großen US-Markt für verbriefte Immobilienkredite - und folgerten daraus, dass Anleihe-Käufe in Europa weniger wirksam seien. Die EZB entscheidet am 22. Januar über ihren weiteren Kurs.  CONSTANCIO: BILLIGES ÖL TREIBT LANGFRISTIG PREISE NACH OBEN   Der niedrige Ölpreis sei zunächst einmal ein Segen für die Konjunktur, sagte Constancio. Er könne zu stärkerem Wirtschaftswachstum führen, was wiederum längerfristig den derzeit unerwünscht niedrigen Preisauftrieb beschleunigen könnte. “Wir rechnen nun mit einer negativen Inflationsrate in den kommenden Monaten. Das ist eine Sache, die sich jede Zentralbank sehr genau anschauen muss.” Einige Monate mit negativer Teuerung bedeuteten zwar noch keine Deflation, und bei einem vorübergehenden Phänomen sehe er keine Gefahr. Fallen die Preise jedoch über einen längeren Zeitraum, bestehe das Risiko einer wirtschaftlich gefährlichen Abwärtsspirale. “Unsere Aufgabe als Zentralbank ist es derzeit, genau das zu verhindern.”  Um gegenzusteuern, müsse die EZB alle geldpolitischen Instrumente nutzen, die ihr zur Verfügung stünden, bekräftigte Constancio. Eine Option sei dabei auch der Kauf von Staatsanleihen. “Das ist ganz legal. Und was legal ist, schließen wir nicht aus”, sagte er. Es gebe gleichwohl bei der EZB “keine Obsession, unbedingt Staatsanleihen zu kaufen”. Unterschiedliche Positionen in dieser Frage seien verständlich, und eine Entscheidung sei schwierig. Die Zentralbank müsse aber auch überlegen, “was passiert, wenn wir nichts tun”. EZB-Präsident Draghi hatte zuletzt die Tür für breit angelegte Staatsanleihenkäufe weit geöffnet, um die maue Konjunktur und die unerwünscht niedrige Teuerung anzuschieben. Weidmann lehnt dies unter Verweis auf Risiken und Nebenwirkungen ab.
Regierungssprecher - Keine Maut-Beschwerde bei Merkel;Die Bundesregierung hat einen Bericht über einen Streit zwischen Bundeskanzlerin Angela Merkel und EU-Kommissionspräsident Jean-Claude Juncker um die geplante Pkw-Maut für Ausländer zurückgewiesen.  “Diese Meldung ist falsch”, teilte der stellvertretende Regierungssprecher Georg Streiter am Sonntag in Berlin mit. “Jean-Claude Juncker hat sich in keiner Weise bei der Bundeskanzlerin wegen der Maut beschwert”, sagte er mit Blick auf die “Frankfurter Allgemeine Sonntagszeitung”, die genau dies berichtet hatte. Zu möglichen inhaltlichen Meinungsverschiedenheiten zwischen Merkel und Juncker über die Maut für Ausländer teilte Streiter nichts mit.  Dem Zeitungsbericht zufolge hatte sich Juncker am Rande des CSU-Parteitags vor gut einer Woche bei Merkel beschwert, der Gesetzentwurf von Verkehrsminister Alexander Dobrindt (CSU) verstoße gegen europäisches Recht. Deutschland riskiere ein Vertragsverletzungsverfahren. Merkel habe daraufhin Dobrindt aufgefordert, die offenen Fragen mit EU-Verkehrskommissarin Violeta Bulc zu klären, berichtete die Zeitung. Da Kabinett hat den Gesetzentwurf Dobrindts am Mittwoch gebilligt. Demnach sollen Ausländer und Deutsche die Maut bezahlen, die deutschen Pkw-Halter bekommen sie jedoch durch eine entsprechende Senkung der Kfz-Steuer ersetzt. In der Europäische Union gibt es massive Bedenken, dass die Maut-Pläne gegen das Gleichbehandlungsprinzip in der Union verstoßen.  Die Maut ist vor allem ein Anliegen der CSU. Noch während des Bundestagswahlkampfes hatte Merkel eine Pkw-Maut ausgeschlossen, während der Koalitionsverhandlungen jedoch dem Drängen der CSU nachgegeben. Auch beim CSU-Parteitag bekräftigte Merkel diese Linie, schränkte jedoch ein: “Es sei denn, es tauchen ganz neue Aspekte auf.”
