title;text
Winterkorn packt Umbau von Volkswagen an;Volkswagen-Chef Martin Winterkorn geht nach dem überstandenem Machtkampf mit Firmenpatriarch Ferdinand Piech den Umbau des Wolfsburger Autoimperiums an.  Der Konzernchef habe dem Spitzenmanagement bereits am Donnerstag in Wolfsburg seine Vorstellungen dazu präsentiert. “Herr Winterkorn hat dort die Zukunft des Konzerns beschrieben und das Thema Neustrukturierung platziert”, sagte ein Sprecher. Details der Pläne, die bis Oktober vorgestellt werden sollen, nannte der Sprecher nicht.  “Es ist an der Zeit, unser Führungsmodell weiterzuentwickeln und die Strukturen und Aufgaben ein Stück weit neu zu ordnen. Wir müssen schneller, effizienter und beweglicher werden”, sagte Winterkorn nach Angaben eines Teilnehmers bei der kurzfristig einberufenen Management-Sitzung, die die weltweit in die Standorte des Konzerns übertragen wurde. “Wir bereiten den Konzern jetzt auf die kommenden zehn, zwanzig Jahre vor.”  Volkswagen ist in den vergangenen Jahren rasant gewachsen. Mit weltweit zuletzt mehr als zehn Millionen ausgelieferten Fahrzeugen sind die Niedersachsen zwar auf dem Sprung, den Dauerrivalen Toyota von der Weltmarktspitze zu verdrängen. Intern mehren sich allerdings Zweifel, ob das Riesenreich mit seinen zwölf Marken und weltweit fast 600.000 Mitarbeitern noch steuerbar ist. Deshalb werden schon seit einiger Zeit Modelle durchgespielt, wie Volkswagen anders organisiert werden könnte.  Gleichzeitig nimmt die Vernetzung von Autos zu, die Digitalisierung schreitet voran. Zudem fordern IT-Unternehmen wie Google und Apple die klassischen Automobilhersteller heraus, indem sie selbstfahrende Fahrzeuge entwickeln. Vor diesem Hintergrund hatte Winterkorn bereits vor einem Jahr Gedanken an eine Neustrukturierung des Wolfsburger Konzerns anklingen lassen. KOMMT DER VORSTANDSBAUKASTEN? Unklar ist noch, wie die neue Struktur aussehen soll. Reuters hatte unlängst berichtet, Winterkorn könnte ein Modell wiederbeleben, die unter seinem Vorgänger Bernd Pischetsrieder entwickelt wurde: die sogenannten Markenwelten. Mit ihnen hatte Winterkorn bei seinem Amtsantritt vor acht Jahren experimentiert. Damals hatte er die Pkw-Marken zunächst in eine Premiumgruppe mit Audi, Bentley, Bugatti und Lamborghini und eine mit VW, Skoda und Seat zusammengefasst. Nun könnten bestimmte Marken nach dem jeweiligen Baukastenprinzip zusammengefasst werden, das sie verwenden. Insgesamt gibt es davon drei: den Modularen Querbaukasten (MQB) für Fahrzeuge vom Golf bis zum Passat, den Längsbaukasten (MLB) für größere Wagen von Audi und den Sportbaukasten. Denkbar ist, dass sich Winterkorn dieses Prinzip auch bei der Organisation des Vorstands zu eigen macht. Den Einstieg in eine stärkere Dezentralisierung hatte der Konzern vor kurzem mit der Gründung Holding für die beiden Lkw-Töchter MAN und Scania gemacht. Die Dachgesellschaft wird von dem früheren Daimler-Manager Andreas Renschler geleitet.
Winterkorn packt Neustrukturierung von Volkswagen an;Volkswagen-Chef Martin Winterkorn geht nach dem überstandenem Machtkampf mit Firmenpatriarch Ferdinand Piech den Umbau des Wolfsburger Autoimperiums an.  Der Konzernchef habe dem Spitzenmanagement bereits am Donnerstag in Wolfsburg seine Vorstellungen dazu präsentiert. “Herr Winterkorn hat dort die Zukunft des Konzerns beschrieben und das Thema Neustrukturierung platziert”, sagte ein Sprecher. Die neuen Strukturen sollen bis Oktober vorgestellt werden.  Die Nachrichtenagentur Reuters hatte bereits am Dienstag über eine bevorstehende Klausurtagung des Managements berichtet, auf der die künftige Führungsstruktur auf den Weg gebracht werden solle. Das Fachmagazin “Automobilwoche” berichtete als erste über die Sonderkonferenz von Donnerstag. Details von Winterkorns Plänen nannte der Sprecher nicht. Es habe sich über eine interne Veranstaltung gehandelt, die weltweit in die Niederlassungen des Konzerns übertragen worden sei.  Volkswagen ist in den vergangenen Jahren rasant gewachsen. Mit weltweit zuletzt mehr als zehn Millionen ausgelieferten Fahrzeugen sind die Niedersachsen zwar auf dem Sprung, den Dauerrivalen Toyota von der Weltmarktspitze zu verdrängen. Intern mehren sich allerdings Zweifel, ob das Riesenreich mit seinen zwölf Marken und weltweit fast 600.000 Mitarbeitern noch steuerbar ist. Deshalb werden schon seit einiger Zeit Modelle durchgespielt, wie Volkswagen anders organisiert werden könnte.
45-Mrd-Dollar-Kaufangebot elektrisiert Chemiebranche;In der Chemiebranche zeichnet sich ein milliardenschwerer Übernahmekampf ab.  Der amerikanische Saatgut- und Genpflanzen-Produzent Monsanto will den Schweizer Konkurrenten Syngenta schlucken. Der Konzern aus Basel will davon allerdings nichts wissen und hat das 45 Milliarden Dollar schwere Angebot als zu niedrig zurückgewiesen. Experten gehen davon aus, dass auch andere große Unternehmen ihren Hut in den Ring werfen könnten, darunter BASF und der US-Rivale Dow Chemical. So könnte sich der Preis schnell nach oben schaukeln. Ein Zusammenschluss von Monsanto und Syngenta würde einen Branchen-Riesen mit einem Jahresumsatz von 31 Milliarden Dollar schaffen.   Syngenta-Präsident Michel Demare wehrte sich am Freitag gegen den Vorstoß der Amerikaner: “Der Vorschlag von Monsanto reflektiert die herausragenden Wachstumsaussichten der Strategie von Syngenta nicht.” Auch die Anleger an der Börse sind noch nicht überzeugt von dem angedachten Deal, der große Auswirkungen auf die Landwirtschaft hätte: Syngenta-Aktien schossen in Zürich zwar um fast ein Fünftel nach oben, notierten mit 394,40 Franken aber deutlich unter den von Monsanto angebotenen 449 Franken pro Anteilsschein.  “Obgleich eine vollständige Übernahme von Syngenta durch Monsanto nicht ausgeschlossen werden kann, ist sie nicht einfach zu realisieren, insbesondere wegen wettbewerbsrechtlichen und steuerlichen Auflagen”, erklärten die Analysten der Zürcher Kantonalbank. Zudem wolle Monsanto einen Teil des Kaufpreises in eigenen Aktien begleichen. Dies schmälere die Attraktivität der Offerte. “Syngenta scheint nicht abgeneigt zu sein”, sagte ein Börsenhändler in Zürich. “Aber der Preis stimmt für sie einfach noch nicht.” Bei der Investmentbank Jefferies hieß es, das Angebot sei eher im Interesse von Monsanto und komme für Syngenta zu einem schlechten Zeitpunkt.  WER BIETET MEHR?  Neben BASF und Dow Chemical könnte Insidern zufolge auch die staatliche China National Chemical Corp (ChemChina) als Bieter für Syngenta oder zumindest einige Geschäftsbereiche infrage kommen. Die Schweizer haben sich laut mit der Sache vertrauten Personen die US-Investmentbank Goldman Sachs als Berater ins Haus geholt. Monsanto hat sich demnach die Unterstützung von Morgan Stanley gesichert. Syngenta ist der weltgrößte Hersteller von klassischen Pestiziden gegen Insektenbefall, Unkräuter und Pilze. Monsanto ist führend bei Saatgut und vor allem für seine gentechnisch veränderten Maissorten bekannt. Zusammen hätten beiden Firmen eine starke Stellung in den wichtigen Anbauregionen Nord- und Südamerika - für Konzerne wie Bayer würde der Wettbewerb dann deutlich härter werden. Grundsätzlich würden Monsanto und Syngenta laut Analysten gut zusammenpassen und eine Fusion dürfte bei den Wettbewerbsbehörden nicht auf unüberwindliche Hindernisse stoßen. Monsanto war Insidern zufolge bereits im vergangenen Jahr mit Kaufabsichten bei Syngenta abgeblitzt. Doch die Amerikaner hätten nie aufgegeben und wollten die Fusion unbedingt durchziehen, hatte ein mit der Geschäftsstrategie des Unternehmens aus St. Louis vertrauter Banker kürzlich gesagt.
Cameron kann nach Erdrutschsieg alleine regieren;Premierminister David Cameron hat die Parlamentswahl in Großbritannien überraschend klar gewonnen und kann alleine regieren.  Nach Auszählung von 640 der 650 Wahlkreise kommt seine Konservative Partei auf 325 Mandate. Da die nordirische Sinn Fein ihre Sitze traditionsgemäß nicht einnimmt, verfügt er damit über eine Mehrheit. Für Großbritanniens Zugehörigkeit zur Europäischen Union (EU) und den Zusammenhalt des Königreichs bringt der Wahlsieg der Konservativen neue Ungewissheit. Cameron, der am Freitag mittag von Königin Elizabeth den Auftrag zur Regierungsbildung erhalten sollte, hat eine Volksabstimmung bis 2017 über den Verbleib in der EU angekündigt. Seine bisherigen Regierungspartner, die Liberaldemokraten, brachen bei der Wahl ebenso ein wie die Labour-Partei. Gewinner der Wahl sind auch die schottischen Nationalisten. Die Börse in London reagierte mit Kursanstiegen für Aktien, auch das britische Pfund legte zu.  Bei den Wahlverlierern gab es erste personelle Konsequenzen. Camerons Herausforderer Ed Milliband trat als Vorsitzender der Labour-Partei zurück. “Ich allein trage die Verantwortung für das Ergebnis”, twitterte er. Auch der Chef der Liberaldemokraten, Nick Clegg, gab sein Amt als Parteichef auf.  Der Zusammenhalt des Landes dürfte durch den Wahlsieg der Nationalisten in Schottland auf die Probe gestellt werden. Deren Partei SNP gewann 56 der 59 Mandate aus Schottland für das Unterhaus. Vor einem Jahr hatten sich die Schotten noch gegen eine Abtrennung von Großbritannien ausgesprochen. Cameron ging auf das Abschneiden der schottischen Nationalisten mit versöhnlichen Worten ein. Sein Ziel sei es, Großbritannien als eine Nation und ein Vereinigtes Königreich zu erhalten. HOCHRECHNUNGEN SEHEN FÜR TORIES 328 VON 650 SITZEN Die Auszählung der Wahlkreise war auch am Freitag mittag noch nicht abgeschlossen. Hochrechnungen zufolge könnten den konservativen Tories bis zu 328 Mandate erringen. Damit würde Cameron nicht nur über eine effektive, sondern über die absolute Mehrheit verfügen. Sein bisheriger Koalitionspartner, die Liberaldemokraten, wurden abgestraft: Nach 57 Sitzen bei der Wahl 2010 liefen sie nach Hochrechnungen Gefahr, nun nur noch einstellig zu sein. Die EU-feindliche Ukip wurde prozentual zwar drittstärkste politische Kraft, konnte wegen des Mehrheitswahlrechts aber nur einen Sitz erringen. Parteichef Nigel Farage verpasste den Einzug ins Unterhaus und legte daraufhin den Parteivorsitz nieder.  EU-REFEREnDUM WIRFT SCHATTEN VORAUS Die EU-Kommission schließt nach dem Wahlsieg Camerons Änderungen an den Grundprinzipien der EU aus. “Die vier Freiheiten sind nicht verhandelbar”, sagte der Chefsprecher der EU-Kommission, Margaritis Schinas, mit Hinweis auf den freien Verkehr von Personen, Dienstleistungen, Waren und Kapital im EU-Binnenmarkt. Cameron hatte Einschränkungen beim Prinzip der Freizügigkeit für Arbeitnehmer gefordert und dies mit dem Zuzug von Osteuropäern nach Großbritannien begründet. In seiner Partei haben die EU-skeptischen Tönen in den vergangenen Jahren deutlich zugenommen.  Die US-Ratingagentur Moody’s warnte, sollte das von Cameron angekündigte Referendum den Austritt aus der EU zur Folge habe, könnte dies Konsequenzen für die Wirtschaft und möglicherweise auch für die Kreditwürdigkeit Großbritanniens haben.  An den Finanzmärkten kam Camerons Wahlsieg hingegen gut an. Der Auswahlindex FTSE stieg zeitweise um 2,2 Prozent und das Pfund Sterling verteuerte sich um rund zwei US-Cent auf 1,5470 Dollar. Offenbar trauten Anleger den Konservativen eher zu, das britische Haushaltsdefizit in den Griff zu bekommen, schrieb Commerzbank-Analyst Lutz Karpowitz in einem Kommentar.  Die britische Wirtschaft hatte sich während Camerons Regierungszeit vom tiefsten Abschwung seit Ende des Zweiten Weltkriegs erholt und ist zu einer der am schnellsten wachsenden Volkswirtschaften der industrialisierten Welt geworden.
Deutsche Firmen mit Exportrekord - Produktion lahmt aber;Die deutsche Wirtschaft hat im März so viel exportiert und importiert wie noch nie in einem Monat. So zogen die Ausfuhren im Vergleich zum Vorjahresmonat um 12,4 Prozent auf 107,5 Milliarden Euro an. Zugleich traten die Unternehmen aber auf die Produktionsbremse: Sie stellten angesichts der zuletzt schwachen Aufträge überraschend weniger her. “Konjunkturell bedeutsamen Branchen wie dem Maschinenbau und der Kfz-Wirtschaft fehlt es derzeit an Schwung”, warnte das das Bundeswirtschaftsministerium am Freitag in Berlin vor allzu viel Konjunkturoptimismus. “Das ist eine neue Bestmarke”, hieß es beim Statistischen Bundesamt zu den aktuellen Export-Zahlen. Dabei nahmen die Warenlieferungen in die Länder außerhalb der Europäischen Union - wozu die beiden größten Volkswirtschaft USA und China gehören - besonders deutlich zu. Im Vergleich zum Vormonat kletterten die Ausfuhren um 1,2 Prozent zum Vormonat und damit etwa dreimal so stark wie von Ökonomen vorhergesagt. Das war bereits der zweite Anstieg in Folge.  Die Einfuhren legten um 7,1 Prozent im Vergleich zu März 2014 auf 84,5 Milliarden Euro zu. Auch das ist ein Rekord. “Der deutliche Importanstieg reflektiert den robusten privaten Konsum”, sagte Ökonom Christian Schulz von der Berenberg Bank. “Der dürfte im ersten Quartal dank der Entlastung durch billiges Öl die große Stütze der Konjunktur gewesen sein.” “BÄUME WACHSEN NICHT IN DEN HIMMEL” Trotz der Exporterfolge drosselten die Unternehmen ihre Produktion überraschend. Industrie, Baubranche und Energieversorger stellten im März zusammen 0,5 Prozent weniger her als im Vormonat. Ökonomen hatten ein Plus von 0,4 Prozent erwartet. Die Industrieproduktion allein schrumpfte sogar um 0,8 Prozent, insbesondere im Bereich der Vorleistungs- und Investitionsgüter. Die Erzeugung im Baugewerbe stieg hingegen um 2,1 Prozent, begünstigt auch durch milde Temperaturen. “Trotz niedriger Zinsen und eines schwachen Wechselkurses wachsen die Bäume auch für Deutschland nicht in den Himmel”, sagte Analystin Ulrike Kastens von Sal. Oppenheim. Bislang gehen die meisten Experten davon aus, dass das Bruttoinlandsprodukt von Januar bis März fast so stark gewachsen ist wie Ende 2014 mit 0,7 Prozent. Eine erste Schätzung veröffentlicht das Statistische Bundesamt am kommenden Mittwoch.
Luft für Toyota wird dünner - VW kann vorbeiziehen;Toyota zeigt Schwächen: Im Rennen um die begehrte Krone als absatzstärkster Autobauer der Welt verlieren die erfolgsverwöhnten Japaner an Tempo.  Für das gerade angelaufene Geschäftsjahr 2015/16 prognostizierte der Konzern aus der gleichnamigen Stadt südwestlich von Tokio am Freitag einen leichten Absatzrückgang auf 10,15 Millionen Fahrzeuge. Im Jahr zuvor waren es 20.000 Stück mehr. Damit wird der Weg für Volkswagen frei, den Erzrivalen erstmals von der Weltmarktspitze zu verdrängen. Die Wolfsburger, bisher auf Rang zwei vor der Opel-Mutter General Motors, haben im vergangenen Jahr weltweit 10,14 Millionen Pkw und Lkw losgeschlagen und wollen sich in diesem Jahr steigern. Bei der Ertragskraft bleiben die Japaner jedoch das Maß aller Dinge. Beflügelt vom schwachen Yen steigerte der japanische Vorzeigekonzern den Nettogewinn im Ende März abgelaufenen Geschäftsjahr 2014/15 um knapp ein Fünftel auf 2,2 Billionen Yen, umgerechnet 16,2 Milliarden Euro. Für das laufende Jahr nimmt sich Toyota ein deutlich geringeres Plus von 3,5 Prozent vor. Gleichwohl wäre es das dritte Jahr in Folge mit einem Rekord.  “Toyota wird das unsinnige Wettrennen um die Volumenführerschaft eventuell in diesem Jahr verlieren”, sagte Arndt Ellinghorst vom Analysehaus Evercore ISI. Bei der Profitabilität blieben die Japaner jedoch mit weitem Abstand vorne. Der Konzern nimmt sich dieses Jahr eine operative Umsatzrendite von 10,2 (Vorjahr 10,1) Prozent vor. Das sind Werte, von denen sonst Hersteller für den Massengeschmack nur träumen können.  Im Autogeschäft erzielte Toyota in seinem Schlussquartal von Januar bis März eine operative Marge 8,2 Prozent. Volkswagen erwirtschaftete im gleichen Zeitraum 6,3 Prozent. GM kam auf 5,8 Prozent.  Bei Premium-Herstellern bleibt naturgemäß mehr vom Umsatz hängen, weil sie höhere Preise verlangen können. Aber auch diese spüren den Atem von Toyota im Nacken: Bei der VW-Tochter Audi lag die Marge vor Zinsen und Steuern im ersten Quartal bei 9,7 Prozent, gefolgt von BMW mit 9,5 Prozent in der Autosparte. Mercedes-Benz kam auf 9,4 Prozent. Toyota profitiert von seiner weltweiten Präsenz. Während VW auf dem wichtigen US-Markt eine Nischenrolle spielt, fuhren die Japaner dort ein Fünftel ihres Betriebsgewinns ein. Auf dem sich langsam erholenden Markt in Europa spielt der Branchenprimus dagegen eine sehr viel kleinere Rolle. Deshalb fallen derzeit die Probleme in Russland bei Toyota weniger ins Gewicht.  Die Japaner exportieren etwa die Hälfte ihrer in der Heimat produzierten Fahrzeuge. Durch den schwachen Yen können sie diese im Ausland günstiger anbieten. Derzeit ist die Heimatwährung also ein Vorteil für Toyota. Das kann sich jedoch ändern. “Wenn sich die Währungskurse drehen, muss Toyota zeigen, wie stark sie wirklich sind”, sagte NordLB-Analyst Frank Schwope.
Hutchison verkauft Anteile an britischem Mobilfunkgeschäft;Der Hongkonger Mischkonzern Hutchison Whampoa verkauft Anteile an seinem britischen Mobilfunkgeschäft für 4,3 Milliarden Dollar an eine Gruppe von Investoren.  Eine Beteiligung im Gesamtumfang von einem Drittel gehe unter anderem an den GIC-Fonds aus Singapur, die Abu Dhabi Investment Authority, den Canada Pension Plan Investment Board sowie die brasilianische Investmentbank Grupo BTG Pactual.  Hutchison gehört dem bekannten Milliardär Li Ka-shing. Der Mischkonzern hatte erst im Januar den britischen Branchenzweiten O2 für 13,6 Milliarden Euro von der spanischen Telefonica gekauft und mit der Hutchison-Tochter Three Mobile vereint.
Agentur - Monsanto mit 45-Milliarden-Dollar-Angebot für Syngenta;Der weltgrößte Saatguthersteller Monsanto will sich offenbar den Konkurrenten Syngenta einverleiben.  Der US-Konzern habe ein vorläufiges 45-Milliarden-Dollar-Angebot vorgelegt, berichtete die Nachrichtenagentur “Bloomberg” am Freitag mit Verweis auf Insider. Die von Monsanto offerierten 450 Franken je Syngenta-Aktie entsprächen einer Prämie von 35 Prozent zum Schlusskurs vom Vortag. Syngenta habe das Angebot zurückgewiesen, aber die Möglichkeit für eine erneute Offerte oder die Aufnahme von Gesprächen offen gelassen. Syngenta konnte für eine Stellungnahme vorerst nicht erreicht werden. An der Schweizer Börse kletterten die Syngenta-Aktien im vorbörslichen Handel um 15 Prozent auf 382,60 Franken.  Bei einem Übernahme würde ein Konzern mit einem Umsatz von 31 Milliarden Dollar entstehen. Monsanto war Insidern zufolge bereits im vergangenen Jahr mit Kaufabsichten bei Syngenta abgeblitzt. Doch die Amerikaner hätten nie aufgegeben und wollten die Fusion durchziehen, hatte ein mit der Geschäftsstrategie des Unternehmens aus St. Louis vertrauter Banker vor kurzem gesagt. Analysten zufolge würden die beiden Konzerne gut zusammenpassen und ein Fusion dürfte bei den Wettbewerbsbehörden nicht auf unüberwindliche Hindernisse stoßen. Syngenta ist der weltgrößte Hersteller von klassischen Pestiziden gegen Insektenbefall, Unkräuter und Pilze. Monsanto ist führend bei Saatgut und vor allem für seine gentechnisch veränderten Maissorten bekannt.
Euro rutscht wieder unter Marke von 1,12 Dollar;Nach seinen zuletzt deutlichen Kursgewinnen ist der Euro am Freitag wieder auf dem Rückzug.  Die Gemeinschaftswährung rutschte knapp unter die Marke von 1,12 Dollar - am Donnerstag hatte sie in der Spitze noch ein Zweieinhalb-Monats-Hoch von 1,1391 Dollar markiert. Wohl und Wehe des Euro hängen derzeit vor allem vom Zeitpunkt der geplanten Zinswende in den USA ab. In den vergangenen Wochen hatten enttäuschende US-Konjunkturdaten Spekulationen geschürt, die Notenbank Fed könnte die Zinserhöhung nach hinten verschieben. Sollte der US-Arbeitsmarktbericht am Nachmittag jedoch positiv überraschen, könnten sich diese Erwartungen wieder verflüchtigen, sagen Händler. Dies dürfte dann auch dem Euro zu schaffen machen.
"Dax dürfte vor US-Jobdaten kaum verändert starten;""Vor der Veröffentlichung von US-Arbeitsmarktdaten dürfte sich der Dax zum Wochenschluss laut Börsianern kaum bewegen.  Am Donnerstag hatte der Leitindex nach einer Achterbahnfahrt mit 11.407",97 Punkten 0,5 Prozent höher geschlossen. Von Reuters befragte Analysten rechnen in den USA im Schnitt mit einem Stellenzuwachs außerhalb der Landwirtschaft von 224.000 nach 126.000 im Vormonat.  Sollten die Daten enttäuschen, könnten sich die Spekulationen auf eine Zinserhöhung in den USA weiter nach hinten verschieben, erwarten Analysten. Dies dürfte wiederum dem Euro neuen Schub geben, was für die Aktienmärkte eine Belastung wäre.  Mit Spannung blicken die Investoren auch nach Großbritannien, wo die Konservative Partei von Premierminister David Cameron Prognosen zufolge als Sieger aus den Parlamentswahlen hervorgeht. Cameron hatte im Wahlkampf erklärt, im Falle eines Sieges bis 2017 eine Volksabstimmung über die weitere Mitgliedschaft des Landes in der Europäischen Union abzuhalten. Die Wall Street war nach starken Konjunkturdaten am Donnerstag mit Gewinnen aus dem Handel gegangen. Der Dow-Jones-Index und der Nasdaq-Composite legten jeweils 0,5 Prozent zu, der S&P-500; rückte um 0,4 Prozent vor. In Asien ging es am Freitag ebenfalls bergauf: Der Nikkei-Index gewann 0,6 Prozent, der Shanghai-Composite 0,"2 Prozent."""
Pfund Sterling wertet nach Britannien-Wahl kräftig auf;Mit einem Kurssprung von knapp zwei Prozent hat das Pfund Sterling am Freitag auf den Ausgang der britischen Parlamentswahl reagiert.  Die Währung stieg auf ein Zweieinhalb-Monats-Hoch von 1,5522 Dollar. Der Euro rutschte gleichzeitig um bis zu 2,3 Prozent auf 0,7219 Pfund ab. Börsianern zufolge wird der Londoner Auswahlindex FTSE mit kräftigen Aufschlägen in den Börsentag starten.  Einer Hochrechnung der BBC zufolge kommen die regierenden Konservativen auf 325 der 650 Sitze. Damit kann Premier David Cameron voraussichtlich ohne Koalitionspartner regieren, weil die vier Abgeordneten der nordirischen Sinn Fein Partei üblicherweise ihre Mandate nicht wahrnehmen.  In den kommenden Monaten müsse aber mit größeren Kursausschlägen des Pfund gerechnet werden, warnte Volkswirt Ayako Sera von der Sumitome Mitsui Trust Bank. Schließlich plane Cameron ein Referendum über den Verbleib Großbritanniens in der Europäischen Union.
Chinas Exporte brechen überraschend ein;Chinas Exporte sind im April überraschend gesunken. Die Ausfuhren gingen im Vergleich zum Vorjahresmonat um 6,4 Prozent zurück, wie die Zollbehörde am Freitag mitteilte.  Die Importe fielen sogar um 16,2 Prozent. Damit ergab sich für April ein Handelsüberschuss von 34,13 Milliarden Dollar. Analysten hatten im Schnitt mit einem Anstieg der Exporte um 2,4 Prozent und einem Einbruch der Importe um 12,0 Prozent gerechnet. Vize-Ministerpräsident Wang Yang hatte jüngst bereits die Marschrichtung vorgegeben und die staatlichen Stellen ermutigt, mehr Anreize für Investitionen in die Ausfuhrwirtschaft zu setzen, sollten sich die Wachstumsaussichten verschlechtern. Die Regierung in Peking erwartet für dieses Jahr ein Plus beim Bruttoinlandsprodukt von rund sieben Prozent. 2014 waren es 7,4 Prozent. Das war die schwächste Rate seit 24 Jahren. Die Zentralbank hat seit November in zwei Schritten die Zinsen gesenkt und weitere Maßnahmen zur Unterstützung der Konjunktur beschlossen. Volkswirte gehen davon aus, dass in den kommenden Monaten weitere Schritte folgen werden. Reporter: Kevin Yao, geschrieben von Nadine Schimroszik. Bei Rückfragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern 069-7565 1312 oder 030-2888 5168
Nikkei erholt sich - Nintendo-Aktie legt zu;Der japanische Leitindex hat sich am Freitag von seinem Ein-Monatstief vom Vortag wieder erholt.  Dank des zunächst gestoppten Ausverkaufs bei den Staatsanleihen und guten Vorgaben aus den USA stieg der Nikkei um 0,3 Prozent auf 19.350 Punkte. Der breiter gefasste Topix legte sogar um 0,5 Prozent auf 1587 Punkte zu. Die Anleger seien erleichtert, begründete Analyst Nobuhiko Kuramochi die Kursentwicklungen.  Bei den Einzelwerten stand vor allem Nintendo im Fokus. Die Aktien des Spieleanbieters und Konsolenherstellers gewannen mehr als sieben Prozent und erreichten ein Vier-Jahreshoch. Am Vortag hatte Nintendo angekündigt, dass sich das operative Ergebnis im Geschäftsjahr zu März 2016 in etwa verdoppelt. Nach den Einbußen vom Vortag gehörten auch exportorientierte Werte wie Toyota und Honda Motor zu den Gewinnern. Der Euro verlor in Fernost zum Dollar und lag bei 1,1210 Dollar. Zur japanischen Währung wurde der Dollar bei 119,92 Yen gehandelt. Der Schweizer Franken tendierte bei rund 0,9237 Franken je Dollar und bei etwa 1,0357 Franken je Euro.
Schäuble will Bürger bei kalter Progression entlasten;Die große Koalition will neue Spielräume nutzen und die Bürger ab Januar 2016 von schleichenden Steuererhöhungen entlasten.  “Ich schlage vor, dass wir das Problem der kalten Progression jetzt lösen”, sagte Bundesfinanzminister Wolfgang Schäuble am Donnerstag bei der Vorlage der Ergebnisse zur Steuerschätzung. Es gebe ab dem kommenden Jahr finanzielle Möglichkeiten dazu. Denn Bund, Länder und Gemeinden könnten dank der guten Konjunktur mit höheren Einnahmen rechnen. Der Vorschlag sei mit Bundeskanzlerin Angela Merkel sowie dem SPD-Chef und Bundeswirtschaftsminister Sigmar Gabriel abgestimmt. Die Koalition erntete dafür Lob von Wirtschaft und Gewerkschaften.  Unter der kalten Progression verstehen Fachleute eine Art schleichende Steuererhöhung. Dies ist der Fall, wenn Arbeitnehmer bei Lohnerhöhungen automatisch in eine höhere prozentuale Belastung rutschen und mehr Steuern zahlen, obwohl die Lohnerhöhung von der Inflation aufgezehrt wird. “Der wirtschaftliche Aufschwung in Deutschland muss bei den Arbeitnehmerinnen und Arbeitnehmern ankommen”, sagte Gabriel. Deshalb hätten Gewerkschaften und SPD seit geraumer Zeit die Abschaffung der kalten Progression gefordert. Auch der Wirtschaftsflügel der Union begrüßte das Vorhaben. Die Union löse ihr Versprechen ein und entlaste die Bürger, sagte der Chef der CDU/CSU-Mittelstandsvereinigung, Carsten Linnemann.  Die jungen Unternehmer erklärten: “Auch Herr Schäuble hat nun verstanden, dass es keine Ausreden mehr gibt, warum die Abschmelzung der kalten Progression nicht möglich sein sollte.” Die Gewerkschaft IG BCE sprach von einem “ersten Schritt zu mehr Steuergerechtigkeit”. Linken-Politiker Dietmar Bartsch monierte jedoch, die Abschaffung der kalten Progression sollte nicht aus Steuermehreinnahmen bezahlt werden, sondern mit einem höheren Spitzensteuersatz gegenfinanziert werden. EINZELNE STEUERZAHLER SPÜREN WOHL KAUM ENTLASTUNG Schäuble bezifferte die Kosten für die geplante Abschaffung der kalten Progression auf 1,5 Milliarden Euro. Sie dürfte Fachleuten zufolge für den einzelnen Bürger allerdings kaum spürbar sein. In der Koalition hieß es, für den einzelnen Steuerzahler werde die Entlastung für einen Kaffee reichen, aber nicht für eine neue Kaffeemaschine. Aus verfassungsrechtlichen Gründen ist die Bundesregierung dazu verpflichtet, den steuerlichen Grundfreibetrag anzuheben, weil das Existenzminimum nicht besteuert darf. Das Gesetzverfahren dazu läuft derzeit. Schäuble will die Änderung der kalten Progression hier andocken. Der Bund der Steuerzahler kritisierte das Volumen als zu niedrig. “Eigentlich müssten die Steuerzahler um insgesamt acht Milliarden Euro entlastet werden”, sagte Verbandspräsident Reiner Holznagel der “Bild”-Zeitung (Freitagausgabe).  Grund für den finanziellen Spielraum ist die neue Steuerschätzung. Diese sagt dem Gesamtstaat für 2015 Einnahmen von 666,5 Milliarden Euro voraus - das wären 6,3 Milliarden Euro mehr als der Expertenkreis noch im November vorhergesagt hat. Auch in den Jahren bis einschließlich 2019 kann der Staat mit mehr Geld in seinen Kassen rechnen. Die Einnahmen dürften insgesamt um gut 38 Milliarden Euro höher liegen als bisher erwartet. Der Grund dafür sind die gute Konjunktur die Rekordbeschäftigung, die auch die Steuereinnahmen beflügeln. Der Arbeitskreis Steuerschätzung tagte zuletzt in Saarbrücken. Seine Vorhersagen sind die Basis für die Aufstellung der öffentlichen Haushalte. Dem Gremium gehören Experten der Finanzministerien von Bund und Ländern, der Bundesbank, des Statistischen Bundesamtes sowie aus Forschungsinstituten an.
