title;text
Schuldenberg Deutschlands 2014 leicht gewachsen;Der Schuldenberg Deutschlands ist im vergangenen Jahr wieder etwas höher geworden.  Ingesamt hatten Ende 2014 Bund, Länder, Gemeinden und Sozialversicherungen Ende 2014 Schulden von 2,17 Billionen Euro angehäuft, rund zwei Milliarden Euro mehr als ein Jahr zuvor, wie die Bundesbank am Mittwoch in Frankfurt mitteilte. Im Rahmen der europäischen Haushaltsüberwachung sind die EU-Länder verpflichtet, zweimal im Jahr Daten zur Verschuldung und zum Defizit an die Europäische Kommission zu melden. Der Schuldenstand im Verhältnis zur Wirtschaftsleistung (BIP) sank den Berechnungen zufolge allerdings um 2,4 Prozentpunkte auf 74,7 Prozent. Der EU-Stabilitäts- und Wachstumspakt schreibt als Ziel eine Schuldenstandsquote von 60 Prozent vor. Diesen in den sogenannten Maastricht-Kriterien festgelegten Grenzwert erfüllen aber die meisten Euro-Länder nicht. Nach den Plänen der Bundesregierung soll Deutschland diese Marke bis Ende 2023 erreichen. Bis Ende 2017 soll die Schuldenstandsquote auf weniger als 70 Prozent der Wirtschaftsleistung sinken. Nach Angaben der Bundesbank erzielte Deutschland im vergangenen Jahr zwar einen Überschuss von 18 Milliarden Euro. Dieser sei aber nicht in den Schuldenabbau geflossen. Stattdessen habe das Finanzvermögen Deutschlands zugenommen - etwa durch Aufstockung der Beteiligung an dem europäischen Rettungsschirm ESM. Insgesamt stieg der deutsche Schuldenberg seit 2010 im Zuge der Schuldenkrise in der Euro-Zone der Bundesbank zufolge um 91 Milliarden Euro. Das entspricht 3,1 Prozent des aktuellen Bruttoinlandsprodukts (BIP). Die Folgen der Hilfen für heimische Banken beliefen sich seit 2008 auf insgesamt 236 Milliarden Euro.
Euro-Industrie kommt immer besser in Schwung;Die Konjunktur in der Euro-Zone kommt wegen des schwächeren Euro immer besser in Schwung.  Der Einkaufsmanagerindex für die Industrie kletterte im März um 1,2 auf 52,2 Zähler. Das ist der höchste Wert seit zehn Monaten, teilte das Markit-Institut am Mittwoch zu seiner Umfrage unter 3000 Unternehmen mit. Bereits ab 50 zeigt das Barometer ein Wachstum an. “Die Hersteller profitieren derzeit in doppelter Hinsicht vom schwachen Euro”, erklärte Markit-Chefvolkswirt Chris Williamson. “Dieser erhöht die Wettbewerbsfähigkeit der Unternehmen auf den Exportmärkten und verteuert die Importe von Konkurrenzprodukten in die Euro-Zone.” Die Gemeinschaftswährung hat binnen eines Jahres etwa 20 Prozent an Wert zum Dollar verloren. Grund dafür ist die extrem lockere Geldpolitik der Europäischen Zentralbank (EZB). “Es sieht danach aus, als ob die Dynamik der Industrie in der Euro-Zone größer ist als ihrer Wettbewerber”, sagte Ökonom Christian Schulz von der Berenberg Bank. In den USA, China und Japan fielen die Daten zuletzt enttäuschend aus. Die Unternehmen in der Währungsunion verzeichneten hingegen das kräftigste Auftragsplus seit fast einem Jahr. Da sie so viele Mitarbeiter einstellten wie seit dreieinhalb Jahren nicht mehr, rechnen sie offenbar mit einem anhaltenden Aufwärtstrend. Im Februar war die Arbeitslosenquote in der Euro-Zone auf den tiefsten Stand seit knapp drei Jahren gefallen.  Einen kräftigen Aufschwung sieht das Markit-Institut aber noch nicht. “Die wirtschaftliche Erholung ist noch nicht über das Anfangsstadium hinausgekommen, die Wachstumsrate bleibt weiterhin gering”, sagte Williamson. “Ein wichtiger Faktor ist hierbei, dass der Industriesektor in Frankreich, Griechenland und Österreich noch immer einen Rückgang verzeichnet und damit die Belebung der Euro-Zone hemmt.” Die EZB hob in diesem Monat ihre Wachstumsprognose für 2015 von 1,0 auf 1,5 Prozent an. Die Verbraucher werden auch durch gesunkene Benzinpreise entlastet.
Chinas Außenminister sieht Annäherung bei Atomgesprächen mit Iran;Die Verhandlungen über das iranische Atomprogramm machen nach Worten des chinesischen Außenministers Wang Yi “deutliche Fortschritte in zentralen Fragen”.  Die Positionen aller Beteiligten hätten sich angenähert, teilte Wang in der Nacht zu Mittwoch mit. Zugleich rief der Politiker alle Seiten dazu auf, die jeweiligen Kerninteressen aller Verhandlungsparteien zu berücksichtigen. Trotz einer am Dienstag verstrichenen Frist werden die Gespräche zwischen dem Iran und den fünf Veto-Mächten sowie Deutschland in Lausanne fortgesetzt. Während der Iran auf eine Lockerung der Sanktionen hofft, wollen die Verhandlungspartner erreichen, dass die Islamische Republik ihr Atomprogramm einschränkt.[ID:nL6N0WY045] Der Iran wird verdächtigt, unter dem Deckmantel eines Kernenergie-Programms an der Entwicklung von Atomwaffen zu arbeiten. Die Regierung in Teheran bestreitet dies.
Gewinnmitnahmen drücken Börsen in Fernost ins Minus;Gewinnmitnahmen und ernüchternde Daten von der japanischen Wirtschaft haben am Mittwoch für Verluste an den Börsen in Fernost gesorgt. Enttäuschend fiel aus Sicht vieler Anleger der Tankan-Bericht der japanischen Notenbank aus. Viele Unternehmen erwarten demnach in den kommenden drei Monaten ein schwächeres Geschäft. Außerdem wollen große Unternehmen aus dem produzierenden Gewerbe ihre Investitionen kürzen. Hinzu kam, dass auch die Vorgaben aus den USA negativ waren. Dort warten alle mit Spannung auf die Veröffentlichung der Arbeitsmarktdaten am Freitag, die weiteren Aufschluss über die künftige Politik der US-Notenbank und die anstehende Zinswende geben dürften. Der Nikkei schloss mit einem Minus von 0,9 Prozent auf 19.034 Punkte. Der breiter aufgestellte Topix gab ebenfalls 0,9 Prozent auf 1528 Zähler nach. “Der Tankan-Bericht war eine negative Überraschung”, sagte der Chefstratege des Brokers Daiwa SB Investments, Soichiro Monji. Auch die Aktienmärkte in Taiwan, Singapur, Südkorea und Australien verzeichneten Verluste. Der MSCI-Index für asiatische Aktien außerhalb Japans bewegte sich kaum. In Tokio dominierten Gewinnmitnahmen den Markt. Auf den Verkaufszetteln standen vor allem Werte, deren Kurse zuletzt deutlich zugelegt hatten. Die Toyota-Aktien fielen um 1,8 Prozent, die Nissan-Papiere um etwa zwei Prozent. Die Titel der Pharmakonzerne Takeda und Eisai büßten rund zwei Prozent ein. Auf dem Devisenmarkt zeigte sich die US-Währung wieder etwas stärker. Ein Euro kostete 1,0782 Dollar nach 1,0735 Dollar am Dienstagabend in New York. Im Vergleich zur japanischen Währung stand der Greenback bei 119,87 Yen. Der Schweizer Franken notierte zum Euro mit 1,0447 und zum Dollar mit 0,9692.
Griechischer Minister - Einigung auf Reformpaket nächste Woche;Der griechische Wirtschaftsminister Georgios Stathakis rechnet im Schuldenstreit mit den internationalen Geldgebern mit einer Einigung in der nächsten Woche.  Bis dahin werde man sich auf die notwendigen Reformen verständigen, sagte Stathakis am Mittwoch. Zugleich erteilte er dem Vorhaben vorläufig eine Absage, den Mehrheitsanteil von 67 Prozent am Hafen von Piräus zu verkaufen. Stattdessen würde nun ein Joint-Venture bevorzugt. Über die Privatisierung des Hafens wird seit langem gestritten. Griechenland ringt seit Wochen mit den Vertretern der drei Institutionen EU-Kommission, Internationaler Währungsfonds und Europäische Zentralbank um die Bedingungen für weitere Hilfen. Sie müssen grünes Licht geben für einen Reformplan aus Athen, der Basis für die Auszahlung von 7,2 Milliarden Euro aus dem verlängerten Rettungsprogramm von insgesamt 240 Milliarden Euro werden soll. Die Meinungsunterschiede über angemessene Maßnahmen sind allerdings groß.
Tass - Einigung in wichtigen Fragen bei Atomverhandlungen;Bei den Verhandlungen über das iranische Atomprogramm ist einem russischen Medienbericht zufolge in allen wichtigen Fragen eine Einigung erzielt worden.  Das sagte der russische Außenminister Sergej Lawrow nach einem Bericht der Nachrichtenagentur Tass am frühen Mittwoch. Ein mit den Gesprächen vertrauter Diplomat widersprach allerdings umgehend. “Das ist nicht richtig”, sagte er. Der iranische Außenminister Mohammed Dschawad Sarif erklärte im schweizerischen Lausanne, es seien sehr gute Gespräche gewesen. Er hoffe, dass mit einer Ausarbeitung einer Vereinbarung am Mittwoch begonnen werden könne. Die UN-Vetomächte USA, China, Russland, Großbritannien und Frankreich sowie Deutschland hatten mit dem Iran über eine Beschränkung des Atomprogrammes verhandelt. Sie wollen verhindern, dass die Islamische Republik Atombomben entwickelt. Im Gegenzug sollen die Wirtschaftssanktionen gelockert werden. Eigentlich hatten sich die Verhandlungspartner eine Frist bis Dienstag gesetzt. Die Einzelheiten sollen bis zum 30. Juni ausgehandelt werden.
Verdi ruft Mitarbeiter der Deutschen Post zu Streik auf;Im Tarifstreit bei der Deutschen Post hat die Gewerkschaft Verdi wie angekündigt am Mittwoch mit Streiks begonnen.  So waren Arbeitnehmer in Brief- und Paketzentren in Baden-Württemberg aufgerufen, in den Ausstand zu treten. Die Gewerkschaft rechnet nach eigenen Angaben damit, dass dort mehr als 1,5 Millionen Briefe und rund 150.000 Paketsendungen ihre Empfänger nicht erreichen. Verdi fordert für die rund 140.000 Mitarbeiter des Konzerns eine Verkürzung der wöchentlichen Arbeitszeit von 38,5 auf 36 Stunden. Der Lohn soll dabei nicht sinken. Nach Angaben des Konzerns käme dies einer Erhöhung um 6,9 Prozent gleich. Die Gewerkschaft läuft zudem gegen den Aufbau eines flächendeckenden Netzes für die Paketzustellung in 49 neuen Regionalgesellschaften Sturm, in denen der Haustarifvertrag der Post nicht gilt. Das Unternehmen will in diesen Gesellschaften bis 2020 rund 10.000 unbefristete Stellen schaffen. Das Gehalt soll sich an den niedrigeren Tarifen der Logistikbranche orientieren, die etwa auch der Online-Händler Amazon als Maßstab nimmt.
Chinesische Industrie kommt nicht in Schwung;Die chinesische Wirtschaft findet vorerst nicht zu ihrem alten Schwung zurück.  Der am Mittwoch veröffentlichte offizielle Einkaufsmanagerindex für die Industrie stieg zwar im März auf 50,1 von 49,9 im Februar. Damit befindet sich das Barometer aber nur knapp über der Schwelle von 50, die ein Wachstum anzeigt. Auch die Dienstleistungsbranche leidet unter einer schwachen Nachfrage: Der entsprechende Index fiel auf 53,7 von 53,9. Im vergangenen Jahr war dieser Wirtschaftszweig einer der wenigen Hoffnungsschimmer in der Volksrepublik. Die chinesische Wirtschaft leidet unter einem Abschwung auf dem Immobilienmarkt und Überkapazitäten in der Industrie. Experten erwarten in diesem Jahr ein Wachstum von sieben Prozent. Das wäre der niedrigste Wert seit einem Vierteljahrhundert. Viele spekulieren darauf, dass die Führung in Peking der Wirtschaft mit weiteren Konjunkturmaßnahmen hilft.
Lufthansa - Co-Pilot hatte in Ausbildung schwere Depression;Die Lufthansa wusste bereits 2009 von einer psychischen Erkrankung des damaligen Flugschülers und späteren Co-Piloten Andreas L.  Er wird verdächtigt, den Absturz des Germanwings-Flugzeugs absichtlich herbeigeführt zu haben. Alle 150 Insassen des Fluges der Lufthansa-Tochtergesellschaft kamen dabei ums Leben. Am Dienstag teilte die Lufthansa mit, L. habe nach einer krankheitsbedingten Unterbrechung seiner Ausbildung die Verkehrsfliegerschule des Unternehmens 2009 über eine “abgeklungene schwere depressive Episode” informiert. Dies sei im Zusammenhang mit der Wiederaufnahme seiner Ausbildung durch Übersendung medizinischer Unterlagen erfolgt. L. sei damals die erforderliche ärztliche Flugtauglichkeit bestätigt worden, teilte die Lufthansa weiter mit. Die entsprechenden Unterlagen seien im Interesse einer schnellen und lückenlosen Aufklärung der Staatsanwaltschaft Düsseldorf übergeben worden.
Deutschland und Frankreich stärken Wirtschaftskooperation;Deutschland und Frankreich wollen ihre Zusammenarbeit in zentralen Zukunftsfeldern intensivieren und damit ein Signal für mehr Wachstum und Beschäftigung setzen.  Die Regierungen beider Länder beschlossen beim deutsch-französischen Ministerrat am Dienstag in Berlin eine Liste gemeinsamer Investitionsprojekte mit Schwerpunkten im Energiebereich sowie bei zukunftsträchtigen Schlüsseltechnologien. Als besonders bedeutsam bezeichnete Bundeskanzlerin Angela Merkel auch Kooperationsvorhaben in der Digitalen Wirtschaft. Unterstrichen werden soll das durch eine große Digital-Konferenz in Paris, an der Merkel und Frankreichs Staatspräsident Francois Hollande teilnehmen wollen. Vereinbart wurde zudem die Entwicklung einer gemeinsamen Drohne und eine engere Zusammenarbeite bei der Satellitenaufklärung.  Hollande kündigte Vorschläge beider Regierungen an, um zu einem stärkeren Gleichklang in der wirtschafts- und finanzpolitischen Entwicklung in der EU zu kommen. Beide Regierungen hoben die Bedeutung von Investitionen in der gegenwärtigen wirtschaftlichen Lage hervor.  GABRIEL: SCHWERPUNKT ENERGIE UND DIGITALWIRTSCHAFT  Die von beiden Regierungen beschlossene Liste gemeinsamer Investitionsvorhaben umfasst neun Projekte. Darin geht es um intelligente Netze, Erneuerbare Energien, Energieeffizienz, die Elektromobilität, die Entwicklung neuer Technologien sowie um die Unterstützung kleiner und mittlerer Unternehmen bei der Digitalisierung. “Die digitale Wirtschaft und der Energiesektor sind zwei zentrale Handlungsfelder, in denen Deutschland und Frankreich künftig enger zusammenarbeiten werden”, sagte Wirtschaftsminister Sigmar Gabriel. Damit wollen beide Länder ihre Wettbewerbsfähigkeit stärken, aber auch Impulse für eine stärkere europäische Integration setzen.  Merkel und Hollande unterstrichen zudem, dass sie auch in der Klimapolitik mit einer Stimme sprechen wollten. Hollande, Gastgeber der nächsten Weltklimakonferenz, forderte ehrgeizige Klimaschutzziele ein. “Wir müssen dafür sorgen, dass der notwendige Druck entsteht”, sagte er. Bei der Schaffung einer Energieunion in Europa wollen beide Länder nach Darstellung ihrer Regierungen vorangehen.  Ein seit längerem bestehendes Steuer-Problem schafften beide Regierungen aus der Welt. Mit Hilfe eines Zusatzes zum deutsch-französischen Doppelbesteuerungsabkommen vereinfachten sie die wechselseitige Besteuerung von Rentnern und Grenzgängern. Künftig werden Zahlungen aus der deutschen Rentenkasse an Empfänger, die in Frankreich wohnen, nur noch dort besteuert. Das Gleiche gilt im umgekehrten Fall. Das Zusatzabkommen muss noch ratifiziert werden und soll ab 2016 gelten.
Absturzopfer sollen bis Sonntag identifiziert sein;Alle 150 Opfer des Flugzeug-Absturzes in den französischen Alpen sollen bis Ende der Woche identifiziert sein. “Diese Tage sind für die Hinterbliebenen sehr schwer, aber sie können dann ihre Trauerarbeit beginnen”, sagte der französische Präsident Francois Hollande am Dienstag bei einem Besuch in Berlin. Die jüngsten Katastrophen, der Anschlag auf die Satirezeitung “Charlie Hebdo” in Paris und der Absturz der Germanwings-Maschine in den Alpen, hätten Deutsche und Franzosen einander noch näher gebracht, betonte er. Kanzlerin Angela Merkel dankte Hollande und der französischen Bevölkerung erneut für ihre großherzige Hilfe. Die Lufthansa sagte unterdessen die Feierlichkeiten zum 60-jährigen Bestehen der Fluggesellschaft ab.  Stattdessen werde der Konzern den Staatsakt für die Absturzopfer im Kölner Dom am 17. April für seine Mitarbeiter übertragen, teilte das Unternehmen mit. Lufthansa-Chef Carsten Spohr werde am Mittwoch an den Unglücksort reisen. Er wolle dort Angehörige der Opfer treffen und den Helfern danken. Germanwings ist eine Tochtergesellschaft der Lufthansa. Die Ermittler gehen davon aus, dass der 27-jährige Copilot den Germanwings-Jet vor einer Woche absichtlich zum Absturz brachte und die anderen 149 Insassen mit in den Tod riss. Sein Motiv ist unklar. Die Staatsanwaltschaft teilte am Montag mit, dass Andreas L. vor einigen Jahren noch vor Erlangung des Pilotenscheins wegen Selbstmordgefahr in Behandlung war. Am Dienstag gaben die Ermittler keine neuen Erkenntnisse preis. Die Bundeswehr kündigte unterdessen an, sie werde die Bergungsarbeiten in den Alpen mit zwei Hubschraubern unterstützen. Die Helikopter seien mit Winden ausgerüstet, um Helfer im steilen Gelände um die Absturzstelle bei Seyne-les-Alpes abseilen zu können, erklärte das Verteidigungsministerium. Deutschland entspreche damit einer Bitte der französischen Behörden. Der Hubschraubereinsatz solle in den kommenden Tagen anlaufen. Die Bergungsmannschaften suchen an der Unglücksstelle weiter nach den Überresten der 150 Absturzopfer, nach Wrackteilen sowie dem zweiten Flugschreiber.  Auf die Versicherungsunternehmen kommen nach Schätzungen der Lufthansa Ansprüche von 300 Millionen Dollar zu. Bei der Summe handle es sich um eine vorläufige Schätzung. Der endgültige Betrag könne darüber oder darunter liegen. Den Hauptteil der Kosten werden Schadenersatzzahlungen an die Angehörigen der Passagiere ausmachen. Hinzu kommen weitere Kosten für die Bergungsarbeiten und den Verlust des Flugzeugs, das wegen seines Alters von 24 Jahren noch etwa 6,5 Millionen Dollar wert war. Die Lufthansa zahlt den Hinterbliebenen zunächst bis zu 50.000 Euro je Opfer als Soforthilfe.
"Orkantief ""Niklas"" bremst Bahn aus und trifft Flughäfen;Einer der stärksten Orkane der letzten Jahre hat den Bahnverkehr im Westen Deutschlands weitgehend lahmgelegt und auch den Flugverkehr getroffen.  In Nordrhein-Westfalen stellte die Deutsche Bahn[DBN.UL] den Nah- und große Teile des Fernverkehrs am Dienstagvormittag ein. Ab Mittag traf das Orkantief “Niklas” ebenso Hochgeschwindigkeits-Trassen in Hessen", Baden-Württemberg oder Bayern. In München mussten einige S-Bahn-Strecken stillgelegt werden. Sturmböen mit über 100 Stundenkilometern warfen Lkw und Anhänger um oder entwurzelten Bäume, die wiederum Bahn-Oberleitungen herunterrissen. Die Geschwindigkeit von ICE- oder IC-Zügen drosselte das Unternehmen vorsichtshalber auf Tempo 140. Am Frankfurter Flughafen wurden zahlreiche Flüge gestrichen. Bei Verkehrsunfällen wurden Dutzende Menschen verletzt, meist blieb es aber bei Sachschäden.  “Es dürfte einer der schwersten Stürme der vergangenen Jahre werden”, sagte Peter Hartmann vom Deutschen Wetterdienst. Es sei damit zu rechnen, dass “Niklas” das Orkantief “Xaver” vom Dezember 2013 übertreffe. “In einigen Regionen werden auch Orkanböen mit Windgeschwindigkeiten von mehr als 120 Stundenkilometer erwartet”, so Hartmann. Im Gebirge rechne man sogar mit bis zu 160, auf der Zugspitze seien schon mehr als 190 Stundenkilometer gemessen worden. “Niklas” erreichte am Morgen die Nordseeküste und Westdeutschland und wird über weite Teile Deutschlands weiter nach Polen ziehen. Auch in den Niederlanden behinderte der Sturm Flug- und Schiffsverkehr. An Europas größtem Hafen in Rotterdam mussten zwei Container-Terminals geschlossen werden. STARTBAHN AM FRANKFURTER FLUGHAFEN GESCHLOSSEN Am Frankfurter Flughafen verzögerten sich Starts und Landungen. Über 140 Verbindungen mussten bis zum Dienstagabend gestrichen werden. Betroffen waren vor allem innerdeutsche und europäische Flüge. Wegen des starken Seitenwinds wurde zudem eine Landebahn geschlossen. Der Münchner Flughafen meldete zunächst keine direkten Einschränkungen. Eine Reihe Flüge mussten jedoch gestrichen werden, da diese auf ihren Zielflughäfen nicht hätten landen können.  Trotz des Orkans lief der Schiffsverkehr an den Nordseehäfen Wilhelmshaven und Hamburg weitgehend störungsfrei. Bei starken Böen musste die Container-Abfertigung zeitweise unterbrochen werden. Der Fährverkehr zu den ostfriesischen Inseln von der Nordseeküste wurde eingestellt.
"Gespräche über griechische Reformliste ohne Ergebnis;""Im Schuldenstreit mit der Euro-Zone drängen Deutschland und Frankreich die griechische Regierung zur Vorlage akzeptabler Reformvorschläge. “Die Zeit drängt", es gibt keine Zeit zu verlieren”, mahnte Bundeskanzlerin Angela Merkel am Dienstag nach einem Gespräch mit Frankreichs Staatspräsident Francois Hollande in Berlin. Trotz der Finanznot Griechenlands gingen die Verhandlungen der Gläubiger mit der Regierung in Athen ohne Einigung zu Ende. Gescheitert sind sie aber wohl noch nicht. Griechenland ringt seit Wochen mit den Vertretern der drei Institutionen EU-Kommission, Internationaler Währungsfonds und Europäische Zentralbank um die Bedingungen für weitere Hilfen. Sie müssen grünes Licht geben für einen Reformplan aus Athen, der Basis für die Auszahlung von 7,2 Milliarden Euro aus dem Rettungsprogramm von insgesamt 240 Milliarden Euro werden soll. Die bisherigen Reformauflagen lehnt Athen teils als unsozial ab.  Eine umfassende Reform-Liste liege noch immer nicht vor, sagte ein EU-Vertreter. Bei bisherigen Vorschlägen aus Athen vom Freitag handele es sich lediglich um Ideen. Die Gespräche mit den Institutionen wurden nun beendet; am Mittwoch wollten sich die Finanzstaatssekretäre der Euro-Länder erneut damit befassen. Eine mit den Verhandlungen vertraute Person sagte, die Gespräche seien nicht gescheitert, gingen aber nur langsam voran. Eine Sprecherin der EU-Kommission bestätigte, dass es noch keine Einigung gebe, die Diskussionen aber “konstruktiv” seien und fortgesetzt würden. Griechenland droht im April ohne weitere Finanzhilfe der Euro-Zone und des IWF der Staatsbankrott. MERKEL UND HOLLANDE MAHNEN ZUR EILE Merkel nannte die Vorschläge vom Freitag einen Anfang: “Man ist dort nicht am Ende.” Nun müsse weitergesprochen werden. Dabei müsse deutlich werden, dass Griechenland bisherige  Verpflichtungen “mit Variationen durch die neue Regierung” erfülle. “Je schneller Griechenland Vorschläge macht, je schneller kann eine Einigung erzielt werden”, sagte Merkel. Hollande sagte: “Wir haben zu viel Zeit verloren. Wir müssen versuchen diese Zeit wieder aufzuholen (...) Arbeiten wir einfach.” Wenn Griechenland in der Euro-Zone bleiben wolle, werde es diesen Prozess weiterverfolgen. Dass die Regierung in Athen auch in Moskau über Unterstützung verhandeln will, etwa durch preiswerte Gaslieferungen, werteten er nicht als Problem. Die EU-Kommissionssprecherin und griechische Vertreter sagten, dass sich die Arbeitsgruppe der Staatssekretäre am Mittwoch telefonisch über den Stand der Dinge austauschen wolle. Die Reformliste müsse verlässlich und umfangreich sein, betonte die Kommissionssprecherin. Bei einer positiven Beurteilung durch die drei Institutionen würde die Staatssekretärs-Arbeitsgruppe die Vorschläge prüfen, bevor die Euro-Finanzminister selbst ein endgültiges Votum abgeben und Geld Richtung Athen fließen kann.  Ein griechischer Regierungsvertreter sagte, es werde weiter eine rasche Einigung mit den Institutionen angestrebt. Während in Brüssel die politischen Gespräche darüber stattfinden, sammeln Experten in Athen Daten," um die Finanzlage des von der Pleite bedrohten Landes beurteilen zu können."""
Merkel und Hollande drängen Griechen zu Reformen;Deutschland und Frankreich drängen die griechische Regierung gemeinsam zur Vorlage von Reformvorschlägen.  “Die Zeit drängt, es gibt keine Zeit zu verlieren”, sagte Bundeskanzlerin Angela Merkel am Dienstag nach einem Treffen mit Staatspräsident Francois Hollande in Berlin. Die Gespräche zwischen der Regierung in Athen und den Vertretern der Institutionen IWF, EZB und EU-Kommission in den vergangenen Tagen seien ein Anfang gewesen, nun müsse weitergearbeitet werden. Ziel müsse sein, dass Griechenland seine eingegangenen Verpflichtungen “mit Variationen durch die neue Regierung” erfülle. Hollande sagte: “Wenn Griechenland in der Euro-Zone bleiben will, wird es diesen Prozess weiterverfolgen.” Trotz der Finanznot Griechenlands kommen die Verhandlungen über weitere Hilfen für das Euro-Land bisher nur schleppend voran. Die Gespräche mit den Vertretern der drei Institutionen gingen am Dienstag vorerst ohne Einigung zu Ende. Mit den Verhandlungen vertraute Personen sprachen aber nicht von einem Scheitern. “Je schneller Griechenland Vorschläge macht, je schneller kann eine Einigung erzielt werden”, sagte Merkel. Hollande sagte: “Wir haben zu viel Zeit verloren. Wir müssen versuchen diese Zeit wieder aufzuholen (...) Arbeiten wir einfach.”   
"Gewinnmitnahmen drücken Dax - Bestes Quartal seit 2003;""Zum Ende eines der besten Quartale seit vielen Jahren haben die Anleger am europäischen Aktienmarkt Kasse gemacht.  Der Dax rutschte am Nachmittag um ein Prozent auf 11.958 Zähler. Der EuroStoxx50 verlor 0",8 Prozent auf 3695 Punkte. An der positiven Grundstimmung vieler Börsianer änderte das aber nichts: “Investoren sind zuversichtlich, dass mit dem schwächeren Euro und den Staatsanleihenkäufen der EZB die Konjunktur in der Euro-Zone angekurbelt wird”, schrieb Markus Huber vom Brokerhaus Peregrine & Black. “Und das sollte letztlich auch die Unternehmensgewinne nach oben schrauben.” An der Wall Street gaben die wichtigsten Indizes ebenfalls nach. In den vergangenen drei Monaten hat der Dax in der Spitze 24 Prozent auf ein Rekordhoch von 12.219 Punkte zugelegt - so viel wie seit 2003 in einem Quartal nicht mehr. Die EZB hatte im März durch die Anleihekäufe das Interbankensystem quasi mit Geld geflutet[ID:nL6N0WX2Z2]. Monatlich will sie bis September 2016 rund 60 Milliarden Euro in den Bankenkreislauf pumpen, um somit den fallenden Preisen Einhalt zu gebieten und zugleich die Konjunktur anzukurbeln. Zumindest bei ersterem stellen sich erste Erfolge ein: Im März fielen die Preise in der Euro-Zone nur noch minimal[ID:nL6N0WX2I0].  Am Rentenmarkt drückten die Käufe die Renditen in nie dagewesene Tiefen: So fiel die Verzinsung der zehnjährigen deutschen Bundesanleihen zeitweise unter 0,2 Prozent und die der spanischen Pendants unter ein Prozent. Das machte den Euro immer unattraktiver, so dass er zeitweise auf weniger als 1,05 Dollar von 1,21 Dollar zum Jahreswechsel sank. Erst Spekulationen auf eine Verschiebung der für den Sommer erwarteten Zinswende in den USA stützte den Euro und ließen ihn in der vorigen Woche auf 1,10 Dollar klettern. Am Dienstag überwog aber wieder die Einschätzung, dass die Fed die Zinsen im Sommer wie geplant anheben wird. Somit fiel die Gemeinschaftswährung um fast einen US-Cent auf 1,0715 Dollar.  Doch der niedrige Euro kommt der europäischen Exportindustrie gerade recht. Denn sie hat dadurch gegenüber den US-Konkurrenten einen Wechselkursvorteil. Dies spiegelt sich auch in der Quartalsbilanz wider: Der S&P50; kam in diesem Jahr kaum vom Fleck. AUFTRAG IM BATTERIE-GESCHÄFT BEFLÜGELT MANZ Unter den Einzelwerten standen die im TecDax gelisteten Manz mit einem Plus von bis zu 9,6 Prozent auf 81,44 Euro im Fokus. Ein Auftrag im Batterie-Geschäft[ID:nL6N0WX36X] verlieh den Titeln des Spezialmaschinenbauers neuen Schwung.  Ansonsten überwogen Positionierungen zum Quartalsultimo: Auf der Verliererseite standen die Autowerte: BMW, Daimler und VW verloren je fast zwei Prozent.  Allerdings haben Europas Autowerte mit mehr als 30 Prozent im ersten Quartal so viel wie kein anderer Sektor im EuroStoxx zugelegt[ID:nL6N0WX2I9]. Gewinnmitnahmen seien angemessen, sagte ein Händler. Im Plus hielten sich nur wenige Werte: HeidelbergCement profitierten von einer Kaufempfehlung und stiegen um bis zu zwei Prozent auf 74,90 Euro. Im MDax legten Osram an der Indexspitze um 2,7 Prozent zu. Der niederländische Konkurrent Philips verkauft für 2,8 Milliarden Dollar einen Teil seines Lichttechnikgeschäfts[ID:nL6N0WX231]. Philips konnten an der Börse davon allerdings nicht mehr profitieren, sondern rutschten um 1,"3 Prozent ins Minus.    In London stiegen Kingfisher mit einem Plus von bis zu fünf Prozent an die “Footsie”-Spitze. Europas größte Baumarktkette will im laufenden Restrukturierungsprogramm schlecht laufenden Märkte aussortieren[ID:nL6N0WX2SN]."""
Hollande - Absturzopfer sollen bis Sonntag identifiziert sein;Alle 150 Opfer des Germanwings-Absturzes in den französischen Alpen sollen bis Ende der Woche identifiziert sein.  Dies kündigte der französische Präsident Francois Hollande am Dienstag bei einem Besuch in Berlin an. Lufthansa sagte unterdessen die geplanten Feierlichkeiten zum 60-jährigen Bestehen des Unternehmens ab. Stattdessen werde der Konzern den Staatsakt für die Absturzopfer im Kölner Dom am 17. April für seine Beschäftigten übertragen, teilte die Fluggesellschaft mit. Germanwings ist eine Tochtergesellschaft der Lufthansa.   Die Ermittler gehen davon aus, dass der 27-jährige Copilot den Germanwings-Jet vor einer Woche absichtlich zum Absturz brachte und die anderen 149 Insassen mit in den Tod riss. Sein Motiv ist unklar. Die Staatsanwaltschaft hatte am Montag mitgeteilt, dass Andreas L. vor einigen Jahren noch vor Erlangung des Pilotenscheins wegen Selbstmordgefahr in Behandlung war.
