title;text
Postbank holt im dritten Quartal auf - Entflechtung noch 2015;Die Deutsche Postbank hat im dritten Quartal dank sinkender Kosten kräftig aufgeholt.  Dank eines Gewinnsprungs um 76 Prozent liegt die Tochter der Deutschen Bank nach neun Monaten beim Ergebnis aus dem fortgeführten Geschäft vor Steuern wieder auf dem Vorjahresniveau, wie sie am Donnerstag mitteilte. Von Juli bis September lag der Vorsteuergewinn ohne die Ende 2014 an die Deutsche Bank abgegebenen Service-Töchter bei 144 Millionen Euro, in den ersten neun Monaten standen 403 (401) Millionen zu Buche. “Wir sind auf einem ganz ordentlichen Weg, haben aber noch einige Hausaufgaben zu machen”, sagte Vorstandschef Frank Strauß in Frankfurt. Die Deutsche Bank hatte im April beschlossen, die Postbank wieder abzuspalten und sie vorzugsweise 2016 an die Börse zu bringen. Deshalb müssen auch die zusammengelegten Service-Einheiten wieder entflochten werden. Entscheidungen dazu seien in den nächsten Wochen zu erwarten, sagte Strauß. Die daraus erwachsenden Sonderfaktoren könnten das Ergebnis im Gesamtjahr um einen kleinen dreistelligen Millionenbetrag verzerren - ob positiv oder negativ, sei noch unklar, sagte Finanzvorstand Marc Heß. Ohne diese Effekte werde der Gewinn vor Steuern in diesem Jahr um rund 100 Millionen Euro sinken. “Ziel ist, in der ersten Hälfte des Jahres 2016 wieder eigenständig zu sein”, damit die Deutsche Bank dann handeln könne, sagte Strauß.
Schwedens Ministerpräsident verteidigt Grenzkontrollen;Schwedens Ministerpräsident Stefan Löfven hat die Einführung von Grenzkontrollen verteidigt.  “Das ist kein Zaun. Aber wir müssen wissen, wer zu uns kommt”, sagte der schwedische Sozialdemokrat am Donnerstag in der maltesischen Hauptstadt Valletta am Rande des EU-Afrika-Migrationsgipfels. “Wir müssen auch sichergehen, dass sich die Leute auf den Fähren ausweisen können”, sagte er zu der Anweisung von Passkontrollen auch auf Fähren nach Schweden. Die EU-Partner hätten dafür Verständnis, zumal sich alle Maßnahmen in Rahmen der EU-Regeln bewegten. Es sei legitim, dass sich die Partner fragten, was dies für sie bedeute. “Wir sind alle in einer schwierigen Situation”, sagte er mit Blick auf den weiter sehr hohen Flüchtlingszustrom in die EU.  Schweden führt ab dem (heutigen) Donnerstag Grenzkontrollen für zunächst zehn Tage ein. Betroffen sei vor allem die Öresundbrücke, die die dänische Hauptstadt Kopenhagen mit dem schwedischen Malmö verbindet, sowie die Fährhäfen in der Region, hieß es.
Deutschland will wieder mehr Soldaten nach Afghanistan schicken;Die Bundesregierung will die Zahl der deutschen Soldaten in Afghanistan angesichts der verschlechterten Sicherheitslage offenbar wieder aufstocken.  Die Obergrenze solle im neuen Bundestagsmandat von 850 auf 980 Soldaten erhöht werden, sagte der SPD-Verteidigungsexperte Rainer Arnold der “Berliner Zeitung” (Donnerstagausgabe) und bestätigte damit einen Bericht des Militärbloggers Thomas Wiegold. “Der Auftrag wird nicht verändert. Aber die Bundeswehr muss auch in die Lage versetzt werden, ihn zu erfüllen”, sagte Arnold. Die deutschen Soldaten sollen die afghanische Armee beraten. Der Blogger Wiegold hatte auf seiner Internetseite “Augen geradeaus!” unter Berufung auf Regierungskreise berichtet, die Bundeswehrsoldaten sollten die afghanischen Einheiten künftig auch unmittelbar im Einsatz beraten können. Dies war bisher nur eingeschränkt möglich. Eine Rückkehr zum Kampfeinsatz solle es nicht geben. Ein Sprecher des Verteidigungsministeriums hatte dazu lediglich erklärt, der Mandatsentwurf werde derzeit zwischen den Ministerien abgestimmt.  Die Sicherheitslage in Afghanistan hat sich seit dem Ende des Nato-Kampfeinsatzes 2014 massiv verschlechtert. Die Zahl der afghanischen Flüchtlinge in Deutschland stieg seither drastisch. Im Herbst eroberten die radikal-islamischen Taliban zeitweise die Stadt Kundus, wo die Bundeswehr lange ein großes Feldlager hatte. Es war einer der größten Erfolge der Extremisten seit ihrem Sturz 2001 und führte dazu, dass die internationalen Truppen nun länger als ursprünglich geplant im Land bleiben werden.
EZB-Direktor - Ausweitung der Geldflut keine beschlossene Sache;Die Entscheidung der Europäischen Zentralbank über eine weitere Öffnung der Geldschleusen im Kampf gegen die niedrige Inflation ist ihrem Direktoriumsmitglied Benoit Coeure zufolge noch offen.  “Die Diskussion dauert noch an”, sagte der EZB-Direktor in einem Interview der Zeitung “Die Welt” (Donnerstagausgabe) und anderen europäischen Blättern. Von zentraler Bedeutung sei derzeit die Frage, ob Einflussfaktoren wie der Verfall der Rohstoffpreise dauerhaft eine Rückkehr der Inflationsrate auf das EZB-Ziel von knapp zwei Prozent verhinderten. “Sollte Letzteres der Fall sein, werden wir zusätzliche Maßnahmen ergreifen”, sagte Coeure. “Das entscheiden wir aber erst im Dezember unter Berücksichtigung aller uns vorliegenden Informationen.” Zu ihrer Ratssitzung am 3. Dezember werden den Währungshütern neue Inflations- und Konjunkturprognosen ihrer Stäbe zur Verfügung stehen. EZB-Chef Mario Draghi hatte angekündigt, notfalls zur Ankurbelung von Inflation und Wirtschaftswachstum die Geldschleusen noch weiter zu öffnen. Seit März pumpt die EZB mit ihren Anleihen-Käufen Woche für Woche Milliarden in das Bankensystem. Das vor allem in Deutschland umstrittene Programm soll die Kreditvergabe ankurbeln und die Teuerung nach oben treiben. Die ebenfalls im Dezember anstehende Entscheidung der US-Notenbank Federal Reserve über ihre erste Zinserhöhung seit fast zehn Jahren habe keinen Einfluss auf den EZB-Beschluss, sagte Coeure. Wenn die Fed aber ihre Leitzinsen anhebe, dann deshalb, weil die Wachstums- und Arbeitsmarktindikatoren in den USA nach oben weisen.“ Das wäre dann auch eine gute Nachricht für Europa.” In der Euro-Zone gebe es allerdings für Wachstum und Inflation derzeit eindeutige Abwärtsrisiken. Deshalb müsse die EZB die Inflation wieder in Richtung von zwei Prozent bringen. “Eine Inflationsrate, die sich dauerhaft bei rund einem Prozent einpendelt, ist mit dem Mandat der EZB nicht vereinbar und kann nicht hingenommen werden”, sagte Coeure.
Schweden führt wegen Flüchtlingskrise Grenzkontrollen ein;Wegen Flüchtlingszahlen in Rekordhöhe vollzieht das traditionell liberale Schweden eine Kehrtwende und führt Grenzkontrollen wieder ein.  Die Maßnahme gelte von Donnerstag an zunächst für zehn Tage, erklärte Innenminister Anders Ygeman am Mittwoch auf einer kurzfristig einberufenen Pressekonferenz. Die Kontrollen können demnach um je 20 Tage verlängert werden. Betroffen sei vor allem die Öresundbrücke, die die dänische Hauptstadt Kopenhagen mit dem schwedischen Malmö verbindet, sowie die Fährhäfen in der Region. Der sozialdemokratische Minister forderte zugleich eine faire Lastenverteilung. “Unser Signal an die restliche EU ist glasklar: Schweden ist das Land, das in der Flüchtlingskrise die größte Verantwortung übernommen hat.” Der Staat zählt neben Deutschland zu den am meisten betroffenen EU-Mitgliedern und hat im Vergleich zur Bevölkerungszahl so viele Asylbewerber wie kein anderes Land aufgenommen. In diesem Jahr erwartet die Regierung 190.000 Neuankömmlinge - doppelt so viele wie die bisherige Rekordzahl, die in den 90er Jahren erreicht wurde. Das Land hat knapp zehn Millionen Einwohner. Wegen des Flüchtlingsstromes gibt es in Schweden, das für seine liberale Asylpolitik bekannt ist, zunehmend Unruhe. Die Regierung warnte in der vergangenen Woche, dass sie Neuankömmlingen keine Unterkunft mehr garantieren könne. Die Einwanderungsbehörde plant die Unterbringung von Flüchtlingen in beheizten Zelten. Manche könnten auch in Wintersportorten oder einem Freizeitpark unterkommen. KONTROLLEN TROTZ SCHENGEN-ABKOMMEN Flüchtlinge aus Richtung Südosteuropa erreichen Schweden auch über Deutschland. So verbinden Fähren Rostock, Rügen oder Travemünde mit Trelleborg sowie Kiel mit Göteborg. Eigentlich sind Grenzkontrollen in den meisten EU-Ländern im Rahmen des Schengen-Abkommens abgeschafft worden. Allerdings hat sie Deutschland wegen der Flüchtlingskrise zumindest an der österreichisch-bayerischen Grenze wiedereingeführt. In Skandinavien hat das kontrollfreie Reisen eine längere Tradition: Die Staaten verständigten sich darauf bereits in den 50er Jahren.
"Europas Aktien höher - Aber Wall Street dämpft Kauflaune;""Europas Aktienanleger haben am Mittwoch Angst vor der eigenen Courage bekommen und zum Teil Kasse gemacht.  Die Börsen halbierten bis zum Handelsschluss ihre Tagesgewinne", nachdem an der Wall Street die Kurse leicht ins Minus gedreht hatten. Der Dax ging mit einem Plus von 0,7 Prozent auf 10.907,87 Punkten aus dem Handel, der EuroStoxx50 legte ebenfalls 0,7 Prozent auf 3448,42 Zähler zu. “Neben der Wall Street trübten Durchhänger wie Osram die Stimmung”, sagte ein Händler. Der Leuchtmittelhersteller verprellte seine Aktionäre mit milliardenschweren Investitionsplänen[ID:nL8N1361YM], so dass die im MDax gelisteten Aktien um 28,1 Prozent auf 37 Euro abstürzten.  An der Wall Street gaben Dow-Jones- und S&P500; bis zum Handelsschluss in Europa auch angesichts fallender Ölpreise[ID:nL8N13647T] leicht nach. Die US-Investoren rätseln weiter über den Zeitpunkt der Zinswende, während die europäischen Märkte von der Aussicht auf weit offene Geldschleusen gestützt werden. Von daher stehe einer Jahresendrally am Aktienmarkt in Deutschland wenig im Weg, sagte ein Händler. Allerdings fehle es im Moment an konkreten neuen Impulsen. Charttechnisch komme der Dax auch nicht voran, solange er unter der 11.000-Punkte-Marke verharre.  Ganz oben im Dax standen die Aktien von Henkel mit einem Plus von 6,7 Prozent auf 102,05 Euro. Die Anleger honorierten die höhere Prognose des Persil- und Pritt-Herstellers[ID:nL8N1353YT]. Die E.ON-Aktien gaben dagegen ihre zwischenzeitlichen Gewinne ab und schlossen mit 9,17 Euro nahezu unverändert. E.ON-Chef Johannes Teyssen versuchte zwar nach dem größten Verlust in der Unternehmensgeschichte Zweifel an der geplanten Aufspaltung zu zerstreuen[ID:nL8N1361MJ]. Doch konnte er damit bei den Anlegern nur zeitweise punkten. Offenbar zweifelten einige daran, dass bei einem Aktienkurs unter zehn Euro eine Aufspaltung des Energiekonzerns Sinn mache, sagte ein Händler. Die Papiere des Konkurrenten RWE, der am Donnerstag seinen Zwischenbericht vor legt[ID:nL8N1353L2], behaupteten sich mit 0,7 Prozent im Plus.  K+S UND POST FALLEN ANS DAX-ENDE Ein trüber Ausblick[ID:nL8N13630M] machte K+S zu schaffen. Die Aktien des Salz- und Düngemittelherstellers fielen um 3,7 Prozent.  Mit einem Abschlag von drei Prozent zählten auch die Titel der Deutschen Post zu den Dax-Schlusslichtern. Die Bonner schrammten nach hohen Abschreibungen auf eine fehlgeschlagene IT-Umstellung in ihrer kriselnden Frachtsparte im dritten Quartal nur knapp an einem Verlust vorbei[ID:nL8N13617J]. Anders als der Dax schloss der MDax mit einem Abschlag von 0,3 Prozent. Dabei hielten Osram nach dem größten Kurssturz in der Firmengeschichte die rote Laterne und gaben ihre bisherigen Jahresgewinne weitgehend ab. Daneben waren die Aktien der Rüstungsschmiede Rheinmetallund des Autozulieferers Leoni mit Abschlägen von 7,6 und 5,6 Prozent die größten Verlierer. Rheinmetall verschreckte Anleger mit einer Kapitalerhöhung[ID:nFWN13602W], bei Leoni wirkte die Enttäuschung über die am Vortag veröffentlichten Zahlen nach.  Schlusslicht im EuroStoxx50 waren Vivendi mit einem Abschlag von 5,8 Prozent. Der Medienriese hatte angesichts des Konkurrenzkampfs im Musik- und Bezahlfernsehgeschäft im dritten Quartal einen Gewinnrückgang verzeichnet. Ebenfalls schrumpfende Gewinne als Folge des Preiskampfes mit den den deutschen Discountern Aldi und Lidl setzten in London Sainsbury zu," die sieben Prozent verloren."""
Europäische Staaten erhöhen Hürden für Flüchtlinge;In Europa werden die Hürden für Flüchtlinge höher: Österreich begrüßte am Mittwoch die Aufhebung des Sonderstatus für syrische Flüchtlinge in Deutschland.  In Slowenien begannen Polizei und Militär mit dem Bau eines Stacheldrahtzauns an der Grenze zu Kroatien, um den Zustrom von Hilfesuchenden zu drosseln. In Dänemark kündigte Ministerpräsident Lars Lokke Rasmussen die Verschärfung der Regeln für Migranten an. Ungarn erklärte das Dubliner Abkommen für tot, das den Umgang mit Migranten zwischen den EU-Staaten regelt. Am Abend wollten die Staats- und Regierungschefs der Europäischen Union auf Malta das weitere Vorgehen in der Flüchtlingskrise beraten. Dies sei eine “Rückkehr zur Vernunft”, erklärte Österreichs Innenministerin Johanna Mikl-Leitner im ZDF. Sie bezog sich die am Dienstag bekanntgewordene Entscheidung der Bundesregierung, auch Flüchtlinge aus Syrien müssten wieder in das Land zurückkehren, in dem sie zu zum ersten Mal den Boden der EU betreten hätten. Die Bundesregierung hatte am 25. August diese Vorgehensweise außer Kraft gesetzt und vergangenen Monat wieder eingeführt[ID:nL8N1354PN]. Es sei unbedingt nötig, dass das sogenannte Dublin-Verfahren weiterhin gültig sei, betonte Mikl-Leitner. REGIERUNGSSPRECHERIN: KEIN KURSWECHSEL DER BUNDESREGIERUNG In Berlin widersprach Vize-Regierungssprecherin Christiane Wirtz dem Eindruck, die Bundesregierung habe eine Kehrtwende in ihrer Flüchtlingspolitik vollzogen: “Es hat nichts damit zu tun, dass in irgendeiner Form die politische Richtung sich geändert hat und irgendwie die Willkommenskultur oder ähnliches sich verändert hätte.” In der Koalition wurde allerdings eingeräumt, dass viele Flüchtlinge gar nicht in anderen EU-Ländern registriert werden und daher auch nicht zurückgeschickt werden können. Zudem nehmen die meisten Länder Migranten nicht zurück.  Dazu gehört auch Ungarn. “Das Dublin-System ist tot”, sagte Außenminister Peter Szijjarto. “Deshalb ist es nicht gerechtfertigt, irgendwelche Syrer zurück nach Ungarn zu schicken.” Er verwies darauf, dass die meisten syrischen Flüchtlinge die EU über Griechenland erreicht hätten. In Slowenien begannen die Arbeiten an dem Bau eines Stacheldrahtzauns an der Grenze zu Kroatien. Personal und Baumaterialien wurden im grenznahen Ort Veliki Obrez zusammengezogen. Der Staatsekretär im Innenministerium, Bostjan Sefic, versicherte, der Zaun solle nicht zur Abwehr von Flüchtlingen dienen, sondern dadurch solle die Einreise der Hilfesuchenden auf überwachte Grenzübergänge geleitet werden. Kroatien protestierte gleichwohl gegen die Barriere. “Es wäre besser, wenn die Aufnahme-Einrichtungen errichten würden so wie wir”, sagte der kroatische Innenminister Ranko Ostojic. ÜBER 3000 MENSCHEN WARTEN AUF EINLASS IN FLÜCHTLINGSLAGER Seit Oktober sind rund 180.000 Flüchtlinge in den vergleichsweise kleinen Staat eingereist, nachdem Ungarn durch den Bau eines Zauns den unkontrollierten Grenzübertritt von Flüchtlingen aus Serbien auf der sogenannten Balkanroute gestoppt hatte. In Serbien selbst warteten nach Angaben des UN-Flüchtlingshilfswerks UNHCR über 3000 Flüchtlinge auf den Einlass in ein Lager in Presevo im Süden des Landes. Weitere 3000 sollten nach Angaben der Organisation noch am Mittwoch in Serbien einreisen. Fast alle Flüchtlinge auf dem Balkan wollen nach Deutschland, Österreich oder Schweden weiterreisen. In Dänemark erklärte Regierungschef Rasmussen, sein Kabinett wolle die Aufenthaltsgenehmigungen verkürzen, Abschiebungen erleichtern und Zuwendungen für Flüchtlinge beschneiden. Zu Spannungen kam es auch in Tschechien. Dort begannen nach Angaben des Innenministeriums und einer Hilfsorganisation über 60 festgehaltene Flüchtlinge einen Hungerstreik um gegen ihre lange Haftdauer und drohende Abschiebung zu protestieren. Auf der Mittelmeerinsel Malta kommen die Staats- und Regierungschefs zusammen, um über Maßnahmen zur Eindämmung der Massenemigration aus afrikanischen Staaten zu beraten. Flüchtlingsorganisationen warnen davor, dass der derzeitige Flüchtlingszustrom aus dem Nahen Osten nur der Beginn einer viel größeren Massenwanderung aus Afrika sein könnte.[ID:nL8N1351N4]
Gericht - Flugbegleiter dürfen Lufthansa in Düsseldorf bestreiken;Die Flugbegleiter der Lufthansa dürfen nach einer Entscheidung des Arbeitsgerichts Düsseldorf ihren Streik am Flughafen Düsseldorf bis Freitag fortsetzen.  Das Gericht wies eine  erneute Klage der Lufthansa gegen den Flugbegleiter-Streik am Mittwoch ab. Eine Rechtswidrigkeit liege nicht vor, sagte Richter Klaus Olschewski. Erst am Vortag hatte die 1. Kammer des Arbeitsgerichta Düsseldorf überraschend den Ausstand der Stewards und Stewardessen am Flughafen der nordrhein-westfälischen Landeshauptstadt für den Dienstag untersagt. Die Richter taten dies aber anders als am Mittwoch ohne eine ausführliche mündliche Verhandlung. Zu der Verhandlung am Mittwoch war Ufo-Chef Nicoley Baublies eigens angereist.  Die Lufthansa wollte mit ihrem Antrag auf Erlass einer einstweiligen Verfügung erreichen, dass Ufo der Streik am Flughafen Düsseldorf von Mittwoch bis Freitag untersagt wird.
UniCredit setzt zum Kahlschlag an - 18.000 Jobs weg;Die italienische Großbank UniCredit streicht mehr als 18.000 Stellen und stellt das Filialnetz der Bank Austria in Österreich zur Disposition. Konzernchef Federico Ghizzoni will damit die Rendite steigern, die Kapitaldecke aufbessern und den Anlegern die Sorge vor einer erneuten milliardenschweren Kapitalerhöhung nehmen, die ihre Anteile verwässern würde. Die Bank Austria bekommt bis Ende 2016 Zeit, ihr Filialnetz umzubauen oder es aufzugeben. Verhandlungen über einen Verkauf mit dem Konkurrenten Bawag/P.S.K. laufen laut Finanzkreisen bereits. Zudem soll Wien die Holding verlieren, über die die Mailänder Bank bisher das gesamte Osteuropa-Geschäft steuert. Ghizzoni hat seine Strategie überarbeiten müssen, weil sich die bisherigen Vorgaben als nicht haltbar entpuppt haben. Der Vorstandschef sprach am Mittwoch von ambitionierten, aber realistischen Zielen. Ghizzoni will die Kosten bis 2018 um 1,6 Milliarden Euro senken. 1,2 Milliarden Euro sollen für die Ausrichtung auf das digitale Zeitalter übrig bleiben. Vor allem in Osteuropa sind UniCredit die Kosten aus dem Ruder gelaufen. Der Nettogewinn soll sich 2018 auf 5,3 Milliarden Euro belaufen. Bisher hatte sich Ghizzoni 6,6 Milliarden Euro vorgenommen. Die Rendite auf das eingesetzte Kapital will der Italiener auf elf Prozent mehr als verdoppeln. In den ersten neun Monaten 2015 waren es nur fünf Prozent.  BANKEN AUF SCHRUMPFKUR  Insgesamt soll die Belegschaft von UniCredit um ein Siebtel auf 111.000 schrumpfen. Die Mailänder reihen sich damit ein in eine lange Reihe europäischer Geldhäuser, von Barclays bis zur Deutschen Bank, die in den vergangenen Wochen massive Sparmaßnahmen angekündigt haben. Der Abbau bezieht sich allerdings auf den Mitarbeiterstand des vergangenen Jahres. Ein Teil der Stellen sind längst weg. So muss die Münchner HypoVereinsbank (HVB) in den nächsten drei Jahren unter dem Strich nur noch 1200 Arbeitsplätze streichen, vornehmlich in der Verwaltung, wie Insider zu Reuters sagten. Der Mutterkonzern kalkuliert zwar mit 2900 Arbeitsplätzen, die in Deutschland wegfallen sollen. In dieser Rechnung seien aber auch Stellen enthalten, die die HVB im Zuge der Schließung von knapp der Hälfte ihrer Filialen bereits gekürzt habe, hieß es in Finanzkreisen. Rund zwei Drittel der davon betroffenen 1500 Beschäftigten hätten die Bank schon verlassen. Ende 2018 sollen damit noch 15.000 Menschen für die HVB arbeiten. Der Vorstand der HVB sei zuversichtlich, den nötigen Abbau über natürliche Fluktuation und mit Abfindungen bewerkstelligen zu können, ergänzten die Insider. 250 vakante Stellen seien in den vergangenen Monaten deswegen schon unbesetzt geblieben. HVB-Chef Theodor Weimer will die Pläne für sein Institut erst am Donnerstag vorstellen. “Das Motto heißt im Moment offenbar ‘Totsparen’”, sagte Klaus Grünewald von der Gewerkschaft Verdi, der auch im HVB-Aufsichtsrat sitzt. “Der Eigentümer muss sich fragen lassen, was er mit der HVB eigentlich vorhat - ob er sie wirklich schätzt oder ob er sie einen langsamen Tod sterben lassen will.” Von 60.000 Mitarbeitern nach der Fusion von Hypo-Bank und Bayerischer Vereinsbank 1998 seien bald nur noch ein Viertel da. KAHLSCHLAG IN ÖSTERREICH  Auch in Österreich steht UniCredit vor radikalen Einschnitten. Das Privatkundengeschäft der Bank Austria mit 1,7 Millionen Kunden könnte an den Eigentümer der Bawag gehen, den US-Fonds Cerberus. Er hofft, die dadurch gestärkte Bawag damit leichter verkaufen zu können. Die Preisvorstellungen von UniCredit - laut Medienberichten 800 Millionen Euro - seien aber zu hoch, so ein Insider. Probleme bei den Verhandlungen bereiten laut Medienberichten die vielen unkündbaren Mitarbeiter. Rund ein Drittel der 9280 Beschäftigten in Österreich habe solche Alt-Verträge. Der Betriebsrat will einen Verkauf des Privatkundengeschäftes nicht kampflos hinnehmen. Die Bank Austria leidet unter Verlusten in der Ukraine und hohen Rückstellungen für faule Kredite. Die ukrainische Tochter Ukrsotsbank steht bereits seit einiger Zeit zum Verkauf, hat aber noch keinen neuen Eigentümer gefunden. In den ersten drei Quartalen halbierte sich der Gewinn der Bank Austria in etwa auf 660 Millionen Euro. Allein die Zwangskonvertierung von Schweizer-Franken-Krediten in Euro in Kroatien kostete 205 Millionen Euro. Die UniCredit verschmilzt zudem ihre Fondsgesellschaft Pioneer mit dem Vermögensverwalter der spanischen Großbank Santander. Dadurch fallen bei UniCredit allein 6000 Arbeitsplätze weg. Mit einem verwalteten Vermögen von 400 Milliarden Euro soll eine der zehn größten Fondsgesellschaften in Europa entstehen. UniCredit hält daran künftig nur noch ein Drittel der Anteile, ein Drittel geht an die Finanzinvestoren General Atlantic und Warburg Pincus.
Wirtschaftsweise wollen Mindestlohn für Flüchtlinge ändern ;Angesichts der Flüchtlingskrise fordern die Wirtschaftsweisen in einem umstrittenen Vorstoß Ausnahmen vom Mindestlohn.  Dieser sei für viele Zuwanderer eine hohe Eintrittsbarriere, warnen die Regierungsberater in dem am Mittwoch vorgelegten Jahresgutachten. Um Migranten den Job-Einstieg zu erleichtern, sollten unter anderem Praktika für mindestens zwölf Monate vom Mindestlohn ausgenommen werden. Auch eine Staffelung dieser Gehaltsuntergrenze nach dem Alter könne helfen, junge Erwachsene in Lohn und Brot zu bringen. In der SPD-Fraktion stießen die Weisen umgehend auf Granit: “Die Forderung nach Mindestlohn-Ausnahmen für Flüchtlinge führt geradewegs in eine Sackgasse.” Die Impulse des Zustroms von Migranten für das Wirtschaftswachstum sind nach Ansicht der Ökonomen um den Essener Wirtschaftsprofessor Christoph Schmidt relativ gering: Dies mache weniger als 0,1 Prozentpunkte beim Zuwachs des Bruttoinlandsprodukts aus. Für 2015 sagen die fünf Experten ein Steigerung von 1,7 Prozent voraus, das sich kommendes Jahr auf 1,6 Prozent verringern werde. Die weiterhin gute Konjunktur erleichtert Bundeskanzlerin Angela Merkel zufolge allerdings die Bewältigung der Flüchtlingskrise. “Die Tatsache, dass die Wirtschaft derzeit relativ robust ist, ist daher eine sehr, sehr gute Botschaft”, sagte sie bei der Entgegennahme des Jahresgutachtens.  Die darin enthaltenen Vorschläge zum Mindestlohn dürften bei Arbeitsministerin Andrea Nahles auf Widerstand stoßen. Die Sozialdemokratin schloss eine Lockerung der Regeln jüngst kategorisch aus.[ID:nL5N1201VQ] Die arbeitsmarktpolitische Sprecherin der SPD-Fraktion, Katja Mast, lehnte die Pläne der Weisen ab. Statt Flüchtlinge zu “einer Armee von Geringverdienern” zu machen, müssten sie Deutsch lernen und qualifiziert werden. Arbeitgeberpräsident Ingo Kramer hatte jüngst davor gewarnt, den Mindestlohn für Migranten außer Kraft zu setzen. Dies fordern die Wirtschaftsweisen zwar nicht. Sie plädieren jedoch dafür, Flüchtlinge auf Jobsuche wie Langzeitarbeitslose zu behandeln: Für diese gilt bereits eine Ausnahmeregelung. Der Mindestlohn von 8,50 Euro pro Stunde muss ihnen erst sechs Monate nach Job-Antritt gezahlt werden. Die Ökonomen empfehlen, diese Dauer auf zwölf Monate zu verlängern. Eine Kommission aus Arbeitgebern und Gewerkschaften entscheidet im kommenden Jahr, ob und wenn ja, wie stark die Lohnuntergrenze ab 2017 angehoben werden soll. Die Wirtschaftsweisen halten nichts von einer Anhebung: “In Anbetracht des steigenden Arbeitsangebots im Niedriglohnbereich sollte der Mindestlohn keinesfalls erhöht werden.” Sie hatten schon bei der Vorlage des Jahresgutachten 2014 vor der Einführung des flächendeckenden Mindestlohns gewarnt, der nun seit Januar 2015 gilt.  Schmidt befürchtet, dass sich die negativen Folgen erst in einem Abschwung so richtig zeigen werden und dann manche Firmen die erhöhten Lohn-Kosten nicht mehr schultern könnten. Sein Würzburger Kollege Peter Bofinger beobachtet allerdings keine negativen Beschäftigungseffekte seit der Einführung. “Ich sehe daher keinen Grund, an der Regelung etwas zu ändern.” “KOSTEN DER FLÜCHTLINGSKRISE SIND TRAGBAR” Die Sachverständigen sehen mittelfristig nur moderate Auswirkungen des Flüchtlingszustroms auf den Arbeitsmarkt: Die Zahl der Erwerbstätigen dürfte dank der Neuankömmlinge bis 2020 um 250.000 bis eine halbe Million steigen. Dem stünden jedoch bis zu 350.000 arbeitslose Flüchtlinge gegenüber. Ihre Integration in den Arbeitsmarkt müsse einen hohen Stellenwert erhalten, da sie ein wichtiger Schritt für die Eingliederung in die Gesellschaft sei, fordern die Wirtschaftsweisen.  Die Kosten für die Flüchtlinge bezifferten sie bis 2016 auf bis zu 22,6 Milliarden Euro: “Angesichts der guten Lage der öffentlichen Haushalte sind diese Kosten tragbar.” Bei ihren Schätzungen gehen sie von einem Zustrom von einer Million Flüchtlingen im laufenden Jahr aus. Im Folgejahr sollen es 750.000 sein. In Alternativ-Modellen rechneten sie mit einer um 20 Prozent höheren Zahl: “Es gibt allerdings keinen Anlass für ein Schreckens-Szenario”, betonte Schmidt.
