title;text
Niki-Chef Lackmann verlässt im Februar die insolvente Fluglinie;Der Chef der insolventen österreichischen Air-Berlin-Tochter Niki, Oliver Lackmann, räumt im Februar seinen Posten.   “Die Entscheidung liegt bereits einige Monate zurück und hat nichts mit dem Insolvenzantrag von Niki zu tun”, sagte Lackmann am Mittwoch. Allerdings sei es ohnehin durchaus üblich, dass bei einem Eigentümerwechsel auch eine neue Geschäftsführung ins Amt komme, sagte der Manager.  Trotz eines Rechtsstreits über ein Insolvenzverfahren von Niki will der britisch-spanische Luftfahrtkonzern IAG die österreichische Fluglinie für 36,5 Millionen Euro kaufen. Der Ferienflieger will den schon ausgehandelten Kaufvertrag mit der spanischen IAG-Billigtochter Vueling über zwei parallele Insolvenzverfahren in Berlin und Wien absichern. Der Antrag für das Sekundär-Insolvenzverfahren in Österreich erfolge in Kürze, sagte ein Sprecher des vorläufigen Insolvenzverwalters Lucas Flöther. In Berlin wurde im Dezember ein Insolvenzantrag gestellt, nachdem die Übernahme durch die Lufthansa gescheitert war. Bis zu seinem Abgang will Lackmann die Verkaufspläne unterstützen. “Seid versichert, dass ich bis zu meinem Abschied mit voller Energie daran arbeiten werde, gemeinsam mit Professor Flöther einen möglichst reibungslosen Übergang von Niki zu Vueling zu ermöglichen”, teilte Lackmann in einem Schreiben an die Niki-Belegschaft vom Mittwoch mit.
Verdi will bei Post deutliches Lohnplus - oder mehr Freizeit;Die Gewerkschaft Verdi geht mit einer Forderung nach sechs Prozent mehr Lohn in die Gespräche für die rund 130.000 Tarifbeschäftigten der Deutschen Post.  Zudem will die Gewerkschaft durchsetzen, dass Beschäftigte einen Teil der künftigen Entgelterhöhung in freie Zeit umwandeln können, wie Verdi am Mittwoch mitteilte. Ein neuer Tarifvertrag soll für ein Jahr gültig sein. “Die Deutsche Post steht wirtschaftlich blendend da”, begründete Verdi-Verhandlungsleiterin Andrea Kocsis die Forderung: “Jetzt ist es an der Zeit, diesen Erfolg mit den Beschäftigten zu teilen.” Von der Post war zunächst keine Stellungnahme zu erhalten. Post und Gewerkschaft hatten sich zuletzt 2015 einen erbitterten Tarifkonflikt geliefert. Warnstreiks und unbefristeter Ausstand dauerten rund 50 Tage an. Damals hatten sich Verdi und Post auf eine Einmalzahlung, eine Lohnerhöhung um zwei Prozent im Jahr 2016 und eine Erhöhung von 1,7 Prozent im Jahr 2017 verständigt. Zuvor hatte die Post die Gewerkschaft auch mit der Gründung neuer Gesellschaften verärgert, in denen die Mitarbeiter niedrigere Löhne erhalten, als sie unter dem Dach des Mutterkonzerns gezahlt werden.  Post-Chef Frank Appel stellt sich bereits auf eine schwierige Tarifrunde ein. Die Post habe “keinen großen Spielraum für signifikante Steigerungen der Löhne”, hatte er erst im November betont. Der weltweit agierende Konzern fahre den Löwenanteil seiner Gewinne abseits des deutschen Heimatmarktes ein: “Das Geld ist in anderen Ländern verdient worden.”  Verdi sieht dies anders: Die Gewerkschaftsmitglieder bei der Post erwarteten sowohl eine deutliche Entgelterhöhung als auch zusätzliche freie Zeit. Dieses Ergebnis habe eine Umfrage unter ihnen erbracht. Auch in anderen Branchen machen Gewerkschaften bei den Arbeitszeiten Druck. Die IG Metall fordert etwa in den Tarifverhandlungen für die Metall- und Elektroindustrie neben sechs Prozent mehr Lohn einen individuellen Anspruch auf eine Reduzierung der wöchentlichen Arbeitszeit auf bis zu 28 Stunden. Bei Teilzeit zur Pflege von Angehörigen oder zur Kinderbetreuung sollen die Unternehmen einen Zuschuss zahlen.
EU-Kommission spielt in Rechtsstaats-Streit Geldentzug durch;Die EU-Kommission prüft angesichts des Streits über die Einhaltung von EU-Grundwerten in Polen neue Sanktionen.  Man überlege derzeit, künftig die Auszahlung von Fördermitteln aus Brüssel an die Einhaltung von Rechtsstaatlichkeit-Prinzipien zu koppeln, sagte EU-Haushaltskommissar Günther Oettinger am Mittwoch in Brüssel. Eine andere Möglichkeit wäre, rechtskonforme Mitgliedstaaten mit neuen Mitteln zu belohnen. “Mit dem einen Ansatz könnte man weniger, mit den anderen mehr Mittel bekommen.” EU-Staaten sowie Teile der Öffentlichkeit hätten auf eine solche Überprüfung gedrungen.  Die EU-Kommission sammelt derzeit Ideen für den nächsten langjährigen Haushalt, der nach 2020 gelten wird. Die Diskussion kommt für Polen zu einem heiklen Zeitpunkt, da das Land wegen seiner umstrittenen Justizreform mit der EU-Kommission über Kreuz liegt. Brüssel, westliche EU-Staaten und Bürgerrechtler kritisieren, dass mit dem Umbau die Unabhängigkeit der Gerichte untergraben werde. Die Regierung in Warschau argumentiert, sie wolle Machtstrukturen aufbrechen, die noch aus der kommunistischen Nachkriegszeit stammten. Wegen der Reform hat die EU ein Verfahren gegen Polen angestoßen, das im Extremfall zu einem Entzug der Stimmrechte führen kann. Die ungarische Regierung hat allerdings ihr Veto angekündigt. Auch ein Besuch des neuen polnischen Ministerpräsidenten Mateusz Morawiecki bei Kommissionspräsident Jean-Claude Juncker am Dienstagabend brachte keine Lösung.
Weiterer Rückschlag für Trumps Einwanderungspolitik;Die Einwanderungspolitik von US-Präsident Donald Trump hat vor Gericht erneut einen Rückschlag erlitten.  Ein Schutzprogramm für junge Migranten, die als Kinder illegal ins Land gekommen sind, darf vorerst nicht wie von Trump vorgesehen beendet werden, urteilte ein US-Richter in San Francisco am Dienstag. Bis der Rechtsstreit beigelegt sei, müsse auch das Daca-Dekret für die sogenannten Dreamer aufrecht erhalten werden. Die US-Regierung hatte im September angekündigt, das Schutzprogramm auslaufen zu lassen. Das Dekret bewahrt fast 700.000 junge Einwanderer vor einer Ausweisung. Trump nannte in einem Tweet das Gerichtssystem “unfair”. Seine Sprecherin Sarah Sanders bezeichnete den Gerichtsbeschluss als skandalös.  “Eine Angelegenheit von solcher Tragweite muss durch einen normalen gesetzgeberischen Prozess laufen”, sagte Sanders. Der Präsident werde mit Vertretern beider Parteien zusammenarbeiten, um eine dauerhafte Lösung zu erreichen. Damit sollten von der früheren Regierung ergriffene Maßnahmen, die der Verfassung widersprächen, zurückgenommen werden, sagte sie. Trotz wiederholter Dämpfer vor Gericht treibt Trump die Verschärfung der Einwanderungspolitik voran. Zuletzt hatte die US-Regierung beschlossen, dass 200.000 Salvadorianer kommendes Jahr ihre vorübergehende Aufenthaltsgenehmigung verlieren werden.  Trump verhandelt zurzeit mit den Kongressführern über eine Einwanderungsreform. Die oppositionellen Demokraten dringen im Kongress auf ein Gesetz, dass die 700.000 Dreamer vor einer Ausweisung schützt. Sie versuchen, ihre Forderung mit der Haushaltsdebatte zu verknüpfen. Bis zum 19. Januar muss der Kongress die weitere Finanzierung der Regierung und Bundesbehörden klären. Die Republikaner brauchen die Unterstützung der Demokraten.
EU und Großbritannien ringen um Bankenregeln nach Brexit;Zwischen der Europäischen Union und Großbritannien zeichnet sich ein Tauziehen um den Zugang britischer Banken zum EU-Binnenmarkt nach dem Brexit ab.  Während die Londoner Regierung am Mittwoch eine Übergangsphase nach dem EU-Austritt mit kontinuierlichem Marktzugang in den Mittelpunkt der Diskussion stellte, bot EU-Chefunterhändler Michel Barnier lediglich die Übernahme einiger Finanzmarktregeln an. Die britische Premierministerin Theresa May will sich am Donnerstag mit Vertretern der Finanzbranche in London treffen, um das weitere Vorgehen zu beraten. Die Bundesregierung in Berlin betonte, dass sich Deutschland auf die Einheit der 27 EU-Staaten in Brexit-Fragen konzentriere. Am Finanzplatz London geht die Sorge um, dass die dortigen Banken den Zugang zum EU-Binnenmarkt komplett verlieren, wenn Großbritannien am 29. März 2019 aus der Staatengemeinschaft austritt. Die britische Regierung wirbt deshalb für eine Übergangsphase, damit sich die Firmen auf die Änderungen einstellen können. In einem Beitrag für die “Frankfurter Allgemeine Zeitung” sprachen sich Finanzminister Philip Hammond und Brexit-Minister David Davis dafür aus, dass der Zugang zu den Märkten der anderen während jener Phase in seiner jetzigen Form erhalten bleiben sollte.  Hammond und Davis zeigten vor ihrem Treffen mit Wirtschaftsvertretern am Mittwoch in Berlin zugleich Verständnis, dass Deutschland und andere EU-Staaten Großbritannien bei einem Austritt nicht mehr alle Vorteile einer Mitgliedschaft zugestehen wollten. “Die Prioritäten der EU sind aber nicht unvereinbar mit den unsrigen: einer tiefen und besonderen Partnerschaft mit unseren engsten Handelspartnern und Verbündeten”, erklärten die Minister. Nach dem mit dem Brexit einhergehenden Ausstieg aus der Zollunion und dem Binnenmarkt gelte es, “fantasievoll und erfinderisch” eine wirtschaftliche Partnerschaft über sämtliche Branchen hinweg zu schaffen - einschließlich der Finanzdienste. Auch zum Erhalt der mit strengerer Regulierung erreichten Finanzstabilität gelte es, ein Abkommen zur verstärkten Kooperation innerhalb des europäischen Bankensektors zu schließen. Treffen der beiden Minister mit Vertretern der Bundesregierung waren nicht geplant. Regierungssprecher Steffen Seibert sagte, für die Bundesregierung bleibe im Fokus, den Zusammenhalt der 27 EU-Staaten in den Brexit-Verhandlungen zu bewahren. Barnier hatte am Dienstag gesagt, dass einige Bestimmungen der Briten als dem EU-Recht entsprechend akzeptiert werden könnten. Es werde für die Finanzbranche aber keinen Freifahrtschein für den EU-Binnenmarkt geben. Nicht alle Standards würden automatisch als gleichwertig akzeptiert. “Das ist weder Strafe noch Rache”, sagte Barnier in Brüssel. In London wollte sich May am Donnerstag mit Vertretern der Finanzbranche abstimmen. Das Treffen gehöre zu den gewöhnlichen Beratungen mit Unternehmenschefs, sagte ihr Sprecher. Auch Hammond werde daran teilnehmen. Erwartet würden bei dem Treffen in der Downing Street unter anderem Manager des Versicherungskonzerns Aviva und der US-Bank Goldman Sachs(GS.N), sagten mit der Sache Vertraute. Der britische Finanzsektor beschäftigt 2,2 Millionen Menschen und trägt rund zwölf Prozent zu den Steuereinnahmen des Staates bei.  Die EU und Großbritannien hatten sich im Dezember bei einigen Details der Austrittsbestimmungen des Königreichs geeinigt. Nun sollen die Modalitäten der Übergangsphase ausgehandelt werden. Wann genau diese abläuft, ist aber noch umstritten. Ab März dieses Jahres soll zudem über einen neuen Handelsvertrag gesprochen werden, der die künftigen Wirtschaftsbeziehungen zwischen der Staatengemeinschaft und den britischen Inseln regeln soll.
Lufthansa verweist Ryanair wieder auf Platz zwei;Dank des Wachstumsschubs durch die Air-Berlin-Pleite hat die Lufthansa den Titel der größten Airline Europas dem irischen Billigflieger Ryanair wieder abgejagt.  Zusammen mit ihren Töchtern Eurowings, Austrian und Swiss beförderte die Lufthansa 2017 rund 130 Millionen Passagiere und damit fast ein Fünftel mehr als im Jahr davor, wie das Unternehmen am Mittwoch mitteilte. Ryanair steigerte die Passagierzahlen unterdessen nur um zehn Prozent auf 129 Millionen, da die Airline wegen Personalengpässen viele Flüge streichen musste. Ryanair hatte den deutschen Platzhirsch 2016 erstmals abgehängt.   Bei der Lufthansa-Gruppe kurbelte der Wegfall von Air Berlin im Herbst die Buchungen an. Auch konnte sie mehr teure Tickets, vornehmlich an Geschäftskunden, losschlagen, was ihr viel Kritik wegen hoher Flugpreise einbrockte. Der Air-Berlin-Effekt hat dem Dax-Konzern nach Aussage von Lufthansa-Chef Carsten Spohr 150 Millionen Euro zusätzlichen Umsatz beschert. Nicht nur mit den Passagierzahlen, sondern auch beim operativen Ergebnis dürfte die Fluggesellschaft damit einen neuen Rekord einfliegen.
Groko-Signal an Macron - Gemeinsames Zentrum Künstliche Intelligenz;Union und SPD wollen ein gemeinsames deutsch-französisches Zentrum für künstliche Intelligenz einrichten.  “Wir werden gemeinsam mit unseren französischen Partnern ein öffentlich verantwortetes Zentrum für künstliche Intelligenz errichten”, heißt es in dem Entwurfspapier der Fachgruppe Wirtschaft, Verkehr und Digitalisierung in den Koalitionssondierungen, das der Nachrichtenagentur Reuters am Mittwoch vorlag. SPD und Union hatten bereits im Sommer 2017 einen Masterplan für die Entwicklung dieser Zukunftstechnologie vorgeschlagen. Weltweit hat ein Wettrennen der wichtigsten Industrie- und Forschungsnationen in diesem Feld eingesetzt. Zuletzt hatte China den Aufbau eines milliardenteuren KI-Gewerbeparks angekündigt. Bundeskanzlerin Angela Merkel hatte bereits vergangenen September gefordert, staatliche Beihilfen für die Entwicklung der künstlichen Intelligenz zu lockern.[nL5N1M231O] Zudem macht sie sich stark dafür, dass strategisch wichtige Jungfirmen im Bereich der KI einen besonderen Schutz vor Übernahmen genießen. Die Einigung der Groko-Sondierer ist aber auch ein Signal an den französischen Präsidenten Emmanuel Macron. Sowohl Union als auch SPD hatten es als klares Ziel bezeichnet, die deutsch-französische Zusammenarbeit erheblich auszubauen. Macron selbst hatte eine viel engere bilaterale Kooperation gerade in Zukunftsfeldern und der Hochtechnologie vorgeschlagen.
Ministerin erwägt Vorgaben für Frauenanteil in Vorständen;Angesichts der schleppenden Besetzung von Vorstandsposten mit Frauen hat Bundesfamilienministerin Katarina Barley Unternehmen erneut mit gesetzlichen Vorgaben gedroht.  Ein Frauenanteil von unter zehn Prozent in Vorständen der großen deutschen Banken sei nicht hinnehmbar, sagte die SPD-Politikerin dem “Handelsblatt” vom Mittwoch. “Dort wo selbstgesetzte Zielgrößen nicht wirken, brauchen wir klare Regelungen. Ansonsten wird sich in von Männern dominierten Führungsetagen nichts ändern.” Barley hatte bereits 2017 eine Frauenquote für Vorstände gefordert. Für die Aufsichtsräte von 105 börsennotierten und mitbestimmungspflichtigen Unternehmen gilt seit 2016 eine feste Geschlechterquote von 30 Prozent für neu zu besetzende Posten.  Anlass von Barleys Kritik ist eine Studie des Deutschen Instituts für Wirtschaftsforschung (DIW), wonach der  Frauenanteil in den Vorständen der 200 umsatzstärksten deutschen Unternehmen Ende 2017 unverändert bei acht Prozent lag. Bei Banken und Versicherungen waren es neun Prozent.  Der Studie zufolge zeigt die Geschlechterquote in den Aufsichtsräten dagegen Wirkung. Demnach stieg der Anteil von Frauen in den Kontrollgremien der gut 100 Unternehmen, für die die Quote gilt, im Schnitt um drei Prozentpunkte auf gut 30 Prozent. Bei den 60 größten Versicherungen sei die Dynamik dagegen zum Erliegen gekommen: In Vorständen und Aufsichtsräten dieser Branche sei der Frauenanteil sogar zurückgegangen, und zwar auf etwa neun beziehungsweise knapp 22 Prozent. Zwei Jahre nach Einführung der Geschlechterquote für Aufsichtsräte zeige sich, dass die Vorgabe wie in anderen europäischen Ländern auch greife, sagte Elke Holst vom DIW. “Zur Wahrheit gehört aber auch, dass ohne Druck und drohende Sanktionen offensichtlich fast nichts vorangeht, wie sich mit Blick auf die Entwicklung in den Vorständen zeigt.” Auch die Beratungsfirma Ernst & Young untersuchte die Entwicklung in den Vorstandsetagen aller Unternehmen, die in den vier Dax-Kategorien gelistet sind. Demnach saßen Anfang 2018 in den Vorständen der 160 Unternehmen 50 Frauen nach 43 ein Jahr zuvor. Allerdings kamen zugleich 13 weitere Männer hinzu. Der Frauenanteil stieg demnach leicht von 6,5 auf 7,3 Prozent. Von den Vorstandschefs sind vier weiblich und 156 männlich. Zudem haben zwar 27 Prozent eine Frau im Vorstand, aber nur vier Prozent mindestens zwei. Nach Berechnungen von Ernst & Young würde es beim aktuellen Tempo bis 2038 dauern, bis ein Drittel der Vorstandsposten von Frauen besetzt sind.
Südkoreas Präsident zu Korea-Gipfeltreffen bereit;Nach den Gesprächen zwischen Vertretern den beiden koreanischen Staaten hat sich Südkoreas Präsident Moon Jae In offen gezeigt für ein Gipfeltreffen mit dem nordkoreanischen Machthaber Kim Jong Un.  Wenn die Bedingungen dafür stimmten und ein Ergebnis garantiert sei, sei er jederzeit zu einem Gespräch bereit, sagte Moon am Mittwoch in Seoul. Ziel sei es, Nordkorea zu Gesprächen über die Beseitigung seiner Atomwaffen zu bewegen. Nordkorea lehnt dies ab und verweist darauf, dass die Atomwaffen nur auf die USA und nicht auf Südkorea, China oder Russland gerichtet seien. Die Zusammenarbeit zwischen den beiden Koreas könne zum gegenseitigen Nutzen ausgebaut werden, wenn externe Kräfte herausgehalten würden, schrieb die nordkoreanische Zeitung “Rodong Sinmun”. Die “Arbeiterzeitung” ist das zentrale Medium der herrschenden Partei der Arbeit.  MOON: KEINE DIFFERENZEN MIT DEN USA  In den USA waren Bedenken laut geworden, das Nordkorea mit dem Gesprächsangebot einen Keil zwischen Südkorea und seinem Verbündeten USA treiben will. Moon machte daher deutlich, dass es keine Differenzen mit den USA in der Frage gebe, wie auf die Bedrohungen Nordkoreas zu reagieren sei. Zugleich hob er hervor, dass die jüngste Annäherung der beiden koreanischen Staaten auch auf die Politik von US-Präsident Donald Trump zurückzuführen sei, dem dafür große Anerkennung gebühre.      Die verfeindeten koreanischen Staaten hatten am Dienstag erstmals seit mehr als zwei Jahren wieder miteinander verhandelt. Südkorea hatte ein besonderes Interesse daran, dass die im Februar anstehenden Olympischen Winterspiele in Pyeongchang friedlich und störungsfrei verlaufen. Es bot daher an, dass Nordkorea eine Delegation zu den Spielen entsendet. Dem stimmte Nordkorea zu. Außerdem vereinbarten beide Seiten, dass es wieder Kontakte zwischen den Militärs beider Seiten geben solle, um gefährliche Zwischenfälle auszuschließen. Dazu soll auch eine direkte Telefonverbindung wiederhergestellt werden. Außerdem ist wie bereits früher die Zusammenführung von Familien geplant, die seit dem Ende des Koreakrieges 1953 getrennt sind.   USA UND EU BEGRÜSSEN DAS INNERKOREANISCHE TREFFEN  Die ersten formellen Verhandlungen zwischen den koreanischen Staaten seit Dezember 2015 wurden wegen des Atomkonfliktes mit der Regierung in Pjöngjang aufmerksam verfolgt. Das Treffen fand im Grenzort Panmunjom statt, wo 1953 das Ende des Koreakrieges mit einem Waffenstillstandsabkommen besiegelt wurde.  Die USA, die zunächst auf die Pläne für innerkoreanische Gespräche zurückhaltend reagiert hatten, begrüßten diese am Dienstag. Trump hatte sie im Vorfeld als “gute Sache” bezeichnet und erklärt, er würde auch mit Kim sprechen. Das Außenministerium äußerte die Bereitschaft, an Verhandlungen über eine atomare Abrüstung Nordkoreas teilzunehmen.  Die EU-Außenbeauftragte Federica Mogherini erklärte, der Dialog sei ein ermutigendes Signal und ein Schritt zur Verbesserung der Beziehungen beider Länder. Die EU begrüße die geplanten Militärgespräche sowie die Ankündigung, dass Nordkorea eine Delegation zu den Olympischen Winterspielen schicken wolle. Die EU hoffe und arbeite weiter darauf hin, dass sich Nordkorea auf Gespräche über eine vollständige atomare Abrüstung der Region einlasse.
Habeck möchte Grüne als linksliberale Partei positionieren;Der schleswig-holsteinische Umweltminister und Anwärter auf den Grünen-Parteivorsitz, Robert Habeck, will seine Partei links von der Mitte im politischen Spektrum verorten.  “Wir sind eine linksliberale politische Partei”, sagte er in einem am Mittwoch veröffentlichten Reuters-Interview. Die Kritik, die Grünen hätten in der Vergangenheit zu wenig linke Positionen bezogen, teile er aber nicht.  Die Grünen sieht Habeck nach dem Einzug der AfD in den Bundestag in besonderer Verantwortung. Es gebe ein Abdriften vieler Parteien in den populistischen Rand und Müdigkeit der demokratischen Mitte. “Und das wird ja vermutlich in der erwarteten großen Koalition nicht besser werden”, erklärte er. Aufgabe der Grünen sei es, eine optimistische Politik für eine liberale Demokratie herzustellen. Die Grünen wählen Ende des Monats eine neue Doppelspitze, nachdem die bisherigen Parteichefs Cem Özdemir und Simone Peter erklärt haben, nicht mehr anzutreten. Habeck steht für die Realos bei den Grünen, die wirtschaftsfreundlich orientiert sind und keine Abneigung gegen schwarz-grüne Bündnisse haben. Der linke Flügel setzt dagegen großen Wert auf soziale Fragen, befürwortet eine stärkere Regulierung der Wirtschaft und steht Koalitionen mit der Union skeptisch gegenüber. Traditionell sind beide Flügel in der Doppelspitze vertreten. Habeck warnte vor einer Dominanz der Flügel: “Sie dürfen nicht wichtiger sein, als die Gesamtstruktur der Partei.” Wenn inoffizielle Runden die eigentlichen Machtzentren seien, würden die offiziellen Gremien geschwächt. “Je stärker die Flügel, umso schwächer sind entsprechend Bundesvorstand und Parteirat und die anderen Gremien, die wir haben”, sagte Habeck. “Wir können uns aber keine schwache Partei leisten.” Der Landesumweltminister bekräftige, er werde sich nur um den Parteivorsitz bewerben, wenn zuvor die bei den Grünen vorgeschriebene Trennung von Amt und Mandat aufgeweicht werde. “Ich werde mich nur bewerben können, wenn ein satzungskonformer Weg gefunden wird, mit dem Ministeramt verantwortungsvoll und vernünftig umzugehen, das ist doch klar”, sagte er. Der Grünen-Parteitag soll vor den Vorstandswahlen entscheiden, ob für eine Übergangsfrist beide Funktionen gehalten werden dürfen. Dadurch würden die Vorbehalte Habecks berücksichtigt.
Rekordinvestitionen in Startups - Berlin vor dem Rest Deutschlands;Startups in Deutschlands haben im vergangenen Jahr so viel Geld erhalten wie noch nie zuvor.  Ingesamt stiegen die Investitionen um 88 Prozent auf 4,3 Milliarden Euro, wie aus einer am Mittwoch veröffentlichten Studie der Wirtschaftsberatung Ernst & Young (EY) hervorgeht. Für diesen massiven Zuwachs sorgten vor allem große Finanzierungsrunden. Auf der Suche nach höheren Renditen in der anhaltenden Niedrigzinsphase nehmen Kapitalgeber weiterhin größere Risiken in Kauf und stecken damit auch mehr Geld in junge Firmen.  In Deutschland hatte Berlin erneut und deutlicher als zuvor die Nase vorn. Startups in der Hauptstadt flossen 69 Prozent des bundesweit investierten Kapitals zu. Die fünf größten Finanzierungsrunden gingen durchweg an Berliner Jungfirmen. “Berlin entwickelt sich sehr stark - die anderen deutschen Startup-Hochburgen haben Mühe, da noch mitzuhalten”, sagte EY-Partner Peter Lennartz. Die deutsche Metropole liege gleichauf mit Paris und nur knapp hinter London.    Das meiste Geld sammelte der Studie zufolge im vergangenen Jahr der Essenslieferdienst Delivery Hero ein. Beim Börsengang im Sommer nahm das Startup insgesamt 989 Millionen Euro ein, wovon 423 Millionen Euro dem Unternehmen zugutekamen. Im Mai hatte der Berliner Auto-Großhändler Auto1 360 Millionen Euro von Kapitalgebern erhalten und Kochboxlieferant HelloFresh kam durch sein Aktienmarktdebüt im November an 268 Millionen Euro.
Macron - Airbus winkt Milliardenauftrag aus China;Dem europäischen Flugzeugbauer Airbus winkt ein Großauftrag über 184 A320-Maschinen aus China.  Beim Staatsbesuch von Frankreichs Präsident Emmanuel Macron wurde am Mittwoch zwar noch kein Vertrag unterzeichnet. Macron sagte, der Abschluss stehe aber kurz bevor. Das habe ihm Chinas Staatspräsident Xi Jinping versichert. Zum Listenpreis würden die 184 Kurzstrecken-Flugzeuge mehr als 18 Milliarden Dollar kosten, die Hersteller gewähren bei Großaufträgen aber hohe Rabatte. Laut französischen Regierungskreisen sollen die Maschinen 2019 und 2020 geliefert werden. “Und wir haben auch Ambitionen für die nächsten Wochen oder Monate, was den A350 und A380 betrifft”, sagte Macron mit Blick auf weitere Bestellungen aus China. Der Präsident erklärte, China habe versichert, auch künftig Airbus und den US-Erzrivalen Boeing in gleichem Maße mit Aufträgen zu versehen. Zuletzt hatte China beim Staatsbesuch von Donald Trump 300 Boeing-Flugzeuge geordert. Beim Besuch von Xi in Deutschland im Juli war ein Vertrag über die Lieferung von 140 Airbus-Maschinen geschlossen worden. Am Dienstag hatte Airbus einen Vorvertrag unterzeichnet, wonach die Montage von A320-Flugzeugen im chinesischen Tianjin ausgebaut werden soll. Von 2020 an sollen dort sechs statt vier Maschinen im Monat zusammengebaut werden.
HINTERGRUND-Zwangsumsiedlungen als Wahlvorbereitung in Irak;Die Soldaten kommen unangekündigt in das irakische Flüchtlingslager. Ihre Kommandeure verlesen Listen mit den Namen jener Leute, die in Heimatorte zurückkehren müssen, wie Vertreter von Hilfsorganisationen berichten.  Die haben dann eine Stunde Zeit, ihre Sachen zu packen und mitzugehen. Bis zu 5000 Menschen seien zwischen dem 21. November und dem 2. Januar zwangsumgesiedelt worden, sagen die Helfer, die anonym bleiben wollen. Oft sind die Heimatorte der Flüchtlinge, in denen früher die Extremistenmiliz Islamischer Staat (IS) herrschte, nicht sicher. Den Flüchtlingen bleibe aber keine Wahl, sagen die Helfer. Sie könnten angesichts eines Trupps bewaffneter Soldaten nicht Nein sagen.  Für den Armeesprecher, Brigadegeneral Jahja Rasul, sind die Vorwürfe der Zwangsumsiedlung übertrieben. “Unsere erste Sorge gilt der Sicherheit unserer Bürger. Unser Job ist es, Menschen zu schützen”, betont er. Dennoch, die Bürger müssten nach der Zerschlagung des IS auch wieder nach Hause gehen.  Diese Order geht offenbar von der Regierung in Bagdad aus. Die Befehle kämen aus dem Büro von Ministerpräsident Haider al-Abadi sagten Mitarbeiter von Hilfsorganisationen und beriefen sich dabei auf lokale Militärkommandeure. Abadis Sprecher reagierte auf eine Bitte um Stellungnahme nicht.  UMSIEDLUNG ALS WAHLVORBEREITUNG STATT SICHERER RÜCKKEHR  Mehr als zwei Millionen Menschen sind im Laufe des Krieges gegen den IS aus ihren Heimatorten in Irak vertrieben worden oder geflüchtet. Ihre Rückführung stellt die Regierung vor immense Herausforderungen. Kritiker werfen Abadi jedoch vor, für ihn habe seine Wiederwahl Priorität vor der Sicherheit der Menschen. Derzeit schwimmt der Regierungschef auf einer Welle der Popularität, getragen vom Sieg über den IS. Dies käme ihm bei einer Wahl sicher zugute. Um daran teilnehmen zu können, müssen die Iraker aber in ihren Heimatorten sein. Ansonsten müsste die Abstimmung verschoben werden. Die Regierung scheint daher Druck zu machen.  KONZEPT KÖNNTE NACH HINTEN LOSGEHEN  Doch diese Politik birgt Risiken. Ein Schicksal wie das von Saleh Ahmed könnte die Wähler eher gegen Abadi aufbringen. Der 37-jährige Ahmed musste mit seiner Frau und einigen Kindern am 25. November in seine Heimatstadt Betaja zurückkehren, wie sein im Lager verbliebener Vater Mahdi Ahmed erzählte. Sie wollten nicht, denn sie hätten erfahren, dass ihre Häuser zerstört und das Gebiet vom IS vermint sei, sagte er. Ein Offizier habe ihnen aber gesagt, es sei sicher, und außerdem sei es besser, “in einem Zelt auf eigenem Grund zu leben als in einem Zelt im Flüchtlingslager”. Schließlich seien sie auf den Lastwagen gestiegen und gefahren.  “Sie haben ihm ein Zelt gegeben, und er ist zu unserem zerstörten Haus zurückgegangen. Auf dem Grundstück hat er versucht, es aufzubauen”, berichtete der 72-jährige Vater im Flüchtlingslager Amrijat al-Falludscha. Dabei sei ein Sprengsatz explodiert. Salehs Frau sei sofort tot, seine Tochter am ganzen Körper verbrannt gewesen. Saleh selbst habe ein Auge verloren, dass andere sei schwer verletzt. Sein Sohn habe alles mit angesehen.  Die Geschichte ist kein Einzelfall. Der 17-jährige Abdallah berichtete, seine Familie sei ebenfalls zwangsumgesiedelt worden. Eine Woche später sei sie von maskierten Männern überfallen worden. Sie seien ins Haus eingebrochen und hätten um sich geschossen. Sein Vater sei am Bein verletzt worden, seine Mutter an der Hand, berichtete Abdallah. Die Familie habe nie erfahren, was die Männer wollten. “Es ist ja nicht so, dass wir nicht zurückkehren wollen, es muss aber sicher sein”, sagt der junge Mann, der jetzt mit einem Job in Falludscha allein die Familie ernähren muss.  Für viele ist es aber kaum möglich, in ihren Heimatorten Arbeit zu finden. Oft fehlt dazu die Gesundheitsversorgung. Ein Mann berichtete, sein nierenkranker Vater sei auf die Dialysetechnik im Flüchtlingslager angewiesen. In seinem Heimatdorf gebe es diese Möglichkeit nicht.     Bei Mahdi Ahmed jedenfalls hat die Regierung das Gegenteil ihres Ziel erreicht. “Sie machen es wegen der Wahl”, sagte er zu den Umsiedlungen. “Aber wenn ich zurückgehe und sehe, dass mein Haus zerstört, mein Geld weg und Leben ruiniert ist, warum sollte ich dann für sie stimmen?”
