title;text
Ukraine erhält wieder Gas aus Russland;Die Ukraine erhält nach einem halben Jahr Unterbrechung wieder Erdgas aus Russland.  Seit dem Morgen werde wieder Gas durch die Leitungen gepumpt, teilte der russische Staatskonzern Gazprom am Dienstag mit und bestätigte damit Meldungen der Ukraine. Im Osten der Ukraine stellten die Regierungstruppen für einen “Tag der Stille” den Kampf gegen die prorussischen Separatisten ein. Sollten sie angegriffen werden, würden die Soldaten aber zurückschießen, erklärte das Militär. Mit der Feuerpause testen die Ukrainer die Chancen für eine Wiederbelebung des Waffenstillstandsabkommens von Minsk aus, das kaum noch Wirkung zeigt. Noch in dieser Woche sollen in Minsk neue Gespräche über eine Beilegung des Konflikts stattfinden.  Der russische Außenminister Sergej Lawrow erklärte in Moskau, er rechne mit einem baldigen Treffen der Kontaktgruppe, die unter Schirmherrschaft der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) auch das Abkommen im September ausgehandelt hatte. “In den kommenden Tagen ist eine Zusammenkunft der Kontaktgruppe geplant”, sagte Lawrow der Nachrichtenagentur RIA. Dabei solle über einen Plan für einen endgültigen Waffenstillstand beraten werden. Eine Entspannung im Osten der Ukraine liege jedoch noch immer in weiter Ferne, sagte der Minister. In der Separatistenhochburg Donezk im Osten der Ukraine war bis gegen 9.00 Uhr Beschuss zu hören. Später schien Stille einzukehren. In dem Konflikt sind nach Angaben der Vereinten Nationen in den vergangenen acht Monaten mehr als 4300 Menschen getötet worden. Die Ukraine-Krise hat eine neue Eiszeit zwischen Russland und dem Westen ausgelöst, die Beziehungen sind so schlecht wie nie seit dem Ende des Kalten Krieges vor 25 Jahren. GASVORRÄTE SEIT OKTOBER UM ÜBER 20 PROZENT GESUNKEN Die Wiederaufnahme der russischen Erdgaslieferungen nach monatelangem Streit um unbezahlte Schulden der Ukraine und die Höhe der Gaspreise ist in dieser Situation ein positives Zeichen. Die Gasreserven der Ukraine sind seit Beginn der Heizsaison im Oktober um mehr als 20 Prozent auf 13,3 Milliarden Kubikmeter gefallen. Im Winter verbraucht das Land etwa 200 Millionen Kubikmeter pro Tag. Ab Dienstag sollten wieder rund 43,5 Millionen Kubikmeter pro Tag durch zwei Pipelines in die Ukraine fließen. Der Staatskonzern Naftogaz erklärte vergangene Woche, er habe 378 Millionen Dollar an Gazprom überwiesen und damit den Weg für neue Lieferungen freigemacht. Das Land ist bei der Erdgasversorgung fast völlig von Russland abhängig. Zuletzt war es in der Ukraine auch immer wieder zu Stromausfällen gekommen, weil der Kohlenachschub für die Kraftwerke wegen der Kämpfe im Osten ins Stocken kam. Die meisten Zechen liegen in den umkämpften Regionen.
VW holt Top-Manager von BMW - Rennen um Winterkorn-Nachfolge eröffnet;Volkswagen-Chef Martin Winterkorn hat mit der Berufung eines hochkarätigen Managers für die Marke VW die Diskussion um seine Nachfolge neu entfacht.  Winterkorn gibt die Leitung der schwächelnden Wolfsburger Hauptmarke Anfang Oktober 2015 an den bisherigen BMW-Entwicklungsvorstand Herbert Diess ab. Dafür war Winterkorn bisher als Konzernchef mit zuständig. Für Diess werde im Konzernvorstand ein Ressort “Vorsitzender des Markenvorstands Volkswagen Pkw” eingerichtet, teilte Europas größter Autobauer am Dienstag mit. “Mit Herbert Diess haben wir eine herausragende Persönlichkeit und einen der fähigsten Köpfe der Automobilbranche für uns gewinnen können”, sagte Winterkorn. Aus Unternehmenskreisen hieß es, Winterkorn selbst habe Diess bei BMW abgeworben und ihn Aufsichtsratschef Ferdinand Piech vorgestellt. Mit der Berufung von Diess als VW-Chef kehrt der Wolfsburger Autobauer zum Modell der getrennten Führung von Hauptmarke und Konzern zurück, wie sie bereits unter Winterkorns Vorgänger Bernd Pischetsrieder gegolten hatte. Schon damals hatte Volkswagen mit Wolfgang Bernhard einen hochkarätigen Manager von Außen als VW-Chef nach Wolfsburg geholt. Winterkorn hatte diese Trennung 2007 kurz nach seinem Wechsel von Audi an die Konzernspitze aufgelöst und führt VW seither mit. Bernhard ging später zurück zu Daimler, wo er die Lkw-Sparte leitet. Pischetsrieder sitzt inzwischen im Aufsichtsrat des Stuttgarter Konzerns.  GEFÜRCHTETER PREISDRÜCKER Diess arbeitet seit 1996 bei BMW, wo er seither verschiedene Führungsfunktionen übernahm. Nach Stationen als Werksleiter in Birmingham und wurde er 2003 Chef der Motorradsparte. 2007 stieg er in den Vorstand auf und übernahm dort das damals neue Ressort “Einkauf und Lieferantennetzwerk”. Zu dieser Zeit ging es vor allem darum, Milliarden einzusparen, um BMW auf Rendite zu trimmen. Unter Zulieferern war Diess gefürchtet - als jemand, der knallhart verhandelt, die Preise drückt und sich in Details bestens auskennt. 2012 tauschte der Manager mit seinem Kollegen Klaus Draeger die Ressorts und wurde Entwicklungschef. Er war vorübergehend als ein möglicher Nachfolger von BMW-Chef Norbert Reithofer gehandelt worden. Als sich jedoch abzeichnete, dass er nicht zum Zuge kommen würde, stieg offenbar seine Bereitschaft zum Wechsel nach Wolfsburg, berichten Insider.  Winterkorn hat der Marke VW ein Sparprogramm von fünf Milliarden Euro verordnet, um die Profitabilität zu steigern. Die operative Rendite der Hauptmarke, die für die Hälfte des Konzernabsatzes steht, soll bis 2018 auf mindestens sechs Prozent gehievt werden. Zuletzt hatte sie bei knapp der Hälfte gelegen. Dies will VW mit einem Bündel an Maßnahmen erreichen, die teilweise bereits umgesetzt werden. Dabei sollen sich die Abteilungen künftig besser abstimmen, um teuere Doppelarbeit zu verhindern. Kaum bestellte Zusatzausstattungen sollen verringert werden, nicht mehr jedes Modell einen Nachfolger bekommen. ZWEI HOFFNUNGSTRÄGER Neben Diess beginnt im kommenden Jahr ein weiterer Hoffnungsträger bei den Wolfsburgern. Ex-Daimler-Manager Andreas Renschler soll die schleppende Allianz der Lkw-Töchter von MAN und Scania vorantreiben. Der 56-jährige frühere Lkw-Boss des Stuttgarter Konzerns löst Anfang Februar Leif Östling ab, der die Lkw-Sparte von Volkswagen seit 2012 leitet. Dem 68-jährigen ehemaligen Scania-Chef war es nicht gelungen, die auf Eigenständigkeit bedachten VW-Töchter enger zusammenzuführen. Winterkorn hatte unlängst angekündigt, dass er seinen bis Ende 2016 laufenden Vertrag als Vorstandschef erfüllen werde. “Ich wäre dann 69, eigentlich alt genug, um aufzuhören”, hatte Winterkorn in einem Interview gesagt. Betriebsratschef Bernd Osteloh hatte im Reuters-Interview jüngst gesagt, er werde Winterkorn bitten, seinen Vertrag zu verlängern. Es gilt als wahrscheinlich, dass der 67 Jahre alte promovierte Metallkundler zwei Jahre dranhängt. Dann würde er auch die achte Version des Wolfsburger Bestsellers Golf auf den Markt bringen, der 2017 oder 2018 an den Start gehen soll. Es wird erwartet, dass Winterkorn dann in den Aufsichtsrat wechselt, wo er Piech als Vorsitzenden ablösen soll. Piechs (77) aktueller Vertrag läuft bis 2017. Mindestens bis dahin müssten sich potenzielle Nachfolger also gedulden. Offizielle Bewerber für den Posten des künftigen Vorstandsvorsitzenden gibt es bisher nicht. VW selbst verweist darauf, dass es auch interne Kandidaten gebe. Spätestens mit der Berufung von Diess und Renschler ist das Rennen jedoch eröffnet.
Deutsche Bank in den USA wegen Steuerbetrugs angeklagt;Die Deutsche Bank steht in den USA wegen angeblichen Steuerbetrugs am Pranger.  Die US-Regierung reichte Klage gegen den deutschen Branchenprimus ein, wie in der Nacht zum Dienstag bekannt wurde. Dem Institut wird vorgeworfen, Einkommensteuer hinterzogen zu haben. Der New Yorker Staatsanwalt Preet Bharara sagte, die USA klagten auf über 190 Millionen Dollar entgangene Steuern, Strafen und Zinsen. Die Deutsche Bank erklärte, sie werde sich entschieden zur Wehr setzen. Der Fall sei bereits 2009 geklärt worden. Dem Institut sei nicht klar, warum es in der selben Sache nun ein zweites Mal verfolgt würde. Betroffen von der Klage ist auch die US-Bank Wells Fargo, die einen Kommentar ablehnte. Bharara sprach von Steuerhinterziehung im großen Stil über ein Geflecht aus Luftbuchungen und Scheinfirmen. Dadurch seien den USA möglicherweise 51 Millionen Dollar an Steuern entgangen. “Das war nichts anderes als ein Hütchenspiel”, betonte er. Die Vorwürfe gehen auf das Jahr 1999 zurück. Nach Erkenntnissen der Staatsanwaltschaft kaufte die Deutsche Bank damals eine Firma, die auf unrealisierten Gewinnen von 150 Millionen Dollar aus Aktien des Pharmakonzerns Bristol-Myers Squibb saß. Um die entsprechend fälligen Steuern zu umgehen, habe die Bank die Aktien unter Wert an Scheinfirmen veräußert, die die Papiere wiederum an eine andere Deutsche-Bank-Einheit weitergereicht hätten. “Durch dieses betrügerische Durchleiten hat die Deutsche Bank versucht, ihre Steuerverpflichtungen zu verschleiern”, erklärte Bharara. Die Deutsche Bank ist in eine ganze Reihe kostspieliger Skandale verwickelt. Dazu zählen etwa Manipulationen an Referenzzinsen und Devisenkursen, außerdem stehen noch etliche US-Hypothekenklagen aus. Die Rückstellungen der Bank für sämtliche Rechtsstreitigkeiten summieren sich aktuell auf rund drei Milliarden Euro, Insidern zufolge werden sie noch weiter steigen. Seit 2012 haben die Frankfurter für Strafen und Vergleiche schon mehr als sechs Milliarden Euro ausgegeben. Das radiert die laufenden Gewinne immer wieder aus. Die drohenden 190 Millionen Dollar scheinen da eine geringe Summe zu sein. Die jüngsten Nachrichten machten die Anleger trotzdem nervös. Mit einem Minus von zwei Prozent war die Deutsche-Bank-Aktie am Vormittag Schlusslicht im Leitindex Dax. “Die aktuelle Klage ist nicht gerade ein Stimmungsaufheller”, sagte ein Händler. Mit Steuerthemen ist die Bank auch hierzulande schon angeeckt. Die Frankfurter Staatsanwaltschaft ermittelt gegen das Institut wegen des Verdachts der Umsatzsteuerhinterziehung im Zusammenhang mit dem Betrug mit CO2-Verschmutzungsrechten. Rund 500 bewaffnete Polizisten und Steuerfahnder hatten deshalb Ende 2012 den Hauptsitz der Bank in Frankfurt und andere Büros durchsucht. Unter anderem wurde gegen Co-Vorstandschef Jürgen Fitschen und Finanzvorstand Stefan Krause ermittelt, weil sie damals die Umsatzsteuererklärung der Bank unterschrieben haben. Das Verfahren zieht sich, im Sommer verlautete aus Justizkreisen, nach bisherigen Erkenntnissen habe die Bank bei den Steuer-Betrügereien eher eine untergeordnete Rolle gespielt. Im Fokus stünden die einzelnen Drahtzieher, die die Bank für ihr Kartell missbraucht hätten.
Fronten bei Amazon verhärtet -Verdi will weiter streiken;Beim weltgrößten Versandhändler Amazon stehen die Zeichen mitten im wichtigen Weihnachtsgeschäft weiter auf Streik.  Amazon-Deutschlandchef Ralf Kleber lehnte am Dienstag  Tarifverhandlungen mit der Gewerkschaft Verdi erneut kategorisch ab. “Daran ist gar nicht zu denken”, sagte er der “Bild”-Zeitung. Die Mitarbeiter würden sich mit einem Tarifvertrag nicht besser stellen. “Herr Kleber sollte sich überlegen, seine Position endlich zu räumen”, sagte eine Verdi-Sprecherin dazu. Amazon müsse die Forderungen der Belegschaft nach einem Tarifvertrag erfüllen. “Die Streiks werden weitergehen”, kündigte sie an.  Erst am Montag waren Mitarbeiter in den Amazon-Versandzentren Bad Hersfeld und Leipzig in dem seit Ostern 2013 andauernden Tarifkonflikt erneut in den Ausstand getreten. Die Gewerkschaft fordert für die Mitarbeiter in den deutschen Amazon-Versandzentren tarifliche Regelungen, wie sie im Einzel- und Versandhandel üblich sind. Amazon dagegen nimmt die Vereinbarungen der Logistikbranche als Maßstab, in der weniger bezahlt wird. Die Gewerkschaft ruft immer wieder zu Streiks auf, um ihren Forderungen Nachdruck zu verleihen. Auch im Weihnachtsgeschäft 2013 hatte Verdi dem Versandhändler mit Arbeitsniederlegungen zugesetzt. Dieser bleibt aber hart. Amazon betont immer wieder, die Mehrheit der rund 9000 Festangestellten folge den Streikaufrufen nicht. Sendungen würden zudem trotz der Proteste pünktlich ausgeliefert.
Fronten bei Amazon verhärtet -Verdi will weiter streiken;Beim weltgrößten Versandhändler Amazon stehen die Zeichen mitten im wichtigen Weihnachtsgeschäft weiter auf Streik.  Amazon-Deutschlandchef Ralf Kleber lehnte am Dienstag  Tarifverhandlungen mit der Gewerkschaft Verdi erneut kategorisch ab. “Daran ist gar nicht zu denken”, sagte er der “Bild”-Zeitung. Die Mitarbeiter würden sich mit einem Tarifvertrag nicht besser stellen. “Herr Kleber sollte sich überlegen, seine Position endlich zu räumen”, sagte eine Verdi-Sprecherin dazu. Amazon müsse die Forderungen der Belegschaft nach einem Tarifvertrag erfüllen. “Die Streiks werden weitergehen”, kündigte sie an.  Erst am Montag waren Mitarbeiter in den Amazon-Versandzentren Bad Hersfeld und Leipzig in dem seit Ostern 2013 andauernden Tarifkonflikt erneut in den Ausstand getreten. Die Gewerkschaft fordert für die Mitarbeiter in den deutschen Amazon-Versandzentren tarifliche Regelungen, wie sie im Einzel- und Versandhandel üblich sind. Amazon dagegen nimmt die Vereinbarungen der Logistikbranche als Maßstab, in der weniger bezahlt wird. Die Gewerkschaft ruft immer wieder zu Streiks auf, um ihren Forderungen Nachdruck zu verleihen. Auch im Weihnachtsgeschäft 2013 hatte Verdi dem Versandhändler mit Arbeitsniederlegungen zugesetzt. Dieser bleibt aber hart. Amazon betont immer wieder, die Mehrheit der rund 9000 Festangestellten folge den Streikaufrufen nicht. Sendungen würden zudem trotz der Proteste pünktlich ausgeliefert.
Arbeitskosten ziehen in Deutschland merklich an;Arbeit in Deutschland hat sich im dritten Quartal so stark verteuert wie seit anderthalb Jahren nicht mehr.  Bruttoverdienste und Lohnnebenkosten erhöhten sich von Juli bis September zusammen um 2,3 Prozent zum Vorjahreszeitraum, wie das Statistische Bundesamt am Dienstag mitteilte. Treiber sind vor allem die Lohnnebenkosten, zu denen etwa die Beiträge zur Kranken- und Sozialversicherung zählen. Diese kletterten um 3,4 Prozent, während die Bruttoverdienste nur um 2,0 Prozent zulegten.  Die deutschen Arbeitskosten steigen derzeit deutlich schneller als in den meisten anderen europäischen Ländern. Im zweiten Quartal zogen sie hierzulande um 1,9 Prozent an, in der gesamten Europäischen Union und in der Euro-Zone hingegen jeweils nur um 1,2 Prozent. Nach einer aktuellen Studie des IW-Instituts zählt Deutschland zu den teuersten Industrie-Standorten der Welt. Die durchschnittlichen Arbeitskosten des Verarbeitenden Gewerbes lagen 2013 demnach bei 36,77 Euro je Stunde. Damit liege die Bundesrepublik auf Platz sechs der 44 verglichenen Länder, erklärte das arbeitgebernahe Institut der deutschen Wirtschaft Köln (IW). An der Spitze liegt Norwegen (56,46 Euro), gefolgt von der Schweiz (48,95). Auch Belgien, Schweden und Dänemark lagen mit Kosten zwischen gut 41 und knapp 43 Euro weit vorne.
Lufthansa beziffert Streikschaden mit 200 Millionen Euro;Die Belastungen für die Lufthansa durch die Piloten-Streiks werden immer größer.  Mit den Arbeitsniederlegungen in der vergangenen Woche summiere sich der Schaden für die Airline möglicherweise bereits auf knapp 200 Millionen Euro, sagte Kay Kratky, Vorstand im Lufthansa-Passagiergeschäft, am Montagabend in Frankfurt. Vor den jüngsten Streiks hatte die Lufthansa die Belastungen durch die Ausstände in diesem Jahr auf 160 Millionen Euro bis 170 Millionen Euro beziffert. Viele Passagiere der Kranich-Fluglinie könnten die Gründe für die seit April laufenden Streikserie mit zehn Arbeitsniederlegungen nicht nachvollziehen, sagte Kratky. “Unsere Kunden reagieren mit Verärgerung, sogar mit großer Enttäuschung.”  Nach langem Stillstand könnte nun bald Bewegung in die Sache kommen: Die Piloten-Gewerkschaft Vereinigung Cockpit berät am Dienstag über eine von der Lufthansa vorgeschlagene Schlichtung. Die beiden Tarifparteien stehen sich im Tauziehen um die Frührentenregelung für Lufthansa-Piloten und um die Pläne für neue Billig-Airlines unversöhnlich gegenüber.
Zeitung- Internet-Fahrdienst Uber könnte in Indien das Aus drohen;Dem rasant wachsenden Fahrdienst Uber droht möglicherweise ein Verbot in ganz Indien.  Innenminister Rajnath Singh plane eine Erklärung vor dem Parlament, in der die Bundesstaaten und Verwaltungseinheiten zu einem Verbot von Uber aufgefordert würden, berichtete die Zeitung “Indian Express”. Am Montag war der Dienst, der über das Internet Fahrgäste gegen Provision an private Fahrer vermittelt, bereits in der indischen Hauptstadt Neu-Delhi verboten worden. Zuvor hatte eine junge Frau berichtet, sie sei von einem Uber-Fahrer vergewaltigt worden. Künftig sollen alle über das Internet vermittelte Taxi-Dienste in Neu-Delhi verboten werden, kündigte ein Sprecher des Verkehrsministeriums am Dienstag an. Uber wurde nach Angaben der Polizei in Neu-Delhi verboten, weil die Firma den der Vergewaltigung beschuldigten Fahrer im Vorfeld nicht überprüft hatte. Der Mann war schon vor drei Jahren wegen des Vorwurfs der Vergewaltigung inhaftiert, später aber freigelassen worden. Ein Uber-Sprecher sagte, das Verbot sei dem Unternehmen nicht offiziell mitgeteilt worden und kündigte eine Erklärung an. Das kalifornische Start-up vermittelt Fahrgäste über Smartphone-Apps an Gelegenheitsfahrer. Dagegen läuft das Taxigewerbe Sturm. Uber-Fahrer besäßen keine Genehmigung zur Personenbeförderung und ihre Fahrzeuge seien nicht entsprechend versichert, so die Argumente der etablierten Unternehmen. Wegen dieses Streits unterliegt Uber unter anderem in Deutschland Einschränkungen. Weltweit bietet Uber seine Dienste in 45 Ländern an. In Indien ist die Firma in etwas zehn Städten aktiv. Das Unternehmen mit Geldgebern wie Google und Goldman Sachs im Rücken hat erst kürzlich bei Investoren weiteres Kapital eingesammelt und kommt damit inzwischen auf einen Firmenwert von 40 Milliarden Dollar.
Asiatische Börsen auf Talfahrt - Ölpreis gibt weiter nach;Die Aktienmärkte in Fernost haben am Dienstag auf breiter Front nachgegeben.  Nachdem der Nikkei-Index zum Wochenauftakt noch den höchsten Stand seit mehr als sieben Jahren erreicht hatte, nahmen Anleger Gewinne mit. Der wieder stärkere Yen belaste zudem insbesondere Exportfirmen, sagten Analysten. Auch der weiter abgesackte Ölpreis drücke die Stimmung an den Börsen. Am höchsten fielen die Verluste in Australien aus, wo der Index um 1,7 Prozent nachgab. Der MSCI-Index asiatischer Werte außerhalb Japans fiel um rund ein Prozent.    Gegen den Trend verbuchte die Börse in Singapur Gewinne, wo der Index 0,8 Prozent zulegte.  Der Nikkei-Index der 225 führenden Werte verlor 0,7 Prozent auf 17.813 Punkte. Bei den Einzelwerten gehörten die Aktien von Sony mit einem Minus von vier Prozent zu den größten Verlierern. Eine Hackergruppe hat den Konzern aufgefordert, auf die Veröffentlichung des Films “The Interview” zu verzichten. In der Komödie geht es um fiktive CIA-Pläne zur Ermordung von Kim Jong Un.     Weiter nach unten ging es auch mit den Ölpreisen: Nordseeöl der Sorte Brent verbilligte sich um 70 Cent auf 65,49 Dollar je Barrel (159 Liter). Ein Überangebot drückt seit fast sechs Monaten die Preise. Am Devisenmarkt legte der Dollar weiter zu. Grund sind anhaltende Spekulationen auf eine Zinswende der Notenbank der weltgrößten Volkswirtschaft. Die US-Währung war für 120,38 Yen zu haben. Der Euro rutschte zum späten Handel in New York ab und kostete 1,2292 Dollar.
OECD - Kluft zwischen Arm und Reich in Deutschland wächst;Die Kluft zwischen Arm und Reich in Deutschland ist der Industriestaaten-Organisation OECD zufolge heute größer als vor 30 Jahren.  Verdienten die reichsten zehn Prozent der Bevölkerung Mitte der 1980er-Jahre fünf Mal so viel wie die ärmsten zehn Prozent, liege das Verhältnis heute bei 7:1, hieß es in einem am Dienstag veröffentlichten Arbeitspapier. Die OECD fordert die Politik in diesem zum Gegensteuern auf. “Unsere Analyse zeigt, dass wir nur auf starkes und dauerhaftes Wachstum zählen können, wenn wir der hohen und weiter wachsenden Ungleichheit etwas entgegensetzen”, sagte Generalsekretär Angel Gurria. “Der Kampf gegen Ungleichheit muss in das Zentrum der politischen Debatte rücken.”  Denn die gestiegene Einkommensungleichheit hemme die wirtschaftliche Entwicklung. Das Bruttoinlandsprodukt pro Kopf in Deutschland sei zwischen 1990 und 2010 inflationsbereinigt um etwa 26 Prozent gewachsen, so die OECD. Wäre die Ungleichheit auf dem Niveau von Mitte der achtziger Jahre verharrt, hätte das Plus um fast sechs Prozentpunkte höher ausfallen können. Dafür sieht die Organisation für wirtschaftliche Zusammenarbeit und Entwicklung (OECD) vor allem einen Grund: Ärmere investieren in der Regel weniger in Bildung. Kinder aus sozial schwächeren Familien haben daher weniger Bildungschancen. “Wachsen und gedeihen werden vor allem jene Länder, die alles daran setzen, dass ihre Bürger von klein auf gleiche Chancen haben.” Eine Umverteilung von oben nach unten mittels Steuern und Transfers sei nicht zwangsläufig wachstumsschädlich, solange entsprechende Maßnahmen zielgenau angewandt werden. Eine solche Verteilungspolitik müsse sich vor allem auf Familien mit Kindern sowie auf junge Menschen konzentrieren und deren Lernchancen verbessern.
Ölpreise stürzen immer tiefer ab;Der Verfall der Ölpreise nimmt immer dramatischer Züge an: Am Montag stürzten an den Terminmärkten die Notierungen für Nordseeöl der Sorte Brent zur Lieferung im Januar um bis zu 4,6 Prozent auf 65,93 Dollar je Barrel (159 Liter) ab.  US-Leichtöl der Sorte WTI kostete mit 63,16 Dollar ebenfalls gut vier Prozent weniger als am Freitagabend. Beide Ölsorten sind nun  so günstig wie zuletzt im Oktober und Juli 2009. “Alles deutet darauf hin, dass im ersten Halbjahr das Überangebot von Öl massiv sein wird”, erklärte ein Börsianer. Die Analysten von Morgan Stanley hatten ihre Prognose für den durchschnittlichen Brent-Preis für 2015 und 2016 drastisch auf nur noch 70 und 88 Dollar von zuvor 98 und 102 Dollar gesenkt. Ohne eine Intervention der Opec könnten die Märkte aus den Fugen geraten. Das Überangebot dürfte im zweiten Quartal 2015 einen Höchststand erreichen. In der Spitze könnte der Preis bis auf 43 Dollar je Fass sinken.     Das Öl-Kartell mit Saudi-Arabien an der Spitze hatte im November beschlossen, den Preis nicht - wie häufig in der Vergangenheit - durch Fördersenkungen zu stützen. PREISVERFALL SETZT BÖRSE IN MOSKAU UND RUBEL UNTER DRUCK Um das Überangebot zu reduzieren, sind nun nach Einschätzung der Commerzbank die Nicht-Opec-Länder gefragt: “Der Schlüssel hierfür liegt in der Schieferölproduktion in den USA.” Noch aber gebe es keinen sichtbaren Rückgang der Ölbohrungen dort. Im Gegenteil: Die Zahl der aktiven Ölbohrlöcher sei in der letzten Woche sogar leicht gestiegen.  Seit Juni hat sich der Preis für Nordseeöl um über 40 Prozent verringert. Neben der Überproduktion - vor allem in Nordamerika - machen Börsianer die schwache Konjunktur in Europa und China verantwortlich. Viele Beobachter vermuten aber auch politische Gründe hinter der Preisentwicklung. Denn einer der größten Verlierer des Preisverfalls ist Russland, das rund 40 Prozent seiner staatlichen Einnahmen aus dem Öl-Export bezieht. Entsprechend gaben die Aktienkurse in Moskau weiter nach. Auch der Rubel setzte seine Talfahrt fort und verlor mehr als zwei Prozent.
Russland soll ab Donnerstag wieder Gas an Ukraine liefern;Zumindest bei der Energieversorgung verbessern sich die Beziehungen zwischen Russland und der Ukraine wieder.  Nach sechsmonatiger Unterbrechung wolle Russland ab Donnerstag seine Erdgaslieferungen an den Nachbarn wiederaufnehmen, sagte ein Sprecher des ukrainischen Gastransport-Monopolisten Ukrtransgaz der Nachrichtenagentur Reuters am Montag. Auch beim Strom soll Russland künftig aushelfen: Angesichts anhaltender Stromausfälle in der Ukraine gestattete die Regierung in Kiew dem staatlichen     Energiekonzern Ukrinterenergo Importe aus dem Nachbarland. Russland schlug ebenfalls wieder versöhnlichere Töne an. Man werde alles tun, damit eine neue Gesprächsrunde zur Beilegung des Konflikts diese Woche in Minsk zustande komme, erklärte die Führung in Moskau. Als Termin ist der Dienstag im Gespräch. Die Ukraine ist bei der Erdgasversorgung stark von Russland abhängig. Im Streit über den Gaspreis und unbezahlte Schulden sind die Lieferungen jedoch seit sechs Monaten unterbrochen, so dass die ukrainischen Reserven seit Beginn der Heizsaison im Oktober deutlich geschrumpft sind. Der staatliche Energiekonzern Naftogaz erklärte vergangene Woche, er habe 378 Millionen Dollar an die russische Gazprom überwiesen und damit den Weg für neue Lieferungen freigemacht.   An Strom herrscht in der Ukraine dagegen unter normalen Umständen kein Mangel, das Land exportiert seine Überproduktion sogar. Zuletzt beklagte die Regierung in Kiew jedoch eine Versorgungslücke von mehr als zehn Prozent des Bedarfs. Verantwortlich dafür seien Engpässe bei der Belieferung der Kraftwerke mit Kohle, da die wichtigsten ukrainischen Zechen im Osten des Landes stehen. Die Region wird seit Monaten von prorussischen Separatisten beherrscht. Kohlekraftwerke liefern etwa 40 Prozent des Stroms in der Ukraine. Experten zufolge ist der Strom-Import für das Land teuerer als die Einfuhr von Kohle. Die russische Führung stellte sich unterdessen hinter ein neues Treffen der Kontaktgruppe in der Ukraine-Krise. Er gehe davon aus, dass die Gespräche zustande kämen, sagte der außenpolitische Berater von Präsident Wladimir Putin, Juri Uschakow. Putins ukrainischer Kollege Petro Poroschenko hatte neue Gespräche zwischen seiner Regierung, Russland, Vertretern der prorussischen Rebellen in der Ostukraine und der OSZE angeregt. Als möglichen Termin nannte er Dienstag. Dann sollen die Konfliktparteien in der Ukraine einen “Tag der Ruhe” einhalten. Eine im September in Minsk vereinbarte Waffenruhe ist brüchig.
Deutsche Bahn schiebt Milliarden-Investitionsprogramm an;Mit frischen Milliarden des Bundes im Rücken startet die Bahn [DBN.UL] das größte Investitionsprogramm in der deutschen Eisenbahngeschichte. Allein im kommenden Jahr seien die Erneuerung und Instandhaltung von 3800 Kilometern Schienen geplant, teilte der Konzern am Montag in Berlin mit. Zudem sollen 2000 Weichen, 2,5 Millionen Eisenbahnschwellen und etwa vier Millionen Tonnen Schotter verbaut werden. Insgesamt sollen bis 2019 28 Milliarden Euro in die Sanierung maroder Strecken, Brücken und Signalanlagen fließen. Für die Bahnkunden bedeutet dies an bis zu 850 Baustellen teils erhebliche Verspätungen.  Grundlage für die Investitionsoffensive ist eine kürzlich abgeschlossene neue Leistungs- und Finanzierungsvereinbarung der Bahn mit ihrem Eigentümer, dem Bund. Sie soll sicherstellen, dass das Netz nicht weiter verfällt. Ab 2019 soll dann der von der Deutschen Bahn selbst auf 30 Milliarden Euro bezifferte Investitionsstau im Netz über einen Zeitraum von zwei Jahrzehnten abgebaut werden. Der Sanierungsbedarf im Streckennetz ist gewaltig, wie vor allem die Brücken zeigen. So sind von den rund 25.000 Bauwerken rund 9200 älter als 100 Jahre. 1100 bis 1200 davon gelten als sanierungsbedürftig. Drei der insgesamt 28 Milliarden Euro will die Bahn deshalb bis 2019 in den Erhalt von 875 Brücken stecken. Für Stellwerke sind vier Milliarden Euro vorgesehen, für Gleise zwölf Milliarden Euro, für Tunnel eine Milliarde Euro und für andere Bauwerke wie Bahnhöfe weitere acht Milliarden Euro. Die Auswirkungen auf die Kunden will das Unternehmen so gering wie möglich halten. Womöglich werde an Wochenenden oder in der Nacht gearbeitet, sagte Bahn-Vertriebsvorstand Jörg Sandvoß. Außerdem würden Bauprojekte gebündelt, um Streckensperrungen so kurz wie möglich zu halten. Insgesamt seien rund 300.000 Züge von Fahrplanänderungen betroffen, davon die meisten wegen Verzögerungen im Bereich weniger Minuten.  In manchen Fällen wird es Sandvoß zufolge allerdings auch zu erheblichen Verspätungen kommen. So wird die Schnellfahrstrecke Frankfurt - Köln an vier Wochenenden im April und Mai 2015 vollständig gesperrt. Für rund 300 Züge bedeutet das eine Reisezeitverlängerung von einer Stunde. Zwischen Hamburg und Hannover werden von Februar bis 2015 Fernverkehrszüge nachts über Rotenburg umgeleitet, was 20 Minuten mehr Zeit kostet. Auch Reisende von München nach Ingolstadt müssen im kommenden Jahr mit einer um 30 Minuten längeren Fahrzeit rechnen als derzeit.
