title;text
Timoschenko ruft zu Protest gegen neuen Ukraine-Kurs auf;Die frühere ukrainische Ministerpräsidentin Julia Timoschenko hat ihre Landsleute aufgerufen, gegen die überraschende Abkehr der Regierung vom Westkurs zu protestieren. “Ich rufe alle Menschen auf, darauf wie auf einen Staatsstreich zu reagieren”, schrieb die Oppositionsführerin aus der Haft in einem Brief, den ihr Anwalt am Freitag verlas. “Und das heißt: Geht auf die Straße!” Die Regierung in Kiew hatte am Donnerstag eine Woche vor der geplanten Unterzeichnung eines Freihandels- und Assoziierungsabkommens mit der EU die Vorbereitungen dafür abgebrochen. Zugleich kündigte sie an, den “aktiven Dialog” mit Russland und anderen Mitgliedern der von Moskau geführten Zollunion wiederaufzunehmen. Regierungschef Mykola Assarow sagte, die Regierung habe ihre Strategie nicht geändert. “Die Entscheidung, das Abkommen mit der EU auszusetzen, war schwierig, aber die einzig mögliche angesichts der gegenwärtigen Wirtschaftslage der Ukraine”, sagte Assarow vor dem Parlament. “Sie war ausschließlich von wirtschaftlichen Gründen diktiert und ist taktisch.” Russland ist für die Ukraine der wichtigste Gaslieferant und größter Handelspartner. In der EU und den USA war die Entscheidung auf Kritik gestoßen. Bundeskanzlerin Angela Merkel ließ dennoch erklären, die Tür für die Ukraine bleibe offen. Deutschland und die EU seien weiter bereit, das Assoziierungs- und Freihandelsabkommen zu unterzeichnen. Die Opposition brachte ein Amtsenthebungsverfahren gegen Präsident Viktor Janukowitsch ins Gespräch. Timoschenkos Appell erinnerte an ihre Rolle in der Orangen Revolution 2004 und 2005. Damals demonstrierten zahlreiche Ukrainer wochenlang gegen die Wahl des russland-freundlichen Janukowitsch zum Präsidenten und warfen ihm Wahlbetrug vor. Die Abstimmung wurde wiederholt - der westlich orientierte Wiktor Juschtschenko wurde Präsident. Bei der Präsidentenwahl 2010 siegte dann Janukowitsch gegen Timoschenko, die zuvor zweimal Ministerpräsidentin war. PUTIN WIRFT EU ERPRESSUNG DER UKRAINE VOR Russland lobte die Entscheidung seines Nachbarn. Präsident Wladimir Putin warf der EU vor, die Ukraine erpressen zu wollen. “Wir haben Drohungen unserer europäischen Partner gegenüber der Ukraine gehört”, sagte er in Sankt Petersburg. Das sei bis zur Unterstützung für Massenproteste gegangen. “Das ist Druck und Erpressung.” Russland hatte wiederholt vor einer Hinwendung der Ukraine zum Westen gewarnt. Die Vereinbarung zwischen der EU und der Ukraine sollte in der kommenden Woche bei einem Gipfeltreffen in Vilnius unterzeichnet werden. Dort geht es unter anderem um die weitere wirtschaftliche Annäherung der Partnerstaaten an die EU. Trotz der Absage der Ukraine wird Merkel nach Angaben ihres Sprechers wie geplant zu dem Treffen am 28. und 29. November in die litauische Hauptstadt reisen. Wenige Stunden vor dem überraschenden Schritt der Regierung in Kiew war der Streit wegen Oppositionschefin Timoschenko eskaliert. Das Parlament lehnte sechs Gesetzesvorlagen ab, die der erkrankten 52-Jährigen die Ausreise zur Behandlung nach Deutschland ermöglicht hätten. Dies hatte die EU zur Bedingung für die Unterzeichnung des Abkommens gemacht. Nun ist Timoschenkos Zukunft ungewiss, möglicherweise muss sie länger in Haft bleiben. Sie wurde 2011 wegen Amtsmissbrauch im Zusammenhang mit Verträgen mit Russland über Erdgaslieferungen zu sieben Jahren Haft verurteilt. Westliche Regierungen sprachen von einem politischen Prozess.
Supermarkt stürzt in Lettlands Hauptstadt ein - 38 Tote;Beim Einsturz eines Supermarkt-Daches in der lettischen Hauptstadt Riga sind mindestens 38 Menschen ums Leben gekommen. Drei der Todesopfer sind nach Angaben der Polizei Feuerwehrleute oder Mitarbeiter des Rettungsdienstes. 38 Menschen wurden verletzt. Nach Informationen des lettischen Fernsehens suchten die Retter am Freitag nach etwa 40 Personen unter den Trümmern. Es handelt sich um eines der schlimmsten Unglücke in dem baltischen Staat seit Jahrzehnten. Ministerpräsident Valdis Dombrovskis kündigte eine dreitägige Staatstrauer ab Samstag an. “In unseren Gedanken sind wir bei allen, die von dieser Tragödie betroffen sind.” Nach Angaben der Behörden behindern schwere Betontrümmer die Arbeiten. Die Suche nach Vermissten dürfte noch einen weiteren Tag dauern. Die Rettungskräfte unterbrachen ihre Arbeit immer wieder, um Stimmen oder Klingeltöne von Mobiltelefonen aus dem Supermarkt zu hören und so Überlebende orten zu können. Etwa 50 Anwohner versammelten sich vor dem Gebäude, legten Blumen nieder und stellten Kerzen auf. Ein Mädchen sagte, sei mit ihrer Mutter beim Einkaufen gewesen, als Betontrümmer herabfielen. Sie selbst habe entkommen können, aber von ihrer Mutter fehle jede Spur. Zeugen berichteten von einem lauten Knall, danach sei es in dem Supermarkt dunkel geworden. Menschen brachten sich durch die Fenster in Sicherheit. Das Dach des 2011 eröffneten Supermarktes mit einer Fläche von 1500 Quadratmetern brach am Donnerstagabend zusammen, als viele Menschen auf dem Weg von der Arbeit nach Hause zum Einkaufen in dem Markt waren. Die Ursache des Unglücks ist noch ungeklärt. Innenminister Rihards Kozlovskis sagte im Fernsehen, es gebe Anzeichen, dass Bauvorschriften nicht eingehalten worden seien. Das Gebäude hatte Medienberichten zufolge einen Architekturpreis gewonnen. Zuletzt soll demnach an einem Dachgarten gearbeitet worden sein.
Deutsche Firmen gehen mit Zuversicht in Jahresendspurt;Die deutsche Wirtschaft setzt mit großem Optimismus zum Jahresendspurt an. Die Firmen investieren wieder mehr und sind so zuversichtlich wie seit Frühjahr 2011 nicht mehr. Der Geschäftsklima-Index des Ifo-Instituts stieg im November unerwartet deutlich um 1,9 auf 109,3 Punkte, wie die Münchner Forscher am Freitag mitteilten. “Die deutsche Wirtschaft blickt zuversichtlich auf die Wintermonate”, sagte Ifo-Präsident Hans-Werner Sinn. Viele Ökonomen erwarten nach der positiven Überraschung, dass die Konjunktur im nächsten Jahr besser laufen könnte als gedacht. “2014 schaut wirklich vielversprechend aus”, sagte Deutschland-Chefvolkswirt Andreas Rees von der Großbank UniCredit. Quer durch alle Branchen hellte sich die Stimmung im November auf - im Einzel- und Großhandel, bei den Dienstleistern, in der Industrie und am Bau. Die rund 7000 befragten Manager beurteilten Lage und Ausblick besser als zuletzt. Deutschland steht derzeit stärker da als alle anderen großen Staaten der Euro-Zone und hat den Währungsraum im Sommer vor der Stagnation bewahrt. Die hiesige Wirtschaft legte 0,3 Prozent zu - angetrieben in erster Linie von der Binnenkonjunktur. Während die Exporte bremsten und der private Konsum fast stagnierte, sorgten Investitionen in Maschinen und Anlagen sowie am Bau für Schwung. Experten zeigten sich erfreut, dass sich Firmen wieder mehr trauen. Die Investitionen mauserten sich zu einem “starken Standbein” für den Aufschwung im nächsten Jahr, erklärte Postbank-Analyst Heinrich Bayer. Die Bundesregierung rechnet 2014 mit einem Wachstum von 1,7 Prozent, nach 0,5 Prozent in diesem Jahr. Die Krisenländer können von solchen Aussichten nur träumen. Spanien etwa konnte die Rezession im Sommer mit einem Mini-Wachstum nur mühsam abschütteln, Italien steckt noch mitten drin und Frankreich droht wieder in den Abwärtsstrudel zu geraten. Dass die zweitgrößte Volkswirtschaft in der Euro-Zone im dritten Quartal um 0,1 Prozent schrumpfte, schürt Sorgen in der Politik. “FRANKREICH MUSS MEHR TUN” Eurogruppen-Chef Jeroen Dijsselbloem forderte von der Regierung in Paris einen schärferen Sparkurs. “Was bisher beschlossen wurde, reicht keinesfalls aus. Es ist offensichtlich, dass Frankreich mehr tun muss”, sagte er dem “Handelsblatt”. Dabei könnte Deutschlands wichtigster Handelspartner davon profitieren, sobald der Aufschwung zwischen Flensburg und Zugspitze Fahrt aufnimmt. “Wenn Deutschland an Schlagzahl zulegen kann, hilft das auch Ländern wie Frankreich, Spanien und Italien”, so UniCredit-Experte Rees. Schwung könnte auch vom Außenhandel kommen, der die Wirtschaft zuletzt noch gebremst hat. “Die Exporterwartungen der Industrie sind auf den höchsten Stand seit Mai 2011 gestiegen”, sagte Ifo-Konjunkturexperte Klaus Wohlrabe im Reuters-Interview. Dies dürfte die Debatte um die hohen deutschen Exportüberschüsse befeuern. Denn die EU-Kommission untersucht, ob die Bundesregierung deshalb eine Mitschuld am enormen Gefälle in der Euro-Zone trifft. Während Europaparlaments-Präsident Martin Schulz (SPD) forderte, die deutsche Binnennachfrage durch höhere Löhne und mehr Investitionen anzukurbeln, zeigte sich Dijsselbloem skeptisch: “Vielleicht werden wir am Ende feststellen, dass wir solche Analysen nicht mehr brauchen”, sagte der Finanzminister der Exportnation Niederlande.
Volkswagen geht bei den Investitionen vom Gas;Volkswagen nimmt den Fuß vom Gas. Wegen der Absatzflaute in Europa will der Wolfsburger Konzern in den nächsten fünf Jahren nur noch 63,4 Milliarden Euro in Sachinvestitionen stecken, im Jahresdurchschnitt rund eine halbe Milliarde Euro weniger als im Vorjahr angekündigt. In Zeiten wie diesen seien Einsparungen unvermeidlich, sagte Vorstandschef Martin Winterkorn am Freitag im Anschluss an eine Aufsichtsratssitzung. Die niedrigeren Ausgaben begründete er mit der Zurückstellung von Bauvorhaben. Die Investitionen in neue Produkte sollen nicht gekürzt werden. Auch am Ziel, in den nächsten Jahren an General Motors und dem japanischen Weltmarktführer Toyota vorbeizuziehen, hält Winterkorn fest. Die Investitionen blieben trotz des unsicheren konjunkturellen Umfelds vergleichsweise hoch. “Ich bin überzeugt: Dies wird uns die nötige Schubkraft auf dem Weg an die Spitze geben.” VW hatte bereits im Vorfeld der Aufsichtsratssitzung angekündigt, wegen des unsicheren Marktumfelds sparen zu müssen. Ein generelles Sparprogramm, wie es andere Autobauer aufgelegt haben, denen es deutlich schlechter geht, plant die Konzernspitze nicht. Die Wolfsburger verfügen nach Meinung von Experten dank ihrer guten Geschäfte in China und bei den Töchtern Porsche und Audi über ausreichend finanzielle Stabilität, um die hohen Investitionen in neue Technik und Automodelle in den nächsten Jahren zu stemmen. Zuletzt hatte der Konzern Barmittel von 16,6 Milliarden Euro auf der hohen Kante. Der neuen Planung zufolge will der Konzern von 2014 bis 2018 einschließlich Entwicklungskosten insgesamt 84,2 Milliarden Euro investieren. Allein in neue Automobile und Modellvarianten sollen 41,2 Milliarden Euro fließen. Gut 22 Milliarden steckt der Konzern in die Erweiterung seiner Kapazitäten. Dabei sollen die Kosten durch die neue Baukastentechnik weiter sinken. Weitere 18,2 Milliarden fließen in die Gemeinschaftsunternehmen in China, wo VW derzeit ein Werk nach dem anderen aus dem Boden stampft. Im vergangenen Jahr hatte das Kontrollgremium für den Drei-Jahres-Zeitraum von 2013 bis 2015 Ausgaben von insgesamt 50,2 Milliarden Euro beschlossen.
EZB - Banken sollten Kapitallücken schnell schließen;Die Banken in der Euro-Zone sollten nach Ansicht der Europäischen Zentralbank (EZB) Kapitalprobleme so schnell wie möglich angehen. Notenbank-Chef Mario Draghi riet den Instituten am Freitag, damit nicht bis zur Bekanntgabe der Ergebnisse des Stresstests im Oktober 2014 zu warten. Viele Geldhäuser hätten bereits begonnen, ihre Bilanzen zu stärken, um den Fitness-Check zu bestehen, sagte Draghi auf einer Bankenkonferenz in Frankfurt. “So gesehen hat der Test schon zu Resultaten geführt - und ich ermutige die Banken, damit weiterzumachen.” Sollte es einzelnen Banken nicht gelingen, ihre Kapitalpuffer über die Märkte zu schließen, müssten öffentliche Sicherheitsnetze auf nationaler wie europäischer Ebene zur Verfügung stehen, sagte Draghi. Um Eigentümer und Gläubiger der Institute wie geplant bei Kapitalspritzen für marode Banken zu beteiligen, dürften die Instrumente dafür nicht erst wie bisher geplant 2018 zur Verfügung stehen. “Weit vor diesem Termin”, forderte Draghi. “Je eher, desto besser.” Deutsche-Bank-Chef Jürgen Fitschen forderte, die Gläubigerbeteiligung müsse Ende 2014 feststehen. “Nicht 2018, das wäre viel zu spät.” Dann könne man überzeugend sagen, dass eine Pleite-Bank - egal wie groß sie sei - nicht mehr dem Steuerzahler zur Last falle. Für Draghi steht allerdings fest, dass es ganz ohne staatliche Hilfen am Ende auch nicht gehen dürfte: “Wenn es zeitlich und realistischerweise nicht möglich ist, den Privatsektor heranzuziehen, hat der öffentliche Sektor auch seiner Verantwortung gerecht zu werden.” Draghi betonte, dass öffentliche Hilfen dann aber im Nachhinein von den Banken über eine Abgabe wieder zurückgezahlt werden müssten. “In dem neuen System würde der Steuerzahler niemals bezahlen.” Doch der von der Branche zu füllende Topf für die Rettung von Banken füllt sich in Deutschland nur spärlich. Nach drei Jahren liegen erst 1,8 Milliarden Euro darin - zu wenig für die Rettung auch nur einer einzigen größeren Bank. Die für die Finanzmarkt-Stabilisierung zuständige Behörde FMSA erklärte, sie könnte im Notfall auch Sonderbeiträge von den Banken einsammeln, wenn das Geld nicht reiche. Die EZB hat vor einigen Wochen mit einer aus drei Stufen bestehenden Prüfung der 128 größten Banken der Euro-Zone begonnen, bevor sie in einem Jahr die Aufsicht übernimmt. Nach einem ersten Check der Risiken in den Bilanzen wollen die Aufseher besonders riskante Posten im Detail ansehen. Anschließend wollen die EZB und die für die Banken in der EU zuständige Aufsichtsbehörde EBA die Geldhäuser einem Stresstest unterziehen. Dabei müssen die Banken beweisen, dass sie auch mit Schwierigkeiten wie einem massiven Konjunktureinbruch oder Problemen am Immobilienmarkt zurecht kämen. Bislang ist nur bekannt, dass sich der Test auf einen Zeithorizont von drei Jahren erstrecken soll. Die genauen Szenarien sollen laut Draghi Ende Januar veröffentlicht werden.
Streit zwischen USA und Afghanistan eskaliert;Der Streit zwischen den USA und Afghanistan über ein Truppenstatut für die Zeit nach 2014 eskaliert. Ein Sprecher des afghanischen Präsidenten Hamid Karsai wies am Freitag die Forderung der USA zurück, das Abkommen bis Jahresende zu unterzeichnen. “Wir erkennen keine von den USA gesetzte Frist an”, sagte Aimal Faizi in Kabul. “Sie haben auch andere Fristen gesetzt, das ist für uns nichts Neues.” Karsai hatte erklärt, das Truppenstatut solle erst nach der Präsidentenwahl im kommenden April unterzeichnet werden. Derzeit berät in Kabul die große Ratsversammlung, die Loja Dschirga, über das Abkommen. Die USA warnten Karsai davor, die Entscheidung über das Truppenstatut hinauszuzögern. US-Präsident Barack Obama erwarte, dass die afghanische Regierung das Abkommen bis Jahresende unterzeichne, sagte Präsidialamtssprecher Josh Earnest am Donnerstag. Erst danach werde Obama über den Verbleib einiger tausend US-Soldaten am Hindukusch entscheiden. Schon früher hatten die USA mit Karsai über das Abkommen gestritten, das nun der Loja Dschirga zur Genehmigung vorliegt. In afghanischen Regierungskreisen hieß es, Karsai wolle die Unterzeichnung des Truppenstatuts so lange hinausschieben, bis er sicher sei, dass die USA sich nicht in die Präsidentenwahl einmischten. Karsai, der in den vergangenen Jahren immer wieder heftig mit den USA aneinandergeraten war, darf sich nach zwei Amtszeiten nicht mehr zur Wahl stellen. Einer seiner Brüder will jedoch antreten. Die Nato beendet 2014 ihren Kampfeinsatz am Hindukusch, plant ab 2015 aber eine Beratungsmission für den Aufbau und die Ausbildung der afghanischen Sicherheitskräfte. Voraussetzung dafür ist ein Truppenstatut. Kommt dieses nicht zustande, drohen die USA mit dem vollständigen Abzug ihrer Soldaten. 2011 hatten die USA bereits vorzeitig ihre Truppen aus dem Irak abgezogen, weil es keine Einigung über ein Sicherheitsabkommen gab. Ohne die gewaltige Militärmaschinerie der USA wäre die Beratungsmission am Hindukusch nicht möglich. Auch der Einsatz der Bundeswehr, die sich mit 600 bis 800 Soldaten daran beteiligen will, wäre damit hinfällig.
Volkswagen hält Investitionstempo hoch;Volkswagen hält im Rennen um die Weltmarktspitze das Investitionstempo trotz Absatzflaute in Europa hoch. In den nächsten fünf Jahren will der Wolfsburger Mehr-Markenkonzern die Summe von 84,2 Milliarden Euro investieren. “Wir investieren weiter kräftig in unsere Innovations- und Technologieführerschaft und setzen trotz des unsicheren konjunkturellen Umfelds erneut einen starken Impuls für die Wettbewerbs- und Zukunftsfähigkeit des Konzerns”, sagte Vorstandschef Martin Winterkorn am Freitag im Anschluss an eine Aufsichtsratssitzung. Die Sachinvestitionen im Kerngeschäft belaufen sich auf 63,4 Milliarden Euro und liegen damit im Jahresdurchschnitt um rund eine halbe Milliarde unter der letzten Planung. “In Zeiten wie diesen bleibt unsere konsequente Kosten- und Investitionsdisziplin ein Grundpfeiler unseres Handelns”, ergänzte er. Der neuen Planung zufolge will der Konzern von 2014 bis 2018 41,2 Milliarden Euro allein in neue Automobile und Varianten stecken. Dabei sollen die Kosten durch die neue Baukastentechnik weiter sinken. Weitere 18,2 Milliarden Euro sollen in die Gemeinschaftsunternehmen in China fließen, wo VW derzeit ein Werk nach dem anderen aus dem Boden stampft. Im vergangenen Jahr hatte das Kontrollgremium für den Drei-Jahres-Zeitraum von 2013 bis 2015 Ausgaben von 50,2 Milliarden Euro beschlossen. Auf das Jahr gerechnet waren dies rund 16,7 Milliarden Euro. Diesmal liegen die Investitionen auf das Jahr heruntergebrochen einen Tick höher bei 16,8 Milliarden.
Schäfer-Gümbel - Bouffier will Schwarz-Grün in Hessen;In Hessen werden CDU und Grüne nach Angaben der SPD einen Anlauf für das zweite schwarz-grüne Regierungsbündnis auf Landesebene unternehmen. SPD-Landeschef Thorsten Schäfer-Gümbel sagte am Freitag in Berlin, Hessens CDU-Chef und Ministerpräsident Volker Bouffier habe ihn informiert, dass er den CDU-Gremien die Aufnahme von Koalitionsverhandlungen mit den Grünen empfehlen werde. Im Hauptstreit des Frankfurter Flughafens hätten CDU und Grüne nach seinem Eindruck bereits eine Lösung gefunden, sagte Schäfer-Gümbel: “Es gibt offensichtlich ein ausverhandeltes Papier zum Flughafen.” Ein Sprecher von Fraport wollte sich dazu nicht äußern. Wegen der Aussicht auf eine schwarz-grünen Koalition gerieten die Aktien des Flughafenbetreibers unter Druck. Sie verbilligten sich im MDax um 2,6 Prozent. Die Neuwahl des hessischen Ministerpräsidenten durch den Landtag steht im Januar an. Für eine rot-grüne Mehrheit hatte es bei der Landtagswahl nicht gereicht. CDU und Grüne verfügen im neuen hessischen Landtag über 61 der 110 Sitze. Am Nachmittag beraten CDU-Landesvorstand und -fraktion, am Samstag der Parteirat der Grünen über das Ergebnis der Sondierungsgespräche. “Die hessische SPD wird diese Oppositionsrolle offensiv und engagiert annehmen”, sagte Schäfer-Gümbel. Er selbst werde Oppositionsführer im Landtag. Einen Wechsel nach Berlin zur Bundes-SPD schloss der auf dem Parteitag vergangene Woche frisch gewählte stellvertretende Bundesvorsitzende. ENTSCHEIDUNG FÜR SCHWARZ-GRÜN GIBT RÜCKHALT FÜR SCHWARZ-ROT Für die Koalitionsverhandlungen im Bund zwischen CDU, CSU und SPD zur Bildung einer Bundesregierung erwartet Schäfer-Gümbel, dass die hessische Richtungsentscheidung die Zustimmung in den SPD-Reihen zu einer großen Koalition erhöht. “Das wird eher noch mal eine Motivation geben, dass wir das hier zu einem Erfolg machen”, sagte Schäfer-Gümbel. Den Leuten in den eigenen Reihen werde vor Augen geführt, “dass eine Regierungsoption etwas Wertvolles ist”. Die Entscheidung für Schwarz-Grün sei stark von strategischen Interessen beider Parteien im Bund geprägt, sagte der SPD-Landeschef. “Es ging deutlich mehr um die Frage der machtpolitischen Optionen”, sagte Schäfer-Gümbel. Das Ergebnis sei “sehr massiv von der Bundesspitze der Grünen” beeinflusst worden. Die SPD müsse über eine strategische Aufstellung für 2017 und darüber hinaus nachdenken. “Dabei helfen abstrakte Koalitionsdebatten nicht”, sagte Schäfer-Gümbel mit Blick auf die auf dem Parteitag beschlossene Öffnung zur Linkspartei. Auch in seiner Hessen-SPD habe es “gefühlte Mehrheiten” für Rot-Rot-Grün gegeben: “Es gibt dafür derzeit keine politische Partner”, mahnte er zum Realismus. Ein Bündnis von CDU und Grünen wäre der zweite Anlauf beider Parteien für ein Regierungsbündnis auf Länderebene. Bei den Sondierungsgesprächen nach der Bundestagwahl hatte sich eine Annäherung von Union und Grünen auch im Bund abgezeichnet. Die Union entschied sich dann aber für Verhandlungen mit der SPD. Die erste schwarz-grüne Regierungskoalition in einem Bundesland gab es in Hamburg. Das Bündnis war im November 2010 nach nur zweieinhalb Jahren im Amt geplatzt. Bei der anschließenden Neuwahl errang die SPD die absolute Mehrheit.
Mindestens 32 Tote bei Supermarkt-Einsturz in Lettland;Beim Einsturz des Dachs eines Supermarkts in der lettischen Hauptstadt Riga sind nach Angaben der Polizei mindestens 32 Menschen ums Leben gekommen. “Die Suche geht weiter”, twitterten die Rettungskräfte am Freitag. Drei der Opfer seien Feuerwehrleute oder Rettungsdienst-Mitarbeiter. Acht Feuerwehrleute seien zudem verletzt worden. Immer noch sind zahlreiche Menschen unter den Trümmern verschüttet. Ministerpräsident Valdis Dombrovskis sagte, die Rettungsarbeiten könnten noch einige Zeit dauern. Mindestens 28 Menschen wurden verletzt. Seit mehreren Stunden seien keine Überlebenden mehr gefunden worden, sagte eine Sprecherin der Rettungsdienste. Zahlreiche Anwohner versammelten sich vor dem Gebäude, legten Blumen nieder und stellten Kerzen auf. Ein Mädchen sagte, sei mit ihrer Mutter beim Einkaufen gewesen, als Betontrümmer herabfielen. Sie selbst habe entkommen können, aber von ihrer Mutter fehle jede Spur. Mit Kränen und schwerem Gerät entfernten die Rettungskräfte die Trümmer. Sie unterbrachen ihre Arbeit immer wieder, um Stimmen oder Handy-Klingeltöne aus dem Supermarkt hören zu können. Das Dach des erst 2011 eröffneten Supermarktes brach am Donnerstagabend zusammen, als viele Menschen auf dem Weg von der Arbeit nach Hause zum Einkaufen in dem Markt waren. Die Ursache des Unglücks ist noch ungeklärt. Innenminister Rihards Kozlovskis sagte aber einem lettischen TV-Sender, es gebe Anzeichen, dass Bauvorschriften nicht eingehalten worden seien. Das Gebäude hatte örtlichen Medienberichten zufolge einen Architekturpreis gewonnen. Zuletzt soll demnach an einem Dachgarten gearbeitet worden sein.
Union und SPD erzielen Durchbruch bei Gesundheit;Union und SPD haben in ihren Koalitionsverhandlungen einen Durchbruch in der Gesundheits- und Pflegepolitik erzielt. Mit Zustimmung der Parteivorsitzenden vereinbarten die Fachpolitiker, dass der von klammen Krankenkassen erhobene Zusatzbeitrag künftig nicht mehr pauschal, sondern einkommensabhängig erhoben wird. SPD-Verhandlungsführer Karl Lauterbach begrüßte dies am Freitag als das “historische Ende der Kopfpauschale”. Im Gegenzug stimmten die Sozialdemokraten zu, dass es in der Krankenversicherung keine Rückkehr zur jeweils hälftigen Finanzierung durch Arbeitgeber und Arbeitnehmer gibt. Der Arbeitgeberbeitrag wird bei 7,3 Prozent eingefroren. CDU-Verhandlungsführer Jens Spahn wertete es als Erfolg, dass steigende Gesundheitskosten somit nicht die Arbeitgeber belasteten. Auch mit der Forderung, in der Pflegeversicherung einen kapitalgedeckten Vorsorgefonds aufzubauen, setzte sich die Union durch. Der Beitragssatz zur Pflegeversicherung soll spätestens zum 1. Januar 2015 um 0,3 Prozentpunkte steigen. Ein Zehntelpunkt fließt in den Aufbau des Vorsorgefonds, während 0,2 Punkte für eine bessere Betreuung von Pflegebedürftigen verwendet werden. In einem zweiten Schritt in dieser Wahlperiode soll der Beitrag um zusätzliche 0,2 Punkte steigen. Derzeit beträgt der Pflegebeitrag für kinderlose Erwachsene 2,3 Prozent des Bruttoeinkommens. Für Arbeitnehmer mit Kindern fallen 2,05 Prozent an.
TUI-Großaktionär träumt wieder von Fusion mit TUI Travel;Der norwegische TUI-Großaktionär John Fredriksen liebäugelt wieder mit einer Fusion des Konzerns mit dessen britischer Reisetochter TUI Travel. Der Schifffahrtsunternehmer stockte seine Beteiligung an der hannoverschen TUI AG für 83 Millionen Euro auf mehr als 20 Prozent auf. Fredriksens Vertrauter Tor Olav Troim sagte der Nachrichtenagentur Reuters in der Nacht zum Freitag, mit der Aufstockung könne der Großaktionär die künftige TUI-Strategie stärker beeinflussen. “Unser Ziel ist es, eine integrierte Tourismus-Gruppe zu schaffen. Eine Fusion von TUI und TUI Travel ist eine Option.” Ob Fredriksen dazu noch weitere TUI-Aktien kaufen könnte, ließ Troim offen. Parallel zu der Aufstockung bei TUI warf Fredriksen seine komplette Beteiligung von 5,4 Prozent an TUI Travel auf den Markt. Dort war er bisher ebenfalls der zweitgrößte Aktionär. Aus der Platzierung am Donnerstagabend erlöste der Skandinavier 220 Millionen Pfund (264 Millionen Euro) - unter dem Strich bleibt ihm ein Gewinn von rund 180 Millionen Euro. TUI-Aktien seien relativ gesehen deutlich billiger als die Papiere von TUI Travel, begründete Fredriksen die Umschichtung. Am Freitag brachen die Aktien von TUI Travel um fünf Prozent ein. Anfang des Jahres war TUI auf die Tochter zugegangen, um eine Fusion mit TUI Travel auszuloten. Letztlich winkte der Mutterkonzern aber doch ab. Den Großaktionären dürfte ein “Reverse Takeover” besser gefallen, bei dem TUI Travel den Mutterkonzern aus Hannover schlucken würde. Die TUI AG hält 54,5 Prozent an TUI Travel. Bei TUI hatte der Norweger zuletzt eine Beteiligung von 15 Prozent gemeldet, hat aber zwischenzeitlich offenbar am Markt weiter zugekauft. Mit dem jüngsten Schritt pirscht er sich an den größten TUI-Aktionär heran: Der russische Milliardär Alexej Mordaschow hält 25 Prozent an TUI. FRIEDEN MIT MORDASCHOW? Auch atmosphärisch haben sich die beiden einst zerstrittenen Großaktionäre nach den Worten Troims angenähert. “Anders als früher führen wir einen sehr guten Dialog mit Mordaschow. Und wir haben großes Vertrauen in die Führung von TUI und TUI Travel”, die Wert schaffen und Arbeitsplätze sichern wolle, sagte der Fredriksen-Berater. “Wir verlangen nicht zwangsläufig einen Sitz im Aufsichtsrat der TUI AG.” Vor fünf Jahren hatte Fredriksen noch mangelnden Einfluss bei TUI beklagt. Mordaschow und Fredriksen waren 2008 und 2009 bei der TUI AG eingestiegen, zu Kursen weit über dem derzeitigen Niveau. Das Investment war für die beiden deshalb ein Millionengrab. Am Freitag legte die TUI-Aktie um 1,4 Prozent auf 10,45 Euro zu. Fredriksen bezahlte rechnerisch für das von der Investmentbank Goldman Sachs übernommene 3,2-Prozent-Paket etwa 10,37 Euro je Aktie.
