title;text
Tunesien schließt Bau von Grenzzaun gegen Islamisten aus Libyen ab;Tunesien hat eine 200 Kilometer lange Sperranlage an der Grenze zu Libyen fertiggestellt, der das Einsickern von Islamisten verhindern soll.  Nun würden Experten aus den USA und Europa mit der Ausbildung tunesischer Soldaten für die Nutzung der elektronischen Überwachungssysteme beginnen, erklärte Verteidigungsminister Farhat Hachani am Samstag. Aus Sicherheitskreisen verlautete, die Anlage habe bereits zu einem Rückgang des Schmuggels beführt. Die Barriere richtet sich insbesondere gegen Kämpfer des Islamischen Staates (IS), der in Libyen Fuß gefasst hat. Die tunesischen Behörden machen Extremisten aus dem Nachbarland für zwei schwere Anschläge im vergangenen Jahr verantwortlich.
Klöckner - Zeit läuft ab für EU-Lösung in Flüchtlingskrise;Die stellvertretende CDU-Vorsitzende Julia Klöckner gibt EU und Bundesregierung nur noch zwei Wochen Zeit, in der Flüchtlingskrise eine europäische Lösung zu finden.  Nach dem EU-Gipfel am 18. und 19. Februar müsse Deutschland entscheiden, ob es nationale Maßnahmen ergreife, forderte die CDU-Politikerin in der “Bild am Sonntag”. Einem Medienbericht zufolge strömen unterdessen immer mehr Menschen ohne Asylanspruch über die Balkanroute in die EU. Etwa 40 Prozent der Einreisenden hätten nach Einschätzung der EU-Kommission keine realistische Aussicht auf Asyl, da der Anteil der Syrer stark gesunken sei, berichtete die “Frankfurter Allgemeine Sonntagszeitung”.  “Der nächste EU-Gipfel ist eine Zäsur”, sagte Klöckner, die CDU-Spitzenkandidatin bei der Wahl in Rheinland-Pfalz in fünf Wochen ist. “Spätestens dann müssen wir entscheiden, wo es langgeht.” Klöckner signalisierte zugleich Unterstützung für Kanzlerin Angela Merkel und erteilte Grenzschließungen eine Absage. Für Verwirrung sorgte am Wochenende ein Bericht über einen neuen Streit zwischen SPD und Union über das gerade erst im Kabinett beschlossene Asylpaket II. Die ARD zitierte SPD-Chef Sigmar Gabriel mit den Worten, die in dem Gesetzentwurf vorgesehene Aussetzung des Familiennachzugs für unbegleitete minderjährige Flüchtlinge sei nicht mit ihm verabredet gewesen. Sowohl SPD als auch Union bemühten sich daraufhin, die Wogen zu glätten. “Die SPD stellt das Asylpaket II nicht infrage”, erfuhr die Nachrichtenagentur Reuters aus Kreisen der Sozialdemokraten. Die Bundesregierung wolle nun rasch klären, ob es noch einzelne offene Fragen gebe. Heftige Kritik erntete Gabriel von den Grünen. “Die Sozialdemokraten werden von einer zerstrittenen Doppelspitze namens Sigmar und Gabriel geführt”, sagte deren Außenexperte Omid Nouripour der “Welt” (Montagausgabe). “Es ist gut, dass Gabriel nun der Einschränkung der Familienzusammenführung doch nicht zustimmen will. Nur stellt sich die Frage, warum er das erst nach großem Druck seiner eigenen Leute einsehen musste.”      FAS - ANTEIL DER SYRER AUF BALKANROUTE SINKT Die Zusammensetzung der Migranten auf der Balkanroute hat sich einem Bericht der “Frankfurter Allgemeinen Sonntagszeitung” zufolge deutlich verändert. Im Januar seien nur noch 39 Prozent der nach Griechenland Einreisenden Syrer gewesen, berichtete die Zeitung unter Berufung auf die Grenzschutzagentur Frontex. Im September 2015 habe der Anteil der Bürgerkriegsflüchtlinge aus Syrien dagegen noch bei 69 Prozent gelegen. Dafür sei der Anteil der Iraker inzwischen von acht auf 25 Prozent und der Afghanen von 18 auf 24 Prozent gestiegen. Bürger beider Staaten erhalten deutlich seltener Asyl als Syrer. Außerdem wachse der Anteil der Nordafrikaner, die gewöhnlich kein Asyl bekommen. Die EU drängte die Türkei unterdessen, Zehntausende vor den Bombenangriffen im syrischen Aleppo flüchtende Menschen ins Land zu lassen. Bei einem Treffen der europäischen Außenminister in Amsterdam sei dem türkischen Kollegen Mevlüt Cavusoglu deutlich gemacht worden, dass die Grenzen offen bleiben sollten, erklärte die EU-Außenbeauftragte Federica Mogherini. Cavusoglu selbst betonte, die Türkei lasse Flüchtlinge aus Aleppo ins Land.  Der Gouverneur der südtürkischen Grenzprovinz Kilis dagegen erklärte am Samstag, in den vergangenen 48 Stunden seien rund 35.000 Syrer angekommen, die in Lagern auf der syrischen Seite der Grenze mit Lebensmitteln, Decken und Zelten versorgt würden. Mit weiteren 70.000 Flüchtlingen sei zu rechnen, wenn die syrische Regierungstruppen weiter auf Aleppo vorrückten. Die neue Flüchtlingswelle war durch eine russische Luftoffensive gegen die Millionenstadt ausgelöst worden, die auch die Friedensverhandlungen zwischen der syrischen Regierung und Opposition in Genf torpedierte. Die UN unterbrachen die Gespräche deshalb bis Ende Februar.  Am Donnerstag wollen die Außenminister der Staaten, die in Wien die Grundlage für die Verhandlungen gelegt hatten, in München zu Beratungen über das weitere Vorgehen zusammenkommen. Zu ihnen zählt auch Russland. Er erwarte von allen Seiten, dass die Voraussetzungen für die Wiederaufnahme der Verhandlungen in Genf geschaffen würden, sagte Bundesaußenminister Frank-Walter Steinmeier. “Das verlangt, dass der gesamte Prozess nicht kurzfristigem, militärischen Taktieren geopfert wird”, erklärte er und nannte in diesem Zusammenhang Russland und den Iran.
EU-Länder sehen Stahlbranche bedroht -Alarmruf an Brüssel;Die Krise der Stahlindustrie lässt in Europa die Alarmglocken schrillen.  In einer gemeinsamen Initiative warnen Deutschland, Großbritannien, Frankreich und weitere EU-Länder vor einem Zusammenbruch der Branche und dringen auf raschen Schutz vor der Billigkonkurrenz aus China und Russland. “Die Europäische Union kann nicht untätig bleiben”, mahnen Minister der sieben Staaten in einem Brandbrief an die EU-Kommission. Zunehmende Arbeitsplatzverluste und Schließungen von Stahlstandorten zeigten, dass die Existenz des gesamten Industriezweigs in Europa gefährdet sei. Das Schreiben, in das Reuters am Wochenende Einsicht hatte, wurde von Frankreichs Wirtschaftsminister Emmanuel Macron angestoßen. Unterzeichnet haben auch Ministerkollegen aus Italien, Polen, Belgien und Luxemburg.     Sie appellierten an die Kommission, alle Mittel auszuschöpfen, um gegen unlautere Handelspraktiken ausländischer Stahlproduzenten vorzugehen. Die heimischen Hersteller werfen vor allem China und Russland Dumpingpreise vor. EU-Handelskommissarin Cecilia Malström hatte am Freitag noch für diesen Monat drei neue Anti-Dumping-Verfahren gegen chinesische Stahlimporte angekündigt. Insidern zufolge sollen auf die Einfuhr bestimmter Stahlsorten aus der Volksrepublik sowie aus Russland Zölle erhoben werden. Dies geht den Ministern allerdings nicht weit genug. Sie verlangen auch Verfahren wegen weiterer Stahlsorten, die aus der Volksrepublik kommen. “Wir dürfen nicht warten, bis der Schaden durch unfaire Praktiken für unsere Branche irreversibel wird”, heißt es in ihrem Schreiben, das am Freitag abgeschickt wurde. China warnte hingegen vor der Einführung von Strafzöllen. Um die europäischen Vorwürfe zu klären, müsse zunächst die Welthandelsorganisation (WTO) eingeschaltet werden, forderte das Handelsministerium in Peking.     85.000 ARBEITSPLÄTZE WENIGER In der weltweiten Stahlproduktion steht die EU an zweiter Stelle, die Nummer eins ist China. Die chinesischen Hersteller drängen verstärkt auf die Weltmärkte, da die heimische Nachfrage schwächelt. Die Stahlpreise sind massiv gefallen - auch wegen internationaler Überkapazitäten. Die europäischen Stahlkocher sehen sich zudem durch hohe Energiepreise und Umweltsteuern belastet. Sie haben nach Verbandsangaben seit 2008 rund 85.000 Stellen abgebaut, das sind mehr als 20 Prozent der Beschäftigten insgesamt.  Die deutsche Stahlindustrie mit Branchengrößen wie Thyssenkrupp und Salzgitter erwartet für dieses Jahr einen Rückgang der Rohstahlproduktion von drei Prozent auf 41,5 Millionen Tonnen. 2007 belief sich das Volumen noch auf 48,3 Millionen Tonnen. Wie tief die Branchenkrise ist, zeigt auch die Entwicklung beim Weltmarktführer ArcelorMittal, der das vergangene Jahr mit einem Rekordverlust abschloss und nun Finanzspritzen in Milliardenhöhe braucht. ThyssenKrupp legt am Freitag Geschäftszahlen vor, der österreichische Rivale Voestalpine bereits am Mittwoch.
Credit-Suisse-Chef - Planen keine weitere Kapitalerhöhung;Der neue Credit-Suisse-Chef Tidjane Thiam will nach dem Milliardenverlust im vergangenen Jahr und der Aktientalfahrt die Anleger beruhigen.  Es werde keine weitere Kapitalerhöhung geben, kündigte der Ivorer in der Schweizer Zeitung “Le Temps” an. Das zweitgrößte Geldhaus der Schweiz nach der UBS hatte 2015 sechs Milliarden Franken (5,4 Milliarden Euro) bei  Aktionären eingesammelt, um krisenfester zu werden und den Konzernumbau zu finanzieren. Künftig will Thiam selbst einen Betrag zur Sanierung der Finanzen leisten. “Ich habe beim Verwaltungsrat eine markante Kürzung meines Bonus beantragt”, sagte der Manager der “Sonntagszeitung”. Er könne nicht von anderen Opfer verlangen und selber keines bringen. Thiams Vorgänger Brady Dougan hatte für 2013 einen Bonus von gut sieben Millionen Franken überwiegend in Aktien erhalten. Credit Suisse streicht bei seinen Mitarbeitern in der Schweiz nun die Boni um bis zu 75 Prozent. Bei Credit Suisse war 2015 ein Fehlbetrag von 2,94 Milliarden Franken angefallen. Trotz der milliardenschweren Kapitalerhöhung sank die Kernkapitalquote, die die Widerstandskraft gegen Finanzmarktstürme widerspiegelt, zum Jahresende auf 11,4 Prozent und lag damit deutlich unter dem UBS-Wert. Thiam verteidigte die Maßnahme gegenüber der “Sonntagszeitung”: “Ich will mir gar nicht ausmalen, in welcher misslichen Lage wir sonst heute stecken würden.” Am Tag der Bekanntgabe der Jahreszahlen war die Credit-Suisse-Aktie auf den tiefsten Stand seit 1992 gefallen.  Thiam machte ferner in “Le Temps” deutlich, dass Credit Suisse kein Interesse habe an der zum Verkauf stehenden Schweizer Privatbank BSI. Deren Mutter, die brasilianische Investmentbank BTG Pactual, hatte Mitte Januar Veräußerungspläne bestätigt. Früheren Reuters-Informationen nach hatten Credit Suisse und Julius Bär ein Auge auf BSI geworfen, deren Wert auf 800 Millionen bis eine Milliarde Dollar taxiert wurde. Julius Bär bekräftigte jüngst erneut, “nicht wirklich” an der Privatbank interessiert zu sein.
Auch Emirate bereit zur Entsendung von Truppen nach Syrien;Nach Saudi-Arabien und Bahrain haben sich auch die Vereinigten Arabischen Emirate zur Entsendung von Bodentruppen nach Syrien im Kampf gegen die Extremistenmiliz IS bereiterklärt.  “Wir sind frustriert darüber, wie schleppend gegen Daesch vorgegangen wird”, sagte Außenminister Anwar Gargasch am Sonntag in Abu Dhabi, indem er den IS bei seiner arabischen Abkürzung nannte. Bedingung sei, dass die USA den Einsatz anführten. Zuvor hatten sich auch Saudi-Arabien und Bahrain im Rahmen des rund 60 Staaten umfassenden Bündnisses gegen den IS für die Entsendung von Bodentruppen offen gezeigt. Syrien reagierte darauf mit der Drohung, man werde alle Angreifer in Särgen zurückschicken.
Air Berlin - Manager und Piloten sagen Gehaltsverzicht zu;Die krisengeplagte Fluggesellschaft Air Berlin hat Piloten und Managern Gehaltseinbußen abgerungen.  Ein Firmensprecher sagte am Samstag, rund 80 Führungskräfte bekämen dieses Jahr fünf bis zehn Prozent weniger Geld. Auch die Piloten würden ihren Beitrag zum Sparkurs leisten, ergänzte er.  Dem Nachrichtenmagazin “Der Spiegel” zufolge verzichten 1250 Flugzeugführer 2016 auf ihre bereits 2013 ausgehandelte Gehaltserhöhung von vier Prozent. Ferner solle eine Urabstimmung im Herbst darüber entscheiden, ob auch 2017 auf eine Anhebung verzichtet werde. Von der Pilotengewerkschaft Vereinigung Cockpit war zunächst keine Stellungnahme zu bekommen. Die nach der Lufthansa zweitgrößte deutsche Fluggesellschaft steckt seit längerem in der Krise - auch mehrere Sanierungsrunden und Chefwechsel brachten kaum Erfolg. In den vergangenen sieben Jahren flog Air Berlin nur einmal einen Konzernüberschuss ein. Die arabische Fluggesellschaft Etihad, die knapp 30 Prozent an dem Berliner Unternehmen hält, half bereits mit Finanzspritzen. Der seit einem Jahr amtierende Konzernchef Stefan Pichler hat für dieses Jahr eine Wende angekündigt. Die neue Strategie sieht neben Kostensenkungen den Ausbau profitabler Langstreckenflüge und eine stärkere Ausrichtung auf Firmenkunden vor.
EZB macht nach Kritik Geheimabkommen öffentlich;Die EZB hat nach wachsender Kritik ein bislang geheimes Abkommen zu umstrittenen Wertpapier-Käufen der einzelnen Euro-Notenbanken veröffentlicht.  So solle mehr Transparenz geschaffen werden, teilte die Europäische Zentralbank (EZB) am Freitagabend mit. Die sogenannte ANFA-Vereinbarung (“agreement on net-financial assets”) zwischen der EZB und den nationalen Notenbanken regelt, in welchem Rahmen diese Wertpapiere - darunter Staatsbonds - auf eigene Rechnung zu eigenen Zwecken erwerben dürfen. Solche Käufe gerieten zuletzt in die Schlagzeilen. Sie waren in vergangenen Jahren zum Teil kräftig gestiegen, ohne dass die Öffentlichkeit näher informiert wurde. Dabei wurde in Medien auch der Verdacht geäußert, Notenbanken betrieben über ANFA-Käufe verbotene Staatsfinanzierung. Nach Angaben der EZB sind diese ANFA-Finanzanlagen zuletzt etwas gesunken und lagen - EZB und die Länder-Notenbanken zusammengefasst - Ende 2015 bei 490 Milliarden Euro. Seit der Einführung des Euro im Jahr 2002 seien diese Anlagenbestände im Schnitt um fünf Prozent jährlich gewachsen. Damit liege der Anstieg unter dem Wachstum des Banknotenumlaufs im selben Zeitraum. Es sei sichergestellt, dass diese Anlagengeschäfte der nationalen Notenbanken mit dem Verbot der monetären Staatsfinanzierung im Einklang stünden, hieß es in Erläuterungen der EZB, die sie nun neben dem ANFA-Abkommen auf ihre Internetseite stellte.  Eine Doktorarbeit an der Technischen Universität Berlin hatte 2015 die Diskussion über solche ANFA-Käufe ins Rollen gebracht. Der Arbeit zufolge war der Bestand an Krediten und Wertpapieren aus solchen Geschäften bei den nationalen Notenbanken von 2005 bis Ende 2014 um mehrere 100 Milliarden Euro nach oben geschnellt. Die Bundesbank hatte in ihrer Bilanz 2014 rund 12,4 Milliarden Euro an solchen Wertpapier-Investments ausgewiesen. Darunter waren allerdings keine Staatsanleihen.
Blatt - 40 Prozent der Migranten ohne Aussicht auf Asyl in der EU;Die EU-Kommission geht einer Zeitung zufolge davon aus, dass etwa 40 Prozent der über die Balkanroute kommenden Menschen keine realistische Aussicht auf Asyl oder Flüchtlingsschutz in der Europäische Union haben.  Hintergrund sei eine Verschiebung bei den Herkunftsländern, berichtete die “Frankfurter Allgemeine Sonntagszeitung” vorab unter Berufung auf einen Kommissionsbeamten. Der Grenzschutzagentur Frontex zufolge waren im Januar 39 Prozent der Flüchtlinge, die von der Türkei nach Griechenland kamen, Syrer. Diese Quote habe im September noch bei 69 Prozent gelegen. Dagegen sei der Anteil von Irakern von acht auf 25 Prozent und der von Afghanen von 18 auf 24 Prozent gestiegen, hieß es weiter. Diese Gruppen hätten geringere Anerkennungsquoten. Hinzu komme ein größerer Anteil von Maghrebinern, die meist als Wirtschaftsflüchtlinge eingestuft würden.
Umfrage - AfD hält Rekordhoch von zwölf Prozent;Die AfD hält einer Umfrage zufolge in der Wählergunst ihr Rekordhoch.  Wie “Bild am Sonntag” vorab unter Berufung auf eine Erhebung des Meinungsforschungsinstituts Emnid berichtete, bleibt die Partei bei den in der Vorwoche erreichten zwölf Prozent. Die Union gewann demnach einen Prozentpunkt auf 35 Prozent hinzu, die FDP verlor einen Punkt und wäre mit vier Prozent nicht im Bundestag vertreten. SPD (24 Prozent), Linke (zehn Prozent) und Grüne (neun Prozent) blieben unverändert. Auf die Sonstigen entfielen sechs Prozent. Emnid befragte den Angaben zufolge vom 28. Januar bis zum 3. Februar 2306 repräsentativ ausgewählte Personen.
Mindestens 18 Tote nach schwerem Erdbeben in Taiwan;Bei einem schweren Erdbeben im Süden Taiwans sind mindestens 18 Menschen ums Leben gekommen.  Es wurde befürchtet, dass mehr als 130 Menschen noch in den Trümmern eines eingestürzten Hochhauses in der besonders stark betroffenen Stadt Tainan eingeschlossen sind. Mehr als 240 Überlebende konnten geborgen werden. Die Rettungsarbeiten dauerten auch einen Tag nach dem Beben an. Die Familien der mutmaßlichen Opfer beobachteten, wie Feuerwehrleute, Polizisten, Soldaten und Freiwillige die Trümmer durchkämmten. Mindestens 100 der eingeschlossenen Personen befanden sich zunächst außerhalb der Reichweite der Rettungskräfte. Das Beben mit einer Stärke von 6,4 ereignete sich am Samstagmorgen etwa 40 Kilometer südöstlich der Zwei-Millionen-Stadt Tainan.  Der Einsturz des in den 90er Jahren errichteten Wohnkomplexes mit 17 Stockwerken in Tainan schürte Fragen bezüglich der Qualität der Baumaterialien und Verarbeitung. Ein Vertreter der Stadt sprach von möglichen baulichen Problemen durch die Verwendung von minderwertigem Stahl und Zement. Es sei allerdings noch zu früh, um über die Gründe für den Zusammenbruch zu spekulieren. Insgesamt kollabierten in Tainan zehn Gebäude. Einige weitere waren vom Einsturz bedroht. Taiwans Präsident Ma Ying Jeou hatte sich noch am Samstag nach Tainan aufgemacht und dort ein Notfallzentrum und ein Krankenhaus besucht. Die designierte Präsidentin Tsai Ing Wen half bei der Koordinierung der Rettungsarbeiten. In 168.000 Wohnungen fiel zwischenzeitlich der Strom aus. Das Beben traf auch eine Fabrik des weltgrößten Chipauftragsfertigers TSMC in Tainan. Einige Wafer seien beschädigt worden und müssten nun ersetzt werden, sagte eine Sprecherin des Konzerns der Nachrichtenagentur Reuters. Es seien allerdings weniger als ein Prozent der fürs erste Quartal geplanten Auslieferungen betroffen. TSMC arbeitet unter anderem für Apple.
Twitter sperrt mehr als 125.000 Benutzerkonten mit Terror-Bezug;Twitter hat nach eigenen Angaben seit Mitte 2015 mehr als 125.000 Benutzerkonten wegen Terrordrohungen oder der Förderung des Terrorismus gesperrt.  In dem meisten Fällen habe eine Verbindung zur Extremisten-Miliz Islamischer Staat (IS) bestanden, teilte der Kurznachrichtendienst am Freitag in seinem Firmen-Blog mit. Zudem sei die Zahl der Mitarbeiter erhöht worden, die Hinweisen auf entsprechende Fälle nachgingen. Der IS hat in der Vergangenheit ausgiebig Internet-Dienste wie Twitter zur Verbreitung seiner Ideologie genutzt. Der Sicherheitsexperte Seamus Hughes von der George Washington University erklärte zu der Ankündigung von Twitter, angesichts der neuen Gegenmaßnahmen von US-Unternehmen wichen viele Extremisten inzwischen auf kleinere Dienste aus.
US-Demokrat Sanders holt Clinton in Umfrage zu Präsidentenwahl ein;Kurz nach dem Beginn der US-Vorwahlen hat der demokratische Präsidentschaftsbewerber Bernie Sanders die ehemalige Außenministerin Hillary Clinton in einer landesweiten Umfrage faktisch eingeholt.  Der am Freitag veröffentlichten Reuters/Ipsos-Ergebung zufolge kommt Clinton bei Wählern ihrer Partei auf 48 Prozent und Sanders auf 45 Prozent, was im Rahmen der Genauigkeit der Umfrage als Gleichstand zu bewerten ist. Anfang des Jahres hatte Clinton noch deutlich geführt. Sie gewann allerdings am Montag die Urwahl der Demokraten in Iowa nur knapp vor Sanders. Es wird zudem erwartet, dass er die kommende Vorwahl in New Hampshire gewinnen wird. Bei den Republikanern führt der Umfrage zufolge weiter der Milliardär Donald Trump mit 40 Prozent, gefolgt von den Senatoren Ted Cruz (16 Prozent) und Marco Rubio (13 Prozent). Über die Vorwahlen in den einzelnen Bundesstaaten bestimmen die beiden großen US-Parteien ihre jeweiligen Kandidaten für die Präsidentenwahl Anfang November. Der demokratische Amtsinhaber Barack Obama darf nach zwei Amtszeiten nicht mehr antreten.
Steinmeier misst Syrien-Gesprächen in München hohe Bedeutung bei;Angesichts der heftigen Kämpfe um die Stadt Aleppo will Bundesaußenminister Frank-Walter Steinmeier vor den geplanten Syrien-Gesprächen in München den politischen Druck auf die Konfliktparteien erhöhen.  Dem Treffen am Donnerstagabend komme in der aktuellen Situation besondere Bedeutung zu, sagte Steinmeier am Samstag nach einem Treffen der EU-Außenminister in Amsterdam. Er erwarte von allen Seiten, dass die Voraussetzungen für die Wiederaufnahme der Friedensverhandlungen in Genf geschaffen würden. “Das verlangt, dass der gesamte Prozess nicht kurzfristigem, militärischen Taktieren geopfert wird”, sagte der SPD-Politiker und nannte in diesem Zusammenhang Russland und den Iran. Beide Staaten unterstützen die Regierung von Präsident Baschar al-Assad, die begleitet von russischen Luftangriffen eine Offensive auf Aleppo gestartet hat. Steinmeier forderte humanitären Zugang für die eingekesselten Menschen in Syrien.  In München sollen sich am Donnerstag die Außenminister des sogenannten Wiener Formats treffen. Der Runde gehören neben den USA, Russland, Deutschland und Frankreich auch die wichtigsten Anrainerstaaten Syriens an. Am Freitag beginnt die alljährliche Münchner Sicherheitskonferenz, auf der hochrangige Vertreter aus aller Welt über die aktuellen Krisen beraten.    
Merkel fordert Schutz von Schengen-Außengrenze in Griechenland;Bundeskanzlerin Angela Merkel hat einen besseren Schutz der Außengrenze des Schengenraumes in Griechenland gefordert. “Wir müssen unsere Außengrenze schützen, weil wir Schengen erhalten wollen”, sagte die Kanzlerin am Samstag in ihrer wöchentlichen Video-Ansprache. Der Schutz der Wassergrenzen gelinge derzeit nicht sehr gut, spielte sie auf Griechenland an, ohne das Land beim Namen zu nennen. Deshalb setze sie sich dafür ein, gemeinsam mit der Türkei eine Lösung zu finden. Dies umfasse die Aufnahme von Flüchtlingskontingenten, um den Menschenhandel zu unterbinden.  Könne man die Außengrenze nicht schützen, gerate der “freie Bewegungsraum im Binnenmarkt, der auch Grundlage unseres Wohlstands ist, in Gefahr”, warnte Merkel. Dies müsse verhindert werden. Über Griechenland strömen seit dem vergangenen Jahr Hunderttausende Menschen aus dem Nahen Osten, Afrika und Afghanistan nach Europa. Die meisten von ihnen wollen in Deutschland Asyl beantragen.
Zehntausende Syrer sitzen weiter an türkischer Grenze fest;Zehntausende Syrer, die vor dem Bombardement russischer und syrischer Regierungstruppen aus der Umgebung der Stadt Aleppo geflohen sind, sitzen weiter an der Grenze zur Türkei fest.  Das Grenztor bei Oncupinar nahe der südtürkischen Stadt Kilis blieb auch am Samstag zunächst geschlossen, wie Reuters-Reporter berichteten. Nach Angaben des türkischen Ministerpräsidenten Ahmet Davutoglu erreichten mittlerweile rund 15.000 Flüchtlinge aus Aleppo die Grenze. Hilfsorganisationen meldeten deutlich höhere Zahlen. Der türkische Präsident Recep Tayyip Erdogan hatte Russland am Freitag vorgeworfen, zusammen mit der syrischen Regierung für den Tod von 400.000 Menschen in dem Bürgerkriegsland verantwortlich zu sein.  Russland unterstützt die syrische Regierung massiv mit Luftangriffen im Kampf gegen die Rebellen. In den vergangenen Tagen hatten sie erhebliche Geländegewinne erzielt. Kritiker werfen der Regierung in Moskau vor, vor der Wiederaufnahme von Verhandlungen über ein Ende des Bürgerkriegs die Machtposition der syrischen Regierung mit militärischer Gewalt verbessern zu wollen.
Türkischer Außenminister - Grenze für syrische Flüchtlinge offen;Entgegen anderslautenden Berichten lässt die Türkei nach Darstellung von Außenminister Mevlüt Cavusoglu syrische Flüchtlinge aus der Region Aleppo weiter ins Land.  “Wir halten an der Politik der offenen Tür für diejenigen fest, die vor der Gewalt des Regimes und den russischen Luftschlägen fliehen”, sagte Cavusoglu am Samstag nach einem Treffen mit den EU-Außenministern in Amsterdam. “Wir haben bereits 5000 von ihnen aufgenommen und 50.000 bis 55.000 sind auf dem Weg.” Cavusoglu bezog sich auf die Kämpfe rund um die Stadt Aleppo nahe der syrisch-türkischen Grenze. Reuters-Reporter vor Ort berichteten zuvor, dass ein Grenztor weiter geschlossen sei und 15.000 Menschen auf der syrischen Seite festsitzen. Die EU-Außenbeauftragte Federica Mogherini sagte, Cavusoglu sei bei dem Treffen in Amsterdam deutlich gemacht worden, dass die Grenzen weiter offen bleiben sollten. Cavusoglu versicherte, dass man die Menschen nicht allein lasse, die vor Luftangriffen flöhen und von syrischen Regierungstruppen, unterstützt von schiitischen Milizen aus dem Iran, angegriffen würden. “Jemand muss Russland und den Iran stoppen, die offensichtlich das Regime unterstützen”, forderte der Minister.  Zugleich verwies der syrische Außenminister Walid al-Mualem in einer TV-Übertragung auf angebliche Aussagen seines russischen Kollegen Sergei Lawrow, denen zufolge ein Waffenstillstand nicht möglich sei, bevor die Kontrolle über die Grenzen zur Türkei und Jordanien nicht wiedererlangt sei und Einigkeit über eine Liste der in Syrien operierenden Terrorgruppen bestehe.
Nordkorea schießt Rakete vielleicht schon Sonntag ins All;Nordkorea will möglicherweise bereits am Sonntag eine Rakete starten, die nach Angaben des kommunistischen Landes einen Erdbeobachtungssatelliten ins All transportieren soll. Dies erklärten die Regierungen von Japan und Südkorea am Samstag. Etliche Staaten weltweit kritisieren den Start, der ursprünglich zwischen dem 8. und 25. Februar stattfinden sollte, als Test einer Langstreckenrakete. Das international isolierte Nordkorea argumentiert dagegen, es habe als souveräner Staat das Recht, ein Weltraumprogramm zu verfolgen. Mehrere Resolutionen des UN-Sicherheitsrates verbieten dem Land allerdings die Nutzung ballistischer Raketen.  Bereits der vierte Atomtest Nordkoreas am 6. Januar hatte die Spannungen auf der Halbinsel erhöht. Der neue Test dürfte nun Befürchtungen verstärken, Nordkorea könnte eine Rakete mit einem atomaren Sprengstoff bestücken und damit nicht nur Südkorea und Japan erreichen, sondern möglicherweise sogar die Westküste der USA.
Streit in EU über stärkeren Grenzschutz auf Balkan;In der Europäischen Union gibt es Streit über einen stärkeren Schutz der Grenzen entlang der sogenannten Balkanroute. Die Forderung des österreichischen Außenministers Sebastian Kurz (ÖVP), nicht mehr auf die Absicherung der türkisch-griechischen Grenze zu setzen, sondern stärkere Kontrollen in Mazedonien oder Serbien zu einzuführen, stieß bei EU-Politikern am Samstag auf Widerstand. Auch Österreichs Kanzler Werner Faymann (SPÖ) richtete den Fokus darauf, die türkisch-griechische Grenze zu stärken. In Amsterdam berieten die EU-Außenminister mit ihren Kollegen aus den Balkanländern und der Türkei über Wege aus der Flüchtlingskrise. Faymann forderte, dass die EU-Grenzschutzagentur Frontex Flüchtlinge direkt in die Türkei zurückschicken soll. Die Menschen, die nach Griechenland flüchteten, sollten zunächst aufgegriffen werden, sagte er laut Online-Ausgabe der Zeitung “Österreich”. “Dann wäre Frontex nicht mehr nur ein Rettungsprogramm, sondern tatsächlich auch ein Grenzschutzprogramm.” Allerdings müsste die Türkei bei diesem “Plan A” mitspielen, sagte der SPÖ-Politiker weiter. Anderenfalls müsse “Plan B” umgesetzt und die Innengrenzen wieder gesichert werden.  RÜCKENDECKUNG AUS UNGARN FÜR ÖSTERREICHS VORSCHLAG Österreichs Außenminister Kurz (ÖVP) hatte am Donnerstag angekündigt, beim EU-Außenministertreffen dafür zu werben, die mazedonische Grenze zu Griechenland zu stärken. Rückendeckung erhielt er dabei von seinem ungarischen Kollegen Peter Szijjarto: “Wenn Griechenland nicht bereit oder fähig ist, die Schengen-grenze zu schützen, brauchen wir eine andere Verteidigungslinie, die offensichtlich Mazedonien und Bulgarien ist”, sagte der Fidesz-Politiker in Amsterdam. Ungarn hat wie andere Staaten in der Region Grenzzäune errichtet, um den Zustrom von Migranten einzudämmen. Die EU-Außenbeauftragte Federica Mogherini erklärte, sie glaube nicht, dass das Schließen von Grenzen eine Lösung sei. EU-Erweiterungskommissar Johannes Hahn warnte vor einem “Domino-Effekt”, wenn ein Land in Europa seine Grenzen schließe. “Wir müssen eine Situation vermeiden, in der unsere Beitrittskandidaten auf dem Westbalkan eine Art Parkplatz für Flüchtlinge werden”, sagte Hahn, der wie Kurz der ÖVP angehört. Wie Hahn warb auch der luxemburgische Außenminister Jean Asselborn dafür, den Schengen-Raum zu bewahren: “Wir müssen aufpassen, dass wir uns nicht vom Rechtsruck in Europa in eine Ecke ziehen lassen, in der Europa sein Gesicht verliert.” Über die Türkei gelangen weiterhin tausende Flüchtlinge pro Tag nach Griechenland und machen sich von dort über die sogenannte Balkanroute auf in Richtung Mittel- und Nordeuropa. Die EU-Kommission hatte zuletzt in einem Bericht erhebliche Mängel beim Schutz der EU-Außengrenze in Griechenland festgestellt.   
