title;text
HINTERGRUND-Immer mehr Bitcoin-Geldautomaten - nur in Deutschland nicht;Will ein Bitcoin-Anleger seine virtuellen Münzen in “echtes” Geld tauschen, hat er zwei Möglichkeiten: Er verkauft sie über eine Kryptowährungs-Börse und wartet im Zweifel mehrere Tage, bis das Geld auf seinem Girokonto gutgeschrieben wird.  Oder er geht den schnelleren Weg und lässt sie sich an einem Geldautomaten direkt in bares Geld auszahlen. Dafür müsste er allerdings in Länder wie die Schweiz, Österreich oder die USA reisen. In den meisten Staaten Europas und in vielen Übersee-Ländern gibt es solche Bitcoin-Automaten - nur in Deutschland nicht. Hier ist eine Erlaubnis der Finanzaufsicht BaFin notwendig. “Diese ist aber nur sehr schwer zu bekommen”, sagt der Marketingleiter des österreichischen Bitcoin-Geldautomatenbetreibers Cointed, Albert Sperl. “Wir versuchen es derzeit schon rund 19 Monate lang.”  Bei solchen Bitcoin-ATMs muss zwischen zwei Geräten unterschieden werden: Ein-Weg-Automaten, an denen nur der Kauf von Bitcoin mit Bargeld möglich ist, und Zwei-Weg-Automaten, über die virtuelle Devisen auch in Bargeld gewechselt werden können. Dem Branchendienst Coinatmradar zufolge gibt es weltweit insgesamt 2400 Geldautomaten für Kryptowährungen, ein Drittel davon sind Zwei-Weg-ATMs. Jeden Tag kommen derzeit rund 15 neue Standorte dazu. Die meisten Geräte stehen in den USA, Kanada, Großbritannien, Österreich und der Schweiz. “Das Interesse an den Krypto-ATMs ist riesig”, sagt Sperl. Die in Tirol ansässige Cointed GmbH betreibt in Österreich vier Automaten, an denen sich Bitcoin-Inhaber Euro-Scheine ziehen können. 55 weitere seien verkauft in Länder wie Norwegen, Ungarn, Spanien und Liechtenstein. Auch in Deutschland gäbe es einen riesigen Markt dafür, ist sich Sperl sicher. “Wir gehen davon aus, dass wir - sofern die Gesetze gelockert werden würden - umgehend an die 800 ATMs in Deutschland aufstellen könnten.” In dieser Rechnung seien beide Arten von Automaten einbezogen. HOHE GEBÜHREN Die Bitcoin-Automaten funktionieren im Prinzip wie klassische Geldautomaten von Banken. Der Kunde erhält von dem Gerät einen QR-Code am Bildschirm angezeigt oder auf Papier ausgedruckt. Dieser muss mit dem Smartphone gescannt werden, um Bitcoin dann an den Geldautomatenbetreiber zu transferieren. In manchen Fällen erhält der Kunde einen Pin auf sein Mobiltelefon geschickt. Diesen Code gibt er am Automaten ein und bekommt den gewünschten Betrag in Dollar, Euro oder Franken ausgezahlt. Möglich ist natürlich, sich nur einen Bruchteil eines Bitcoin auszahlen zu lassen, da ein Stück der Cyber-Devise derzeit mehr als 11.000 Dollar wert ist. Auch Obergrenzen gibt es: Der Schweizer Bitcoin-ATM-Anbieter Värdex zahlt maximal 2000 Franken pro Transaktion aus. Generell würden an den Automaten derzeit mehr Bitcoin gekauft als verkauft, sagt Värdex-Chef Remo Uherek. Die Gebühren für Kunden sind vergleichsweise hoch. Laut Coinatmradar verlangen die Betreiber im Schnitt rund acht Prozent.  START-UPS HABEN DAS GESCHÄFT IN DER HAND Bitcoin-Automaten werden in der Regel von Start-ups betrieben. Klassische Banken trauen sich bislang nicht an das Geschäft heran. Für sie stünde vor allem die Frage des Risikomanagements im Raum, heißt es im Umfeld deutscher Aufsichtsbehörden. Dazu gehöre etwa, wie Institute die Marktpreisrisiken oder Liquiditätsrisiken bestimmen sollten für die Berechnung der Kapitalanforderungen. Für Banken habe sich dies bislang als nicht machbar erwiesen. Das zeigt das Beispiel der Volksbank Mittweida in Sachsen. Sie legte ihre Pläne für einen Bitcoin-ATM zu den Akten, weil die regulatorischen und IT-Anforderungen zu hoch gewesen seien, erläutert ein Banksprecher. Für den Betrieb eines Bitcoin-Automaten ist in Deutschland eine BaFin-Erlaubnis notwendig. Sie stufte Bitcoin bereits vor sieben Jahren als sogenannte Rechnungseinheit ein und damit als Finanzinstrument, für das bestimmte Regeln gelten. Anders ist das in Österreich. “Nach österreichischer Rechtslage werden Kryptowährungen als Waren eingestuft und unterliegen nicht der Finanzaufsicht”, erklärt ein Sprecher der Aufsichtsbehörde in Wien. Bitcoin stehen damit zwar auf einer Ebene mit Schweinebäuchen, Betreiber von Kryptowährungs-ATMs brauchen deshalb aber auch keine Zulassung der Regulierer. In der Schweiz ist eine solche zwar notwendig, die dortige Aufsicht hat aber schon einige Bitcoin-Geldautomaten bewilligt. Laut Coinatmradar stehen dort 14 Maschinen, an denen Kunden Bitcoin in Franken tauschen können oder umgekehrt.
"Amnesty - Mehr Proteste wegen Verstößen gegen Menschenrechte;""Trotz der Versuche weiterer Einschränkungen von Meinungs- und Versammlungsfreiheit hat nach Angaben von Amnesty International (AI) in betroffenen Staaten wie Russland und Polen der öffentliche Widerstand dagegen zugenommen.  In Russland etwa habe es so viele Protestkundgebungen gegeben wie seit Jahren nicht", heißt es in dem am Donnerstag veröffentlichten Jahresbericht der Menschenrechtsorganisation. Gleichzeitig seien Journalisten, Gewerkschafter und Anwälte, die sich für die Menschenrechte einsetzten, weltweit aber auch vermehrt bedroht, verfolgt und getötet worden. Amnesty appellierte an alle Regierungen, sich konsequent für die Einhaltung völkerrechtlicher Abkommen und internationaler Menschenrechtsstandards einzusetzen.  In nationalen Alleingängen seien internationale Vereinbarungen missachtet und “die Macht des Stärkeren” propagiert worden, sagte der Generalsekretär der deutschen AI-Sektion, Markus Beeko, in Berlin. Dabei seien Menschenrechte verletzt und gegen das Völkerrecht verstoßen worden. So betrieben etwa die USA trotz des weltweiten Folterverbotes das berüchtigte Gefangenenlager in Guantanamo weiter. Die Regierung von Präsident Donald Trump verstoße zudem gegen den Gleichheitsgrundsatz. Sie habe Richtlinien außer Kraft gesetzt, die Bildungseinrichtungen dazu verpflichteten, gegen sexuelle Gewalt und geschlechtsspezifische Diskriminierung vorzugehen. Außerdem sei eine Initiative für Lohngleichheit ausgesetzt worden. In den USA habe es als Reaktion darauf allein im Januar mehr als 600 Märsche für die Rechte von Frauen gegeben. Russland habe im vergangenen Jahr mit einem neuen Gesetz den Schutz von Frauen vor häuslicher Gewalt eingeschränkt. Zudem habe es durch sein Veto im Sicherheitsrat verhindert, dass Folter, Kriegsverbrechen und der Einsatz von Chemiewaffen in den Syrien geahndet werden konnten. Dadurch seien das Völkerrecht geschwächt und eine humanitäre Katastrophe herbeigeführt worden, sagte Beeko.  Scharfe Kritik übte AI auch an Ungarn. Die Regierung von Viktor Orban stigmatisiere regierungskritische Organisationen als ausländische Agenten, Spione und Staatsfeinde. Im Parlament sei ein Gesetz eingebracht, das die Arbeit der Organisationen noch weiter einschränken solle. “Die Europäische Union und die künftige Bundesregierung sind hier gefragt, die ungarische Zivilgesellschaft zu unterstützen”," sagte Beeko. Reporterin: Milena Bürki; redigiert von Klaus-Peter Senger."""
"Chinas Handel mit Nordkorea geht deutlich zurück;""Chinas Handel mit Nordkorea geht im Zuge der verhängten Sanktionen deutlich zurück.  Importe und Exporte der beiden Handelspartner sind auf den tiefsten Stand seit mindestens Juni 2014 gesunken", wie aus am Freitag veröffentlichten Daten der chinesischen Zollverwaltung hervorgeht.  Die Exporte der Volksrepublik Richtung Nordkorea sind demnach von 258 Millionen Dollar im Dezember auf 169 Millionen im Januar gefallen. Die Importe aus dem von Machthaber Kim Jong Un regierten Land summierten sich auf 47 Millionen Dollar. Im Dezember waren es noch 55 Millionen Dollar.  US-Präsident Donald Trump will nach Angaben eines Regierungsvertreters am Freitag das bislang größte Sanktionspaket gegen Nordkorea bekanntgeben. Details wurden zunächst nicht bekannt. Mit den Strafmaßnahmen will die US-Regierung Druck auf das weitgehend isolierte kommunistische Land ausüben, sein Atom- und Raketenprogramm aufzugeben. Auch die Vereinten Nationen haben Sanktionen gegen Nordkorea verhängt. China trägt diese mit. Kritiker werfen der Regierung in Peking aber vor," die Sanktionen nicht konsequent genug umzusetzen. Reporter: Elias Glenn. Geschrieben von Milena Bürki; redigiert von Christian Krämer."""
Nahles verspricht der SPD Erneuerung auch in einer Groko;Die designierte SPD-Chefin Andrea Nahles hat den Parteimitgliedern zugesagt, dass Erneuerung und Erkennbarkeit der Sozialdemokraten im Falle einer neuen großen Koalition nicht auf der Strecke bleiben.  Mit Blick auf das Mitgliedervotum mahnte sie am Freitag zugleich, nur mit der SPD in der Regierung würden die für sie wichtigen politischen Inhalte auch umgesetzt. Mehr als ein Fünftel der Genossen hat einer Sprecherin zufolge bereits die Stimme abgegeben. Das notwendige Quorum von 20 Prozent ist damit erfüllt und das Votum bindend. Das Ergebnis soll am 4. März vorliegen. Derweil rutscht die SPD in weiteren Umfragen auf historische Tiefstände ab.  Nahles verwies auf Fragen von Facebook-Nutzern zur Erneuerung der Partei darauf, dass sie als Vorsitzende nicht der angestrebten neuen Regierung angehören werde. Die Partei wolle so ein neues Machtzentrum schaffen.  Die Fraktionschefin betonte, die SPD habe viel rausgeholt an guter Politik. “Das muss kommen”. Eine Minderheitsregierung oder Neuwahlen lehnte Nahles ab. “Da glaube ich nicht dran, dass wir auch nur ansatzweise so viel von dem, was uns wichtig ist, umsetzen könnten in diesen Konstellationen.” Sie betonte zugleich, die Erneuerung der Partei müsse bei der Führungsspitze anfangen. In den vergangenen Jahren habe es “kein vernünftiges Teamplay” gegeben.  SPD IN UMFRAGEN BEI 17 PROZENT Im ZDF-Politbarometer geben die Sozialdemokraten zwei Punkte auf ein Rekordtief von 17 Prozent ab. Die Union verbessert sich hingegen in der Umfrage der Forschungsgruppe Wahlen um zwei Punkte auf 33 Prozent.[nL8N1QD2CY] Auch in einer Allensbach-Umfrage für die “Frankfurter Allgemeine Zeitung” sinkt die SPD in der Wählergunst auf 17,5 Prozent, was im Monatsvergleich ein Minus von 3,5 Punkte ist. CDU/CSU büßen zwei Punkte auf 32 Prozent ein. Auch im ARD-Deutschlandtrend kommen die Sozialdemokraten auf 17 Prozent, legen damit aber erstmals in einer Umfrage von Infratest dimap seit sieben Wochen leicht um einen Punkt zu.  Bei einer Erhebung von Insa war die SPD in dieser Woche auf 15,5 Prozent gerutscht und lag damit erstmals hinter der AfD. Wie das Institut im Auftrag des “Focus” ermittelte, verfügt die SPD aber über ein Wählerpotenzial von bis zu 31 Prozent. So könne sich jeder siebte Unions-Wähler, jeder fünfte Linke-Wähler und jeder dritte Grünen-Wähler vorstellen, die SPD zu wählen. Am Wochenende will die Parteispitze auf Regionalkonferenzen weiter bei der Basis für ein Ja zum Koalitionsvertrag werben. Laut ZDF-Politbarometer findet die “Groko” bei SPD-Anhängern insgesamt eine deutliche Zustimmung: So fänden es 66 Prozent und damit genauso viele wie bei den Unions-Anhängern gut, wenn es zu einer Koalition aus CDU, CSU und SPD käme.
EU-Regierungen beginnen Schachern um Finanzen;27 EU-Regierungschefs haben am Freitag den Poker um die milliardenschweren EU-Haushalte ab 2021 begonnen.  Auf ihrem informellen Gipfel in Brüssel prallten dabei die Positionen der Nettozahler- und Empfängerländer aufeinander. Die einen wollen einen größeren, die anderen einen kleineren EU-Haushalt. Der niederländische Ministerpräsident Mark Rutte und Österreichs Bundeskanzler Sebastian Kurz pochten in Brüssel auf Einsparungen im EU-Etat nach dem Austritt Großbritanniens, das an dem Gipfel nicht teilnimmt. Umstritten ist zudem die Forderung von Bundeskanzlerin Angela Merkel, die künftigen Entwicklungsgelder aus dem EU-Etat auch an die Bereitschaft zur Aufnahme von Flüchtlingen zu knüpfen. Osteuropäische Regierungschefs wandten sich in Brüssel vehement dagegen. Der bisherige siebenjährige Finanzrahmen der EU mit einem Volumen von rund einer Billion Euro läuft Ende 2020 aus. In den nächsten Monaten muss daher eine Einigung über die folgenden EU-Budgets bis 2027 gefunden werden. Dies wird dadurch erschwert, dass mit dem Brexit Ende März 2019 ein Nettozahler wegfällt. Union und SPD haben sich im Koalitionsvertrag bereiterklärt, dass Deutschland künftig mehr Geld nach Brüssel überweist. Auch Merkel pocht aber darauf, dass der gesamte EU-Haushalt auf den Prüfstand gestellt wird, um mehr Geld für Technologieförderung sowie den Schutz der EU-Außengrenzen freizumachen.  “Wir müssen also neue Gelder freischaufeln und gleichzeitig das Budget senken, da Großbritannien austritt”, sagte Rutte. Österreichs Kanzler Kurz sprach von einer Gruppe von fünf Staaten, die eine harte Haltung einnähmen. Dies sind Österreich, die Niederlande, Schweden, Dänemark und Finnland. Die Nettozahler trügen heute schon einen überproportionalen Anteil der Lasten. Deshalb müsse man schauen, wo die EU nach dem Brexit Geld einsparen könne. Auch Österreich sei bereit, für neue Aufgaben zu zahlen. “Was falsch ist, ist zu glauben, dass man von Nettozahlern immer mehr verlangen kann.” Er sprach von sehr langen Verhandlungen. Merkel hatte am Dienstag in der Unions-Bundestagsfraktion davon gesprochen, dass sie nicht mehr mit einer Einigung vor der Europawahl im Mai 2019 rechne. Je später die Einigung in der EU gelingt, desto später kann Geld beantragt und eingesetzt werden.   STREIT MIT OSTEUROPA Zweiter Streitpunkt ist die Verknüpfung künftiger finanzieller Leistungen mit dem Einhalten anderer EU-Regeln. Merkel hatte in ihrer Regierungserklärung darauf verwiesen, dass in der EU Solidarität keine Einbahnstraße sein dürfe. Sie schlug vor, die EU-Mittel zur Förderung schwächerer Regionen auch daran zu binden, wer Flüchtlinge aufnimmt und Integrationslasten zu schultern hat. Hintergrund ist zum einen, dass auch Deutschland für ärmere Regionen weiter Kohäsionsmittel bekommen möchte. Zum anderen weigern sich osteuropäische Länder wie Polen weiter, Flüchtlinge aus anderen EU-Staaten aufzunehmen. Merkels Forderung schlossen sich EU-Haushaltskommissar Günther Oettinger und der Präsident des Europäischen Parlaments, Antonio Tajani an. “Wenn man die Regeln nicht befolgt, muss man etwas zahlen”, sagte der italienische Politiker. Kurz sagte dagegen, man könne Solidarität nicht nur an der Flüchtlingsfrage messen.    “Wer immer ein solches politisches Manöver plant, dem kann ich nur sagen: Das wäre ein Fehler”, sagte dagegen Polens Europaminister Konrad Szymanski der Zeitung “Die Welt”. Sollten Flüchtlingsquoten gegen den Willen einiger EU-Staaten per Mehrheitsbeschluss durchgesetzt werden, werde das “zu einer echten politischen Krise mit weitreichenden Folgen für die Einheit der Union führen”. Der slowakische Ministerpräsident Robert Fico warnte, Kürzungen würden westeuropäische Unternehmen schaden. “Firmen aus dem Westen profitieren in einigen Fällen zu 80 Prozent an Projekten aus der Kohäsionspolitik”, sagte er. “Die Einführung politischer Kriterien ist außerordentlich gefährlich.” Sein tschechischer Kollege Andrej Basis gab sich dagegen entspannt. Sein Land halte sich an den EU-Rechtsrahmen.  EU-Kommissionspräsident Jean-Claude Juncker warnte vor einer weiteren Spaltung der EU. “Ich will keine weiteren Spaltungen in Europa. Wir haben genug davon.”  DEBATTE ÜBER SPITZENKANDIDATEN BEI EUROPAWAHL Weiteres Thema des Gipfels ist die Frage, wie der nächste EU-Kommissionspräsident bestimmt werden sollte. Strittig ist vor allem, ob es einen Automatismus geben soll, dass der nächste Kommissionspräsident 2019 nur aus der Riege der Spitzenkandidaten bei der Europawahl gewählt werden darf. Das Europäische Parlament fordert dies. Viele Regierungschefs wie Babis oder Fico lehnen dies kategorisch ab.
Neue Angriffe auf Ost-Ghuta vor geplanter UN-Resolution;Nur wenige Stunden vor der geplanten Abstimmung im UN-Sicherheitsrat über eine 30-tägige Waffenruhe in Ost-Ghuta hat am Freitag eine neue Angriffswelle die syrische Region erschüttert.  Den sechsten Tag in Folge bombardierten Kampfflugzeuge das belagerte Gebiet östlich von Damaskus. Nach Informationen der oppositionsnahen Syrischen Beobachtungsstelle für Menschenrechte wurden seit Beginn der Bombardieren am Sonntag mindestens 426 Menschen getötet und Hunderte verletzt. Unter den Toten seien auch rund 100 Kinder. Nach Berichten medizinischer Helfer wurden zahlreiche Krankenhäuser getroffen. Eine Versorgung der Verletzten sei kaum noch möglich. Die in Großbritannien ansässige Beobachtungsgruppe berichtete über Luft- und Artillerieangriffe auf die Ortschaften Duma, Samalka, und andere Städte der Rebellenenklave. Ein Augenzeuge bezeichnete die Angriffe als die heftigsten bislang. Helfer und Rettungskräfte müssten immer wieder Menschen aus den Trümmern zerstörter Häuser graben. Die staatliche syrische Nachrichtenagentur Sana meldete, von Ost-Ghuta aus seien Stadtbezirke von Damaskus mit Granaten beschossen worden. Im Gegenzug seien dort militärische Ziele angegriffen worden.  Der UN-Sondergesandte für Syrien, Staffan de Mistura, bekräftigte angesichts der Kämpfe seine Forderung nach einem sofortigen Waffenstillstand, um sowohl das Bombardement Ost-Ghutas als auch den Beschuss von Damaskus zu beenden. Außerdem müssten umgehend die Lieferung von Hilfsgütern in das belagerte Gebiet sowie die Evakuierung von Verletzten und Kranken ermöglicht werden.   UN-SICHERHEITSRAT SOLL ÜBER SYRIEN-RESOLUTION ABSTIMMEN  Ost-Ghuta wird seit 2013 von den Regierungstruppen belagert. Die Rebellen in der Enklave werden von islamischen Extremisten dominiert, die von dort aus auch immer wieder Damaskus beschossen haben. Die syrische und die russische Regierung erklärten, sie nähmen nur militärische Ziele unter Beschuss. Den Islamisten werfen sie vor, die Bevölkerung Ost-Ghutas als menschliche Schutzschilde zu missbrauchen.  Rund 400.000 Menschen leben in dem Gebiet aus Vorstädten und landwirtschaftlichen Flächen vor den Toren der Hauptstadt. Die syrische Armee und regierungstreuen Truppen bereiten nach eigenen Angaben mit dem Bombardement eine Bodenoffensive vor, um die letzte Rebellenbastion bei Damaskus einzunehmen. Die Leidtragenden in dem Krieg zwischen Regierungsgegnern und Islamisten auf der einen Seite und der syrischen Armee und ihren russischen Verbündeten auf der anderen sind die in Ost-Ghuta lebenden Zivilisten.  Der UN-Sicherheitsrat soll im Laufe des Tages über eine Resolution für eine 30-tägige Waffenruhe abstimmen. Der Entwurf wurde von Schweden und Kuwait eingebracht. Ausgeschlossen von der Resolution sind radikale Gruppen wie die Extremistenmiliz Islamischer Staat (IS), Al-Kaida und die Nusra-Front. Syrien und Russland sagen, sie kämpfen in Ost-Ghuta gegen solche Gruppen. Unklar war, wie die UN-Vetomacht Russland abstimmen wird, die den syrischen Präsidenten Baschar al-Assad unterstützt. Russland forderte Änderungen an dem Entwurf. Dadurch wurde am Donnerstag eine Einigung im Sicherheitsrat verhindert.  ANGRIFF AUF FAHRZEUGKONVOI IM GEBIET AFRIN  Im Norden Syriens griff die türkische Armee einen Fahrzeugkonvoi an, der in die umkämpfte Kurdenregion Afrin gefahren war. Nach türkischer Darstellung waren in den 30 bis 40 Fahrzeugen Kämpfer, Waffen und Munition für die Kurdenmiliz YPG, die von der türkischen Armee bekämpft wird. Die YPG erklärte, der Konvoi, der am Donnerstagabend in der Stadt Afrin eingetroffen sei, habe Zivilisten, Lebensmittel und Medikamente transportiert. In den Fahrzeugen seien Hunderte Menschen gewesen. Bei dem türkischen Beschuss seien einige Autos in Brand gesetzt worden. Ein Mensch sei getötet und mindestens zehn seien verletzt worden.      Der türkische Präsident Recep Tayyip Erdogan sagte am Freitag, die türkische Armee unternehme große Anstrengungen, um zivile Opfer in ihrem Kampf gegen die YPG zu vermeiden. Berichte über getötete Zivilisten wurden von Verteidigungsminister Nurettin Canikli zurückgewiesen.  Die Menschenrechtsorganisation Human Rights Watch (HRW) erklärte dagegen, sie habe drei türkische Angriffe in Afrin im vergangenen Monat untersucht. Dabei sei es zu zahlreichen zivilen Opfern gekommen. Bei Luft- und Artillerieangriffen auf eine Ansammlung von Zelten, eine Geflügelfarm und ein Haus seien 26 Zivilisten getötet worden, darunter 17 Kinder. Die türkische Offensive führe offenbar dazu, dass Zivilisten getötet und vertrieben würden, erklärte HRW. Die türkische Armee marschierte im Januar ohne die Zustimmung der syrischen Regierung im Norden des Landes ein, um die YPG zu bekämpfen, die dort mehrere Gebiete unter ihre Kontrolle gebracht hat. Die Kurdenmiliz wird vom türkischen Nato-Partner USA mit Waffen und Beratern unterstützt. Sie trug einen großen Anteil an der Niederschlagung der Extremistenmiliz Islamischer Staat (IS). Aus türkischer Sicht handelt es sich bei der YPG aber um eine Terrororganisation mit engen Verbindungen zur Kurdischen Arbeiterpartei PKK, die für Autonomie der Kurden in der Türkei kämpft.
Niederlande fordern Kürzung des EU-Haushalts nach Brexit;Der niederländische Ministerpräsident Mark Rutte fordert eine Kürzung des EU-Haushalts nach dem Austritt Großbritanniens.  “Wir müssen den Haushalt modernisieren. Damit können wir Geld freimachen und für neue Prioritäten ausgeben wie den gemeinsamen digitalen Markt, für die Sicherung der Außengrenzen, dem Kampf gegen Cyber-Kriminalität”, sagte Rutte am Freitag vor dem informellen EU-Gipfel in Brüssel. “Wir müssen also neue Gelder freischaufeln und gleichzeitig das Budget senken, da Großbritannien austritt.” Dadurch fallen für den EU-Haushalt Zahlungen in Milliardenhöhe weg. Dem widersprach der Präsident des Europäischen Parlaments, Antonio Tajania. Es gebe zahlreiche neue Aufgaben in der EU, die bezahlt werden müssten. “Wir brauchen deshalb mehr Geld”, sagte der konservative italienische Politiker. Er forderte eine eigene Einnahmequelle der EU, etwa durch eine “Web-Tax”, also eine Steuer auf Internet-Unternehmen in Europa. Zugleich stellte sich Tajani hinter die Forderung von Kanzlerin Angela Merkel, künftig Zahlungen aus den EU-Strukturfonds mit der Einhaltung der EU-Regeln zu verbinden. Man könne sich nicht einzelne Teile aus den EU-Vereinbarungen herauspicken, die man wolle und andere ablehnen. Hintergrund ist die Weigerung etwa Polens, sich an den in der EU vereinbarte Verteilung von Flüchtlingen zu halten. “Wenn man die Regeln nicht befolgen wird, muss man etwas zahlen”, sagte Tajani. Polen lehnt dies ab.
SPD rutscht in weiteren Umfragen ab;Mitten im Mitgliederentscheid über die Neuauflage der großen Koalition rutscht die SPD in weiteren Umfragen ab.  Im ZDF-Politbarometer gaben die Sozialdemokraten um zwei Punkte auf ein Rekordtief von 17 Prozent in dieser Erhebung ab. Die Union verbessert sich hingegen in der am Freitag veröffentlichten Umfrage um zwei Punkte auf 33 Prozent. Die AfD bleibt mit 14 Prozent unverändert, die FDP legt einen Punkt auf acht Prozent zu, die Linke bleibt bei elf Prozent und die Grünen geben zwei Punkte auf zwölf Prozent ab. Auch in einer Allensbach-Umfrage für die “Frankfurter Allgemeine Zeitung” sinkt die SPD in der Wählergunst auf 17,5 Prozent ab, was im Monatsvergleich ein Minus von 3,5 Punkte ist. CDU/CSU büßen zwei Punkte auf 32 Prozent ein.  Auch im ARD-Deutschlandtrend kommen die Sozialdemokraten auf 17 Prozent, legen damit aber erstmals in einer Umfrage von Infratest dimap seit sieben Wochen leicht um einen Punkt zu. Bei einer Erhebung von Insa war die SPD in dieser Woche auf 15,5 Prozent gerutscht und lag damit erstmals hinter der AfD. Bei SPD-Anhängern findet die große Koalition laut Politbarometer eine deutliche Zustimmung: So fänden es 66 Prozent und damit genauso viele wie bei den Unions-Anhängern gut, wenn es zu einer Koalition aus CDU, CSU und SPD käme. Auf der Liste der nach Meinung der Befragten zehn wichtigsten Politiker landet Bundestagspräsident Wolfgang Schäuble (CDU) auf Platz Eins, gefolgt von Außenminister Sigmar Gabriel (SPD) und Bundeskanzlerin Angela Merkel (CDU). Gabriels Arbeit wird insgesamt positiv bewertet. So fänden es 67 Prozent aller Befragten und 77 Prozent der SPD-Anhänger gut, wenn er Außenminister bleiben würde. Dass Merkel wieder Kanzlerin wird, fänden 52 Prozent aller Befragten gut und 44 Prozent nicht gut. Bei den CDU/CSU-Anhängern sprechen sich 85 Prozent für eine weitere Kanzlerschaft Merkels aus und 13 Prozent dagegen. Für das Politbarometer befragte die Forschungsgruppe Wahlen 1360 Wahlberechtigte vom 20. bis 22. Februar, Allensbach interviewte 1271 Wahlberechtigte vom 2. Bis 15. Februar.
Mehr als ein Fünftel der SPD-Genossen haben abgestimmt;In den ersten drei Tagen des SPD-Mitgliederentscheids über den Koalitionsvertrag mit der Union hat über ein Fünftel der Genossen die Stimme abgegeben.  “Bereits jetzt haben mehr als 20 Prozent der SPD-Mitglieder abgestimmt”, sagte eine SPD-Sprecherin am Freitag der Nachrichtenagentur Reuters in Berlin. “Damit ist das Mitgliedervotum bindend.” Eine Mindestbeteiligung von 20 Prozent der gut 463.000 Mitglieder war als Schwelle für die Gültigkeit der Befragung festgelegt worden. Die Abstimmung läuft bis zum 2. März. Das Ergebnis soll am 4. März vorliegen.
Exporte schieben Wirtschaft an - Aber erste Bremsspuren;Die deutsche Wirtschaft hat Ende 2017 kaum Fahrt verloren.  Dank anziehender Exporte stieg das Bruttoinlandsprodukt von Oktober bis Dezember um 0,6 Prozent zum Vorquartal, wie das Statistische Bundesamt am Freitag mitteilte und damit eine frühere Schätzung bestätigte. Im Sommer hatte es noch ein Plus von 0,7 Prozent gegeben. Im Gesamtjahr 2017 legte Europas größte Volkswirtschaft um 2,2 Prozent zu und damit so stark wie seit 2011 nicht mehr.  Die gute Konjunktur sorgte auch für volle Kassen bei der öffentlichen Hand. Bund, Länder, Kommunen und Sozialversicherung nahmen zusammen 36,6 Milliarden Euro mehr ein als sie ausgaben. “Das ist absolut gesehen der höchste Überschuss, den der Staat seit der deutschen Wiedervereinigung erzielte”, erklärten die Statistiker. Die Summe entspricht 1,1 Prozent des Bruttoinlandsproduktes. Der Staat schreibt damit bereits das vierte Jahr in Folge schwarze Zahlen.     Für Schwung sorgte im Schlussquartal 2017 der Außenhandel, denn die Exporte stiegen mit 2,7 Prozent schneller als die Importe mit 2,0 Prozent. Während der Staat seine Konsumausgaben um 0,5 Prozent erhöhte, stagnierten die Ausgaben der Verbraucher. Unternehmen investierten in Maschinen und Anlagen etwas mehr als zuletzt - hier gab es ein Plus von 0,7 Prozent. Bauinvestitionen hingegen sanken um 0,4 Prozent. Die Rekordjagd der deutschen Wirtschaft neigt sich womöglich langsam dem Ende entgegen. So schraubten die vom Ifo-Institut befragten Firmen-Manager ihre Erwartungen im Februar merklich herunter. “Die deutsche Wirtschaft tritt auf die Euphoriebremse”, sagte Ifo-Chef Clemens Fuest jüngst zum überraschend deutlichen Rückgang des Ifo-Geschäftsklimaindex. Auch die Stimmung der Dienstleister trübte sich nach einer Umfrage des Münchner Forschungsinstituts unter 2500 Firmen den zweiten Monat in Folge ein.
