title;text
Regierung plant Spezialflugzeug für Ebola-Patienten;Angesichts des schwierigen Transports von Ebola-Patienten lässt die Bundesregierung ein Spezialflugzeug entwickeln.  Damit sollen nach Angaben von Bundesgesundheitsminister Hermann Gröhe im Notfall Helfer ausgeflogen werden, die sich in den  afrikanischen Ebola-Gebieten infizieren. “Deshalb beschafft die Bundesregierung augenblicklich das weltweit zweite Flugzeug, mit dem symptomatische Ebola-Patienten nach Hause transportiert werden können”, sagte Gröhe laut Manuskript für eine am Abend auf dem World Health Summit in Berlin geplanten Rede. Bisher verfüge nur die USA über ein solches Flugzeug, in dem hochgradig ansteckende Patienten transportiert werden können.  Die Beschaffung des Flugzeuges ist Teil eines Bündels neuer Hilfsmaßnahmen, die die Bundesregierung für die Bekämpfung der Ebola-Epidemie plant. Dieser Vorschlag des Auswärtigen Amtes sei in einer Staatssekretärsrunde am 19. September vereinbart worden, berichtete die “Frankfurter Allgemeine Sonntagszeitung” (FAS). Bis Mitte November solle das erste Flugzeug zur Verfügung stehen. Den Auftrag, eine solche Maschine  bereitzustellen, habe die Lufthansa erhalten.  Bundesverteidigungsministerin Ursula von Leyen (CDU) hatte erklärt, dass die Bundeswehr nicht über ein solches Spezialflugzeug zur Evakuierung hoch ansteckender Patienten verfüge. Die nun geplante eigens ausgerüstete Transportmaschine wäre ein Prototyp, der auch von anderen europäischen Ländern übernommen werden könnte. Während Gröhe laut Manuskript davon spricht, dass bisher weltweit nur ein anderes Flugzeug für solche Transporte ausgerüstet sei, schreibt die FAS, die US-Firma Phoenix Air mit Sitz in Georgia verfüge über zwei solcher Maschinen. Die Spezialflugzeuge würden von Regierungen über das US-Außenministerium gemietet. Sie seien auch für Flüge hochinfektiöser Erkrankter nach Deutschland eingesetzt worden. Die Bundesregierung finanziert laut Gröhe mit dem Deutschen Roten Kreuz in der betroffenen Region in Westafrika den Aufbau eines mobilen Krankenhauses mit mehr als 200 Betten sowie eine Ebola-Behandlungsstation. Die Bundeswehr wolle eine weitere mobile Krankenstation für bis zu 100 Patienten errichten. Bundesaußenminister Frank-Walter Steinmeier appellierte an die EU-Partner, ebenfalls mehr zu tun. “Die EU muss sichtbarer werden - nicht zuletzt, um der Bevölkerung in der betroffenen Region ein Signal zu senden, dass wir sie nicht allein lassen”, sagte er mit Blick auf die drei am stärksten betroffenen Länder Sierra Leone, Guinea und Liberia. Die EU-Außenminister wollen am Montag in Luxemburg über weitere Maßnahmen beraten.
Schwedens Marine im Großeinsatz - Gerüchte über russisches U-Boot;Mit ihrem größten Einsatz dieser Art seit dem Kalten Krieg hat die schwedische Marine am Wochenende die Ostsee vor Stockholm abgesucht.  Der Verdacht lautet auf “ausländische Unterwasseraktivität”, wie das Militär mitteilte. Zu Spekulationen, dass es sich dabei um ein russisches U-Boot handeln könnte, äußerte es sich nicht.  Der Zeitung “Svenska Dagbladet” zufolge hatte das Militär einen Funkspruch in russischer Sprache auf einer Notfrequenz aufgefangen und daraufhin die Suche in einem Gebiet knapp 50 Kilometer von der Hauptstadt entfernt am Freitag gestartet. Später sei in der Region ein verschlüsselter Funkverkehr mit Kaliningrad festgestellt worden. In Kaliningrad hat die russische Baltikum-Flotte ihren Stützpunkt. Das russische Verteidigungsministerium erklärte am Sonntag, es gebe keinen Notfall mit einem Schiff der Marine. Am Samstag verstärkte das schwedische Militär seine Präsenz weiter. “Wir erachten die Informationen, die wir erhalten, weiterhin als sehr glaubwürdig”, sagte Einsatzleiter Jonas Wikström, ohne Einzelheiten zu nennen. Deswegen sei die Suche ausgeweitet worden. Schiffe, Hubschrauber, Amphibienfahrzeuge und mehr als 200 Soldaten seien daran beteiligt. Auch ein Kriegsschiff für die U-Boot-Jagd sei im Einsatz. Der Vorfall weckt Erinnerungen an die Zeit des Kalten Krieges, als die schwedische Marine mehrfach mutmaßliche Sowjet-U-Boote vor der Küste verfolgte. 1981 lief sogar ein sowjetisches U-Boot tief in schwedischen Gewässern auf Grund.  Im Zuge des Ukraine-Konflikts sind auch die Spannungen zwischen Russland und den baltischen sowie den nordischen Staaten gewachsen. Im vorigen Monat sollen zwei russische Kampfflugzeuge in schwedischen Luftraum eingedrungen sein. In der vergangenen Woche warf Finnland der russischen Marine vor, ein finnisches Forschungsschiff in internationalen Gewässern gestoppt zu haben.
Wieder schwere Kämpfe zwischen IS und Kurden in Kobani;In der syrischen Grenzstadt Kobani haben sich Kurden und Islamisten am Wochenende die heftigsten Kämpfe seit Tagen geliefert.  Die radikal-islamische Miliz IS habe die kurdischen Verteidiger wieder verstärkt unter Beschuss genommen, berichtete die syrische Beobachtungsstelle für Menschenrechte. Allein am Samstag habe sie 44 Granaten auf Stellungen der Kurden-Miliz YPG abgefeuert und Angriffe mit zwei Autobomben gestartet. Überall in der Stadt sei in der Nacht gekämpft worden, auch am Sonntag noch, sagte eine YPG-Kämpferin. Die Extremisten griffen von drei Seiten aus an, berichtete ein Journalist aus der Stadt an der türkischen Grenze. Der Menschenrechtsgruppe zufolge wurden in den vergangenen beiden Tagen 70 IS-Kämpfer getötet. Mit den Kurden verbündete arabische Milizionäre hätten auch zwei IS-Gefangene hingerichtet, darunter einen 15-jährigen Jugendlichen. Der seit rund einem Monat tobende Kampf um die strategisch wichtige Stadt an der türkischen Grenze war in der vergangenen Tagen etwas abgeflaut. US-Luftangriffe konnten den IS-Vormarsch stoppen und den Kurden eine Atempause verschaffen. Hoffnungen der Kurden auf Waffenlieferungen aus dem Nachbarland machte der türkische Präsident Tayyip Erdogan allerdings zunichte. “So etwas von uns zu erwarten ist unmöglich”, sagte Erdogan laut türkischen Medien. Seine Regierung betrachte die syrische Kurden-Miliz und ihren politischen Arm PYD genauso als Terror-Organisation wie die türkische Kurdenpartei PKK.
Russland und Ukraine vereinbaren Gaspreis für den Winter;Russland und die Ukraine kommen bei den Bemühungen zur Beilegung ihres Gasstreits voran.  Wie der ukrainische Präsident Petro Poroschenko am Samstag sagte, einigten sich die beiden Länder zumindest für den kommenden Winter auf den Preis für Gas. Um das Erdgas bezahlen zu können, sei die Ukraine aber möglicherweise auf internationale Finanzhilfen angewiesen, sagte Poroschenko in einem Interview des ukrainischen Fernsehens. Russlands Präsident Wladimir Putin hatte bereits am Freitagabend nach einem Vier-Augen-Gespräch mit seinem ukrainischen Amtskollegen am Rande des Europa-Asien-Gipfels in Mailand erklärt, es gebe eine Einigung für die Bedingungen von Lieferungen im Winter. Bei einem von der EU vermittelten Treffen am Dienstag in Brüssel sollen weitere Details geklärt werden. Seit mehr als zwei Jahren streiten Russland und die Ukraine über den Gaspreis. Nun habe man sich bis zum 31. März auf 385 Dollar pro Tausend Kubikmeter russischen Erdgases geeinigt, sagte Poroschenko. Ein 2009 von der früheren Ministerpräsidentin Julia Timoschenko unterzeichnetes Gasabkommen verpflichtete die Ukraine zur Zahlung von 485 Dollar. Die Ukraine ficht den Vertrag derzeit vor einem schwedischen Schiedsgericht an.  Ein weiterer Knackpunkt der Auseinandersetzung ist die Bezahlung früherer Gaslieferungen. Putin bezifferte die Gas-Schulden auf 4,5 Milliarden Dollar und rief andere Länder auf, der Ukraine bei der Begleichung zu helfen. Erst wenn die Außenstände bezahlt seien, werde Russland den Gashahn wieder aufdrehen. Poroschenko zufolge sind für die finanziellen Schwierigkeiten unter anderem Schulden von Gaskunden in den von prorussischen Separatisten kontrollierten Gebieten im Osten des Landes verantwortlich. Es gebe verschiedene Möglichkeiten, die Finanzierung auf die Beine zu stellen, darunter auch der Internationale Währungsfonds (IWF). Wegen des Streits stellte Russland im Juni die Lieferungen an die Ukraine ein. Das könnte sich im Winter auch auf andere Länder auswirken, weil die EU ein Drittel ihres Gases aus Russland bezieht. Die Hälfte davon fließt durch die Ukraine, die im Winter ebenfalls viel Gas benötigen dürfte. Noch am Donnerstag drohte Russland mit einer Verringerung der Gaslieferungen nach Europa, falls die Ukraine die Transit-Pipeline anzapfen sollte. Da der Gaskonflikt auch die Erdgasversorgung der EU beeinträchtigen könnte, vermittelt der scheidende EU-Energiekommissar Günther Oettinger in dem Streit. Ein weiteres Treffen, an dem die Energieminister der beiden Länder sowie die Chefs der Gas-Konzerne Gazprom und Naftogaz[NAFTO.UL] teilnehmen sollen ist für Dienstag in Brüssel angesetzt. Die EU peilt die Unterzeichnung eines Abkommens zur Überbrückung des ukrainischen Winterbedarfs an.
Bausenator Müller wird Nachfolger von Wowereit;Der Berliner Bausenator Michael Müller wird Nachfolger von Klaus Wowereit als Regierender Bürgermeister von Berlin.  Der 49-Jährige setzte sich bei einem SPD-Mitgliedervotum mit 59,1 Prozent überraschend bereits im ersten Anlauf durch. Er wird damit der Vorschlag der SPD für die Nachfolge Wowereits sein, der im August seinen Rückzug angekündigt hatte. Der Koalitionspartner CDU hatte angekündigt, das Votum der rund 17.200 SPD-Mitglieder zu akzeptieren und den Sieger mitzuwählen. Der Berliner CDU-Chef Frank Henkel rief die SPD zur Geschlossenheit auf. Die Wahl des Regierungschefs durch das Abgeordnetenhaus steht voraussichtlich am 11. Dezember an. Müller hatte angekündigt, er werde den Kurs der Haushaltskonsolidierung fortsetzen. Müllers Konkurrenten, der Berliner SPD-Chef Jan Stöß und Fraktionschef Raed Saleh, unterlagen unerwartet deutlich. Stöß kam auf 20,9 Prozent der Stimmen, Saleh auf 18,7 Prozent. Vor allem Stöß hatte sich bessere Chancen ausgerechnet. An dem Votum  beteiligten sich knapp 65 Prozent der SPD-Mitglieder.  Nach seiner Wahl zum Regierenden Bürgermeister wird Müller als erstes das Kabinett umbilden und sich einen neuen Finanzsenator suchen müssen. Der parteilose Amtsinhaber Ulrich Nußbaum hatte seinen Rückzug angekündigt. Ihm wurden eigene Ambitionen auf Wowereits Nachfolge nachgesagt, die angesichts seiner Parteilosigkeit aber aussichtslos erschienen. CDU-Chef Henkel gratulierte Müller zum Wahlsieg. Grundlage für alle Gespräche mit dem neuen Regierungschef sei der unverändert geltende Koalitionsvertrag. Für die CDU herrsche nun wieder Klarheit, wer ihr Ansprechpartner sei. “Es kommt darauf an, dass sich hinter einen 59-Prozent-Kandidaten auch die gesamte SPD stellt”, mahnte Henkel.  STÖSS UND SALEH SAGEN UNTERSTÜTZUNG ZU Alle drei Bewerber beim SPD-Votum betonten bei einem gemeinsamen Auftritt vor der Presse, dass sie die Rivalitäten nun hinter sich lassen wollten. “Dass es so einen großen Vertrauensbeweis gibt, damit habe ich nicht gerechnet”, sagte Müller. Er hoffe, dass die SPD gemeinsam dieses Votum nun nutze für einen starken Auftritt. Er sei “ein bisschen reingegrätscht” in die Kandidaturen der beiden Vorsitzenden von Partei und Fraktion. Manche Schärfe in der Auseinandersetzung sei dem innerparteilichen Wahlkampf geschuldet: “Konkurrenz heißt auch, Dinge auf den Punkt zu bringen.”  Vor allem Stöß hatte Müller mit einem eigens geschriebenen 100-Tage-Programm “Mut zur Erneuerung” attackiert, während Müller Erfolge der SPD-Regierungsbeteiligung der vergangenen 13 Jahre in den Vordergrund stellte. Stöß sagte Müller nun Unterstützung zu: “Alle für einen, einer für alle. Dieser eine ist Michael Müller.” Die SPD müsse in den nächsten Wochen alles daran setzen, die Abgeordnetenhauswahl 2016 in den Blick zu nehmen: “So kann das mit der SPD gut weitergehen.” Saleh sagte: “Meine Solidarität gehört dem neuen Regierenden Bürgermeister.” Ein SPD-Landesparteitag muss am 8. November Müller noch zur Wahl vorschlagen. Dies gilt nach dem Basis-Votum nur als Formalie.
Zeitung - Russland hat laut BND sehr hohe Finanzreserven;Russland verfügt nach Ansicht des Bundesnachrichtendienstes (BND) über so große Finanzreserven, dass es auch eine westliche Sanktionspolitik jahrelang verkraften kann.  Laut Berechnungen des BND hätten die Geldreserven Moskaus im September rund 22.622 Milliarden Rubel (619 Milliarden Dollar) betragen, was etwa 162 Prozent der Staatsausgaben für das laufende Jahr bedeuteten, schreibt die “Bild am Sonntag”. Da die Staatsverschuldung Russlands nur bei 13 Prozent liege, seit das Land in der Lage, “etwa vier Jahre ohne Staatsbankrott standzuhalten”, wird der BND zitiert. Die Zahlen des BND liegen höher als die bisher bekannten. Bisher wurde immer auf die Währungsreserven Russlands verwiesen, die Anfang Oktober noch bei 454,7 Milliarden Dollar gelegen haben sollen. Russland hatte seine Devisenreserven in den vergangenen Wochen mehrfach dafür eingesetzt, um den stark gefallenen Rubelkurs zu stützen. Die EU und die USA haben wegen des russischen Vorgehens in der Ukraine Wirtschaftssanktionen gegen das Land verhängt und den Zugang Russlands zu den internationalen Kapitalmärkten erschwert.
CDU und SPD beharken sich bei Kanada-Freihandelsabkommen;In der großen Koalition wird über das Handelsabkommen mit Kanada (Ceta) gestritten.  Nachdem der CDU-Politiker Michael Grosse-Brömer Nachverhandlungsforderungen von Bundeswirtschaftsminister Sigmar Gabriel (SPD) zurückgewiesen hatte, sprang diesem nun die Parlamentarische Geschäftsführerin der SPD-Bundestagsfraktion, Christine Lambrecht, bei. Man müsse die Sorgen der Menschen ernst nehmen, teilte sie am Sonntag mit. Der Parlamentarische Geschäftsführer der Unions-Fraktion, Grosse-Brömer, hatte sich vehement für das Abkommen ausgesprochen. “Wenn man ... hört, dass der Wirtschaftsminister das Ceta-Abkommen mit Kanada noch einmal neu verhandeln will, dann wäre dies eine falsche Entscheidung”, hatte er der  “Welt” (Samstagausgabe) gesagt. Gabriel hatte das Ceta-Abkommen im Bundestag zwar grundsätzlich begrüßt, zugleich aber mehrfach betont, dass es ohne Änderungen beim Investitionsschutz nicht zustimmungsfähig sei. Grund sind Bedenken der Kritiker, dass hier Rechte deutscher Firmen und die Handlungsfreiheit von Regierungen eingeschränkt werden könnten.  Grosse-Brömer sagte, Gabriel müsse als SPD-Vorsitzender sicher Kritik aus den eigenen Reihen aufnehmen. “Als zuständiger Ressortminister wird er aber auch die deutsche Wirtschaft stärken müssen.” Das Wirtschaftsministerium habe doch selbst ein Gutachten des Max-Planck-Instituts in Auftrag gegeben, das Bedenken wegen des Investorenschutzes für unbegründet halte. “Wenn zusätzlich droht, dass die Rechte deutscher Unternehmen beschnitten werden, dass deutsches Recht durch private Schiedsgerichtssprüche ausgehebelt wird, dann ist es die Pflicht der Regierung einzuschreiten”, sagte dagegen die SPD-Politikerin Lambrecht. “Genau das tut Wirtschaftsminister Gabriel und setzt sich für Verbesserungen ein. Richtiger kann er nicht handeln.”     Die EU und Kanada hatten am 26. September die Ceta-Verhandlungen über das Abkommen für beendet erklärt. “Das Abkommen wird von mir kein Jota geändert. Das gilt auch für meine Nachfolgerin”, hatte EU-Handelskommissar Karel de Gucht vor einer Woche in Berlin erklärt. Kanada werde auch keine Änderungen mehr akzeptieren.
Sonntag," 12 Uhr mittags - High Noon für Europas Banken;""Am kommenden Sonntag ist Zeugnistag für Europas Banken.  Am 26. Oktober um 12 Uhr mittags wollen die Europäische Zentralbank (EZB) und die europäische Bankenaufsichtsbehörde EBA die Stresstest-Noten bekanntgeben. Dann wissen die Banken endlich", ob sie die größte Prüfung aller Zeiten bestanden haben - oder ob sie durchgefallen sind und nachsitzen müssen. Und Kunden, Analysten und die Öffentlichkeit erfahren, wie die 130 größten Banken des Kontinents im Einzelnen gut sechs Jahre nach der schwersten Finanz- und Bankenkrise seit Jahrzehnten dastehen. Auch für 24 deutsche Geldhäuser gibt es Noten, darunter die Deutsche Bank, die Commerzbank und die Landesbanken. Gerade unter letzteren finden sich nach Ansicht von Experten Wackelkandidaten. Ziel der Prüfung war, das Vertrauen in die Stabilität und Leistungsfähigkeit der Branche in Europa zurückzugewinnen. Das gilt auch für die Banken selbst. Denn eine der Ursachen für die Kreditklemme, die die Konjunktur in Teilen der Währungsunion lähmt, ist das andauernde Misstrauen der Banken untereinander. Gerade deshalb ist der Tag der Veröffentlichung der Testergebnisse so kritisch: Denn was passiert, wenn ein Geldhaus einem anderen, knapp durchgefallenen Institut im nächsten Augenblick die Kreditlinien streicht? IN ALARMBEREITSCHAFT Die Aufseher jedenfalls sind in Alarmbereitschaft, nicht nur am Sonntag, auch in den Tagen danach. Bei der deutschen Finanzaufsicht BaFin gilt für die Bankenaufseher am Montag nach dem Showdown Urlaubssperre. Außerdem erwarten die Aufseher von Bankvorständen, Eigentümern und Aufsichtsräten ständige Verfügbarkeit in der hoch kritischen Phase während und nach der Veröffentlichung der Testergebnisse. Das Risiko einer nächsten Bankenkrise scheint zwar klein, aber ausgeschlossen ist sie nicht. Aufgefangen werden müssten gestrauchelte Banken oder solche, denen andere den Geldhahn zudrehen, im Zweifel durch die Steuerzahler ihrer Heimatländer. Der Test bestand aus zwei Teilen: einer intensiven Analyse der besonders riskanten Bilanzpositionen, mit der die EZB erforschen wollte, ob und wo noch massenhaft faule Kredite in den Bilanzen schlummern, und dem eigentlichen Stresstest, der massiven Wirtschaftseinbruch simuliert: Davon erhoffen sich Aktionäre und Gläubiger ein klareres Bild, ob “ihre” Bank für die nächste Krise inzwischen besser gewappnet ist als für die letzte. Denn die EZB will Anfang November die Aufsicht über ein - wenigstens halbwegs - gesundes Bankensystem in den Euro-Ländern übernehmen. Die Belastungsprobe hat über Monate Tausende Banker, Wirtschaftsprüfer, Juristen und Bankaufseher in ganz Europa auf Trab gehalten. Mehr noch: Sie hat lange vor der Bekanntgabe der Resultate zu ersten Ergebnissen geführt. Seit Mitte 2013 haben die Banken der Euro-Zone nach Berechnungen der EZB ihre Bilanzen nämlich mit gut 200 Milliarden Euro gestärkt, sei es durch die Aufnahme neuen Kapitals oder indem sie Dividenden nicht an ihre Aktionäre ausgeschüttet haben. Doch die ersten Kritiker melden sich schon wieder zu Wort: “Die Tests sind schwächer als sie sein sollten, und deshalb wird es vermutlich nicht zu der Bereinigung der Bilanzen kommen, die wir gerne sähen”, kritisierte der Berliner Wirtschaftsprofessor Sascha Steffen von der European School of Management and Technology (ESMT) im Gespräch mit der Nachrichtenagentur Reuters. In einem Gutachten, das Steffen vor EU-Parlamentariern vorstellte, sieht er dadurch sogar den Ruf der Notenbank gefährdet. “Das sollte man nicht als Tirade gegen die EZB lesen; der Stresstest ist ganz bestimmt ein absoluter Fortschritt gegenüber dem vorherigen.” Aber im Vergleich zu den Stresstests in den USA sei noch viel Raum für Verbesserungen. Während die Öffentlichkeit erst am Sonntagmittag Klarheit über die Gesundheit der Banken bekommt, erfahren die Institute am Donnerstagnachmittag, ob sie bestanden haben oder nicht. Bis Samstag ließen sich damit letzte Ungereimtheiten klären. Schon in den vergangenen Wochen gab es ausführliche Gespräche zwischen Prüfern und “ihren” Banken. Daraus dürften die Manager ein recht gutes Gefühl mitgenommen haben, wie es in ihrem konkreten Fall aussieht. Fest steht schon heute, dass in Deutschland die Münchener Hyp rein formal bei der Bilanzprüfung durchgefallen ist, weil sie Ende 2013 ein zu geringes Kapitalpolster hatte. Sie hat aber inzwischen deutlich nachgebessert. Die Commerzbank - lange als Problemfall gehandelt - dürfte Finanzkrisen zufolge den Test bestanden haben. Wie es um die Mittelstandsbank IKB, den Schiffsfinanzierer HSH oder die NordLB steht," ist unklar."""
Bahn - Pendlerverkehr am Montagmorgen weitgehend gesichert;Nach dem Streikwochenende bei der Deutschen Bahn ist dem Unternehmen zufolge der Pendlerverkehr am Montagmorgen weitgehend gesichert.  Bereits am Sonntag seien über den Ersatzplan hinaus weitere Züge gefahren, sagte Bahnsprecher Matthias Franke der Nachrichtenagentur Reuters. Am gesamten Wochenende habe der Konzern trotz des bundesweiten Ausstandes der Lokführer mit einem Ersatzfahrplan einen stabilen, wenn auch eingeschränkten Reiseverkehr ermöglicht.  Die Lokführer-Gewerkschaft GDL hatte zu einem bundesweiten Streik aufgerufen, der bis Montagmorgen 04.00 Uhr gelten soll.  GDL-Chef Claus Weselsky sagte am Samstagabend, er gehe davon aus, dass seine Gewerkschaft ab Montag eine Streik-Pause von mindestens sieben Tagen einlegen werde.  Für Montag und Dienstag hat die Gewerkschaft Vereinigung Cockpit am Sonntag einen Streik der Lufthansa-Piloten angekündigt. Die Piloten würden von Montag, 13.00 Uhr bis Dienstag, 23.59 Uhr die Arbeit niederlegen. Betroffen seien deutschlandweit alle Passagier-Flüge mit Maschinen der Airbus 320-Familie, Boeing 737 und Embraer.
Lufthansa-Piloten streiken am Montag und Dienstag;Bahn-Lokführer und Lufthansa-Piloten geben sich bei ihren Streiks die Klinke in die Hand.  Die Piloten wollen von Montag, 13.00 Uhr bis Dienstag, 23.59 Uhr die Arbeit erneut niederlegen, wie die Gewerkschaft Vereinigung Cockpit am Sonntag mitteilte. Betroffen seien deutschlandweit alle Passagier-Flüge mit Maschinen für die Kurz- und Mittelstrecke der Airbus 320-Familie, Boeing 737 und Embraer. Es ist bereits der achte Streik der Lufthansa-Piloten seit April. Die Piloten-Gewerkschaft beklagte, die Fluggesellschaft habe die Kompromissvorschläge nicht aufgegriffen und mauere. Am Wochenende sorgte der Streik der Lokführer für zahlreiche Zugausfälle - sie wollen ihren 50-stündigen Ausstand am Montag um 04.00 Uhr beenden.  Cockpit kämpft gegen die Pläne der Konzernleitung für eine Ausweitung der Billig-Ableger sowie für die Beibehaltung der Frührentenregelung für Piloten. Die Lufthansa sieht sich wegen der harten Konkurrenz nicht mehr in der Lage, die im Branchenvergleich großzügigen Vorruhestandsregeln zu finanzieren. Die Gewinneinbußen durch die Streiks summieren sich für die Lufthansa bislang auf mindestens 70 Millionen Euro.
Russland und Ukraine erzielen vorläufige Gas-Vereinbarung;Russland und die Ukraine haben bei den Bemühungen zur Beilegung ihres Gasstreits Forschritte gemacht.  Der russische Präsident Wladimir Putin sagte am Freitagabend nach einem Vier-Augen-Gespräch mit dem Präsidenten der Ukraine, Petro Poroschenko, dass sie sich zumindest auf die Bedingungen für Lieferungen im Winter geeinigt hätten. “Wir haben uns auf alle Rahmenbedingungen für diese Vereinbarung verständigt”, sagte Putin. Zugleich rief er andere Länder auf, der Ukraine bei der Begleichung ihrer Gas-Schulden zu helfen. Diese beliefen sich auf 4,5 Milliarden Dollar.  Poroschenko sagte, er hoffe, die Einigung könne bis zu einem von der EU vermittelten Treffen am Dienstag in Brüssel festgezurrt werden. Die beiden Länder streiten zum einen über den Preis und zum anderen über die Bezahlung früherer Gaslieferungen. Deshalb drehte Russland der Ukraine im Juni den Gashahn zu. Die Auseinandersetzung könnte sich im Winter auch auf andere Länder auswirken, weil die EU ein Drittel ihres Gases aus Russland bezieht. Die Hälfte davon fließt durch die Ukraine, die im Winter ebenfalls viel Gas benötigen dürfte. Noch am Donnerstag drohte Russland mit einer Verringerung der Gaslieferungen nach Europa, falls die Ukraine die Transit-Pipeline anzapfen sollte. Die beiden Präsidenten hatten sich während des Europa-Asien-Gipfels in Mailand getroffen. Bei dem Ringen um eine Lösung der Ukraine-Krise als Ganzes wurden allerdings nur geringe Fortschritte erzielt. “Ein Durchbruch ist bislang nicht in Sicht”, sagte Bundeskanzlerin Angela Merkel nach mehreren Treffen mit Putin am Rande des Gipfels. Brüsseler Diplomaten zufolge ist derzeit kein EU-Land bereit, die Sanktionen gegen Russland zu lockern.
Demonstranten errichten in Hongkong Barrikaden - Viele Verletzte;Nach Zusammenstößen mit der Hongkonger Polizei haben regierungskritische Demonstranten erneut Barrikaden im Zentrum der Wirtschaftsmetropole errichtet.  Trotz des Einsatzes von Schlagstöcken und Pfefferspray zogen sich die Polizisten am Samstag zurück. Protestteilnehmer bauten daraufhin Sperren aus Kisten und Zäunen auf. Bei den stundenlangen Auseinandersetzungen wurden Dutzende Menschen verletzt, darunter 18 Polizisten. Es gab mindestens 33 Festnahmen. Polizeichef Andy Tsang sagte: “Diese illegalen Aktionen untergraben den Rechtsstaat, sie untergraben die Grundlage des Hongkonger Erfolges.” Die Polizisten seien gegenüber der Protestbewegung “extrem tolerant” gewesen, hätten aber nicht verhindern können, dass Teilnehmer radikaler und gewalttätiger geworden seien. Es war das erste Mal nach Beginn der Proteste vor drei Wochen, dass sich Tsang öffentlich äußerte. Die jüngsten Zusammenstöße ereigneten sich im dicht besiedelten Viertel Mong Kok, wo die Polizei kurz zuvor die meisten Straßen für den Durchgangsverkehr hatte wieder öffnen können. Die Demonstranten, unter denen viele Studenten sind, fordern von der Führung in Peking mehr Demokratie.
