title;text
Krankenkassen nach drei Quartalen mit 2,52 Milliarden Euro im Plus;Die 113 gesetzlichen Krankenkassen haben in den ersten neun Monaten einen Überschuss von rund 2,52 Milliarden Euro erzielt.  Die positive Entwicklung habe sich im Vergleich zum ersten Halbjahr weiter beschleunigt, teilte das Gesundheitsministerium am Mittwoch in Berlin mit. Die Finanzreserven der Kassen hätten sich bis Ende September auf rund 18,6 Milliarden Euro erhöht. Die durchschnittliche Finanzreserve sämtlicher Kassen betrage jetzt knapp eine Monatsausgabe und liege damit fast vier Mal so hoch wie die gesetzlich vorgesehene Mindestreserve.  Die Einnahmen der Kassen stiegen um 4,2 Prozent und die Ausgaben um 3,7 Prozent. 2016 hatten die Kassen im ersten bis dritten Quartal einen Überschuss von rund 1,55 Milliarden Euro erwirtschaftet. Im Gesamtjahr betrug das Plus 1,62 Milliarden Euro, das im laufenden Jahr bereits deutlich übertroffen wurde.  Gesundheitsminister Hermann Gröhe sagte, mit den Finanzreserven hätten viele Krankenkassen gute Spielräume für hochwertige Leistungen bei attraktiven Beiträgen. “Es liegt nun in der Hand der einzelnen Krankenkassen, diese Spielräume im Sinne ihrer Versicherten zu nutzen”, sagte der CDU-Politiker. Es sei richtig gewesen, den Experten im Schätzerkreis zu folgen und den durchschnittlichen Zusatzbeitragssatz abzusenken.  Gröhe hatte Ende Oktober den durchschnittlichen Zusatzbeitragssatz für das Jahr 2018 auf 1,0 Prozent festgesetzt. Zurzeit liegt er noch bei 1,1 Prozent. Jede Kasse kann ihn je nach ihrer Finanzlage aber individuell festlegen. Allerdings setzt die Entscheidung des Ministers die Kassen unter Druck, ihre Beiträge zu senken und im Wettbewerb mit anderen nicht über dem Durchschnitt zu liegen. Den Zusatzbeitrag zahlen die Arbeitnehmer allein. Hinzu kommt der allgemeine Beitragssatz, der per Gesetz bei 14,6 Prozent festgeschrieben ist und den Arbeitgeber und Arbeitnehmer je zur Hälfte zahlen.
Umfrage - Fast jeder Zweite nutzt Smartphone zum Einkaufen;Der Einkauf mit dem Smartphone wird in Deutschland immer beliebter.  Nutzte dafür 2014 erst jeder Fünfte das Handy, ist es mittlerweile nahezu jeder Zweite (46 Prozent), wie der Digitalverband Bitkom am Mittwoch zu einer repräsentativen Umfrage unter 1152 Internet-Usern ab 14 Jahren mitteilte. Besonders bei jungen Leuten wird das Smartphone sehr häufig für den Online-Kauf eingesetzt: Von den 14- bis 29-Jährigen shoppen bereits drei von vier Befragten auf diese Weise. Neun von zehn Smartphone-Shoppern holen sich zumindest gelegentlich Kaufanregungen oder recherchieren zu einem Produkt, während 87 Prozent das Handy zum Preisvergleich nutzen. 96 Prozent der Befragten haben in den vergangenen zwölf Monaten online eingekauft. Jeder Dritte von ihnen bevorzugt den Einkauf per Mausklick, während 21 Prozent lieber ins Ladengeschäft gehen. 46 Prozent haben keine klare Präferenz. Transparente Preise, eine größere Produktauswahl, kurze Lieferzeiten und ein hoher Verbraucherschutz in Deutschland sorgten dafür, “dass der Einkauf per Mausklick an Beliebtheit gewinnt – gerade auch jetzt zur Weihnachtszeit”, sagte Bitkom-Hauptgeschäftsführer Bernhard Rohleder. Der Einzelhandelsverband HDE rechnet damit, dass im Online-Geschäft in diesem Jahr knapp 49 Milliarden Euro umgesetzt werden. Das wären rund zehn Prozent mehr als im vergangenen Jahr.
Söder pocht vor Gesprächen mit SPD auf Unions-Flüchtlingspositionen;Der künftige bayerische Ministerpräsident Markus Söder fordert eine harte Linie der Union in den Koalitionsverhandlungen mit der SPD über die Flüchtlingspolitik: “Natürlich müssen die Rechtsgrundlagen in Berlin verändert werden”, sagte der CSU-Politiker den “Nürnberger Nachrichten” vom Mittwoch.  “Dazu gehören eine Begrenzung der Zuwanderung, eine weitere Aussetzung des Familiennachzugs und konsequente Abschiebungen.” Der bayerische Finanzminister kritisierte die Position der SPD. “Dass die Sozialdemokraten den Familiennachzug für Flüchtlinge fordern, ist ein Rückschritt - sogar die Grünen haben unsere Position bei den Jamaika-Gesprächen akzeptiert”, sagte er.  SPD-Vize Ralf Stegner hatte am Dienstag die Warnung von CSU-Chef Horst Seehofer zurückgewiesen, nicht an der Aussetzung des Familiennachzugs für Flüchtlinge mit subsidiärem Schutz zu rütteln. Wenn man denn mit der Sozialdemokratie verhandelt, sollte man nicht davon ausgehen, dass so was Bestand haben kann”, sagte Stegner zu Reuters. Auf die Frage, ob er gezielt um Wähler der AfD werben wolle, fügte Söder hinzu: “Es ist eine Aufgabe der gesamten Demokratie, durch eine klare Politik den AfD-Wählern wieder eine Heimat in den Volksparteien zu geben.” Die Union müsse wieder zur “alten Glaubwürdigkeit” zurückfinden. Es gehe nicht darum, “rechte Dumpfbacken” zurückzuholen, sondern bürgerliche Wähler. Söder sprach sich zudem gegen islamische Feiertage aus, betonte aber, dass muslimische Bürger zu Deutschland gehörten. Die “Berliner Politik” habe aber ihre Glaubwürdigkeit verloren. In Umfragen für die bayerische Landtagswahl im Herbst 2018 rangierte die mit absoluter Mehrheit regierende CSU zuletzt bei nur noch 37 Prozent, die AfD bei 14 Prozent. Seehofer hatte am Montag angekündigt, zugunsten Söders seinen Posten als bayerischer Ministerpräsident zu räumen. Söder wird auch an den Verhandlungen in Berlin zur Bildung einer großen Koalition teilnehmen.
HINTERGRUND-Russlands Oligarchen sorgen sich um Auslandsvermögen;Die Angst vor neuen US-Sanktionen treibt reiche Russen um.  Ihre brennende Frage ist derzeit, ob sie im Ausland gehortete Vermögen in der Heimat in Sicherheit bringen sollen. Manche scheinen sich bereits zu diesem Schritt entschlossen zu haben, obwohl er ebenfalls erhebliche Risiken birgt. “Es gibt Informationen, wonach eine Reihe von Leuten ihre ausländischen Barguthaben zurückbringen wollen”, sagt ein Manager einer großen russischen Staatsbank, der namentlich nicht genannt werden will. Wohlhabende Personen aus dem inneren Kreis um Präsident Wladimir Putin hätten bereits kleinere Fremdwährungsbeträge auf heimische Banken transferiert. Einem Finanzmarkt-Insider zufolge verbuchen auch Vermögensverwalter neue Mittelzuflüsse aus dem Ausland. Für Unruhe sorgt ein neues Sanktionsgesetz in den USA. Damit sollen die Strafmaßnahmen wegen der Annexion der ukrainischen Halbinsel Krim durch Russland 2014 verschärft werden. Vorgesehen ist, bis Anfang 2018 - und damit nur wenige Wochen vor der russischen Präsidentschaftswahl - eine Schwarze Liste aufzustellen. Russische Oligarchen fürchten Reisebeschränkungen und Kontensperrungen im Ausland. Verlässliche Daten über russische Auslandsvermögen gibt es nicht. Aber ohne Frage geht es um sehr viel Geld. Nach Schätzung des Ökonomen Gabriel Zucman von der Universität Berkeley verfügten russische Staatsbürger im Jahr 2014 in Steueroasen über Finanzvermögen von rund 200 Milliarden Dollar. Die Summe entspricht einem Zehntel von Russlands damaliger Wirtschaftsleistung. Eine Rückführung von Geldern in die Heimat wäre für die Oligarchen mit Gefahren verbunden. Ihnen drohen nicht nur Ermittlungen wegen Steuervergehen und ein Verlust wichtiger Geschäftsgeheimnisse an die Behörden. Ihr Vermögen hinge künftig auch stark von den wirtschaftlichen und politischen Unabwägbarkeiten in Russland ab. JEDE MENGE RISIKEN Hinzu kommt die Aussicht auf eine schwache Rendite. Denn Bankguthaben auf Fremdwährungen werfen lediglich knapp zwei Prozent ab, während es in der Landeswährung derzeit zwischen sieben und acht Prozent sind. Vor einem Umtausch scheuen aber viele wohlhabende Russen zurück, weil ein Einbruch des Rubelkurses ihre Vermögen entwerten würde. Wie aber lassen sich ausländische Devisen gewinnbringend im eigenen Land anlegen? Eine Möglichkeit wäre, dass die Regierung Anleihen in Fremdwährungen begibt, die relativ attraktive Zinsen abwerfen. Diese Idee kursiert bereits unter reichen Russen, wie die Nachrichtenagentur Reuters von drei mit den Überlegungen vertrauten Personen erfuhr. Ein entsprechendes Angebot des Kreml würde den Zufluss der Auslandsgelder beschleunigen, sagte der ranghohe Staatsbanker.     Doch bislang gibt es keine Hinweise darauf, dass der Vorschlag im Finanzministerium ernsthaft geprüft wird. In dessen Umfeld wird er vielmehr negativ bewertet. “Das ist Unsinn”, sagte ein Insider. Präsident Putin versuchte in der Vergangenheit seine vermögenden Landsleute davon zu überzeugen, dass sie ihre Gelder aus Steueroasen nach Hause holen. Doch der Erfolg war mäßig. Ein entsprechendes Gesetz aus dem 2014 löste mitunter den gegenteiligen Effekt aus: Es veranlasste manche Oligarchen, der Heimat ganz den Rücken zu kehren.
Abbas-Berater warnt USA in Jerusalem-Frage vor unberechenbaren Folgen;Ein hochrangiger Berater von Palästinenser-Präsident Mahmud Abbas warnt die USA vor unabsehbaren Folgen der angekündigten Anerkennung Jerusalems als Hauptstadt Israels.  Die USA hätten sich ganz auf die Seite Israels gestellt und der Nahe Osten werde “auf den Kopf gestellt”, sagte Abdallah al-Frangi, Gouverneur von Gaza, am Mittwoch im Deutschlandfunk. Die Vermittlerrolle von US-Präsident Donald Trump in der Region hätte sich damit erledigt. “Ich glaube, die Mehrheit der Weltgemeinschaft ist gegen diesen Schritt des amerikanischen Präsidenten.” Die US-Pläne seien ein “Gewaltakt”. Er fürchte, dass die Betroffenen darauf sehr stark reagierten und dass dies “sehr unangenehm werden wird, auch für die USA”. “Und diese Politik wird dazu führen, dass die Aktionen unberechenbar werden könnten.”  Trump will am Mittwoch Jerusalem als Hauptstadt Israels anerkennen und den Umzug der US-Botschaft von Tel Aviv nach Jerusalem anordnen. Frangi sagte, die meisten Palästinenser und Vertreter sähen keinen Sinn mehr darin, darauf zu bauen, dass sich die USA für einen Frieden zwischen Israel und den Palästinensern einsetzten. Allerdings hätten die Amerikaner nicht mehr das Sagen in der Welt. Es gebe andere Institutionen, auf die die Palästinenser nun setzten. “Wir werden das nicht akzeptieren. (...) Wir werden auch neue Wege finden, um zu unserem Recht zu kommen.” Es sei weithin anerkannt, dass Ost-Jerusalem die Hauptstadt eines zukünftigen Palästinenser-Staates sei sollte. 
Streit zwischen Google und Amazon spitzt sich zu;Kurz vor Weihnachten verschärft sich der Streit zwischen den beiden Technologiegiganten Google und Amazon.  Am Dienstagabend kündigte der weltgrößte Suchmaschinenanbieter an, die App für seine Videoplattform YouTube auf zwei Amazon-Geräten nicht mehr anzubieten. Zugleich kritisierte die Alphabet-Tochter den weltgrößten Onlinehändler dafür, einige Google-Produkte nicht mehr zu verkaufen. Beide US-Konzerne beharken sich seit einiger Zeit öffentlich, was in der Technologiebranche eine Seltenheit ist. Seit einiger Zeit begegnen sich Amazon und Google immer häufiger als Konkurrenten, etwa im Cloud-Geschäft, der Online-Suche, aber auch beim Verkauf der immer wichtiger werdenden Sprachassistenten wie Google Home und Amazon Echo.  Konkret kritisierte Google nun, dass der Onlinehändler beispielsweise den Lautsprecher Google Home, aber auch einige der Überwachungskameras und Rauchmelder seiner Tochter Nest nicht im Angebot hat. Zudem habe sich Amazon nicht an die YouTube-Nutzungsbedingungen gehalten. Deswegen sehe man sich veranlasst, die Videoplattform auf dem Streaming-Stick Fire TV und dem Lautsprecher Echo Show zu blockieren, teilte der Konzern aus Mountain View mit. Amazon bezeichnete das Vorgehen als enttäuschend und teilte mit, das Problem hoffentlich so schnell wie möglich mit Google lösen zu können. In der Zwischenzeit könnten Kunden YouTube einfach über das Internet öffnen und nicht über die App.
Malta - Drei Verdächtige des Mordes an Journalistin angeklagt;Ein Richter in Malta hat im Fall der getöteten Journalistin Daphne Caruana Galizia Mordanklage gegen drei Verdächtige erhoben.  Alle drei Männer hätten auf nicht schuldig plädiert, teilten Gerichtsvertreter am Dienstag mit. Am Montag hatte die Polizei zehn Männer festgenommen. Die sieben übrigen Verdächtigen wurden gegen Kaution auf freien Fuß gesetzt. Die Journalistin war am 16. Oktober durch eine Autobombe getötet worden.  Die 53-Jährige war die bekannteste Investigativ-Journalistin Maltas und prangerte in ihrem Blog wiederholt Korruption auf der Mittelmeerinsel an. Zuletzt beschäftigte sich Galizia mit den sogenannten Panama Papers. Dabei war sie möglichen Verbindungen zwischen Mitarbeitern der maltesischen Regierung, ausländischen Banken und Firmen in Steuerparadiesen nachgegangen.
Easyjet fordert Lufthansa ab 2018 auf innerdeutschen Routen heraus;Nach dem Air-Berlin-Deal will der britische Billigflieger Easyjet erstmals auf innerdeutschen Strecken fliegen und damit der Lufthansa Konkurrenz machen.  Ab dem 5. Januar soll es Verbindungen von Berlin nach Düsseldorf, Frankfurt, München und Stuttgart geben, kündigte Easyjet am Mittwoch an. Zudem werde man 15 internationale Strecken anbieten - etwa nach Paris, Wien, Zürich und zu beliebten Ferienzielen wie Mallorca. Easyjet freue sich, “mehr Wettbewerb und niedrigere Tarife anzubieten zu können, insbesondere auf innerdeutschen Strecken, für die es derzeit nur eine sehr beschränkte Auswahl gibt”, sagte der für das Europa-Geschäft zuständige Manager Thomas Haagensen. Der Easyjet-Flugplan für Berlin-Tegel sei wegen früher Abflugzeiten auch für Geschäftsreisende interessant.  Easyjet hatte im Oktober die Übernahme von Teilen der insolventen Air Berlin angekündigt. Insidern zufolge dürfte die EU-Kommission den Deal anders als bei der Lufthansa voraussichtlich ohne Auflagen durchwinken. “Wenn wir in den nächsten Wochen grünes Licht aus Brüssel bekommen, werden wir die Nummer 1 in Berlin”, sagte Haagensen jüngst im Reuters-Interview. Die Briten planen mit Beginn der Sommersaison ab dem 25. März 2018 weitere Routen ab Tegel. Bis Herbst will Easyjet 2018 bis zu 25 Maschinen im zentrumsnahen Hauptstadtflughafen stationieren. Bisher betreibt die Airline zwölf Flugzeuge in Schönefeld nahe Berlin.
EU-Kommissar Oettinger für Schaffung eines EU-Finanzministers;EU-Haushaltskommissar Günther Oettinger hat sich für einen Europäischen Währungsfonds und langfristig einen europäischen Wirtschafts- und Finanzminister ausgesprochen.  “Jetzt müssen wir Europa und die Eurozone wetterfest machen für mögliche künftige Krisen und Schocks”, sagte Oettinger am Mittwoch im ZDF-Morgenmagazin. Deshalb seien Anreize für Reformen nötig und ein Europäischer Währungsfonds, “um uns unabhängiger vom Internationalen Währungsfonds zu machen”. Am Ende könne dann auch ein europäischer Wirtschafts- und Finanzminister als Schlusspunkt für die Vollendung der Wirtschafts- und Währungsunion stehen. Oettinger setzt bei diesen Vorschlägen auf Unterstützung durch seine CDU-Parteikollegin und Bundeskanzlerin Angela Merkel. Die Kommission hoffe, dass Deutschland so rasch wie möglich - spätestens im März - eine handlungsfähige und proeuropäische Regierung erhalte. Sollte es zu einer großen Koalition in Deutschland kommen, “wäre mir nicht bange”, sagte Oettinger. Aber auch von der geschäftsführenden Regierung erwarte er keine Blockade.  Die EU-Kommission will am Mittwoch Vorschläge zur Reform der Union vorstellen. Dabei sei Kompromissfähigkeit von jedem Mitgliedsstaat gefordert, sagte Oettinger. Die Kommission greife  Vorschläge von Frankreichs Staatspräsident Emmanuel Macron auf, aber nicht alle. “Wir wollen kein Eurozonen-Budget”, unterstrich er dazu. Zur Frage, weshalb auf der neuen “schwarzen Liste” der EU zu Steueroasen kein EU-Staat stehe, gestand Oettinger ein, dass da manchmal “innerhalb der Europäischen Union ein Auge zugedrückt” werde.
ProSiebenSat.1 krempelt sich zum Jahreswechsel um;Beim Fernsehkonzern ProSiebenSat.1 nimmt der zweite Umbau binnen anderthalb Jahren Gestalt an.  Zum Jahreswechsel will der Vorstand unter Firmenchef Thomas Ebeling die Zahl der Sparten von vier wieder auf drei verringern, wie das Unternehmen zu seinem Kapitalmarkttag am Mittwoch mitteilte. “Mit der Drei-Säulen-Strategie stellen wir ProSiebenSat.1 auch für die Zukunft wettbewerbsfähig auf”, erklärte Ebeling, der das Unternehmen im Februar verlässt und bisher keinen Nachfolger hat. Er betonte, der Plan sei ein gemeinsames Werk von Vorstand und Aufsichtsrat. Die im August angekündigte Zusammenlegung der schwächelnden Fernsehsender mit der defizitären Online-Videothek Maxdome soll die Kosten bis 2020 um mehr als 50 Millionen Euro senken, wie ProSiebenSat.1 nun ankündigte. Zugleich werden das TV-Produktionsgeschäft und die boomenden Internetportale hübsch für Partnerinvestoren gemacht, die das Wachstum beflügeln sollen - auch durch gemeinsame Zukäufe. Die Sparten sollen sich auch künftig gegenseitig Geschäfte zuschanzen und so voneinander profitieren. Einen Abschluss der Gespräche mit Investoren für das Online-Geschäft erwartet ProSiebenSat.1 im zweiten Quartal des kommenden Jahres, für das Produktionsgeschäft nannte der Konzern keinen Zeitplan. Erst einmal wird die auf Youtube betriebene, boomende Videoplattform Studio71 der Produktionssparte zugeschlagen. Das Portfolio an Internetportalen wie Verivox, Jochen Schweizer und Parship Elite wird neu sortiert, die Reiseseiten weg.de und Tropo stehen zum Verkauf. Erst vor anderthalb Jahren hatte ProSiebenSat.1 für das Videogeschäft von Maxdome und Studio71 eine eigene Sparte geschaffen, die nun wieder aufgelöst wird. Doch selbst mit den neuen Umbau- und Wachstumsplänen traut sich ProSiebenSat.1 keine Fortsetzung der bisherigen starken Wachstumsraten zu. Der Jahresumsatz werde mittelfristig um einen mittleren einstelligen Prozentsatz zulegen und bis 2018 um mehr als eine Milliarde Euro steigen, kündigte der Vorstand an. Größere Zukäufe seien dabei aber nicht berücksichtigt. Die operative Umsatzrendite werde in der Mitte zwischen 20 und 30 Prozent liegen. Damit würden Umsatz und Gewinne nicht mehr so stark steigen wie bisher: In den zurückliegenden vier Jahren hatte ProSiebenSat.1 seinen Umsatz jeweils um 10 bis 16 Prozent gesteigert - auch mit Übernahmen. Die Umsatzrendite schrumpfte in dieser Zeit von über 30 auf unter 27 Prozent. Grund dafür war der Ausbau der Digital- und Produktionsgeschäften, die weniger profitabel sind als die werbefinanzierten TV-Sender. ProSiebenSat.1 nahm den Renditerückgang in Kauf, um die Abhängigkeit des Konzerns von Fernsehwerbung zu verringern. Sie steuert fast die Hälfte der gesamten Erlöse bei.
Hunderte Wohnungen durch Waldbrände in Kalifornien zerstört;Bei Waldbränden in Kalifornien sind mehrere Hundert Wohnungen zerstört worden.  Tausende Menschen um die Ortschaft Ventura musste sich vor den Flammen in Sicherheit bringen. Die Brände würden durch trockene, heiße Winde angefacht und breiteten sich rasch aus, teilten die Behörden am Dienstag mit. Mehr als 250.000 Haushalte seien ohne Strom. Der Gouverneur Kaliforniens Jerry Brown rief den Notstand aus. Damit werden staatliche Hilfen frei, um die mehr als 1000 Feuerwehrleute bei ihrem Einsatz zu unterstützen.
Trump-Anwalt - Berichte über Ermittler-Anfrage bei Dt. Bank falsch;Ein Anwalt von Donald Trump hat Berichte über Anfragen von US-Sonderermittler Robert Mueller bei der Deutschen Bank zu ihren Geschäftsbeziehungen mit dem US-Präsidenten zurückgewiesen.  Bei dem Geldhaus sei keine entsprechende Aufforderung eingegangen, erklärte Jay Sekulow der Nachrichtenagentur Reuters am Dienstag. Entsprechende Berichte seien falsch. “Wir haben eine Bestätigung dafür von der Bank und aus anderen Quellen.” Präsidialamtssprecherin Sarah Sanders sagte in Washington, der Bericht sei ein weiteres Beispiel wie die Medien zu schnell zu weit gingen. Von Seiten der Bank hieß es am späten Dienstagabend, das Institut nehme seine juristischen Verpflichtungen ernst und werde in diesem Fall weiter mit den zuständigen Ermittlungsbehörden zusammenarbeiten. Ein Sprecher Muellers lehnte einen Kommentar ab. Über das offizielle Auskunftsersuchen hatten ein Insider sowie das “Handelsblatt” berichtet. Ex-FBI-Chef Mueller untersucht die mögliche Einflussnahme Russlands auf den Präsidentschaftswahlkampf 2016. Trump, der vor seinem Wechsel in die Politik als Immobilienunternehmer aktiv war, hat seit Jahren Kredite bei der Deutschen Bank laufen. Bislang hatte das Geldhaus mit Verweis auf das Bankgeheimnis jede Auskunft verweigert.
Bericht - General Electric will in Europa 4500 Stellen streichen;Nach der Teilübernahme der französischen Alstom streicht der Siemens-Konkurrent General Electric in Europa einem Bericht zufolge 4500 Stellen.  Betroffen seien die Schweiz, Deutschland und Großbritannien, berichtete die französische Wirtschaftszeitung “Les Echos” am Dienstag unter Berufung auf Gewerkschaftskreise. GE selbst erklärte, man überprüfe das Geschäft, um sich an den Markt anzupassen und um langfristig erfolgreich zu sein. Von Stellenstreichungen war keine Rede. Zugleich hieß es, man habe einen Vorschlag an einen Verband übermittelt, der von Alstom übernommene Mitarbeiter vertritt. Alstom hatte seine Energiesparte an GE verkauft. Die Bahntochter, die etwa den TGV herstellt, soll mit dem entsprechenden Geschäftszweig von Siemens zusammengebracht werden.
Sky News - Anschlag auf britische Premierministerin May vereitelt;Britische Sicherheitskräfte haben einem Bericht des Senders Sky News zufolge Pläne für einen islamistischen Anschlag auf Premierministerin Theresa May vereitelt.  Die Täter hätten vorgehabt, einen Sprengsatz am Amtssitz Mays in der Downing Street zu zünden und im anschließenden Chaos die Regierungschefin anzugreifen und zu töten, berichtete der Sender am Dienstag. Polizei und Geheimdienst hätten die Planungen über mehrere Wochen verfolgt. Ein Sprecher Mays hatte am Dienstag erklärt, in den vergangenen zwölf Monaten seien neun Anschlagspläne vereitelt worden.
Fast 50 Verletzte bei Zugunglück in Nordrhein-Westfalen;Bei einem Zugunglück in der Nähe von Düsseldorf sind am Dienstagabend nach offiziellen Angaben fast 50 Menschen verletzt worden.  Wie die Feuerwehr Meerbusch mitteilte, wurden 41 Leichtverletzte gezählt. Zudem habe es drei mittelschwer und drei schwerverletzte Personen gegeben. Nach Angaben des Netzbetreibers Deutsche Bahn prallte ein Regionalexpress des privaten Betreibers National Express zwischen Krefeld und Neuss auf einen Güterzug der Bahntochter DB Cargo. Die Rettungskräfte waren mit einem Großaufgebot vor Ort. Der Feuerwehr zufolge wurde die Arbeit erschwert, weil eine Oberleitung heruntergerissen wurde und die Gefahr eines Stromschlages bestand.
Russland von Winterspielen wegen Doping ausgeschlossen;Wegen des Dopingskandals wird Russland von den Olympischen Winterspielen im kommenden Jahr in Südkorea ausgeschlossen.  Zugelassen würden nur einige russische Athleten unter neutraler Flagge, teilte das Internationale Olympische Komitee (IOC) am Dienstag in Lausanne mit. Der Verband sprach von Beweisen, die eine “beispiellose und systematische Manipulation” des Anti-Doping-Systems in Russland auch während der Winterspiele 2014 in Sotschi belegten. IOC-Präsident Thomas Bach äußerte sein Bedauern über dopingfreie Sportler, die nun leiden müssten. Dem Verband zufolge dürfen die Athleten nur teilnehmen, wenn sie keine leistungssteigernden Mittel nahmen und dies nachgewiesen wird. Der IOC entschied zudem, den Chef des russischen Olympiaverbandes, Alexander Schukow, vom Weltverband zu suspendieren. Bach zufolge bat der russische Verband bei einem Treffen am Dienstagnachmittag um Entschuldigung. Schukow selbst kündigte an, gegen die Entscheidung des IOC Beschwerde beim Internationalen Sportgerichtshof einzulegen, wie die Nachrichtenagentur R-Sport meldete. Zuletzt wurden Forderungen immer lauter, Russland von dem Großereignis im südkoreanischen Pyeongchang auszuschließen. Wegen mutmaßlicher Dopingverstöße bei den Winterspielen in Sotschi waren in den vergangenen Wochen mehr als 20 Sportler lebenslang gesperrt worden. IOC-Ermittler waren dem Verdacht nachgegangen, wonach viele Russen verbotene leistungssteigernde Mittel einnahmen. Auch sollen Laborproben manipuliert worden sein. Die russischen Behörden haben eine Beteiligung der Regierung zurückgewiesen und versprochen, mit den internationalen Sportverbänden zusammenzuarbeiten, um Doping in Russland zu bekämpfen. Regierungssprecher Dmitri Peskow sagte zuletzt, man wolle alle Verbindungen zum IOC beibehalten.
Iran weist US-Kritik an Raketenprogramm zurück;Der Iran hat Vorwürfe der USA zurückgewiesen, wonach sein Raketenprogramm gegen den Geist des Atomabkommens verstößt.  Dem sei nicht so, sagte der stellvertretende iranische Außenminister Sejed Mohammad Kasem Sadschadpur am Dienstag in Berlin. Im übrigen seien die Regeln des Vertrages schriftlich fixiert. Der Iran handle stets defensiv.  US-Präsident Donald Trump hat das Atomabkommen mit dem Iran von 2015 als Schande bezeichnet und droht mit dem Ausstieg der USA. Er wirft dem Iran vor, gegen des Geist des Abkommens zu verstoßen und kritisiert unter anderem das Raketenprogramm des Landes, das von dem Vetrag allerdings nicht erfasst wird. Die Vereinten Nationen und Fachleute auch innerhalb der US-Regierung bescheinigen dem Iran dagegen, alle Verpflichtungen der Atomabkommens zu erfüllen. Die übrigen Unterzeichnerstaaten - Deutschland, Frankreich, Großbritannien, Russland und China - betrachten die Vereinbarung als historischen Erfolg und drängen die USA, daran festzuhalten.
US-Oberst - Nicht einmal mehr 3000 IS-Kämpfer in Syrien und Irak;In Syrien und im Irak halten sich nach Einschätzung des US-Militärs nicht einmal mehr 3000 Kämpfer der radikalislamischen IS-Miliz auf. “Sie stellen immer noch eine Bedrohung dar, aber wir werden unsere Partner-Streitkräfte weiter unterstützen, um sie zu besiegen”, teilte der Sprecher der von den USA angeführten Anti-IS-Militärallianz, US-Oberst Ryan Dillon, am Dienstag via Twitter mit.  Der sogenannte Islamische Staat (IS) musste in den vergangenen Monaten mehrere schwere Niederlagen einstecken. Sein im Irak und in Syrien ausgerufenes Kalifat ist faktisch zusammengebrochen.
US-Kongress soll Mittwoch über Zwischenfinanzierung abstimmen;Der US-Kongress soll die drohende Zahlungsunfähigkeit nach dem Willen der Republikaner mit einer Übergangsfinanzierung abwenden. Der republikanische Chef des Regelausschusses im Repräsentantenhaus, Pete Sessions, kündigte für Mittwoch eine Abstimmung in der Kammer über einen Zwischenhaushalt an. Damit solle die Finanzierung für zwei weitere Wochen bis zum 22. Dezember gesichert werden. Der ranghöchste Republikaner im Repräsentantenhaus, Paul Ryan, zeigte sich zuversichtlich, mit einem derartigen Gesetz Zeit gewinnen zu können. Welcher Zeitraum überbrückt werden solle, lies er offen. Nach dem Repräsentantenhaus müsste noch der Senat einem Zwischenhaushalt zustimmen. Sollte der Kongress bis Freitag keine neuen Mittel bewilligen, droht den USA ein Regierungsstillstand - der “shutdown”. Am Donnerstag sollen die Spitzenvertreter der Opposition mit Präsident Donald Trump über die Finanzierung beraten. Die Republikaner sind trotz ihrer Mehrheit in beiden Kammern beim Haushalt auf einige Stimmen der Demokraten angewiesen. Es werden schwierige Verhandlungen erwartet. Beide Parteien stehen unter Druck, denn im kommenden Jahr finden Kongresswahlen statt. Dabei werden das gesamte Repräsentantenhaus und ein Drittel des Senats neu gewählt.
Spanien hebt internationalen Haftbefehl gegen Puigdemont auf;Gut zwei Wochen vor der Parlamentswahl in Katalonien hat das oberste spanische Gericht den internationalen Haftbefehl gegen den abgesetzten Regierungschef Carles Puigdemont aufgehoben.  Die Entscheidung vom Dienstag gilt ebenso für vier seiner früheren Kabinettsmitglieder, die sich wie Puigdemont nach Belgien abgesetzt hatten. Die Politiker hätten ihre Bereitschaft gezeigt, nach Spanien zurückzukehren, erklärte das Gericht. Puigdemonts Anwalt erklärte, mit der Entscheidung sei das Auslieferungsverfahren in Belgien zwar beendet. In Spanien aber drohe Puigdemont nach wie vor die Verhaftung. Die spanischen Behörden werfen ihm unter anderem Aufruhr sowie Veruntreuung öffentlicher Mittel vor. Hintergrund ist eine katalanische Unabhängigkeitserklärung vom 27. Oktober.  Nach dem Unabhängigkeitsreferendum Ende Oktober entmachtete die Zentralregierung in Madrid die Regionalregierung in Barcelona und setzte Neuwahlen in der wohlhabenden Region für den 21. Dezember an. Bereits das Unabhängigkeitsreferendum am 1. Oktober war nach Ansicht der Behörden illegal. In Katalonien selbst läuft der Wahlkampf. Am Montag trat Puigdemont per Videoschaltung bereits auf einer Kundgebung in Katalonien auf. Er gab sich zuversichtlich, die Wahl zu gewinnen. Umfragen zufolge liefern sich Befürworter und Gegner einer Unabhängigkeit ein knappes Rennen.
