title;text
Deutsche Bank hält an Nahrungsmittel-Spekulation fest;Die Deutsche Bank will trotz Kritik von Verbraucherschützern auch künftig mit Nahrungsmittel-Spekulationen Geld verdienen. Untersuchungen hätten keine stichhaltigen Belege für einen Zusammenhang dieser Geschäfte mit dem Hunger in der Welt erbracht, sagte Co-Vorstandschef Jürgen Fitschen am Samstag auf der Lebensmittelmesse “Grüne Woche” in Berlin. Im Gegenteil: Agrar-Derivate erfüllten für Nahrungsmittelproduzenten eine wichtige Funktion im weltweiten Handel. Mit dem Kauf dieser an Börsen gehandelten Papiere können sich Landwirte gegen fallende Preise absichern. “Deshalb hat die Deutsche Bank entschieden, dass sie im Interesse ihrer Kunden weiterhin Finanzinstrumente auf Agrarprodukte anbieten wird”, sagte Fitschen. Diese hatte das Institut 2012 ausgesetzt, um die Ergebnisse der Untersuchung abzuwarten. Die Verbraucherschützer der Organisation Foodwatch reagierten umgehend mit harscher Kritik. “Die Deutsche Bank handelt mit dieser Entscheidung wieder einmal in hohem Maße unverantwortlich”, sagte Foodwatch-Gründer Thilo Bode der Nachrichtenagentur Reuters. “Es gibt ausreichend wissenschaftliche Erkenntnisse und praktische Belege dafür, dass die von der Deutschen Bank vertriebenen Finanzprodukte zu spekulativen Preisblasen auf den Terminmärkten für Agrarrohstoffe führen und damit Hungerkatastrophen auslösen können.” Die Bank bleibe den Nachweis schuldig, dass ihre Produkte unschädlich seien. Ob Spekulationen mit Nahrungsmitteln die Preise für die Produkte in armen Ländern nach oben treiben, ist in der Wissenschaft umstritten. Eine Übersicht der Martin-Luther-Universität Halle-Wittenberg über die Forschungsarbeiten zu dem Thema kommt zu dem Schluss, dass die Zunahme der Finanzspekulationen nicht zu einem höheren Preisniveau bei Agrarprodukten geführt habe. Auch die Schwankungen der Preise seien hierauf nicht zurückzuführen. Dafür seien eher realwirtschaftliche Faktoren verantwortlich. MIT NAHRUNGSMITTELN KANN PROFIT GEMACHT WERDEN Für die Deutsche Bank zählt der Rohstoffhandel zu den Wachstumssegmenten im Kapitalmarktgeschäft. “Hier wird seit einigen Jahren kräftig Gas gegeben”, sagt ein Banker. Speziell im Nahrungsmittelgeschäft würden ordentliche Renditen erzielt. Für Kritiker ist das auch der Hauptgrund, warum die Deutsche Bank trotz möglicher Imageschäden an dem umstrittenen Geschäft festhält. “Die Investmentbanker wollen sich diese Wachstumsstory nicht wegnehmen lassen”, sagt ein weiterer Insider. Die Bank äußerte sich nicht zum Geschäftsvolumen. Auch die Allianz ist in dem Geschäft aktiv. Die Commerzbank, die Deka und die LBBW sind dagegen ausgestiegen - bei ihnen spielte das Geschäft keine große Rolle. Die Landwirtschaftliche Rentenbank hat dagegen eine Lanze für derartige Spekulationen gebrochen. Die Vorteile für die Produzenten von Weizen, Kakao oder anderen Agrargütern seien höher zu bewerten als die Verwerfungen an den Märkten durch den Handel mit Derivaten auf diese Produkte, erklärte Horst Reinhardt, Vorstand der zweitgrößten deutschen Förderbank vergangenes Jahr. Die Allianz hatte bereits Anfang des Jahres erklärt, dass sie sich wegen Termingeschäften mit Lebensmitteln zu Unrecht am Pranger sieht. Solche Spekulationen seien nicht die Ursache für Hunger und Armut, erklärte die Versicherung unter Berufung auf Studien. “Die Wissenschaftler führen die starken Preissteigerungen der letzten Jahre stattdessen auf ein Zusammenwirken verschiedener realwirtschaftlicher Faktoren zurück. Hierzu zählen die steigende Nachfrage nach Lebensmitteln in Schwellenländern, das Abschmelzen der Lagerbestände, die Subventionierung von Bio-Energie sowie staatliche Eingriffe, etwa Exportverbote”, erklärte der Versicherer. “Als Finanzinvestoren greifen wir selber nicht in den realen Handel mit Lebensmitteln ein. Wir entziehen dem Markt keine Rohstoffe.” - von Philipp Halstrick
Steinbrück weist Forderung nach größerem Mali-Engagement zurück;SPD-Kanzlerkandidat Peer Steinbrück hat Forderungen nach einem größeren Engagement der Bundesrepublik in Mali zurückgewiesen. “Die SPD hat die klare Position, dass es zu einer Beteiligung Deutschlands mit Blick auf ein militärisches Eingreifen in Mali nicht kommen darf”, sagte Steinbrück am Samstag im Hörfunksender ffn. “Wir sind dagegen.” Offen sei seine Partei aber für eine logistische Unterstützung von Partnern wie Frankreich, sagte Steinbrück. Zuvor hatte Bundestagspräsident Norbert Lammert die deutsche Unterstützung für den französischen Militäreinsatz in Mali als unzureichend kritisiert. Die Entsendung zweier Transall-Flugzeuge reiche sicher nicht aus, sagte der CDU-Politiker der “Saarbrücker Zeitung”. “Ich kann mir auch nicht vorstellen, dass irgendjemand das für den deutschen Beitrag hält.” Er verstehe die Entsendung “eher als ein erstes demonstratives Signal”, dass sich Deutschland nicht wie im Fall Libyen zurückhalte. Frankreich unterstützt das westafrikanische Land im Kampf gegen islamistische Rebellen. Deutschland hat zugesagt, Truppen aus Staaten der Westafrikanischen Wirtschaftsunion (Ecowas) in Malis Hauptstadt Bamako zu fliegen. Einen Kampfeinsatz deutscher Soldaten in Mali hat die Bundesregierung ausgeschlossen.
Kreise: Zwei deutsche Geiseln kommen in Algerien frei;Bei dem Geiseldrama in Algerien sind am Samstag nach Angaben aus Sicherheitskreisen zwei deutsche Gefangene aus der Gewalt der Islamisten freigekommen. Insgesamt 16 ausländische Geiseln hätten die Freiheit nach der Gefangenschaft auf dem Gasfeld in der algerischen Wüste wiedererlangt, sagte am Samstag ein Informant, der mit den Vorgängen vertraut ist. Unter ihnen seien neben den beiden Deutschen auch zwei Amerikaner und ein Portugiese. Die Nationalität der übrigen sei noch nicht bekannt. Das Auswärtige Amt in Berlin konnte dies nicht bestätigen. Man habe weiter keine Erkenntnisse, dass Deutsche von der Geiselnahme betroffen seien, sagte ein Sprecher.
Geiseldrama in Algerien - Zwei weitere Norweger in Sicherheit;Drei Tage nach Beginn der Geiselnahme auf einer Erdgasanlage in Algerien sind zwei weitere Mitarbeiter des norwegischen Energiekonzerns Statoil in Sicherheit. Wie die beiden Norweger freikamen, teilte das Unternehmen, das die Anlage gemeinsam mit dem britischen Energieriesen BP und dem algerischen Staatsunternehmen Sonatrach betreibt, am Samstag nicht mit. Sechs weitere Mitarbeiter würden noch vermisst, hieß es lediglich. Zwei Tage nach Beginn einer Befreiungsaktion des algerischen Militärs war die Lage vor Ort immer noch unklar. Zuletzt wurden noch mehr als 20 Ausländer vermisst. Ungewiss war, ob sie in der Gewalt von Islamisten waren, die den Komplex in der Sahara am Mittwoch gestürmt hatten, oder bei dem Militärangriff umkamen. Berichten zufolge wurden bei dem Befreiungsversuch zwischen zwölf und 30 Geiseln getötet - darunter wohl zahlreiche Ausländer. 100 Ausländer und 600 Algerier sollen aus der vom Militär umstellten Anlage befreit worden sein. Die Extremisten haben ein Ende der französischen Militärintervention gegen radikal-islamische Rebellen im benachbarten Mali gefordert.
Boeing stoppt Auslieferung von Dreamliner;Boeing hat nach der jüngsten Pannenserie die Auslieferung des Dreamliner gestoppt. Man warte auf Vorgaben der US-Luftfahrtbehörde FAA, wie mit dem Batterie-Problem umzugehen sei, teilte der Airbus-Konkurrent am Freitag mit. In Übereinstimmung mit anderen Behörden hatte die FAA angeordnet, alle bereits ausgelieferten 787-Maschinen am Boden zu halten, bis Lösungen für die Schwierigkeiten gefunden wurden. Boeing-Sprecher Marc Birtel versicherte, dass die Dreamliner-Produktion fortgesetzt werde. Nach der Notlandung einer Boeing 787 auf einem japanischen Regionalflughafen untersuchen Fachleute der Unfalluntersuchungsbehörde NTSB, der Luftverkehrsbehörde FAA und Boeing-Mitarbeiter die Maschine der All Nippon Airways (ANA), die wegen eines fehlerhaften Lithium-Ionen-Akkus Probleme bekam.
Bundestagspräsident bemängelt deutsche Hilfe für Mali-Einsatz;Bundestagspräsident Norbert Lammert hat die deutsche Unterstützung für den französischen Militäreinsatz in Mali als unzureichend kritisiert. Die Entsendung zweier Transall-Flugzeuge reiche sicher nicht aus, sagte der CDU-Politiker der “Saarbrücker Zeitung” (Samstagausgabe). “Ich kann mir auch nicht vorstellen, dass irgendjemand das für den deutschen Beitrag hält.” Er verstehe die Entsendung “eher als ein erstes demonstratives Signal”, dass sich Deutschland nicht ähnlich wie im Fall Libyen zurückhalte. Was Deutschland am Ende wirklich in und für Mali leiste, werde Gegenstand der weiteren Entwicklung und von Verhandlungen sein. Frankreich unterstützt das westafrikanische Land im Kampf gegen islamistische Rebellen und hat etwa 1800 Soldaten in seine ehemalige Kolonie verlegt. Die zur logistischen Unterstützung des Militäreinsatzes in Mali zugesagten deutschen Transall-Flugzeuge sollen im Tagesverlauf in der Hauptstadt Bamako eintreffen. Deutschland hat zugesagt, Truppen aus Staaten der Westafrikanischen Wirtschaftsunion (Ecowas) nach Bamako zu fliegen. Einen Kampfeinsatz deutscher Soldaten in Mali hat die Bundesregierung ausgeschlossen. Auch die USA und Großbritannien wollen mit Transportflugzeugen helfen.
Magazin: Air Berlin verlangt von Mitarbeitern Gehaltsverzicht;Air Berlin verlangt einem Medienbericht zufolge von den Mitarbeiten einen Gehaltsverzicht als Beitrag zur Sanierung von Deutschlands zweitgrößter Fluggesellschaft. Der Vorstand solle nach den Vorstellungen des neuen Unternehmenschefs Wolfgang Prock-Schauer auf zehn Prozent, die übrigen rund 9300 Beschäftigten sollten auf fünf Prozent ihres Bruttogehaltes verzichten, berichtete das Magazin “Focus” am Samstag vorab. Dem Wunsch der Geschäftsführung nach Lohnkürzung müssten die Arbeitnehmervertreter allerdings noch zustimmen. Gemeinsam mit dem kürzlich angekündigten Abbau von 900 Arbeitsplätzen wolle die seit Jahren Verluste schreibende Airline so 40 Millionen Euro sparen. Dies wäre ein Zehntel der Summe, die im Rahmen des neuen Sanierungsprogramms bis Ende 2014 zusammenkommen soll. Eine weitere Sparmaßnahme betrifft dem Bericht zufolge den Standort Düsseldorf. Dort werde es künftig keine “große Wartung” der Flugzeuge mehr geben. Diese umfangreiche, turnusmäßig fällige Untersuchung solle künftig ausschließlich in München durchgeführt werden. Betroffen seien etwa 100 Mitarbeiter. Nach einer übereilten Expansion und hohen Verlusten befindet sich Air Berlin schon seit geraumer Zeit auf Sanierungskurs. Zuletzt hatte die Airline 2007 einen Jahresgewinn eingeflogen.
Gasfirmen besiegeln Einstieg in Pipelineprojekt Nabucco;Die im Shah-Deniz-Konsortium zusammengeschlossenen Gasförderfirmen haben ihren Einstieg in das Pipeline-Projekt Nabucco besiegelt. Am Freitag hätten beide Seiten in Wien die entsprechenden Verträge unterzeichnet, teilte die Deutschland-Repräsentanz der aserbaidschanischen Gasfirma Socar mit. Sie sehen vor, dass die Gasfirmen - darunter BP, Statoil, Socar, Total und Eni - einen Anteil von 50 Prozent an der geplanten Pipeline halten und sich auch an der Finanzierung beteiligen. EU-Energiekommissar Günther Oettinger begrüßte die Einigung. Ob Nabucco West tatsächlich gebaut wird, steht jedoch noch nicht fest - denn noch ist offen, ob Nabucco oder das Konkurrenzprojekt TAP den Zuschlag für die Gasreserven aus Aserbaidschan bekommt. Darüber wollen die Gasfirmen früheren Angaben zufolge noch im ersten Halbjahr entscheiden. Sie erschließen im Kaspischen Meer ein riesiges Feld. Das Gas wollen sie nach Europa verkaufen, das sich damit mehr Unabhängigkeit von russischen Lieferungen erhofft. Mit der Unterschrift macht das Nabucco-Konsortium - dem die österreichische OMV, die ungarische MOL, die türkische Botas, BEH aus Bulgarien und die rumänische Transgaz angehören, Boden auf TAP gut. Die Konkurrenzpipeline hatte sich bereits im August mit Shah-Deniz auf eine Beteiligung von bis zu 50 Prozent geeinigt. Während Nabucco über den Balkan bis nach Österreich reichen soll, läuft TAP nach Italien. An ihr sind die Schweizer EGL und die norwegische Statoil mit je 42,5 Prozent beteiligt. Die verbleibenden 15 Prozent hält E.ON Ruhrgas.
Verkehrsminister Hermann: Stuttgart 21 verzögert sich;Das umstrittene Bahnhofsprojekt Stuttgart 21 wird sich nach Einschätzung des baden-württembergischen Verkehrsminister Winfried Hermann verzögern. Die Wahrscheinlichkeit, dass die Bauarbeiten wie geplant Ende 2020 fertig sind, hält Hermann im Gespräch mit der “Stuttgarter Zeitung” (Samstagausgabe) für gering: “Mit etwas Realismus muss man sagen, 2025 wäre das schon extrem optimistisch kalkuliert.” Riskant sei vor allem, dass Stuttgart 21 nur funktioniere, wenn alles gleichzeitig fertig sei. Der Tiefbahnhof sei ohne Neubaustrecke oder Fildertrasse nicht nutzbar. Bekannt ist bereits, dass das Projekt mindestens 1,1 Milliarden Euro über der vereinbarten Kostenobergrenze liegen wird und damit auf 5,62 Milliarden Euro steigt. Hermann machte noch mal deutlich: “Wir sind bereit, über alles zu reden, wir werden aber keinen Euro mehr zahlen.” Deutsche Bahn, Aufsichtsrat und Eigentümer müssten nun prüfen, ob das Projekt noch wirtschaftlich sei und sie es noch verantworten könnten, Stuttgart 21 trotz der enormen Mehrkosten so weiterzubauen.
Zeitung: Universität mildert Plagiatsvorwürfe gegen Schavan ab;Die Universität Düsseldorf hat einem Medienbericht zufolge die Plagiatsvorwürfe gegen Bundesbildungsministerin Annette Schavan abgeschwächt. Nach Informationen der “Süddeutschen Zeitung” (Samstagausgabe) erhebt die zuständige Promotionskommission nicht mehr den Vorwurf, Schavan habe in ihrer Doktorarbeit absichtlich getäuscht. Demnach hat die CDU-Politikerin jedoch in Kauf genommen, dass sie mit ihrer Zitierweise gegen gängige Regeln wissenschaftlichen Arbeitens verstößt. Die Kommission spreche sich weiterhin dafür aus, ein Verfahren zur Aberkennung des Doktortitels einzuleiten. Schavan steht in Verdacht, Teile ihrer Doktorarbeit ohne saubere Belege abgeschrieben zu haben. Der Rat der Philosophischen Fakultät an der Universität Düsseldorf entscheidet am Dienstag, ob ein Verfahren zur Aberkennung des Doktortitels eröffnet wird. Im März 2011 war Verteidigungsminister Karl-Theodor zu Guttenberg (CSU) zurückgetreten, nachdem er wegen einer Plagiatsaffäre um seine Dissertation den Doktortitel abgegeben hatte. Auch den FDP-Politikern Silvana Koch-Mehrin und Jorgo Chatzimarkakis wurden wegen Abschreibens ihre Doktortitel aberkannt.
Ägyptens Präsident für größere Rolle Deutschlands in Nahost;Der ägyptische Präsident Mohamed Mursi hat sich für mehr Engagement Deutschlands im Nahen Osten ausgesprochen. “Ich wünsche, dass die deutsche Rolle in Ägypten und im Nahen Osten größer wird - wirtschaftlich und politisch, um zu Stabilität und zu Frieden in der Region beizutragen”, sagte Mursi in einem am Samstag veröffentlichten Interview der “Frankfurter Allgemeinen Zeitung” (FAZ). Deutschland habe viel zu bieten, was Ägypten nutzen könne: Wissenschaft, Technologie, eine stabile Wirtschaft. “Andererseits hat auch Ägypten viel anzubieten, was Deutschland nutzen kann: etwa als Standort für Investitionen”, sagte Mursi, der Ende Januar zu einem Staatsbesuch in Deutschland erwartet wird. Zugleich versuchte Mursi, der den islamistischen Moslembrüdern nahesteht, Bedenken zu zerstreuen, dass sich Ägypten zu einem Gottesstaat entwickeln könnte. “Wir glauben nicht an einen Gottesstaat”, sagte er. “Der Staat, an den wir glauben, ist ein moderner Staat, in dem die Machtübergabe friedlich verläuft, in dem Demokratie und Freiheiten herrschen, in dem die Opposition und soziale Gerechtigkeit respektiert werden.” Der Präsident betonte zugleich, dass Frauen in diesem Staat “zu hundert Prozent gleich” seien. Das garantiere die neue ägyptische Verfassung. Frauen werden “respektiert und haben alle Rechte von Männern - manchmal sogar mehr”, sagte er. In seiner Außenpolitik strebe Ägypten “ausgeglichene Beziehungen zu allen Staaten der Welt an”. Das bedeute auch, “dass wir uns nicht in die Angelegenheiten anderer Staaten einmischen”, sagte er. Auf die Lage in Syrien angesprochen erklärte Mursi: “Wir versuchen, zunächst das Blutvergießen zu beenden. Dann können die Syrer ihr Haus selbst aufräumen.” Darin habe das jetzige Regime aber keinen Platz mehr, bekräftigte er einen schon früher geäußerten Standpunkt.
Kreise - 100 von 132 ausländischen Geiseln in Algerien befreit;Die algerische Armee hat nach Angaben aus Sicherheitskreisen etwa 100 von 132 ausländischen Geiseln aus der Gewalt ihrer Entführer befreit. Noch unklar sei das Schicksal der anderen Geiseln, also ob sie noch festgehalten oder getötet wurden, erfuhr die Nachrichtenagentur Reuters am Freitag aus den Kreisen. Die Lage an dem Gasfeld in der Sahara ändere sich ständig, hieß es. Eine radikal-islamischen Gruppe hatte den Komplex am Mittwochmorgen gestürmt und ein Ende der französischen Militärintervention im benachbarten Mali gefordert. Die Situation spitzte sich dramatisch zu, als die algerische Armee am Tag darauf einen gewaltsamen Befreiungsversuch startet. Seitdem ist Lage unübersichtlich.
Börsengang der LEG Immobilien wird milliardenschwer;Der Börsengang des Wohnungskonzerns LEG soll den Eignern einen Milliardenerlös in die Kasse spülen. Die Whitehall-Fonds von Goldman Sachs und der Finanzinvestor Perry Capital wollen bis zu 57,5 Prozent des Grundkapitals der LEG an die Börse bringen, wie sie am Freitagabend mitteilten. Insgesamt werden den Investoren knapp 26,5 Millionen Aktien in einer Preisspanne von 41 bis 47 Euro angeboten. Bei vollständiger Ausübung der Mehrzuteilungsoption könnte ein Emissionsvolumen von bis zu 1,4 Milliarden Euro erreicht werden. Die Zeichnungsfrist läuft vom kommenden Montag bis voraussichtlich 31. Januar. Die Erstnotiz im streng regulierten Prime Standard der Frankfurter Börse ist für den 1. Februar geplant.
Bürgermeister - Frankreich nimmt Stadt in Mali ein;Die französischen Soldaten in Mali haben örtlichen Behörden zufolge eine zweite Stadt von den Islamisten zurückerobert. Zusammen mit einheimischen Truppen hätten sie am Freitag die Kontrolle über Diabaly erlangt, sagte der Bürgermeister des Ortes, Oumar Diakite, der Nachrichtenagentur Reuters. Die Aufständischen hatten am Donnerstagabend Konna aufgegeben. Nigeria stockte seinen Beitrag zu einer geplanten afrikanischen Eingreiftruppe auf, die damit mehr 5000 Soldaten umfassen soll. Zwei deutsche Transall-Transportflugzeuge setzten ihre Reise nach Afrika fort. Die Islamisten hatten Diabaly am Montag eingenommen. Die Stadt markierte bislang die Front im Kampf zwischen ihnen und den Regierungstruppen. “Es gibt viele ausgebrannte Fahrzeuge, die die Islamisten in den Obstplantagen verstecken wollten”, sagte Bürgermeister Diakite per Telefon. Der Eroberung sei ein Luftangriff am Morgen vorausgegangen. Frankreich bestätigte die Einnahme zunächst nicht. Ein Kommandeur der malischen Armee im nahegelegenen Markala sprach von einem Einsatz in Diabaly. “DANKE FRANKREICH, DANKE FRANCOIS HOLLANDE” Nördlich der Hauptstadt Bamako sahen Reuters-Reporter, wie die französischen Soldaten von den Bewohnern begrüßt wurden. An einigen Stellen hingen die Fahnen der beiden Staaten Seite an Seite. “Danke Frankreich, Danke Francois Hollande”, lautete die Schlagzeile einer Zeitung, die sich auf den französischen Präsidenten bezog. “Sie sind etwas zu spät gekommen, das ist wahr”, sagte ein Anwohner. “Aber sie sind gekommen. Wir sind dankbar.” Frankreich hat etwa 1800 Soldaten in seine ehemalige Kolonie verlegt. Die Zahl soll auf 2500 steigen. Der UN-Sicherheitsrat hat zwar den Einsatz einer afrikanischen Eingreiftruppe der Westafrikanischen Wirtschaftsunion (Ecowas) von bis zu 3300 Soldaten beschlossen. Diese dürfte nach bisheriger Planung jedoch erst im September bereitstehen. Angesichts der jüngsten Eskalation bemühten sich die beteiligten Staaten, ihre Soldaten früher zur Verfügung zu stellen. In einem Brief an den nigerianischen Senat warnte Präsident Goodluck Jonathan, die Krise in Mali bedrohe die ganze Region. Die Kammer billigte seinen Antrag, das Truppenkontingent des Landes auf 1200 Soldaten aufzustocken. TRANSALLS FLIEGEN AM SAMSTAG RICHTUNG MALI Die Bundesregierung hat einen Kampfeinsatz deutscher Soldaten ausgeschlossen. Allerdings stellt die Luftwaffe zwei Transall-Flugzeuge für den Transport der Ecowas-Soldaten bereit. Ein Sprecher des Verteidigungsministeriums in Berlin sagte am Freitag, zwei Maschinen befänden sich in der Nähe von Paris. Eine weitere solle Ersatzteile für die Flugzeuge mitbringen. Zwei der drei Flugzeuge sollten noch am Freitag ihre Reise fortsetzen. Am Samstag werde der Flug dann Richtung Mali weitergehen. Auch die USA und Großbritannien wollen mit Transportflugzeugen helfen. Die ehemalige französische Kolonie ist seit März gespalten. Damals nutzten Tuareg-Rebellen ein Machtvakuum nach einem Militärputsch, um den Norden unter ihre Kontrolle zu bringen. Inzwischen haben sich dort Islamisten durchgesetzt. Einer Sprecherin des UN-Flüchtlingshilfswerks UNHCR zufolge könnte die Gewalt in den kommenden Monaten 400.000 Menschen zur Flucht in die umliegenden Staaten zwingen. Mali ist mehr als doppelt so groß wie Frankreich und hat mit 12,3 Millionen etwa so viele Einwohner wie Bayern.
Brüderle will Personalfragen der FDP schnell klären;Die FDP streitet wenige Tage vor der Wahl in Niedersachsen weiter über die Zukunft von Parteichef Philipp Rösler. Fraktionschef Rainer Brüderle sprach sich unabhängig vom Ausgang der Abstimmung dafür aus, den für Anfang Mai geplanten Parteitag vorzuziehen. Unterstützung dafür kam aus dem größten FDP-Landesverband in Nordrhein-Westfalen. Rösler, der damit zusätzlich unter Druck geriet, gab sich am Freitag kämpferisch und unterstrich, er wolle auf jeden Fall im Amt bleiben. Rückendeckung bekam der 39-Jährige aus der Parteiführung und vom Ehrenvorsitzenden Hans-Dietrich Genscher. Brüderle sagte in der ARD, es spreche einiges dafür, die Wahlentscheidung vorzuziehen. Es mache keinen Sinn, “dass man das zu lange rausschiebt”. Als Zeitkorridor nannte er “Anfang März/Ende Februar”. Der von Christian Lindner geführte NRW-Landesverband stellte sich hinter die Idee. Nach der Wahl müsse die FDP schnelle Entscheidungen treffen, damit sie sich wieder auf etwas anderes als Personalfragen konzentrieren könne, sagte Generalsekretär Marco Buschmann der Nachrichtenagentur Reuters: “Wenn Rainer Brüderle dazu einen schnellen Parteitag vorschlägt, werden wir ihn unterstützen.” Der als möglicher neuer Parteichef gehandelte Brüderle beteuerte, er unterstütze Rösler: “Man kann die Situation der Partei nicht reduzieren nur auf den Vorsitzenden. Das ist immer Teamarbeit.” Er halte es “nicht für wahrscheinlich”, dass Rösler nach der Niedersachsen-Wahl seinen Job zur Verfügung stellen werde. Auf die Frage, ob er selbst für den Chefposten bereitstehe, antwortete der 67-Jährige: “Über ungelegte Eier diskutiere ich nicht.” Die Wahl in seinem Heimat-Bundesland gilt als Schicksalswahl für Rösler. Wenn die FDP den Einzug in den Landtag verpasst, gilt er als nicht mehr tragbar. Inzwischen deuten Umfragen aber darauf hin, dass die FDP ein Ergebnis über der Fünf-Prozent-Marke erreichen könnte. Rösler will dem Vernehmen nach nicht weichen, selbst wenn das Ergebnis nur den knappen Einzug ins Landesparlament sichert. “Ans Aufhören denke ich nicht”, sagte er der “Rheinischen Post”. Entscheidend wird sein, ob Röslers Widersacher bei einem erfreulichen Ergebnis in Niedersachsen Ruhe geben werden. Denn in weiten Teilen der Partei herrscht großer Unmut darüber, dass er in 20 Monaten keinen Stimmungsumschwung herbeiführen konnte und die Partei im Bund beharrlich unter fünf Prozent liegt. Unabhängig vom Wahlausgang droht die Führungsdebatte daher an Fahrt zu gewinnen. Rösler gab sich jedoch gelassen. Bei einem Blick in die Biographien vieler Spitzenpolitiker stelle man fest: “Die hatten allesamt Phasen, in denen sie hart kritisiert wurden”, sagte er der “Braunschweiger Zeitung”. Anwürfe aus den eigenen Reihen gehörten zur Politik dazu. Kritik an Brüderles Plädoyer für einen vorgezogenen Parteitag übte Vorstandsmitglied Wolfgang Kubicki. “Ich verstehe den Vorstoß von Rainer Brüderle nicht, weil wir am Montag im Bundesvorstand über die weitere Arbeitsplanung sprechen”, sagte der schleswig-holsteinische Fraktionschef “Zeit Online”. Kubicki hatte am Vortag deutlich gemacht, dass nach der Wahl so oder so über die Aufstellung für die Wahl im Bund diskutiert werde. OFFENSIVE RÖSLERS ERWARTET Erwartet wird, dass Rösler in Führungsgremien am Montag mit einem eigenen Vorschlag in die Offensive gehen wird, um für Klarheit zu sorgen. Dazu könnte er etwa ein Team für die Bundestagswahl präsentieren, mit einer zentralen Rolle Brüderles. Dieser werde “als starke Stimme der Liberalen im Bundestagswahlkampf gebraucht”, sagte Rösler. Die Arbeitsteilung beim Dreikönigstreffen habe gezeigt: “Wir ergänzen uns gut.” Brüderle hatte in Stuttgart eine laute Wahlkampfrede gehalten, Rösler eine eher ruhige Grundsatzrede. Gesundheitsminister Daniel Bahr betonte, die FDP werde in den Bundestagswahlkampf als Team ziehen und Rösler werde die Aufstellung für 2013 vorgeben. “Ein gutes Ergebnis in Niedersachsen ist eine Stärkung des Vorsitzenden wie der gesamten FDP-Führung”, sagte Bahr der Zeitschrift “Super Illu”. Unterstützung für Rösler kam auch von Ex-Außenminister Genscher, der sich mit dem Parteivorsitzenden und dem niedersächsischen Spitzenkandidaten Stefan Birkner in Hannover beim Straßen-Wahlkampf blicken ließ. Die “Bild”-Zeitung zitierte ihn mit den Worten: “Niedersachsen ist auch Philipp Rösler. Ein Erfolg in Niedersachsen ist vor allem auch sein Erfolg.” Genscher gilt nicht als Rösler-Fan, sondern als Förderer Lindners. Spitzenkandidat Birkner zeigte sich unterdessen über die neue Diskussion über ein Vorziehen des Parteitags empört. Für ihn gehe es jetzt allein um Niedersachsen, dem sollte alles untergeordnet werden, sagte er der “Welt” laut Vorabbericht. Ein vorgezogener Parteitag muss nach Ansicht der Parteiführung nicht unbedingt eine Bedrohung für Rösler darstellen. Dieser hatte ein früheres Treffen vor wenigen Tagen selbst nicht mehr ausgeschlossen.
