title;text
HINTERGRUND-Jamaika-Partner ringen um Bundeswehr-Einsätze;Die Auslandseinsätze der Bundeswehr und deren Zukunft sind eines der großen Streitthemen bei den Sondierungsgesprächen in Berlin.  Knapp 4000 deutsche Soldaten sind derzeit in 13 Missionen in Afrika, Asien, dem Nahen Osten und dem Kosovo stationiert - und die Grünen haben etwa der Hälfte der Einsätze nicht zugestimmt.  Eine Bundestagsmehrheit wäre für die meisten Mandate dank der SPD-Stimmen zwar wohl auch in Zukunft gesichert. Ein Jamaika-Bündnis dürfte allerdings den Anspruch haben, auch in der Verteidigungspolitik allein handlungsfähig zu sein. Dazu würde gehören, die Militäreinsätze mit Regierungsmehrheit beschließen zu können.  Union, FDP und Grüne ringen nun darum, das Dilemma zu lösen. Klar scheint schon jetzt, dass der ein oder andere Einsatz unter einer Jamaika-Regierung verändert oder gar ganz beendet werden könnte.  Es folgt eine Liste der umstrittenen Missionen: AUSBILDUNG DER PESCHMERGA IM NORDIRAK Knapp 150 Bundeswehr-Soldaten bringen kurdischen Peschmerga im Norden des Irak seit Anfang 2015 den Umgang mit Waffen, militärische Taktik und Erste Hilfe für den Kampf gegen die Extremistenmiliz IS bei. Inzwischen ist der IS recht weit zurückgedrängt, stattdessen rücken Kämpfe zwischen den Volksgruppen im Irak in den Vordergrund. Die Bundeswehr sei aber nicht dazu da, in Unabhängigkeitsstreitigkeiten innerhalb des Landes Partei zu ergreifen, kritisierte der Grünen-Außenexperte Omid Nouripour im “Tagesspiegel”. Auch in der Union stellt sich angesichts der veränderten Lage mancher die Frage nach einer Ausstiegs-Strategie.  EINSATZ VON AUFKLÄRUNGSJETS GEGEN DEN IS Deutsche Tornado-Jets starten vom jordanischen Stützpunkt al-Asrak zu Aufklärungsflügen über Syrien und dem Irak und tragen damit zum Kampf gegen den IS bei. Rund 270 deutsche Soldaten sind an der Mission beteiligt. Die Grünen lehnen den Einsatz ab, weil er kein UN-Mandat als Grundlage hat und sie befürchten, dass die Türkei die deutschen Aufklärungsbilder für ihren Kampf gegen die Kurden einsetzen könnte.  AFGHANISTAN Noch knapp 1000 deutsche Soldaten sind am Hindukusch stationiert und helfen bei der Ausbildung und Beratung der afghanischen Sicherheitskräfte. Seit dem weitgehenden Abzug der Nato-Kampftruppen 2014 hat sich die Sicherheitslage in dem Land massiv verschlechtert. Bei den Grünen ist der seit inzwischen 15 Jahren laufende Einsatz hoch umstritten. Ein Kompromiss könnte sich vielleicht finden lassen, indem Deutschland künftig sein ziviles Engagement für das Land noch verstärkt. EINSATZ GEGEN PIRATEN AM HORN VON AFRIKA Die Mission soll dazu dienen, die Seehandelsroute am Horn von Afrika - eine der wichtigsten weltweit - zu sichern. Früher trugen die Grünen die EU-Mission mit, seit einigen Jahren enthalten sie sich jedoch, weil ein Beschluss auf EU-Ebene die Verfolgung von Piraten auch an Land gestattet. “Wenn Deutschland einen nationalen Vorbehalt anmelden und erklären würde, dass keine deutschen Soldaten an Land geschickt werden, könnten wir problemlos zustimmen”, sagte Nouripour dem “Tagesspiegel”.  OPERATION SOPHIA Die Marine hat gut 200 Soldaten im Einsatz, um Schleuser zu stoppen und Flüchtlinge und Migranten im Mittelmeer vor der libyschen Küste aus Seenot zu retten. Die Grünen lehnen die europäische Mission als Militarisierung der Flüchtlingshilfe ebenso ab wie die ebenfalls in dem Mandat enthaltene Ausbildung der libyschen Küstenwache.  EU-AUSBILDUNGSEINSATZ FÜR SOMALIA Weniger als ein Dutzend deutscher Soldaten hilft aktuell bei der Ausbildung somalischer Sicherheitskräfte. Die Grünen halten diesen Einsatz grundsätzlich zwar für sinnvoll, kritisieren aber, dass die Soldaten danach in Somalia nicht bezahlt werden. Damit bilde man nur künftige Piraten und Milizionäre aus. Der Einsatz ist so klein, dass er als eher symbolisch gilt und womöglich für Jamaika geopfert werden könnte.
FDP-Generalsekretärin - Soli-Abbau nicht auf einmal;Die FDP sieht die Sondierungen über eine Jamaika-Koalition nach ihren Kompromisssignalen und Zugeständnissen der Grünen auf einem guten Wegen.  “Momentan ist eine sehr produktive Phase entstanden”, sagte die FDP-Generalsekretärin Nicola Beer dem ZDF-Morgenmagazin am Mittwoch. Daher sei sie optimistisch, “dass wir den jetzt skizzierten Prozess bis zum 16. November auch durchziehen können”. Damit sollte dann die bei allen Partnern die Basis dafür geschaffen sein, die Entscheidung über den Einstieg in formelle Koalitionsverhandlungen zu treffen. Die Chancen für eine Jamaika-Koalition sieht Beer weiter bei 50 zu 50.  Was die Steuerpolitik angeht, so konzentriere sich ihre Partei nun auf den Abbau des Solidaritätszuschlags, sagte Beer.  “Das haben alle Parteien versprochen.” Dabei gehe es aber nicht um eine sofortigen Soli-Abbau, sondern um eine Rückführung der Abgabe in dieser Legislaturperiode auf Null. Zur strittigen Frage der Abschaltung von schadstoffreichen Kohlekraftwerken sei mit den Kompromisszeichen der Grünen nun eine realistischere Basis für die Gespräche gefunden worden.  In die Jamaika-Sondierungen war am Dienstag Bewegung gekommen, nachdem Grüne und FDP bei den Themen Steuern und Kohleausstieg erhebliche Zugeständnisse gemacht hatten. So rückte FDP-Chef Christian Lindner von der Forderung nach einer Steuerentlastung um 30 bis 40 Milliarden Euro ab. Die Grünen signalisierten bei einem Enddatum für den Verbrennungsmotor, dass sie auf Bedenken ihrer möglichen Koalitionspartner Rücksicht nehmen würden.
USA fordern UN-Maßnahmen gegen Iran nach Raketenangriff;Die US-Regierung fordert die Vereinten Nationen zu Schritten gegen den Iran wegen des Vorwurfs von Waffenliegerungen auf.  Die Islamische Republik habe Raketen an die Huthi-Rebellen im Jemen geliefert und damit gegen zwei Resolutionen des UN-Sicherheitsrates verstoßen, hieß es zur Begründung. “Wir ermuntern die Vereinten Nationen und die internationalen Partner, die notwendigen Schritte zu unternehmen, um das iranische Regime für diese Verletzungen zur Verantwortung zu ziehen”, sagte die amerikanische UN-Botschafterin Nikki Haley am Dienstagabend (Ortszeit) in New York. Der UN-Botschafter Saudi-Arabiens, Abdallah Al-Muallimi, schloss sich dieser Aufforderung an. Die Luftwaffe Saudi-Arabiens hatte am Samstag eine Rakete abgefangen, die in Richtung der Hauptstadt Riad abgefeuert worden war. Es handele sich dabei um eine iranische Rakete, die von der libanesischen Hisbollah-Miliz von Huthi-Territorium im Jemen aus abgefeuert worden sei, erklärte das saudische Außenministerium. Der Iran wies jede Verantwortung zurück. Die Vorwürfe seien “ohne Grundlage und unbegründet”, sagte UN-Botschafter Gholamali Choschru. Saudi-Arabien versteht sich als Schutzmacht der Sunniten, der Iran als die der Schiiten. Die Islamische Republik hat an Bedeutung gewonnen, seit das internationale Atomabkommen ihre Isolation aufgehoben hat.
Energiekonzern E.ON steuert auf Milliardengewinn zu;Der Energiekonzern E.ON kommt nach den Rekordverlusten der vergangenen Jahre zurück in die Spur.  Nur neun Monate nach dem 16 Milliarden Euro hohen Fehlbetrag von 2016 fuhr der Versorger bereits wieder einen Nettogewinn von 3,7 Milliarden ein, wie E.ON am Mittwoch mitteilte. Operativ lag das Ergebnis (bereinigtes Ebit) zwar mit 2,1 Milliarden Euro um acht Prozent unter dem Vorjahreswert. Dies lag aber im Rahmen der Analystenschätzungen. Im Frühjahr 2018 wolle der Konzern eine neue Strategie für künftiges Wachstum vorstellen, kündigte Vorstandschef Johannes Teyssen an. E.ON bekräftigte die Prognose, wonach im Gesamtjahr der operative Gewinn bei 2,8 bis 3,1 Milliarden Euro liegen soll und der bereinigte Überschuss bei 1,2 bis 1,45 Milliarden Euro. Operativ bot sich ein gemischtes Bild. Während das Geschäft mit Netzen zulegen konnte, kämpft die Ökostromsparte mit Einbußen. Im Geschäft mit Kundenlösungen schrumpfte in Großbritannien der operative Gewinn auf 144 von 227 Millionen Euro. Der Rivale Innogy hatte am Dienstag angekündigt, im schwächelnden britischen Strom- und Gasvertrieb ein Gemeinschaftsunternehmen mit dem Versorger SSE anzustreben. E.ON FÄHRT SCHULDEN ZURÜCK     E.ON hatte in den vergangenen Jahren Milliardenverluste eingefahren. In diesem Jahr hat sich das Blatt jedoch zu Gunsten von Vorstandschef Teyssen gewendet. E.ON sammelte bei einer Kapitalerhöhung 1,35 Milliarden Euro ein. Zudem musste der Bund nach einem Urteil des Bundesverfassungsgerichts mehr als drei Milliarden Euro an unrechtmäßig erhobener Brennelementesteuer zurückzahlen. Der geplante Verkauf der Uniper-Anteile an den finnischen Versorger Fortum könnte Anfang 2018 weitere 3,8 Milliarden Euro in die Kasse spülen. Ende September hatte E.ON Schulden von 19,7 Milliarden Euro - fast sieben Milliarden weniger als Ende 2016.
Insider - Ex-Vizekanzler Rösler geht zu Deutsche-Bank-Aktionär HNA;Der Ex-Vizekanzler und frühere FDP-Vorsitzende Philipp Rösler steht Insiderinformationen zufolge vor einem Wechsel zum chinesischen Deutsche-Bank-Großaktionär HNA.  Der 44-jährige frühere Bundeswirtschafts- und Gesundheitsminister solle Chef der gemeinnützigen Stiftung des Mischkonzerns werden, sagte eine mit der Sache vertraute Person am Dienstag. Die im Juli gegründete und in New York ansässige Hainan Cihang Charity Foundation ist mit 29,5 Prozent der größte Einzelaktionär der HNA-Gruppe, die wegen ihrer undurchsichtigen Konzernstruktur und ihrer Einkaufstour im Ausland bei Aufsehern und Banken unter besonderer Beobachtung steht. Rösler ist seit 2014 Mitglied im Vorstand des Weltwirtschaftsforums in Genf und dort für politische Beziehungen zuständig.  Eine Stellungnahme von Rösler lag nicht vor. HNA war zunächst nicht zu erreichen.  In den vergangenen beiden Jahren hatte HNA weltweit 50 Milliarden Dollar für Übernahmen ausgegeben und dabei Anteile in Logistikunternehmen, Hotels oder Banken gekauft. So hält HNA rund zehn Prozent an der Deutschen Bank. Zudem ist der Konzern an der Hotelgruppe Hilton beteiligt und ist auch bei Fluggesellschaften und Immobilien engagiert. Insidern zufolge haben die Chinesen auch ein Auge auf die Allianz geworfen und loten den Erwerb eines Minderheitsanteils aus.
Facebook-Rivale Snap weitet Verlust aus - Aktie auf Talfahrt;Der Snapchat-Betreiber Snap hat mit seinen Nutzerzahlen die Anleger enttäuscht und die Aktie auf Talfahrt geschickt.  Der US-Messaging-Dienst bekommt die starke Konkurrenz des weltgrößten sozialen Netzwerkes Facebook zu spüren und wächst nicht so stark wie erhofft. Die Anzahl der täglich aktiven Nutzer stieg im dritten Quartal im Vergleich zu den vorherigen drei Monaten um fünf Millionen auf 178 Millionen, wie Snap am Dienstagabend mitteilte. Analysten hatten im Schnitt mit 181,8 Millionen gerechnet. Der Umsatz wuchs zwar binnen Jahresfrist um 62 Prozent auf 207,9 Millionen Dollar. Der Verlust wurde aber auf 443,2 Millionen Dollar mehr als verdreifacht. Die Aktie brach nachbörslich über 18 Prozent ein. Im regulären Handel hatten die Scheine mit einem Plus von rund zwei Prozent bei 15,10 Dollar geschlossen. Beim Börsendebüt am 2. März hatte Snap seine Aktionäre noch verzückt. Die zu 17 Dollar verkauften Papiere stiegen um bis zu 44 Prozent und am Tag darauf auf bis zu knapp 30 Dollar. Am Ende des ersten Handelstages war Snap an der Börse rund 34,5 Milliarden Dollar wert - obwohl das Unternehmen vorerst nicht mit Gewinnen rechnet und Aktionäre kein Mitspracherecht haben. Snapchat wird vor allem von Menschen unter 30 Jahren genutzt, die es schätzen, dass ihre Nachrichten schnell wieder gelöscht werden. Das Unternehmen nimmt vor allem mit Werbung Geld ein und konkurriert dabei direkt mit Google und Facebook.
Katalanische Separatisten ziehen nicht geeint in Neuwahl;Den nach Unabhängigkeit strebenden katalischen Parteien ist es nicht gelungen, sich vor der Neuwahl in der spanischen Region am 21. Dezember rechtzeitig zu einem gemeinsamen Bündnis zusammenzuschließen und so ihre Siegchancen zu erhöhen.  Die politischen Parteien in Katalonien hatten bis Mitternacht am Dienstag Zeit, für die Wahl Koalitionen anzumelden. Doch die zwei größten Fraktionen, die in den vergangenen beiden Jahren eine Regierungsallianz bildeten, scheiterten mit dem Versuch, einen neuen Pakt festzuschreiben. Zwar können sie sich immer noch nach der Wahl einigen. Experten halten es jedoch für denkbar, dass auch ein Riss durch die Bewegung zur Loslösung von Spanien gehen könnte, ausgelöst nicht zuletzt durch einen möglichen Führungsstreit zwischen der Mitte-Rechts-Partei des abgesetzten katalanischen Präsidenten Carles Puigdemont und der linksgerichteten ERC seines Ex-Vizepräsidenten Oriol Junqueras. Umfragen zufolge könnten die Unabhängigkeitsparteien eine knappe Mehrheit im katalanischen Parlament erreichen - ein Bündnis würde ihre Chancen verbessern. Spanien erließ am Freitag einen europäischen Haftbefehl gegen Puigdemont, der sich nach Belgien abgesetzt hat. Junqueras befindet sich derzeit in spanischem Gewahrsam. Beiden Politikern wird unter anderem Rebellion vorgeworfen. Nach der Unabhängigkeitserklärung Kataloniens hatte die spanische Regierung die Regionalregierung abgesetzt und die Verwaltung der autonomen Region übernommen.
Trump warnt Nordkorea - Unterschätzt uns nicht;In einer Rede vor dem Parlament in Seoul hat US-Präsident Donald Trump Nordkorea vor weiteren Provokationen im Atomstreit gewarnt.  “Ich hoffe, dass ich für alle zivilisierten Nationen spreche, wenn ich zum Norden sage: Unterschätzt uns nicht. Und stellt uns nicht auf die Probe”, sagte Trump vor den Volksvertretern am Mittwoch in der südkoreanischen Hauptstadt. “Wir werden uns nicht einschüchtern lassen. Und wir werden es nicht zulassen, dass die schlimmsten Gräueltaten der Geschichte hier auf diesem Boden wiederholt werden, für dessen Sicherung wir gekämpft haben und gestorben sind.” Nordkorea solle die Zurückhaltung der USA in der Vergangenheit nicht als Schwäche auslegen. “Das wäre ein fataler Fehler.” An Machthaber Kim Jong Un gerichtet sagte Trump: Trotz aller Verbrechen, die dieser begangen habe, “sind wir bereit, einen Pfad zu einer viel besseren Zukunft anzubieten”. Südkorea war nach Japan die zweite Station auf Trumps zwölftägiger Asien-Reise. Am Dienstag brachte Trump überraschend eine Verhandlungslösung ins Spiel, nachdem er und Nordkorea sich wochenlang gegenseitig mit kriegerischer Rhetorik überzogen und damit Sorgen vor einer militärischen Eskalation geschürt hatten: “Ich glaube wirklich, dass es sinnvoll ist, dass Nordkorea an den Verhandlungstisch kommt und einen guten Deal für sich herausholt.” INTERNATIONALER SCHULTERSCHLUSS GEGEN “BRUTALES REGIME” In der Rede am Mittwoch schlug Trump wieder deutlich schärfere Töne an. Er forderte die internationale Gemeinschaft erneut zum Schulterschluss gegen Nordkorea auf, um “das brutale Regime” zu isolieren und ihm jegliche Form von Unterstützung, Versorgung oder Anerkennung zu verweigern. Die Welt dürfe nicht tolerieren, dass sie von einem “Schurkenregime mit nuklearer Verwüstung” bedroht werde. Trump rief Kim dazu auf, keine Raketen mehr zu entwickeln und nuklear komplett abzurüsten. Die USA strebten nach Frieden, aber sie seien zu Gesprächen nur bereit, wenn Kim vom Atomprogramm abrücke.  Noch am Mittwoch wollte Trump nach China weiterreisen, dem wichtigsten Unterstützer Nordkoreas. Ein unangekündigter Besuch der sogenannten Demilitarisierten Zone zwischen Nord- und Südkorea wurde vor Trumps Auftritt im Parlament in Seoul nach Angaben seiner Sprecherin Sarah Sanders kurzfristig abgebrochen. Der Hubschrauber des Präsidenten habe wegen Nebels in dem Grenzgebiet nicht landen können. Trump sei enttäuscht gewesen. Der Überraschungsbesuch hätte die Stärke der amerikanisch-südkoreanischen Allianz belegen sollen, so Sanders.
US-Demokraten gewinnen Trump-Gradmesser-Wahlen;Die US-Demokraten haben bei Gouverneurswahlen in Virginia und New Jersey wichtige Siege gegen die Republikaner von Präsident Donald Trump erzielt.  Besonders die Abstimmung in Virginia galt als Gradmesser für die 2018 anstehenden Kongresswahlen und als Stimmungstest ein Jahr nach Trumps Sieg bei der Präsidentschaftswahl. In dem Bundesstaat schlug der Demokrat Ralph Northam am Dienstag den Republikaner Ed Gillespie, der sich den Präsidenten zum Vorbild genommen und auf einen konfrontativen Wahlkampf gesetzt hatte. Trump hatte sich für Gillespie eingesetzt, distanzierte sich aber von ihm nach der Niederlage umgehend: Gillespie habe weder ihn, noch das, wofür er stehe, bereitwillig angenommen, erklärte der Trump von seiner Asien-Reise aus via Twitter.  In New Jersey siegte der ehemalige US-Botschafter in Deutschland, Phil Murphy, gegen die Republikanerin Kim Guadagno. Der frühere Investmentbanker löst den unpopulären republikanischen Gouverneur Chris Christie ab, der Trump nahestand. Auch bei zeitgleich stattfindenden Regional- und Kommunalwahlen feierten die Demokraten mehrere prestigeträchtige Erfolge. So wurden New Yorks Bürgermeister Bill de Blasio und sein Kollege in Boston, Marty Walsh, klar wiedergewählt. Der demokratische Abgeordnete Gerald Connolly aus Virginia sprach von einem “umfassenden Sieg” auf allen Ebenen: “Danke, Donald Trump!” Der Präsident erklärte dagegen: “So, wie die Wirtschaft Rekordzahlen schafft, werden wir weiter gewinnen. Sogar noch höher als vorher!” Die Demokraten hatten darauf gesetzt, endlich aus den schwachen Umfragewerten des Präsidenten Kapital schlagen zu können. Vier Nachwahlen zum Kongress haben sie in diesem Jahr bereits verloren. Bei den Zwischenwahlen in einem Jahr zur Halbzeit von Trumps laufender Amtsperiode hoffen sie, wenigstens eine der beiden Parlamentskammern zurückerobern zu können. Derzeit halten die Republikaner die Mehrheit sowohl im Senat als auch im Repräsentantenhaus.
Wohnungskonzern Vonovia traut sich 2018 mehr zu - Dividende steigt;Deutschlands größter Wohnungskonzern Vonovia traut sich beflügelt von höheren Mieteinnahmen und einer steigenden Bewertung seiner Immobilien 2018 mehr zu.  Im kommenden Jahr peile man eine Steigerung des operativen Ergebnisses aus dem laufenden Geschäft (FFO) auf 960 bis 980 Millionen Euro an, teilte das Unternehmen am Mittwoch in Bochum mit. Die Dividende für das laufende Jahr, die zur Hauptversammlung im kommenden Mai ausgezahlt wird, soll um 20 Cent je Aktie auf 1,32 Euro klettern, betonte Vonovia-Chef Rolf Buch. Die im Frühjahr angehobenen Prognose für das laufende Geschäftsjahr bestätigte der Dax-Konzern - erwartet wird ein FFO zwischen 910 und 920 Millionen Euro. Buch hatte die Gewinnerwartungen nach Abschluss der Übernahme des österreichischen Konkurrenten Conwert zum Ende des ersten Quartals nach oben geschraubt. Vonovia will sein Investitionsprogramm zur Renovierung des Wohnungsbestandes und für Neubauten fortsetzen und so wie in diesem Jahr auch 2018 rund eine Milliarde Euro dafür ausgeben. 2,9 Prozent der bundesweit rund 354.000 Wohnungen des Konzerns standen Ende September leer - ein Großteil wegen laufender Renovierungen. Der Wert der Immobilien stieg seit Jahresbeginn um 14 Prozent auf fast 31 Milliarden Euro (Dezember 2016: 27,1 Milliarden Euro).
Verfassungsgericht stärkt Informationsrecht des Bundestags;Die Bundesregierung muss der Opposition im Bundestag grundsätzlich Auskunft über die Deutsche Bahn und über die Finanzmarktaufsicht BaFin erteilen.  Das hat das Bundesverfassungsgericht am Dienstag entschieden und damit der Klage der Bundestagsfraktion der Grünen in wesentlichen Teilen stattgegeben. “Das heute verkündete Urteil führt zu einer Stärkung des parlamentarischen Informationsrechts”, erläuterte der Präsident des Bundesverfassungsgerichts, Andreas Voßkuhle. Das Staatswohl könne zwar die Beantwortung von Fragen begrenzen, die Regierung müsse dies aber nachvollziehbar begründen und darüber hinaus prüfen, ob Vorkehrungen zur parlamentarischen Geheimhaltung getroffen werden können. Dies habe die damalige Bundesregierung bei den Anfragen der Grünen in den Jahren 2010 und 2011 nicht ausreichend getan.(AZ: 2 BvE 2/11) “Die Bundesregierung hat versucht, sich so der parlamentarischen Kontrolle zu entziehen und eine wirkliche Aufarbeitung der Finanzkrise unmöglich gemacht”, erklärte Grünen-Finanzpolitiker Gerhard Schick. Der frühere Bundestagsabgeordnete Hans Christian Ströbele sagte in Karlsruhe, der Regierung seien die Leviten gelesen worden. “Egal wer regiert. Die Bundesregierung muss sich hart kontrollieren lassen.” Die Grünen hatten sich mit ihren Anfragen vor allem nach aufsichtsrechtlichen Maßnahmen der Bafin während der Bankenkrise von 2005 bis 2008 erkundigt und Auskunft über Bonuszahlungen an Mitarbeiter der Institute, die zuvor mit Steuergeldern gestützt worden waren, verlangt. Weiter wollten die Grünen etwa wissen, welche Vereinbarungen zwischen Bundesregierung und Deutscher Bahn über Investitionen in das Schienennetz bestünden und wie oft sowie aus welchen Gründen es zu Zugverspätungen kommt. PAUSCHALE HINWEISE GENÜGEN NICHT Die damalige Bundesregierung aus Union und FDP beantwortete die Anfragen nur teilweise mit dem Argument, sie könne unternehmensbezogene Informationen nicht öffentlich machen. Das Bundesverfassungsgericht stellte nun klar, dass der Bund als Alleingesellschafter der Deutschen Bahn nicht von jeder Verantwortung für die Unternehmensführung freigestellt werden könne. Zwar könnten auch bei Auskünften über die Bahn fiskalische Interessen – und damit das Staatswohl – berührt sein. Aber ein pauschaler Verweis genüge nicht. Auch bei Auskünften über die Bafin reiche der pauschale Hinweis nicht, das Bekanntwerden der Kontrollintensität der Bafin könne zu einem irreversiblen Vertrauensverlust in das jeweilige Bankinstitut führen. “In diesem Fall wäre die Tätigkeit der Bafin der parlamentarischen Kontrolle vollständig entzogen”, heißt es in dem Urteil. Auch Auskünfte über Boni hätten in anonymisierter Form öffentlich mitgeteilt werden müssen. Die Kontrolle der Verwendung von Steuermitteln habe das Interesse an Geheimhaltung überwogen, so die Entscheidung des Bundesverfassungsgerichts. Die Risikoeinstufung verschiedener Kreditinstitute durch die Bafin musste allerdings nicht bekanntgegeben werden. In diesem Fall genügte laut Verfassungsgericht die Hinterlegung bei der Geheimschutzstelle des Bundestages. Denn auch Ende 2010 hätte eine öffentliche Antwort neue Risiken auf dem Finanzmarkt schaffen können.
Jamaika-Sondierer peilen für Freitag erste Ergebnisse an;Die Unterhändler bei den Sondierungen für eine Jamaika-Koalition zwischen CDU, CSU, FDP und Grünen visieren für kommenden Freitag erste konkrete Ergebnisse an.  Er sei zuversichtlich, dass es dann eine Anzahl von Arbeitspapieren geben werde, sagte der Parlamentarische Geschäftsführer der Unionsfraktion, Michael Grosse-Brömer, am Dienstag nach Beratungen aller vier Parteien in Berlin. Diese Papiere könnten die Ergebnisse der Sondierungen darstellen, wenn sie am Freitag von der großen Verhandlungsgruppe aller vier Parteien gebilligt würden. Vertreter aller vier Parteien berichteten, man habe sich auf die Verteilung der für Sondierungen vordringlichen Themen auf Kleingruppen verständigt. Jetzt müssten die Experten ihre Hausaufgaben machen, sagte FDP-Generalsekretärin Nicola Beer. “Wir schalten vom Sammelmodus in den Arbeitsmodus”, sagte der Grünen-Geschäftsführer Michael Kellner. Vergangene Woche hatten die Jamaika-Partner vor allem Dissense aufgelistet. Die diese Woche tagenden kleineren Verhandlungsgruppen sollen nun Kompromisse für die strittigen Auffassungen suchen.
Votum über Trumps Steuerpläne im Repräsentantenhaus wohl nächste Woche;Das US-Repräsentantenhaus könnte bereits in der kommenden Woche die umfassende Steuerreform von Präsident Donald Trump verabschieden.  Die Abstimmung sei für nächste Woche angepeilt, sagte der Vorsitzende des Haushaltsausschusses der Kongresskammer, Kevin Brady, am Dienstag. Er rechne damit, dass die Steuerpläne der Republikaner angenommen würden. Nach dem Repräsentantenhaus muss sich noch der Senat mit der Reform befassen. Die Republikaner haben in beiden Kongresskammern eine Mehrheit, im Senat fällt sie aber deutlich geringer aus als im Repräsentantenhaus.  Das Steuerkonzept sieht eine drastische Senkung der Firmensteuern vor. Auch private Steuerzahler und Familien sollen profitieren. Passiert das Gesetz den US-Kongress, wäre es die erste große Steuerreform seit 1986. Für Trump geht es um seinen bisher größten Erfolg, nachdem er mit der Rückabwicklung der Obamacare-Gesundheitsreform scheiterte.
