title;text
"Verdi nennt erstes Tarifangebot für Banken ""Mogelpackung"";Die Gewerkschaft Verdi plant trotz eines ersten Arbeitgeber-Angebots weitere Warnstreiks im Tarifstreit mit den privaten und öffentlichen Banken.  Die in der Nacht zum Mittwoch vorgelegte Offerte", die Gehälter in den nächsten drei Jahren um insgesamt 2,8 Prozent zu erhöhen, sei eine “Mogelpackung”, erklärte Verdi. Für die Beschäftigten ergäben sich daraus minimale Lohnsteigerungen von 0,85 Prozent pro Jahr. In den ersten fünf Monaten würden die Gehälter der 230.000 Beschäftigten gar nicht erhöht. “Die Aktionen und Warnstreiks der letzten Wochen haben eine erste Wirkung gezeigt”, sagte Verhandlungsführer Christoph Meister. “Wir werden diese in den nächsten Tagen ausweiten.” Der Druck auf die Arbeitgeber soll damit vor der nächsten Runde der Verhandlungen erhöht werden. Die Gespräche sollen am 12. Juli in Wiesbaden fortgesetzt werden. Verdi und die Gewerkschaft DBV waren mit der Forderung nach Gehaltserhöhungen um 4,9 Prozent bei einer Laufzeit von zwölf Monaten in die Verhandlungen gegangen. Die DHV hatte 4,6 Prozent mehr verlangt. Meister verwies darauf, dass bei anderen Banken Abschlüsse mit Gehaltssteigerungen von teilweise mehr als zwei Prozent vereinbart worden seien. Der Arbeitgeberverband des privaten Bankgewerbes (AGV) und die Tarifgemeinschaft der öffentlichen Banken hatten zunächst kein Angebot vorgelegt. Verhandlungsführer Heinz Laber wertete die Offerte als positives Signal. “Wir hoffen sehr, auf dieser Basis im nächsten Verhandlungstermin ein Ergebnis zu erzielen.” Bei den Sachthemen - etwa einer Neuordnung des Tarifsystems - habe es bereits eine deutliche Annäherung gegeben.
Schäuble - Gefahr eines Brexit-Dominoeffekts nicht von der Hand zu weisen;Bundesfinanzminister Wolfgang Schäuble besteht nach dem Brexit-Votum der Briten auf einem klaren Schnitt zwischen dem Land und der Europäischen Union.  Auf die Frage, ob er seine Warnung an die Briten mit den Worten “‘in’ ist ‘in’ und ‘out’ ist ‘out’” modifizieren müsse, sagte er am Mittwoch: “Gar nicht”. “Es wäre fair, wenn sie (die Briten) sich in absehbarer Zeit entscheiden würden”, erklärte der Minister zu dem erforderlichen Austrittsantrag der Briten an die EU. Die Gefahr, dass die britische Entscheidung einen Dominoeffekt auslösen könnte in der EU, “ist ja nicht ganz von der Hand zu weisen”, fügte Schäuble hinzu.      “Natürlich werden wir alles daran setzen, dass der Schaden aus der Entscheidung ... nicht noch größer wird”, sagte Schäuble. Die EU-Finanzminister hätten sich mit ihren Kollegen aus Japan, den USA und Kanada - also in der G7 - verabredet, alles zu tun, um chaotische Reaktionen an den Märkten zu verhindern. “Das ist uns bis heute auch gelungen.”
Brexit-Votum trübt Wachstumsaussichten in Europa und USA;Nach dem Votum der Briten für einen EU-Ausstieg drohen auf beiden Seiten des Atlantiks Wachstumseinbußen. Einem EU-Vertreter zufolge befürchtet die EZB, dass die zu erwartende Konjunkturabkühlung im Vereinigten Königreich auch auf die Euro-Zone durchschlägt. Auf dem EU-Gipfel hat EZB-Chef Mario Draghi demnach von einem verringerten Wachstum um insgesamt bis zu einem halben Prozentpunkt in den kommenden drei Jahren gewarnt. Auch die deutsche Wirtschaft muss sich auf Gegenwind einstellen: Banken und Institute senken reihenweise ihre Prognosen für 2017, rechnen aber nicht mit einem Einbruch wie in der Finanzkrise. Auch die US-Wirtschaft dürfte nicht ungeschoren davonkommen, wie Direktor Jerome Powell von der US-Notenbank Fed befürchtet. Es bestehe das Risiko einer Verschlechterung der Weltwirtschaftslage, sagte er in Chicago. Die US-Notenbank sei auf alles vorbereitet.  In Europa dringt Draghi dem EU-Vertreter zufolge darauf, dass die Haushalte der EU-Staaten stärker auf Wachstum ausgerichtet werden. Bislang hat die EZB für 2016 ein Plus beim Bruttoinlandsprodukt (BIP) im Währungsraum von 1,6 Prozent und für 2017 und 2018 jeweils 1,7 Prozent veranschlagt. Diese Prognose dürften nun Makulatur sein. “EZB WARTET VORERST AB” Wie Reuters von mehreren mit den EZB-Plänen vertrauten Personen erfuhr, haben es die Frankfurter Währungshüter jedoch mit einer weiteren Lockerung der Geldpolitik nicht eilig.[L8N19L3LW] Sie wollen demnach abwarten. “Jede Schätzung der tatsächlichen Auswirkungen des Brexit ist derzeit reine Spekulation”, sagte einer der Insider. Die Rating-Agentur Fitch geht indes davon aus, dass die EZB ihr groß angelegtes Wertpapierankaufprogramm zum Ankurbeln der Konjunktur letztlich über den März 2017 hinaus verlängern wird. Die EZB kauft Staatsanleihen im Volumen von 80 Milliarden Euro monatlich auf, um eine Deflation abzuwenden, die durch eine Spirale fallender Preise und rückläufiger Investitionen in Gang kommen kann. Sollte sich die Konjunktur abkühlen, erwarten Börsianer zusätzliche Geldspritzen: “In den kommenden Wochen werden Anleger voraussichtlich zwischen der Hoffnung auf Konjunkturstimuli und der Furcht vor den Folgen des Brexit schwanken”, sagte Anlagestratege Martin Van Vliet in der ING Bank.[L8N19L21K] Die Entscheidung für den Brexit dürfte nach Einschätzung des Deutschen Instituts für Wirtschaftsforschung (DIW) auch die Exporteure in Deutschland treffen. Ein Rückgang der britischen Importe um ein Achtel würde nach DIW-Berechnungen die deutschen Ausfuhren für sich genommen um einen Prozentpunkt dämpfen. Ohne Berücksichtigung indirekter Effekte würde dies das Wachstum der deutschen Wirtschaft um einen halben Prozentpunkt drücken. “Der Brexit wird ein paar blaue Flecken hinterlassen”, meint der Deutschland-Chefvolkswirt von UniCredit, Andreas Rees: “Kauffreudige Konsumenten und der boomende Bausektor bleiben aber tragende Säulen des Aufschwungs.” Die bislang boomende Wirtschaft Großbritanniens werde die Folgen des Brexit-Votums hingegen stärker zu spüren bekommen, sagte der Chefvolkswirt der Deutschen Bank, David Folkerts-Landau dem “Handelsblatt”. Er rechnet damit, dass das Vereinigte Königreich sogar kurzzeitig in eine Rezession abgleiten wird: “Anfang des kommenden Jahres könnte das der Fall sein.”
Konsumlaune der Deutschen steigt - Risiko Brexit bleibt;Die Kauflaune der Deutschen verbessert sich auch im Sommer.  Das Barometer für das GfK-Konsumklima im Juli kletterte überraschend um 0,3 auf 10,1 Punkte, wie die Nürnberger Marktforscher am Mittwoch mitteilten. Dies ist der dritte Anstieg in Folge und der beste Wert seit knapp einem Jahr. Allerdings war die Umfrage unter 2000 Bürgern bereits vor dem Brexit-Votum abgeschlossen. Die Entscheidung der Briten für einen Austritt aus der EU hat weltweit für Turbulenzen gesorgt. “Es ist zu erwarten, dass sich die aktuelle Unsicherheit an den Finanzmärkten auch auf die deutschen Verbraucher übertragen wird”, sagte GfK-Fachmann Rolf Bürkl. Derzeit blickten die Konsumenten aber sehr zuversichtlich auf die Konjunktur in Deutschland und schätzten ihre Finanzlage so gut ein wie noch nie seit der Wiedervereinigung.  Nur die Bereitschaft für größere Einkäufe habe leicht nachgelassen - allerdings auf hohem Niveau. Die GfK betonte deshalb: “Damit zeigt sich die Anschaffungsneigung weiter von ihrer Sonnenseite.” Insgesamt werde das Konsumklima angeschoben durch die Rekordbeschäftigung, die gute Einkommensentwicklung und die extrem niedrige Inflation. Das Risiko Brexit müsse man aber im Auge behalten. Die große Unsicherheit sei das weitere internationale Vorgehen, wie es mit dem Austritt Großbritanniens weiter gehe, sagte Bürkl zu Reuters TV. “Sollte es hier zur einer Hängepartie kommen, dann sind sicherlich auch negative Auswirkungen auf das Konsumklima nicht zu vermeiden.” Der Handelsverband HDE gibt sich wegen der guten Kauflaune optimistisch. “Wir erwarten insgesamt, dass sich der Brexit unmittelbar und kurzfristig nicht auf den deutschen Einzelhandel auswirkt”, sagte HDE-Chefvolkswirt Olaf Roik zu Reuters. “Vorerst rechnen wir hier nicht mit Bremsspuren.” Auch Ökonomen gehen davon aus, dass die Verbraucher mit ihren Ausgaben die gesamte Wirtschaft ankurbeln werden. “Der private Konsum als Hauptstütze der Konjunktur in Deutschland bleibt intakt”, sagte BayernLB-Analyst Stefan Kipar. Damit könnte die Wirtschaft globale Dämpfer besser wegstecken. Ähnlich äußerte sich DekaBank-Experte Andreas Scheuerle. “Angesichts der Wirren um den Brexit ist ein solides binnenwirtschaftliches Fundament der Konjunktur die beste Rückversicherung.” Dennoch senkten Banken und Institute wegen des Brexit reihenweise ihre Prognosen für das Wachstum im kommenden Jahr.
Arbeitsminister Crabb will neuer britischer Premier werden;Im Rennen um die Nachfolge von David Cameron im Amt des britischen Premierministers wirft Arbeitsminister Stephen Crabb seinen Hut in den Ring.  Crabb sagte am Mittwoch in London, als Regierungschef werde er enge Beziehungen zur Europäischen Union suchen. Das Brexit-Referendum vergangene Woche habe aber ein klares Resultat ergeben. Eine zweite Volksbefragung werde es nicht geben. In den anstehenden Austrittsverhandlungen mit der EU werde die Kontrolle der Zuwanderung nicht verhandelbar sein. Dies werde mit dem weiteren Zugang der britischen Wirtschaft zum EU-Binnenmarkt allerdings schwer zu verbinden sein.  Cameron, der für einen Verbleib in der EU eingetreten war, will sein Amt spätestens im Oktober abgeben. Über seine Nachfolge sollen die Mitglieder der konservativen Partei in einer Urwahl abstimmen. Als mögliche weitere Kandidaten werden Innenministerin Theresa May und der Kopf der Brexit-Kampagne und frühere Londoner Bürgermeister Boris Johnson gehandelt. Vorgezogenen Wahlen in Großbritannien steht Crabb skeptisch gegenüber. “Die Antwort auf Instabilität ist nicht die Schaffung neuer Unsicherheit”, antwortete er auf eine entsprechende Frage.
Toyota ruft erneut Millionen Autos zurück;Die Massenrückrufe bei Toyota nehmen kein Ende.  Der japanische Autobauer holt erneut weltweit insgesamt 3,37 Millionen Fahrzeuge in die Werkstätten zurück, weil möglicherweise schadhafte Teile verbaut wurden. Wie Toyota am Mittwoch mitteilte, müssen 2,87 Millionen Autos wegen möglicher Fehler bei den Kraftstoffreglern nachgerüstet werden. Risse könnten sich im Laufe der Zeit vergrößern und so Benzin austreten. Nur wenige Stunden zuvor rief Toyota 1,43 Millionen Hybrid-Autos wegen defekter Airbags zurück. Diesmal stammen die Luftkissen aber nicht vom angeschlagenen Zulieferer Takata und es seien auch keine Verletzungen in diesem Zusammenhang bekannt. Bei einigen Prius Modellen bestehe die Gefahr gleich beider Fehler. Die Risse in den Steuerungseinheiten könnten bei Wagen aus den Jahren 2006 bis 2015 vorkommen. Betroffen seien die Modelle Prius, Auris und Corolla. Die Airbag-Defekte könnten bei den Hybrid-Modellen Prius und Lexus CT200h vorkommen, die zwischen 2010 und 2012 gebaut wurden. Hier könnte ein kleiner Riss an der Schweißnaht des Gasgenerators letztlich dazu führen, dass der Airbag teilweise aufgeblasen werde und der Generator ins Wageninnere gerate. Dadurch bestehe die Gefahr von Verletzungen. Toyota machten zuletzt wie vielen anderen Autokonzernen möglicherweise defekte Airbags des Zulieferers Takata zu schaffen. Weltweit rief der Volkswagen-Konkurrent deshalb bereits mehr als 17 Millionen Takata-Airbags zurück. Insgesamt stehen 13 Todesfälle mit defekten Aufblasvorrichtungen von Takata in Verbindung, die meisten davon in den USA.
Kernspaltung bei RWE - Neue Tochter heißt Innogy;Der Energieriese RWE treibt seine Aufspaltung voran. Das Ökostromgeschäft, die Stromnetze und der Vertrieb sollen künftig unter dem Namen Innogy um Kunden werben, teilte der Konzern am Mittwoch mit.  “Der Energiemarkt der Zukunft ist grün, dezentral und digital – dafür steht unsere neue Marke”, erklärte RWE-Chef Peter Terium am Mittwoch: “Innogy drückt das aus, wofür wir stehen wollen – für Innovation und Technologie im Energiesektor”. Der Konzernumbau erfolge, weil das Unternehmen “Vorreiter für eine nachhaltige und moderne Energieversorgung sein” wolle. Der Name Innogy ist für RWE indes keine Neuheit: Er stand im Konzern in der Vergangenheit für den Geschäftsbereich erneuerbare Energien. Der Mutterkonzern RWE soll sich künftig auf die Stromerzeugung aus Gas und Kohle und den Energiehandel konzentrieren. Auch die Atomkraftwerke bleiben bei RWE. Die neue Ökostrom-Tochter Innogy soll nach früheren Angaben von RWE knapp 40.000 der 60.000 Beschäftigten aufnehmen. Ende des Jahres sollen zehn Prozent der neuen Gesellschaft im Zuge einer Kapitalerhöhung an die Börse gebracht werden. RWE-Chef Terium hatte erklärt, die Aufspaltung sei die Antwort der Essener auf die Energiewende. RWE zieht mit der Aufteilung die Konsequenz aus wegbrechenden Gewinnen. Die Strom-Großhandelspreise sind wegen des Ausbaus des Ökostroms und der Überkapazitäten auf immer neue Tiefs gefallen. Das hat auch Folgen für die Beschäftigten: Den Gewerkschaften Verdi und IG BCE zufolge fordert RWE Einschnitte bei den Gehältern.  RWE steht mit der Teilung des Konzerns in der Branche nicht allein: Auch Konkurrent E.ON hat sich aufgespalten. Und bei dem Wettbewerber soll es ebenfalls Lohnkürzungen geben. Bei der Kraftwerkstochter Uniper soll den Gewerkschaften zufolge insgesamt eine halbe Milliarde Euro eingespart werden. Wie viel die Arbeitnehmer nach den Plänen des Managements zu diesem Sparziel beitragen sollen, sei noch unklar, hatten die Gewerkschaften erklärt.
STICHWORT-Anleger verklagen Volkswagen auf Milliardensummen;Volkswagen hat sich zur Beilegung des Dieselskandals in den USA mit Klägern auf Zahlungen von mehr als 15 Milliarden Dollar verständigt.  Der außergerichtliche Vergleich mit Behörden und Dieselbesitzern ist der erste große Schritt zur Aufarbeitung der Manipulation. Weltweit sieht sich Volkswagen mit milliardenschweren Schadenersatzklagen auch von Anlegern konfrontiert. Die Inhaber von Aktien und Anleihen des Konzerns sind neben Autobesitzern und Behörden die dritte große Gruppe, die finanzielle Ansprüche an den Konzern stellt. Weltweit werfen Investoren dem Unternehmen vor, es habe die Öffentlichkeit im vergangenen Jahr über die Manipulation mit ihren schwerwiegenden finanziellen Folgen zu spät informiert. Der Konzern müsse deshalb auch für Kursverluste von VW-Wertpapieren aufkommen. Volkswagen hat diese Vorwürfe zurückgewiesen.  Ein Überblick über bekanntgewordene Forderungen: Der Tübinger Rechtsanwalt Andreas Tilp hat nach eigenen Angaben beim Landgericht Braunschweig eine Klage eingereicht, mit der rund 280 institutionelle Anleger aus mehreren Ländern fast 3,3 Milliarden Euro Schadensersatz für Kursverluste fordern. Außerdem vertritt Tilp mehr als 1100 Privatanleger, die durchschnittlich einen Schaden von 47.000 Euro geltend machen.  Die Hamburger Kanzlei Quinn Emanuel reichte Klagen für rund 50 institutionelle internationale Investoren ein, darunter der milliardenschwere Pensionsfonds für Lehrer in Kalifornien, ein Staatsfonds und Hedgefonds. Die geforderte Summe beläuft sich auf 680 Millionen Euro. Unterstützt wird Quinn Emanuel vom Prozesskostenfinanzierer Bentham Europe, an dem der US-Hedgefonds Elliott beteiligt ist. Der Pensionsfonds für Angestellte der US-Stadt Boston hat nach Angaben einer Anwaltskanzlei eine Sammelklage gegen Volkswagen eingereicht. Er hält Anleihen von Volkswagen und wirft dem Autobauer vor, seine Gläubiger getäuscht zu haben, wie die Kanzlei Labaton Sucharow mitteilte. Die Klage wurde bei einem US-Bezirksgericht in Kalifornien eingereicht.  Eine als Stiftung eingerichtete Kläger-Organisation pocht auf einen außergerichtlichen Vergleich. Volkswagen könne so zu geringeren Kosten eine Welle von Schadensersatzklagen abwenden, erklärte Henning Wegener, Chef der nach niederländischem Recht gegründeten “Stichting Volkswagen Investors Claim”. Die Frankfurter Kanzlei Nieding + Barth hatte ebenfalls eine Klage am Landgericht Braunschweig angekündigt. Insgesamt strengten 66 Investoren aus den USA und Großbritannien die selbe Klage an, die Volkswagen einen Verstoß gegen das Wertpapierhandelsgesetz wegen verspäteter Bekanntgabe der illegalen Abgasmanipulation von Diesel-Fahrzeugen in den USA vorwirft. Der Versicherungskonzern Allianz und die Dekabank ziehen gegen Volkswagen wegen der Abgasaffäre vor Gericht. Finanzkreisen zufolge beteiligt sich das Wertpapierhaus der Sparkassen neben der Allianz-Tochter AGI an der Klage. Die Deka ist nach Reuters-Daten elftgrößter VW-Aktionär und hält einen Anteil von 0,6 Prozent. In Deutschland gingen beim zuständigen Landgericht Braunschweig zudem rund 120 Klagen von Kleinanlegern ein, die Schäden von jeweils zwischen 600 Euro und zwei Millionen Euro geltend machen.
Institut - Brexit kostet Deutschland 2017 halbes Prozent Wachstum;Der Brexit-Entscheid der Briten kostet die deutsche Wirtschaft nach Prognose des gewerkschaftsnahen IMK-Instituts im kommenden Jahr ein halbes Prozent Wachstum.  Die Prognose für das Wachstum des Bruttoinlandsproduktes werde auf 1,3 von 1,5 Prozent gesenkt, erklärte das Institut für Makroökonomie und Konjunkturforschung (IMK) am Mittwoch. Ohne Brexit wäre die Prognose hingegen auf 1,8 Prozent angehoben worden. Für dieses Jahr erwarten die Forscher 1,6 Prozent. “Die kurzfristigen Auswirkungen des Brexit sind in Deutschland nicht katastrophal, aber doch schmerzlich genug”, sagte IMK-Direktor Gustav Horn. “Die deutlich gewachsene Unsicherheit trifft uns an einem ganz empfindlichen Punkt: Gerade sah es so aus, als ob die Unternehmen ihre hartnäckige Zurückhaltung bei den Investitionen langsam aufgeben würden. Das dürfte sich jetzt erledigt haben.” Sollten die Turbulenzen an den Finanzmärkten anhalten, könne das Wachstum künftig sogar geringer als ein Prozent ausfallen. Der Dämpfer werde sich auch auf dem Arbeitsmarkt bemerkbar machen. Trotz Zuwanderung sinke die Zahl der Arbeitslosen dieses Jahr im Schnitt um 60.000. 2017 dürfte sie hingegen bei weiter steigender Beschäftigung um rund 290.000 zunehmen und im Jahresdurchschnitt wieder knapp über drei Millionen liegen.
Insider - Staatsanwalt lässt Ex-Deutsche-Bank-Vorstände vom Haken;Die ehemaligen Deutsche-Bank-Vorstände Jürgen Fitschen und Stefan Krause können aufatmen.  Die Generalstaatsanwaltschaft Frankfurt hat Ermittlungsverfahren gegen beide wegen des Skandals um Steuerbetrug mit Verschmutzungsrechten eingestellt, wie eine mit dem Vorgang vertraute Person am Mittwoch der Nachrichtenagentur Reuters sagte.  Die Staatsanwaltschaft hielt sich bedeckt. “Derzeit kann keine Auskunft zu etwaigen weiteren Verfahrensabschlüssen in dem Ermittlungskomplex Umsatzsteuerkarussell im Zusammenhang mit dem Handel mit CO2-Emissionszertifikaten erteilt werden, da die formalen Voraussetzungen hierfür noch nicht vorliegen”, erklärte Oberstaatsanwalt Alexander Badle. Deutschlands größtes Geldhaus wollte sich zu dem Thema nicht äußern.  Die Bank war zu einem Teil des internationalen Karussells geworden, mit dem CO2-Händler sich Umsatzsteuer in dreistelliger Millionenhöhe erstatten ließen, die sie nie gezahlt hatten. Der im Mai abgetretene Co-Chef Fitschen und der langjährige Finanzchef Krause waren ins Visier der Ermittler geraten, weil sie die auf dem CO2-Betrug basierende Steuererklärung unterzeichnet hatten. Krause hat kürzlich als Berater beim Finanzinvestor Warburg Pincus angeheuert. Über die Einstellung des Verfahrens gegen Fitschen, der für die Bank weiter in beratender Funktion tätig ist, hatte zuerst die “Süddeutsche Zeitung” berichtet. Für Fitschen ist es der zweite juristische Erfolg in diesem Jahr. Im April hatte das Landgericht München den 67-Jährigen vom Vorwurf des versuchten Prozessbetrugs im Streit mit dem früheren Medienmagnaten Leo Kirch freigesprochen. Im CO2-Prozess verurteilte das Landgericht Frankfurt vor zwei Wochen einen ehemaligen Vertriebsleiter im Investmentbanking der Deutschen Bank wegen Steuerhinterziehung zu drei Jahren Haft. Er hatte das Geschäft mit den CO2-Zertifikaten in Deutschland für das Geldhaus koordiniert. Fünf weitere Ex-Mitarbeiter des Instituts kamen mit Bewährungsstrafen zwischen einem und zwei Jahren wegen Beihilfe zur Steuerhinterziehung davon.[nL8N19525F] Die Bundesregierung hat die CO2-Zertifikate ausgegeben, um den Ausstoß von Treibhausgasen zu reduzieren. Doch Betrüger nutzten den Handel, um mit einem Umsatzsteuer-Karussell binnen weniger Monate 220 Millionen Euro Steuern zu hinterziehen. Die Deutsche Bank hat zu Unrecht erstattete Steuern schon vor Jahren zurückgezahlt.
Anleger in Asien nach Brexit-Schock wieder zuversichtlicher;Nach dem Brexit-Schock ist am Mittwoch allmählich wieder die Zuversicht an die asiatischen Börsen zurückgekehrt.  Investoren vertrauten zunehmend darauf, dass Zentralbanken mit neuen Fördermitteln bereitstehen, um die Konjunktur zu stützen. Die Stimmung hellten zugleich gute Vorgaben von der Wall Street auf. Hier hatten sich Schnäppchenjäger vor allem mit Banktiteln eingedeckt, die an den vergangenen beiden Handelstagen massiv verloren hatten. Börsianer gehen aber davon aus, dass es sich lediglich um ein Strohfeuer handelt.  In Tokio kletterte der Nikkei-Index 1,6 Prozent auf 15.566 Punkte. Damit machte er rund die Hälfte der Verluste nach dem Brexit-Schock wieder wett. Wie in New York waren Bank-Titel gefragt. Der MSCI-Index für asiatische Aktien außerhalb Japans notierte ein Prozent höher und glich damit etwa ein Drittel der Verluste vom Freitag aus.  Auch in China ging es weiter bergauf. In Shanghai notierte der Index 0,3 Prozent höher. In staatlichen Wirtschaftszeitungen wurde zur Beruhigung der Investoren prominent darüber berichtet, dass es keine Panikverkäufe der Landeswährung Yuan gegeben habe. Gleichwohl rechnen die Analysten von ANZ damit, dass die Ausfuhren der Chinesen durch das Nein der Briten zur EU in nächster Zeit in Mitleidenschaft gezogen werden. Der Euro gab im fernöstlichen Devisenhandel leicht nach. Ein Euro wurde mit 1,1061 Dollar bewertet. Das britische Pfund notierte wenig verändert bei 1,3324 Dollar.
Kuka trotzt Midea Langfrist-Garantien ab - Ja zu Übernahme;Nach der Zusicherung langfristiger Standort- und Jobgarantien stellt sich die Führung des Roboterbauers Kuka hinter die Übernahmepläne der chinesischen Midea.  Vorstand und Aufsichtsrat empfahlen den Aktionären am Dienstag, die 4,5 Milliarden Euro schwere Offerte des Hausgeräte-Herstellers aus China anzunehmen, wie Kuka mitteilte. Im Gegenzug sichert Midea zu, die Standorte und die Arbeitsplätze bei Kuka bis Ende 2023 nicht anzutasten und dem Unternehmen seine Unabhängigkeit zu belassen. Vorstandschef Till Reuter, der vor allem die Chancen für Kuka in China im Blick hat, zeigte sich zufrieden: “Mit Midea zusammen werden wir unsere bestehende Strategie noch besser umsetzen können. Zugleich bleiben wir aber weiterhin ein deutsches Unternehmen.” Die Investorenvereinbarung mit den Garantien läuft damit siebeneinhalb Jahre, deutlich länger als die üblichen drei bis fünf Jahre. “Sie schützt die Interessen unseres Unternehmens, unserer Geschäftspartner, unserer Mitarbeiter und unserer Aktionäre bis weit ins nächste Jahrzehnt hinein”, sagte Reuter. Auch die Kunden von Kuka sollen beruhigt werden. Ihre Daten und die von Lieferanten seien durch eine in Grundzügen bereits ausgearbeitete Vereinbarung vor dem Abfluss nach China oder einem Zugriff Dritter geschützt. Kuka beliefert fast die ganze deutsche Autoindustrie mit Robotern und Produktionslinien. Die Autobauer hatten Insidern zufolge befürchtet, dass ihre Bau- und Konstruktionspläne in falsche Hände geraten könnten. Midea, das bereits mit 13,5 Prozent an Kuka beteiligt ist, bietet fast vier Milliarden Euro für die restlichen Anteile. Die Übernahmeofferte über 115 Euro je Aktie läuft noch bis zum 15. Juli. Sie ist nur an die Bedingung geknüpft, dass die Chinesen auf mindestens 30 Prozent kommen. In der Bundesregierung wird die Übernahme kritisch gesehen. Dort befürchtet man, dass Know-how zu der zukunftsträchtigen Automatisierungstechnologie nach China gehen könnte. Laut Koalitionskreisen würde sich Midea mit 49 Prozent der Anteile begnügen. Das Angebot ist allerdings so attraktiv, dass es deutlich mehr Kuka-Aktionäre annehmen dürften. Wo die überzähligen Anteile landen könnten, ist unklar. VOITH UND LOH LEGEN KARTEN NICHT AUF DEN TISCH Die beiden anderen Kuka-Großaktionäre, der Heidenheimer Anlagenbauer Voith und der hessische Unternehmer Friedhelm Loh, hielten sich weiter bedeckt, ob sie Midea ihre Anteile andienen. Voith-Chef Hubert Lienhard erklärte im Aufsichtsrat, er treffe die Entscheidung nicht selbst, die zuständigen Gremien von Voith würden “zu gegebener Zeit” entscheiden. Loh erklärte, seine Holding Swoctem habe sich noch keine Meinung gebildet. Zwei der zwölf Kuka-Aufsichtsratsmitglieder enthielten sich bei der Abstimmung, ob das Unternehmen den Aktionären empfehlen solle, die Midea-Offerte anzunehmen, die übrigen stimmten zu. Lienhard und Loh gehören dem Gremium an. Kuka selbst äußerte sich nur indirekt dazu: Vorstand und Aufsichtsrat sähen “in der Zusammenarbeit mit drei Großaktionären eine gute Chance, die erfolgreiche Entwicklung von Kuka auf Basis einer stabilen Aktionärsstruktur weiter fortzusetzen”, wenn Voith und Loh ihre Anteile nicht abgäben, heißt es in der Stellungnahme. Auch Midea habe anerkannt, dass ein möglichst großer Streubesitz von Vorteil wäre. Die Chinesen hatten sich bereits dazu verpflichtet, Kuka nicht von der Börse zu nehmen und keinen Beherrschungsvertrag abzuschließen.
Airbnb auf Suche nach Investoren für weitere Expansion;Der rasant wachsende Hotel-Konkurrent Airbnb hat einem Insider zufolge eine neue Finanzierungsrunde gestartet, um seine Expansion fortzusetzen.  Danach würde der San Francisco gegründete Vermittler für Privatunterkünfte mit 30 Milliarden Dollar bewertet, verlautete am Dienstag aus unternehmensnahen Kreisen. Bereits im vergangenen Jahr hatte das Start-up mehr als 100 Millionen Dollar frisches Kapital eingesammelt und war danach mit 25,5 Milliarden Dollar bewertet worden.  Airbnb setzt klassische Hotels unter Druck. Die vermittelten Wohnungen sind oft günstiger und bieten Familien mit Kindern mehr Platz. Das Unternehmen gilt als heißer Kandidat für einen Börsengang in den nächsten Jahren.
Tusk - Folgen für Konjunktur durch Brexit weniger schlimm;Die wirtschaftlichen Folgen eines EU-Austritts Großbritanniens fallen nach Ansicht der Europäische Zentralbank (EZB) weniger schlimm aus als zunächst befürchtet.  Dies habe EZB-Chef Mario Draghi den Staats- und Regierungschefs der EU am Dienstagabend mitgeteilt, sagte EU-Ratspräsident Donald Tusk in Brüssel. Draghi nahm am ersten Tag des EU-Gipfels in Brüssel teil, der ganz im Zeichen des bevorstehenden Brexits stand. Einem EU-Vertreter zufolge geht die EZB davon aus, dass vor allem das zu erwartende niedrigere Wachstum im Vereinigten Königreich negative Auswirkungen auf die Konjunktur in der Euro-Zone hat. In seiner Erklärung auf dem EU-Gipfel habe der EZB-Chef von einem verringerten Wachstum um insgesamt 0,3 bis 0,5 Prozent in den kommenden drei Jahren gesprochen.   Draghi habe zugleich die EU-Regierungen dringend zu Reformen gemahnt, weil es im Rest der Welt womöglich die Wahrnehmung gebe, dass die EU unregierbar werde. Ähnliche Warnungen hatte Bundeskanzlerin Angela Merkel schon am Montag geäußert. Außerdem habe Draghi darauf hingewiesen, dass die Anfälligkeiten im Bankensektor angegangen werden müssten, sagte der EU-Vertreter weiter. Details habe der EZB-Chef nicht genannt.  EU-Kommissionspräsident Jean-Claude Juncker sagte nach dem ersten Gipfeltag, dass seine Behörde alles tun werde, um jedwede Form von Ansturm auf Banken infolge des Brexits zu verhindern. Der Bankensektor in Italien und anderswo werde geschützt. Vor allem die italienischen Banken gelten wegen ihrer engen Verzahnung mit dem Staat als anfällig gegen Schieflagen im Finanzsektor.
