title;text
Ukraine versetzt Truppen in Krim-Region in Kampfbereitschaft;Nach neuen Spannungen mit Russland versetzt die Ukraine nach Angaben von Präsident Petro Poroschenko die Armee in höchste Kampfbereitschaft.  Betroffen seien Einheiten im Osten des Landes sowie in der Krim-Region, sagte Poroschenko am Donnerstag. Nach Angaben des Generalstabes gab es zudem bereits seit Mittwoch Manöver im Süden des Landes. Sie seien bereits geplant gewesen. Der russische Präsident Wladimir Putin hatte der Ukraine vorgeworfen, mit einer Terrorstrategie die Krim destabilisieren zu wollen. Russland annektierte die Halbinsel im Jahr 2014 nach einer umstrittenen Volksabstimmung.
Türkische Diplomaten widersetzen sich Rückruf und suchen Asyl;Mehrere türkische Diplomaten widersetzen sich nach dem gescheiterten Putsch ihrer Zurückbeorderung in die Heimat und suchen Asyl im Ausland.  Außenminister Mevlüt Cavusoglu drohte ihnen am Donnerstag mit rechtlichen Schritten. Die Frist ist verstrichen, bis zu der die Diplomaten in die Türkei zurückkehren sollten, um sich den Ermittlungen der Behörden zu stellen. Cavusoglu sagte dem Fernsehsender NTV, zwei türkische Staatsbedienstete in Bangladesch seien nach New York geflohen. Zudem hätten sich zwei in Griechenland stationierte Militärattachés nach Italien abgesetzt. Die türkischen Behörden würden nun Italien um ihre Auslieferung ersuchen, sagte Cavusoglu. Nach den Worten des Außenministers sind mehrere Diplomaten auf der Flucht, nachdem sie zur Rückkehr aufgefordert worden waren. Eine genaue Zahl nannte er nicht. So warte die türkische Regierung noch immer auf eine Antwort der USA bezüglich eines türkischen Offiziers, der zu einer Nato-Einrichtung in den USA entsandt worden war und nun in den Vereinigten Staaten um Asyl bitte. Seit dem Putschversuch am 15. Juli treibt die türkische Führung die von Präsident Recep Tayyip Erdogan angekündigten “Säuberungen” voran. Rund 12.000 Menschen wurden verhaftet. Zehntausende Angehörige von Militär, Justiz, Bildungswesen und Verwaltung wurden suspendiert. Cavusoglu sagte weiter, dass sein Land nach Möglichkeiten zur Kooperation in der Rüstungsindustrie auch außerhalb der Nato suchen werde. Erste Option für die Türkei, die seit 1952 Mitglied der Nato ist, seien aber stets ihre Verbündeten in der Militärallianz.
Studie - Zwei Millionen Jobs durch Migrantenunternehmen;Etwa jeder 20. Erwerbstätige in Deutschland hat nach einer Studie der Bertelsmann-Stiftung durch Unternehmertum von Migranten eine Arbeit.  Rund 709.000 Selbstständige mit ausländischen Wurzeln hätten im Jahr 2014 zusätzlich zur eigenen Tätigkeit etwa 1,3 Millionen Menschen beschäftigt, heißt es in der am Donnerstag veröffentlichten Studie. Mit insgesamt zwei Millionen Erwerbstätigen leisteten Migrantenunternehmer einen steigenden Beitrag zur deutschen Wirtschaft: Im Jahr 2005 lag die Zahl noch bei 1,5 Millionen. Ihr Anteil an allen Erwerbstätigen sei bis 2014 von 4,1 auf 5,0 Prozent gestiegen. Von selbstständigen Migranten waren der von der Prognos AG im Auftrag der Stiftung verfassten Studie zufolge gut 60 Prozent Alleinunternehmer. Fast die Hälfte der Selbstständigen sei im Dienstleistungsbereich außerhalb von Handel und Gastronomie tätig. Der Anteil von Handel und Gastgewerbe sei mit 28 Prozent deutlich gesunken. Der Anteil der Selbstständigen unter den erwerbstätigen Migranten ist der Studie zufolge mit zehn Prozent ähnlich hoch wie in der Bevölkerung ohne Migrationshintergrund (elf Prozent). Unternehmer ohne ausländische Wurzeln schaffen der Hochrechnung zufolge aber im Durchschnitt mehr Arbeitsplätze: Auf jeden Selbstständigen mit Migrationshintergrund kamen 2014 rund 1,8 zusätzliche Jobs, während es bei allen Selbstständigen ohne Zuwanderungsgeschichte rund 2,8 geschaffene Arbeitsplätze waren.
"Neue Kunden und weniger Kosten sorgen für Zalando-Gewinnsprung;""Neue Kunden und mehr Zurückhaltung bei den Ausgaben haben Europas größtem Online-Modehändler Zalando einen Gewinnsprung beschert.  Der bereinigte Betriebsgewinn kletterte im zweiten Quartal auf fast 81 Millionen Euro nach 30 Millionen Euro im Vorjahreszeitraum. Zalando-Vorstandsmitglied Rubin Ritter sagte am Dienstag: “Wir sehen in allen Märkten Wachstumschancen.” Positiv sei", dass die Kunden häufiger bestellten. Seit dem zweiten Quartal 2015 gewann das Unternehmen 2,4 Millionen Kunden hinzu auf nunmehr 18,8 Millionen. Von April bis Juni kletterten die Erlöse um rund ein Viertel auf etwa 916 Millionen Euro. Zuletzt erhöhte Zalando nach eigenen Angaben die Effizienz im Marketing und sparte Lieferkosten ein. Die Investitionen in die Lager zahlten sich aus, fasste Ritter zusammen. Die Ziele für den Gewinn im Gesamtjahr hatte der Konzern bereits im Juli angehoben und bestätigte sie nun. Viele Anbieter - darunter der weltgrößte Onlinehändler Amazon - liefern sich derzeit einen Wettbewerb, um Zustellungen für Kunden attraktiver und schneller zu machen. Um die Ware noch rascher zum Käufer zu bringen, eröffnete Zalando dieses Jahr im norditalienischen Stradella das erste Logistikzentrum im Ausland und startete kürzlich den Testbetrieb in einem neuen Lager in Lahr in Baden-Württemberg. Daneben investiert das 2008 gegründete Unternehmen weiter in den Ausbau seines Marken-Sortiments und wird dieses Jahr erstmals die Modemesse Bread&Butter; in Berlin austragen. Ritter hob hervor, dass immer mehr Kunden über mobile Endgeräte auf das Modeangebot zugriffen. Zuletzt seien es rund 65 Prozent gewesen. Dadurch, dass die Nutzer Smartphones und Tablets immer dabei haben, schauen sie auch häufiger auf die Zalando-Seite. Die im MDax gelistete Aktie legte zwischenzeitlich um 3,5 Prozent zu und markierte ein Sieben-Monats-Hoch. Thomas Maul von der DZ Bank urteilte, Zalando habe sich einen Wettbewerbsvorteil zur Konkurrenz erarbeitet. Die Kollegen von Baader Helvea wiesen auf die Unterschiede zum stationären Mode-Einzelhandel hin. Während dieser mit sinkenden Kundenzahlen kämpfe," wachse Zalando um ein Viertel."""
IWF-Volkswirte warnen EZB vor weiteren Zinssenkungen;Volkswirte des Internationalen Währungsfonds (IWF) haben die EZB davor gewarnt, die Zinsen noch tiefer in den negativen Bereich zu drücken.  Die Europäische Zentralbank (EZB) habe nur einen “begrenzten Spielraum für weitere substanzielle Zinssenkungen, ohne dabei die Profitabilität der Banken zu schädigen,” hieß es in einem am Donnerstag auf der IWF-Webseite einsehbaren Blog-Beitrag der hauseigenen Volkswirte Andy Jobst and Huidan Lin. Weitere Zinsschritte nach unten könnten zudem die Wirksamkeit der Geldpolitik gefährden -  falls etwa die Kreditvergabe nicht mitlaufe oder Bargeld von den Banken abgezogen werde. Die Leitzinsen in der Euro-Zone liegen bereits seit März auf dem Rekordtief von 0,0 Prozent. Darüber hinaus müssen Geldhäuser Strafzinsen zahlen, wenn sie bei der EZB über Nacht Geld parken. Inzwischen liegt dieser sogenannte Einlagensatz bei minus 0,4 Prozent. In Deutschland beklagen Banken seit längerem, dass es ihnen in ihrem angestammten Kreditgeschäft wegen der ultra-niedrigen Zinsen zunehmend schwer fällt, auskömmliche Gewinne zu erzielen. Würden erneute geldpolitische Anreize für die Wirtschaft der Euro-Zone nötig sein, sollte sich die EZB aus Sicht von Jobst und Lin auf ihre Wertpapierkäufe konzentrieren. Denn durch diese würden Preise und Nachfrage angeschoben und auch die Kreditvergabe unterstützt. Das seit März 2015 laufende Wertpapier-Kaufprogramm der EZB ist auf 1,74 Billionen Euro angelegt und umfasst neben Staatsanleihen, Regionalbonds, Hypothekenpapiere und Pfandbriefe seit kurzem auch Firmenanleihen.
Medien - Polizei in Kanada tötet Mann nach Terror-Drohung;Bei einer Razzia in einer Kleinstadt im kanadischen Bundesstaat Ontario hat die Polizei Medienberichten zufolge einen Terrorverdächtigen getötet.  Der Mann sei am Mittwoch erschossen worden, nachdem er einen Sprengsatz gezündet habe, berichtete die kanadische Zeitung “London Free Press” unter Berufung auf Familienmitglieder. Dabei habe der Verdächtige sich und eine weitere Person verletzt. Eine Bestätigung des Berichts lag nicht vor. Die Polizei teilte lediglich mit, sie habe “glaubwürdige Informationen über eine potenzielle terroristische Bedrohung” erhalten. Ein Verdächtiger sei identifiziert und ein Einsatz eingeleitet worden, um die öffentlich Sicherheit zu gewährleisten. Geheimdienstvertreter sagten der Nachrichtenagentur Reuters, bei dem Verdächtigen handele es sich um einen Mann aus dem Ort Strathroy etwa 225 Kilometer südwestlich von Toronto. Er sei im vergangenen Jahr festgenommen worden, weil er sich in sozialen Medien offen für die Extremisten-Miliz Islamischer Staat (IS) ausgesprochen habe. Er sei nicht eines Verbrechens angeklagt worden. Im Februar habe aber ein Gericht Auflagen erteilt, die unter anderem seine Bewegungsfreiheit einschränkten und ihm den Kontakt mit islamistischen Gruppen untersagten.
SPD wirft Union wegen Sicherheitspaket Aktionismus vor;Die SPD hat der Union mit Blick auf neue Vorschläge für den Kampf gegen Kriminalität Aktionismus vorgeworfen.  Die Forderung nach mehr Polizisten, die die Unionsinnenminister erhoben haben, teilten die Sozialdemokraten aber, sagte ihr Vizechef Ralf Stegner am Donnerstag in der ARD. “Mehr Polizei ist in Ordnung, aber die anderen Dinge taugen in vielerlei Hinsicht nichts.” Die Forderung nach Abschaffung der doppelten Staatsbürgerschaft so Unfug. “Die Union weiß sehr genau: Mit uns geht das auch nicht”. Ein solcher Schritt führe zu weniger Integration. Auch SPD-Generalsekretärin Katarina Barley sagte der “Neuen Osnabrücker Zeitung”, diese Forderung sei mit ihrer Partei nicht verhandelbar. Stegner kritisierte: “Mein Eindruck bei dem Sicherheitspaket der Union ist, dass vieles eben der öffentlichen Stimmungsmache dient.” Mit Blick auf das geforderte Verbot der Vollverschleierung sagte er: “Nicht alles, was einem nicht gefällt, kann man verbieten”. Auch die stellvertretende SPD-Fraktionschefin Eva Högl warnte die Union im Deutschlandfunk vor Aktionismus. So sollte man die ärztliche Schweigepflicht nicht einschränken. Dies würde die Menschen eher abhalten, zum Arzt zu gehen und sich zu offenbaren. “Und das schafft meiner Meinung eher weniger Sicherheit als mehr.” Die Innenminister der Union wollen in Kürze ihre Vorschläge für mehr Sicherheit vorlegen. Darüber hinaus will Bundesinnenminister Thomas de Maiziere am Donnerstag eigene Pläne zum Kampf gegen den Terrorismus vorstellen.
Asiatische Börsen auf dem Rückzug - Feiertag in Japan;Nach den Kursgewinnen der vergangenen Tage haben die Aktienmärkte in Fernost am Donnerstag überwiegend nachgegeben.  Händler verwiesen auf Gewinnmitnahmen. Zudem drückten schwache Vorgaben aus den USA auf die Stimmung. Der MSCI-Index für asiatische Aktien außerhalb Japans gab 0,2 Prozent nach. Am Tag zuvor war er noch auf den höchsten Stand seit einem Jahr geklettert. An der Börse in Tokio wurde wegen eines Feiertages nicht gehandelt. An der Wall Street hatte insbesondere der Rückgang der Ölpreise die Kurse belastet. Hintergrund waren Befürchtungen über ein anhaltendes Überangebot. Ausgebremst wurden Investoren in Asien zudem durch die Senkung des Konjunkturausblicks in Singapur. Der Stadtstaat wird in der Region als Stimmungsbarometer für den Handel gesehen. Wegen des Brexit-Votums in Großbritannien und der sich abschwächenden weltweiten Nachfrage rechnen die Behörden dort nun mit einem etwas geringeren Wirtschaftswachstum. Gegen den Trend tendierte die chinesische Börse in Shanghai fester. In Hongkong notierte der Index rund 0,7 Prozent höher. Vor allem Finanzwerte waren gefragt. Zudem ließ die chinesische Zentralbank eine leichte Aufwertung der Landeswährung Yuan zu. In Neuseeland senkte die Zentralbank den Leitzins im Kampf gegen die niedrige Inflation wie erwartet auf ein Rekordtief. Die Börse in Neuseeland tendierte nach dem Schritt nahezu unverändert. Am Devisenmarkt kostete ein Euro 1,1163 Dollar nach 1,1175 Dollar im späten Handel in New York.
Terrorangst unter Urlaubern schmälert TUI-Umsatz;Die Angst vor Terroranschlägen unter Urlaubern schlägt auf das Geschäft von Europas größtem Tourismuskonzern TUI durch.  Unter anderem rückläufige Buchungen für die Türkei und Nordafrika ließen den Umsatz im dritten Quartal des Bilanzjahres 2015/16 um 5,7 Prozent auf 4,60 Milliarden Euro schrumpfen, wie der Konzern am Donnerstag mitteilte. Auch Anschläge wie auf den Flughafen Brüssel hätten den Markt belastet. Das bereinigte operative Ergebnis (Ebita) stieg dennoch um 1,1 Prozent auf 180,0 Millionen Euro. Der Vorstand bekräftigte seine Jahresziele. Demnach soll das bereinigte Ebita mindestens zehn Prozent über dem Rekordergebnis des Vorjahres liegen. Zuletzt hatte der Rivale Thomas Cook nach dem Putschversuch in der Türkei seine Prognose gekappt.
Neuseeländische Zentralbank senkt Leitzins auf Rekordtief;Neuseelands Zentralbank hat den Leitzins im Kampf gegen die niedrige Inflation gesenkt.  Die Notenbank kappte den Zins um 25 Basispunkte auf 2,0 Prozent und damit auf ein Rekordtief. Zugleich stellte Notenbankgouverneur Greame Wheeler einen weiteren Zinsschritt in Aussicht. “Unsere derzeitigen Projektionen und Annahmen zeigen, dass eine weitere Lockerung notwendig ist, um die Inflation in die Mitte des Zielkorridors zu bringen”, sagte er am Donnerstag. Laut Mandat soll die Zentralbank die Teuerung zwischen ein und drei Prozent halten. Derzeit liegt sie aber nur bei 0,4 Prozent.  Die lockere Geldpolitik anderer Zentralbanken brächte den neuseeländischen Dollar unter Druck, teilte die Notenbank des Landes mit. Das wiederum erschwere es, die Preise in die Höhe zu treiben,  Eine aggressivere Zinssenkung um 50 Basispunkte sei derzeit aber nicht angebracht gewesen. Der neuseeländische Dollar zog nach dem Zinsschritt an.
Französische Autos in Großbritannien werden teurer;Der französische Autohersteller PSA Group hat die Preise für seine Fahrzeuge in Großbritannien angehoben, um den Kursverfall des britischen Pfund zu kompensieren.  Das Unternehmen habe die britischen Preise für alle drei Marken des Unternehmens - Peugeot, Citroen und DS - hochgesetzt, um die Gewinnmargen zu sichern, sagte eine Firmensprecherin am Mittwoch. Sie bestätigte damit einen Bericht der “Automotive News”. Der heimische Rivale Renault hatte nach dem Referendum für einen Austritt Großbritanniens aus der Europäischen Union (EU) im Juni vor den Folgen für Absatz und Preise gewarnt. Experten sehen den aktuellen Schritt von PSA als Versuchsballon, dem Preissteigerungen in der Autobranche auf breiter Front folgen könnten. 
Mehrere Tote bei Anschlägen auf Polizisten in Südosttürkei;Bei der Explosion von zwei Bomben im Südosten der Türkei sind am Mittwoch nach Informationen aus Behördenkreisen neun Menschen ums Leben gekommen.  In der Stadt Diyarbakir wurden fünf Zivilisten getötet, als eine Autobombe detonierte, wie es hieß. Der Anschlag habe Polizisten gegolten und sei vermutlich von Kämpfern der verbotenen Kurdischen Arbeiterpartei PKK verübt worden. Zwölf Menschen seien verletzt worden, darunter fünf Polizisten. Er sei mit einem anderen Anschlag in der Provinz Mardin koordiniert worden, der ebenfalls der PKK zugeschrieben werde. Dabei kamen den Informationen zufolge vier Menschen ums Leben, etwa 40 wurden verletzt, zehn von ihnen Polizisten.  Der Südosten der Türkei ist seit Jahrzehnten Schauplatz gewaltsamer Auseinandersetzung zwischen Kurden, die für Autonomie kämpfen, und den türkischen Sicherheitskräften.
"""WSJ""- Pharmafirma Valeant drohen weitere Ermittlungen;Gegen den Pharmakonzern Valeant laufen einem Zeitungsbericht zufolge weitere Ermittlungen wegen seiner umstrittenen Geschäftspraktiken.  Die US-Staatsanwaltschaft untersuche", ob Valeant Verbindungen zu dem Pharmahändler Philidor verheimlicht habe, berichtete das “Wall Street Journal” unter Berufung auf mit dem Verfahren vertraute Personen. Möglicherweise seien dadurch Versicherungen betrogen und der Umsatz von Valeant künstlich aufgebläht worden. Weder Valeant noch die Staatsanwaltschaft in New York waren zunächst für Stellungnahmen zu erreichen. Im nachbörslichen Handel brachen die in den USA notierten Valeant-Aktien zwölf Prozent ein. Dem Zeitungsbericht zufolge konzentrieren sich die Ermittlungen der Staatsanwaltschaft darauf, ob Philidor falsche Angaben zu den Verbindungen zu Valeant gemacht hat und die Versicherer daher davon ausgegangen sind, dass Philidor neutral war und nicht im Dienst von Valeant stand. Am Ende könnte eine Klage gegen Philidor-Manager und Valeant als Konzern stehen.  Valeant hat seine Verbindung zu Philidor vergangenen Oktober gekappt, nachdem bekannt wurde, dass der Pharmahändler aggressiv vorgegangen ist, um Rückerstattungen der Versicherungen zu erhalten. Hauptsächlich betraf dies Mittel gegen Hautkrankheiten, die den Umsatz von Valeant in die Höhe trieben.  Valeant kämpft bereits mit Imageproblemen nach umstrittenen Preisanhebungen für Medikamente, dem verloren gegangenen Vertrauen von Investoren sowie Versäumnissen bei der Erstellung von Bilanzen. Der US-Kongress und verschiedene US-Behörden wie die Börsenaufsicht SEC haben Ermittlungen aufgenommen.
Russland und Syrien bieten tägliche Feuerpausen für Aleppo an;Russland hat am Mittwoch eine tägliche dreistündige Feuerpause in der syrischen Stadt Aleppo angekündigt, damit Hilfsgüter für die eingeschlossene Zivilbevölkerung in den Ostteil der Stadt gebracht werden können.  Die Kampfunterbrechungen sollen am Donnerstag beginnen und jeweils von 10.00 Uhr bis 13.00 Uhr andauern, sagte Generalleutnant Sergej Rudskoi vom russischen Verteidigungsministerium auf einer im Fernsehen übertragenen Pressekonferenz. In dieser Zeit würden “alle militärischen Aktionen, Luft- und Artillerieangriffe gestoppt”. Die Frage einer gemeinsamen Kontrolle der Lieferung von Hilfsgütern über die nördliche Castello-Straße sei mit den Vereinten Nationen (UN) und den USA diskutiert worden. Russland werde mit der Regierung in Damaskus zusammenwirken, damit die Sicherheit der Hilfslieferungen gewährleistet werde.  Der Sprecher einer großen Rebellengruppe in Aleppo äußerte sich skeptisch zu dem russischen Vorschlag. “Was sind drei Stunden? In diesen drei Stunden werden sie nur (die Rebellenstadt) Idlib bombardieren”, sagte Abd al-Salaam Abd al-Rassak von der Rebellengruppe Nur al-Din al-Sinki der Nachrichtenagentur Reuters.     Der Chef der UN-Hilfsoperationen, Stephen O‘Brien, sagte, er sei bereit, den russischen Plan in Betracht zu ziehen. Allerdings sei eine 48-stündige Feuerpause nötig, um die benötigten Hilfsgüter in die Stadt zu bringen. “Wenn wir drei Stunden angeboten bekommen, muss man fragen, was können wir in diesen drei Stunden erreichen”, sagte er vor Journalisten. Gehe es darum, den Bedarf an Hilfsgütern zu decken oder nur einen sehr kleinen Teil? Notwendig seien eine zweispurige Straße und 48 Stunden Zeit, um genügend Lastwagen in die Stadt zu bekommen.  Die USA erklärten, sie würden jede Unterbrechung der Kämpfe begrüßen, um humanitäre Hilfe in die Stadt zu bekommen. Die Feuerpause müsse aber von allem Konfliktparteien eingehalten werden.  Aleppo ist in einen westlichen, von den Regierungstruppen kontrollierten Teil und einen östlichen gespalten, der vor allem von islamistischen Rebellen beherrscht wird. Anfang Juli schloss die Armee den Belagerungsring um Ost-Aleppo. Dort sollen neben den Rebellenkämpfern bis zu 250.000 Zivilisten eingeschlossen sein. Am Freitag durchbrachen die Rebellen den Kessel im Südwesten, konnten aber keinen sicheren Korridor errichten.  Vor zwei Wochen hatten Russland und die syrische Regierung erklärt, es seien sieben sichere Korridore in den Ostteil von Aleppo geschaffen worden, durch die Zivilisten und unbewaffnete Rebellen die Stadt verlassen könnten. Diese bestünden weiterhin, sagte Rudskoi. In der Nähe der Castello-Straße gebe es einen weiteren Korridor, der von bewaffneten Kämpfern genutzt werden könne.
Clinton - Trumps Bemerkung ist Aufstachelung zur Gewalt;Die demokratische US-Präsidentschaftskandidatin Hillary Clinton hat ihrem republikanischen Rivalen Donald Trump die Eignung als Präsident und Oberbefehlshaber der Streitkräfte abgesprochen.  Seine jüngsten Bemerkungen über das Waffenrecht seien eine Aufstachelung zur Gewalt, sagte Clinton am Mittwoch in Des Moines im Bundesstaat Iowa. Trump habe einfach nicht das Temperament, um Präsident zu sein. Dieser hatte zuvor mit einer zweideutigen Äußerung für Empörung gesorgt, wonach Clinton womöglich mit Hilfe von Waffenbesitzern gestoppt werden könne. Auf einer Wahlkampfveranstaltung in Wilmington in North Carolina sagte der Milliardär, die Demokratin wolle das in der Verfassung verankerte Recht auf Waffenbesitz de facto abschaffen. “Falls sie dazu kommt, ihre Richter auszuwählen, könnt ihr nichts machen, Leute”, sagte Trump, um dann hinzuzufügen: “Obwohl, vielleicht die Unterstützer des zweiten Verfassungszusatzes, vielleicht ist es das. Ich weiß es nicht.” Kritiker interpretierten die offenbar bewusst mehrdeutige Formulierung als Aufruf, Clinton zu erschießen. Trumps Wahlkampfstab wies dies zurück. Der Unternehmer habe lediglich die Anhänger des Rechts auf Waffenbesitz dazu bringen wollen, für ihn Wähler zusammenzutrommeln.  Der Zweite Zusatz der US-Verfassung garantiert US-Bürgern das Recht auf Waffenbesitz. Der Oberste Gerichtshof könnte dies ändern. Dessen Richter werden vom US-Präsidenten nominiert. Das Thema Waffengewalt spielt im Wahlkampf eine zentrale Rolle, nachdem allein in den vergangenen Monaten Dutzende Menschen bei mehreren Anschlägen erschossen wurden. Trump spekuliert gezielt auf die Unterstützung der einflussreichen Waffenlobby. Clinton tritt dagegen für strengere Waffenregeln ein. Sie hat aber explizit erklärt, den zweiten Verfassungszusatz nicht anzutasten. Die linke Senatorin Elizabeth Warren erklärte über Twitter, Trump “mache Todesdrohungen, weil er ein armseliger Feigling ist, der die Tatsache nicht ertragen kann, dass er gegen ein Mädchen verliert”. Der demokratische Senator Chris Murphy warnte davor, den Vorgang als “politischen Fehltritt” abzutun: “Das ist eine Attentatsdrohung.” Der Secret Service, der für den Schutz der Kandidaten zuständig ist und sich normalerweise mit Stellungnahmen zurückhält, ließ verlauten, er sei sich des Kommentars bewusst. Es habe mehr als ein Gespräch mit der Wahlkampfmannschaft Trumps wegen der Bemerkung gegeben.  
Union will wegen Terrorbedrohung 15.000 neue Polizisten;Die Länder-Innenminister von CDU und CSU wollen den Kampf gegen Kriminalität und Islamisten in Bund und Ländern massiv verschärfen.  Sie schlagen deshalb unter anderem die Einstellung von 15.000 zusätzlichen Polizisten in Bund und Ländern bis 2020 vor. “Die Terrorbedrohung ist hoch”, sagte Bundesinnenminister Thomas de Maiziere am Mittwoch in Bremen. Er will am Donnerstag eigene Vorschläge präsentieren. Scharfe Kritik von SPD, Grünen und Linkspartei gab es vor allem an der Forderung von Länder-Innenministern der Union, die doppelte Staatsbürgerschaft abzuschaffen. Dies wird auch von der Bundesregierung abgelehnt.   Die Unions-Innenminister von Bund und Ländern wollen Ende kommender Woche eine “Berliner Erklärung” beschließen, in der ein entschiedeneres Vorgehen gegen Terrorgefahren, organisierte Kriminalität sowie gegen weitere Kriminalitätsbereiche wie Wohnungseinbrüche gefordert werden soll. In dem Reuters vorliegenden Entwurf wird die Einstellung von 15.000 zusätzlichen Polizisten vorgeschlagen. Dies dürfte weitgehend unstrittig sein, denn auch die SPD hat eine Aufstockung der Bundespolizei gefordert. De Maiziere verwies am Mittwoch auf den Beschluss, deren Personalstärke um zehn Prozent zu erhöhen. Möglicherweise sollten aber darüber hinaus weitere Polizisten eingestellt werden. Die Polizei in Deutschland sei zwar gut aufgestellt, aber in Bund und Ländern hoch belastet. Ein Grund sei auch der personalintensive Einsatz bei Fußballspielen.  Streit gibt es aber um die Zahl zusätzlicher Sicherheitskräfte: So forderte der Vorsitzende der Deutschen Polizeigewerkschaft, Rainer Wendt, eine deutlich stärkere Aufstockung. “Dienste und Polizei sollten insgesamt mindestens 50.000 Stellen zusätzlich erhalten”, sagte er der “Welt”. In dem Entwurf der “Berliner Erklärung” wird ebenfalls zusätzliches Personal in den Nachrichtendiensten und bei den Staatsanwaltschaften gefordert. STREIT ÜBER SCHÄRFERE SICHERHEITSGESETZE Die Unions-Innenminister fordern zudem eine deutliche Verschärfung der Sicherheitsgesetze. So verlangen sie den Zugang der Verfassungsschutzbehörden zur Vorratsdatenspeicherung, eine verschärfte Videoüberwachung auf öffentlichen Plätzen und in öffentlichen Verkehrsmitteln und mehr Polizeipräsenz.  Hintergrund für die umstrittene Forderung nach Abschaffung der doppelten Staatsbürgerschaft ist nach Angaben aus Unionskreisen die Sorge, dass es angesichts der Entwicklung in der Türkei zu verstärkten Konflikten innerhalb der türkischen Gemeinden und Loyalitätskonflikten in Deutschland kommen könne. Die doppelte Staatsbürgerschaft sei ein Integrationshemmnis. Politiker von SPD und Linkspartei reagierten empört auf den Vorschlag, den de Maiziere nach Angaben aus Unionskreisen ebenso so ablehnt wie das im Entwurf vorgeschlagene Verbot der Vollverschleierung. Die doppelte Staatsbürgerschaft hindere nicht die Integration, sondern könne sie fördern, sagte SPD-Generalsekretärin Katarina Barley. “Die Union will jetzt offenbar überstürzt die Integrationspolitik der letzten Jahre und Jahrzehnte über Bord werfen”, sagte sie zu Reuters.  Auch SPD-Chef Sigmar Gabriel sprach in der “Berliner Zeitung” von einem “völlig falschen Signal”. Dagegen verteidigte Mecklenburg-Vorpommerns Innenminister Lorenz Caffier (CDU) den Vorschlag: Wer die deutsche Staatsangehörigkeit wolle, “muss sich an unser Gesetze halten und muss sich vor allem auch entscheiden, wo seine Heimat sein soll”, sagte er zu Reuters.    Umstritten ist auch die Idee des Bundesinnenministers, mit Ärzten über mögliche Probleme bei der Schweigepflicht bei der Behandlung mutmaßlicher Attentäter zu sprechen. Der Präsident der Bundesärztekammer, Frank Ulrich Montgomery, wies jede Einschränkung der Schweigepflicht entschieden zurück. Kritik kam auch aus der CDU: Der baden-württembergische Landtagsabgeordnete Bernhard Lasotta warf de Maiziere einen “populistischen Vorschlag” vor. “Bereits jetzt müssen Ärzte bei Eigengefährdung von Patienten oder wenn von ihnen eine Gefahr für andere ausgeht, unverzüglich handeln.” Scharfe Kritik an dem Unions-Konzept kam von der Linkspartei und den Grünen. “Es handelt sich um massive Eingriffe in demokratische Rechte und in Bürgerrechte”, sagte Parteichef Bernd Riexinger zu Reuters TV. Grünen-Fraktionschef Anton Hofreiter sagte der Funke-Mediengruppe: “Derartige Vorschläge zielen aber auch gar nicht auf mehr Sicherheit, sondern auf den Wahlkampf mit der AfD.” Für zahlreiche von den Unions-Ministern vorgeschlagene Gesetzesänderungen ist die Zustimmung des Bundesrates nötig, in dem Länder eine Mehrheit haben, in denen SPD und Grüne regieren. SCHÄRFERES VORGEHEN GEGEN ISLAMISTEN Bund und Länder seien sich einig, mit schnellen Durchsuchungen härter gegen mutmaßliche Islamisten vorzugehen, sagte de Maiziere in Bremen. Zuvor hatte die Polizei in mehreren Städten in Nordrhein-Westfalen und Niedersachen Wohnungen und Büros von drei Personen durchsucht, denen Anwerbung für die islamistische Extremistenmiliz IS vorgeworfen wird. Festgenommen wurde dabei niemand.  Auch die Unions-Innenminister wollen verstärkt gegen islamistische Gruppen vorgehen. “Wir fordern Integrationsverweigerung zu ahnden bis hin zur Ausweisung”, heißt es in ihrem Entwurf. Nichtdeutsche Hassprediger sollten sofort ausgewiesen werden.
