title;text
Ägyptens Muslimbrüder geben sich nicht geschlagen;Die Muslimbrüder geben sich im Machtkampf mit dem Militär in Ägypten nicht geschlagen. In Alexandria gingen auch am Donnerstag Hunderte Anhänger der Muslimbruderschaft auf die Straße, um gegen die Räumung zweier Protest-Camps in Kairo zu demonstrieren. Auch für die Hauptstadt war ein neuer Protestmarsch angekündigt. Die Bewegung werde nicht ruhen, bis “der Militärputsch” gegen den von ihnen unterstützten Präsidenten Mohammed Mursi der Vergangenheit angehöre, erklärte ein Sprecher über den Kurznachrichtendienst Twitter. Dabei würden die Muslimbrüder “stets gewaltfrei und friedlich” vorgehen. Die Zahl der Toten stieg nach offiziellen Angaben auf mindestens 525. Die Gewalt war am Mittwoch in zahlreichen Städten Ägyptens eskaliert, nachdem die Sicherheitskräfte zwei Protestlager der Mursi-Anhänger in Kairo geräumt hatten. Es kam zum schlimmsten Blutvergießen an einem einzigen Tag in Ägypten seit Jahrzehnten. Das Gesundheitsministerium erhöhte die Totenzahl am Donnerstag auf 525, weitere 3500 Menschen seien verletzt worden. Die Muslimbruderschaft sprach von 3000 Toten. Allein in einer Moschee unweit eines der beiden geräumten Protestlager waren Augenzeugen zufolge an die 250 Leichen zusammengetragen worden. In den amtlichen Zahlen werden nur die Toten aufgeführt, die in Krankenhäuser eingeliefert wurden. Die vom Militär eingesetzte Übergangsregierung rief einen einmonatigen Ausnahmezustand aus und verhängte eine nächtliche Ausgangssperre in Kairo und zehn anderen Provinzen. Nach einer ruhigen Nacht beseitigte die Müllabfuhr am Ort eines der beiden von Bulldozern niedergewalzten Protestcamps die schwelenden Überreste verbrannter Zelte. Soldaten brachen die Bühne im Zentrum des Lagers ab, in dem Demonstranten wochenlang mit Mahnwachen und Sitzstreiks die Wiedereinsetzung des Islamisten Mursi gefordert hatten. Das Militär hatte den ersten frei gewählten Präsidenten Ägyptens Anfang Juli nach Massenprotesten seiner Gegner abgesetzt. Am Donnerstag verlängerten die Behörden die Haft Mursis um weitere 30 Tage. Die Übergangsregierung verteidigte ihre Entscheidung, die Protestlager aufzulösen. “Wir sind zu dem Schluss gekommen, dass die Dinge einen Punkt erreicht haben, den kein sich selbst achtender Staat akzeptieren darf”, sagte Ministerpräsident Hasem al-Beblaui in einer Fernsehansprache. Vizepräsident Mohamed ElBaradei reichte aus Protest gegen das gewaltsame Vorgehen der Sicherheitskräfte seinen Rücktritt ein. ÖLPREIS STEIGT - INTERNATIONALE KONZERNE SCHLIESSEN WERKE Spekulationen auf Lieferengpässe durch die Unruhen ließen den Ölpreis steigen. Ein Fass der Sorte Brent kostete mehr als 111 Dollar und damit so viel wie seit vier Monaten nicht mehr. Der weltweit zweitgrößte Haushaltsgeräte-Hersteller Electrolux stoppte seine Produktion in Ägypten vorübergehend. Die AEG-Mutter beschäftigt dort rund 7000 Mitarbeiter. Der US-Autokonzern GM kündigte an, seine Produktion in einem Werk nahe Kairo vorübergehend einzustellen. Auch erste deutsche Unternehmen zogen die Reißleine. Der Metro-Konzern schloss vorübergehend seine Zentrale in Kairo. Andere Firmen wie Henkel und die RWE-Tochter Dea beobachten die Lage genau. WESTERWELLE LÄSST BOTSCHAFTER EINBESTELLEN Bundesaußenminister Guido Westerwelle ließ den ägyptischen Botschafter ins Auswärtige Amt einbestellen. Es sei darum gegangen, dem Botschafter sehr deutlich zu machen, dass das Blutvergießen ein Ende haben müsse, erklärte der Minister am Rande eines Besuchs in Tunis. Zugleich warnte er Ägypten vor Konsequenzen. Deutschland berate im engen Austausch mit den internationalen Partnern darüber, wie man auf die Gewalt in Ägypten reagiere. “Natürlich wird dieses nicht ohne Konsequenzen sein”, sagte er. Der CDU-Außenpolitiker Ruprecht Polenz regte im “Tagesspiegel” an, die wirtschaftliche und finanzielle Zusammenarbeit auszusetzen. Auch die USA, die Europäische Union und die Vereinten Nationen hatten die Gewalt scharf verurteilt, eine Aufhebung des Notstands und eine Einbeziehung sämtlicher politischer Kräfte zur friedlichen Lösung der politischen Krise gefordert. Der türkische Ministerpräsident Recep Tayyip Erdogan forderte eine Dringlichkeitssitzung des UN-Sicherheitsrates. “Diejenigen, die angesichts dieses Massakers schweigen, sind genau so schuldig wie diejenigen, die es angerichtet haben”, sagte er in Ankara. Die USA erwägen nach Angaben eines Regierungsvertreters, ihr anstehendes traditionelles Militärmanöver mit der ägyptischen Armee abzusagen. Die Übung “Bright Star” wird seit 1981 alle zwei Jahre abgehalten. Auf dem Prüfstand stehe auch die jährliche Militärhilfe der USA an Ägypten in Höhe 1,3 Milliarden Dollar, sagte eine Sprecherin des Außenministeriums in Washington. Das Auswärtige Amt verschärfte seine Sicherheitshinweise für Ägypten vor dem Freitag, dem islamischen Feiertag. “Für Kairo steht zu befürchten, dass sich die Sicherheitslage weiter verschlechtert”, erklärte das Außenministerium in Berlin, das von Reisen nach Ägypten dringend abrät. Der Reisekonzern TUI bot Urlaubern eine kostenlose Umbuchung an.
Exportland Deutschland verliert Weltmarktanteile;Deutschland winkt trotz sinkender Anteile am Welthandel in diesem Jahr der Titel des Export-Vizeweltmeisters hinter China. Wegen des steigenden Euro-Kurses und einer Export-Schwäche der USA - der bisherigen Nummer zwei - werde Deutschland wohl einen Rang vorrücken, sagte der Außenhandelschef des Deutschen Industrie- und Handelskammertages (DIHK), Volker Treier, am Donnerstag in Berlin. Das ändere aber nichts daran, dass Deutschlands Weltmarktanteil von zuletzt 7,5 Prozent sinke. Dieser Trend werde sich wohl auch längerfristig fortsetzen. Die deutschen Außenhandelskammern in 85 Ländern der Welt rechnen zusammen mit einem deutschen Exportwachstum in diesem Jahr von gerade noch zwei Prozent. Die Importe dürften aber um drei Prozent steigen. Für nächstes Jahr wird damit gerechnet, dass In- und Exporte etwa gleich stark um jeweils vier Prozent zulegen. Mit seinen Exportzuwächsen bleibt Deutschland deutlich hinter der Expansion des Welthandels zurück, der laut DIHK in diesem Jahr um 3,8 Prozent zunehmen wird. Im nächsten Jahr wird dann mit einem Plus von sechs Prozent gerechnet. Der deutsche Anteil vom Kuchen wird also kleiner. Dennoch sei dies kein Alarmsignal, meint Ökonom Christian Schulz von der Berenberg Bank. “Deutschland hat gemessen an der Wirtschaftsleistung einen überdurchschnittlichen Anteil am Welthandel. Eine schrittweise Normalisierung ist daher nicht schlimm”, so der Experte. Der Außenhandel werde dieses Jahr für Deutschland wohl kaum eine große Rolle spielen, anders als der private Verbrauch. “Wenn der anziehende Binnenkonsum dazu führt, dass mehr Waren aus der Euro-Zone importiert werden, ist das gut für den Abbau der Ungleichgewichte im Währungsraum.” DREIKAMPF UM DIE POSITION HINTER CHINA Aus Sicht des DIHK wird es schwierig, den jetzigen Weltmarktanteil mittel- bis langfristig zu halten. Außer China gebe es kein Schwellenland, das in näherer Zukunft in die Spitzengruppe aufrücken könnte, so DIHK-Außenhandelschef Treier. Er rechne in den nächsten Jahren vielmehr mit einem Dreikampf der etablierten Länder USA, Deutschland und Japan um den Vize-Titel. Die momentan schwache Entwicklung in Deutschland - die Ausfuhren sind in den ersten sechs Monaten um 0,6 Prozent auf 547,4 Milliarden Euro gefallen - hat den Analysen zufolge mit Problemen in vielen großen Abnehmer-Regionen zu tun. Der DIHK spricht von einer “vorübergehenden Verlangsamung des Wachstums in wichtigen Absatzmärkten”. Gründe seien neben der europäischen Schuldenkrise eine schwächere US-Entwicklung und auch Probleme in etlichen Schwellenländern. Allerdings gibt es laut DIHK Hoffnungszeichen: So sei in der Bewältigung der Euro-Krise “Licht am Ende des Tunnels” sichtbar. Das ist wichtig, weil immer noch 55 Prozent der deutschen Exporte in europäische Länder fließen.
Vorsichtige Verbraucher vermiesen Wal-Mart das Quartal;Zurückhaltende Verbraucher bremsen die Geschäfte des weltgrößten Einzelhändlers Wal-Mart. Der US-Konzern wuchs zuletzt schwächer als erwartet und senkt seine Prognose für das Gesamtjahr. Das Management kündigte am Donnerstag an, insbesondere im Ausland auf die Kostenbremse zu treten. Zugleich klagte es, in den USA seien höhere Steuerbelastungen der Konsumenten zu spüren. Wal-Mart-Aktien lagen im vorbörslichen Handel 2,4 Prozent im Minus. Für das abgelaufene Quartal wies der Konzern einen um 2,3 Prozent höheren Umsatz von 116,9 Milliarden Dollar aus. Von Reuters befragte Analysten hatten im Schnitt mit 118,5 Milliarden Dollar gerechnet. Der Gewinn je Aktie betrug 1,24 Dollar, leicht unterhalb den Erwartungen von 1,25 Dollar. Für das Gesamtjahr geht Wal-Mart nun von einem Umsatzwachstum von zwischen zwei und drei Prozent aus - statt bislang fünf bis sechs Prozent. Am Mittwoch hatte der Konkurrent Macy’s einen unerwarteten Umsatzrückgang bekanntgegeben und damit die Börsianer enttäuscht: Die Aktie fiel bis zum Handelsschluss um 4,5 Prozent und zog andere Einzelhändler mit in die Tiefe. Dem Unternehmen zufolge geben die Amerikaner weniger Geld für nicht dringend benötigte Anschaffungen aus. Der Konsum macht einen Löwenanteil der US-Wirtschaft aus.
Ministerium - Totenzahl in Ägypten auf 525 gestiegen;Die ägyptischen Behörden haben die Zahl der bei den jüngsten Ausschreitungen Getöteten erneut heraufgesetzt. Insgesamt seien 525 Menschen ums Leben gekommen, teilte das Gesundheitsministerium am Donnerstag mit. Vermutlich ist das aber nicht die endgültige Ziffer, denn in der Regel registriert das Ministerium nur die Toten, die in Krankenhäuser eingeliefert wurden. Allein in einer Moschee unweit eines der beiden am Vortag in Kairo geräumten Protestlager waren Augenzeugen zufolge an die 250 Leichen zusammengetragen worden. Die Toten seien direkt von dem aufgelösten Camp in das Gotteshaus gebracht worden, sagte die ägyptische Direktorin der Menschenrechtsorganisation Human Rights Watch, Heba Morajef, unter Berufung auf Ärzte vor Ort. Die Muslimbrüder sprachen schon am Mittwoch von 2000 Toten. Die Sicherheitskräfte hatten am Mittwoch die Zeltlager von Anhängern des gestürzten Präsidenten Mohammed Mursi in Kairo gewaltsam geräumt. In der Folge kam es zu Ausschreitungen in zahlreichen anderen Städten, darunter auch in Suez. Die Behörden überstellten am Donnerstag staatlichen Medien zufolge 84 Menschen an das Militär. Ihnen wird vorgeworfen, in Suez gemordet und Kirchen niedergebrannt zu haben.
Harte Sanierung zahlt sich für Air Berlin noch nicht aus;Air Berlin kommt mit seiner tiefgreifenden Sanierung nur im Schneckentempo voran. Auch zu Beginn des Sommergeschäfts verdient Deutschlands zweitgrößte Airline kein Geld, das Kapitalpolster ist verbrannt und hinter die Jahreszielen setzt Konzernlenker Wolfgang Prock-Schauer ein halbes Jahr nach seinem Antritt bereits ein Fragezeichen. Die Trendwende soll in den nächsten Quartalen kommen. Entscheidend ist nun, wie die Geschäfte in der Urlaubshochsaison im Juli und August laufen. An den bisherigen Zielen werde festgehalten, sagte Prock-Schauer am Donnerstag im Quartalsbericht. “Wegen der gesamtwirtschaftlichen Eintrübung und des Marktumfelds ist die Zielerreichung allerdings zunehmend anspruchsvoller geworden.” Für dieses Jahr peilt der Lufthansa-Rivale einen operativen Gewinn und Einsparungen von 200 Millionen Euro an. Die Erfolge des Sanierungsprogramm Turbine seien in der ersten Jahreshälfte noch nicht voll sichtbar geworden, hieß es. “Planmäßig sollen sie sich größtenteils ab dem dritten Quartal niederschlagen.” Neben Turbine setze Air Berlin aufgrund des schwierigeren Umfelds noch “weitere Maßnahmen” um. Nach einer übereilten Expansion und hohen Verlusten hat sich Air Berlin eine Rosskur verordnet, dem jede Zehnte der 9000 Stellen zum Opfer fällt. Der Personalabbau werde wie geplant vorangetrieben, zum Monatsende Juli habe die Fluggesellschaft bereits 300 Vollzeitstellen abgebaut. Die Zahl der geflogenen Strecken dampfte Air Berlin im zweiten Quartal auf 440 ein, im Vorjahr hatte die Fluggesellschaft noch 520 Verbindungen. Insgesamt schrumpften die Kapazitäten um 8,4 Prozent, der Umsatz verringerte sich um 1,8 Prozent auf 1,11 Milliarden Euro. NEGATIVES EIGENKAPITAL Im zweiten Quartal lag der operative Verlust (Ebit) bei 8,1 Millionen Euro nach einem Fehlbetrag von 29,4 Millionen Euro im Vorjahreszeitraum. Unter dem Strich konnte Air Berlin den Verlust auf 38 Millionen Euro eindämmen, nachdem vor Jahresfrist hier noch ein Minus von 99,8 Millionen Euro gestanden hatte. Nach den Verlusten verfügt Air Berlin über kein Kapitalpolster mehr. Das Eigenkapital lag Ende Juni bei minus 116,3 Millionen Euro, Ende März betrug das Minus lediglich 53,1 Millionen Euro. Dafür seien die Kosten für den Konzernumbau sowie die traditionell schwache Ertragslage im ersten Halbjahr verantwortlich, sagte Finanzchef Ulf Hüttmeyer. “Die Zielgröße, mittelfristig eine Eigenkapitalquote von 15 bis 20 Prozent zu erreichen, bleibt unverändert erhalten.” Die Airline Etihad hält knapp 30 Prozent an Air Berlin und hatte die Fluggesellschaft wiederholt direkt und indirekt mit Finanzspritzen gestützt. Der Zwischenbericht sorgte bei den Anlegern für Ernüchterung. Die Anteilsscheine von Air Berlin verloren knapp zwei Prozent und waren damit einer der größten Verlierer im Kleinwerteindex SDax.
DIHK - Deutschland verliert Anteile im Welthandel;Deutschland droht sowohl in diesem als auch im kommenden Jahr Anteile am wieder schneller wachsenden Welthandel zu verlieren. Nach der am Donnerstag veröffentlichten Umfrage unter den Auslandshandelskammern (AHK) dürften die deutschen Exporte 2013 nur um zwei Prozent und 2014 dann um vier Prozent zulegen. Dagegen werde der Welthandel mit 3,8 Prozent in diesem und sechs Prozent im nächsten Jahr deutlich stärker zunehmen, heißt in dem am Donnerstag veröffentlichten Bericht des Deutschen Industrie- und Handelskammertages (DIHK). “Damit verliert Deutschland Anteile am Welthandel”, so die Experten. Die Einfuhren sollen um drei Prozent und 2014 um vier Prozent zulegen. Der Welthandel sei dabei, seine Schwächephase zu überwinden. Auch die Weltwirtschaft werde ihr Wachstum von 2,8 Prozent in diesem Jahr auf 3,7 Prozent im nächsten Jahr beschleunigen. In der deutschen Export-Rangliste verliere China - das derzeit auf Rang fünf liegt - etwas an Boden. Frankreich bleibe das wichtigste Zielland für deutsche Ausfuhren. Die Geschäfte mit den USA - 2012 zweitgrößter Kunde nach Frankreich - dürften weiter brummen: 2015 sollen erstmals Waren im Wert von mehr als 100 Milliarden Euro dorthin verkauft werden. Im vergangenen Jahr waren es rund 87 Milliarden Euro.
Holcim tritt wegen schleppender Baukonjunktur auf Bremse;Der Baustoffkonzern Holcim hat wegen der schleppenden Baukonjunktur seine Geschäftsprognosen für das laufende Jahr deutlich abgeschwächt. Vor allem in Schwellenmärkten wie Indien und Mexiko, aber auch in Industrieländern wie Kanada lief es für den weltgrößten Zementhersteller nicht rund. “Die globale Konjunktur entwickelte sich im ersten Halbjahr schwächer als prognostiziert”, teilten die Schweizer am Donnerstag in seinem Zwischenbericht für das erste Halbjahr 2013 mit. Daher rückte Holcim von seiner Prognose ab, den Betriebsgewinn im laufenden Jahr ohne Berücksichtigung von Zukäufen “signifikant” zu steigern und traut sich - bei steigenden Zementverkäufen - nun nur noch ein “Wachstum” zu. Im Plan sieht sich der Baustoffhersteller, der rund um den Globus auch Transportbeton sowie Sand und Kies liefert, bei seinem Kostensenkungsprogramm: Bis 2014 sollen Preisanpassungen, Änderungen bei der Logistik und geringere Energiekosten Einsparungen von mehr 1,5 Milliarden Franken einspielen. Da die Baustoffindustrie zumeist genormte Produkte verkauft, findet der Wettbewerb um die Kunden vor allem über den Preis statt. Daher sind auch die schärfsten Konkurrenten Lafarge, Cemex und HeidelbergCement ständig bemüht, die Kosten zu drücken. PREISERHÖHUNGEN AUF BREITER FRONT - AUSSER IN EUROPA In der ersten Geschäftsjahreshälfte hatten die Eidgenossen vor allem mit schwächeren Absatz zu kämpfen. Der Umsatz fiel um 5,1 Prozent auf 9,65 Milliarden Franken, da die Kunden weniger Zement, Beton und Zuschlagstoffe nachfragten. In Indien, dessen Wirtschaft nicht so schnell wie erwartet wächst, verlangsamten sich der Hausbau und der Infrastruktur-Bau. Rund die Hälfte seines Umsatzes macht Holcim in den aufstrebenden Staaten Asiens. Auch auf Lateinamerika entfällt ein großer Teil der Erlöse des Konzerns mit knapp 74.000 Beschäftigten weltweit: Dort legten die Verkaufserlöse in den vergangenen Monaten zu. In Europa drückt hingegen die schwache Konjunktur schon länger auf die Bautätigkeit und dämpfte auch im zweiten Quartal die Nachfrage. “Holcim ist es in vielen Märkten gelungen, bessere Preise zu erzielen”, teilte der Vorstand im Zwischenbericht mit. Die Ausnahme ist allerdings Europa. Dort werde der Absatz 2013 sinken, stellte das Management in Aussicht. Wegen der anhaltenden Talfahrt auf dem von der Staatsschuldenkrise durchgerüttelten Kontinent war bereits Ende vergangenen Jahres beschlossen worden, die Produktionskapazitäten in Europa zu kürzen. Auch in Nordamerika wird Holcim in diesem Jahr beim Absatz nicht vom Fleck kommen. Konkurrent Lafarge hatte Ende Juli seine Wachstumsprognose für den weltweiten Zementmarkt gekappt und rechnet bestenfalls mit plus drei Prozent, zuvor war ein Plus von ein bis vier Prozent erwartet worden. Mit Hilfe von Kosteneinsparungen, die Holcim mit 376 Millionen Franken in der ersten Jahreshälfte bezifferte, und den Preiserhöhungen legte der Konzerngewinn trotz der Umsatzeinbußen um ein Viertel auf 760 Millionen Franken zu. Analysten zufolge schlugen dabei auch niedrigere Steuerraten positiv zu Buche. “Insgesamt liegen die Ergebnisse im Rahmen der Erwartungen”, urteilten die Analysten von Credit Suisse. An der Börse legten die Aktien des mit 24,5 Milliarden Franken weltweit teuersten Baustoffkonzerns um mehr als ein Prozent zu. Die zurechtgestutzte Gewinnprognose sei erwartet worden und daher nicht überraschend, schrieb Morgan Stanley an seine Kunden. Die Analysten hatten im Schnitt zudem mit kräftigen Abschlägen beim Ergebnis kalkuliert. Der Betriebsgewinn verbesserte sich jedoch in den vergangenen drei Monaten um drei Prozent auf 776 Millionen Franken. Seit Jahresbeginn steht jedoch ein Rückstand von 3,3 Prozent zum Vorjahreszeitraum in den Büchern, da der lange kalte Winter in Europa und schwache Erträge in Indien den Betriebsgewinn im Auftaktquartal in die Tiefe gerissen hatten.
Ägyptens Muslimbrüder geben sich nicht geschlagen;Die Muslimbrüder geben sich im Machtkampf mit dem Militär in Ägypten nicht geschlagen. Die Bewegung werde nicht ruhen, bis “der Militärputsch” gegen den von ihnen unterstützten Präsidenten Mohammed Mursi der Vergangenheit angehöre, erklärte ein Sprecher am Donnerstag über den Kurznachrichtendienst Twitter. Dabei würden die Muslimbrüder “stets gewaltfrei und friedlich” vorgehen. “Wir bleiben stark, aufsässig und entschlossen.” Für den Nachmittag kündigten die Islamisten einen Protestmarsch durch Kairo an. Die Gewalt war am Mittwoch in zahlreichen Städten Ägyptens eskaliert, nachdem die Sicherheitskräfte zwei Protestlager der Mursi-Anhänger in Kairo geräumt hatten. Es kam zum schlimmsten Blutvergießen an einem einzigen Tag in Ägypten seit Jahrzehnten. Das Gesundheitsministerium erhöhte die Totenzahl am Donnerstag auf 421. Die Muslimbruderschaft sprach von 2000 Getöteten. Die Zahlen lassen sich angesichts des Ausmaßes der Gewalt nicht unabhängig überprüfen. Die vom Militär eingesetzte Übergangsregierung rief einen einmonatigen Ausnahmezustand aus und verhängte eine nächtliche Ausgangssperre in Kairo und zehn anderen Provinzen. Die Armee ermächtigte sie, wie unter dem 2011 durch einen Volksaufstand gestürzten langjährigen Autokraten Husni Mubarak Menschen in Gewahrsam zu nehmen und unbefristet festzuhalten. AUSGANGSSPERRE HÄLT Über Nacht blieb es in Kairo überwiegend ruhig. Am Ort eines der beiden von Bulldozern niedergewalzten Protestcamps beseitigte die Müllabfuhr die schwelenden Überreste verbrannter Zelte. Soldaten brachen die Bühne im Zentrum des Lagers ab, in dem Demonstranten wochenlang mit Mahnwachen und Sitzstreiks die Wiedereinsetzung des Islamisten Mursi gefordert hatten. Das Militär hatte den ersten frei gewählten Präsidenten Ägyptens Anfang Juli nach Massenprotesten seiner Gegner abgesetzt. Die Übergangsregierung verteidigte ihre Entscheidung, die Protestlager aufzulösen. “Wir sind zu dem Schluss gekommen, dass die Dinge einen Punkt erreicht haben, den kein sich selbst achtender Staat akzeptieren darf”, sagte Ministerpräsident Hasem al-Beblawi am Mittwochabend in einer Fernsehansprache. Die Regierung habe keine andere Wahl gehabt, als eine Ausbreitung von Anarchie zu verhindern. Dennoch sei die Entscheidung nicht leicht gewesen. Der Notstand solle nur so lange in Kraft bleiben wie unbedingt nötig. Vizepräsident Mohamed ElBaradei reichte aus Protest gegen das gewaltsame Vorgehen der Sicherheitskräfte seinen Rücktritt ein. Auch die USA, die Europäische Union und die Vereinten Nationen hatten die Gewalt scharf verurteilt, eine Aufhebung des Notstands gefordert und eine Einbeziehung sämtlicher politischer Kräfte zur friedlichen Lösung der politischen Krise gefordert. Zuvor waren internationale Vermittlungsbemühungen gescheitert. Das Auswärtige Amt in Berlin verschärfte seine Sicherheitshinweise. “Für Kairo steht zu befürchten, dass sich die Sicherheitslage weiter verschlechtert.” Im ganzen Land sei weiter mit Demonstrationen sowie Einsätzen der Sicherheitskräfte zu rechnen, die auch einen gewalttätigen Verlauf nehmen könnten. Die Lage bleibe im Moment sehr unübersichtlich. Der türkische Ministerpräsident Recep Tayyip Erdogan forderte eine Dringlichkeitssitzung des UN-Sicherheitsrates. “Diejenigen, die angesichts dieses Massakers schweigen, sind genau so schuldig wie diejenigen, die es angerichtet haben”, sagte er in Ankara. Die USA erwägen nach Angaben eines Regierungsvertreters, ihr anstehendes traditionelles Militärmanöver mit der ägyptischen Armee abzusagen. Die Übung “Bright Star” wird seit 1981 alle zwei Jahre abgehalten. Auf dem Prüfstand stehe auch die jährliche Militärhilfe der USA an Ägypten in Höhe 1,3 Milliarden Dollar, sagte eine Sprecherin des Außenministeriums in Washington. ÖLPREIS STEIGT Spekulationen auf Lieferengpässe durch die Unruhen ließen den Ölpreis steigen. Ein Fass der Sorte Brent kostete mehr als 111 Dollar und damit so viel wie seit vier Monaten nicht mehr. Der weltweit zweitgrößte Haushaltsgeräte-Hersteller Electrolux stoppte seine Produktion in Ägypten vorübergehend. Die AEG-Mutter beschäftigt dort rund 7000 Mitarbeiter. Deutsche Unternehmen sind diesem Beispiel bislang nicht gefolgt und wollen je nach Entwicklung entscheiden, ob auch sie ihre Produktionsstätten in Ägypten zeitweise schließen.
Smartphonegeschäft zementiert Lenovos Vormachtstellung;Der chinesische PC-Riese Lenovo stellt seine US-Rivalen Hewlett-Packard (HP) und Dell immer stärker in den Schatten. Dank seiner riesigen Kundenbasis auf dem Heimatmarkt und der erfolgreichen Expansion ins Boom-Geschäft mit Smartphones und Tablet-Computern glänzt der neue Weltmarktführer mit florierenden Geschäften. Während die klassische Computerbranche unter anhaltenden Absatzeinbrüchen leidet, steigerte Lenovo im vergangenen Vierteljahr Umsatz und Gewinn. Netto erwirtschaftete das Unternehmen nach Angaben vom Donnerstag mit umgerechnet rund 131 Millionen Euro das zweitbeste Quartalsergebnis seiner Geschichte. Der 23-prozentige Zuwachs war stärker als von Analysten erwartet und erfreute die Anleger: Die Aktie legte in Hongkong mehr als zwei Prozent zu. Der Umsatz stieg im ersten Geschäftsquartal um knapp zehn Prozent auf 6,6 Milliarden Euro. Der Konzern hat vor kurzem HP als Branchenprimus abgelöst. Den kriselnden PC-Markt eroberte Lenovo im Eiltempo. Dabei halfen auch gewichtige Übernahmen im Ausland. Dazu gehörten die PC-Sparte von IBM, der deutsche Aldi-Lieferant Medion sowie der brasilianische Elektronik-Konzern CCE. Analysten gehen davon aus, dass die Chinesen weitere Milliarden lockermachen, um im Geschäft mit den Alleskönner-Handys und mobilen Kleincomputern noch weiter in die Spitze vorzustoßen. Als potenzielle Partner im Gespräch sind HTC aus Taiwan sowie der strauchelnde kanadische Smartphone-Pionier Blackberry aus Kanada, der derzeit einen Verkauf sondiert. Im weltweiten Smartphone-Markt hat Lenovo zuletzt den heimischen Konkurrenten ZTE überrundet und sich auf Platz vier hochgekämpft hinter dem südkoreanischen Elektronikriesen Samsung, dem US-Vorreiter Apple und LG, ebenfalls aus Südkorea. In China, dem weltgrößten Smartphone-Markt, liegt der Konzern an zweiter Stelle. Er drängt derzeit in andere schnell wachsende Schwellenländer und will seine Geräte auch in den USA verkaufen, vielleicht noch in diesem Jahr. Die Rivalen HP und Dell dagegen sind der Krise des angestammten PC-Geschäftes, das unter dem Siegeszug von Smartphones und Tablets leidet, mehr oder weniger ausgeliefert. HP steuert mit einem Sparkurs gegen und erzielte damit zuletzt kleinere Erfolge. Außerdem will Konzernchefin Meg Whitman die einträglichere Dienstleistungssparte stärken und folgt damit dem Beispiel von IBM, das sich voll auf dieses Geschäft konzentriert hat. Dell hat eine größere Sanierung noch vor sich. Um diese in Ruhe stemmen zu können, will Firmengründer Michael Dell das Unternehmen zunächst kaufen und von der Börse nehmen. Ähnliche Pläne werden bei Blackberry durchgespielt.
Ägyptische Behörden heben Zahl der Toten auf über 400 an;Bei der gewaltsamen Räumung der Protestlager der Muslimbrüder in Kairo und den anschließenden Unruhen im ganzen Land sind nach Angaben der ägyptischen Behörden 421 Menschen getötet worden. Das Gesundheitsministerium hob damit am Donnerstag die Zahl der Opfer deutlich an. Am Mittwochabend hatte es noch von rund 300 Toten gesprochen. Die islamistische Muslimbruderschaft hatte dies als viel zu niedrig zurückgewiesen und die Zahl der Toten mit 2000 angegeben. Nach den Unruhen hat die Regierung den Notstand über weite Teile des Landes ausgerufen. Die Türkei fordert eine Dringlichkeitssitzung des UN-Sicherheitsrates zu Ägypten. Das Auswärtige Amt verschärfte seine Sicherheitshinweise erneut. Im ganzen Land sei weiter mit Demonstrationen von Anhängern und Gegnern des gestürzten Präsidenten Mohammed Mursi und Einsätzen der Sicherheitskräfte zu rechnen, die auch einen gewalttätigen Verlauf nehmen könnten, erklärte das Ministerium in Berlin. Angesichts der blutigen Auseinandersetzungen in Ägypten stoppt der weltweit zweitgrößte Haushaltsgeräte-Hersteller Electrolux seine Produktion in dem Krisen-Land.
Ford fährt wegen steigender Nachfrage Investitionen hoch;Ford wird zuversichtlicher und will in den nächsten Jahren seine Investitionen um ein Viertel erhöhen. Bis zur Mitte des Jahrzehnts seien dafür rund 7,5 Milliarden Dollar eingeplant, sagte Finanzchef Bob Shanks am Mittwochabend. Bisher hatte der zweitgrößte US-Autobauer nach der Opel-Mutter General Motors sechs Milliarden Dollar vorgesehen. Das Unternehmen begründete den Schritt mit der weltweit steigenden Nachfrage nach Autos. Ford wächst vor allem im Heimatmarkt, schwächelt aber wie viele andere Anbieter im krisengeplagten Europa.
UN - Waffeninspekteure reisen in Kürze nach Syrien;Die Vereinten Nationen (UN) können nach eigenen Angaben in Kürze ihre Chemiewaffen-Inspektion in Syrien aufnehmen. Die syrische Führung unter Baschar al-Assad habe den Details der Untersuchung zugestimmt, erklärte UN-Generalsekretär Ban Ki Moon am Mittwoch. Das Inspektoren-Team stehe kurz vor der Abreise und werde bis zu zwei Wochen im Land bleiben. Insgesamt sollen drei Orte besucht werden, an denen chemische Waffen eingesetzt worden sein sollen. Dabei handelt es sich um die Stadt Aleppo und zwei andere Orte, die jedoch nicht bekannt gegeben wurden. Assad und die Rebellen werfen sich gegenseitig vor, Chemiewaffen eingesetzt zu haben. Den UN liegen 13 Berichte über den Einsatz von Giftgas vor. Seit Beginn der Erhebung gegen Assad im März 2011 sind in Syrien UN-Angaben zufolge mehr als 100.000 Menschen getötet worden.
