title;text
Teurere Lebensmittel treiben Inflationsrate leicht an;Teurere Lebensmittel lassen die Preise in Deutschland etwas stärker steigen.  Waren und Dienstleistungen kosteten im November durchschnittlich 0,4 Prozent mehr als ein Jahr zuvor, erklärte das Statistische Bundesamt am Montag. “Das ist die höchste Inflationsrate seit einem halben Jahr”, sagte ein Statistiker. “Es geht sachte bergauf.” Im Oktober lag die Teuerungsrate bei 0,3 Prozent, im September bei null.  Für Nahrungsmittel mussten die Verbraucher im Schnitt 2,3 Prozent mehr bezahlen als vor einem Jahr. “Das ist der kräftigste Anstieg seit Februar 2014”, sagte der Statistiker. “Wir hatten einige extreme Wetterlagen in diesem Jahr in vielen Regionen der Welt, was möglicherweise auf die Ernte und einige Lebensmittelpreise durchgeschlagen hat”, sagte Postbank-Chefvolkswirt Marco Bargel. Entlastet werden die Haushaltsbudgets dagegen erneut von billigerer Energie. Sie kostete 7,5 Prozent weniger als im November 2014. Besonders Benzin, Diesel und Heizöl waren günstiger zu haben. “KAUFKRAFT STEIGT WEITER” Experten gehen davon aus, dass Preise künftig wieder etwas stärker steigen werden. “Einen weiteren Verfall der Ölpreise werden wir wohl nicht sehen, sie dürften sich stabilisieren”, sagte Ökonomin Ulrike Kastens von Sal. Oppenheim. “2016 werden wir deshalb wieder Teuerungsraten über der Ein-Prozent-Marke haben.” Eine hohe Inflation erwarten die wenigsten Experten. “Der Wettbewerb in Deutschland ist sehr stark, weshalb es Unternehmen trotz robuster Konjunktur schwer fällt, höhere Preise durchzusetzen”, sagte Kastens. Sie sagt für 2016 eine durchschnittliche Inflationsrate von 1,3 Prozent voraus. Die Löhne dürften aber etwa doppelt so kräftig zulegen. “Die Kaufkraft steigt dadurch weiter”, sagte Kastens. Die Europäische Zentralbank (EZB) spricht erst bei Teuerungsraten von knapp unter zwei Prozent von stabilen Preisen. Da sich auch in der Euro-Zone die Inflation hartnäckig nahe der Nulllinie hält, dürfte sie ihre Geldschleusen weiter öffnen. “Der kleine Preisanstieg in Deutschlands ist nichts, was die EZB davon abhält, weitere Maßnahmen zu beschließen”, sagte Bargel. Experten rechnen damit, dass die EZB ihre Anleihenkäufe ausweiten und dies am Donnerstag auf ihrer Zinssitzung mitteilen wird. Auch eine Anhebung des Strafzinses auf Einlagen bei der Notenbank schließt sie nicht aus. Damit sollen Banken gedrängt werden, mehr Kredite zu vergeben anstatt das Geld bei der EZB zu horten. Das soll Konjunktur und Inflation anschieben.
In Deutschland kommen deutlich weniger Flüchtlinge an ;Die Zahl der ankommenden Flüchtlinge in Deutschland ist in den vergangenen Tagen stark zurückgegangen.  Nachdem in den letzten Wochen pro Tag mehr als 7000 Migranten einreisten, zählte die Bundespolizei am Sonntag nach Angaben eines Sprechers bundesweit 3136 Einreisen, am Samstag 2650. Von den 5786 Flüchtlingen am Wochenende kamen 4208 in Bayern an. Ein Sprecher des Innenministeriums verwies am Montag auf sehr starken Wind in der Ägäis als eine mögliche Ursache für den Rückgang. Dort machen sich viele Menschen mit dem Boot vom türkischen Festland aus auf den Weg in Richtung griechische Inseln, um danach die Balkanroute in Richtung Westeuropa zu nutzen. Wie sich die Zahlen weiter entwickelten, lasse sich noch nicht sagen. Im November stellte die Bundespolizei damit bislang 216.000 eingereiste Menschen fest. Die Prognose des Bundes von 800.000 Flüchtlingen für das Gesamtjahr ist damit bereits deutlich überschritten. Seit mehr als zwei Wochen kamen fast jeden Tag zwischen 7000 und 8000 Menschen nach Deutschland. Bis zum 8. November waren es sogar noch mehr als 8000 gewesen. Die Zahl von 10.000 Einreisen am Tag, die in den warmen Monaten keine Seltenheit war, wurde zuletzt am 5. November überschritten. Die Zahlen beruhen auf Kontrollen in Grenznähe. Nicht alle dieser Migranten bleiben aber in Deutschland.  Ein Grund für die abnehmende Zahl an Neuankömmlingen könnten auch Barrieren für Flüchtlinge entlang der Balkanroute sein. So lässt etwa Slowenien seit rund zwei Wochen nur noch Menschen aus Syrien, dem Irak und Afghanistan passieren. Polizisten haben begonnen, an der Grenze einen Zaun zu errichten. AUCH IN ÖSTERREICH STARKE ABNAHME DES FLÜCHTLINGSZUSTROMS Am österreichisch-slowenischen Grenzübergang in Spielfeld warteten sich nach Polizeiangaben am Montag um 12 Uhr gerade Mal zehn Flüchtlinge auf ihre Weiterreise, auf slowenischer Seite gar keine. Nach einigen ruhigen Tagen ohne Neuankünfte waren in der Nacht von Samstag auf Sonntag 1537 Flüchtlinge in Spielfeld eingereist. Dort laufen derzeit Vorbereitungsarbeiten zur Errichtung von Barrieren, mit denen Österreich einen sicheren und geordneten Grenzübergang ermöglichen möchte.  In Kärnten war die Lage ebenfalls ruhiger als in den vergangenen Wochen. Dort reisten am Samstag nach Polizeiangaben 1608 Migranten nach Österreich ein, am Sonntag 1178. Einzelne Zug- und Bustransporte für Flüchtlinge von Slowenien nach Österreich wurden abgesagt. HOFFNUNG AUF VERABREDUNG MIT DER TÜRKEI Große Hoffnungen setzen Deutschland und andere EU-Länder auf die Verabredung mit der Türkei vom Sonntag. Das Land hat sich verpflichtet, den Transit von Flüchtlingen in Richtung Europa einzudämmen. Im Gegenzug stellt die EU der Türkei eine raschere Abschaffung des Visumszwangs und Finanzhilfen von drei Milliarden Euro zur Versorgung von Flüchtlingen vor Ort in Aussicht. Ein Sprecher des Bundesinnenministeriums wollte sich nicht dazu äußern, welche Reduzierung der Flüchtlingszahlen dadurch zu erwarten sei.  Union und SPD ringen derweil weiter um eine Verständigung auf schärfere Asylregeln, zu denen die Errichtung spezieller Aufnahmezentren gehören, in denen bestimmte Gruppen von Migranten ein Asyl-Schnellverfahren durchlaufen sollen. Sprecher der Regierung verwiesen auf laufende Gespräche. Wenn die Regierung die Maßnahmen noch in diesem Jahr beschließen will, müssten sie eigentlich am Dienstag das Kabinett passieren. Die Chancen wurden in der Koalition wegen der Streitpunkte aber als gering eingestuft. Die bayerische Wirtschaftsministerin Ilse Aigner (CSU) verlangte derweil eine Senkung der Standards für die Betreuung und Unterbringung minderjähriger Flüchtlinge, die ohne Begleitung nach Deutschland kommen.
In Deutschland kommen deutlich weniger Flüchtlinge an ;Die Zahl der ankommenden Flüchtlinge in Deutschland ist in den vergangenen Tagen stark zurückgegangen.  Nachdem in den letzten Wochen pro Tag mehr als 7000 Migranten einreisten, zählte die Bundespolizei am Sonntag nach Angaben eines Sprechers bundesweit 3136 Einreisen, am Samstag 2650. Von den 5786 Flüchtlingen am Wochenende kamen 4208 in Bayern an. Ein Sprecher des Innenministeriums verwies am Montag auf sehr starken Wind in der Ägäis als eine mögliche Ursache für den Rückgang. Dort machen sich viele Menschen mit dem Boot vom türkischen Festland aus auf den Weg in Richtung griechische Inseln, um danach die Balkanroute in Richtung Westeuropa zu nutzen. Wie sich die Zahlen weiter entwickelten, lasse sich noch nicht sagen. Im November stellte die Bundespolizei damit bislang 216.000 eingereiste Menschen fest. Die Prognose des Bundes von 800.000 Flüchtlingen für das Gesamtjahr ist damit bereits deutlich überschritten. Seit mehr als zwei Wochen kamen fast jeden Tag zwischen 7000 und 8000 Menschen nach Deutschland. Bis zum 8. November waren es sogar noch mehr als 8000 gewesen. Die Zahl von 10.000 Einreisen am Tag, die in den warmen Monaten keine Seltenheit war, wurde zuletzt am 5. November überschritten. Die Zahlen beruhen auf Kontrollen in Grenznähe. Nicht alle dieser Migranten bleiben aber in Deutschland.  Ein Grund für die abnehmende Zahl an Neuankömmlingen könnten auch Barrieren für Flüchtlinge entlang der Balkanroute sein. So lässt etwa Slowenien seit rund zwei Wochen nur noch Menschen aus Syrien, dem Irak und Afghanistan passieren. Polizisten haben begonnen, an der Grenze einen Zaun zu errichten. AUCH IN ÖSTERREICH STARKE ABNAHME DES FLÜCHTLINGSZUSTROMS Am österreichisch-slowenischen Grenzübergang in Spielfeld warteten sich nach Polizeiangaben am Montag um 12 Uhr gerade Mal zehn Flüchtlinge auf ihre Weiterreise, auf slowenischer Seite gar keine. Nach einigen ruhigen Tagen ohne Neuankünfte waren in der Nacht von Samstag auf Sonntag 1537 Flüchtlinge in Spielfeld eingereist. Dort laufen derzeit Vorbereitungsarbeiten zur Errichtung von Barrieren, mit denen Österreich einen sicheren und geordneten Grenzübergang ermöglichen möchte.  In Kärnten war die Lage ebenfalls ruhiger als in den vergangenen Wochen. Dort reisten am Samstag nach Polizeiangaben 1608 Migranten nach Österreich ein, am Sonntag 1178. Einzelne Zug- und Bustransporte für Flüchtlinge von Slowenien nach Österreich wurden abgesagt. HOFFNUNG AUF VERABREDUNG MIT DER TÜRKEI Große Hoffnungen setzen Deutschland und andere EU-Länder auf die Verabredung mit der Türkei vom Sonntag. Das Land hat sich verpflichtet, den Transit von Flüchtlingen in Richtung Europa einzudämmen. Im Gegenzug stellt die EU der Türkei eine raschere Abschaffung des Visumszwangs und Finanzhilfen von drei Milliarden Euro zur Versorgung von Flüchtlingen vor Ort in Aussicht. Ein Sprecher des Bundesinnenministeriums wollte sich nicht dazu äußern, welche Reduzierung der Flüchtlingszahlen dadurch zu erwarten sei.  Union und SPD ringen derweil weiter um eine Verständigung auf schärfere Asylregeln, zu denen die Errichtung spezieller Aufnahmezentren gehören, in denen bestimmte Gruppen von Migranten ein Asyl-Schnellverfahren durchlaufen sollen. Sprecher der Regierung verwiesen auf laufende Gespräche. Wenn die Regierung die Maßnahmen noch in diesem Jahr beschließen will, müssten sie eigentlich am Dienstag das Kabinett passieren. Die Chancen wurden in der Koalition wegen der Streitpunkte aber als gering eingestuft. Die bayerische Wirtschaftsministerin Ilse Aigner (CSU) verlangte derweil eine Senkung der Standards für die Betreuung und Unterbringung minderjähriger Flüchtlinge, die ohne Begleitung nach Deutschland kommen.
Möglicher neuer EZB-Geldsegen drückt Euro - Aktien fester;Spekulationen auf eine neue Flut billigen EZB-Geldes haben den Euro am Montag auf ein Siebeneinhalb-Monats-Tief gedrückt.  Die Gemeinschaftswährung verbilligte sich auf bis zu 1,0564 Dollar. Im Gegenzug legten Dax und EuroStoxx50 jeweils etwa ein Prozent auf 11.407 beziehungsweise 3518 Punkte zu. Hier hofften Investoren auf zusätzliche Unternehmensgewinne, weil die Euro-Abwertung Waren europäischer Firmen auf dem Weltmarkt verbilligt und somit attraktiver macht.  “Der Markt erwartet eine Ausweitung der Anleihekäufe und eine Senkung des Einlagezinses”, sagte Bond-Stratege Norbert Wuthe von der BayernLB. Letzteren könnte die Europäische Zentralbank (EZB) nach Einschätzung der Analysten der Barclays Bank um 20 Basispunkte senken. “Außerdem rechnen wir damit, dass der EZB-Rat die Tür für weitere Schritte 2016 offenlässt, sollte sich der Inflationsausblick verschlechtern.”  Am Bondmarkt kam die Rally zum Erliegen, weil Anleger Kasse machten. Der Bund-Future, der auf der zehnjährigen Bundesanleihe basiert, verlor 33 Ticks auf 158,26 Punkte. Am Freitag war er auf ein Sieben-Monats-Hoch von 158,78 Zählern gestiegen. ÖL VERTEURT SICH VOR OPEC-TREFFEN  Aktuell kauft die EZB monatlich Anleihen im Volumen von 60 Milliarden Euro. Damit will sie die heimische Konjunktur ankurbeln und die drohende Deflation, eine Spirale fallender Preise und rückläufiger Investitionen, verhindern. Außerdem belegt sie Einlagen mit einem Strafzins von minus 0,2 Prozent. Dies soll die Geschäftsbanken dazu zu bringen, mehr Kredite zu vergeben, statt Geld bei der EZB zu horten. Wenige Tage vor dem mit Spannung erwarteten Treffen der Opec-Staaten stieg der Preis für die richtungsweisende Rohöl-Sorte Brent aus der Nordsee um ein Prozent auf 45,31 Dollar je Barrel (159 Liter). “Bei diesem Meeting wird sich Saudi-Arabien als größter Ölproduzent insbesondere der Kritik der ärmeren Opec-Mitglieder stellen müssen, die zunehmend mit Gewinneinbußen zu kämpfen haben”, sagte Ole Hansen, Rohstoff-Experte der Saxo Bank. Börsianer rechnen dennoch nicht damit, dass sich das Kartell auf eine Kürzung der Fördermengen einigen wird. Derzeit liefern sich die Ölproduzenten weltweit einen Kampf um Marktanteile. ÜBERNAHMEPOKER UM DEUTSCHE WOHNEN Bei den deutschen Aktienwerten stand Vonovia im Rampenlicht. Die Aktionäre der Immobilienfirma billigten die geplante milliardenschwere Übernahme des Konkurrenten Deutsche Wohnen. Dieser wiederum kaufte Wohnungen im Volumen von 1,2 Milliarden Euro von Patrizia Immobilien, um nicht von Vonovia geschluckt zu werden. Patrizia-Aktien stiegen daraufhin um bis zu 2,7 Prozent. Deutsche Wohnen notierten 0,8 Prozent im Plus, Vonovia 0,6 Prozent im Minus.  Spitzenreiter im Dax war Volkswagen mit einem Kursplus von 4,8 Prozent. Einige Börsianer machten positive Äußerungen des Bundesverkehrsministers Alexander Dobrindt zu den VW-Plänen zur Aufarbeitung des Abgas-Skandals für die Erholung verantwortlich. Der Autobauer ruft in Deutschland 2,5 Millionen Fahrzeuge in die Werkstätten, um die von der Manipulation der Abgas-Tests betroffenen Motoren umrüsten zu lassen. Mit dem jüngsten Kursplus notierten die Titel des Wolfsburger Konzerns aber immer noch rund 20 Prozent unter dem Niveau vor Bekanntwerden der Affäre.
Obama ruft China zur Zusammenarbeit für Klima-Abkommen auf;US-Präsident Barack Obama hat China zu einem gemeinsamen Vorgehen aufgerufen, um auf der Pariser Klimakonferenz eine Vereinbarung im Kampf gegen die globale Erwärmung zu erreichen.  Vor einem Treffen mit seinem chinesischen Kollegen Xi Jinping sagte Obama am Montag in Paris, es sei wichtig, dass die beiden Staaten eine Führungsrolle übernähmen.  China und die USA sind die weltgrößten Treibhausgas-Produzenten und spielen schon daher eine maßgebliche Rolle bei dem Versuch, die globale Erwärmung zu begrenzen. Die Pariser Konferenz, an der mehr als 140 Staats- und Regierungschefs teilnehmen, soll in zwei Wochen einen Weltklimavertrag ausarbeiten, um den Temperaturanstieg zu begegnen. Die Konferenz soll eine weltweite Abkehr von fossilen Brennstoffen wie Erdöl einleiten. Während des Gipfels finden auch zahlreiche bilaterale Treffen zu anderen Themen wie etwa den Kampf gegen den Terror statt.
Umsatz im Einzelhandel stagniert im Oktober;Die deutschen Einzelhändler haben im Oktober den dritten Monat in Folge kein Umsatzplus geschafft.  Die Einnahmen stagnierten auf dem Niveau des Vormonats, wie das Statistische Bundesamt am Montag mitteilte. Im September hatte es ein Minus von 0,2 Prozent und im August von 0,5 Prozent gegeben. Preisbereinigt (real) fiel der Umsatz sogar um 0,4 Prozent, während von Reuters befragte Ökonomen mit einem kalender- und saisonbereinigten Anstieg um 0,4 Prozent gerechnet hatten. Besser sieht die Bilanz im Vergleich zum Oktober 2014 aus: Hier gab es Plus von 2,4 Prozent. Dazu trug wesentlich der Internet- und Versandhandel bei: Dort wuchs der Umsatz um 10,6 Prozent. Auch die Geschäfte mit Textilien, Bekleidung, Schuhen und Lederwaren liefen gut. Die Einnahmen legten um 5,9 Prozent zu. Von Januar bis Oktober zählten die Einzelhändler 2,7 Prozent mehr in ihren Kassen.  Die heiße Phase des Weihnachtsgeschäfts - die am ersten Adventswochenende eingeläutet wurde - verlief dem Branchenverband HDE zufolge verhalten. Für November/Dezember rechnet er mit einem Umsatzplus von zwei Prozent auf knapp 87 Milliarden Euro im Vergleich zum Vorjahr. Die Kauflaune der Deutschen ist angesichts der Rekordbeschäftigung, steigender Löhne und geringer Inflation nach wie vor gut.
EU verzichtet für Flüchtlingshilfe der Türkei auf Visa;Die EU stellt der Türkei eine raschere Abschaffung des Visumszwangs für ihre Bürger in Aussicht, wenn das Land im Gegenzug den Transit von Flüchtlingen in Richtung Europa eindämmt.  Bereits ab Oktober 2016 und damit ein Jahr früher als geplant könnten Türken ohne Visum in den Schengenraum einreisen, falls die Regierung in Ankara bis dahin alle Anforderungen erfülle, erklärten die Staats- und Regierungschefs der Europäischen Union (EU) und der Türkei nach einem Gipfeltreffen am Sonntag in Brüssel. Zudem will die EU die festgefahrenen Beitrittsverhandlungen mit der Türkei wieder in Schwung bringen und zunächst drei Milliarden Euro zur Versorgung der Flüchtlinge vor Ort zahlen. Im Gegenzug verpflichtet sich die Türkei, die Ausreise von Menschen ohne Asylanspruch in Richtung Europa zu verhindern und abgeschobene Asylbewerber zurückzunehmen.  Der türkische Ministerpräsident Ahmet Davutoglu trat sichtlich gut gelaunt vor die Presse und sprach von einem historischen Tag. “Ich danke allen europäischen Staats- und Regierungschefs für diesen Neubeginn”, erklärte er lächelnd. Bereits im Dezember soll nach langer Pause ein neues Kapital der nach Themen gegliederten EU-Beitrittsverhandlungen eröffnet werden. Weitere Kapitel wollen die Diplomaten für das erste Quartal 2016 verhandlungsreif machen. Das Gipfeltreffen sollte nach Davutoglus Worten aber auch ein Forum sein, um über Spannungen zu reden. Denn die Beziehungen zwischen der EU und der Türkei waren in den vergangenen Jahren zunehmend abgekühlt, die Beitrittsgespräche stecken seit langem in der Sackgasse. Die EU beobachtet die Politik des türkischen Präsidenten Recep Tayyip Erdogan, dem eine Aushöhlung der Demokratie in seinem Land vorgeworfen wird, kritisch. Merkel selbst steht einem EU-Beitritt der Türkei, die an Syrien, den Irak und den Iran grenzt, seit jeher skeptisch gegenüber. Bei der Bewältigung der Flüchtlingskrise ist die Führung in Ankara aber ein wichtiger Partner. Allein in diesem Jahr gelangten nach den Worten von EU-Ratspräsident Donald Tusk 1,5 Millionen Menschen auf illegalem Wege in die EU. Hunderttausende von ihnen strömten durch die Türkei nach Europa, viele von ihnen reisen nach Deutschland. “MAN MUSS AUCH FÜR KRITIK MITEINANDER REDEN” Die Kanzlerin verteidigte daher die Annäherung an die Türkei. “Wenn man nicht miteinander redet, kann man auch die Kritik bestenfalls über die Medien äußern - aber das führt meistens noch zu keiner Problemlösung”, sagte sie. Strategische Partner müssten Kritik untereinander offen aussprechen. Das Treffen in Brüssel, bei dem unter anderem über Pressefreiheit und Menschenrechte gesprochen worden sei, habe dafür auch für die Zukunft eine Möglichkeit eröffnet. Merkel betonte zugleich, die Türkei habe einen Anspruch darauf, dass ihr die EU bei der Bewältigung der Krise unter die Arme greife. “Es geht (...) darum, dass die Türkei weit mehr als zwei Millionen Flüchtlinge beherbergt und dafür wenig internationale Unterstützung bekommen hat.” Die Türkei erwarte mit Recht, dass die EU sie bei der Bewältigung dieser Aufgabe entlaste.  Unklar ist bislang allerdings, wie die drei Milliarden Euro finanziert werden, die in Flüchtlingsprojekte in der Türkei fließen sollen. Auch eine Verabredung zur Übernahme von Flüchtlingen aus der Türkei wurde nach den Worten Merkels nicht getroffen. In Medienberichten war über die Aufnahme von 400.000 Flüchtlingen spekuliert worden.   Mit der vorgezogenen Visafreiheit für seine Bürger in der EU erringt Erdogan einen Prestige-Erfolg. Bisher benötigen fast alle Türken für geschäftliche oder private Reisen in die EU ein Visum. Der Prozess zur Liberalisierung läuft schon länger, ursprünglich sollte der Visumszwang aber erst 2017 fallen. Bis es so weit ist, muss die Türkei allerdings noch diverse technische Voraussetzungen erfüllen und unter anderem sicherstellen, dass Pässe fälschungssicher sind. Die gegenseitigen Verpflichtungen von EU und Türkei sollen Zug um Zug umgesetzt werden, um Vertrauen zu schaffen. “Worüber natürlich dann noch diskutiert wird: Wer muss den ersten Zug machen?”, fügte Merkel hinzu.
Hamburger sagen Nein zu Olympia 2024;Die Hamburger Bevölkerung hat sich überraschend gegen Olympia 2024 in der Hansestadt entschieden.  In einem Referendum am Sonntag stimmte die Mehrheit gegen eine Bewerbung für das größte Sportereignis der Welt. Das Lager der Gegner lag nach vorläufigen Ergebnissen mit 51,6 Prozent der Stimmen vorn. Nur 48,4 Prozent der Bürger votierten dafür. Nun verbleiben dem Internationalen Olympischen Komitee (IOC) noch vier Kandidatenstädte für die Spiele 2014. Dazu zählen Los Angeles, Paris, Rom und Budapest. Die Entscheidung soll im September 2017 fallen.
Polizei geht gegen Klima-Aktivisten in Paris vor;Vor Beginn der Klimakonferenz ist es in Paris zu Zusammenstößen zwischen Sicherheitskräften und Demonstranten gekommen.  Die Beamten setzten am Sonntag gegen rund 200 Menschen auf dem Place de la Republique in der Innenstadt Tränengas ein. Wegen des Ausnahmezustands nach den islamistischen Anschlägen vor zwei Wochen sind Versammlungen in der französischen Hauptstadt verboten. Die Polizei hatte schon vor der Protestaktion 24 Umweltaktivisten unter Hausarrest gestellt. Auf der ganzen Welt demonstrierten unterdessen Tausende Kimaschützer friedlich für ambitionierte Klimaziele. In Berlin waren es nach Angaben der Veranstalter rund 17.000. Die Polizei sprach von 10.000. Zu der zweiwöchigen Klimakonferenz in Paris, die am Montag beginnt, werden über 140 Staats- und Regierungschefs erwartet. Sie soll eine weltweite Abkehr von fossilen Brennstoffen wie Erdöl einleiten, um die Klimaerwärmung abzubremsen. Weltweit wollten Umweltschützer mit rund 2000 Aktionen Druck auf die Teilnehmer machen. In Paris hatten Aktivisten 20.000 Paar Schuhe als Symbol für die verbotene Demonstration auf den Place de la Republique gestellt. Zu den Krawallen kam es, als Demonstranten trotz des Versammlungsverbots versuchten, dorthin zu gelangen. Die französische Regierung nutzte den Ausnahmezustand, um Umweltaktivisten unter Hausarrest zu stellen. Innenminister Bernard Cazeneuve sagte, sie würden verdächtigt, gewaltsame Proteste vorzubereiten. Die Polizei müsse sich auf den Schutz der Bevölkerung konzentrieren. Jede Ablenkung vom Kampf gegen den Terror solle vermieden werden. Im Sydney demonstrierten schätzungsweise 45.000 Menschen. Sie trugen Plakate mit Aufschriften wie “Es gibt keinen Plan B” oder “Nein zur Abholzung von Wäldern für Strom”. In Hongkong zeigten Aktivisten Eisbären aus Styropor, um auf das Schmelzen des arktischen Eises aufmerksam zu machen. Im südkoreanischen Seoul tanzten und trommelten Hunderte Menschen auf den Straßen. Auch in Berlin zog ein Demonstrationszug mit selbstgebauten Windturbinen und Trommeln durch die Stadt. International vereinbart ist, die Erderwärmung bis Ende des Jahrhunderts auf zwei Grad gegenüber der vorindustriellen Zeit zu begrenzen. Die EU hat eine Kohlendioxid-Reduzierung um 40 Prozent bis 2030 gegenüber 1990 zugesagt. China hat erklärt, dass es um 2030 damit beginnen werde, die CO2-Werte zu senken. Die Konferenz soll die Versprechungen vergleichbar machen, um dadurch Druck auf Länder auszuüben, die hinterherhinken.
EU bietet Türkei Visafreiheit für Flüchtlingshilfe an;Die EU stellt der Türkei einem Entwurf zufolge Visafreiheit für all ihre Bürger in Aussicht, wenn das Land im Gegenzug den Transit von Flüchtlingen in Richtung Europa eindämmt. Die EU strebe die Liberalisierung für den Schengen-Raum im Oktober 2016 an, falls der Staat bis dahin alle Anforderungen erfülle, heißt es in einem Entwurf der Abschlusserklärung des EU-Türkei-Gipfels am Sonntag in Brüssel, der Reuters vorliegt. Zudem will die EU die festgefahrenen Beitrittsverhandlungen mit der Türkei wieder in Schwung bringen und zunächst drei Milliarden Euro zur Versorgung der Flüchtlinge vor Ort zahlen. Der türkische Ministerpräsident Ahmet Davutoglu sprach von einem historischen Tag. “Ich danke allen europäischen Staats- und Regierungschefs für diesen Neubeginn”, sagte er bei der Ankunft in Brüssel lächelnd. EU-Ratspräsident Donald Tusk indes betonte, Hauptzweck des Gipfels sei es, den Zustrom der Flüchtlinge einzudämmen. Kanzlerin Angela Merkel erklärte, die Türkei habe einen Anspruch darauf, dass ihr die EU bei der Bewältigung der Krise unter die Arme greife. “Es geht (...) darum, dass die Türkei weit mehr als zwei Millionen Flüchtlinge beherbergt und dafür wenig internationale Unterstützung bekommen hat.” Die Türkei erwarte mit Recht, dass die EU sie bei der Bewältigung dieser Aufgabe entlaste. Eine wichtige Frage werde sein, wie sich illegale mit legaler Migration ersetzen lasse. Pläne für eine Umverteilung von Flüchtlingen aus der Türkei in die EU sprach Merkel zunächst nicht an. Davutoglu trat sichtlich gut gelaunt vor die Presse. “Heute ist ein historischer Tag, um unserem Beitrittsprozess zur EU neuen Schwung zu verleihen, aber auch um über Spannungen und die jüngsten Ereignisse in und um Europa zu beraten.” Beschließen die Gipfel-Teilnehmer den Entwurf, soll im Dezember nach langer Pause ein neues Kapital der nach Themen gegliederten Beitrittsverhandlungen eröffnet werden. Weitere Kapitel sollten für das erste Quartal 2016 verhandlungsreif gemacht werden. Im Gegenzug verpflichtet sich die Türkei, die Ausreise von Migranten ohne Anspruch auf Asyl in die EU zu verhindern. Die EU geht die gleiche Verpflichtung gegenüber der Türkei ein, die im Juni 2016 in Kraft treten soll. ENDE DER EISZEIT? Die Beziehungen zwischen der EU und der Türkei waren in den vergangenen Jahren immer weiter abgekühlt. Die EU beobachtet die Politik des türkischen Präsidenten Recep Tayyip Erdogan, dem eine Aushöhlung der Demokratie vorgeworfen wird, kritisch. Merkel selbst steht einem EU-Beitritt der Türkei, die an Syrien, den Irak und den Iran grenzt, seit jeher skeptisch gegenüber. In der Flüchtlingskrise ist die Türkei aber ein Schlüsselland. Allein in diesem Jahr gelangten nach den Worten von EU-Ratspräsident Donald Tusk 1,5 Millionen Menschen auf illegalem Wege in die EU. Hunderttausende von ihnen strömten durch die Türkei in Richtung Europa, viele von ihnen reisen nach Deutschland. Um Flüchtlingen vor Ort eine bessere Perspektive zu bieten, will die EU der Türkei dem Entwurf der Abschlusserklärung zufolge nun mit drei Milliarden Euro unter die Arme greifen. Je nach Entwicklung der Flüchtlingslage solle über einen Nachschlag beraten werden. Die Türkei hatte mehr Geld gefordert. Mit der Visafreiheit für seine Bürger in der EU würde Erdogan einen Prestige-Erfolg einfahren. Bisher benötigen fast alle Türken für geschäftliche oder private Reisen in die EU ein Visum. Der Prozess zur Liberalisierung läuft schon länger, die abschließende Entscheidung dürfte nun im Herbst 2016 fallen. Bis dahin muss die Türkei diverse technische Voraussetzungen erfüllen und unter anderem sicherstellen, dass Pässe und andere Dokumente fälschungssicher sind. Zudem müssen die Polizeibehörden beider Seiten gegenseitig Zugriff auf ihre Datenbanken erhalten, um bei Passkontrollen Fahndungslisten einsehen zu können. Einige Fragen sind noch offen. Dazu zählt, wie die EU die Einhaltung europäischer Standards bei der Erstellung von Fahndungslisten sicherstellen will. Westliche Geheimdienste werfen der Türkei außerdem vor, zu lasch gegen durchreisende Dschihadisten vorzugehen.
Tausende trauern um getöteten kurdischen Anwalt ;Tausende Menschen haben am Sonntag an der Trauerfeier für einen am Vortag getöteten kurdischen Anwalt teilgenommen.  Der prominente Menschenrechtler Tahir Elci wurde in der südosttürkischen Stadt Diyarbakir erschossen, einer Hochburg der Kurden. Er gab gerade eine Erklärung vor Journalisten ab, als die Schüsse fielen. Bei dem Überfall wurden auch zwei Polizisten getötet. Elci, der auch Präsident der örtlichen Anwaltskammer war, zog den Unmut der Behörden auf sich, weil er im Fernsehen erklärte, die Kurdische Arbeiterpartei PKK sei keine terroristische Gruppierung. Im Oktober wurde er deswegen vorübergehend festgenommen. Ihm drohte ein Prozess wegen des Vorwurfs der Propaganda für eine terroristische Organisation. Elci hatte aber auch die Gewaltakte der PKK verurteilt. Die Türkei, die USA und die EU haben die PKK als Terrororganisation eingestuft. Seit Beginn des Aufstandes 1984 sind mehr als 40.000 Menschen getötet worden. Der Tathergang blieb trotz zahlreicher Videoaufnahmen unklar. Die Bilder zeigten Polizisten in Zivilkleidung, die auf andere Männer schossen. Polizeiaufnahmen zeigten ein Auto, aus dem Schüsse auf Beamte abgefeuert wurden. Nach Angaben des Innenministeriums war dies der Beginn eines Schusswechsels. “Tahir Elci kam ins Kreuzfeuer zwischen der Polizei und Terroristen”, sagte Innenminister Efkan Ala. Der Gouverneur von Diyarbakir verhängte nach dem Anschlag eine Ausgangssperre. In Istanbul ging die Polizei am Samstagabend mit Tränengas und Wasserwerfern gegen Hunderte Demonstranten vor, die sich zum Gedenken an Elci versammelt hatten.
