title;text
"Millionenschaden für Republik? Gegen Norbert Darabos wird ermittelt;""Die Staatsanwaltschaft ermittelt gegen den Ex-Verteidigungsminister wegen Untreue. Er soll Österreich um 24 Millionen Euro gebracht haben. Die Causa Eurofighter könnte für Ex-SPÖ-Verteidigungsminister Norbert Darabos (SPÖ) ein böses Nachspiel haben. Denn die Staatsanwaltschaft Wien ermittelt aktuell gegen den nunmehrigen burgenländischen Landesrat - wegen Untreue. Der von ihm im Jahr 2007 ausgehandelte Vergleichsvertrag könnte die Republik um rund 24 Millionen Euro gebracht haben. Das berichten """"Kurier"""" und """"Kronen Zeitung"""". Das Verfahren wurde aus dem gesamten Eurofighter-Komplex ausgegliedert"," bestätigte eine Sprecherin der Staatsanwaltschaft der """"Kleine Zeitung"""".Stein des Anstoßes war der Eurofighter U-Ausschuss", der dank vorgezogener Neuwahlen vorzeitig geendet hatte. Der Ausschuss könnte aber schon bald wieder weitergehen, mehr dazu lesen Sie >>hier<<. Im Ausschuss des U-Ausschusses hatte Aufdecker und Listen-Gründer Peter Pilz eine Sachverhaltsdarstellung eingebracht.Konkret geht es um einen handgeschrieben Vertrag, der damals völlig überraschend vom Verteidigungsministerium vorgelegt wurde. Er wurde zwischen Darabos und dem damaligen Eurofighter-Chef Aloysisus Rauen abgeschlossen, Darabos unterschrieb im Mai 2007 im Gartenhotel Altmannsdorf. Doch nur einen Monat später unterschrieb er einen zweiten Vergleichsvertrag, diesmal in Paris. Ein Vergleich der beiden Verträge zeigt: Beim ersten Vergleich wäre Österreich deutlich besser ausgestiegen.Im späteren Vergleich habe die Republik auf zehn Millionen Euro verzichtet, weil das Land die Vergebührung des Vertrags übernahm. Zudem habe Darabos dem Konzern, der die Flieger herstellt, 5,"1 Millionen Euro """"geschenkt"""""," weil er keinen Wert auf die Pönalzahlung legte. Und auch auf das """"Flir-System""""", mit dem die Jets im Dunkeln Ziele erfassen können, verzichtete der Minister. Kostenpunkt: 8,9 Millionen. Der Republik könnte damit ein Schaden von 24 Millionen Euro entstanden sein. Pilz sieht darin bis heute den Tatbestand der Untreue erfüllt," nun ermittelt auch die Staatsanwaltschaft.Gegenüber der """"Krone"""" rechtfertigte sich Darabos: """"Ich habe das Bestmögliche für die Steuerzahler herausgeholt"""". Der zweite Vergleich sei """"besser gewesen"""". Er blieb auch dabei", dass unter seiner Ägide 370 Mio. Euro für die Steuerzahler erkämpft werden konnten. Dass die Staatsanwaltschaft gegen ihn persönlich ermittelt," bewertete er so: """"Das klingt schon bedrohlich. Ich hatte bereits ein Gespräch mit dem Staatsanwalt. Ich denke"," das ist sehr gut verlaufen. Über die Unterschiede in den Vergleichen muss ich jetzt mit meinen Anwälten sprechen."""" soll hier wirklich ein Politiker alleine zu entscheiden haben",gibt es da nicht viele Rechtsexperten unter der Beamtenschaft. Wie soll der ahnungslose Minister so etwas vielleicht gar alleine entscheiden. Wo sind hier die Experten gewesen, um so einen Vertrag zu verstehen? Juristendeutsch bei kleinen Verträgen ist für einen Laien schon absolut unverständlich, wie soll es also bei so einem Vertragswerk wohl möglich sein. oder meint hier gar jemandder jetzige Minister, ehemaliger Stabswachtmeister," könnte mit so einem Vertragswerk was anfangen? Bitte auf die Bewertung nicht vergessen.Es wird doch nicht....eine Ablenkungsmanöver sein! Partei-taktische Kriegsführung um laufende demokratische Bewegungen """"Volksbegehren"""" u. """"akuten Frauenpilzbefall"""" etwas aus den Medienkonzentrat zu nehmen.Damals hat der kleine Berti die Sandkisteverlassen", wei er geglaubt hat, er könne mit den Großen mitspielen. Jetzt als Erwachsener ist er die Personalreserve für die SPÖ, die genau so wie Kern eine lange Türkis-blaue Regierung garantiert.Moment! WER hat denn die Eurofightergekauft???  SCHWARZ BLAU!  Schüssel, Grasser haben das zu verantworten! UnerhörtVon wie vielen unfähigen und vor allem korrupten Politikern unser Land geführt und in den Ruin getrieben wird. Auf Kosten der Steuerzahler. Bei aller USVlasse ich mich in diesem Falle dazu hinreissen zu sagen:Selten ein Rauch wo kein Feuer!Obwohl meine grundsätzliche Meinung ist," die ursprüngliche Entscheidung zu Gunsten des EF war aus militärisch-strategischen und politischen Gründen durchaus in Ordnung.WAS man danach aus diesem """"Beschaffungsvorgang"""" gemacht hat"," haben ausschließlich die damaligen Politiker zu verantworten. Von Beginn an bis zum vorerst krönenden Abschluss mit dem seltsamen Darabos-Deal.Die gesamte Angelegenheit stinkt gewaltig und gehört endlich aufgeklärt. Inklusive angemessener Konsequenzen für """"Fehlverhalten"""""," bis zu Haft- und Wiedergutmachungsstrafen für Politakteure und sonstige Profiteure.Der parteipolitische Selbstbedienungsladen """"Republik Österreich"""" ist endlich nachhaltig zu schließen. EF EntscheidungBitte lesen Sie den entsprechenden Bericht des Rechnungshofes über die Beschaffung de EF", dann wissen sie, dass diese Entscheidung grundlegend falsch war.Ob das Untreue ist, getraue ich mich als Nichtjurist nicht zu beurteilen.Dass die Nachverhandlung des Eurofighter-Vertrages durch den damaligen Minister Darobos das Ganze noch schlechter machte," das ist wohl evident. Machen Sie einen DörflerKein Mensch kann einem Zivildiener zumuten etwas über Waffen und Kriegsgerät zu verstehen. Oder eventuell der damalige Kanzler und der Bundespräsident? ;-)"""
"Bestürzung nach Mord an Investigativ-Journalist;""In der Slowakei hat der gewaltsame Tod des Investigativ-Journalisten Jan Kuciak und seiner Verlobten tiefe Bestürzung ausgelöst. Spitzenpolitiker", Journalisten-Verbände und Öffentlichkeit verurteilten den Mord.Sollten sich die Vermutungen über einen Zusammenhang mit Recherchen des Journalisten bestätigen," gehe es um eine """"beispiellose Attacke gegen Pressefreiheit und Demokratie der Slowakei""""", erklärte der sozialdemokratische Ministerpräsident Robert Fico in einer ersten Reaktion. Zur Aufklärung werde ein spezielles Ermittlerteam eingesetzt, zudem habe seine Regierung eine Belohnung in Höhe von einer Million Euro für Hinweise ausgeschrieben, die zu den Tätern führen, gab Fico am Montag nach einem Treffen mit Generalstaatsanwalt Jaromir Ciznar bekannt.Der 27-jährige Investigativ-Journalist Kuciak und seine Verlobte waren Sonntagnacht in ihrem Haus in Velka Maca in der Westslowakei erschossen aufgefunden worden. Wie der slowakische Polizeipräsident Tibor Gaspar Montagvormittag bestätigte," deuteten erste Hinweise vom Tatort auf """"vorsätzlichen Doppelmord"""". Daher gehe die Polizei davon aus", das Motiv hänge höchstwahrscheinlich mit der journalistischen Arbeit von Kuciak zusammen.Der Journalist hatte sich auf große Korruption und heikle Steuerbetrugsfälle spezialisiert. Einige seiner Recherchen drehten sich auch um bekannte Unternehmer, die der führenden Regierungspartei Smer von Fico nahe stehen sollen. Wegen Drohungen vonseiten einflussreicher Personen hatte Kuciak vergangenen Herbst auch Strafanzeige erstattet.Laut Gaspar werde die Polizei in Zusammenarbeit mit der Leitung des slowakischen Nachrichtenportals aktuality.sk, für das Kuciak gearbeitet hatte, auch weiteren Journalisten des Nachrichtenportals, die eventuell ebenso gefährdet sein könnten, Polizeischutz gewähren. Auch Panik-Knöpfe und andere technische Einrichtungen könnten demnach zu Einsatz kommen.Entsetzen, dass eine derartige Gewalttat in der Slowakei überhaupt geschehen kann, äußerte Staatspräsident Andrej Kiska. Der furchtbare Mord an dem jungen Paar müsse schnellstens aufgeklärt und die Sicherheit von Journalisten im Land garantiert werden," forderte er. """"Unvorstellbar"," dass wir Zeugen solcher Ereignisse sein müssen""""", kommentierte auch Parlamentspräsident Andrej Danko. Spitzenpolitiker der Opposition forderten ebenfalls rasche Ermittlungen.Auch die Journalistenorganisation Reporter ohne Grenzen (RSF) verurteilte die Tat. In der EU gehe es um den zweiten Vorfall dieser Art in nur fünf Monaten, erinnerte RSF und forderte zuständige Organe auf," """"die Umstände genau festzustellen""""", vor allem mit Hinsicht auf Drohungen, die der Journalist in vergangenen Monaten erhalten hatte.Fassungslos zeigte sich nach dem Doppelmord auch der Axel-Springer-Verlag, zu dem das slowakische Nachrichtenportal aktuality.sk gehört. Obwohl die Hintergründe noch nicht vollständig aufgeklärt sind, liegt der Verdacht nahe, dass das Verbrechen in Zusammenhang mit einer laufende Recherche stand," hieß es seitens des Verlages. """"Sollte das Attentat ein Versuch sein", einen unabhängigen Verlag wie Ringier Axel Springer Slovakia davon abzuhalten, Missstände aufzudecken, werden wir dies zum Anlass nehmen, um unseren journalistischen Auftrag noch gewissenhafter und konsequenter auszuüben," teilte der Verlag in einer Stellungnahme mit.Entsetzt zu dem Mord hat sich Außenministerin Karin Kneissl (FPÖ) geäußert. Die jüngsten Morde an investigativen Journalisten in Malta und in der Slowakei würden bei ihr """"einen tiefen Schauer"""" auslösen"," sagte Kneissl am Montag in Brüssel. Sie wünsche sich eine """"voll umfassende rasche Aufklärung"""".Der tschechische Regierungschef Andrej Babis zeigte sich ebenfalls entsetzt über die Tat. """"Ich bin schockiert""""", teilte der gebürtige Slowake am Montag laut der Nachrichtenagentur dpa auf Twitter mit. Er verurteile jedwede Form von Gewalt gegen Journalisten.Die Öffentlichkeit des Landes versetzte die Nachricht über den Mord in Schock. Menschen organisierten sich am Montag spontan," um für den Journalisten und seine Verlobte in der Hauptstadt Bratislava Kerzen anzuzünden. Bekannte Persönlichkeiten kündigten einen Trauermarsch für die Opfer an. Laut bisherigen Angaben sollte dieser am 13. März stattfinden."""
"Moskau kündigte humanitären Korridor für Zivilisten an;""Von 9 bis 14 Uhr sollen die Waffen nun täglich ruhen"," verkündete Russlands Verteidigungsminister - um """"Verluste unter den Zivilisten""""zu  vermeiden.Nach der wirkungslosen UN-Resolution über eine Waffenruhe in Syrien hat Russland eine mehrstündige tägliche Feuerpause für das Rebellengebiet Ost-Ghuta angekündigt. Von diesem Dienstag an sollten die Waffen jeweils von 08.00 bis 13.00 Uhr (MEZ - 9.00 bis 14.00 Ortszeit) schweigen", sagte Verteidigungsminister Sergej Schoigu in Moskau.Präsident Wladimir Putin habe zudem angeordnet, in der genannten Zeit einen Korridor zu öffnen, damit Zivilisten das belagerte Gebiet verlassen könnten.Russland reagiert mit der Maßnahme auf Kritik an dem schweren Bombardement auf Ost-Ghuta durch syrische Regierungstruppen. Moskau ist neben dem Iran der wichtigste Verbündete des syrischen Machthabers Baschar al-Assad. Syrische Aktivisten werfen der russischen Luftwaffe vor, an den Angriffen beteiligt zu sein.Die heftigen Bombardierungen Ost-Ghutas gingen am Montag trotz der UN-Forderung nach einer Waffenruhe weiter. Die Syrische Beobachtungsstelle für Menschenrechte meldete, mindestens 22 Zivilisten seien getötet worden. Die lokale Gesundheitsbehörde des belagerten Gebiets und Aktivisten warfen den Regierungstruppen sogar einen Angriff mit Giftgas vor, bei dem ein Kind ums Leben gekommen sei. Rettungshelfer verbreiteten dramatische Bilder aus Ost-Ghuta.Sowohl UN-Generalsekretär Antonio Guterres als auch der UN-Hochkommissar für Menschenrechte, Zeid Ra'ad al-Hussein, riefen die syrische Regierung auf," die Waffenruhe umgehend umzusetzen. """"Es ist höchste Zeit"," die Hölle auf Erden dort zu beenden""""", sagte Guterres in Genf. Konfliktparteien hätten grundsätzlich die Verpflichtung," die Menschenrechte der Zivilbevölkerung zu achten: """"Auch der Kampf gegen den Terrorismus macht diese Verpflichtung nicht überflüssig.""""""""Bisher hat sich am Boden nichts geändert""""", erklärte der Leiter des Büros der Hilfsorganisation UOSSM in Ost-Ghuta, Mohammed Chair Sammud," am Montag. """"Dem Sicherheitsrat ist die Umsetzung der Resolution gleichgültig. Wo ist da der Wert der Entscheidung?""""Der UN-Sicherheitsrat hatte am Samstag einstimmig eine 30-tägige Waffenruhe für das Bürgerkriegsland gefordert. Zudem verlangte das Gremium", dass Helfer Zugang zu belagerten Gebieten bekommen. Allerdings enthält die Resolution keine völkerrechtlich bindenden Druckmittel, um sie durchzusetzen. Zudem erlaubt sie Angriffe auf extremistische Gruppen wie den syrischen Ableger des Terrornetzwerks Al-Kaida und lässt somit Schlupflöcher. Nach Angaben von Aktivsten halten sich in Ost-Ghuta bis zu 600 Kämpfer von Al-Kaida auf.Putin beriet mit engsten Kreisen seines Sicherheitsrates über die Lage, wie sein Sprecher Dmitri Peskow sagte. Moskau sei besorgt über die fortdauernden Angriffe der in Ost-Ghuta eingekreisten Regierungsgegner auf Damaskus. Außenminister Sergej Lawrow wies Kritik der USA an dem angeblich brutalen syrisch-russischen Vorgehen zurück. Die USA wollten Syrien nur in kleine Pseudostaaten aufspalten," sagte er der Agentur Interfax zufolge.Die EU forderte nach der Verabschiedung der UN-Resolution eine Kontrolle der Einhaltung. """"Diese Resolution (...) braucht Überwachungsmechanismen""""", sagte die EU-Chefdiplomatin Federica Mogherini am Rande eines EU-Außenministertreffens in Brüssel.Ost-Ghuta erlebt seit mehr als einer Woche eine der schlimmsten Angriffswellen seit Ausbruch des Bürgerkriegs vor fast sieben Jahren. Nach Angaben der Menschenrechtsbeobachter kamen in den vergangenen acht Tagen mehr als 550 Zivilisten ums Leben. Die Region nahe der Hauptstadt Damaskus ist eines der letzten Gebiete Syriens in Rebellenhand. Dominiert werden diese von islamistischen Gruppen.Regierungstruppen belagern Ost-Ghuta seit 2013. Rund 400.000 Menschen sind dort fast vollständig von der Außenwelt abgeschnitten. Die humanitäre Lage ist Helfern zufolge dramatisch, auch weil seit Monaten kaum noch Hilfskonvois in das Gebiet kommen. Die Opposition wirft der Regierung vor, Ost-Ghuta aushungern zu wollen.Bei einem Angriff mit Chlorgas auf den Ort Al-Shafuniah seien am Sonntagabend auch 18 Menschen verletzt worden," meldete die lokale Gesundheitsbehörde in Ost-Ghuta. """"Die Menschen hörten eine laute Explosion"," als Flugzeuge in der Luft waren"""""," sagte deren Sprecher Fais Urabi. """"Dann rochen sie Chlorgas und spürten Atemprobleme.""""Aktivisten und Helfer in Rebellengebieten hatten den Regierungstruppen seit Anfang des Jahres mehrfach den Einsatz von Chlorgas in der Provinz Idlib und in Ost-Ghuta vorgeworfen. Syriens Regierung wies die Vorwürfe zurück. Die Regierung wiederum wirft den Rebellen vor", von Ost-Ghuta aus immer wieder Wohngebiete im benachbarten Damaskus zu beschießen.Auch die Kämpfe zwischen türkischen Truppen und Kurden im Nordwesten Syriens gingen weiter. Protürkische Rebellen seien in der Region Afrin vorgerückt und kontrollierten nun große Teile des Grenzgebiets, meldete die Syrische Beobachtungsstelle für Menschenrechte. Die Türkei bekämpft dort die Kurdenmiliz YPG, in der Ankara den syrischen Ableger der verbotenen kurdischen Arbeiterpartei PKK sieht. Frankreichs Präsident Emmanuel Macron forderte die Türkei in einem Telefonat mit seinem Amtskollegen Recep Tayyip Erdogan auf," ihre Offensive gegen die YPG zu stoppen.""""Feuerpausen hat es in Aleppo gegeben"," ohne dass sich an der Rückeroberung durch Regierungstruppen etwas änderte"""".Aha - darum geht es eigentlich ....!"""
"CDU sagt Ja zur großen Koalition;""Mit einer großen Mehrheit stimmten die rund 1000 Delegierten in Berlin für den deutschen Koalitionsvertrag mit der SPD. Offen bleibt"," wie das Votum der SPD ausgeht.Die CDU hat der Neuauflage einer großen Koalition in Deutschland mit überwältigender Mehrheit zugestimmt. Auf einem Parteitag in Berlin votierten lediglich 27 der knapp 1000 Delegierten am Montag gegen die Vereinbarung mit der bayerischen Schwesterpartei CSU und den Sozialdemokraten.Jetzt hängt ein erneutes Regierungsbündnis zwischen diesen drei Parteien nur noch vom SPD-Mitgliederentscheid ab. Das Ergebnis dieser parteinternen Abstimmung soll am Sonntag bekannt gegeben werden. Die CSU hatte dem Koalitionsvertrag bereits zugestimmt.Vor der Abstimmung hatte die Parteivorsitzende und geschäftsführende Kanzlerin Angela Merkel auf dem CDU-Parteitag um Zustimmung geworben und das Ergebnis der Koalitionsverhandlungen verteidigt. """"Wir haben hart gerungen", wir mussten Kompromisse eingehen," aber wir haben auch viel durchgesetzt"""""," sagte sie. Mit dem Regierungsprogramm sollten auch Konsequenzen aus den Verlusten der Union bei der Bundestagswahl vom 24. September 2017 gezogen werden.Merkel kündigte eine programmatische Erneuerung der Partei an. """"Die Verluste spornen uns an"," die richtigen Antworten auf Sorgen und Unzufriedenheiten zu geben""""", sagte die CDU-Chefin.Am Nachmittag wurde auf dem Parteitag Saarlands Ministerpräsidentin Annegret Kramp-Karrenbauer zur neuen CDU-Generalsekretärin gewählt. Sie folgt auf Peter Tauber. Auch Kramp-Karrenbauer will eine breit angelegte Programmdebatte beginnen, die in ein neues Grundsatzprogramm münden soll - das bisherige stammt von 2007. Den Startschuss sollte der Parteitag mit einem Antrag geben, der eine Erneuerung des CDU-Leitbilds der Sozialen Marktwirtschaft ankündigt.Merkel hatte am Sonntag die CDU-Mitglieder ihres künftigen Kabinetts vorgestellt und war bei ihrer Wahl der Minister auch dem Druck interner Kritiker nachgekommen, die eine Neuaufstellung forderten. So soll ihr konservativer Kontrahent Jens Spahn (37) Gesundheitsminister werden.Nach der Parlamentswahl vom September hatten CDU und CSU zunächst mit den Liberalen und den Grünen über eine Regierung verhandelt. Die Gespräche scheiterten aber," als Folge schlossen sich Verhandlungen mit der SPD an. Dadurch verzögerte sich die Bildung einer neuen Regierung.Danke sehr für ...... das so schöne Foto von Angela Merkel!"""
"Trump für Exekution von Drogendealern;""Trump stellte Dealer demnach auf eine Stufe mit Serienmördern"," die Todesstrafe sei für alle angemessen. US-Präsident Donald Trump hat sich einem Bericht zufolge wiederholt für die Exekution von Drogendealern ausgesprochen. Nach Angaben des Informationsdienstes Axios sagte Trump über Drogenhändler unter anderem: """"Wisst Ihr"," die Chinesen und die Philippiner haben kein Drogenproblem. Sie töten sie einfach.""""Dem Bericht zufolge", der sich auf mehrere Quellen im Weißen Haus stützt, stellt Trump Drogendealer auf eine Stufe mit Serienmördern. Die Todesstrafe sei für alle angemessen.Axios zitierte am Montag einen Gesprächspartner Trumps," wonach dieser gesagt habe: """"Wenn ich den Ministerpräsidenten von Singapur frage", ob sie ein Drogenproblem haben," sagt der """"Nein. Todesstrafe.""""""""Trumps Beraterin Kellyanne Conway zufolge ist die Position des Präsidenten """"differenzierter"""". Er spreche """"nur"""" vom Massengeschäft mit Drogen und von Dealern", die Tausende Menschen auf dem Gewissen hätten. Dem Bericht zufolge glaubt Trump nicht, dass seine Haltung in den USA Gesetz werden könne.Das ist doch etwasdas könnte die Groupies von ihm gleich übernehmen. Dem Kurz sind ohnehin die Hände gebunden," also....ohdu mein güteund der soll Christ sein?"""
"Netanyahu wird als Verdächtiger zu Korruptionsverdacht befragt;""Netanyahu soll am Freitag als Verdächtiger zu einem Fall befragt werden", in dem es um Gefälligkeiten zugunsten des Telekom-Konzerns Besek als Gegenleistung für eine positive Berichterstattung geht.Israels Ministerpräsident Benjamin Netanyahu soll Medienberichten zufolge im Zusammenhang mit zwei Korruptionsfällen befragt werden. Wie staatliche Rundfunk- und Fernsehsender am Sonntag berichteten, soll Netanyahu am Freitag als Verdächtiger zu einem Fall befragt werden, in dem es um Gefälligkeiten zugunsten des Telekom-Konzerns Besek als Gegenleistung für eine positive Berichterstattung geht.Zudem soll er als Zeuge zum Kauf von drei U-Booten von ThyssenKrupp aussagen. Ein Polizeisprecher konnte die Berichte zunächst nicht bestätigen. Die Polizei hat Netanyahu seit Anfang 2017 bereits sieben Mal befragt. Mitte Februar hatte sie der Staatsanwaltschaft eine Anklage gegen den Regierungschef wegen der Annahme von Bestechungsgeldern, Betrugs und Vertrauensmissbrauchs empfohlen. Dies hatte Spekulationen über einen Rücktritt Netanyahus und vorgezogene Wahlen ausgelöst.Im Fall des Telekom-Marktführers Besek war kürzlich Shlomo Filber festgenommen worden. Der ehemalige Direktor des Kommunikationsministeriums und langjährige Weggefährte Netanyahus könnte als Kronzeuge aussagen, um selber nicht ins Gefängnis zu müssen.In dem Fall geht es vor allem um den ebenfalls festgenommenen Besek-Mehrheitseigner Shaul Elovitsch," der im Gegenzug für Gefälligkeiten eine positive Berichterstattung über Netanyahu veranlasst haben soll. Elovitsch ist Besitzer der Website """"Walla""""", einer der wichtigsten israelischen Nachrichtenportale. Filber wird verdächtigt," zwischen Elovitch und Netanyahu vermittelt zu haben.Wegen des U-Boot-Geschäfts mit dem deutschen Hersteller ThyssenKrupp hatte die israelische Staatsanwaltschaft Ende 2016 Ermittlungen eingeleitet."""
"Chinas KP will dritte Amtszeit für Xi Jinping;""Der chinesische Präsident Xi Jinping (64) kann sich womöglich über das Jahr 2023 hinaus an der Macht halten. Das Zentralkomitee (ZK) der Kommunistischen Partei habe sich dafür ausgesprochen", die in der Verfassung vorgeschriebene Amtszeitbegrenzung auf zwei aufeinanderfolgende Mandate von je fünf Jahren aufzuheben, berichtete die staatliche Nachrichtenagentur Xinhua am Sonntag. Der chinesische Präsident Xi Jinping (64) kann sich womöglich über das Jahr 2023 hinaus an der Macht halten. Über den Vorschlag, der auch die Amtszeit der Vizepräsidenten betreffen würde, soll Anfang März der Volkskongress abstimmen. Xi, der zugleich Parteichef ist, übernahm 2013 die Präsidentschaft und würde nach der derzeitigen Rechtslage 2023 aus dem Amt scheiden. Er gilt als der mächtigste Politiker des Landes seit Jahrzehnten.Im Jänner hatte das ZK vorgeschlagen," Xis politische Strategie und Philosophie in die chinesische Verfassung aufzunehmen. Bereits im Oktober hatte der 19. Kongress der Kommunistischen Partei Xis """"Vorstellungen"""" in Verbindung mit seinem Namen in die KP-Statuten aufgenommen. Diese Ehre war zu Lebzeiten bis dahin nur dem Republikgründer Mao Zedong zuteil geworden.Xi Jinping hatte nach seinem Amtsantritt eine Anti-Korruptionskampagne gestartet. Kritiker werfen ihm vor", damit auch gegen politische Gegner vorzugehen. Es hat immer wieder Spekulationen gegeben," ob der Xi den Posten länger als zehn Jahre innehaben will."""
"Platter hat nach Wahlsieg freie Partnerwahl;""Mehr als 44 Prozent für die ÖVP. SPÖ und FPÖ fast gleichauf", Grüne bleiben zweistellig. NEOS schaffen den Sprung in den Landtag.Die Tiroler Landtagswahl ist geschlagen und sie kennt bei einer eher dürftigen Wahlbeteiligung von 60 Prozent fast nur Sieger, allen voran die ÖVP. Die Partei von Landeshauptmann Günther Platter legt auf mehr als 44 Prozent zu und kann nun den Koalitionspartner zwischen SPÖ, FPÖ und Grünen frei wählen.Die Sozialdemokraten und die Freiheitlichen gewinnen deutlich, wobei die SPÖ etwas überraschend Platz 2 behaupten. Die Grünen lassen zwar leicht nach, bleiben aber zweistellig. Die Liste Fritz kann sich hauchdünn im Landtag halten, die NEOS dorthin erstmals einziehen. Beide schaffen es knapp über die Fünf-Prozent-Hürde.
ÖVP gewinnt Tiroler Landtagswahl, SPÖ vor FPÖ
+





Platters ÖVP legt rund fünf Prozentpunkte zu. Nicht wirklich überraschend, was sich schon daran zeigte," dass sich Bundesparteichef Sebastian Kurz beim gemeinsamen Jubeln mit ihm bei den ersten Hochrechnungen filmen ließ und von Rückenwind auch für die Bundespartei sprach. Platter sieht ein sensationelles Ergebnis. Potenziell kommen für ihn alle Parteien als Koalitionspartner infrage. Dies werde nach Inhalten und Personen entschieden."""
