title;text
Dax setzt Erholungskurs fort - Fed im Blick;Vor der mit Spannung erwarteten Zinsentscheidung der US-Notenbank Fed hat der Dax seine Erholung fortgesetzt.  Er legte zur Eröffnung am Mittwoch 0,2 Prozent auf 11.064 Punkte zu.  “Die Griechenland-Stimmung schwankt weiter zwischen Hoffen und Bangen, und die heutige ‘große’ FOMC-Sitzung bietet daher eine willkommene Abwechslung”, schrieben die Analysten der Commerzbank in einem Kommentar. Anleger erhofften sich von den Erläuterungen der Fed-Chefin Janet Yellen am Abend (MESZ) Hinweise auf den Zeitpunkt der erwarteten US-Zinserhöhung.  Bei den Aktien gehörte Wincor Nixdorf mit einem Kursplus von 1,1 Prozent zu den Gewinnern. Die geplante Übernahme des US-Konkurrenten NCR durch die Finanzinvestoren Blackstone und Carlyle schüre Übernahmefantasien, sagte ein Börsianer. “Da kommt offenbar Bewegung in die Branche.” Früheren Aussagen von Insidern zufolge wird Wincor vom US-Geldautomatenhersteller Diebold umworben.
Faymann signalisiert Tsipras Verständnis im Schuldenstreit;Österreichs Bundeskanzler Werner Faymann hat kurz vor einem Treffen mit dem griechischen Ministerpräsidenten Alexis Tsipras in Athen Verständnis für Kritik des Krisenlandes an den Geldgebern signalisiert.  Er werde dafür werben, dass “in dieser schwierigen Zeit die griechische Bevölkerung sich darauf verlassen kann, dass es eine Solidarität gibt”, sagte Faymann dem ORF am Mittwoch. Griechenland dürfe nicht aus der Euro-Zone herausfallen. Das Land habe aber noch Hausaufgaben zu erledigen.   “Ich weiß, dass es eine Reihe von Vorschlägen gab, auch von den Institutionen (der Geldgeber), die auch ich nicht in Ordnung finde”, erklärte er. Dass beispielsweise bei einer hohen Arbeitslosigkeit die Mehrwertsteuer auf Medikamente erhöht werden solle, könnten die Menschen nicht verstehen. Der österreichische Bundeskanzler forderte eine konsequente Betrugsbekämpfung in Griechenland wie auch die Sicherstellung angemessener Steuerzahlungen, gerade von Seiten der Reichen. Angesicht von Vorwürfen Tsipras’, der den Geldgebern Demütigungen und Machtspiele vorgeworfen hatte, nannte es Faymann nicht hilfreich, wenn “da Worte der Beschimpfung fallen”.  Griechenland streitet seit Wochen mit seinen Geldgeben darum, wie der Weg für kurzfristige Hilfszahlungen von 7,2 Milliarden Euro freigemacht werden kann. Bislang gibt es immer noch keine Einigkeit über die Reformen, die das Land dafür vornehmen muss. Am Donnerstag beraten die Euro-Finanzminister über das Thema, wobei die meisten Beteiligten allerdings noch keine Entscheidung erwarten.
Ton zwischen Juncker und Griechenland verschärft sich;In der Griechenland-Krise verschärft sich der Ton. EU-Kommissionspräsident Jean-Claude Juncker beschuldigte die griechische Regierung, seine Worte verdreht zu haben.  “Ich werfe ihnen vor, der griechischen Bevölkerung Dinge gesagt zu haben, die nicht mit dem übereinstimmen, was ich dem griechischen Ministerpräsidenten gesagt habe”, sagte er am Dienstag. Die Debatte sowohl in als auch außerhalb Griechenlands wäre einfacher, wenn die griechische Regierung genau das wiedergeben würde, was die Kommission wirklich vorschlage. Der griechische Finanzminister Yanis Varoufakis wies die Vorwürfe zurück und entgegnete: “Juncker hat die Dokumente, die er Tsipras gegeben hat entweder nicht gelesen oder er hat sie gelesen und wieder vergessen.” Zuvor hatte Tsipras den Geldgebern Demütigungen und Machtspiele vorgeworfen. Forderungen nach weiteren Sparmaßnahmen wollte er nicht nachgeben. Dazu gehörten eine Erhöhung der Mehrwertsteuer von zehn Prozent auf Strom, wie er vor Abgeordneten seiner Partei sagte. Andere Minister kritisierten den Vorschlag, die Mehrwertsteuer auch auf Medikamente anzuheben. Juncker erklärte dagegen, dies so nicht in die Runde geworfen zu haben und sagte, es wäre ein großer Fehler, die Abgaben auf Strom und Medikamente zu erhöhen. “Ich bin dagegen und der Ministerpräsident weiß das.” Mit Tsipras habe er seit dem Abbruch der Verhandlungen am Sonntag keinen Kontakt gehabt. Die Gespräche hätten nicht zum Erfolg geführt. Griechenland steht allerdings unter enormen Zeitdruck. Am 30. Juni läuft das zweite Griechenland-Rettungspaket aus, das noch 7,2 Milliarden Euro enthält. Die Gläubiger wollen das Geld nur bei Reformzusagen von Athen auszahlen. Erhält die Regierung das Geld nicht, droht die erste Pleite eines Euro-Landes.
Japanische Exporte steigen neunten Monat in Folge;Die japanischen Exporte sind auch im Mai gewachsen. Sie legten binnen Jahresfrist um 2,4 Prozent zu, wie das Finanzministerium in Tokio am Mittwoch mitteilte.  Analysten hatten mit einem Plus von 3,5 Prozent gerechnet. Es ist der neunte Zuwachs in Folge. Allerdings hat sich das Exportwachstum im Vergleich zum April deutlich verlangsamt, als noch es ein Plus von acht Prozent gab. Die Importe schrumpften um 8,7 Prozent. Das Handelsdefizit - die Differenz zwischen Aus- und Einfuhren - sank auf umgerechnet rund 1,55 Milliarden Euro. Die nach den USA und China drittgrößte Volkswirtschaft hatte es Ende 2014 aus der Rezession geschafft.
Chinesischer Broker Guotai bereitet Milliarden-Börsengang vor;In China bahnt sich der größte Börsengang seit fünf Jahren an. Der drittgrößte Broker der Volksrepublik, Guotai Junan Securities, will bei seinem Sprung auf das Handelsparkett in Schanghai umgerechnet 4,3 Milliarden Euro einnehmen.  Das staatliche Unternehmen will nach eigenen Angaben vom Mittwoch 1,52 Milliarden Aktien ausgeben. Es wäre der größte Börsengang seit der Neuemission der Agricultural Bank of China im Juli 2010. Das Geldhaus hatte damals mit seinen zwei Emissionen in Schanghai und Hongkong insgesamt rund 22 Milliarden Dollar eingenommen.  Mit dem Erlös aus dem Börsengang will Guotai unter anderem sein Vermögensverwaltungs-Geschäft breiter aufstellen. Die Zeichnungsfrist soll am 18. Juni starten.
BA-Chef verlangt erleichterten Arbeitsmarktzugang für Flüchtlinge;Der Chef der Bundesagentur für Arbeit (BA), Frank-Jürgen Weise, verlangt einen erleichterten Arbeitsmarktzugang für Flüchtlinge.  “Die Wirtschaft entwickelt sich gut. Deshalb hat Deutschland einen großen Bedarf an Arbeitskräften”, sagte Weise im Interview mit der “Passauer Neue Presse” (Mittwochausgabe). “Wer einen Azubi-Vertrag in der Tasche hat, muss ein Bleiberecht erhalten.” Weise fordert darüber hinaus mehr Geld für Sprachkurse und zusätzliche Arbeitsvermittler. Es seien bis zu 300 Millionen Euro zusätzlich notwendig. Für den Fall eines Ausscheidens Griechenlands aus dem Euro sieht Weise für den deutschen Arbeitsmarkt keine Gefahren. “Unsere Wirtschaft ist so stark, dass wir nicht sofort eine Verschlechterung auf dem Arbeitsmarkt hätten. Wir sind auf alle Fälle vorbereitet”, ergänzte der BA-Chef. “Wir sollten uns darauf einstellen, dass aus Griechenland mehr junge Menschen nach Deutschland kommen und bei uns ihre Chance suchen.”
"Dax vor Fed-Zinsentscheid kaum verändert gesehen;""Wegen der geldpolitischen Sitzung der US-Notenbank Fed wird sich der Dax Börsianern zufolge am Mittwoch kaum bewegen.  Anleger erhofften sich von den Erläuterungen der Fed-Chefin Janet Yellen am Abend (MESZ) Hinweise auf den Zeitpunkt der erwarteten US-Zinserhöhung. Daneben sorge das Griechenland-Drama wieder für reichlich Gesprächsstoff.  Am Dienstag hatte der deutsche Leitindex 0",5 Prozent höher bei 11.044,01 Punkten geschlossen. An der Wall Street hatten die US-Indizes nach Börsenschluss in Deutschland etwas zugelegt. Der Dow Jones beendete die Sitzung 0,6 Prozent und der Nasdaq 0,5 Prozent höher. Der S&P; 500 gewann ebenfalls 0,6 Prozent. In Tokio fiel der Nikkei-Index am Mittwoch um 0,2 Prozent auf 20.227 Punkte. Der Shanghai Composite gab 0,"5 Prozent auf 4863 Zähler nach."""
"Griechenland-Drama hält Anleger auf Trab;""Die festgefahrenen Verhandlungen zur Lösung der griechischen Schuldenkrise[ID:nL5N0Z235C] haben am Dienstag erneut für Unruhe an den Finanzmärkten gesorgt.  Bis zum Abend ebbte die Furcht vor den Folgen einer möglichen Pleite Griechenlands aber wieder ab", so dass Aktien und Anleihen ins Plus drehten.  Bei Anlegern gewinne wieder die Einschätzung die Oberhand, dass dank der EZB-Anleihekäufe die Gefahr eines Übergreifens der griechischen Schuldenkrise auf andere Euro-Staaten gering ist, sagte ein Börsianer. Die Europäische Zentralbank (EZB) pumpt über das sogenannte Quantitative Easing (QE)[ID:nL5N0Z22BX] monatlich rund 60 Milliarden Euro in die Finanzmärkte. Außerdem erhielt sie vom Europäischen Gerichtshof (EuGH) grünes Licht zum Kauf von Anleihen kriselnder Euro-Staaten[ID:nL5N0Z22ZH].  Vor diesem Hintergrund verabschiedete sich der Dax mit einem Plus von 0,5 Prozent bei 11.044,01 Punkten in den Feierabend. Der EuroStoxx50 gewann ebenfalls 0,5 Prozent auf 3.454,09 Zähler. An der Wall Street notierten Dow Jones, Nasdaq und S&P; 500 zwischen 0,2 und 0,4 Prozent im Plus.  ATHENER BÖRSE AUF TALFAHRT - BUNDESANLEIHEN GEFRAGT Die fehlende Aussicht auf eine Einigung zwischen Griechenland und seinen Geldgebern[ID:nL5N0Z204K] auf die Bedingungen für weitere Finanzhilfen lastete unterdessen schwer auf der Athener Börse. ”So lange sich die eine oder andere Seite nicht bewegt, steuern wir auf eine Griechenland-Pleite zu“, sagte Michael Hewson, Chef-Marktanalyst des Brokerhauses CMC Markets. Die Frage ist nur, wann.”  Der Athener Leitindex verlor daraufhin 4,8 Prozent und die Kurse der griechischen Banken brachen sogar um 8,9 Prozent ein. Der Ausverkauf griechischer Staatsanleihen trieb die Rendite der zweijährigen Papiere erstmals seit mehr als drei Jahren über die Marke von 30 Prozent. Aus diesem Grund nahmen einige Investoren Kurs auf den “sicheren Hafen” Bundesanleihen und verhalfen dem Bund-Future zu einem Kursplus von 28 Ticks auf 151,54 Zähler.  US-GELDPOLITIK MACHT DEVISENANLEGER ZUSÄTZLICH NERVÖS Hektik herrschte auch am Devisenmarkt. Hier sorgte nicht nur das Griechenland-Drama, sondern auch die Ratssitzung der US-Notenbank Fed für Nervosität. Börsianer warteten gespannt auf die Erläuterungen der Notenbank-Chefin Janet Yellen im Anschluss an die Bekanntgabe der Zinsentscheidung am Mittwochabend (MESZ). Sie erhofften sich Hinweise auf den Zeitpunkt der geplanten US-Zinswende[ID:nL5N0Z11G5]. “Viel wichtiger ist allerdings die Geschwindigkeit der Erhöhungen und der angepeilte Maximalzins”, betonte Finanzmarkt-Experte Eric Stein vom Vermögensverwalter Eaton Vance. Der Euro schwankte am Dienstag stark und kostete am Abend mit 1,1227 Dollar mehr als einen halben US-Cent weniger als am Vortag.     FUSION BEI BÜRO-IMMOBILIEN GEFÄLLT ANLEGERN Am deutschen Aktienmarkt sorgte die geplante Fusion[ID:nL5N0Z224P] der beiden Büroimmobilien-Firmen DO Deutsche Office und Alstria für Gesprächsstoff. Deutsche Office stiegen daraufhin um bis zu 10,3 Prozent und schlossen 8,2 Prozent höher bei 4,27 Euro. Alstria notierten dagegen 1,3 Prozent tiefer.  Das Aus im Rennen um Wella[ID:nL5N0Z237W] drückte Henkel 0,1 Prozent ins Minus. Der Shampoo-Hersteller soll Insidern zufolge an den US-Parfümhersteller Coty gehen. Der Vertrag sei allerdings frühestens in zwei Wochen unterschriftsreif[ID:nFWN0Z2022]. Coty-Aktien stiegen daraufhin um bis zu 20 Prozent auf ein Rekordhoch von 31,28 Dollar. Die Wella-Mutter Procter & Gamble notierte 1,"2 Prozent fester."""
Putin stockt in Streit mit Nato Atomraketen-Arsenal auf ;Russland wird sein Atom-Arsenal in diesem Jahr nach den Worten von Präsident Wladimir Putin um mehr als 40 Interkontinental-Raketen aufstocken. Sie könnten auch die modernsten Flugabwehrsysteme überwinden, sagte Putin am Dienstag auf einer Militärmesse im russischen Kubinka. Der stellvertretende Verteidigungsminister Anatoli Antonow warf der Nato der Nachrichtenagentur RIA zufolge vor, Russland zu einem neuen Wettrüsten zu zwingen. Am Montag hatte Russland wegen der geplanten Verstärkung der amerikanischen Militärpräsenz in Osteuropa mit erheblichen Konsequenzen gedroht. Zuvor war bekanntgeworden, dass die USA erwägen, schweres Militärgerät in mehrere Länder Osteuropas und des Baltikums zu verlegen. Ziel sei es, Russland von einer Aggression in Europa abzuschrecken. Polen und Litauen bestätigten, dass es mit der US-Regierung Gespräche über die Stationierung schwerer Waffen in ihren Ländern gibt. Polens Verteidigungsminister Tomasz Siemoniak erklärte, er erwarte eine US-Entscheidung in den kommenden Wochen. Die osteuropäischen Staaten fühlen sich angesichts der Ukraine-Krise von Russland bedroht und wünschen sich zur Abschreckung eine wesentlich stärkere Nato-Präsenz. Die Nato hat die Zahl ihrer Manöver in Osteuropa in den vergangenen Monaten stark erhöht, außerdem rotieren inzwischen ständig westliche Truppen durch die Staaten an der Ostflanke. Bundeskanzlerin Angela Merkel hatte jedoch deutlich gemacht, dass sie eine dauerhafte Stationierung von Nato-Kampftruppen in Osteuropa als Verstoß gegen die Nato-Russland-Grundakte von 1997 ablehnt. Die Beziehungen zwischen Russland und der Nato sind wegen der Kämpfe in der Ukraine gespannt. Der Westen wirft der Regierung in Moskau vor, die prorussischen Separatisten mit Waffen und Soldaten zu unterstützen. Russland hat dies zurückgewiesen.
Bemühungen um Durchbruch in Hellas-Krise auf Hochtouren;In den festgefahrenen Verhandlungen über eine Lösung der Griechenland-Krise laufen die Bemühungen auf Hochtouren, doch noch einen Durchbruch zu erzielen.  Bundeskanzlerin Angela Merkel zeigte sich am Dienstag in Berlin entschlossen, die Blockade zwischen der Athener Regierung und den Geldgebern aufzulösen. Sie konzentriere ihre ganze Kraft darauf, damit es bei der Eurogruppen-Sitzung am Donnerstag eine Einigung gebe, sagte sie nach einem Treffen mit dem Luxemburger Regierungschef Xavier Bettel. Österreichs Kanzler Werner Faymann kündigte für Mittwoch ein Treffen in Athen mit Griechenlands Regierungschef Alexis Tsipras an, um ein Ausscheiden des Landes aus dem Euro zu verhindern. Die Initiative ist demnach mit EU-Kommissionspräsident Jean-Claude Juncker abgesprochen. Tsipras warf den Geldgebern Demütigungen und Machtspiele vor. Er betonte, er strebe eine Einigung an, die das Gerede über einen “Grexit” beende. Das Drama um die griechische Schuldenkrise drückte am Dienstag wieder die europäischen Aktienmärkte. An der Frankfurter Börse lag der maßgebliche Dax-Index zeitweise mit 1,7 Prozent im Minus, erholte sich dann aber. Auch der Euro notierte mit 1,123 Dollar schwächer. Weiter abwärts ging es an der Athener Börse mit Einbußen von über vier Prozent. Der erneute Ausverkauf griechischer Staatsanleihen trieb die Rendite der zweijährigen Papiere erstmals seit mehr als drei Jahren über die Marke von 30 Prozent. Auch Bonds aus Italien und Spanien rentierten teilweise so hoch wie zuletzt vor etwa einem Dreiviertel Jahr. Das spricht gegen die These, dass keinerlei Ansteckungsgefahren durch die Griechenland-Krise besteht. MERKEL WILL HELLAS UNBEDINGT IM EURO HALTEN “Ich möchte alles dafür tun, was möglich ist, Griechenland in der Euro-Zone zu halten”, versicherte Merkel. Dabei setzt sie auf das Treffen der Euro-Finanzminister am Donnerstag. Ob jedoch bis dahin die Geldgeber-Institutionen - IWF, EZB und EU-Kommission - mit den Griechen eine Beschlussgrundlage erarbeitet haben, das könne auch sie nicht sagen, gestand die Kanzlerin ein. Die Frage, ob es notfalls ganz kurzfristig zu einem Sondergipfel der Staats- und Regierungschefs der Euro-Länder kommen könnte, ließ sie offen.  Griechenlands Finanzminister Yanis Varoufakis kündigte in “Bild” an, er werde zu dem Ministertreffen keine neuen Reformvorschläge mitbringen. Das würde gegen eine Einigung schon bei dieser Gelegenheit sprechen und deckt sich mit den Erwartungen etlicher Beteiligter. Auch SPD-Fraktionschef Thomas Oppermann erwartet am Donnerstag keine Lösung. Er rechnet damit erst beim EU-Gipfel nächste Woche. Luxemburgs Regierungschef Bettel sagte: “Solange noch geredet wird, ist Hoffnung da.” Er sprach aber zugleich von einer “Bringschuld” der griechischen Regierung, die Vorschläge machen müsse.  Tsipras will Forderungen der internationalen Geldgeber nach weiteren Sparmaßnahmen nicht nachgeben. “Wir haben vom griechischen Volk den Auftrag erhalten, die Sparpolitik zu beenden”, sagte er vor Abgeordneten seiner Syriza-Partei. “Um das zu erreichen, müssen wir eine Vereinbarung erzielen, die die Last gleich verteilt und nicht Arbeitnehmer und Rentner belastet.” Den Geldgebern warf er vor, seine Regierung demütigen zu wollen.  DIE UHR TICKT Griechenland und seine Geldgeber stehen mit ihren Einigungsbemühungen unter enormem Zeitdruck. Das laufende Hilfsprogramm, auf dessen Basis das Land auf kurzfristige Zahlungen von rund 7,2 Milliarden Euro hofft, läuft Ende des Monats aus. Darüber hinaus kann Athen womöglich noch auf weitere knapp elf Milliarden Euro aus diesem Topf hoffen, die für Bankenhilfen vorgesehen, aber nicht abgerufen worden waren. Das Geld gibt es nur, wenn Griechenland Reformen zusagt und umsetzt, über die man aber weiterhin heftig streitet. Ende Juni muss Griechenland gut 1,6 Milliarden Euro Schuldendienste an den Internationalen Währungsfonds (IWF) zurückzahlen.
"Henkel im Rennen um Wella vor dem Aus - Aktie fällt;""Der Konsumgüterkonzern Henkel hat das Bieterrennen um den Shampoo-Hersteller Wella offenbar verloren.  Die US-Mutter Procter & Gamble (P&G;) könnte Wella und zwei weitere Geschäftsbereiche einem Insider zufolge an den in den USA ansässigen Parfüm- und Kosmetikkonzern Coty abgeben", der wiederum von der deutschen Unternehmerfamilie Reimann kontrolliert wird. Coty, Hersteller von Düften diverser Mode- und Lifestylemarken wie Calvin Klein, Adidas und Marc Jacobs, habe die anderen Interessenten für die Sparten Haarpflege, Duftstoffe und Kosmetik überboten, sagte eine mit dem Vorgang vertraute Person der Nachrichtenagentur Reuters. Die Unternehmen wollen das nicht kommentieren. Auch Henkel, wie Coty - und früher auch Wella - von einer weitverzweigten Unternehmerfamilie kontrolliert, war Insidern zufolge interessiert - allerdings nur an der Haarpflegesparte Wella, deren Wert Experten auf fünf bis sieben Milliarden Dollar taxieren.[ID:nL5N0YV2NU] Die Düsseldorfer haben für Wella ein verbindliches Angebot abgegeben, wie mehrere mit der Angelegenheit vertraute Personen sagten. Es wäre die größte Übernahme in der rund 140-jährigen Firmengeschichte gewesen und hätte die bisher kleinste Konzernsparte Körperpflege mit ihren Marken Schwarzkopf, Syoss und Fa erheblich gestärkt. Henkel lehnte einen Kommentar ab. Henkel-Investoren waren enttäuscht von dem möglichen Aus im Bieterrennen. Die Aktien des Konsumgüterherstellers waren zeitweise größter Verlierer im Dax - sie fielen in der Spitze um 3,7 Prozent auf 100,55 Euro und markierten damit den tiefsten Stand seit fast sechs Wochen. Die Enttäuschung, dass Henkel offensichtlich nicht zum Zuge komme, sei groß, sagte ein Händler. Die Aktionäre von Coty jubelten dagegen an der Wall Street: Zu Handelsbeginn lag das Papier 17 Prozent im Plus. Die drei Geschäftsbereiche, die Coty nun übernehmen will, haben einen Gesamtwert von bis zu zwölf Milliarden Dollar. Insidern zufolge dürfte es bis zum Abschluss einer Transaktion noch mindestens zwei Wochen dauern. Den Informationen zufolge soll die Transaktion nach einem besonders steuergünstigen Verfahren abgewickelt werden, dem sogenannten “Reverse Morris Trust”. Dabei würde P&G; die Töchter zunächst abspalten und dann mit Coty verschmelzen, so dass den Aktionären von P&G; und Coty die neue Firma gemeinsam gehören würde. Der so entstehende Konzern, an dem die Luxemburger JAB-Holding der Familie Reimann knapp unter 50 Prozent halten werde, würde zum Weltmarktführer für Parfüm noch vor L‘Oreal aufsteigen. HENKEL WOLLTE WELLA SCHON EINMAL ÜBERNEHMEN  Henkel-Chef Kasper Rorsted hatte erst vor wenigen Tagen Spekulationen um eine Wella-Übernahme gedämpft. Der “Welt am Sonntag” hatte er gesagt, dass Großakquisitionen für die Düsseldorfer nicht dringend erforderlich seien. Konkret zu Wella wollte er sich allerdings nicht äußern. “Im vergangenen Jahr haben wir 1,8 Milliarden Euro für Akquisitionen ausgegeben, und auch 2015 haben wir bereits Vereinbarungen für Zukäufe in einer Größenordnung von über 300 Millionen Euro geschlossen”, sagte Rorsted. “Wir brauchen also nicht unbedingt große, milliardenschwere Zukäufe, um unsere Finanzziele zu erreichen.” Nach Wella hatte der Hersteller von Waschmitteln wie Pritt und Persil schon einmal seine Fühler ausgestreckt. Die Düsseldorfer wollten ihren Rivalen vor zehn Jahren übernehmen, doch Procter & Gamble schnappte ihnen Wella für über sechs Milliarden Euro vor der Nase weg. Den letzten großen Milliarden-Kauf hatte Henkel 2008 in der Klebstoffsparte gestemmt. Bisher stammt die Hälfte des Umsatzes aus dem Verkauf von Klebstoffen, knapp 30 Prozent werden mit Waschmitteln erzielt. Coty wurde 1904 von dem französischen Parfümeur Francois Coty gegründet und gehört heute der deutschen Unternehmerfamilie Reimann - einer der reichsten Familien in Deutschland. Sie hat vergangenes Jahr über ihren niederländischen Konzern D.E Master Blenders (Senseo) für fünf Milliarden Dollar das Kaffeegeschäft des US-Konzerns Mondelez (Jacobs, Tassimo) übernommen. Die Reimanns haben ihr Vermögen mit dem Ludwigshafener Spezialchemiekonzern Benckiser und dessen Verkauf an die britische Reckitt Benckiser gemacht. An dem Hersteller von Calgon-Entkalker," Kukident-Zahnprothesenreiniger und Durex-Kondomen hält die Familie noch einen Minderheitsanteil."""
Merkel strebt weiter Einigung mit Griechenland bis Donnerstag an;Bundeskanzlerin Angela Merkel strebt weiter eine Einigung mit Griechenland bis zur Eurogruppen-Sitzung am Donnerstagabend an.  “Ich möchte alles dafür tun, was möglich ist, Griechenland in der Euro-Zone zu halten”, sagte Merkel am Dienstag nach einem Treffen mit dem luxemburgischen Ministerpräsidenten Xavier Bettel. Leider gebe es bisher bei Griechenland nichts Neues, sagte sie mit Blick auf die stockenden Gespräche zwischen der Regierung in Athen und den Gläubiger-Institutionen EZB, IWF und EU-Kommission.  Sie konzentriere ihre ganze Kraft darauf, damit es im Rahmen der Eurogruppen-Sitzung  eine Lösung geben könne, sagte sie auf die Frage nach einem möglichen Sondergipfel der Euro-Staats- und Regierungschefs am Sonntag. “Darin sehe ich meine Aufgabe.” Es gehe im Kern darum, dass Griechenland die für die Auszahlung der restlichen Finanzhilfen aus dem zweiten Rettungspaket nötigen Reformzusagen mache.  “Solange noch geredet wird, ist Hoffnung da”, sagte Bettel. Er sprach von einer “Bringschuld” der griechischen Regierung, die Vorschläge für die Lösung des Konflikts machen müsse. 
Oberstes EU-Gericht stützt Euro-Rettungspolitik der EZB;Der Gerichtshof der Europäischen Union (EuGH) hat der EZB einen weitgehenden Freifahrtschein für die vor allem in Deutschland umstrittenen Anleihekäufe ausgestellt.  Die Luxemburger Richter billigten am Dienstag wichtige Elemente der Rettungspolitik der Europäischen Zentralbank (EZB). Denn potenziell unbegrenzte Anleihekäufe sind für EZB-Präsident Mario Draghi eine der schärfsten Waffen, um in Bedrängnis geratenen Euro-Ländern zur Hilfe zu eilen. Aus der Politik kamen positive Stimmen, Kritik dagegen von Wirtschaftsexperten. Nun liegt der Ball wieder beim Bundesverfassungsgericht: Denn dieses hatte die Entscheidung den Luxemburger Richtern zur Klärung übertragen, sich selbst aber das letzte Wort vorbehalten. Die EuGH-Richter kamen nun zu dem Urteil, das von der EZB im September 2012 beschlossene, aber bislang nie eingesetzte Programm zum Erwerb von Anleihen angeschlagener Euro-Staaten sei mit EU-Recht vereinbar. Die EZB begrüßte den Richterspruch. Laut EuGH überschreitet sie mit dem sogenannten OMT(“Outright Monetary Transactions”)-Programm nicht ihre Befugnisse. Es verstoße auch nicht gegen das Verbot der monetären Staatsfinanzierung.  Das Bundesfinanzministerium nahm das Urteil positiv auf. “Das BMF begrüßt, dass der EuGH in diesem Verfahren wichtige Fragen zur Reichweite des geldpolitischen Mandats der EZB und zu seinen Grenzen geklärt hat”, sagte eine Ministeriumssprecherin. Aus Sicht der Bundesregierung sei es wichtig, dass die Grenzen zwischen Geldpolitik und Staatsfinanzierung nicht verschwimmen.  Als OMT beschlossen wurde, standen Spanien, Italien und andere wichtige Länder der Euro-Zone an den Finanzmärkten massiv unter Druck. Das Programm sieht deswegen den gezielten Kauf von Bonds solcher Euro-Staaten vor. Die Idee dahinter: Die Zinsaufschläge für die Anleihen sollen gedrückt werden - die betroffenen Länder damit zahlungsfähig bleiben. Um in den Genuss dieser Hilfen zu kommen, müssen Staaten aber strenge Reformauflagen erfüllen. Der Beschluss der EZB hatte in Deutschland heftige Kritik und Klagen (AZ: C-62/14) von über 35.000 Bürgern ausgelöst. Sie werfen den Währungshütern vor, ihr Mandat zu überziehen. Auch das Bundesverfassungsgericht äußerte Bedenken. Eine dem Verfassungsgericht nahestehende Person geht davon aus, dass es dort erneut eine mündliche Verhandlung geben wird, bevor es entscheidet, ob OMT mit dem Grundgesetz vereinbar ist. Die Verhandlung könnte noch in diesem Jahr stattfinden, es wird aber nicht mehr vor der Sommerpause damit gerechnet. KRITIK VON DEUTSCHEN ÖKONOMEN  Nach dem Urteil der EuGH-Richter verstößt das OMT-Programm nicht gegen den Grundsatz der Verhältnismäßigkeit. Die EZB müsse aber sicherstellen, dass die Käufe mit dem Verbot der monetären Staatsfinanzierung im Einklang stünden. Genau das bezweifeln manche Wirtschaftsexperten. Der EuGH irre sich, erklärte ZEW-Präsident Clemens Fuest. “Das ist Fiskalpolitik und keine Geldpolitik.” Ähnlich äußerte sich Ifo-Präsident Hans-Werner Sinn: “Die EZB überschreitet sehr wohl ihre Kompetenzen und betreibt Wirtschaftspolitik. Das darf sie nicht.” Der Präsident des DIW-Instituts, Marcel Fratzscher, befürchtet einen Konflikt mit Karlsruhe: “Die Richter des Bundesverfassungsgerichts müssen nun entscheiden, ob sie auf Konfrontationskurs mit Europa und dem EuGH gehen wollen”.  Das OMT-Programm ist nicht mit dem seit März laufenden, über eine Billion Euro schweren Staatsanleihen-Kaufprogramm der EZB zu verwechseln. Dieses zielt nicht auf einzelne Krisenstaaten, sondern auf Anleihen aller Euro-Länder ab. Mit dem QE (“Quantitative Easing”) genannten Programm soll die Konjunktur und die aktuell sehr niedrige Inflation angeheizt werden. Obwohl das EuGH-Urteil das aktuelle Programm nicht direkt betrifft, dürfte es den Währungshütern mehr Rechtssicherheit geben.
