title;text
Schäuble stellt mehr Geld für Forschung in Aussicht;Bundesfinanzminister Wolfgang Schäuble hat vor überzogenen Erwartungen an steuerliche Entlastungen gewarnt und zugleich mehr Geld für Innovationen in Aussicht gestellt.  Es gebe einen Spielraum zur Entlastung von ungefähr 15 Milliarden Euro pro Jahr, sagte er am Dienstag auf dem CDU-Wirtschaftstag in Berlin. “Damit können Sie im Einkommenssteuerbereich keine sensationellen Bewegungen machen. Ich rate dazu, in den Erwartungen realistisch zu sein.” Auch beim Abbau des Solidaritätszuschlags gebe es nur einen begrenzten Handlungsspielraum. Es gehe darum, diesen in einer “verlässlichen und berechenbaren Politik” ab 2020 abzuschmelzen. In der Union habe man sich zudem vorgenommen, in der Forschungsförderung Zusätzliches zu erreichen. Schäuble verwies dabei auf eine für den Abend geplante Rede von Bundeskanzlerin Angela Merkel auf dem CDU-Wirtschaftstag: “Sie wird ihnen wahrscheinlich sagen, dass wir das Ziel von drei Prozent des Bruttoinlandsprodukts für Forschungen auszugeben, auf 3,5 Prozent der gesamtwirtschaftlichen Leistung erhöhen wollen.” Dies sei “ambitioniert, aber richtig.” Die deutsche Wirtschaft werde nur wettbewerbsfähig bleiben, wenn sie an der Spitze der Innovation bleibe, sagte Schäuble. “Wir werden auch den von vielen lange gehegten Wunsch, dass wir Möglichkeiten der steuerlichen Forschungsförderung einführen, in der nächsten Legislaturperiode angehen, wenn uns der Wähler ein Mandat gibt.” Der CDU-Wirtschaftsrat, der den Wirtschaftstag organisiert, hat wegen guter Steuereinnahmen eine Entlastung bei der Einkommenssteuer von insgesamt 120 Milliarden Euro bis 2021 gefordert. Die erwarteten Steuermehreinnahmen betrügen bis zum Ende der nächsten Legislaturperiode rund 140 Milliarden Euro, sagte der Präsident des Wirtschaftsrates, Werner Bahlsen, jüngst in Berlin. Deshalb seien jährliche Entlastungen von 30 Milliarden Euro wichtig. Wenn ein sparsamer Rechner wie Finanzminister Schäuble selbst 15 Milliarden Entlastung pro Jahr anbiete, sei mehr drin.
Hamburg schickt Berliner Polizisten wegen Fehlverhaltens heim;Mehrere zum G20-Gipfel nach Hamburg kommandierte Polizei-Hundertschaften aus Berlin sollen die Hansestadt wegen Fehlverhaltens wieder verlassen.  “Unserem Polizeipräsidenten wurde mitgeteilt, dass unsere in Hamburg unterstützenden Hundertschaften vorzeitig aus dem Einsatz entlassen werden”, schrieb die Berliner Polizei am Dienstag auf Twitter. Ursache dafür solle ein Fehlverhalten der Polizisten ihrer Hamburger Unterkunft gewesen sein. “Wir haben Stellungnahmen angefordert und werden anschließend über Konsequenzen entscheiden.” Ein Sprecher der Hamburger Polizei sagte, die Berliner Kollegen seien wegen unangemessenen Verhaltens aus dem Einsatz entlassen und zurückgeschickt worden.   “Spiegel online” zufolge sollen Beamte auf dem Gelände der Unterkunft öffentlich Geschlechtsverkehr gehabt haben. Außerdem habe es Partylärm und Sachbeschädigungen gegeben. Der rbb zitierte einen Berliner Polizeisprecher mit der Aussage, die Polizisten hätten angeblich in ihrer Unterkunft exzessiv gefeiert. Nach rbb-Informationen sei es außerdem zu einer Schlägerei mit einer Einheit aus Wuppertal gekommen sein. Etwa 250 Berliner Beamte seien in die Hauptstadt zurückgeschickt worden.  Dem rbb zufolge sollen fünf Einsatzhundertschaften der Berliner Polizei bei der Absicherung des G20-Gipfels am 7. und 8. Juli helfen. Die beschuldigten Polizisten gehörten zu 500 Beamten, die bereits seit dem Wochenende in Hamburg gewesen seien.
Insider - Finanzinvestoren geben Stada noch nicht verloren;Die Finanzinvestoren Bain und Cinven haben die Übernahme des Arzneimittelherstellers Stada Insidern zufolge noch nicht aufgegeben.  Um den 5,3 Milliarden Euro schweren Deal zu retten, wollen sie in den nächsten Tagen auf Hedgefonds zugehen, die ihre Stada-Aktien nicht oder nur zum Teil angedient hatten, wie mehrere mit den Erwägungen vertraute Personen am Dienstag der Nachrichtenagentur Reuters sagten. “Wenn sie zu festen Zusagen bereit sind, könnte man einen neuen Anlauf wagen”, sagte einer der Insider. An Stada sind Bain und Cinven nach Angaben von Vorstandschef Matthias Wiedenfels aber noch nicht herangetreten. Wiedenfels setzt vorerst auf Eigenständigkeit. “Wir waren ja nicht auf der Suche, sondern machen ganz normal weiter mit dem, was wir uns vorgenommen haben”, sagte er. Mit Hilfe der neuen Eigentümer wollte er größere Übernahmen in Angriff nehmen, die Stada alleine nicht finanzieren kann. “Unsere Aktionäre haben anders entschieden und dieses Votum haben wir selbstverständlich voll und ganz zu akzeptieren”, sagte Wiedenfels. Bain und Cinven wären für einen neuen Versuch auf die Zustimmung von Vorstand und Aufsichtsrat angewiesen. Andernfalls müssten sie sich nach dem Aktiengesetz ein Jahr gedulden, bis sie ein neues Angebot machen dürfen. Es bestehe “überhaupt kein Anlass”, über ein anderes Angebot zu spekulieren, sagte der Stada-Chef. Er habe auch keinen “Masterplan B oder C”, den er mit Bain und Cinven besprechen wolle. Die Bieter wollten sich zunächst nicht äußern. Die Finanzinvestoren hatten sich nach monatelangem Poker um das Unternehmen aus Bad Vilbel bei Frankfurt gegen die Rivalen Advent und Permira durchgesetzt. Mit einem Gebot von 66 Euro je Aktie hatten sie nach Einschätzung von Experten die Möglichkeiten voll ausgereizt. Trotzdem hatten sie damit keinen Erfolg: Nur 65,5 Prozent der Stada-Aktionäre nahmen die Offerte an - zwei Prozent weniger, als Bain und Cinven zur Bedingung gemacht hatten. Als das Scheitern bekannt wurde, brach die Stada-Aktie um bis zu acht Prozent auf 56,51 Euro ein. Die Hoffnung auf einen neuen Anlauf trieb sie wieder über die Marke von 60 Euro.  “GIER IST SCHLECHT” Stada-Aktionär Shareholder Value Beteiligungen (SVB) gab spekulativen Investoren die Schuld am Scheitern. Das Angebot sei an der “Gier weniger Aktionäre gescheitert (...), die sich in einem Bieterwettbewerb offensichtlich noch höhere Prämien erhofft hatten”, schrieb Vorstand Reiner Sachs in einer Stellungnahme unter dem Titel “Gier ist schlecht”. SVB habe seine Stada-Aktien komplett angedient. Er sehe aber eine hohe Wahrscheinlichkeit dafür, dass es einen neuen Anlauf zur Übernahme von Stada geben werde - entweder von Bain und Cinven, den unterlegenen Rivalen Advent und Permira oder einem bisher unbekannten Dritten. Sie müssten mindestens den gewichteten Durchschnittskurs der vergangenen drei Monate bieten, der bei mehr als 63 Euro liegt. Auch Analyst Oliver Reinberg von KeplerCheuvreux hält es für möglich, dass Bain und Cinven nachträglich doch noch ans Ziel kommen. Einen Präzedenzfall gibt es: McKesson war im ersten Anlauf zum Kauf des Pharmahändlers Celesio am Widerstand des Hedgefonds Elliott gescheitert, doch der US-Konzern rettete die Übernahme im Nachhinein mit Unterstützung des Celesio-Vorstands und des Großaktionärs Haniel. Elliott allein ins Boot zu holen, war aber einfacher als die Zustimmung von annähernd zwei Dutzend Fonds zu erhalten, die im Lauf der Übernahmeschlacht bei Stada eingestiegen waren. Der Kauf von Stada wäre eine der größten Übernahmen von Finanzinvestoren in Deutschland gewesen. Spekulationen um ein höheres Angebot der chinesischen Shanghai Pharma hatten Hedgefonds im Mai zum Einstieg zu Kursen von mehr als 66 Euro bewegt. Um keinen Verlust zu machen, hielten sie einen Teil ihrer Aktien zurück. Damit hätten sie die Übernahme zu Fall gebracht, hieß es in Finanzkreisen. Aber auch von den 27 Prozent Kleinanlegern - darunter viele Apotheker und Ärzte - dienten viele ihre Papiere nicht an.
Beobachter - Mindestens 42 Tote bei Luftangriff auf IS-Hochburg;Bei einem Luftangriff auf ein Gefängnis der Extremistenmiliz Islamischer Staat (IS) sind Beobachtern zufolge mindestens 42 Menschen ums Leben gekommen.  Der Angriff sei vermutlich von der von den USA angeführten Koalition geflogen worden, teilte die Syrische Beobachtungsstelle für Menschenrechte am Dienstag mit. Dabei sei ein Gebäude in der Stadt Al-Majadin zerstört worden, das als Gefängnis genutzt worden sei. Bei den Toten handele es sich um Menschen, welche von der IS-Miliz gefangengenommen worden waren.  Die Koalition bestätigte, dass sie am Sonntag und Montag Luftangriffe auf IS-Ziele in Al-Majadin geflogen habt. Bei der Planung des Einsatzes sei darauf geachtet worden, die Zahl der Opfer unter Zivilisten so gering wie möglich zu halten. Das staatliche syrische Fernsehen berichtete, die Kampfflugzeuge der Koalition hätten ein Gefängnis in Al-Majadin zerstört, in dem “eine große Zahl Zivilisten” untergebracht gewesen sei. Al-Majadin liegt im Euphrat-Tal etwa 80 Kilometer westliche der irakischen Grenze und südöstlich der Stadt Rakka, der umkämpften Hauptstadt des IS. In US-Geheimdienstkreisen hieß es, der IS habe vermutlich inzwischen den größten Teil seines Führungspersonals in die Ortschaft gebracht.
Google droht nach Rekordstrafe weiterer Ärger aus Brüssel;Die EU-Kommission brummt Google die mit Abstand höchste Geldbuße gegen ein einzelnes Unternehmen wegen Missbrauchs seiner Marktmacht auf und droht mit weiteren Verfahren.  Der US-Internetkonzern müsse 2,42 Milliarden Euro Strafe zahlen, weil er seine marktbeherrschende Stellung mit seinem Preisvergleichsdienst missbraucht habe, teilte die Brüsseler Behörde am Dienstag mit. Zusätzliche Milliardenstrafen können folgen, da die EU-Kommission zwei andere Verfahren gegen den Suchmaschinenbetreiber verfolgt und neue eröffnen könnte. Google wies die Anschuldigungen zurück und erklärte, rechtliche Schritte gegen den Beschluss aus Brüssel zu erwägen. Europäische Verbraucherschützer und EU-Abgeordnete begrüßten dagegen die Entscheidung. Sollte Google sein Verhalten bei den Preisvergleichsdiensten innerhalb von 90 Tagen nicht abstellen, könnten bis zu fünf Prozent des durchschnittlichen Tagesumsatzes seiner Muttergesellschaft Alphabet als Zwangsgeld verhängt werden, sagte EU-Wettbewerbskommissarin Margrethe Vestager. Wie es sein Verhalten genau ändere, sei die Entscheidung von Google. Jede Firma, die sich durch die Marktmacht des US-Konzerns im vorliegenden Fall benachteiligt fühle, könne nun vor einem nationalen Gericht auf Schadensersatz klagen. Google habe anderen Unternehmen die Möglichkeit genommen, im Wettbewerb durch Leistung zu überzeugen. “Vor allem aber hat es verhindert, dass die europäischen Verbraucher wirklich zwischen verschiedenen Diensten wählen und die Vorteile der Innovation voll nutzen können.” Für Google macht die Strafe aus Brüssel nur einen Bruchteil seiner Einnahmen aus: Allein im ersten Quartal des Jahres verzeichnete der Konzern einen Umsatz von aktuell umgerechnet rund 22 Milliarden Euro und fuhr einen Nettogewinn von 4,8 Milliarden Euro ein. Dem Unternehmen drohen aber weitere, milliardenschwere Geldbußen aus Brüssel: In einem der zwei Verfahren geht es um die Marktmacht des Google-Betriebssystems Android auf Smartphones und Tablets, im anderen um Praktiken bei der Suchmaschinenwerbung auf Internetseiten.[nL8N1A0272] Vestager deutete zudem die Eröffnung weiterer Untersuchungen an, etwa beim Google-Bilderdienst oder dem Kartenservice Google-maps. Der Beschluss zum Preisvergleichsdienst sei lediglich der Startpunkt. Man bewerte Google jetzt offiziell als dominierendes Unternehmen am Markt, das sei der Unterschied zur Lage zuvor. Den Vorwurf, dass ihre Behörde mit Google, Amazon oder Apple vorzugsweise US-Konzerne ins Visier nehme, wies Vestager zurück: “Ich kann keine Fakten finden, die belegen, dass wir voreingenommen seien.” Mit den US-Wettbewerbsbehörden habe sie im vorliegenden Fall aber nicht zusammengearbeitet. Die höchsten Geldbußen aus Brüssel erhielten bisher 2009 der US-Chipkonzern Intel mit 1,06 Milliarden Euro sowie 2016 der Stuttgarter Autobauer Daimler mit rund einer Milliarde Euro wegen der Beteiligung an einem Lkw-Kartell. MARKTBEHERRSCHENDE STELLUNG IN ALLEN LÄNDERN EUROPAS Im vorliegenden Fall werfen die EU-Wettbewerbshüter Google vor, die Ergebnisse für seinen Preisvergleichsdienst bei entsprechenden Suchbegriffen ganz oder sehr weit oben in den Suchergebnissen anzuzeigen. Der am besten platzierte Wettbewerber tauche im Schnitt erst auf Seite vier der Suchergebnisse auf. Auf Seite eins der Ergebnisse entfielen aber etwa 95 Prozent aller Klicks der Nutzer. Dieser Effekt sei auf Mobilgeräten wie Smartphones sogar noch ausgeprägter, da das Display kleiner sei. Google wende das Verfahren beim Preisvergleichsdienst in 13 Staaten des Europäischen Wirtschaftsraums (EWR) an, darunter in Deutschland, Großbritannien, Frankreich, Spanien und Italien. In allen 31 Ländern des EWR habe das Unternehmen eine marktbeherrschende Stellung von meist mehr als 90 Prozent.  Die Geldbuße wurde nach einem siebenjährigen Verfahren verhängt, in dem sich Yelp, TripAdvisor oder NewsCorp über den Rivalen beschwert hatten. Nach Angaben Vestagers werteten ihre Mitarbeiter 5,2 Terabyte an Suchergebnissen für den Fall aus. “Ich hoffe, Sie haben vorher gegessen, denn es würde 17.000 Jahre dauern, sie vorzulesen”, sagte sie scherzhaft vor Journalisten in Brüssel.  Der Verband der europäischen Verbraucherschützer (BEUC) nannte Vestagers Google-Entscheidung einen Wendepunkt. Damit sei ein wichtiger Präzedenzfall geschaffen, wie die EU-Kommission die Auswirkungen auf Verbraucher bei wettbewerbswidrigem Verhalten in der Digitalwirtschaft bewerte. Nach Ansicht des CDU-Europapolitikers und Binnenmarktexperten Andreas Schwab bekommen mit dem Beschluss aus Brüssel auch kleinere und innovative Start-ups wieder mehr Luft zum Atmen. Der EU-Abgeordnete Michel Reimon von den Grünen kritisierte die lange Verfahrensdauer: “Sieben Jahre Ermittlung gegen einen digitalen Konzern sind siebenhundert Internetjahre.” Das dauere zu lange. “Wir brauchen daher ein zeitgemäßes digitales Wettbewerbsrecht, mit dem man effizient reagieren kann.”
USA drohen Assad mit Vergeltung bei C-Waffen-Einsatz;Die US-Regierung hat dem syrischen Präsidenten Baschar al-Assad gedroht, er würde im Falle eines weiteren Chemiewaffen-Einsatzes “einen hohen Preis zahlen”.  Sie gehe davon aus, dass die Vorbereitungen für solch einen Angriff bereits im Gange seien, erklärte die Regierung am Montagabend. Präsidialamtssprecher Sean Spicer sagte, man habe Hinweise darauf, dass es zu einen C-Waffeneinsatz kommen könne, dessen Folge ein Massenmord an Zivilisten, darunter unschuldigen Kindern wäre.  Die Vorbereitungen entsprächen denen vor dem Angriff am 4. April, erklärte das Präsidialamt. Damals wurden bei einem syrischen Luftangriff auf ein Rebellengebiet Dutzende Menschen getötet. Nach US-Darstellung wurde dabei Giftgas eingesetzt. Präsident Donald Trump ließ deswegen eine syrische Luftwaffenbasis bombardieren. Assad bestreitet den Einsatz von Giftgas bei dem Luftangriff. Der Vorwurf sei zu 100 Prozent erfunden, um den US-Luftangriff zu rechtfertigen, sagte er. Was genau bei dem syrischen Angriff geschah, ist bislang nicht zweifelsfrei geklärt.  Ein US-Insider mit Kenntnis der Geheimdienstinformationen sagte, die Dienste hätten mehrere Stellen identifiziert, wo sie vermuteten, die Assad-Regierung könnte dort neue Chemiewaffen vor Inspektoren verstecken. Die Einschätzungen basierten teilweise darauf, welche Sicherheitsmaßnahmen im Umfeld der Objekte ergriffen worden seien. Außerdem gebe es weitere Informationen, über die der Insider nicht reden wollte.  Die aktuelle Warnung des Präsidialamtes basiere auf neuen Berichten über Vorgänge, die als nicht normale Aktivität beschrieben worden seien und die im Zusammenhang mit Vorbereitungen auf einen Chemiewaffenangriff stehen könnten, sagte er. Die Erkenntnisse der Geheimdienste seien zwar noch nicht endgültig. Die Regierung habe sich aber aus Gründen der Abschreckung schnell für eine öffentliche Warnung entschieden.
Union und SPD wollen bei Doppelpass Generationenschnitt;Nach der SPD geht nun auch die Union beim Thema Doppelpass den Weg des Generationenschnitts.  CDU und CSU wollen sich im Wahlprogramm für diese Idee aussprechen, erfuhr Reuters aus Parteikreisen. Auch im SPD-Wahlprogramm wird darauf verwiesen, wenngleich das prinzipielle Festhalten an der Mehrstaatlichkeit betont wird. Die Sozialdemokraten verankerten in ihrem Regierungsprogramm den Hinweis, dass die Umsetzung eines entsprechendes Vorschlages des Sachverständigenrates Deutscher Stiftungen für Integration und Migration geprüft werden solle. Demnach wird die doppelte Staatsangehörigkeit akzeptiert. Aber eine unbegrenzte Weitergabe der Staatsangehörigkeit des Herkunftslandes über mehrere Generationen würde verhindert. Das Konzept des Generationenschnitts ermöglicht etwa der ersten Generation von Migranten, aber auch deren Kindern, sowohl einen deutschen als auch einen ausländischen Pass zu besitzen. Nachfolgende Generationen müssten sich dann für eine Nationalität entscheiden. Der Sachverständigenrat deutscher Stiftungen für Integration und Migration hatte ein solches Konzept vorgelegt. “Gilt dieses Prinzip in der Einbürgerungspraxis in Deutschland, wollen wir durch bilaterale Abkommen mit anderen Staaten die wechselseitige Akzeptanz stärken und prüfen, inwiefern der Vorschlag des Sachverständigenrates Deutscher Stiftungen für Integration und Migration für ein modernes Staatsangehörigkeitsrecht umsetzbar ist”, heißt es in dem am Sonntag beschlossenen SPD-Wahlprogramm. Die Union will ihr Programm am 3. Juli vorstellen. Sowohl Union als auch SPD lassen aber offen, was dies genau bedeutet. So müsste geklärt werden, ob der Generationenschnitt ab der dritten oder vierten Generation gelten soll.  CDU und CSU hatten sich nach langem Streit über den Doppelpass auf den Generationenschnitt geeinigt. Darüber wurden CDU-Präsidium und -Bundesvorstand am Sonntagabend und Montag informiert. Ein CDU-Parteitag hatte im Dezember dafür gestimmt, die sogenannte Optionspflicht für in Deutschland geborene Kinder ausländischer Eltern wieder einzuführen. Damit rückte die CDU von einem Kompromiss mit der SPD aus dem Jahr 2014 ab, wonach sich Kinder von Ausländern nicht mehr bis zum 23. Geburtstag für eine Staatsangehörigkeit entscheiden müssen. CDU-Chefin Angela Merkel ging aber auf Distanz zum Parteibeschluss und betonte damals, dass es zunächst beim Koalitionsbeschluss mit der SPD zur Doppelpass-Regelung bleibe. In den Wahlprogrammen wird nun die Richtung für die kommende Legislaturperiode abgesteckt.
HINTERGRUND-Unions-Wahlprogramm - Ganz bewusst die Letzten;Auch für gestandene CDU-Politiker und -Politikerinnen war die Übung ungewohnt.  Weder in der Sitzung des Präsidiums am Sonntagabend noch im Bundesvorstand am Montag bekamen die Mitglieder irgendwelche schriftlichen Unterlagen in die Hand. Stattdessen informierten der für das Wahlprogramm zur Bundestagswahl zuständige Peter Altmaier und Generalsekretär Peter Tauber über ihre Abstimmungen zum gemeinsamen Wahlprogramm mit der CSU für die Bundestagswahl. Dabei wollen die Parteivorsitzenden Angela Merkel (CDU) und Horst Seehofer (CSU) das gemeinsame Programm der Union bereits am kommenden Montag vorlegen.  “Alles kein Problem”, weist die CDU-Spitze kritische Fragen nach mangelnder Transparenz bei der Erarbeitung des Programms zurück. Es habe doch zahllose Eingaben und Gespräche etwa mit den verschiedenen Flügeln der Partei gegeben. Tatsächlich ist führenden CDU-Politikern derzeit eher Zufriedenheit anzumerken, dass sich die Schwesterparteien über das Programm derzeit nicht zerlegen, sondern weitgehend Stillschweigen wahren. Dass sich die Unionsparteien dabei in der gesamten Programmdebatte anders verhalten als die SPD, liegt nach Angaben aus Unionskreisen vor allem an einem entscheidenden Unterschied - sie stellen die Kanzlerin, was eine andere Taktik erfordert oder erlaubt.    ZEITPUNKT Seit Wochen monieren SPD-Politiker fast täglich, dass die Union eine inhaltliche Auseinandersetzung verweigere. CDU und CSU hatten allerdings bereits vor Wochen ihren Zeitplan für die Programmdebatte beschlossen und geben sich dementsprechend unbeeindruckt von der Kritik - was leichter fällt, weil die Union in Umfragen derzeit wieder ein Hoch mit Werten um die 39 Prozent erlebt. Dass CDU und CSU dabei als letzte der größeren Parteien ein Wahlprogramm verabschieden, hat durchaus Kalkül: Denn nach zwölf Jahren Kanzlerschaft Merkel haben beide einen anderen Blick auf die Aufstellung im Wahlkampf. Ursprünglich wollte die Union ein Programm sogar erst nach dem G20-Gipfel in Hamburg am 7. und 8. Juli vorlegen. Sie müssen “nur” verteidigen, aber nicht angreifen.  Angenehmer Nebeneffekt: Bis zum 3. Juli kann die Union nun nach der Analyse der Programme der Konkurrenten bei Bedarf noch nachsteuern. Die Idee der SPD, nach und nach Teile des Wahlprogramms vorzustellen, war deshalb schon vor Monaten verworfen worden. Merkel hatte stattdessen immer wieder betont, dass sie so lange wie möglich als Kanzlerin und nicht als wahlkämpfende CDU-Vorsitzende wahrgenommen werden möchte. Auch Tauber betonte dies am Montag noch einmal.  INHALT Die großen inhaltlichen Linien liegen dabei aber ohnehin schon seit längerem fest. Bereits auf dem CDU-Parteitag im vergangenen November wurde beschlossen, dass Haushaltsüberschüsse künftig gedrittelt werden sollten: Ein Drittel für Investitionen, ein Drittel für steuerliche Entlastungen, ein Drittel für weitere Aufgaben wie etwa den erhöhten Finanzbedarf für Entwicklungshilfe und Militäretat. Sowohl Finanzminister Wolfgang Schäuble als auch andere Unionspolitiker hatten von einem Volumen von 15 Milliarden Steuerentlastung bei der Einkommens- und Lohnsteuer gesprochen. Merkel hatte zudem betont, dass nach der Verbesserung im Rentenbereich in der großen Koalition in der kommenden Legislaturperiode ein Schwerpunkt auf der Entlastung für Familien liegen müsse. Die offene Frage, wann der Soli auslaufen soll, gilt deshalb als nachgeordnete Frage. Und auch bei den Differenzen mit der CSU gibt es Klarheit: Mütterrente, Obergrenze für Flüchtlinge und die Ausweitung von Volksabstimmungen werden Streitpunkte zwischen den Schwesterparteien bleiben. Die CSU wird die Punkte deshalb wie früher in einen separaten “Bayern-Plan” packen. Den noch ungelösten Streit etwa über die “Ehe für alle” wiederum wird in der Union nicht als wahlentscheidend eingestuft - also als lösbares Problem mit allen denkbaren Koalitionspartnern. Und bei der Rente will man bewusst nicht auf die SPD-Aufforderung zu einem Schlagabtausch eingehen, weil man das Thema zumindest für die Mobilisierung des eigenen Klientels nicht für entscheidend hält.      PERSON Die derzeitige demonstrative Entspanntheit der Union trotz der Kritik an mangelnder inhaltlicher Schärfe liegt aber auch daran, dass Merkel als Spitzenkandidatin derzeit weit vor SPD-Herausforderer Martin Schulz liegt. Laut ZDF-Politbarometer haben gerade 78 Prozent der Deutschen angegeben, dass sie mit Merkels Amtsführung zufrieden sind. Zumindest personell hat es die SPD nach Ansicht der Wahlforscher also schwer, auf eine Wechselstimmung zu bauen. Denn nur 14 Prozent der Befragten glauben laut Politbarometer, dass Schulz es besser machen würde. So bitter das für jeden Herausforderer ist: Die Union kann derzeit darauf setzen, dass es für Wähler einen inneren Zusammenhang zwischen Kandidaten- und Programmdebatte gibt. Wenn die Zufriedenheit mit einer Regierungschefin offenbar groß ist, darf deren Partei im Wahlkampf gar keinen Beweis antreten, alles besser oder anders machen zu wollen. Dann müsste Merkel eher begründen, warum sie Reformen in den vergangenen zwölf Jahren nicht angepackt hatte.
ZF und Hella arbeiten bei selbstfahrenden Autos mit Nvidia zusammen;Die deutschen Auto-Zulieferer ZF Friedrichshafen und Hella suchen bei der Entwicklung von Komponenten für selbstfahrende Autos die Zusammenarbeit mit dem US-Chiphersteller Nvidia.  Die Unternehmen vereinbarten nach Angaben vom Dienstag eine nicht-exklusive Partnerschaft für Technologien für künstliche Intelligenz, die bei selbstfahrenden Fahrzeugen eingesetzt werden soll. Das System Drive PX, das die Unternehmen einsetzen wollen, kombiniert dabei Kameras mit Radarsystemen und Software.  Auch Volkswagen setzt bei seinen Plänen für selbstfahrende Autos auf Künstliche Intelligenz und arbeitet dazu ebenfalls mit Nvidia zusammen. Zudem gehören Tesla, Bosch, Toyota oder Volvo zu den Partnern der Kalifornier. Nvidia ist für seine Speicherchips für Computerspiele bekannt. In den vergangenen Jahren hat sich das Unternehmen aber zunehmend zu einem wichtigen Anbieter in der Autobranche weiterentwickelt und liefert das “Gehirn” für autonome Systeme.  
"Merkel kritisiert Schulz-Attacke - ""Aber Schwamm drüber"";Bundeskanzlerin Angela Merkel hat die Kritik von SPD-Kanzlerkandidat Martin Schulz zurückgewiesen", sie habe eine “Anschlag auf die Demokratie” verübt.  Die Union stelle am kommenden Montag ihr Programm für die Bundestagswahl vor - genau acht Tage nach der SPD, sagte Merkel am Montagabend in Berlin. Sie reagierte damit auf den Vorwurf der Sozialdemokraten, die Union weiche Positionierungen im Wahlkampf aus.  Schulz hatte der CDU auf dem SPD-Bundesparteitag vorgeworfen, bewusst auf eine niedrige Wahlbeteiligung in Deutschland hinzuarbeiten. “Ich nenne das einen Anschlag auf die Demokratie”, unterstrich er. Merkel sagte dazu: “Wahrscheinlich ist Wahlkampf doch auch ganz schön anstrengend.” Eigentlich habe sie Schulz immer anders erlebt. “Aber Schwamm drüber, würde ich sagen”, fügte die CDU-Vorsitzende auf einer Veranstaltung der Zeitschrift “Brigitte” hinzu.
Insider - Fusionsbemühungen von T-Mobile US/Sprint vorerst auf Eis;Die Deutsche-Telekom-Tochter T-Mobile US wird bei ihren Fusionsbemühungen in Amerika vorerst ausgebremst.  Mit der Angelegenheit vertraute Personen sagten der Nachrichtenagentur Reuters am Montag, der US-Mobilfunkanbieter Sprint sei in exklusiven Verhandlungen mit den Kabelfirmen Charter Communications und Comcast eingetreten. Diese seien auf zwei Monate angelegt. Es gehe um eine intensivere Zusammenarbeit der Firmen im Mobilfunkbereich. Die Fusionsgespräche von Sprint mit T-Mobile lägen daher bis Ende Juli auf Eis. Die beteiligten Unternehmen lehnten eine Stellungnahme ab. Nach einem Bericht des “Wall Street Journal” könnten Charter und Comcast eine Kapitalbeteiligung an Sprint anstreben. Dann könnte der viertgrößte US-Mobilfunkanbieter wieder stärker in sein Netz investieren, schreibt das Blatt. Die Insider sagten Reuters, eine Sprint-Übernahme durch die beiden Kabelfirmen sei unwahrscheinlich. Auch müsse eine engere Kooperation mit Charter und Comcast nicht zwingend das Aus für eine Fusion mit T-Mobile US bedeuten.  Bislang sind Zusammenschlüsse in der hart umkämpften US-Mobilfunkbranche oft an Kartellbedenken gescheitert. Das könnte sich unter dem neuen US-Präsidenten Donald Trump aber ändern. 
Studie - Britische Konsumenten nach May-Wahlschlappe verunsichert;Die Stimmung der britischen Verbraucher hat sich nach der Wahlschlappe von Premierministerin Theresa May weiter eingetrübt.  Einer am Dienstag veröffentlichten Studie des Meinungsforschungsinstituts YouGov zufolge fiel der Index für das Verbrauchervertrauen ungefähr auf Werte zurück, die zuletzt direkt nach dem Brexit-Referendum gemessen wurden. Es sei damit zu rechnen, dass sich das Wirtschaftswachstum in den kommenden Monaten deutlich abkühlen werde, hieß es in der Studie. Nur starke britische Exporte könnten eine Rezession verhindern.  Den Verbrauchern macht auch die nach dem Anti-EU-Votum von Mitte 2016 anziehende Inflation zu schaffen, weil die Löhnzuwächse mit der Teuerungsrate nicht mehr mithalten können. Die Abkühlung des Immobilienmarktes drücke zudem stark auf die Stimmung der Konsumenten, hieß es in der Studie weiter. Wertsteigerungen bei Häusern und Wohnungen waren ein wichtiger Grund, warum Briten sich in den vergangenen Jahren viel leisten konnten. Laut der Hypothekenbank Nationwide sind die Häuserpreise zuletzt aber drei Monate in Folge gefallen - erstmals seit 2009.  May wollte sich bei den Parlamentswahlen Anfang Juni eigentlich eine deutliche Mehrheit sichern und damit Rückenwind für die Verhandlungen über die Details des EU-Austritts. Die konservative Politikerin erreichte ihr Ziel aber nicht und führt nun eine Minderheitsregierung an.
