title;text
"Mit Auto auf Skiweg unterwegs;""Mehrere Rodler mussten ausweichen. Einen ungewöhnlichen Weg ins Tal hat sich in der Nacht auf Montag ein 54-jähriger Pkw-Lenker in Hochsöll in Tirol (Bezirk Kufstein) gesucht. Der Einheimische war mit seinem Auto zunächst über einen Skiweg und dann weiter auf einer Rodelbahn abgefahren", teilte die Polizei am Mittwoch mit. Mehrere Rodler mussten ausweichen," um nicht erfasst zu werden.""""Es handelt sich dabei um die sogenannte Familienabfahrt"," die in der Nacht auch als Rodelbahn benutzt wird""""", erklärte ein Sprecher der Polizei der APA. Der Pkw-Lenker fuhr anschließend noch weiter auf der Gemeindestraße bis Söll und stellte dort sein Auto auf einem Parkplatz ab. Die Polizei konnte den Mann schließlich ausfindig machen. Er verweigerte jedoch jegliche Aussage," und auch einem Alkotest stimmte er nicht zu.""""Die Rodler schilderten uns"," dass die Situation schon sehr brenzlig war""""", so der Polizist. Der Tiroler musste nämlich mit seinem Auto eine gewisse Geschwindigkeit beibehalten," um nicht im Schnee stecken zu bleiben. Der 54-Jährige soll nun wegen Gefährdung der körperlichen Sicherheit und schwerer Nötigung angezeigt werden."""
"Mordversuch: Mann nach Messerattacke auf Ehefrau vor Gericht;""Weil er versucht haben soll", seine Frau mit einem Messer zu töten, hat sich am Mittwoch ein afghanischer Asylwerber in Linz vor Gericht verantworten müssen. Er gestand die Tat, bestritt aber jede Tötungsabsicht. Im Prozess entspannten sich längere Diskussionen um das Alter des Angeklagten, der sagte, zum Tatzeitpunkt erst 21 Jahre alt gewesen zu sein. Ein Urteil wurde für den Abend geplant.Der Angeklagte und seine 17 Jahre ältere Frau flüchteten 2015 aus der Türkei nach Österreich. Wie Staatsanwältin Gudrun Dückelmann schilderte, sei es immer wieder zu Streit gekommen. Der Mann habe der Frau mehrfach gedroht, sie zu töten, sollte sie ihn verlassen. Sie ließ sich immer wieder überreden zu bleiben, nicht zuletzt, weil sie nach ihrer Ankunft in Österreich festgestellt hatte, dass sie schwanger war. Der gemeinsame Sohn ist heute knapp eineinhalb Jahre alt.Am 13. Mai 2017 kam es in einer Asylunterkunft in Walding (Bezirk Urfahr-Umgebung) zu der Tat, die die Staatsanwaltschaft als Mordversuch wertet: Der Angeklagte hatte mit einem Gast Wodka getrunken - 1,4 Promille ergab ein späterer Test. Nachdem der Saufkumpan gegangen war, kam es zu einem handgreiflichen Streit zwischen den Ehepartnern, im Zuge dessen er die Frau mit einem Messer attackiert habe. Angriffe auf den Hals habe sie abwehren können, daraufhin habe er sie in Bauch und Brust gestochen, schilderte Dückelmann. Als die Frau schrie und andere Hausbewohner munter wurden, flüchtete der Angeklagte über den Balkon. Die Verletzungen des Opfers waren schwer. Laut Medizinern sei es nur dem Zufall zu verdanken, dass keine Organe tödlich verletzt wurden.Verteidiger Markus Klepp sagte, sein Mandant werde sich nicht schuldig im Sinne der Anklage bekennen. Er gebe zu, seine Frau mit dem Messer verletzt zu haben, habe sie aber nicht töten wollen. Er verwies auf die Lebensgeschichte des Afghanen, der bereits seit dem sechsten Lebensjahr habe arbeiten müssen, keine Schulbildung bekommen habe und mit seiner Frau geflüchtet sei," weil die Familien der beiden gegen die Beziehung waren.""""Ich bin kein gewalttätiger Mensch"""""," sagte der Angeklagte. Von Richter Walter Eichinger auf einen Raufhandel und diverse andere Vorfälle in der Justizanstalt angesprochen meinte er: """"Das war nur eine kleine Streiterei."""" Ein Mithäftling habe seine Mutter beleidigt. Die Attacke auf seine Frau schiebt er auf den Alkohol. Laut Gutachten der Psychiaterin Adelheid Kastner sei er aber zum Tatzeitpunkt zurechnungsfähig gewesen.Diskussionen gab es um das Alter des Angeklagten: Er behauptet", er sei im Juni 1996 geboren - damit wäre er zum Tatzeitpunkt im Mai 2017 erst 21 Jahre alt gewesen, was den Strafrahmen auf 15 Jahre senkt. Auf die Frage von Richter Walter Eichinger, ob er sein Geburtsdatum auch in der afghanischen Zeitrechnung angeben konnte," antwortete er aber ausweichend."""
"Verurteilung wegen Thurnher-Posting: FPÖ-Politiker geht in Berufung;""Der Kärntner Landtagsabgeordnete Harald Trettenbrein (FPÖ) soll wegen eines Facebook-Postings 3000 Euro an ORF-Journalistin Ingrid Thurnher zahlen. Das Urteil ist nicht rechtskräftig", Trettenbrein kündigte Berufung an.3000 Euro Schadenersatz soll der Kärntner Landtagsabgeordnete Harald Trettenbrein (FPÖ) an Ingrid Thurnher, Chefredakteurin des Senders ORF III, zahlen. So lautet das nicht rechtskräftige Urteil, das Anfang Jänner am Landesgericht Klagenfurt gesprochen wurde.Auf Facebook hatte Trettenbrein im Dezember 2016 das Bild der Journalistin mit einem falschen Zitat geteilt. Auf der Fotomontage wurde Thurnher unterstellt," eine Unterstützerin Alexander Van der Bellens zu sein. """"Die Volks Verarschung (sic!) geht weiter“", schrieb Trettenbrein dazu. Am nächsten Tag löschte er den Beitrag, der zu diesem Zeitpunkt aber beriets auf Twitter die Runde gemacht hatte.Das Gericht sah darin eine Verletzung der Persönlichkeitsrechte der Journalistin," die durch das Posting auch eine """"empfindliche Kränkung"""" erlitten habe. Trettenbrein bestätigte am Mittwoch", dass er in Berufung gehen will.„Selbstverständlich gehöre ich nicht zum Unterstützungskomitee Van der Bellens und auch nicht zur SPÖ“, stellte Thurnher im November am Klagenfurter Landesgericht vor Richter Johann Baumgartner klar. „Man kann sich nicht alles nachsagen lassen. Es muss möglich sein, sich zur Wehr zu setzen und das tue ich hiermit“, begründete sie ihre Klage.Redakteurin Ressort BundeslandWir bitten um Ihr Verständnis," dass zu diesem Artikel keine Kommentare erstellt werden können."""
"""Gott Vater"" verhinderte eigene Sprengung;""Unbekannte wollten mit Knallkörpern Gottvater-Figur bei der Nikolobrücke in Hermagor in die Luft jagen. Böller zündeten nicht. Da muss jemandem besonders langweilig gewesen sein. Die Polizei Hermagor fahndet nach jenen Personen", die einen Bildstock bei der Nikolobrücke in die Luft sprengen wollten. Die Scheibe," die eine Holzskulptur (""""Gott Vater"""") schützt"," wurde eingeschlagen. Im Inneren haben die Täter Knallkörper platziert. """"Die haben zum Glück nicht gezündet. Sonst hätten sie den kompletten Bildstock verwüstet"""""," heißt es von den zuständigen Beamten. Der """"Gott Vater"""" habe schon dafür gesorgt"," dass ihm nichts passiert.Bei der Aufklärung dieses """"Vandalen-Aktes"""" hofft man auch auf Hinweise aus der Bevölkerung. Die Brücke befindet sich nämlich im Freilandgebiet", auch die Tatzeit kann nur sehr schwer eingegrenzt werden. Hinweise bitte an 059 1332 210100.Wir bitten um Ihr Verständnis," dass zu diesem Artikel keine Kommentare erstellt werden können."""
"Türsteher nach Schießerei wegen Waffenbesitzes verurteilt;""Während das eigentliche Strafverfahren gegen zwei Türsteher nach einer Schießerei vor einer Favoritner Disco wegen zugebilligter Notwehr eingestellt worden war", musste sich einer der beiden Securitys am Mittwoch am Wiener Landesgericht wegen illegalen Waffenbesitzes verantworten. Der 31-Jährige wurde zu drei Monaten bedingt verurteilt.Die zwei Türsteher hatten in der Nacht auf den 29. April 2017 einen 42-jährigen Iraker niedergeschossen. Dieser wurde von insgesamt vier Projektilen getroffen, wobei beide Securitys von ihren Schusswaffen Gebrauch gemacht und ihn je zwei Mal erwischt hatten. Dessen ungeachtet hatte sich der Mann noch selbst ins Krankenhaus begeben, wo er medizinisch versorgt wurde.Den Türstehern wurde nach Einholung eines Schießgutachtens und Auswertung des Bildmaterials aus Überwachungskameras Notwehr zugebilligt. Der Iraker hatte gemeinsam mit mehreren anderen Männern versucht, die Diskothek zu stürmen, nachdem es auf dem davor befindlichen Parkplatz zu einer Auseinandersetzung gekommen war. Dort sollen bereits erste Schüsse gefallen sein. Um die offensichtlich gewaltbereiten Angreifer abzuwehren, griffen die zwei Türsteher ihren Angaben zufolge zu ihren Waffen und verriegelten anschließend von innen das Lokal.Einer der Türsteher wurde jedoch von der Staatsanwaltschaft angeklagt, da er für die bei der Auseinandersetzung verwendete Pistole kein waffenrechtliches Dokument hatte. Wie der Serbe vor Richterin Magdalena Krausam aussagte," habe er diese in einem Lokal gekauft. """"Ich bereue es sehr"," es tut mir leid.""""Bei einem Strafrahmen von bis zu zwei Jahren fand die Richterin drei Monate auf drei Jahre bedingt als tat- und schuldangemessen. Seine Unbescholtenheit sowie das Geständnis wurden mildernd gewertet", erschwerende Umstände gab es keine. Der 31-Jährige nahm die Strafe an, die Staatsanwaltschaft verzichtete ebenfalls auf Rechtsmittel," weshalb das Urteil bereits rechtskräftig ist."""
"Schnee und Dauerfrost: Der Winter kehrt mit aller Macht zurück;""Im Bereich der Karnischen Alpen und Karawanken ist sogar ein Meter Neuschnee möglich. In der südlichen Steiermark muss vorerst mit Schneeregen gerechnet werden"," dann wird es aber winterlicher.Das Tief """"Kari"""" sorgt pünktlich zum Monatswechsel für zunehmend winterliches Wetter. Die zugehörige Kaltfront erreicht schon Donnerstagfrüh Westösterreich und gleichzeitig bildet sich ein Adriatief", berichtet Ubimet. Damit muss man allmählich in weiten Landesteilen mit Regen und Schneefall rechnen.Die Schneefallgrenze sinkt tagsüber von anfangs über 1.000 m allmählich auf rund 500 m," also bis in viele Täler. Dazu muss man nach und nach verbreitet mit Regen und Schneefall rechnen. Von Osttirol über Kärnten bis in die Steiermark und im Salzburger Tauernbereich werden diese zum Abend hin immer stärker und intensiver und dauern aus aktueller Sicht bis in die Nacht auf Samstag an. """"Damit zeichnen sich in diesen Regionen oberhalb von rund 500 m verbreitet 30 bis 50 Zentimeter Neuschnee ab"""""," sagt UBIMET-Chefmeteorologe Manfred Spatzierer. """"Im Bereich der Karnischen Alpen und Karawanken ist bis Samstagfrüh sogar ein Meter Neuschnee möglich."""" In der südlichen Steiermark bleibt es in tiefen Lagen vorerst noch bei Regen und Schneeregen", im Laufe des Freitags wird es aber auch hier immer öfter winterlich.In den anderen Landesteilen fallen Regen und Schneefall deutlich schwächer aus. 5 bis 15 Zentimeter, in höheren Lagen mitunter bis zu 30 Zentimeter kommen oberhalb von rund 500 m aber dennoch vielerorts zusammen. Vorerst nur Regen samt ein paar nassen Flocken gibt es im östlichen Flachland.Die Temperaturen gehen deutlich zurück. Am Donnerstag werden vor der Front noch 2 bis 12 Grad erreicht, am Freitag kommen die Höchstwerte nicht mehr über -2 bis +5 Grad hinaus. Auf den Bergen gehen die Temperaturen in 2.000 m auf -8 bis -10 Grad zurück.Anders als in den Wochen zuvor ist der Winter dieses Mal gekommen um zu bleiben. Am ersten Semesterferien-Wochenende gehen die Temperaturen noch eine Spur zurück. Die Nächte werden auch im Flachland wieder oft frostig. Dazu gehen speziell vom Bregenzer- bis zum Wienerwald ein paar Schneeschauer nieder. Im Süden und Südosten bleibt es hingegen nach letzten Schneeflocken am Samstag trocken und zumindest zeitweise sonnig.In den Semesterferien für Wien und Niederösterreich zeichnet sich derzeit ein Schwall kontinentaler Kaltluft ab. Damit könnte sich für ein paar Tage nach sehr kalten Nächten auch im Flachland zumindest leichter Dauerfrost einstellen. Ob dazu auch Schnee fällt," ist derzeit noch unklar.Ein Verkehrschaos ist somit am Freitag vorprogrammiert.--Vielleicht räumt ja diesmal wer ... und streut... beim letzten Mal war das sonntags ja nicht drinnen"""
Feuerwehr rettet Pferd aus dem Mühlgang;Einsatzreicher Mittwochmorgen für die Feuerwehr Wildon. Die Kameraden wurden zu Lebensrettern für ein Pferd. Dieser Einsatz war für die Wildoner Feuwehrleute eine Premiere: Mittwochfrüh musste man in den Ortsteil Auen ausrücken, um ein Pferd, das in den nahegelegenen Mühlgang gestürzt war, aus seiner misslichen Lage zu befreien.Mittels eines Seiles erfolgte die Sicherung des Tieres, zudem wurde ein weiteres Abtreiben verhindert. Zeitgleich wurden von der Wildoner Einsatzleitung das Kranfahrzeug der Feuerwehr Kaindorf/Sulm sowie das Großtierrettungsgeschirr der Feuerwehr Gössendorf angefordert. Auch ein Teil der Leitschiene musste demoniert werden. Schließlich konnte das Pferd mit mehreren Rundschlingen und per Gemeindetraktor gerettet werden. Es blieb glücklicherweise unverletzt. Im Einsatz waren neun Feuerwehrmänner aus Wildon, zwei Mann aus Kaindorf sowie vier Kameraden aus Gössendorf.Keine Verletzten beim Unfall an der Bahnhofskreuzung Foto © Marcel Keutz/FF WildonDamit aber nicht genug: Kaum war dieser Einsatz vorbei, ereigneten sich zwei Verkehrsunfälle. Einer auf Höhe Bahnhof Wildon - die Sicherungs- und Reinigungsarbeiten übernahm hier die FF Lebring, ein weiterer auf Höhe Billa. In beiden Fällen gab es keine Verletzten. BRAVO und Vielen Dankan die Wildoner Feuerwehr !
50-Jährige von Auto erfasst und getötet;Die Frau erlag ihren schweren Verletzungen im Krankenhaus. Der Unfallhergang ist Gegenstand weiterer Ermittlungen.In Bad Vöslau (Bezirk Baden) ist am Dienstagnachmittag eine 50-Jährige von einem Auto erfasst und so schwer verletzt worden, dass sie im Krankenhaus starb. Die Frau aus Baden hatte ihren Wagen beladen wollen, als sie niedergestoßen wurde, teilte die Landespolizeidirektion mit. Der Hergang des Unfalls sei Gegenstand weiterer Ermittlungen.Laut Polizei war eine 60-Jährige aus dem Bezirk Baden auf der Nebenfahrbahn der Wiener Neustädter Straße in Bad Vöslau unterwegs. Auf einem dortigen Parkplatz belud die andere Frau ihren Wagen. Dabei wurde sie niedergestoßen. Die 50-Jährige erlag ihren Verletzungen im Landesklinikum Baden. Das Unfallauto wurde auf Anordnung der Staatsanwaltschaft Wiener Neustadt sichergestellt.Laut Medienberichten soll die Autofahrerin zurückgeschoben und das Opfer ein zweites Mal erfasst haben. Zudem seien vier geparkte Autos beschädigt worden.ParkplatztoteFürchterlich diese Unsinnigen - Unfälle .Man könnte so viel Sagen oder Schreiben , es nutzt aber eh Nix.
Kastenwagen rammte Pkw auf Südautobahn;Auf der Südautobahn auf der Fahrspur Richtung Wien fuhr der Lenker eines ungarischen Kastenwagens dem Pkw einer Krankenschwester auf. Die Frau hatte ihren Wagen wegen einer Baustelle abbremsen müssen.Mit Verletzungen unbestimmten Grades musste am Dienstag eine 45-jährige Krankenschwester aus dem Bezirk Wolfsberg mit der Rettung ins Unfallkrankenhaus Klagenfurt eingeliefert werden. Die Frau war kurz nach 17 Uhr mit ihrem Pkw auf der Südautobahn von Klagenfurt in Richtung Völkermarkt unterwegs. Auf Höhe Grafenstein, Bezirk Klagenfurt-Land, musste sie ihren Wagen wegen einer Baustelle abbremsen.Der Lenker eines nachkommenden Kastenwagens, ein 29-jähriger Ungar, konnte trotz einer Vollbremsung nicht mehr rechtzeitig anhalten und krachte gegen das Heck des Pkw. Das Auto der Krankenschwester wurde gegen die Leitschiene geschleudert und blieb erst nach rund 50 Metern auf dem Pannenstreifen schwer beschädigt stehen.Der Ungar und seine Beifahrerin blieben unverletzt. Im Berge- und Aufräumeinsatz standen die Feuerwehren Grafenstein und Poggersdorf.Der Pkw wurde gegen die Leitschiene geschleudert Foto © KK/Bezirksfeuerwehrkommando Klagenfurt-LandWir bitten um Ihr Verständnis, dass zu diesem Artikel keine Kommentare erstellt werden können.
Mehr Neuerkrankungen," längere Überlebensraten;""Europaweit sind die Krebs-Todesfälle um elf Prozent gestiegen. In Österreich nahm die Zahl der Neuerkrankungen um 15 Prozent zu.Die Zahl der Krebs-Neuerkrankungen steigt in Europa. Österreich ist mit an der Spitze bei den Überlebensraten. Rund 61 Prozent der Betroffenen leben länger als fünf Jahre. Es gibt eine klare Korrelation zwischen der Finanzierung des Gesundheitswesens in diesem Bereich und den Erfolgen für die Patienten.""""Zwischen 1995 und 2012 ist die Zahl der Krebs-Neuerkrankungen um 30 Prozent gestiegen. Krebs ist die zweithäufigste Todesursache mit etwa 25 Prozent. Europaweit sind die Krebs-Todesfälle um elf Prozent gestiegen. In Österreich nahm die Zahl der Neuerkrankungen um 15 Prozent zu"," die Krebs-Todesfälle blieben stabil""""", sagte vergangenes Jahr Thomas Hofmarcher vom Institut für Gesundheitsökonomie (IHE; Sitz in Lund/Schweden). Das IHE hatte eine umfassende Studie zum Thema Krebs und Krebsmedikamente im Auftrag des europäischen Pharmaverbandes (EFPIA) durchgeführt.>>>Krebs: In diesen Ländern gibt es die besten Überlebenschancen<<<Österreich liegt bei der Rate der Krebspatienten, welche fünf Jahre überleben, in Europa nach Schweden, Island und Frankreich an vierter Stelle: Der Anteil bei den österreichischen Krebspatienten lag im Zeitraum der Jahre 2000 bis 2007 bei 61 Prozent. Zum Vergleich: Im von Gesundheitsökonomen," manchen Gesundheitspolitikern und auch von Health Technology Assessment-Experten (HTA) oft hochgelobten Großbritannien mit seinem staatlichen Gesundheitssystem (NHS) betrug die Fünf-Jahres-Überlebensrate von Krebspatienten in diesem Zeitraum nur 49 Prozent.Die von Gesundheitsökonomen und Gesundheitspolitikern häufig befürchtete """"Explosion"""" der Kosten für die medizinische Versorgung von Krebspatienten hat laut den Studiendaten nicht stattgefunden", vielmehr gibt es Hinweise, dass eine bessere Versorgung die Überlebensraten steigert und die Produktivitäts-Ausfälle durch bösartige Erkrankungen stabil hält.2014 betrugen die Gesundheitsausgaben in Europa im Durchschnitt 10,1 Prozent des Bruttoinlandsprodukts (1,453 Billionen Euro). Sechs Prozent davon wurden für Krebspatienten ausgegeben (rund 87,9 Milliarden Euro). In Österreich lag der Anteil der Gesundheitsausgaben am BIP bei elf Prozent (31,687 Milliarden Euro), der Anteil der Aufwendungen für Krebspatienten bei 6,5 Prozent (2,059 Milliarden Euro). Das Beispiel Großbritannien: Die Gesundheitsausgaben hatten einen BIP-Anteil von 9,1 Prozent, davon wurden sechs Prozent für Krebspatienten ausgegeben (8,"3 Milliarden Euro). Die Angaben waren kaufkraftbereinigt.Hofmarcher sagte dazu: """"Der Anteil der Ausgaben für Krebs liegt in Europa bei sechs Prozent von den gesamten Gesundheitsausgaben. Dieser Anteil ist innerhalb von 20 Jahren konstant geblieben."""" Das gleiche gelte auch für Österreich. In Österreich wurden 1995 gemäß der Studie 1",474 Milliarden Euro für die Versorgung von Krebspatienten ausgegeben. Die Produktivitätsverluste unter den 15-bis 64-Jährigen durch bösartige Erkrankungen betrugen 1,250 Milliarden Euro. Im Jahr 2014 lagen die Gesamtausgaben (Versorgung von Krebspatienten) bei 2,290 Milliarden Euro. An Produktivitätsverlusten fielen 1,110 Milliarden Euro an - und dies trotz um elf Prozent mehr Krebserkrankungen.Bei der Entwicklung der Neuerkrankungen und den Innovationen in der Krebstherapie ist es klar, dass auch die Ausgaben für onkologische Arzneimittel in den vergangenen Jahren in Österreich gestiegen sind: 2005 betrugen sie 221 Millionen Euro, 2010 dann 411 Millionen Euro und 2014 schließlich 510 Millionen Euro.Diese Ausgabensteigerungen treffen vor allem die Krankenhäuser bzw. die spezialisierten Abteilungen, weil in Österreich die Onkologie de facto ausschließlich in Zentren stattfindet. Das soll vor allem für optimale Qualität sorgen. Zwar verzeichnen auch die öffentlichen Apotheken einen Anstieg des Anteils der höherpreisigen Medikamente bei den auf Kassenrezept verschriebenen Arzneimitteln," doch auf der anderen Seite sind die Preise für viele Medikamente durch deutlich höhere Anteile von Generika in vielen Anwendungsgebieten (z.B. bei """"Volksleiden"""" wie Hypertonie", erhöhte Cholesterinwerte etc.) deutlich gesunken. Die Ausgaben der Krankenkassen für auf Kassenrezept verschriebene Arzneimittel stiegen in Österreich von 2016 auf 2017 laut den Apothekern um 2,6 Prozent.Der Markt für onkologische Medikamente ist vor allem in den entwickelten Staaten groß. Dort spielt sich derzeit ein Großteil der Entwicklungsarbeit im Pharma-Bereich ab. Im Zeitraum zwischen 2016 bis 2020 werden voraussichtlich 225 neue Medikamente zugelassen werden. 2014 allein waren es acht neue Substanzen," 2015 dann 15. In Österreich entfallen 40 Prozent der klinischen Prüfungen neuer Medikamente auf die Onkologie."""
"Alte Vignette gilt nur mehr bis heute;""Wer in den Semesterferien einen Urlaub plant und deswegen auf Österreichs Autobahnen unterwegs ist", sollte sich um eine aktuelle Vignette kümmern.Die Übergangsfrist für die türkise Klebevignette aus dem Jahr 2017 endet am heutigen Mittwoch um 24.00 Uhr. Ab Donnerstag gilt dann nur mehr die neue kirschrote oder die Digitale Vignette," erinnerte die Asfinag am Dienstag.Die Digitale Vignette gibt es seit November 2017 entweder auf der Website der Asfinag oder über die App """"Unterwegs"""". Der Ersatz für die Aufkleber ist allerdings erst am 18. Tag nach dem Kauf gültig.Zum Entfernen der Klebevignette empfiehlt die Asfinag", die Vignette an einer Ecke zu lösen und danach von der Scheibe abzuziehen. An der Windschutzscheibe lässt sich das am besten mit einem Glas- bzw. Vignettenschaber bewerkstelligen. Die verbliebenen Vignettenreste sollten mit Wasser angefeuchtet und mit einem sauberen Tuch abgewischt werden. Da der Vignettenkleber wasserlöslich ist, sollte sich die Vignette damit problemlos entfernen lassen.Die Einnahmen aus dem Verkauf der Vignette, der Lkw- und Bus-Maut sowie aus der Streckenmaut werden in Bau," Betrieb und Sicherheit des Straßennetzes in Österreich investiert. Die Einhaltung der Vignettenpflicht wird das ganze Jahr über durch die Asfinag-Mautaufsicht überprüft."""
"SPÖ-Gemeindepolitiker: Drei mögliche Missbrauchsopfer;""In Zusammenhang mit Ermittlungen gegen einen Mostviertler SPÖ-Gemeindepolitiker wegen Missbrauchsverdachts hat die Staatsanwaltschaft am Dienstag von drei Opfern gesprochen.Der in U-Haft sitzende Mann habe sich zu den Vorwürfen gegen ihn in der Vernehmung vor der Kriminalpolizei nicht geständig gezeigt"," bestätigte Leopold Bien von der Staatsanwaltschaft St. Pölten auf Anfrage Medienberichte.Die Opfer stammen nach Angaben von Bien aus dem """"sozialen Nahbereich"""" des Verdächtigen. Laut Medienberichten soll der Mann seine Enkel missbraucht haben. Gegen den Politiker laufen auch Ermittlungen wegen möglicher Wiederbetätigung. Im Haus des Verdächtigen im Bezirk Amstetten wurden laut dem Sprecher der Staatsanwaltschaft NS-Uniformen", -Fahnen, Dolche und Bilder gefunden, ebenso wie Faustfeuerwaffen, Handgranaten und Schlagringe.Der SPÖ-Gemeindepolitiker wurde aus der Partei ausgeschlossen. Von der FPÖ kam Kritik, dass die Festnahme vergangenen Donnerstag erst einen Tag nach der Landtagswahl bekannt worden war. Eine Sprecherin der SPÖ Niederösterreich sagte auf Anfrage, die Landespartei habe Montagfrüh davon erfahren. Bien erklärte, dass die Staatsanwaltschaft ohne besonderen Anlass zu laufenden Ermittlungsverfahren nicht aktiv Medienarbeit betreibe.Es ist natürlich purer Zufall,....dass die SP-Skandale erst nach der NÖ-Wahl aufgeflogen sind, die Landbauer-Affäre aber rechtzeitig vorher. Wie auch immer, genützt hat es der SPÖ nicht, denn schließlich hat ihre Aktion der ÖVP die Absolute gesichert, was sie sicher nicht im Sinn hatte.Liebe Bläulinge. Der Unterschied zur FPÖ besteht darin, das dieser Vollkoffer sofort aus der Partei, und allen Ämtern entfernt wurde. Bei der FPÖ hätten alle Verantwortlichen diesen Mann solange verteidigt, bis Gras über die Geschichte gewachsen ist!Hallo TannenbaumWas soll das? Es wurde Missbrauch festgestellt bei Kindern?Hallo , was soll Ihr Posting?Der gehört eingesperrt und auf nimmerwiedersehen!!!!!!!!!!!!!Gehts noch?Oh Tannenbaum, oh Tannenbaum .....wie rot sind Deine Blätter.Tannenbaum Hier geht es primär um sexuelle Übergriffe bei Minderjährigen, dies mit einem Liederbuch egal welchen Inhaltes zu vergleichen bedarf schon einer eigenen Philosophie. Da muss man schon mehrmals gegen einen (Tannen) Baum rennen. ORFschon interessant, dass der ORF stundenlang vor den Wahlen über eine grausliche Liederbuchaffärre berichtet," und jetzt in dieser Woche ganz kurz auf diesen roten Skandal hinweisen muss. Natürlich erst nach der Wahl."""
