title;text
"CDU übt Kritik an der Ressortverteilung;""Vor allem der Wechsel des Finanzministerium von CDU zu SPD sorgt für Unzufriedenheit. Und auch die Personaldebatte will nicht abreißen. Die Unzufriedenheit in der CDU über die vereinbarte Ressortverteilung in einer neuen großen Koalition in Deutschland hält an. Hamburgs CDU-Chef Roland Heintze bedauert"," dass das Finanzministerium von der CDU zur SPD wechseln soll. """"Beim Zuschnitt der Ministerien hätte ich mir gewünscht"," dass das Finanzministerium bei uns bleibt""""", sagte er der dpa. Am Ende handle es sich aber um einen Kompromiss.Entscheidend sei," in welchem Korsett der Finanzminister arbeiten müsse. """"Und da ist der Koalitionsvertrag mehr als klar: keine neuen Schulden und die schwarze Null"""""," sagte Heintze. """"Da kann ich 100 Mal Minister der SPD sein."""" Es werde sicherlich Ausbruchsversuche geben. Aber dann müsse die Union darauf achten", dass der Koalitionsvertrag gelte und nicht die Fantasien eines SPD-Finanzministers.Unionsfraktionschef Volker Kauder zeigte Verständnis für die Unzufriedenheit in der CDU. Die SPD habe in den Verhandlungen aber nicht nachgegeben," sagte er der """"Passauer Neuen Presse"""" (Samstag). """"Wenn die Koalitionsverhandlungen und die Regierungsbildung am Ende an der Frage von Posten gescheitert wären"," hätten uns die Bürger eher für verrückt erklärt."""" Der Koalitionsvertrag sei ein Dokument der finanzpolitischen Stabilität", der die gesamte Regierung und damit auch den Finanzminister binde," betonte Kauder. """"Alleingänge eines SPD-Finanzministers kann es da nicht geben.""""Brandenburgs CDU-Landesvorsitzender Ingo Senftleben kritisierte die anhaltenden Personaldebatten in der Union. Der Koalitionsvertrag von CDU", CSU und SPD enthalte viele gute Punkte, die für den Alltag der Menschen wichtig seien. Statt über die Inhalte zu reden, stünden aber Personalfragen im Vordergrund," sagte Senftleben der Deutschen Presse-Agentur. """"Wir machen da einen großen Fehler.""""Die Vorsitzende der Frauen-Union", Annette Widmann-Mauz (CDU)," wies ebenfalls die Kritik an der Ressortverteilung zurück. """"Schon in der ersten großen Koalition unter Angela Merkel hatten wir einen SPD-Finanzminister. Und es waren keine schlechten Jahre für Deutschland"""""," sagte sie dem Redaktionsnetzwerk Deutschland.Der CDU-Wirtschaftspolitiker Joachim Pfeiffer zeigte sich mit dem ausgehandelten Koalitionsvertrag unzufrieden: """"Diese Einigung setzt den schleichenden Marsch in den Sozialismus fort"""""," sagte er dem Redaktionsnetzwerk Deutschland. """"Da wird der paternalistische Staat gepäppelt"," der überall eingreift und reguliert."""" Unmut hierüber schwele in der Partei schon länger. """"Die Postenfrage ist nur der Tropfen"," der das Fass zum Überlaufen bringt"""""," sagte Pfeiffer.In den """"Stuttgarter Nachrichten"""" und der """"Stuttgarter Zeitung"""" (Samstag) nannte er die unionsinterne Kritik am Verzicht auf das Finanzministerium aber überzogen: """"Wenn die CDU zum ersten Mal seit vielen", vielen Jahrzehnten wieder das Wirtschaftsressort erhält, ist das eine Chance," den ordnungspolitischen Kompass wieder richtig auszurichten.""""Der CDU-Wirtschaftspolitiker Christian von Stetten sagte der """"Augsburger Allgemeinen"""" (Samstag)"," der Koalitionsvertrag sei nicht die Bibel. Alle Projekte müssten durch den Bundestag. """"Da können wir als Parlamentskreis Mittelstand dafür sorgen", dass das, was zwar gut gemeint, aber nicht durchdacht ist," aufgehalten und korrigiert wird."""" Die Ressortverteilung sei """"ein großer politischer Fehler""""", ergänzte von Stetten.Angesichts der personellen Turbulenzen warf Grünen-Fraktionschefin Katrin Göring-Eckardt Union und SPD Selbstbeschäftigung vor. Die große Koalition solle aufpassen, dass sie nicht K.o. gehe, bevor sie überhaupt starten könne," sagte sie der dpa. """"Während sie sich mit sich selbst beschäftigen"," bleiben die großen Herausforderungen unserer Zeit liegen"""""," kritisierte Göring-Eckardt. """"Die Klimaerhitzung hält sich nicht selbst auf", die Luft wird nicht von alleine sauber," und Kinder können sich nicht selbst aus der Armut holen.""""Trotz der Turbulenzen rechnet der Grünen-Vorsitzende Robert Habeck mit einer Neuauflage des schwarz-roten Bündnisses: """"Ich stelle mich darauf ein"," dass die große Koalition kommt und vier Jahre regiert"""""," sagte er den Zeitungen der Funke-Mediengruppe."""
"Eskalation zwischen Israel und Syrien;""Nach Angaben eines israelischen Militärsprechers wurde der abgestürzte Jet von der syrischen Luftabwehr abgeschossen. Die Untersuchungen dauren noch an. Bei einer Eskalation der Spannungen zwischen Israel und Syrien ist ein israelisches Kampfflugzeug an der Grenze zum benachbarten Bürgerkriegsland abgestürzt. Einer der zwei Piloten sei schwer verletzt worden", als sich die beiden mit dem Schleudersitz gerettet hätten, teilte ein Armeesprecher in Tel Aviv am Samstag mit.Die Piloten seien auf israelischem Gebiet gelandet. Die Maschine sei wahrscheinlich nicht von der syrischen Luftabwehr abgeschossen worden, die Untersuchung laufe. Israel reagierte nach Angaben eines Armeesprechers mit weiteren Luftangriffen gegen Ziele in Syrien.Israelische Jets hatten zuvor im Zentrum des Nachbarlandes den wichtigen Militärflughafen T4 bombardiert. Dabei seien drei regierungstreue Kämpfer getötet worden, hieß es regierungsnahen syrischen Kreisen. Auch ein Munitionslager sei zerstört worden.Israel beschoss demnach in einer weiteren Angriffsrunde auch Ziele südlich der Hauptstadt Damaskus. Anrainer berichteten, es seien laut Explosionen zu hören. Syriens staatliche Nachrichtenagentur SANA meldete," die Luftabwehr habe eine """"Aggression"""" Israels abgewehrt und mehr als ein Flugzeug getroffen. Demnach wurden bei dem Angriff Israels Angehörige der syrischen Armee getötet oder verletzt.Die israelische Luftwaffe reagierte mit den Angriffen nach eigenen Angaben auf eine """"iranische"""" Drohne", die über die Grenze gekommen und abgeschossen worden sei. Die Luftwaffe habe bei einem groß angelegten Angriff zwölf Ziele in Syrien bombardiert," darunter """"iranische Ziele"""" und die syrische Luftabwehr", teilte die israelische Armee mit.Während des Angriffs seien Luftabwehrraketen auf Israel gefeuert worden, im Norden des Landes hätten die Alarmsirenen geheult, hieß es weiter. Zugleich warnte das Militär," Israels Streitkräfte würden weiter entschieden gegen """"solche schweren Verstöße der israelischen Souveränität durch den Iran und Syrien"""" vorgehen.Der iranische Außenamtssprecher Bahram Ghassemi erklärte am Samstag in einer Pressemitteilung"," der Iran habe weder Drohnen in Syrien noch sei das Land in dem jüngsten Konflikt und dem Absturz eines israelischen Kampfjets beteiligt gewesen. """"Diese Vorwürfe der Zionisten (Israels) sind so lächerlich"," dass wir gar nicht darauf eingehen werden"""""," heißt es in der Mitteilung. Der Iran agiere in Syrien auf Wunsch der syrischen Regierung lediglich als militärischer Berater. Die syrische Armee habe zudem das """"legitime Recht auf ausländische Aggressionen zu reagieren und ihr Land zu verteidigen"""".Auch die mit dem syrischen Regime verbündeten Milizen wiesen den Vorwurf zurück"," eine iranische Drohne sei in den israelischen Luftraum eingedrungen. Dabei handle es sich um eine """"Lüge und Verleumdung"""" des """"israelischen Feindes""""", hieß es am Samstag in einer Stellungnahme des Operationsraumes der Verbündeten Syriens, an dessen Spitze ein hoher iranischer General steht.Der Militärflughafen T4 in der zentralsyrischen Wüste gilt als wichtiger Stützpunkt der syrischen Armee und ihrer Verbündeten. Die Regierung wird im Bürgerkrieg am Boden vor allem von Kämpfern der libanesischen Schiitenmiliz Hisbollah unterstützt. Diese ist eng mit dem schiitischen Iran verbunden und Israel feindlich gesinnt.Israel hatte in den vergangenen Monaten immer wieder Ziele in Syrien angegriffen. Erst am vergangenen Mittwoch wurde eine Militäreinrichtung nahe Damaskus beschossen. Bei dem Ziel handelte es sich um ein militärisches Forschungszentrum, in dem auch Chemiewaffen hergestellt worden sein sollen. Beobachter gehen davon aus, dass sich die meisten israelischen Angriffe gegen die Hisbollah richten.Der israelische Ministerpräsident Benjamin Netanyahu hatte Anfang Jänner erklärt," Israel habe """"eine langjährige Politik", die Lieferung von Waffen, die das (strategische) Gleichgewicht zerstören," von syrischem Gebiet aus an die Hisbollah zu verhindern"""". Dies habe sich nicht verändert"," """"und wenn nötig setzen wir sie mit Einsätzen durch"""".Der israelische Botschafter in Russland", Gary Koren," warnte vor einer weiteren Eskalation im Konflikt mit dem Iran wegen dessen Präsenz in Syrien. """"Wir sind zu den extremsten Maßnahmen bereit"," wenn dies nötig ist"""""," sagte er der Agentur Interfax am Samstag. Der Iran unterstützt mit Russland die syrische Regierung militärisch. Auch die libanesische Schiitenmiliz Hisbollah ist in Syrien aktiv. Sie ist eng mit dem Iran verbunden und Israel feindlich gesinnt. """"Wir haben ein kritisches Interesse: zu verhindern", dass Syrien zu einem militärischen Aufmarschgebiet des Iran wird. Wie wir sehen," werden genau solche Pläne umgesetzt"""""," sagte Koren."""
"Olympia bringt Tauwetter zwischen Nord- und Südkorea;""Südkoreas Präsident Moon Jae-in hat die Schwester von Nordkoreas Machthaber Kim Jong-un empfangen. Diese sprach im Namen ihres Bruder eine Gegeneinladung aus. Ein Treffen", das wohl in die Geschichte eingehen dürfte: Der südkoreanische Präsident Moon Jae-in hat heute, Samstag, eine nordkoreanische Delegation mit der Schwester von Machthaber Kim Jong-un in Seoul empfangen. Das Treffen habe im Amtssitz des Präsidenten begonnen, teilte ein Sprecher Moons mit. Details wurden zunächst nicht bekannt. Es wurde erwartet, dass die Delegation eine Botschaft Kim Jong-uns an Moon übermitteln würde. Foto © APKims einflussreiche Schwester Kim Yo-jong und das protokollarische Staatsoberhaupt Nordkoreas, Kim Yong-nam, hatten am Freitag an der Eröffnungsfeier der Olympischen Winterspiele in Pyeongchang teilgenommen. Zum ersten Mal reiste mit Kim Yo-jong ein Mitglied der herrschenden Kim-Familie nach Südkorea.Südkoreas Präsident Moon Jae-in (der Zweite von links) mit Kim Jong-uns Schwester Kim Yo Jong (rechts) und mit Nordkoreas protokollarischem Staatsoberhaupt Kim Yong-nam (der Zweite von rechts)  Foto © APA/AFP/YONHAP/-Kurz nach dem Treffen kam die überraschende Nachricht: Wie die südkoreanische Nachrichtenagentur Yonhap berichtet, hat der nordkoreanische Machthaber Kim Jong-un den südkoreanischen Präsidenten Moon Jae-in nach Pjöngjang eingeladen.  Foto © APA/AFP/YONHAP/-Kims Schwester habe Moon eingeladen," """"so bald wie möglich"""" nach Pjöngjang zu reisen", teilte der Präsidentenpalast in Seoul am Samstag mit.  Foto © APA/AFP/YONHAP/-Nord- und Südkorea befinden sich seit Jahrzehnten im Kriegszustand, weil am Ende des Korea-Kriegs von Südkorea und einer US-geführten UNO-Truppe gegen die von der Sowjetunion ausgerüsteten, kommunistischen Nordkoreaner und chinesische Truppen nur ein Waffenstillstand geschlossen wurde. Der Konflikt schaukelte sich insbesondere im Vorjahr erneut hoch, weil Nordkorea mehreren UNO-Resolutionen zum Trotz weitere Raketen- und einen erneuten Atomtest durchführte. Nordkorea behauptet, mit Interkontinentalraketen das US-amerikanische Festland erreichen zu können. Foto © APAnfang des Jahres kam es zu einer Entspannung," als sich Nord- und Südkorea auf die Teilnahme einer nordkoreanischen Abordnung an den am Freitag eröffneten Olympischen Winterspielen im südkoreanischen Pyeongchang einigten. Eine Phase der """"Sonnenscheinpolitik"""" zwischen Süd- und Nordkorea", wo es zu Gipfeltreffen kam, gab es zuletzt zwischen 1997 und 2007.ea.Man hätte die auch einfach zum Bauernbundball einladen können. Da war ja praktisch jeder bedeutende Mensch auf der Welt," wie die Kleine ja ausführlichst beschrieben hat . . ."""
"Trump blockiert Freigabe von demokratischem Memo;""Teile des von Parlamentsabgeordneten verfassten Memorandums gefährdeten die nationale Sicherheit und die Interessen der Strafverfolgungsbehörden", teilte das Präsidialamt am Freitag mit.US-Präsident Donald Trump hat in der Russland-Affäre die Veröffentlichung eines geheimen Dokuments der oppositionellen Demokraten untersagt. Teile des von Parlamentsabgeordneten verfassten Memorandums gefährdeten die nationale Sicherheit und die Interessen der Strafverfolgungsbehörden, teilte das Präsidialamt am Freitag mit.Trump gab den Demokraten aber die Möglichkeit, die bedenklichen Stellen zu überarbeiten. Trumps Rechtsberater Donald F. McGahn erklärte, der Präsident würde eine Veröffentlichung des Memorandums dann erneut prüfen. Trump sei grundsätzlich dazu geneigt, das Papier freizugeben. Die Demokraten kritisierten die Entscheidung des Präsidenten scharf und warfen ihm Doppelmoral vor.
Trump blockiert Bericht




Mit dem Papier wollten die Demokraten Vorwürfe der Republikaner Trumps entkräften, die Bundespolizei FBI und das Justizministerium seien in den Russland-Ermittlungen befangen. Die Vorwürfe waren in einem Dokument der Republikaner enthalten, dessen Veröffentlichung Trump vor kurzem genehmigt hatte, obwohl die Bundespolizei und das Justizministerium Bedenken geäußert hatten.Das Papier, das Mitarbeiter des republikanischen Abgeordneten Devin Nunes erstellt hatten, sorgte in der vergangenen Woche für erheblichen Wirbel. Im Kern besagt es, dass das FBI fragwürdige Methoden angewandt habe, um einen ehemaligen Wahlkampfberater Trumps geheimdienstlich überwachen zu lassen.Die Demokraten befürchten, dass damit die Glaubwürdigkeit des Russland-Sonderermittlers Robert Mueller beschädigt werden soll. Mueller geht dem Verdacht nach, dass es während des Präsidentenwahlkampfs 2016 geheime Absprachen zwischen Russland und Trumps Team gegeben haben soll. Teil der Ermittlungen ist auch der Vorwurf, dass Trump im Zusammenhang mit der Affäre die Justiz behindert habe. Der Präsident und die Regierung in Moskau weisen die Vorwürfe zurück.Die Demokraten bezeichneten das Papier der Republikaner als unvollständig und irreführend. Sie drängten deshalb darauf, ihre Darstellung der Vorgänge veröffentlichen zu dürfen.Zweierlei MaßDer demokratische Fraktionschef im Senat, Chuck Schumer, warf dem Präsidenten nach seiner Entscheidung vor, mit zweierlei Maß zu messen. Trump gehe es nicht mehr darum, Transparenz zu schaffen, sobald ihm die Informationen gefährlich werden könnten, erklärte er.Die Opposition hat nun die Möglichkeit, das Papier zu überarbeiten. Der Abgeordnete Adam Schiff teilte mit, die Demokraten würden sich nun anschauen, welche Schwärzungen des Papieres das FBI und das Justizministerium empfohlen hätten. Er hoffe, dass die Angelegenheit schnell geklärt werden könne, damit der Geheimdienstausschuss des Repräsentantenhauses sich wieder der Aufgabe widmen könne," die mutmaßliche russische Einflussnahme auf die Wahl zu untersuchen. Schiff ist der ranghöchste Demokrat im Geheimdienstausschuss.  Der US-Rechtsstaat ....erfährt unter Trump eine echte """"Hochblüte"""". Wenn es für ihn eng wird"," dann ist ihm jedes Mittel recht.Richtigaber wie man bei unseren kleinen und ihm sehr ergebenen Ablegern sieht gehen die nicht      so viel anders vor.Wenn die Kommentare verebbenDann wird's richtig """"heiss"""" für die raspel's", lodengreen's, scionescio's usw....Sie sollten sich anfangen der Realität zu stellen auch wenn es hart wird......Es ist einfach unglaublich, mit welchen fadenscheinigen Ausreden der überforderte Egozentriker mit dem übersteigerten Geltungsdrang glaubt durchzukommen, wenn es darum geht, zu verhindern, dass die Wahrheit ans Licht kommt.Und leider gelingt ihm das anscheinend auch, weil viel zu viele Wähler sich von offensichtlichen Lügen beeindrucken lassen und nicht mehr in der Lage sind, sich eine eigene Meinung, die auf überprüfbaren Fakten basiert, zu bilden. Scheint ein internationaler Trend zu sein und ist das Ergebnis einer einer verfehlten Bildungspolitik - zum Basisanteil von Menschen, die halt andere Stärken haben, kommen leider immer mehr Menschen dazu, die zwar prinzipiell denken könnten, aber einfach nicht wollen, weil sie wegen mangelnder Bildung schon in eine von den Populisten gewünschte Richtung abgebogen sind. WIE WAHRWenn Menschen überprüfte Fakten ignorieren, mittlerweile wurde das FICA Memo auch von Adam Schiff überprüft," und sich auf ein unveröffentlichtes Memo stützen welches diese selber nicht kennen dann sollten sich diese Menschen in Ruhe hinsetzten und ihren Bildungsweg nochmals nachverfolgen. Es ist anzunehmen da stimmt einiges nicht. Oder """"SIE"""" sind einer", ich zetiere aus einem Artikel," der zwar DENKEN kann aber nicht will."""
"Elsner bekommt kein neues Verfahren;""Die Beschwerde des früheren BAWAG-Generaldirektors wurde laut """"profil"""" abgewiesen. Doch Elsner könnte wieder ins Gefängnis kommen.  Der frühere BAWAG-Generaldirektor Helmut Elsner wird kein neues Verfahren bekommen. Das OLG Wien hat seine Beschwerde gegen die Ablehnung seines Wiederaufnahmeantrags zum BAWAG-Prozess durch das Landesgericht abgelehnt"," so das Nachrichtenmagazin """"profil"""" in einem Vorausbericht. Zudem sei Elsner zumindest auf Basis eines Gutachtens aus kardiologischer Sicht auch wieder haftfähig.Mit Beschluss vom 22. Jänner hat das OLG Elsners Beschwerde abgewiesen. Das OLG verweist auf die (von Elsner mit neuen Beweismitteln bekämpfte) rechtskräftige Verurteilung und sieht daneben auch keine Veranlassung", den Verbleib des von Wolfgang Flöttl zwischen 1995 und 2000 angeblich verspekulierten BAWAG-Vermögens aufzuklären.Wieder einsitzen müssen könnte Elsner, weil dem Landesgericht für Strafsachen Wien seit Ende des Vorjahres ein Gutachten eines Wiener Kardiologen vorliegt," der Elsner auf Anordnung des Gerichts untersucht hatte. Laut dem """"profil"""" vorliegenden Befund vom 30. November 2017 ist Elsner zumindest aus kardiologischer Sicht haftfähig", wenngleich der Sachverständige auch feststellte, dass sich dessen Gesundheitszustand seit dem letzten Gutachten 2012 nicht gebessert habe.Elsner hat zwischenzeitlich ein Gutachten eines Sachverständigen vorgelegt," das die Schlussfolgerungen des Kardiologen deutlich in Zweifel zieht. """"Offenbar bin ich einigen Leuten in der Justiz zu unbequem geworden"," die scheinen mein Ableben geradezu sehnsüchtig zu erwarten"""""," so Elsner laut dem Magazinbericht. Das Landesgericht will nach eigener Darstellung nun noch weitere """"Gutachten aus anderen Fachgebieten"""" einholen: """"Die Frage der Haftfähigkeit ist noch nicht abschließend geklärt.""""Der nunmehr 82 Jahre alte Elsner war im BAWAG-Prozess wegen Untreue rechtskräftig zu zehn Jahren Haft verurteilt worden", wovon er viereinhalb Jahre absaß, ehe er aus gesundheitlichen Gründen 2011 entlassen wurde.Ist ja nur Gewerkschaftsgelddeshalb interessiert das keinen, woauchimmer es hingekommen ist.Geld verschwindet nicht, es hat nur ein anderer!Noch immer nichtwerden die Malversationen von Flöttl und dessen vollkommen unglaubwürdigen Verspekulationsthesen untersucht.Man begnügt sich, Elsner - der genügend Dreck am Stecken  hat - berechtigt zu verurteilen.Aber wo die ganzen Gelder (die jetzt nur andere haben) verblieben sind, interessiert offensichtlich nicht. Wer da alles mitgemischt hat und noch mitmischt," auch nicht. Selbst """"aufgelegte"""" Fakten", wie ein in den Panama-Papers plötzlich aufgetauchtes Millionenkonto des angeblich vermögenslosen Flöttl zeitigt keine Aktivitäten.WARUM wohl??und wer sucht nach den unter Umständen vorhandenen Nummernkonten des Sonnenkönigs (und anderen) im Ausland ???Es gilt die USV.den Alten Mann schickt unsere Justiz nochmals in den Häfenobwohl er schon fast die Hälfte abgesessen hat, während Kinderschänder, Vergewaltiger," Terroristen u.ä.  bedingte Strafen bekommen.Er hat halt einen Promimalus."""
