title;text
"Neue Ausstellung: Rosegger als Blogger des Umbruchs;""Die Ausstellung „Peter Rosegger. Waldheimat und Weltwandel“ im Museum für Geschichte illustriert schlüssig die Umbrüche zu Lebzeiten des steirischen Dichters. Elektrisches Licht preist er nicht nur als Annehmlichkeit", nein, „es ist einfach schön“. Da ist es natürlich extra schade, dass die Ausstellung „Peter Rosegger. Waldheimat und Weltwandel“, die heute im Museum für Geschichte in der Grazer Sackstraße eröffnet wird, gar so sparsam ausgeleuchtet ist.Die Joanneums-Schau zum 175. Geburtstag und 100. Todestag des steirischen Dichters versteht sich als Zentralereignis in diesem Doppel-Jubiläumsjahr. Dafür werden Roseggers Biografie und Werk mit der historischen Phase der Revolutionen und Reformen verknüpft, die annähernd seinen Lebensdaten (1843-1918) entspricht.Material hat der Zeitzeuge Rosegger für diese Präsentationsform dermaßen reichlich geliefert, dass die Ausstellungsmacher seine Produktivität scherzhaft mit der eines heutigen Bloggers vergleichen. Unermüdlich kommentierte der Autor die Ereignisse seiner Zeit - als Romancier wie als Herausgeber der Zeitschrift „Heimgarten“. Das Spektrum seiner Meinungen reichte von den eingangs erwähnten Segnungen der Elektrizität bis zu Landflucht und Arbeiterverelendung oder zur Luftverschmutzung in Graz. Zitate weisen ihn als Pazifisten und Liberalen ebenso aus wie als Deutschnationalen und Kriegstreiber - wie leicht Rosegger zu vereinnahmen war und ist, ist eines der wesentlichen Diskussionsthemen, die die Schau anbietet. 
Links zum Thema


Unser Special zum Rosegger-Jahr


Darüber hinaus setzt die Ausstellung einen wirkungsvollen Rahmen für die Auseinandersetzung etwa mit den Lebensbedingungen des Bauern- und Bürgertums im ausgehenden 19. Jahrhundert - einem der großen Themen des Dichters. Im Speziellen hat sich das Team um Kuratorin Astrid Aschacher darauf konzentriert, Rosegger das Mäntelchen des biederen Waldbauernbuben abzunehmen. Das gelingt am besten im Audioteil der Ausstellung, der mit Rosegger-Zitaten etwa zu Bildungsfragen, Urbanisierung („Großstadtleben ist Entartung und Untergang, nur verlangsamt durch ländlichen Zuzug“), Industrialisierung, Glauben, technischem Fortschritt bestückt ist. Parallel dazu wird auf Informationstafeln der zeithistorische Rahmen von der 1848er-Revolution bis zum Ersten Weltkrieg gesetzt. Einblicke in Peter Roseggers Lebensumfeld: Objekte aus bäuerlichen und bürgerlichen Parallelwelten sind einander in Dioramen gegenübergestellt Foto © UMJ/LacknerAusstellungsobjekte aus der Sammlung des Hauses, aus Volkskunde- und Landwirtschaftsmuseum illustrieren die zeitgenössischen Lebenswelten, arrangiert in sogenannten Dioramen - Schaukästen, die auch im späten 19. Jahrhundert populär waren. Da darf Roseggers berühmte Brille ebenso wenig fehlen wie sein Adressbuch; einem aus Haselruten zurechtgebogenen Schüsselbord des bäuerlichen Haushalts ist eine bürgerliche Tafel mit silbernem Zuckerkännchen und Polsterstuhl gegenübergestellt, einem aus Astgabeln notdürftig zurechtgeschnitzten Krückenpaar das medizinische Feinbesteck einer innovierenden Ärzteschaft: Die Umbrüche und Gegensätze der Rosegger-Zeit werden in verschachtelter Ausstellungsarchitektur exzellent in Szene gesetzt. Und wären noch deutlich spannender, hätte man nicht den Großteil der Objektinformation einer streng reduktionsorientierten Ästhetik geopfert. Zur AusstellungPeter Rosegger. Waldheimat und Weltwandel. Museum für Geschichte, Graz, Sackstraße 16.
Eröffnung: heute, 19 Uhr.
Dauer: bis 6. Jänner 2019.
Infos zum Rosegger-Jahr: www.peter-rosegger.at
museumfürgeschichte.atPeter Rosegger. Waldheimat und Weltwandel. Museum für Geschichte, Graz, Sackstraße 16.Eröffnung: heute, 19 Uhr.Dauer: bis 6. Jänner 2019.Infos zum Rosegger-Jahr: www.peter-rosegger.atmuseumfürgeschichte.atRessortleiterin Kultur-, TV & MedienredaktionRessortleiterin Kultur-," TV & Medienredaktion"""
"Regisseur Haneke übt Kritik an ""Vorverurteilungshysterie"";""Vergewaltigungen oder Nötigungen seine zu ahnden", so der Regisseur," der aber auch Kritik an """"Abrechnungen"," die mit sexuellen Übergriffen nur wenig zu tun haben"""".Der Regisseur Michael Haneke zeigt sich im Interview mit dem """"Kurier"""" (Freitagsausgabe) kritisch gegenüber der Richtung", die die laufende MeToo-Debatte um sexuelle Belästigung und Diskriminierung im Kulturbereich eingeschlagen hat. Es sei keine Frage," dass Vergewaltigungen oder Nötigungen zu ahnden seien. """"Aber diese Vorverurteilungshysterie", die jetzt um sich greift," finde ich absolut degoutant.""""""""Ich möchte nicht wissen", wie viele dieser Anklagen, die sich auf Vorfälle vor 20 oder 30 Jahren beziehen, in erster Linie Abrechnungen sind," die mit sexuellen Übergriffen nur wenig zu tun haben"""""," zeigte sich der 75-Jährige skeptisch. Er selbst sei - trotz eines gewissen Rufs als bisweilen ruppiger Chef - Gott sei Dank nie mit derlei Vorwürfen konfrontiert gewesen: """"Zu Schauspielern bin ich", glaube ich, mehr als fürsorglich! Ich komme aus einer Schauspielerfamilie und bin überzeugt davon," dass Schauspieler sich nur in einer angenehmen Atmosphäre künstlerisch vollends entfalten können."""""""
"Er hat es schon wieder getan: Andrey Kuzkin nackt vor der Elphi;""""""99 Landscapes With Trees"""" heißt das Kunstprojekt des russischen Künstlers Andrey Kuzkin. Dafür gräbt er sich an unterschiedlichen Orten nackt mit dem Kopf voran ein. Am Donnerstag war er vor der Elbphilharmonie zu Gast.Das nennt man wohl ein Alleinstellungsmerkmal: Der russische Künstler Andrey Kuzkin gräbt sich gerne nackt und kopfüber bis zur Brust an verschiedenen Orten der Welt ein. Am Donnerstag war die Hamburger Elbphilharmonie der Hintergrund für sein Kunstprojekt:  """"99 Landscapes With Trees"""". Insgesamt eine halbe Stunde lang dauerte die Aktion. Kuzkin hielt tapfer durch", wohl auch," weil er schon an extremeren Orte kopfüber und nackt im Eis steckte - unter anderem in der Antarktis. Vor knapp einem Jahr stellte sich Kuzkin nackt auf der Petermann-Insel in den Schnee. Da war Hamburg mit seinen fünf Plusgraden ja fast schon frühlingshaft dagegen.Andrey Kuzkin Foto © APA/AFP/dpa/DANIEL REINHARDT Wenn Arik Brauers......""""Sein Köpferl im Sand"""" jemals ein neues Cover braucht", wissen wir schon," wer dafür Modell steht."""
"Mr.-Big-Schlagzeuger Pat Torpey gestorben;""Ein Hit reicht", um im Gedächtnis zu bleiben, bei der Band Mr. Big war das nicht anders. Jetzt wurde bekannt," dass Schlagzeuger Pat Torpey an den Folgen seiner Parkinson-Krankheit gestorben ist.Der Schlagzeuger der US-Rockband Mr. Big (""""To Be With You"""")", Pat Torpey," ist im Alter von 64 Jahren an Komplikationen in Folge einer Parkinson-Erkrankung gestorben. Dies gab die Band am Donnerstagabend (Ortszeit) bekannt.""""Mit gebrochenen Herzen sagen wir euch", dass unser Bruder, Freund," Schlagzeuger und Gründungsmitglied Pat am Mittwoch gestorben ist"""""," so die Band auf Twitter. """"Die Familie", die Band und das Management bitten darum," in dieser schwierigen Zeit in Ruhe gelassen zu werden."""" Im Juli 2014 hatte der Musiker bekanntgemacht", dass bei ihm Parkinson diagnostiziert wurde.Die Band Mr. Big war 1988 gegründet worden. 2002 hatte sie sich getrennt, sieben Jahre später aber wieder zusammengefunden.With breaking hearts we tell you that our brother, friend, drummer and founding member, Pat, passed away Wednesday, February 7 from complications of Parkinson’s disease. Family, band and management request privacy at this very difficult time. Services are pending. pic.twitter.com/SQNpCW9LXw— Mr Big (@mrbigmusic) 9. Februar 2018  With breaking hearts we tell you that our brother, friend, drummer and founding member, Pat, passed away Wednesday, February 7 from complications of Parkinson’s disease. Family," band and management request privacy at this very difficult time. Services are pending. pic.twitter.com/SQNpCW9LXw"""
"Forum Stadtpark: Die Suche nach einem neuen Wir;""Frische Positionen", neue Köpfe und unkonventionelle Reihen: Was das „Rathaus der Herzen“, besser bekannt als Forum Stadtpark, 2018 plant. Ein Überblick.Rathaus der Herzen“ leuchtete es bis vor Kurzem von der Adresse Stadtpark 1. Der rote Schriftzug ist inzwischen zwar ins Innere verlegt, der Titel aber bleibt Programm. „Er beschreibt sowohl den konkreten Ort als auch die Alltagsrealität“, sagt Heidrun Primas. Ihr Mehrspartenhaus, das 2016 in 190 Veranstaltungen rund 20.000 Besucher zählte und seit bald 60 Jahren Reibebaum im Grazer Stadt- und Kulturgefüge ist, sieht die Forum-Leiterin als „ein Visavis zum Rathaus am Hauptplatz“. Ein überparteilicher Ort der künstlerischen Gegenwartspraxis. Ein Ort der Produktion und für Debatten. Sowie einer für die „unaufgeregte Suche nach Neuem“.2017 ist viel passiert: Vorstand und Programmforum wurden neu gewählt, es hagelte Kritik von der neuen Stadtkoalition, und viele Fragen des Zusammenlebens der heterogenen Stadtparkbewohner sind bislang ungelöst. All das provozierte das Team zum Motto „Wir nach dem Wir“. Vorstands-Vize Robin Klengel erklärt: „Was ist das Wir? Wir finden es wichtig, diese Frage breit zu stellen.“ Gesucht werden neue gemeinsame Nenner vom Wir. Sparten- und generationenübergreifend.Das Forum-TeamVorstand: Heidrun Primas (Leitung), Robin Klengel (Vize), Emil Gruber (Kassier).
Programmforum: Claudia Gerhäusser, Franziska Hederer (Architektur) Eva und Gerhard Pichler alias zweintopf (bildende Kunst), Clara Wildberger (Fotografie), Markus Gönitzer und Leo Kühberger (Gesellschaftspolitik), Christoph Szalay (Literatur), Filipa Cicin-Sain (Musik), Vera Hagemann (Performance), Patrick Wurzwallner (Musik/Performance).
Kontakt: Tel. (0316) 827 734.
www.forumstadtpark.atVorstand: Heidrun Primas (Leitung), Robin Klengel (Vize), Emil Gruber (Kassier).Programmforum: Claudia Gerhäusser, Franziska Hederer (Architektur) Eva und Gerhard Pichler alias zweintopf (bildende Kunst), Clara Wildberger (Fotografie), Markus Gönitzer und Leo Kühberger (Gesellschaftspolitik), Christoph Szalay (Literatur), Filipa Cicin-Sain (Musik), Vera Hagemann (Performance), Patrick Wurzwallner (Musik/Performance).Kontakt: Tel. (0316) 827 734.www.forumstadtpark.atDen Nationalstaat als Wir-Konstruktion hinterfragen die neuen Verantwortlichen für Gesellschaftspolitik, Markus Gönitzer und Leo Kühberger, in einer Konferenz für praktische Kritik (20. bis 22. April). Und jeden ersten Mittwoch im Monat wird in der Reihe „Debating.Society“ ein Buch aus dem Bereich der emanzipatorischen Theorien diskutiert. Nationalisierungstendenzen in der Sprache sind ein Spezialgebiet des Kollektivs Nazis & Goldmund (Gerhild Steinbuch, Sandra Gugic, Jörg Albrecht, Thomas Arzt, Thomas Köck), das Christoph Szalay am 24/25. 4. nach Graz holt. Gerald und Eva Pichler (zweintopf) sind nun für die Kunst verantwortlich und bringen im Juni eine Personale des Medienkünstlers Kay Walkowiak. Und mit Clara Wildberger gibt's erstmals wieder eine eigene Fotografie-Verantwortliche: Sie stellt in der Schau „Sisterhood and Gentleman“ die Wir-Frage aus feministischer Sicht.Frische Positionen durchziehen 2018. Gleichzeitig bereitet das Forum für 2019/20 seinen 60er vor. Vorstand Emil Gruber verspricht ein „vorwärtsgewandtes Jubiläum“. Schöne Fügung: Choreografin Jing Hong Okorn Kuo erarbeitet mit Menschen über 60 eine Performance, und einer der Mitwirkenden, Architekt Eugen Gross, gründete einst das Forum mit.Redakteurin Kultur, TV & MedienRedakteurin Kultur," TV & Medien"""
"Fortuna Ehrenfeld: Rebell im Pyjama und mit Federboa;""Jede Woche ein neuer Song"," jede Woche eine Story dazu. Ab sofort finden Sie auf diesem Platz """"Indie""""-Tipps von Redakteuren", Musikern und anderen Musikbegeisterten.Ein Typ Ende 40 kommt im Pyjama auf die Bühne, um den Hals trägt er eine rosa Federboa, in der Hand hält er einen kleinen Pappbecher aus dem er einen großen Schluck nimmt, ehe er ans Mikro tritt. Fortuna Ehrenfeld hat meine Neugier geweckt, noch bevor sie einen Ton gespielt haben. Als Vorband von Kettcar (bei deren Label sie auch sind) hab ich die Kölner Band Mitte Jänner im Grazer Orpheum gesehen.Fortuna Ehrenfeld, das ist vor allem Martin Bechler (der Typ im Pyjama). Der Multiinstrumentalist, Produzent, Musikwissenschafter, langjährige Tonmann," Komponist und vor allem Songwriter singt und schreibt die romantisch-rebellischen Lieder der vor zwei Jahren gegründeten Formation. Wie etwa """"Das letzte Kommando"""" auf dem aktuellen Album """"Hey Sexy"""": """"Was ist bloß aus den Punks geworden? Alle machen Webdesign""""","  und zuvor: """"Wir sind das letzte Kommando", verliebt und loyal / Zwei beknallte Piloten," mit viel Potential"""".Bechler schimpft", trauert, liebt und leidet in seinen Liedern. Sein  Wortwitz verhindert, dass sie zu wehleidig klingen. Live kommt das am besten rüber. Begleitet von seinen blutjungen Bandkollegen Paul Weißert am Schlagzeug und Jenny Thiele am Keyboard, besetzt der nicht mehr ganz so junge Newcomer die Bühne," als hätte er nie etwas anderes getan.Hier sind meine Top 5 der jungen und schon etwas älteren rebellischen Beschwerdeführer:Derzeitige Top 5Fortuna EhrenfeldDas letzte KommandoTocotronic Electric GuitarFaber Wem du's heute kannst besorgenScheibsta & die BubenSchlecht draufMine & FatoniRomcom   Redakteur Ressort Bundesland Kärnten"""
TV-Tipps der Redaktion;Eröffnung der olympischen SpieleKennen Sie Soohorang und Bandabi? Die beiden Maskottchen der Olympischen Spiele dürfen bei der großen Eröffnung nicht fehlen. Das österreichische Team wird von Fahnenträgerin Anna Veith angeführt. Insgesamt überträgt der ORF 620 Olympia-Stunden live.ORF eins, 11.55 UhrDer MarsianerEs ist ein ungutes Szenario, das Ridley Scott in diesem Science-Fiction-Abenteuer erzählt: Der tot geglaubte Watney (Matt Damon) wird auf dem Mars zurückgelassen. Er versucht zu überleben, während auf der Erde seine Rettung geplant wird. Packender Blockbuster.Puls 4, 20.15 UhrOpernball x 2Rückblick auf den glamourösen Ball aus zwei Perspektiven: ORF eins lässt allgemein die Ereignisse der vergangenen Nacht Revue passieren, ATV begleitete Richard Lugner in die Staatsoper. ORF eins, ATV, 20.15 UhrDie Piefke-SagaEinst Anlass für Aufregung, heute längst Fernsehgeschichte: Zum 70. Geburtstags von Drehbuchautor Felix Mitterer zeigt der ORF heute die ersten beiden Teile der legendären Saga. ORF 2, 22.40 Uhr
