title;text
"Hohe Haftstrafen für drei Bankräuber;""Nach dem Überfall auf eine Bankfiliale in Moosbrunn wurden drei Männer zu empfindlichen Haftstrafen verurteilt.Ein Prozess um einen Banküberfall im Oktober 2017 in Moosbrunn (Bezirk Bruck an der Leitha) hat am Dienstag am Landesgericht Korneuburg mit empfindlichen Haftstrafen für die drei vorbestraften Angeklagten geendet. Der 29-Jährige", der mit einem Messer bewaffnet 233.000 Euro erbeutet hatte, erhielt zwölf Jahre," seine Mitangeklagten (29 und 49) wurden zu je acht Jahren verurteilt.Richter Manfred Hohenecker verwies in der Begründung der Strafzumessung auf die teils """"massiven"""" Vorstrafen und im Fall des Erstangeklagten auf den raschen Rückfall. Die beiden 29-jährigen Freunde meldeten Berufung gegen die Strafhöhe bzw. Nichtigkeit an", der 49-Jährige nahm Bedenkzeit. Die Staatsanwältin gab keine Erklärung ab. Daher sind die Urteile nicht rechtskräftig.
Hohe Haftstrafen in Prozess um Banküberfall




Für den einschlägig vorbestraften 29-jährigen österreichischen Staatsbürger aus dem Bezirk Korneuburg hatten fünf Tage nach dem Coup - aufgrund einer Festnahme- und Hausdurchsuchungsanordnung der Staatsanwaltschaft und Observationen an Kontaktadressen in Wien, im Burgenland und in Niederösterreich - in Stockerau die Handschellen geklickt. In der Folge wurden auch Teile der Beute und der Tatkleidung sichergestellt.Der 29-Jährige bestritt laut Polizei jegliche unmittelbare Beteiligung an dem bewaffneten Raubüberfall in Moosbrunn. Bei den mutmaßlichen Komplizen soll es sich der Tageszeitung zufolge um den Lenker des Fluchautos nach dem Überfall und um einen Mann handeln, bei dem Geld gefunden worden war," das von dem Coup gestammt haben soll."""
"Beamter veruntreute 152.500 Euro an Gebühren;""Weil er als Beamter einer Bezirkshauptmannschaft über Jahre hinweg Gebühren - in Summe rund 152.500 Euro - veruntreut hatte", musste sich ein 45-Jähriger am Dienstag vor einem Schöffensenat in St. Pölten verantworten.Der Angeklagte bekannte sich schuldig. Er wurde - nicht rechtskräftig - zu zwei Jahren bedingter Haft verurteilt. Der Angeklagte wurde wegen Veruntreuung sowie Urkundenfälschung und -unterdrückung, jeweils unter Ausnützung einer Amtsstellung, schuldig gesprochen. Er gab zu, seit dem Jahr 2012 in 1.043 Fällen eingenommene Gebühren bis zu 170 Euro nicht an die Amtskasse abgeführt, sondern in die eigene Tasche gesteckt zu haben. Zur Verschleierung hatte der Mann Hunderte Einzahlungsbestätigungen gefälscht. Außerdem hatte er 77 Papierakte vernichtet - für den Fall einer genaueren Revision, wie er erklärte.Der Mann, der nun in der Steiermark wohnt," war seit 2005 als Sachbearbeiter bei einer niederösterreichischen Bezirkshauptmannschaft beschäftigt. Er schilderte Eheprobleme nach der Geburt seiner Tochter 2011. """"Ich habe begonnen"," massiv zu saufen"""""," daraus habe sich ein """"Strudel"""" entwickelt"," """"aus dem ich nicht mehr rausgekommen bin"""".Durch Zufall sei er draufgekommen", dass es möglich sei, eingehobene Gebühren - etwa für Waffenpässe oder Aufenthaltstitel - nicht abzuführen, sondern selbst einzustecken. Das Geld habe er zum Leben und für seine Tochter, etwa für gemeinsame Unternehmungen oder Geschenke," verwendet - um ihr """"etwas bieten zu können""""", wie der mittlerweile geschiedene Mann meinte. Zudem habe er teureren Wein als zuvor gekauft und konsumiert.Die Malversationen flogen nach Jahren am 18. April 2017 durch den Hinweis von Mitarbeitern der Bezirkshauptmannschaft auf. Der 45-Jährige gab die Manipulationen zu, er wurde suspendiert.Der Republik Österreich entstand laut Anklage ein Schaden von 87.643 Euro," dem Land Niederösterreich in Höhe von rund 64.818 Euro. """"Dieses Schadensausmaß war mir nicht bewusst"""""," meinte der Angeklagte am Dienstag: """"Es tut mir leid."""" Die Summe werde vom ihm anerkannt", er sei aber finanziell nicht in der Lage," den Schaden gut zu machen. Das Alkoholproblem habe er aufgrund eines Entzuges """"im Griff""""", meinte er auf Frage der Richterin.Die Freiheitsstrafe von zwei Jahren wurde dem 45-Jährigen unter Setzung einer dreijährigen Probezeit bedingt nachgesehen. Zudem wurde Bewährungshilfe angeordnet und die Weisung zu einer psychotherapeutischen Behandlung erteilt. Die knapp 152.500 Euro wurden für verfallen erklärt, außerdem wurde den Privatbeteiligten dieser Betrag zugesprochen. Weiters wurde der Amtsverlust ausgesprochen.Bei einem Strafrahmen von bis zu viereinhalb Jahren wirkte sich das umfassende reumütige Geständnis des Mannes als gewichtigster Milderungsgrund aus. Erschwerend kamen die Vielzahl der Angriffe," der lange Tatzeitraum und die Schadenshöhe hinzu.Wie hoch war die Strafe wirklich?Muss er die 152.500 wirklich zurückzahlen?"""
"Frauenvolksbegehren zählt bisher über 80.000 Unterstützer;""Während der Run aufs Anti-Raucher-Volksbegehren ungebrochen ist", verzeichnen auch die anderen beiden aktuellen Volksbegehren zahlreiche Unterstützer.Das Frauenvolksbegehren zählte innerhalb einer Woche über 80.000 Unterstützungserklärungen," das Volksbegehren """"Asyl europagerecht umsetzen"""" steht bei etwas mehr als 22.000 Unterschriften.Die jeweilige Eintragungswoche selbst wird erst nach Einbringen des Einleitungsantrags festgelegt"," notwendig sind dafür gut 8.000 Unterschriften. Nicht nur das """"Don't smoke""""-Volksbegehren hat diese Hürde schon locker genommen", sondern auch das neue Frauenvolksbegehren. Seit 12. Februar werden Unterstützungserklärungen gesammelt, bis zum gestrigen Montag hätten mehr als 80.000 unterschrieben," sagte Sprecherin Andrea Hladky auf APA-Anfrage. """"Wir sind wirklich überwältigt"""""," der Zustrom sei ungebrochen. Bis zum Weltfrauentag am 8. März will man die 80.000 noch verdreifachen. """"Jede Stimme zählt für uns.""""Seit Ende Jänner kann man außerdem Unterstützungserklärungen für das Volksbegehren """"Asyl europagerecht umsetzen"""" abgeben", das mehr Solidarität bei der Asylfinanzierung in der EU zum Ziel hat. Aktuell habe man schon fast das Dreifache der notwendigen Unterstützungserklärungen beisammen, Stand am heutigen Dienstag seien es etwas mehr als 22.000, erklärte Anatolij Volk, einer der Initiatoren, gegenüber der APA. Wie lange man noch sammeln wird," habe man noch nicht entschieden.Die abgegebenen Unterstützungserklärungen zählen später auch für das eigentliche Volksbegehren. Für eine verpflichtende Debatte im Nationalrat braucht ein Volksbegehren 100.000 Unterschriften."""
"Mutter erwürgt: Fall so gut wie geklärt;""Der Fall einer 64-jährigen Mutter", die von ihrem Sohn Montagvormittag im Bezirk Braunau erwürgt worden ist, ist so gut wie geklärt.Der 28-jährige Verdächtige legte nach seiner Festnahme ein umfassendes Geständnis ab, teilte der Sprecher der Staatsanwaltschaft Ried im Innkreis Alois Ebner am Dienstag mit.Der Sohn wurde eine Stunde nach der Tat in Bayern festgenommen. Bei der Kriminalpolizei Passau schilderte er den Tathergang. Demnach hatte der 28-Jährige, der in Nürnberg wohnt und Informatik studiert, seine Mutter im Innviertel besucht. Die Familie hatte sich nach dem Tod des deutschen Vaters geteilt. Die beiden Söhne blieben in Deutschland. Die Frau zog nach Oberösterreich und baute im Innviertel ein Haus. Die Familie bemerkte bei dem 28-Jährigen vor rund einem Jahr psychische Auffälligkeiten. Er fühlte sich von Arbeitskollegen und auch Sportfreunden verfolgt, hatte Panikattacken und Angstzustände und war deswegen auch in Behandlung.
Sohn gesteht Mord an Mutter




Wegen dieser psychischen Probleme reiste er auch vor einigen Tagen zu seiner Mutter und wohnte dort im Gästezimmer. Am Montag kam es zwischen den beiden zu einer Auseinandersetzung. Der Sohn fürchtete, er werde im Haus eingesperrt. Deswegen schlug er mit einer Glasflasche auf den Hinterkopf der 64-Jährigen, um sie zu töten. Weil das nicht die beabsichtigte Wirkung zeigte, erwürgte er sie. Dann schleifte er die Leiche in das Bad und zog sie aus, um so einen tödlichen Sturz bei der Körperpflege vorzutäuschen. Zudem telefonierte er mehrmals mit seinem gleich hinter der nahen oberösterreichisch-bayerischen Grenze wohnenden Bruder und deutete ihm an, dass es der Mutter nicht gut gehe.Dieser kam sofort und erkannte gleich, was passiert war. Er versuchte noch, die 64-Jährige zu reanimieren. Währenddessen schnappte sich der 28-Jährige den Schlüssel zum Auto des Bruders und fuhr damit in das nahegelegene Mühlheim am Inn. Er durchschwamm den Fluss und läutete im dortigen bayerischen Ort Malching bei einem Haus und bat völlig durchnässt um Hilfe. Wenig später nahm ihn die Polizei fest.Seine Angaben decken sich mit den Ergebnissen der Obduktion der getöteten Frau und den Angaben seines Bruders. Die aufgrund des Tatortes zuständige Staatsanwaltschaft Ried geht davon aus, dass der Verdächtige in Bayern in Untersuchungshaft genommen wird. Sie stellte umgehend ein Auslieferungsersuchen. Darüber müssen voraussichtlich die Staatsanwaltschaft Passau und die Oberstaatsanwaltschaft München entscheiden. Das kann etliche Tage dauern.Sollte der 28-Jährige an Österreich übergeben werden, wird die Rieder Staatsanwaltschaft ein psychisches Gutachten in Auftrag geben. Es soll eine Geisteskrankheit und die Schuldfähigkeit prüfen. Danach wird entschieden, ob ein Strafverfahren eingeleitet oder ein Antrag auf Einweisung gestellt wird.Wir bitten um Ihr Verständnis," dass zu diesem Artikel keine Kommentare erstellt werden können."""
Hund aus Garten gelockt und mit Messer schwer verletzt;Ein Unbekannter hat am Montag einen Hund in Kirchdorf an der Krems in Oberösterreich schwer verletzt. Der Täter öffnete gegen 18.15 Uhr das Gartentor eines Einfamilienhauses und lockte den Labrador auf eine Wiese. Dort verletzte er das Tier mit einem Messer schwer. Der 18-jährige Sohn des Besitzers hörte den Hund jaulen und fand ihn auf der Wiese, teilte die oö. Polizei am Dienstag mit.Der Besitzer brachte den einjährigen Hund zur Tierärztin. Sie versorgte die schweren Schnittverletzungen an Flanke und Schwanz. Die Polizei bittet um Hinweise auf den Täter unter der Telefonnummer 059133 4120.
"Immer mehr arbeiten Teilzeit;""Kinderbetreuung ist für mehr als die Hälfte der Personen in Teilzeitarbeit das Motiv für ihre Entscheidung und damit der häufigste Beweggrund. Das ergab eine Studie im Auftrag der Arbeiterkammer Oberösterreich", deren Ergebnisse am Montag veröffentlicht wurden. Demnach würden 29 Prozent eine Vollzeitstelle wollen, aber keine finden.Ausgangspunkt für die Motivsuche der Arbeiterkammer ist der auf mehr als das Doppelte gestiegene Anteil der Teilzeitbeschäftigten an den unselbstständig Erwerbstätigen von 13,5 Prozent im Jahr 1996 auf 28,9 Prozent im Jahr 2016: Von 3,7 Millionen Erwerbstätigen waren rund 1,1 Millionen in Teilzeit. Die weitaus meisten sind weiblich - 860.000 Frauen stehen 200.000 Männern gegenüber.Für mehr als die Hälfte der Befragten - zum Großteil Frauen - ist die Betreuung von Kindern ein wichtiges Motiv. Auffallend ist, dass in Oberösterreich 65 Prozent diesen Grund als sehr und eher wichtig nennen, in Wien aber nur 41 Prozent. Mit rund einem Drittel der Nennungen zweithäufigstes - für Frauen und Männer gleichermaßen wichtiges - Motiv, sich für Teilzeit zu entscheiden, ist, mehr Zeit für persönliche Interessen zu haben. Anders als bei der Kinderbetreuung werden in dieser Gruppe aber sehr häufig zusätzliche Gründe genannt: meist Stress in der Arbeit sowie Gesundheit, aber auch berufsbezogene Weiterbildung. Etwas weniger als ein Drittel der Teilzeitbeschäftigten würde lieber Vollzeit arbeiten, findet aber keine entsprechende Stelle. Das sind häufig Alleinstehende, die für ihr Einkommen gänzlich auf sich selbst gestellt sind.Befragte, die wegen der Kinderbetreuung Teilzeit gewählt haben, betrachten ihren Status tendenziell als zeitlich befristet. Umgekehrt verhält es sich bei jenen, für die Zeit für persönliche Interessen, Arbeitsstress und Gesundheit die ausschlaggebenden Motive waren: Sie sehen Teilzeit mehrheitlich als Lösung für das gesamte verbleibende Berufsleben. Und jene, die Teilzeit aus Mangel an Alternativen zustimmen mussten, sehen in der Teilzeit meist eine Notlösung.Österreichs Teilzeitbeschäftigte würden laut Studie vielfach gerne mehr Stunden arbeiten: 30 Wochenstunden stellen für viele das ideale Arbeitszeitausmaß dar. Nur sehr junge Befragte wie Schüler oder Studierende und Beschäftigte kurz vor der Pension bevorzugen 20 Wochenstunden und weniger. Nach unten geht die Zufriedenheit auch," wenn die Arbeitszeit regelmäßig stärker schwankt. Bei 20 Prozent der Teilzeitbeschäftigten ist das der Fall.""""Schaut so aus"," als wäre der Trend zur Teilzeit in Wahrheit vielfach eine Flucht in die Teilzeit - aufgrund fehlender oder unpassender Kinderbetreuungsangebote sowie aufgrund überbordender Arbeitsverdichtung in den Betrieben. Da muss man ansetzen""""", kommentiert AK-Präsident Johann Kalliauer die Ergebnisse der Studie. Sie zeige," dass Teilzeit als berufliches Kürzertreten in bestimmten Lebensphasen und als Schutz für die Gesundheit gesehen werde. Viele würden wieder voll zurück in den Job wollen. """"Das muss ihnen besser als bisher ermöglicht werden: mit einem qualitätsvollen Ausbau institutioneller Kinderbetreuung", mit Arbeitsbedingungen, die nicht krank machen," und mit einem Recht auf Wechsel zwischen Teil- und Vollzeit""""", fordert er.Die Studie wurde vom Institut für Sozial- und Wirtschaftswissenschaften (ISW) durchgeführt. Dazu wurden 2016 in zwei Erhebungswellen 364 Teilzeitbeschäftigte befragt. Zusätzlich wurden 2017 zwei Fokusgruppen mit Personen unterschiedlichen Alters und Geschlechts aus Oberösterreich untersucht.(Schluss) zie/pro ~...Mehr Teilzeitbeschäftigte hat sicher nichts damit zu tun, dass die Firmen sparen wo sie nur können und lieber nur einen für Teilzeit einstellen, welcher dann die Arbeit einer Vollzeitstelle in seiner kürzeren Arbeitszeit machen muss. Nein, überhaupt nichts hat das damit zu tun...Jeder kann, wie er möchteTeilzeit ist in," aber alles ist eine Frage des Geldes!"""
Grazer gerieten unter Lawine;Zwei Steirer im Alter von 59 und 60 Jahren sind am Montag in den Stubaier Alpen unter eine Lawine geraten. Während der 59-Jährige vom Schnee begraben wurde, wurde der ältere Tourengeher nur zum Teil verschüttet und befreite sich selbst. Den Verschütteten konnte ein Bergführer rasch mit einem Lawinenverschüttetensuchgerät orten und befreien. Beide kamen laut Polizei ohne Verletzungen davon.Die beiden Grazer hatten mit einem einheimischen Bergführer eine geführte Skitour von der Schweinfurter Hütte in Richtung Hochreichkopf unternommen. Gegen 13.30 Uhr entschieden sie sich, in rund 2.700 Metern Höhe über den Osthang abzufahren. Nachdem der Bergführer gestartet war, folgten die beiden Steirer. Dabei löste sich plötzlich neben dem 60-Jährigen eine rund 120 Meter breite Schneebrettlawine und riss die beiden Wintersportler mit sich.
"Fast jeder Vierte hat beim Autofahren das Handy am Ohr;""Nur knapp jeder Dritte schließt laut Umfrage Smartphone-Nützung am Steuer kategorisch aus. Fast jeder Vierte hat beim Autofahren das Handy am Ohr. Nur knapp jeder Dritte schließt die Nutzung des Mobiltelefons während der Fahrt kategorisch aus", ergab eine Umfrage von AutoScout24. Nachrichten während der Fahrt schreiben immerhin 15 Prozent der Lenker. Männer texten generell mehr Nachrichten als Frauen, wenn sie unterwegs sind: 19 Prozent versenden SMS oder Whatsapp (Frauen: elf Prozent).
Telefonieren am Steuer




Die innofact AG hat im Jänner 505 österreichische Autofahrer online befragt. Demnach können vor allem jüngere Verkehrsteilnehmer unterwegs nicht vom Handy lassen: 27 Prozent der zwischen 18 und 29 Jahre alten Fahrer telefonieren mit Hand am Handy, 45 Prozent schreiben Textnachrichten während der Fahrt. 56 Prozent telefonieren im Auto prinzipiell nur mit Freisprechanlage oder Headset (Männer: 58 Prozent, Frauen 53 Prozent). 29 Prozent nutzen ihr Handy gar nicht, wenn sie selber fahren. Hier halten sich Männer und Frauen die Waage. Von den 29 Prozent schließt die Hälfte es kategorisch aus, ihr Mobiltelefon im Auto zu benutzen. Die andere Hälfte sagt: Ich nutze es nicht während der Fahrt, aber manchmal, wenn ich an der Ampel stehe.Der untragbare Vizekanzler wird sich sofort für telefonieren am Steuer stark machen.UnfugAlso ich bin nun wirklich kein Strache-Fan - aber das ist Unfug," was sie hier posten!@lapin...Hier geht's nicht ums Posten sondern ums Anpatzen. Leider!Herrn Strachepasst alles was gegen uns Wähler geht !Traurig traurig für uns Österreicher ! Selbst getan selbst gelitten !"""
Streit um Blähungen führte zur Zwischenlandung;Offenbar gerieten Passagiere und Crew wegen Flatulenzen in Streit, sodass der Pilot in Wien außerplanmäßig landete.Wegen randalierender Flugpassagiere hat eine Maschine der niederländischen Transavia Airlines am Weg von Burgas (Bulgarien) nach Amsterdam am Abend des 11. Februar einen ungeplanten Zwischenstopp am Flughafen Wien in Schwechat eingelegt. Die Polizei hat vier Personen verhaftet, die ihre Reise erst am nächsten Tag fortführen konnten. Anzeigen wurden nicht erstattet.Wie nun in Medien berichtet wird, gibt es einen kuriosen Hintergrund zu dem Vorfall vom 11. Februar. Demnach entzündete sich der Streit an den Blähungen eines älteren Passagiers. Sitznachbarn fühlten sich diesen Berichten zufolge gestört und beschwerten sich beim Flugpersonal. Offenbar eskalierte der Konflikt anschließend derart, dass sich der Pilot zur Landung in Schwechat entschloss.Dort wurden vier Personen der Polizei übergeben. Alle vier stammen offenbar aus Marokko. Diese sind der Meinung, die Crew habe einen Streit provoziert. Sie unterstellen der Airline demnach auch Rassismus. Die Fluglinie weist diesen Vorwurf zurück.
"Top-Team: Ermittlungen gegen Kaiser eingestellt;""Wirtschafts- und Korruptionsstaatsanwaltschaft hat Verfahren gegen Kärntens Landeshauptmann Peter Kaiser im Zusammenhang mit der Werbeagentur Top Team eingestellt: """"Bin sehr froh""""", sagte Kaiser.Die Causa Top Team ist abgeschlossen. Wie die Wirtschafts- und Korruptionsstaatsanwaltschaft (WKStA) in einer Aussendung bekanntgab, wurden jetzt auch die Ermittlungen gegen den letzten Verdächtigen, Kärntens Landeshauptmann Peter Kaiser (SPÖ)," in der Causa Top Team eingestellt.""""Ich bin sehr froh"," dass diese Angelegenheit nun vorbei ist""""", sagte Kaiser bei einer Pressekonferenz am Montagnachmittag. Es seien sechs mühsame Jahre gewesen," nicht immer einfach. """"Ich bin aber stolz darauf", dass ich es geschafft habe," der österreichischen Justiz nie zu misstrauen."""" Er", Kaiser, wolle sich bei den Behörden auch bedanken," dass die Sache zu Ende ist. """"Ich werde mein Vertrauen in die Justiz beibehalten""""", so Kaiser vor Journalisten und zahlreichen Mitarbeitern.Im Verfahren wurde geprüft, ob die Bezahlung der damals SPÖ-eigenen Werbeagentur Top Team aus finanziellen Mitteln des Landes Kärnten in Höhe von etwa 140.000 Euro im Jahr 2009 ein strafbares Verhalten dargestellt hat. Konkret wurde der Verdacht der Untreue und des Amtsmissbrauchs geprüft und letztlich verneint, weil die Beweisergebnisse den Verdacht entkräftet haben.Damit sind die Ermittlungen zum Faktenkomplex Top Team beendet," heißt es von WKStA-Sprecherin Ingrid Maschl-Clausen.Bei einem anderen Themenbereich droht Kaiser allerdings noch Ungemach: Das Verfahren gegen ihn wegen des Verdachts der Untreue wegen der Bezahlung eines Inserats aus Landesmitteln in der sogenannten """"Feuerwehrzeitung"""" im Jahr 2009 ist noch anhängig. Die Höhe der Zahlung betrug 4300 Euro. Diesbezüglich wird noch die Strafbarkeit geprüft.Nicht überrascht über die Einstellung des Verfahrens gegen Peter Kaiser in der Top-Team- Affäre zeigt sich am Montag der Landesgeschäftsführer der FPÖ Kärnten"," Anton Schweiger. Die offensichtlich rot eingefärbte Oberstaatsanwaltschaft habe bereits 2016 per Weisung eine Anklage """"abgedreht""""", daher sei auch die heutige Einstellung für jeden Beobachter absehbar gewesen," so Schweiger: """"Überrascht kann man jedoch über den Zeitpunkt der Einstellung sein. Denn dass zwei Wochen vor der Kärntner Landtagswahl der Zufall Regie führt"," ist wohl schwer zu glauben.""""""""Über die weiße Weste von Landeshauptmann Peter Kaiser kann sich jeder seine eigene Meinung bilden", denn der Landesrechnungshof hat die Verfehlungen der SPÖ-Protagonisten bestens dokumentiert. Die Bevölkerung muss leider zur Kenntnis nehmen, dass die rote Reichshälfte in diesem Land Rechnungen ungestraft fälschen darf, von der moralischen Komponente ganz zu schweigen. Wäre Kaiser ein freiheitlicher Politiker," wäre eine Anklage wohl in Stein gemeiselt""""", zeigt sich Schweiger überzeugt.Stv. Ressortleiter Bundesland Kärnten?schon sehr verwunderlich, daß dies nur wenige Tage vor der Wahl geschieht ...?viel wichtiger als die Einstellung dieses Verfahrens wäre, ENDLICH Gesetze zu verfassen und erlassen, daß solche und ähnliche Sachen NICHT mehr passieren können !!!Da kann mannur schmunzeln. EIN UNGUTES GEFÜHL BLEIBT........nicht unbedingt bei Peter Kaiser ,sondern der Justiz....6 Jahre für ein Verfahren ist kein Ruhmesblatt !!Gordon KelzKann sich noch jemand daran erinnern, wann das Justizministerium das letzte Mal in den Händen der SPÖ war?Hab's eben recherchiert: 11.01.2007 bis 01.12.2008Ministerin war damals Frau Maria Bergerund worueber werden sich die hirntoten Patridioten jetzt wieder aufregen??Das sich der Kickl ein paar Pferdchen kauft damit er mit dem Gudenus am Sonntag ausreiten kann oder das der Hatsche auf die volksgesundheit pfeift wenn er in seinem Beisl nicht mehr qualmen darf! Nein jetzt wird erst einmal behauptet das das Blau - Schwarze Justitzministerium rot ist!!Gut so und  in einer Koalition gemeinsam weiter so.Lh. Kaiser hat sich z B. auch bemüht, dass bezüglich einer Betriebsumsiedlung geholfen wird.Er beauftragte z B. die Kabinettsleitungen, den wissentlich vom ehem. ÖBB Chef mitgetragenen bzw. verursachten Mill. Euro Schaden durch die ÖBB zu untersuchen und aufzuklären.Lobenswert - leider vergeblich - wurde diese Untersuchung  vom ehem. BK. Kern verhindert ?sehr gut!und sehr wichtig für unser Land! Hoffentlich kann er bei der Landtagswahl gewinnen und Kärnten somit vor neuem Ungemach schützen!@bestmensch: Du meist also Pest mit Cholera bekämpfen....1… Na Wörtchen – oder Polizist – oder was du alles bist - und dann doch wieder nicht … kannst dich noch an dein einstiges Posting erinnern?„Tja genosse, mappi, es ist ja nicht meine Schuld, dass gegen unseren Herrn LH ermittelt wird..Also wenn die die Wirtschafts- und Korruptionsstaatsanwaltschaft gegen mich wegen Amtsmissbrauch, Untreue und Beweismittelfälschung (!!!) ermitteln würde, dann würde ich mich in den Boden schämen und wie eine Maus verkriechen – aber unser Landeskaiser tut so, als ob nix gewesen wäre – wenigstens eine „Entschuldigung.“ wäre angebracht, auch wenn natürlich die Unschschuldsvermutung gilt !Ich betreibe hier kein „Bashing“, sondern möchte darüber diskutieren, ob so eine Person überhaupt geeignet ist, unser Land und ALLE Kärntner nach außen hin zu vertreten, denn es ist mir nicht egal, wer das tut – und dir hoffentlich auch nicht!“ 2… Tja, strolzer Gesandter der pinken Turbo-Plutokratie und windiger Posaunist des freien Wortes …Also wenn mich ein Mitposter hier im Forum der falschen Aussage überführt – nicht nur verdächtigt – und diese falsche Aussage die Amtsanmaßung und Rufschädigung der Exekutive inkludiert, dann würde ich mich in den Boden schämen und wie eine Maus verkriechen – aber unser Wörtchen tut so, als ob nix gewesen wäre – wenigstens eine „Entschuldigung“ wäre angebracht, auch wenn es ohnedies den Charakter nicht mehr kittet!Du betreibst hier direkt und über die Bande „Bashing“ gegen Kaiser, und ich möchte darüber informieren und die Frage stellen, ob so eine Person überhaupt geeignet ist, in einem Forum ernstgenommen zu werden …  aber zumindest zeigt´s," was und wie es Trolle so tun … gell Wörtchen!@mappem: diese """"Trolle""""", so wie Du sie nennst, sind die Wähler...Glaubst Du wirklich, dass  jeder Kärntner die politischen Argumente analysiert und abwägt, so wie wir beide ??@mapemBravo!Und Danke," zu den demaskierenden Worten.Die Anzahl der Trolle wird immer größer hier.Wehret den Anfängen.@CuiBono: """"Wehret den Anfängen"""" ??Heißt da", wenn man nicht den Kaiser wählt," ist man kein Demokrat ??Der Tod der Demokratie ...beginnt mit Aussagen wie: """"Du meinst also Pest mit Cholera bekämpfen..."""" - Aussagen wie Du verwendest und die nichts weiter bedeuten wie: es sind eh alle gleich", eh egal wen man wählt ... haben eh alle Dreck am Stecken ...... als ob der Schaden den die Freiheitlichen uns Kärntnern und ganz Ö. in Kärnten angerichtet haben mit der SPÖ vergleichbar wäre?... wenn Du jedoch Deinen Gedanken zufolge weder Pest noch Cholera wählen willst geht das natürlich auch: Dann wähle Grün oder Pink und alles wird gut!ja schon, bestmensch, es wird einen Zweikampf geben, aber das heisst aber noch lange nicht, dass z.B. die SPÖ als Sieger nicht in Opposition geben muss oder z.B. auch die ÖVP als Dritter den Landeshauptmann stellen könnte !Vergiss nicht, es gibt jetzt Koalitionsverhandlungen wie im Bund...und da ist alles möglich - auch Neuwahlen !...und aus diesem Grund glaube ich schon," dass diesmal Kleinparteien das """"Zünglein an der Waage"""" sein könnten - diese Tatsache ist für uns Kärntner neu bzw. daran müssen wir uns noch gewöhnen !@bestmensch: ...und was wäre an Grün oder Pink oder z.B. auch """"Team Kärnten"""" falsch ??Es treten 10 Parteien in Kärnten an !...warum muss es immer auf einen Kampf SPÖ vs. FPÖ hinauslaufen ??Was ist daran falsch", eine Partei zu wählen," die """"unbedarft"""" ist???gar nichts!Da bin ich ganz bei Ihnen - genau so muß man denken - als Bürger der aus der Vergangenheit die richtigen Schlüsse zieht sollte man unbedingt eine Partei wählen die unbedarft ist!Die Wahlprognosen bescheinigen jedoch leider einen Zweikampf zwischen der SPÖ und der FPÖ. Und da ist es eben NICHT egal ob Pest oder Cholera den Landeshauptmann stellt. Ich würde das ganze außerdem eher als Duell Grippe gegen Pest beschreiben. Die SPÖ ist generell ungefährlich kann jedoch unter gewissen umständen gefährlich werden die FPÖ jedoch ist letal!Zufall12 Tage vor dem Wahltermin erfolgt die Einstellung des Verfahrens. So ein Zufall!Komisch ....ja und das von einem Schwarz- Blauen Justizministerium....ich glaube die wollen alle den Kaiser- parteiübergreifendes Kalkül quasi :-)Ja", Kaiser hat hoch gepokert ....und hat wiedermal gezeigt," wie am bei uns in Ö das Hochfest der """"Sesselkleber"""" feiert.Gratulation !Weißt Wörtchen …„hoch gepockert“ haben seinerzeit Kaisers Vorgänger in ihrer Hypo-Hausbank … und wir brennen noch eine Ewigkeit für deren „Spielsucht“ … Man gewinnt nahezu den Eindruck", du wärest enttäuscht, dass mal ein Kärntner-LH nicht was dreht oder das Land versenkt, Wörtchen … hm?!nein mappem, natürlich nicht !allerdings bin ich mir nicht sicher, ob die SPÖ aus moralischer Sicht geeignet ist," diesen """"Schuldenberg"""" abzubauen"," denn schließlich haben ja die SPÖ-Mitglieder in der Landesregierung im Dezember 2003 auch für die Haftung gestimmt......Jetzt speilen sie sich als große """"Retter"""" auf...Ich frage mich schon", was gewesen wäre, wenn diese Partei erst gar nicht zugestimmt hätte. Du wahrscheinlich auch !LieberSesselkleber als .................LeyroutzHat das angezettelt.Bin neugierig was jetzt bei seinen Stadtwerke Boni herauskommt.Im Endefekt sind/waren FPÖ/ BZÖ Politiker immer die , die Aufgedeckt haben ;-) wai waiDas ist noch nicht alles!Er hat nicht nur die Stadtwerke am Hals," er hat noch die Sache Amtsmissbrauch/versuchter Mord am Hals. Die nicht niedergelegte Strafanzeige steht ja ohnehin im Internet. Hier wird es noch verdammt spannend."""
