title;text


Im Zusammenhang mit einem Bericht über eine angebliche Affäre von US-Präsident Donald Trump mit einer Pornodarstellerin hat dessen Anwalt eine Zahlung von 130.000 Dollar (105.408,"25 Euro) aus eigener Tasche bestätigt.Der Anwalt Donald Cohen erklärte am Dienstag in einer Mitteilung an die Zeitung """"New York Times""""", dass ihm die Zahlung an Stephanie Clifford nicht erstattet worden sei. Warum er das Geld zahlte," teilte er der Zeitung zufolge nicht mit.Trump und Clifford sollen sich laut den privaten Erzählungen des Pornostars 2006 am Rand eines Golfturniers getroffen haben - zu dem Zeitpunkt war der Immobilienmilliardär bereits ein Jahr mit seiner Frau Melania verheiratet.Das """"Wall Street Journal"""" hatte vor der Präsidentschaftswahl im November 2016 berichtet", Clifford stehe in Gesprächen mit dem US-Sender ABC über eine mögliche Veröffentlichung ihrer Geschichte. Der Schweigedeal sei daraufhin zwischen Cohen und Cliffords Anwalt ausgehandelt worden, berichtete das Blatt nun unter Berufung auf mit der Angelegenheit vertraute Kreise. Und ich glaube, daß wird ihm mehr schadenals der ganze Irrsinn den er abgelassen hat und was ich hier als öffentlich nicht relevante Peinlichkeit einordnen würde, die Nähe zu einem Pornomodell was ihn und seine Frau anginge,und ein relevanteres Charakterbild bei Problemlösung, das Zahlen von Schweigegeld um eigene Fehltritte auszuräumen, wird dort wohl zur nächsten Sexdebatte führen, was in sich ein Irrsinn ist.Denn wenn einer mit dem Atomkrieg spielt regts nicht auf aber Sexualität treibt sie immer in den Wahnsinn, die Lehmgekneteten.Bravo,"Donald!und das bei d e r Erzkonservativen Partei???Und seine Frau?Die lässt sich das gefallen?Hoffentlich hat sie etwas mehr Hirn - verlässt dieses Ekelpaket und nimmt ihn aus wie eine Weihnachtsgans.Wie nett von ihm. Warum sollte man einem Pornostar auch nicht 130.000$ geben.Das Schweigen der Evangelikalen ist bemerkenswert... Aber das wird daran liegen das die meisten heiligen älteren Herren die gleichen Schweinderln sind oder gerne wären wie der Orangene."""
"Gernot Darmann: ""Ich halte vom ganzen Nazi-Dreck gar nichts"";""Gernot Darmann", FPÖ-Spitzenkandidat für die Kärntner Landtagswahl, zum Problemfall Burschenschaften samt Aufarbeitung. Über (un-)mögliche Koalitionspartner und Koalitionsbedingungen. 

Wie viele Stimmen wird Sie die Debatte über die Burschenschaften bei der Kärntner Landtagswahl am 4. März kosten?GERNOT DARMANN: Wir sehen in Umfragen, was die Bevölkerung in ganz Österreich von den Nazi-Keulen gegen uns hält. Deshalb gehe ich davon aus, dass das keine Stimmen kosten wird. Wir räumten auf, wo aufzuräumen war. Ich persönlich halte von dem ganzen Nazi-Dreck gar nichts.Was erwarten Sie sich von der Historikerkommission, die die Vergangenheit des Dritten Lagers in Österreich aufarbeiten soll?Sinn und Zweck ist Aufarbeitung des Themas. Wir haben gleichzeitig die Österreich- und Europa-Erklärung abgegeben, das spricht auch für sich.Welche Konsequenzen sind in der Folge aus den Ergebnissen der Kommission zu ziehen?Nachdem der FP-Bundesparteivorstand diese rot-weiß-rot-Erklärung mit klarer Distanzierung von jeglicher Form des Extremismus und Antisemitismus bis hin zum radikalen Islam abgegeben hat, ist das eine rechtliche tragende Säule der FPÖ. Die Landespartei steht voll dazu.Braune Rülpser aus der FPÖ sind aber auch in Zukunft nicht auszuschließen, oder?Man kann mit konsequentem Umgang für alle, auch politische Mitbewerber, klar machen, dass wir es da sehr konsequent halten. Nazi-Rülpser ist ja ein verharmlosender Ausdruck. Das Leugnen von NS-Verbrechen hat bei uns nichts verloren. Ich habe mit diesem Nazi-Dreck nichts zu tun und will damit nichts zu tun haben.Möglich, dass Sie mit solchen Aussagen Wähler vergraulen?Das glaube ich nicht. Im Gegenteil. So können wir zusätzliche Wähler gewinnen. Weil das, was man uns immer ein paar Wochen vor einer Wahl zuschieben will, an den Haaren herbeigezogen ist.Wäre ein externer Experte als Kommissionsvorsitzender nicht glaubwürdiger als Ex-FPÖ-Politiker Wilhelm Brauneder?Wenn Sie sich trauen, einem honorigen emeritierten Universtitätsprofessor die Glaubwürdigkeit abzusprechen . . .Er ist FPÖ-Mitglied.Er ist glaubwürdig und wurde nicht umsonst Universitätsprofessor. Für mich ist er ein sehr honoriger Mann.Welchen Einfluss haben die Burschenschafter auf die FPÖ?Welchen Einfluss haben Mitglieder eines Tierschutzvereins auf die FPÖ? Bitte nicht immer pauschalieren!In Kärnten gab es von der FPÖ immer Umfärbe-Aufschreie, wenn Dienstposten mit Parteifreunden von LH Peter Kaiser (SPÖ) besetzt wurden. Im Bund gibt es jetzt, Beispiel ÖBB-Aufsichtsrat, das Gleiche in Blau. Ist das glaubwürdig?Es geht um Vertrauenspersonen, um Persönlichkeiten mit höchster Kompetenz. In Kärnten wurde das Objektivierungsgesetz umgangen.Bei Ihrer Nominierung als FPÖ-Spitzenkandidat hatten Sie noch das Ziel, Erster zu werden und den Landeshauptmann-Sitz zurückzugewinnen. Diese Ansage gibt es jetzt nicht mehr. Weil Sie Umfrageergebnisse kennen, dass die FPÖ Zweiter bleibt?Das Landeshautmann-Ziel gibt es nach wie vor. Es ist laut Landesverfassung nicht unmittelbar mit dem ersten Platz zusammenhängend. Der Erste hat das Recht, zu versuchen, die Regierung zu bilden. Uns geht es darum, dass man bei einer Regierungsbildung nicht an uns vorbeikommt.Es wird erstmals eine Koalitionsregierung geben: Mit wem würden Sie lieber, mit SPÖ oder ÖVP? Und wen schließen Sie aus?Entscheiden werden die Wähler am 4. März. Ich schließe beide, SPÖ wie ÖVP, nicht aus. Inhaltlich wird es mit den Grünen sicher nicht gehen. Eine Dreierkoalition wäre für uns die zweitbeste Lösung.Sie kritisieren den Stillstand durch die Dreierkoalition. Doch wenn die FPÖ auf Platz zwei bleibt, ist das doch der Hinweis, dass Sie keine Wechselstimmung entfachen konnten. Warum?Ob Umfragen richtig sind, wird sich am 4. März zeigen. Derzeit geht nur trotz und nicht wegen der Politik etwas weiter.Was ist Ihr wichtigstes Anliegen für Kärnten?Qualifizierte Arbeitskräfte. Das ist eine Standortfrage.Im Falle von Koalitionsverhandlungen: Was wäre eine unabdingbare FPÖ-Bedingung?Dass wir zuallererst Verantwortung für Kärnten und die eigenen Bürger wahrzunehmen haben. Etwa in Sachen Sicherheit.Redakteurin Ressort Bundesland KärntenWieso....ist er dann eigentlich in der FPÖ? Ist doch seit Jahrzehnten kein großes Geheimnis das diese Partei unter anderen ein guter Nährboden und Heimat für Menschen mit fragwürdigen Geschichtsbild ist.ha,hadie Historikakommission kommt,d.h.der Täter stellt fest  welche Strafe er bekommt!!ha,hadie Historikakommission kommt,d.h.der Täter stellt fest  welche Strafe er bekommt!!Jo eh," """"Ich habe mit diesem Nazi-Dreck nichts zu tun und will damit nichts zu tun haben"""".Trotzdem wird dieser Nazi-Dreck - auch vom Kärntner Spitzenkandidaten - in der Partei", na wie sag ich das jetzt," ...geduldet.""""Das Landeshautmann-Ziel gibt es nach wie vor. Es ist laut Landesverfassung nicht unmittelbar mit dem ersten Platz zusammenhängend"""".So ähnlich haben wir es im Bund mit Schüssel-Haider erlebt.Danke für die Erinnerung.War eine sehr erfolgreicher Abschnitt in der Geschichte Österreichs. Nur nicht fürs Land und die Wähler", sondern ausschließlich für die Schwarzen und Blauen.Und die Justiz nicht zu vergessen, weil die hat heute noch Arbeit mit den seltsamen Geschehnissen damals.Ich frag mich nur, warum (auch) Benger nach Rechts schielt. Glaubt er wirklich, er hätte in einer Koalition mit den Blauen auch nur irgendwas mitzureden?Wie heißt es?Vor der Wahl und nach der Wahl? Zeigt mir einen einzigen FPÖ‘ler der keinen Kontakt zur rechten Szene hat.Das wäre ein Einzelfall!GLAUBWÜRDIGKEITSPROBLEM......aus dem Interview der heutigen KleinenZeitung," kann man doch einiges herauslesen......"""" Habe mit diesem NAZIDRECK nichts zu tun"," und will damit nichts zu tun haben ! """" Wer will das schon öffentlich ",Herr Darmann ? Es geht um die Frage ,mit was Sie nichts zu tun haben wollen ....? Mit den bekannt gemachtenFällen ,die zu 90% aus Ihren Reihen stammen," oder mit der Historie ? Denn Ihre nächste Verantwortung lautet...."""" Weil das was man UNS immer ein paar Wochen vor einer Wahl zuschieben will", an DEN HAAREN HERBEIGEZOGEN IST !!?Was jetzt ,"Herr Darmann....an den Haarenherbeigezogen ...oder doch wahr ...oder haben Sie ein Problem mit der Geschichte?Gordon Kelz"""
Karl wird Kommissärin für die Weltausstellung in Dubai;Die Koalition will beim heutigen Ministerrat die ehemalige Ministerin Beatrix Karl zur Kommissärin für die Expo 2020 in Dubai bestellen. Die ehemalige Wissenschafts- und Justizministerin Beatrix Karl soll nach Informationen der Kleinen Zeitung beim heutigen Ministerrat zur Regierungskommissärin für die Expo 2020 in Dubai bestellt werden. Der Vorschlag über die Bestellung der Steirerin, die seit dem Herbst Vizerektorin an der Pädagogischen Hochschule in Graz ist, kommt von Digital- und Wirtschaftsministerin Margarete Schramböck. Bei den letzten Weltausstellungen nahmen Richard Schenz (Astana), Josef Pröll (Mailand), Hannes Androsch (Schanghai) diese Agenden wahr. Der Regierungskommissär ist federführend für die Beteiligung der Republik und heimischer Firmen an der Weltausstellung verantwortlich.Leiter der InnenpolitikLeiter der InnenpolitikWieerfreulich!
"Niederländischer Außenminister tritt nach Putin-Lüge zurück;""Nach nur vier Monaten im Amt ist der niederländische Außenminister Halbe Zijlstra wegen einer Lüge über ein angebliches Treffen mit Russlands Präsident Wladimir Putin zurückgetreten. """"Ich sehe heute keine andere Möglichkeit"," als meinen Rücktritt einzureichen""""", sagte der niederländische Außenminister Halbe Zijlstra am Dienstag in Den Haag. Er hatte behauptet," eine Äußerung des russischen Präsidenten Vladimir Putin über """"Groß-Russland"""" mit angehört zu haben.Der Politiker der rechtsliberalen Volkspartei für Freiheit und Demokratie (VVD) gab seine Entscheidung während einer Parlamentssitzung vor den Abgeordneten bekannt. Zijlstra hatte jahrelang fälschlicherweise erklärt", er sei 2006 Gast im Ferienhaus von Putin gewesen und habe dort mitbekommen," wie dieser seine Pläne eines """"Groß-Russlands"""" darlegte.Auf Grundlage der vermeintlichen Äußerungen Putins hatte Zijlstra vor der Aggression Russlands auch gegenüber der Ukraine"," der baltischen Staaten und Kasachstan gewarnt. Am Montag musste Zijlstra gegenüber der Tageszeitung """"De Volkskrant"""" zugegeben", dass er über das Treffen mit Putin gelogen hatte. Zugleich hielt er daran fest, dass er Putins Worte im Großen und Ganzen richtig wiedergegeben habe.Zijlstra hatte gesagt, mit der Lüge habe er denjenigen schützen wollen, der ihm von dem Gespräch erzählt habe. Die Äußerungen Putins seien aber geopolitisch so wichtig, dass er darüber nicht habe schweigen wollen. Über das Treffen mit Putin 2006 hatte der damalige Chef des Ölkonzerns Shell, Jeroen van der Veer, Zijlstra berichtet. Er widersprach dem Politiker freilich. Zijlstra habe Putins Worte falsch zitiert," sagte van der Veer der """"Volkskrant"""". Putin habe nur im historischen Sinne über ein """"Groß-Russland"""" gesprochen.Zuvor hatte er stets angegeben", er habe auf der Datscha klar Putins Antwort auf die Frage gehört," was er unter """"Groß-Russland"""" verstehe. Putin habe gesagt"," dass er zu """"Groß-Russland"""" zurück wolle und dass dazu gehöre: """"Russland", Weißrussland," die Ukraine und die baltischen Staaten"""".Die Affäre kam zu einem peinlichen Zeitpunkt. Er sollte am Dienstag nach Moskau reisen. Dort war ein Treffen mit seinem russischen Kollegen Sergej Lawrow geplant. Das Verhältnis der Niederlande zu Russland ist durch den Abschuss von Passagierflug MH17 2014 angespannt. Die Maschine war von einer russischen Buk-Rakete über der Ost-Ukraine abgeschlossen worden. Die meisten Opfer waren Niederländer. Die Niederlande werfen Russland vor", Lügen über die Katastrophe zu verbreiten. Der Moskau-Besuch wurde abgesagt.Die Glaubwürdigkeit des Außenministers müsse über jeden Zweifel erhaben sein," sagte der Politiker jetzt im Parlament. """"Um das Amt des Außenministers nicht zu belasten", sehe ich keine andere Option," als heute dem König meine Kündigung anzubieten.""""Ministerpräsident Mark Rutte tadelte die Lüge seines Parteifreunds und Ministers"," wandte sich aber nicht von ihm ab. Zijlstra """"hätte nicht behaupten sollen", irgendwo gewesen zu sein," wo er nicht war""""", sagte Rutte am Montag. Er halte seinen Minister dennoch für glaubwürdig," weil """"der Kern der Geschichte wahr war"""".An der Eignung des ehemaligen Shell-Mitarbeiters als Außenminister in der Vier-Parteien-Koalition von Rutte war schon zuvor gezweifelt worden. Zijlstra fehle die Erfahrung"," hieß es bei dessen Ernennung zum Minister im Oktober. Laut dem """"Volkskrant"""" hatte er die Geschichte mit Putin auch erzählt"," """"um Kritik an seiner fehlenden außenpolitischen Erfahrung abzuwehren"""".Nach dem Rücktritt Zijlstras musste sich Regierungschef Mark Rutte einem Misstrauensvotum im Parlament stellen. Der Misstrauensantrag des rechtspopulistischen Politikers Geert Wilders wurde am Dienstagabend in Den Haag aber mit großer Mehrheit zurückgewiesen. 101 Abgeordnete stimmten dagegen"," nur 43 Parlamentarier votierten gegen den Regierungschef.Ruttes Vier-Parteien-Koalition hat nur eine Ein-Stimmen-Mehrheit im Parlament. Niederländische Medien hatten aber bereits vorab mit einem Scheitern des Misstrauensvotums gerechnet.🤔Und der Strache bleibt für seinen Kosovo-Sager im Amt. Er sollte sich am Niederländer ein Beispiel nehmen und gehen.Ist ja nicht seine erste Entgleisung. Heim ins Reich mit Südtirol zum Beispiel.Der Kern der Lüge ist also ...... wahr!;-)"""
"Macron droht in Syrien mit Angriffen;""Frankreichs Staatschef Emmanuel Macron hat für den Fall", dass der Einsatz von verbotenen Chemiewaffen in Syrien sicher nachgewiesen wird," mit Angriffen gedroht. """"Wir werden an dem Ort zuschlagen""""", von dem solche Angriffe ausgegangen oder organisiert worden seien," sagte Emmanuel Macron am Dienstagabend vor Journalisten in Paris. """"Die rote Linie wird respektiert werden"""""," fügte der Präsident hinzu.Derzeit lägen den französischen Geheimdiensten aber keine gesicherten Beweise für Giftgasangriffe auf die syrische Zivilbevölkerung vor. """"Sobald der Beweis erbracht wird", werde ich tun," was ich gesagt habe"""""," versicherte Macron. """"Wir werden an dem Ort zuschlagen""""", von dem solche Angriffe ausgegangen oder organisiert worden seien," betonte Macron.Zugleich erneuerte er seinen Vorschlag für eine internationale Syrien-Konferenz. Diese solle möglichst """"in der Region"""" stattfinden. In den vergangenen Jahren gab es Berichte über Dutzende Chemiewaffen-Einsätze in Syrien. Einige von ihnen wurden inzwischen von UN-gestützten Inspekteuren verifiziert und syrischen Regierungstruppen zugeschrieben. Die Regierung in Damaskus bestreitet den Einsatz von Chemiewaffen allerdings rundweg.Bereits Anfang des Monats war aus Regierungskreisen in Washington verlautet", dass sich die USA die Möglichkeit eines Militärangriffs vorbehielten, sollte die syrische Regierung erneut Giftgas einsetzen. US-Präsident Donald Trump schließe in dieser Hinsicht nichts aus, hieß es. Im vergangenen Jahr hatten die USA einen syrischen Luftwaffenstützpunkt mit Raketen beschossen, nachdem die von Rebellen gehaltene Stadt Khan Sheikhoun mit Chemiewaffen angegriffen worden war.In einem Telefongespräch mit seinem russischen Kollegen Wladimir Putin hatte sich Macron am Freitag besorgt geäußert," dass es Hinweise auf den Einsatz von Chlorbomben gegen Zivilisten in Syrien gebe. Derzeit lägen den französischen Geheimdiensten aber keine gesicherten Beweise für Giftgasangriffe auf die syrische Zivilbevölkerung vor.Kontinuierliche Verbrechen und Versagen Frankreichs in Syrien und im Libanon ...... reichen nun rund 100 Jahre zurück."""
"Polizei empfiehlt Anklage gegen Netanyahu;""Nach mehr als einjährigen Ermittlungen hat Israels Polizei Medienberichten zufolge eine Anklage wegen Korruptionsverdachts gegen Ministerpräsident Benjamin Netanyahu empfohlen.Es seien ausreichend Beweise für Bestechlichkeit und Untreue in zwei Fällen gesammelt worden"," berichteten israelische Medien am Dienstag übereinstimmend unter Berufung auf die Polizei. Eine endgültige Entscheidung über eine Anklage muss die Staatsanwaltschaft fällen.Netanyahu wies die Vorwürfe gegen ihn als """"absurd"""" zurück. """"Ich bin sicher"," dass die Wahrheit ans Licht kommen wird"""""," sagte Netanyahu am Dienstag in Jerusalem. Er hoffe auf einen Sieg auch bei den nächsten Wahlen in Israel. """"Ich spüre die tiefe Verpflichtung"," Israel weiter zu führen"""""," betonte der Regierungschef. Ihn interessiere ausschließlich das Wohl des Landes.""""Die Polizei entscheidet nicht"," sondern die zuständigen juristischen Behörden"""""," betonte Netanyahu. Ähnliche Vorwürfe gegen ihn in der Vergangenheit hätten sich als haltlos erwiesen. Er stellte auch die Objektivität der Polizeiermittler infrage. Netanyahu hatte bereits zuvor wiederholt seine Unschuld beteuert und von einer """"Hexenjagd"""" gesprochen. Vertraute haben betont", der Regierungschef werde auch im Fall einer Anklageerhebung nicht zurücktreten. Bei wöchentlichen Protesten hatten bis zu Zehntausende Demonstranten den Rücktritt des Regierungschefs gefordert.Netanyahu steht wegen der Korruptionsermittlungen seit langem unter Druck. Nach Medienberichten soll der befreundete israelische Hollywood-Produzent Arnon Milchan dem Regierungschef und seiner Frau Sara über Jahre Zigarren und Champagner im Wert von mehreren Hunderttausend Schekel (vier Schekel sind ein Euro) geliefert haben. Es handelte sich demnach um illegale Schenkungen. Im Gegenzug soll Netanyahu etwa Milchan dabei geholfen haben, ein neues US-Visum zu erhalten.Außerdem soll Netanyahu versucht haben, unrechtmäßig Einfluss auf die Medienberichterstattung zu nehmen. Dabei soll er sich darum bemüht haben," sich in einem Deal mit einem Medienmogul eine positivere Berichterstattung in der regierungskritischen Zeitung """"Yediot Ahronot"""" zu sichern. Die Polizei empfehle auch", Anklage gegen Milchan und den Zeitungsherausgeber zu erheben, berichtete das israelische Fernsehen.Als Oppositionsführer hatte Netanyahu 2008 den damaligen Regierungschef Ehud Olmert zum Rücktritt gedrängt, als dieser unter Korruptionsverdacht stand. Die Korruptionsvorwürfe hatten damals Olmerts politische Karriere beendet. Er musste 2008 zurücktreten, blieb aber noch bis zu Neuwahlen im Frühjahr 2009 im Amt. Im selben Jahr erhob die Staatsanwaltschaft Anklage gegen ihn. Nach einer Verurteilung trat Olmert im Februar 2016 eine 19-monatige Haftstrafe an, kam allerdings drei Monate früher wieder auf freien Fuß.Bereits während Netanyahus erster Amtszeit als Regierungschef hatte die Polizei der Staatsanwaltschaft 1997 empfohlen, ihn wegen Betrugs und Vertrauensbruchs anzuklagen. Der Generalstaatsanwalt entschied sich jedoch damals mangels stichfester Beweise dagegen.Auch gegen Netanyahus Frau Sara laufen Ermittlungen wegen Missbrauchs von Staatsgeldern und Betrugs. Es geht dabei nach Angaben des Justizministeriums um den Verdacht," Netanyahu habe private Essen auf Staatskosten abgerechnet. Insgesamt belaufen sich die Ausgaben auf umgerechnet rund 85.000 Euro. Benjamin Netanyahu hatte auch diese Vorwürfe zurückgewiesen."""
Schulz geht," Scholz kommt und Nahles soll folgen;""Martin Schulz legt  sein Amt als SPD-Chef offiziell nieder. Dessen Stellvertreter Olaf Scholz übernimmt kommissarisch. Nahles soll am 22. April bei einem Sonderparteitag gewählt werden.In Deutschland haben die Spitzengremien der SPD in Berlin über die Neubesetzung des Parteivorsitzes beraten. Der bisherige SPD-Chef Martin Schulz will das Amt aufgeben und hat Bundestags-Fraktionschefin Andrea Nahles als seine Nachfolgerin vorgeschlagen. Allerdings übernimmt kommissarisch zunächst der stellvertretende Parteivorsitzende und Hamburger Bürgermeister Olaf Scholz die SPD-Führung. Am 22. April soll ein Sonderparteitag den regulären Nachfolger oder eben die Nachfolgerin wählen. Am Nachmittag tagte zunächst das Parteipräsidium", im Anschluss versammelten sich die Mitglieder des SPD-Vorstands, um über das weitere Vorgehen zu entscheiden. Von Seiten der Parteispitze hatte es Bestrebungen gegeben, Nahles direkt als kommissarische Vorsitzende zu benennen. Dagegen gab es aber rechtliche und politische Einwände.Berlins Regierender Bürgermeister Michael Müller bekräftigte bei seiner Ankunft an der Parteizentrale seinen Widerstand gegen eine solche Lösung. Zwar unterstütze er Nahles," die """"eine starke und gute Kandidatin"""" sei"," doch müsse über den Vorsitz """"in einem geordneten Verfahren auf einem Parteitag entschieden werden""""", sagte Müller.Bis dahin könne jemand aus der Reihe der sechs Parteivize vorübergehend die Leitung der SPD übernehmen," """"denn die sind dafür da""""", schlug Müller weiter vor. Dies entspricht auch der Haltung des Berliner SPD-Landesvorstands und auch weiterer SPD-Landesgremien. Im Vorfeld genannt wurde als mögliche kommissarische Parteivorsitzende beispielsweise die rheinland-pfälzische Ministerpräsidentin und SPD-Vize Malu Dreyer.Juristen wandten ein, dass Nahles bisher nicht den Führungsgremien der SPD angehöre und daher nicht als kommissarische Vorsitzende in Frage komme. Wenn ein Vorsitzender zurücktrete, übernehme in der Regel ein Vizechef die Amtsgeschäfte, sagte der Vorsitzende der Arbeitsgemeinschaft sozialdemokratischer Juristen (ASJ), Harald Baumann-Hasske," der Nachrichtenagentur AFP. """"Das ist normales Vereinsrecht."""" Fraktionsvize und Präsidiumsmitglied Hubertus Heil sagte zu diesen Debatten: """"Das werden wir klären.""""Für zusätzliche Verwirrung sorgte unterdessen", dass überraschend Flensburgs Oberbürgermeisterin Simone Lange ihre Kandidatur für den Parteivorsitz ankündigte. Schleswig-Holsteins SPD-Chef Ralf Stegner erklärte dazu, mit dieser Bewerbung würden sich nun die Gremien der Landes-SPD befassen. Mitglieder des SPD-Bundesvorstands ließen allerdings erkennen, dass sie die Bewerbung Langes für keine ernsthafte Option halten.Die Ministerpräsidentin von Mecklenburg-Vorpommern und SPD-Vize, Manuela Schwesig, sagte vor der Präsidiumssitzung," die SPD müsse jetzt nach den Turbulenzen der vergangenen Tage """"wieder zur Ruhe kommen"""". Weiter sagte sie mit Blick auf das Hin und Her um Parteivorsitz und Außenministerium: """"Wir müssen diese Chaostage hinter uns bringen."""" Auch Schwesig käme als kommissarische SPD-Chefin in Frage.Schulz hatte zunächst zwar den Parteivorsitz abgeben", dafür aber Außenminister in einer neuen schwarz-roten Bundesregierung werden wollen. Nach innerparteilicher Kritik verzichtete er auf das Außenamt, das derzeit von dem früheren SPD-Chef Sigmar Gabriel geführt wird. Ob Gabriel Außenminister bleibt," ist aber wegen erheblicher Vorbehalte in der SPD gegen ihn gleichwohl fraglich. Dabei spielte zuletzt auch ein umstrittener Panzer-Deal mit der Türkei eine Rolle.Einer neuen Großen Koalition müssen ohnehin noch in einer Befragung die SPD-Mitglieder sowie ein CDU-Bundesparteitag zustimmen.""""Ich bin sicher"," die Sozialdemokratische Partei Deutschlands wird mit Andrea Nahles an der Spitze zu alter Kraft zurückfinden""""", sagte Schulz nach der Präsidiumssitzung," die kurz vor dem Vorstand tagte. Er selbst habe den Parteivorsitz """"gerne ausgeübt"""""," doch """"ich scheide ohne Bitterkeit und ohne Groll aus diesem Amt"""". Mit seinem Verzicht auch auf die Mitgliedschaft in der neuen Bundesregierung wolle er dazu beitragen", die Personaldebatten in der SPD zu beenden und die Aufmerksamkeit der Mitglieder wieder auf den Koalitionsvertrag lenken," der """"ein guter Koalitionsvertrag"""" sei.Tragische FigurEr hat so ziemlich alles falsch gemacht", was man als Parteichef falsch machen kann.  Aus dem Brüsseler geschütztem Bereich kommend, war er beim Umgang mit dem Wahlvolk überfordert. Es ist zwar durchaus üblich, dass man auf EU Ebene seine Meinung im Tagestakt ändern kann, ohne dafür zur Verantwortung gezogen zu werden," nicht bei den Bürgern in den einzelnen Mitgliedsländern. Und das ist gut so.Schulz und Gabriel wegDie SPD wird wohl hoffentlich nicht wieder mit der CDU in eine Koalition gehen....Wann begreifen die Sozialdemokraten endlich was das Volk will und Europa dringend braucht....sicher keine Waffenexporte und Rechts Populisten in der RegierungSchulz!Schließen Sie das Lager und lassen Sie die Gefangenen gehen!Schulz: """"Und wos moch ma mit die Kaumpfgenossen"," quasi mit die Jusos?"""""""
"Wikileaks-Gründer Assange scheitert vor Gericht;""Die britische Justiz hat zum zweiten Mal binnen einer Woche die Aufhebung des Haftbefehls gegen den Wikileaks-Gründer Julian Assange abgelehnt. Assange lebt seit fünfeinhalb Jahren in der Botschaft Ecuadors in London.Ein Londoner Gericht wies am Dienstag nach eigenen Angaben einen entsprechenden Antrag von Assanges Verteidigern zurück. Diese hatten argumentiert", dass die Aufrechterhaltung des Haftbefehls nicht mehr im öffentlichen Interesse sei.Richterin Emma Arbuthnot ließ die Argumentation der Anwälte, dass Assanges Verfolgung nicht mehr von öffentlichem Interesse sei," nicht gelten. """"Er möchte nur Gerechtigkeit"," wenn sie zu seinen Gunsten ist."""" Sie halte Haft für die angemessene Reaktion"," """"auch wenn Herr Assange seine eigene Freiheit für einige Jahre eingeschränkt hat""""", sagte Arbuthnot. Ob Assange gegen das Urteil Berufung einlegen wird, ist nach Angaben seiner Anwältin Gareth Peirce noch nicht entschieden.Bereits vor einer Woche waren die Verteidiger des Wikileaks-Gründers vor Gericht mit dem Antrag gescheitert, den Haftbefehl aufheben zu lassen. Sie hatten in diesem ersten Versuch argumentiert," dass Assanges seit 2012 andauernder Aufenthalt in der ecuadorianischen Botschaft in London """"einer Gefängnisstrafe gleichkommt"""". Die Richterin erklärte damals", dass es ein eigenständiges Vergehen sei, dass sich Assange der Festnahme entzogen habe. Er muss dafür mit bis zu einem Jahr Gefängnis rechnen.Assanges Anwalt Mark Summers hatte vergangene Woche vor Gericht gesagt," dass der Haftbefehl """"seinen Zweck und seine Aufgabe verloren"""" habe. Der fünfeinhalbjährige Aufenthalt seines Mandanten in der Botschaft Ecuadors in der britischen Hauptstadt sei wie eine """"Gefängnisstrafe"""" zu betrachten. Assange leide unter Zahnschmerzen"," einer steifen Schulter und Depressionen. Die Richterin wies diese Behauptungen zurück. Assanges Gesundheitsprobleme """"könnten viel schlimmer sein""""", sagte Arbuthnot.Assange war 2012 in die ecuadorianische Botschaft in London geflohen, um einer Auslieferung an Schweden wegen Vergewaltigungsvorwürfen zu entgehen. Die Stockholmer Staatsanwaltschaft legte den Fall überraschend vergangenes Jahr zu den Akten. Scotland Yard kündigte dennoch an, Assange festzunehmen, sobald er die Botschaft verlässt. Die britischen Behörden warfen ihm vor, seine Kautionsauflagen verletzt zu haben, als er in die Botschaft flüchtete.Der 46-Jährige weigert sich, die Botschaft in London zu verlassen. Er befürchtet, an die USA überstellt zu werden, wo ihm ein Prozess wegen Geheimnisverrats und womöglich sogar die Todesstrafe droht. Ecuadors Außenministerium teilte mit, es wolle mit Großbritannien eine für beide Seiten befriedigende Lösung finden," die gleichzeitig Assanges Rechte wahre.Die von Assange mitgegründete Enthüllungsplattform Wikileaks hatte 2010 geheime Dokumente des US-Militärs veröffentlicht. US-Justizminister Jeff Sessions bezeichnete im vergangenen Jahr die Verhaftung des Australiers als """"Priorität"""". Kritiker halten Assange für einen Selbstdarsteller"," der sogar Menschenleben gefährdet habe. Seine Anhänger sehen in ihm dagegen einen Aufklärer."""
