title;text
"Burka-Aktionist will Strafen begleichen;""Burka", Nikab, Tschador und Hidschab: Formen der Verschleierung bei Frauen. In Österreich, wie auch in mehreren anderen europäischen Ländern, gilt das Verhüllungsverbot.  Der algerische Millionär Rachid Nekkaz versucht heute in Wien Kanzler Kurz zu treffen," um """"Burka-Strafen"""" zu begleichen. Wirbel ist vorprogammiert. Der exaltierte algerische Millionär Rachid Nekkaz ist laut """"heute"""" wieder in Wien gelandet. Er werde versuchen", heute Kanzler Sebastian Kurz zu treffen, um Burka-Strafen zu bezahlen. Ob ihm das gelingt, ist freilich mehr als fraglich.Nekkaz sorgte bereits europaweit für Aufsehen, nachdem er in mehreren Ländern Strafen von Frauen zahlte, die gegen das Verhüllungsverbot mit Burka oder Nikab verstoßen hatten. Auch in Österreich will er 10 derartige Geldstrafen begleichen, kündigte der 45-Jährige auf Facebook an.Als Nekkaz im Herbst in Wien war," übte Kurz scharfe Kritik an dem Burka-Aktionisten: """"Wir lassen uns das sicher nicht gefallen. Wer in Österreich Nikab oder Burka trägt"," muss mit Konsequenzen rechnen.""""""""Wir lassen uns das sicher nicht gefallen. Wer in Österreich Nikab oder Burka trägt"," muss mit Konsequenzen rechnen.""""Erstens verbitte ich mir strikt von Herrn Kurz hier unter """"wir"""" subsummiert zu werden", über diesen Fluß führt keine Brücke und meine staatsbürgerlichen Rechte  sind nebenbei gesagt auch älter als seine.Zweitens war ich immer schon der Meinung daß das ganze als Sicherheitsproblem  der Vermummung zu konstruieren nichts sei als eine Umgehung der verfassunggemäßen Religionsfreiheit  und die wahren Absichten nun ebendie waren die Herr Kurz nunmehr dankenswerterweise so explizit formulierte, und das ist der Kanzler,nicht der Bürgermeister von Gigrichspatschen.Und da bei der Interpretation von Gesetzestexten auf die Intention des Gesetzgebers abzustellen ist muß man wohl bei der Prüfung der Verfassungsmäßigkeit eines Gesetzes ebendas auch tun,"ich würde es nicht vergessen wenn ich es beeinspruchen würde.irgendeiner""""als eine Umgehung der verfassunggemäßen Religionsfreiheit""""Hier fehlt mir das Argument. Warum wird durch ein allgemeines Verhüllungsverbot das verfassungsmäßige Recht der Religionsfreiheit gebrochen?Ich darf nicht schwätzen"," Gerhard aber weil  """"wer in Österreich Nikab oder Burka trägt"," (...) mit Konsequenzen rechnen""""muß", sunt qui dicant, Q.E.D.irgendeinerwas hat die Burka mit Religion zu tun, mein Weiser?Dasselbe wie der Christbaum mit demChristentum, es tun viele der Gläubigen und so ist es zugeordnet, und das war die Stoßrichtung und das ist verfassungswidrig.Und für einen viel engeren Zusammenhang schau bei Kurz oder Strache rein und lies die Zitate.Ich darf nicht schwätzen, gehab Dich wohl.irgendeinerChristbaum = Brauchtum. Erlaubt. Burka: Islam kein Gebot. Keine  religiöse Bedeutung.  Argument bitte!. (Satzzeichen weglassen, m.W.?)Gerhard, laß mich in Ruhe auf meiner Eselsbank sitzen,sowohl der Islam wie auch das Christentum kennen natürlich Verhüllungsgebote,was Du Brauchtum nennst nennen Fachleute Volksglauben und es ist von der Amtskirche nicht entkoppelt aber ich werde Dir die Welt nicht mehr erklären,gehe hinaus und erforsche sie selbst.Leb in dem Bewußtsein, daß ich es besser weiß und Dir nicht mehr sage weil ich die allwissende Müllhalde nicht mehr geben werde,mein kleiner Fraggle,ich muß nicht.Such dir wen zum Spielen der mehr Lust hat, ich bin alt, ich muß Sachbezogenes sagen und das habe ich vor,machs gut.irgendeinerGut, wenn du nicht willst, mein Weiser. Lass ma es halt. Vielleicht hättest ja mal einen Irrtum zugeben können. Aber das kannst nicht. Passt so......Kann mir einer sagen wo der Sack Reis in China umgefallen ist. Ich möchte hinfahren und mir das ganz genau anschauen.Die Welt ist wirklich verkehrt:Es gibt keinen mehrheitlich islamischen Staat, der eine Demokratie unserer Prägung hat," sondern alle werden mit mehr oder weniger Repression von einer herrschenden Klasse """"regiert"""". Dort sieht der gute Mann keine Handlungsbedarf", um für Demokratie und Frauenrechte einzutreten.Aber ausgerechnet bei uns sieht sich dieser Sunnyboy veranlasst," für die """"Rechte"""" von Frauen einzutreten. Trotzdem ist es irgendwie verständlich", denn in seiner Heimat oder anderswo säße er längst im Knast.Das ist ja das Hauptproblem:Die Leute wissen doch genau, dass sie - zurückhaltend ausgedrückt - intellektuell und vor dem Hintergrund ihrer Ideologie (denn nichts anderes ist es doch) nicht imstande sind, einen funktionsfähigen Staat auf die Beine zu stellen - oder kennt jemand einen einzigen islamisch geprägten Staat, in dem er auf Dauer freiwillig leben würde? Und deshalb kommen sie ja hierher, denn wenn sie selbst schon nicht in einem geordneten eigenen Gemeinwesen leben können, dann die Ungläubigen aber gefälligst bitte auch nicht," das wäre ja noch schöner."""
Zahl der Asylwerber sinkt weiter;Ende 2017 waren noch rund 61.000 Personen in Grundversorgung, zu Ende der Jahre 2015 bzw. 2016 waren es jeweils knapp 80.000, wobei der Spitzenwert im Laufe des Jahres 2016 bei rund 90.000 lag. Die Zahl der Asylwerber sinkt kontinuierlich. Erstmals befanden sich seit Oktober 2015 weniger als 60.000 Personen in der Grundversorgung. Konkret gab es laut Innenministerium mit 2. Februar 59.922 Leistungsbezieher, damals waren es exakt 59.854. Die Zahlen zeigen laut Ministerium auch, dass der Abbau der Verfahren beim Bundesamt für Fremdenwesen und Asyl rasch vorangeht.Ende 2017 waren noch rund 61.000 Personen in Grundversorgung, zu Ende der Jahre 2015 bzw. 2016 waren es jeweils knapp 80.000, wobei der Spitzenwert im Laufe des Jahres 2016 bei rund 90.000 lag. Mehr als 10.000 Bezieher sind laut Innenministerium derzeit subsidiär Schutzberechtigte, knapp 4.000 sind Asylberechtigte, die nach ihrem positiven Bescheid noch vier Monate lang Anspruch auf Grundversorgung haben.Im Laufe des Jahres 2017 halbierte sich die Zahl der offenen Verfahren beim Bundesamt für Fremdenwesen und Asyl in erster Instanz von knapp 64.000 auf 31.500. Per 2. Februar sind 23.628 Verfahren in erster Instanz offen. Fast 40 Prozent der in Grundversorgung befindlichen Asylwerber sind solche, die gegen den negativen Erstbescheid Berufung eingelegt haben.Bei der Aufteilung der Personen in Grundversorgung trägt Wien weiterhin die Hauptlast. Mit 19.414 Personen lebt fast jeder bzw. jede dritte Anspruchsberechtigte in Wien. Damit übererfüllt Wien seine Bundesland-Quote um mehr als 50 Prozent, während in allen anderen Ländern weniger als die quotenmäßig vorgesehenen Personen aufhältig sind. Am stärksten fällt die prozentuelle Abweichung nach unten in Niederösterreich (minus 20,9 Prozent) und im Burgenland (minus 20,6 Prozent) aus.  Deutsch-nationale Österreicher sind die richtigen Österreicher Ui, so wenige nur mehr! Dann können wir ja bald wieder auf die Windischen und Katzelmacher losgehen (Demarkationslinie vonm 10.Oktober 1920)Achtung: IronieEs schiene angebracht noch einen Rechtsbruch zubegehen, darauf kommt es schon nicht mehr an  und die wirklich in Lagern zu sammeln,denn wenn es zu wenige sind sinkt die Sichtbarkeit und man kann sie beim Ausräumen des Sozialstaats nicht mehr vorschieben.Vielleicht könnte man den Effekt noch erhöhen indem man überhaupt alle hier die einen Migrationshintergrund haben dort einsammelt,wir würden das schreckliche Ausmaß der Überfremdung dann viel besser wahrnehmen, auch wenn es einen neuen Vizekanzler und einiges anderes benötigen würde.Und wenn ich Herrn Gudenus durch einen Zaun winken sehe bin ich auch bereit über Deportationen zu sprechen, ich bin ein Österreicher, also ein Opportunist wie ihr, ich passe mich immer an.
Prozess gegen mutmaßlichen Topterroristen Abdeslam beginnt;Unter massiven Sicherheitsvorkehrungen beginnt am Montagvormittag in Brüssel der Prozess gegen den mutmaßlichen islamistischen Terroristen Salah Abdeslam. Der 28-jährige Franzose Salah Abdeslam soll Mitglied der Terrorzelle gewesen sein, die die schweren Anschläge in Paris im November 2015 und in Brüssel im März 2016 verübte. Angeklagt ist er aber zunächst wegen eines Feuergefechts mit der Polizei in Brüssel.Abdeslam soll nach der Pariser Terrorwelle nach Belgien geflohen und untergetaucht sein. Als er bei einer Razzia im Brüsseler Viertel Forest am 15. März 2016 aufgespürt wurde, soll er mit Komplizen auf Polizisten geschossen und drei Beamte verletzt haben. Drei Tage nach dieser Schießerei wurden Abdeslam und der jetzt mitangeklagte Tunesier Soufien Ayari im Viertel Molenbeek gefasst. Ihnen wird unter anderem versuchter Polizistenmord vorgeworfen.Abdeslam wurde 2016 von Belgien an Frankreich ausgeliefert und sitzt dort in Untersuchungshaft. Für den Prozess wird er von Nordfrankreich täglich in den rund 140 Straßenkilometer entfernten Brüsseler Justizpalast gebracht. Das Gerichtsgebäude wird weiträumig abgeriegelt und schwer gesichert.
"Fabricio Alvarado bei Präsidentschaftswahl in Führung;""Nach Auszählung von knapp 60 Prozent der Stimmzettel kam Alvarado am Sonntag auf 26 Prozent der Stimmen", wie das Oberste Wahlgericht des Landes mitteilte.Bei der Präsidentschaftswahl in Costa Rica hat der evangelikale Pastor Fabricio Alvarado ersten Teilergebnissen zufolge die meisten Stimmen erhalten. Nach Auszählung von knapp 60 Prozent der Stimmzettel kam er am Sonntag auf 26 Prozent der Stimmen, wie das Oberste Wahlgericht des Landes mitteilte.Dicht hinter ihm landeten der Unternehmer und ehemalige sozialdemokratische Abgeordnete Antonio Alvarez Desanti mit 20 Prozent und der ehemalige Arbeitsminister Carlos Alvarado von der regierenden Bürgeraktion (PAC) mit 19 Prozent.Da kein Kandidat den für einen Wahlsieg in der ersten Runde erforderlichen Stimmenanteil von 40 Prozent erreichte, findet am 1. April eine Stichwahl statt. Insgesamt hatten sich 13 Kandidaten um die Nachfolge von Staatschef Luis Guillermo Solis beworben, der gemäß der Verfassung nicht noch einmal antreten durfte.Zentrales Wahlkampfthema war die gleichgeschlechtliche Ehe. Der Interamerikanische Gerichtshof für Menschenrechte (CIDH) hatte Anfang Januar den Ländern der Region empfohlen, gleichgeschlechtliche Ehen anzuerkennen. Dagegen stemmte sich der evangelikale Kandidat Alvarado und sah daraufhin seine Umfragewerte steigen.Vor der CIDH-Entscheidung kreiste der Wahlkampf vor allem um Themen wie Korruption," innere Sicherheit und soziale Gerechtigkeit. Die Unterstützung für Fabricio Alvarado erklären Politiker mit der """"strukturell konservativen Gesellschaft"""" des kleinen zentralamerikanischen Landes. Diese sei mit großer Mehrheit gegen die Homo-Ehe", den Konsum von Drogen und eine Trennung von Kirche und Staat.Die 3,3 Millionen Stimmberechtigten waren zudem aufgerufen," die 57 Abgeordneten des Parlaments zu wählen."""
"Transit-Gipfel zum ""Brennpunkt Brenner"";""Verkehrsminister Österreichs", Deutschlands und Italiens sowie Vertreter Tirols, Bayerns, Südtirols und dem Trentino suchen nach einer Lösung für den Transit am Brenner.Am heutigen Montag treffen in München unter der Leitung von EU-Koordinator Pat Cox die Verkehrsminister Österreichs, Deutschlands und Italiens sowie Vertreter Bayerns, Tirols, Südtirols und dem Trentino zusammen, um bei einem Gipfeltreffen eine gemeinsame Lösung für den Transit auf der Brennerachse zu finden. Die Chancen auf eine Einigung dürften aber gering sein.Lagen doch die Positionen Tirols und jene seines bayrischen Nachbarn bzw. Deutschlands zuletzt meilenweit auseinander. Während man hierzulande das Maß des Erträglichen mit jährlich über zwei Millionen an Transit-Lkw bei Weitem überschritten sieht," ist das Verständnis beim nördlichen Nachbarn für die Tiroler Notwehrmaßnahmen in Form der Lkw-Blockabfertigungen enden wollend. Der deutsche Verkehrsminister Christian Schmidt (CSU) hatte diese wiederholt als """"klare Verstöße gegen den EU-Grundsatz des freien Warenverkehrs"""" bezeichnet. Die Blockabfertigungen führten zu kilometerlangen Staus und schränkten so den Straßengüterverkehr ein. Zudem gefährdeten sie die Verkehrssicherheit.  "
Brenner-Gipfel zu Transit




