title;text
SPD will Profil mit innerer Sicherheit schärfen;Mit einem Zehn-Punkte-Plan will die SPD nach den jüngsten Wahlniederlagen ihr Profil in der inneren Sicherheit schärfen.  Das von Kanzlerkandidat Martin Schulz und Niedersachsens Innenminister Boris Pistorius am Donnerstag in Berlin präsentierte Papier setzt auf mehr Videoüberwachung, eine europäische Grenzschutzpolizei und eine Überprüfung der Doppelpassregeln. Sicherheit sei eine Frage der Gerechtigkeit, sagte Schulz. Für die Sozialdemokraten seien daher das Sicherheitsinteresse der Bürger, aber auch die Grundrechte das Leitbild in der Innenpolitik. Das Konzept sieht vor, die Sicherheitsbehörden personell und technisch besser auszustatten. Insgesamt seien mehr Polizisten in der Kriminalitätsbekämpfung und auf den Straßen notwendig. Im Kampf gegen Wohnungseinbrüche setzt die Partei auf die Förderung einbruchhemmender Fenster und Türen. Zum Schutz vor Extremisten sollen alle Möglichkeiten ausgeschöpft werden. Dies gelte auch für die Überwachung sogenannter Gefährder mit elektronischen Fußfesseln. Die Sozialdemokraten wollen etwa bei Großveranstaltungen häufiger die Videoüberwachung einsetzen. Die SPD setzt sich weiter dafür ein, “eine Art europäisches FBI” aufzubauen. Zudem sollen die Außengrenzen mit einer gemeinsamen Grenzschutzpolizei geschützt werden. Es gehe darum, einen “Geburtsfehler” bei der Schaffung des Schengen-Raums zu beheben, erläuterte Schulz. Damals sei über die Frage der Grenzsicherung nicht konsequent nachgedacht worden. Die Sozialdemokraten brachten zudem ins Gespräch, die doppelte Staatsangehörigkeit maximal bis zur dritten Generation weiterzugeben. Ein solcher “Generationenschnitt” könne sinnvoll sein, sagte Pistorius. Schulz kündigte an, die Frage werde in die Debatte über das Wahlprogramm aufgenommen. Zunächst handele es sich um einen Diskussionsbeitrag. Zugleich pocht die SPD grundsätzlich auf den Doppelpass. So will sie die Optionspflicht - also sich für eine der beiden Staatsangehörigkeiten zu einem bestimmten Zeitpunkt entscheiden zu müssen - abschaffen. CDU-Präsidiumsmitglied Jens Spahn sagte, die SPD komme endlich zur Vernunft und erkenne, dass der “Dauerdoppelpass” die Integration erschwere. “Statt Prüfaufträgen wäre da allerdings klare Haltung angesagt.”
Merkel - Abschiebungen nach Afghanistan vorerst nur bei Straftätern;Abgelehnte Asylbewerber aus Afghanistan werden bis zur erneuten Prüfung der Sicherheitslage nur noch im Einzelfall in ihre Heimat abgeschoben.  Außen- und Innenminister sollten bis spätestens Juli die Lage erneut prüfen, sagte Kanzlerin Angela Merkel am Donnerstag. Bis dahin sollen zwar die freiwilligen Rückführungen fortgesetzt werden, die Abschiebungen aber auf Straftäter und sogenannte Gefährder begrenzt werden. Dies sei mit den Ministerpräsidenten so besprochen worden. Sachsen-Anhalts Regierungschef Reiner Haseloff (CDU) und sein Bremer Kollege Carsten Sieling (SPD) begrüßten dies. Von Deutschland aus kehrten im vergangenen Jahr 3300 Afghanen freiwillig in ihre Heimat zurück. Zudem gab es 67 Abschiebungen. In diesem Jahr liegt diese Zahl nach Angaben der Behörden bei etwas mehr als 100. Merkel hatte diese Regelung bereits am Vormittag angedeutet[nL8N1IY2XG], die SPD hatte eine Aussetzung verlangt. [nL8N1IY2QH] Die Regierungschefin sagte, dass sie in der Diskussion mit den Ministerpräsidenten auch darauf hingewiesen habe, dass man die Erfahrungen anderer EU-Staaten einbeziehen könne, die ebenfalls in Afghanistan im Rahmen des Nato-Einsatzes tätig seien. Die Abschiebepraxis zwischen den EU-Staaten variiert sehr stark.
Trump verschiebt Umzug von US-Botschaft nach Jerusalem;US-Präsident Donald Trump verschiebt den von ihm angekündigten Umzug der Botschaft seines Landes von Tel Aviv nach Jerusalem.  Trump verlängerte wie seine Vorgänger am Donnerstag eine Ausnahmeregelung, die einen Botschaftsumzug aufschiebt, wie das Präsidialamt mitteilte. Dadurch sollten die Chancen für einen Neustart der israelisch-palästinensischen Friedensbemühungen verbessert werden. Israel zeigte sich von Trumps Entscheidung enttäuscht. Das Amt von Ministerpräsident Benjamin Netanjahu erklärte, nach Ansicht Israels sollten die USA sowie alle anderen Länder ihre Botschaften in Jerusalem haben. Die Verlegung der US-Botschaft war 1995 durch ein Gesetz beschlossen worden. Trump hatte im Präsidentschaftswahlkampf 2016 den Umzug der Botschaft nach Jerusalem zugesichert. Jetzt erklärte sein Amt: “Die Frage ist nicht, ob der Umzug erfolgt, sondern nur, wann.” Die Verlegung ist politisch heftig umstritten, weil sowohl Israel als auch die Palästinenser die Stadt als ihre Hauptstadt ansehen. Kritiker sehen in einer Botschaftsverlegung eine einseitige Anerkennung der Stadt als israelische Hauptstadt.
Blatt - Trumps Russland-Affäre erreicht Ex-Ukip-Chef Farage;Der britische Brexit-Befürworter und frühere Ukip-Chef Nigel Farage gerät einem Zeitungsbericht zufolge im Zusammenhang mit der Russland-Affäre von US-Präsident Donald Trump ins Visier des FBI.  Farage sei für die amerikanischen Ermittler eine “Person von Interesse”, berichtete der “Guardian” am Donnerstag unter Berufung auf anonyme Informanten. Er sei aber weder Verdächtiger noch Ziel der Untersuchung. Auch werde ihm kein Fehlverhalten vorgeworfen. Die US-Bundespolizei sei auf den Rechtspopulisten wegen dessen Beziehungen zu Trump und zum Gründer des Enthüllungsportals WikiLeaks, Julian Assange, aufmerksam geworden. Farage wies den Bericht zurück. Er bezweifle, eine “Person von Interesse” zu sein, da er keine Verbindungen nach Russland habe. Dem Bericht zufolge taucht Farages Name bei den Ermittlungen immer wieder auf. Wenn man Verbindungen zwischen Russland, WikiLeaks, Assange und dem Trump-Lager ziehe, komme Farage auf die meisten Treffer. Er stecke in diesen Beziehungen “mittendrin”, und ihm bekomme sehr viel Aufmerksamkeit. Farage erklärte auf Twitter, er habe zum Lesen des “Guardian”-Artikels sehr lange gebraucht, da ihn diese “fake news” so sehr zum Lachen gebracht habe. “Dieser hysterische Versuch, mich mit dem Putin-Regime in Verbindung zu bringen, ist ein Ergebnis davon, dass die liberale Elite unfähig ist, den Brexit und Trump zu akzeptieren.” Farage ist einer der prominentesten Vertreter der Bewegung, die sich für den EU-Austritt Großbritanniens einsetzt. Im US-Wahlkampf unterstützte er Trump. Er traf den Republikaner kurz nach dessen Sieg in New York und war im Januar bei der Amtseinführung. Assange traf er im März in der ecuadorianischen Botschaft in London. Dort lebt der Australier aus Furcht vor einer Festnahme seit fünf Jahren. PUTIN: HACKERANGRIFFE “PATRIOTISCHER” RUSSEN MÖGLICH Das FBI und mehrere Kongressausschüsse untersuchen, ob Russland im Präsidentschaftswahlkampf 2016 zugunsten Trumps mitmischte und ob es Absprachen zwischen Trumps Wahlkampfteam und der russischen Vertretern gab. Trump und seine Berater haben solche Absprachen dementiert, ebenso die Regierung in Moskau. Die US-Geheimdienste sind überzeugt, dass die russische Führung mit Hackerangriffen und Propaganda versuchte, Trump im Wahlkampf zu helfen. Nach Angaben des von Trump eingesetzten CIA-Chefs Mike Pompeo nutzte der russische Militärgeheimdienst WikiLeaks, um von Computern der Demokraten erbeutetes Material zu verbreiten und so Trumps Rivalin Hillary Clinton zu schaden. Der russische Präsident Wladimir Putin sagte am Donnerstag, Cyberangriffe “patriotisch” gesinnter Russen auf andere Länder seien theoretisch durchaus möglich. Der russische Staat selbst sei jedoch in solche Aktivitäten nicht verwickelt und habe dies auch nicht vor. “Ganz im Gegenteil: Wir versuchen, das in unserem Land zu bekämpfen.”
Deutsche Autobranche warnt vor Scheitern der Brexit-Verhandlungen;Die deutschen Autobauer erwarten weitreichende Folgen für Großbritannien im Falle eines Scheiterns der Austrittsverhandlungen mit der Europäischen Union (EU).  Eine Nicht-Einigung wäre für das Vereinigte Königreich “ein dramatisches Eigentor”, warnte der Präsident des Verbandes der deutschen Automobilindustrie (VDA), Matthias Wissmann, am Donnerstag in Brüssel. Über Nacht wäre dann nicht mehr klar, welche Standards gelten würden. Auch in der Zulieferkette gebe es dann Probleme. Zudem gebe es kein Personal, um Schiffe in Dover oder Calais zu kontrollieren. Die wirtschaftlichen Folgen seien für das Königreich weitaus schwerwiegender als für die EU-Seite. Die britische Premierministerin Theresa May hatte kürzlich damit gedroht, keinen Austrittsvertrag zu unterzeichnen, wenn dieser schlecht für ihr Land sei. Die Verhandlungen mit der EU sollen nach dem 19. Juni beginnen. Oberste Priorität habe für seinen Verband der Zusammenhalt der verbleibenden 27 EU-Staaten, sagte Wissmann weiter. Natürlich sei es für die deutschen Autobauer zugleich von strategischem Interesse, dass es zu einem vernünftigen Verhältnis mit Großbritannien nach dem EU-Austritt komme. Angesichts der Komplexität der Verhandlungen werde sich spätestens gegen Ende des Jahres die Frage stellen, ob es eine Übergangsphase nach dem Brexit 2019 gebe. In den etwa drei Jahren der Übergangszeit könne Großbritannien in der Zollunion und im Binnenmarkt bleiben, müsse aber auch Freizügigkeit und EU-Rechtssprechung akzeptieren. Womöglich würden dann manche Briten erkennen, dass eine enge Bindung zur EU doch nicht so schlecht sei.  In Großbritannien wird am 8. Juni ein neues Parlament gewählt, der nächste Urnengang stünde dann turnusgemäß 2022 an.
Deutsche Wirtschaft besorgt über Chinas Cyber-Gesetz;Die deutsche Wirtschaft befürchtet Nachteile in China wegen eines neuen Gesetzes zur Speicherung sensibler Daten bei ihrem wichtigsten Handelspartner.  “Das chinesische Cyber-Security-Gesetz ist nicht darauf angelegt, Kooperationen und Investitionen zu vereinfachen”, sagte der stellvertretende Hauptgeschäftsführer des Deutschen Industrie- und Handelskammertages (DIHK), Volker Treier, am Donnerstag der Nachrichtenagentur Reuters. “Nachteilige Auswirkungen auf die Aktivitäten der mehr als 5000 deutschen Unternehmen in China sind daher nicht auszuschließen.”  Dem Software-Konzern SAP zufolge lässt das Gesetz Interpretationsspielraum in der Ausgestaltung zu, “was zu Unsicherheit auf Seiten der IT-Unternehmen und deren Kunden führt und möglicherweise die Entwicklung der digitalen Wirtschaft in China behindert”. Bei Volkswagen hieß es: “Wir haben noch keine Informationen, inwieweit wir betroffen sind.” Ein Unternehmen, das nicht namentlich genannt werden will, erklärte, dass Datentransfers in die Volksrepublik mitunter verdächtig langsam seien: “Jedem, der in China arbeitet, ist bewusst, dass der Datenverkehr eingesehen werden kann und wird. Das Gesetz legitimiert nur das, was schon existiert.” China setzt darauf, den eigenen Datenraum zu kontrollieren. Staaten sollten in die Lage versetzt werden, Datenströme zu überwachen, die über ihre Landesgrenzen transferiert werden, argumentiert die Regierung in Peking. Dem DIHK zufolge sind Beschränkungen beim Einkauf von IT-Produkten vorgesehen, insbesondere von Verschlüsselungstechnologien. Auch sei im Gesetzestext vieles undeutlich formuliert. “Uns beunruhigt unter anderem, dass Daten, die in China generiert werden, nicht ohne Weiteres ins Ausland transferiert werden können sollen”, sagte Treier.  Datensicherheit, der freie Fluss von Daten über Grenzen hinweg und die Einhaltung internationaler Standards seien in Zeiten der vernetzten Wirtschaft wichtige Voraussetzungen für weiteres Wachstum. “Die chinesische Regierung muss daher schnellstmöglich Klarheit über die genauen Anforderungen schaffen”, betonte der DIHK-Experte. “Es gilt, negative Folgen für die deutsche wie auch die chinesische Wirtschaft zu vermeiden.”
"Putin schließt Cyberangriffe ""patriotischer"" Russen nicht aus;Der russische Präsident Wladimir Putin schließt Cyberangriffe “patriotischer” Landsleute auf andere Länder nicht aus.  Dies sei theoretisch möglich", sagte der Staatschef am Donnerstag. Die Hacker könnten von sich aus “einen eigenen Beitrag leisten, von dem sie glauben, dass es der gute Kampf gegen diejenigen ist, die schlecht über Russland reden”. Der russische Staat selbst sei jedoch in solche Aktivitäten nicht verwickelt und habe dies auch nicht vor. “Ganz im Gegenteil: Wir versuchen, das in unserem Land zu bekämpfen.” Putin äußerte sich über das Thema, nachdem er auf einem Wirtschaftsforum in St. Petersburg von ausländischen Journalisten auf Vorwürfe angesprochen wurde, wonach die russische Regierung versuchen könnte, sich in die Bundestagswahl einzumischen. Auch sind die US-Geheimdienste überzeugt, dass die russische Führung mit Cyberattacken während des amerikanischen Präsidentschaftswahlkampfs im vergangenen Jahr versuchte, die Chancen des späteren Gewinners Donald Trump zu steigern. Putin sagte, er sei überzeugt, dass Hacker Wahlkämpfe etwa in Europa oder Amerika nicht grundlegend ändern könnten. Er setzte Hacker mit künstlerischen Freigeistern gleich, die je nach Stimmung handelten. Cyberangriffe könnten zudem den Anschein erwecken, ihren Ursprung in Russland zu haben, obwohl dies nicht so sei.
Koalition streitet über Abschiebungen nach Afghanistan;Kanzlerin Angela Merkel und die Union halten auch nach dem schweren Anschlag in Kabul an Abschiebungen nach Afghanistan fest.  Merkel betonte am Donnerstag jedoch, notwendig seien Einzelfallprüfungen. Der Anschlag vom Mittwoch sei Anlass, “noch einmal genau hinzuschauen, die Sicherheitslage immer wieder richtig zu analysieren”. Merkel fügte hinzu: “Ich sage auch Provinz für Provinz. Das macht das Bundesaußenministerium auch.” Zudem solle man sich auf die Flüchtlinge aus Afghanistan konzentrieren, die kriminelle Taten in Deutschland begangen hätten. “Das ist für mich die Lehre aus dem gestrigen Tag.” Die SPD forderte dagegen, die Abschiebungen auszusetzen. Parteichef Martin Schulz sagte, die Position seiner Partei sei, dass eine neue Lageeinschätzung der Auswärtigen Amts abgewartet werden sollte. Er gehe nach einem Gespräch mit Ressortchef Sigmar Gabriel (SPD) davon aus, dass diese schnell vorliegen werde. “Bis die Lageeinschätzung des Auswärtigen Amts über die Sicherheitslage in Afghanistan vorliegt sind wir der Meinung, dass es keine Abschiebungen geben sollte”, sagte der Kanzlerkandidat. Dies gelte aber nicht für Kriminelle und sogenannte Gefährder. “Gefährder, die terroristischer Straftaten überführt sind oder im Verdacht stehen, solche ausüben zu wollen, sollten abgeschoben werden.” KAUDER LEHNT GENERELLEN ABSCHIEBESTOPP AB Unionsfraktionschef Volker Kauder sagte dagegen in der ARD: “Es bleibt dabei, dass grundsätzlich in Regionen in Afghanistan abgeschoben werden kann.” Entsprechend werde auch in anderen europäischen Ländern verfahren. Einen grundsätzlichen Abschiebestopp halte er nicht für falsch. Allerdings müsse man jeden Einzelfall genau prüfen. Am Mittwoch waren bei einem Bombenanschlag nahe der deutschen Botschaft in Kabul mindestens 80 Menschen getötet worden. Das Bundesinnenministerium hatte erklärt, dass es dennoch grundsätzlich an der geltenden Abschiebepraxis festhält. In den kommenden Tagen soll es aber keine Sammelrückführungen in das Land geben. Merkel hat wiederholt betont, dass die afghanische Regierung selbst um die Rückführung von Landsleuten gebeten habe. Ein Argument sei gewesen, dass junge Männer ansonsten den Militärdienst in Afghanistan verweigern und sich nach Deutschland absetzen könnten. Dies sie kaum zu vermitteln, wenn gleichzeitig die Bundeswehr in dem Land eingesetzt werde, um die Lage zu stabilisieren. Afghanistan ist neben Syrien und dem Irak eines der wichtigsten Herkunftsländer für Asylbewerber, die in Deutschland ihren Antrag stellen. Nach einer Statistik des Bundesamtes für Migration und Flüchtlinge waren es zwischen Januar und April knapp 7000 Personen aus dem Land.
Reederei Rickmers versinkt im Strudel der Schiffskrise;Die Schifffahrtskrise fordert ihr nächstes Opfer: Die traditionsreiche Hamburger Reederei Rickmers hat am Donnerstag Insolvenz angemeldet.  Zuvor hatte der größte Kreditgeber, die HSH Nordbank, die Zustimmung zum Sanierungskonzept verweigert und den Geldhahn zugedreht. Der Vorstand will das Unternehmen nun in Eigenverwaltung sanieren und den Geschäfts- und Schiffsbetrieb mit einem vom Gericht zu bestellenden Aufpasser an der Seite aufrechterhalten. Mehr als 2000 Mitarbeiter bangen um ihre Jobs. Das Schifffahrtsunternehmen, dessen Wurzeln auf das Jahr 1834 zurückgehen, verbuchte zuletzt einen Verlust von 341 Millionen Euro und wies Schulden in Höhe von rund 1,5 Milliarden Euro aus. Rickmers, der zuletzt 114 Schiffe betrieb, ist die zweite große Pleite seit dem Aus der südkoreanischen Containerrederei Hanjin im vergangenen Herbst. “Da fällt jetzt wieder ein Dominostein um”, sagte Thomas Wybierek, Schifffahrtsanalyst der NordLB. Die Schifffahrt steckt im neunten Jahr in der Krise. Ihr machen Überkapazitäten und sinkende Frachtpreise zu schaffen. Rickmers vermietet als Charterreederei Schiffe an große Containerlinien wie den Weltmarktführer Maersk aus Dänemark, CMA CMG aus Frankreich, MSC mit Sitz in der Schweiz und Yang Ming aus Taiwan. Diese setzen immer größere Containerschiffe ein und schließen sich zu Allianz zusammen, um die Kosten zu senken. Kleinere Reedereien wie Rickmers haben das Nachsehen. Ihre oft kleineren Schiffe sind weniger gefragt. “Wir sehen den Chartermarkt stärker unter Druck”, sagt Wybierek. Er hält es für möglich, dass weiteren Reedereien die Luft ausgeht. Rickmers hatte das drohende Aus mit einem Sanierungsplan abwenden wollen. Zur Rettung des Unternehmens war der bisherige Alleineigner Bertram Rickmers bereit, die Mehrheit an die Anleihegläubiger und Banken abzugeben und selbst weniger als 25 Prozent zu halten. Zudem wollte er 20 Millionen Euro aus der eigenen Tasche zuschießen und weitere Millionen für den Notfall bereithalten. EIN FATALER IRRTUM  Für die Reederei kam die Ablehnung durch die HSH Nordbank wie aus heiterem Himmel. Die Bank habe ihre Entscheidung “sehr überraschend und ohne weitere Verhandlungsbereitschaft” mitgeteilt. Dabei hatte die HSH immer wieder betont, dass der Sanierungsplan unter dem Vorbehalt der Zustimmung durch die eigenen Gremien stehe. “Der HSH-Vorstand hat das Rickmers-Sanierungskonzept sorgfältig geprüft und erachtet dieses als betriebswirtschaftlich nicht tragfähig”, sagte ein Banksprecher.  Die kriselnde HSH kämpft als einst weltgrößter Schiffsfinanzierer selbst mit den Folgen der Branchenkrise. Auf die Frage, ob die Bank wegen der Rickmers-Pleite ihre Risikovorsorge erhöhen müsse, sagte der Sprecher, die HSH sei auf die Situation gut vorbereitet. Er verwies darauf, dass das Institut die Vorsorge für notleidende Kredite in der Schifffahrtsbranche allein 2016 um rund zwei Milliarden Euro aufgestockt habe.   Eigentlich sollten an diesem Donnerstag die Gläubiger einer 275 Millionen Euro schweren Anleihe auf einer Versammlung über den Sanierungsplan abstimmen, der von ihnen einen weitgehenden Verzicht auf ihre Forderungen vorsah. Die Abstimmung wurde durch den Insolvenzantrag überflüssig. Die Anleihegläubiger sollten bei ihrem Treffen daher nur noch einen gemeinsamen Vertreter wählen, der ihre Interessen im Gläubigerausschuss vertritt. Bei einer Insolvenz in Eigenverwaltung bekommt das Unternehmen vom Gericht einen Sachwalter an die Seite gestellt, der den Vorstand überwacht. Rickmers gibt dies die Möglichkeit, einen neuen Sanierungsplan aufzulegen und zu versuchen, die Gläubiger davon zu überzeugen. Vertreter von Anleihegläubigern kritisierten den Plan jedoch. Sie befürchten, bei einer Eigenverwaltung nicht genug Einblick in die Geschäfte von Rickmers zu erhalten. “Das ist ein großer Zuschütthaufen”, sagte Markus Kienle von der Schutzgemeinschaft der Kleinanleger (SdK).  Rickmers war vor einigen Jahren stark gewachsen und hatte vorübergehend auch einen Börsengang erwogen, bevor die Branchenkrise seine Pläne durchkreuzte. 2016 scheiterte der geplante Zusammenschluss mit der E.R. Capital Holding von Bertrams Bruder Erck Rickmers. Gemeinsam wäre eine der größten Reedereien Europas entstanden.
Umfrage - US-Firmen schaffen überraschend viele Jobs;Die US-Firmen haben im Mai deutlich mehr Personal eingestellt als erwartet.  Es entstanden 253.000 neue Jobs, wie der Personaldienstleister ADP am Donnerstag zu seiner Umfrage unter Privatunternehmen mitteilte. Ökonomen hatten nur mit 185.000 Stellen gerechnet, nach einem Plus von 174.000 Arbeitsplätzen im April. “Der Stellenaufbau ist sehr robust”, sagte Analyst Ulrich Wortberg von der Landesbank Helaba. Er geht davon aus, dass die US-Notenbank Fed ihre Geldpolitik weiter straffen dürfte. “Zinsfantasien werden tendenziell gestärkt.”  Viele Experten rechnen für Juni mit dem nächsten Schritt nach oben. Die Fed hat bei einer Arbeitslosenquote von 4,4 Prozent ihr Ziel der Vollbeschäftigung praktisch erreicht. Sie erhöhte die Leitzinsen im März auf 0,75 bis 1,0 Prozent und will dieses Jahr nachlegen. Der Präsident des Fed-Ablegers von San Francisco, John Williams, sieht drei Anhebungen für 2017 als Basis-Szenario. Vier Zinsschritte könnten angemessen sein, sollte die US-Wirtschaft einen unerwarteten Schub bekommen, sagte Williams in Seoul. Es gebe Potenzial für Aufwärtsentwicklungen in der Wirtschaft.  Auch Fed-Gouverneur Jerome Powell sendete ein starkes Signal in Richtung Zinserhöhung: “Falls die US-Wirtschaft sich wie erwartet entwickelt, würde ich es als angemessen sehen, die Sätze weiter graduell anzuheben.” Die US-Wirtschaft sei den Zielen der Notenbank inzwischen so nahe wie schon seit Jahren nicht. Powell sitzt im Offenmarktausschuss der Fed, der die Zinssätze festlegt. Die US-Währungshüter kommen am 13. und 14. Juni zu ihrer nächsten Zinssitzung zusammen.  Die überraschend positiven ADP-Daten schoben die europäischen Börsen an, darunter auch den deutschen Leitindex Dax Mit Spannung blicken Experten nun auf den am Freitag anstehenden Arbeitsmarktbericht der Regierung, der neben Jobs in der Wirtschaft auch Stellen im Staatssektor umfasst. Fachleute erwarten für Mai eine Zunahme der Arbeitsplätze um 185.000, nach einem Plus von 211.000 im April.
Tausende Zivilisten flüchten aus syrischer IS-Hochburg Rakka;Aus der syrischen IS-Hochburg Rakka bringen sich immer mehr Zivilisten in Sicherheit.  Etwa 10.000 von ihnen seien in ein Lager nördlich der Stadt geflüchtet, teilte die Hilfsorganisation Ärzte ohne Grenzen am Donnerstag mit. “Es ist kein Massenexodus, aber jeden Tag treffen etwa 800 in Ain Issa ein”, sagte die Notärztin Natalie Roberts, die gerade aus der Region nach Paris zurückkehrte. Eigentlich sei das Flüchtlingslager für 6000 Menschen ausgelegt. Wegen der Sommerhitze hätten sich die Bedingungen verschlechtert. Die Einrichtung wird von der Rebellengruppe SDF betrieben, der vor allem kurdische Kämpfer angehören. Sie haben sich bis auf drei Kilometer an Rakka vorgekämpft und wollen ihre Offensive fortsetzen. Dabei werden sie unter anderem von den USA unterstützt. Roberts sagte, die Bombenangriffe der Koalition auf Rakka seien offenbar zielgenau. Die Krankenhäuser in der Stadt könnten aber bei intensiveren Angriffen die Zahl der Verletzten nicht bewältigen. Rakka ist faktisch die Hauptstadt der Extremistenmiliz Islamischer Staat in Syrien. Die Zahl der Bewohner war vor der jüngsten Flüchtlingswelle auf 200.000 geschätzt worden. Der IS steht auch in Mossul, seiner letzten großen Hochburg im Irak, unter Druck. Dort kontrollieren die Islamisten nur noch einen kleinen Teil der Stadt.
Deutschland und China üben Schulterschluss;Die beiden Exportnationen China und Deutschland wollen enger zusammenarbeiten und sowohl für freien Handel als auch internationalen Klimaschutz werben.  “Wir leben in Zeiten globaler Unsicherheiten”, sagte Bundeskanzlerin Angela Merkel nach einem Treffen mit Chinas Ministerpräsident Li Keqiang am Donnerstag in Berlin. Beide Länder sähen sich deshalb in der Verantwortung, die Zusammenarbeit auszubauen “und uns für eine regelbasierte Ordnung der Welt einzusetzen”. Hintergrund ist vor allem die Drohung der USA, aus dem Pariser Klimaschutzabkommen auszusteigen. Merkel sprach sich für ein schnelles Investitionsabkommen der EU mit China aus. Li forderte eine “ambitionierte Freihandelszone” - und präsentierte sein Land als Vorreiter einer multilateralen Weltordnung.   Die isolationistischen Äußerungen von US-Präsident Donald Trump hatten bereits auf dem G7-Gipfel vergangene Woche für Kritik der Partner gesorgt. Sowohl Merkel als auch Li nutzten das Treffen deshalb für ein Bekenntnis zur multilateralen Weltordnung. “Wir befinden uns in einer Zeit der internationalen Zusammenarbeit”, betonte Li. Merkel sagte: “Im Gegeneinander binden wir unnötig Kräfte. Im Miteinander aber bündeln wir unsere Kräfte. Gemeinsame Aufgaben sind auch gemeinsam anzugehen.” China war im vergangenen Jahr mit einem Warenaustausch von rund 170 Milliarden Euro zu Deutschlands wichtigstem Handelspartner noch vor Frankreich und den USA aufgerückt. Sowohl Merkel als auch Li betonten, dass man die Zusammenarbeit nun in der ganzen Breite ausbauen wolle.  Li präsentierte China demonstrativ als Freihandelsnation und versprach eine weitere Öffnung der eigenen Märkte. Die von der deutschen Industrie beklagten Probleme seien nur Einzelfälle, die nicht übertrieben werden dürften. Der Vorsitzende des Asien-Pazifik-Ausschusses der deutschen Wirtschaft, Hubert Lienhard, hatte zuvor im Reuters-Interview jedoch etwa den Joint-Venture-Zwang und Nachteile deutscher und europäischer Firmen beim Zugang zu öffentlichen Aufträgen und Forschungsmittel beklagt. AUTOBAUER VEREINBAREN ENGERE ZUSAMMENARBEIT Chinas Ministerpräsident verwies seinerseits auf einen Kompromiss, den man mit den deutschen Automobilherstellern bei der Einführung von Quoten für Elektroautos gefunden habe. “Ich glaube, wir haben eine Lösung. Seien Sie versichert, die chinesische Regierung wird weiter daran arbeiten, dass vor allem in China hergestellte deutsche Autos gut verkauft werden”, sagte er, ohne aber Details zu nennen. China will ab 2018 Autokonzerne verpflichten, eine jährlich steigende Quote an Elektroautos zu verkaufen. Deutsche Autohersteller wie VW oder Daimler, die in China hohe Marktanteile haben, hatten eine Verschiebung gefordert. Als weitere Bereiche der Zusammenarbeit nannte Li den Luftverkehr, die Kanzlerin die Forschungszusammenarbeit im Bereich der künstlichen Intelligenz hervorhob. În Anwesenheit beider Regierungschefs wurden ein Abkommen über die Entwicklung einer Montageline des A320 von Airbus in China unterzeichnet. VW und Daimler unterschrieben mit ihren chinesischen Partnern eine engere Zusammenarbeit bei der Elektromobilität. Bosch und das chinesische Unternehmen Baidu wiederum wollen künftig beim automatisierten Fahren zusammenarbeiten. Kooperationen sind auch in der Umwelt- und Recyclingtechnologie geplant. Neben der bilateralen Zusammenarbeit soll auch die Kooperation zwischen der EU und China ausgebaut werden. Li pochte dabei auf ein möglichst schnelles und ambitioniertes Freihandelsabkommen. China habe bereits mit mehr als 20 Staaten solche Vereinbarungen. Merkel betonte dagegen, dass Voraussetzung selbst für eine Machbarkeitsstudie der möglichst schnelle Abschluss eines Investitionsschutzabkommens zwischen der EU und China sei. Dazu müssten beide Seiten aber noch Kompromisse machen. Li reist von Berlin aus nach Brüssel weiter, wo er mit den EU-Spitzen zusammenkommt.    “GRÜN, ‘LOW CARBON’ UND NACHHALTIG”  “Wir wissen, dass eine Volkswirtschaft in einem bestimmten Entwicklungsstadium unbedingt auf nachhaltiges und grünes Wachstum setzen muss”, betonte Li mit Blick auf den Klimaschutz. Ziel müsse es sein, ein Wirtschaftswachstum in der Welt anzustreben, das “grün, ‘low  carbon’ und nachhaltig” sei, sagte er. US-Präsident Donald Trump will dagegen verstärkt auf fossile Energieträger setzen. “Die Bekämpfung des Klimawandels liegt auch in unserem Interesse. Das ist auch der Grund, warum wir ihn unterstützen”, sagte Li. Bei dem Besuch wurde aber auch Differenzen mit der kommunistischen Führung in Peking deutlich. So lobte Merkel zwar, dass die politischen Parteistiftungen in Peking nun als Nichtregierungsorganisationen registriert seien und arbeiten dürften. Sie mahnte aber den Schutz der Menschenrechte und der Freiheit der Wissenschaft in China an. Dies sei auch im chinesischen Interesse, weil beides Voraussetzungen für Kreativität und Forschergeist seien.
