title;text
"Uma Thurman packt über Weinstein und Tarantino aus;""In einem am Samstag veröffentlichten Interview mit der """"New York Times"""" warf der Star von """"Kill Bill"""" und """"Pulp Fiction"""" dem einst einflussreichen Produzenten vor"," sie sexuell bedrängt und ihr mit dem Ende ihre Karriere gedroht zu haben.Im Skandal um den früheren Filmmogul Harvey Weinstein hat jetzt auch Hollywoodstar Uma Thurman ihr Schweigen gebrochen: In einem am Samstag veröffentlichten Interview mit der """"New York Times"""" warf der Star von """"Kill Bill"""" und """"Pulp Fiction"""" dem einst einflussreichen Produzenten vor", sie sexuell bedrängt und ihr mit dem Ende ihre Karriere gedroht zu haben.In dem Interview berichtete Thurman von zwei Begegnungen mit Weinstein," die sich nach dem von ihm produzierten Film """"Pulp Fiction"""" in London abgespielt haben sollen. Nach einer ersten unangenehmen Begegnung mit dem Produzenten in einem Pariser Hotel habe er sie wenig Zeit später in seiner Suite im Londoner """"Savoy"""" attackiert"," sagte die 47-Jährige.""""Er drückte mich runter", er versuchte," sich auf mich zu werfen"""""," sagte Thurman. """"Er versuchte sich zu entblößen. Er tat viele unangenehme Dinge."""" Doch sei es ihr gelungen", sich von ihm freizuwinden.Kurz darauf sei sie mit einer Freundin in das Hotel zurückgekehrt, um Weinstein zu stellen. Seine Assistenten hätten sie jedoch dazu gebracht, ihn alleine in seinem Zimmer aufzusuchen. Sie habe ihm mit dem Ende seiner Karriere und seiner Reputation gedroht, sollte er anderen dasselbe antun wie ihr.Thurmans Freundin Ilona Herman berichtete dem Blatt, die Schauspielerin sei nach dem Treffen sehr aufgewühlt gewesen. Sie habe ihr gesagt, dass Weinstein ihr damit gedroht habe," ihre Karriere zu zerstören.Weinsteins Pressesprecher räumte gegenüber der """"New York Times"""" """"Annäherungsversuche"""" des Produzenten ein. Er habe die """"Signale in Paris"""" missverstanden und sich sofort bei Thurman entschuldigt. Weinstein selbst dementierte", dass er Thurman mit dem Ende der Karriere gedroht habe. Bis zu dem Vorfall in Paris hätten sie bei der Arbeit viel Spaß gehabt und auch geflirtet, fügte er hinzu.Thurman erhebt aber auch gegenüber dem Regisseur Quentin Tarantino schwere Vorwürfe. Dabei geht es nicht um sexuelle Übergriffe," sondern Gewalt anderer Art. Bei den Dreharbeiten zu """"Kill Bill"""" habe Tarantino einige der sadistischen Handlungen selbst vorgenommen. Er habe ihr höchstselbst ins Gesicht gespuckt (im Film sieht es so aus", als ob Michael Madsen dies tut) und mit einer Kette gewürgt (im Film tut dies die Figur Gogo).Außerdem nimmt Thurman es Tarantino bis heute übel, dass er sie dazu gedrängt hat," in """"Kill Bill"""" einen Auto-Stunt selbst zu machen statt ein Stunt-Double einzusetzen. Thurman kam von der Strecke ab"," crashte in einen Baum und verletzte sich an Hals und Knien. """"Quentin und ich hatten einen großen Streit und ich beschuldigte ihn"," dass er versucht mich umzubringen""""", erzählt Thurman. Sie habe daraufhin versucht, das Videomaterial des Crashs zu bekommen, um möglicherweise rechtliche Schritte einzuleiten. Das Video erhielt sie erst 15 Jahre später. Mehr als hundert Frauen, darunter mehrere Stars, werfen Weinstein inzwischen vor, sie sexuell belästigt oder sogar vergewaltigt zu haben. Seit den ersten Enthüllungen im Oktober haben sich die Skandale um sexuelle Belästigung auch auf andere Bereiche ausgeweitet. Weinstein beteuert bis heute, keine sexuelle Gewalt gegen Frauen angewandt zu haben.Britischen Medienberichten zufolge ermittelt die Londoner Polizei inzwischen gegen den 65-Jährigen wegen mutmaßlicher sexueller Gewalt gegen neun Frauen.Alles Verrückte in HollywoodWenn man sich das so durchliest bekommt man den Eindruck, dass es sich bei den Stars in Hollywood bei den meisten Leuten um Verrückte handelt. Entweder bereits angeboren oder durch Drogen so geworden.Kein Wunder, dass die Hälfte von denen bereits in jungen Jahren das Zeitliche segnet. Wieso werden die weiblichen Opfern zu den Tätern??Das würde mich wirklich interessieren. Es dürfte wohl angesichts dessen, dass sich bereits 100e Frauen diesbezüglich zu Wort gemeldet haben und Weinstein gegen diese Behauptungen keinerlei Schritte einsetzt um diesen Vorwürfen entgegenzuwirken wohl klar sein, dass sich hinter diesen Geschichten doch ein Funken Wahrheit befindet. Wie kann es sein, dass dann über Denunzierung, „wieso erst jetzt“, „Wichtigtuerei“ oder „hat wohl die Aufmerksamkeit bitter nötig“ gesprochen wird. Leute!!!!! Das sind die Opfer und nicht die Täter!!!!DenunziationWas mich an der ganzen Debatte so stört ist die Tatsache, das Kretine und Bletine jeden anschwärzen kann, ohne irgendwelche Belege dafür liefern zu müssen. Jeden, der mir nicht passt, oder dem ich eins auswischen möchte, wird einfach in aller Öffentlichkeit denunziert. Das ist eine sehr bedenkliche Entwicklung!!!!Daranwäre nichts neu. Nicht neu ist auch, dass jeder, der zu Unrecht angeschwärzt wird, rechtlich dagegen vorgehen kann. Wenn Weinstein das nicht macht, wird er wissen, weshalb.Natürlich hat er dasRecht!Aber vor Gericht steht dann halt Aussage gegen Aussage, und egal, ob er schuldig gesprochen wird oder nicht, sein Ruf ist trotzdem ruiniert!Es bezieht sich ja nicht nur auf diesen Herrn, sondern ist  eine prinzipielle Sache! Die (möglicherweise unrechte) Denunziation findet ja in einem riesigen öffentlichen - weltweiten - Raum statt, und da bleibt mit Sicherheit viel Negatives für einen zu unrecht Beschuldigten zurück!Das ist das Problem," das ich sehe!Wenn's so weitergehthamma bald keine Filmemacher mehr... Zuerst spielen alle beim Spiel mit und plötzlich sind alle böse @Cirdan: seltsamer KommentarLieber einen """"Filmemacher"""" weniger als eine einzige mißbrauchte Frau mehr", Du Ar...Sie scheint...Tarantino auch nicht mehr zu brauchen. Ja, jetzt kann alles raus:-)Tarantino Dass Tarantino ein völlig durchgeknallter Irrer ist, das weiß doch jedes  Kind. Der ist ja noch dazu selbst stolz darauf," verrückt zu sein."""
"Von diesem Kleidungsstück ist Guido Maria Kretschmer begeistert;""Der Modedesigner und Moderator Guido Maria Kretschmer hat ein flammendes Plädoyer für die Jogginghose gehalten: Ein """"Must-Have""""Er würde auch in Jogginghose aus dem Haus gehen"," sagte er der """"Rheinischen Post"""" vom Samstag"," sie sei ein """"Must-Have"""". Jogginghosen kämen schon lange nicht mehr nur beim Sport zum Einsatz. """"Wenn man sie gut stylt"," kann man sie in jeden Look einbauen""""", sagte Kretschmer.Es gäbe außerdem kaum noch einen Designer, der noch keine Jogginghose entworfen habe, fügte der 52-jährige Mode-Experte hinzu," der auch als Juror und Moderator der TV-Soap """"Shopping Queen"""" bekannt ist. Modeschöpfer Karl Lagerfeld hat da offenbar eine ganz andere Meinung. """"Wer eine Jogginghose trägt"," hat die Kontrolle über sein Leben verloren"""""," sagte er einmal.Für das Dschungelcamp ist der Designer nach eigener Einschätzung völlig ungeeignet. """"Vielleicht in 30 Jahren", wenn mich keiner mehr kennt," aber jetzt wäre ich der exakt falsche Kandidat für die Show""""", sagte Kretschmer. Er habe gar keine Zeit," für mehrere Wochen in den australischen Dschungel zu gehen. Außerdem """"bin ich nicht geeignet fürs Camping und schon gar nicht für all die Herausforderungen"""". Die zwölfte Auflage RTL-Dschungelcamps geht am Samstagabend zu Ende - dann wird ein neuer Dschungelkönig gekrönt. Die Show """"Ich bin ein Star - Holt mich hier raus!"""" war vor zwei Wochen mit zwölf Kandidaten gestartet."""
"Lady Gaga sagt zehn Konzerte in Europa ab;""US-Popdiva Lady Gaga hat aus gesundheitlichen Gründen die zehn letzten geplanten Konzerte ihrer Welttournee in Europa abgesagt. Sie könne wegen """"starker Schmerzen"""" nicht auftreten"," teilte die 31-Jährige am Samstag über den Kurznachrichtendienst Twitter mit. Sie sei """"am Boden zerstört""""", müsse sich aber auf Anraten ihrer Ärzte zu Hause erholen.Die Sängerin wollte eigentlich unter anderem noch in Berlin, Köln," London und Paris im Rahmen ihrer """"Joanne World Tour"""" auftreten. Im vergangenen Jahr hatte sie mitgeteilt", dass sie unter der chronischen Erkrankung Fibromyalgie leidet, zu deren Symptomen Müdigkeit und Schmerzen gehören. Erst im September hatte die Grammy-Gewinnerin ein Konzert in Rio de Janeiro abgesagt, weil sie in einem Krankenhaus behandelt werden musste.pic.twitter.com/w5mTZsSb0X— Lady Gaga (@ladygaga) 3. Februar 2018

"pic.twitter.com/w5mTZsSb0X"""
"Spice Girls machen wieder gemeinsame Pläne;""""""Es scheint jetzt der richtige Zeitpunkt zu sein", ein paar unglaubliche," neue Gelegenheiten zusammen wahrzunehmen""""", bestätigten die ehemaligen Mitglieder der wohl erfolgreichsten Girl-Band aller Zeiten.Die Spice Girls wollen wieder gemeinsam an neuen Plänen arbeiten. Die fünf Frauen, Victoria Beckham (43), Geri Horner (45), Emma Bunton (42)," Melanie Brown (42) und Melanie Chisholm (44) hatten sich zuvor in Horners Haus in Hertfordshire nördlich von London getroffen. Das gemeinsame Comeback werde sowohl dem """"ursprüngliche Wesen"""" der Spice Girls treu bleiben", aber auch eine Botschaft der Emanzipation an die nachfolgenden Generationen senden, hieß es weiter.Zu den neuen Projekten sollen Berichten zufolge eine neue TV-Talent-Show, ein Best-Of-Album," sowie Fernsehauftritte in China gehören. Jede der Frauen soll rund 10 Million Pfund (11 Mio Euro) an dem Comeback verdienen. Die britische Boulevard-Zeitung """"The Sun"""" hatte zuvor berichtet"," dass die heutige Mode-Designerin Beckham im Falle einer Wiedervereinigung nicht singen werde.Die Spice Girls wurden 1996 mit ihrer Debüt-Single """"Wannabe"""" über Nacht weltbekannt. Die Bandmitglieder trennten sich im Jahr 2000."""
Ein Leben für den Sport;Nicht nur die Sportfotografie war seine große Leidenschaft: der Klagenfurter Willi Valentin verstarb im 89. Lebensjahr. Seine größte Sorge in den letzten Tagen war, ob er sich wohl die Bewerbe der Olympischen Spiele im Fernsehen anschauen könne. Dazu kam Willi Valentin nicht mehr. Der Klagenfurter ist am 2. Februar  im 89. Lebensjahr nach kurzer, schwerer Krankheit verstorben.Der Sport war ein ganz wesentlicher Bestandteil im Leben von Valentin. Fast 40 Jahre lang war er im Sportsekretariat der Kärntner Landesregierung tätig. Als ehemaliger Fußballer beim KAC, dessen Mitglied er zeitlebens war, schwenkte er zum Eishockey um, wo er zu einem der besten und bekanntesten Schiedsrichter Österreichs avancierte. Bei Olympischen Spielen und Weltmeisterschaften wirkte er als Unparteiischer.Seine große Leidenschaft galt aber der Sportfotografie. Es gab wohl keinen Sportplatz in Kärnten, den Valentin nicht aufgesucht hätte. Jahrelang versorgte er die Kärntner Medien, darunter auch die Kleine Zeitung, mit aktuellen Sportfotos. Nebenbei stand der große Sportfreak dem Kärntner Sportpresseklub viele Jahre als Obmann vor. Valentin war nicht unbedingt ein Bequemer, doch versteckte sich hinter der rauen Schale ein weicher Kern. Der Tod seiner Frau Ilse im Sommer 2017 hatte dem so geselligen Klagenfurter den Lebensmut genommen. Jetzt folgte er ihr. In der jüngeren Kärntner Sportgeschichte wird Willi Valentin weiterleben.
"Bryan Cranston will keine Fanpost mehr beantworten;""""""Ich bin überfordert. Sogar mit einem Assistenten ist es zu viel"""""," schreibt der US-Schauspieler auf Facebook. """"Breaking Bad""""-Star Bryan Cranston (61) hat überraschend seinen Rücktritt erklärt - vom Postbeantworten. """"Nach 18 Jahren", in denen ich alles für Fans unterschrieben habe, ziehe ich mich in den Ruhestand zurück. Ich hoffe," ihr versteht und akzeptiert meine Ansage""""", schrieb Cranston am Donnerstag auf Facebook.Dazu postete er ein Foto," das ihn hinter einem Berg von Briefen zeigt. Diese Stapel habe er in seinem Büro in London unterschrieben und dann persönlich zur Post gebracht. """"Ich kann das nicht mehr machen. Ich bin überfordert. Sogar mit einem Assistenten ist es zu viel""""", erklärte der US-Schauspieler. Er werde aber weiterhin bei persönlichen Treffen mit Fans Autogramme geben und Bücher signieren.Außerdem bedankte sich Cranston bei seinen Anhängern dafür," ihn in den vergangenen Jahren auf seinem Weg begleitet zu haben. """"Ich sehe euch auf der Straße - wir machen ein Selfie zusammen."""""""
"Gina Lollobrigida mit Hollywoodstern geehrt;""""""Gina Nazionale"""" - so ihr Spitzname - feierte vor allem in den 1950er- und 60er-Jahren als Filmstar Erfolge. Gina Lollobrigida wurde am Donnerstag auf dem berühmten """"Walk of Fame"""" im Herzen von Hollywood mit einem eigenen Stern verewigt: Die Diva", die im Juli 91 Jahre alt wird, reiste dafür nach Los Angeles," wo sie auch den Preis """"Filming on Italy Award"""" erhalten wird", berichteten italienische Medien.Eine Feier zu Ehren Lollobrigidas fand im Rahmen eines Events zur Bewerbung italienischer Ortschaften als Filmkulissen statt. Lollobrigida ist die 14. italienische Persönlichkeit," die mit dem Stern auf dem """"Walkof Fame"""" ausgezeichnet wird. Glückwünsche für die Diva trafen aus der ganzen Welt ein. Insgesamt drehte sie mehr als 60 Streifen."""
"William und Kate trafen Königsfamilie in Oslo;""14-jährige Prinzessin Ingrid Alexandra führte britisches Paar im Alleingang durch Skulpturenpark.Große Aufgabe für die norwegische Prinzessin Ingrid Alexandra (14): Beim Besuch von Prinz William und seiner Frau Kate hat sie am Donnerstag einen Programmpunkt fast allein absolviert. Sie führte das britische Paar durch einen nach ihr benannten Skulpturenpark in Oslo - von Nr. 2 in der Thronfolge zu Nr. 2 in der Thronfolge quasi."


Norwegen: Royals besuchen Royals






Nach ihrem Besuch in Schweden sind am Donnerstag Prinz William und seine Frau Kate in Norwegen eingetroffen.





Sie wurden am Flughafen von Oslo von der norwegischen Kronprinzessin Mette Marit und Kronprinz Haakon in Empfang genommen.





In Stockholm hatten sie in den vergangenen Tagen unter anderem bereits Schwedens Königspaar getroffen.











Gruppenfoto mit dem norwegischen König Harald und Königin Sonja.





Kate machte wie immer gute Figur - diesmal mit warmer Pelzmütze.





Weitere Bilder vom Besuch der britischen Royals in Norwegen.


































