title;text
Ukrainer erhöhen mit Massenprotest Druck auf Regierung;Trotz Einschüchterungsversuchen durch die Polizei haben in der Ukraine erneut Hunderttausende Menschen gegen die pro-russische Politik von Präsident Viktor Janukowitsch protestiert. Die inhaftierte Oppositionsführerin Julia Timoschenko ließ am Sonntag von ihrer Tochter eine Botschaft an die Demonstranten auf dem Unabhängigkeitsplatz in Kiew verlesen: “Es steht auf Messers Schneide, ob wir endgültig in eine grausame Diktatur fallen oder ob wir in die europäische Gemeinschaft zurückkehren.” Der Oppositionspolitiker und Profiboxer Witali Klitschko rief der Menge im Schneegestöber zu, die Ukrainer hätten sich versammelt, weil sie nicht in einem korrupten Land ohne Gerechtigkeit leben wollten. Bereits am Sonntag zuvor hatten auf dem Platz 350.000 Menschen gegen die Entscheidung von Janukowitsch protestiert, ein Assoziierungsabkommen mit der EU in letzter Minute platzen zu lassen. Stattdessen strebt Janukowitsch eine engere wirtschaftliche Zusammenarbeit mit Russland an, was die Spannungen in der Ukraine erhöht hat. So warnte die Polizei die Opposition kürzlich vor einem harten Durchgreifen, sollten die Demonstranten die Belagerung öffentlicher Gebäude in Kiew nicht bald beenden. Schon bei den Protesten am vergangenen Wochenende waren zahlreiche Demonstranten verletzt worden. Die Bilder weckten Erinnerungen an die “Orange Revolution” in der Ukraine vor neun Jahren. “Wir wollen nicht von dem Schlagstock eines Polizisten stumm gehalten werden”, sagte Klitschko nun unter dem Jubel der Demonstranten. Er forderte die Freilassung politischer Gefangener, die Bestrafung aller Verantwortlichen für die jüngste Polizeigewalt, den Rücktritt von Ministerpräsident Mikola Asarow sowie vorgezogene Wahlen für das Parlament sowie das Präsidentenamt. Zugleich ermahnte Klitschko die Menge, weiterhin friedlich zu demonstrieren. Klitschko werden Ambitionen für das Amt des Präsidenten nachgesagt. Nach einem “Spiegel”-Bericht wollen Bundeskanzlerin Angela Merkel und die Gruppe der konservativen Parteien in der EU Klitschko durch gemeinsame Auftritte in der Öffentlichkeit den Rücken stärken und ihn damit offenbar zum Gegenkandidaten von Janukowitsch aufbauen. So erhalte Klitschkos Partei “Udar” derzeit auch logistische Unterstützung von der EVP und der Konrad-Adenauer-Stiftung der CDU, unter anderem durch Schulungen. JANUKOWITSCH HOFFT AUF BILLIGERES GAS Janukowitsch hatte am Freitag überraschend den russischen Präsidenten Wladimir Putin in Sotschi am Schwarzen Meer getroffen, um über eine engere wirtschaftliche Zusammenarbeit zu beraten. Medienberichten zufolge will die Ukraine einer Zollunion mit Russland, Weißrussland und Kasachstan beitreten. Im Gegenzug würde die Regierung in Moskau den Preis für Erdgas halbieren und dem Nachbarn Finanzhilfen anbieten. Der ukrainische Ministerpräsident Asarow sprach am Samstag lediglich von Spekulationen. Es sei eine Zusammenarbeit in den Bereichen Industrie, Luftfahrt und Energie besprochen worden. Ein Putin-Sprecher erklärte, es gebe noch keine endgültige Einigung. Die Verhandlungen zwischen den ehemaligen Sowjet-Staaten sollen in den kommenden Tagen fortgesetzt werden. Für den 17. Dezember ist ein erneutes Treffen angesetzt. Der ukrainische Oppositionsführer Arseni Jatsenjuk warf Janukowitsch vor, die Interessen des Landes zu verraten und aus reinem Eigennutz zu handeln: “Er braucht das Geld, damit sein Regime überleben kann.” Die Unterschrift unter einen Vertrag “zur Schaffung einer neuen Sowjetunion” würde die Spaltung des Landes bedeuten. Die Ukraine muss nach Expertenschätzungen im kommenden Jahr 17 Milliarden Dollar für Gas-Importe und Schuldenzahlungen aufbringen, was etwa den gesamten Devisenreserven der ukrainischen Zentralbank entspricht.
FDP versucht mit Lindner den Neuanfang;Die FDP startet mit einer runderneuerten Führungsspitze sowie einer klaren marktwirtschaftlichen und pro-europäischen Ausrichtung den Neuanfang nach dem historischen Debakel bei der Bundestagswahl. Der neue Parteichef Christian Lindner sagte auf dem Sonderparteitag am Wochenende in Berlin, vorrangiges Ziel sei die Rückkehr in den Bundestag im Jahr 2017. Die Trauerarbeit sei beendet. “Ab heute bauen wir vom Fundament aus neu auf”, sagte er. Alte Klischees und Lagerdenken müssten aufgegeben werden. Die Partei müsse sich für neue Optionen öffnen. Lindner wurde am Samstag mit fast 80 Prozent der Stimmen zum Nachfolger von Philipp Rösler gewählt, der wie die übrige Führung nach dem Wahldebakel zurückgetreten war. Als erster Stellvertreter steht Lindner der schleswig-holsteinische Fraktionschef Wolfgang Kubicki zur Seite, der mit fast 90 Prozent das beste Ergebnis erzielte. Zu weiteren Stellvertretern wurden der Thüringer Uwe Barth und die Düsseldorfer Bürgermeisterin Marie-Agnes Strack-Zimmermann gewählt. Die bisherige hessische Kultusministerin Nicola Beer ist neue Generalsekretärin. Von den scheidenden Bundesministern ist niemand mehr in der Führungsspitze. Als nächster Prüfstein für Lindner gilt die Europawahl im Mai. Dort hofft die FDP auf ein gutes Ergebnis möglichst vor der eurokritischen Alternative für Deutschland (AfD), von der sich Lindner deutlich abgrenzte. Die FDP bleibe eine Partei, “die Mut zu Europa auch dann hat, wenn es nicht für jeden populär erscheint”. Sie werde nicht der “nationalökonomischen Bauernfängertruppe” AfD hinterherjagen. “Würden wir auch nur einen Zentimeter in Richtung der Euro-Hasser gehen, wir würden unsere ökonomische Kompetenz verlieren, aber vor allem unsere Seele”, warnte Lindner. Die FDP werde aber Strukturdefizite klar ansprechen. So müsse Europa marktwirtschaftlicher, bürgernäher und demokratischer werden. Noch immer gibt es starke eurokritische Strömungen in der Partei. Ihr Wortführer Frank Schäffler scheiterte aber mit seiner Bewerbung als stellvertretender Parteichef, womit dieser Flügel als geschwächt gilt. LINDNER: APO IST MACHETE UND FLORETT Die Liberalen blieben Garant für Marktwirtschaft, Rechtsstaatlichkeit und Toleranz, sagte Lindner. Die Partei sei “so eigenständig und unabhängig wie niemals in ihrer Geschichte zuvor”. Das alte Lagerdenken der Parteien sei Geschichte. Die FDP definiere sich nicht mehr durch die Nähe oder die Ferne zu einer anderen Partei. “Wir haben unseren eigenen Kompass.” Der Wahlkampf für Angela Merkel habe sich für die Liberalen nicht ausgezahlt. Der großen Koalition warf er vor, die Menschen etwa durch die ausbleibende Rentenbeitragssenkung zu enteignen. Merkel habe zudem ihr Versprechen zur Abmilderung der Kalten Progression im Steuerrecht zwei Mal gebrochen. Dies sei die erste und heimliche Steuererhöhung von Schwarz-Rot. Auch wolle die neue FDP der Wirtschaft als Schiedsrichter auf die Finger schauen, wenn diese etwa gegen ihre Kunden agiere. Die FDP, die in Umfragen weiter bei drei Prozent liegt, will erkennbar weg vom Image der Klientelpartei. Auch Beer wandte sich gegen eine Politik für irgendeine Berufs- oder Gehaltsgruppe. “Außerparlamentarische Opposition heißt für mich Machete und Florett.” Frühere Querelen und Eitelkeiten in der Parteispitze hätten keinen Platz mehr, sagte Lindner unter starkem Applaus der Delegierten. Künftig müsse gelten: “Greift der politische Gegner einen von uns an, dann bekommt er es mit der gesamten FDP zu tun.” Sein Vorgänger Rösler hatte in seine Abschiedsrede mangelnden Rückhalt aus der Parteiführung beklagt.
Thailands Regierungschefin lenkt vor Massenprotesten ein;Thailands Regierungschefin Yingluck Shinawatra sucht vor angekündigten Massenprotesten am Montag den Rückhalt der Bevölkerung. Sie bot am Sonntag im Fernsehen ihren Rücktritt an, sollte die Mehrheit der Thailänder das in einem Referendum verlangen. Es gilt allerdings als wahrscheinlich, dass Yingluck bei einer Abstimmung als Siegerin hervorgehen würde. Ein Sprecher der oppositionellen Demokraten gab bekannt, dass deren Abgeordnete geschlossen das Mandat niederlegen und sich an den neuen Protesten beteiligen werden. Oppositionsführer Suthep Thaugsuban kündigte zudem ein Ende seines Kampfes an, sollte die Regierung am Montag nicht gestürzt werden. Trotz der angekündigten Proteste gab es am Sonntag in Bangkok keine erkennbaren Sicherheitsvorkehrungen wie den Aufbau von Barrikaden. Yingluck kündigte an, die Polizei werde sich selbst dann zurückhalten, wenn Demonstranten versuchten, in öffentliche Gebäude vorzudringen. Dazu gehöre auch ihr Regierungssitz. Auch die Armee, die 2006 ihren Bruder Thaksin stürzte, will sich nicht einmischen. UMSTRITTENES AMNESTIE-GESETZ GEKIPPT Oppositionsführer Suthep fordert, dass ein “Volksrat” die Regierung ersetzt. Yingluck lehnt diesen Vorschlag aber als undemokratisch und nicht mit der Verfassung vereinbar ab. Bei Zusammenstößen zwischen den politischen Lagern wurden in den vergangenen Wochen fünf Menschen getötet und Dutzende verletzt. Nachdem die Proteste in Bangkok vor einer Woche zunehmend in Gewalt umschlugen, lenkte die Regierung ein und versuchte, die Lage zu beruhigen. Am Samstag kippte die Regierungschefin ein umstrittenes Amnestie-Gesetz, das die Proteste befeuert hatte. Es hätte ihrem wegen Korruption verurteilten Bruder, dem früheren Ministerpräsidenten Thaksin Shinawatra, die Rückkehr ermöglicht. Um seiner Haftstrafe zu entgehen, war er ins Ausland geflohen. Die Regierungsgegner werfen Yingluck vor, nur eine Marionette ihres Bruders zu sein. Zu den Demonstranten gehören sowohl Angehörige der zivilen und militärischen Elite als auch Königstreue. Breiten Rückhalt hat die Regierung dagegen in der armen Landbevölkerung des südostasiatischen Landes.
WTO einigt sich auf historisches Welthandelsabkommen;Die Welthandelskonferenz in Bali hat sich auf ein historisches Abkommen zum Abbau von Handelsschranken geeinigt. Experten erwarten sich von der ersten umfassenden Handelsreform seit Gründung der Welthandelsorganisation (WTO) 1995 einen Schub für die Weltwirtschaft von rund einer Billion Dollar und bis zu 21 Millionen neue Arbeitsplätze. Vor allem Entwicklungsländer sollen davon profitieren, dass sie leichter Waren ins Ausland verkaufen können. Bundesregierung und die deutsche Wirtschaft begrüßten den Abschluss, der auch der Export-Weltmacht Deutschland Vorteile verspricht: Innerhalb von fünf Jahren könnte die deutsche Wirtschaft nach Berechnungen des Deutschen Industrie- und Handelskammertages (DIHK) um 60 Milliarden Euro wachsen. Das globalisierungskritische Bündnis Attac kritisierte die Beschlüsse vom Samstag dagegen als lediglich unverbindliche Absichtserklärungen für die ärmsten Entwicklungsländer. Die Einigung auf einen Abbau von Handelsschranken und Bürokratie wurde möglich, nachdem Kuba als letztes Land seinen Widerstand während der Beratungen auf der indonesischen Insel aufgab. Nachdem Indien von seiner Blockadehaltung abgerückt war, hatte die kubanische Delegation in letzter Minute zusammen mit Venezuela, Bolivien und Nicaragua Bedenken gegen den Vertragsentwurf angemeldet. Das kommunistisch regierte Land wollte damit auf das von den USA gegen Kuba verhängte Wirtschaftsembargo aufmerksam machen. Nach einer Unterbrechung der Beratungen in der Nacht einigten sich die Kubaner mit den USA doch noch auf eine Sprachregelung. “Zum ersten Mal in unserer Geschichte hat die WTO wirklich geliefert”, sagte WTO-Chef Roberto Azevedo mit Tränen in den Augen. “Wir haben die Welt wieder in die Welthandelsorganisation gebracht.” EXPERTEN UNEINS IN BEURTEILUNG DER FOLGEN Die 159 WTO-Mitgliedsländer verständigten sich darauf, weltweit Zollvorschriften abzuschaffen, die den Export erschweren. Damit sollen immense Kosten gespart werden. Der geschäftsführende Bundeswirtschaftsminister Philipp Rösler sagte, vor allem die Bevölkerung in Entwicklungsländern werde profitieren. Die Einigung sei aber auch eine gute Nachricht für die deutsche Exportwirtschaft. DIHK-Hauptgeschäftsführer Volker Treier erklärte, die Weltwirtschaft brauche angesichts der Schuldenkrise in Europa und teilweise nachlassendem Wachstum in den Schwellenländern solche neuen Impulse. Das Abkommen verschaffe Industriestaaten wie Entwicklungsländern gleichermaßen Vorteile, betonte auch der US-Handelsbeauftragte Michael Froman. Die internationale Handelskammerorganisation ICC geht davon aus, dass 18 Millionen der insgesamt 21 Millionen erwarteten neuen Arbeitsplätze in Entwicklungsländern entstehen. Der Pakt muss noch von den Regierungen der WTO-Mitgliedsländer genehmigt werden. Andere Experten bewerteten die tatsächlichen Auswirkungen der vereinbarten Handelserleichterungen deutlich zurückhaltender. “Außer dem Übertünchen eines ernsthaften Streits um die Lebensmittelversorgung sind in Bali herzlich wenig Fortschritte gemacht worden”, sagte etwa Professor Simon Evenett von der Universität St. Gallen. Der Handelspakt nimmt Entwicklungsländer bei der Begrenzung von Agrar-Beihilfen zum Teil aus, damit sie ihre Bevölkerung mit Nahrungsmittel versorgen können. Vor allem Indien hatte sich mit Unterstützung von Entwicklungsländern lange geweigert, der Forderung nach einer Befristung seiner Agrar-Subventionen nachzukommen. Nach den Regeln der WTO müssen neue Verträge einstimmig oder zumindest ohne Gegenstimmen angenommen werden. Die Globalisierungskritiker von Attac sehen den Kompromiss bei den indischen Programmen für Nahrungsmittelsicherheit als Erfolg sozialer Bewegungen weltweit. Dennoch nütze das Abkommen vor allem den Exportinteressen der nördlichen Staaten, sagte Alexis Passadakis vom bundesweiten Attac-Rat. “Es ist fatal, dass mit dem Bali-Paket die Tür für eine künftige Liberalisierungsrunde aufgeschlossen wurde und der WTO eine neue Dynamik verliehen wird.” Ein Scheitern hätte die WTO als Schlichterin von Handelsstreitigkeiten und als grenzübergreifendes Gremium zur Sicherung eines freien und fairen Welthandels wohl in eine Existenzkrise gestürzt. Nach zwölf Jahren ergebnisloser Verhandlungen soll das Bali-Abkommen nun das Vertrauen in die Handelsorganisation wieder aufbauen. “Wir sind zurück im Geschäft...”, betonte Azevedo. “Bali ist nur der Anfang.”
EZB gegen Regulierungspause für Banken - Stützt Schäuble;Die Europäische Zentralbank (EZB) stärkt Bundesfinanzminister Wolfgang Schäuble im Streit mit Deutsche-Bank-Co-Chef Jürgen Fitschen über die weitere Bankenkontrolle den Rücken. “Es darf und es wird keine Regulierungspause geben”, sagte EZB-Direktor Jörg Asmussen der “Frankfurter Allgemeinen Sonntagszeitung”. Der DIHK warnte hingegen, die Banken zu überlasten. Dies könne die Kreditvergabe an die Unternehmen gefährden. “Der Bundesfinanzminister hat in der Sache recht”, sagte Asmussen laut Vorabbericht. Das Finanzsystem sei robuster geworden: “Aber wir sind noch nicht dort, wo wir hin müssten.” Schäuble hatte kritisiert, die Kreativität der Banken, die Regulierung zu umgehen, sei weiterhin groß. Wegen Zinsmanipulationen hatte die EU acht europäische Großbanken, darunter die Deutsche Bank, mit einer Rekord-Geldbuße von 1,7 Milliarden Euro belegt. Fitschen hatte dem Minister daraufhin Populismus vorgeworfen. Schäuble wiederum hatte gekontert, Fitschen habe sich im Ton vergriffen. Asmussen sagte, wenn sich die Vorwürfe bewahrheiteten, dass zentrale Referenzwerte an den Finanzmärkten manipuliert worden seien, dann beschädige das die Grundfunktionen einer marktwirtschaftlichen Ordnung. Die Summe dieser Vorwürfe lasse die Frage aufkommen, ob es sich noch um Fehlverhalten einzelner handele, oder ob das System falsche Anreize setze und interne sowie externe Kontrollen nicht ausreichten. Er regte an, dass künftig der Staat und nicht mehr die Marktteilnehmer selbst die Referenzsätze festlegen, an denen sie sich orientieren. Die EZB übernimmt kommendes Jahr im Rahmen der EU-Bankenunion die Aufsicht über die wichtigsten Geldhäuser in der Euro-Zone. In der Bankenbranche wird seit langem ein Regulierungs-Moratorium gefordert, um die Auswirkungen der verschiedenen neuen Vorschriften etwa zu Eigenkapital- und Liquiditätspuffern zu überprüfen. Außerdem führen die Banken an, die neuen Vorgaben der Regulierer würden die die Wettbewerbsfähigkeit der europäischen Banken schwächen. DIHK WARNT VOR GEFAHR FÜR DIE KREDITVERSORGUNG Der Deutsche Industrie- und Handelskammertag (DIHK) warnte die Politik, den Bogen zu überspannen. “Wer an die Kette gelegt wird, ist handlungsunfähig - das kann nicht das Ziel sein”, sagte DIHK-Hauptgeschäftsführer Martin Wansleben der “Neuen Osnabrücker Zeitung”. Immer mehr Regeln zu schaffen, bringe mehr Bürokratie, aber nicht weniger Risiko. Im Zweifel werde sogar die Kreditversorgung für die Unternehmen erschwert. Es sei falsch, die Finanzbranche als Ganzes unter Generalverdacht zu stellen. “Leichtfertige Pauschalisierungen werden unserer Marktwirtschaft nicht gerecht”, sagte Wansleben. Eine neue Belastung, die auf Europas Banken zukommen wird, ist eine europäische Bankenabgabe. Sie soll in einen Fonds fließen, mit dem die Branche selbst für Pleiten vorsorgen und damit die Steuerzahler entlasten soll. In Deutschland gibt es bereits eine Bankenabgabe und ein Pleiterecht für Banken. Die EU-Kommission hatte vorgeschlagen, eine Abgabe von einem Prozent auf die gedeckten Anlagen der Banken zu erheben, was rund 55 Milliarden Euro brächte. Wie hoch die Abgabe am Ende tatsächlich ausfallen wird, steht allerdings noch nicht fest. Außerdem wird unter den EU-Ländern noch über die Details eines gemeinsamen Mechanismus zu Restrukturierung und Abwicklung grenzüberschreitender Großbanken gestritten.
Henkel will Klebstoffsparte mit Zukauf stärken;Der Konsumgüterkonzern Henkel hält nach geeigneten Übernahmekandidaten unter anderem für seine Klebstoffsparte Ausschau. “Es ist die Zeit gekommen, um auch Zukäufe wieder ins Auge zu fassen”, sagte die Aufsichtsratsvorsitzende Simone Bagel-Trah der “Frankfurter Allgemeinen Sonntagszeitung” laut Vorabbericht. “Wir haben eine Liste mit potenziellen Objekten, die fest vorgegebenen Kriterien entsprechen müssen - die werden wir abarbeiten”, ergänzte sie. Zukäufe müssten den Hersteller von Persil, Pritt & Co “strategisch weiterbringen, verfügbar sein - und der Preis muss stimmen”. Auch der für die Klebstoffe verantwortliche Henkel-Vorstand Jan-Dirk Auris sprach in der “WirtschaftsWoche” von einer “umfangreiche Liste mit potenziellen Kaufkandidaten”, um die Klebstoffsparte mittels Akquisitionen zu stärken. Derzeit ist die Sparte mit einem Jahresumsatz von etwa 8,2 Milliarden Euro der wichtigste Bereich des Düsseldorfer Konzerns. Henkel-Chef Kasper Rorsted hatte im November bekräftigt, den Konzernumsatz bis 2016 auch mittels Übernahmen auf 20 Milliarden Euro ausbauen zu wollen. Dabei verfüge Henkel über einen Finanzierungsspielraum von vier Milliarden Euro, hatte Rorsted erklärt. Bagel-Trah, die zugleich dem Gesellschafterausschuss vorsteht, zeigt sich optimistisch, dass die Familie auch in Zukunft fest zu Henkel steht. “Wir sind mit Stolz weiter der Firma verbunden”, sagte sie. Die Nachfahren von Fritz Henkel hätten 53 Prozent der Anteile vertraglich gebündelt. Diese Vereinbarung habe eine unbefristete Laufzeit, könne aber 2016 erstmals gekündigt werden. “Es gibt bei uns eine gute Tradition, solche Dinge frühzeitig zu klären. Da bin ich sehr zuversichtlich”, sagte Bagel-Trah.
Südkorea bietet China im Territorialstreit die Stirn;Südkorea erweitert seine Luftverteidigungszone im Ostchinesischen Meer und bietet damit China im Territorialstreit die Stirn. Sie umfasse künftig auch Teile einer kürzlich von Peking eingerichteten Zone, teilte das südkoreanische Verteidigungsministerium am Sonntag mit. In dem erweiterten Gebiet liegt auch ein Unterwasserfelsen, auf dem Südkorea eine Forschungsplattform errichtet hat. Auf die Untiefe erhebt China ebenfalls Ansprüche. Damit halten die Spannungen in der Region weiter an, was auch an den asiatischen Märkten mit wachsender Sorge verfolgt wird. Eine Stellungnahme der Regierung in Peking lag zunächst nicht vor. Vor zwei Wochen hatte China eine Luftverteidigungszone in der Region eingerichtet, was in Japan und Südkorea auf scharfe Kritik gestoßen war. Die USA warfen der Regierung in Peking eine Provokation vor und erklärten, der Schritt entspreche nicht dem Verhalten einer Großmacht. Zudem ließen Japan, Südkorea und die USA weiterhin unangemeldet Militärflugzeuge durch das Gebiet fliegen, womit sie die Luftverteidigungszone faktisch ignorierten. Die USA sind ein enger Verbündeter Japans und haben erklärt, sich an einen Beistandspakt zwischen beiden Staaten zu halten. Allerdings zählt China auch zu den wichtigsten Handelspartnern der USA. Die von Südkorea nun erweiterte Luftverteidigungszone war ursprünglich 1951 während des Koreakriegs von den USA eingerichtet worden.
Gauck reist nicht zu Olympischen Spielen nach Russland;Bundespräsident Joachim Gauck reist nicht zu dem Olympischen Winterspielen im Februar im russischen Sotschi. Eine Sprecherin Gaucks bestätigte am Sonntag einen entsprechenden Bericht des “Spiegel”. “Das ist nichts Ungewöhnliches”, sagte sie. Es gebe keine Regel, wonach Bundespräsidenten zu Winterspielen führen. So sei auch Horst Köhler 2009 nicht in Vancouver gewesen. Die Darstellung des “Spiegel”, nach der Gauck die Spiele aus Protest gegen Menschenrechtsverletzungen in Russland boykottiere, wollte die Sprecherin nicht kommentieren. Sie betonte aber, beide Seiten arbeiteten an Planungen für einen Besuch des Bundespräsidenten in Russland. Die Olympischen Spiele in London im Sommer 2012 hatte Gauck besucht. Russland hat er seit seinem Amtsantritt im März 2012 noch keinen offiziellen Besuch abgestattet.
FDP-Chef Lindner - Altes Lagerdenken gehört Vergangenheit an;Der neue FDP-Vorsitzende Christian Lindner hat seine Partei aufgerufen, alte Klischees und Lagerdenken aufzugeben und sich für neue Optionen zu öffnen. “Die FDP ist jetzt so eigenständig und unabhängig wie niemals in ihrer Geschichte zuvor”, sagte Lindner auf dem Sonderparteitag am Sonntag in Berlin. Dies betreffe auch das politische System. “Das alte Lagerdenken in der Bundesrepublik Deutschland ist seit der letzten Bundestagswahl Geschichte.” Die FDP definiere sich nicht mehr durch die Nähe oder die Ferne zu einer anderen Partei. “Wir haben unseren eigenen Kompass.” Die FDP wolle, dass jeder Bürger ein selbstbestimmtes Leben führen könne und jeder eine Chance bekomme, sagte Lindner. Sie stehe für soziale Marktwirtschaft und Rechtsstaatlichkeit und wolle der Wirtschaft als Schiedsrichter auf die Finger schauen. Zugleich grenzte Lindner die FDP klar zur eurokritischen Alternative für Deutschland (AfD) ab. Ziel sei es, das “europäische Freiheitsmodell” zu verteidigen. Die FDP stehe für mehr Europa bei Energie, Datenschutz und der Regulierung der Finanzmärkte. Neue Turbulenzen in Europa zu verursachen, sei unverantwortbar. Aufgabe der FDP als Partei mit “dezidiert europäischer Tradition” und Gesinnung sei es aber sehr wohl, Strukturdefizite zu benennen. Kritik übte Lindner am geplanten Bankenabwicklungsfonds, der nichts anderes sei als eine “Transferunion durch die Hintertür”.
ThyssenKrupp hält an Stahlsparte in Europa fest;Der krisengeplagte Industriekonzern ThyssenKrupp steht weiterhin zu seiner europäischen Stahlsparte. “Wir haben immer gesagt, dass wir am Stahlgeschäft festhalten wollen”, sagte ein Konzern-Sprecher am Samstag. Daran habe sich nichts geändert. Das Nachrichtenmagazin “Focus” berichtete vorab, Vorstandschef Heinrich Hiesinger habe jüngst intern deutlich gemacht, dass das europäische Stahlgeschäft nicht zum Verkauf stehe. Der Stahl verdiene Geld und passe perfekt zum neuen ThyssenKrupp-Leitbild von der Ingenieurskunst, so Hiesinger. Die europäische Stahlsparte erzielte im abgelaufenen Geschäftsjahr 2012/13 einen bereinigten Gewinn vor Zinsen und Steuern (Ebit) von 143 Millionen Euro, ein Rückgang zum Vorjahr von 42 Prozent. Außerdem sei im aktuell schwierigen wirtschaftlichen Umfeld und mit der gewaltigen Pensionslast, die auf der Sparte laste, wohl kein attraktiver Preis zu erzielen, schreibt das Magazin. Daher würde ein Verkauf des europäischen Stahlgeschäfts ThyssenKrupp bei der Sanierung nicht entscheidend voranbringen. Spekulationen, ThyssenKrupp wolle sich von seinem europäischen Stahlgeschäft trennen, sind in den vergangenen Jahren immer mal wieder aufgekommen. 2000 hatte der Konzern einmal versucht, das Geschäft an die Börse zu bringen, die Pläne jedoch in letzter Minute gestoppt. ThyssenKrupp steckt wegen Problemen im amerikanischen Stahlgeschäft vor allem in seinem Werk in Brasilien tief in den roten Zahlen fest. Zwar konnte Hiesinger dem Konzern erst vor wenigen Tagen etwas Luft verschaffen, indem er die US-Stahlfabrik in Alabama nach monatelangen Verhandlungen für rund 1,1 Milliarden Euro an ArcelorMittal und Nippon Steel verkaufte und zudem über eine Kapitalerhöhung 882 Millionen Euro einnahm. Den im Umbau befindlichen Ruhrkonzern drücken Schulden von fünf Milliarden Euro. Analysten vermuten daher, dass ThyssenKrupp bei weiteren Verlusten und Abschreibungen womöglich in wenigen Monaten wieder frisches Geld benötigt.
Millionen Menschen gedenken Südafrikas Nationalhelden Mandela;In Südafrika haben am Sonntag Millionen Menschen ihrem Nationalhelden Nelson Mandela in Trauerfeiern und Gebeten gedacht. In Kirchen, Moscheen, Synagogen und Gemeindehäusern versammelten sich im ganzen Land Trauernde, um für den “Vater der Nation” zu beten. Der Friedensnobelpreisträger, der sein Land aus der Apartheid geführt und als erster schwarzer Präsident ausgesöhnt hatte, war am Donnerstagabend gestorben. Für Dienstag ist ein offizieller Gedenkgottesdienst im Fußballstadion von Johannesburg geplant, wo Mandela 2010 bei seinem Besuch des WM-Finales bejubelt wurde. Am kommenden Sonntag wird Mandela in seinem Geburtsort Qunu beerdigt. Zu der Trauerfeier am Dienstag haben sich US-Präsident Barack Obama und seine beiden Amtsvorgänger George W. Bush und Bill Clinton angekündigt. Auch UN-Generalsekretär Ban Ki-Moon will kommen, aus Deutschland hat sich Bundespräsident Joachim Gauck angemeldet. Es wird erwartet, dass die Feierlichkeiten zum Gedenken an die Freiheitsikone zu einem der größten Zusammentreffen von Staats- und Regierungschefs aus aller Welt wird. Vor Mandelas Haus in Johannesburg legten die Menschen Blumen, Ballons und Briefe an den 95-Jährigen nieder, der ein Symbol für das friedliche Zusammenleben von Schwarz und Weiß in dem Land mit seinen 52 Millionen Einwohnern ist. Südafrikas größte katholische Kirche in Soweto füllte sich mit Trauernden, die für Mandela und die Zukunft des Landes beteten. Viele Menschen machen sich Sorgen, dass das Land nach dem Tod des Mannes, der für seinen Kampf gegen die Rassentrennung fast drei Jahrzehnte hinter Gittern verbracht hatte, in Gewalt versinken könnte. Unter der Regierung von Präsident Jacob Zuma ist Südafrika so zerrissen wie lange nicht. Armut, Kriminalität und Arbeitslosigkeit nahmen zu. Damit ist Südafrika weit entfernt vom “Regenbogen-Staat” mit sozialem Frieden und gleichmäßig verteiltem Wohlstand, wie ihn Mandela bei seiner triumphalen Entlassung aus dem Gefängnis 1990 als Ziel proklamiert hatte.
