title;text
"""Ich bin jetzt Hausherrin"" - Zypries übernimmt von Gabriel;An Selbstbewusstsein fehlt es der neuen Wirtschaftsministerin Brigitte Zypries mit Sicherheit nicht. “Ja", meine Damen und Herren”, beginnt ihr Vorgänger Sigmar Gabriel gerade in alter Gewohnheit, um bei der Amtsübergabe in seinem bisherigen Amtsitz in der Berliner Invalidenstraße die Journalisten zu begrüßen. Da fällt ihm Zypries ohne große Rücksicht ins Wort. “Ich begrüße Sie sehr herzlich hier im Ministerium.” Sie übernimmt mit fester Stimme den Part, lacht kurz, wendet sich an Gabriel und sagt ihrem bisherigen Chef mit einem Augenzwinkern: “Ich bin ja hier jetzt Hausherrin.” So schnell ändern sich die Zeiten. Gabriel - ansonsten immer für einen lockeren Spruch zu haben - schweigt kurz irritiert. Doch er bleibt gelassen. Vielleicht rührt das auch daher, dass er beim Abschied aus dem alten Amt zur Verstärkung seine kleine Tochter Marie mitgebracht hat. Dabei braucht er die am Ende nicht. Denn Hunderte seiner bisherigen Mitarbeiter spenden ihm bei einer anschließenden Personalversammlung langen und kräftigen Beifall.  Auch Zypries ist trotz der leisen Peinlichkeit zu Beginn und mancher kumpelhafter Anspielung ansonsten nicht ungnädig. “Ich finde, Sigmar Gabriel hat einen Superjob gemacht”, lobt sie ihren Ex-Chef, der nach gut drei Jahren ins Auswärtige Amt umzieht. Und ihm selbst ist am Ende sichtlich etwas wehmütig zumute. “Ich gehe heute nicht irgendwie mit überschäumender Freude”, gesteht er. “In solch einer Situation geht man immer ein bisschen mit einem weinenden und einem lachenden Auge.” Eines ist dem bisherigen Chef und seiner Nachfolgerin gleichermaßen wichtig. “Dieses Ministerium hat es in den letzten drei Jahren tatsächlich geschafft, so etwas wie ein Ort der Sozialpartner zu werden”, sagt Zypries, die bisher als Staatssekretärin im Wirtschaftsressort arbeitete. Auch Gabriel betont das. Das Ministerium sei nicht eines der deutschen Unternehmen, sondern das der Wirtschaft insgesamt - mit Arbeitnehmern wie Arbeitgebern.  Dass die 63-jährige Zypries ihren neuen Job nur als Übergang sieht, daran lässt sie wenig Zweifel. Zwar antwortet sie auf die Frage, ob sie über diese Legislaturperiode hinaus weitermachen würde, nur kurz mit: “Das ist ja nun nicht meine Entscheidung.” Dann aber fügt sie hinzu, es bleibe “definitiv” dabei, dass sie für den neuen Bundestag nicht mehr kandidieren werde. “Das ist schon alles eingetütet. Dabei bleibt‘s.”
Schäuble fordert von EU mehr Tempo bei Freihandelsabkommen;Als Antwort auf den EU-Austritt Großbritanniens und die Politik der neuen US-Regierung fordert Bundesfinanzminister Wolfgang Schäuble von der Europäischen Union mehr Anstrengungen zum Abschluss von Freihandelsabkommen.  “Die EU-Kommission sollte die Initiative ergreifen, jetzt diese Verhandlungen entscheidend voranzubringen”, heißt es in einem Papier des Ministeriums, das am Freitag beim Treffen der EU-Finanzminister in Brüssel vorgetragen wurde und der Nachrichtenagentur Reuters vorlag. Dies gelte für eine Reihe von Handelsverträgen, insbesondere im asiatischen Raum.  Deutschland hat derzeit die G20-Präsidentschaft inne. Die Regierung in Berlin sollte die EU auffordern, sich auf die wichtigsten Aufgabenfelder zu konzentrieren, hieß es in dem Papier, das der Staatssekretär im Bundesfinanzministerium, Thomas Steffen, für Schäuble in Brüssel vortrug. Gemeinsame Politikfelder der EU-Staaten sollten ausgebaut werden. Dazu gehörten die Themen Sicherheit, Verteidigung, Nachbarschaftspolitik, Investitionen im Binnenmarkt oder Bekämpfung der Jugendarbeitslosigkeit. “Hierzu gehört aber auch, rechtzeitig einen Impuls gegen Protektionismus und für freie Handelsbeziehungen sowie internationale Zusammenarbeit zu setzen.” Das Papier listet laufende oder geplante Verhandlungen über Freihandelsabkommen mit zwölf Ländern in Asien sowie Australien und Neuseeland auf. Die Beratungen mit China werden in dem Dokument als “schwierig” beschrieben, da die EU und Deutschland den Abschluss eines Investitionsschutzabkommens als vorrangig betrachten. Dahinter sollte der Wunsch Pekings nach einem Freihandelsabkommen zurückstehen. Die EU-Kommission hatte am Dienstag bereits die Bedeutung von Freihandelsabkommen für die Europäische Union betont. Handelskommissarin Cecilia Malmström sagte, diejenigen, die mit dem Bau von Mauern und der Einführung von Handelsbarrieren dächten, wieder zu groß werden zu können, “sind zum Scheitern verdammt”. Der neue US-Präsident Donald Trump hat den Ausstieg aus dem Handelsabkommen mit Ländern des Pazifikraumes (TPP) eingeleitet und droht Mexiko mit der Einführung hoher Strafzölle, wenn das Nachbarland nicht für die geplante Mauer an der Grenze zahlt. Das vor dem Abschied aus der EU stehende Großbritannien will Trump beim Freihandel bevorzugt behandeln.
Bund gab wegen Flüchtlingskrise 21,7 Milliarden Euro aus;Die Bundesregierung hat vergangenes Jahr 21,7 Milliarden Euro zur Bewältigung der Flüchtlingskrise ausgegeben.  2017 sind laut einer am Freitag vom Bundesfinanzministerium veröffentlichten Aufstellung weitere 21,3 Milliarden Euro verplant. “Die Aufnahme und Integration von Flüchtlingen ist eine Mammutaufgabe, auch finanziell”, sagte der SPD-Haushaltsexperte Johannes Kahrs. Die Grünen kritisierten, dass das Finanzministerium die Zahlen ohne Einordnung veröffentlicht habe. “So besteht die Gefahr, dass Rechtspopulisten sie ausnutzen”, sagte der Finanzexperte der Grünen-Fraktion, Sven-Christian Kindler. Ohne die zusätzlichen Investitionen in die Unterbringung und Versorgung von Geflüchteten wäre die Wirtschaft deutlich geringer gewachsen. Trotz der Milliardenausgaben wegen der Flüchtlingskrise hatte die Bundesregierung 2016 nicht nur die “schwarze Null” im Haushalt gehalten, sondern sogar einen Überschuss von 6,2 Milliarden Euro erwirtschaftet. Dies hatte sie vor allem ihren hohen Steuereinnahmen und den niedrigen Zinsen zu verdanken. Nach der Aufstellung im Monatsbericht des Ministeriums gab der Bund 2016 alleine zur Bekämpfung von Fluchtursachen rund 7,1 Milliarden Euro aus: Unter anderem verdreifachte Deutschland dabei mit 1,4 Milliarden Euro seine Mittel für humanitäre Hilfe in Krisenregionen wie Syrien. Für die Aufnahme, Registrierung und Unterbringung von Asylsuchenden gab der Bund 1,4 Milliarden Euro aus, für Integrationsleistungen weitere 2,1 Milliarden Euro. Sozialtransfers des Bundes nach Asylverfahren schlugen mit weiteren 1,7 Milliarden Euro zu Buche. Als unmittelbare Entlastung stellte die Bundesregierung außerdem den Bundesländern und Kommunen 9,3 Milliarden Euro zur Verfügung. Im Jahr 2015 waren rund 890.000 Asylsuchende nach Deutschland gekommen, 2016 nach derzeitigem Stand nur noch 280.000 Menschen. Die Einwohnerzahl in Deutschland erreichte Ende 2016 mit 82,8 Millionen einen neuen Rekord, wie das Statistische Bundesamt mitteilte. Grund dafür ist, dass binnen eines Jahres 750.000 Menschen mehr Menschen kamen als gingen.  DIW-FORSCHER: FLÜCHTLINGSAUSGABEN SIND KONJUNKTURPROGRAMM Im Ministeriumsbericht werden die positiven Konjunktureffekte durch die Flüchtlingsausgaben nicht beleuchtet. Der Konjunkturexperte des Deutschen Instituts für Wirtschaftsforschung (DIW), Ferdinand Fichtner sagte der Nachrichtenagentur Reuters: “Man kann das auch als ein riesiges Konjunkturprogramm bezeichnen.” Ein sehr großer Teil des Geldes sei weitergeflossen in die Wirtschaft, etwa über die Ausgaben von Flüchtlingen für Lebensmittel und anderes, später über Mietzahlungen oder wegen Bau-Investitionen. “Das dürfte für über 90 Prozent der Bundesausgaben gelten”, sagte der Ökonom.  Mit den Zahlen zu Flüchtlingsausgaben müsse man vorsichtig umgehen, mahnte Kindler: “Sie einfach ohne Einordnung in die Welt zu blasen, ist schon fahrlässig.” Die Ausgaben hätten sich mehr als gelohnt. “Sie haben vielen Menschen in Not geholfen und ein Großteil der Ausgaben hat direkt die Konjunktur in Deutschland beflügelt”, sagte der Grünen-Haushaltsexperte zu Reuters. So seien zahlreiche Jobs entstanden und viele Aufträge für das Baugewerbe und das Handwerk erteilt worden. Die Wirtschaft war 2016 um 1,9 Prozent gewachsen, wobei die Staatsausgaben ein Hauptantreiber waren. Kahrs sagte, die SPD habe dafür gekämpft, die Kommunen mit ihren Aufgaben nicht alleine zu lassen: “Deshalb fließt ein Großteil der Gesamtausgaben auch genau dort hin.” Trotz der Flüchtlingsausgaben seien die Investitionen in Kommunen, Infrastruktur und sozialen Wohnungsbau massiv erhöht worden.  Dank der guten Konjunktur hatte der Bund vergangenes Jahr mit rund 289 Milliarden Euro rund 2,6 Prozent mehr Steuern eingenommen als im Vorjahr. Bei den Bundesländern betrug das Plus sogar 7,7 Prozent auf 288,6 Milliarden Euro. Zudem musste der Bund 2016 nur 17,5 Milliarden Euro Zinsen bezahlen, 2,8 Milliarden Euro weniger als erwartet. 2015 waren für Zinsen noch über 21 Milliarden Euro fällig gewesen.
SPD verbucht nach Schulz-Nominierung deutliches Umfrage-Plus;Die Nominierung von Martin Schulz zum Kanzlerkandidaten beschert der SPD einer Umfrage zufolge einen deutlichen Stimmenzuwachs.  Nach dem am Freitag veröffentlichten ARD Deutschlandtrend kämen die Sozialdemokraten auf 23 Prozent der Stimmen, wenn am Sonntag Bundestagswahl wäre - ein Plus von drei Punkten zum vorhergehenden Deutschlandtrend vom 5. Januar. Die Union verlöre zwei Punkte auf 35 Prozent. Drittstärkste Kraft bliebe trotz des Verlusts eines Punkts die AfD mit 14 Prozent. Die Grünen kämen unverändert auf neun Prozent, die Linke verlöre einen Punkt und käme auf acht Prozent. Die FDP wäre mit sechs Prozent (Plus eins) wieder im nächsten Bundestag vertreten. Für den ARD Deutschlandtrend befragte Infratest dimap am Dienstag und Mittwoch 1029 Menschen. Schulz war am Dienstag vom SPD-Präsidium als Kanzlerkandidat und Parteivorsitzender nominiert worden. Zuvor hatte SPD-Chef Sigmar Gabriel den Verzicht auf beide Posten angekündigt.
Türkei droht mit Ende des EU-Flüchtlingsabkommens;Im Streit mit Griechenland über die Auslieferung von acht während des Putsches geflohene Soldaten hat die Türkei mit einem Ende des EU-Flüchtlingsabkommens gedroht.  Es würden mehrere Schritte erwogen, sagte Außenminister Mevlüt Cavusoglu am Freitag dem amtlichen Sender TRT Haber. Dazu gehöre “die Kündung des Rückführungsabkommens mit Griechenland”. Cavusoglu forderte ein neues Verfahren gegen die Männer, nachdem das Oberste Gericht in Athen eine Auslieferung am Donnerstag abgelehnt hatte. Eine EU-Sprecherin erklärte, man sei zuversichtlich, dass das Abkommen bestehen bleibe. Die acht Männer waren Mitte Juli mit ihrem Hubschrauber in Nordgriechenland gelandet und hatten um Asyl gebeten. Die Soldaten haben jede Beteiligung am gescheiterten Putsch gegen Präsident Recep Tayyip Erdogan zurückgewiesen. Sie hätten sich zur Flucht entschlossen, als die Polizei ihren Hubschrauber beschossen habe. Die Regierung in Ankara wirft ihnen Verrat vor. Das Abkommen der EU mit der Regierung in Ankara spielt eine wichtige Rolle bei der Begrenzung des Flüchtlingszustroms aus Nahost und Afrika.
Flüchtlinge treiben Einwohnerzahl auf Rekord von 82,8 Mio;Wegen der Zuwanderung leben in Deutschland so viele Menschen wie noch nie seit der Wiedervereinigung.  Die Einwohnerzahl kletterte Ende 2016 auf rund 82,8 Millionen, wie das Statistische Bundesamt am Freitag in einer ersten Schätzung mitteilte. Vor  Jahresfrist waren es noch 82,2 Millionen. Der bisherige Höchststand lag Ende 2002 bei gut 82,5 Millionen Personen. Grund für die Entwicklung ist, dass mehr Menschen nach Deutschland kamen als abwanderten. Die Statistiker beziffern diesen sogenannten Wanderungssaldo auf mindestens 750.000. Er liegt - wegen der abebbenden Zahl von Flüchtlingen - unter dem Rekordergebnis aus 2015 von 1,1 Millionen.  Seit 2002 ging die Bevölkerung stetig zurück. Dies liegt vor allem daran, dass in Deutschland seit 1972 jährlich mehr Menschen sterben als geboren werden. Dieses sogenannte Geburtendefizit schätzen die Experten für 2016 auf etwa 150.000 bis 190.000. Um die Einwohnerzahl zu halten, ist Deutschland also auf Zuwanderung angewiesen. Diese legte ab 2011 spürbar zu. Denn damals ging die siebenjährige Übergangsfrist für die Arbeitnehmerfreizügigkeit nach der Ost-Erweitertung der EU von 2004 zu Ende. Die Folge: Vor allem viele Polen kamen nach Deutschland, um Arbeit zu suchen. Deshalb klettert die gesamte Einwohnerzahl seit 2012, zuletzt aber hauptsächlich wegen der vielen Flüchtlinge etwa aus Syrien oder afrikanischen Ländern.  Die Wirtschaft hofft, dass gut ausgebildete Zuwanderer den Fachkräftemangel in Deutschland abmildern können. Viele Flüchtlinge tun sich wegen fehlender Sprachkenntnisse und mangelnder Qualifikation allerdings noch schwer mit der Integration in den Arbeitsmarkt. Fachleute gehen auch davon aus, dass die starke Zuwanderung die zunehmende Alterung der Gesellschaft bestenfalls verlangsamen, aber nicht stoppen kann.
Insider - Telefonat Merkel mit Trump zu Russland erwartet;US-Präsident Donald Trump und Bundeskanzlerin Angela Merkel werden nach Angaben eines Insiders wohl am Samstag miteinander telefonieren.  Themen dürften Russland und die Ukraine sein, sagte eine mit dem Vorgang vertraute Person am Freitag. Ob es dabei auch um die mögliche Aufhebung der amerikanischen Russland-Sanktionen gehen könnte, blieb unklar. Sollte es dazu aber kommen, würde die EU nicht zwangsläufig diesem Schritt folgen und die im Zusammenhang mit dem Ukraine-Konflikt verhängten Strafmaßnahmen gegen Russland aufheben, hieß es. Die Aufhebung bleibe an die Umsetzung des Minsk-Abkommens geknüpft.
"UBS-Gewinn schrumpft - US-Kundenvertrauen zieht an;""Die UBS hat im vergangenen Jahr angesichts der Zurückhaltung vieler Vermögensverwaltungskunden und geringerer Erträge in der Investmentbank einen Gewinnrückgang verbucht.  Unter dem Strich stand für die größte Schweizer Bank nach Angaben von Freitag ein Plus von 3",3 Milliarden Franken nach 6,2 Milliarden Franken im Jahr davor. Damals hatte die UBS jedoch auch von umfangreichen Steuergutschriften profitiert. Zudem schnitt die Bank besser ab als von Analysten erwartet. In der Vermögensverwaltung verzeichnete die Bank angesichts der Steuerprogramme in einigen Schwellenländern im vierten Quartal Mittelabflüsse von insgesamt umgerechnet 5,"4 Milliarden Franken. Die Rückstellungen für offene Rechtsfälle stiegen im vierten Quartal um 162 Millionen Franken. Für die Zukunft gibt sich der weltgrößte Vermögensverwalter etwas optimistischer als zuletzt: Zwar bremse das unsichere Umfeld weiterhin die Kundenaktivitäten; allerdings habe UBS vor allem in den USA ein steigendes Investorenvertrauen beobachtet. Zudem könnten die dort wieder steigenden Zinsen dem Institut helfen."""
Trump will Grenzmauer zu Mexiko mit Einfuhrzoll finanzieren;US-Präsident Donald Trump will die umstrittene Grenzmauer zu Mexiko über einen neuen Importzoll finanzieren.  Auf alle mexikanische Waren solle ein Zoll von fünf bis 20 Prozent erhoben werden, teilte das US-Präsidialamt am Donnerstag mit. Details würden derzeit noch ausgearbeitet. Mit dieser Idee solle klar gemacht werden, dass die Kosten für die Grenzmauer sehr wohl auf Mexiko umgelegt werden könnten. Präsidialamts-Sprecher Sean Spicer sagte, die Zollbestimmungen sollten Teil eines umfassenderen Pakets zur Steuerreform sein, über das der US-Kongress berate. Trump selbst hatte wiederholt erklärt, er werde nicht zulassen, dass die US-Bürger für den Bau der Grenzmauer aufkommen müssten. Das habe er auch der mexikanischen Führung deutlich gemacht.  Ein derartiger Einfuhrzoll würde den Riss zwischen Mexiko und den USA vertiefen. Der von Trump erteilte Auftrag zum Bau der Grenzmauer hat bereits einen schweren diplomatischen Konflikt zwischen den beiden Nachbarländern ausgelöst. Mexikos Präsident Enrique Pena Nieto sagte einen für Dienstag geplanten Besuch in Washington ab. Trump hatte wenige Stunden zuvor per Twitter erklärt, das Treffen könne gleich gekippt werden, wenn Mexiko nicht für die Sperranlage an der rund 3000 Kilometer langen Grenze zahlen wolle. Die mexikanische Regierung hat dies wiederholt abgelehnt. Trump hatte am Mittwoch den im Wahlkampf versprochenen Mauerbau offiziell angeordnet. Er argumentiert, die Grenzmauer sei nötig im Kampf gegen illegale Einwanderung und Drogenkriminalität.
Mexikos Präsident sagt Treffen mit Trump ab;Mexikos Präsident Enrique Pena Nieto hat am Donnerstag seinen geplanten Besuch bei US-Präsident Donald Trump abgesagt.  Das für Dienstag geplante erste Treffen zwischen den beiden Männern war vom Streit über die von der neuen US-Regierung geplante Grenzmauer belastet worden: Trump hatte auf Twitter erklärt, das Treffen könne gleich abgesagt werden, wenn Mexiko nicht bereit sei, für die Sperranlage zu bezahlen. Dies hat Pena Nieto mehrfach zurückgewiesen. Der US-Präsident verlangt zudem eine Anpassung des Freihandelsabkommens Nafta. Pena Nieto erklärte, er sei weiter zu Zusammenarbeit mit den USA bereit, wenn dies den Interessen beider Staaten entgegenkomme. 
Für Diesel-Aufarbeitung zuständige VW-Chefjuristin geht;Die für die Aufarbeitung der Dieselaffäre zu VW geholte Spitzenjuristin Christine Hohmann-Dennhardt gibt ihr Amt als Rechtsvorstand schon nach einem Jahr wieder auf.  Hohmann-Dennhardt scheide zum 31. Januar aus, teilte Volkswagen am Donnerstag überraschend mit. Wegen unterschiedlicher Auffassungen über Verantwortlichkeiten und die künftigen Arbeitsstrukturen verlasse die frühere Verfassungsrichterin den Konzern “im gegenseitigen Einvernehmen”. Angaben zum Inhalt der Unstimmigkeiten wollte ein VW-Sprecher nicht machen. Der Aufsichtsrat bestellte bereits eine Nachfolgerin: Hiltrud Werner, bisher Leiterin der Konzernrevision, soll den Posten übernehmen.   Das “Handelsblatt” berichtete, die Juristin habe die Erwartung der Konzernführung nicht erfüllen können. VW wollte sich dazu nicht äußern, Hohmann-Dennhardt war für eine Stellungnahme nicht zu erreichen. Trotz ihrer Erfahrung mit US-Rechtsstreitigkeiten als ehemalige Daimler-Rechtschefin habe nicht Hohmann-Dennhardt die Verhandlungen mit der US-Justiz geführt, sondern Einkaufsvorstand Francisco Javier Garcia Sanz und VW-Justiziar Manfred Döss, erfuhr Reuters aus dem Umfeld des Unternehmens.  Volkswagen hatte die Juristin für die Aufarbeitung des Dieselskandals vom Rivalen Daimler abgeworben. Die 66-Jährige trat ihren Posten als Vorstand für “Integrität und Recht” am 1. Januar 2016 an. Sie sollte helfen, den Abgasskandal juristisch zu bewältigen und schärfere interne Kontrollen aufbauen. So wollte sie ein wirksameres System für Whistleblower einführen, wie sie dem “Manager-Magazin” in einem ihrer raren Interviews sagte. Bei Daimler hatte Hohmann-Dennhardt nach Bestechungsvorwürfen der US-Börsenaufsicht die internen Kontrollen und Vorkehrungen gegen Rechtsverstöße auf Vordermann gebracht. “Ihr Schwerpunkt war eher Compliance”, sagte der Insider.  Im Zuge des vor Kurzem geschlossenen milliardenteuren Vergleichs mit der US-Justiz muss der Autobauer die internen Kontrollen und Vorkehrungen gegen Gesetzesverstöße reformieren. Auch muss sich VW für einige Jahre einer Aufsicht durch einen Beauftragten der US-Justiz unterwerfen. Auch Daimler wurde von 2010 bis 2013 wegen Korruptionsfällen vom ehemaligen FBI-Direktor Louis Freeh kontrolliert. Medienberichten zufolge wollte Hohmann-Dennhardt den ihr aus dieser Zeit bekannten Freeh vor einem Jahr als Vermittler in den Gesprächen in den USA einsetzen, scheiterte damit aber. Ein Ende der Aufklärung bedeute Hohmann-Dennhardt Ausscheiden nicht, hieß es unterdessen in Aufsichtsratskreisen. “Da sind längst noch nicht alle Fragen geklärt”, sagte ein Insider. Auch der Sonderausschuss des Aufsichtsrates zum Dieselskandal, in dem VW bei weltweit elf Millionen Fahrzeugen die Abgaswerte manipulierte, arbeite weiter.
"J&J stemmt größte Pharma-Übernahme in Europa seit 13 Jahren;""Der US-Konzern Johnson & Johnson läutet das Jahr für die Pharmabranche mit einem Paukenschlag ein.  Der Konsumgüterriese aus New Jersey will für 30 Milliarden Dollar das Schweizer Biotechnologieunternehmen Actelion schlucken. Der Deal ist einvernehmlich und dass ein Konkurrent noch mit einer höheren Offerte um die Ecke kommt", gilt als unwahrscheinlich. Schon jetzt wäre es die teuerste Transaktion in Europas Gesundheitsbranche seit 13 Jahren: 2004 hatte sich Sanofi-Synthelabo - heute Sanofi - die Übernahme des Rivalen Aventis fast 66 Milliarden Dollar kosten lassen. Actelion-Mitgründer Jean-Paul Clozel und seine Frau Martine, die rund fünf Prozent der Aktien besitzen, werden mit dem Verkauf zu Milliardären. “Es ist eine gute Lösung für alle”, sagte er der Nachrichtenagentur Reuters am Donnerstag. Clozel setzte unter anderem durch, dass die Forschung von Actelion im Zuge des Mega-Deals in ein eigenständiges Unternehmen ausgegliedert wird, das er künftig führen wird. “Mit dieser Struktur war es nicht schwer. Es ist immer emotional, aber es ist nicht schwer.” J&J; tütete die Übernahme erst im zweiten Anlauf ein: Nach einer ersten Verhandlungsrunde ohne Einigung hatten sich die Amerikaner zunächst zurückgezogen und dem französischen Konkurrenten Sanofi das Feld überlassen. Nun kündigte J&J; an, den Actelion-Aktionären 280 Franken je Aktie in bar zahlen. “Die Struktur des Deals ist sehr attraktiv”, sagte Eleanor Taylor Jolidon, Fundmanagerin bei der Genfer Union Bancaire Privee, die zu den 40 größten Actelion-Investoren zählt. Die Offerte entspricht einem Aufpreis von 23 Prozent gegenüber dem letzten Börsenkurs. Nimmt man als Messlatte den Aktienkurs vom vergangenen November, als erste Spekulationen über ein Interesse der Amerikaner an Actelion die Runde machten, streichen Investoren sogar mehr als drei Viertel als Prämie ein. Daher halten es Börsianer auch für wenig wahrscheinlich, dass ein Konkurrent in letzter Minute eine noch höhere Offerte aus dem Hut zaubert. “Das ist so gut wie unter Dach und Fach”, erklärten die Analysten der Bank Berenberg. An der Börse in Zürich schoss die Actelion-Aktie um 20 Prozent auf 272,40 Franken in die Höhe. Die 1997 gegründete Actelion ist auf Medikamente zur Behandlung von lebensbedrohlichem Bluthochdruck im Lungenkreislauf (PAH) spezialisiert und hochprofitabel.  Das neue Unternehmen, in das nun die Actelion-Forschung ausgegliedert werden soll, wird mit einer Milliarde Franken ausgestattet und an die Schweizer Börse SIX gebracht. Die Actelion-Aktionäre erhalten Aktien dieser Firma - R&D; NewCo -, an der auch J&J; beteiligt sein wird. Clozel betonte, er hätte keinen Deal unterstützt," bei dem Actelion die Forschung verloren hätte. Der 61-jährige Kardiologe war in der Vergangenheit ein entschiedener Verfechter eines eigenständigen Kurses und galt als Schlüsselfigur bei dem Deal. DIE FUSIONSWELLE ROLLT Die Pharmabranche sorgte in den vergangenen Monaten mit zahlreichen Milliarden-Deals für Schlagzeilen. Angetrieben vom Auslaufen vieler Patente sowie hohen Kosten für Forschung und Entwicklung schließen sich immer mehr Firmen zusammen. Anfang vergangenen Jahres schluckte der britische Pharmakonzern Shire nach monatelangem Flirten seinen US-Rivalen Baxalta für 32 Milliarden Dollar. Im April verstärkte der US-Pharmariese Abbott Laboratories mit dem 25 Milliarden Dollar schweren Kauf von St. Jude Medical sein Medizintechnik-Geschäft. J&J; greift für Actelion tief in die Tasche. In der Branche wurden in der Vergangenheit allerdings auch noch höhere Prämien gezahlt: Im vergangenen August erwarb der US-Pharmariese Pfizer den Krebsspezialisten Medivation für 14 Milliarden Dollar - mehr als das doppelt des Börsenwerts vor Bekanntwerden des Kaufinteresses.  Die Transaktion wird nach Angeben des US-Konzerns auf Basis des bereinigten Gewinns je Aktie sofort gewinnsteigernd sein. J&J; ist in der Schweiz kein Unbekannter: 2011 übernahmen die Amerikaner für 21 Milliarden Dollar das Schweizer Orthopädieunternehmen Synthes."""
Gabriel setzt im Wahlkampf auf wirtschaftliche Stärke;Der scheidende Wirtschaftsminister Sigmar Gabriel hat im Bundestag dazu aufgerufen, sich im Wahlkampf parteiübergreifend den Rechtspopulisten entgegenzustellen.  “Wir sind hier politische Wettbewerber, aber wir sind keine politischen Feinde”, sagte der scheidende SPD-Chef. “Aber da kommen welche, die sich uns zum Feind gemacht haben.” Deutschland sei kein Land in der Schwäche. “Es gibt keinen Grund, hier alles in Grund und Boden zu reden.” Gabriel, der am Freitag sein neues Amt als Außenminister übernimmt, warnte zugleich vor einem Zerfall der Europäischen Union, wenn die “Europafeinde” nach dem Brexit auch in Frankreich und den Niederlanden erfolgreich sein sollten. Mit der Regierungserklärung zum Jahreswirtschaftsbericht hielt Gabriel seine Abschiedsrede als Wirtschaftsminister. Seine Bilanz fiel naturgemäß überwiegend positiv aus. Er verwies zwar auch darauf, dass etwa 7,5 Millionen Menschen weniger als zehn Euro in der Stunde verdienten. Und Gabriel räumte ein: “Der (gesetzliche) Mindestlohn ist ein schlechter Lohn.” Es sei daher “eigentlich schlimm, dass wir das Gesetz brauchen”. Das Fazit des SPD-Chefs aber lautete: “Es ist gut, dass es wieder in die Richtung geht, Wohlstand für alle zu organisieren.” Seit Amtsantritt der großen Koalition seien eine Million mehr Menschen in Arbeit gekommen. Der durchschnittliche Arbeitnehmer habe zwischen 1000 und 2000 Euro mehr in der Tasche. WARNUNG VOR ABSCHOTTUNG DER MÄRKTE Die Weltwirtschaft werde wachsen, aber die Unsicherheiten blieben groß, sagte Gabriel: “Der weltweit spürbare Hang zum Protektionismus ist der gefährlichste Weg.” Abschottungen machten alle nur ärmer. “Dieses Kommando ‘Schotten dicht’ ist das Kommando eines Kapitäns auf einem sinkenden Schiff.” Daher sei “das, was da aus Amerika kommt” und was aus anderen Ländern zu hören sei, “sehr gefährlich für die Weltwirtschaft”. Deutschland müsse freien und fairen Handel vorantreiben. Die Europafeindlichkeit habe ein gefährliches Ausmaß angenommen, warnte Gabriel. “Die französischen Präsidentschaftswahlen im Frühjahr sind bittere Schicksalswahlen für Europa.” Bei einem Erfolg der “Europafeinde” gingen nach Großbritannien und den USA weitere Partner verloren. “Man kann die Lage gar nicht dramatisch genug empfinden.” In Deutschland dürfe man nicht über jeden Stock derjenigen springen, die nur die Uhr zurückdrehen wollten. Im Wahlkampf gelte es, “darüber zu streiten, wie man dieses tolle Land so gut lässt und das, was nicht so gut ist, besser macht”. Linkspartei und Grüne warfen Gabriel vor, ein zu positives Bild zu malen. Linken-Vizefraktionschef Klaus Ernst sagte, die ungleiche Einkommens- und Vermögensverteilung sei ein zentrales Problem. Die “sogenannten Abgehängten” hätten keinen Anschluss gefunden. Er warf Gabriel Ignoranz vor und warnte davor, es dabei zu belassen: “Dann werden Sie mitverantwortlich sein für das, was wir an Rechtsentwicklung in diesem Lande noch erleben.” Grünen-Chef Cem Özdemir sagte, mit den guten Wirtschaftsdaten habe die große Koalition “herzlich wenig zu tun”. Sie profitiere von niedrigen Zinsen und billigem Öl: “Man kann, glaube ich, sagen, es geht diesem Land gut, nicht wegen der großen Koalition, sondern trotz der großen Koalition.” Unions-Vizefraktionschef Michael Fuchs sagte, Deutschland sei “in einer exzellenten Verfassung”. Ein besonderer Erfolg sei, dass es “praktisch keine Jugendarbeitslosigkeit” mehr gebe.
