title,text,author,published,tags,source
"Gouverneur bittet Trump, nicht nach Kenosha zu reisen","Anzeige

Der Gouverneur des US-Bundesstaates Wisconsin, Tony Evers, hat Präsident Donald Trump aufgerufen, seinen Besuch in der von Protesten erschütterten Stadt Kenosha abzusagen. „Ich bin besorgt, dass Ihre Anwesenheit unsere Heilung nur behindern wird“, schrieb Evers in einem in der Nacht zum Montag veröffentlichten Brief. Er befürchte auch, dass für einen Besuch Trumps Ressourcen umgeleitet werden müssten, die gebraucht würden, um für die Sicherheit der Bevölkerung zu sorgen.

In Kenosha hatte vor einer Woche ein Polizist dem 29-jährigen schwarzen Amerikaner Jacob Blake siebenmal in den Rücken geschossen. Auf einem Video des Zwischenfalls ist zu sehen, wie Blake davor um ein Auto geht, während ihm zwei Polizisten mit gezogenen Waffen folgen. Als Blake die Fahrertür aufmacht und sich hineinbeugt, greift einer der Polizisten ihn am Shirt und schießt. Das Video löste in den USA viel Empörung aus.

In Kenosha brachen nach den Schüssen Proteste aus, bei denen es zwei Nächte in Folge auch Gewalt mit brennenden Gebäuden und Autos gab. In der dritten Nacht erschoss ein 17-Jähriger, der als bewaffneter Zivilist die Straßen patrouillieren wollte, zwei Menschen und verletzte einen weiteren. Die Schüsse wurden von Augenzeugen auf Video festgehalten. Der 17-Jährige wurde wegen zweifachen Mordes angeklagt, sein Anwalt spricht von Selbstverteidigung.

Lesen Sie auch Parteitag der Republikaner Trumps zentrale Botschaften – und was sich hinter ihnen verbirgt

Anzeige

Trump hatte in den vergangenen Tagen vor allem betont, dass in der Stadt schnell wieder Ordnung wiederhergestellt werden müsse. Am Wochenende teilte das Weiße Haus dann mit, dass der Präsident am Dienstag nach Kenosha fliegen werde. Dabei wolle er sich mit Sicherheitsbehörden treffen und sich ein Bild von den Schäden nach den gewalttätigen Protesten machen, sagte ein Sprecher. Ein Anwalt Blakes sagte im Sender CBS, dessen Familie habe bisher kein Gesprächsangebot Trumps bekommen.

Demokraten machen Trump für Gewalt in Portland verantwortlich

Die Demokraten haben Donald Trump für Spannungen und das Anstiften zu Gewalt in der Stadt Portland (Oregon) verantwortlich gemacht. „Fragen Sie sich ernsthaft, Herr Präsident, warum es das erste Mal seit Jahrzehnten ist, dass Amerika diesen Grad an Gewalt sieht?“, fragte der demokratische Bürgermeister von Portland, Ted Wheeler, in einer Pressekonferenz. „Sie sind es, die den Hass und die Spaltung erzeugt haben.“

In der aktuell von Protesten und Ausschreitungen geprägten Stadt war die Gewalt am Wochenende tödlich eskaliert. Bei Zusammenstößen zwischen Unterstützern von Trump und Protestierenden der Bewegung „Black Lives Matter“ wurde am Samstagabend ein Mann erschossen. Im Stadtzentrum stellten sich Protestierende etwa 600 Fahrzeugen von Trump-Anhängern entgegen, und es kam zu Gefechten. Kurz danach fielen die tödlichen Schüsse. Der Tote war Anhänger der rechten Gruppe „Patriot Prayer“, wie der Gründer der Gruppe sagte. Unklar war, ob und wie die Geschehen zusammenhingen.

Anzeige

Nach dem Tod des Afroamerikaners George Floyd in Polizeigewahrsam in Minneapolis im Mai hat sich Portland zu einem Brennpunkt der US-weiten Unruhen entwickelt. Proteste endeten dort oftmals in Plünderungen und Gewalt, Hunderte Demonstranten sind festgenommen worden.

„Großartige Patrioten!“, twittert Trump

Trump hatte sich am Sonntag über Tweets und Retweets zu dem Geschehen in der Stadt geäußert und unter anderem ein Video mit Unterstützern von ihm in Autos mit „Großartige Patrioten!“ kommentiert. Trump kommentierte auch Tweets, die Bürgermeister Wheeler für den Tod des Mannes verantwortlich machten.

Trump wolle damit seinen Wahlkampf unterstützen, hieß es aus den Reihen der Demokraten. „Er denkt womöglich, dass Krieg in unseren Straßen gut für seine Wiederwahlchancen ist, aber das ist keine Präsidentschaftsführung – oder auch nur grundsätzliches menschliches Mitgefühl“, teilte der demokratische Präsidentschaftskandidat Joe Biden mit Bezug auf die Schüsse in Portland mit. Er verurteile „eindeutig“ die Gewalt von allen Seiten. Trump dagegen „ermutigt rücksichtslos“ zu Gewalt, warf Biden seinem Rivalen vor.

Anzeige

Den Sommer über hat Trump immer wieder ein Bild demokratisch regierter Städte gezeichnet, in denen angeblich Gewalt und Gesetzlosigkeit herrschen, obwohl die meisten Proteste gegen rassistische Gewalt und Ungleichheit friedlich verliefen. Den Bürgermeister Portlands nannte Trump auf Twitter einen „verrückten, radikalen linken, untätigen Demokraten“. Wheeler schoss verbal zurück, Trump möge unterstützen oder „verdammt noch mal aus dem Weg gehen“.",'Daniel Friedrich Sturm',1598866200,"Ausland,Unruhen in US-Stadt",welt
"„Nein, Merkel hat es nicht geschafft“","Eine Abrechnung: Sahra Wagenknecht nimmt den Kanzlerinnen-Satz „Wir schaffen das“ auseinander. Es gebe heute nicht weniger, sondern mehr Schulen, in denen die Mehrheit der Kinder nur gebrochen Deutsch spreche.

Anzeige

Die frühere Linke-Fraktionschefin Sahra Wagenknecht rechnet mit Kanzlerin Angela Merkel (CDU) ab. Ihr Versprechen „Wir schaffen das“ aus dem Sommer 2015, das sie zur Flüchtlingskrise gab, habe die Kanzlerin nicht eingelöst.

„Eines hat Angela Merkel geschafft: Sie hat mit ihrer Entscheidung unser Land verändert, das heute tiefer gespalten ist als je zuvor, ökonomisch, sozial, kulturell“, schreibt Wagenknecht bei n-tv. Merkel habe es geschafft, dass eine Partei wie die AfD Oppositionsführer werden konnte. Dass der Umgang miteinander ruppiger und intoleranter geworden sei.

Lesen Sie auch Meinung Flüchtlingskrise „Wir schaffen das“ – Ein Satz für die Geschichtsbücher

„Es gibt heute nicht weniger, sondern noch mehr Schulen, in denen die Mehrheit der Kinder allenfalls gebrochen Deutsch spricht, noch mehr verzweifelte Lehrer, die nicht wissen, wie sie unter diesen Bedingungen solide unterrichten sollen“, so Wagenknecht weiter. Es gebe noch mehr Wohnbezirke, in denen die Infrastruktur verfalle, die Menschen einander fremd seien und sich unsicher fühlten.

Wagenknecht wirft Merkel zu wenige Investitionen vor

Anzeige

„Die meisten Zuwanderer von damals haben bis heute keinen Arbeitsplatz oder unsichere, extrem schlecht bezahlte Jobs, die jetzt in der Krise wieder infrage stehen“, schreibt sie.

„Nein, Merkel hat es nicht geschafft. Und mit einer Politik, die sich seit Jahren weigert, angemessen in Bildung, Gesundheit, Infrastruktur, Sicherheit und öffentlichen Wohnungsbau zu investieren, war das auch nicht anders zu erwarten.“

Lesen Sie auch „Wir schaffen das“ Angela Merkels mutiges, aber uneingelöstes Versprechen

Wagenknecht, die zum linken Flügel ihrer Partei gehört, war vier Jahre lang gemeinsam mit Dietmar Bartsch Fraktionschefin. Im März 2019 hatte Wagenknecht nach längerer Rivalität mit den Parteivorsitzenden Katja Kipping und Bernd Riexinger angekündigt, nicht erneut für den Fraktionsvorsitz der Linksfraktion im Bundestag zu kandidieren. Sie nannte gesundheitliche Gründe.

Anzeige

Wagenknecht hatte bereits 2016 den Satz „Wir schaffen das“ von Merkel „leichtfertig“ genannt. Die Aufnahme und Integration einer großen Zahl von Flüchtlingen und Zuwanderern sei mit erheblichen Problemen verbunden.","'Robin Alexander', 'Johannes Boie', 'Thomas Vitzthum'",1598865796,"Deutschland,Sahra Wagenknecht",welt
Bundesregierung äußert sich zu Corona-Protesten in Berlin,,,1598865300,"Deutschland,Angriff auf Reichstag",welt
"Der 1,14-Meter-Zylinder bringt den Fernseher dem Kino noch näher","Mit seiner neuen Soundbar Arc will Sonos 3D-Audio ins Wohnzimmer bringen. Im Test konnte sie tatsächlich beeindrucken. Doch von den Vorteilen des wuchtigen Neulings profitiert nur, wer eine bestimmte Voraussetzung mitbringt.

Anzeige

In den meisten Wohnzimmern sind die Ohren den Augen gegenüber deutlich im Nachteil. Während moderne TV-Geräte mit hoher 4K-Auflösung eine Schärfe präsentieren, welche die Augen kaum noch in Gänze wahrnehmen können, verzichten viele Nutzer darauf, den Ton entsprechend aufzurüsten.

Der kalifornische Audio-Spezialist Sonos verspricht mit seiner neuen Soundbar Arc nun Waffengleichheit – und wirbt sogar mit „echtem Kino-Sound“. Im Test zeigt sich, dass dies zumindest annähernd möglich ist. Allerdings nicht für jeden.

Lesen Sie auch „The Sero“ Dieser Fernseher wird per Knopfdruck zum TikTok-TV

Sonos ist für sein schlichtes Design bekannt. Und so ist auch die Sonos Arc schnörkellos wie ein Zylinder. Allerdings ist sie mit einer Länge von 1,14 Metern wuchtig und sieht unter einem Fernseher mit weniger als 49-Zoll-Diagonale überdimensioniert aus. Die Arc gibt es in Schwarz und Weiß, sie kann aufgestellt oder an die Wand gehängt werden. Eine Halterung dafür muss allerdings extra gekauft werden.

Das erste Sonos-Gerät, das Dolby Atmos abspielt

Anzeige

Die Installation der Arc ist schnell erledigt und geschieht über die Sonos-App, die es für iPhones und Android-Smartphones gibt. Doch zuerst muss die Soundbar an Strom und per HDMI-Kabel an den Fernseher angeschlossen werden, weil so der Ton übertragen wird. Dabei sollte der Fernseher über eine HDMI-ARC-Schnittstelle verfügen. ARC steht für Audio Return Channel. Einmal eingerichtet lässt sich über die TV-Fernbedienung die Lautstärke auf der Arc regulieren, wenn der Fernseher läuft.

Alternativ kann die Arc mit einigen berührungsempfindlichen Tasten an ihrer Oberseite gesteuert werden. Das gilt für die Lautstärke, das Abspielen und Pausieren von Musik sowie für das Einschalten des Fernfeld-Mikrofons. Auf der Soundbar können Nutzer so die Sprachassistenten von Amazon und Google verwenden. Sie müssen sich während der Einrichtung in der App nur für Alexa oder den Google Assistant entscheiden.

Mit einer Länge von 1,14 Metern sieht die Arc unter einem Fernseher mit weniger als 49 Zoll Diagonale überdimensioniert aus Quelle: Sonos

Im Test brachte die Arc einen satten Sound, zu dem der Fernseher allein nicht in der Lage ist. Insgesamt ist das Klangbild gut ausbalanciert. Die Arc ist das erste Sonos-Gerät, das in der Lage ist, Dolby Atmos abzuspielen. Allerdings muss dazu auch der Fernseher fähig sein. Und das ist bei den meisten Geräten, die in Gebrauch sind, eben nicht der Fall.

Anzeige

Nur neuere Fernseher, die nicht älter als ein oder zwei Jahre sind, können das. Wer sich also die Arc anschaffen will, sollte das vorher mit dem TV-Hersteller klären. Samsung-Fernseher können das beispielsweise erst seit 2018. Die Fernseher benötigen dafür einen HDMI-eARC-Anschluss.

Ein Subwoofer ist gar nicht mehr nötig

Wer diese Voraussetzungen mitbringt, kann sich auf etwas gefasst machen, auch wenn das nicht mit dem Kino zu vergleichen ist. Aber die acht Tieftöner und die drei Hochtöner, die in der Arc nach vorn, zu den Seiten und nach oben ausgerichtet sind, schaffen einen Hauch von 3D-Sound. Noch besser wird es, wenn man noch zwei Satelliten an den Seiten des Nutzers aufstellt.

Lesen Sie auch Samsung Galaxy Book Ion Der Laptop, den es nie hätte geben dürfen

Dann spielen Bild und Ton auf Augenhöhe. Ein Subwoofer ist mit der Arc gar nicht mehr nötig, die Bässe sind absolut ausreichend. Im Test waren die Sound-Effekte bei einigen Filmen so wuchtig, dass man immer wieder zur Fernbedienung greifen wollte, um die Lautstärke zu reduzieren. In der App gibt es zum Glück die Möglichkeit, einen Nachtmodus einzustellen, bei dem diese Effekte leiser und Dialoge deutlicher werden.

Anzeige

Für Sonos’ neue Soundbar steht auch die Autotuning-Funktion Trueplay zur Verfügung. Bei der Einrichtung muss der Nutzer mit seinem iPhone oder iPad langsam durch den Raum gehen, während das Mikrofon der Geräte die Töne aufnimmt, die von den Lautsprechern abgegeben werden. Das funktioniert leider nicht mit Android-Smartphones. So wird das Sound-System individuell der jeweiligen Umgebung angepasst. Weil jeder Raum unterschiedliche Oberflächen hat, von denen der Ton reflektiert wird, ist das für einen wirklich guten Klang unerlässlich.

Lesen Sie auch Große Fernseher TV-Vergnügen im Großformat - so kommen Sie zu Hause in Kino-Stimmung

Fazit: Der Ton der Sonos Arc kann makellos sein, wenn man den richtigen Fernseher besitzt. Man fragt sich, warum Sonos dem Gerät nur einen HDMI-Anschluss zugestanden hat und sich somit von moderneren Fernsehern abhängig macht. Mit mehreren Anschlüssen hätten Nutzer auch noch externe Geräte verbinden können, um den besten Sound zu erhalten. Zumal ein doch eher hoher Preis von 899 Euro diese Ausstattung gerechtfertigt hätte. So kann der Kauf nur empfohlen werden, wenn man einen Fernseher besitzt, der zu Dolby Atmos in der Lage ist. Zumindest AirPlay 2 ist eingebaut, sodass Apple-Nutzer ihre Musik direkt auf der Arc abspielen können, ohne dass der Fernseher eingeschaltet ist.",Thomas Heuzeroth,1598865254,"Webwelt & Technik,Sonos Soundbar Arc",welt
Mit diesen Tipps starten Sie an der Börse durch,"Wer sein Geld klug an der Börse anlegt, kann damit viel verdienen. Aber was muss man beachten? Wann startet man am besten, und was ist für wen die richtige Strategie? Ein 28-jähriger Trader und ein Anlageexperte haben die Antworten.",Moritz Seyffarth,1598865241,"Wie werde ich reich?,Erste Schritte",welt
„Geldgierig“ und „inkompetent“ – Erdogan wütet gegen Paris und Athen,"Ankara und Athen streiten um unlängst entdeckte Gasvorkommen im östlichen Mittelmeer, Frankreich erhöhte die militärische Präsenz in der Region. Nun verschärft der türkische Präsident Erdogan den Ton.

Der Streit zwischen der Türkei und Griechenland um ein Gasvorkommen im Mittelmeer spitzt sich weiter zu. Die politisch Verantwortlichen in Griechenland seien „geldgierig“ und „inkompetent“, sagte der türkische Präsident Erdogan Anfang September in Ankara.

Anzeige

Im Streit um Gasvorkommen im Mittelmeer hat der türkische Präsident Recep Tayyip Erdogan den Ton gegenüber Griechenland und Frankreich nochmals verschärft. Die politisch Verantwortlichen in Athen und Paris seien „geldgierig“ und „inkompetent“, sagte der Staatschef am Sonntag in Ankara.

„Wenn es ums Kämpfen geht, sind wir bereit, Märtyrer zu werden“, sagte Erdogan in einer Rede. Er fügte hinzu: „Die Frage ist: Sind diejenigen, die sich gegen uns im Mittelmeer auflehnen, zu den gleichen Opfern bereit?“

„Akzeptiert das griechische Volk das Risiko, in dem es wegen seiner geldgierigen und inkompetenten Anführer ist?“, fragte Erdogan weiter. „Weiß das französische Volk um den Preis, den es wird zahlen müssen wegen seiner geldgierigen und inkompetenten Anführer?“

Lesen Sie auch Türkei Erdogans Islam-Illusion

Anzeige

Ankara und Athen streiten um unlängst entdeckte Gasvorkommen im östlichen Mittelmeer. Die Beziehungen zwischen den beiden Nato-Ländern sind deshalb extrem angespannt. Angesichts der Lage hat Frankreich als Zeichen seiner Unterstützung für Griechenland seine Militärpräsenz im östlichen Mittelmeer verstärkt.","'Martina Meister', 'Alfred Hackensberger', 'Carolina Drüten', 'Boris Kálnoky'",1598864940,"Ausland,Streit im Mittelmeer",welt
„Ich halte das Bundesverdienstkreuz für eine angemessene Forderung“,,,1598864400,"Deutschland,Polizisten vor dem Reichstag",welt
Reich werden mit den sieben Megatrends des Jahrzehnts,"Boom oder Kollaps. Niemand weiß, was die Zukunft bringt. Wer das trotzdem behauptet und etwa Punktprognosen für den großen Crash abgibt, ist vermutlich vor allem eins: ein Scharlatan. Die beste und ehrlichste Methode, die Trends der kommenden Dekade vorherzusehen, besteht darin, die Großtrends der vergangenen Jahre zu erkennen, zu analysieren und fortzuschreiben. Voraussetzung ist, dass es sich um echte Megatrends handelt und nicht um eine politische Momentaufnahme oder reines Wunschdenken. Bestes Beispiel ist die Demografie: Egal, welche Gesellschaft sich jeder einzelne wünscht, die Alterung ist eine gesellschaftliche Macht, die sich nicht wegdiskutieren lässt. Wie viele Ältere es gibt, was ihre Bedürfnisse und Ängste sind, das bestimmt das Wirtschaften von heute, und wird das Wirtschaften von morgen noch mehr bestimmen. Für Anleger liegt in Großtrends eine enorme Chance. Sind sie doch die beste Möglichkeit, sich für das Wachstum des neuen Jahrzehnts zu positionieren. Wer es schafft, an der Börse auf die richtigen Unternehmen zu setzen, kann erfahrungsgemäß auf zweistellige Renditen hoffen.",Daniel Eckert,1598863800,Geldanlage,welt
Metzger profitieren von Corona-Ausbrüchen in der Fleischindustrie,"Anzeige

Fleischer mussten hart im Nehmen sein. Das Image angeschlagen, wirtschaftlich schrumpfend, gesellschaftlich in der Defensive – so präsentierte sich das Bild des Berufsstands bis vor wenigen Wochen. Dann kamen die Corona-Ausbrüche in der Fleischindustrie und die Verbraucher reagierten blitzartig.

Nach einer Studie der Marktbeobachtungsfirma Nielsen, die WELT exklusiv vorliegt, wächst zwar der Markt für vegane und vegetarische Lebensmittel nun rasant. Wenn es aber Fleisch sein soll, steht der Metzger plötzlich ganz oben auf der Liste der bevorzugten Einkaufsquellen.

Lesen Sie auch Aldi, Lidl oder Rewe? Der große Fleischfrei-Test - Fünf Burger fordern Beyond Meat heraus

Von 100 Konsumenten schenken 85 ihr Vertrauen in erster Linie dem lokalen Metzger, ergab die Analyse. Derweil sinke die Zahl der Käufer von Fleisch- und Wurstwaren bei den Discountern wie Aldi, Netto oder Lidl um 19 Prozentpunkte.

Anzeige

„Die Verbraucher hinterfragen die Herkunft des Fleischs deutlich: Der lokale Metzger ist ein vertrauenswürdiger Verkäufer, während viele die Discounterware eher skeptisch betrachten“, sagt Handelsexperte Thomas Montiel Castro von Nielsen Deutschland. Auch Biomärkte und die Wochenmärkte vor Ort genießen nach der Umfrage großes Vertrauen bei den Konsumenten.

Die Zahl der Metzgereien in Deutschland sinkt seit 2008

Für die handwerklichen Fleischbetriebe markiert das neu erwachte Qualitätsbewusstsein nun wohl den Anfang einer Wende zum Besseren. Die alteingesessene Düsseldorfer Metzgerei Schlösser spürt den Wandel bereits. „Es kommen neue Kunden ins Geschäft, darunter auch viele jüngere“, sagt Metzgermeister Jörg Anton Schlösser. Gezielt gefragt werde beispielsweise nach Fleisch von „Strohschweinen“, also auf Stroh gehaltenen Tieren, und regional erzeugtem Rindfleisch.

Lesen Sie auch Fall Tönnies Der Preis des Fleisches – was bessere Arbeitsbedingungen die Kunden kosten

Wie tief der Frust der Fleischer über die bisherige gesellschaftliche Marginalisierung sitzt, zeigt etwa das Jahrbuch des Deutschen Fleischer-Verbands. „Ständig wird in Politik und Öffentlichkeit der Eindruck erweckt, selbstständige Fleischer seien Ausbeuter ihres Personals, Steuerhinterzieher, Menschenvergifter, Umweltzerstörer, Tierquäler und Schmutzfinken“, heißt es im Eingangsstatement.

Anzeige

Doch statt die wirklichen Missetäter zur Rechenschaft zu ziehen, überzögen die Überwachungsbehörden die ganze Zunft unterschiedslos mit Auflagen. „Getroffen werden dabei vor allem die Rechtschaffenen, die anderen werden sich durch diese Maßnahmen nicht aufhalten lassen“, beklagt der Berufsverband.

Denn der wirtschaftliche Druck ist groß. Zwischen 2008 und 2018 ist die Zahl der Metzgereien in Deutschland um 4000 auf knapp 12.000 gesunken. Auch beim Nachwuchs zeigt sich der Niedergang. Wurden 1972 noch 2128 Meisterprüfungen abgelegt, waren es 2018 gerade 352.

Corona verstärkte das Bewusstsein für eine gesunde und pflanzliche Ernährung

Die Corona-Ausbrüche wie etwa bei Tönnies und anderen industriellen Schlacht- und Zerlegebetrieben haben das Augenmerk einer breiten Öffentlichkeit auf die Arbeits- und Produktionsbedingungen in der Fleischindustrie gelenkt und die Branche in ein schlechtes Licht gerückt. Tierwohl spielt nun eine zunehmend wichtige Rolle. Jeder fünfte Verbraucher gab in der Nielsen-Umfrage an, mehr Geld bezahlen zu wollen, wenn die Produktion Tierwohlstandards und bessere Bedingungen für Arbeiter und ihre Gesundheit beinhalte.

Anzeige

Von der Flucht aus dem Billigfleisch profitieren neben den Fleischern auch die Hersteller pflanzlicher Alternativen. 42 Prozent der befragten Haushalte gaben an, schon mal vegetarische oder vegane Ersatzprodukte probiert zu haben. Nur neun Prozent bezeichnen sich dabei als Vegetarier oder Veganer. „Das zeigt: Auch Fleischliebhaber ändern ihr Konsumverhalten zunehmend“, wie es in der Nielsen-Untersuchung heißt.

Lesen Sie auch Wild erlegen „Mehr Biofleisch geht nicht“ – das umstrittene Jagd-Fieber der Generation Y

Zu einem ähnlichen Ergebnis kommt der US-Konzern Archer Daniels Midland (ADM), einer der größten Lieferanten von pflanzlichen Rohstoffen für die Lebensmittelindustrie und Tierfutterherstellung. Laut jener Studie des Konzerns achten drei von vier Verbrauchern in den westlichen Industrieländern seit der Corona-Pandemie darauf, sich gesünder zu ernähren und verstärkt auf pflanzliche Fleischalternativen zurückzugreifen.

„Flexitarische Angebote sind keine vorübergehende Zeiterscheinung, sie werden bleiben. Vor unseren Augen entsteht eine neue Industrie, die ganz auf Wachstum eingestellt ist“, sagt ADM-Produktmanager George Perujo der WELT.

In Zukunft wird es Alternativen zu Geflügel, Rindfleisch und Fisch geben

Konsequente Veganer und Vegetarier würden auch weiterhin eine Minderheit bilden, doch ersetzten viele Verbraucher, die sogenannten Flexitarier, einzelne Fleisch-Mahlzeiten durch pflanzliche Alternativen. So bietet die Schnellrestaurant-Kette McDonald’s schon seit Längerem vegane Burger an, deren pflanzliche Patties von Lieferanten wie Beyond Meat oder dem Nestlé-Konzern mit seiner Marke Garden Gourmet produziert werden.

„Wir werden künftig viele innovative vegane und vegetarische Produkte mit einer größeren Variationsbreite sehen, als wir sie bisher kennen“, sagt Perujo voraus. „Sie werden die ganze Bandbreite der Fleischprodukte umfassen, die heute verfügbar sind, also beispielsweise Alternativen zu Geflügel, Rindfleisch oder sogar Fisch.“ In Europa gehörten Großbritannien, die Niederlande und Deutschland zu den wichtigsten Märkten in diesem Segment, aber auch in den USA und Südamerika hätten alternative Proteine Erfolg.

Lesen Sie auch Ersatz für tierisches Produkt Ist Kunstfleisch das selbstfahrende E-Auto der Schlachter?

„Spätestens in fünf bis zehn Jahren werden wir pflanzliche Produkte haben, die von Muskelfleisch nicht mehr zu unterscheiden sind, etwa von einem Hähnchenfilet“, meint der Produktmanager des ADM-Konzerns, der in Deutschland Produktionsstätten mit 2800 Beschäftigten betreibt. Darunter befindet sich auch eine Raffinerie in Hamburg zur Verarbeitung von Raps und Sojabohnen zu Margarine, Pflanzenöl oder Back-Rohstoffen. Weitere ADM-Werke sind in Mainz, Heidelberg und Straubing angesiedelt.

Wie in einem Zeitraffer verdichtet Corona die ohnehin vorhandenen Trends. Nach den Nielsen-Daten ist der Umsatz mit Fleischalternativen in der ersten Hälfte des laufenden Jahres im Vergleich zum Vorjahreszeitraum um 76 Prozent gewachsen. „Besonders beliebt sind hier vegetarische Fleischalternativen wie vegetarisches Hack, Burger oder Schnitzel“, sagt Nielsen-Experte Castro.

Der Umsatz mit vegetarischen Produkten erhöhte sich vor allem bei Discountern

Anzeige

Insgesamt ist das Geschäft mit vegetarischen und veganen Produkte im deutschen Einzelhandel im ersten Halbjahr um 42,3 Prozent gestiegen. Beliebtestes Veggie-Produkt sind Milchalternativen, auf die allein fast 30 Prozent des Umsatzes entfallen. Knapp die Hälfte der Milchalternativen basiert auf Hafer, jeweils ein Fünftel auf Mandeln und Soja.

Einen Großteil dieses wachsenden Marktes schöpfen Supermärkte wie Edeka, Rewe oder Bünting ab. Doch gerade den Discountern eröffnet der Pflanzentrend die Chance, die drohenden Verluste bei Fleisch zumindest teilweise wieder auszugleichen. Seit Jahresbeginn haben sie laut Nielsen ein Umsatzplus von fast 50 Prozent mit dem Verkauf von vegetarischen und veganen Produkten im Vergleich zum Vorjahr erreicht. „Die Discounter-Ketten profilieren sich zunehmend damit, stets Alternativen zu tierischen Produkten anzubieten“, stellt Castro fest.",Michael Gassmann,1598950086,"Wirtschaft,Rückschlag für Discounter",welt
Mutter und Kind schwer verletzt - Raser flieht nach Unfall,"Vier Menschen wurden verletzt, eine Mutter schwebt in Lebensgefahr: Am Berliner Kurfürstendamm hat es offenbar wieder ein illegales Autorennen mit schlimmen Folgen gegeben. Die Trümmer der Wagen flogen meterweit.

Am Berliner Kurfürstendamm ist ein BMW-Fahrer in einen Kleinwagen gekracht und anschließend mit seinem Beifahrer zu Fuß geflüchtet. Die Insassen im anderen Auto, Mutter und Tochter, wurden beim Unfall schwer verletzt.

Anzeige

Nach einem schweren Autounfall vermutlich durch ein illegales Rennen auf dem Berliner Ku‘damm fahndet die Polizei nach einem geflüchteten Fahrer. Bei dem Zusammenstoß am Montagabend wurden eine 45-jährige Frau lebensgefährlich und ihre 17-jährige Tochter schwer verletzt, wie die Polizei am Dienstag mitteilte. Ein Auto hatte den Kleinwagen der beiden Frauen auf der Kreuzung am Lehniner Platz in Charlottenburg gerammt.

Die Insassen des Autos, mit dem der Unfall verursacht wurde, seien danach zu Fuß geflüchtet. „Nach ersten Zeugenaussagen soll die Fahrerin oder der Fahrer des BMW sich an einem illegalen Fahrzeugrennen beteiligt haben“, schrieb die Polizei. An dem Rennen sollen demnach noch zwei weitere Autos teilgenommen haben, deren Fahrer flohen.

Der Kleinwagen der Frauen wurde durch den Zusammenstoß auf die Seite gekippt. Die Mutter musste wiederbelebt werden, bevor sie zusammen mit ihrer Tochter ins Krankenhaus gebracht wurde. Insgesamt wurden acht Autos beschädigt. Zwei Zeugen des Unfalls erlitten laut Polizei leichte Verletzungen. Nach Medienberichten wurden sie von bis zu 100 Meter umherfliegenden Trümmerteilen getroffen.

36 Feuerwehrleute im Einsatz

Anzeige

Die Berliner Feuerwehr war in der Nacht mit 36 Einsatzkräften am Unfallort. Die Polizei sucht weitere Zeugen des mutmaßlichen Rennens und des Unfalls. Sie fragt nach Angaben zu Automarken, Nummernschildern oder Insassen der Fahrzeuge. Gesucht werden natürlich besonders die Insassen des Unfallwagens. „Wer kann Angaben zu der Fahrerin oder dem Fahrer sowie weiteren Insassen des BMW machen? Wo halten sie sich derzeit auf?“

Lesen Sie auch Illegale Autorennen am Ku'damm Raser – Wen die Polizei jetzt kontrolliert

Auf dem Kurfürstendamm hat es wiederholt illegale Rennen gegeben. Im Februar 2016 kam es dabei zu einem Zusammenstoß mit einem Jeep, für den die Ampel auf Grün stand. Der Wagen wurde 70 Meter weit geschleudert. Der 69 Jahre alte Fahrer starb noch in seinem Auto. Einer der drei Raser wurde wegen Mordes verurteilt.","'Kaja Klapsa', 'Christine Kensche'",1598949914,"Panorama,Kurfürstendamm in Berlin",welt
